"Time (EpSec)","x (km)","y (km)","z (km)"
3751.000,-3918.385572,-1271.960229,-6773.752872
3752.000,-3923.322988,-1275.461011,-6770.235759
3753.000,-3928.257805,-1278.960060,-6766.713240
3754.000,-3933.190017,-1282.457373,-6763.185319
3755.000,-3938.119622,-1285.952949,-6759.651999
3756.000,-3943.046614,-1289.446785,-6756.113282
3757.000,-3947.970989,-1292.938879,-6752.569172
3758.000,-3952.892744,-1296.429228,-6749.019670
3759.000,-3957.811874,-1299.917829,-6745.464780
3760.000,-3962.728375,-1303.404681,-6741.904505
3761.000,-3967.642243,-1306.889782,-6738.338847
3762.000,-3972.553474,-1310.373128,-6734.767810
3763.000,-3977.462063,-1313.854717,-6731.191396
3764.000,-3982.368007,-1317.334547,-6727.609608
3765.000,-3987.271301,-1320.812616,-6724.022449
3766.000,-3992.171941,-1324.288922,-6720.429922
3767.000,-3997.069923,-1327.763461,-6716.832030
3768.000,-4001.965243,-1331.236231,-6713.228775
3769.000,-4006.857897,-1334.707231,-6709.620160
3770.000,-4011.747880,-1338.176457,-6706.006189
3771.000,-4016.635189,-1341.643908,-6702.386864
3772.000,-4021.519819,-1345.109581,-6698.762188
3773.000,-4026.401766,-1348.573473,-6695.132164
3774.000,-4031.281027,-1352.035583,-6691.496795
3775.000,-4036.157596,-1355.495908,-6687.856084
3776.000,-4041.031470,-1358.954445,-6684.210033
3777.000,-4045.902644,-1362.411193,-6680.558646
3778.000,-4050.771116,-1365.866149,-6676.901926
3779.000,-4055.636879,-1369.319310,-6673.239875
3780.000,-4060.499931,-1372.770675,-6669.572496
3781.000,-4065.360267,-1376.220240,-6665.899792
3782.000,-4070.217883,-1379.668004,-6662.221767
3783.000,-4075.072775,-1383.113964,-6658.538423
3784.000,-4079.924939,-1386.558119,-6654.849763
3785.000,-4084.774370,-1390.000464,-6651.155790
3786.000,-4089.621065,-1393.440999,-6647.456507
3787.000,-4094.465020,-1396.879721,-6643.751917
3788.000,-4099.306230,-1400.316627,-6640.042023
3789.000,-4104.144691,-1403.751716,-6636.326828
3790.000,-4108.980400,-1407.184985,-6632.606334
3791.000,-4113.813351,-1410.616431,-6628.880546
3792.000,-4118.643542,-1414.046053,-6625.149465
3793.000,-4123.470967,-1417.473847,-6621.413095
3794.000,-4128.295623,-1420.899812,-6617.671438
3795.000,-4133.117506,-1424.323946,-6613.924498
3796.000,-4137.936611,-1427.746245,-6610.172278
3797.000,-4142.752935,-1431.166709,-6606.414781
3798.000,-4147.566474,-1434.585333,-6602.652010
3799.000,-4152.377222,-1438.002117,-6598.883967
3800.000,-4157.185177,-1441.417058,-6595.110655
3801.000,-4161.990334,-1444.830153,-6591.332079
3802.000,-4166.792689,-1448.241401,-6587.548240
3803.000,-4171.592239,-1451.650798,-6583.759142
3804.000,-4176.388978,-1455.058343,-6579.964788
3805.000,-4181.182903,-1458.464034,-6576.165181
3806.000,-4185.974010,-1461.867867,-6572.360323
3807.000,-4190.762294,-1465.269841,-6568.550219
3808.000,-4195.547752,-1468.669954,-6564.734870
3809.000,-4200.330380,-1472.068203,-6560.914281
3810.000,-4205.110173,-1475.464586,-6557.088453
3811.000,-4209.887128,-1478.859100,-6553.257390
3812.000,-4214.661240,-1482.251744,-6549.421096
3813.000,-4219.432505,-1485.642515,-6545.579573
3814.000,-4224.200920,-1489.031411,-6541.732824
3815.000,-4228.966479,-1492.418429,-6537.880852
3816.000,-4233.729180,-1495.803568,-6534.023661
3817.000,-4238.489019,-1499.186824,-6530.161253
3818.000,-4243.245990,-1502.568197,-6526.293632
3819.000,-4248.000090,-1505.947683,-6522.420801
3820.000,-4252.751315,-1509.325280,-6518.542762
3821.000,-4257.499661,-1512.700986,-6514.659519
3822.000,-4262.245124,-1516.074799,-6510.771076
3823.000,-4266.987700,-1519.446716,-6506.877434
3824.000,-4271.727384,-1522.816735,-6502.978597
3825.000,-4276.464174,-1526.184855,-6499.074569
3826.000,-4281.198064,-1529.551072,-6495.165352
3827.000,-4285.929051,-1532.915384,-6491.250949
3828.000,-4290.657130,-1536.277790,-6487.331365
3829.000,-4295.382298,-1539.638287,-6483.406601
3830.000,-4300.104551,-1542.996872,-6479.476661
3831.000,-4304.823884,-1546.353544,-6475.541548
3832.000,-4309.540294,-1549.708301,-6471.601265
3833.000,-4314.253776,-1553.061139,-6467.655815
3834.000,-4318.964327,-1556.412057,-6463.705202
3835.000,-4323.671942,-1559.761053,-6459.749429
3836.000,-4328.376618,-1563.108124,-6455.788498
3837.000,-4333.078351,-1566.453268,-6451.822414
3838.000,-4337.777136,-1569.796483,-6447.851178
3839.000,-4342.472969,-1573.137767,-6443.874795
3840.000,-4347.165847,-1576.477117,-6439.893267
3841.000,-4351.855765,-1579.814532,-6435.906598
3842.000,-4356.542720,-1583.150008,-6431.914791
3843.000,-4361.226707,-1586.483545,-6427.917848
3844.000,-4365.907722,-1589.815139,-6423.915774
3845.000,-4370.585763,-1593.144788,-6419.908572
3846.000,-4375.260823,-1596.472491,-6415.896244
3847.000,-4379.932900,-1599.798244,-6411.878793
3848.000,-4384.601990,-1603.122047,-6407.856224
3849.000,-4389.268087,-1606.443896,-6403.828539
3850.000,-4393.931190,-1609.763789,-6399.795741
3851.000,-4398.591293,-1613.081725,-6395.757835
3852.000,-4403.248393,-1616.397700,-6391.714821
3853.000,-4407.902485,-1619.711714,-6387.666706
3854.000,-4412.553565,-1623.023763,-6383.613490
3855.000,-4417.201631,-1626.333845,-6379.555178
3856.000,-4421.846677,-1629.641959,-6375.491773
3857.000,-4426.488699,-1632.948102,-6371.423278
3858.000,-4431.127694,-1636.252272,-6367.349696
3859.000,-4435.763658,-1639.554466,-6363.271031
3860.000,-4440.396587,-1642.854683,-6359.187285
3861.000,-4445.026477,-1646.152921,-6355.098463
3862.000,-4449.653323,-1649.449176,-6351.004567
3863.000,-4454.277123,-1652.743448,-6346.905600
3864.000,-4458.897871,-1656.035734,-6342.801567
3865.000,-4463.515564,-1659.326031,-6338.692470
3866.000,-4468.130198,-1662.614338,-6334.578312
3867.000,-4472.741769,-1665.900652,-6330.459097
3868.000,-4477.350274,-1669.184971,-6326.334827
3869.000,-4481.955707,-1672.467294,-6322.205508
3870.000,-4486.558066,-1675.747617,-6318.071140
3871.000,-4491.157346,-1679.025939,-6313.931729
3872.000,-4495.753544,-1682.302258,-6309.787277
3873.000,-4500.346654,-1685.576571,-6305.637787
3874.000,-4504.936675,-1688.848877,-6301.483263
3875.000,-4509.523601,-1692.119173,-6297.323709
3876.000,-4514.107428,-1695.387456,-6293.159127
3877.000,-4518.688153,-1698.653726,-6288.989520
3878.000,-4523.265772,-1701.917979,-6284.814893
3879.000,-4527.840281,-1705.180214,-6280.635248
3880.000,-4532.411675,-1708.440429,-6276.450589
3881.000,-4536.979952,-1711.698621,-6272.260919
3882.000,-4541.545106,-1714.954788,-6268.066242
3883.000,-4546.107135,-1718.208928,-6263.866560
3884.000,-4550.666034,-1721.461040,-6259.661878
3885.000,-4555.221799,-1724.711120,-6255.452198
3886.000,-4559.774427,-1727.959167,-6251.237524
3887.000,-4564.323913,-1731.205178,-6247.017860
3888.000,-4568.870254,-1734.449152,-6242.793207
3889.000,-4573.413446,-1737.691086,-6238.563571
3890.000,-4577.953484,-1740.930979,-6234.328955
3891.000,-4582.490365,-1744.168828,-6230.089361
3892.000,-4587.024085,-1747.404631,-6225.844793
3893.000,-4591.554641,-1750.638386,-6221.595255
3894.000,-4596.082027,-1753.870091,-6217.340750
3895.000,-4600.606241,-1757.099743,-6213.081281
3896.000,-4605.127278,-1760.327342,-6208.816851
3897.000,-4609.645135,-1763.552883,-6204.547465
3898.000,-4614.159807,-1766.776367,-6200.273126
3899.000,-4618.671292,-1769.997789,-6195.993836
3900.000,-4623.179584,-1773.217150,-6191.709600
3901.000,-4627.684680,-1776.434445,-6187.420420
3902.000,-4632.186576,-1779.649673,-6183.126301
3903.000,-4636.685269,-1782.862833,-6178.827245
3904.000,-4641.180754,-1786.073921,-6174.523257
3905.000,-4645.673027,-1789.282936,-6170.214339
3906.000,-4650.162086,-1792.489877,-6165.900495
3907.000,-4654.647925,-1795.694739,-6161.581728
3908.000,-4659.130541,-1798.897523,-6157.258042
3909.000,-4663.609930,-1802.098225,-6152.929441
3910.000,-4668.086088,-1805.296844,-6148.595927
3911.000,-4672.559012,-1808.493377,-6144.257504
3912.000,-4677.028697,-1811.687823,-6139.914176
3913.000,-4681.495140,-1814.880179,-6135.565946
3914.000,-4685.958337,-1818.070443,-6131.212818
3915.000,-4690.418283,-1821.258614,-6126.854795
3916.000,-4694.874976,-1824.444688,-6122.491881
3917.000,-4699.328411,-1827.628665,-6118.124078
3918.000,-4703.778585,-1830.810542,-6113.751391
3919.000,-4708.225493,-1833.990317,-6109.373823
3920.000,-4712.669132,-1837.167988,-6104.991378
3921.000,-4717.109498,-1840.343553,-6100.604058
3922.000,-4721.546588,-1843.517010,-6096.211868
3923.000,-4725.980396,-1846.688357,-6091.814812
3924.000,-4730.410920,-1849.857592,-6087.412891
3925.000,-4734.838156,-1853.024712,-6083.006111
3926.000,-4739.262099,-1856.189716,-6078.594474
3927.000,-4743.682747,-1859.352602,-6074.177985
3928.000,-4748.100094,-1862.513368,-6069.756646
3929.000,-4752.514138,-1865.672012,-6065.330461
3930.000,-4756.924875,-1868.828531,-6060.899434
3931.000,-4761.332300,-1871.982924,-6056.463568
3932.000,-4765.736411,-1875.135188,-6052.022867
3933.000,-4770.137202,-1878.285322,-6047.577334
3934.000,-4774.534671,-1881.433324,-6043.126973
3935.000,-4778.928814,-1884.579191,-6038.671787
3936.000,-4783.319626,-1887.722922,-6034.211781
3937.000,-4787.707104,-1890.864515,-6029.746957
3938.000,-4792.091245,-1894.003967,-6025.277319
3939.000,-4796.472044,-1897.141276,-6020.802870
3940.000,-4800.849497,-1900.276442,-6016.323615
3941.000,-4805.223601,-1903.409461,-6011.839557
3942.000,-4809.594353,-1906.540331,-6007.350699
3943.000,-4813.961747,-1909.669051,-6002.857045
3944.000,-4818.325781,-1912.795619,-5998.358599
3945.000,-4822.686451,-1915.920032,-5993.855363
3946.000,-4827.043753,-1919.042289,-5989.347343
3947.000,-4831.397682,-1922.162388,-5984.834541
3948.000,-4835.748237,-1925.280326,-5980.316961
3949.000,-4840.095411,-1928.396102,-5975.794606
3950.000,-4844.439203,-1931.509714,-5971.267481
3951.000,-4848.779608,-1934.621159,-5966.735588
3952.000,-4853.116622,-1937.730436,-5962.198932
3953.000,-4857.450242,-1940.837543,-5957.657515
3954.000,-4861.780463,-1943.942478,-5953.111343
3955.000,-4866.107283,-1947.045239,-5948.560417
3956.000,-4870.430697,-1950.145824,-5944.004743
3957.000,-4874.750701,-1953.244230,-5939.444323
3958.000,-4879.067293,-1956.340457,-5934.879161
3959.000,-4883.380467,-1959.434501,-5930.309261
3960.000,-4887.690221,-1962.526362,-5925.734627
3961.000,-4891.996551,-1965.616037,-5921.155262
3962.000,-4896.299452,-1968.703524,-5916.571169
3963.000,-4900.598922,-1971.788821,-5911.982353
3964.000,-4904.894956,-1974.871927,-5907.388817
3965.000,-4909.187550,-1977.952838,-5902.790565
3966.000,-4913.476702,-1981.031555,-5898.187600
3967.000,-4917.762407,-1984.108073,-5893.579927
3968.000,-4922.044661,-1987.182393,-5888.967548
3969.000,-4926.323461,-1990.254511,-5884.350468
3970.000,-4930.598804,-1993.324425,-5879.728690
3971.000,-4934.870684,-1996.392134,-5875.102217
3972.000,-4939.139100,-1999.457636,-5870.471055
3973.000,-4943.404046,-2002.520929,-5865.835205
3974.000,-4947.665520,-2005.582011,-5861.194673
3975.000,-4951.923517,-2008.640880,-5856.549461
3976.000,-4956.178034,-2011.697534,-5851.899573
3977.000,-4960.429067,-2014.751971,-5847.245014
3978.000,-4964.676613,-2017.804190,-5842.585786
3979.000,-4968.920667,-2020.854188,-5837.921894
3980.000,-4973.161227,-2023.901963,-5833.253341
3981.000,-4977.398288,-2026.947514,-5828.580132
3982.000,-4981.631846,-2029.990839,-5823.902268
3983.000,-4985.861899,-2033.031935,-5819.219756
3984.000,-4990.088442,-2036.070802,-5814.532597
3985.000,-4994.311472,-2039.107436,-5809.840796
3986.000,-4998.530984,-2042.141836,-5805.144357
3987.000,-5002.746976,-2045.174001,-5800.443284
3988.000,-5006.959444,-2048.203928,-5795.737579
3989.000,-5011.168384,-2051.231615,-5791.027248
3990.000,-5015.373792,-2054.257061,-5786.312293
3991.000,-5019.575664,-2057.280263,-5781.592718
3992.000,-5023.773998,-2060.301220,-5776.868528
3993.000,-5027.968789,-2063.319930,-5772.139726
3994.000,-5032.160034,-2066.336391,-5767.406315
3995.000,-5036.347728,-2069.350601,-5762.668300
3996.000,-5040.531869,-2072.362559,-5757.925685
3997.000,-5044.712453,-2075.372261,-5753.178472
3998.000,-5048.889476,-2078.379708,-5748.426667
3999.000,-5053.062934,-2081.384896,-5743.670272
4000.000,-5057.232824,-2084.387824,-5738.909291
4001.000,-5061.399143,-2087.388489,-5734.143729
4002.000,-5065.561886,-2090.386891,-5729.373589
4003.000,-5069.721049,-2093.383027,-5724.598875
4004.000,-5073.876630,-2096.376895,-5719.819590
4005.000,-5078.028625,-2099.368494,-5715.035739
4006.000,-5082.177030,-2102.357822,-5710.247325
4007.000,-5086.321841,-2105.344876,-5705.454353
4008.000,-5090.463055,-2108.329656,-5700.656826
4009.000,-5094.600668,-2111.312158,-5695.854747
4010.000,-5098.734676,-2114.292382,-5691.048121
4011.000,-5102.865077,-2117.270326,-5686.236951
4012.000,-5106.991866,-2120.245986,-5681.421242
4013.000,-5111.115039,-2123.219363,-5676.600997
4014.000,-5115.234594,-2126.190454,-5671.776220
4015.000,-5119.350526,-2129.159257,-5666.946915
4016.000,-5123.462832,-2132.125770,-5662.113086
4017.000,-5127.571509,-2135.089992,-5657.274736
4018.000,-5131.676552,-2138.051920,-5652.431870
4019.000,-5135.777958,-2141.011553,-5647.584491
4020.000,-5139.875724,-2143.968890,-5642.732603
4021.000,-5143.969846,-2146.923927,-5637.876211
4022.000,-5148.060320,-2149.876664,-5633.015317
4023.000,-5152.147143,-2152.827099,-5628.149926
4024.000,-5156.230312,-2155.775229,-5623.280042
4025.000,-5160.309821,-2158.721053,-5618.405668
4026.000,-5164.385669,-2161.664570,-5613.526809
4027.000,-5168.457852,-2164.605777,-5608.643468
4028.000,-5172.526365,-2167.544672,-5603.755650
4029.000,-5176.591206,-2170.481255,-5598.863358
4030.000,-5180.652371,-2173.415522,-5593.966595
4031.000,-5184.709856,-2176.347473,-5589.065367
4032.000,-5188.763657,-2179.277105,-5584.159677
4033.000,-5192.813772,-2182.204417,-5579.249529
4034.000,-5196.860197,-2185.129406,-5574.334926
4035.000,-5200.902927,-2188.052072,-5569.415873
4036.000,-5204.941960,-2190.972412,-5564.492374
4037.000,-5208.977292,-2193.890425,-5559.564432
4038.000,-5213.008919,-2196.806108,-5554.632051
4039.000,-5217.036838,-2199.719460,-5549.695236
4040.000,-5221.061046,-2202.630480,-5544.753991
4041.000,-5225.081538,-2205.539165,-5539.808318
4042.000,-5229.098312,-2208.445514,-5534.858223
4043.000,-5233.111363,-2211.349524,-5529.903709
4044.000,-5237.120689,-2214.251195,-5524.944781
4045.000,-5241.126285,-2217.150525,-5519.981441
4046.000,-5245.128148,-2220.047511,-5515.013694
4047.000,-5249.126276,-2222.942152,-5510.041545
4048.000,-5253.120663,-2225.834446,-5505.064996
4049.000,-5257.111307,-2228.724391,-5500.084053
4050.000,-5261.098204,-2231.611986,-5495.098718
4051.000,-5265.081351,-2234.497230,-5490.108996
4052.000,-5269.060744,-2237.380119,-5485.114891
4053.000,-5273.036379,-2240.260653,-5480.116408
4054.000,-5277.008254,-2243.138829,-5475.113549
4055.000,-5280.976365,-2246.014647,-5470.106318
4056.000,-5284.940707,-2248.888104,-5465.094721
4057.000,-5288.901278,-2251.759198,-5460.078761
4058.000,-5292.858075,-2254.627928,-5455.058441
4059.000,-5296.811093,-2257.494292,-5450.033767
4060.000,-5300.760329,-2260.358289,-5445.004741
4061.000,-5304.705780,-2263.219916,-5439.971369
4062.000,-5308.647442,-2266.079172,-5434.933653
4063.000,-5312.585312,-2268.936056,-5429.891598
4064.000,-5316.519387,-2271.790564,-5424.845208
4065.000,-5320.449662,-2274.642697,-5419.794488
4066.000,-5324.376134,-2277.492452,-5414.739440
4067.000,-5328.298801,-2280.339827,-5409.680069
4068.000,-5332.217658,-2283.184821,-5404.616380
4069.000,-5336.132702,-2286.027432,-5399.548375
4070.000,-5340.043930,-2288.867658,-5394.476060
4071.000,-5343.951337,-2291.705498,-5389.399438
4072.000,-5347.854922,-2294.540949,-5384.318514
4073.000,-5351.754679,-2297.374011,-5379.233291
4074.000,-5355.650607,-2300.204682,-5374.143773
4075.000,-5359.542700,-2303.032959,-5369.049965
4076.000,-5363.430957,-2305.858841,-5363.951870
4077.000,-5367.315373,-2308.682327,-5358.849493
4078.000,-5371.195945,-2311.503415,-5353.742838
4079.000,-5375.072670,-2314.322103,-5348.631908
4080.000,-5378.945544,-2317.138389,-5343.516709
4081.000,-5382.814563,-2319.952272,-5338.397243
4082.000,-5386.679725,-2322.763750,-5333.273515
4083.000,-5390.541026,-2325.572822,-5328.145530
4084.000,-5394.398463,-2328.379485,-5323.013290
4085.000,-5398.252031,-2331.183739,-5317.876801
4086.000,-5402.101728,-2333.985581,-5312.736067
4087.000,-5405.947551,-2336.785010,-5307.591091
4088.000,-5409.789495,-2339.582024,-5302.441877
4089.000,-5413.627558,-2342.376621,-5297.288431
4090.000,-5417.461736,-2345.168801,-5292.130755
4091.000,-5421.292026,-2347.958560,-5286.968854
4092.000,-5425.118423,-2350.745898,-5281.802732
4093.000,-5428.940926,-2353.530813,-5276.632394
4094.000,-5432.759531,-2356.313304,-5271.457843
4095.000,-5436.574233,-2359.093368,-5266.279083
4096.000,-5440.385030,-2361.871004,-5261.096119
4097.000,-5444.191919,-2364.646210,-5255.908955
4098.000,-5447.994896,-2367.418985,-5250.717594
4099.000,-5451.793957,-2370.189328,-5245.522042
4100.000,-5455.589100,-2372.957236,-5240.322302
4101.000,-5459.380320,-2375.722707,-5235.118378
4102.000,-5463.167615,-2378.485741,-5229.910274
4103.000,-5466.950982,-2381.246336,-5224.697995
4104.000,-5470.730416,-2384.004490,-5219.481546
4105.000,-5474.505914,-2386.760201,-5214.260929
4106.000,-5478.277474,-2389.513467,-5209.036149
4107.000,-5482.045091,-2392.264289,-5203.807210
4108.000,-5485.808763,-2395.012662,-5198.574117
4109.000,-5489.568486,-2397.758587,-5193.336874
4110.000,-5493.324257,-2400.502061,-5188.095484
4111.000,-5497.076072,-2403.243083,-5182.849953
4112.000,-5500.823928,-2405.981651,-5177.600284
4113.000,-5504.567822,-2408.717764,-5172.346481
4114.000,-5508.307750,-2411.451419,-5167.088549
4115.000,-5512.043710,-2414.182616,-5161.826491
4116.000,-5515.775697,-2416.911353,-5156.560313
4117.000,-5519.503709,-2419.637628,-5151.290018
4118.000,-5523.227742,-2422.361440,-5146.015610
4119.000,-5526.947792,-2425.082787,-5140.737094
4120.000,-5530.663857,-2427.801668,-5135.454473
4121.000,-5534.375934,-2430.518080,-5130.167753
4122.000,-5538.084018,-2433.232023,-5124.876937
4123.000,-5541.788107,-2435.943495,-5119.582030
4124.000,-5545.488197,-2438.652494,-5114.283035
4125.000,-5549.184285,-2441.359018,-5108.979957
4126.000,-5552.876368,-2444.063067,-5103.672801
4127.000,-5556.564442,-2446.764638,-5098.361569
4128.000,-5560.248505,-2449.463731,-5093.046268
4129.000,-5563.928552,-2452.160342,-5087.726900
4130.000,-5567.604581,-2454.854472,-5082.403471
4131.000,-5571.276588,-2457.546118,-5077.075984
4132.000,-5574.944570,-2460.235279,-5071.744444
4133.000,-5578.608524,-2462.921953,-5066.408854
4134.000,-5582.268447,-2465.606139,-5061.069220
4135.000,-5585.924334,-2468.287835,-5055.725545
4136.000,-5589.576184,-2470.967039,-5050.377834
4137.000,-5593.223992,-2473.643751,-5045.026091
4138.000,-5596.867756,-2476.317968,-5039.670320
4139.000,-5600.507471,-2478.989690,-5034.310526
4140.000,-5604.143136,-2481.658913,-5028.946712
4141.000,-5607.774747,-2484.325638,-5023.578884
4142.000,-5611.402300,-2486.989863,-5018.207045
4143.000,-5615.025792,-2489.651585,-5012.831200
4144.000,-5618.645220,-2492.310804,-5007.451352
4145.000,-5622.260580,-2494.967517,-5002.067507
4146.000,-5625.871870,-2497.621724,-4996.679668
4147.000,-5629.479087,-2500.273423,-4991.287841
4148.000,-5633.082226,-2502.922613,-4985.892028
4149.000,-5636.681286,-2505.569291,-4980.492235
4150.000,-5640.276262,-2508.213456,-4975.088466
4151.000,-5643.867151,-2510.855108,-4969.680724
4152.000,-5647.453950,-2513.494244,-4964.269016
4153.000,-5651.036656,-2516.130863,-4958.853343
4154.000,-5654.615266,-2518.764963,-4953.433712
4155.000,-5658.189777,-2521.396543,-4948.010127
4156.000,-5661.760185,-2524.025601,-4942.582591
4157.000,-5665.326487,-2526.652137,-4937.151109
4158.000,-5668.888680,-2529.276148,-4931.715685
4159.000,-5672.446760,-2531.897633,-4926.276324
4160.000,-5676.000725,-2534.516590,-4920.833030
4161.000,-5679.550572,-2537.133019,-4915.385808
4162.000,-5683.096296,-2539.746917,-4909.934661
4163.000,-5686.637896,-2542.358283,-4904.479595
4164.000,-5690.175367,-2544.967115,-4899.020613
4165.000,-5693.708707,-2547.573413,-4893.557719
4166.000,-5697.237913,-2550.177175,-4888.090919
4167.000,-5700.762981,-2552.778398,-4882.620217
4168.000,-5704.283907,-2555.377083,-4877.145616
4169.000,-5707.800690,-2557.973226,-4871.667122
4170.000,-5711.313326,-2560.566828,-4866.184738
4171.000,-5714.821811,-2563.157886,-4860.698469
4172.000,-5718.326143,-2565.746399,-4855.208320
4173.000,-5721.826318,-2568.332366,-4849.714295
4174.000,-5725.322333,-2570.915784,-4844.216397
4175.000,-5728.814185,-2573.496653,-4838.714633
4176.000,-5732.301871,-2576.074972,-4833.209005
4177.000,-5735.785388,-2578.650738,-4827.699519
4178.000,-5739.264733,-2581.223950,-4822.186178
4179.000,-5742.739902,-2583.794608,-4816.668987
4180.000,-5746.210892,-2586.362709,-4811.147952
4181.000,-5749.677701,-2588.928252,-4805.623075
4182.000,-5753.140325,-2591.491235,-4800.094361
4183.000,-5756.598760,-2594.051658,-4794.561815
4184.000,-5760.053005,-2596.609518,-4789.025442
4185.000,-5763.503055,-2599.164815,-4783.485245
4186.000,-5766.948908,-2601.717547,-4777.941229
4187.000,-5770.390561,-2604.267712,-4772.393399
4188.000,-5773.828010,-2606.815309,-4766.841758
4189.000,-5777.261252,-2609.360338,-4761.286312
4190.000,-5780.690284,-2611.902795,-4755.727065
4191.000,-5784.115104,-2614.442680,-4750.164021
4192.000,-5787.535708,-2616.979992,-4744.597184
4193.000,-5790.952092,-2619.514729,-4739.026560
4194.000,-5794.364255,-2622.046890,-4733.452152
4195.000,-5797.772192,-2624.576473,-4727.873965
4196.000,-5801.175901,-2627.103477,-4722.292004
4197.000,-5804.575379,-2629.627901,-4716.706273
4198.000,-5807.970622,-2632.149743,-4711.116776
4199.000,-5811.361628,-2634.669001,-4705.523517
4200.000,-5814.748393,-2637.185675,-4699.926502
4201.000,-5818.130915,-2639.699763,-4694.325735
4202.000,-5821.509190,-2642.211264,-4688.721220
4203.000,-5824.883215,-2644.720176,-4683.112962
4204.000,-5828.252987,-2647.226498,-4677.500965
4205.000,-5831.618503,-2649.730229,-4671.885234
4206.000,-5834.979761,-2652.231366,-4666.265773
4207.000,-5838.336756,-2654.729910,-4660.642586
4208.000,-5841.689487,-2657.225858,-4655.015679
4209.000,-5845.037949,-2659.719209,-4649.385055
4210.000,-5848.382141,-2662.209962,-4643.750719
4211.000,-5851.722058,-2664.698116,-4638.112676
4212.000,-5855.057698,-2667.183668,-4632.470930
4213.000,-5858.389059,-2669.666618,-4626.825486
4214.000,-5861.716135,-2672.146965,-4621.176348
4215.000,-5865.038926,-2674.624706,-4615.523520
4216.000,-5868.357428,-2677.099842,-4609.867008
4217.000,-5871.671637,-2679.572370,-4604.206815
4218.000,-5874.981551,-2682.042288,-4598.542946
4219.000,-5878.287167,-2684.509597,-4592.875407
4220.000,-5881.588481,-2686.974294,-4587.204200
4221.000,-5884.885492,-2689.436377,-4581.529331
4222.000,-5888.178195,-2691.895847,-4575.850805
4223.000,-5891.466588,-2694.352701,-4570.168625
4224.000,-5894.750667,-2696.806938,-4564.482796
4225.000,-5898.030431,-2699.258557,-4558.793324
4226.000,-5901.305875,-2701.707557,-4553.100212
4227.000,-5904.576997,-2704.153935,-4547.403465
4228.000,-5907.843794,-2706.597692,-4541.703087
4229.000,-5911.106263,-2709.038824,-4535.999084
4230.000,-5914.364400,-2711.477333,-4530.291459
4231.000,-5917.618204,-2713.913215,-4524.580218
4232.000,-5920.867671,-2716.346469,-4518.865364
4233.000,-5924.112797,-2718.777095,-4513.146902
4234.000,-5927.353581,-2721.205092,-4507.424838
4235.000,-5930.590019,-2723.630456,-4501.699174
4236.000,-5933.822108,-2726.053189,-4495.969917
4237.000,-5937.049845,-2728.473287,-4490.237071
4238.000,-5940.273227,-2730.890751,-4484.500639
4239.000,-5943.492252,-2733.305578,-4478.760628
4240.000,-5946.706916,-2735.717767,-4473.017040
4241.000,-5949.917217,-2738.127318,-4467.269882
4242.000,-5953.123151,-2740.534228,-4461.519157
4243.000,-5956.324715,-2742.938497,-4455.764871
4244.000,-5959.521908,-2745.340123,-4450.007026
4245.000,-5962.714725,-2747.739105,-4444.245630
4246.000,-5965.903163,-2750.135441,-4438.480685
4247.000,-5969.087221,-2752.529132,-4432.712196
4248.000,-5972.266895,-2754.920174,-4426.940169
4249.000,-5975.442182,-2757.308567,-4421.164608
4250.000,-5978.613079,-2759.694310,-4415.385516
4251.000,-5981.779583,-2762.077402,-4409.602900
4252.000,-5984.941692,-2764.457841,-4403.816763
4253.000,-5988.099402,-2766.835625,-4398.027111
4254.000,-5991.252711,-2769.210755,-4392.233947
4255.000,-5994.401615,-2771.583228,-4386.437276
4256.000,-5997.546112,-2773.953043,-4380.637104
4257.000,-6000.686199,-2776.320199,-4374.833434
4258.000,-6003.821874,-2778.684695,-4369.026272
4259.000,-6006.953132,-2781.046529,-4363.215622
4260.000,-6010.079972,-2783.405701,-4357.401488
4261.000,-6013.202390,-2785.762209,-4351.583875
4262.000,-6016.320384,-2788.116051,-4345.762788
4263.000,-6019.433950,-2790.467228,-4339.938232
4264.000,-6022.543087,-2792.815737,-4334.110211
4265.000,-6025.647790,-2795.161577,-4328.278730
4266.000,-6028.748057,-2797.504747,-4322.443793
4267.000,-6031.843886,-2799.845245,-4316.605406
4268.000,-6034.935273,-2802.183072,-4310.763572
4269.000,-6038.022216,-2804.518224,-4304.918296
4270.000,-6041.104712,-2806.850702,-4299.069584
4271.000,-6044.182757,-2809.180504,-4293.217440
4272.000,-6047.256350,-2811.507629,-4287.361868
4273.000,-6050.325487,-2813.832075,-4281.502873
4274.000,-6053.390165,-2816.153842,-4275.640460
4275.000,-6056.450382,-2818.472928,-4269.774633
4276.000,-6059.506135,-2820.789331,-4263.905398
4277.000,-6062.557420,-2823.103052,-4258.032759
4278.000,-6065.604236,-2825.414089,-4252.156720
4279.000,-6068.646580,-2827.722439,-4246.277286
4280.000,-6071.684447,-2830.028103,-4240.394462
4281.000,-6074.717837,-2832.331080,-4234.508253
4282.000,-6077.746746,-2834.631367,-4228.618663
4283.000,-6080.771170,-2836.928964,-4222.725698
4284.000,-6083.791108,-2839.223870,-4216.829361
4285.000,-6086.806557,-2841.516083,-4210.929657
4286.000,-6089.817514,-2843.805602,-4205.026592
4287.000,-6092.823975,-2846.092426,-4199.120169
