"Time (EpSec)","x (km)","y (km)","z (km)"
3454.000,6430.341460,-3633.451420,1907.148022
3455.000,6430.563313,-3629.907760,1913.138578
3456.000,6430.779947,-3626.360893,1919.127415
3457.000,6430.991362,-3622.810820,1925.114529
3458.000,6431.197559,-3619.257544,1931.099914
3459.000,6431.398537,-3615.701068,1937.083565
3460.000,6431.594297,-3612.141393,1943.065477
3461.000,6431.784840,-3608.578522,1949.045643
3462.000,6431.970165,-3605.012457,1955.024060
3463.000,6432.150272,-3601.443202,1961.000721
3464.000,6432.325163,-3597.870758,1966.975620
3465.000,6432.494838,-3594.295128,1972.948754
3466.000,6432.659296,-3590.716314,1978.920115
3467.000,6432.818539,-3587.134318,1984.889700
3468.000,6432.972566,-3583.549144,1990.857502
3469.000,6433.121377,-3579.960793,1996.823516
3470.000,6433.264974,-3576.369269,2002.787737
3471.000,6433.403356,-3572.774572,2008.750160
3472.000,6433.536524,-3569.176706,2014.710778
3473.000,6433.664478,-3565.575674,2020.669588
3474.000,6433.787219,-3561.971477,2026.626583
3475.000,6433.904747,-3558.364119,2032.581757
3476.000,6434.017061,-3554.753601,2038.535107
3477.000,6434.124163,-3551.139926,2044.486626
3478.000,6434.226054,-3547.523097,2050.436309
3479.000,6434.322732,-3543.903116,2056.384151
3480.000,6434.414199,-3540.279985,2062.330146
3481.000,6434.500456,-3536.653707,2068.274288
3482.000,6434.581501,-3533.024285,2074.216574
3483.000,6434.657337,-3529.391720,2080.156997
3484.000,6434.727963,-3525.756016,2086.095552
3485.000,6434.793379,-3522.117175,2092.032234
3486.000,6434.853587,-3518.475199,2097.967037
3487.000,6434.908585,-3514.830090,2103.899955
3488.000,6434.958376,-3511.181852,2109.830985
3489.000,6435.002959,-3507.530487,2115.760120
3490.000,6435.042335,-3503.875997,2121.687355
3491.000,6435.076504,-3500.218385,2127.612685
3492.000,6435.105466,-3496.557654,2133.536104
3493.000,6435.129223,-3492.893805,2139.457607
3494.000,6435.147773,-3489.226841,2145.377188
3495.000,6435.161119,-3485.556765,2151.294844
3496.000,6435.169260,-3481.883579,2157.210567
3497.000,6435.172196,-3478.207286,2163.124353
3498.000,6435.169929,-3474.527889,2169.036197
3499.000,6435.162459,-3470.845389,2174.946092
3500.000,6435.149785,-3467.159790,2180.854035
3501.000,6435.131909,-3463.471094,2186.760019
3502.000,6435.108832,-3459.779303,2192.664040
3503.000,6435.080552,-3456.084420,2198.566091
3504.000,6435.047072,-3452.386447,2204.466168
3505.000,6435.008392,-3448.685388,2210.364266
3506.000,6434.964511,-3444.981244,2216.260378
3507.000,6434.915430,-3441.274018,2222.154500
3508.000,6434.861151,-3437.563713,2228.046627
3509.000,6434.801673,-3433.850332,2233.936753
3510.000,6434.736997,-3430.133875,2239.824873
3511.000,6434.667124,-3426.414348,2245.710981
3512.000,6434.592054,-3422.691751,2251.595073
3513.000,6434.511787,-3418.966087,2257.477142
3514.000,6434.426324,-3415.237360,2263.357185
3515.000,6434.335666,-3411.505571,2269.235195
3516.000,6434.239813,-3407.770723,2275.111167
3517.000,6434.138765,-3404.032819,2280.985096
3518.000,6434.032524,-3400.291861,2286.856977
3519.000,6433.921089,-3396.547852,2292.726804
3520.000,6433.804462,-3392.800795,2298.594572
3521.000,6433.682642,-3389.050691,2304.460276
3522.000,6433.555631,-3385.297544,2310.323911
3523.000,6433.423429,-3381.541356,2316.185471
3524.000,6433.286036,-3377.782130,2322.044950
3525.000,6433.143453,-3374.019869,2327.902345
3526.000,6432.995681,-3370.254574,2333.757649
3527.000,6432.842720,-3366.486249,2339.610858
3528.000,6432.684571,-3362.714896,2345.461965
3529.000,6432.521234,-3358.940518,2351.310966
3530.000,6432.352710,-3355.163117,2357.157856
3531.000,6432.179000,-3351.382696,2363.002629
3532.000,6432.000104,-3347.599258,2368.845280
3533.000,6431.816023,-3343.812805,2374.685803
3534.000,6431.626757,-3340.023340,2380.524194
3535.000,6431.432307,-3336.230865,2386.360448
3536.000,6431.232674,-3332.435383,2392.194558
3537.000,6431.027858,-3328.636897,2398.026520
3538.000,6430.817859,-3324.835409,2403.856329
3539.000,6430.602680,-3321.030923,2409.683979
3540.000,6430.382319,-3317.223439,2415.509465
3541.000,6430.156778,-3313.412962,2421.332782
3542.000,6429.926057,-3309.599494,2427.153924
3543.000,6429.690158,-3305.783038,2432.972887
3544.000,6429.449080,-3301.963595,2438.789665
3545.000,6429.202825,-3298.141170,2444.604253
3546.000,6428.951392,-3294.315764,2450.416646
3547.000,6428.694783,-3290.487380,2456.226838
3548.000,6428.432999,-3286.656020,2462.034824
3549.000,6428.166039,-3282.821689,2467.840600
3550.000,6427.893905,-3278.984387,2473.644159
3551.000,6427.616597,-3275.144118,2479.445497
3552.000,6427.334117,-3271.300884,2485.244609
3553.000,6427.046464,-3267.454689,2491.041488
3554.000,6426.753640,-3263.605534,2496.836131
3555.000,6426.455644,-3259.753423,2502.628531
3556.000,6426.152479,-3255.898358,2508.418684
3557.000,6425.844144,-3252.040342,2514.206585
3558.000,6425.530640,-3248.179377,2519.992227
3559.000,6425.211968,-3244.315466,2525.775607
3560.000,6424.888128,-3240.448612,2531.556718
3561.000,6424.559123,-3236.578818,2537.335556
3562.000,6424.224951,-3232.706086,2543.112116
3563.000,6423.885614,-3228.830419,2548.886392
3564.000,6423.541112,-3224.951820,2554.658378
3565.000,6423.191447,-3221.070291,2560.428071
3566.000,6422.836619,-3217.185835,2566.195464
3567.000,6422.476629,-3213.298455,2571.960553
3568.000,6422.111477,-3209.408153,2577.723333
3569.000,6421.741164,-3205.514932,2583.483797
3570.000,6421.365692,-3201.618796,2589.241941
3571.000,6420.985060,-3197.719746,2594.997761
3572.000,6420.599270,-3193.817785,2600.751250
3573.000,6420.208322,-3189.912917,2606.502403
3574.000,6419.812217,-3186.005143,2612.251216
3575.000,6419.410957,-3182.094467,2617.997682
3576.000,6419.004541,-3178.180891,2623.741798
3577.000,6418.592970,-3174.264418,2629.483558
3578.000,6418.176246,-3170.345051,2635.222956
3579.000,6417.754368,-3166.422792,2640.959988
3580.000,6417.327339,-3162.497645,2646.694649
3581.000,6416.895158,-3158.569611,2652.426932
3582.000,6416.457827,-3154.638694,2658.156834
3583.000,6416.015346,-3150.704897,2663.884348
3584.000,6415.567716,-3146.768222,2669.609470
3585.000,6415.114938,-3142.828672,2675.332195
3586.000,6414.657013,-3138.886250,2681.052518
3587.000,6414.193942,-3134.940958,2686.770433
3588.000,6413.725725,-3130.992800,2692.485935
3589.000,6413.252363,-3127.041777,2698.199019
3590.000,6412.773857,-3123.087894,2703.909680
3591.000,6412.290208,-3119.131152,2709.617913
3592.000,6411.801417,-3115.171554,2715.323713
3593.000,6411.307485,-3111.209103,2721.027074
3594.000,6410.808412,-3107.243803,2726.727992
3595.000,6410.304200,-3103.275655,2732.426461
3596.000,6409.794849,-3099.304663,2738.122477
3597.000,6409.280360,-3095.330829,2743.816033
3598.000,6408.760734,-3091.354156,2749.507126
3599.000,6408.235971,-3087.374646,2755.195749
3600.000,6407.706074,-3083.392304,2760.881899
3601.000,6407.171042,-3079.407131,2766.565569
3602.000,6406.630877,-3075.419130,2772.246754
3603.000,6406.085580,-3071.428305,2777.925450
3604.000,6405.535150,-3067.434657,2783.601651
3605.000,6404.979590,-3063.438190,2789.275353
3606.000,6404.418900,-3059.438907,2794.946550
3607.000,6403.853081,-3055.436810,2800.615237
3608.000,6403.282135,-3051.431902,2806.281409
3609.000,6402.706061,-3047.424186,2811.945061
3610.000,6402.124861,-3043.413664,2817.606187
3611.000,6401.538535,-3039.400341,2823.264784
3612.000,6400.947086,-3035.384218,2828.920845
3613.000,6400.350513,-3031.365298,2834.574366
3614.000,6399.748817,-3027.343584,2840.225341
3615.000,6399.142001,-3023.319079,2845.873766
3616.000,6398.530063,-3019.291786,2851.519635
3617.000,6397.913007,-3015.261708,2857.162943
3618.000,6397.290831,-3011.228847,2862.803686
3619.000,6396.663538,-3007.193207,2868.441857
3620.000,6396.031128,-3003.154790,2874.077453
3621.000,6395.393603,-2999.113598,2879.710468
3622.000,6394.750963,-2995.069636,2885.340897
3623.000,6394.103209,-2991.022905,2890.968734
3624.000,6393.450342,-2986.973409,2896.593976
3625.000,6392.792364,-2982.921151,2902.216616
3626.000,6392.129275,-2978.866133,2907.836651
3627.000,6391.461076,-2974.808358,2913.454073
3628.000,6390.787769,-2970.747829,2919.068880
3629.000,6390.109353,-2966.684549,2924.681065
3630.000,6389.425831,-2962.618521,2930.290624
3631.000,6388.737203,-2958.549747,2935.897551
3632.000,6388.043471,-2954.478232,2941.501842
3633.000,6387.344634,-2950.403976,2947.103492
3634.000,6386.640695,-2946.326984,2952.702494
3635.000,6385.931655,-2942.247259,2958.298846
3636.000,6385.217514,-2938.164802,2963.892540
3637.000,6384.498273,-2934.079618,2969.483573
3638.000,6383.773934,-2929.991708,2975.071940
3639.000,6383.044497,-2925.901076,2980.657634
3640.000,6382.309964,-2921.807725,2986.240653
3641.000,6381.570335,-2917.711658,2991.820989
3642.000,6380.825612,-2913.612877,2997.398639
3643.000,6380.075796,-2909.511386,3002.973596
3644.000,6379.320888,-2905.407187,3008.545858
3645.000,6378.560888,-2901.300283,3014.115417
3646.000,6377.795799,-2897.190678,3019.682270
3647.000,6377.025621,-2893.078374,3025.246411
3648.000,6376.250354,-2888.963373,3030.807836
3649.000,6375.470001,-2884.845680,3036.366538
3650.000,6374.684563,-2880.725297,3041.922514
3651.000,6373.894039,-2876.602226,3047.475758
3652.000,6373.098432,-2872.476472,3053.026266
3653.000,6372.297743,-2868.348036,3058.574032
3654.000,6371.491973,-2864.216921,3064.119051
3655.000,6370.681122,-2860.083132,3069.661319
3656.000,6369.865192,-2855.946669,3075.200830
3657.000,6369.044185,-2851.807538,3080.737579
3658.000,6368.218100,-2847.665739,3086.271562
3659.000,6367.386940,-2843.521277,3091.802774
3660.000,6366.550705,-2839.374155,3097.331209
3661.000,6365.709397,-2835.224374,3102.856862
3662.000,6364.863017,-2831.071939,3108.379729
3663.000,6364.011566,-2826.916852,3113.899805
3664.000,6363.155044,-2822.759117,3119.417084
3665.000,6362.293454,-2818.598735,3124.931562
3666.000,6361.426796,-2814.435711,3130.443234
3667.000,6360.555072,-2810.270046,3135.952095
3668.000,6359.678282,-2806.101745,3141.458139
3669.000,6358.796428,-2801.930810,3146.961363
3670.000,6357.909511,-2797.757243,3152.461760
3671.000,6357.017532,-2793.581049,3157.959327
3672.000,6356.120493,-2789.402230,3163.454057
3673.000,6355.218394,-2785.220788,3168.945947
3674.000,6354.311237,-2781.036728,3174.434991
3675.000,6353.399023,-2776.850052,3179.921184
3676.000,6352.481753,-2772.660762,3185.404522
3677.000,6351.559428,-2768.468863,3190.884999
3678.000,6350.632050,-2764.274356,3196.362611
3679.000,6349.699620,-2760.077245,3201.837352
3680.000,6348.762139,-2755.877533,3207.309218
3681.000,6347.819607,-2751.675224,3212.778204
3682.000,6346.872028,-2747.470319,3218.244304
3683.000,6345.919401,-2743.262822,3223.707515
3684.000,6344.961727,-2739.052736,3229.167831
3685.000,6343.999009,-2734.840064,3234.625247
3686.000,6343.031248,-2730.624809,3240.079758
3687.000,6342.058443,-2726.406974,3245.531359
3688.000,6341.080598,-2722.186562,3250.980046
3689.000,6340.097713,-2717.963577,3256.425814
3690.000,6339.109789,-2713.738020,3261.868657
3691.000,6338.116828,-2709.509896,3267.308571
3692.000,6337.118830,-2705.279206,3272.745551
3693.000,6336.115798,-2701.045955,3278.179592
3694.000,6335.107732,-2696.810146,3283.610689
3695.000,6334.094634,-2692.571780,3289.038837
3696.000,6333.076504,-2688.330862,3294.464032
3697.000,6332.053345,-2684.087394,3299.886268
3698.000,6331.025158,-2679.841380,3305.305541
3699.000,6329.991943,-2675.592822,3310.721846
3700.000,6328.953703,-2671.341724,3316.135177
3701.000,6327.910438,-2667.088088,3321.545531
3702.000,6326.862149,-2662.831918,3326.952902
3703.000,6325.808839,-2658.573217,3332.357285
3704.000,6324.750508,-2654.311988,3337.758676
3705.000,6323.687158,-2650.048233,3343.157069
3706.000,6322.618789,-2645.781956,3348.552460
3707.000,6321.545404,-2641.513161,3353.944844
3708.000,6320.467004,-2637.241849,3359.334216
3709.000,6319.383589,-2632.968024,3364.720572
3710.000,6318.295162,-2628.691690,3370.103906
3711.000,6317.201723,-2624.412849,3375.484213
3712.000,6316.103275,-2620.131505,3380.861490
3713.000,6314.999818,-2615.847659,3386.235730
3714.000,6313.891353,-2611.561317,3391.606929
3715.000,6312.777883,-2607.272480,3396.975083
3716.000,6311.659407,-2602.981152,3402.340186
3717.000,6310.535929,-2598.687335,3407.702233
3718.000,6309.407449,-2594.391034,3413.061221
3719.000,6308.273968,-2590.092251,3418.417144
3720.000,6307.135488,-2585.790988,3423.769996
3721.000,6305.992011,-2581.487250,3429.119774
3722.000,6304.843537,-2577.181040,3434.466473
3723.000,6303.690068,-2572.872359,3439.810088
3724.000,6302.531605,-2568.561213,3445.150613
3725.000,6301.368151,-2564.247603,3450.488045
3726.000,6300.199705,-2559.931533,3455.822378
3727.000,6299.026271,-2555.613006,3461.153608
3728.000,6297.847848,-2551.292024,3466.481730
3729.000,6296.664438,-2546.968592,3471.806739
3730.000,6295.476044,-2542.642713,3477.128629
3731.000,6294.282666,-2538.314388,3482.447398
3732.000,6293.084305,-2533.983623,3487.763039
3733.000,6291.880964,-2529.650419,3493.075548
3734.000,6290.672643,-2525.314779,3498.384920
3735.000,6289.459344,-2520.976708,3503.691151
3736.000,6288.241069,-2516.636208,3508.994235
3737.000,6287.017819,-2512.293282,3514.294168
3738.000,6285.789595,-2507.947934,3519.590946
3739.000,6284.556398,-2503.600166,3524.884562
3740.000,6283.318231,-2499.249982,3530.175014
3741.000,6282.075095,-2494.897384,3535.462295
3742.000,6280.826991,-2490.542377,3540.746401
3743.000,6279.573920,-2486.184962,3546.027327
3744.000,6278.315885,-2481.825145,3551.305070
3745.000,6277.052886,-2477.462926,3556.579623
3746.000,6275.784925,-2473.098310,3561.850982
3747.000,6274.512004,-2468.731300,3567.119142
3748.000,6273.234123,-2464.361899,3572.384100
3749.000,6271.951286,-2459.990110,3577.645849
3750.000,6270.663492,-2455.615937,3582.904385
3751.000,6269.370744,-2451.239382,3588.159704
3752.000,6268.073043,-2446.860448,3593.411801
3753.000,6266.770390,-2442.479140,3598.660670
3754.000,6265.462787,-2438.095460,3603.906309
3755.000,6264.150236,-2433.709410,3609.148710
3756.000,6262.832738,-2429.320996,3614.387871
3757.000,6261.510295,-2424.930218,3619.623786
3758.000,6260.182908,-2420.537082,3624.856450
3759.000,6258.850578,-2416.141590,3630.085859
3760.000,6257.513308,-2411.743745,3635.312009
3761.000,6256.171098,-2407.343550,3640.534894
3762.000,6254.823951,-2402.941009,3645.754509
3763.000,6253.471868,-2398.536124,3650.970851
3764.000,6252.114849,-2394.128900,3656.183914
3765.000,6250.752898,-2389.719339,3661.393693
3766.000,6249.386015,-2385.307444,3666.600185
3767.000,6248.014203,-2380.893219,3671.803384
3768.000,6246.637462,-2376.476667,3677.003286
3769.000,6245.255794,-2372.057791,3682.199885
3770.000,6243.869201,-2367.636594,3687.393179
3771.000,6242.477684,-2363.213080,3692.583160
3772.000,6241.081245,-2358.787251,3697.769826
3773.000,6239.679886,-2354.359112,3702.953171
3774.000,6238.273608,-2349.928664,3708.133191
3775.000,6236.862412,-2345.495912,3713.309880
3776.000,6235.446301,-2341.060859,3718.483236
3777.000,6234.025276,-2336.623508,3723.653251
3778.000,6232.599338,-2332.183861,3728.819923
3779.000,6231.168489,-2327.741924,3733.983247
3780.000,6229.732731,-2323.297697,3739.143217
3781.000,6228.292065,-2318.851186,3744.299830
3782.000,6226.846494,-2314.402393,3749.453080
3783.000,6225.396018,-2309.951321,3754.602963
3784.000,6223.940639,-2305.497974,3759.749474
3785.000,6222.480359,-2301.042355,3764.892609
3786.000,6221.015179,-2296.584467,3770.032363
3787.000,6219.545102,-2292.124313,3775.168732
3788.000,6218.070128,-2287.661897,3780.301710
3789.000,6216.590260,-2283.197222,3785.431294
3790.000,6215.105499,-2278.730291,3790.557478
3791.000,6213.615846,-2274.261107,3795.680258
3792.000,6212.121304,-2269.789675,3800.799630
3793.000,6210.621874,-2265.315996,3805.915588
3794.000,6209.117558,-2260.840074,3811.028129
3795.000,6207.608357,-2256.361913,3816.137247
3796.000,6206.094273,-2251.881516,3821.242939
3797.000,6204.575308,-2247.398886,3826.345199
3798.000,6203.051464,-2242.914027,3831.444022
3799.000,6201.522741,-2238.426941,3836.539405
3800.000,6199.989143,-2233.937632,3841.631343
3801.000,6198.450670,-2229.446103,3846.719831
3802.000,6196.907324,-2224.952358,3851.804865
3803.000,6195.359107,-2220.456400,3856.886439
3804.000,6193.806020,-2215.958232,3861.964550
3805.000,6192.248066,-2211.457858,3867.039193
3806.000,6190.685246,-2206.955280,3872.110363
3807.000,6189.117562,-2202.450502,3877.178057
3808.000,6187.545015,-2197.943528,3882.242268
3809.000,6185.967608,-2193.434360,3887.302993
3810.000,6184.385341,-2188.923002,3892.360227
3811.000,6182.798217,-2184.409458,3897.413966
3812.000,6181.206237,-2179.893730,3902.464204
3813.000,6179.609404,-2175.375822,3907.510939
3814.000,6178.007719,-2170.855738,3912.554164
3815.000,6176.401183,-2166.333480,3917.593876
3816.000,6174.789798,-2161.809052,3922.630070
3817.000,6173.173567,-2157.282457,3927.662741
3818.000,6171.552491,-2152.753698,3932.691885
3819.000,6169.926571,-2148.222780,3937.717497
3820.000,6168.295810,-2143.689705,3942.739573
3821.000,6166.660209,-2139.154476,3947.758109
3822.000,6165.019770,-2134.617097,3952.773100
3823.000,6163.374495,-2130.077572,3957.784540
3824.000,6161.724385,-2125.535903,3962.792427
3825.000,6160.069443,-2120.992094,3967.796755
3826.000,6158.409670,-2116.446148,3972.797520
3827.000,6156.745067,-2111.898069,3977.794717
3828.000,6155.075638,-2107.347859,3982.788343
3829.000,6153.401383,-2102.795523,3987.778391
3830.000,6151.722304,-2098.241064,3992.764859
3831.000,6150.038404,-2093.684485,3997.747741
3832.000,6148.349684,-2089.125789,4002.727033
3833.000,6146.656145,-2084.564980,4007.702730
3834.000,6144.957790,-2080.002061,4012.674828
3835.000,6143.254620,-2075.437036,4017.643323
3836.000,6141.546638,-2070.869907,4022.608210
3837.000,6139.833845,-2066.300678,4027.569485
3838.000,6138.116242,-2061.729354,4032.527143
3839.000,6136.393833,-2057.155936,4037.481180
3840.000,6134.666618,-2052.580428,4042.431590
3841.000,6132.934600,-2048.002834,4047.378371
3842.000,6131.197779,-2043.423157,4052.321517
3843.000,6129.456160,-2038.841401,4057.261024
3844.000,6127.709742,-2034.257569,4062.196888
3845.000,6125.958528,-2029.671664,4067.129104
3846.000,6124.202520,-2025.083689,4072.057667
3847.000,6122.441719,-2020.493649,4076.982574
3848.000,6120.676128,-2015.901545,4081.903819
3849.000,6118.905748,-2011.307383,4086.821399
3850.000,6117.130582,-2006.711165,4091.735308
3851.000,6115.350631,-2002.112895,4096.645544
3852.000,6113.565897,-1997.512575,4101.552100
3853.000,6111.776381,-1992.910210,4106.454973
3854.000,6109.982087,-1988.305803,4111.354159
3855.000,6108.183016,-1983.699357,4116.249652
3856.000,6106.379169,-1979.090876,4121.141449
3857.000,6104.570548,-1974.480362,4126.029546
3858.000,6102.757156,-1969.867820,4130.913937
3859.000,6100.938995,-1965.253254,4135.794618
3860.000,6099.116066,-1960.636665,4140.671585
3861.000,6097.288371,-1956.018058,4145.544834
3862.000,6095.455912,-1951.397436,4150.414360
3863.000,6093.618691,-1946.774803,4155.280159
3864.000,6091.776711,-1942.150162,4160.142227
3865.000,6089.929972,-1937.523516,4165.000558
3866.000,6088.078477,-1932.894869,4169.855150
3867.000,6086.222228,-1928.264225,4174.705997
3868.000,6084.361227,-1923.631586,4179.553095
3869.000,6082.495476,-1918.996956,4184.396439
3870.000,6080.624976,-1914.360339,4189.236026
3871.000,6078.749730,-1909.721738,4194.071851
3872.000,6076.869740,-1905.081156,4198.903910
3873.000,6074.985007,-1900.438598,4203.732198
3874.000,6073.095534,-1895.794065,4208.556711
3875.000,6071.201323,-1891.147563,4213.377444
3876.000,6069.302375,-1886.499094,4218.194394
3877.000,6067.398692,-1881.848661,4223.007556
3878.000,6065.490277,-1877.196269,4227.816925
3879.000,6063.577132,-1872.541920,4232.622498
3880.000,6061.659258,-1867.885619,4237.424270
3881.000,6059.736657,-1863.227368,4242.222237
3882.000,6057.809333,-1858.567171,4247.016394
3883.000,6055.877285,-1853.905032,4251.806737
3884.000,6053.940517,-1849.240953,4256.593262
3885.000,6051.999031,-1844.574939,4261.375965
3886.000,6050.052828,-1839.906993,4266.154841
3887.000,6048.101911,-1835.237118,4270.929885
3888.000,6046.146281,-1830.565319,4275.701095
3889.000,6044.185941,-1825.891597,4280.468465
3890.000,6042.220893,-1821.215957,4285.231990
3891.000,6040.251138,-1816.538403,4289.991668
3892.000,6038.276679,-1811.858937,4294.747493
3893.000,6036.297518,-1807.177564,4299.499461
3894.000,6034.313657,-1802.494286,4304.247569
3895.000,6032.325097,-1797.809108,4308.991811
3896.000,6030.331842,-1793.122032,4313.732183
3897.000,6028.333892,-1788.433063,4318.468682
3898.000,6026.331250,-1783.742203,4323.201303
3899.000,6024.323919,-1779.049457,4327.930041
3900.000,6022.311900,-1774.354827,4332.654893
3901.000,6020.295195,-1769.658318,4337.375854
3902.000,6018.273806,-1764.959932,4342.092920
3903.000,6016.247736,-1760.259673,4346.806087
3904.000,6014.216986,-1755.557546,4351.515350
3905.000,6012.181559,-1750.853552,4356.220705
3906.000,6010.141456,-1746.147696,4360.922149
3907.000,6008.096680,-1741.439982,4365.619676
3908.000,6006.047233,-1736.730412,4370.313283
3909.000,6003.993117,-1732.018991,4375.002966
3910.000,6001.934335,-1727.305721,4379.688719
3911.000,5999.870887,-1722.590607,4384.370540
3912.000,5997.802776,-1717.873652,4389.048423
3913.000,5995.730005,-1713.154859,4393.722365
3914.000,5993.652576,-1708.434232,4398.392362
3915.000,5991.570490,-1703.711774,4403.058408
3916.000,5989.483750,-1698.987490,4407.720500
3917.000,5987.392358,-1694.261382,4412.378635
3918.000,5985.296316,-1689.533454,4417.032807
3919.000,5983.195626,-1684.803710,4421.683012
3920.000,5981.090290,-1680.072152,4426.329246
3921.000,5978.980311,-1675.338786,4430.971506
3922.000,5976.865690,-1670.603614,4435.609787
3923.000,5974.746430,-1665.866639,4440.244084
3924.000,5972.622533,-1661.127866,4444.874394
3925.000,5970.494002,-1656.387298,4449.500712
3926.000,5968.360837,-1651.644938,4454.123035
3927.000,5966.223042,-1646.900790,4458.741358
3928.000,5964.080618,-1642.154857,4463.355676
3929.000,5961.933569,-1637.407144,4467.965987
3930.000,5959.781895,-1632.657653,4472.572285
3931.000,5957.625599,-1627.906389,4477.174567
3932.000,5955.464683,-1623.153354,4481.772828
3933.000,5953.299150,-1618.398552,4486.367065
3934.000,5951.129002,-1613.641988,4490.957273
3935.000,5948.954241,-1608.883664,4495.543448
3936.000,5946.774868,-1604.123583,4500.125585
3937.000,5944.590887,-1599.361751,4504.703682
3938.000,5942.402300,-1594.598170,4509.277733
3939.000,5940.209108,-1589.832843,4513.847735
3940.000,5938.011314,-1585.065775,4518.413683
3941.000,5935.808920,-1580.296968,4522.975574
3942.000,5933.601929,-1575.526427,4527.533403
3943.000,5931.390342,-1570.754156,4532.087167
3944.000,5929.174162,-1565.980156,4536.636860
3945.000,5926.953391,-1561.204434,4541.182479
3946.000,5924.728031,-1556.426990,4545.724021
3947.000,5922.498085,-1551.647831,4550.261480
3948.000,5920.263554,-1546.866958,4554.794853
3949.000,5918.024442,-1542.084376,4559.324136
3950.000,5915.780749,-1537.300088,4563.849324
3951.000,5913.532480,-1532.514098,4568.370414
3952.000,5911.279635,-1527.726409,4572.887402
3953.000,5909.022217,-1522.937026,4577.400283
3954.000,5906.760228,-1518.145951,4581.909054
3955.000,5904.493671,-1513.353188,4586.413709
3956.000,5902.222547,-1508.558741,4590.914247
3957.000,5899.946860,-1503.762613,4595.410661
3958.000,5897.666611,-1498.964808,4599.902949
3959.000,5895.381803,-1494.165330,4604.391106
3960.000,5893.092438,-1489.364183,4608.875128
3961.000,5890.798518,-1484.561369,4613.355011
3962.000,5888.500045,-1479.756892,4617.830752
3963.000,5886.197022,-1474.950757,4622.302345
3964.000,5883.889452,-1470.142967,4626.769788
3965.000,5881.577335,-1465.333525,4631.233076
3966.000,5879.260676,-1460.522434,4635.692204
3967.000,5876.939475,-1455.709700,4640.147170
3968.000,5874.613736,-1450.895325,4644.597969
3969.000,5872.283461,-1446.079312,4649.044597
3970.000,5869.948651,-1441.261666,4653.487051
3971.000,5867.609310,-1436.442391,4657.925325
3972.000,5865.265440,-1431.621489,4662.359416
3973.000,5862.917042,-1426.798964,4666.789321
3974.000,5860.564120,-1421.974820,4671.215034
3975.000,5858.206675,-1417.149062,4675.636553
3976.000,5855.844711,-1412.321691,4680.053873
3977.000,5853.478228,-1407.492713,4684.466991
3978.000,5851.107231,-1402.662130,4688.875901
3979.000,5848.731720,-1397.829946,4693.280601
3980.000,5846.351699,-1392.996165,4697.681086
3981.000,5843.967169,-1388.160791,4702.077353
3982.000,5841.578134,-1383.323827,4706.469397
3983.000,5839.184595,-1378.485277,4710.857215
3984.000,5836.786555,-1373.645145,4715.240802
3985.000,5834.384016,-1368.803434,4719.620155
3986.000,5831.976981,-1363.960147,4723.995269
3987.000,5829.565451,-1359.115290,4728.366142
3988.000,5827.149430,-1354.268864,4732.732768
3989.000,5824.728920,-1349.420874,4737.095144
3990.000,5822.303923,-1344.571324,4741.453266
3991.000,5819.874441,-1339.720217,4745.807131
3992.000,5817.440477,-1334.867557,4750.156733
3993.000,5815.002034,-1330.013347,4754.502070
3994.000,5812.559113,-1325.157592,4758.843137
3995.000,5810.111718,-1320.300294,4763.179931
3996.000,5807.659850,-1315.441458,4767.512447
3997.000,5805.203512,-1310.581087,4771.840682
3998.000,5802.742706,-1305.719186,4776.164631
3999.000,5800.277435,-1300.855757,4780.484292
4000.000,5797.807701,-1295.990804,4784.799660
4001.000,5795.333507,-1291.124331,4789.110731
4002.000,5792.854855,-1286.256342,4793.417501
4003.000,5790.371748,-1281.386840,4797.719967
4004.000,5787.884187,-1276.515829,4802.018124
4005.000,5785.392176,-1271.643313,4806.311969
4006.000,5782.895717,-1266.769296,4810.601498
4007.000,5780.394812,-1261.893780,4814.886706
4008.000,5777.889464,-1257.016771,4819.167591
4009.000,5775.379675,-1252.138271,4823.444149
4010.000,5772.865447,-1247.258284,4827.716375
4011.000,5770.346784,-1242.376815,4831.984265
4012.000,5767.823687,-1237.493865,4836.247816
4013.000,5765.296159,-1232.609441,4840.507024
4014.000,5762.764203,-1227.723544,4844.761886
4015.000,5760.227821,-1222.836179,4849.012396
4016.000,5757.687015,-1217.947350,4853.258553
4017.000,5755.141789,-1213.057060,4857.500350
4018.000,5752.592143,-1208.165313,4861.737786
4019.000,5750.038082,-1203.272112,4865.970856
4020.000,5747.479607,-1198.377462,4870.199556
4021.000,5744.916721,-1193.481366,4874.423883
4022.000,5742.349426,-1188.583828,4878.643832
4023.000,5739.777726,-1183.684851,4882.859400
4024.000,5737.201621,-1178.784439,4887.070584
4025.000,5734.621116,-1173.882597,4891.277379
4026.000,5732.036212,-1168.979327,4895.479781
4027.000,5729.446913,-1164.074634,4899.677787
4028.000,5726.853219,-1159.168521,4903.871393
4029.000,5724.255135,-1154.260991,4908.060595
4030.000,5721.652662,-1149.352050,4912.245390
4031.000,5719.045803,-1144.441700,4916.425774
4032.000,5716.434561,-1139.529944,4920.601742
4033.000,5713.818938,-1134.616788,4924.773292
4034.000,5711.198937,-1129.702235,4928.940419
4035.000,5708.574560,-1124.786287,4933.103120
