"Time (EpSec)","x (km)","y (km)","z (km)"
3372.000,-6571.072188,-4323.933486,-989.932221
3373.000,-6571.508961,-4324.853588,-982.989172
3374.000,-6571.940656,-4325.770197,-976.045339
3375.000,-6572.367274,-4326.683313,-969.100727
3376.000,-6572.788812,-4327.592936,-962.155341
3377.000,-6573.205271,-4328.499066,-955.209187
3378.000,-6573.616650,-4329.401703,-948.262271
3379.000,-6574.022947,-4330.300846,-941.314597
3380.000,-6574.424161,-4331.196497,-934.366172
3381.000,-6574.820293,-4332.088654,-927.417000
3382.000,-6575.211341,-4332.977319,-920.467089
3383.000,-6575.597305,-4333.862491,-913.516442
3384.000,-6575.978182,-4334.744170,-906.565067
3385.000,-6576.353974,-4335.622356,-899.612967
3386.000,-6576.724678,-4336.497049,-892.660149
3387.000,-6577.090295,-4337.368250,-885.706619
3388.000,-6577.450822,-4338.235957,-878.752381
3389.000,-6577.806261,-4339.100173,-871.797442
3390.000,-6578.156609,-4339.960895,-864.841807
3391.000,-6578.501865,-4340.818125,-857.885482
3392.000,-6578.842030,-4341.671863,-850.928471
3393.000,-6579.177103,-4342.522108,-843.970781
3394.000,-6579.507082,-4343.368861,-837.012418
3395.000,-6579.831966,-4344.212122,-830.053386
3396.000,-6580.151756,-4345.051891,-823.093691
3397.000,-6580.466450,-4345.888167,-816.133340
3398.000,-6580.776047,-4346.720952,-809.172337
3399.000,-6581.080548,-4347.550245,-802.210687
3400.000,-6581.379950,-4348.376045,-795.248398
3401.000,-6581.674253,-4349.198355,-788.285473
3402.000,-6581.963457,-4350.017172,-781.321919
3403.000,-6582.247561,-4350.832498,-774.357742
3404.000,-6582.526564,-4351.644332,-767.392946
3405.000,-6582.800465,-4352.452675,-760.427537
3406.000,-6583.069263,-4353.257527,-753.461522
3407.000,-6583.332959,-4354.058888,-746.494904
3408.000,-6583.591550,-4354.856758,-739.527691
3409.000,-6583.845038,-4355.651137,-732.559888
3410.000,-6584.093419,-4356.442025,-725.591499
3411.000,-6584.336695,-4357.229422,-718.622532
3412.000,-6584.574864,-4358.013329,-711.652990
3413.000,-6584.807926,-4358.793745,-704.682881
3414.000,-6585.035879,-4359.570671,-697.712209
3415.000,-6585.258724,-4360.344107,-690.740979
3416.000,-6585.476459,-4361.114053,-683.769199
3417.000,-6585.689084,-4361.880509,-676.796872
3418.000,-6585.896598,-4362.643475,-669.824005
3419.000,-6586.099001,-4363.402952,-662.850604
3420.000,-6586.296291,-4364.158939,-655.876673
3421.000,-6586.488469,-4364.911436,-648.902218
3422.000,-6586.675533,-4365.660445,-641.927246
3423.000,-6586.857483,-4366.405965,-634.951761
3424.000,-6587.034318,-4367.147995,-627.975769
3425.000,-6587.206038,-4367.886537,-620.999276
3426.000,-6587.372642,-4368.621591,-614.022287
3427.000,-6587.534128,-4369.353156,-607.044808
3428.000,-6587.690498,-4370.081233,-600.066844
3429.000,-6587.841749,-4370.805821,-593.088401
3430.000,-6587.987882,-4371.526922,-586.109484
3431.000,-6588.128895,-4372.244536,-579.130100
3432.000,-6588.264789,-4372.958661,-572.150253
3433.000,-6588.395562,-4373.669300,-565.169950
3434.000,-6588.521213,-4374.376451,-558.189195
3435.000,-6588.641743,-4375.080115,-551.207995
3436.000,-6588.757151,-4375.780293,-544.226354
3437.000,-6588.867436,-4376.476984,-537.244279
3438.000,-6588.972597,-4377.170188,-530.261775
3439.000,-6589.072634,-4377.859907,-523.278848
3440.000,-6589.167546,-4378.546139,-516.295503
3441.000,-6589.257333,-4379.228886,-509.311746
3442.000,-6589.341994,-4379.908147,-502.327582
3443.000,-6589.421529,-4380.583922,-495.343018
3444.000,-6589.495936,-4381.256213,-488.358057
3445.000,-6589.565216,-4381.925018,-481.372707
3446.000,-6589.629368,-4382.590339,-474.386973
3447.000,-6589.688391,-4383.252176,-467.400860
3448.000,-6589.742285,-4383.910528,-460.414373
3449.000,-6589.791049,-4384.565396,-453.427520
3450.000,-6589.834682,-4385.216780,-446.440304
3451.000,-6589.873184,-4385.864681,-439.452731
3452.000,-6589.906555,-4386.509099,-432.464808
3453.000,-6589.934794,-4387.150033,-425.476540
3454.000,-6589.957901,-4387.787484,-418.487932
3455.000,-6589.975874,-4388.421453,-411.498990
3456.000,-6589.988714,-4389.051940,-404.509719
3457.000,-6589.996419,-4389.678944,-397.520125
3458.000,-6589.998990,-4390.302467,-390.530214
3459.000,-6589.996426,-4390.922507,-383.539991
3460.000,-6589.988727,-4391.539067,-376.549462
3461.000,-6589.975891,-4392.152146,-369.558633
3462.000,-6589.957918,-4392.761743,-362.567508
3463.000,-6589.934808,-4393.367860,-355.576094
3464.000,-6589.906561,-4393.970497,-348.584396
3465.000,-6589.873175,-4394.569654,-341.592419
3466.000,-6589.834651,-4395.165331,-334.600170
3467.000,-6589.790988,-4395.757529,-327.607654
3468.000,-6589.742185,-4396.346247,-320.614877
3469.000,-6589.688242,-4396.931487,-313.621843
3470.000,-6589.629159,-4397.513248,-306.628559
3471.000,-6589.564935,-4398.091530,-299.635030
3472.000,-6589.495569,-4398.666335,-292.641262
3473.000,-6589.421062,-4399.237662,-285.647260
3474.000,-6589.341412,-4399.805512,-278.653030
3475.000,-6589.256619,-4400.369884,-271.658578
3476.000,-6589.166683,-4400.930779,-264.663909
3477.000,-6589.071604,-4401.488198,-257.669029
3478.000,-6588.971380,-4402.042141,-250.673943
3479.000,-6588.866012,-4402.592608,-243.678656
3480.000,-6588.755499,-4403.139600,-236.683176
3481.000,-6588.639841,-4403.683116,-229.687506
3482.000,-6588.519037,-4404.223157,-222.691653
3483.000,-6588.393087,-4404.759724,-215.695622
3484.000,-6588.261990,-4405.292816,-208.699419
3485.000,-6588.125746,-4405.822434,-201.703049
3486.000,-6587.984355,-4406.348579,-194.706518
3487.000,-6587.837816,-4406.871250,-187.709832
3488.000,-6587.686129,-4407.390449,-180.712996
3489.000,-6587.529294,-4407.906175,-173.716016
3490.000,-6587.367309,-4408.418428,-166.718897
3491.000,-6587.200175,-4408.927210,-159.721645
3492.000,-6587.027891,-4409.432520,-152.724265
3493.000,-6586.850458,-4409.934359,-145.726763
3494.000,-6586.667874,-4410.432727,-138.729145
3495.000,-6586.480139,-4410.927624,-131.731417
3496.000,-6586.287253,-4411.419052,-124.733583
3497.000,-6586.089215,-4411.907009,-117.735650
3498.000,-6585.886026,-4412.391497,-110.737622
3499.000,-6585.677684,-4412.872516,-103.739506
3500.000,-6585.464190,-4413.350067,-96.741308
3501.000,-6585.245543,-4413.824149,-89.743032
3502.000,-6585.021743,-4414.294763,-82.744684
3503.000,-6584.792789,-4414.761910,-75.746271
3504.000,-6584.558681,-4415.225589,-68.747797
3505.000,-6584.319420,-4415.685802,-61.749268
3506.000,-6584.075003,-4416.142548,-54.750689
3507.000,-6583.825432,-4416.595828,-47.752067
3508.000,-6583.570706,-4417.045643,-40.753407
3509.000,-6583.310824,-4417.491993,-33.754715
3510.000,-6583.045787,-4417.934877,-26.755995
3511.000,-6582.775593,-4418.374298,-19.757254
3512.000,-6582.500243,-4418.810254,-12.758498
3513.000,-6582.219737,-4419.242746,-5.759731
3514.000,-6581.934074,-4419.671776,1.239041
3515.000,-6581.643253,-4420.097343,8.237811
3516.000,-6581.347275,-4420.519447,15.236575
3517.000,-6581.046140,-4420.938089,22.235327
3518.000,-6580.739846,-4421.353270,29.234061
3519.000,-6580.428394,-4421.764990,36.232772
3520.000,-6580.111784,-4422.173249,43.231453
3521.000,-6579.790015,-4422.578048,50.230100
3522.000,-6579.463086,-4422.979387,57.228708
3523.000,-6579.130999,-4423.377267,64.227269
3524.000,-6578.793752,-4423.771688,71.225779
3525.000,-6578.451346,-4424.162650,78.224232
3526.000,-6578.103779,-4424.550154,85.222623
3527.000,-6577.751052,-4424.934201,92.220946
3528.000,-6577.393165,-4425.314791,99.219195
3529.000,-6577.030117,-4425.691924,106.217365
3530.000,-6576.661908,-4426.065600,113.215450
3531.000,-6576.288538,-4426.435821,120.213445
3532.000,-6575.910007,-4426.802587,127.211344
3533.000,-6575.526315,-4427.165897,134.209141
3534.000,-6575.137460,-4427.525753,141.206831
3535.000,-6574.743444,-4427.882156,148.204409
3536.000,-6574.344266,-4428.235105,155.201868
3537.000,-6573.939925,-4428.584601,162.199203
3538.000,-6573.530422,-4428.930644,169.196408
3539.000,-6573.115757,-4429.273236,176.193479
3540.000,-6572.695928,-4429.612375,183.190409
3541.000,-6572.270937,-4429.948064,190.187192
3542.000,-6571.840782,-4430.280303,197.183824
3543.000,-6571.405465,-4430.609091,204.180299
3544.000,-6570.964983,-4430.934429,211.176610
3545.000,-6570.519338,-4431.256319,218.172753
3546.000,-6570.068530,-4431.574760,225.168721
3547.000,-6569.612557,-4431.889753,232.164510
3548.000,-6569.151420,-4432.201298,239.160114
3549.000,-6568.685119,-4432.509397,246.155526
3550.000,-6568.213654,-4432.814048,253.150742
3551.000,-6567.737024,-4433.115254,260.145756
3552.000,-6567.255230,-4433.413014,267.140562
3553.000,-6566.768271,-4433.707329,274.135155
3554.000,-6566.276147,-4433.998200,281.129529
3555.000,-6565.778858,-4434.285627,288.123679
3556.000,-6565.276405,-4434.569610,295.117599
3557.000,-6564.768786,-4434.850150,302.111283
3558.000,-6564.256001,-4435.127248,309.104725
3559.000,-6563.738052,-4435.400904,316.097922
3560.000,-6563.214937,-4435.671119,323.090865
3561.000,-6562.686656,-4435.937893,330.083551
3562.000,-6562.153210,-4436.201227,337.075973
3563.000,-6561.614598,-4436.461121,344.068126
3564.000,-6561.070820,-4436.717577,351.060005
3565.000,-6560.521877,-4436.970593,358.051603
3566.000,-6559.967767,-4437.220172,365.042915
3567.000,-6559.408492,-4437.466313,372.033936
3568.000,-6558.844051,-4437.709017,379.024660
3569.000,-6558.274443,-4437.948285,386.015081
3570.000,-6557.699670,-4438.184117,393.005194
3571.000,-6557.119730,-4438.416513,399.994993
3572.000,-6556.534624,-4438.645476,406.984473
3573.000,-6555.944351,-4438.871004,413.973628
3574.000,-6555.348913,-4439.093098,420.962453
3575.000,-6554.748308,-4439.311760,427.950941
3576.000,-6554.142537,-4439.526990,434.939088
3577.000,-6553.531599,-4439.738787,441.926888
3578.000,-6552.915495,-4439.947154,448.914334
3579.000,-6552.294224,-4440.152090,455.901423
3580.000,-6551.667788,-4440.353596,462.888147
3581.000,-6551.036184,-4440.551672,469.874502
3582.000,-6550.399415,-4440.746320,476.860482
3583.000,-6549.757478,-4440.937540,483.846081
3584.000,-6549.110376,-4441.125332,490.831293
3585.000,-6548.458107,-4441.309697,497.816114
3586.000,-6547.800672,-4441.490636,504.800538
3587.000,-6547.138070,-4441.668149,511.784558
3588.000,-6546.470302,-4441.842237,518.768170
3589.000,-6545.797368,-4442.012900,525.751368
3590.000,-6545.119267,-4442.180140,532.734145
3591.000,-6544.436001,-4442.343956,539.716498
3592.000,-6543.747568,-4442.504350,546.698420
3593.000,-6543.053969,-4442.661321,553.679905
3594.000,-6542.355204,-4442.814872,560.660948
3595.000,-6541.651272,-4442.965001,567.641544
3596.000,-6540.942175,-4443.111710,574.621686
3597.000,-6540.227912,-4443.255000,581.601370
3598.000,-6539.508483,-4443.394871,588.580589
3599.000,-6538.783888,-4443.531324,595.559339
3600.000,-6538.054128,-4443.664359,602.537613
3601.000,-6537.319202,-4443.793977,609.515405
3602.000,-6536.579110,-4443.920180,616.492712
3603.000,-6535.833853,-4444.042966,623.469526
3604.000,-6535.083431,-4444.162338,630.445842
3605.000,-6534.327843,-4444.278295,637.421655
3606.000,-6533.567090,-4444.390839,644.396959
3607.000,-6532.801172,-4444.499969,651.371749
3608.000,-6532.030090,-4444.605688,658.346019
3609.000,-6531.253842,-4444.707995,665.319763
3610.000,-6530.472429,-4444.806891,672.292976
3611.000,-6529.685852,-4444.902376,679.265652
3612.000,-6528.894111,-4444.994452,686.237786
3613.000,-6528.097205,-4445.083119,693.209372
3614.000,-6527.295135,-4445.168378,700.180404
3615.000,-6526.487901,-4445.250230,707.150878
3616.000,-6525.675503,-4445.328674,714.120787
3617.000,-6524.857941,-4445.403713,721.090126
3618.000,-6524.035216,-4445.475346,728.058889
3619.000,-6523.207327,-4445.543574,735.027071
3620.000,-6522.374274,-4445.608398,741.994666
3621.000,-6521.536059,-4445.669819,748.961669
3622.000,-6520.692681,-4445.727837,755.928074
3623.000,-6519.844139,-4445.782454,762.893875
3624.000,-6518.990435,-4445.833669,769.859067
3625.000,-6518.131569,-4445.881483,776.823645
3626.000,-6517.267540,-4445.925898,783.787602
3627.000,-6516.398350,-4445.966914,790.750934
3628.000,-6515.523997,-4446.004531,797.713635
3629.000,-6514.644483,-4446.038751,804.675698
3630.000,-6513.759807,-4446.069574,811.637119
3631.000,-6512.869970,-4446.097000,818.597892
3632.000,-6511.974972,-4446.121031,825.558012
3633.000,-6511.074813,-4446.141668,832.517472
3634.000,-6510.169493,-4446.158910,839.476268
3635.000,-6509.259013,-4446.172760,846.434394
3636.000,-6508.343373,-4446.183217,853.391844
3637.000,-6507.422572,-4446.190282,860.348612
3638.000,-6506.496612,-4446.193956,867.304694
3639.000,-6505.565493,-4446.194240,874.260083
3640.000,-6504.629214,-4446.191134,881.214775
3641.000,-6503.687776,-4446.184640,888.168763
3642.000,-6502.741180,-4446.174757,895.122041
3643.000,-6501.789425,-4446.161488,902.074605
3644.000,-6500.832511,-4446.144832,909.026449
3645.000,-6499.870440,-4446.124790,915.977567
3646.000,-6498.903211,-4446.101364,922.927954
3647.000,-6497.930824,-4446.074553,929.877604
3648.000,-6496.953281,-4446.044359,936.826512
3649.000,-6495.970580,-4446.010783,943.774672
3650.000,-6494.982723,-4445.973824,950.722078
3651.000,-6493.989710,-4445.933485,957.668725
3652.000,-6492.991540,-4445.889765,964.614608
3653.000,-6491.988215,-4445.842666,971.559721
3654.000,-6490.979735,-4445.792188,978.504058
3655.000,-6489.966099,-4445.738333,985.447613
3656.000,-6488.947309,-4445.681100,992.390382
3657.000,-6487.923364,-4445.620491,999.332359
3658.000,-6486.894265,-4445.556507,1006.273538
3659.000,-6485.860012,-4445.489148,1013.213913
3660.000,-6484.820605,-4445.418415,1020.153480
3661.000,-6483.776046,-4445.344309,1027.092232
3662.000,-6482.726333,-4445.266831,1034.030164
3663.000,-6481.671468,-4445.185981,1040.967271
3664.000,-6480.611451,-4445.101761,1047.903547
3665.000,-6479.546282,-4445.014171,1054.838986
3666.000,-6478.475962,-4444.923212,1061.773582
3667.000,-6477.400490,-4444.828885,1068.707332
3668.000,-6476.319868,-4444.731191,1075.640228
3669.000,-6475.234095,-4444.630130,1082.572265
3670.000,-6474.143173,-4444.525704,1089.503438
3671.000,-6473.047100,-4444.417912,1096.433741
3672.000,-6471.945879,-4444.306757,1103.363168
3673.000,-6470.839508,-4444.192239,1110.291715
3674.000,-6469.727989,-4444.074358,1117.219376
3675.000,-6468.611322,-4443.953116,1124.146144
3676.000,-6467.489508,-4443.828513,1131.072015
3677.000,-6466.362545,-4443.700551,1137.996983
3678.000,-6465.230437,-4443.569230,1144.921043
3679.000,-6464.093181,-4443.434550,1151.844188
3680.000,-6462.950779,-4443.296514,1158.766414
3681.000,-6461.803232,-4443.155121,1165.687715
3682.000,-6460.650540,-4443.010373,1172.608085
3683.000,-6459.492702,-4442.862270,1179.527519
3684.000,-6458.329721,-4442.710813,1186.446011
3685.000,-6457.161595,-4442.556004,1193.363556
3686.000,-6455.988326,-4442.397843,1200.280149
3687.000,-6454.809913,-4442.236330,1207.195783
3688.000,-6453.626358,-4442.071468,1214.110453
3689.000,-6452.437661,-4441.903256,1221.024154
3690.000,-6451.243822,-4441.731695,1227.936880
3691.000,-6450.044842,-4441.556787,1234.848626
3692.000,-6448.840721,-4441.378533,1241.759386
3693.000,-6447.631460,-4441.196932,1248.669154
3694.000,-6446.417059,-4441.011987,1255.577926
3695.000,-6445.197518,-4440.823698,1262.485696
3696.000,-6443.972838,-4440.632066,1269.392457
3697.000,-6442.743020,-4440.437091,1276.298205
3698.000,-6441.508064,-4440.238775,1283.202934
3699.000,-6440.267971,-4440.037119,1290.106638
3700.000,-6439.022740,-4439.832124,1297.009313
3701.000,-6437.772373,-4439.623790,1303.910952
3702.000,-6436.516870,-4439.412118,1310.811550
3703.000,-6435.256232,-4439.197109,1317.711102
3704.000,-6433.990458,-4438.978765,1324.609602
3705.000,-6432.719550,-4438.757086,1331.507044
3706.000,-6431.443509,-4438.532073,1338.403423
3707.000,-6430.162333,-4438.303727,1345.298733
3708.000,-6428.876025,-4438.072049,1352.192970
3709.000,-6427.584585,-4437.837040,1359.086127
3710.000,-6426.288013,-4437.598701,1365.978199
3711.000,-6424.986309,-4437.357032,1372.869180
3712.000,-6423.679475,-4437.112035,1379.759065
3713.000,-6422.367511,-4436.863711,1386.647849
3714.000,-6421.050417,-4436.612060,1393.535526
3715.000,-6419.728194,-4436.357084,1400.422090
3716.000,-6418.400843,-4436.098783,1407.307536
3717.000,-6417.068363,-4435.837158,1414.191859
3718.000,-6415.730757,-4435.572211,1421.075053
3719.000,-6414.388023,-4435.303943,1427.957112
3720.000,-6413.040164,-4435.032353,1434.838031
3721.000,-6411.687178,-4434.757444,1441.717804
3722.000,-6410.329068,-4434.479217,1448.596427
3723.000,-6408.965833,-4434.197671,1455.473893
3724.000,-6407.597475,-4433.912808,1462.350197
3725.000,-6406.223993,-4433.624630,1469.225333
3726.000,-6404.845389,-4433.333137,1476.099297
3727.000,-6403.461662,-4433.038330,1482.972082
3728.000,-6402.072814,-4432.740210,1489.843683
3729.000,-6400.678846,-4432.438778,1496.714095
3730.000,-6399.279757,-4432.134035,1503.583312
3731.000,-6397.875549,-4431.825982,1510.451328
3732.000,-6396.466222,-4431.514621,1517.318139
3733.000,-6395.051776,-4431.199951,1524.183738
3734.000,-6393.632213,-4430.881974,1531.048120
3735.000,-6392.207533,-4430.560692,1537.911280
3736.000,-6390.777736,-4430.236104,1544.773213
3737.000,-6389.342824,-4429.908212,1551.633912
3738.000,-6387.902797,-4429.577018,1558.493372
3739.000,-6386.457655,-4429.242521,1565.351588
3740.000,-6385.007400,-4428.904724,1572.208554
3741.000,-6383.552032,-4428.563627,1579.064265
3742.000,-6382.091551,-4428.219231,1585.918715
3743.000,-6380.625959,-4427.871536,1592.771899
3744.000,-6379.155255,-4427.520546,1599.623812
3745.000,-6377.679441,-4427.166259,1606.474448
3746.000,-6376.198518,-4426.808677,1613.323801
3747.000,-6374.712486,-4426.447802,1620.171866
3748.000,-6373.221345,-4426.083634,1627.018637
3749.000,-6371.725097,-4425.716174,1633.864110
3750.000,-6370.223742,-4425.345424,1640.708278
3751.000,-6368.717280,-4424.971384,1647.551136
3752.000,-6367.205714,-4424.594055,1654.392679
3753.000,-6365.689042,-4424.213439,1661.232901
3754.000,-6364.167267,-4423.829537,1668.071797
3755.000,-6362.640388,-4423.442349,1674.909361
3756.000,-6361.108407,-4423.051876,1681.745588
3757.000,-6359.571324,-4422.658120,1688.580472
3758.000,-6358.029140,-4422.261082,1695.414009
3759.000,-6356.481856,-4421.860763,1702.246191
3760.000,-6354.929472,-4421.457164,1709.077015
3761.000,-6353.371990,-4421.050285,1715.906474
3762.000,-6351.809409,-4420.640129,1722.734563
3763.000,-6350.241731,-4420.226695,1729.561277
3764.000,-6348.668956,-4419.809986,1736.386610
3765.000,-6347.091086,-4419.390002,1743.210557
3766.000,-6345.508121,-4418.966744,1750.033112
3767.000,-6343.920061,-4418.540214,1756.854270
3768.000,-6342.326908,-4418.110412,1763.674026
3769.000,-6340.728663,-4417.677339,1770.492373
3770.000,-6339.125325,-4417.240997,1777.309307
3771.000,-6337.516897,-4416.801387,1784.124822
3772.000,-6335.903378,-4416.358510,1790.938913
3773.000,-6334.284770,-4415.912367,1797.751573
3774.000,-6332.661073,-4415.462958,1804.562799
3775.000,-6331.032288,-4415.010286,1811.372584
3776.000,-6329.398416,-4414.554351,1818.180922
3777.000,-6327.759458,-4414.095154,1824.987809
3778.000,-6326.115415,-4413.632696,1831.793239
3779.000,-6324.466287,-4413.166979,1838.597207
3780.000,-6322.812075,-4412.698004,1845.399707
3781.000,-6321.152781,-4412.225771,1852.200733
3782.000,-6319.488404,-4411.750283,1859.000281
3783.000,-6317.818946,-4411.271539,1865.798345
3784.000,-6316.144408,-4410.789541,1872.594919
3785.000,-6314.464790,-4410.304291,1879.389998
3786.000,-6312.780094,-4409.815789,1886.183577
3787.000,-6311.090320,-4409.324036,1892.975649
3788.000,-6309.395469,-4408.829034,1899.766211
3789.000,-6307.695541,-4408.330784,1906.555256
3790.000,-6305.990539,-4407.829287,1913.342778
3791.000,-6304.280463,-4407.324544,1920.128774
3792.000,-6302.565312,-4406.816556,1926.913236
3793.000,-6300.845090,-4406.305324,1933.696160
3794.000,-6299.119796,-4405.790849,1940.477540
3795.000,-6297.389431,-4405.273134,1947.257371
3796.000,-6295.653996,-4404.752178,1954.035647
3797.000,-6293.913492,-4404.227983,1960.812363
3798.000,-6292.167920,-4403.700550,1967.587514
3799.000,-6290.417281,-4403.169880,1974.361094
3800.000,-6288.661576,-4402.635975,1981.133097
3801.000,-6286.900805,-4402.098835,1987.903519
3802.000,-6285.134971,-4401.558462,1994.672354
3803.000,-6283.364072,-4401.014857,2001.439597
3804.000,-6281.588111,-4400.468020,2008.205241
3805.000,-6279.807089,-4399.917954,2014.969283
3806.000,-6278.021006,-4399.364660,2021.731716
3807.000,-6276.229863,-4398.808138,2028.492534
3808.000,-6274.433662,-4398.248390,2035.251733
3809.000,-6272.632402,-4397.685417,2042.009308
3810.000,-6270.826086,-4397.119220,2048.765252
3811.000,-6269.014714,-4396.549800,2055.519560
3812.000,-6267.198287,-4395.977159,2062.272227
3813.000,-6265.376806,-4395.401297,2069.023248
3814.000,-6263.550273,-4394.822217,2075.772617
3815.000,-6261.718687,-4394.239918,2082.520329
3816.000,-6259.882050,-4393.654403,2089.266378
3817.000,-6258.040363,-4393.065672,2096.010760
3818.000,-6256.193627,-4392.473727,2102.753468
3819.000,-6254.341843,-4391.878569,2109.494497
3820.000,-6252.485012,-4391.280199,2116.233842
3821.000,-6250.623136,-4390.678618,2122.971497
3822.000,-6248.756214,-4390.073828,2129.707458
3823.000,-6246.884248,-4389.465830,2136.441718
3824.000,-6245.007239,-4388.854625,2143.174273
3825.000,-6243.125188,-4388.240214,2149.905116
3826.000,-6241.238096,-4387.622598,2156.634244
3827.000,-6239.345964,-4387.001779,2163.361649
3828.000,-6237.448793,-4386.377758,2170.087328
3829.000,-6235.546585,-4385.750536,2176.811273
3830.000,-6233.639339,-4385.120114,2183.533481
3831.000,-6231.727058,-4384.486494,2190.253946
3832.000,-6229.809742,-4383.849677,2196.972662
3833.000,-6227.887393,-4383.209664,2203.689624
3834.000,-6225.960011,-4382.566456,2210.404827
3835.000,-6224.027597,-4381.920054,2217.118265
3836.000,-6222.090153,-4381.270461,2223.829933
3837.000,-6220.147679,-4380.617676,2230.539826
3838.000,-6218.200177,-4379.961702,2237.247938
3839.000,-6216.247648,-4379.302540,2243.954263
3840.000,-6214.290093,-4378.640190,2250.658797
3841.000,-6212.327512,-4377.974654,2257.361535
3842.000,-6210.359908,-4377.305934,2264.062470
3843.000,-6208.387281,-4376.634030,2270.761598
3844.000,-6206.409631,-4375.958944,2277.458912
3845.000,-6204.426962,-4375.280677,2284.154409
3846.000,-6202.439272,-4374.599231,2290.848082
3847.000,-6200.446564,-4373.914606,2297.539926
3848.000,-6198.448839,-4373.226804,2304.229936
3849.000,-6196.446098,-4372.535827,2310.918106
3850.000,-6194.438341,-4371.841675,2317.604431
3851.000,-6192.425570,-4371.144350,2324.288906
3852.000,-6190.407787,-4370.443853,2330.971526
3853.000,-6188.384992,-4369.740185,2337.652284
3854.000,-6186.357186,-4369.033348,2344.331176
3855.000,-6184.324371,-4368.323343,2351.008196
3856.000,-6182.286547,-4367.610171,2357.683340
3857.000,-6180.243716,-4366.893834,2364.356601
3858.000,-6178.195880,-4366.174333,2371.027975
3859.000,-6176.143038,-4365.451668,2377.697456
3860.000,-6174.085193,-4364.725843,2384.365038
3861.000,-6172.022346,-4363.996857,2391.030717
3862.000,-6169.954497,-4363.264712,2397.694487
3863.000,-6167.881648,-4362.529409,2404.356343
3864.000,-6165.803800,-4361.790950,2411.016279
3865.000,-6163.720954,-4361.049336,2417.674290
3866.000,-6161.633112,-4360.304569,2424.330371
3867.000,-6159.540274,-4359.556649,2430.984517
3868.000,-6157.442443,-4358.805578,2437.636722
3869.000,-6155.339618,-4358.051358,2444.286980
3870.000,-6153.231801,-4357.293989,2450.935288
3871.000,-6151.118994,-4356.533473,2457.581638
3872.000,-6149.001198,-4355.769811,2464.226027
3873.000,-6146.878413,-4355.003005,2470.868448
3874.000,-6144.750642,-4354.233056,2477.508897
3875.000,-6142.617885,-4353.459965,2484.147367
3876.000,-6140.480143,-4352.683734,2490.783855
3877.000,-6138.337419,-4351.904364,2497.418354
3878.000,-6136.189712,-4351.121856,2504.050859
3879.000,-6134.037025,-4350.336212,2510.681365
3880.000,-6131.879358,-4349.547433,2517.309866
3881.000,-6129.716713,-4348.755520,2523.936358
3882.000,-6127.549091,-4347.960475,2530.560835
3883.000,-6125.376493,-4347.162299,2537.183291
3884.000,-6123.198921,-4346.360994,2543.803722
3885.000,-6121.016376,-4345.556560,2550.422122
3886.000,-6118.828859,-4344.749000,2557.038486
3887.000,-6116.636371,-4343.938314,2563.652808
3888.000,-6114.438914,-4343.124504,2570.265084
3889.000,-6112.236489,-4342.307572,2576.875307
3890.000,-6110.029097,-4341.487518,2583.483474
3891.000,-6107.816740,-4340.664344,2590.089578
3892.000,-6105.599418,-4339.838051,2596.693614
3893.000,-6103.377134,-4339.008641,2603.295577
3894.000,-6101.149888,-4338.176116,2609.895461
3895.000,-6098.917682,-4337.340476,2616.493262
3896.000,-6096.680517,-4336.501723,2623.088974
3897.000,-6094.438395,-4335.659859,2629.682592
3898.000,-6092.191316,-4334.814884,2636.274110
3899.000,-6089.939282,-4333.966800,2642.863524
3900.000,-6087.682295,-4333.115609,2649.450828
3901.000,-6085.420355,-4332.261311,2656.036016
3902.000,-6083.153465,-4331.403909,2662.619084
3903.000,-6080.881625,-4330.543404,2669.200027
3904.000,-6078.604836,-4329.679797,2675.778838
3905.000,-6076.323101,-4328.813090,2682.355513
3906.000,-6074.036420,-4327.943283,2688.930047
3907.000,-6071.744795,-4327.070379,2695.502434
3908.000,-6069.448227,-4326.194379,2702.072669
3909.000,-6067.146718,-4325.315283,2708.640747
3910.000,-6064.840269,-4324.433095,2715.206662
3911.000,-6062.528881,-4323.547814,2721.770409
3912.000,-6060.212555,-4322.659443,2728.331984
3913.000,-6057.891294,-4321.767983,2734.891380
3914.000,-6055.565098,-4320.873435,2741.448593
3915.000,-6053.233969,-4319.975801,2748.003617
3916.000,-6050.897909,-4319.075082,2754.556448
3917.000,-6048.556918,-4318.171280,2761.107079
3918.000,-6046.210998,-4317.264396,2767.655506
3919.000,-6043.860150,-4316.354431,2774.201723
3920.000,-6041.504377,-4315.441387,2780.745726
3921.000,-6039.143678,-4314.525266,2787.287508
3922.000,-6036.778057,-4313.606068,2793.827066
3923.000,-6034.407514,-4312.683796,2800.364392
3924.000,-6032.032050,-4311.758450,2806.899483
3925.000,-6029.651667,-4310.830033,2813.432333
3926.000,-6027.266367,-4309.898545,2819.962937
3927.000,-6024.876150,-4308.963988,2826.491290
3928.000,-6022.481019,-4308.026364,2833.017386
3929.000,-6020.080975,-4307.085674,2839.541221
3930.000,-6017.676019,-4306.141919,2846.062788
3931.000,-6015.266153,-4305.195102,2852.582083
3932.000,-6012.851378,-4304.245222,2859.099101
3933.000,-6010.431695,-4303.292283,2865.613836
3934.000,-6008.007107,-4302.336285,2872.126283
3935.000,-6005.577614,-4301.377229,2878.636438
