"Time (EpSec)","x (km)","y (km)","z (km)"
3955.000,3834.370512,3087.956435,-5826.714505
3956.000,3828.362538,3089.824944,-5829.673763
3957.000,3822.351420,3091.691578,-5832.627786
3958.000,3816.337165,3093.556336,-5835.576572
3959.000,3810.319778,3095.419216,-5838.520117
3960.000,3804.299263,3097.280218,-5841.458419
3961.000,3798.275625,3099.139340,-5844.391476
3962.000,3792.248870,3100.996580,-5847.319284
3963.000,3786.219003,3102.851939,-5850.241841
3964.000,3780.186028,3104.705414,-5853.159145
3965.000,3774.149952,3106.557004,-5856.071193
3966.000,3768.110779,3108.406708,-5858.977982
3967.000,3762.068513,3110.254525,-5861.879509
3968.000,3756.023162,3112.100454,-5864.775773
3969.000,3749.974728,3113.944493,-5867.666770
3970.000,3743.923218,3115.786642,-5870.552498
3971.000,3737.868637,3117.626899,-5873.432954
3972.000,3731.810990,3119.465263,-5876.308136
3973.000,3725.750281,3121.301732,-5879.178040
3974.000,3719.686517,3123.136306,-5882.042666
3975.000,3713.619701,3124.968984,-5884.902009
3976.000,3707.549840,3126.799763,-5887.756068
3977.000,3701.476939,3128.628644,-5890.604839
3978.000,3695.401002,3130.455624,-5893.448321
3979.000,3689.322035,3132.280703,-5896.286510
3980.000,3683.240042,3134.103880,-5899.119405
3981.000,3677.155030,3135.925152,-5901.947002
3982.000,3671.067003,3137.744520,-5904.769299
3983.000,3664.975966,3139.561982,-5907.586294
3984.000,3658.881925,3141.377536,-5910.397983
3985.000,3652.784885,3143.191182,-5913.204365
3986.000,3646.684850,3145.002919,-5916.005438
3987.000,3640.581826,3146.812744,-5918.801197
3988.000,3634.475819,3148.620658,-5921.591641
3989.000,3628.366833,3150.426658,-5924.376768
3990.000,3622.254873,3152.230744,-5927.156575
3991.000,3616.139945,3154.032914,-5929.931059
3992.000,3610.022054,3155.833168,-5932.700218
3993.000,3603.901204,3157.631504,-5935.464050
3994.000,3597.777402,3159.427921,-5938.222551
3995.000,3591.650653,3161.222417,-5940.975720
3996.000,3585.520961,3163.014992,-5943.723554
3997.000,3579.388332,3164.805645,-5946.466051
3998.000,3573.252770,3166.594374,-5949.203207
3999.000,3567.114282,3168.381178,-5951.935021
4000.000,3560.972873,3170.166056,-5954.661491
4001.000,3554.828546,3171.949007,-5957.382613
4002.000,3548.681309,3173.730029,-5960.098385
4003.000,3542.531165,3175.509122,-5962.808805
4004.000,3536.378121,3177.286284,-5965.513871
4005.000,3530.222181,3179.061515,-5968.213579
4006.000,3524.063351,3180.834812,-5970.907928
4007.000,3517.901635,3182.606175,-5973.596916
4008.000,3511.737039,3184.375603,-5976.280539
4009.000,3505.569569,3186.143094,-5978.958795
4010.000,3499.399229,3187.908648,-5981.631682
4011.000,3493.226025,3189.672263,-5984.299198
4012.000,3487.049962,3191.433938,-5986.961339
4013.000,3480.871044,3193.193671,-5989.618105
4014.000,3474.689278,3194.951463,-5992.269491
4015.000,3468.504669,3196.707311,-5994.915497
4016.000,3462.317222,3198.461215,-5997.556119
4017.000,3456.126941,3200.213172,-6000.191356
4018.000,3449.933833,3201.963183,-6002.821204
4019.000,3443.737903,3203.711246,-6005.445662
4020.000,3437.539155,3205.457360,-6008.064727
4021.000,3431.337595,3207.201524,-6010.678396
4022.000,3425.133229,3208.943736,-6013.286669
4023.000,3418.926061,3210.683995,-6015.889541
4024.000,3412.716096,3212.422301,-6018.487010
4025.000,3406.503341,3214.158652,-6021.079076
4026.000,3400.287801,3215.893047,-6023.665734
4027.000,3394.069479,3217.625485,-6026.246983
4028.000,3387.848383,3219.355964,-6028.822821
4029.000,3381.624516,3221.084484,-6031.393244
4030.000,3375.397885,3222.811044,-6033.958252
4031.000,3369.168495,3224.535641,-6036.517841
4032.000,3362.936351,3226.258276,-6039.072009
4033.000,3356.701457,3227.978947,-6041.620754
4034.000,3350.463820,3229.697653,-6044.164074
4035.000,3344.223445,3231.414393,-6046.701966
4036.000,3337.980337,3233.129165,-6049.234428
4037.000,3331.734501,3234.841969,-6051.761458
4038.000,3325.485943,3236.552803,-6054.283053
4039.000,3319.234668,3238.261667,-6056.799212
4040.000,3312.980680,3239.968558,-6059.309931
4041.000,3306.723986,3241.673477,-6061.815210
4042.000,3300.464591,3243.376422,-6064.315045
4043.000,3294.202500,3245.077391,-6066.809434
4044.000,3287.937719,3246.776384,-6069.298375
4045.000,3281.670252,3248.473399,-6071.781866
4046.000,3275.400105,3250.168436,-6074.259904
4047.000,3269.127283,3251.861493,-6076.732488
4048.000,3262.851791,3253.552569,-6079.199615
4049.000,3256.573636,3255.241663,-6081.661283
4050.000,3250.292822,3256.928775,-6084.117489
4051.000,3244.009354,3258.613902,-6086.568232
4052.000,3237.723238,3260.297043,-6089.013509
4053.000,3231.434479,3261.978199,-6091.453318
4054.000,3225.143083,3263.657366,-6093.887657
4055.000,3218.849054,3265.334545,-6096.316524
4056.000,3212.552399,3267.009735,-6098.739916
4057.000,3206.253122,3268.682933,-6101.157832
4058.000,3199.951229,3270.354140,-6103.570269
4059.000,3193.646724,3272.023353,-6105.977225
4060.000,3187.339615,3273.690572,-6108.378697
4061.000,3181.029905,3275.355796,-6110.774685
4062.000,3174.717600,3277.019023,-6113.165184
4063.000,3168.402705,3278.680253,-6115.550195
4064.000,3162.085227,3280.339485,-6117.929713
4065.000,3155.765169,3281.996716,-6120.303738
4066.000,3149.442538,3283.651947,-6122.672266
4067.000,3143.117339,3285.305176,-6125.035296
4068.000,3136.789577,3286.956402,-6127.392827
4069.000,3130.459257,3288.605624,-6129.744854
4070.000,3124.126386,3290.252841,-6132.091377
4071.000,3117.790967,3291.898051,-6134.432394
4072.000,3111.453008,3293.541254,-6136.767902
4073.000,3105.112512,3295.182448,-6139.097899
4074.000,3098.769486,3296.821633,-6141.422383
4075.000,3092.423934,3298.458807,-6143.741352
4076.000,3086.075862,3300.093970,-6146.054804
4077.000,3079.725276,3301.727119,-6148.362737
4078.000,3073.372181,3303.358255,-6150.665149
4079.000,3067.016581,3304.987376,-6152.962037
4080.000,3060.658484,3306.614480,-6155.253400
4081.000,3054.297893,3308.239567,-6157.539236
4082.000,3047.934815,3309.862636,-6159.819542
4083.000,3041.569254,3311.483686,-6162.094316
4084.000,3035.201216,3313.102715,-6164.363557
4085.000,3028.830707,3314.719723,-6166.627263
4086.000,3022.457732,3316.334708,-6168.885431
4087.000,3016.082296,3317.947669,-6171.138059
4088.000,3009.704405,3319.558605,-6173.385145
4089.000,3003.324064,3321.167516,-6175.626688
4090.000,2996.941278,3322.774400,-6177.862685
4091.000,2990.556053,3324.379256,-6180.093134
4092.000,2984.168394,3325.982082,-6182.318034
4093.000,2977.778307,3327.582879,-6184.537382
4094.000,2971.385797,3329.181644,-6186.751176
4095.000,2964.990870,3330.778377,-6188.959415
4096.000,2958.593530,3332.373077,-6191.162095
4097.000,2952.193784,3333.965742,-6193.359217
4098.000,2945.791636,3335.556372,-6195.550776
4099.000,2939.387093,3337.144965,-6197.736772
4100.000,2932.980159,3338.731520,-6199.917202
4101.000,2926.570839,3340.316037,-6202.092065
4102.000,2920.159141,3341.898514,-6204.261359
4103.000,2913.745068,3343.478950,-6206.425080
4104.000,2907.328626,3345.057345,-6208.583229
4105.000,2900.909821,3346.633696,-6210.735802
4106.000,2894.488658,3348.208003,-6212.882798
4107.000,2888.065143,3349.780265,-6215.024215
4108.000,2881.639281,3351.350482,-6217.160051
4109.000,2875.211076,3352.918650,-6219.290304
4110.000,2868.780536,3354.484771,-6221.414971
4111.000,2862.347665,3356.048843,-6223.534052
4112.000,2855.912469,3357.610864,-6225.647545
4113.000,2849.474953,3359.170833,-6227.755446
4114.000,2843.035122,3360.728750,-6229.857755
4115.000,2836.592982,3362.284614,-6231.954470
4116.000,2830.148539,3363.838423,-6234.045589
4117.000,2823.701798,3365.390176,-6236.131109
4118.000,2817.252764,3366.939873,-6238.211029
4119.000,2810.801443,3368.487512,-6240.285347
4120.000,2804.347841,3370.033093,-6242.354062
4121.000,2797.891962,3371.576613,-6244.417171
4122.000,2791.433812,3373.118073,-6246.474672
4123.000,2784.973397,3374.657471,-6248.526564
4124.000,2778.510722,3376.194806,-6250.572845
4125.000,2772.045793,3377.730077,-6252.613513
4126.000,2765.578615,3379.263283,-6254.648566
4127.000,2759.109193,3380.794423,-6256.678002
4128.000,2752.637533,3382.323496,-6258.701820
4129.000,2746.163641,3383.850500,-6260.720018
4130.000,2739.687522,3385.375436,-6262.732593
4131.000,2733.209181,3386.898301,-6264.739544
4132.000,2726.728624,3388.419095,-6266.740870
4133.000,2720.245857,3389.937817,-6268.736568
4134.000,2713.760884,3391.454466,-6270.726637
4135.000,2707.273712,3392.969040,-6272.711075
4136.000,2700.784345,3394.481539,-6274.689880
4137.000,2694.292790,3395.991962,-6276.663050
4138.000,2687.799052,3397.500307,-6278.630584
4139.000,2681.303136,3399.006574,-6280.592480
4140.000,2674.805048,3400.510761,-6282.548735
4141.000,2668.304793,3402.012868,-6284.499349
4142.000,2661.802377,3403.512893,-6286.444320
4143.000,2655.297805,3405.010836,-6288.383645
4144.000,2648.791083,3406.506696,-6290.317323
4145.000,2642.282216,3408.000470,-6292.245352
4146.000,2635.771210,3409.492160,-6294.167731
4147.000,2629.258071,3410.981762,-6296.084458
4148.000,2622.742803,3412.469277,-6297.995531
4149.000,2616.225412,3413.954703,-6299.900949
4150.000,2609.705905,3415.438040,-6301.800709
4151.000,2603.184285,3416.919286,-6303.694810
4152.000,2596.660560,3418.398441,-6305.583250
4153.000,2590.134734,3419.875502,-6307.466028
4154.000,2583.606813,3421.350470,-6309.343142
4155.000,2577.076802,3422.823344,-6311.214590
4156.000,2570.544707,3424.294121,-6313.080371
4157.000,2564.010533,3425.762802,-6314.940482
4158.000,2557.474287,3427.229386,-6316.794923
4159.000,2550.935973,3428.693870,-6318.643691
4160.000,2544.395597,3430.156255,-6320.486785
4161.000,2537.853165,3431.616539,-6322.324204
4162.000,2531.308681,3433.074721,-6324.155944
4163.000,2524.762153,3434.530801,-6325.982006
4164.000,2518.213584,3435.984777,-6327.802387
4165.000,2511.662981,3437.436648,-6329.617086
4166.000,2505.110350,3438.886413,-6331.426100
4167.000,2498.555695,3440.334072,-6333.229429
4168.000,2491.999023,3441.779623,-6335.027071
4169.000,2485.440338,3443.223065,-6336.819024
4170.000,2478.879647,3444.664397,-6338.605286
4171.000,2472.316954,3446.103619,-6340.385857
4172.000,2465.752267,3447.540729,-6342.160734
4173.000,2459.185589,3448.975727,-6343.929915
4174.000,2452.616927,3450.408611,-6345.693400
4175.000,2446.046286,3451.839380,-6347.451186
4176.000,2439.473671,3453.268033,-6349.203272
4177.000,2432.899089,3454.694570,-6350.949657
4178.000,2426.322545,3456.118989,-6352.690338
4179.000,2419.744044,3457.541290,-6354.425315
4180.000,2413.163592,3458.961471,-6356.154585
4181.000,2406.581195,3460.379531,-6357.878148
4182.000,2399.996857,3461.795470,-6359.596001
4183.000,2393.410585,3463.209287,-6361.308143
4184.000,2386.822385,3464.620980,-6363.014573
4185.000,2380.232261,3466.030548,-6364.715289
4186.000,2373.640219,3467.437991,-6366.410290
4187.000,2367.046266,3468.843308,-6368.099573
4188.000,2360.450406,3470.246497,-6369.783138
4189.000,2353.852645,3471.647558,-6371.460983
4190.000,2347.252988,3473.046489,-6373.133106
4191.000,2340.651442,3474.443291,-6374.799506
4192.000,2334.048011,3475.837961,-6376.460181
4193.000,2327.442702,3477.230498,-6378.115131
4194.000,2320.835520,3478.620903,-6379.764353
4195.000,2314.226470,3480.009173,-6381.407846
4196.000,2307.615559,3481.395308,-6383.045608
4197.000,2301.002791,3482.779307,-6384.677638
4198.000,2294.388173,3484.161169,-6386.303935
4199.000,2287.771709,3485.540892,-6387.924498
4200.000,2281.153406,3486.918477,-6389.539323
4201.000,2274.533269,3488.293922,-6391.148411
4202.000,2267.911303,3489.667226,-6392.751760
4203.000,2261.287515,3491.038388,-6394.349368
4204.000,2254.661910,3492.407407,-6395.941234
4205.000,2248.034493,3493.774283,-6397.527356
4206.000,2241.405270,3495.139013,-6399.107733
4207.000,2234.774247,3496.501598,-6400.682364
4208.000,2228.141429,3497.862037,-6402.251247
4209.000,2221.506822,3499.220328,-6403.814381
4210.000,2214.870431,3500.576470,-6405.371765
4211.000,2208.232263,3501.930462,-6406.923396
4212.000,2201.592322,3503.282305,-6408.469274
4213.000,2194.950615,3504.631995,-6410.009397
4214.000,2188.307146,3505.979534,-6411.543764
4215.000,2181.661922,3507.324919,-6413.072373
4216.000,2175.014948,3508.668150,-6414.595223
4217.000,2168.366230,3510.009226,-6416.112313
4218.000,2161.715773,3511.348146,-6417.623642
4219.000,2155.063583,3512.684908,-6419.129207
4220.000,2148.409666,3514.019513,-6420.629008
4221.000,2141.754027,3515.351959,-6422.123043
4222.000,2135.096672,3516.682245,-6423.611312
4223.000,2128.437607,3518.010370,-6425.093811
4224.000,2121.776836,3519.336333,-6426.570541
4225.000,2115.114366,3520.660134,-6428.041500
4226.000,2108.450203,3521.981771,-6429.506687
4227.000,2101.784352,3523.301243,-6430.966100
4228.000,2095.116818,3524.618550,-6432.419738
4229.000,2088.447608,3525.933691,-6433.867600
4230.000,2081.776726,3527.246664,-6435.309684
4231.000,2075.104179,3528.557469,-6436.745989
4232.000,2068.429972,3529.866105,-6438.176514
4233.000,2061.754111,3531.172571,-6439.601257
4234.000,2055.076602,3532.476866,-6441.020218
4235.000,2048.397449,3533.778989,-6442.433394
4236.000,2041.716659,3535.078939,-6443.840786
4237.000,2035.034238,3536.376715,-6445.242390
4238.000,2028.350191,3537.672317,-6446.638207
4239.000,2021.664523,3538.965742,-6448.028235
4240.000,2014.977241,3540.256992,-6449.412473
4241.000,2008.288349,3541.546064,-6450.790919
4242.000,2001.597855,3542.832957,-6452.163572
4243.000,1994.905762,3544.117672,-6453.530431
4244.000,1988.212078,3545.400206,-6454.891495
4245.000,1981.516807,3546.680559,-6456.246762
4246.000,1974.819955,3547.958729,-6457.596232
4247.000,1968.121528,3549.234717,-6458.939902
4248.000,1961.421532,3550.508522,-6460.277773
4249.000,1954.719972,3551.780141,-6461.609842
4250.000,1948.016854,3553.049575,-6462.936109
4251.000,1941.312183,3554.316822,-6464.256572
4252.000,1934.605965,3555.581882,-6465.571230
4253.000,1927.898207,3556.844753,-6466.880082
4254.000,1921.188913,3558.105435,-6468.183127
4255.000,1914.478089,3559.363927,-6469.480363
4256.000,1907.765741,3560.620228,-6470.771790
4257.000,1901.051874,3561.874337,-6472.057406
4258.000,1894.336495,3563.126253,-6473.337210
4259.000,1887.619609,3564.375976,-6474.611201
4260.000,1880.901221,3565.623504,-6475.879378
4261.000,1874.181337,3566.868836,-6477.141740
4262.000,1867.459963,3568.111971,-6478.398285
4263.000,1860.737105,3569.352910,-6479.649012
4264.000,1854.012768,3570.591650,-6480.893921
4265.000,1847.286958,3571.828191,-6482.133010
4266.000,1840.559681,3573.062533,-6483.366278
4267.000,1833.830942,3574.294673,-6484.593724
4268.000,1827.100747,3575.524611,-6485.815346
4269.000,1820.369101,3576.752347,-6487.031145
4270.000,1813.636011,3577.977880,-6488.241118
4271.000,1806.901482,3579.201208,-6489.445264
4272.000,1800.165520,3580.422330,-6490.643584
4273.000,1793.428130,3581.641247,-6491.836074
4274.000,1786.689318,3582.857956,-6493.022735
4275.000,1779.949090,3584.072458,-6494.203565
4276.000,1773.207451,3585.284750,-6495.378564
4277.000,1766.464408,3586.494834,-6496.547729
4278.000,1759.719965,3587.702706,-6497.711061
4279.000,1752.974129,3588.908367,-6498.868557
4280.000,1746.226906,3590.111816,-6500.020218
4281.000,1739.478300,3591.313052,-6501.166042
4282.000,1732.728318,3592.512073,-6502.306027
4283.000,1725.976965,3593.708880,-6503.440174
4284.000,1719.224247,3594.903471,-6504.568480
4285.000,1712.470170,3596.095845,-6505.690946
4286.000,1705.714740,3597.286002,-6506.807569
4287.000,1698.957961,3598.473940,-6507.918349
4288.000,1692.199841,3599.659659,-6509.023285
4289.000,1685.440384,3600.843158,-6510.122376
4290.000,1678.679596,3602.024437,-6511.215621
4291.000,1671.917484,3603.203493,-6512.303019
4292.000,1665.154052,3604.380327,-6513.384568
4293.000,1658.389306,3605.554937,-6514.460269
4294.000,1651.623253,3606.727322,-6515.530120
4295.000,1644.855898,3607.897483,-6516.594120
4296.000,1638.087246,3609.065417,-6517.652267
4297.000,1631.317303,3610.231125,-6518.704563
4298.000,1624.546075,3611.394605,-6519.751004
4299.000,1617.773568,3612.555856,-6520.791590
4300.000,1610.999787,3613.714877,-6521.826321
4301.000,1604.224739,3614.871668,-6522.855195
4302.000,1597.448428,3616.026228,-6523.878212
4303.000,1590.670861,3617.178556,-6524.895370
4304.000,1583.892043,3618.328651,-6525.906669
4305.000,1577.111981,3619.476513,-6526.912108
4306.000,1570.330678,3620.622140,-6527.911685
4307.000,1563.548143,3621.765531,-6528.905401
4308.000,1556.764380,3622.906686,-6529.893253
4309.000,1549.979394,3624.045604,-6530.875242
4310.000,1543.193192,3625.182285,-6531.851366
4311.000,1536.405780,3626.316726,-6532.821624
4312.000,1529.617162,3627.448928,-6533.786016
4313.000,1522.827346,3628.578889,-6534.744541
4314.000,1516.036336,3629.706609,-6535.697197
4315.000,1509.244138,3630.832087,-6536.643984
4316.000,1502.450759,3631.955323,-6537.584901
4317.000,1495.656203,3633.076314,-6538.519948
4318.000,1488.860476,3634.195061,-6539.449123
4319.000,1482.063585,3635.311562,-6540.372426
4320.000,1475.265535,3636.425817,-6541.289855
4321.000,1468.466332,3637.537825,-6542.201410
4322.000,1461.665981,3638.647586,-6543.107091
4323.000,1454.864488,3639.755097,-6544.006895
4324.000,1448.061859,3640.860359,-6544.900823
4325.000,1441.258100,3641.963371,-6545.788874
4326.000,1434.453216,3643.064131,-6546.671047
4327.000,1427.647213,3644.162640,-6547.547341
4328.000,1420.840098,3645.258896,-6548.417755
4329.000,1414.031875,3646.352898,-6549.282288
4330.000,1407.222550,3647.444646,-6550.140941
4331.000,1400.412129,3648.534138,-6550.993711
4332.000,1393.600619,3649.621374,-6551.840599
4333.000,1386.788024,3650.706354,-6552.681603
4334.000,1379.974350,3651.789076,-6553.516722
4335.000,1373.159603,3652.869539,-6554.345957
4336.000,1366.343790,3653.947743,-6555.169306
4337.000,1359.526915,3655.023687,-6555.986768
4338.000,1352.708984,3656.097371,-6556.798343
4339.000,1345.890004,3657.168792,-6557.604030
4340.000,1339.069979,3658.237951,-6558.403828
4341.000,1332.248916,3659.304846,-6559.197737
4342.000,1325.426821,3660.369478,-6559.985756
4343.000,1318.603698,3661.431845,-6560.767884
4344.000,1311.779555,3662.491946,-6561.544120
4345.000,1304.954396,3663.549780,-6562.314464
4346.000,1298.128228,3664.605347,-6563.078915
4347.000,1291.301056,3665.658646,-6563.837472
4348.000,1284.472886,3666.709676,-6564.590136
4349.000,1277.643723,3667.758437,-6565.336904
4350.000,1270.813574,3668.804927,-6566.077776
4351.000,1263.982445,3669.849145,-6566.812752
4352.000,1257.150340,3670.891092,-6567.541831
4353.000,1250.317266,3671.930766,-6568.265013
4354.000,1243.483229,3672.968166,-6568.982296
4355.000,1236.648234,3674.003292,-6569.693680
4356.000,1229.812287,3675.036143,-6570.399164
4357.000,1222.975394,3676.066717,-6571.098749
4358.000,1216.137560,3677.095015,-6571.792432
4359.000,1209.298792,3678.121036,-6572.480214
4360.000,1202.459095,3679.144778,-6573.162094
4361.000,1195.618475,3680.166241,-6573.838072
4362.000,1188.776937,3681.185424,-6574.508146
4363.000,1181.934488,3682.202327,-6575.172316
4364.000,1175.091134,3683.216948,-6575.830581
4365.000,1168.246879,3684.229287,-6576.482942
4366.000,1161.401730,3685.239343,-6577.129397
4367.000,1154.555693,3686.247115,-6577.769945
4368.000,1147.708773,3687.252603,-6578.404587
4369.000,1140.860976,3688.255805,-6579.033321
4370.000,1134.012308,3689.256722,-6579.656147
4371.000,1127.162774,3690.255351,-6580.273065
4372.000,1120.312381,3691.251694,-6580.884074
4373.000,1113.461135,3692.245747,-6581.489173
4374.000,1106.609040,3693.237512,-6582.088362
4375.000,1099.756103,3694.226987,-6582.681640
4376.000,1092.902330,3695.214171,-6583.269007
4377.000,1086.047725,3696.199064,-6583.850462
4378.000,1079.192297,3697.181665,-6584.426005
4379.000,1072.336049,3698.161973,-6584.995635
4380.000,1065.478987,3699.139987,-6585.559352
4381.000,1058.621118,3700.115707,-6586.117155
4382.000,1051.762448,3701.089131,-6586.669043
4383.000,1044.902981,3702.060260,-6587.215017
4384.000,1038.042724,3703.029092,-6587.755075
4385.000,1031.181683,3703.995627,-6588.289218
4386.000,1024.319863,3704.959864,-6588.817444
4387.000,1017.457271,3705.921802,-6589.339754
4388.000,1010.593911,3706.881440,-6589.856146
4389.000,1003.729790,3707.838777,-6590.366621
4390.000,996.864914,3708.793814,-6590.871178
4391.000,989.999288,3709.746549,-6591.369815
4392.000,983.132918,3710.696981,-6591.862534
4393.000,976.265810,3711.645110,-6592.349334
4394.000,969.397970,3712.590934,-6592.830213
4395.000,962.529403,3713.534454,-6593.305172
4396.000,955.660116,3714.475669,-6593.774211
4397.000,948.790113,3715.414577,-6594.237328
4398.000,941.919402,3716.351178,-6594.694523
4399.000,935.047987,3717.285471,-6595.145797
4400.000,928.175875,3718.217456,-6595.591148
4401.000,921.303071,3719.147131,-6596.030576
4402.000,914.429581,3720.074497,-6596.464081
4403.000,907.555410,3720.999552,-6596.891662
4404.000,900.680566,3721.922296,-6597.313319
4405.000,893.805053,3722.842727,-6597.729052
4406.000,886.928877,3723.760846,-6598.138861
4407.000,880.052044,3724.676651,-6598.542744
4408.000,873.174560,3725.590141,-6598.940701
4409.000,866.296431,3726.501317,-6599.332733
4410.000,859.417662,3727.410177,-6599.718838
4411.000,852.538259,3728.316721,-6600.099017
4412.000,845.658229,3729.220947,-6600.473269
4413.000,838.777576,3730.122855,-6600.841594
4414.000,831.896307,3731.022445,-6601.203992
4415.000,825.014427,3731.919716,-6601.560461
4416.000,818.131943,3732.814667,-6601.911002
4417.000,811.248859,3733.707296,-6602.255615
4418.000,804.365183,3734.597605,-6602.594299
4419.000,797.480919,3735.485591,-6602.927054
4420.000,790.596073,3736.371254,-6603.253879
4421.000,783.710652,3737.254594,-6603.574774
4422.000,776.824661,3738.135610,-6603.889740
4423.000,769.938106,3739.014301,-6604.198775
4424.000,763.050992,3739.890666,-6604.501880
4425.000,756.163326,3740.764704,-6604.799054
4426.000,749.275113,3741.636416,-6605.090297
4427.000,742.386360,3742.505799,-6605.375608
4428.000,735.497071,3743.372855,-6605.654988
4429.000,728.607253,3744.237581,-6605.928436
4430.000,721.716911,3745.099977,-6606.195952
4431.000,714.826052,3745.960043,-6606.457535
4432.000,707.934681,3746.817777,-6606.713186
4433.000,701.042804,3747.673180,-6606.962904
4434.000,694.150426,3748.526250,-6607.206689
4435.000,687.257554,3749.376987,-6607.444541
4436.000,680.364194,3750.225389,-6607.676459
4437.000,673.470350,3751.071457,-6607.902443
4438.000,666.576030,3751.915190,-6608.122494
4439.000,659.681238,3752.756586,-6608.336611
4440.000,652.785981,3753.595646,-6608.544793
4441.000,645.890265,3754.432369,-6608.747041
4442.000,638.994094,3755.266753,-6608.943354
4443.000,632.097476,3756.098798,-6609.133732
4444.000,625.200416,3756.928505,-6609.318175
4445.000,618.302919,3757.755871,-6609.496683
4446.000,611.404992,3758.580896,-6609.669256
4447.000,604.506640,3759.403580,-6609.835894
4448.000,597.607869,3760.223921,-6609.996595
4449.000,590.708685,3761.041920,-6610.151361
4450.000,583.809094,3761.857575,-6610.300191
4451.000,576.909101,3762.670886,-6610.443085
4452.000,570.008713,3763.481853,-6610.580043
4453.000,563.107935,3764.290473,-6610.711064
4454.000,556.206773,3765.096748,-6610.836149
4455.000,549.305233,3765.900676,-6610.955298
4456.000,542.403320,3766.702256,-6611.068510
4457.000,535.501041,3767.501489,-6611.175785
4458.000,528.598401,3768.298372,-6611.277123
4459.000,521.695406,3769.092906,-6611.372525
4460.000,514.792062,3769.885090,-6611.461989
4461.000,507.888375,3770.674923,-6611.545516
4462.000,500.984350,3771.462405,-6611.623107
4463.000,494.079993,3772.247534,-6611.694759
4464.000,487.175311,3773.030311,-6611.760475
4465.000,480.270309,3773.810734,-6611.820253
4466.000,473.364992,3774.588804,-6611.874094
4467.000,466.459367,3775.364519,-6611.921997
4468.000,459.553440,3776.137878,-6611.963963
4469.000,452.647216,3776.908881,-6611.999992
4470.000,445.740701,3777.677528,-6612.030082
4471.000,438.833900,3778.443818,-6612.054236
4472.000,431.926821,3779.207749,-6612.072451
4473.000,425.019468,3779.969323,-6612.084729
4474.000,418.111847,3780.728536,-6612.091069
4475.000,411.203964,3781.485391,-6612.091472
4476.000,404.295826,3782.239884,-6612.085937
4477.000,397.387437,3782.992017,-6612.074464
4478.000,390.478804,3783.741787,-6612.057054
4479.000,383.569932,3784.489196,-6612.033706
4480.000,376.660828,3785.234241,-6612.004420
4481.000,369.751496,3785.976923,-6611.969197
4482.000,362.841944,3786.717240,-6611.928036
4483.000,355.932176,3787.455193,-6611.880938
4484.000,349.022199,3788.190780,-6611.827902
4485.000,342.112018,3788.924001,-6611.768929
4486.000,335.201640,3789.654855,-6611.704019
4487.000,328.291069,3790.383342,-6611.633171
4488.000,321.380312,3791.109461,-6611.556386
4489.000,314.469375,3791.833211,-6611.473664
4490.000,307.558263,3792.554592,-6611.385004
4491.000,300.646982,3793.273603,-6611.290408
4492.000,293.735539,3793.990243,-6611.189875
4493.000,286.823939,3794.704513,-6611.083405
4494.000,279.912187,3795.416410,-6610.970998
4495.000,273.000290,3796.125936,-6610.852654
4496.000,266.088253,3796.833088,-6610.728374
4497.000,259.176082,3797.537867,-6610.598158
4498.000,252.263784,3798.240271,-6610.462005
4499.000,245.351363,3798.940301,-6610.319916
4500.000,238.438826,3799.637955,-6610.171891
4501.000,231.526179,3800.333234,-6610.017930
4502.000,224.613426,3801.026136,-6609.858033
4503.000,217.700575,3801.716660,-6609.692200
4504.000,210.787631,3802.404807,-6609.520432
4505.000,203.874600,3803.090576,-6609.342729
4506.000,196.961487,3803.773965,-6609.159091
4507.000,190.048299,3804.454975,-6608.969517
4508.000,183.135041,3805.133604,-6608.774009
4509.000,176.221719,3805.809853,-6608.572566
4510.000,169.308339,3806.483721,-6608.365188
4511.000,162.394906,3807.155206,-6608.151876
4512.000,155.481427,3807.824309,-6607.932630
4513.000,148.567908,3808.491029,-6607.707451
4514.000,141.654353,3809.155365,-6607.476337
4515.000,134.740770,3809.817316,-6607.239290
4516.000,127.827163,3810.476883,-6606.996309
4517.000,120.913539,3811.134064,-6606.747396
4518.000,113.999904,3811.788859,-6606.492550
4519.000,107.086262,3812.441267,-6606.231771
4520.000,100.172621,3813.091288,-6605.965059
4521.000,93.258986,3813.738921,-6605.692416
4522.000,86.345362,3814.384166,-6605.413840
4523.000,79.431756,3815.027022,-6605.129333
4524.000,72.518174,3815.667488,-6604.838895
4525.000,65.604620,3816.305564,-6604.542525
4526.000,58.691102,3816.941249,-6604.240225
4527.000,51.777624,3817.574543,-6603.931993
4528.000,44.864193,3818.205446,-6603.617832
4529.000,37.950815,3818.833955,-6603.297740
4530.000,31.037495,3819.460072,-6602.971719
4531.000,24.124238,3820.083795,-6602.639768
4532.000,17.211052,3820.705124,-6602.301889
4533.000,10.297942,3821.324058,-6601.958080
4534.000,3.384913,3821.940597,-6601.608342
4535.000,-3.528028,3822.554740,-6601.252677
4536.000,-10.440877,3823.166487,-6600.891083
4537.000,-17.353626,3823.775836,-6600.523562
4538.000,-24.266270,3824.382788,-6600.150114
4539.000,-31.178804,3824.987342,-6599.770739
4540.000,-38.091221,3825.589498,-6599.385437
4541.000,-45.003516,3826.189254,-6598.994209
4542.000,-51.915683,3826.786610,-6598.597055
