"Time (EpSec)","x (km)","y (km)","z (km)"
3214.000,-5812.243784,-4631.554377,-2760.775713
3215.000,-5809.932658,-4630.548604,-2767.319719
3216.000,-5807.616777,-4629.539497,-2773.861515
3217.000,-5805.296143,-4628.527058,-2780.401097
3218.000,-5802.970757,-4627.511288,-2786.938459
3219.000,-5800.640620,-4626.492187,-2793.473596
3220.000,-5798.305734,-4625.469759,-2800.006502
3221.000,-5795.966100,-4624.444005,-2806.537174
3222.000,-5793.621719,-4623.414925,-2813.065604
3223.000,-5791.272594,-4622.382522,-2819.591789
3224.000,-5788.918725,-4621.346796,-2826.115723
3225.000,-5786.560113,-4620.307750,-2832.637401
3226.000,-5784.196760,-4619.265386,-2839.156816
3227.000,-5781.828668,-4618.219703,-2845.673966
3228.000,-5779.455837,-4617.170705,-2852.188843
3229.000,-5777.078270,-4616.118392,-2858.701443
3230.000,-5774.695967,-4615.062767,-2865.211761
3231.000,-5772.308930,-4614.003830,-2871.719792
3232.000,-5769.917161,-4612.941583,-2878.225530
3233.000,-5767.520660,-4611.876027,-2884.728970
3234.000,-5765.119430,-4610.807166,-2891.230107
3235.000,-5762.713471,-4609.734998,-2897.728935
3236.000,-5760.302786,-4608.659527,-2904.225450
3237.000,-5757.887375,-4607.580754,-2910.719647
3238.000,-5755.467240,-4606.498681,-2917.211520
3239.000,-5753.042382,-4605.413308,-2923.701063
3240.000,-5750.612803,-4604.324638,-2930.188273
3241.000,-5748.178504,-4603.232672,-2936.673143
3242.000,-5745.739487,-4602.137411,-2943.155668
3243.000,-5743.295753,-4601.038858,-2949.635844
3244.000,-5740.847304,-4599.937013,-2956.113665
3245.000,-5738.394141,-4598.831878,-2962.589126
3246.000,-5735.936265,-4597.723456,-2969.062222
3247.000,-5733.473679,-4596.611747,-2975.532947
3248.000,-5731.006382,-4595.496753,-2982.001297
3249.000,-5728.534378,-4594.378475,-2988.467266
3250.000,-5726.057668,-4593.256915,-2994.930849
3251.000,-5723.576252,-4592.132076,-3001.392041
3252.000,-5721.090132,-4591.003957,-3007.850836
3253.000,-5718.599311,-4589.872561,-3014.307231
3254.000,-5716.103789,-4588.737890,-3020.761219
3255.000,-5713.603568,-4587.599945,-3027.212795
3256.000,-5711.098649,-4586.458728,-3033.661954
3257.000,-5708.589034,-4585.314239,-3040.108692
3258.000,-5706.074725,-4584.166482,-3046.553002
3259.000,-5703.555722,-4583.015457,-3052.994880
3260.000,-5701.032028,-4581.861166,-3059.434320
3261.000,-5698.503644,-4580.703610,-3065.871318
3262.000,-5695.970572,-4579.542792,-3072.305869
3263.000,-5693.432813,-4578.378713,-3078.737966
3264.000,-5690.890368,-4577.211374,-3085.167606
3265.000,-5688.343239,-4576.040777,-3091.594782
3266.000,-5685.791428,-4574.866923,-3098.019490
3267.000,-5683.234936,-4573.689815,-3104.441725
3268.000,-5680.673765,-4572.509454,-3110.861482
3269.000,-5678.107916,-4571.325841,-3117.278754
3270.000,-5675.537392,-4570.138979,-3123.693538
3271.000,-5672.962192,-4568.948868,-3130.105829
3272.000,-5670.382320,-4567.755511,-3136.515620
3273.000,-5667.797776,-4566.558908,-3142.922907
3274.000,-5665.208562,-4565.359062,-3149.327685
3275.000,-5662.614681,-4564.155975,-3155.729948
3276.000,-5660.016132,-4562.949647,-3162.129692
3277.000,-5657.412918,-4561.740081,-3168.526912
3278.000,-5654.805041,-4560.527278,-3174.921602
3279.000,-5652.192502,-4559.311240,-3181.313757
3280.000,-5649.575303,-4558.091969,-3187.703372
3281.000,-5646.953445,-4556.869465,-3194.090443
3282.000,-5644.326930,-4555.643732,-3200.474963
3283.000,-5641.695759,-4554.414769,-3206.856928
3284.000,-5639.059935,-4553.182580,-3213.236333
3285.000,-5636.419458,-4551.947166,-3219.613173
3286.000,-5633.774331,-4550.708528,-3225.987442
3287.000,-5631.124555,-4549.466668,-3232.359135
3288.000,-5628.470131,-4548.221588,-3238.728248
3289.000,-5625.811062,-4546.973289,-3245.094775
3290.000,-5623.147348,-4545.721773,-3251.458712
3291.000,-5620.478992,-4544.467042,-3257.820053
3292.000,-5617.805995,-4543.209097,-3264.178792
3293.000,-5615.128359,-4541.947941,-3270.534926
3294.000,-5612.446086,-4540.683574,-3276.888449
3295.000,-5609.759177,-4539.415998,-3283.239355
3296.000,-5607.067633,-4538.145216,-3289.587640
3297.000,-5604.371458,-4536.871229,-3295.933299
3298.000,-5601.670651,-4535.594038,-3302.276327
3299.000,-5598.965215,-4534.313645,-3308.616718
3300.000,-5596.255151,-4533.030052,-3314.954467
3301.000,-5593.540462,-4531.743260,-3321.289570
3302.000,-5590.821149,-4530.453272,-3327.622022
3303.000,-5588.097213,-4529.160089,-3333.951817
3304.000,-5585.368657,-4527.863713,-3340.278950
3305.000,-5582.635481,-4526.564145,-3346.603416
3306.000,-5579.897688,-4525.261386,-3352.925210
3307.000,-5577.155279,-4523.955440,-3359.244328
3308.000,-5574.408257,-4522.646307,-3365.560764
3309.000,-5571.656622,-4521.333990,-3371.874512
3310.000,-5568.900377,-4520.018489,-3378.185569
3311.000,-5566.139523,-4518.699807,-3384.493929
3312.000,-5563.374062,-4517.377945,-3390.799586
3313.000,-5560.603996,-4516.052906,-3397.102537
3314.000,-5557.829326,-4514.724690,-3403.402775
3315.000,-5555.050054,-4513.393300,-3409.700296
3316.000,-5552.266182,-4512.058737,-3415.995095
3317.000,-5549.477712,-4510.721002,-3422.287167
3318.000,-5546.684645,-4509.380099,-3428.576507
3319.000,-5543.886983,-4508.036028,-3434.863109
3320.000,-5541.084728,-4506.688791,-3441.146969
3321.000,-5538.277882,-4505.338391,-3447.428082
3322.000,-5535.466446,-4503.984828,-3453.706442
3323.000,-5532.650422,-4502.628104,-3459.982045
3324.000,-5529.829813,-4501.268221,-3466.254886
3325.000,-5527.004619,-4499.905182,-3472.524959
3326.000,-5524.174842,-4498.538987,-3478.792260
3327.000,-5521.340485,-4497.169638,-3485.056784
3328.000,-5518.501549,-4495.797138,-3491.318525
3329.000,-5515.658036,-4494.421487,-3497.577479
3330.000,-5512.809947,-4493.042688,-3503.833641
3331.000,-5509.957285,-4491.660743,-3510.087005
3332.000,-5507.100051,-4490.275653,-3516.337567
3333.000,-5504.238247,-4488.887419,-3522.585321
3334.000,-5501.371875,-4487.496045,-3528.830264
3335.000,-5498.500937,-4486.101531,-3535.072389
3336.000,-5495.625434,-4484.703879,-3541.311691
3337.000,-5492.745368,-4483.303092,-3547.548167
3338.000,-5489.860742,-4481.899170,-3553.781810
3339.000,-5486.971557,-4480.492116,-3560.012616
3340.000,-5484.077814,-4479.081931,-3566.240579
3341.000,-5481.179517,-4477.668618,-3572.465696
3342.000,-5478.276665,-4476.252177,-3578.687960
3343.000,-5475.369262,-4474.832611,-3584.907368
3344.000,-5472.457309,-4473.409922,-3591.123913
3345.000,-5469.540809,-4471.984111,-3597.337591
3346.000,-5466.619762,-4470.555180,-3603.548397
3347.000,-5463.694171,-4469.123131,-3609.756326
3348.000,-5460.764037,-4467.687966,-3615.961374
3349.000,-5457.829363,-4466.249687,-3622.163534
3350.000,-5454.890151,-4464.808295,-3628.362803
3351.000,-5451.946401,-4463.363792,-3634.559175
3352.000,-5448.998117,-4461.916179,-3640.752645
3353.000,-5446.045300,-4460.465460,-3646.943208
3354.000,-5443.087951,-4459.011635,-3653.130860
3355.000,-5440.126074,-4457.554707,-3659.315596
3356.000,-5437.159669,-4456.094677,-3665.497409
3357.000,-5434.188739,-4454.631547,-3671.676297
3358.000,-5431.213285,-4453.165318,-3677.852253
3359.000,-5428.233309,-4451.695994,-3684.025273
3360.000,-5425.248814,-4450.223575,-3690.195351
3361.000,-5422.259801,-4448.748063,-3696.362484
3362.000,-5419.266272,-4447.269460,-3702.526665
3363.000,-5416.268230,-4445.787769,-3708.687891
3364.000,-5413.265675,-4444.302990,-3714.846155
3365.000,-5410.258610,-4442.815126,-3721.001454
3366.000,-5407.247037,-4441.324178,-3727.153782
3367.000,-5404.230958,-4439.830149,-3733.303134
3368.000,-5401.210375,-4438.333040,-3739.449506
3369.000,-5398.185289,-4436.832853,-3745.592892
3370.000,-5395.155703,-4435.329590,-3751.733288
3371.000,-5392.121618,-4433.823252,-3757.870689
3372.000,-5389.083037,-4432.313842,-3764.005090
3373.000,-5386.039961,-4430.801362,-3770.136485
3374.000,-5382.992393,-4429.285813,-3776.264871
3375.000,-5379.940335,-4427.767197,-3782.390241
3376.000,-5376.883787,-4426.245516,-3788.512592
3377.000,-5373.822753,-4424.720772,-3794.631919
3378.000,-5370.757235,-4423.192967,-3800.748215
3379.000,-5367.687233,-4421.662102,-3806.861478
3380.000,-5364.612752,-4420.128180,-3812.971701
3381.000,-5361.533791,-4418.591202,-3819.078880
3382.000,-5358.450354,-4417.051170,-3825.183010
3383.000,-5355.362442,-4415.508086,-3831.284086
3384.000,-5352.270057,-4413.961953,-3837.382103
3385.000,-5349.173202,-4412.412771,-3843.477057
3386.000,-5346.071878,-4410.860543,-3849.568942
3387.000,-5342.966087,-4409.305270,-3855.657754
3388.000,-5339.855832,-4407.746956,-3861.743487
3389.000,-5336.741114,-4406.185600,-3867.826138
3390.000,-5333.621935,-4404.621206,-3873.905700
3391.000,-5330.498298,-4403.053775,-3879.982170
3392.000,-5327.370205,-4401.483309,-3886.055542
3393.000,-5324.237657,-4399.909810,-3892.125811
3394.000,-5321.100656,-4398.333279,-3898.192974
3395.000,-5317.959205,-4396.753720,-3904.257024
3396.000,-5314.813306,-4395.171133,-3910.317957
3397.000,-5311.662961,-4393.585521,-3916.375768
3398.000,-5308.508171,-4391.996885,-3922.430452
3399.000,-5305.348939,-4390.405228,-3928.482005
3400.000,-5302.185267,-4388.810551,-3934.530421
3401.000,-5299.017157,-4387.212856,-3940.575697
3402.000,-5295.844610,-4385.612146,-3946.617826
3403.000,-5292.667630,-4384.008421,-3952.656804
3404.000,-5289.486218,-4382.401684,-3958.692627
3405.000,-5286.300377,-4380.791937,-3964.725289
3406.000,-5283.110108,-4379.179183,-3970.754786
3407.000,-5279.915413,-4377.563421,-3976.781113
3408.000,-5276.716294,-4375.944656,-3982.804264
3409.000,-5273.512755,-4374.322888,-3988.824237
3410.000,-5270.304796,-4372.698119,-3994.841024
3411.000,-5267.092420,-4371.070352,-4000.854622
3412.000,-5263.875628,-4369.439589,-4006.865026
3413.000,-5260.654424,-4367.805830,-4012.872231
3414.000,-5257.428809,-4366.169080,-4018.876233
3415.000,-5254.198786,-4364.529338,-4024.877026
3416.000,-5250.964355,-4362.886607,-4030.874605
3417.000,-5247.725521,-4361.240890,-4036.868966
3418.000,-5244.482284,-4359.592187,-4042.860105
3419.000,-5241.234647,-4357.940502,-4048.848016
3420.000,-5237.982611,-4356.285835,-4054.832694
3421.000,-5234.726180,-4354.628190,-4060.814135
3422.000,-5231.465355,-4352.967567,-4066.792334
3423.000,-5228.200139,-4351.303969,-4072.767286
3424.000,-5224.930533,-4349.637398,-4078.738987
3425.000,-5221.656540,-4347.967856,-4084.707431
3426.000,-5218.378161,-4346.295344,-4090.672614
3427.000,-5215.095400,-4344.619866,-4096.634531
3428.000,-5211.808258,-4342.941421,-4102.593178
3429.000,-5208.516737,-4341.260014,-4108.548550
3430.000,-5205.220840,-4339.575645,-4114.500641
3431.000,-5201.920568,-4337.888316,-4120.449447
3432.000,-5198.615925,-4336.198030,-4126.394964
3433.000,-5195.306911,-4334.504789,-4132.337186
3434.000,-5191.993530,-4332.808594,-4138.276109
3435.000,-5188.675784,-4331.109448,-4144.211729
3436.000,-5185.353674,-4329.407352,-4150.144039
3437.000,-5182.027203,-4327.702309,-4156.073037
3438.000,-5178.696373,-4325.994320,-4161.998716
3439.000,-5175.361186,-4324.283387,-4167.921072
3440.000,-5172.021645,-4322.569513,-4173.840101
3441.000,-5168.677752,-4320.852700,-4179.755798
3442.000,-5165.329509,-4319.132949,-4185.668158
3443.000,-5161.976918,-4317.410262,-4191.577176
3444.000,-5158.619981,-4315.684642,-4197.482847
3445.000,-5155.258701,-4313.956090,-4203.385168
3446.000,-5151.893080,-4312.224609,-4209.284132
3447.000,-5148.523120,-4310.490200,-4215.179736
3448.000,-5145.148824,-4308.752865,-4221.071975
3449.000,-5141.770193,-4307.012607,-4226.960844
3450.000,-5138.387230,-4305.269428,-4232.846338
3451.000,-5134.999937,-4303.523329,-4238.728453
3452.000,-5131.608317,-4301.774312,-4244.607184
3453.000,-5128.212371,-4300.022380,-4250.482526
3454.000,-5124.812102,-4298.267535,-4256.354474
3455.000,-5121.407512,-4296.509778,-4262.223024
3456.000,-5117.998604,-4294.749112,-4268.088172
3457.000,-5114.585380,-4292.985538,-4273.949912
3458.000,-5111.167842,-4291.219059,-4279.808240
3459.000,-5107.745992,-4289.449677,-4285.663151
3460.000,-5104.319832,-4287.677394,-4291.514640
3461.000,-5100.889366,-4285.902211,-4297.362704
3462.000,-5097.454595,-4284.124131,-4303.207336
3463.000,-5094.015521,-4282.343156,-4309.048533
3464.000,-5090.572147,-4280.559288,-4314.886289
3465.000,-5087.124475,-4278.772529,-4320.720601
3466.000,-5083.672508,-4276.982880,-4326.551463
3467.000,-5080.216247,-4275.190345,-4332.378871
3468.000,-5076.755696,-4273.394925,-4338.202821
3469.000,-5073.290855,-4271.596622,-4344.023306
3470.000,-5069.821729,-4269.795438,-4349.840324
3471.000,-5066.348319,-4267.991375,-4355.653869
3472.000,-5062.870627,-4266.184436,-4361.463936
3473.000,-5059.388655,-4264.374622,-4367.270522
3474.000,-5055.902407,-4262.561935,-4373.073620
3475.000,-5052.411884,-4260.746378,-4378.873228
3476.000,-5048.917089,-4258.927952,-4384.669339
3477.000,-5045.418024,-4257.106660,-4390.461950
3478.000,-5041.914692,-4255.282504,-4396.251055
3479.000,-5038.407094,-4253.455485,-4402.036651
3480.000,-5034.895234,-4251.625606,-4407.818733
3481.000,-5031.379113,-4249.792869,-4413.597295
3482.000,-5027.858734,-4247.957276,-4419.372334
3483.000,-5024.334099,-4246.118829,-4425.143844
3484.000,-5020.805211,-4244.277530,-4430.911821
3485.000,-5017.272072,-4242.433381,-4436.676261
3486.000,-5013.734685,-4240.586385,-4442.437159
3487.000,-5010.193051,-4238.736543,-4448.194510
3488.000,-5006.647174,-4236.883857,-4453.948310
3489.000,-5003.097055,-4235.028330,-4459.698554
3490.000,-4999.542697,-4233.169963,-4465.445238
3491.000,-4995.984103,-4231.308760,-4471.188356
3492.000,-4992.421274,-4229.444721,-4476.927905
3493.000,-4988.854214,-4227.577849,-4482.663879
3494.000,-4985.282925,-4225.708146,-4488.396275
3495.000,-4981.707408,-4223.835614,-4494.125087
3496.000,-4978.127667,-4221.960255,-4499.850312
3497.000,-4974.543704,-4220.082072,-4505.571943
3498.000,-4970.955521,-4218.201066,-4511.289978
3499.000,-4967.363121,-4216.317239,-4517.004411
3500.000,-4963.766507,-4214.430594,-4522.715238
3501.000,-4960.165680,-4212.541133,-4528.422454
3502.000,-4956.560643,-4210.648858,-4534.126055
3503.000,-4952.951398,-4208.753771,-4539.826035
3504.000,-4949.337949,-4206.855874,-4545.522392
3505.000,-4945.720297,-4204.955169,-4551.215119
3506.000,-4942.098445,-4203.051658,-4556.904213
3507.000,-4938.472396,-4201.145344,-4562.589668
3508.000,-4934.842151,-4199.236229,-4568.271481
3509.000,-4931.207714,-4197.324314,-4573.949647
3510.000,-4927.569086,-4195.409602,-4579.624162
3511.000,-4923.926271,-4193.492095,-4585.295020
3512.000,-4920.279270,-4191.571796,-4590.962217
3513.000,-4916.628087,-4189.648705,-4596.625749
3514.000,-4912.972723,-4187.722826,-4602.285611
3515.000,-4909.313182,-4185.794160,-4607.941799
3516.000,-4905.649465,-4183.862710,-4613.594308
3517.000,-4901.981576,-4181.928478,-4619.243133
3518.000,-4898.309516,-4179.991466,-4624.888271
3519.000,-4894.633289,-4178.051675,-4630.529717
3520.000,-4890.952896,-4176.109110,-4636.167465
3521.000,-4887.268340,-4174.163770,-4641.801512
3522.000,-4883.579625,-4172.215659,-4647.431854
3523.000,-4879.886751,-4170.264779,-4653.058485
3524.000,-4876.189723,-4168.311131,-4658.681401
3525.000,-4872.488541,-4166.354719,-4664.300598
3526.000,-4868.783210,-4164.395543,-4669.916071
3527.000,-4865.073731,-4162.433607,-4675.527815
3528.000,-4861.360107,-4160.468913,-4681.135827
3529.000,-4857.642340,-4158.501462,-4686.740102
3530.000,-4853.920433,-4156.531257,-4692.340635
3531.000,-4850.194389,-4154.558300,-4697.937421
3532.000,-4846.464210,-4152.582593,-4703.530457
3533.000,-4842.729899,-4150.604138,-4709.119738
3534.000,-4838.991458,-4148.622938,-4714.705259
3535.000,-4835.248890,-4146.638994,-4720.287016
3536.000,-4831.502197,-4144.652310,-4725.865005
3537.000,-4827.751382,-4142.662886,-4731.439220
3538.000,-4823.996448,-4140.670726,-4737.009659
3539.000,-4820.237396,-4138.675830,-4742.576315
3540.000,-4816.474231,-4136.678203,-4748.139185
3541.000,-4812.706954,-4134.677845,-4753.698264
3542.000,-4808.935567,-4132.674759,-4759.253548
3543.000,-4805.160074,-4130.668948,-4764.805033
3544.000,-4801.380477,-4128.660412,-4770.352713
3545.000,-4797.596779,-4126.649155,-4775.896585
3546.000,-4793.808982,-4124.635179,-4781.436644
3547.000,-4790.017088,-4122.618486,-4786.972885
3548.000,-4786.221102,-4120.599078,-4792.505305
3549.000,-4782.421024,-4118.576957,-4798.033899
3550.000,-4778.616858,-4116.552125,-4803.558662
3551.000,-4774.808606,-4114.524586,-4809.079590
3552.000,-4770.996271,-4112.494340,-4814.596678
3553.000,-4767.179856,-4110.461390,-4820.109923
3554.000,-4763.359363,-4108.425739,-4825.619319
3555.000,-4759.534795,-4106.387388,-4831.124863
3556.000,-4755.706154,-4104.346340,-4836.626550
3557.000,-4751.873444,-4102.302597,-4842.124376
3558.000,-4748.036666,-4100.256161,-4847.618336
3559.000,-4744.195823,-4098.207034,-4853.108425
3560.000,-4740.350919,-4096.155219,-4858.594640
3561.000,-4736.501955,-4094.100718,-4864.076976
3562.000,-4732.648935,-4092.043533,-4869.555429
3563.000,-4728.791861,-4089.983666,-4875.029994
3564.000,-4724.930735,-4087.921120,-4880.500667
3565.000,-4721.065561,-4085.855896,-4885.967443
3566.000,-4717.196341,-4083.787997,-4891.430319
3567.000,-4713.323078,-4081.717426,-4896.889289
3568.000,-4709.445774,-4079.644184,-4902.344350
3569.000,-4705.564432,-4077.568273,-4907.795498
3570.000,-4701.679055,-4075.489697,-4913.242726
3571.000,-4697.789645,-4073.408456,-4918.686033
3572.000,-4693.896206,-4071.324554,-4924.125412
3573.000,-4689.998739,-4069.237993,-4929.560860
3574.000,-4686.097248,-4067.148774,-4934.992373
3575.000,-4682.191735,-4065.056901,-4940.419946
3576.000,-4678.282204,-4062.962375,-4945.843574
3577.000,-4674.368655,-4060.865198,-4951.263254
3578.000,-4670.451094,-4058.765373,-4956.678980
3579.000,-4666.529521,-4056.662903,-4962.090750
3580.000,-4662.603941,-4054.557788,-4967.498558
3581.000,-4658.674355,-4052.450033,-4972.902400
3582.000,-4654.740766,-4050.339638,-4978.302272
3583.000,-4650.803177,-4048.226606,-4983.698169
3584.000,-4646.861591,-4046.110940,-4989.090088
3585.000,-4642.916011,-4043.992641,-4994.478023
3586.000,-4638.966439,-4041.871712,-4999.861971
3587.000,-4635.012878,-4039.748156,-5005.241927
3588.000,-4631.055330,-4037.621973,-5010.617888
3589.000,-4627.093800,-4035.493168,-5015.989848
3590.000,-4623.128288,-4033.361741,-5021.357803
3591.000,-4619.158799,-4031.227696,-5026.721749
3592.000,-4615.185334,-4029.091034,-5032.081683
3593.000,-4611.207897,-4026.951758,-5037.437598
3594.000,-4607.226490,-4024.809870,-5042.789492
3595.000,-4603.241117,-4022.665373,-5048.137360
3596.000,-4599.251779,-4020.518268,-5053.481198
3597.000,-4595.258480,-4018.368558,-5058.821001
3598.000,-4591.261223,-4016.216245,-5064.156766
3599.000,-4587.260010,-4014.061331,-5069.488487
3600.000,-4583.254843,-4011.903820,-5074.816161
3601.000,-4579.245727,-4009.743712,-5080.139784
3602.000,-4575.232663,-4007.581011,-5085.459351
3603.000,-4571.215655,-4005.415718,-5090.774857
3604.000,-4567.194705,-4003.247837,-5096.086299
3605.000,-4563.169817,-4001.077368,-5101.393673
3606.000,-4559.140992,-3998.904315,-5106.696974
3607.000,-4555.108233,-3996.728680,-5111.996198
3608.000,-4551.071545,-3994.550465,-5117.291341
3609.000,-4547.030928,-3992.369673,-5122.582398
3610.000,-4542.986387,-3990.186305,-5127.869366
3611.000,-4538.937924,-3988.000364,-5133.152239
3612.000,-4534.885542,-3985.811852,-5138.431015
3613.000,-4530.829243,-3983.620773,-5143.705688
3614.000,-4526.769031,-3981.427127,-5148.976254
3615.000,-4522.704908,-3979.230917,-5154.242710
3616.000,-4518.636878,-3977.032146,-5159.505051
3617.000,-4514.564943,-3974.830816,-5164.763272
3618.000,-4510.489105,-3972.626929,-5170.017370
3619.000,-4506.409368,-3970.420487,-5175.267341
3620.000,-4502.325735,-3968.211494,-5180.513180
3621.000,-4498.238209,-3965.999950,-5185.754883
3622.000,-4494.146792,-3963.785859,-5190.992445
3623.000,-4490.051487,-3961.569223,-5196.225864
3624.000,-4485.952297,-3959.350044,-5201.455134
3625.000,-4481.849225,-3957.128325,-5206.680251
3626.000,-4477.742275,-3954.904067,-5211.901211
3627.000,-4473.631448,-3952.677273,-5217.118011
3628.000,-4469.516747,-3950.447946,-5222.330645
3629.000,-4465.398176,-3948.216088,-5227.539110
3630.000,-4461.275738,-3945.981700,-5232.743401
3631.000,-4457.149435,-3943.744786,-5237.943515
3632.000,-4453.019270,-3941.505348,-5243.139447
3633.000,-4448.885247,-3939.263389,-5248.331193
3634.000,-4444.747367,-3937.018909,-5253.518748
3635.000,-4440.605635,-3934.771913,-5258.702110
3636.000,-4436.460052,-3932.522401,-5263.881273
3637.000,-4432.310623,-3930.270377,-5269.056234
3638.000,-4428.157349,-3928.015843,-5274.226988
3639.000,-4424.000233,-3925.758802,-5279.393531
3640.000,-4419.839280,-3923.499254,-5284.555860
3641.000,-4415.674490,-3921.237204,-5289.713969
3642.000,-4411.505869,-3918.972653,-5294.867855
3643.000,-4407.333418,-3916.705604,-5300.017514
3644.000,-4403.157140,-3914.436058,-5305.162942
3645.000,-4398.977038,-3912.164019,-5310.304134
3646.000,-4394.793116,-3909.889489,-5315.441087
3647.000,-4390.605376,-3907.612469,-5320.573796
3648.000,-4386.413821,-3905.332963,-5325.702257
3649.000,-4382.218454,-3903.050973,-5330.826466
3650.000,-4378.019279,-3900.766501,-5335.946419
3651.000,-4373.816297,-3898.479550,-5341.062112
3652.000,-4369.609513,-3896.190121,-5346.173542
3653.000,-4365.398928,-3893.898218,-5351.280702
3654.000,-4361.184547,-3891.603843,-5356.383591
3655.000,-4356.966371,-3889.306997,-5361.482203
3656.000,-4352.744404,-3887.007684,-5366.576535
3657.000,-4348.518650,-3884.705905,-5371.666582
3658.000,-4344.289110,-3882.401664,-5376.752341
3659.000,-4340.055788,-3880.094962,-5381.833807
3660.000,-4335.818687,-3877.785803,-5386.910977
3661.000,-4331.577811,-3875.474187,-5391.983845
3662.000,-4327.333161,-3873.160118,-5397.052409
3663.000,-4323.084740,-3870.843598,-5402.116664
3664.000,-4318.832553,-3868.524630,-5407.176606
3665.000,-4314.576602,-3866.203215,-5412.232232
3666.000,-4310.316890,-3863.879357,-5417.283536
3667.000,-4306.053420,-3861.553058,-5422.330515
3668.000,-4301.786195,-3859.224319,-5427.373166
3669.000,-4297.515218,-3856.893144,-5432.411483
3670.000,-4293.240492,-3854.559534,-5437.445463
3671.000,-4288.962020,-3852.223493,-5442.475102
3672.000,-4284.679806,-3849.885022,-5447.500396
3673.000,-4280.393851,-3847.544125,-5452.521341
3674.000,-4276.104160,-3845.200803,-5457.537933
3675.000,-4271.810735,-3842.855058,-5462.550168
3676.000,-4267.513579,-3840.506894,-5467.558041
3677.000,-4263.212696,-3838.156313,-5472.561550
3678.000,-4258.908089,-3835.803316,-5477.560689
3679.000,-4254.599759,-3833.447907,-5482.555455
3680.000,-4250.287712,-3831.090088,-5487.545844
3681.000,-4245.971949,-3828.729861,-5492.531852
3682.000,-4241.652474,-3826.367229,-5497.513475
3683.000,-4237.329289,-3824.002194,-5502.490709
3684.000,-4233.002399,-3821.634758,-5507.463550
3685.000,-4228.671805,-3819.264925,-5512.431994
3686.000,-4224.337511,-3816.892695,-5517.396037
3687.000,-4219.999521,-3814.518073,-5522.355675
3688.000,-4215.657837,-3812.141060,-5527.310905
3689.000,-4211.312462,-3809.761658,-5532.261721
3690.000,-4206.963399,-3807.379870,-5537.208121
3691.000,-4202.610652,-3804.995699,-5542.150099
3692.000,-4198.254224,-3802.609147,-5547.087654
3693.000,-4193.894117,-3800.220216,-5552.020779
3694.000,-4189.530335,-3797.828909,-5556.949472
3695.000,-4185.162882,-3795.435228,-5561.873729
3696.000,-4180.791759,-3793.039176,-5566.793545
3697.000,-4176.416970,-3790.640755,-5571.708917
3698.000,-4172.038519,-3788.239967,-5576.619840
3699.000,-4167.656408,-3785.836815,-5581.526311
3700.000,-4163.270640,-3783.431302,-5586.428327
3701.000,-4158.881220,-3781.023430,-5591.325882
3702.000,-4154.488149,-3778.613200,-5596.218973
3703.000,-4150.091431,-3776.200617,-5601.107596
3704.000,-4145.691069,-3773.785682,-5605.991748
3705.000,-4141.287067,-3771.368397,-5610.871424
3706.000,-4136.879427,-3768.948765,-5615.746620
3707.000,-4132.468152,-3766.526789,-5620.617333
3708.000,-4128.053246,-3764.102471,-5625.483559
3709.000,-4123.634712,-3761.675813,-5630.345294
3710.000,-4119.212553,-3759.246819,-5635.202533
3711.000,-4114.786773,-3756.815489,-5640.055274
3712.000,-4110.357373,-3754.381827,-5644.903511
3713.000,-4105.924358,-3751.945836,-5649.747242
3714.000,-4101.487731,-3749.507517,-5654.586462
3715.000,-4097.047495,-3747.066874,-5659.421168
3716.000,-4092.603653,-3744.623908,-5664.251356
3717.000,-4088.156208,-3742.178622,-5669.077021
3718.000,-4083.705164,-3739.731018,-5673.898161
3719.000,-4079.250523,-3737.281100,-5678.714770
3720.000,-4074.792289,-3734.828869,-5683.526846
3721.000,-4070.330465,-3732.374328,-5688.334384
3722.000,-4065.865054,-3729.917480,-5693.137381
3723.000,-4061.396060,-3727.458327,-5697.935833
3724.000,-4056.923486,-3724.996871,-5702.729736
3725.000,-4052.447334,-3722.533114,-5707.519085
3726.000,-4047.967608,-3720.067060,-5712.303878
3727.000,-4043.484312,-3717.598711,-5717.084111
3728.000,-4038.997448,-3715.128069,-5721.859779
3729.000,-4034.507020,-3712.655137,-5726.630879
3730.000,-4030.013031,-3710.179918,-5731.397407
3731.000,-4025.515484,-3707.702413,-5736.159360
3732.000,-4021.014382,-3705.222625,-5740.916733
3733.000,-4016.509729,-3702.740557,-5745.669522
3734.000,-4012.001528,-3700.256211,-5750.417724
3735.000,-4007.489782,-3697.769590,-5755.161336
3736.000,-4002.974495,-3695.280695,-5759.900352
3737.000,-3998.455669,-3692.789531,-5764.634770
3738.000,-3993.933308,-3690.296099,-5769.364586
3739.000,-3989.407415,-3687.800401,-5774.089796
3740.000,-3984.877994,-3685.302441,-5778.810395
3741.000,-3980.345047,-3682.802220,-5783.526382
3742.000,-3975.808578,-3680.299741,-5788.237751
3743.000,-3971.268590,-3677.795007,-5792.944498
3744.000,-3966.725087,-3675.288020,-5797.646621
3745.000,-3962.178072,-3672.778783,-5802.344115
3746.000,-3957.627547,-3670.267298,-5807.036977
3747.000,-3953.073517,-3667.753567,-5811.725202
3748.000,-3948.515985,-3665.237594,-5816.408788
3749.000,-3943.954953,-3662.719380,-5821.087730
3750.000,-3939.390425,-3660.198929,-5825.762025
