"Time (EpSec)","x (km)","y (km)","z (km)"
4116.000,-360.519257,5922.891566,-4793.522239
4117.000,-364.932944,5926.106858,-4789.212414
4118.000,-369.345833,5929.317508,-4784.898289
4119.000,-373.757921,5932.523514,-4780.579867
4120.000,-378.169205,5935.724873,-4776.257151
4121.000,-382.579681,5938.921581,-4771.930147
4122.000,-386.989346,5942.113637,-4767.598858
4123.000,-391.398197,5945.301036,-4763.263287
4124.000,-395.806231,5948.483775,-4758.923438
4125.000,-400.213444,5951.661853,-4754.579316
4126.000,-404.619834,5954.835266,-4750.230925
4127.000,-409.025396,5958.004010,-4745.878267
4128.000,-413.430128,5961.168084,-4741.521348
4129.000,-417.834026,5964.327483,-4737.160171
4130.000,-422.237088,5967.482206,-4732.794740
4131.000,-426.639310,5970.632249,-4728.425059
4132.000,-431.040688,5973.777609,-4724.051131
4133.000,-435.441220,5976.918284,-4719.672962
4134.000,-439.840902,5980.054270,-4715.290554
4135.000,-444.239731,5983.185564,-4710.903911
4136.000,-448.637704,5986.312164,-4706.513038
4137.000,-453.034818,5989.434066,-4702.117939
4138.000,-457.431068,5992.551268,-4697.718617
4139.000,-461.826453,5995.663767,-4693.315077
4140.000,-466.220969,5998.771560,-4688.907322
4141.000,-470.614612,6001.874644,-4684.495356
4142.000,-475.007379,6004.973016,-4680.079183
4143.000,-479.399268,6008.066673,-4675.658808
4144.000,-483.790275,6011.155612,-4671.234234
4145.000,-488.180396,6014.239831,-4666.805465
4146.000,-492.569629,6017.319326,-4662.372505
4147.000,-496.957970,6020.394095,-4657.935359
4148.000,-501.345415,6023.464135,-4653.494029
4149.000,-505.731963,6026.529443,-4649.048521
4150.000,-510.117610,6029.590015,-4644.598838
4151.000,-514.502351,6032.645850,-4640.144983
4152.000,-518.886185,6035.696944,-4635.686962
4153.000,-523.269108,6038.743295,-4631.224778
4154.000,-527.651116,6041.784899,-4626.758436
4155.000,-532.032207,6044.821754,-4622.287938
4156.000,-536.412377,6047.853857,-4617.813289
4157.000,-540.791624,6050.881205,-4613.334494
4158.000,-545.169943,6053.903795,-4608.851556
4159.000,-549.547332,6056.921625,-4604.364478
4160.000,-553.923787,6059.934691,-4599.873267
4161.000,-558.299305,6062.942991,-4595.377924
4162.000,-562.673884,6065.946522,-4590.878455
4163.000,-567.047519,6068.945281,-4586.374863
4164.000,-571.420208,6071.939265,-4581.867152
4165.000,-575.791947,6074.928471,-4577.355327
4166.000,-580.162734,6077.912898,-4572.839392
4167.000,-584.532564,6080.892541,-4568.319350
4168.000,-588.901436,6083.867398,-4563.795205
4169.000,-593.269345,6086.837466,-4559.266962
4170.000,-597.636288,6089.802743,-4554.734625
4171.000,-602.002263,6092.763226,-4550.198198
4172.000,-606.367265,6095.718911,-4545.657685
4173.000,-610.731293,6098.669797,-4541.113089
4174.000,-615.094342,6101.615880,-4536.564416
4175.000,-619.456410,6104.557157,-4532.011668
4176.000,-623.817493,6107.493626,-4527.454851
4177.000,-628.177588,6110.425285,-4522.893968
4178.000,-632.536692,6113.352129,-4518.329024
4179.000,-636.894802,6116.274157,-4513.760022
4180.000,-641.251914,6119.191366,-4509.186967
4181.000,-645.608026,6122.103753,-4504.609862
4182.000,-649.963134,6125.011315,-4500.028712
4183.000,-654.317234,6127.914049,-4495.443521
4184.000,-658.670325,6130.811953,-4490.854294
4185.000,-663.022402,6133.705025,-4486.261033
4186.000,-667.373463,6136.593260,-4481.663744
4187.000,-671.723504,6139.476657,-4477.062430
4188.000,-676.072523,6142.355213,-4472.457095
4189.000,-680.420515,6145.228925,-4467.847744
4190.000,-684.767478,6148.097791,-4463.234382
4191.000,-689.113409,6150.961807,-4458.617011
4192.000,-693.458304,6153.820971,-4453.995636
4193.000,-697.802160,6156.675281,-4449.370261
4194.000,-702.144975,6159.524733,-4444.740891
4195.000,-706.486744,6162.369325,-4440.107530
4196.000,-710.827466,6165.209054,-4435.470181
4197.000,-715.167136,6168.043918,-4430.828849
4198.000,-719.505751,6170.873913,-4426.183538
4199.000,-723.843309,6173.699038,-4421.534252
4200.000,-728.179806,6176.519289,-4416.880996
4201.000,-732.515239,6179.334664,-4412.223773
4202.000,-736.849605,6182.145160,-4407.562589
4203.000,-741.182901,6184.950774,-4402.897446
4204.000,-745.515123,6187.751505,-4398.228349
4205.000,-749.846268,6190.547348,-4393.555303
4206.000,-754.176334,6193.338302,-4388.878311
4207.000,-758.505317,6196.124363,-4384.197378
4208.000,-762.833214,6198.905530,-4379.512508
4209.000,-767.160022,6201.681800,-4374.823705
4210.000,-771.485738,6204.453169,-4370.130973
4211.000,-775.810358,6207.219636,-4365.434317
4212.000,-780.133879,6209.981197,-4360.733741
4213.000,-784.456299,6212.737850,-4356.029248
4214.000,-788.777614,6215.489593,-4351.320844
4215.000,-793.097821,6218.236422,-4346.608533
4216.000,-797.416917,6220.978336,-4341.892318
4217.000,-801.734898,6223.715331,-4337.172204
4218.000,-806.051762,6226.447405,-4332.448195
4219.000,-810.367506,6229.174555,-4327.720296
4220.000,-814.682126,6231.896779,-4322.988510
4221.000,-818.995619,6234.614074,-4318.252842
4222.000,-823.307982,6237.326438,-4313.513297
4223.000,-827.619212,6240.033868,-4308.769878
4224.000,-831.929306,6242.736361,-4304.022589
4225.000,-836.238261,6245.433915,-4299.271436
4226.000,-840.546074,6248.126527,-4294.516421
4227.000,-844.852740,6250.814195,-4289.757550
4228.000,-849.158259,6253.496916,-4284.994827
4229.000,-853.462625,6256.174687,-4280.228256
4230.000,-857.765837,6258.847506,-4275.457841
4231.000,-862.067890,6261.515371,-4270.683587
4232.000,-866.368783,6264.178279,-4265.905498
4233.000,-870.668511,6266.836226,-4261.123578
4234.000,-874.967072,6269.489212,-4256.337831
4235.000,-879.264463,6272.137233,-4251.548262
4236.000,-883.560680,6274.780287,-4246.754875
4237.000,-887.855720,6277.418370,-4241.957675
4238.000,-892.149581,6280.051482,-4237.156665
4239.000,-896.442259,6282.679618,-4232.351850
4240.000,-900.733751,6285.302777,-4227.543235
4241.000,-905.024054,6287.920956,-4222.730823
4242.000,-909.313165,6290.534153,-4217.914619
4243.000,-913.601080,6293.142364,-4213.094627
4244.000,-917.887797,6295.745589,-4208.270852
4245.000,-922.173313,6298.343823,-4203.443298
4246.000,-926.457624,6300.937065,-4198.611969
4247.000,-930.740728,6303.525312,-4193.776870
4248.000,-935.022621,6306.108561,-4188.938004
4249.000,-939.303300,6308.686811,-4184.095377
4250.000,-943.582763,6311.260058,-4179.248993
4251.000,-947.861005,6313.828300,-4174.398856
4252.000,-952.138024,6316.391535,-4169.544969
4253.000,-956.413818,6318.949760,-4164.687339
4254.000,-960.688382,6321.502973,-4159.825969
4255.000,-964.961714,6324.051171,-4154.960863
4256.000,-969.233810,6326.594352,-4150.092026
4257.000,-973.504668,6329.132513,-4145.219462
4258.000,-977.774285,6331.665652,-4140.343176
4259.000,-982.042657,6334.193767,-4135.463171
4260.000,-986.309781,6336.716854,-4130.579453
4261.000,-990.575654,6339.234912,-4125.692026
4262.000,-994.840274,6341.747939,-4120.800893
4263.000,-999.103637,6344.255931,-4115.906060
4264.000,-1003.365740,6346.758886,-4111.007531
4265.000,-1007.626580,6349.256802,-4106.105311
4266.000,-1011.886154,6351.749677,-4101.199403
4267.000,-1016.144459,6354.237508,-4096.289812
4268.000,-1020.401492,6356.720292,-4091.376542
4269.000,-1024.657249,6359.198028,-4086.459599
4270.000,-1028.911729,6361.670713,-4081.538985
4271.000,-1033.164927,6364.138344,-4076.614707
4272.000,-1037.416840,6366.600919,-4071.686767
4273.000,-1041.667466,6369.058436,-4066.755172
4274.000,-1045.916802,6371.510892,-4061.819924
4275.000,-1050.164844,6373.958284,-4056.881028
4276.000,-1054.411589,6376.400612,-4051.938490
4277.000,-1058.657035,6378.837872,-4046.992313
4278.000,-1062.901178,6381.270061,-4042.042502
4279.000,-1067.144015,6383.697178,-4037.089060
4280.000,-1071.385544,6386.119220,-4032.131994
4281.000,-1075.625761,6388.536185,-4027.171306
4282.000,-1079.864663,6390.948070,-4022.207002
4283.000,-1084.102247,6393.354873,-4017.239087
4284.000,-1088.338510,6395.756592,-4012.267563
4285.000,-1092.573449,6398.153224,-4007.292437
4286.000,-1096.807062,6400.544767,-4002.313712
4287.000,-1101.039344,6402.931219,-3997.331393
4288.000,-1105.270293,6405.312577,-3992.345484
4289.000,-1109.499906,6407.688839,-3987.355990
4290.000,-1113.728180,6410.060003,-3982.362915
4291.000,-1117.955112,6412.426066,-3977.366264
4292.000,-1122.180699,6414.787027,-3972.366042
4293.000,-1126.404937,6417.142882,-3967.362252
4294.000,-1130.627825,6419.493630,-3962.354899
4295.000,-1134.849358,6421.839268,-3957.343989
4296.000,-1139.069534,6424.179794,-3952.329524
4297.000,-1143.288350,6426.515205,-3947.311510
4298.000,-1147.505802,6428.845500,-3942.289952
4299.000,-1151.721888,6431.170676,-3937.264853
4300.000,-1155.936605,6433.490730,-3932.236219
4301.000,-1160.149950,6435.805661,-3927.204053
4302.000,-1164.361919,6438.115467,-3922.168361
4303.000,-1168.572510,6440.420144,-3917.129146
4304.000,-1172.781720,6442.719691,-3912.086414
4305.000,-1176.989545,6445.014105,-3907.040169
4306.000,-1181.195983,6447.303385,-3901.990416
4307.000,-1185.401031,6449.587527,-3896.937158
4308.000,-1189.604685,6451.866531,-3891.880401
4309.000,-1193.806943,6454.140392,-3886.820149
4310.000,-1198.007802,6456.409110,-3881.756406
4311.000,-1202.207259,6458.672682,-3876.689178
4312.000,-1206.405310,6460.931106,-3871.618468
4313.000,-1210.601953,6463.184379,-3866.544281
4314.000,-1214.797184,6465.432500,-3861.466623
4315.000,-1218.991002,6467.675466,-3856.385496
4316.000,-1223.183402,6469.913275,-3851.300907
4317.000,-1227.374382,6472.145924,-3846.212859
4318.000,-1231.563939,6474.373412,-3841.121357
4319.000,-1235.752069,6476.595736,-3836.026406
4320.000,-1239.938771,6478.812894,-3830.928010
4321.000,-1244.124040,6481.024885,-3825.826174
4322.000,-1248.307874,6483.231704,-3820.720902
4323.000,-1252.490270,6485.433352,-3815.612199
4324.000,-1256.671225,6487.629825,-3810.500069
4325.000,-1260.850735,6489.821121,-3805.384518
4326.000,-1265.028799,6492.007238,-3800.265550
4327.000,-1269.205413,6494.188174,-3795.143169
4328.000,-1273.380574,6496.363927,-3790.017379
4329.000,-1277.554279,6498.534494,-3784.888187
4330.000,-1281.726525,6500.699874,-3779.755595
4331.000,-1285.897309,6502.860064,-3774.619609
4332.000,-1290.066629,6505.015062,-3769.480233
4333.000,-1294.234480,6507.164866,-3764.337473
4334.000,-1298.400861,6509.309474,-3759.191332
4335.000,-1302.565769,6511.448883,-3754.041815
4336.000,-1306.729199,6513.583092,-3748.888927
4337.000,-1310.891150,6515.712099,-3743.732673
4338.000,-1315.051619,6517.835901,-3738.573056
4339.000,-1319.210602,6519.954496,-3733.410083
4340.000,-1323.368097,6522.067883,-3728.243756
4341.000,-1327.524100,6524.176058,-3723.074082
4342.000,-1331.678609,6526.279020,-3717.901064
4343.000,-1335.831621,6528.376767,-3712.724708
4344.000,-1339.983132,6530.469297,-3707.545017
4345.000,-1344.133140,6532.556607,-3702.361998
4346.000,-1348.281643,6534.638696,-3697.175653
4347.000,-1352.428636,6536.715562,-3691.985988
4348.000,-1356.574117,6538.787202,-3686.793008
4349.000,-1360.718084,6540.853614,-3681.596717
4350.000,-1364.860532,6542.914796,-3676.397120
4351.000,-1369.001460,6544.970747,-3671.194221
4352.000,-1373.140865,6547.021464,-3665.988026
4353.000,-1377.278742,6549.066945,-3660.778539
4354.000,-1381.415090,6551.107188,-3655.565764
4355.000,-1385.549906,6553.142191,-3650.349706
4356.000,-1389.683186,6555.171951,-3645.130371
4357.000,-1393.814928,6557.196468,-3639.907762
4358.000,-1397.945129,6559.215739,-3634.681884
4359.000,-1402.073786,6561.229761,-3629.452743
4360.000,-1406.200896,6563.238533,-3624.220342
4361.000,-1410.326456,6565.242053,-3618.984686
4362.000,-1414.450463,6567.240319,-3613.745781
4363.000,-1418.572914,6569.233329,-3608.503630
4364.000,-1422.693806,6571.221080,-3603.258239
4365.000,-1426.813137,6573.203571,-3598.009612
4366.000,-1430.930904,6575.180800,-3592.757755
4367.000,-1435.047103,6577.152765,-3587.502670
4368.000,-1439.161732,6579.119463,-3582.244365
4369.000,-1443.274787,6581.080894,-3576.982842
4370.000,-1447.386267,6583.037054,-3571.718107
4371.000,-1451.496167,6584.987942,-3566.450165
4372.000,-1455.604486,6586.933555,-3561.179020
4373.000,-1459.711220,6588.873893,-3555.904677
4374.000,-1463.816367,6590.808952,-3550.627140
4375.000,-1467.919922,6592.738732,-3545.346416
4376.000,-1472.021885,6594.663229,-3540.062507
4377.000,-1476.122251,6596.582443,-3534.775420
4378.000,-1480.221018,6598.496370,-3529.485158
4379.000,-1484.318183,6600.405010,-3524.191727
4380.000,-1488.413742,6602.308360,-3518.895131
4381.000,-1492.507694,6604.206418,-3513.595374
4382.000,-1496.600036,6606.099183,-3508.292463
4383.000,-1500.690764,6607.986652,-3502.986401
4384.000,-1504.779875,6609.868824,-3497.677194
4385.000,-1508.867367,6611.745696,-3492.364845
4386.000,-1512.953237,6613.617267,-3487.049361
4387.000,-1517.037481,6615.483534,-3481.730745
4388.000,-1521.120098,6617.344497,-3476.409002
4389.000,-1525.201084,6619.200152,-3471.084137
4390.000,-1529.280436,6621.050499,-3465.756156
4391.000,-1533.358152,6622.895534,-3460.425062
4392.000,-1537.434229,6624.735257,-3455.090861
4393.000,-1541.508663,6626.569666,-3449.753556
4394.000,-1545.581452,6628.398757,-3444.413154
4395.000,-1549.652593,6630.222531,-3439.069659
4396.000,-1553.722083,6632.040984,-3433.723076
4397.000,-1557.789920,6633.854115,-3428.373409
4398.000,-1561.856100,6635.661923,-3423.020663
4399.000,-1565.920621,6637.464404,-3417.664844
4400.000,-1569.983480,6639.261558,-3412.305955
4401.000,-1574.044673,6641.053382,-3406.944002
4402.000,-1578.104199,6642.839875,-3401.578989
4403.000,-1582.162054,6644.621035,-3396.210922
4404.000,-1586.218236,6646.396859,-3390.839805
4405.000,-1590.272741,6648.167347,-3385.465643
4406.000,-1594.325567,6649.932496,-3380.088441
4407.000,-1598.376711,6651.692305,-3374.708204
4408.000,-1602.426169,6653.446771,-3369.324936
4409.000,-1606.473941,6655.195894,-3363.938642
4410.000,-1610.520021,6656.939670,-3358.549327
4411.000,-1614.564409,6658.678098,-3353.156997
4412.000,-1618.607100,6660.411177,-3347.761655
4413.000,-1622.648092,6662.138905,-3342.363307
4414.000,-1626.687382,6663.861279,-3336.961958
4415.000,-1630.724967,6665.578299,-3331.557611
4416.000,-1634.760845,6667.289961,-3326.150273
4417.000,-1638.795013,6668.996266,-3320.739948
4418.000,-1642.827468,6670.697210,-3315.326642
4419.000,-1646.858207,6672.392791,-3309.910357
4420.000,-1650.887227,6674.083010,-3304.491101
4421.000,-1654.914525,6675.767862,-3299.068877
4422.000,-1658.940099,6677.447347,-3293.643690
4423.000,-1662.963946,6679.121464,-3288.215546
4424.000,-1666.986063,6680.790209,-3282.784449
4425.000,-1671.006447,6682.453582,-3277.350404
4426.000,-1675.025096,6684.111580,-3271.913416
4427.000,-1679.042007,6685.764203,-3266.473489
4428.000,-1683.057176,6687.411447,-3261.030630
4429.000,-1687.070601,6689.053312,-3255.584842
4430.000,-1691.082280,6690.689796,-3250.136130
4431.000,-1695.092209,6692.320897,-3244.684499
4432.000,-1699.100385,6693.946614,-3239.229955
4433.000,-1703.106807,6695.566944,-3233.772502
4434.000,-1707.111471,6697.181886,-3228.312145
4435.000,-1711.114374,6698.791438,-3222.848889
4436.000,-1715.115514,6700.395598,-3217.382739
4437.000,-1719.114887,6701.994366,-3211.913700
4438.000,-1723.112491,6703.587739,-3206.441776
4439.000,-1727.108324,6705.175715,-3200.966973
4440.000,-1731.102382,6706.758293,-3195.489295
4441.000,-1735.094663,6708.335471,-3190.008748
4442.000,-1739.085164,6709.907247,-3184.525336
4443.000,-1743.073881,6711.473621,-3179.039064
4444.000,-1747.060814,6713.034589,-3173.549938
4445.000,-1751.045958,6714.590151,-3168.057962
4446.000,-1755.029310,6716.140305,-3162.563140
4447.000,-1759.010869,6717.685049,-3157.065479
4448.000,-1762.990631,6719.224381,-3151.564983
4449.000,-1766.968594,6720.758301,-3146.061656
4450.000,-1770.944754,6722.286805,-3140.555504
4451.000,-1774.919110,6723.809894,-3135.046532
4452.000,-1778.891657,6725.327564,-3129.534745
4453.000,-1782.862395,6726.839815,-3124.020147
4454.000,-1786.831319,6728.346644,-3118.502744
4455.000,-1790.798427,6729.848051,-3112.982541
4456.000,-1794.763717,6731.344033,-3107.459542
4457.000,-1798.727185,6732.834589,-3101.933752
4458.000,-1802.688829,6734.319717,-3096.405177
4459.000,-1806.648646,6735.799417,-3090.873822
4460.000,-1810.606633,6737.273685,-3085.339690
4461.000,-1814.562789,6738.742521,-3079.802788
4462.000,-1818.517109,6740.205923,-3074.263121
4463.000,-1822.469591,6741.663889,-3068.720692
4464.000,-1826.420232,6743.116419,-3063.175508
4465.000,-1830.369030,6744.563509,-3057.627573
4466.000,-1834.315983,6746.005159,-3052.076892
4467.000,-1838.261086,6747.441368,-3046.523471
4468.000,-1842.204338,6748.872133,-3040.967314
4469.000,-1846.145736,6750.297453,-3035.408425
4470.000,-1850.085277,6751.717327,-3029.846811
4471.000,-1854.022958,6753.131752,-3024.282477
4472.000,-1857.958777,6754.540728,-3018.715426
4473.000,-1861.892731,6755.944253,-3013.145665
4474.000,-1865.824818,6757.342326,-3007.573197
4475.000,-1869.755033,6758.734944,-3001.998029
4476.000,-1873.683376,6760.122106,-2996.420165
4477.000,-1877.609843,6761.503812,-2990.839610
4478.000,-1881.534431,6762.880058,-2985.256370
4479.000,-1885.457137,6764.250845,-2979.670448
4480.000,-1889.377960,6765.616170,-2974.081851
4481.000,-1893.296896,6766.976031,-2968.490583
4482.000,-1897.213943,6768.330428,-2962.896650
4483.000,-1901.129098,6769.679359,-2957.300055
4484.000,-1905.042358,6771.022822,-2951.700805
4485.000,-1908.953720,6772.360817,-2946.098904
4486.000,-1912.863183,6773.693340,-2940.494358
4487.000,-1916.770742,6775.020391,-2934.887171
4488.000,-1920.676396,6776.341969,-2929.277349
4489.000,-1924.580142,6777.658072,-2923.664896
4490.000,-1928.481977,6778.968699,-2918.049817
4491.000,-1932.381899,6780.273847,-2912.432118
4492.000,-1936.279904,6781.573517,-2906.811804
4493.000,-1940.175990,6782.867705,-2901.188879
4494.000,-1944.070155,6784.156411,-2895.563349
4495.000,-1947.962396,6785.439634,-2889.935219
4496.000,-1951.852709,6786.717371,-2884.304494
4497.000,-1955.741093,6787.989623,-2878.671178
4498.000,-1959.627545,6789.256386,-2873.035277
4499.000,-1963.512062,6790.517659,-2867.396797
4500.000,-1967.394641,6791.773442,-2861.755741
4501.000,-1971.275281,6793.023733,-2856.112116
4502.000,-1975.153977,6794.268531,-2850.465925
4503.000,-1979.030728,6795.507833,-2844.817175
4504.000,-1982.905530,6796.741639,-2839.165870
4505.000,-1986.778382,6797.969947,-2833.512016
4506.000,-1990.649280,6799.192757,-2827.855617
4507.000,-1994.518222,6800.410065,-2822.196679
4508.000,-1998.385205,6801.621872,-2816.535206
4509.000,-2002.250227,6802.828176,-2810.871204
4510.000,-2006.113285,6804.028975,-2805.204678
4511.000,-2009.974376,6805.224268,-2799.535633
4512.000,-2013.833498,6806.414054,-2793.864074
4513.000,-2017.690648,6807.598331,-2788.190006
4514.000,-2021.545823,6808.777098,-2782.513434
4515.000,-2025.399021,6809.950354,-2776.834363
4516.000,-2029.250239,6811.118097,-2771.152798
4517.000,-2033.099475,6812.280326,-2765.468746
4518.000,-2036.946725,6813.437039,-2759.782209
4519.000,-2040.791988,6814.588236,-2754.093195
4520.000,-2044.635260,6815.733915,-2748.401707
4521.000,-2048.476540,6816.874075,-2742.707751
4522.000,-2052.315823,6818.008714,-2737.011332
4523.000,-2056.153109,6819.137831,-2731.312455
4524.000,-2059.988394,6820.261425,-2725.611126
4525.000,-2063.821675,6821.379494,-2719.907349
4526.000,-2067.652950,6822.492037,-2714.201129
4527.000,-2071.482217,6823.599054,-2708.492472
4528.000,-2075.309472,6824.700542,-2702.781383
4529.000,-2079.134713,6825.796500,-2697.067866
4530.000,-2082.957938,6826.886927,-2691.351928
4531.000,-2086.779144,6827.971822,-2685.633573
4532.000,-2090.598328,6829.051184,-2679.912806
4533.000,-2094.415488,6830.125011,-2674.189632
4534.000,-2098.230621,6831.193302,-2668.464057
4535.000,-2102.043725,6832.256056,-2662.736086
4536.000,-2105.854796,6833.313271,-2657.005723
4537.000,-2109.663833,6834.364946,-2651.272975
4538.000,-2113.470833,6835.411080,-2645.537845
4539.000,-2117.275793,6836.451673,-2639.800340
4540.000,-2121.078710,6837.486721,-2634.060464
4541.000,-2124.879583,6838.516226,-2628.318223
4542.000,-2128.678408,6839.540184,-2622.573622
4543.000,-2132.475183,6840.558595,-2616.826665
4544.000,-2136.269905,6841.571458,-2611.077359
4545.000,-2140.062572,6842.578771,-2605.325708
4546.000,-2143.853181,6843.580533,-2599.571717
4547.000,-2147.641729,6844.576744,-2593.815392
4548.000,-2151.428215,6845.567402,-2588.056737
4549.000,-2155.212635,6846.552505,-2582.295759
4550.000,-2158.994987,6847.532053,-2576.532461
4551.000,-2162.775269,6848.506044,-2570.766850
4552.000,-2166.553477,6849.474477,-2564.998930
4553.000,-2170.329609,6850.437351,-2559.228707
4554.000,-2174.103663,6851.394665,-2553.456185
4555.000,-2177.875636,6852.346418,-2547.681371
4556.000,-2181.645526,6853.292609,-2541.904269
4557.000,-2185.413330,6854.233235,-2536.124883
4558.000,-2189.179045,6855.168297,-2530.343221
4559.000,-2192.942669,6856.097793,-2524.559286
4560.000,-2196.704200,6857.021722,-2518.773084
4561.000,-2200.463635,6857.940083,-2512.984621
4562.000,-2204.220970,6858.852874,-2507.193900
4563.000,-2207.976205,6859.760095,-2501.400928
4564.000,-2211.729336,6860.661745,-2495.605710
4565.000,-2215.480360,6861.557821,-2489.808251
4566.000,-2219.229276,6862.448324,-2484.008556
4567.000,-2222.976080,6863.333253,-2478.206630
4568.000,-2226.720771,6864.212605,-2472.402479
4569.000,-2230.463345,6865.086380,-2466.596107
4570.000,-2234.203800,6865.954577,-2460.787521
4571.000,-2237.942134,6866.817194,-2454.976724
4572.000,-2241.678344,6867.674231,-2449.163724
4573.000,-2245.412427,6868.525687,-2443.348523
4574.000,-2249.144382,6869.371561,-2437.531129
4575.000,-2252.874205,6870.211850,-2431.711545
4576.000,-2256.601894,6871.046556,-2425.889778
4577.000,-2260.327446,6871.875675,-2420.065833
4578.000,-2264.050860,6872.699208,-2414.239714
4579.000,-2267.772131,6873.517153,-2408.411427
4580.000,-2271.491259,6874.329509,-2402.580977
4581.000,-2275.208241,6875.136275,-2396.748370
4582.000,-2278.923073,6875.937450,-2390.913611
4583.000,-2282.635754,6876.733034,-2385.076704
4584.000,-2286.346281,6877.523024,-2379.237656
4585.000,-2290.054652,6878.307421,-2373.396471
4586.000,-2293.760863,6879.086222,-2367.553155
4587.000,-2297.464913,6879.859428,-2361.707712
4588.000,-2301.166799,6880.627036,-2355.860149
4589.000,-2304.866519,6881.389047,-2350.010470
4590.000,-2308.564070,6882.145458,-2344.158681
4591.000,-2312.259449,6882.896269,-2338.304787
4592.000,-2315.952655,6883.641480,-2332.448793
4593.000,-2319.643684,6884.381088,-2326.590705
4594.000,-2323.332534,6885.115093,-2320.730527
4595.000,-2327.019203,6885.843495,-2314.868265
4596.000,-2330.703689,6886.566291,-2309.003924
4597.000,-2334.385988,6887.283482,-2303.137510
4598.000,-2338.066099,6887.995066,-2297.269027
4599.000,-2341.744018,6888.701042,-2291.398482
4600.000,-2345.419744,6889.401409,-2285.525879
4601.000,-2349.093274,6890.096166,-2279.651223
4602.000,-2352.764605,6890.785313,-2273.774521
4603.000,-2356.433735,6891.468849,-2267.895776
4604.000,-2360.100662,6892.146771,-2262.014995
4605.000,-2363.765383,6892.819081,-2256.132182
4606.000,-2367.427896,6893.485776,-2250.247344
4607.000,-2371.088198,6894.146855,-2244.360485
4608.000,-2374.746287,6894.802319,-2238.471610
4609.000,-2378.402161,6895.452165,-2232.580725
4610.000,-2382.055816,6896.096393,-2226.687835
4611.000,-2385.707250,6896.735003,-2220.792946
4612.000,-2389.356462,6897.367992,-2214.896062
4613.000,-2393.003449,6897.995361,-2208.997190
4614.000,-2396.648207,6898.617108,-2203.096333
4615.000,-2400.290736,6899.233233,-2197.193498
4616.000,-2403.931032,6899.843735,-2191.288691
4617.000,-2407.569092,6900.448612,-2185.381915
4618.000,-2411.204916,6901.047864,-2179.473177
4619.000,-2414.838499,6901.641490,-2173.562481
4620.000,-2418.469840,6902.229489,-2167.649834
4621.000,-2422.098936,6902.811861,-2161.735240
4622.000,-2425.725785,6903.388604,-2155.818705
4623.000,-2429.350385,6903.959718,-2149.900234
4624.000,-2432.972733,6904.525201,-2143.979833
4625.000,-2436.592826,6905.085053,-2138.057506
4626.000,-2440.210662,6905.639274,-2132.133259
4627.000,-2443.826240,6906.187862,-2126.207097
4628.000,-2447.439555,6906.730816,-2120.279026
4629.000,-2451.050607,6907.268136,-2114.349051
4630.000,-2454.659392,6907.799821,-2108.417177
4631.000,-2458.265909,6908.325870,-2102.483410
4632.000,-2461.870154,6908.846282,-2096.547755
4633.000,-2465.472126,6909.361056,-2090.610217
4634.000,-2469.071822,6909.870192,-2084.670802
4635.000,-2472.669240,6910.373689,-2078.729514
4636.000,-2476.264377,6910.871546,-2072.786360
4637.000,-2479.857231,6911.363763,-2066.841345
4638.000,-2483.447799,6911.850338,-2060.894473
4639.000,-2487.036080,6912.331270,-2054.945751
4640.000,-2490.622070,6912.806560,-2048.995184
4641.000,-2494.205768,6913.276206,-2043.042776
4642.000,-2497.787171,6913.740207,-2037.088534
4643.000,-2501.366276,6914.198563,-2031.132462
4644.000,-2504.943082,6914.651273,-2025.174567
4645.000,-2508.517586,6915.098336,-2019.214852
4646.000,-2512.089785,6915.539751,-2013.253325
4647.000,-2515.659678,6915.975519,-2007.289989
4648.000,-2519.227261,6916.405637,-2001.324851
4649.000,-2522.792533,6916.830106,-1995.357916
4650.000,-2526.355491,6917.248924,-1989.389189
4651.000,-2529.916133,6917.662091,-1983.418676
4652.000,-2533.474457,6918.069606,-1977.446381
4653.000,-2537.030459,6918.471469,-1971.472311
4654.000,-2540.584139,6918.867678,-1965.496470
4655.000,-2544.135493,6919.258234,-1959.518864
4656.000,-2547.684519,6919.643135,-1953.539498
4657.000,-2551.231214,6920.022380,-1947.558379
4658.000,-2554.775577,6920.395970,-1941.575510
4659.000,-2558.317606,6920.763903,-1935.590898
4660.000,-2561.857297,6921.126178,-1929.604547
4661.000,-2565.394648,6921.482796,-1923.616464
4662.000,-2568.929658,6921.833754,-1917.626653
4663.000,-2572.462323,6922.179054,-1911.635120
4664.000,-2575.992642,6922.518693,-1905.641871
4665.000,-2579.520612,6922.852672,-1899.646910
4666.000,-2583.046231,6923.180990,-1893.650243
4667.000,-2586.569496,6923.503645,-1887.651876
4668.000,-2590.090405,6923.820638,-1881.651814
4669.000,-2593.608957,6924.131968,-1875.650062
4670.000,-2597.125148,6924.437634,-1869.646626
4671.000,-2600.638976,6924.737636,-1863.641510
4672.000,-2604.150439,6925.031973,-1857.634721
4673.000,-2607.659535,6925.320644,-1851.626264
4674.000,-2611.166261,6925.603648,-1845.616144
4675.000,-2614.670616,6925.880986,-1839.604367
4676.000,-2618.172596,6926.152656,-1833.590938
4677.000,-2621.672200,6926.418659,-1827.575862
4678.000,-2625.169424,6926.678993,-1821.559145
4679.000,-2628.664268,6926.933657,-1815.540792
