"Time (EpSec)","x (km)","y (km)","z (km)"
3845.000,3835.992452,1190.497737,-6485.086826
3846.000,3835.846326,1197.344820,-6483.912587
3847.000,3835.697783,1204.190856,-6482.732525
3848.000,3835.546821,1211.035839,-6481.546642
3849.000,3835.393441,1217.879763,-6480.354938
3850.000,3835.237643,1224.722622,-6479.157415
3851.000,3835.079427,1231.564412,-6477.954074
3852.000,3834.918793,1238.405126,-6476.744915
3853.000,3834.755740,1245.244758,-6475.529940
3854.000,3834.590270,1252.083302,-6474.309149
3855.000,3834.422381,1258.920754,-6473.082545
3856.000,3834.252074,1265.757106,-6471.850128
3857.000,3834.079348,1272.592354,-6470.611898
3858.000,3833.904205,1279.426492,-6469.367859
3859.000,3833.726643,1286.259513,-6468.118009
3860.000,3833.546663,1293.091413,-6466.862351
3861.000,3833.364265,1299.922185,-6465.600886
3862.000,3833.179449,1306.751823,-6464.333614
3863.000,3832.992214,1313.580323,-6463.060538
3864.000,3832.802561,1320.407677,-6461.781657
3865.000,3832.610490,1327.233881,-6460.496974
3866.000,3832.416001,1334.058929,-6459.206489
3867.000,3832.219093,1340.882814,-6457.910203
3868.000,3832.019767,1347.705532,-6456.608118
3869.000,3831.818023,1354.527077,-6455.300235
3870.000,3831.613861,1361.347442,-6453.986555
3871.000,3831.407281,1368.166622,-6452.667079
3872.000,3831.198282,1374.984611,-6451.341809
3873.000,3830.986865,1381.801404,-6450.010745
3874.000,3830.773030,1388.616995,-6448.673889
3875.000,3830.556777,1395.431377,-6447.331242
3876.000,3830.338105,1402.244546,-6445.982805
3877.000,3830.117016,1409.056496,-6444.628579
3878.000,3829.893508,1415.867221,-6443.268566
3879.000,3829.667583,1422.676715,-6441.902767
3880.000,3829.439239,1429.484972,-6440.531183
3881.000,3829.208477,1436.291987,-6439.153815
3882.000,3828.975297,1443.097754,-6437.770665
3883.000,3828.739699,1449.902267,-6436.381734
3884.000,3828.501683,1456.705521,-6434.987022
3885.000,3828.261249,1463.507510,-6433.586532
3886.000,3828.018398,1470.308228,-6432.180264
3887.000,3827.773128,1477.107669,-6430.768220
3888.000,3827.525441,1483.905828,-6429.350401
3889.000,3827.275335,1490.702699,-6427.926809
3890.000,3827.022812,1497.498277,-6426.497444
3891.000,3826.767871,1504.292555,-6425.062308
3892.000,3826.510513,1511.085527,-6423.621402
3893.000,3826.250736,1517.877189,-6422.174728
3894.000,3825.988542,1524.667535,-6420.722286
3895.000,3825.723931,1531.456558,-6419.264078
3896.000,3825.456902,1538.244253,-6417.800106
3897.000,3825.187455,1545.030615,-6416.330371
3898.000,3824.915591,1551.815637,-6414.854873
3899.000,3824.641309,1558.599314,-6413.373615
3900.000,3824.364610,1565.381640,-6411.886597
3901.000,3824.085494,1572.162610,-6410.393822
3902.000,3823.803960,1578.942218,-6408.895290
3903.000,3823.520009,1585.720458,-6407.391002
3904.000,3823.233641,1592.497324,-6405.880961
3905.000,3822.944856,1599.272811,-6404.365167
3906.000,3822.653654,1606.046913,-6402.843622
3907.000,3822.360035,1612.819625,-6401.316327
3908.000,3822.063998,1619.590940,-6399.783283
3909.000,3821.765545,1626.360853,-6398.244492
3910.000,3821.464675,1633.129359,-6396.699956
3911.000,3821.161388,1639.896451,-6395.149675
3912.000,3820.855685,1646.662124,-6393.593651
3913.000,3820.547565,1653.426372,-6392.031886
3914.000,3820.237028,1660.189190,-6390.464380
3915.000,3819.924074,1666.950571,-6388.891136
3916.000,3819.608705,1673.710511,-6387.312154
3917.000,3819.290919,1680.469004,-6385.727437
3918.000,3818.970716,1687.226043,-6384.136985
3919.000,3818.648097,1693.981623,-6382.540800
3920.000,3818.323062,1700.735739,-6380.938883
3921.000,3817.995611,1707.488385,-6379.331236
3922.000,3817.665744,1714.239555,-6377.717860
3923.000,3817.333461,1720.989243,-6376.098757
3924.000,3816.998762,1727.737444,-6374.473928
3925.000,3816.661648,1734.484153,-6372.843375
3926.000,3816.322117,1741.229362,-6371.207099
3927.000,3815.980171,1747.973068,-6369.565101
3928.000,3815.635810,1754.715264,-6367.917383
3929.000,3815.289033,1761.455944,-6366.263947
3930.000,3814.939840,1768.195103,-6364.604794
3931.000,3814.588233,1774.932735,-6362.939925
3932.000,3814.234210,1781.668835,-6361.269342
3933.000,3813.877772,1788.403396,-6359.593047
3934.000,3813.518919,1795.136414,-6357.911041
3935.000,3813.157651,1801.867882,-6356.223325
3936.000,3812.793968,1808.597795,-6354.529901
3937.000,3812.427871,1815.326147,-6352.830770
3938.000,3812.059359,1822.052933,-6351.125935
3939.000,3811.688432,1828.778147,-6349.415396
3940.000,3811.315091,1835.501783,-6347.699156
3941.000,3810.939336,1842.223835,-6345.977215
3942.000,3810.561166,1848.944299,-6344.249575
3943.000,3810.180583,1855.663168,-6342.516238
3944.000,3809.797585,1862.380436,-6340.777205
3945.000,3809.412173,1869.096099,-6339.032478
3946.000,3809.024348,1875.810150,-6337.282059
3947.000,3808.634108,1882.522584,-6335.525948
3948.000,3808.241456,1889.233395,-6333.764148
3949.000,3807.846389,1895.942577,-6331.996661
3950.000,3807.448910,1902.650126,-6330.223487
3951.000,3807.049017,1909.356034,-6328.444628
3952.000,3806.646711,1916.060297,-6326.660086
3953.000,3806.241992,1922.762909,-6324.869863
3954.000,3805.834860,1929.463865,-6323.073960
3955.000,3805.425315,1936.163158,-6321.272379
3956.000,3805.013358,1942.860783,-6319.465121
3957.000,3804.598988,1949.556735,-6317.652188
3958.000,3804.182206,1956.251007,-6315.833582
3959.000,3803.763011,1962.943595,-6314.009304
3960.000,3803.341405,1969.634492,-6312.179356
3961.000,3802.917386,1976.323694,-6310.343739
3962.000,3802.490955,1983.011193,-6308.502456
3963.000,3802.062113,1989.696986,-6306.655507
3964.000,3801.630858,1996.381065,-6304.802895
3965.000,3801.197193,2003.063427,-6302.944621
3966.000,3800.761116,2009.744064,-6301.080687
3967.000,3800.322628,2016.422971,-6299.211095
3968.000,3799.881728,2023.100143,-6297.335846
3969.000,3799.438418,2029.775574,-6295.454941
3970.000,3798.992697,2036.449259,-6293.568383
3971.000,3798.544565,2043.121191,-6291.676174
3972.000,3798.094023,2049.791366,-6289.778314
3973.000,3797.641070,2056.459777,-6287.874806
3974.000,3797.185707,2063.126420,-6285.965652
3975.000,3796.727934,2069.791288,-6284.050852
3976.000,3796.267751,2076.454376,-6282.130409
3977.000,3795.805158,2083.115678,-6280.204325
3978.000,3795.340155,2089.775189,-6278.272601
3979.000,3794.872743,2096.432903,-6276.335239
3980.000,3794.402922,2103.088814,-6274.392241
3981.000,3793.930691,2109.742918,-6272.443609
3982.000,3793.456052,2116.395208,-6270.489343
3983.000,3792.979003,2123.045678,-6268.529447
3984.000,3792.499546,2129.694324,-6266.563921
3985.000,3792.017680,2136.341140,-6264.592768
3986.000,3791.533405,2142.986119,-6262.615989
3987.000,3791.046723,2149.629257,-6260.633586
3988.000,3790.557632,2156.270548,-6258.645561
3989.000,3790.066134,2162.909986,-6256.651915
3990.000,3789.572227,2169.547565,-6254.652651
3991.000,3789.075914,2176.183281,-6252.647770
3992.000,3788.577192,2182.817128,-6250.637274
3993.000,3788.076064,2189.449100,-6248.621165
3994.000,3787.572528,2196.079191,-6246.599445
3995.000,3787.066585,2202.707395,-6244.572115
3996.000,3786.558236,2209.333709,-6242.539177
3997.000,3786.047480,2215.958125,-6240.500634
3998.000,3785.534318,2222.580638,-6238.456486
3999.000,3785.018750,2229.201243,-6236.406736
4000.000,3784.500775,2235.819934,-6234.351385
4001.000,3783.980395,2242.436705,-6232.290437
4002.000,3783.457609,2249.051551,-6230.223891
4003.000,3782.932418,2255.664467,-6228.151750
4004.000,3782.404821,2262.275447,-6226.074017
4005.000,3781.874819,2268.884485,-6223.990692
4006.000,3781.342412,2275.491576,-6221.901778
4007.000,3780.807601,2282.096714,-6219.807277
4008.000,3780.270385,2288.699894,-6217.707190
4009.000,3779.730765,2295.301110,-6215.601520
4010.000,3779.188740,2301.900357,-6213.490268
4011.000,3778.644312,2308.497628,-6211.373436
4012.000,3778.097479,2315.092920,-6209.251026
4013.000,3777.548244,2321.686225,-6207.123040
4014.000,3776.996604,2328.277539,-6204.989480
4015.000,3776.442562,2334.866855,-6202.850348
4016.000,3775.886117,2341.454169,-6200.705645
4017.000,3775.327269,2348.039475,-6198.555374
4018.000,3774.766018,2354.622768,-6196.399537
4019.000,3774.202365,2361.204041,-6194.238135
4020.000,3773.636310,2367.783289,-6192.071171
4021.000,3773.067853,2374.360508,-6189.898646
4022.000,3772.496994,2380.935691,-6187.720563
4023.000,3771.923733,2387.508832,-6185.536922
4024.000,3771.348072,2394.079927,-6183.347727
4025.000,3770.770009,2400.648969,-6181.152980
4026.000,3770.189545,2407.215954,-6178.952681
4027.000,3769.606681,2413.780875,-6176.746834
4028.000,3769.021416,2420.343728,-6174.535440
4029.000,3768.433751,2426.904506,-6172.318501
4030.000,3767.843686,2433.463205,-6170.096019
4031.000,3767.251221,2440.019818,-6167.867996
4032.000,3766.656357,2446.574340,-6165.634434
4033.000,3766.059093,2453.126766,-6163.395336
4034.000,3765.459430,2459.677091,-6161.150703
4035.000,3764.857368,2466.225308,-6158.900537
4036.000,3764.252908,2472.771412,-6156.644840
4037.000,3763.646049,2479.315398,-6154.383614
4038.000,3763.036791,2485.857260,-6152.116862
4039.000,3762.425136,2492.396993,-6149.844584
4040.000,3761.811083,2498.934592,-6147.566785
4041.000,3761.194633,2505.470050,-6145.283464
4042.000,3760.575785,2512.003362,-6142.994625
4043.000,3759.954540,2518.534523,-6140.700269
4044.000,3759.330899,2525.063528,-6138.400399
4045.000,3758.704861,2531.590370,-6136.095017
4046.000,3758.076426,2538.115045,-6133.784124
4047.000,3757.445596,2544.637547,-6131.467723
4048.000,3756.812369,2551.157870,-6129.145816
4049.000,3756.176747,2557.676010,-6126.818405
4050.000,3755.538730,2564.191959,-6124.485491
4051.000,3754.898317,2570.705714,-6122.147078
4052.000,3754.255510,2577.217269,-6119.803167
4053.000,3753.610308,2583.726617,-6117.453761
4054.000,3752.962712,2590.233754,-6115.098860
4055.000,3752.312722,2596.738675,-6112.738469
4056.000,3751.660337,2603.241373,-6110.372587
4057.000,3751.005560,2609.741843,-6108.001219
4058.000,3750.348388,2616.240081,-6105.624366
4059.000,3749.688824,2622.736080,-6103.242029
4060.000,3749.026867,2629.229834,-6100.854212
4061.000,3748.362518,2635.721340,-6098.460916
4062.000,3747.695776,2642.210590,-6096.062144
4063.000,3747.026642,2648.697580,-6093.657897
4064.000,3746.355116,2655.182304,-6091.248178
4065.000,3745.681199,2661.664757,-6088.832989
4066.000,3745.004890,2668.144934,-6086.412332
4067.000,3744.326191,2674.622828,-6083.986209
4068.000,3743.645101,2681.098435,-6081.554623
4069.000,3742.961620,2687.571748,-6079.117575
4070.000,3742.275750,2694.042764,-6076.675069
4071.000,3741.587489,2700.511475,-6074.227105
4072.000,3740.896839,2706.977877,-6071.773687
4073.000,3740.203800,2713.441965,-6069.314816
4074.000,3739.508371,2719.903732,-6066.850494
4075.000,3738.810554,2726.363174,-6064.380725
4076.000,3738.110348,2732.820285,-6061.905509
4077.000,3737.407754,2739.275060,-6059.424850
4078.000,3736.702772,2745.727493,-6056.938749
4079.000,3735.995403,2752.177579,-6054.447210
4080.000,3735.285646,2758.625313,-6051.950233
4081.000,3734.573502,2765.070688,-6049.447821
4082.000,3733.858971,2771.513700,-6046.939977
4083.000,3733.142054,2777.954343,-6044.426702
4084.000,3732.422751,2784.392612,-6041.908000
4085.000,3731.701062,2790.828502,-6039.383872
4086.000,3730.976987,2797.262006,-6036.854320
4087.000,3730.250527,2803.693121,-6034.319347
4088.000,3729.521681,2810.121839,-6031.778955
4089.000,3728.790452,2816.548157,-6029.233147
4090.000,3728.056837,2822.972068,-6026.681924
4091.000,3727.320839,2829.393567,-6024.125289
4092.000,3726.582457,2835.812648,-6021.563245
4093.000,3725.841691,2842.229307,-6018.995792
4094.000,3725.098542,2848.643539,-6016.422935
4095.000,3724.353010,2855.055336,-6013.844675
4096.000,3723.605096,2861.464695,-6011.261014
4097.000,3722.854799,2867.871610,-6008.671955
4098.000,3722.102120,2874.276075,-6006.077500
4099.000,3721.347060,2880.678085,-6003.477652
4100.000,3720.589618,2887.077636,-6000.872412
4101.000,3719.829796,2893.474720,-5998.261784
4102.000,3719.067592,2899.869334,-5995.645769
4103.000,3718.303008,2906.261471,-5993.024369
4104.000,3717.536045,2912.651126,-5990.397588
4105.000,3716.766701,2919.038295,-5987.765428
4106.000,3715.994978,2925.422971,-5985.127890
4107.000,3715.220876,2931.805149,-5982.484977
4108.000,3714.444395,2938.184824,-5979.836692
4109.000,3713.665535,2944.561991,-5977.183037
4110.000,3712.884298,2950.936644,-5974.524015
4111.000,3712.100682,2957.308778,-5971.859627
4112.000,3711.314689,2963.678388,-5969.189877
4113.000,3710.526319,2970.045467,-5966.514766
4114.000,3709.735572,2976.410012,-5963.834296
4115.000,3708.942449,2982.772016,-5961.148472
4116.000,3708.146950,2989.131474,-5958.457294
4117.000,3707.349074,2995.488381,-5955.760765
4118.000,3706.548823,3001.842732,-5953.058888
4119.000,3705.746197,3008.194521,-5950.351665
4120.000,3704.941197,3014.543743,-5947.639098
4121.000,3704.133821,3020.890393,-5944.921190
4122.000,3703.324072,3027.234464,-5942.197944
4123.000,3702.511949,3033.575953,-5939.469361
4124.000,3701.697452,3039.914854,-5936.735445
4125.000,3700.880583,3046.251160,-5933.996197
4126.000,3700.061340,3052.584868,-5931.251621
4127.000,3699.239726,3058.915972,-5928.501718
4128.000,3698.415739,3065.244466,-5925.746491
4129.000,3697.589380,3071.570345,-5922.985943
4130.000,3696.760650,3077.893604,-5920.220076
4131.000,3695.929550,3084.214237,-5917.448893
4132.000,3695.096078,3090.532240,-5914.672395
4133.000,3694.260236,3096.847606,-5911.890586
4134.000,3693.422025,3103.160332,-5909.103468
4135.000,3692.581444,3109.470410,-5906.311043
4136.000,3691.738493,3115.777837,-5903.513315
4137.000,3690.893174,3122.082607,-5900.710285
4138.000,3690.045486,3128.384714,-5897.901956
4139.000,3689.195431,3134.684153,-5895.088330
4140.000,3688.343007,3140.980920,-5892.269411
4141.000,3687.488216,3147.275008,-5889.445201
4142.000,3686.631059,3153.566412,-5886.615701
4143.000,3685.771534,3159.855128,-5883.780915
4144.000,3684.909643,3166.141149,-5880.940846
4145.000,3684.045387,3172.424472,-5878.095495
4146.000,3683.178765,3178.705089,-5875.244866
4147.000,3682.309778,3184.982997,-5872.388960
4148.000,3681.438426,3191.258189,-5869.527782
4149.000,3680.564709,3197.530662,-5866.661332
4150.000,3679.688629,3203.800408,-5863.789613
4151.000,3678.810185,3210.067424,-5860.912629
4152.000,3677.929378,3216.331703,-5858.030382
4153.000,3677.046208,3222.593241,-5855.142874
4154.000,3676.160675,3228.852033,-5852.250108
4155.000,3675.272781,3235.108072,-5849.352087
4156.000,3674.382525,3241.361355,-5846.448813
4157.000,3673.489907,3247.611875,-5843.540289
4158.000,3672.594929,3253.859627,-5840.626517
4159.000,3671.697590,3260.104607,-5837.707500
4160.000,3670.797891,3266.346809,-5834.783240
4161.000,3669.895832,3272.586227,-5831.853741
4162.000,3668.991414,3278.822857,-5828.919005
4163.000,3668.084637,3285.056694,-5825.979034
4164.000,3667.175501,3291.287731,-5823.033832
4165.000,3666.264007,3297.515964,-5820.083400
4166.000,3665.350156,3303.741388,-5817.127742
4167.000,3664.433947,3309.963998,-5814.166860
4168.000,3663.515381,3316.183787,-5811.200756
4169.000,3662.594459,3322.400752,-5808.229434
4170.000,3661.671181,3328.614886,-5805.252897
4171.000,3660.745547,3334.826185,-5802.271146
4172.000,3659.817557,3341.034644,-5799.284184
4173.000,3658.887213,3347.240257,-5796.292014
4174.000,3657.954514,3353.443018,-5793.294640
4175.000,3657.019462,3359.642924,-5790.292063
4176.000,3656.082055,3365.839968,-5787.284286
4177.000,3655.142296,3372.034146,-5784.271312
4178.000,3654.200183,3378.225452,-5781.253143
4179.000,3653.255718,3384.413881,-5778.229783
4180.000,3652.308902,3390.599428,-5775.201234
4181.000,3651.359733,3396.782088,-5772.167499
4182.000,3650.408214,3402.961856,-5769.128580
4183.000,3649.454343,3409.138726,-5766.084481
4184.000,3648.498123,3415.312693,-5763.035203
4185.000,3647.539553,3421.483752,-5759.980750
4186.000,3646.578633,3427.651898,-5756.921124
4187.000,3645.615364,3433.817126,-5753.856329
4188.000,3644.649747,3439.979430,-5750.786367
4189.000,3643.681781,3446.138806,-5747.711240
4190.000,3642.711468,3452.295248,-5744.630952
4191.000,3641.738808,3458.448751,-5741.545505
4192.000,3640.763800,3464.599311,-5738.454902
4193.000,3639.786447,3470.746921,-5735.359145
4194.000,3638.806747,3476.891577,-5732.258239
4195.000,3637.824702,3483.033273,-5729.152184
4196.000,3636.840312,3489.172005,-5726.040985
4197.000,3635.853577,3495.307767,-5722.924643
4198.000,3634.864498,3501.440554,-5719.803163
4199.000,3633.873075,3507.570362,-5716.676545
4200.000,3632.879309,3513.697184,-5713.544794
4201.000,3631.883200,3519.821016,-5710.407913
4202.000,3630.884749,3525.941852,-5707.265903
4203.000,3629.883955,3532.059689,-5704.118768
4204.000,3628.880821,3538.174519,-5700.966510
4205.000,3627.875345,3544.286339,-5697.809133
4206.000,3626.867528,3550.395143,-5694.646640
4207.000,3625.857372,3556.500926,-5691.479032
4208.000,3624.844876,3562.603683,-5688.306313
4209.000,3623.830040,3568.703409,-5685.128486
4210.000,3622.812866,3574.800099,-5681.945554
4211.000,3621.793354,3580.893747,-5678.757519
4212.000,3620.771504,3586.984349,-5675.564385
4213.000,3619.747316,3593.071900,-5672.366154
4214.000,3618.720791,3599.156394,-5669.162829
4215.000,3617.691930,3605.237826,-5665.954413
4216.000,3616.660734,3611.316191,-5662.740908
4217.000,3615.627201,3617.391485,-5659.522319
4218.000,3614.591334,3623.463701,-5656.298647
4219.000,3613.553132,3629.532836,-5653.069896
4220.000,3612.512596,3635.598883,-5649.836068
4221.000,3611.469726,3641.661839,-5646.597167
4222.000,3610.424523,3647.721697,-5643.353194
4223.000,3609.376988,3653.778452,-5640.104154
4224.000,3608.327120,3659.832101,-5636.850049
4225.000,3607.274921,3665.882637,-5633.590882
4226.000,3606.220390,3671.930055,-5630.326656
4227.000,3605.163529,3677.974351,-5627.057374
4228.000,3604.104338,3684.015520,-5623.783039
4229.000,3603.042816,3690.053555,-5620.503653
4230.000,3601.978966,3696.088453,-5617.219220
4231.000,3600.912787,3702.120208,-5613.929743
4232.000,3599.844279,3708.148816,-5610.635224
4233.000,3598.773444,3714.174271,-5607.335667
4234.000,3597.700281,3720.196567,-5604.031074
4235.000,3596.624792,3726.215701,-5600.721449
4236.000,3595.546976,3732.231667,-5597.406794
4237.000,3594.466834,3738.244460,-5594.087113
4238.000,3593.384367,3744.254075,-5590.762408
4239.000,3592.299575,3750.260508,-5587.432682
4240.000,3591.212459,3756.263752,-5584.097939
4241.000,3590.123019,3762.263803,-5580.758181
4242.000,3589.031256,3768.260656,-5577.413412
4243.000,3587.937170,3774.254306,-5574.063634
4244.000,3586.840762,3780.244747,-5570.708850
4245.000,3585.742032,3786.231976,-5567.349064
4246.000,3584.640980,3792.215987,-5563.984278
4247.000,3583.537608,3798.196775,-5560.614495
4248.000,3582.431915,3804.174334,-5557.239719
4249.000,3581.323903,3810.148661,-5553.859953
4250.000,3580.213571,3816.119749,-5550.475199
4251.000,3579.100921,3822.087594,-5547.085461
4252.000,3577.985953,3828.052192,-5543.690741
4253.000,3576.868666,3834.013536,-5540.291043
4254.000,3575.749063,3839.971622,-5536.886369
4255.000,3574.627143,3845.926446,-5533.476724
4256.000,3573.502907,3851.878001,-5530.062109
4257.000,3572.376355,3857.826284,-5526.642528
4258.000,3571.247488,3863.771288,-5523.217984
4259.000,3570.116307,3869.713010,-5519.788481
4260.000,3568.982811,3875.651444,-5516.354020
4261.000,3567.847002,3881.586585,-5512.914605
4262.000,3566.708880,3887.518428,-5509.470240
4263.000,3565.568446,3893.446969,-5506.020927
4264.000,3564.425699,3899.372202,-5502.566670
4265.000,3563.280642,3905.294122,-5499.107471
4266.000,3562.133273,3911.212725,-5495.643334
4267.000,3560.983594,3917.128005,-5492.174262
4268.000,3559.831605,3923.039958,-5488.700258
4269.000,3558.677307,3928.948579,-5485.221324
4270.000,3557.520701,3934.853862,-5481.737465
4271.000,3556.361786,3940.755803,-5478.248684
4272.000,3555.200564,3946.654397,-5474.754982
4273.000,3554.037034,3952.549638,-5471.256364
4274.000,3552.871198,3958.441523,-5467.752833
4275.000,3551.703056,3964.330046,-5464.244392
4276.000,3550.532609,3970.215202,-5460.731044
4277.000,3549.359857,3976.096986,-5457.212792
4278.000,3548.184800,3981.975393,-5453.689639
4279.000,3547.007440,3987.850419,-5450.161589
4280.000,3545.827776,3993.722059,-5446.628644
4281.000,3544.645810,3999.590307,-5443.090809
4282.000,3543.461542,4005.455158,-5439.548085
4283.000,3542.274972,4011.316609,-5436.000476
4284.000,3541.086101,4017.174653,-5432.447986
4285.000,3539.894930,4023.029287,-5428.890617
4286.000,3538.701459,4028.880504,-5425.328373
4287.000,3537.505688,4034.728301,-5421.761258
4288.000,3536.307619,4040.572672,-5418.189273
4289.000,3535.107252,4046.413613,-5414.612422
4290.000,3533.904587,4052.251118,-5411.030709
4291.000,3532.699625,4058.085183,-5407.444137
4292.000,3531.492366,4063.915803,-5403.852709
4293.000,3530.282812,4069.742973,-5400.256429
4294.000,3529.070962,4075.566688,-5396.655298
4295.000,3527.856818,4081.386943,-5393.049322
4296.000,3526.640379,4087.203734,-5389.438502
4297.000,3525.421647,4093.017055,-5385.822842
4298.000,3524.200621,4098.826902,-5382.202346
4299.000,3522.977304,4104.633270,-5378.577017
4300.000,3521.751694,4110.436154,-5374.946857
4301.000,3520.523793,4116.235549,-5371.311871
4302.000,3519.293602,4122.031450,-5367.672061
4303.000,3518.061120,4127.823853,-5364.027431
4304.000,3516.826349,4133.612753,-5360.377984
4305.000,3515.589289,4139.398144,-5356.723724
4306.000,3514.349940,4145.180022,-5353.064652
4307.000,3513.108304,4150.958383,-5349.400774
4308.000,3511.864381,4156.733221,-5345.732092
4309.000,3510.618171,4162.504531,-5342.058609
4310.000,3509.369675,4168.272309,-5338.380329
4311.000,3508.118893,4174.036550,-5334.697255
4312.000,3506.865827,4179.797249,-5331.009390
4313.000,3505.610477,4185.554402,-5327.316738
4314.000,3504.352843,4191.308002,-5323.619302
4315.000,3503.092926,4197.058047,-5319.917085
4316.000,3501.830727,4202.804530,-5316.210091
4317.000,3500.566245,4208.547448,-5312.498323
4318.000,3499.299483,4214.286795,-5308.781784
4319.000,3498.030440,4220.022566,-5305.060478
4320.000,3496.759117,4225.754757,-5301.334407
4321.000,3495.485515,4231.483363,-5297.603576
4322.000,3494.209634,4237.208380,-5293.867988
4323.000,3492.931475,4242.929801,-5290.127645
4324.000,3491.651038,4248.647624,-5286.382552
4325.000,3490.368325,4254.361842,-5282.632712
4326.000,3489.083335,4260.072451,-5278.878128
4327.000,3487.796069,4265.779446,-5275.118803
4328.000,3486.506529,4271.482823,-5271.354741
4329.000,3485.214713,4277.182577,-5267.585945
4330.000,3483.920625,4282.878703,-5263.812419
4331.000,3482.624262,4288.571197,-5260.034166
4332.000,3481.325628,4294.260052,-5256.251190
4333.000,3480.024721,4299.945266,-5252.463493
4334.000,3478.721543,4305.626833,-5248.671079
4335.000,3477.416094,4311.304748,-5244.873952
4336.000,3476.108375,4316.979006,-5241.072115
4337.000,3474.798387,4322.649604,-5237.265571
4338.000,3473.486130,4328.316535,-5233.454324
4339.000,3472.171605,4333.979796,-5229.638378
4340.000,3470.854812,4339.639382,-5225.817735
4341.000,3469.535752,4345.295288,-5221.992399
4342.000,3468.214426,4350.947509,-5218.162374
4343.000,3466.890835,4356.596040,-5214.327663
4344.000,3465.564978,4362.240878,-5210.488269
4345.000,3464.236857,4367.882016,-5206.644196
4346.000,3462.906472,4373.519451,-5202.795447
4347.000,3461.573825,4379.153178,-5198.942026
4348.000,3460.238914,4384.783191,-5195.083937
4349.000,3458.901742,4390.409487,-5191.221182
4350.000,3457.562309,4396.032061,-5187.353765
4351.000,3456.220615,4401.650908,-5183.481691
4352.000,3454.876662,4407.266023,-5179.604961
4353.000,3453.530449,4412.877401,-5175.723579
4354.000,3452.181978,4418.485038,-5171.837550
4355.000,3450.831249,4424.088930,-5167.946877
4356.000,3449.478262,4429.689071,-5164.051562
4357.000,3448.123020,4435.285457,-5160.151611
4358.000,3446.765521,4440.878084,-5156.247025
4359.000,3445.405767,4446.466946,-5152.337809
4360.000,3444.043758,4452.052039,-5148.423966
4361.000,3442.679495,4457.633358,-5144.505499
4362.000,3441.312979,4463.210899,-5140.582413
4363.000,3439.944211,4468.784656,-5136.654710
4364.000,3438.573190,4474.354627,-5132.722395
4365.000,3437.199919,4479.920804,-5128.785470
4366.000,3435.824396,4485.483185,-5124.843940
4367.000,3434.446624,4491.041764,-5120.897807
4368.000,3433.066602,4496.596538,-5116.947076
4369.000,3431.684332,4502.147500,-5112.991749
4370.000,3430.299814,4507.694646,-5109.031831
4371.000,3428.913049,4513.237973,-5105.067325
4372.000,3427.524037,4518.777475,-5101.098235
4373.000,3426.132779,4524.313148,-5097.124563
4374.000,3424.739276,4529.844986,-5093.146314
4375.000,3423.343529,4535.372987,-5089.163492
4376.000,3421.945537,4540.897144,-5085.176099
4377.000,3420.545303,4546.417453,-5081.184140
4378.000,3419.142826,4551.933910,-5077.187618
4379.000,3417.738107,4557.446510,-5073.186537
4380.000,3416.331147,4562.955248,-5069.180899
4381.000,3414.921946,4568.460121,-5065.170710
4382.000,3413.510506,4573.961122,-5061.155971
4383.000,3412.096827,4579.458249,-5057.136688
4384.000,3410.680910,4584.951495,-5053.112864
4385.000,3409.262754,4590.440857,-5049.084501
4386.000,3407.842362,4595.926330,-5045.051605
4387.000,3406.419734,4601.407910,-5041.014177
4388.000,3404.994870,4606.885591,-5036.972223
4389.000,3403.567771,4612.359370,-5032.925746
4390.000,3402.138438,4617.829241,-5028.874749
4391.000,3400.706872,4623.295201,-5024.819236
4392.000,3399.273072,4628.757244,-5020.759210
4393.000,3397.837041,4634.215366,-5016.694676
4394.000,3396.398778,4639.669563,-5012.625637
4395.000,3394.958285,4645.119830,-5008.552096
4396.000,3393.515562,4650.566162,-5004.474058
4397.000,3392.070609,4656.008555,-5000.391525
4398.000,3390.623428,4661.447005,-4996.304502
4399.000,3389.174020,4666.881506,-4992.212992
4400.000,3387.722384,4672.312055,-4988.117000
4401.000,3386.268521,4677.738647,-4984.016527
4402.000,3384.812433,4683.161277,-4979.911579
4403.000,3383.354120,4688.579941,-4975.802159
4404.000,3381.893583,4693.994634,-4971.688271
4405.000,3380.430823,4699.405352,-4967.569917
4406.000,3378.965839,4704.812090,-4963.447103
4407.000,3377.498634,4710.214844,-4959.319832
4408.000,3376.029207,4715.613609,-4955.188107
4409.000,3374.557559,4721.008381,-4951.051932
4410.000,3373.083692,4726.399155,-4946.911311
4411.000,3371.607606,4731.785927,-4942.766248
4412.000,3370.129301,4737.168693,-4938.616746
4413.000,3368.648778,4742.547447,-4934.462809
4414.000,3367.166038,4747.922186,-4930.304441
4415.000,3365.681082,4753.292905,-4926.141645
4416.000,3364.193911,4758.659599,-4921.974425
4417.000,3362.704525,4764.022264,-4917.802786
4418.000,3361.212925,4769.380895,-4913.626730
4419.000,3359.719111,4774.735489,-4909.446262
4420.000,3358.223085,4780.086040,-4905.261384
4421.000,3356.724848,4785.432544,-4901.072102
4422.000,3355.224399,4790.774997,-4896.878419
4423.000,3353.721739,4796.113395,-4892.680338
4424.000,3352.216871,4801.447732,-4888.477863
4425.000,3350.709793,4806.778004,-4884.270999
4426.000,3349.200507,4812.104208,-4880.059748
