"Time (EpSec)","x (km)","y (km)","z (km)"
3284.000,-4257.840095,6327.065818,165.861228
3285.000,-4260.448844,6325.470468,159.602930
3286.000,-4263.054026,6323.869854,153.344489
3287.000,-4265.655637,6322.263978,147.085910
3288.000,-4268.253678,6320.652841,140.827199
3289.000,-4270.848145,6319.036443,134.568361
3290.000,-4273.439039,6317.414785,128.309403
3291.000,-4276.026356,6315.787869,122.050329
3292.000,-4278.610096,6314.155696,115.791146
3293.000,-4281.190257,6312.518265,109.531859
3294.000,-4283.766837,6310.875579,103.272473
3295.000,-4286.339836,6309.227638,97.012995
3296.000,-4288.909250,6307.574442,90.753430
3297.000,-4291.475080,6305.915994,84.493783
3298.000,-4294.037323,6304.252294,78.234060
3299.000,-4296.595979,6302.583343,71.974267
3300.000,-4299.151044,6300.909141,65.714409
3301.000,-4301.702518,6299.229691,59.454493
3302.000,-4304.250400,6297.544992,53.194522
3303.000,-4306.794688,6295.855046,46.934505
3304.000,-4309.335380,6294.159854,40.674445
3305.000,-4311.872475,6292.459416,34.414348
3306.000,-4314.405971,6290.753735,28.154221
3307.000,-4316.935867,6289.042810,21.894068
3308.000,-4319.462161,6287.326642,15.633896
3309.000,-4321.984853,6285.605234,9.373709
3310.000,-4324.503940,6283.878585,3.113514
3311.000,-4327.019420,6282.146697,-3.146683
3312.000,-4329.531294,6280.409571,-9.406878
3313.000,-4332.039558,6278.667208,-15.667064
3314.000,-4334.544212,6276.919608,-21.927237
3315.000,-4337.045253,6275.166773,-28.187389
3316.000,-4339.542682,6273.408704,-34.447516
3317.000,-4342.036495,6271.645402,-40.707613
3318.000,-4344.526693,6269.876868,-46.967672
3319.000,-4347.013272,6268.103103,-53.227690
3320.000,-4349.496232,6266.324109,-59.487660
3321.000,-4351.975572,6264.539885,-65.747576
3322.000,-4354.451290,6262.750433,-72.007434
3323.000,-4356.923384,6260.955755,-78.267226
3324.000,-4359.391852,6259.155851,-84.526949
3325.000,-4361.856695,6257.350722,-90.786595
3326.000,-4364.317910,6255.540370,-97.046160
3327.000,-4366.775495,6253.724795,-103.305638
3328.000,-4369.229450,6251.903999,-109.565023
3329.000,-4371.679772,6250.077983,-115.824310
3330.000,-4374.126461,6248.246747,-122.083492
3331.000,-4376.569515,6246.410294,-128.342565
3332.000,-4379.008932,6244.568623,-134.601523
3333.000,-4381.444712,6242.721737,-140.860360
3334.000,-4383.876853,6240.869636,-147.119070
3335.000,-4386.305353,6239.012321,-153.377648
3336.000,-4388.730211,6237.149794,-159.636089
3337.000,-4391.151425,6235.282055,-165.894386
3338.000,-4393.568995,6233.409106,-172.152534
3339.000,-4395.982918,6231.530948,-178.410528
3340.000,-4398.393194,6229.647582,-184.668361
3341.000,-4400.799821,6227.759009,-190.926029
3342.000,-4403.202797,6225.865231,-197.183525
3343.000,-4405.602122,6223.966248,-203.440844
3344.000,-4407.997794,6222.062062,-209.697980
3345.000,-4410.389811,6220.152673,-215.954928
3346.000,-4412.778172,6218.238083,-222.211682
3347.000,-4415.162876,6216.318294,-228.468237
3348.000,-4417.543922,6214.393306,-234.724586
3349.000,-4419.921307,6212.463120,-240.980725
3350.000,-4422.295031,6210.527738,-247.236647
3351.000,-4424.665093,6208.587161,-253.492347
3352.000,-4427.031490,6206.641390,-259.747820
3353.000,-4429.394222,6204.690427,-266.003059
3354.000,-4431.753287,6202.734271,-272.258060
3355.000,-4434.108685,6200.772926,-278.512816
3356.000,-4436.460412,6198.806391,-284.767321
3357.000,-4438.808470,6196.834668,-291.021571
3358.000,-4441.152855,6194.857759,-297.275560
3359.000,-4443.493566,6192.875664,-303.529282
3360.000,-4445.830603,6190.888385,-309.782731
3361.000,-4448.163964,6188.895923,-316.035902
3362.000,-4450.493647,6186.898280,-322.288789
3363.000,-4452.819652,6184.895455,-328.541387
3364.000,-4455.141977,6182.887452,-334.793690
3365.000,-4457.460620,6180.874270,-341.045692
3366.000,-4459.775581,6178.855912,-347.297388
3367.000,-4462.086858,6176.832378,-353.548772
3368.000,-4464.394449,6174.803670,-359.799838
3369.000,-4466.698354,6172.769789,-366.050582
3370.000,-4468.998572,6170.730737,-372.300996
3371.000,-4471.295100,6168.686514,-378.551077
3372.000,-4473.587937,6166.637122,-384.800817
3373.000,-4475.877083,6164.582562,-391.050212
3374.000,-4478.162536,6162.522835,-397.299256
3375.000,-4480.444295,6160.457943,-403.547943
3376.000,-4482.722358,6158.387888,-409.796267
3377.000,-4484.996724,6156.312669,-416.044224
3378.000,-4487.267392,6154.232290,-422.291806
3379.000,-4489.534361,6152.146750,-428.539010
3380.000,-4491.797629,6150.056051,-434.785829
3381.000,-4494.057195,6147.960195,-441.032257
3382.000,-4496.313058,6145.859184,-447.278290
3383.000,-4498.565217,6143.753017,-453.523920
3384.000,-4500.813670,6141.641697,-459.769144
3385.000,-4503.058416,6139.525225,-466.013954
3386.000,-4505.299454,6137.403602,-472.258346
3387.000,-4507.536782,6135.276830,-478.502314
3388.000,-4509.770400,6133.144910,-484.745853
3389.000,-4512.000306,6131.007843,-490.988955
3390.000,-4514.226499,6128.865631,-497.231618
3391.000,-4516.448977,6126.718275,-503.473833
3392.000,-4518.667740,6124.565777,-509.715596
3393.000,-4520.882786,6122.408137,-515.956902
3394.000,-4523.094114,6120.245358,-522.197744
3395.000,-4525.301723,6118.077440,-528.438118
3396.000,-4527.505612,6115.904385,-534.678017
3397.000,-4529.705778,6113.726194,-540.917435
3398.000,-4531.902222,6111.542870,-547.156368
3399.000,-4534.094942,6109.354412,-553.394810
3400.000,-4536.283936,6107.160823,-559.632755
3401.000,-4538.469204,6104.962104,-565.870197
3402.000,-4540.650744,6102.758257,-572.107131
3403.000,-4542.828556,6100.549282,-578.343551
3404.000,-4545.002637,6098.335182,-584.579451
3405.000,-4547.172987,6096.115957,-590.814827
3406.000,-4549.339604,6093.891609,-597.049673
3407.000,-4551.502488,6091.662140,-603.283982
3408.000,-4553.661637,6089.427551,-609.517749
3409.000,-4555.817051,6087.187843,-615.750969
3410.000,-4557.968727,6084.943018,-621.983636
3411.000,-4560.116664,6082.693078,-628.215745
3412.000,-4562.260862,6080.438023,-634.447289
3413.000,-4564.401320,6078.177856,-640.678264
3414.000,-4566.538036,6075.912577,-646.908663
3415.000,-4568.671008,6073.642188,-653.138481
3416.000,-4570.800237,6071.366692,-659.367713
3417.000,-4572.925720,6069.086088,-665.596353
3418.000,-4575.047457,6066.800379,-671.824395
3419.000,-4577.165446,6064.509566,-678.051834
3420.000,-4579.279687,6062.213651,-684.278664
3421.000,-4581.390178,6059.912635,-690.504879
3422.000,-4583.496918,6057.606519,-696.730474
3423.000,-4585.599905,6055.295306,-702.955444
3424.000,-4587.699140,6052.978996,-709.179782
3425.000,-4589.794620,6050.657592,-715.403483
3426.000,-4591.886345,6048.331094,-721.626543
3427.000,-4593.974313,6045.999504,-727.848954
3428.000,-4596.058523,6043.662824,-734.070711
3429.000,-4598.138974,6041.321056,-740.291809
3430.000,-4600.215666,6038.974200,-746.512242
3431.000,-4602.288597,6036.622259,-752.732005
3432.000,-4604.357765,6034.265233,-758.951092
3433.000,-4606.423170,6031.903125,-765.169498
3434.000,-4608.484811,6029.535936,-771.387216
3435.000,-4610.542686,6027.163667,-777.604242
3436.000,-4612.596795,6024.786321,-783.820569
3437.000,-4614.647136,6022.403898,-790.036193
3438.000,-4616.693708,6020.016401,-796.251107
3439.000,-4618.736511,6017.623830,-802.465306
3440.000,-4620.775543,6015.226188,-808.678784
3441.000,-4622.810803,6012.823476,-814.891536
3442.000,-4624.842290,6010.415696,-821.103557
3443.000,-4626.870003,6008.002848,-827.314840
3444.000,-4628.893940,6005.584936,-833.525380
3445.000,-4630.914102,6003.161960,-839.735171
3446.000,-4632.930486,6000.733922,-845.944209
3447.000,-4634.943092,5998.300823,-852.152487
3448.000,-4636.951918,5995.862666,-858.359999
3449.000,-4638.956964,5993.419452,-864.566741
3450.000,-4640.958229,5990.971182,-870.772706
3451.000,-4642.955711,5988.517858,-876.977890
3452.000,-4644.949409,5986.059482,-883.182285
3453.000,-4646.939323,5983.596056,-889.385888
3454.000,-4648.925451,5981.127580,-895.588692
3455.000,-4650.907793,5978.654057,-901.790692
3456.000,-4652.886347,5976.175489,-907.991882
3457.000,-4654.861112,5973.691876,-914.192257
3458.000,-4656.832088,5971.203222,-920.391810
3459.000,-4658.799272,5968.709526,-926.590537
3460.000,-4660.762665,5966.210791,-932.788433
3461.000,-4662.722266,5963.707019,-938.985490
3462.000,-4664.678072,5961.198212,-945.181704
3463.000,-4666.630084,5958.684370,-951.377070
3464.000,-4668.578299,5956.165496,-957.571581
3465.000,-4670.522718,5953.641592,-963.765232
3466.000,-4672.463340,5951.112659,-969.958017
3467.000,-4674.400162,5948.578698,-976.149932
3468.000,-4676.333185,5946.039712,-982.340970
3469.000,-4678.262407,5943.495702,-988.531126
3470.000,-4680.187827,5940.946670,-994.720394
3471.000,-4682.109444,5938.392618,-1000.908769
3472.000,-4684.027258,5935.833547,-1007.096245
3473.000,-4685.941267,5933.269459,-1013.282817
3474.000,-4687.851470,5930.700356,-1019.468479
3475.000,-4689.757867,5928.126239,-1025.653225
3476.000,-4691.660456,5925.547111,-1031.837050
3477.000,-4693.559236,5922.962972,-1038.019949
3478.000,-4695.454208,5920.373826,-1044.201915
3479.000,-4697.345368,5917.779673,-1050.382944
3480.000,-4699.232717,5915.180515,-1056.563029
3481.000,-4701.116254,5912.576354,-1062.742166
3482.000,-4702.995978,5909.967192,-1068.920348
3483.000,-4704.871887,5907.353031,-1075.097571
3484.000,-4706.743981,5904.733872,-1081.273828
3485.000,-4708.612259,5902.109717,-1087.449114
3486.000,-4710.476720,5899.480568,-1093.623423
3487.000,-4712.337362,5896.846427,-1099.796751
3488.000,-4714.194186,5894.207295,-1105.969090
3489.000,-4716.047190,5891.563174,-1112.140437
3490.000,-4717.896374,5888.914067,-1118.310785
3491.000,-4719.741735,5886.259974,-1124.480128
3492.000,-4721.583274,5883.600898,-1130.648462
3493.000,-4723.420990,5880.936841,-1136.815781
3494.000,-4725.254881,5878.267804,-1142.982078
3495.000,-4727.084947,5875.593789,-1149.147349
3496.000,-4728.911186,5872.914797,-1155.311589
3497.000,-4730.733598,5870.230832,-1161.474790
3498.000,-4732.552183,5867.541894,-1167.636949
3499.000,-4734.366938,5864.847986,-1173.798059
3500.000,-4736.177864,5862.149109,-1179.958115
3501.000,-4737.984959,5859.445266,-1186.117112
3502.000,-4739.788222,5856.736457,-1192.275043
3503.000,-4741.587653,5854.022685,-1198.431904
3504.000,-4743.383250,5851.303951,-1204.587688
3505.000,-4745.175014,5848.580259,-1210.742391
3506.000,-4746.962942,5845.851609,-1216.896007
3507.000,-4748.747034,5843.118003,-1223.048529
3508.000,-4750.527289,5840.379443,-1229.199954
3509.000,-4752.303707,5837.635931,-1235.350274
3510.000,-4754.076287,5834.887469,-1241.499485
3511.000,-4755.845026,5832.134060,-1247.647582
3512.000,-4757.609926,5829.375703,-1253.794558
3513.000,-4759.370984,5826.612403,-1259.940408
3514.000,-4761.128201,5823.844160,-1266.085126
3515.000,-4762.881575,5821.070976,-1272.228708
3516.000,-4764.631105,5818.292854,-1278.371147
3517.000,-4766.376791,5815.509795,-1284.512438
3518.000,-4768.118631,5812.721801,-1290.652576
3519.000,-4769.856625,5809.928875,-1296.791554
3520.000,-4771.590773,5807.131017,-1302.929368
3521.000,-4773.321072,5804.328230,-1309.066012
3522.000,-4775.047523,5801.520517,-1315.201481
3523.000,-4776.770125,5798.707878,-1321.335768
3524.000,-4778.488876,5795.890316,-1327.468869
3525.000,-4780.203777,5793.067832,-1333.600778
3526.000,-4781.914825,5790.240430,-1339.731489
3527.000,-4783.622021,5787.408110,-1345.860997
3528.000,-4785.325364,5784.570874,-1351.989296
3529.000,-4787.024852,5781.728725,-1358.116382
3530.000,-4788.720485,5778.881665,-1364.242247
3531.000,-4790.412262,5776.029695,-1370.366888
3532.000,-4792.100183,5773.172818,-1376.490298
3533.000,-4793.784246,5770.311035,-1382.612472
3534.000,-4795.464451,5767.444349,-1388.733404
3535.000,-4797.140797,5764.572761,-1394.853090
3536.000,-4798.813284,5761.696274,-1400.971522
3537.000,-4800.481910,5758.814889,-1407.088697
3538.000,-4802.146674,5755.928609,-1413.204608
3539.000,-4803.807577,5753.037435,-1419.319250
3540.000,-4805.464616,5750.141369,-1425.432617
3541.000,-4807.117792,5747.240414,-1431.544704
3542.000,-4808.767104,5744.334572,-1437.655506
3543.000,-4810.412551,5741.423844,-1443.765017
3544.000,-4812.054132,5738.508233,-1449.873231
3545.000,-4813.691846,5735.587740,-1455.980143
3546.000,-4815.325693,5732.662368,-1462.085748
3547.000,-4816.955672,5729.732119,-1468.190040
3548.000,-4818.581782,5726.796994,-1474.293013
3549.000,-4820.204022,5723.856997,-1480.394662
3550.000,-4821.822393,5720.912128,-1486.494982
3551.000,-4823.436892,5717.962390,-1492.593968
3552.000,-4825.047519,5715.007785,-1498.691612
3553.000,-4826.654274,5712.048315,-1504.787911
3554.000,-4828.257156,5709.083982,-1510.882859
3555.000,-4829.856164,5706.114788,-1516.976449
3556.000,-4831.451297,5703.140736,-1523.068678
3557.000,-4833.042555,5700.161827,-1529.159539
3558.000,-4834.629937,5697.178064,-1535.249026
3559.000,-4836.213442,5694.189448,-1541.337135
3560.000,-4837.793070,5691.195981,-1547.423860
3561.000,-4839.368820,5688.197667,-1553.509195
3562.000,-4840.940691,5685.194506,-1559.593135
3563.000,-4842.508682,5682.186501,-1565.675675
3564.000,-4844.072793,5679.173655,-1571.756808
3565.000,-4845.633023,5676.155968,-1577.836530
3566.000,-4847.189372,5673.133444,-1583.914836
3567.000,-4848.741839,5670.106085,-1589.991718
3568.000,-4850.290422,5667.073891,-1596.067173
3569.000,-4851.835122,5664.036867,-1602.141195
3570.000,-4853.375938,5660.995014,-1608.213778
3571.000,-4854.912868,5657.948333,-1614.284917
3572.000,-4856.445913,5654.896828,-1620.354606
3573.000,-4857.975072,5651.840500,-1626.422840
3574.000,-4859.500344,5648.779351,-1632.489613
3575.000,-4861.021729,5645.713384,-1638.554921
3576.000,-4862.539225,5642.642601,-1644.618757
3577.000,-4864.052832,5639.567004,-1650.681116
3578.000,-4865.562550,5636.486595,-1656.741993
3579.000,-4867.068378,5633.401376,-1662.801382
3580.000,-4868.570314,5630.311350,-1668.859278
3581.000,-4870.068360,5627.216518,-1674.915675
3582.000,-4871.562513,5624.116883,-1680.970568
3583.000,-4873.052774,5621.012448,-1687.023952
3584.000,-4874.539141,5617.903213,-1693.075820
3585.000,-4876.021615,5614.789183,-1699.126169
3586.000,-4877.500194,5611.670357,-1705.174991
3587.000,-4878.974878,5608.546740,-1711.222282
3588.000,-4880.445666,5605.418333,-1717.268037
3589.000,-4881.912557,5602.285138,-1723.312249
3590.000,-4883.375552,5599.147157,-1729.354914
3591.000,-4884.834649,5596.004394,-1735.396025
3592.000,-4886.289848,5592.856849,-1741.435579
3593.000,-4887.741148,5589.704526,-1747.473568
3594.000,-4889.188549,5586.547426,-1753.509988
3595.000,-4890.632050,5583.385552,-1759.544834
3596.000,-4892.071650,5580.218906,-1765.578100
3597.000,-4893.507349,5577.047490,-1771.609780
3598.000,-4894.939146,5573.871307,-1777.639869
3599.000,-4896.367041,5570.690358,-1783.668361
3600.000,-4897.791033,5567.504646,-1789.695252
3601.000,-4899.211122,5564.314174,-1795.720536
3602.000,-4900.627307,5561.118943,-1801.744208
3603.000,-4902.039587,5557.918956,-1807.766261
3604.000,-4903.447962,5554.714215,-1813.786691
3605.000,-4904.852431,5551.504723,-1819.805492
3606.000,-4906.252994,5548.290481,-1825.822659
3607.000,-4907.649650,5545.071493,-1831.838186
3608.000,-4909.042399,5541.847759,-1837.852068
3609.000,-4910.431240,5538.619284,-1843.864300
3610.000,-4911.816173,5535.386068,-1849.874876
3611.000,-4913.197196,5532.148114,-1855.883791
3612.000,-4914.574310,5528.905425,-1861.891039
3613.000,-4915.947514,5525.658003,-1867.896615
3614.000,-4917.316808,5522.405850,-1873.900514
3615.000,-4918.682190,5519.148968,-1879.902730
3616.000,-4920.043660,5515.887360,-1885.903258
3617.000,-4921.401219,5512.621029,-1891.902092
3618.000,-4922.754865,5509.349976,-1897.899228
3619.000,-4924.104597,5506.074204,-1903.894659
3620.000,-4925.450416,5502.793715,-1909.888380
3621.000,-4926.792321,5499.508511,-1915.880386
3622.000,-4928.130311,5496.218596,-1921.870672
3623.000,-4929.464385,5492.923971,-1927.859232
3624.000,-4930.794544,5489.624638,-1933.846060
3625.000,-4932.120787,5486.320601,-1939.831152
3626.000,-4933.443113,5483.011860,-1945.814502
3627.000,-4934.761522,5479.698420,-1951.796105
3628.000,-4936.076013,5476.380282,-1957.775955
3629.000,-4937.386586,5473.057448,-1963.754047
3630.000,-4938.693241,5469.729922,-1969.730375
3631.000,-4939.995976,5466.397704,-1975.704935
3632.000,-4941.294791,5463.060799,-1981.677720
3633.000,-4942.589687,5459.719207,-1987.648726
3634.000,-4943.880662,5456.372932,-1993.617947
3635.000,-4945.167716,5453.021976,-1999.585377
3636.000,-4946.450849,5449.666341,-2005.551012
3637.000,-4947.730059,5446.306030,-2011.514846
3638.000,-4949.005347,5442.941046,-2017.476873
3639.000,-4950.276713,5439.571390,-2023.437089
3640.000,-4951.544155,5436.197065,-2029.395488
3641.000,-4952.807674,5432.818073,-2035.352064
3642.000,-4954.067268,5429.434417,-2041.306813
3643.000,-4955.322937,5426.046100,-2047.259728
3644.000,-4956.574682,5422.653124,-2053.210805
3645.000,-4957.822501,5419.255491,-2059.160038
3646.000,-4959.066394,5415.853203,-2065.107422
3647.000,-4960.306361,5412.446264,-2071.052952
3648.000,-4961.542402,5409.034676,-2076.996621
3649.000,-4962.774515,5405.618440,-2082.938426
3650.000,-4964.002700,5402.197561,-2088.878360
3651.000,-4965.226957,5398.772039,-2094.816418
3652.000,-4966.447286,5395.341878,-2100.752595
3653.000,-4967.663686,5391.907080,-2106.686886
3654.000,-4968.876157,5388.467647,-2112.619284
3655.000,-4970.084699,5385.023582,-2118.549786
3656.000,-4971.289310,5381.574888,-2124.478385
3657.000,-4972.489991,5378.121567,-2130.405076
3658.000,-4973.686741,5374.663622,-2136.329854
3659.000,-4974.879560,5371.201054,-2142.252714
3660.000,-4976.068447,5367.733867,-2148.173650
3661.000,-4977.253402,5364.262064,-2154.092657
3662.000,-4978.434425,5360.785645,-2160.009729
3663.000,-4979.611515,5357.304615,-2165.924862
3664.000,-4980.784672,5353.818976,-2171.838050
3665.000,-4981.953896,5350.328729,-2177.749287
3666.000,-4983.119186,5346.833879,-2183.658569
3667.000,-4984.280541,5343.334426,-2189.565889
3668.000,-4985.437962,5339.830375,-2195.471244
3669.000,-4986.591448,5336.321727,-2201.374627
3670.000,-4987.740999,5332.808484,-2207.276033
3671.000,-4988.886614,5329.290650,-2213.175457
3672.000,-4990.028293,5325.768228,-2219.072894
3673.000,-4991.166036,5322.241218,-2224.968337
3674.000,-4992.299842,5318.709625,-2230.861783
3675.000,-4993.429712,5315.173451,-2236.753225
3676.000,-4994.555644,5311.632698,-2242.642659
3677.000,-4995.677638,5308.087369,-2248.530079
3678.000,-4996.795694,5304.537466,-2254.415479
3679.000,-4997.909812,5300.982993,-2260.298856
3680.000,-4999.019991,5297.423951,-2266.180202
3681.000,-5000.126231,5293.860343,-2272.059513
3682.000,-5001.228532,5290.292172,-2277.936784
3683.000,-5002.326894,5286.719441,-2283.812009
3684.000,-5003.421315,5283.142152,-2289.685184
3685.000,-5004.511796,5279.560307,-2295.556302
3686.000,-5005.598337,5275.973910,-2301.425359
3687.000,-5006.680937,5272.382962,-2307.292349
3688.000,-5007.759596,5268.787468,-2313.157267
3689.000,-5008.834313,5265.187428,-2319.020108
3690.000,-5009.905089,5261.582846,-2324.880867
3691.000,-5010.971922,5257.973725,-2330.739538
3692.000,-5012.034814,5254.360067,-2336.596115
3693.000,-5013.093762,5250.741874,-2342.450594
3694.000,-5014.148768,5247.119150,-2348.302970
3695.000,-5015.199831,5243.491897,-2354.153237
3696.000,-5016.246951,5239.860118,-2360.001390
3697.000,-5017.290126,5236.223815,-2365.847424
3698.000,-5018.329358,5232.582992,-2371.691333
3699.000,-5019.364646,5228.937649,-2377.533112
3700.000,-5020.395989,5225.287792,-2383.372757
3701.000,-5021.423388,5221.633421,-2389.210260
3702.000,-5022.446841,5217.974540,-2395.045619
3703.000,-5023.466350,5214.311152,-2400.878826
3704.000,-5024.481912,5210.643258,-2406.709878
3705.000,-5025.493530,5206.970863,-2412.538768
3706.000,-5026.501201,5203.293968,-2418.365492
3707.000,-5027.504926,5199.612576,-2424.190044
3708.000,-5028.504704,5195.926690,-2430.012420
3709.000,-5029.500536,5192.236313,-2435.832613
3710.000,-5030.492421,5188.541447,-2441.650618
3711.000,-5031.480359,5184.842095,-2447.466431
3712.000,-5032.464350,5181.138260,-2453.280047
3713.000,-5033.444393,5177.429945,-2459.091459
3714.000,-5034.420488,5173.717152,-2464.900662
3715.000,-5035.392635,5169.999883,-2470.707653
3716.000,-5036.360834,5166.278143,-2476.512424
3717.000,-5037.325085,5162.551933,-2482.314972
3718.000,-5038.285387,5158.821256,-2488.115290
3719.000,-5039.241740,5155.086115,-2493.913374
3720.000,-5040.194145,5151.346513,-2499.709219
3721.000,-5041.142600,5147.602452,-2505.502819
3722.000,-5042.087105,5143.853936,-2511.294169
3723.000,-5043.027661,5140.100966,-2517.083263
3724.000,-5043.964268,5136.343547,-2522.870098
3725.000,-5044.896924,5132.581679,-2528.654666
3726.000,-5045.825630,5128.815367,-2534.436964
3727.000,-5046.750386,5125.044614,-2540.216986
3728.000,-5047.671192,5121.269421,-2545.994727
3729.000,-5048.588046,5117.489792,-2551.770182
3730.000,-5049.500950,5113.705729,-2557.543345
3731.000,-5050.409903,5109.917236,-2563.314211
3732.000,-5051.314905,5106.124314,-2569.082775
3733.000,-5052.215956,5102.326968,-2574.849033
3734.000,-5053.113055,5098.525199,-2580.612978
3735.000,-5054.006202,5094.719010,-2586.374606
3736.000,-5054.895398,5090.908405,-2592.133911
3737.000,-5055.780642,5087.093387,-2597.890888
3738.000,-5056.661934,5083.273957,-2603.645533
3739.000,-5057.539274,5079.450118,-2609.397839
3740.000,-5058.412661,5075.621875,-2615.147802
3741.000,-5059.282096,5071.789229,-2620.895417
3742.000,-5060.147578,5067.952183,-2626.640678
3743.000,-5061.009108,5064.110740,-2632.383580
3744.000,-5061.866684,5060.264904,-2638.124118
3745.000,-5062.720308,5056.414676,-2643.862288
3746.000,-5063.569979,5052.560060,-2649.598083
3747.000,-5064.415697,5048.701058,-2655.331498
3748.000,-5065.257461,5044.837674,-2661.062530
3749.000,-5066.095272,5040.969910,-2666.791171
3750.000,-5066.929129,5037.097769,-2672.517418
3751.000,-5067.759033,5033.221255,-2678.241265
3752.000,-5068.584983,5029.340369,-2683.962706
3753.000,-5069.406980,5025.455115,-2689.681738
3754.000,-5070.225022,5021.565496,-2695.398354
3755.000,-5071.039111,5017.671514,-2701.112550
3756.000,-5071.849245,5013.773173,-2706.824320
3757.000,-5072.655425,5009.870475,-2712.533659
3758.000,-5073.457651,5005.963423,-2718.240562
3759.000,-5074.255923,5002.052021,-2723.945025
3760.000,-5075.050241,4998.136271,-2729.647041
3761.000,-5075.840604,4994.216175,-2735.346606
3762.000,-5076.627012,4990.291738,-2741.043714
3763.000,-5077.409466,4986.362961,-2746.738361
3764.000,-5078.187965,4982.429848,-2752.430542
3765.000,-5078.962510,4978.492402,-2758.120251
3766.000,-5079.733099,4974.550626,-2763.807483
3767.000,-5080.499734,4970.604522,-2769.492233
3768.000,-5081.262414,4966.654094,-2775.174496
3769.000,-5082.021140,4962.699344,-2780.854266
3770.000,-5082.775910,4958.740275,-2786.531540
3771.000,-5083.526725,4954.776891,-2792.206311
3772.000,-5084.273586,4950.809194,-2797.878575
3773.000,-5085.016491,4946.837187,-2803.548327
3774.000,-5085.755441,4942.860874,-2809.215560
3775.000,-5086.490436,4938.880257,-2814.880271
3776.000,-5087.221476,4934.895339,-2820.542455
3777.000,-5087.948561,4930.906123,-2826.202105
3778.000,-5088.671690,4926.912613,-2831.859217
3779.000,-5089.390865,4922.914810,-2837.513787
3780.000,-5090.106084,4918.912718,-2843.165808
3781.000,-5090.817348,4914.906341,-2848.815276
3782.000,-5091.524657,4910.895681,-2854.462186
3783.000,-5092.228011,4906.880741,-2860.106532
3784.000,-5092.927409,4902.861524,-2865.748310
3785.000,-5093.622852,4898.838033,-2871.387515
3786.000,-5094.314340,4894.810271,-2877.024141
3787.000,-5095.001873,4890.778241,-2882.658183
3788.000,-5095.685451,4886.741946,-2888.289637
3789.000,-5096.365073,4882.701390,-2893.918497
3790.000,-5097.040741,4878.656575,-2899.544758
3791.000,-5097.712453,4874.607504,-2905.168416
3792.000,-5098.380210,4870.554180,-2910.789464
3793.000,-5099.044012,4866.496606,-2916.407899
3794.000,-5099.703859,4862.434786,-2922.023714
3795.000,-5100.359751,4858.368722,-2927.636906
3796.000,-5101.011688,4854.298418,-2933.247469
3797.000,-5101.659671,4850.223876,-2938.855397
3798.000,-5102.303698,4846.145100,-2944.460687
3799.000,-5102.943770,4842.062092,-2950.063332
3800.000,-5103.579888,4837.974856,-2955.663328
3801.000,-5104.212051,4833.883395,-2961.260670
3802.000,-5104.840259,4829.787711,-2966.855353
3803.000,-5105.464513,4825.687808,-2972.447371
3804.000,-5106.084812,4821.583690,-2978.036720
3805.000,-5106.701157,4817.475358,-2983.623395
3806.000,-5107.313547,4813.362816,-2989.207390
3807.000,-5107.921983,4809.246068,-2994.788701
3808.000,-5108.526465,4805.125116,-3000.367323
3809.000,-5109.126992,4800.999963,-3005.943250
3810.000,-5109.723566,4796.870613,-3011.516478
3811.000,-5110.316185,4792.737068,-3017.087002
3812.000,-5110.904850,4788.599332,-3022.654816
3813.000,-5111.489562,4784.457408,-3028.219916
3814.000,-5112.070320,4780.311299,-3033.782297
3815.000,-5112.647124,4776.161008,-3039.341953
3816.000,-5113.219975,4772.006538,-3044.898879
3817.000,-5113.788872,4767.847892,-3050.453072
3818.000,-5114.353816,4763.685074,-3056.004525
3819.000,-5114.914806,4759.518086,-3061.553234
3820.000,-5115.471844,4755.346932,-3067.099193
3821.000,-5116.024928,4751.171615,-3072.642398
3822.000,-5116.574060,4746.992138,-3078.182844
3823.000,-5117.119238,4742.808505,-3083.720526
3824.000,-5117.660464,4738.620717,-3089.255438
3825.000,-5118.197738,4734.428779,-3094.787576
3826.000,-5118.731059,4730.232693,-3100.316936
3827.000,-5119.260428,4726.032464,-3105.843511
3828.000,-5119.785845,4721.828093,-3111.367296
3829.000,-5120.307310,4717.619585,-3116.888288
3830.000,-5120.824823,4713.406941,-3122.406481
3831.000,-5121.338384,4709.190166,-3127.921870
3832.000,-5121.847994,4704.969263,-3133.434450
3833.000,-5122.353652,4700.744235,-3138.944216
3834.000,-5122.855359,4696.515085,-3144.451164
3835.000,-5123.353115,4692.281816,-3149.955287
3836.000,-5123.846920,4688.044431,-3155.456582
3837.000,-5124.336774,4683.802935,-3160.955043
3838.000,-5124.822678,4679.557329,-3166.450666
3839.000,-5125.304631,4675.307617,-3171.943445
3840.000,-5125.782634,4671.053802,-3177.433376
3841.000,-5126.256687,4666.795888,-3182.920453
3842.000,-5126.726790,4662.533877,-3188.404672
3843.000,-5127.192944,4658.267774,-3193.886028
3844.000,-5127.655147,4653.997580,-3199.364516
3845.000,-5128.113402,4649.723300,-3204.840130
3846.000,-5128.567707,4645.444937,-3210.312867
3847.000,-5129.018063,4641.162493,-3215.782721
3848.000,-5129.464471,4636.875973,-3221.249687
3849.000,-5129.906930,4632.585379,-3226.713760
3850.000,-5130.345441,4628.290714,-3232.174936
