"Time (EpSec)","x (km)","y (km)","z (km)"
4153.000,1183.030863,-6891.113340,-3049.830979
4154.000,1186.008836,-6888.143537,-3055.378168
4155.000,1188.986188,-6885.168022,-3060.922613
4156.000,1191.962916,-6882.186799,-3066.464309
4157.000,1194.939018,-6879.199870,-3072.003251
4158.000,1197.914493,-6876.207238,-3077.539435
4159.000,1200.889339,-6873.208905,-3083.072855
4160.000,1203.863553,-6870.204874,-3088.603506
4161.000,1206.837135,-6867.195148,-3094.131384
4162.000,1209.810083,-6864.179728,-3099.656483
4163.000,1212.782393,-6861.158618,-3105.178799
4164.000,1215.754066,-6858.131820,-3110.698326
4165.000,1218.725098,-6855.099338,-3116.215060
4166.000,1221.695489,-6852.061172,-3121.728995
4167.000,1224.665236,-6849.017327,-3127.240127
4168.000,1227.634337,-6845.967804,-3132.748450
4169.000,1230.602791,-6842.912607,-3138.253960
4170.000,1233.570596,-6839.851737,-3143.756652
4171.000,1236.537750,-6836.785198,-3149.256521
4172.000,1239.504251,-6833.712993,-3154.753562
4173.000,1242.470097,-6830.635123,-3160.247770
4174.000,1245.435287,-6827.551592,-3165.739139
4175.000,1248.399819,-6824.462402,-3171.227666
4176.000,1251.363690,-6821.367555,-3176.713345
4177.000,1254.326900,-6818.267056,-3182.196172
4178.000,1257.289446,-6815.160905,-3187.676140
4179.000,1260.251326,-6812.049106,-3193.153246
4180.000,1263.212540,-6808.931662,-3198.627485
4181.000,1266.173084,-6805.808575,-3204.098851
4182.000,1269.132957,-6802.679848,-3209.567340
4183.000,1272.092157,-6799.545484,-3215.032946
4184.000,1275.050683,-6796.405485,-3220.495666
4185.000,1278.008532,-6793.259854,-3225.955493
4186.000,1280.965703,-6790.108593,-3231.412423
4187.000,1283.922195,-6786.951706,-3236.866452
4188.000,1286.878004,-6783.789195,-3242.317574
4189.000,1289.833130,-6780.621063,-3247.765784
4190.000,1292.787570,-6777.447313,-3253.211077
4191.000,1295.741323,-6774.267947,-3258.653449
4192.000,1298.694387,-6771.082968,-3264.092895
4193.000,1301.646760,-6767.892378,-3269.529409
4194.000,1304.598440,-6764.696182,-3274.962988
4195.000,1307.549426,-6761.494380,-3280.393625
4196.000,1310.499715,-6758.286977,-3285.821317
4197.000,1313.449307,-6755.073974,-3291.246058
4198.000,1316.398198,-6751.855375,-3296.667843
4199.000,1319.346388,-6748.631183,-3302.086668
4200.000,1322.293874,-6745.401399,-3307.502527
4201.000,1325.240654,-6742.166028,-3312.915416
4202.000,1328.186728,-6738.925071,-3318.325330
4203.000,1331.132092,-6735.678531,-3323.732265
4204.000,1334.076746,-6732.426412,-3329.136214
4205.000,1337.020687,-6729.168716,-3334.537174
4206.000,1339.963914,-6725.905446,-3339.935139
4207.000,1342.906424,-6722.636604,-3345.330105
4208.000,1345.848217,-6719.362194,-3350.722067
4209.000,1348.789289,-6716.082218,-3356.111020
4210.000,1351.729640,-6712.796680,-3361.496959
4211.000,1354.669268,-6709.505581,-3366.879880
4212.000,1357.608170,-6706.208925,-3372.259776
4213.000,1360.546345,-6702.906715,-3377.636645
4214.000,1363.483791,-6699.598953,-3383.010480
4215.000,1366.420507,-6696.285643,-3388.381277
4216.000,1369.356490,-6692.966786,-3393.749032
4217.000,1372.291739,-6689.642387,-3399.113739
4218.000,1375.226251,-6686.312448,-3404.475393
4219.000,1378.160026,-6682.976971,-3409.833990
4220.000,1381.093061,-6679.635960,-3415.189525
4221.000,1384.025355,-6676.289417,-3420.541993
4222.000,1386.956905,-6672.937346,-3425.891389
4223.000,1389.887710,-6669.579749,-3431.237709
4224.000,1392.817768,-6666.216629,-3436.580948
4225.000,1395.747078,-6662.847989,-3441.921100
4226.000,1398.675636,-6659.473832,-3447.258161
4227.000,1401.603443,-6656.094161,-3452.592127
4228.000,1404.530495,-6652.708979,-3457.922993
4229.000,1407.456792,-6649.318288,-3463.250753
4230.000,1410.382330,-6645.922092,-3468.575402
4231.000,1413.307109,-6642.520393,-3473.896938
4232.000,1416.231127,-6639.113195,-3479.215353
4233.000,1419.154382,-6635.700500,-3484.530644
4234.000,1422.076871,-6632.282311,-3489.842806
4235.000,1424.998594,-6628.858631,-3495.151834
4236.000,1427.919548,-6625.429464,-3500.457723
4237.000,1430.839732,-6621.994812,-3505.760469
4238.000,1433.759144,-6618.554677,-3511.060066
4239.000,1436.677782,-6615.109064,-3516.356511
4240.000,1439.595644,-6611.657975,-3521.649798
4241.000,1442.512728,-6608.201412,-3526.939922
4242.000,1445.429033,-6604.739380,-3532.226879
4243.000,1448.344557,-6601.271880,-3537.510664
4244.000,1451.259298,-6597.798917,-3542.791272
4245.000,1454.173254,-6594.320492,-3548.068699
4246.000,1457.086423,-6590.836608,-3553.342940
4247.000,1459.998804,-6587.347270,-3558.613989
4248.000,1462.910395,-6583.852480,-3563.881843
4249.000,1465.821194,-6580.352240,-3569.146496
4250.000,1468.731200,-6576.846554,-3574.407945
4251.000,1471.640409,-6573.335425,-3579.666183
4252.000,1474.548822,-6569.818856,-3584.921207
4253.000,1477.456435,-6566.296850,-3590.173011
4254.000,1480.363247,-6562.769410,-3595.421592
4255.000,1483.269257,-6559.236538,-3600.666943
4256.000,1486.174462,-6555.698239,-3605.909062
4257.000,1489.078860,-6552.154515,-3611.147942
4258.000,1491.982451,-6548.605368,-3616.383579
4259.000,1494.885231,-6545.050803,-3621.615968
4260.000,1497.787200,-6541.490822,-3626.845105
4261.000,1500.688355,-6537.925428,-3632.070986
4262.000,1503.588695,-6534.354625,-3637.293604
4263.000,1506.488218,-6530.778415,-3642.512957
4264.000,1509.386922,-6527.196801,-3647.729038
4265.000,1512.284805,-6523.609787,-3652.941843
4266.000,1515.181866,-6520.017375,-3658.151368
4267.000,1518.078102,-6516.419569,-3663.357608
4268.000,1520.973513,-6512.816372,-3668.560559
4269.000,1523.868095,-6509.207786,-3673.760215
4270.000,1526.761848,-6505.593816,-3678.956571
4271.000,1529.654770,-6501.974463,-3684.149624
4272.000,1532.546858,-6498.349732,-3689.339369
4273.000,1535.438111,-6494.719625,-3694.525800
4274.000,1538.328527,-6491.084146,-3699.708914
4275.000,1541.218105,-6487.443297,-3704.888705
4276.000,1544.106842,-6483.797081,-3710.065169
4277.000,1546.994737,-6480.145503,-3715.238301
4278.000,1549.881788,-6476.488564,-3720.408098
4279.000,1552.767993,-6472.826268,-3725.574553
4280.000,1555.653351,-6469.158619,-3730.737662
4281.000,1558.537859,-6465.485619,-3735.897421
4282.000,1561.421517,-6461.807271,-3741.053826
4283.000,1564.304321,-6458.123579,-3746.206870
4284.000,1567.186270,-6454.434546,-3751.356551
4285.000,1570.067363,-6450.740175,-3756.502863
4286.000,1572.947598,-6447.040469,-3761.645801
4287.000,1575.826973,-6443.335431,-3766.785362
4288.000,1578.705485,-6439.625065,-3771.921539
4289.000,1581.583135,-6435.909374,-3777.054330
4290.000,1584.459918,-6432.188360,-3782.183728
4291.000,1587.335835,-6428.462028,-3787.309731
4292.000,1590.210882,-6424.730380,-3792.432332
4293.000,1593.085058,-6420.993419,-3797.551527
4294.000,1595.958362,-6417.251149,-3802.667312
4295.000,1598.830792,-6413.503573,-3807.779682
4296.000,1601.702345,-6409.750694,-3812.888633
4297.000,1604.573021,-6405.992515,-3817.994160
4298.000,1607.442817,-6402.229040,-3823.096258
4299.000,1610.311731,-6398.460272,-3828.194923
4300.000,1613.179762,-6394.686214,-3833.290150
4301.000,1616.046908,-6390.906869,-3838.381935
4302.000,1618.913167,-6387.122240,-3843.470273
4303.000,1621.778537,-6383.332332,-3848.555159
4304.000,1624.643017,-6379.537146,-3853.636589
4305.000,1627.506605,-6375.736687,-3858.714559
4306.000,1630.369298,-6371.930957,-3863.789063
4307.000,1633.231096,-6368.119960,-3868.860098
4308.000,1636.091997,-6364.303699,-3873.927658
4309.000,1638.951998,-6360.482177,-3878.991740
4310.000,1641.811098,-6356.655398,-3884.052338
4311.000,1644.669295,-6352.823365,-3889.109448
4312.000,1647.526587,-6348.986081,-3894.163065
4313.000,1650.382973,-6345.143549,-3899.213186
4314.000,1653.238451,-6341.295774,-3904.259805
4315.000,1656.093019,-6337.442757,-3909.302918
4316.000,1658.946674,-6333.584503,-3914.342520
4317.000,1661.799417,-6329.721015,-3919.378607
4318.000,1664.651244,-6325.852295,-3924.411175
4319.000,1667.502154,-6321.978348,-3929.440218
4320.000,1670.352145,-6318.099176,-3934.465733
4321.000,1673.201215,-6314.214784,-3939.487714
4322.000,1676.049363,-6310.325174,-3944.506157
4323.000,1678.896586,-6306.430349,-3949.521059
4324.000,1681.742884,-6302.530314,-3954.532413
4325.000,1684.588254,-6298.625070,-3959.540217
4326.000,1687.432694,-6294.714623,-3964.544464
4327.000,1690.276203,-6290.798974,-3969.545152
4328.000,1693.118779,-6286.878128,-3974.542275
4329.000,1695.960420,-6282.952088,-3979.535828
4330.000,1698.801124,-6279.020857,-3984.525808
4331.000,1701.640890,-6275.084438,-3989.512209
4332.000,1704.479715,-6271.142835,-3994.495028
4333.000,1707.317599,-6267.196052,-3999.474260
4334.000,1710.154539,-6263.244091,-4004.449900
4335.000,1712.990534,-6259.286956,-4009.421944
4336.000,1715.825581,-6255.324650,-4014.390388
4337.000,1718.659679,-6251.357178,-4019.355227
4338.000,1721.492826,-6247.384541,-4024.316456
4339.000,1724.325021,-6243.406744,-4029.274071
4340.000,1727.156261,-6239.423790,-4034.228068
4341.000,1729.986545,-6235.435683,-4039.178442
4342.000,1732.815872,-6231.442426,-4044.125189
4343.000,1735.644238,-6227.444022,-4049.068304
4344.000,1738.471644,-6223.440474,-4054.007783
4345.000,1741.298085,-6219.431787,-4058.943621
4346.000,1744.123562,-6215.417963,-4063.875814
4347.000,1746.948073,-6211.399006,-4068.804358
4348.000,1749.771614,-6207.374920,-4073.729248
4349.000,1752.594186,-6203.345708,-4078.650480
4350.000,1755.415785,-6199.311373,-4083.568049
4351.000,1758.236411,-6195.271919,-4088.481951
4352.000,1761.056061,-6191.227349,-4093.392182
4353.000,1763.874733,-6187.177667,-4098.298736
4354.000,1766.692427,-6183.122877,-4103.201610
4355.000,1769.509139,-6179.062980,-4108.100800
4356.000,1772.324869,-6174.997983,-4112.996300
4357.000,1775.139615,-6170.927887,-4117.888106
4358.000,1777.953374,-6166.852696,-4122.776215
4359.000,1780.766146,-6162.772413,-4127.660622
4360.000,1783.577928,-6158.687043,-4132.541321
4361.000,1786.388718,-6154.596589,-4137.418310
4362.000,1789.198515,-6150.501053,-4142.291583
4363.000,1792.007317,-6146.400441,-4147.161136
4364.000,1794.815123,-6142.294754,-4152.026965
4365.000,1797.621930,-6138.183997,-4156.889066
4366.000,1800.427736,-6134.068174,-4161.747433
4367.000,1803.232541,-6129.947287,-4166.602063
4368.000,1806.036342,-6125.821340,-4171.452952
4369.000,1808.839137,-6121.690338,-4176.300094
4370.000,1811.640925,-6117.554282,-4181.143486
4371.000,1814.441704,-6113.413178,-4185.983123
4372.000,1817.241472,-6109.267028,-4190.819002
4373.000,1820.040227,-6105.115836,-4195.651116
4374.000,1822.837968,-6100.959606,-4200.479463
4375.000,1825.634693,-6096.798340,-4205.304038
4376.000,1828.430401,-6092.632044,-4210.124837
4377.000,1831.225088,-6088.460719,-4214.941854
4378.000,1834.018754,-6084.284371,-4219.755087
4379.000,1836.811397,-6080.103002,-4224.564530
4380.000,1839.603016,-6075.916616,-4229.370179
4381.000,1842.393607,-6071.725216,-4234.172031
4382.000,1845.183171,-6067.528807,-4238.970080
4383.000,1847.971704,-6063.327391,-4243.764322
4384.000,1850.759205,-6059.120973,-4248.554753
4385.000,1853.545672,-6054.909556,-4253.341369
4386.000,1856.331104,-6050.693143,-4258.124166
4387.000,1859.115499,-6046.471738,-4262.903138
4388.000,1861.898855,-6042.245346,-4267.678283
4389.000,1864.681171,-6038.013968,-4272.449595
4390.000,1867.462444,-6033.777610,-4277.217070
4391.000,1870.242673,-6029.536274,-4281.980704
4392.000,1873.021856,-6025.289965,-4286.740493
4393.000,1875.799991,-6021.038686,-4291.496433
4394.000,1878.577077,-6016.782440,-4296.248518
4395.000,1881.353111,-6012.521231,-4300.996745
4396.000,1884.128093,-6008.255064,-4305.741110
4397.000,1886.902020,-6003.983940,-4310.481609
4398.000,1889.674891,-5999.707865,-4315.218236
4399.000,1892.446704,-5995.426842,-4319.950989
4400.000,1895.217456,-5991.140875,-4324.679862
4401.000,1897.987147,-5986.849966,-4329.404851
4402.000,1900.755775,-5982.554121,-4334.125952
4403.000,1903.523337,-5978.253341,-4338.843161
4404.000,1906.289833,-5973.947633,-4343.556474
4405.000,1909.055260,-5969.636998,-4348.265887
4406.000,1911.819616,-5965.321440,-4352.971394
4407.000,1914.582901,-5961.000964,-4357.672993
4408.000,1917.345112,-5956.675573,-4362.370678
4409.000,1920.106246,-5952.345271,-4367.064446
4410.000,1922.866304,-5948.010061,-4371.754291
4411.000,1925.625283,-5943.669947,-4376.440212
4412.000,1928.383180,-5939.324933,-4381.122201
4413.000,1931.139995,-5934.975022,-4385.800257
4414.000,1933.895726,-5930.620219,-4390.474374
4415.000,1936.650371,-5926.260527,-4395.144548
4416.000,1939.403928,-5921.895949,-4399.810776
4417.000,1942.156395,-5917.526490,-4404.473052
4418.000,1944.907771,-5913.152153,-4409.131373
4419.000,1947.658054,-5908.772942,-4413.785735
4420.000,1950.407243,-5904.388861,-4418.436133
4421.000,1953.155334,-5899.999913,-4423.082563
4422.000,1955.902328,-5895.606102,-4427.725021
4423.000,1958.648222,-5891.207433,-4432.363503
4424.000,1961.393013,-5886.803908,-4436.998004
4425.000,1964.136702,-5882.395531,-4441.628521
4426.000,1966.879285,-5877.982307,-4446.255049
4427.000,1969.620761,-5873.564239,-4450.877585
4428.000,1972.361129,-5869.141331,-4455.496123
4429.000,1975.100386,-5864.713586,-4460.110661
4430.000,1977.838531,-5860.281009,-4464.721193
4431.000,1980.575562,-5855.843603,-4469.327716
4432.000,1983.311478,-5851.401372,-4473.930225
4433.000,1986.046276,-5846.954320,-4478.528716
4434.000,1988.779956,-5842.502450,-4483.123186
4435.000,1991.512514,-5838.045767,-4487.713630
4436.000,1994.243950,-5833.584274,-4492.300044
4437.000,1996.974262,-5829.117975,-4496.882423
4438.000,1999.703447,-5824.646873,-4501.460765
4439.000,2002.431505,-5820.170974,-4506.035063
4440.000,2005.158433,-5815.690280,-4510.605316
4441.000,2007.884231,-5811.204795,-4515.171518
4442.000,2010.608895,-5806.714524,-4519.733665
4443.000,2013.332425,-5802.219469,-4524.291753
4444.000,2016.054818,-5797.719636,-4528.845778
4445.000,2018.776073,-5793.215027,-4533.395737
4446.000,2021.496189,-5788.705647,-4537.941624
4447.000,2024.215163,-5784.191499,-4542.483436
4448.000,2026.932993,-5779.672588,-4547.021169
4449.000,2029.649679,-5775.148916,-4551.554819
4450.000,2032.365218,-5770.620489,-4556.084381
4451.000,2035.079608,-5766.087309,-4560.609852
4452.000,2037.792848,-5761.549382,-4565.131227
4453.000,2040.504936,-5757.006710,-4569.648503
4454.000,2043.215871,-5752.459297,-4574.161675
4455.000,2045.925650,-5747.907148,-4578.670739
4456.000,2048.634272,-5743.350267,-4583.175692
4457.000,2051.341736,-5738.788656,-4587.676529
4458.000,2054.048039,-5734.222321,-4592.173246
4459.000,2056.753179,-5729.651265,-4596.665839
4460.000,2059.457156,-5725.075491,-4601.154304
4461.000,2062.159967,-5720.495005,-4605.638638
4462.000,2064.861610,-5715.909809,-4610.118835
4463.000,2067.562085,-5711.319908,-4614.594893
4464.000,2070.261388,-5706.725306,-4619.066806
4465.000,2072.959519,-5702.126006,-4623.534572
4466.000,2075.656476,-5697.522013,-4627.998185
4467.000,2078.352257,-5692.913330,-4632.457642
4468.000,2081.046860,-5688.299961,-4636.912940
4469.000,2083.740283,-5683.681911,-4641.364073
4470.000,2086.432525,-5679.059183,-4645.811038
4471.000,2089.123585,-5674.431781,-4650.253832
4472.000,2091.813460,-5669.799709,-4654.692449
4473.000,2094.502148,-5665.162972,-4659.126886
4474.000,2097.189649,-5660.521573,-4663.557140
4475.000,2099.875960,-5655.875515,-4667.983205
4476.000,2102.561079,-5651.224804,-4672.405078
4477.000,2105.245005,-5646.569443,-4676.822756
4478.000,2107.927737,-5641.909435,-4681.236233
4479.000,2110.609272,-5637.244786,-4685.645507
4480.000,2113.289608,-5632.575498,-4690.050573
4481.000,2115.968744,-5627.901577,-4694.451427
4482.000,2118.646679,-5623.223025,-4698.848066
4483.000,2121.323411,-5618.539848,-4703.240485
4484.000,2123.998937,-5613.852048,-4707.628680
4485.000,2126.673256,-5609.159631,-4712.012648
4486.000,2129.346367,-5604.462599,-4716.392384
4487.000,2132.018267,-5599.760957,-4720.767885
4488.000,2134.688956,-5595.054709,-4725.139146
4489.000,2137.358431,-5590.343860,-4729.506164
4490.000,2140.026690,-5585.628412,-4733.868936
4491.000,2142.693732,-5580.908370,-4738.227456
4492.000,2145.359556,-5576.183739,-4742.581720
4493.000,2148.024159,-5571.454522,-4746.931726
4494.000,2150.687540,-5566.720723,-4751.277470
4495.000,2153.349697,-5561.982346,-4755.618946
4496.000,2156.010628,-5557.239395,-4759.956152
4497.000,2158.670332,-5552.491875,-4764.289083
4498.000,2161.328807,-5547.739789,-4768.617736
4499.000,2163.986051,-5542.983142,-4772.942107
4500.000,2166.642063,-5538.221937,-4777.262191
4501.000,2169.296840,-5533.456179,-4781.577985
4502.000,2171.950382,-5528.685871,-4785.889486
4503.000,2174.602687,-5523.911018,-4790.196688
4504.000,2177.253752,-5519.131624,-4794.499589
4505.000,2179.903576,-5514.347693,-4798.798184
4506.000,2182.552157,-5509.559229,-4803.092470
4507.000,2185.199494,-5504.766236,-4807.382443
4508.000,2187.845585,-5499.968718,-4811.668098
4509.000,2190.490429,-5495.166679,-4815.949433
4510.000,2193.134023,-5490.360124,-4820.226442
4511.000,2195.776365,-5485.549057,-4824.499123
4512.000,2198.417455,-5480.733481,-4828.767472
4513.000,2201.057291,-5475.913400,-4833.031484
4514.000,2203.695870,-5471.088820,-4837.291156
4515.000,2206.333192,-5466.259743,-4841.546484
4516.000,2208.969253,-5461.426175,-4845.797465
4517.000,2211.604054,-5456.588118,-4850.044093
4518.000,2214.237591,-5451.745578,-4854.286367
4519.000,2216.869864,-5446.898559,-4858.524281
4520.000,2219.500871,-5442.047064,-4862.757832
4521.000,2222.130609,-5437.191098,-4866.987016
4522.000,2224.759078,-5432.330665,-4871.211829
4523.000,2227.386275,-5427.465769,-4875.432268
4524.000,2230.012199,-5422.596414,-4879.648329
4525.000,2232.636848,-5417.722604,-4883.860008
4526.000,2235.260221,-5412.844344,-4888.067301
4527.000,2237.882316,-5407.961638,-4892.270204
4528.000,2240.503130,-5403.074490,-4896.468714
4529.000,2243.122663,-5398.182904,-4900.662827
4530.000,2245.740913,-5393.286883,-4904.852539
4531.000,2248.357878,-5388.386434,-4909.037847
4532.000,2250.973556,-5383.481559,-4913.218746
4533.000,2253.587946,-5378.572263,-4917.395233
4534.000,2256.201046,-5373.658549,-4921.567304
4535.000,2258.812855,-5368.740423,-4925.734955
4536.000,2261.423370,-5363.817888,-4929.898183
4537.000,2264.032590,-5358.890949,-4934.056984
4538.000,2266.640513,-5353.959610,-4938.211353
4539.000,2269.247137,-5349.023875,-4942.361289
4540.000,2271.852462,-5344.083748,-4946.506786
4541.000,2274.456485,-5339.139233,-4950.647840
4542.000,2277.059204,-5334.190335,-4954.784450
4543.000,2279.660619,-5329.237058,-4958.916609
4544.000,2282.260726,-5324.279406,-4963.044316
4545.000,2284.859525,-5319.317383,-4967.167565
4546.000,2287.457014,-5314.350994,-4971.286354
4547.000,2290.053191,-5309.380243,-4975.400678
4548.000,2292.648055,-5304.405133,-4979.510535
4549.000,2295.241603,-5299.425671,-4983.615920
4550.000,2297.833834,-5294.441858,-4987.716829
4551.000,2300.424747,-5289.453701,-4991.813260
4552.000,2303.014340,-5284.461202,-4995.905208
4553.000,2305.602611,-5279.464367,-4999.992669
4554.000,2308.189558,-5274.463200,-5004.075640
4555.000,2310.775180,-5269.457704,-5008.154117
4556.000,2313.359475,-5264.447885,-5012.228098
4557.000,2315.942441,-5259.433746,-5016.297576
4558.000,2318.524077,-5254.415291,-5020.362551
4559.000,2321.104381,-5249.392526,-5024.423017
4560.000,2323.683352,-5244.365454,-5028.478970
4561.000,2326.260987,-5239.334079,-5032.530408
4562.000,2328.837286,-5234.298407,-5036.577327
4563.000,2331.412246,-5229.258440,-5040.619723
4564.000,2333.985865,-5224.214185,-5044.657593
4565.000,2336.558143,-5219.165643,-5048.690932
4566.000,2339.129077,-5214.112821,-5052.719737
4567.000,2341.698666,-5209.055722,-5056.744005
4568.000,2344.266907,-5203.994351,-5060.763732
4569.000,2346.833800,-5198.928712,-5064.778914
4570.000,2349.399343,-5193.858810,-5068.789548
4571.000,2351.963534,-5188.784648,-5072.795630
4572.000,2354.526372,-5183.706231,-5076.797156
4573.000,2357.087854,-5178.623563,-5080.794124
4574.000,2359.647979,-5173.536649,-5084.786529
4575.000,2362.206746,-5168.445494,-5088.774367
4576.000,2364.764152,-5163.350100,-5092.757636
4577.000,2367.320196,-5158.250473,-5096.736332
4578.000,2369.874877,-5153.146618,-5100.710450
4579.000,2372.428193,-5148.038537,-5104.679988
4580.000,2374.980142,-5142.926237,-5108.644942
4581.000,2377.530722,-5137.809720,-5112.605308
4582.000,2380.079932,-5132.688993,-5116.561083
4583.000,2382.627770,-5127.564058,-5120.512263
4584.000,2385.174235,-5122.434920,-5124.458845
4585.000,2387.719324,-5117.301584,-5128.400825
4586.000,2390.263037,-5112.164054,-5132.338200
4587.000,2392.805371,-5107.022334,-5136.270965
4588.000,2395.346325,-5101.876429,-5140.199118
4589.000,2397.885897,-5096.726343,-5144.122656
4590.000,2400.424086,-5091.572081,-5148.041573
4591.000,2402.960890,-5086.413647,-5151.955868
4592.000,2405.496307,-5081.251045,-5155.865536
4593.000,2408.030335,-5076.084280,-5159.770574
4594.000,2410.562974,-5070.913356,-5163.670979
4595.000,2413.094221,-5065.738278,-5167.566746
4596.000,2415.624074,-5060.559049,-5171.457873
4597.000,2418.152533,-5055.375676,-5175.344356
4598.000,2420.679595,-5050.188160,-5179.226191
4599.000,2423.205258,-5044.996509,-5183.103375
4600.000,2425.729522,-5039.800725,-5186.975905
4601.000,2428.252384,-5034.600813,-5190.843776
4602.000,2430.773843,-5029.396777,-5194.706986
4603.000,2433.293897,-5024.188623,-5198.565532
4604.000,2435.812544,-5018.976354,-5202.419408
4605.000,2438.329783,-5013.759975,-5206.268613
4606.000,2440.845613,-5008.539490,-5210.113143
4607.000,2443.360031,-5003.314904,-5213.952994
4608.000,2445.873036,-4998.086222,-5217.788162
4609.000,2448.384626,-4992.853447,-5221.618645
4610.000,2450.894800,-4987.616584,-5225.444439
4611.000,2453.403555,-4982.375638,-5229.265540
4612.000,2455.910891,-4977.130613,-5233.081946
4613.000,2458.416806,-4971.881513,-5236.893652
4614.000,2460.921298,-4966.628344,-5240.700655
4615.000,2463.424365,-4961.371109,-5244.502951
4616.000,2465.926007,-4956.109813,-5248.300539
4617.000,2468.426220,-4950.844461,-5252.093413
4618.000,2470.925004,-4945.575056,-5255.881570
4619.000,2473.422356,-4940.301604,-5259.665008
4620.000,2475.918276,-4935.024109,-5263.443722
4621.000,2478.412762,-4929.742576,-5267.217710
4622.000,2480.905811,-4924.457009,-5270.986968
4623.000,2483.397423,-4919.167412,-5274.751492
4624.000,2485.887596,-4913.873790,-5278.511280
4625.000,2488.376328,-4908.576147,-5282.266327
4626.000,2490.863617,-4903.274489,-5286.016631
4627.000,2493.349462,-4897.968819,-5289.762187
4628.000,2495.833861,-4892.659143,-5293.502994
4629.000,2498.316812,-4887.345464,-5297.239046
4630.000,2500.798315,-4882.027787,-5300.970342
4631.000,2503.278367,-4876.706116,-5304.696878
4632.000,2505.756967,-4871.380457,-5308.418649
4633.000,2508.234112,-4866.050814,-5312.135654
4634.000,2510.709803,-4860.717191,-5315.847888
4635.000,2513.184035,-4855.379593,-5319.555348
4636.000,2515.656810,-4850.038024,-5323.258032
4637.000,2518.128123,-4844.692489,-5326.955935
4638.000,2520.597975,-4839.342993,-5330.649054
4639.000,2523.066363,-4833.989540,-5334.337386
4640.000,2525.533285,-4828.632134,-5338.020928
4641.000,2527.998741,-4823.270780,-5341.699677
4642.000,2530.462728,-4817.905484,-5345.373628
4643.000,2532.925245,-4812.536248,-5349.042779
4644.000,2535.386290,-4807.163079,-5352.707127
4645.000,2537.845862,-4801.785980,-5356.366667
4646.000,2540.303958,-4796.404956,-5360.021398
4647.000,2542.760578,-4791.020012,-5363.671315
4648.000,2545.215720,-4785.631152,-5367.316416
4649.000,2547.669382,-4780.238381,-5370.956697
4650.000,2550.121562,-4774.841703,-5374.592154
4651.000,2552.572259,-4769.441123,-5378.222785
4652.000,2555.021472,-4764.036646,-5381.848586
4653.000,2557.469198,-4758.628277,-5385.469554
4654.000,2559.915436,-4753.216019,-5389.085686
4655.000,2562.360184,-4747.799877,-5392.696978
4656.000,2564.803442,-4742.379857,-5396.303428
4657.000,2567.245206,-4736.955962,-5399.905032
4658.000,2569.685477,-4731.528198,-5403.501786
4659.000,2572.124251,-4726.096569,-5407.093688
4660.000,2574.561527,-4720.661079,-5410.680735
4661.000,2576.997305,-4715.221733,-5414.262922
4662.000,2579.431581,-4709.778537,-5417.840247
4663.000,2581.864355,-4704.331493,-5421.412707
4664.000,2584.295625,-4698.880608,-5424.980299
4665.000,2586.725389,-4693.425886,-5428.543019
4666.000,2589.153646,-4687.967331,-5432.100863
4667.000,2591.580394,-4682.504948,-5435.653830
4668.000,2594.005632,-4677.038742,-5439.201916
4669.000,2596.429358,-4671.568717,-5442.745116
4670.000,2598.851569,-4666.094879,-5446.283430
4671.000,2601.272266,-4660.617231,-5449.816852
4672.000,2603.691446,-4655.135778,-5453.345380
4673.000,2606.109107,-4649.650525,-5456.869011
4674.000,2608.525248,-4644.161477,-5460.387742
4675.000,2610.939867,-4638.668639,-5463.901569
4676.000,2613.352964,-4633.172015,-5467.410490
4677.000,2615.764535,-4627.671609,-5470.914500
4678.000,2618.174580,-4622.167427,-5474.413598
4679.000,2620.583096,-4616.659472,-5477.907780
4680.000,2622.990083,-4611.147751,-5481.397042
4681.000,2625.395539,-4605.632267,-5484.881382
4682.000,2627.799462,-4600.113026,-5488.360796
4683.000,2630.201850,-4594.590031,-5491.835282
4684.000,2632.602703,-4589.063288,-5495.304836
4685.000,2635.002018,-4583.532801,-5498.769455
4686.000,2637.399793,-4577.998576,-5502.229136
4687.000,2639.796028,-4572.460616,-5505.683876
4688.000,2642.190720,-4566.918926,-5509.133671
4689.000,2644.583868,-4561.373512,-5512.578520
4690.000,2646.975471,-4555.824378,-5516.018418
4691.000,2649.365526,-4550.271528,-5519.453362
4692.000,2651.754033,-4544.714968,-5522.883350
4693.000,2654.140989,-4539.154701,-5526.308379
4694.000,2656.526393,-4533.590734,-5529.728444
4695.000,2658.910244,-4528.023070,-5533.143544
4696.000,2661.292540,-4522.451714,-5536.553675
4697.000,2663.673279,-4516.876672,-5539.958834
4698.000,2666.052460,-4511.297947,-5543.359018
4699.000,2668.430080,-4505.715545,-5546.754224
4700.000,2670.806140,-4500.129470,-5550.144449
4701.000,2673.180636,-4494.539728,-5553.529690
4702.000,2675.553568,-4488.946322,-5556.909943
4703.000,2677.924933,-4483.349257,-5560.285207
4704.000,2680.294731,-4477.748539,-5563.655477
4705.000,2682.662960,-4472.144172,-5567.020751
4706.000,2685.029617,-4466.536161,-5570.381025
4707.000,2687.394702,-4460.924511,-5573.736298
4708.000,2689.758213,-4455.309226,-5577.086564
4709.000,2692.120148,-4449.690311,-5580.431823
4710.000,2694.480506,-4444.067772,-5583.772070
