"Time (EpSec)","x (km)","y (km)","z (km)"
3522.000,-4219.473897,-4092.949912,4861.303851
3523.000,-4213.995600,-4093.548034,4865.550295
3524.000,-4208.513629,-4094.143307,4869.792368
3525.000,-4203.027988,-4094.735731,4874.030069
3526.000,-4197.538683,-4095.325306,4878.263393
3527.000,-4192.045717,-4095.912033,4882.492336
3528.000,-4186.549096,-4096.495910,4886.716895
3529.000,-4181.048823,-4097.076939,4890.937066
3530.000,-4175.544904,-4097.655120,4895.152844
3531.000,-4170.037342,-4098.230451,4899.364227
3532.000,-4164.526142,-4098.802934,4903.571210
3533.000,-4159.011308,-4099.372569,4907.773790
3534.000,-4153.492846,-4099.939355,4911.971962
3535.000,-4147.970760,-4100.503292,4916.165724
3536.000,-4142.445054,-4101.064380,4920.355070
3537.000,-4136.915732,-4101.622620,4924.539999
3538.000,-4131.382800,-4102.178012,4928.720505
3539.000,-4125.846261,-4102.730555,4932.896585
3540.000,-4120.306120,-4103.280249,4937.068235
3541.000,-4114.762383,-4103.827096,4941.235452
3542.000,-4109.215052,-4104.371094,4945.398232
3543.000,-4103.664133,-4104.912243,4949.556571
3544.000,-4098.109631,-4105.450544,4953.710465
3545.000,-4092.551550,-4105.985997,4957.859910
3546.000,-4086.989894,-4106.518602,4962.004904
3547.000,-4081.424668,-4107.048359,4966.145442
3548.000,-4075.855876,-4107.575268,4970.281520
3549.000,-4070.283524,-4108.099328,4974.413134
3550.000,-4064.707615,-4108.620541,4978.540282
3551.000,-4059.128155,-4109.138906,4982.662959
3552.000,-4053.545147,-4109.654423,4986.781162
3553.000,-4047.958597,-4110.167092,4990.894886
3554.000,-4042.368508,-4110.676913,4995.004129
3555.000,-4036.774886,-4111.183887,4999.108886
3556.000,-4031.177735,-4111.688013,5003.209154
3557.000,-4025.577060,-4112.189292,5007.304929
3558.000,-4019.972865,-4112.687723,5011.396208
3559.000,-4014.365154,-4113.183307,5015.482986
3560.000,-4008.753933,-4113.676043,5019.565260
3561.000,-4003.139206,-4114.165933,5023.643027
3562.000,-3997.520978,-4114.652975,5027.716283
3563.000,-3991.899252,-4115.137170,5031.785024
3564.000,-3986.274035,-4115.618518,5035.849246
3565.000,-3980.645329,-4116.097019,5039.908946
3566.000,-3975.013141,-4116.572673,5043.964120
3567.000,-3969.377474,-4117.045481,5048.014765
3568.000,-3963.738334,-4117.515441,5052.060877
3569.000,-3958.095724,-4117.982556,5056.102452
3570.000,-3952.449650,-4118.446823,5060.139486
3571.000,-3946.800116,-4118.908245,5064.171977
3572.000,-3941.147126,-4119.366820,5068.199920
3573.000,-3935.490685,-4119.822549,5072.223311
3574.000,-3929.830799,-4120.275432,5076.242148
3575.000,-3924.167471,-4120.725469,5080.256427
3576.000,-3918.500707,-4121.172660,5084.266143
3577.000,-3912.830510,-4121.617005,5088.271294
3578.000,-3907.156885,-4122.058505,5092.271875
3579.000,-3901.479838,-4122.497159,5096.267884
3580.000,-3895.799373,-4122.932967,5100.259316
3581.000,-3890.115493,-4123.365930,5104.246168
3582.000,-3884.428205,-4123.796048,5108.228436
3583.000,-3878.737513,-4124.223321,5112.206118
3584.000,-3873.043421,-4124.647749,5116.179208
3585.000,-3867.345934,-4125.069332,5120.147705
3586.000,-3861.645057,-4125.488071,5124.111603
3587.000,-3855.940795,-4125.903964,5128.070900
3588.000,-3850.233151,-4126.317013,5132.025592
3589.000,-3844.522131,-4126.727218,5135.975675
3590.000,-3838.807740,-4127.134579,5139.921147
3591.000,-3833.089982,-4127.539095,5143.862002
3592.000,-3827.368861,-4127.940768,5147.798239
3593.000,-3821.644383,-4128.339597,5151.729853
3594.000,-3815.916552,-4128.735582,5155.656840
3595.000,-3810.185373,-4129.128723,5159.579198
3596.000,-3804.450851,-4129.519021,5163.496923
3597.000,-3798.712990,-4129.906476,5167.410010
3598.000,-3792.971794,-4130.291087,5171.318458
3599.000,-3787.227270,-4130.672856,5175.222261
3600.000,-3781.479421,-4131.051782,5179.121417
3601.000,-3775.728252,-4131.427865,5183.015923
3602.000,-3769.973768,-4131.801106,5186.905774
3603.000,-3764.215973,-4132.171504,5190.790967
3604.000,-3758.454873,-4132.539060,5194.671499
3605.000,-3752.690472,-4132.903773,5198.547366
3606.000,-3746.922774,-4133.265645,5202.418565
3607.000,-3741.151785,-4133.624676,5206.285092
3608.000,-3735.377509,-4133.980864,5210.146943
3609.000,-3729.599951,-4134.334212,5214.004117
3610.000,-3723.819115,-4134.684717,5217.856607
3611.000,-3718.035007,-4135.032382,5221.704413
3612.000,-3712.247631,-4135.377206,5225.547529
3613.000,-3706.456992,-4135.719189,5229.385953
3614.000,-3700.663095,-4136.058332,5233.219680
3615.000,-3694.865944,-4136.394634,5237.048709
3616.000,-3689.065544,-4136.728096,5240.873034
3617.000,-3683.261900,-4137.058718,5244.692653
3618.000,-3677.455017,-4137.386500,5248.507563
3619.000,-3671.644899,-4137.711443,5252.317759
3620.000,-3665.831552,-4138.033546,5256.123239
3621.000,-3660.014979,-4138.352809,5259.923998
3622.000,-3654.195186,-4138.669234,5263.720035
3623.000,-3648.372178,-4138.982819,5267.511344
3624.000,-3642.545959,-4139.293566,5271.297923
3625.000,-3636.716534,-4139.601475,5275.079769
3626.000,-3630.883908,-4139.906545,5278.856878
3627.000,-3625.048086,-4140.208776,5282.629246
3628.000,-3619.209072,-4140.508170,5286.396871
3629.000,-3613.366872,-4140.804727,5290.159748
3630.000,-3607.521489,-4141.098445,5293.917875
3631.000,-3601.672930,-4141.389326,5297.671247
3632.000,-3595.821198,-4141.677371,5301.419863
3633.000,-3589.966298,-4141.962578,5305.163718
3634.000,-3584.108236,-4142.244948,5308.902809
3635.000,-3578.247016,-4142.524482,5312.637132
3636.000,-3572.382643,-4142.801180,5316.366685
3637.000,-3566.515121,-4143.075042,5320.091464
3638.000,-3560.644456,-4143.346067,5323.811465
3639.000,-3554.770653,-4143.614258,5327.526685
3640.000,-3548.893716,-4143.879612,5331.237121
3641.000,-3543.013649,-4144.142132,5334.942770
3642.000,-3537.130459,-4144.401816,5338.643629
3643.000,-3531.244149,-4144.658666,5342.339693
3644.000,-3525.354725,-4144.912682,5346.030959
3645.000,-3519.462191,-4145.163863,5349.717425
3646.000,-3513.566552,-4145.412210,5353.399087
3647.000,-3507.667814,-4145.657723,5357.075941
3648.000,-3501.765980,-4145.900403,5360.747985
3649.000,-3495.861056,-4146.140249,5364.415215
3650.000,-3489.953047,-4146.377262,5368.077628
3651.000,-3484.041957,-4146.611443,5371.735220
3652.000,-3478.127792,-4146.842790,5375.387989
3653.000,-3472.210555,-4147.071306,5379.035930
3654.000,-3466.290253,-4147.296989,5382.679041
3655.000,-3460.366890,-4147.519840,5386.317318
3656.000,-3454.440471,-4147.739860,5389.950759
3657.000,-3448.511000,-4147.957049,5393.579359
3658.000,-3442.578483,-4148.171406,5397.203116
3659.000,-3436.642924,-4148.382932,5400.822026
3660.000,-3430.704328,-4148.591628,5404.436086
3661.000,-3424.762701,-4148.797494,5408.045293
3662.000,-3418.818047,-4149.000529,5411.649644
3663.000,-3412.870371,-4149.200735,5415.249135
3664.000,-3406.919677,-4149.398111,5418.843763
3665.000,-3400.965972,-4149.592657,5422.433525
3666.000,-3395.009259,-4149.784375,5426.018417
3667.000,-3389.049543,-4149.973264,5429.598437
3668.000,-3383.086830,-4150.159325,5433.173582
3669.000,-3377.121125,-4150.342557,5436.743847
3670.000,-3371.152432,-4150.522961,5440.309230
3671.000,-3365.180756,-4150.700538,5443.869728
3672.000,-3359.206102,-4150.875287,5447.425337
3673.000,-3353.228475,-4151.047210,5450.976055
3674.000,-3347.247880,-4151.216305,5454.521877
3675.000,-3341.264322,-4151.382574,5458.062801
3676.000,-3335.277806,-4151.546017,5461.598824
3677.000,-3329.288336,-4151.706634,5465.129943
3678.000,-3323.295918,-4151.864425,5468.656154
3679.000,-3317.300557,-4152.019391,5472.177454
3680.000,-3311.302258,-4152.171531,5475.693840
3681.000,-3305.301024,-4152.320847,5479.205308
3682.000,-3299.296862,-4152.467339,5482.711857
3683.000,-3293.289777,-4152.611006,5486.213482
3684.000,-3287.279773,-4152.751849,5489.710180
3685.000,-3281.266855,-4152.889869,5493.201949
3686.000,-3275.251028,-4153.025066,5496.688785
3687.000,-3269.232298,-4153.157439,5500.170685
3688.000,-3263.210668,-4153.286990,5503.647645
3689.000,-3257.186145,-4153.413719,5507.119664
3690.000,-3251.158733,-4153.537625,5510.586737
3691.000,-3245.128436,-4153.658710,5514.048861
3692.000,-3239.095261,-4153.776974,5517.506034
3693.000,-3233.059212,-4153.892416,5520.958252
3694.000,-3227.020293,-4154.005038,5524.405513
3695.000,-3220.978511,-4154.114839,5527.847812
3696.000,-3214.933869,-4154.221820,5531.285147
3697.000,-3208.886373,-4154.325981,5534.717516
3698.000,-3202.836028,-4154.427323,5538.144914
3699.000,-3196.782839,-4154.525845,5541.567339
3700.000,-3190.726810,-4154.621549,5544.984788
3701.000,-3184.667948,-4154.714434,5548.397257
3702.000,-3178.606256,-4154.804501,5551.804744
3703.000,-3172.541740,-4154.891751,5555.207245
3704.000,-3166.474405,-4154.976183,5558.604758
3705.000,-3160.404256,-4155.057797,5561.997279
3706.000,-3154.331297,-4155.136595,5565.384806
3707.000,-3148.255534,-4155.212577,5568.767334
3708.000,-3142.176972,-4155.285742,5572.144862
3709.000,-3136.095616,-4155.356092,5575.517387
3710.000,-3130.011471,-4155.423626,5578.884904
3711.000,-3123.924542,-4155.488345,5582.247412
3712.000,-3117.834833,-4155.550249,5585.604907
3713.000,-3111.742350,-4155.609339,5588.957386
3714.000,-3105.647099,-4155.665615,5592.304846
3715.000,-3099.549083,-4155.719077,5595.647284
3716.000,-3093.448308,-4155.769726,5598.984697
3717.000,-3087.344779,-4155.817562,5602.317083
3718.000,-3081.238502,-4155.862586,5605.644437
3719.000,-3075.129480,-4155.904797,5608.966758
3720.000,-3069.017720,-4155.944196,5612.284042
3721.000,-3062.903225,-4155.980784,5615.596286
3722.000,-3056.786002,-4156.014561,5618.903487
3723.000,-3050.666056,-4156.045527,5622.205643
3724.000,-3044.543390,-4156.073683,5625.502749
3725.000,-3038.418011,-4156.099028,5628.794804
3726.000,-3032.289923,-4156.121564,5632.081805
3727.000,-3026.159132,-4156.141291,5635.363748
3728.000,-3020.025642,-4156.158209,5638.640630
3729.000,-3013.889459,-4156.172318,5641.912449
3730.000,-3007.750588,-4156.183620,5645.179201
3731.000,-3001.609033,-4156.192113,5648.440884
3732.000,-2995.464800,-4156.197800,5651.697495
3733.000,-2989.317894,-4156.200679,5654.949030
3734.000,-2983.168320,-4156.200752,5658.195488
3735.000,-2977.016083,-4156.198018,5661.436864
3736.000,-2970.861188,-4156.192479,5664.673157
3737.000,-2964.703640,-4156.184134,5667.904362
3738.000,-2958.543445,-4156.172985,5671.130478
3739.000,-2952.380606,-4156.159031,5674.351501
3740.000,-2946.215131,-4156.142273,5677.567428
3741.000,-2940.047023,-4156.122710,5680.778258
3742.000,-2933.876287,-4156.100345,5683.983985
3743.000,-2927.702929,-4156.075177,5687.184609
3744.000,-2921.526954,-4156.047206,5690.380125
3745.000,-2915.348367,-4156.016433,5693.570532
3746.000,-2909.167173,-4155.982858,5696.755826
3747.000,-2902.983377,-4155.946481,5699.936004
3748.000,-2896.796985,-4155.907304,5703.111063
3749.000,-2890.608000,-4155.865327,5706.281001
3750.000,-2884.416429,-4155.820549,5709.445815
3751.000,-2878.222277,-4155.772972,5712.605502
3752.000,-2872.025549,-4155.722595,5715.760059
3753.000,-2865.826249,-4155.669420,5718.909483
3754.000,-2859.624383,-4155.613446,5722.053772
3755.000,-2853.419956,-4155.554674,5725.192922
3756.000,-2847.212974,-4155.493105,5728.326931
3757.000,-2841.003440,-4155.428738,5731.455796
3758.000,-2834.791362,-4155.361575,5734.579514
3759.000,-2828.576742,-4155.291616,5737.698083
3760.000,-2822.359588,-4155.218861,5740.811499
3761.000,-2816.139903,-4155.143310,5743.919760
3762.000,-2809.917694,-4155.064965,5747.022863
3763.000,-2803.692964,-4154.983825,5750.120805
3764.000,-2797.465720,-4154.899891,5753.213583
3765.000,-2791.235966,-4154.813163,5756.301195
3766.000,-2785.003708,-4154.723643,5759.383638
3767.000,-2778.768951,-4154.631329,5762.460909
3768.000,-2772.531699,-4154.536223,5765.533005
3769.000,-2766.291959,-4154.438326,5768.599924
3770.000,-2760.049735,-4154.337637,5771.661663
3771.000,-2753.805032,-4154.234157,5774.718218
3772.000,-2747.557856,-4154.127887,5777.769589
3773.000,-2741.308211,-4154.018827,5780.815770
3774.000,-2735.056103,-4153.906977,5783.856761
3775.000,-2728.801538,-4153.792338,5786.892557
3776.000,-2722.544519,-4153.674911,5789.923157
3777.000,-2716.285053,-4153.554695,5792.948558
3778.000,-2710.023145,-4153.431692,5795.968756
3779.000,-2703.758799,-4153.305902,5798.983750
3780.000,-2697.492021,-4153.177324,5801.993537
3781.000,-2691.222817,-4153.045961,5804.998113
3782.000,-2684.951190,-4152.911812,5807.997476
3783.000,-2678.677147,-4152.774877,5810.991624
3784.000,-2672.400693,-4152.635158,5813.980553
3785.000,-2666.121833,-4152.492654,5816.964262
3786.000,-2659.840572,-4152.347366,5819.942747
3787.000,-2653.556915,-4152.199295,5822.916005
3788.000,-2647.270867,-4152.048442,5825.884035
3789.000,-2640.982434,-4151.894805,5828.846833
3790.000,-2634.691621,-4151.738387,5831.804396
3791.000,-2628.398434,-4151.579187,5834.756723
3792.000,-2622.102876,-4151.417206,5837.703810
3793.000,-2615.804954,-4151.252445,5840.645655
3794.000,-2609.504673,-4151.084904,5843.582255
3795.000,-2603.202037,-4150.914583,5846.513608
3796.000,-2596.897053,-4150.741484,5849.439710
3797.000,-2590.589725,-4150.565606,5852.360560
3798.000,-2584.280059,-4150.386949,5855.276154
3799.000,-2577.968059,-4150.205516,5858.186490
3800.000,-2571.653732,-4150.021305,5861.091565
3801.000,-2565.337082,-4149.834318,5863.991378
3802.000,-2559.018114,-4149.644555,5866.885924
3803.000,-2552.696834,-4149.452017,5869.775202
3804.000,-2546.373247,-4149.256704,5872.659209
3805.000,-2540.047358,-4149.058616,5875.537942
3806.000,-2533.719173,-4148.857754,5878.411399
3807.000,-2527.388697,-4148.654119,5881.279577
3808.000,-2521.055934,-4148.447711,5884.142474
3809.000,-2514.720890,-4148.238531,5887.000087
3810.000,-2508.383571,-4148.026578,5889.852414
3811.000,-2502.043982,-4147.811855,5892.699451
3812.000,-2495.702127,-4147.594361,5895.541197
3813.000,-2489.358013,-4147.374096,5898.377648
3814.000,-2483.011644,-4147.151062,5901.208803
3815.000,-2476.663026,-4146.925258,5904.034659
3816.000,-2470.312164,-4146.696686,5906.855212
3817.000,-2463.959062,-4146.465346,5909.670462
3818.000,-2457.603728,-4146.231238,5912.480404
3819.000,-2451.246165,-4145.994363,5915.285037
3820.000,-2444.886379,-4145.754721,5918.084358
3821.000,-2438.524376,-4145.512314,5920.878365
3822.000,-2432.160160,-4145.267141,5923.667055
3823.000,-2425.793736,-4145.019203,5926.450425
3824.000,-2419.425111,-4144.768501,5929.228474
3825.000,-2413.054290,-4144.515035,5932.001198
3826.000,-2406.681277,-4144.258806,5934.768595
3827.000,-2400.306078,-4143.999814,5937.530663
3828.000,-2393.928698,-4143.738059,5940.287398
3829.000,-2387.549142,-4143.473544,5943.038800
3830.000,-2381.167417,-4143.206267,5945.784864
3831.000,-2374.783526,-4142.936230,5948.525590
3832.000,-2368.397476,-4142.663432,5951.260973
3833.000,-2362.009272,-4142.387876,5953.991012
3834.000,-2355.618919,-4142.109560,5956.715705
3835.000,-2349.226422,-4141.828487,5959.435049
3836.000,-2342.831786,-4141.544655,5962.149041
3837.000,-2336.435017,-4141.258067,5964.857679
3838.000,-2330.036121,-4140.968722,5967.560960
3839.000,-2323.635102,-4140.676621,5970.258883
3840.000,-2317.231966,-4140.381764,5972.951444
3841.000,-2310.826718,-4140.084153,5975.638642
3842.000,-2304.419363,-4139.783787,5978.320473
3843.000,-2298.009907,-4139.480668,5980.996937
3844.000,-2291.598355,-4139.174796,5983.668029
3845.000,-2285.184713,-4138.866171,5986.333747
3846.000,-2278.768985,-4138.554794,5988.994091
3847.000,-2272.351178,-4138.240666,5991.649056
3848.000,-2265.931295,-4137.923787,5994.298640
3849.000,-2259.509343,-4137.604158,5996.942842
3850.000,-2253.085328,-4137.281780,5999.581658
3851.000,-2246.659253,-4136.956652,6002.215087
3852.000,-2240.231126,-4136.628776,6004.843126
3853.000,-2233.800950,-4136.298152,6007.465772
3854.000,-2227.368731,-4135.964781,6010.083024
3855.000,-2220.934476,-4135.628663,6012.694879
3856.000,-2214.498188,-4135.289799,6015.301334
3857.000,-2208.059874,-4134.948190,6017.902388
3858.000,-2201.619538,-4134.603836,6020.498037
3859.000,-2195.177186,-4134.256738,6023.088281
3860.000,-2188.732824,-4133.906896,6025.673115
3861.000,-2182.286456,-4133.554311,6028.252539
3862.000,-2175.838089,-4133.198984,6030.826549
3863.000,-2169.387727,-4132.840915,6033.395143
3864.000,-2162.935376,-4132.480105,6035.958319
3865.000,-2156.481041,-4132.116554,6038.516076
3866.000,-2150.024727,-4131.750263,6041.068409
3867.000,-2143.566440,-4131.381233,6043.615318
3868.000,-2137.106186,-4131.009465,6046.156799
3869.000,-2130.643969,-4130.634958,6048.692852
3870.000,-2124.179795,-4130.257714,6051.223472
3871.000,-2117.713670,-4129.877732,6053.748658
3872.000,-2111.245598,-4129.495015,6056.268409
3873.000,-2104.775585,-4129.109562,6058.782720
3874.000,-2098.303637,-4128.721374,6061.291591
3875.000,-2091.829758,-4128.330452,6063.795019
3876.000,-2085.353955,-4127.936796,6066.293002
3877.000,-2078.876232,-4127.540407,6068.785537
3878.000,-2072.396595,-4127.141286,6071.272622
3879.000,-2065.915050,-4126.739433,6073.754255
3880.000,-2059.431601,-4126.334848,6076.230434
3881.000,-2052.946254,-4125.927534,6078.701157
3882.000,-2046.459015,-4125.517489,6081.166421
3883.000,-2039.969889,-4125.104715,6083.626224
3884.000,-2033.478881,-4124.689212,6086.080564
3885.000,-2026.985997,-4124.270982,6088.529439
3886.000,-2020.491241,-4123.850024,6090.972846
3887.000,-2013.994621,-4123.426340,6093.410784
3888.000,-2007.496140,-4122.999929,6095.843249
3889.000,-2000.995804,-4122.570794,6098.270241
3890.000,-1994.493619,-4122.138933,6100.691757
3891.000,-1987.989590,-4121.704349,6103.107794
3892.000,-1981.483722,-4121.267041,6105.518350
3893.000,-1974.976022,-4120.827011,6107.923424
3894.000,-1968.466493,-4120.384258,6110.323013
3895.000,-1961.955143,-4119.938785,6112.717114
3896.000,-1955.441975,-4119.490590,6115.105727
3897.000,-1948.926996,-4119.039675,6117.488848
3898.000,-1942.410211,-4118.586042,6119.866476
3899.000,-1935.891626,-4118.129689,6122.238608
3900.000,-1929.371245,-4117.670618,6124.605242
3901.000,-1922.849074,-4117.208830,6126.966377
3902.000,-1916.325119,-4116.744325,6129.322009
3903.000,-1909.799385,-4116.277105,6131.672137
3904.000,-1903.271877,-4115.807169,6134.016759
3905.000,-1896.742601,-4115.334518,6136.355873
3906.000,-1890.211563,-4114.859153,6138.689476
3907.000,-1883.678767,-4114.381075,6141.017567
3908.000,-1877.144220,-4113.900285,6143.340143
3909.000,-1870.607926,-4113.416782,6145.657203
3910.000,-1864.069891,-4112.930568,6147.968744
3911.000,-1857.530121,-4112.441644,6150.274763
3912.000,-1850.988621,-4111.950010,6152.575260
3913.000,-1844.445396,-4111.455667,6154.870232
3914.000,-1837.900452,-4110.958615,6157.159677
3915.000,-1831.353794,-4110.458855,6159.443593
3916.000,-1824.805428,-4109.956389,6161.721977
3917.000,-1818.255359,-4109.451216,6163.994828
3918.000,-1811.703592,-4108.943337,6166.262145
3919.000,-1805.150134,-4108.432754,6168.523923
3920.000,-1798.594989,-4107.919466,6170.780163
3921.000,-1792.038163,-4107.403475,6173.030861
3922.000,-1785.479662,-4106.884780,6175.276016
3923.000,-1778.919490,-4106.363384,6177.515625
3924.000,-1772.357654,-4105.839286,6179.749687
3925.000,-1765.794158,-4105.312488,6181.978200
3926.000,-1759.229009,-4104.782989,6184.201161
3927.000,-1752.662212,-4104.250791,6186.418569
3928.000,-1746.093771,-4103.715895,6188.630421
3929.000,-1739.523694,-4103.178301,6190.836716
3930.000,-1732.951984,-4102.638009,6193.037452
3931.000,-1726.378648,-4102.095021,6195.232626
3932.000,-1719.803691,-4101.549338,6197.422237
3933.000,-1713.227119,-4101.000960,6199.606283
3934.000,-1706.648937,-4100.449887,6201.784761
3935.000,-1700.069150,-4099.896121,6203.957670
3936.000,-1693.487764,-4099.339662,6206.125009
3937.000,-1686.904785,-4098.780511,6208.286774
3938.000,-1680.320217,-4098.218668,6210.442964
3939.000,-1673.734067,-4097.654135,6212.593577
3940.000,-1667.146340,-4097.086913,6214.738611
3941.000,-1660.557041,-4096.517001,6216.878064
3942.000,-1653.966176,-4095.944401,6219.011935
3943.000,-1647.373750,-4095.369113,6221.140221
3944.000,-1640.779769,-4094.791138,6223.262920
3945.000,-1634.184239,-4094.210477,6225.380031
3946.000,-1627.587164,-4093.627131,6227.491552
3947.000,-1620.988551,-4093.041100,6229.597480
3948.000,-1614.388404,-4092.452385,6231.697814
3949.000,-1607.786730,-4091.860987,6233.792552
3950.000,-1601.183533,-4091.266907,6235.881692
3951.000,-1594.578820,-4090.670145,6237.965233
3952.000,-1587.972596,-4090.070702,6240.043171
3953.000,-1581.364866,-4089.468579,6242.115506
3954.000,-1574.755636,-4088.863776,6244.182236
3955.000,-1568.144911,-4088.256295,6246.243359
3956.000,-1561.532697,-4087.646136,6248.298872
3957.000,-1554.918999,-4087.033300,6250.348774
3958.000,-1548.303823,-4086.417788,6252.393064
3959.000,-1541.687174,-4085.799600,6254.431739
3960.000,-1535.069059,-4085.178737,6256.464797
3961.000,-1528.449481,-4084.555201,6258.492237
3962.000,-1521.828448,-4083.928991,6260.514057
3963.000,-1515.205964,-4083.300108,6262.530256
3964.000,-1508.582035,-4082.668554,6264.540830
3965.000,-1501.956666,-4082.034329,6266.545779
3966.000,-1495.329864,-4081.397434,6268.545100
3967.000,-1488.701633,-4080.757870,6270.538793
3968.000,-1482.071978,-4080.115636,6272.526854
3969.000,-1475.440907,-4079.470735,6274.509283
3970.000,-1468.808423,-4078.823167,6276.486077
3971.000,-1462.174534,-4078.172933,6278.457235
3972.000,-1455.539243,-4077.520033,6280.422755
3973.000,-1448.902557,-4076.864469,6282.382635
3974.000,-1442.264481,-4076.206241,6284.336874
3975.000,-1435.625021,-4075.545350,6286.285469
3976.000,-1428.984182,-4074.881796,6288.228419
3977.000,-1422.341970,-4074.215581,6290.165722
3978.000,-1415.698390,-4073.546705,6292.097377
3979.000,-1409.053448,-4072.875169,6294.023381
3980.000,-1402.407150,-4072.200974,6295.943734
3981.000,-1395.759501,-4071.524121,6297.858433
3982.000,-1389.110506,-4070.844611,6299.767476
3983.000,-1382.460171,-4070.162443,6301.670862
3984.000,-1375.808501,-4069.477620,6303.568589
3985.000,-1369.155503,-4068.790142,6305.460656
3986.000,-1362.501182,-4068.100009,6307.347060
3987.000,-1355.845543,-4067.407223,6309.227800
3988.000,-1349.188591,-4066.711784,6311.102875
3989.000,-1342.530333,-4066.013694,6312.972282
3990.000,-1335.870774,-4065.312952,6314.836021
3991.000,-1329.209919,-4064.609560,6316.694088
3992.000,-1322.547774,-4063.903519,6318.546483
3993.000,-1315.884345,-4063.194829,6320.393205
3994.000,-1309.219637,-4062.483492,6322.234250
3995.000,-1302.553656,-4061.769507,6324.069618
3996.000,-1295.886407,-4061.052877,6325.899307
3997.000,-1289.217896,-4060.333601,6327.723316
3998.000,-1282.548128,-4059.611680,6329.541642
3999.000,-1275.877109,-4058.887116,6331.354284
4000.000,-1269.204844,-4058.159910,6333.161241
4001.000,-1262.531340,-4057.430061,6334.962510
4002.000,-1255.856601,-4056.697571,6336.758091
4003.000,-1249.180634,-4055.962441,6338.547982
4004.000,-1242.503443,-4055.224671,6340.332180
4005.000,-1235.825035,-4054.484263,6342.110685
4006.000,-1229.145414,-4053.741217,6343.883494
4007.000,-1222.464587,-4052.995534,6345.650607
4008.000,-1215.782559,-4052.247215,6347.412021
4009.000,-1209.099336,-4051.496261,6349.167736
4010.000,-1202.414923,-4050.742672,6350.917749
4011.000,-1195.729326,-4049.986449,6352.662058
4012.000,-1189.042550,-4049.227594,6354.400664
4013.000,-1182.354601,-4048.466108,6356.133562
4014.000,-1175.665485,-4047.701990,6357.860753
4015.000,-1168.975207,-4046.935242,6359.582235
4016.000,-1162.283773,-4046.165864,6361.298006
4017.000,-1155.591188,-4045.393858,6363.008064
4018.000,-1148.897457,-4044.619225,6364.712409
4019.000,-1142.202588,-4043.841965,6366.411038
4020.000,-1135.506584,-4043.062079,6368.103950
4021.000,-1128.809452,-4042.279568,6369.791143
4022.000,-1122.111198,-4041.494433,6371.472616
4023.000,-1115.411826,-4040.706674,6373.148368
4024.000,-1108.711343,-4039.916293,6374.818397
4025.000,-1102.009753,-4039.123291,6376.482701
4026.000,-1095.307064,-4038.327668,6378.141279
4027.000,-1088.603279,-4037.529425,6379.794129
4028.000,-1081.898406,-4036.728563,6381.441251
4029.000,-1075.192449,-4035.925083,6383.082642
4030.000,-1068.485414,-4035.118986,6384.718301
4031.000,-1061.777306,-4034.310273,6386.348226
4032.000,-1055.068132,-4033.498944,6387.972417
4033.000,-1048.357897,-4032.685000,6389.590871
4034.000,-1041.646606,-4031.868444,6391.203587
4035.000,-1034.934265,-4031.049274,6392.810564
4036.000,-1028.220880,-4030.227492,6394.411800
4037.000,-1021.506457,-4029.403099,6396.007295
4038.000,-1014.791000,-4028.576097,6397.597045
4039.000,-1008.074515,-4027.746484,6399.181051
4040.000,-1001.357009,-4026.914264,6400.759310
4041.000,-994.638486,-4026.079436,6402.331821
4042.000,-987.918953,-4025.242002,6403.898583
4043.000,-981.198415,-4024.401962,6405.459594
4044.000,-974.476877,-4023.559317,6407.014853
4045.000,-967.754346,-4022.714068,6408.564359
4046.000,-961.030826,-4021.866217,6410.108110
4047.000,-954.306324,-4021.015763,6411.646104
4048.000,-947.580845,-4020.162708,6413.178341
4049.000,-940.854394,-4019.307053,6414.704819
4050.000,-934.126978,-4018.448799,6416.225536
4051.000,-927.398602,-4017.587946,6417.740492
4052.000,-920.669271,-4016.724496,6419.249684
4053.000,-913.938991,-4015.858449,6420.753113
4054.000,-907.207768,-4014.989806,6422.250775
4055.000,-900.475608,-4014.118568,6423.742670
4056.000,-893.742516,-4013.244737,6425.228797
4057.000,-887.008497,-4012.368313,6426.709153
4058.000,-880.273558,-4011.489296,6428.183739
4059.000,-873.537703,-4010.607689,6429.652552
4060.000,-866.800939,-4009.723491,6431.115591
4061.000,-860.063271,-4008.836704,6432.572855
4062.000,-853.324706,-4007.947329,6434.024343
4063.000,-846.585247,-4007.055366,6435.470053
4064.000,-839.844902,-4006.160817,6436.909984
4065.000,-833.103675,-4005.263682,6438.344135
4066.000,-826.361573,-4004.363962,6439.772504
4067.000,-819.618601,-4003.461659,6441.195090
4068.000,-812.874764,-4002.556773,6442.611892
4069.000,-806.130069,-4001.649305,6444.022908
4070.000,-799.384521,-4000.739256,6445.428138
4071.000,-792.638125,-3999.826628,6446.827580
4072.000,-785.890888,-3998.911420,6448.221232
4073.000,-779.142814,-3997.993634,6449.609094
4074.000,-772.393910,-3997.073271,6450.991165
4075.000,-765.644181,-3996.150332,6452.367442
4076.000,-758.893633,-3995.224817,6453.737925
4077.000,-752.142271,-3994.296728,6455.102613
4078.000,-745.390102,-3993.366066,6456.461504
4079.000,-738.637130,-3992.432832,6457.814597
4080.000,-731.883361,-3991.497026,6459.161891
4081.000,-725.128802,-3990.558649,6460.503384
