"Time (EpSec)","x (km)","y (km)","z (km)"
3386.000,-2603.732158,5284.277626,-5305.878354
3387.000,-2606.731001,5287.964156,-5300.730598
3388.000,-2609.727238,5291.646930,-5295.578609
3389.000,-2612.720868,5295.325945,-5290.422392
3390.000,-2615.711889,5299.001198,-5285.261952
3391.000,-2618.700298,5302.672686,-5280.097293
3392.000,-2621.686095,5306.340406,-5274.928417
3393.000,-2624.669277,5310.004353,-5269.755331
3394.000,-2627.649842,5313.664525,-5264.578037
3395.000,-2630.627789,5317.320919,-5259.396540
3396.000,-2633.603115,5320.973531,-5254.210845
3397.000,-2636.575820,5324.622358,-5249.020954
3398.000,-2639.545900,5328.267397,-5243.826873
3399.000,-2642.513356,5331.908644,-5238.628606
3400.000,-2645.478183,5335.546096,-5233.426156
3401.000,-2648.440382,5339.179750,-5228.219528
3402.000,-2651.399949,5342.809602,-5223.008726
3403.000,-2654.356884,5346.435650,-5217.793754
3404.000,-2657.311184,5350.057890,-5212.574617
3405.000,-2660.262847,5353.676319,-5207.351317
3406.000,-2663.211873,5357.290934,-5202.123861
3407.000,-2666.158258,5360.901730,-5196.892251
3408.000,-2669.102002,5364.508706,-5191.656492
3409.000,-2672.043103,5368.111857,-5186.416589
3410.000,-2674.981558,5371.711182,-5181.172545
3411.000,-2677.917366,5375.306675,-5175.924364
3412.000,-2680.850525,5378.898334,-5170.672051
3413.000,-2683.781034,5382.486157,-5165.415610
3414.000,-2686.708890,5386.070139,-5160.155045
3415.000,-2689.634092,5389.650277,-5154.890361
3416.000,-2692.556638,5393.226569,-5149.621561
3417.000,-2695.476527,5396.799010,-5144.348650
3418.000,-2698.393756,5400.367598,-5139.071631
3419.000,-2701.308325,5403.932330,-5133.790510
3420.000,-2704.220230,5407.493202,-5128.505290
3421.000,-2707.129471,5411.050211,-5123.215976
3422.000,-2710.036045,5414.603354,-5117.922571
3423.000,-2712.939952,5418.152627,-5112.625081
3424.000,-2715.841188,5421.698028,-5107.323509
3425.000,-2718.739753,5425.239553,-5102.017859
3426.000,-2721.635645,5428.777199,-5096.708136
3427.000,-2724.528861,5432.310964,-5091.394344
3428.000,-2727.419401,5435.840842,-5086.076488
3429.000,-2730.307263,5439.366832,-5080.754570
3430.000,-2733.192444,5442.888931,-5075.428597
3431.000,-2736.074943,5446.407134,-5070.098571
3432.000,-2738.954759,5449.921440,-5064.764498
3433.000,-2741.831889,5453.431844,-5059.426381
3434.000,-2744.706333,5456.938344,-5054.084225
3435.000,-2747.578087,5460.440936,-5048.738034
3436.000,-2750.447151,5463.939617,-5043.387812
3437.000,-2753.313523,5467.434385,-5038.033563
3438.000,-2756.177201,5470.925235,-5032.675293
3439.000,-2759.038183,5474.412165,-5027.313004
3440.000,-2761.896469,5477.895171,-5021.946702
3441.000,-2764.752055,5481.374251,-5016.576391
3442.000,-2767.604940,5484.849401,-5011.202074
3443.000,-2770.455123,5488.320619,-5005.823757
3444.000,-2773.302603,5491.787900,-5000.441443
3445.000,-2776.147376,5495.251242,-4995.055138
3446.000,-2778.989442,5498.710641,-4989.664844
3447.000,-2781.828799,5502.166096,-4984.270567
3448.000,-2784.665445,5505.617601,-4978.872310
3449.000,-2787.499379,5509.065155,-4973.470078
3450.000,-2790.330599,5512.508754,-4968.063876
3451.000,-2793.159103,5515.948395,-4962.653708
3452.000,-2795.984890,5519.384074,-4957.239577
3453.000,-2798.807957,5522.815790,-4951.821489
3454.000,-2801.628304,5526.243538,-4946.399448
3455.000,-2804.445928,5529.667316,-4940.973457
3456.000,-2807.260829,5533.087120,-4935.543522
3457.000,-2810.073003,5536.502947,-4930.109646
3458.000,-2812.882451,5539.914795,-4924.671835
3459.000,-2815.689169,5543.322659,-4919.230091
3460.000,-2818.493157,5546.726538,-4913.784421
3461.000,-2821.294412,5550.126427,-4908.334827
3462.000,-2824.092934,5553.522324,-4902.881315
3463.000,-2826.888720,5556.914226,-4897.423888
3464.000,-2829.681768,5560.302130,-4891.962552
3465.000,-2832.472078,5563.686032,-4886.497310
3466.000,-2835.259648,5567.065929,-4881.028166
3467.000,-2838.044475,5570.441819,-4875.555126
3468.000,-2840.826559,5573.813698,-4870.078194
3469.000,-2843.605898,5577.181563,-4864.597373
3470.000,-2846.382489,5580.545411,-4859.112669
3471.000,-2849.156332,5583.905240,-4853.624085
3472.000,-2851.927425,5587.261045,-4848.131626
3473.000,-2854.695766,5590.612825,-4842.635297
3474.000,-2857.461354,5593.960575,-4837.135102
3475.000,-2860.224186,5597.304293,-4831.631044
3476.000,-2862.984263,5600.643975,-4826.123130
3477.000,-2865.741580,5603.979620,-4820.611362
3478.000,-2868.496139,5607.311223,-4815.095746
3479.000,-2871.247936,5610.638782,-4809.576286
3480.000,-2873.996969,5613.962293,-4804.052985
3481.000,-2876.743239,5617.281753,-4798.525850
3482.000,-2879.486742,5620.597161,-4792.994883
3483.000,-2882.227477,5623.908511,-4787.460090
3484.000,-2884.965444,5627.215802,-4781.921475
3485.000,-2887.700639,5630.519031,-4776.379042
3486.000,-2890.433062,5633.818194,-4770.832796
3487.000,-2893.162711,5637.113288,-4765.282741
3488.000,-2895.889584,5640.404311,-4759.728881
3489.000,-2898.613680,5643.691258,-4754.171221
3490.000,-2901.334998,5646.974129,-4748.609766
3491.000,-2904.053535,5650.252918,-4743.044520
3492.000,-2906.769290,5653.527624,-4737.475487
3493.000,-2909.482262,5656.798243,-4731.902672
3494.000,-2912.192449,5660.064772,-4726.326079
3495.000,-2914.899849,5663.327209,-4720.745713
3496.000,-2917.604462,5666.585550,-4715.161578
3497.000,-2920.306284,5669.839792,-4709.573678
3498.000,-2923.005316,5673.089932,-4703.982019
3499.000,-2925.701555,5676.335968,-4698.386604
3500.000,-2928.395000,5679.577896,-4692.787438
3501.000,-2931.085649,5682.815714,-4687.184525
3502.000,-2933.773500,5686.049418,-4681.577871
3503.000,-2936.458553,5689.279005,-4675.967479
3504.000,-2939.140806,5692.504473,-4670.353353
3505.000,-2941.820257,5695.725818,-4664.735499
3506.000,-2944.496904,5698.943037,-4659.113921
3507.000,-2947.170746,5702.156129,-4653.488623
3508.000,-2949.841782,5705.365089,-4647.859610
3509.000,-2952.510010,5708.569914,-4642.226887
3510.000,-2955.175429,5711.770602,-4636.590457
3511.000,-2957.838036,5714.967150,-4630.950325
3512.000,-2960.497831,5718.159555,-4625.306497
3513.000,-2963.154812,5721.347813,-4619.658975
3514.000,-2965.808978,5724.531923,-4614.007766
3515.000,-2968.460327,5727.711880,-4608.352872
3516.000,-2971.108857,5730.887683,-4602.694300
3517.000,-2973.754567,5734.059327,-4597.032053
3518.000,-2976.397456,5737.226811,-4591.366136
3519.000,-2979.037522,5740.390131,-4585.696553
3520.000,-2981.674763,5743.549284,-4580.023309
3521.000,-2984.309179,5746.704268,-4574.346409
3522.000,-2986.940767,5749.855079,-4568.665857
3523.000,-2989.569526,5753.001715,-4562.981657
3524.000,-2992.195455,5756.144173,-4557.293815
3525.000,-2994.818552,5759.282449,-4551.602334
3526.000,-2997.438816,5762.416541,-4545.907219
3527.000,-3000.056245,5765.546446,-4540.208475
3528.000,-3002.670838,5768.672161,-4534.506106
3529.000,-3005.282593,5771.793684,-4528.800117
3530.000,-3007.891509,5774.911010,-4523.090512
3531.000,-3010.497585,5778.024139,-4517.377296
3532.000,-3013.100818,5781.133065,-4511.660474
3533.000,-3015.701208,5784.237787,-4505.940050
3534.000,-3018.298753,5787.338302,-4500.216028
3535.000,-3020.893452,5790.434607,-4494.488414
3536.000,-3023.485303,5793.526699,-4488.757211
3537.000,-3026.074305,5796.614575,-4483.022425
3538.000,-3028.660456,5799.698232,-4477.284059
3539.000,-3031.243754,5802.777668,-4471.542119
3540.000,-3033.824200,5805.852879,-4465.796610
3541.000,-3036.401790,5808.923863,-4460.047535
3542.000,-3038.976524,5811.990617,-4454.294899
3543.000,-3041.548400,5815.053138,-4448.538707
3544.000,-3044.117416,5818.111423,-4442.778963
3545.000,-3046.683572,5821.165470,-4437.015672
3546.000,-3049.246866,5824.215274,-4431.248840
3547.000,-3051.807297,5827.260835,-4425.478469
3548.000,-3054.364862,5830.302148,-4419.704565
3549.000,-3056.919561,5833.339211,-4413.927133
3550.000,-3059.471393,5836.372022,-4408.146177
3551.000,-3062.020355,5839.400576,-4402.361701
3552.000,-3064.566447,5842.424872,-4396.573711
3553.000,-3067.109667,5845.444907,-4390.782211
3554.000,-3069.650013,5848.460678,-4384.987205
3555.000,-3072.187485,5851.472182,-4379.188698
3556.000,-3074.722081,5854.479416,-4373.386696
3557.000,-3077.253799,5857.482377,-4367.581201
3558.000,-3079.782638,5860.481063,-4361.772220
3559.000,-3082.308597,5863.475471,-4355.959757
3560.000,-3084.831675,5866.465598,-4350.143815
3561.000,-3087.351869,5869.451441,-4344.324401
3562.000,-3089.869179,5872.432998,-4338.501519
3563.000,-3092.383604,5875.410265,-4332.675173
3564.000,-3094.895141,5878.383241,-4326.845367
3565.000,-3097.403790,5881.351921,-4321.012108
3566.000,-3099.909549,5884.316304,-4315.175398
3567.000,-3102.412416,5887.276386,-4309.335244
3568.000,-3104.912392,5890.232165,-4303.491649
3569.000,-3107.409473,5893.183638,-4297.644618
3570.000,-3109.903659,5896.130802,-4291.794157
3571.000,-3112.394948,5899.073655,-4285.940269
3572.000,-3114.883340,5902.012194,-4280.082959
3573.000,-3117.368832,5904.946415,-4274.222232
3574.000,-3119.851423,5907.876317,-4268.358093
3575.000,-3122.331113,5910.801897,-4262.490546
3576.000,-3124.807899,5913.723151,-4256.619596
3577.000,-3127.281781,5916.640077,-4250.745247
3578.000,-3129.752757,5919.552672,-4244.867505
3579.000,-3132.220825,5922.460934,-4238.986374
3580.000,-3134.685985,5925.364860,-4233.101859
3581.000,-3137.148234,5928.264446,-4227.213964
3582.000,-3139.607573,5931.159692,-4221.322695
3583.000,-3142.063999,5934.050592,-4215.428055
3584.000,-3144.517511,5936.937146,-4209.530050
3585.000,-3146.968108,5939.819350,-4203.628684
3586.000,-3149.415788,5942.697201,-4197.723962
3587.000,-3151.860551,5945.570697,-4191.815888
3588.000,-3154.302394,5948.439835,-4185.904469
3589.000,-3156.741317,5951.304613,-4179.989707
3590.000,-3159.177319,5954.165027,-4174.071608
3591.000,-3161.610397,5957.021075,-4168.150177
3592.000,-3164.040551,5959.872755,-4162.225418
3593.000,-3166.467780,5962.720063,-4156.297336
3594.000,-3168.892081,5965.562997,-4150.365935
3595.000,-3171.313455,5968.401554,-4144.431222
3596.000,-3173.731899,5971.235732,-4138.493199
3597.000,-3176.147412,5974.065528,-4132.551872
3598.000,-3178.559994,5976.890938,-4126.607247
3599.000,-3180.969642,5979.711962,-4120.659326
3600.000,-3183.376355,5982.528595,-4114.708116
3601.000,-3185.780133,5985.340835,-4108.753621
3602.000,-3188.180974,5988.148680,-4102.795846
3603.000,-3190.578876,5990.952127,-4096.834795
3604.000,-3192.973839,5993.751173,-4090.870473
3605.000,-3195.365861,5996.545816,-4084.902885
3606.000,-3197.754941,5999.336053,-4078.932036
3607.000,-3200.141078,6002.121881,-4072.957931
3608.000,-3202.524270,6004.903297,-4066.980574
3609.000,-3204.904516,6007.680300,-4060.999969
3610.000,-3207.281815,6010.452886,-4055.016123
3611.000,-3209.656166,6013.221052,-4049.029040
3612.000,-3212.027567,6015.984797,-4043.038723
3613.000,-3214.396017,6018.744118,-4037.045179
3614.000,-3216.761516,6021.499011,-4031.048412
3615.000,-3219.124061,6024.249474,-4025.048427
3616.000,-3221.483652,6026.995506,-4019.045228
3617.000,-3223.840287,6029.737102,-4013.038821
3618.000,-3226.193965,6032.474261,-4007.029209
3619.000,-3228.544685,6035.206979,-4001.016399
3620.000,-3230.892446,6037.935255,-3995.000394
3621.000,-3233.237246,6040.659085,-3988.981200
3622.000,-3235.579084,6043.378468,-3982.958822
3623.000,-3237.917960,6046.093400,-3976.933263
3624.000,-3240.253871,6048.803878,-3970.904529
3625.000,-3242.586817,6051.509902,-3964.872626
3626.000,-3244.916796,6054.211466,-3958.837556
3627.000,-3247.243808,6056.908570,-3952.799326
3628.000,-3249.567850,6059.601211,-3946.757941
3629.000,-3251.888923,6062.289385,-3940.713404
3630.000,-3254.207024,6064.973091,-3934.665721
3631.000,-3256.522152,6067.652326,-3928.614897
3632.000,-3258.834307,6070.327087,-3922.560937
3633.000,-3261.143487,6072.997372,-3916.503845
3634.000,-3263.449691,6075.663178,-3910.443626
3635.000,-3265.752917,6078.324503,-3904.380285
3636.000,-3268.053165,6080.981344,-3898.313827
3637.000,-3270.350434,6083.633698,-3892.244257
3638.000,-3272.644722,6086.281564,-3886.171579
3639.000,-3274.936028,6088.924938,-3880.095799
3640.000,-3277.224351,6091.563817,-3874.016921
3641.000,-3279.509689,6094.198201,-3867.934950
3642.000,-3281.792043,6096.828085,-3861.849891
3643.000,-3284.071409,6099.453468,-3855.761749
3644.000,-3286.347788,6102.074346,-3849.670529
3645.000,-3288.621179,6104.690718,-3843.576235
3646.000,-3290.891579,6107.302580,-3837.478873
3647.000,-3293.158988,6109.909931,-3831.378447
3648.000,-3295.423405,6112.512768,-3825.274962
3649.000,-3297.684828,6115.111088,-3819.168423
3650.000,-3299.943257,6117.704889,-3813.058835
3651.000,-3302.198690,6120.294168,-3806.946203
3652.000,-3304.451127,6122.878924,-3800.830531
3653.000,-3306.700565,6125.459152,-3794.711826
3654.000,-3308.947005,6128.034851,-3788.590090
3655.000,-3311.190444,6130.606019,-3782.465330
3656.000,-3313.430882,6133.172653,-3776.337550
3657.000,-3315.668318,6135.734750,-3770.206755
3658.000,-3317.902750,6138.292308,-3764.072950
3659.000,-3320.134178,6140.845324,-3757.936140
3660.000,-3322.362600,6143.393797,-3751.796330
3661.000,-3324.588015,6145.937723,-3745.653525
3662.000,-3326.810422,6148.477100,-3739.507729
3663.000,-3329.029821,6151.011926,-3733.358948
3664.000,-3331.246209,6153.542198,-3727.207186
3665.000,-3333.459586,6156.067914,-3721.052448
3666.000,-3335.669950,6158.589071,-3714.894740
3667.000,-3337.877301,6161.105667,-3708.734066
3668.000,-3340.081638,6163.617699,-3702.570431
3669.000,-3342.282959,6166.125166,-3696.403840
3670.000,-3344.481264,6168.628064,-3690.234298
3671.000,-3346.676551,6171.126391,-3684.061809
3672.000,-3348.868819,6173.620145,-3677.886380
3673.000,-3351.058068,6176.109324,-3671.708014
3674.000,-3353.244295,6178.593924,-3665.526717
3675.000,-3355.427501,6181.073944,-3659.342493
3676.000,-3357.607683,6183.549380,-3653.155348
3677.000,-3359.784841,6186.020232,-3646.965287
3678.000,-3361.958975,6188.486495,-3640.772313
3679.000,-3364.130082,6190.948169,-3634.576434
3680.000,-3366.298162,6193.405250,-3628.377652
3681.000,-3368.463213,6195.857736,-3622.175974
3682.000,-3370.625235,6198.305625,-3615.971403
3683.000,-3372.784227,6200.748914,-3609.763946
3684.000,-3374.940188,6203.187602,-3603.553607
3685.000,-3377.093115,6205.621684,-3597.340392
3686.000,-3379.243010,6208.051160,-3591.124304
3687.000,-3381.389870,6210.476027,-3584.905349
3688.000,-3383.533694,6212.896282,-3578.683532
3689.000,-3385.674482,6215.311923,-3572.458858
3690.000,-3387.812232,6217.722948,-3566.231332
3691.000,-3389.946944,6220.129355,-3560.000958
3692.000,-3392.078616,6222.531140,-3553.767743
3693.000,-3394.207247,6224.928302,-3547.531690
3694.000,-3396.332836,6227.320838,-3541.292805
3695.000,-3398.455383,6229.708747,-3535.051093
3696.000,-3400.574887,6232.092025,-3528.806559
3697.000,-3402.691345,6234.470670,-3522.559207
3698.000,-3404.804758,6236.844680,-3516.309043
3699.000,-3406.915124,6239.214053,-3510.056072
3700.000,-3409.022443,6241.578786,-3503.800298
3701.000,-3411.126712,6243.938878,-3497.541727
3702.000,-3413.227933,6246.294325,-3491.280364
3703.000,-3415.326102,6248.645125,-3485.016213
3704.000,-3417.421220,6250.991276,-3478.749281
3705.000,-3419.513285,6253.332777,-3472.479571
3706.000,-3421.602297,6255.669623,-3466.207088
3707.000,-3423.688254,6258.001814,-3459.931838
3708.000,-3425.771155,6260.329347,-3453.653826
3709.000,-3427.851000,6262.652219,-3447.373057
3710.000,-3429.927788,6264.970428,-3441.089536
3711.000,-3432.001517,6267.283973,-3434.803267
3712.000,-3434.072187,6269.592850,-3428.514256
3713.000,-3436.139796,6271.897058,-3422.222508
3714.000,-3438.204344,6274.196593,-3415.928027
3715.000,-3440.265830,6276.491455,-3409.630820
3716.000,-3442.324252,6278.781640,-3403.330890
3717.000,-3444.379610,6281.067147,-3397.028243
3718.000,-3446.431903,6283.347973,-3390.722884
3719.000,-3448.481130,6285.624115,-3384.414819
3720.000,-3450.527290,6287.895573,-3378.104051
3721.000,-3452.570382,6290.162342,-3371.790586
3722.000,-3454.610405,6292.424422,-3365.474429
3723.000,-3456.647359,6294.681809,-3359.155586
3724.000,-3458.681241,6296.934502,-3352.834060
3725.000,-3460.712052,6299.182499,-3346.509858
3726.000,-3462.739790,6301.425796,-3340.182984
3727.000,-3464.764455,6303.664393,-3333.853444
3728.000,-3466.786046,6305.898286,-3327.521241
3729.000,-3468.804560,6308.127474,-3321.186382
3730.000,-3470.819999,6310.351954,-3314.848872
3731.000,-3472.832361,6312.571724,-3308.508715
3732.000,-3474.841644,6314.786781,-3302.165917
3733.000,-3476.847849,6316.997125,-3295.820483
3734.000,-3478.850973,6319.202752,-3289.472417
3735.000,-3480.851017,6321.403660,-3283.121725
3736.000,-3482.847979,6323.599847,-3276.768412
3737.000,-3484.841858,6325.791311,-3270.412483
3738.000,-3486.832654,6327.978049,-3264.053943
3739.000,-3488.820366,6330.160060,-3257.692796
3740.000,-3490.804992,6332.337342,-3251.329050
3741.000,-3492.786533,6334.509891,-3244.962707
3742.000,-3494.764986,6336.677706,-3238.593774
3743.000,-3496.740351,6338.840785,-3232.222255
3744.000,-3498.712628,6340.999126,-3225.848156
3745.000,-3500.681815,6343.152726,-3219.471481
3746.000,-3502.647911,6345.301584,-3213.092236
3747.000,-3504.610916,6347.445696,-3206.710426
3748.000,-3506.570829,6349.585061,-3200.326055
3749.000,-3508.527649,6351.719678,-3193.939130
3750.000,-3510.481375,6353.849543,-3187.549654
3751.000,-3512.432006,6355.974654,-3181.157634
3752.000,-3514.379541,6358.095010,-3174.763074
3753.000,-3516.323980,6360.210608,-3168.365980
3754.000,-3518.265321,6362.321446,-3161.966356
3755.000,-3520.203565,6364.427522,-3155.564208
3756.000,-3522.138709,6366.528834,-3149.159540
3757.000,-3524.070753,6368.625380,-3142.752358
3758.000,-3525.999697,6370.717158,-3136.342667
3759.000,-3527.925539,6372.804165,-3129.930472
3760.000,-3529.848279,6374.886399,-3123.515779
3761.000,-3531.767915,6376.963859,-3117.098591
3762.000,-3533.684448,6379.036542,-3110.678915
3763.000,-3535.597876,6381.104446,-3104.256756
3764.000,-3537.508198,6383.167569,-3097.832118
3765.000,-3539.415413,6385.225909,-3091.405007
3766.000,-3541.319521,6387.279464,-3084.975428
3767.000,-3543.220522,6389.328231,-3078.543386
3768.000,-3545.118413,6391.372210,-3072.108886
3769.000,-3547.013194,6393.411396,-3065.671934
3770.000,-3548.904865,6395.445790,-3059.232534
3771.000,-3550.793425,6397.475388,-3052.790692
3772.000,-3552.678872,6399.500188,-3046.346412
3773.000,-3554.561207,6401.520189,-3039.899701
3774.000,-3556.440428,6403.535388,-3033.450562
3775.000,-3558.316535,6405.545783,-3026.999002
3776.000,-3560.189526,6407.551372,-3020.545025
3777.000,-3562.059401,6409.552154,-3014.088636
3778.000,-3563.926159,6411.548125,-3007.629841
3779.000,-3565.789800,6413.539285,-3001.168645
3780.000,-3567.650322,6415.525630,-2994.705053
3781.000,-3569.507725,6417.507160,-2988.239070
3782.000,-3571.362008,6419.483872,-2981.770702
3783.000,-3573.213171,6421.455763,-2975.299952
3784.000,-3575.061212,6423.422833,-2968.826828
3785.000,-3576.906131,6425.385078,-2962.351333
3786.000,-3578.747926,6427.342497,-2955.873473
3787.000,-3580.586599,6429.295089,-2949.393254
3788.000,-3582.422146,6431.242850,-2942.910679
3789.000,-3584.254569,6433.185779,-2936.425755
3790.000,-3586.083865,6435.123873,-2929.938487
3791.000,-3587.910035,6437.057132,-2923.448880
3792.000,-3589.733077,6438.985553,-2916.956939
3793.000,-3591.552991,6440.909133,-2910.462669
3794.000,-3593.369776,6442.827872,-2903.966075
3795.000,-3595.183431,6444.741766,-2897.467163
3796.000,-3596.993956,6446.650814,-2890.965937
3797.000,-3598.801350,6448.555015,-2884.462404
3798.000,-3600.605612,6450.454365,-2877.956568
3799.000,-3602.406741,6452.348863,-2871.448434
3800.000,-3604.204737,6454.238508,-2864.938007
3801.000,-3605.999599,6456.123297,-2858.425294
3802.000,-3607.791327,6458.003228,-2851.910298
3803.000,-3609.579919,6459.878299,-2845.393025
3804.000,-3611.365374,6461.748508,-2838.873481
3805.000,-3613.147693,6463.613854,-2832.351670
3806.000,-3614.926875,6465.474334,-2825.827598
3807.000,-3616.702918,6467.329947,-2819.301271
3808.000,-3618.475822,6469.180690,-2812.772692
3809.000,-3620.245586,6471.026562,-2806.241867
3810.000,-3622.012210,6472.867561,-2799.708802
3811.000,-3623.775693,6474.703684,-2793.173502
3812.000,-3625.536035,6476.534931,-2786.635972
3813.000,-3627.293234,6478.361298,-2780.096218
3814.000,-3629.047290,6480.182784,-2773.554244
3815.000,-3630.798202,6481.999388,-2767.010055
3816.000,-3632.545970,6483.811107,-2760.463657
3817.000,-3634.290592,6485.617939,-2753.915056
3818.000,-3636.032069,6487.419882,-2747.364256
3819.000,-3637.770400,6489.216936,-2740.811262
3820.000,-3639.505583,6491.009096,-2734.256081
3821.000,-3641.237618,6492.796363,-2727.698716
3822.000,-3642.966506,6494.578734,-2721.139174
3823.000,-3644.692244,6496.356206,-2714.577459
3824.000,-3646.414832,6498.128779,-2708.013577
3825.000,-3648.134270,6499.896450,-2701.447533
3826.000,-3649.850557,6501.659218,-2694.879332
3827.000,-3651.563692,6503.417080,-2688.308980
3828.000,-3653.273675,6505.170035,-2681.736481
3829.000,-3654.980505,6506.918081,-2675.161842
3830.000,-3656.684181,6508.661216,-2668.585067
3831.000,-3658.384704,6510.399438,-2662.006161
3832.000,-3660.082071,6512.132746,-2655.425130
3833.000,-3661.776283,6513.861137,-2648.841979
3834.000,-3663.467339,6515.584610,-2642.256714
3835.000,-3665.155238,6517.303163,-2635.669338
3836.000,-3666.839979,6519.016793,-2629.079859
3837.000,-3668.521563,6520.725500,-2622.488281
3838.000,-3670.199988,6522.429282,-2615.894609
3839.000,-3671.875254,6524.128136,-2609.298848
3840.000,-3673.547361,6525.822060,-2602.701004
3841.000,-3675.216306,6527.511054,-2596.101083
3842.000,-3676.882091,6529.195115,-2589.499089
3843.000,-3678.544714,6530.874241,-2582.895027
3844.000,-3680.204175,6532.548431,-2576.288903
3845.000,-3681.860473,6534.217683,-2569.680723
3846.000,-3683.513608,6535.881995,-2563.070491
3847.000,-3685.163579,6537.541365,-2556.458213
3848.000,-3686.810385,6539.195791,-2549.843893
3849.000,-3688.454026,6540.845272,-2543.227538
3850.000,-3690.094502,6542.489806,-2536.609153
3851.000,-3691.731811,6544.129391,-2529.988743
3852.000,-3693.365953,6545.764026,-2523.366312
3853.000,-3694.996928,6547.393708,-2516.741867
3854.000,-3696.624735,6549.018436,-2510.115413
3855.000,-3698.249373,6550.638208,-2503.486955
3856.000,-3699.870842,6552.253023,-2496.856498
3857.000,-3701.489141,6553.862878,-2490.224048
3858.000,-3703.104270,6555.467772,-2483.589609
3859.000,-3704.716228,6557.067703,-2476.953188
3860.000,-3706.325015,6558.662670,-2470.314789
3861.000,-3707.930630,6560.252670,-2463.674418
3862.000,-3709.533073,6561.837702,-2457.032081
3863.000,-3711.132342,6563.417765,-2450.387781
3864.000,-3712.728438,6564.992856,-2443.741525
3865.000,-3714.321360,6566.562973,-2437.093319
3866.000,-3715.911107,6568.128116,-2430.443166
3867.000,-3717.497679,6569.688283,-2423.791073
3868.000,-3719.081075,6571.243471,-2417.137046
3869.000,-3720.661295,6572.793679,-2410.481088
3870.000,-3722.238338,6574.338905,-2403.823206
3871.000,-3723.812204,6575.879148,-2397.163405
3872.000,-3725.382892,6577.414406,-2390.501690
3873.000,-3726.950402,6578.944677,-2383.838066
3874.000,-3728.514733,6580.469960,-2377.172540
3875.000,-3730.075885,6581.990252,-2370.505115
3876.000,-3731.633857,6583.505553,-2363.835798
3877.000,-3733.188648,6585.015861,-2357.164594
3878.000,-3734.740259,6586.521173,-2350.491508
3879.000,-3736.288688,6588.021489,-2343.816545
3880.000,-3737.833935,6589.516806,-2337.139711
3881.000,-3739.376000,6591.007123,-2330.461011
3882.000,-3740.914883,6592.492438,-2323.780451
3883.000,-3742.450582,6593.972750,-2317.098036
3884.000,-3743.983097,6595.448057,-2310.413770
3885.000,-3745.512427,6596.918357,-2303.727660
3886.000,-3747.038573,6598.383650,-2297.039711
3887.000,-3748.561534,6599.843932,-2290.349928
3888.000,-3750.081309,6601.299203,-2283.658316
3889.000,-3751.597898,6602.749460,-2276.964881
3890.000,-3753.111300,6604.194703,-2270.269629
3891.000,-3754.621515,6605.634929,-2263.572564
3892.000,-3756.128542,6607.070138,-2256.873691
3893.000,-3757.632381,6608.500327,-2250.173017
3894.000,-3759.133032,6609.925495,-2243.470547
3895.000,-3760.630494,6611.345640,-2236.766285
3896.000,-3762.124766,6612.760760,-2230.060238
3897.000,-3763.615848,6614.170855,-2223.352410
3898.000,-3765.103741,6615.575922,-2216.642807
3899.000,-3766.588442,6616.975960,-2209.931435
3900.000,-3768.069952,6618.370967,-2203.218298
3901.000,-3769.548270,6619.760942,-2196.503402
3902.000,-3771.023396,6621.145884,-2189.786752
3903.000,-3772.495330,6622.525790,-2183.068355
3904.000,-3773.964071,6623.900658,-2176.348214
3905.000,-3775.429618,6625.270489,-2169.626336
3906.000,-3776.891972,6626.635279,-2162.902726
3907.000,-3778.351131,6627.995028,-2156.177389
3908.000,-3779.807096,6629.349733,-2149.450330
3909.000,-3781.259865,6630.699394,-2142.721556
3910.000,-3782.709439,6632.044009,-2135.991071
3911.000,-3784.155817,6633.383576,-2129.258880
3912.000,-3785.598999,6634.718093,-2122.524990
3913.000,-3787.038984,6636.047560,-2115.789405
3914.000,-3788.475772,6637.371974,-2109.052131
3915.000,-3789.909363,6638.691335,-2102.313173
3916.000,-3791.339755,6640.005640,-2095.572536
3917.000,-3792.766949,6641.314888,-2088.830227
3918.000,-3794.190945,6642.619078,-2082.086250
3919.000,-3795.611741,6643.918208,-2075.340611
3920.000,-3797.029338,6645.212276,-2068.593315
3921.000,-3798.443735,6646.501282,-2061.844367
3922.000,-3799.854932,6647.785223,-2055.093773
3923.000,-3801.262928,6649.064098,-2048.341539
3924.000,-3802.667723,6650.337907,-2041.587669
3925.000,-3804.069316,6651.606646,-2034.832170
3926.000,-3805.467708,6652.870315,-2028.075045
3927.000,-3806.862898,6654.128912,-2021.316302
3928.000,-3808.254885,6655.382436,-2014.555945
3929.000,-3809.643670,6656.630885,-2007.793979
3930.000,-3811.029251,6657.874258,-2001.030411
3931.000,-3812.411628,6659.112553,-1994.265245
3932.000,-3813.790802,6660.345770,-1987.498487
3933.000,-3815.166771,6661.573906,-1980.730142
3934.000,-3816.539536,6662.796960,-1973.960216
3935.000,-3817.909096,6664.014930,-1967.188714
3936.000,-3819.275450,6665.227816,-1960.415641
3937.000,-3820.638599,6666.435615,-1953.641003
3938.000,-3821.998542,6667.638327,-1946.864806
3939.000,-3823.355279,6668.835950,-1940.087054
3940.000,-3824.708808,6670.028482,-1933.307753
3941.000,-3826.059131,6671.215922,-1926.526909
3942.000,-3827.406247,6672.398269,-1919.744527
3943.000,-3828.750155,6673.575521,-1912.960612
