"Time (EpSec)","x (km)","y (km)","z (km)"
3748.000,-1257.526254,3921.674227,6774.544654
3749.000,-1261.032877,3926.609808,6771.032993
3750.000,-1264.537778,3931.542788,6767.515926
3751.000,-1268.040956,3936.473162,6763.993456
3752.000,-1271.542409,3941.400926,6760.465586
3753.000,-1275.042133,3946.326076,6756.932318
3754.000,-1278.540126,3951.248608,6753.393656
3755.000,-1282.036386,3956.168517,6749.849603
3756.000,-1285.530911,3961.085800,6746.300160
3757.000,-1289.023698,3966.000452,6742.745332
3758.000,-1292.514744,3970.912470,6739.185120
3759.000,-1296.004048,3975.821848,6735.619528
3760.000,-1299.491607,3980.728583,6732.048559
3761.000,-1302.977419,3985.632671,6728.472215
3762.000,-1306.461481,3990.534108,6724.890499
3763.000,-1309.943791,3995.432889,6721.303414
3764.000,-1313.424346,4000.329010,6717.710964
3765.000,-1316.903144,4005.222467,6714.113150
3766.000,-1320.380183,4010.113257,6710.509976
3767.000,-1323.855460,4015.001374,6706.901444
3768.000,-1327.328974,4019.886815,6703.287558
3769.000,-1330.800721,4024.769576,6699.668320
3770.000,-1334.270699,4029.649652,6696.043733
3771.000,-1337.738906,4034.527039,6692.413801
3772.000,-1341.205340,4039.401734,6688.778525
3773.000,-1344.669998,4044.273732,6685.137910
3774.000,-1348.132878,4049.143028,6681.491957
3775.000,-1351.593978,4054.009620,6677.840670
3776.000,-1355.053294,4058.873502,6674.184051
3777.000,-1358.510825,4063.734671,6670.522105
3778.000,-1361.966569,4068.593123,6666.854832
3779.000,-1365.420523,4073.448853,6663.182238
3780.000,-1368.872685,4078.301857,6659.504323
3781.000,-1372.323052,4083.152131,6655.821092
3782.000,-1375.771623,4087.999671,6652.132547
3783.000,-1379.218394,4092.844474,6648.438691
3784.000,-1382.663363,4097.686534,6644.739527
3785.000,-1386.106529,4102.525848,6641.035059
3786.000,-1389.547888,4107.362411,6637.325288
3787.000,-1392.987439,4112.196220,6633.610219
3788.000,-1396.425179,4117.027271,6629.889853
3789.000,-1399.861106,4121.855558,6626.164194
3790.000,-1403.295217,4126.681080,6622.433246
3791.000,-1406.727511,4131.503830,6618.697010
3792.000,-1410.157984,4136.323805,6614.955490
3793.000,-1413.586635,4141.141001,6611.208689
3794.000,-1417.013461,4145.955415,6607.456609
3795.000,-1420.438460,4150.767041,6603.699255
3796.000,-1423.861630,4155.575875,6599.936628
3797.000,-1427.282967,4160.381915,6596.168732
3798.000,-1430.702471,4165.185154,6592.395571
3799.000,-1434.120139,4169.985591,6588.617146
3800.000,-1437.535968,4174.783220,6584.833460
3801.000,-1440.949956,4179.578037,6581.044518
3802.000,-1444.362101,4184.370038,6577.250322
3803.000,-1447.772400,4189.159220,6573.450874
3804.000,-1451.180852,4193.945577,6569.646179
3805.000,-1454.587453,4198.729107,6565.836239
3806.000,-1457.992202,4203.509805,6562.021057
3807.000,-1461.395097,4208.287667,6558.200635
3808.000,-1464.796134,4213.062688,6554.374979
3809.000,-1468.195313,4217.834866,6550.544089
3810.000,-1471.592629,4222.604195,6546.707969
3811.000,-1474.988083,4227.370672,6542.866623
3812.000,-1478.381669,4232.134292,6539.020054
3813.000,-1481.773388,4236.895053,6535.168263
3814.000,-1485.163236,4241.652948,6531.311256
3815.000,-1488.551211,4246.407976,6527.449034
3816.000,-1491.937311,4251.160130,6523.581600
3817.000,-1495.321534,4255.909408,6519.708959
3818.000,-1498.703877,4260.655806,6515.831112
3819.000,-1502.084338,4265.399319,6511.948064
3820.000,-1505.462915,4270.139943,6508.059816
3821.000,-1508.839606,4274.877674,6504.166373
3822.000,-1512.214407,4279.612509,6500.267737
3823.000,-1515.587318,4284.344443,6496.363911
3824.000,-1518.958336,4289.073472,6492.454899
3825.000,-1522.327458,4293.799592,6488.540704
3826.000,-1525.694682,4298.522799,6484.621328
3827.000,-1529.060007,4303.243089,6480.696776
3828.000,-1532.423429,4307.960459,6476.767049
3829.000,-1535.784947,4312.674903,6472.832152
3830.000,-1539.144558,4317.386419,6468.892087
3831.000,-1542.502261,4322.095002,6464.946857
3832.000,-1545.858052,4326.800647,6460.996466
3833.000,-1549.211930,4331.503352,6457.040917
3834.000,-1552.563892,4336.203112,6453.080212
3835.000,-1555.913937,4340.899922,6449.114356
3836.000,-1559.262061,4345.593780,6445.143351
3837.000,-1562.608264,4350.284680,6441.167201
3838.000,-1565.952541,4354.972620,6437.185908
3839.000,-1569.294892,4359.657594,6433.199475
3840.000,-1572.635314,4364.339600,6429.207907
3841.000,-1575.973805,4369.018632,6425.211206
3842.000,-1579.310363,4373.694688,6421.209376
3843.000,-1582.644985,4378.367763,6417.202418
3844.000,-1585.977669,4383.037852,6413.190338
3845.000,-1589.308414,4387.704953,6409.173137
3846.000,-1592.637216,4392.369060,6405.150820
3847.000,-1595.964073,4397.030171,6401.123389
3848.000,-1599.288985,4401.688281,6397.090848
3849.000,-1602.611947,4406.343385,6393.053199
3850.000,-1605.932958,4410.995481,6389.010447
3851.000,-1609.252017,4415.644565,6384.962593
3852.000,-1612.569120,4420.290631,6380.909642
3853.000,-1615.884265,4424.933676,6376.851597
3854.000,-1619.197450,4429.573697,6372.788461
3855.000,-1622.508674,4434.210689,6368.720237
3856.000,-1625.817934,4438.844648,6364.646928
3857.000,-1629.125227,4443.475571,6360.568539
3858.000,-1632.430552,4448.103453,6356.485071
3859.000,-1635.733906,4452.728291,6352.396528
3860.000,-1639.035287,4457.350080,6348.302914
3861.000,-1642.334694,4461.968816,6344.204231
3862.000,-1645.632123,4466.584496,6340.100484
3863.000,-1648.927573,4471.197116,6335.991675
3864.000,-1652.221041,4475.806671,6331.877807
3865.000,-1655.512526,4480.413158,6327.758884
3866.000,-1658.802025,4485.016573,6323.634910
3867.000,-1662.089536,4489.616912,6319.505887
3868.000,-1665.375057,4494.214170,6315.371818
3869.000,-1668.658585,4498.808345,6311.232708
3870.000,-1671.940119,4503.399432,6307.088559
3871.000,-1675.219657,4507.987426,6302.939374
3872.000,-1678.497196,4512.572325,6298.785158
3873.000,-1681.772734,4517.154124,6294.625913
3874.000,-1685.046268,4521.732820,6290.461642
3875.000,-1688.317798,4526.308407,6286.292350
3876.000,-1691.587320,4530.880884,6282.118038
3877.000,-1694.854833,4535.450245,6277.938711
3878.000,-1698.120335,4540.016486,6273.754372
3879.000,-1701.383822,4544.579604,6269.565025
3880.000,-1704.645294,4549.139595,6265.370672
3881.000,-1707.904748,4553.696455,6261.171317
3882.000,-1711.162181,4558.250180,6256.966963
3883.000,-1714.417593,4562.800766,6252.757614
3884.000,-1717.670980,4567.348209,6248.543273
3885.000,-1720.922341,4571.892506,6244.323943
3886.000,-1724.171673,4576.433651,6240.099628
3887.000,-1727.418974,4580.971643,6235.870331
3888.000,-1730.664242,4585.506475,6231.636056
3889.000,-1733.907476,4590.038146,6227.396806
3890.000,-1737.148672,4594.566650,6223.152584
3891.000,-1740.387830,4599.091984,6218.903393
3892.000,-1743.624946,4603.614145,6214.649238
3893.000,-1746.860018,4608.133127,6210.390121
3894.000,-1750.093046,4612.648927,6206.126046
3895.000,-1753.324025,4617.161542,6201.857016
3896.000,-1756.552955,4621.670968,6197.583035
3897.000,-1759.779834,4626.177200,6193.304105
3898.000,-1763.004658,4630.680235,6189.020232
3899.000,-1766.227427,4635.180068,6184.731417
3900.000,-1769.448137,4639.676697,6180.437665
3901.000,-1772.666788,4644.170117,6176.138978
3902.000,-1775.883376,4648.660324,6171.835361
3903.000,-1779.097900,4653.147315,6167.526816
3904.000,-1782.310357,4657.631085,6163.213347
3905.000,-1785.520746,4662.111630,6158.894958
3906.000,-1788.729065,4666.588948,6154.571651
3907.000,-1791.935311,4671.063034,6150.243432
3908.000,-1795.139483,4675.533883,6145.910302
3909.000,-1798.341577,4680.001493,6141.572265
3910.000,-1801.541593,4684.465860,6137.229325
3911.000,-1804.739528,4688.926979,6132.881485
3912.000,-1807.935381,4693.384846,6128.528750
3913.000,-1811.129148,4697.839459,6124.171121
3914.000,-1814.320828,4702.290813,6119.808603
3915.000,-1817.510419,4706.738904,6115.441199
3916.000,-1820.697919,4711.183728,6111.068913
3917.000,-1823.883326,4715.625282,6106.691748
3918.000,-1827.066638,4720.063562,6102.309707
3919.000,-1830.247852,4724.498563,6097.922795
3920.000,-1833.426967,4728.930283,6093.531014
3921.000,-1836.603981,4733.358717,6089.134369
3922.000,-1839.778891,4737.783861,6084.732862
3923.000,-1842.951696,4742.205712,6080.326498
3924.000,-1846.122394,4746.624266,6075.915279
3925.000,-1849.290982,4751.039519,6071.499209
3926.000,-1852.457458,4755.451467,6067.078292
3927.000,-1855.621821,4759.860107,6062.652531
3928.000,-1858.784068,4764.265434,6058.221930
3929.000,-1861.944198,4768.667445,6053.786492
3930.000,-1865.102208,4773.066136,6049.346222
3931.000,-1868.258096,4777.461503,6044.901121
3932.000,-1871.411861,4781.853542,6040.451195
3933.000,-1874.563500,4786.242250,6035.996446
3934.000,-1877.713012,4790.627623,6031.536878
3935.000,-1880.860393,4795.009657,6027.072495
3936.000,-1884.005643,4799.388348,6022.603300
3937.000,-1887.148760,4803.763693,6018.129297
3938.000,-1890.289740,4808.135687,6013.650489
3939.000,-1893.428583,4812.504327,6009.166880
3940.000,-1896.565286,4816.869609,6004.678474
3941.000,-1899.699848,4821.231530,6000.185274
3942.000,-1902.832266,4825.590085,5995.687283
3943.000,-1905.962538,4829.945270,5991.184506
3944.000,-1909.090662,4834.297083,5986.676945
3945.000,-1912.216637,4838.645520,5982.164605
3946.000,-1915.340460,4842.990575,5977.647489
3947.000,-1918.462129,4847.332247,5973.125601
3948.000,-1921.581643,4851.670530,5968.598944
3949.000,-1924.698999,4856.005422,5964.067521
3950.000,-1927.814196,4860.336918,5959.531338
3951.000,-1930.927231,4864.665014,5954.990396
3952.000,-1934.038102,4868.989708,5950.444700
3953.000,-1937.146809,4873.310995,5945.894254
3954.000,-1940.253347,4877.628872,5941.339060
3955.000,-1943.357716,4881.943334,5936.779124
3956.000,-1946.459914,4886.254378,5932.214447
3957.000,-1949.559939,4890.562001,5927.645035
3958.000,-1952.657788,4894.866198,5923.070890
3959.000,-1955.753460,4899.166965,5918.492016
3960.000,-1958.846952,4903.464300,5913.908417
3961.000,-1961.938264,4907.758199,5909.320097
3962.000,-1965.027392,4912.048656,5904.727059
3963.000,-1968.114336,4916.335670,5900.129306
3964.000,-1971.199092,4920.619236,5895.526844
3965.000,-1974.281659,4924.899350,5890.919674
3966.000,-1977.362036,4929.176010,5886.307802
3967.000,-1980.440220,4933.449210,5881.691230
3968.000,-1983.516209,4937.718947,5877.069962
3969.000,-1986.590001,4941.985218,5872.444002
3970.000,-1989.661595,4946.248019,5867.813354
3971.000,-1992.730988,4950.507347,5863.178022
3972.000,-1995.798178,4954.763196,5858.538008
3973.000,-1998.863164,4959.015565,5853.893317
3974.000,-2001.925944,4963.264449,5849.243953
3975.000,-2004.986516,4967.509844,5844.589918
3976.000,-2008.044877,4971.751747,5839.931218
3977.000,-2011.101027,4975.990154,5835.267855
3978.000,-2014.154962,4980.225061,5830.599834
3979.000,-2017.206682,4984.456465,5825.927157
3980.000,-2020.256183,4988.684362,5821.249830
3981.000,-2023.303466,4992.908748,5816.567855
3982.000,-2026.348526,4997.129620,5811.881236
3983.000,-2029.391363,5001.346974,5807.189977
3984.000,-2032.431974,5005.560807,5802.494082
3985.000,-2035.470358,5009.771114,5797.793554
3986.000,-2038.506513,5013.977892,5793.088398
3987.000,-2041.540437,5018.181137,5788.378617
3988.000,-2044.572128,5022.380846,5783.664214
3989.000,-2047.601584,5026.577015,5778.945194
3990.000,-2050.628803,5030.769640,5774.221561
3991.000,-2053.653784,5034.958718,5769.493317
3992.000,-2056.676524,5039.144245,5764.760467
3993.000,-2059.697022,5043.326218,5760.023015
3994.000,-2062.715275,5047.504632,5755.280964
3995.000,-2065.731283,5051.679484,5750.534319
3996.000,-2068.745042,5055.850771,5745.783082
3997.000,-2071.756551,5060.018488,5741.027258
3998.000,-2074.765809,5064.182633,5736.266851
3999.000,-2077.772813,5068.343202,5731.501864
4000.000,-2080.777561,5072.500190,5726.732301
4001.000,-2083.780053,5076.653595,5721.958167
4002.000,-2086.780285,5080.803412,5717.179464
4003.000,-2089.778256,5084.949639,5712.396196
4004.000,-2092.773964,5089.092271,5707.608369
4005.000,-2095.767407,5093.231304,5702.815984
4006.000,-2098.758584,5097.366736,5698.019046
4007.000,-2101.747492,5101.498563,5693.217560
4008.000,-2104.734130,5105.626781,5688.411528
4009.000,-2107.718496,5109.751386,5683.600955
4010.000,-2110.700588,5113.872374,5678.785844
4011.000,-2113.680404,5117.989743,5673.966199
4012.000,-2116.657942,5122.103489,5669.142025
4013.000,-2119.633201,5126.213608,5664.313324
4014.000,-2122.606179,5130.320096,5659.480101
4015.000,-2125.576874,5134.422950,5654.642360
4016.000,-2128.545283,5138.522166,5649.800105
4017.000,-2131.511406,5142.617740,5644.953338
4018.000,-2134.475240,5146.709670,5640.102066
4019.000,-2137.436784,5150.797951,5635.246290
4020.000,-2140.396036,5154.882581,5630.386015
4021.000,-2143.352993,5158.963554,5625.521245
4022.000,-2146.307655,5163.040869,5620.651984
4023.000,-2149.260019,5167.114520,5615.778236
4024.000,-2152.210084,5171.184505,5610.900004
4025.000,-2155.157847,5175.250821,5606.017293
4026.000,-2158.103307,5179.313462,5601.130106
4027.000,-2161.046463,5183.372427,5596.238447
4028.000,-2163.987312,5187.427711,5591.342321
4029.000,-2166.925852,5191.479311,5586.441730
4030.000,-2169.862082,5195.527223,5581.536680
4031.000,-2172.796000,5199.571444,5576.627173
4032.000,-2175.727604,5203.611970,5571.713215
4033.000,-2178.656893,5207.648798,5566.794808
4034.000,-2181.583864,5211.681924,5561.871956
4035.000,-2184.508516,5215.711344,5556.944665
4036.000,-2187.430847,5219.737056,5552.012936
4037.000,-2190.350856,5223.759055,5547.076776
4038.000,-2193.268540,5227.777338,5542.136186
4039.000,-2196.183897,5231.791901,5537.191173
4040.000,-2199.096927,5235.802742,5532.241738
4041.000,-2202.007627,5239.809856,5527.287887
4042.000,-2204.915995,5243.813239,5522.329622
4043.000,-2207.822030,5247.812889,5517.366949
4044.000,-2210.725730,5251.808802,5512.399872
4045.000,-2213.627093,5255.800975,5507.428393
4046.000,-2216.526117,5259.789403,5502.452517
4047.000,-2219.422801,5263.774083,5497.472248
4048.000,-2222.317143,5267.755012,5492.487591
4049.000,-2225.209141,5271.732187,5487.498548
4050.000,-2228.098794,5275.705604,5482.505125
4051.000,-2230.986099,5279.675258,5477.507324
4052.000,-2233.871055,5283.641148,5472.505150
4053.000,-2236.753660,5287.603269,5467.498607
4054.000,-2239.633913,5291.561618,5462.487700
4055.000,-2242.511812,5295.516191,5457.472431
4056.000,-2245.387354,5299.466986,5452.452805
4057.000,-2248.260539,5303.413997,5447.428826
4058.000,-2251.131364,5307.357223,5442.400498
4059.000,-2253.999829,5311.296659,5437.367825
4060.000,-2256.865930,5315.232302,5432.330811
4061.000,-2259.729667,5319.164149,5427.289460
4062.000,-2262.591037,5323.092196,5422.243776
4063.000,-2265.450039,5327.016439,5417.193763
4064.000,-2268.306672,5330.936876,5412.139425
4065.000,-2271.160933,5334.853502,5407.080767
4066.000,-2274.012821,5338.766315,5402.017791
4067.000,-2276.862334,5342.675311,5396.950503
4068.000,-2279.709470,5346.580485,5391.878906
4069.000,-2282.554228,5350.481836,5386.803004
4070.000,-2285.396606,5354.379359,5381.722802
4071.000,-2288.236603,5358.273052,5376.638303
4072.000,-2291.074216,5362.162910,5371.549512
4073.000,-2293.909444,5366.048930,5366.456432
4074.000,-2296.742285,5369.931109,5361.359068
4075.000,-2299.572738,5373.809443,5356.257423
4076.000,-2302.400801,5377.683929,5351.151503
4077.000,-2305.226472,5381.554563,5346.041310
4078.000,-2308.049750,5385.421343,5340.926849
4079.000,-2310.870632,5389.284264,5335.808124
4080.000,-2313.689118,5393.143323,5330.685139
4081.000,-2316.505205,5396.998518,5325.557898
4082.000,-2319.318892,5400.849843,5320.426406
4083.000,-2322.130177,5404.697297,5315.290666
4084.000,-2324.939059,5408.540875,5310.150682
4085.000,-2327.745536,5412.380575,5305.006459
4086.000,-2330.549605,5416.216392,5299.858000
4087.000,-2333.351267,5420.048323,5294.705311
4088.000,-2336.150518,5423.876366,5289.548394
4089.000,-2338.947357,5427.700516,5284.387254
4090.000,-2341.741783,5431.520771,5279.221896
4091.000,-2344.533794,5435.337126,5274.052323
4092.000,-2347.323389,5439.149579,5268.878539
4093.000,-2350.110564,5442.958126,5263.700548
4094.000,-2352.895320,5446.762764,5258.518355
4095.000,-2355.677655,5450.563489,5253.331964
4096.000,-2358.457566,5454.360298,5248.141379
4097.000,-2361.235052,5458.153188,5242.946605
4098.000,-2364.010112,5461.942155,5237.747644
4099.000,-2366.782743,5465.727196,5232.544501
4100.000,-2369.552945,5469.508307,5227.337182
4101.000,-2372.320715,5473.285486,5222.125688
4102.000,-2375.086053,5477.058728,5216.910026
4103.000,-2377.848956,5480.828031,5211.690199
4104.000,-2380.609422,5484.593391,5206.466211
4105.000,-2383.367451,5488.354805,5201.238066
4106.000,-2386.123040,5492.112270,5196.005769
4107.000,-2388.876188,5495.865781,5190.769323
4108.000,-2391.626894,5499.615336,5185.528733
4109.000,-2394.375155,5503.360932,5180.284004
4110.000,-2397.120970,5507.102565,5175.035138
4111.000,-2399.864338,5510.840232,5169.782141
4112.000,-2402.605257,5514.573929,5164.525017
4113.000,-2405.343725,5518.303654,5159.263770
4114.000,-2408.079741,5522.029402,5153.998403
4115.000,-2410.813303,5525.751171,5148.728922
4116.000,-2413.544409,5529.468957,5143.455330
4117.000,-2416.273059,5533.182757,5138.177632
4118.000,-2418.999250,5536.892567,5132.895832
4119.000,-2421.722980,5540.598385,5127.609934
4120.000,-2424.444249,5544.300207,5122.319942
4121.000,-2427.163055,5547.998030,5117.025860
4122.000,-2429.879396,5551.691850,5111.727694
4123.000,-2432.593270,5555.381664,5106.425446
4124.000,-2435.304676,5559.067470,5101.119122
4125.000,-2438.013613,5562.749262,5095.808725
4126.000,-2440.720079,5566.427039,5090.494259
4127.000,-2443.424071,5570.100797,5085.175730
4128.000,-2446.125590,5573.770533,5079.853141
4129.000,-2448.824633,5577.436243,5074.526496
4130.000,-2451.521198,5581.097925,5069.195800
4131.000,-2454.215284,5584.755574,5063.861057
4132.000,-2456.906890,5588.409188,5058.522271
4133.000,-2459.596014,5592.058764,5053.179447
4134.000,-2462.282655,5595.704297,5047.832588
4135.000,-2464.966810,5599.345786,5042.481699
4136.000,-2467.648478,5602.983226,5037.126785
4137.000,-2470.327659,5606.616615,5031.767849
4138.000,-2473.004350,5610.245948,5026.404896
4139.000,-2475.678549,5613.871224,5021.037930
4140.000,-2478.350256,5617.492439,5015.666955
4141.000,-2481.019468,5621.109588,5010.291976
4142.000,-2483.686185,5624.722670,5004.912997
4143.000,-2486.350404,5628.331681,4999.530022
4144.000,-2489.012125,5631.936618,4994.143056
4145.000,-2491.671345,5635.537477,4988.752103
4146.000,-2494.328063,5639.134256,4983.357167
4147.000,-2496.982278,5642.726951,4977.958252
4148.000,-2499.633987,5646.315558,4972.555363
4149.000,-2502.283191,5649.900075,4967.148504
4150.000,-2504.929887,5653.480499,4961.737680
4151.000,-2507.574073,5657.056826,4956.322894
4152.000,-2510.215748,5660.629053,4950.904151
4153.000,-2512.854911,5664.197176,4945.481456
4154.000,-2515.491560,5667.761194,4940.054813
4155.000,-2518.125693,5671.321102,4934.624225
4156.000,-2520.757310,5674.876897,4929.189698
4157.000,-2523.386409,5678.428576,4923.751236
4158.000,-2526.012987,5681.976136,4918.308842
4159.000,-2528.637044,5685.519574,4912.862522
4160.000,-2531.258579,5689.058886,4907.412280
4161.000,-2533.877589,5692.594070,4901.958120
4162.000,-2536.494073,5696.125122,4896.500046
4163.000,-2539.108031,5699.652039,4891.038063
4164.000,-2541.719459,5703.174818,4885.572176
4165.000,-2544.328357,5706.693455,4880.102387
4166.000,-2546.934724,5710.207948,4874.628703
4167.000,-2549.538558,5713.718293,4869.151127
4168.000,-2552.139857,5717.224488,4863.669664
4169.000,-2554.738620,5720.726528,4858.184318
4170.000,-2557.334846,5724.224412,4852.695093
4171.000,-2559.928533,5727.718135,4847.201993
4172.000,-2562.519679,5731.207695,4841.705025
4173.000,-2565.108284,5734.693088,4836.204190
4174.000,-2567.694345,5738.174312,4830.699495
4175.000,-2570.277862,5741.651363,4825.190943
4176.000,-2572.858832,5745.124238,4819.678538
4177.000,-2575.437255,5748.592934,4814.162286
4178.000,-2578.013130,5752.057448,4808.642190
4179.000,-2580.586453,5755.517776,4803.118256
4180.000,-2583.157225,5758.973916,4797.590486
4181.000,-2585.725444,5762.425865,4792.058887
4182.000,-2588.291107,5765.873619,4786.523461
4183.000,-2590.854215,5769.317175,4780.984214
4184.000,-2593.414765,5772.756531,4775.441151
4185.000,-2595.972757,5776.191682,4769.894274
4186.000,-2598.528188,5779.622627,4764.343590
4187.000,-2601.081057,5783.049361,4758.789102
4188.000,-2603.631363,5786.471882,4753.230815
4189.000,-2606.179104,5789.890187,4747.668732
4190.000,-2608.724279,5793.304272,4742.102860
4191.000,-2611.266887,5796.714135,4736.533202
4192.000,-2613.806926,5800.119773,4730.959762
4193.000,-2616.344395,5803.521181,4725.382545
4194.000,-2618.879293,5806.918358,4719.801555
4195.000,-2621.411617,5810.311301,4714.216798
4196.000,-2623.941367,5813.700005,4708.628276
4197.000,-2626.468541,5817.084469,4703.035996
4198.000,-2628.993138,5820.464688,4697.439961
4199.000,-2631.515157,5823.840661,4691.840175
4200.000,-2634.034596,5827.212383,4686.236644
4201.000,-2636.551453,5830.579852,4680.629371
4202.000,-2639.065728,5833.943066,4675.018362
4203.000,-2641.577418,5837.302019,4669.403620
4204.000,-2644.086524,5840.656711,4663.785150
4205.000,-2646.593042,5844.007138,4658.162957
4206.000,-2649.096973,5847.353296,4652.537045
4207.000,-2651.598314,5850.695182,4646.907419
4208.000,-2654.097064,5854.032794,4641.274082
4209.000,-2656.593222,5857.366129,4635.637041
4210.000,-2659.086786,5860.695184,4629.996298
4211.000,-2661.577756,5864.019955,4624.351859
4212.000,-2664.066129,5867.340439,4618.703728
4213.000,-2666.551904,5870.656634,4613.051909
4214.000,-2669.035081,5873.968536,4607.396408
4215.000,-2671.515657,5877.276143,4601.737228
4216.000,-2673.993632,5880.579452,4596.074375
4217.000,-2676.469004,5883.878459,4590.407852
4218.000,-2678.941771,5887.173161,4584.737664
4219.000,-2681.411933,5890.463556,4579.063816
4220.000,-2683.879488,5893.749640,4573.386312
4221.000,-2686.344435,5897.031411,4567.705157
4222.000,-2688.806772,5900.308866,4562.020356
4223.000,-2691.266498,5903.582001,4556.331912
4224.000,-2693.723612,5906.850813,4550.639830
4225.000,-2696.178112,5910.115300,4544.944116
4226.000,-2698.629997,5913.375459,4539.244773
4227.000,-2701.079266,5916.631287,4533.541806
4228.000,-2703.525918,5919.882780,4527.835219
4229.000,-2705.969951,5923.129936,4522.125018
4230.000,-2708.411363,5926.372752,4516.411207
4231.000,-2710.850155,5929.611224,4510.693789
4232.000,-2713.286323,5932.845351,4504.972771
4233.000,-2715.719868,5936.075128,4499.248156
4234.000,-2718.150787,5939.300553,4493.519948
4235.000,-2720.579080,5942.521624,4487.788154
4236.000,-2723.004745,5945.738336,4482.052776
4237.000,-2725.427780,5948.950688,4476.313821
4238.000,-2727.848185,5952.158676,4470.571291
4239.000,-2730.265959,5955.362297,4464.825192
4240.000,-2732.681099,5958.561548,4459.075529
4241.000,-2735.093605,5961.756427,4453.322306
4242.000,-2737.503476,5964.946931,4447.565527
4243.000,-2739.910710,5968.133056,4441.805198
4244.000,-2742.315305,5971.314800,4436.041322
4245.000,-2744.717262,5974.492160,4430.273905
4246.000,-2747.116577,5977.665133,4424.502951
4247.000,-2749.513251,5980.833715,4418.728465
4248.000,-2751.907281,5983.997905,4412.950451
4249.000,-2754.298667,5987.157699,4407.168913
4250.000,-2756.687408,5990.313094,4401.383857
4251.000,-2759.073501,5993.464088,4395.595288
4252.000,-2761.456947,5996.610677,4389.803209
4253.000,-2763.837743,5999.752859,4384.007625
4254.000,-2766.215888,6002.890630,4378.208541
4255.000,-2768.591381,6006.023989,4372.405962
4256.000,-2770.964222,6009.152932,4366.599892
4257.000,-2773.334407,6012.277455,4360.790336
4258.000,-2775.701938,6015.397557,4354.977299
4259.000,-2778.066811,6018.513235,4349.160784
4260.000,-2780.429026,6021.624485,4343.340798
4261.000,-2782.788583,6024.731304,4337.517343
4262.000,-2785.145478,6027.833691,4331.690426
4263.000,-2787.499712,6030.931642,4325.860051
4264.000,-2789.851283,6034.025153,4320.026222
4265.000,-2792.200189,6037.114224,4314.188944
4266.000,-2794.546431,6040.198849,4308.348222
4267.000,-2796.890005,6043.279027,4302.504060
4268.000,-2799.230912,6046.354755,4296.656463
4269.000,-2801.569150,6049.426030,4290.805436
4270.000,-2803.904718,6052.492850,4284.950983
4271.000,-2806.237614,6055.555210,4279.093110
4272.000,-2808.567838,6058.613109,4273.231820
4273.000,-2810.895387,6061.666544,4267.367118
4274.000,-2813.220262,6064.715512,4261.499010
4275.000,-2815.542461,6067.760009,4255.627499
4276.000,-2817.861982,6070.800034,4249.752591
4277.000,-2820.178825,6073.835584,4243.874290
4278.000,-2822.492988,6076.866655,4237.992600
4279.000,-2824.804470,6079.893245,4232.107528
4280.000,-2827.113269,6082.915351,4226.219076
4281.000,-2829.419386,6085.932971,4220.327251
4282.000,-2831.722818,6088.946101,4214.432056
4283.000,-2834.023565,6091.954738,4208.533496
4284.000,-2836.321624,6094.958881,4202.631577
4285.000,-2838.616996,6097.958526,4196.726302
4286.000,-2840.909679,6100.953670,4190.817677
4287.000,-2843.199671,6103.944311,4184.905706
4288.000,-2845.486972,6106.930446,4178.990394
4289.000,-2847.771580,6109.912072,4173.071746
4290.000,-2850.053495,6112.889186,4167.149765
4291.000,-2852.332714,6115.861786,4161.224458
4292.000,-2854.609238,6118.829869,4155.295829
4293.000,-2856.883064,6121.793431,4149.363883
4294.000,-2859.154192,6124.752471,4143.428623
4295.000,-2861.422621,6127.706986,4137.490056
4296.000,-2863.688349,6130.656973,4131.548186
4297.000,-2865.951375,6133.602429,4125.603017
4298.000,-2868.211699,6136.543351,4119.654554
4299.000,-2870.469318,6139.479737,4113.702802
4300.000,-2872.724232,6142.411584,4107.747767
4301.000,-2874.976440,6145.338889,4101.789451
4302.000,-2877.225941,6148.261649,4095.827861
4303.000,-2879.472733,6151.179863,4089.863001
4304.000,-2881.716815,6154.093526,4083.894876
4305.000,-2883.958187,6157.002637,4077.923490
4306.000,-2886.196847,6159.907193,4071.948849
4307.000,-2888.432794,6162.807191,4065.970957
4308.000,-2890.666026,6165.702628,4059.989818
4309.000,-2892.896544,6168.593501,4054.005438
4310.000,-2895.124345,6171.479808,4048.017822
4311.000,-2897.349430,6174.361547,4042.026974
4312.000,-2899.571795,6177.238714,4036.032899
4313.000,-2901.791441,6180.111307,4030.035602
4314.000,-2904.008366,6182.979324,4024.035087
4315.000,-2906.222570,6185.842761,4018.031359
4316.000,-2908.434051,6188.701615,4012.024424
4317.000,-2910.642808,6191.555885,4006.014286
4318.000,-2912.848840,6194.405567,4000.000949
4319.000,-2915.052145,6197.250660,3993.984419
4320.000,-2917.252724,6200.091159,3987.964701
4321.000,-2919.450575,6202.927063,3981.941798
4322.000,-2921.645696,6205.758369,3975.915717
4323.000,-2923.838087,6208.585074,3969.886461
4324.000,-2926.027746,6211.407176,3963.854036
4325.000,-2928.214673,6214.224672,3957.818446
4326.000,-2930.398866,6217.037559,3951.779696
4327.000,-2932.580325,6219.845835,3945.737792
4328.000,-2934.759048,6222.649497,3939.692737
4329.000,-2936.935034,6225.448542,3933.644537
