"Time (EpSec)","x (km)","y (km)","z (km)"
3327.000,5528.953340,4486.176422,-3487.155340
3328.000,5526.127364,4484.783511,-3493.420888
3329.000,5523.296802,4483.387457,-3499.683647
3330.000,5520.461656,4481.988262,-3505.943613
3331.000,5517.621927,4480.585927,-3512.200779
3332.000,5514.777617,4479.180454,-3518.455141
3333.000,5511.928729,4477.771845,-3524.706694
3334.000,5509.075263,4476.360102,-3530.955434
3335.000,5506.217222,4474.945226,-3537.201354
3336.000,5503.354607,4473.527220,-3543.444450
3337.000,5500.487421,4472.106084,-3549.684718
3338.000,5497.615665,4470.681821,-3555.922151
3339.000,5494.739340,4469.254433,-3562.156746
3340.000,5491.858450,4467.823922,-3568.388496
3341.000,5488.972995,4466.390289,-3574.617398
3342.000,5486.082977,4464.953535,-3580.843446
3343.000,5483.188399,4463.513664,-3587.066635
3344.000,5480.289261,4462.070676,-3593.286961
3345.000,5477.385567,4460.624574,-3599.504417
3346.000,5474.477317,4459.175359,-3605.719000
3347.000,5471.564514,4457.723033,-3611.930705
3348.000,5468.647160,4456.267598,-3618.139525
3349.000,5465.725256,4454.809056,-3624.345457
3350.000,5462.798804,4453.347408,-3630.548496
3351.000,5459.867806,4451.882657,-3636.748636
3352.000,5456.932264,4450.414804,-3642.945873
3353.000,5453.992179,4448.943851,-3649.140201
3354.000,5451.047555,4447.469800,-3655.331616
3355.000,5448.098392,4445.992653,-3661.520113
3356.000,5445.144692,4444.512411,-3667.705686
3357.000,5442.186458,4443.029076,-3673.888331
3358.000,5439.223691,4441.542651,-3680.068044
3359.000,5436.256394,4440.053137,-3686.244818
3360.000,5433.284567,4438.560535,-3692.418649
3361.000,5430.308213,4437.064849,-3698.589533
3362.000,5427.327334,4435.566079,-3704.757463
3363.000,5424.341932,4434.064227,-3710.922436
3364.000,5421.352009,4432.559296,-3717.084446
3365.000,5418.357566,4431.051287,-3723.243489
3366.000,5415.358605,4429.540201,-3729.399559
3367.000,5412.355129,4428.026042,-3735.552652
3368.000,5409.347140,4426.508811,-3741.702762
3369.000,5406.334639,4424.988509,-3747.849885
3370.000,5403.317628,4423.465138,-3753.994016
3371.000,5400.296109,4421.938701,-3760.135150
3372.000,5397.270085,4420.409199,-3766.273283
3373.000,5394.239556,4418.876634,-3772.408408
3374.000,5391.204526,4417.341008,-3778.540521
3375.000,5388.164996,4415.802322,-3784.669618
3376.000,5385.120967,4414.260580,-3790.795693
3377.000,5382.072443,4412.715782,-3796.918742
3378.000,5379.019425,4411.167930,-3803.038760
3379.000,5375.961914,4409.617027,-3809.155741
3380.000,5372.899914,4408.063074,-3815.269682
3381.000,5369.833425,4406.506073,-3821.380576
3382.000,5366.762450,4404.946026,-3827.488420
3383.000,5363.686991,4403.382935,-3833.593207
3384.000,5360.607050,4401.816802,-3839.694935
3385.000,5357.522628,4400.247628,-3845.793597
3386.000,5354.433729,4398.675416,-3851.889188
3387.000,5351.340353,4397.100168,-3857.981704
3388.000,5348.242503,4395.521884,-3864.071140
3389.000,5345.140181,4393.940569,-3870.157492
3390.000,5342.033389,4392.356222,-3876.240753
3391.000,5338.922129,4390.768846,-3882.320920
3392.000,5335.806403,4389.178444,-3888.397987
3393.000,5332.686213,4387.585016,-3894.471951
3394.000,5329.561561,4385.988565,-3900.542804
3395.000,5326.432448,4384.389093,-3906.610544
3396.000,5323.298878,4382.786602,-3912.675165
3397.000,5320.160852,4381.181093,-3918.736662
3398.000,5317.018372,4379.572569,-3924.795031
3399.000,5313.871440,4377.961031,-3930.850266
3400.000,5310.720059,4376.346482,-3936.902363
3401.000,5307.564230,4374.728923,-3942.951317
3402.000,5304.403955,4373.108356,-3948.997123
3403.000,5301.239237,4371.484783,-3955.039777
3404.000,5298.070077,4369.858206,-3961.079272
3405.000,5294.896478,4368.228628,-3967.115606
3406.000,5291.718442,4366.596049,-3973.148772
3407.000,5288.535970,4364.960473,-3979.178766
3408.000,5285.349065,4363.321900,-3985.205584
3409.000,5282.157729,4361.680333,-3991.229219
3410.000,5278.961965,4360.035774,-3997.249669
3411.000,5275.761773,4358.388225,-4003.266927
3412.000,5272.557156,4356.737687,-4009.280989
3413.000,5269.348117,4355.084163,-4015.291850
3414.000,5266.134657,4353.427655,-4021.299506
3415.000,5262.916779,4351.768164,-4027.303951
3416.000,5259.694485,4350.105693,-4033.305181
3417.000,5256.467776,4348.440243,-4039.303191
3418.000,5253.236655,4346.771816,-4045.297976
3419.000,5250.001125,4345.100415,-4051.289531
3420.000,5246.761186,4343.426042,-4057.277852
3421.000,5243.516842,4341.748697,-4063.262934
3422.000,5240.268094,4340.068384,-4069.244772
3423.000,5237.014945,4338.385105,-4075.223361
3424.000,5233.757396,4336.698861,-4081.198697
3425.000,5230.495451,4335.009653,-4087.170774
3426.000,5227.229110,4333.317486,-4093.139589
3427.000,5223.958377,4331.622359,-4099.105135
3428.000,5220.683253,4329.924276,-4105.067409
3429.000,5217.403740,4328.223237,-4111.026406
3430.000,5214.119841,4326.519246,-4116.982121
3431.000,5210.831558,4324.812305,-4122.934548
3432.000,5207.538893,4323.102414,-4128.883685
3433.000,5204.241849,4321.389577,-4134.829525
3434.000,5200.940427,4319.673794,-4140.772063
3435.000,5197.634629,4317.955069,-4146.711296
3436.000,5194.324458,4316.233403,-4152.647219
3437.000,5191.009916,4314.508799,-4158.579826
3438.000,5187.691005,4312.781257,-4164.509113
3439.000,5184.367728,4311.050781,-4170.435075
3440.000,5181.040086,4309.317371,-4176.357708
3441.000,5177.708082,4307.581032,-4182.277007
3442.000,5174.371719,4305.841763,-4188.192966
3443.000,5171.030997,4304.099567,-4194.105582
3444.000,5167.685920,4302.354447,-4200.014850
3445.000,5164.336489,4300.606404,-4205.920764
3446.000,5160.982708,4298.855441,-4211.823321
3447.000,5157.624577,4297.101558,-4217.722514
3448.000,5154.262100,4295.344760,-4223.618341
3449.000,5150.895278,4293.585046,-4229.510796
3450.000,5147.524115,4291.822420,-4235.399874
3451.000,5144.148611,4290.056883,-4241.285571
3452.000,5140.768770,4288.288438,-4247.167881
3453.000,5137.384594,4286.517087,-4253.046801
3454.000,5133.996084,4284.742831,-4258.922326
3455.000,5130.603244,4282.965672,-4264.794450
3456.000,5127.206074,4281.185613,-4270.663169
3457.000,5123.804579,4279.402656,-4276.528479
3458.000,5120.398760,4277.616803,-4282.390375
3459.000,5116.988618,4275.828055,-4288.248852
3460.000,5113.574158,4274.036415,-4294.103905
3461.000,5110.155380,4272.241885,-4299.955530
3462.000,5106.732287,4270.444467,-4305.803722
3463.000,5103.304882,4268.644163,-4311.648476
3464.000,5099.873166,4266.840975,-4317.489789
3465.000,5096.437142,4265.034906,-4323.327654
3466.000,5092.996812,4263.225956,-4329.162068
3467.000,5089.552180,4261.414128,-4334.993025
3468.000,5086.103245,4259.599425,-4340.820522
3469.000,5082.650013,4257.781849,-4346.644553
3470.000,5079.192483,4255.961400,-4352.465114
3471.000,5075.730660,4254.138082,-4358.282200
3472.000,5072.264545,4252.311897,-4364.095807
3473.000,5068.794140,4250.482847,-4369.905929
3474.000,5065.319448,4248.650933,-4375.712563
3475.000,5061.840471,4246.816158,-4381.515703
3476.000,5058.357212,4244.978523,-4387.315345
3477.000,5054.869673,4243.138032,-4393.111485
3478.000,5051.377856,4241.294686,-4398.904117
3479.000,5047.881763,4239.448487,-4404.693238
3480.000,5044.381398,4237.599437,-4410.478842
3481.000,5040.876761,4235.747539,-4416.260925
3482.000,5037.367857,4233.892794,-4422.039482
3483.000,5033.854686,4232.035205,-4427.814508
3484.000,5030.337252,4230.174773,-4433.586000
3485.000,5026.815556,4228.311501,-4439.353952
3486.000,5023.289602,4226.445390,-4445.118360
3487.000,5019.759391,4224.576444,-4450.879219
3488.000,5016.224926,4222.704663,-4456.636524
3489.000,5012.686209,4220.830051,-4462.390272
3490.000,5009.143243,4218.952609,-4468.140457
3491.000,5005.596030,4217.072339,-4473.887075
3492.000,5002.044573,4215.189244,-4479.630121
3493.000,4998.488873,4213.303325,-4485.369591
3494.000,4994.928934,4211.414585,-4491.105480
3495.000,4991.364757,4209.523026,-4496.837783
3496.000,4987.796346,4207.628649,-4502.566496
3497.000,4984.223702,4205.731458,-4508.291615
3498.000,4980.646828,4203.831454,-4514.013134
3499.000,4977.065726,4201.928639,-4519.731049
3500.000,4973.480400,4200.023016,-4525.445356
3501.000,4969.890850,4198.114586,-4531.156050
3502.000,4966.297080,4196.203351,-4536.863127
3503.000,4962.699093,4194.289315,-4542.566582
3504.000,4959.096889,4192.372479,-4548.266410
3505.000,4955.490473,4190.452844,-4553.962607
3506.000,4951.879847,4188.530414,-4559.655168
3507.000,4948.265012,4186.605190,-4565.344089
3508.000,4944.645971,4184.677174,-4571.029365
3509.000,4941.022728,4182.746370,-4576.710992
3510.000,4937.395284,4180.812778,-4582.388965
3511.000,4933.763641,4178.876401,-4588.063279
3512.000,4930.127803,4176.937241,-4593.733931
3513.000,4926.487771,4174.995300,-4599.400915
3514.000,4922.843549,4173.050580,-4605.064227
3515.000,4919.195138,4171.103085,-4610.723863
3516.000,4915.542542,4169.152814,-4616.379817
3517.000,4911.885762,4167.199772,-4622.032086
3518.000,4908.224802,4165.243960,-4627.680666
3519.000,4904.559663,4163.285380,-4633.325550
3520.000,4900.890348,4161.324034,-4638.966736
3521.000,4897.216860,4159.359924,-4644.604217
3522.000,4893.539201,4157.393054,-4650.237991
3523.000,4889.857374,4155.423424,-4655.868053
3524.000,4886.171381,4153.451037,-4661.494397
3525.000,4882.481224,4151.475895,-4667.117019
3526.000,4878.786907,4149.498001,-4672.735916
3527.000,4875.088432,4147.517356,-4678.351082
3528.000,4871.385801,4145.533963,-4683.962513
3529.000,4867.679017,4143.547824,-4689.570205
3530.000,4863.968082,4141.558941,-4695.174152
3531.000,4860.253000,4139.567316,-4700.774352
3532.000,4856.533771,4137.572952,-4706.370798
3533.000,4852.810400,4135.575850,-4711.963487
3534.000,4849.082888,4133.576013,-4717.552414
3535.000,4845.351239,4131.573443,-4723.137575
3536.000,4841.615454,4129.568142,-4728.718965
3537.000,4837.875536,4127.560113,-4734.296580
3538.000,4834.131489,4125.549357,-4739.870415
3539.000,4830.383313,4123.535877,-4745.440466
3540.000,4826.631013,4121.519675,-4751.006728
3541.000,4822.874590,4119.500753,-4756.569197
3542.000,4819.114047,4117.479113,-4762.127869
3543.000,4815.349387,4115.454758,-4767.682739
3544.000,4811.580612,4113.427690,-4773.233803
3545.000,4807.807725,4111.397911,-4778.781056
3546.000,4804.030729,4109.365423,-4784.324494
3547.000,4800.249626,4107.330229,-4789.864112
3548.000,4796.464418,4105.292330,-4795.399906
3549.000,4792.675109,4103.251729,-4800.931872
3550.000,4788.881700,4101.208428,-4806.460005
3551.000,4785.084196,4099.162430,-4811.984300
3552.000,4781.282597,4097.113736,-4817.504754
3553.000,4777.476907,4095.062349,-4823.021362
3554.000,4773.667128,4093.008270,-4828.534119
3555.000,4769.853264,4090.951503,-4834.043021
3556.000,4766.035316,4088.892049,-4839.548064
3557.000,4762.213287,4086.829911,-4845.049244
3558.000,4758.387181,4084.765091,-4850.546555
3559.000,4754.556998,4082.697591,-4856.039994
3560.000,4750.722744,4080.627413,-4861.529555
3561.000,4746.884418,4078.554560,-4867.015236
3562.000,4743.042026,4076.479034,-4872.497031
3563.000,4739.195568,4074.400837,-4877.974936
3564.000,4735.345049,4072.319971,-4883.448947
3565.000,4731.490470,4070.236438,-4888.919058
3566.000,4727.631834,4068.150242,-4894.385267
3567.000,4723.769144,4066.061383,-4899.847568
3568.000,4719.902402,4063.969865,-4905.305958
3569.000,4716.031612,4061.875689,-4910.760431
3570.000,4712.156775,4059.778858,-4916.210984
3571.000,4708.277895,4057.679375,-4921.657611
3572.000,4704.394975,4055.577240,-4927.100310
3573.000,4700.508016,4053.472457,-4932.539075
3574.000,4696.617022,4051.365028,-4937.973902
3575.000,4692.721995,4049.254955,-4943.404786
3576.000,4688.822938,4047.142240,-4948.831724
3577.000,4684.919854,4045.026886,-4954.254712
3578.000,4681.012745,4042.908895,-4959.673743
3579.000,4677.101615,4040.788268,-4965.088816
3580.000,4673.186465,4038.665010,-4970.499924
3581.000,4669.267299,4036.539121,-4975.907064
3582.000,4665.344119,4034.410604,-4981.310231
3583.000,4661.416929,4032.279461,-4986.709422
3584.000,4657.485730,4030.145694,-4992.104631
3585.000,4653.550525,4028.009307,-4997.495855
3586.000,4649.611318,4025.870300,-5002.883089
3587.000,4645.668111,4023.728677,-5008.266329
3588.000,4641.720907,4021.584440,-5013.645571
3589.000,4637.769708,4019.437590,-5019.020810
3590.000,4633.814517,4017.288130,-5024.392042
3591.000,4629.855337,4015.136063,-5029.759263
3592.000,4625.892171,4012.981391,-5035.122468
3593.000,4621.925022,4010.824116,-5040.481653
3594.000,4617.953892,4008.664240,-5045.836814
3595.000,4613.978783,4006.501766,-5051.187947
3596.000,4609.999700,4004.336696,-5056.535047
3597.000,4606.016644,4002.169032,-5061.878110
3598.000,4602.029619,3999.998777,-5067.217132
3599.000,4598.038627,3997.825932,-5072.552108
3600.000,4594.043670,3995.650501,-5077.883035
3601.000,4590.044753,3993.472485,-5083.209908
3602.000,4586.041877,3991.291887,-5088.532723
3603.000,4582.035045,3989.108709,-5093.851475
3604.000,4578.024261,3986.922953,-5099.166160
3605.000,4574.009526,3984.734622,-5104.476774
3606.000,4569.990844,3982.543718,-5109.783314
3607.000,4565.968218,3980.350243,-5115.085773
3608.000,4561.941650,3978.154200,-5120.384149
3609.000,4557.911143,3975.955591,-5125.678437
3610.000,4553.876700,3973.754418,-5130.968633
3611.000,4549.838324,3971.550683,-5136.254733
3612.000,4545.796018,3969.344390,-5141.536732
3613.000,4541.749784,3967.135540,-5146.814626
3614.000,4537.699626,3964.924135,-5152.088412
3615.000,4533.645545,3962.710178,-5157.358084
3616.000,4529.587546,3960.493672,-5162.623638
3617.000,4525.525631,3958.274618,-5167.885071
3618.000,4521.459802,3956.053018,-5173.142378
3619.000,4517.390063,3953.828876,-5178.395555
3620.000,4513.316416,3951.602194,-5183.644598
3621.000,4509.238864,3949.372973,-5188.889503
3622.000,4505.157411,3947.141217,-5194.130265
3623.000,4501.072058,3944.906927,-5199.366880
3624.000,4496.982810,3942.670107,-5204.599344
3625.000,4492.889668,3940.430757,-5209.827653
3626.000,4488.792636,3938.188881,-5215.051803
3627.000,4484.691716,3935.944481,-5220.271789
3628.000,4480.586912,3933.697559,-5225.487607
3629.000,4476.478226,3931.448118,-5230.699254
3630.000,4472.365661,3929.196159,-5235.906725
3631.000,4468.249220,3926.941687,-5241.110015
3632.000,4464.128906,3924.684701,-5246.309121
3633.000,4460.004722,3922.425206,-5251.504039
3634.000,4455.876670,3920.163203,-5256.694765
3635.000,4451.744755,3917.898695,-5261.881293
3636.000,4447.608978,3915.631684,-5267.063621
3637.000,4443.469342,3913.362173,-5272.241743
3638.000,4439.325851,3911.090163,-5277.415657
3639.000,4435.178507,3908.815658,-5282.585357
3640.000,4431.027313,3906.538659,-5287.750840
3641.000,4426.872273,3904.259169,-5292.912101
3642.000,4422.713388,3901.977191,-5298.069137
3643.000,4418.550663,3899.692726,-5303.221942
3644.000,4414.384100,3897.405777,-5308.370514
3645.000,4410.213701,3895.116347,-5313.514848
3646.000,4406.039471,3892.824437,-5318.654940
3647.000,4401.861411,3890.530051,-5323.790786
3648.000,4397.679525,3888.233190,-5328.922381
3649.000,4393.493816,3885.933857,-5334.049722
3650.000,4389.304286,3883.632054,-5339.172805
3651.000,4385.110939,3881.327785,-5344.291625
3652.000,4380.913778,3879.021050,-5349.406178
3653.000,4376.712805,3876.711853,-5354.516461
3654.000,4372.508024,3874.400195,-5359.622468
3655.000,4368.299437,3872.086080,-5364.724197
3656.000,4364.087048,3869.769509,-5369.821643
3657.000,4359.870859,3867.450486,-5374.914801
3658.000,4355.650874,3865.129012,-5380.003669
3659.000,4351.427095,3862.805090,-5385.088241
3660.000,4347.199526,3860.478722,-5390.168515
3661.000,4342.968169,3858.149910,-5395.244485
3662.000,4338.733027,3855.818658,-5400.316147
3663.000,4334.494104,3853.484967,-5405.383498
3664.000,4330.251402,3851.148840,-5410.446534
3665.000,4326.004925,3848.810279,-5415.505250
3666.000,4321.754675,3846.469287,-5420.559643
3667.000,4317.500656,3844.125866,-5425.609708
3668.000,4313.242871,3841.780018,-5430.655442
3669.000,4308.981321,3839.431746,-5435.696839
3670.000,4304.716012,3837.081052,-5440.733898
3671.000,4300.446945,3834.727940,-5445.766612
3672.000,4296.174123,3832.372410,-5450.794979
3673.000,4291.897550,3830.014466,-5455.818995
3674.000,4287.617229,3827.654109,-5460.838654
3675.000,4283.333163,3825.291343,-5465.853954
3676.000,4279.045354,3822.926170,-5470.864890
3677.000,4274.753806,3820.558592,-5475.871458
3678.000,4270.458522,3818.188612,-5480.873655
3679.000,4266.159505,3815.816232,-5485.871476
3680.000,4261.856758,3813.441454,-5490.864917
3681.000,4257.550284,3811.064281,-5495.853975
3682.000,4253.240086,3808.684715,-5500.838645
3683.000,4248.926168,3806.302760,-5505.818923
3684.000,4244.608531,3803.918416,-5510.794806
3685.000,4240.287180,3801.531687,-5515.766289
3686.000,4235.962118,3799.142575,-5520.733368
3687.000,4231.633346,3796.751083,-5525.696040
3688.000,4227.300870,3794.357212,-5530.654301
3689.000,4222.964691,3791.960966,-5535.608146
3690.000,4218.624812,3789.562347,-5540.557571
3691.000,4214.281238,3787.161357,-5545.502573
3692.000,4209.933971,3784.757999,-5550.443148
3693.000,4205.583013,3782.352275,-5555.379292
3694.000,4201.228369,3779.944187,-5560.311001
3695.000,4196.870041,3777.533739,-5565.238270
3696.000,4192.508033,3775.120932,-5570.161096
3697.000,4188.142346,3772.705769,-5575.079475
3698.000,4183.772986,3770.288252,-5579.993404
3699.000,4179.399954,3767.868385,-5584.902877
3700.000,4175.023254,3765.446168,-5589.807892
3701.000,4170.642889,3763.021606,-5594.708444
3702.000,4166.258863,3760.594699,-5599.604530
3703.000,4161.871177,3758.165452,-5604.496145
3704.000,4157.479836,3755.733865,-5609.383285
3705.000,4153.084842,3753.299942,-5614.265948
3706.000,4148.686199,3750.863685,-5619.144128
3707.000,4144.283910,3748.425097,-5624.017822
3708.000,4139.877978,3745.984180,-5628.887026
3709.000,4135.468406,3743.540936,-5633.751736
3710.000,4131.055197,3741.095368,-5638.611948
3711.000,4126.638354,3738.647478,-5643.467659
3712.000,4122.217882,3736.197270,-5648.318864
3713.000,4117.793782,3733.744745,-5653.165560
3714.000,4113.366058,3731.289905,-5658.007742
3715.000,4108.934713,3728.832754,-5662.845408
3716.000,4104.499750,3726.373294,-5667.678552
3717.000,4100.061173,3723.911527,-5672.507172
3718.000,4095.618984,3721.447455,-5677.331262
3719.000,4091.173187,3718.981082,-5682.150821
3720.000,4086.723786,3716.512410,-5686.965843
3721.000,4082.270782,3714.041441,-5691.776324
3722.000,4077.814180,3711.568177,-5696.582262
3723.000,4073.353983,3709.092622,-5701.383652
3724.000,4068.890193,3706.614778,-5706.180490
3725.000,4064.422814,3704.134646,-5710.972772
3726.000,4059.951850,3701.652230,-5715.760495
3727.000,4055.477303,3699.167532,-5720.543654
3728.000,4050.999177,3696.680555,-5725.322247
3729.000,4046.517474,3694.191301,-5730.096269
3730.000,4042.032199,3691.699773,-5734.865716
3731.000,4037.543354,3689.205973,-5739.630584
3732.000,4033.050943,3686.709903,-5744.390871
3733.000,4028.554968,3684.211567,-5749.146571
3734.000,4024.055433,3681.710966,-5753.897681
3735.000,4019.552342,3679.208103,-5758.644198
3736.000,4015.045697,3676.702981,-5763.386117
3737.000,4010.535502,3674.195602,-5768.123435
3738.000,4006.021760,3671.685968,-5772.856148
3739.000,4001.504474,3669.174083,-5777.584252
3740.000,3996.983647,3666.659948,-5782.307743
3741.000,3992.459283,3664.143567,-5787.026618
3742.000,3987.931386,3661.624941,-5791.740873
3743.000,3983.399957,3659.104074,-5796.450504
3744.000,3978.865001,3656.580967,-5801.155508
3745.000,3974.326521,3654.055623,-5805.855880
3746.000,3969.784520,3651.528045,-5810.551617
3747.000,3965.239001,3648.998235,-5815.242715
3748.000,3960.689968,3646.466197,-5819.929170
3749.000,3956.137424,3643.931931,-5824.610979
3750.000,3951.581372,3641.395441,-5829.288138
3751.000,3947.021816,3638.856730,-5833.960642
3752.000,3942.458758,3636.315799,-5838.628490
3753.000,3937.892202,3633.772652,-5843.291676
3754.000,3933.322152,3631.227291,-5847.950196
3755.000,3928.748611,3628.679718,-5852.604049
3756.000,3924.171581,3626.129936,-5857.253228
3757.000,3919.591067,3623.577948,-5861.897732
3758.000,3915.007071,3621.023756,-5866.537555
3759.000,3910.419597,3618.467362,-5871.172695
3760.000,3905.828648,3615.908769,-5875.803148
3761.000,3901.234228,3613.347981,-5880.428909
3762.000,3896.636340,3610.784998,-5885.049976
3763.000,3892.034987,3608.219824,-5889.666345
3764.000,3887.430172,3605.652461,-5894.278011
3765.000,3882.821900,3603.082912,-5898.884972
3766.000,3878.210172,3600.511180,-5903.487223
3767.000,3873.594993,3597.937266,-5908.084761
3768.000,3868.976366,3595.361174,-5912.677583
3769.000,3864.354294,3592.782906,-5917.265684
3770.000,3859.728781,3590.202464,-5921.849061
3771.000,3855.099829,3587.619851,-5926.427710
3772.000,3850.467443,3585.035071,-5931.001627
3773.000,3845.831626,3582.448124,-5935.570810
3774.000,3841.192380,3579.859014,-5940.135254
3775.000,3836.549710,3577.267743,-5944.694955
3776.000,3831.903618,3574.674314,-5949.249911
3777.000,3827.254109,3572.078730,-5953.800116
3778.000,3822.601185,3569.480992,-5958.345569
3779.000,3817.944850,3566.881104,-5962.886265
3780.000,3813.285107,3564.279068,-5967.422200
3781.000,3808.621959,3561.674887,-5971.953371
3782.000,3803.955411,3559.068563,-5976.479774
3783.000,3799.285465,3556.460099,-5981.001406
3784.000,3794.612124,3553.849497,-5985.518263
3785.000,3789.935393,3551.236760,-5990.030341
3786.000,3785.255274,3548.621890,-5994.537637
3787.000,3780.571772,3546.004891,-5999.040147
3788.000,3775.884888,3543.385764,-6003.537868
3789.000,3771.194628,3540.764512,-6008.030796
3790.000,3766.500993,3538.141138,-6012.518927
3791.000,3761.803988,3535.515644,-6017.002258
3792.000,3757.103616,3532.888033,-6021.480786
3793.000,3752.399881,3530.258308,-6025.954506
3794.000,3747.692785,3527.626471,-6030.423415
3795.000,3742.982332,3524.992524,-6034.887510
3796.000,3738.268527,3522.356471,-6039.346786
3797.000,3733.551371,3519.718313,-6043.801242
3798.000,3728.830869,3517.078054,-6048.250872
3799.000,3724.107024,3514.435696,-6052.695673
3800.000,3719.379839,3511.791241,-6057.135642
3801.000,3714.649318,3509.144692,-6061.570775
3802.000,3709.915464,3506.496052,-6066.001069
3803.000,3705.178281,3503.845323,-6070.426521
3804.000,3700.437773,3501.192509,-6074.847125
3805.000,3695.693942,3498.537610,-6079.262880
3806.000,3690.946792,3495.880631,-6083.673782
3807.000,3686.196327,3493.221573,-6088.079826
3808.000,3681.442549,3490.560440,-6092.481010
3809.000,3676.685464,3487.897234,-6096.877330
3810.000,3671.925073,3485.231956,-6101.268783
3811.000,3667.161380,3482.564611,-6105.655364
3812.000,3662.394390,3479.895201,-6110.037071
3813.000,3657.624105,3477.223728,-6114.413900
3814.000,3652.850529,3474.550194,-6118.785848
3815.000,3648.073665,3471.874603,-6123.152910
3816.000,3643.293517,3469.196958,-6127.515084
3817.000,3638.510089,3466.517259,-6131.872366
3818.000,3633.723383,3463.835511,-6136.224753
3819.000,3628.933404,3461.151716,-6140.572241
3820.000,3624.140154,3458.465876,-6144.914826
3821.000,3619.343638,3455.777994,-6149.252505
3822.000,3614.543859,3453.088073,-6153.585275
3823.000,3609.740820,3450.396116,-6157.913133
3824.000,3604.934524,3447.702124,-6162.236074
3825.000,3600.124977,3445.006100,-6166.554095
3826.000,3595.312180,3442.308048,-6170.867194
3827.000,3590.496137,3439.607970,-6175.175365
3828.000,3585.676853,3436.905867,-6179.478607
3829.000,3580.854330,3434.201744,-6183.776915
3830.000,3576.028572,3431.495602,-6188.070287
3831.000,3571.199582,3428.787445,-6192.358718
3832.000,3566.367365,3426.077274,-6196.642205
3833.000,3561.531923,3423.365093,-6200.920746
3834.000,3556.693260,3420.650904,-6205.194335
3835.000,3551.851380,3417.934709,-6209.462971
3836.000,3547.006286,3415.216512,-6213.726649
3837.000,3542.157982,3412.496315,-6217.985367
3838.000,3537.306472,3409.774120,-6222.239120
3839.000,3532.451758,3407.049930,-6226.487906
3840.000,3527.593845,3404.323749,-6230.731720
3841.000,3522.732735,3401.595577,-6234.970561
3842.000,3517.868434,3398.865419,-6239.204423
3843.000,3513.000943,3396.133277,-6243.433305
3844.000,3508.130267,3393.399152,-6247.657202
3845.000,3503.256410,3390.663049,-6251.876111
3846.000,3498.379374,3387.924969,-6256.090029
3847.000,3493.499164,3385.184916,-6260.298952
3848.000,3488.615782,3382.442891,-6264.502877
3849.000,3483.729234,3379.698898,-6268.701801
3850.000,3478.839521,3376.952940,-6272.895720
3851.000,3473.946649,3374.205017,-6277.084632
3852.000,3469.050619,3371.455135,-6281.268532
3853.000,3464.151437,3368.703294,-6285.447417
3854.000,3459.249105,3365.949498,-6289.621284
3855.000,3454.343628,3363.193750,-6293.790130
3856.000,3449.435008,3360.436051,-6297.953951
3857.000,3444.523250,3357.676405,-6302.112744
3858.000,3439.608356,3354.914815,-6306.266505
3859.000,3434.690331,3352.151282,-6310.415232
3860.000,3429.769179,3349.385810,-6314.558921
3861.000,3424.844902,3346.618401,-6318.697569
3862.000,3419.917505,3343.849058,-6322.831172
3863.000,3414.986991,3341.077784,-6326.959727
3864.000,3410.053364,3338.304580,-6331.083231
3865.000,3405.116627,3335.529451,-6335.201680
3866.000,3400.176783,3332.752398,-6339.315072
3867.000,3395.233838,3329.973424,-6343.423403
3868.000,3390.287794,3327.192532,-6347.526669
3869.000,3385.338655,3324.409725,-6351.624868
3870.000,3380.386424,3321.625005,-6355.717996
3871.000,3375.431106,3318.838374,-6359.806050
3872.000,3370.472703,3316.049836,-6363.889026
3873.000,3365.511220,3313.259393,-6367.966921
3874.000,3360.546660,3310.467048,-6372.039733
3875.000,3355.579027,3307.672804,-6376.107458
3876.000,3350.608324,3304.876662,-6380.170092
3877.000,3345.634556,3302.078626,-6384.227632
3878.000,3340.657725,3299.278699,-6388.280076
3879.000,3335.677836,3296.476882,-6392.327419
3880.000,3330.694892,3293.673180,-6396.369659
3881.000,3325.708896,3290.867594,-6400.406792
3882.000,3320.719854,3288.060127,-6404.438816
3883.000,3315.727767,3285.250782,-6408.465726
3884.000,3310.732641,3282.439561,-6412.487521
3885.000,3305.734478,3279.626468,-6416.504195
3886.000,3300.733282,3276.811504,-6420.515747
3887.000,3295.729057,3273.994673,-6424.522174
3888.000,3290.721807,3271.175976,-6428.523471
3889.000,3285.711535,3268.355418,-6432.519635
3890.000,3280.698245,3265.533000,-6436.510665
3891.000,3275.681941,3262.708726,-6440.496556
3892.000,3270.662626,3259.882597,-6444.477304
3893.000,3265.640305,3257.054617,-6448.452908
3894.000,3260.614980,3254.224788,-6452.423364
3895.000,3255.586657,3251.393113,-6456.388668
3896.000,3250.555337,3248.559595,-6460.348818
3897.000,3245.521025,3245.724236,-6464.303810
3898.000,3240.483726,3242.887038,-6468.253642
3899.000,3235.443441,3240.048006,-6472.198309
3900.000,3230.400176,3237.207141,-6476.137809
3901.000,3225.353934,3234.364446,-6480.072139
3902.000,3220.304718,3231.519923,-6484.001295
3903.000,3215.252533,3228.673576,-6487.925275
3904.000,3210.197382,3225.825408,-6491.844075
3905.000,3205.139269,3222.975420,-6495.757693
3906.000,3200.078198,3220.123615,-6499.666124
3907.000,3195.014172,3217.269997,-6503.569366
3908.000,3189.947195,3214.414567,-6507.467416
