"Time (EpSec)","x (km)","y (km)","z (km)"
3936.000,-2420.048338,-7190.226002,795.292511
3937.000,-2416.932462,-7190.583380,801.512456
3938.000,-2413.814480,-7190.934799,807.731681
3939.000,-2410.694395,-7191.280257,813.950180
3940.000,-2407.572208,-7191.619754,820.167949
3941.000,-2404.447922,-7191.953291,826.384981
3942.000,-2401.321538,-7192.280868,832.601271
3943.000,-2398.193059,-7192.602484,838.816814
3944.000,-2395.062485,-7192.918140,845.031603
3945.000,-2391.929820,-7193.227836,851.245633
3946.000,-2388.795065,-7193.531571,857.458899
3947.000,-2385.658221,-7193.829346,863.671395
3948.000,-2382.519292,-7194.121161,869.883115
3949.000,-2379.378278,-7194.407016,876.094054
3950.000,-2376.235182,-7194.686910,882.304207
3951.000,-2373.090006,-7194.960845,888.513567
3952.000,-2369.942751,-7195.228819,894.722129
3953.000,-2366.793420,-7195.490834,900.929888
3954.000,-2363.642014,-7195.746888,907.136838
3955.000,-2360.488536,-7195.996983,913.342973
3956.000,-2357.332986,-7196.241118,919.548288
3957.000,-2354.175369,-7196.479293,925.752777
3958.000,-2351.015684,-7196.711509,931.956435
3959.000,-2347.853935,-7196.937766,938.159256
3960.000,-2344.690122,-7197.158063,944.361234
3961.000,-2341.524249,-7197.372401,950.562365
3962.000,-2338.356317,-7197.580779,956.762642
3963.000,-2335.186327,-7197.783199,962.962059
3964.000,-2332.014283,-7197.979660,969.160612
3965.000,-2328.840185,-7198.170162,975.358295
3966.000,-2325.664036,-7198.354705,981.555102
3967.000,-2322.485838,-7198.533290,987.751027
3968.000,-2319.305593,-7198.705917,993.946065
3969.000,-2316.123303,-7198.872585,1000.140211
3970.000,-2312.938969,-7199.033295,1006.333459
3971.000,-2309.752593,-7199.188048,1012.525803
3972.000,-2306.564179,-7199.336842,1018.717237
3973.000,-2303.373727,-7199.479679,1024.907757
3974.000,-2300.181239,-7199.616559,1031.097357
3975.000,-2296.986718,-7199.747482,1037.286030
3976.000,-2293.790166,-7199.872447,1043.473772
3977.000,-2290.591584,-7199.991456,1049.660578
3978.000,-2287.390974,-7200.104507,1055.846440
3979.000,-2284.188339,-7200.211603,1062.031354
3980.000,-2280.983680,-7200.312742,1068.215315
3981.000,-2277.777000,-7200.407925,1074.398316
3982.000,-2274.568300,-7200.497152,1080.580353
3983.000,-2271.357583,-7200.580424,1086.761419
3984.000,-2268.144849,-7200.657740,1092.941509
3985.000,-2264.930103,-7200.729101,1099.120618
3986.000,-2261.713344,-7200.794507,1105.298740
3987.000,-2258.494576,-7200.853959,1111.475869
3988.000,-2255.273801,-7200.907455,1117.652001
3989.000,-2252.051019,-7200.954998,1123.827128
3990.000,-2248.826234,-7200.996587,1130.001246
3991.000,-2245.599448,-7201.032222,1136.174350
3992.000,-2242.370661,-7201.061903,1142.346433
3993.000,-2239.139877,-7201.085632,1148.517491
3994.000,-2235.907098,-7201.103407,1154.687517
3995.000,-2232.672325,-7201.115230,1160.856506
3996.000,-2229.435560,-7201.121100,1167.024453
3997.000,-2226.196806,-7201.121019,1173.191351
3998.000,-2222.956064,-7201.114985,1179.357197
3999.000,-2219.713337,-7201.103000,1185.521983
4000.000,-2216.468626,-7201.085064,1191.685704
4001.000,-2213.221933,-7201.061177,1197.848356
4002.000,-2209.973261,-7201.031340,1204.009932
4003.000,-2206.722612,-7200.995552,1210.170426
4004.000,-2203.469987,-7200.953815,1216.329834
4005.000,-2200.215389,-7200.906127,1222.488149
4006.000,-2196.958820,-7200.852491,1228.645367
4007.000,-2193.700281,-7200.792906,1234.801482
4008.000,-2190.439775,-7200.727372,1240.956487
4009.000,-2187.177303,-7200.655889,1247.110379
4010.000,-2183.912869,-7200.578459,1253.263150
4011.000,-2180.646473,-7200.495082,1259.414796
4012.000,-2177.378118,-7200.405757,1265.565311
4013.000,-2174.107806,-7200.310486,1271.714689
4014.000,-2170.835539,-7200.209268,1277.862926
4015.000,-2167.561319,-7200.102104,1284.010014
4016.000,-2164.285148,-7199.988994,1290.155950
4017.000,-2161.007028,-7199.869939,1296.300728
4018.000,-2157.726961,-7199.744939,1302.444341
4019.000,-2154.444950,-7199.613995,1308.586785
4020.000,-2151.160995,-7199.477107,1314.728053
4021.000,-2147.875100,-7199.334275,1320.868141
4022.000,-2144.587267,-7199.185499,1327.007043
4023.000,-2141.297496,-7199.030781,1333.144753
4024.000,-2138.005792,-7198.870121,1339.281266
4025.000,-2134.712155,-7198.703518,1345.416576
4026.000,-2131.416587,-7198.530974,1351.550678
4027.000,-2128.119091,-7198.352489,1357.683567
4028.000,-2124.819669,-7198.168063,1363.815236
4029.000,-2121.518323,-7197.977697,1369.945680
4030.000,-2118.215055,-7197.781391,1376.074895
4031.000,-2114.909867,-7197.579146,1382.202873
4032.000,-2111.602761,-7197.370962,1388.329611
4033.000,-2108.293739,-7197.156840,1394.455101
4034.000,-2104.982803,-7196.936779,1400.579340
4035.000,-2101.669955,-7196.710781,1406.702321
4036.000,-2098.355198,-7196.478847,1412.824038
4037.000,-2095.038534,-7196.240975,1418.944487
4038.000,-2091.719964,-7195.997168,1425.063661
4039.000,-2088.399490,-7195.747426,1431.181556
4040.000,-2085.077116,-7195.491748,1437.298166
4041.000,-2081.752842,-7195.230136,1443.413485
4042.000,-2078.426671,-7194.962590,1449.527508
4043.000,-2075.098606,-7194.689110,1455.640229
4044.000,-2071.768647,-7194.409698,1461.751643
4045.000,-2068.436798,-7194.124353,1467.861744
4046.000,-2065.103060,-7193.833076,1473.970527
4047.000,-2061.767435,-7193.535868,1480.077987
4048.000,-2058.429926,-7193.232729,1486.184117
4049.000,-2055.090535,-7192.923660,1492.288913
4050.000,-2051.749263,-7192.608662,1498.392369
4051.000,-2048.406114,-7192.287734,1504.494479
4052.000,-2045.061088,-7191.960878,1510.595238
4053.000,-2041.714189,-7191.628093,1516.694641
4054.000,-2038.365417,-7191.289381,1522.792681
4055.000,-2035.014776,-7190.944743,1528.889354
4056.000,-2031.662268,-7190.594178,1534.984655
4057.000,-2028.307894,-7190.237687,1541.078576
4058.000,-2024.951657,-7189.875272,1547.171114
4059.000,-2021.593559,-7189.506931,1553.262263
4060.000,-2018.233601,-7189.132667,1559.352017
4061.000,-2014.871787,-7188.752480,1565.440370
4062.000,-2011.508118,-7188.366370,1571.527318
4063.000,-2008.142596,-7187.974338,1577.612854
4064.000,-2004.775224,-7187.576385,1583.696974
4065.000,-2001.406004,-7187.172510,1589.779672
4066.000,-1998.034937,-7186.762716,1595.860942
4067.000,-1994.662026,-7186.347002,1601.940778
4068.000,-1991.287273,-7185.925369,1608.019177
4069.000,-1987.910681,-7185.497818,1614.096131
4070.000,-1984.532250,-7185.064350,1620.171636
4071.000,-1981.151984,-7184.624964,1626.245686
4072.000,-1977.769885,-7184.179662,1632.318276
4073.000,-1974.385955,-7183.728445,1638.389399
4074.000,-1971.000195,-7183.271312,1644.459052
4075.000,-1967.612609,-7182.808266,1650.527228
4076.000,-1964.223198,-7182.339306,1656.593921
4077.000,-1960.831964,-7181.864432,1662.659127
4078.000,-1957.438910,-7181.383647,1668.722840
4079.000,-1954.044037,-7180.896950,1674.785055
4080.000,-1950.647349,-7180.404343,1680.845765
4081.000,-1947.248846,-7179.905825,1686.904966
4082.000,-1943.848532,-7179.401398,1692.962652
4083.000,-1940.446408,-7178.891062,1699.018818
4084.000,-1937.042476,-7178.374819,1705.073458
4085.000,-1933.636739,-7177.852668,1711.126568
4086.000,-1930.229200,-7177.324610,1717.178140
4087.000,-1926.819859,-7176.790647,1723.228170
4088.000,-1923.408719,-7176.250779,1729.276653
4089.000,-1919.995783,-7175.705007,1735.323584
4090.000,-1916.581052,-7175.153331,1741.368955
4091.000,-1913.164530,-7174.595752,1747.412763
4092.000,-1909.746217,-7174.032272,1753.455002
4093.000,-1906.326116,-7173.462890,1759.495666
4094.000,-1902.904230,-7172.887607,1765.534751
4095.000,-1899.480560,-7172.306425,1771.572249
4096.000,-1896.055109,-7171.719344,1777.608157
4097.000,-1892.627878,-7171.126365,1783.642469
4098.000,-1889.198871,-7170.527489,1789.675179
4099.000,-1885.768089,-7169.922716,1795.706282
4100.000,-1882.335535,-7169.312048,1801.735772
4101.000,-1878.901210,-7168.695484,1807.763644
4102.000,-1875.465117,-7168.073026,1813.789893
4103.000,-1872.027258,-7167.444675,1819.814513
4104.000,-1868.587635,-7166.810432,1825.837499
4105.000,-1865.146251,-7166.170297,1831.858845
4106.000,-1861.703108,-7165.524271,1837.878547
4107.000,-1858.258207,-7164.872355,1843.896598
4108.000,-1854.811552,-7164.214550,1849.912993
4109.000,-1851.363144,-7163.550857,1855.927727
4110.000,-1847.912985,-7162.881276,1861.940794
4111.000,-1844.461078,-7162.205808,1867.952189
4112.000,-1841.007425,-7161.524455,1873.961907
4113.000,-1837.552028,-7160.837217,1879.969942
4114.000,-1834.094890,-7160.144095,1885.976289
4115.000,-1830.636012,-7159.445090,1891.980942
4116.000,-1827.175398,-7158.740203,1897.983896
4117.000,-1823.713048,-7158.029434,1903.985146
4118.000,-1820.248965,-7157.312785,1909.984686
4119.000,-1816.783152,-7156.590256,1915.982510
4120.000,-1813.315611,-7155.861848,1921.978615
4121.000,-1809.846344,-7155.127563,1927.972993
4122.000,-1806.375353,-7154.387401,1933.965640
4123.000,-1802.902640,-7153.641363,1939.956550
4124.000,-1799.428208,-7152.889449,1945.945719
4125.000,-1795.952059,-7152.131662,1951.933139
4126.000,-1792.474195,-7151.368002,1957.918807
4127.000,-1788.994619,-7150.598469,1963.902717
4128.000,-1785.513332,-7149.823065,1969.884863
4129.000,-1782.030337,-7149.041790,1975.865240
4130.000,-1778.545636,-7148.254646,1981.843843
4131.000,-1775.059232,-7147.461634,1987.820667
4132.000,-1771.571126,-7146.662754,1993.795705
4133.000,-1768.081321,-7145.858008,1999.768952
4134.000,-1764.589820,-7145.047396,2005.740404
4135.000,-1761.096624,-7144.230919,2011.710055
4136.000,-1757.601735,-7143.408579,2017.677899
4137.000,-1754.105156,-7142.580376,2023.643932
4138.000,-1750.606890,-7141.746312,2029.608147
4139.000,-1747.106937,-7140.906386,2035.570539
4140.000,-1743.605302,-7140.060602,2041.531104
4141.000,-1740.101986,-7139.208958,2047.489835
4142.000,-1736.596990,-7138.351457,2053.446728
4143.000,-1733.090319,-7137.488099,2059.401776
4144.000,-1729.581973,-7136.618885,2065.354976
4145.000,-1726.071955,-7135.743817,2071.306320
4146.000,-1722.560267,-7134.862896,2077.255805
4147.000,-1719.046912,-7133.976121,2083.203424
4148.000,-1715.531892,-7133.083495,2089.149173
4149.000,-1712.015209,-7132.185019,2095.093045
4150.000,-1708.496865,-7131.280694,2101.035036
4151.000,-1704.976863,-7130.370519,2106.975140
4152.000,-1701.455205,-7129.454498,2112.913353
4153.000,-1697.931894,-7128.532630,2118.849667
4154.000,-1694.406931,-7127.604917,2124.784080
4155.000,-1690.880318,-7126.671360,2130.716584
4156.000,-1687.352059,-7125.731960,2136.647174
4157.000,-1683.822155,-7124.786718,2142.575846
4158.000,-1680.290609,-7123.835635,2148.502594
4159.000,-1676.757423,-7122.878713,2154.427413
4160.000,-1673.222600,-7121.915951,2160.350297
4161.000,-1669.686141,-7120.947352,2166.271241
4162.000,-1666.148048,-7119.972917,2172.190239
4163.000,-1662.608325,-7118.992646,2178.107287
4164.000,-1659.066974,-7118.006541,2184.022379
4165.000,-1655.523996,-7117.014602,2189.935510
4166.000,-1651.979395,-7116.016832,2195.846674
4167.000,-1648.433171,-7115.013231,2201.755867
4168.000,-1644.885329,-7114.003800,2207.663082
4169.000,-1641.335870,-7112.988540,2213.568315
4170.000,-1637.784795,-7111.967453,2219.471560
4171.000,-1634.232109,-7110.940539,2225.372812
4172.000,-1630.677813,-7109.907801,2231.272065
4173.000,-1627.121909,-7108.869238,2237.169315
4174.000,-1623.564399,-7107.824852,2243.064556
4175.000,-1620.005287,-7106.774645,2248.957782
4176.000,-1616.444573,-7105.718617,2254.848989
4177.000,-1612.882262,-7104.656770,2260.738171
4178.000,-1609.318354,-7103.589105,2266.625323
4179.000,-1605.752852,-7102.515623,2272.510440
4180.000,-1602.185759,-7101.436325,2278.393516
4181.000,-1598.617077,-7100.351212,2284.274545
4182.000,-1595.046808,-7099.260286,2290.153524
4183.000,-1591.474955,-7098.163548,2296.030446
4184.000,-1587.901519,-7097.060999,2301.905306
4185.000,-1584.326504,-7095.952640,2307.778099
4186.000,-1580.749911,-7094.838472,2313.648820
4187.000,-1577.171744,-7093.718497,2319.517463
4188.000,-1573.592003,-7092.592717,2325.384023
4189.000,-1570.010692,-7091.461131,2331.248495
4190.000,-1566.427813,-7090.323742,2337.110873
4191.000,-1562.843368,-7089.180550,2342.971153
4192.000,-1559.257360,-7088.031558,2348.829329
4193.000,-1555.669791,-7086.876765,2354.685395
4194.000,-1552.080663,-7085.716174,2360.539347
4195.000,-1548.489979,-7084.549785,2366.391179
4196.000,-1544.897741,-7083.377601,2372.240886
4197.000,-1541.303951,-7082.199622,2378.088463
4198.000,-1537.708612,-7081.015849,2383.933905
4199.000,-1534.111726,-7079.826284,2389.777205
4200.000,-1530.513296,-7078.630928,2395.618360
4201.000,-1526.913323,-7077.429783,2401.457363
4202.000,-1523.311810,-7076.222849,2407.294210
4203.000,-1519.708760,-7075.010128,2413.128895
4204.000,-1516.104175,-7073.791621,2418.961413
4205.000,-1512.498058,-7072.567330,2424.791759
4206.000,-1508.890410,-7071.337256,2430.619928
4207.000,-1505.281233,-7070.101400,2436.445913
4208.000,-1501.670532,-7068.859764,2442.269711
4209.000,-1498.058307,-7067.612349,2448.091316
4210.000,-1494.444561,-7066.359155,2453.910722
4211.000,-1490.829297,-7065.100186,2459.727924
4212.000,-1487.212516,-7063.835441,2465.542918
4213.000,-1483.594222,-7062.564923,2471.355698
4214.000,-1479.974417,-7061.288632,2477.166258
4215.000,-1476.353102,-7060.006570,2482.974594
4216.000,-1472.730281,-7058.718739,2488.780701
4217.000,-1469.105956,-7057.425139,2494.584572
4218.000,-1465.480129,-7056.125773,2500.386203
4219.000,-1461.852802,-7054.820640,2506.185589
4220.000,-1458.223979,-7053.509744,2511.982724
4221.000,-1454.593661,-7052.193085,2517.777604
4222.000,-1450.961851,-7050.870665,2523.570222
4223.000,-1447.328550,-7049.542485,2529.360575
4224.000,-1443.693763,-7048.208546,2535.148656
4225.000,-1440.057490,-7046.868850,2540.934460
4226.000,-1436.419735,-7045.523398,2546.717983
4227.000,-1432.780499,-7044.172192,2552.499219
4228.000,-1429.139786,-7042.815233,2558.278162
4229.000,-1425.497597,-7041.452523,2564.054809
4230.000,-1421.853935,-7040.084062,2569.829152
4231.000,-1418.208803,-7038.709853,2575.601188
4232.000,-1414.562202,-7037.329897,2581.370912
4233.000,-1410.914135,-7035.944196,2587.138317
4234.000,-1407.264606,-7034.552750,2592.903399
4235.000,-1403.613615,-7033.155561,2598.666152
4236.000,-1399.961165,-7031.752631,2604.426572
4237.000,-1396.307260,-7030.343961,2610.184653
4238.000,-1392.651900,-7028.929552,2615.940390
4239.000,-1388.995090,-7027.509407,2621.693778
4240.000,-1385.336830,-7026.083526,2627.444812
4241.000,-1381.677124,-7024.651912,2633.193486
4242.000,-1378.015974,-7023.214565,2638.939795
4243.000,-1374.353383,-7021.771487,2644.683735
4244.000,-1370.689352,-7020.322679,2650.425300
4245.000,-1367.023884,-7018.868144,2656.164485
4246.000,-1363.356982,-7017.407882,2661.901285
4247.000,-1359.688649,-7015.941895,2667.635694
4248.000,-1356.018885,-7014.470185,2673.367708
4249.000,-1352.347695,-7012.992753,2679.097321
4250.000,-1348.675080,-7011.509600,2684.824528
4251.000,-1345.001043,-7010.020729,2690.549324
4252.000,-1341.325586,-7008.526140,2696.271704
4253.000,-1337.648712,-7007.025836,2701.991663
4254.000,-1333.970424,-7005.519817,2707.709196
4255.000,-1330.290722,-7004.008086,2713.424297
4256.000,-1326.609611,-7002.490644,2719.136961
4257.000,-1322.927093,-7000.967492,2724.847184
4258.000,-1319.243169,-6999.438632,2730.554959
4259.000,-1315.557843,-6997.904066,2736.260283
4260.000,-1311.871116,-6996.363795,2741.963149
4261.000,-1308.182992,-6994.817821,2747.663553
4262.000,-1304.493473,-6993.266145,2753.361490
4263.000,-1300.802560,-6991.708769,2759.056954
4264.000,-1297.110258,-6990.145695,2764.749941
4265.000,-1293.416568,-6988.576924,2770.440445
4266.000,-1289.721492,-6987.002457,2776.128461
4267.000,-1286.025033,-6985.422297,2781.813984
4268.000,-1282.327194,-6983.836445,2787.497009
4269.000,-1278.627977,-6982.244902,2793.177530
4270.000,-1274.927384,-6980.647671,2798.855544
4271.000,-1271.225418,-6979.044752,2804.531044
4272.000,-1267.522082,-6977.436148,2810.204026
4273.000,-1263.817377,-6975.821860,2815.874484
4274.000,-1260.111307,-6974.201889,2821.542413
4275.000,-1256.403874,-6972.576239,2827.207809
4276.000,-1252.695079,-6970.944909,2832.870666
4277.000,-1248.984927,-6969.307901,2838.530979
4278.000,-1245.273419,-6967.665219,2844.188743
4279.000,-1241.560557,-6966.016862,2849.843953
4280.000,-1237.846345,-6964.362833,2855.496603
4281.000,-1234.130785,-6962.703133,2861.146690
4282.000,-1230.413878,-6961.037764,2866.794207
4283.000,-1226.695628,-6959.366728,2872.439150
4284.000,-1222.976038,-6957.690027,2878.081513
4285.000,-1219.255109,-6956.007661,2883.721292
4286.000,-1215.532844,-6954.319633,2889.358481
4287.000,-1211.809245,-6952.625945,2894.993076
4288.000,-1208.084316,-6950.926598,2900.625071
4289.000,-1204.358058,-6949.221594,2906.254461
4290.000,-1200.630475,-6947.510935,2911.881241
4291.000,-1196.901568,-6945.794622,2917.505407
4292.000,-1193.171340,-6944.072657,2923.126952
4293.000,-1189.439793,-6942.345042,2928.745873
4294.000,-1185.706931,-6940.611778,2934.362163
4295.000,-1181.972755,-6938.872868,2939.975819
4296.000,-1178.237268,-6937.128313,2945.586834
4297.000,-1174.500473,-6935.378115,2951.195204
4298.000,-1170.762372,-6933.622275,2956.800924
4299.000,-1167.022968,-6931.860795,2962.403989
4300.000,-1163.282263,-6930.093678,2968.004394
4301.000,-1159.540259,-6928.320924,2973.602133
4302.000,-1155.796959,-6926.542536,2979.197202
4303.000,-1152.052367,-6924.758516,2984.789596
4304.000,-1148.306483,-6922.968864,2990.379310
4305.000,-1144.559311,-6921.173584,2995.966338
4306.000,-1140.810853,-6919.372676,3001.550675
4307.000,-1137.061112,-6917.566143,3007.132318
4308.000,-1133.310090,-6915.753986,3012.711260
4309.000,-1129.557789,-6913.936208,3018.287496
4310.000,-1125.804214,-6912.112809,3023.861022
4311.000,-1122.049364,-6910.283792,3029.431833
4312.000,-1118.293245,-6908.449159,3034.999923
4313.000,-1114.535857,-6906.608911,3040.565288
4314.000,-1110.777203,-6904.763050,3046.127922
4315.000,-1107.017287,-6902.911579,3051.687821
4316.000,-1103.256109,-6901.054498,3057.244980
4317.000,-1099.493674,-6899.191810,3062.799393
4318.000,-1095.729984,-6897.323517,3068.351055
4319.000,-1091.965040,-6895.449620,3073.899963
4320.000,-1088.198846,-6893.570122,3079.446110
4321.000,-1084.431404,-6891.685023,3084.989491
4322.000,-1080.662717,-6889.794327,3090.530103
4323.000,-1076.892787,-6887.898035,3096.067939
4324.000,-1073.121616,-6885.996148,3101.602994
4325.000,-1069.349209,-6884.088669,3107.135265
4326.000,-1065.575565,-6882.175600,3112.664745
4327.000,-1061.800690,-6880.256942,3118.191430
4328.000,-1058.024584,-6878.332698,3123.715315
4329.000,-1054.247251,-6876.402868,3129.236395
4330.000,-1050.468692,-6874.467456,3134.754665
4331.000,-1046.688912,-6872.526463,3140.270120
4332.000,-1042.907911,-6870.579891,3145.782755
4333.000,-1039.125693,-6868.627742,3151.292565
4334.000,-1035.342261,-6866.670017,3156.799545
4335.000,-1031.557616,-6864.706720,3162.303690
4336.000,-1027.771762,-6862.737851,3167.804996
4337.000,-1023.984700,-6860.763412,3173.303457
4338.000,-1020.196434,-6858.783406,3178.799068
4339.000,-1016.406966,-6856.797835,3184.291825
4340.000,-1012.616299,-6854.806700,3189.781722
4341.000,-1008.824435,-6852.810003,3195.268754
4342.000,-1005.031377,-6850.807747,3200.752918
4343.000,-1001.237127,-6848.799933,3206.234207
4344.000,-997.441688,-6846.786563,3211.712617
4345.000,-993.645062,-6844.767639,3217.188143
4346.000,-989.847253,-6842.743164,3222.660780
4347.000,-986.048262,-6840.713139,3228.130522
4348.000,-982.248092,-6838.677566,3233.597366
4349.000,-978.446746,-6836.636447,3239.061307
4350.000,-974.644227,-6834.589784,3244.522338
4351.000,-970.840536,-6832.537580,3249.980456
4352.000,-967.035677,-6830.479835,3255.435656
4353.000,-963.229652,-6828.416553,3260.887932
4354.000,-959.422464,-6826.347735,3266.337279
4355.000,-955.614114,-6824.273384,3271.783694
4356.000,-951.804607,-6822.193500,3277.227171
4357.000,-947.993944,-6820.108087,3282.667704
4358.000,-944.182129,-6818.017146,3288.105290
4359.000,-940.369163,-6815.920679,3293.539923
4360.000,-936.555049,-6813.818689,3298.971599
4361.000,-932.739790,-6811.711177,3304.400312
4362.000,-928.923388,-6809.598145,3309.826057
4363.000,-925.105846,-6807.479596,3315.248831
4364.000,-921.287167,-6805.355532,3320.668627
4365.000,-917.467353,-6803.225954,3326.085441
4366.000,-913.646407,-6801.090865,3331.499269
4367.000,-909.824331,-6798.950267,3336.910105
4368.000,-906.001128,-6796.804161,3342.317944
4369.000,-902.176801,-6794.652551,3347.722782
4370.000,-898.351352,-6792.495437,3353.124614
4371.000,-894.524784,-6790.332823,3358.523434
4372.000,-890.697099,-6788.164709,3363.919239
4373.000,-886.868301,-6785.991099,3369.312023
4374.000,-883.038390,-6783.811995,3374.701781
4375.000,-879.207372,-6781.627398,3380.088509
4376.000,-875.375247,-6779.437310,3385.472201
4377.000,-871.542018,-6777.241735,3390.852853
4378.000,-867.707689,-6775.040673,3396.230461
4379.000,-863.872261,-6772.834127,3401.605018
4380.000,-860.035738,-6770.622099,3406.976521
4381.000,-856.198121,-6768.404591,3412.344964
4382.000,-852.359414,-6766.181606,3417.710343
4383.000,-848.519620,-6763.953146,3423.072653
4384.000,-844.678740,-6761.719212,3428.431889
4385.000,-840.836777,-6759.479807,3433.788046
4386.000,-836.993735,-6757.234933,3439.141120
4387.000,-833.149615,-6754.984592,3444.491106
4388.000,-829.304421,-6752.728786,3449.837998
4389.000,-825.458154,-6750.467518,3455.181792
4390.000,-821.610818,-6748.200789,3460.522484
4391.000,-817.762416,-6745.928603,3465.860068
4392.000,-813.912949,-6743.650960,3471.194539
4393.000,-810.062421,-6741.367864,3476.525894
4394.000,-806.210833,-6739.079316,3481.854126
4395.000,-802.358190,-6736.785319,3487.179232
4396.000,-798.504493,-6734.485874,3492.501207
4397.000,-794.649745,-6732.180985,3497.820045
4398.000,-790.793948,-6729.870652,3503.135742
4399.000,-786.937106,-6727.554879,3508.448293
4400.000,-783.079221,-6725.233668,3513.757694
4401.000,-779.220295,-6722.907021,3519.063939
4402.000,-775.360332,-6720.574940,3524.367024
4403.000,-771.499334,-6718.237427,3529.666945
4404.000,-767.637303,-6715.894485,3534.963696
4405.000,-763.774242,-6713.546116,3540.257272
4406.000,-759.910154,-6711.192321,3545.547669
4407.000,-756.045042,-6708.833105,3550.834882
4408.000,-752.178907,-6706.468467,3556.118907
4409.000,-748.311754,-6704.098412,3561.399738
4410.000,-744.443584,-6701.722940,3566.677371
4411.000,-740.574400,-6699.342056,3571.951801
4412.000,-736.704205,-6696.955759,3577.223024
4413.000,-732.833001,-6694.564054,3582.491034
4414.000,-728.960792,-6692.166942,3587.755827
4415.000,-725.087579,-6689.764425,3593.017399
4416.000,-721.213366,-6687.356507,3598.275744
4417.000,-717.338154,-6684.943188,3603.530857
4418.000,-713.461948,-6682.524472,3608.782735
4419.000,-709.584749,-6680.100360,3614.031372
4420.000,-705.706560,-6677.670855,3619.276763
4421.000,-701.827383,-6675.235960,3624.518905
4422.000,-697.947222,-6672.795677,3629.757791
4423.000,-694.066080,-6670.350007,3634.993418
4424.000,-690.183958,-6667.898954,3640.225781
4425.000,-686.300859,-6665.442519,3645.454875
4426.000,-682.416786,-6662.980705,3650.680696
4427.000,-678.531743,-6660.513515,3655.903238
4428.000,-674.645731,-6658.040950,3661.122497
4429.000,-670.758753,-6655.563013,3666.338468
4430.000,-666.870811,-6653.079707,3671.551147
4431.000,-662.981910,-6650.591033,3676.760529
4432.000,-659.092050,-6648.096995,3681.966609
4433.000,-655.201236,-6645.597594,3687.169383
4434.000,-651.309469,-6643.092832,3692.368845
4435.000,-647.416752,-6640.582713,3697.564992
4436.000,-643.523088,-6638.067238,3702.757819
4437.000,-639.628480,-6635.546411,3707.947320
4438.000,-635.732930,-6633.020232,3713.133492
4439.000,-631.836441,-6630.488706,3718.316329
4440.000,-627.939016,-6627.951833,3723.495828
4441.000,-624.040657,-6625.409617,3728.671982
4442.000,-620.141367,-6622.862060,3733.844788
4443.000,-616.241149,-6620.309165,3739.014242
4444.000,-612.340006,-6617.750933,3744.180337
4445.000,-608.437940,-6615.187367,3749.343071
4446.000,-604.534953,-6612.618470,3754.502437
4447.000,-600.631050,-6610.044244,3759.658432
4448.000,-596.726231,-6607.464691,3764.811051
4449.000,-592.820501,-6604.879815,3769.960289
4450.000,-588.913861,-6602.289616,3775.106141
4451.000,-585.006315,-6599.694099,3780.248604
4452.000,-581.097864,-6597.093264,3785.387671
4453.000,-577.188513,-6594.487116,3790.523340
4454.000,-573.278263,-6591.875655,3795.655605
4455.000,-569.367117,-6589.258886,3800.784461
4456.000,-565.455078,-6586.636809,3805.909904
4457.000,-561.542149,-6584.009428,3811.031929
4458.000,-557.628332,-6581.376744,3816.150532
4459.000,-553.713631,-6578.738762,3821.265708
4460.000,-549.798047,-6576.095482,3826.377453
4461.000,-545.881584,-6573.446908,3831.485761
4462.000,-541.964244,-6570.793041,3836.590629
4463.000,-538.046029,-6568.133886,3841.692052
4464.000,-534.126944,-6565.469443,3846.790024
4465.000,-530.206990,-6562.799716,3851.884543
4466.000,-526.286170,-6560.124706,3856.975602
4467.000,-522.364487,-6557.444418,3862.063198
4468.000,-518.441943,-6554.758852,3867.147326
4469.000,-514.518542,-6552.068012,3872.227981
4470.000,-510.594286,-6549.371899,3877.305158
4471.000,-506.669177,-6546.670518,3882.378854
4472.000,-502.743219,-6543.963869,3887.449064
4473.000,-498.816414,-6541.251957,3892.515782
4474.000,-494.888766,-6538.534782,3897.579005
4475.000,-490.960275,-6535.812348,3902.638728
4476.000,-487.030947,-6533.084658,3907.694947
4477.000,-483.100782,-6530.351714,3912.747656
4478.000,-479.169784,-6527.613518,3917.796852
4479.000,-475.237956,-6524.870073,3922.842530
4480.000,-471.305301,-6522.121381,3927.884684
4481.000,-467.371820,-6519.367446,3932.923312
4482.000,-463.437517,-6516.608269,3937.958408
4483.000,-459.502395,-6513.843854,3942.989967
4484.000,-455.566456,-6511.074203,3948.017986
4485.000,-451.629703,-6508.299318,3953.042460
4486.000,-447.692139,-6505.519202,3958.063383
4487.000,-443.753767,-6502.733858,3963.080753
4488.000,-439.814588,-6499.943289,3968.094563
4489.000,-435.874607,-6497.147496,3973.104810
4490.000,-431.933826,-6494.346483,3978.111489
4491.000,-427.992247,-6491.540252,3983.114596
4492.000,-424.049874,-6488.728805,3988.114126
4493.000,-420.106708,-6485.912147,3993.110075
4494.000,-416.162754,-6483.090278,3998.102438
4495.000,-412.218013,-6480.263202,4003.091211
4496.000,-408.272488,-6477.430921,4008.076388
4497.000,-404.326183,-6474.593438,4013.057967
4498.000,-400.379099,-6471.750755,4018.035942
4499.000,-396.431240,-6468.902876,4023.010309
4500.000,-392.482608,-6466.049803,4027.981063
4501.000,-388.533206,-6463.191538,4032.948199
