"Time (EpSec)","x (km)","y (km)","z (km)"
3646.000,2557.226534,-7112.621619,-1029.407719
3647.000,2559.854336,-7110.778834,-1035.588841
3648.000,2562.480124,-7108.930087,-1041.769034
3649.000,2565.103897,-7107.075381,-1047.948291
3650.000,2567.725654,-7105.214716,-1054.126607
3651.000,2570.345392,-7103.348093,-1060.303977
3652.000,2572.963110,-7101.475515,-1066.480394
3653.000,2575.578808,-7099.596983,-1072.655854
3654.000,2578.192483,-7097.712497,-1078.830350
3655.000,2580.804134,-7095.822060,-1085.003878
3656.000,2583.413759,-7093.925672,-1091.176431
3657.000,2586.021357,-7092.023335,-1097.348004
3658.000,2588.626927,-7090.115051,-1103.518592
3659.000,2591.230467,-7088.200821,-1109.688189
3660.000,2593.831976,-7086.280646,-1115.856789
3661.000,2596.431452,-7084.354528,-1122.024387
3662.000,2599.028894,-7082.422468,-1128.190978
3663.000,2601.624300,-7080.484468,-1134.356556
3664.000,2604.217669,-7078.540528,-1140.521115
3665.000,2606.809000,-7076.590651,-1146.684649
3666.000,2609.398291,-7074.634838,-1152.847154
3667.000,2611.985540,-7072.673090,-1159.008624
3668.000,2614.570746,-7070.705409,-1165.169053
3669.000,2617.153908,-7068.731796,-1171.328435
3670.000,2619.735024,-7066.752253,-1177.486766
3671.000,2622.314094,-7064.766781,-1183.644039
3672.000,2624.891114,-7062.775382,-1189.800250
3673.000,2627.466085,-7060.778057,-1195.955392
3674.000,2630.039004,-7058.774807,-1202.109459
3675.000,2632.609870,-7056.765634,-1208.262448
3676.000,2635.178682,-7054.750540,-1214.414351
3677.000,2637.745439,-7052.729526,-1220.565164
3678.000,2640.310138,-7050.702594,-1226.714881
3679.000,2642.872778,-7048.669745,-1232.863496
3680.000,2645.433359,-7046.630980,-1239.011004
3681.000,2647.991878,-7044.586301,-1245.157399
3682.000,2650.548335,-7042.535710,-1251.302676
3683.000,2653.102727,-7040.479208,-1257.446830
3684.000,2655.655053,-7038.416797,-1263.589854
3685.000,2658.205313,-7036.348478,-1269.731743
3686.000,2660.753504,-7034.274253,-1275.872493
3687.000,2663.299625,-7032.194123,-1282.012096
3688.000,2665.843675,-7030.108090,-1288.150548
3689.000,2668.385652,-7028.016155,-1294.287844
3690.000,2670.925556,-7025.918321,-1300.423977
3691.000,2673.463383,-7023.814587,-1306.558943
3692.000,2675.999134,-7021.704957,-1312.692735
3693.000,2678.532807,-7019.589432,-1318.825348
3694.000,2681.064400,-7017.468013,-1324.956777
3695.000,2683.593912,-7015.340702,-1331.087016
3696.000,2686.121341,-7013.207500,-1337.216060
3697.000,2688.646687,-7011.068410,-1343.343903
3698.000,2691.169947,-7008.923432,-1349.470539
3699.000,2693.691121,-7006.772568,-1355.595964
3700.000,2696.210207,-7004.615820,-1361.720171
3701.000,2698.727203,-7002.453190,-1367.843156
3702.000,2701.242109,-7000.284679,-1373.964912
3703.000,2703.754922,-6998.110288,-1380.085435
3704.000,2706.265642,-6995.930020,-1386.204718
3705.000,2708.774267,-6993.743876,-1392.322756
3706.000,2711.280796,-6991.551858,-1398.439544
3707.000,2713.785227,-6989.353967,-1404.555076
3708.000,2716.287559,-6987.150205,-1410.669347
3709.000,2718.787791,-6984.940573,-1416.782350
3710.000,2721.285921,-6982.725074,-1422.894082
3711.000,2723.781947,-6980.503709,-1429.004536
3712.000,2726.275870,-6978.276479,-1435.113707
3713.000,2728.767686,-6976.043387,-1441.221588
3714.000,2731.257395,-6973.804434,-1447.328176
3715.000,2733.744996,-6971.559621,-1453.433464
3716.000,2736.230487,-6969.308951,-1459.537447
3717.000,2738.713866,-6967.052425,-1465.640119
3718.000,2741.195132,-6964.790045,-1471.741475
3719.000,2743.674285,-6962.521812,-1477.841509
3720.000,2746.151322,-6960.247728,-1483.940216
3721.000,2748.626243,-6957.967796,-1490.037590
3722.000,2751.099045,-6955.682016,-1496.133627
3723.000,2753.569728,-6953.390390,-1502.228319
3724.000,2756.038291,-6951.092921,-1508.321663
3725.000,2758.504731,-6948.789609,-1514.413653
3726.000,2760.969047,-6946.480457,-1520.504282
3727.000,2763.431239,-6944.165466,-1526.593546
3728.000,2765.891305,-6941.844639,-1532.681439
3729.000,2768.349243,-6939.517976,-1538.767956
3730.000,2770.805053,-6937.185480,-1544.853090
3731.000,2773.258732,-6934.847152,-1550.936838
3732.000,2775.710280,-6932.502994,-1557.019193
3733.000,2778.159695,-6930.153009,-1563.100149
3734.000,2780.606976,-6927.797197,-1569.179702
3735.000,2783.052121,-6925.435560,-1575.257846
3736.000,2785.495130,-6923.068101,-1581.334575
3737.000,2787.936000,-6920.694821,-1587.409884
3738.000,2790.374731,-6918.315722,-1593.483767
3739.000,2792.811321,-6915.930806,-1599.556220
3740.000,2795.245769,-6913.540074,-1605.627236
3741.000,2797.678074,-6911.143529,-1611.696810
3742.000,2800.108234,-6908.741172,-1617.764937
3743.000,2802.536248,-6906.333004,-1623.831611
3744.000,2804.962115,-6903.919029,-1629.896827
3745.000,2807.385833,-6901.499247,-1635.960579
3746.000,2809.807400,-6899.073661,-1642.022862
3747.000,2812.226817,-6896.642272,-1648.083671
3748.000,2814.644081,-6894.205083,-1654.142999
3749.000,2817.059191,-6891.762094,-1660.200842
3750.000,2819.472146,-6889.313309,-1666.257195
3751.000,2821.882944,-6886.858728,-1672.312051
3752.000,2824.291585,-6884.398354,-1678.365405
3753.000,2826.698067,-6881.932189,-1684.417252
3754.000,2829.102388,-6879.460234,-1690.467586
3755.000,2831.504547,-6876.982491,-1696.516402
3756.000,2833.904543,-6874.498963,-1702.563695
3757.000,2836.302375,-6872.009651,-1708.609459
3758.000,2838.698042,-6869.514557,-1714.653688
3759.000,2841.091542,-6867.013683,-1720.696378
3760.000,2843.482873,-6864.507030,-1726.737522
3761.000,2845.872035,-6861.994602,-1732.777116
3762.000,2848.259026,-6859.476399,-1738.815154
3763.000,2850.643846,-6856.952424,-1744.851630
3764.000,2853.026492,-6854.422678,-1750.886540
3765.000,2855.406963,-6851.887164,-1756.919877
3766.000,2857.785259,-6849.345884,-1762.951636
3767.000,2860.161377,-6846.798839,-1768.981812
3768.000,2862.535317,-6844.246031,-1775.010400
3769.000,2864.907078,-6841.687462,-1781.037393
3770.000,2867.276657,-6839.123135,-1787.062787
3771.000,2869.644055,-6836.553051,-1793.086577
3772.000,2872.009268,-6833.977212,-1799.108756
3773.000,2874.372297,-6831.395621,-1805.129320
3774.000,2876.733140,-6828.808278,-1811.148262
3775.000,2879.091796,-6826.215187,-1817.165578
3776.000,2881.448263,-6823.616349,-1823.181262
3777.000,2883.802541,-6821.011766,-1829.195309
3778.000,2886.154627,-6818.401441,-1835.207714
3779.000,2888.504521,-6815.785374,-1841.218470
3780.000,2890.852222,-6813.163569,-1847.227573
3781.000,2893.197728,-6810.536027,-1853.235017
3782.000,2895.541037,-6807.902750,-1859.240797
3783.000,2897.882150,-6805.263740,-1865.244907
3784.000,2900.221064,-6802.619000,-1871.247342
3785.000,2902.557778,-6799.968531,-1877.248097
3786.000,2904.892291,-6797.312335,-1883.247166
3787.000,2907.224601,-6794.650415,-1889.244543
3788.000,2909.554708,-6791.982772,-1895.240225
3789.000,2911.882611,-6789.309409,-1901.234204
3790.000,2914.208307,-6786.630328,-1907.226476
3791.000,2916.531796,-6783.945530,-1913.217035
3792.000,2918.853077,-6781.255018,-1919.205876
3793.000,2921.172148,-6778.558793,-1925.192994
3794.000,2923.489008,-6775.856859,-1931.178382
3795.000,2925.803656,-6773.149216,-1937.162037
3796.000,2928.116090,-6770.435868,-1943.143952
3797.000,2930.426310,-6767.716815,-1949.124122
3798.000,2932.734314,-6764.992061,-1955.102541
3799.000,2935.040101,-6762.261608,-1961.079205
3800.000,2937.343669,-6759.525456,-1967.054108
3801.000,2939.645018,-6756.783610,-1973.027244
3802.000,2941.944147,-6754.036070,-1978.998609
3803.000,2944.241053,-6751.282839,-1984.968196
3804.000,2946.535736,-6748.523919,-1990.936001
3805.000,2948.828195,-6745.759312,-1996.902018
3806.000,2951.118428,-6742.989020,-2002.866242
3807.000,2953.406435,-6740.213046,-2008.828667
3808.000,2955.692213,-6737.431391,-2014.789288
3809.000,2957.975763,-6734.644059,-2020.748100
3810.000,2960.257081,-6731.851049,-2026.705097
3811.000,2962.536169,-6729.052366,-2032.660274
3812.000,2964.813023,-6726.248011,-2038.613626
3813.000,2967.087644,-6723.437987,-2044.565147
3814.000,2969.360029,-6720.622295,-2050.514832
3815.000,2971.630178,-6717.800938,-2056.462676
3816.000,2973.898089,-6714.973918,-2062.408673
3817.000,2976.163761,-6712.141236,-2068.352818
3818.000,2978.427194,-6709.302897,-2074.295105
3819.000,2980.688385,-6706.458900,-2080.235530
3820.000,2982.947334,-6703.609250,-2086.174087
3821.000,2985.204039,-6700.753947,-2092.110770
3822.000,2987.458500,-6697.892995,-2098.045574
3823.000,2989.710715,-6695.026395,-2103.978495
3824.000,2991.960682,-6692.154149,-2109.909526
3825.000,2994.208401,-6689.276261,-2115.838662
3826.000,2996.453871,-6686.392732,-2121.765898
3827.000,2998.697091,-6683.503563,-2127.691229
3828.000,3000.938058,-6680.608759,-2133.614649
3829.000,3003.176773,-6677.708320,-2139.536153
3830.000,3005.413233,-6674.802250,-2145.455736
3831.000,3007.647438,-6671.890550,-2151.373392
3832.000,3009.879387,-6668.973222,-2157.289116
3833.000,3012.109077,-6666.050269,-2163.202903
3834.000,3014.336510,-6663.121694,-2169.114748
3835.000,3016.561682,-6660.187498,-2175.024644
3836.000,3018.784593,-6657.247684,-2180.932587
3837.000,3021.005241,-6654.302254,-2186.838572
3838.000,3023.223627,-6651.351210,-2192.742593
3839.000,3025.439747,-6648.394555,-2198.644644
3840.000,3027.653602,-6645.432290,-2204.544722
3841.000,3029.865190,-6642.464419,-2210.442819
3842.000,3032.074510,-6639.490944,-2216.338932
3843.000,3034.281561,-6636.511866,-2222.233054
3844.000,3036.486341,-6633.527189,-2228.125181
3845.000,3038.688850,-6630.536914,-2234.015307
3846.000,3040.889086,-6627.541044,-2239.903426
3847.000,3043.087049,-6624.539582,-2245.789535
3848.000,3045.282736,-6621.532529,-2251.673626
3849.000,3047.476148,-6618.519888,-2257.555695
3850.000,3049.667282,-6615.501661,-2263.435737
3851.000,3051.856138,-6612.477850,-2269.313747
3852.000,3054.042714,-6609.448459,-2275.189719
3853.000,3056.227010,-6606.413489,-2281.063647
3854.000,3058.409024,-6603.372943,-2286.935527
3855.000,3060.588755,-6600.326823,-2292.805353
3856.000,3062.766203,-6597.275132,-2298.673121
3857.000,3064.941365,-6594.217871,-2304.538824
3858.000,3067.114241,-6591.155044,-2310.402457
3859.000,3069.284829,-6588.086652,-2316.264016
3860.000,3071.453129,-6585.012699,-2322.123495
3861.000,3073.619140,-6581.933186,-2327.980888
3862.000,3075.782859,-6578.848115,-2333.836191
3863.000,3077.944287,-6575.757491,-2339.689398
3864.000,3080.103422,-6572.661314,-2345.540504
3865.000,3082.260263,-6569.559587,-2351.389504
3866.000,3084.414809,-6566.452312,-2357.236392
3867.000,3086.567058,-6563.339493,-2363.081163
3868.000,3088.717010,-6560.221131,-2368.923812
3869.000,3090.864664,-6557.097230,-2374.764334
3870.000,3093.010018,-6553.967790,-2380.602723
3871.000,3095.153071,-6550.832816,-2386.438975
3872.000,3097.293822,-6547.692308,-2392.273083
3873.000,3099.432271,-6544.546271,-2398.105043
3874.000,3101.568416,-6541.394705,-2403.934850
3875.000,3103.702255,-6538.237615,-2409.762498
3876.000,3105.833789,-6535.075001,-2415.587982
3877.000,3107.963015,-6531.906868,-2421.411296
3878.000,3110.089932,-6528.733216,-2427.232436
3879.000,3112.214541,-6525.554049,-2433.051397
3880.000,3114.336838,-6522.369369,-2438.868172
3881.000,3116.456825,-6519.179179,-2444.682757
3882.000,3118.574498,-6515.983481,-2450.495147
3883.000,3120.689858,-6512.782278,-2456.305337
3884.000,3122.802902,-6509.575571,-2462.113320
3885.000,3124.913631,-6506.363365,-2467.919093
3886.000,3127.022043,-6503.145661,-2473.722649
3887.000,3129.128137,-6499.922461,-2479.523984
3888.000,3131.231912,-6496.693769,-2485.323093
3889.000,3133.333366,-6493.459587,-2491.119969
3890.000,3135.432499,-6490.219917,-2496.914608
3891.000,3137.529310,-6486.974762,-2502.707005
3892.000,3139.623797,-6483.724125,-2508.497155
3893.000,3141.715960,-6480.468007,-2514.285052
3894.000,3143.805797,-6477.206413,-2520.070691
3895.000,3145.893308,-6473.939343,-2525.854067
3896.000,3147.978491,-6470.666801,-2531.635175
3897.000,3150.061345,-6467.388790,-2537.414009
3898.000,3152.141869,-6464.105312,-2543.190565
3899.000,3154.220063,-6460.816369,-2548.964837
3900.000,3156.295924,-6457.521964,-2554.736820
3901.000,3158.369453,-6454.222100,-2560.506508
3902.000,3160.440648,-6450.916779,-2566.273898
3903.000,3162.509507,-6447.606004,-2572.038982
3904.000,3164.576031,-6444.289777,-2577.801757
3905.000,3166.640217,-6440.968102,-2583.562217
3906.000,3168.702066,-6437.640981,-2589.320357
3907.000,3170.761575,-6434.308416,-2595.076172
3908.000,3172.818743,-6430.970410,-2600.829657
3909.000,3174.873571,-6427.626965,-2606.580805
3910.000,3176.926056,-6424.278085,-2612.329613
3911.000,3178.976198,-6420.923772,-2618.076076
3912.000,3181.023995,-6417.564029,-2623.820187
3913.000,3183.069447,-6414.198857,-2629.561941
3914.000,3185.112552,-6410.828261,-2635.301335
3915.000,3187.153310,-6407.452242,-2641.038362
3916.000,3189.191720,-6404.070804,-2646.773017
3917.000,3191.227780,-6400.683948,-2652.505295
3918.000,3193.261489,-6397.291678,-2658.235192
3919.000,3195.292847,-6393.893997,-2663.962701
3920.000,3197.321852,-6390.490906,-2669.687818
3921.000,3199.348504,-6387.082409,-2675.410537
3922.000,3201.372801,-6383.668508,-2681.130854
3923.000,3203.394742,-6380.249206,-2686.848764
3924.000,3205.414327,-6376.824507,-2692.564260
3925.000,3207.431554,-6373.394411,-2698.277339
3926.000,3209.446423,-6369.958923,-2703.987994
3927.000,3211.458931,-6366.518045,-2709.696221
3928.000,3213.469080,-6363.071779,-2715.402015
3929.000,3215.476866,-6359.620129,-2721.105370
3930.000,3217.482290,-6356.163096,-2726.806282
3931.000,3219.485350,-6352.700685,-2732.504745
3932.000,3221.486045,-6349.232897,-2738.200754
3933.000,3223.484375,-6345.759736,-2743.894305
3934.000,3225.480338,-6342.281203,-2749.585391
3935.000,3227.473933,-6338.797303,-2755.274008
3936.000,3229.465160,-6335.308037,-2760.960151
3937.000,3231.454017,-6331.813408,-2766.643814
3938.000,3233.440503,-6328.313419,-2772.324993
3939.000,3235.424618,-6324.808074,-2778.003682
3940.000,3237.406360,-6321.297374,-2783.679877
3941.000,3239.385729,-6317.781323,-2789.353572
3942.000,3241.362723,-6314.259923,-2795.024762
3943.000,3243.337342,-6310.733176,-2800.693442
3944.000,3245.309584,-6307.201087,-2806.359607
3945.000,3247.279448,-6303.663658,-2812.023251
3946.000,3249.246934,-6300.120891,-2817.684371
3947.000,3251.212041,-6296.572789,-2823.342960
3948.000,3253.174767,-6293.019355,-2828.999014
3949.000,3255.135112,-6289.460592,-2834.652527
3950.000,3257.093074,-6285.896503,-2840.303495
3951.000,3259.048653,-6282.327091,-2845.951912
3952.000,3261.001848,-6278.752358,-2851.597774
3953.000,3262.952658,-6275.172307,-2857.241074
3954.000,3264.901081,-6271.586942,-2862.881809
3955.000,3266.847118,-6267.996264,-2868.519973
3956.000,3268.790766,-6264.400277,-2874.155561
3957.000,3270.732025,-6260.798984,-2879.788568
3958.000,3272.670894,-6257.192387,-2885.418988
3959.000,3274.607372,-6253.580490,-2891.046818
3960.000,3276.541458,-6249.963295,-2896.672051
3961.000,3278.473152,-6246.340805,-2902.294684
3962.000,3280.402451,-6242.713023,-2907.914710
3963.000,3282.329356,-6239.079952,-2913.532124
3964.000,3284.253865,-6235.441595,-2919.146922
3965.000,3286.175977,-6231.797955,-2924.759099
3966.000,3288.095692,-6228.149034,-2930.368649
3967.000,3290.013008,-6224.494836,-2935.975568
3968.000,3291.927925,-6220.835363,-2941.579850
3969.000,3293.840442,-6217.170618,-2947.181490
3970.000,3295.750557,-6213.500605,-2952.780484
3971.000,3297.658270,-6209.825326,-2958.376827
3972.000,3299.563579,-6206.144784,-2963.970512
3973.000,3301.466485,-6202.458982,-2969.561536
3974.000,3303.366985,-6198.767923,-2975.149894
3975.000,3305.265080,-6195.071610,-2980.735579
3976.000,3307.160767,-6191.370046,-2986.318588
3977.000,3309.054047,-6187.663233,-2991.898915
3978.000,3310.944918,-6183.951175,-2997.476555
3979.000,3312.833380,-6180.233876,-3003.051504
3980.000,3314.719431,-6176.511336,-3008.623755
3981.000,3316.603070,-6172.783561,-3014.193305
3982.000,3318.484297,-6169.050552,-3019.760148
3983.000,3320.363111,-6165.312312,-3025.324280
3984.000,3322.239510,-6161.568845,-3030.885694
3985.000,3324.113494,-6157.820154,-3036.444387
3986.000,3325.985063,-6154.066242,-3042.000353
3987.000,3327.854214,-6150.307111,-3047.553587
3988.000,3329.720948,-6146.542764,-3053.104084
3989.000,3331.585263,-6142.773205,-3058.651840
3990.000,3333.447158,-6138.998437,-3064.196849
3991.000,3335.306633,-6135.218462,-3069.739106
3992.000,3337.163686,-6131.433284,-3075.278607
3993.000,3339.018317,-6127.642905,-3080.815346
3994.000,3340.870525,-6123.847329,-3086.349319
3995.000,3342.720308,-6120.046559,-3091.880519
3996.000,3344.567667,-6116.240598,-3097.408944
3997.000,3346.412600,-6112.429448,-3102.934586
3998.000,3348.255106,-6108.613113,-3108.457443
3999.000,3350.095185,-6104.791596,-3113.977507
4000.000,3351.932835,-6100.964900,-3119.494776
4001.000,3353.768055,-6097.133028,-3125.009243
4002.000,3355.600845,-6093.295982,-3130.520903
4003.000,3357.431204,-6089.453767,-3136.029753
4004.000,3359.259132,-6085.606386,-3141.535786
4005.000,3361.084626,-6081.753840,-3147.038998
4006.000,3362.907686,-6077.896134,-3152.539384
4007.000,3364.728312,-6074.033270,-3158.036939
4008.000,3366.546502,-6070.165252,-3163.531659
4009.000,3368.362256,-6066.292082,-3169.023537
4010.000,3370.175573,-6062.413764,-3174.512569
4011.000,3371.986451,-6058.530301,-3179.998751
4012.000,3373.794891,-6054.641696,-3185.482076
4013.000,3375.600891,-6050.747952,-3190.962542
4014.000,3377.404450,-6046.849071,-3196.440142
4015.000,3379.205568,-6042.945059,-3201.914871
4016.000,3381.004243,-6039.035916,-3207.386725
4017.000,3382.800475,-6035.121647,-3212.855698
4018.000,3384.594263,-6031.202255,-3218.321787
4019.000,3386.385606,-6027.277743,-3223.784985
4020.000,3388.174503,-6023.348113,-3229.245289
4021.000,3389.960953,-6019.413370,-3234.702692
4022.000,3391.744956,-6015.473516,-3240.157191
4023.000,3393.526511,-6011.528554,-3245.608779
4024.000,3395.305617,-6007.578488,-3251.057454
4025.000,3397.082272,-6003.623321,-3256.503209
4026.000,3398.856477,-5999.663055,-3261.946039
4027.000,3400.628230,-5995.697695,-3267.385940
4028.000,3402.397531,-5991.727243,-3272.822907
4029.000,3404.164378,-5987.751702,-3278.256935
4030.000,3405.928771,-5983.771076,-3283.688019
4031.000,3407.690710,-5979.785368,-3289.116154
4032.000,3409.450192,-5975.794580,-3294.541336
4033.000,3411.207218,-5971.798717,-3299.963559
4034.000,3412.961786,-5967.797782,-3305.382818
4035.000,3414.713896,-5963.791777,-3310.799110
4036.000,3416.463547,-5959.780706,-3316.212428
4037.000,3418.210738,-5955.764571,-3321.622768
4038.000,3419.955468,-5951.743378,-3327.030125
4039.000,3421.697737,-5947.717127,-3332.434495
4040.000,3423.437543,-5943.685824,-3337.835872
4041.000,3425.174886,-5939.649470,-3343.234251
4042.000,3426.909765,-5935.608070,-3348.629629
4043.000,3428.642180,-5931.561626,-3354.021999
4044.000,3430.372128,-5927.510142,-3359.411357
4045.000,3432.099611,-5923.453621,-3364.797698
4046.000,3433.824626,-5919.392066,-3370.181018
4047.000,3435.547173,-5915.325481,-3375.561311
4048.000,3437.267251,-5911.253868,-3380.938573
4049.000,3438.984860,-5907.177232,-3386.312799
4050.000,3440.699999,-5903.095575,-3391.683984
4051.000,3442.412666,-5899.008900,-3397.052123
4052.000,3444.122861,-5894.917211,-3402.417212
4053.000,3445.830584,-5890.820512,-3407.779245
4054.000,3447.535833,-5886.718804,-3413.138218
4055.000,3449.238607,-5882.612093,-3418.494125
4056.000,3450.938907,-5878.500381,-3423.846963
4057.000,3452.636730,-5874.383671,-3429.196727
4058.000,3454.332077,-5870.261966,-3434.543410
4059.000,3456.024946,-5866.135271,-3439.887010
4060.000,3457.715337,-5862.003588,-3445.227520
4061.000,3459.403250,-5857.866921,-3450.564937
4062.000,3461.088682,-5853.725273,-3455.899255
4063.000,3462.771634,-5849.578647,-3461.230469
4064.000,3464.452104,-5845.427046,-3466.558576
4065.000,3466.130092,-5841.270475,-3471.883569
4066.000,3467.805598,-5837.108936,-3477.205444
4067.000,3469.478619,-5832.942432,-3482.524197
4068.000,3471.149157,-5828.770968,-3487.839823
4069.000,3472.817209,-5824.594546,-3493.152316
4070.000,3474.482775,-5820.413169,-3498.461672
4071.000,3476.145855,-5816.226842,-3503.767887
4072.000,3477.806447,-5812.035568,-3509.070955
4073.000,3479.464551,-5807.839349,-3514.370873
4074.000,3481.120166,-5803.638189,-3519.667634
4075.000,3482.773291,-5799.432092,-3524.961234
4076.000,3484.423926,-5795.221061,-3530.251669
4077.000,3486.072069,-5791.005100,-3535.538934
4078.000,3487.717721,-5786.784211,-3540.823024
4079.000,3489.360879,-5782.558399,-3546.103934
4080.000,3491.001545,-5778.327666,-3551.381660
4081.000,3492.639716,-5774.092016,-3556.656196
4082.000,3494.275392,-5769.851452,-3561.927539
4083.000,3495.908573,-5765.605979,-3567.195682
4084.000,3497.539257,-5761.355598,-3572.460623
4085.000,3499.167444,-5757.100315,-3577.722355
4086.000,3500.793134,-5752.840131,-3582.980875
4087.000,3502.416324,-5748.575051,-3588.236177
4088.000,3504.037016,-5744.305079,-3593.488256
4089.000,3505.655207,-5740.030216,-3598.737109
4090.000,3507.270897,-5735.750468,-3603.982730
4091.000,3508.884086,-5731.465836,-3609.225114
4092.000,3510.494773,-5727.176326,-3614.464258
4093.000,3512.102956,-5722.881940,-3619.700155
4094.000,3513.708637,-5718.582682,-3624.932802
4095.000,3515.311812,-5714.278555,-3630.162194
4096.000,3516.912483,-5709.969562,-3635.388326
4097.000,3518.510647,-5705.655708,-3640.611193
4098.000,3520.106306,-5701.336995,-3645.830791
4099.000,3521.699457,-5697.013428,-3651.047114
4100.000,3523.290100,-5692.685009,-3656.260160
4101.000,3524.878234,-5688.351742,-3661.469921
4102.000,3526.463859,-5684.013631,-3666.676395
4103.000,3528.046974,-5679.670679,-3671.879576
4104.000,3529.627578,-5675.322890,-3677.079459
4105.000,3531.205670,-5670.970266,-3682.276041
4106.000,3532.781251,-5666.612813,-3687.469316
4107.000,3534.354318,-5662.250532,-3692.659279
4108.000,3535.924872,-5657.883429,-3697.845926
4109.000,3537.492912,-5653.511505,-3703.029253
4110.000,3539.058437,-5649.134765,-3708.209254
4111.000,3540.621446,-5644.753213,-3713.385925
4112.000,3542.181939,-5640.366851,-3718.559262
4113.000,3543.739915,-5635.975684,-3723.729259
4114.000,3545.295373,-5631.579715,-3728.895912
4115.000,3546.848313,-5627.178947,-3734.059217
4116.000,3548.398733,-5622.773385,-3739.219168
4117.000,3549.946634,-5618.363031,-3744.375761
4118.000,3551.492015,-5613.947889,-3749.528992
4119.000,3553.034874,-5609.527962,-3754.678856
4120.000,3554.575212,-5605.103256,-3759.825348
4121.000,3556.113027,-5600.673772,-3764.968464
4122.000,3557.648319,-5596.239514,-3770.108199
4123.000,3559.181087,-5591.800487,-3775.244548
4124.000,3560.711331,-5587.356693,-3780.377507
4125.000,3562.239050,-5582.908137,-3785.507071
4126.000,3563.764243,-5578.454821,-3790.633235
4127.000,3565.286909,-5573.996750,-3795.755996
4128.000,3566.807048,-5569.533927,-3800.875348
4129.000,3568.324660,-5565.066356,-3805.991286
4130.000,3569.839743,-5560.594039,-3811.103807
4131.000,3571.352297,-5556.116982,-3816.212905
4132.000,3572.862321,-5551.635188,-3821.318577
4133.000,3574.369815,-5547.148659,-3826.420817
4134.000,3575.874778,-5542.657401,-3831.519620
4135.000,3577.377209,-5538.161416,-3836.614983
4136.000,3578.877108,-5533.660707,-3841.706900
4137.000,3580.374474,-5529.155280,-3846.795368
4138.000,3581.869307,-5524.645137,-3851.880381
4139.000,3583.361605,-5520.130282,-3856.961935
4140.000,3584.851368,-5515.610719,-3862.040026
4141.000,3586.338595,-5511.086451,-3867.114648
4142.000,3587.823287,-5506.557482,-3872.185797
4143.000,3589.305441,-5502.023816,-3877.253470
4144.000,3590.785058,-5497.485456,-3882.317660
4145.000,3592.262137,-5492.942407,-3887.378364
4146.000,3593.736678,-5488.394670,-3892.435577
4147.000,3595.208679,-5483.842252,-3897.489295
4148.000,3596.678140,-5479.285154,-3902.539513
4149.000,3598.145060,-5474.723382,-3907.586226
4150.000,3599.609440,-5470.156937,-3912.629430
4151.000,3601.071277,-5465.585825,-3917.669120
4152.000,3602.530572,-5461.010049,-3922.705293
4153.000,3603.987324,-5456.429613,-3927.737942
4154.000,3605.441532,-5451.844519,-3932.767065
4155.000,3606.893196,-5447.254773,-3937.792656
4156.000,3608.342315,-5442.660378,-3942.814710
4157.000,3609.788888,-5438.061337,-3947.833224
4158.000,3611.232916,-5433.457654,-3952.848193
4159.000,3612.674396,-5428.849334,-3957.859612
4160.000,3614.113330,-5424.236379,-3962.867477
4161.000,3615.549715,-5419.618793,-3967.871783
4162.000,3616.983552,-5414.996581,-3972.872526
4163.000,3618.414840,-5410.369746,-3977.869701
4164.000,3619.843577,-5405.738291,-3982.863304
4165.000,3621.269765,-5401.102221,-3987.853330
4166.000,3622.693402,-5396.461539,-3992.839775
4167.000,3624.114487,-5391.816249,-3997.822635
4168.000,3625.533020,-5387.166355,-4002.801904
4169.000,3626.949000,-5382.511860,-4007.777579
4170.000,3628.362427,-5377.852768,-4012.749655
4171.000,3629.773300,-5373.189084,-4017.718127
4172.000,3631.181618,-5368.520811,-4022.682991
4173.000,3632.587382,-5363.847952,-4027.644243
4174.000,3633.990590,-5359.170512,-4032.601878
4175.000,3635.391242,-5354.488494,-4037.555892
4176.000,3636.789336,-5349.801902,-4042.506280
4177.000,3638.184874,-5345.110740,-4047.453037
4178.000,3639.577853,-5340.415012,-4052.396160
4179.000,3640.968274,-5335.714721,-4057.335644
4180.000,3642.356136,-5331.009872,-4062.271484
4181.000,3643.741439,-5326.300468,-4067.203677
4182.000,3645.124181,-5321.586512,-4072.132217
4183.000,3646.504362,-5316.868010,-4077.057100
4184.000,3647.881982,-5312.144964,-4081.978322
4185.000,3649.257040,-5307.417379,-4086.895878
4186.000,3650.629535,-5302.685258,-4091.809764
4187.000,3651.999468,-5297.948605,-4096.719975
4188.000,3653.366837,-5293.207424,-4101.626508
4189.000,3654.731641,-5288.461719,-4106.529357
4190.000,3656.093881,-5283.711494,-4111.428519
4191.000,3657.453556,-5278.956753,-4116.323988
4192.000,3658.810665,-5274.197499,-4121.215761
4193.000,3660.165208,-5269.433736,-4126.103833
4194.000,3661.517183,-5264.665469,-4130.988200
4195.000,3662.866591,-5259.892700,-4135.868857
4196.000,3664.213432,-5255.115435,-4140.745800
4197.000,3665.557703,-5250.333677,-4145.619025
4198.000,3666.899406,-5245.547429,-4150.488526
4199.000,3668.238539,-5240.756696,-4155.354301
4200.000,3669.575102,-5235.961481,-4160.216344
4201.000,3670.909094,-5231.161789,-4165.074651
4202.000,3672.240515,-5226.357624,-4169.929217
4203.000,3673.569364,-5221.548989,-4174.780040
