"Time (EpSec)","x (km)","y (km)","z (km)"
4138.000,-3678.343107,-3147.657126,-5894.957226
4139.000,-3677.500147,-3153.948133,-5892.119986
4140.000,-3676.654829,-3160.236449,-5889.277456
4141.000,-3675.807152,-3166.522068,-5886.429636
4142.000,-3674.957118,-3172.804986,-5883.576531
4143.000,-3674.104726,-3179.085196,-5880.718142
4144.000,-3673.249978,-3185.362695,-5877.854472
4145.000,-3672.392872,-3191.637475,-5874.985524
4146.000,-3671.533411,-3197.909533,-5872.111300
4147.000,-3670.671593,-3204.178863,-5869.231803
4148.000,-3669.807420,-3210.445460,-5866.347036
4149.000,-3668.940891,-3216.709318,-5863.457000
4150.000,-3668.072008,-3222.970433,-5860.561699
4151.000,-3667.200770,-3229.228798,-5857.661135
4152.000,-3666.327178,-3235.484409,-5854.755311
4153.000,-3665.451232,-3241.737261,-5851.844230
4154.000,-3664.572933,-3247.987348,-5848.927893
4155.000,-3663.692281,-3254.234665,-5846.006304
4156.000,-3662.809277,-3260.479206,-5843.079465
4157.000,-3661.923920,-3266.720968,-5840.147380
4158.000,-3661.036211,-3272.959943,-5837.210049
4159.000,-3660.146151,-3279.196128,-5834.267477
4160.000,-3659.253740,-3285.429517,-5831.319666
4161.000,-3658.358978,-3291.660104,-5828.366618
4162.000,-3657.461866,-3297.887885,-5825.408337
4163.000,-3656.562403,-3304.112854,-5822.444824
4164.000,-3655.660592,-3310.335006,-5819.476082
4165.000,-3654.756431,-3316.554336,-5816.502115
4166.000,-3653.849922,-3322.770839,-5813.522924
4167.000,-3652.941064,-3328.984509,-5810.538513
4168.000,-3652.029858,-3335.195341,-5807.548884
4169.000,-3651.116305,-3341.403331,-5804.554040
4170.000,-3650.200404,-3347.608472,-5801.553983
4171.000,-3649.282157,-3353.810760,-5798.548717
4172.000,-3648.361563,-3360.010189,-5795.538243
4173.000,-3647.438624,-3366.206754,-5792.522565
4174.000,-3646.513339,-3372.400451,-5789.501685
4175.000,-3645.585708,-3378.591273,-5786.475606
4176.000,-3644.655733,-3384.779217,-5783.444331
4177.000,-3643.723414,-3390.964275,-5780.407863
4178.000,-3642.788751,-3397.146444,-5777.366203
4179.000,-3641.851744,-3403.325718,-5774.319356
4180.000,-3640.912394,-3409.502093,-5771.267323
4181.000,-3639.970701,-3415.675562,-5768.210107
4182.000,-3639.026666,-3421.846120,-5765.147712
4183.000,-3638.080289,-3428.013764,-5762.080140
4184.000,-3637.131571,-3434.178486,-5759.007393
4185.000,-3636.180512,-3440.340283,-5755.929474
4186.000,-3635.227112,-3446.499149,-5752.846387
4187.000,-3634.271372,-3452.655078,-5749.758134
4188.000,-3633.313292,-3458.808067,-5746.664717
4189.000,-3632.352873,-3464.958109,-5743.566140
4190.000,-3631.390115,-3471.105199,-5740.462405
4191.000,-3630.425018,-3477.249333,-5737.353515
4192.000,-3629.457583,-3483.390504,-5734.239473
4193.000,-3628.487811,-3489.528709,-5731.120282
4194.000,-3627.515701,-3495.663942,-5727.995944
4195.000,-3626.541255,-3501.796197,-5724.866462
4196.000,-3625.564472,-3507.925470,-5721.731840
4197.000,-3624.585353,-3514.051756,-5718.592079
4198.000,-3623.603899,-3520.175049,-5715.447183
4199.000,-3622.620110,-3526.295344,-5712.297154
4200.000,-3621.633986,-3532.412636,-5709.141996
4201.000,-3620.645528,-3538.526920,-5705.981711
4202.000,-3619.654736,-3544.638191,-5702.816302
4203.000,-3618.661611,-3550.746444,-5699.645772
4204.000,-3617.666153,-3556.851674,-5696.470123
4205.000,-3616.668363,-3562.953875,-5693.289359
4206.000,-3615.668241,-3569.053042,-5690.103483
4207.000,-3614.665787,-3575.149171,-5686.912497
4208.000,-3613.661002,-3581.242256,-5683.716403
4209.000,-3612.653887,-3587.332293,-5680.515206
4210.000,-3611.644441,-3593.419275,-5677.308908
4211.000,-3610.632665,-3599.503198,-5674.097512
4212.000,-3609.618561,-3605.584057,-5670.881020
4213.000,-3608.602127,-3611.661847,-5667.659436
4214.000,-3607.583366,-3617.736563,-5664.432762
4215.000,-3606.562276,-3623.808199,-5661.201001
4216.000,-3605.538859,-3629.876751,-5657.964157
4217.000,-3604.513115,-3635.942213,-5654.722232
4218.000,-3603.485044,-3642.004581,-5651.475229
4219.000,-3602.454647,-3648.063849,-5648.223150
4220.000,-3601.421925,-3654.120013,-5644.966000
4221.000,-3600.386877,-3660.173066,-5641.703781
4222.000,-3599.349505,-3666.223005,-5638.436495
4223.000,-3598.309809,-3672.269824,-5635.164146
4224.000,-3597.267789,-3678.313517,-5631.886736
4225.000,-3596.223446,-3684.354081,-5628.604270
4226.000,-3595.176780,-3690.391510,-5625.316748
4227.000,-3594.127791,-3696.425798,-5622.024175
4228.000,-3593.076481,-3702.456942,-5618.726554
4229.000,-3592.022850,-3708.484935,-5615.423886
4230.000,-3590.966897,-3714.509773,-5612.116177
4231.000,-3589.908625,-3720.531451,-5608.803427
4232.000,-3588.848032,-3726.549963,-5605.485641
4233.000,-3587.785120,-3732.565305,-5602.162821
4234.000,-3586.719889,-3738.577471,-5598.834970
4235.000,-3585.652339,-3744.586458,-5595.502091
4236.000,-3584.582471,-3750.592258,-5592.164188
4237.000,-3583.510286,-3756.594869,-5588.821263
4238.000,-3582.435784,-3762.594284,-5585.473319
4239.000,-3581.358966,-3768.590498,-5582.120360
4240.000,-3580.279831,-3774.583507,-5578.762387
4241.000,-3579.198381,-3780.573305,-5575.399405
4242.000,-3578.114616,-3786.559888,-5572.031416
4243.000,-3577.028536,-3792.543250,-5568.658424
4244.000,-3575.940142,-3798.523387,-5565.280430
4245.000,-3574.849435,-3804.500293,-5561.897439
4246.000,-3573.756414,-3810.473964,-5558.509454
4247.000,-3572.661081,-3816.444395,-5555.116477
4248.000,-3571.563436,-3822.411579,-5551.718511
4249.000,-3570.463480,-3828.375514,-5548.315560
4250.000,-3569.361212,-3834.336193,-5544.907627
4251.000,-3568.256634,-3840.293611,-5541.494714
4252.000,-3567.149745,-3846.247764,-5538.076825
4253.000,-3566.040548,-3852.198647,-5534.653963
4254.000,-3564.929041,-3858.146254,-5531.226131
4255.000,-3563.815226,-3864.090581,-5527.793331
4256.000,-3562.699102,-3870.031622,-5524.355568
4257.000,-3561.580671,-3875.969374,-5520.912844
4258.000,-3560.459934,-3881.903830,-5517.465161
4259.000,-3559.336889,-3887.834986,-5514.012525
4260.000,-3558.211539,-3893.762837,-5510.554936
4261.000,-3557.083884,-3899.687377,-5507.092399
4262.000,-3555.953923,-3905.608603,-5503.624917
4263.000,-3554.821658,-3911.526508,-5500.152493
4264.000,-3553.687089,-3917.441089,-5496.675129
4265.000,-3552.550217,-3923.352340,-5493.192829
4266.000,-3551.411042,-3929.260256,-5489.705597
4267.000,-3550.269565,-3935.164832,-5486.213434
4268.000,-3549.125786,-3941.066064,-5482.716345
4269.000,-3547.979706,-3946.963946,-5479.214333
4270.000,-3546.831325,-3952.858473,-5475.707400
4271.000,-3545.680644,-3958.749641,-5472.195550
4272.000,-3544.527664,-3964.637445,-5468.678786
4273.000,-3543.372384,-3970.521879,-5465.157111
4274.000,-3542.214806,-3976.402939,-5461.630528
4275.000,-3541.054929,-3982.280620,-5458.099041
4276.000,-3539.892756,-3988.154917,-5454.562652
4277.000,-3538.728285,-3994.025825,-5451.021365
4278.000,-3537.561518,-3999.893339,-5447.475183
4279.000,-3536.392455,-4005.757455,-5443.924110
4280.000,-3535.221096,-4011.618166,-5440.368147
4281.000,-3534.047443,-4017.475470,-5436.807299
4282.000,-3532.871496,-4023.329359,-5433.241569
4283.000,-3531.693255,-4029.179831,-5429.670960
4284.000,-3530.512721,-4035.026879,-5426.095475
4285.000,-3529.329894,-4040.870499,-5422.515117
4286.000,-3528.144775,-4046.710687,-5418.929890
4287.000,-3526.957365,-4052.547436,-5415.339797
4288.000,-3525.767664,-4058.380743,-5411.744840
4289.000,-3524.575673,-4064.210602,-5408.145024
4290.000,-3523.381391,-4070.037008,-5404.540352
4291.000,-3522.184821,-4075.859958,-5400.930826
4292.000,-3520.985962,-4081.679445,-5397.316450
4293.000,-3519.784814,-4087.495465,-5393.697227
4294.000,-3518.581379,-4093.308013,-5390.073161
4295.000,-3517.375657,-4099.117085,-5386.444254
4296.000,-3516.167649,-4104.922675,-5382.810510
4297.000,-3514.957355,-4110.724778,-5379.171933
4298.000,-3513.744775,-4116.523390,-5375.528525
4299.000,-3512.529911,-4122.318506,-5371.880290
4300.000,-3511.312763,-4128.110122,-5368.227230
4301.000,-3510.093331,-4133.898231,-5364.569351
4302.000,-3508.871616,-4139.682830,-5360.906653
4303.000,-3507.647618,-4145.463913,-5357.239142
4304.000,-3506.421339,-4151.241476,-5353.566820
4305.000,-3505.192778,-4157.015514,-5349.889690
4306.000,-3503.961937,-4162.786022,-5346.207756
4307.000,-3502.728816,-4168.552995,-5342.521021
4308.000,-3501.493415,-4174.316429,-5338.829489
4309.000,-3500.255735,-4180.076318,-5335.133162
4310.000,-3499.015776,-4185.832658,-5331.432044
4311.000,-3497.773540,-4191.585445,-5327.726139
4312.000,-3496.529027,-4197.334672,-5324.015450
4313.000,-3495.282237,-4203.080336,-5320.299979
4314.000,-3494.033171,-4208.822431,-5316.579731
4315.000,-3492.781829,-4214.560954,-5312.854708
4316.000,-3491.528213,-4220.295898,-5309.124915
4317.000,-3490.272322,-4226.027260,-5305.390354
4318.000,-3489.014158,-4231.755034,-5301.651028
4319.000,-3487.753721,-4237.479216,-5297.906942
4320.000,-3486.491011,-4243.199801,-5294.158098
4321.000,-3485.226029,-4248.916784,-5290.404500
4322.000,-3483.958776,-4254.630161,-5286.646151
4323.000,-3482.689253,-4260.339926,-5282.883055
4324.000,-3481.417459,-4266.046075,-5279.115215
4325.000,-3480.143396,-4271.748603,-5275.342634
4326.000,-3478.867064,-4277.447506,-5271.565316
4327.000,-3477.588464,-4283.142778,-5267.783264
4328.000,-3476.307596,-4288.834415,-5263.996481
4329.000,-3475.024461,-4294.522412,-5260.204972
4330.000,-3473.739059,-4300.206764,-5256.408738
4331.000,-3472.451392,-4305.887467,-5252.607785
4332.000,-3471.161460,-4311.564516,-5248.802114
4333.000,-3469.869263,-4317.237906,-5244.991730
4334.000,-3468.574802,-4322.907633,-5241.176637
4335.000,-3467.278077,-4328.573691,-5237.356836
4336.000,-3465.979090,-4334.236076,-5233.532332
4337.000,-3464.677841,-4339.894783,-5229.703129
4338.000,-3463.374330,-4345.549808,-5225.869229
4339.000,-3462.068559,-4351.201146,-5222.030637
4340.000,-3460.760527,-4356.848792,-5218.187355
4341.000,-3459.450235,-4362.492741,-5214.339387
4342.000,-3458.137685,-4368.132989,-5210.486737
4343.000,-3456.822876,-4373.769531,-5206.629408
4344.000,-3455.505809,-4379.402362,-5202.767403
4345.000,-3454.186485,-4385.031478,-5198.900726
4346.000,-3452.864905,-4390.656873,-5195.029380
4347.000,-3451.541069,-4396.278544,-5191.153369
4348.000,-3450.214978,-4401.896485,-5187.272697
4349.000,-3448.886632,-4407.510692,-5183.387366
4350.000,-3447.556032,-4413.121161,-5179.497381
4351.000,-3446.223179,-4418.727886,-5175.602744
4352.000,-3444.888073,-4424.330862,-5171.703460
4353.000,-3443.550715,-4429.930086,-5167.799532
4354.000,-3442.211106,-4435.525552,-5163.890962
4355.000,-3440.869246,-4441.117256,-5159.977756
4356.000,-3439.525136,-4446.705193,-5156.059916
4357.000,-3438.178776,-4452.289359,-5152.137446
4358.000,-3436.830168,-4457.869748,-5148.210349
4359.000,-3435.479311,-4463.446357,-5144.278629
4360.000,-3434.126207,-4469.019180,-5140.342290
4361.000,-3432.770856,-4474.588213,-5136.401334
4362.000,-3431.413259,-4480.153451,-5132.455766
4363.000,-3430.053417,-4485.714890,-5128.505589
4364.000,-3428.691329,-4491.272525,-5124.550807
4365.000,-3427.326997,-4496.826351,-5120.591422
4366.000,-3425.960422,-4502.376364,-5116.627440
4367.000,-3424.591604,-4507.922559,-5112.658862
4368.000,-3423.220543,-4513.464931,-5108.685694
4369.000,-3421.847241,-4519.003476,-5104.707938
4370.000,-3420.471698,-4524.538190,-5100.725598
4371.000,-3419.093915,-4530.069067,-5096.738677
4372.000,-3417.713892,-4535.596103,-5092.747180
4373.000,-3416.331630,-4541.119294,-5088.751109
4374.000,-3414.947130,-4546.638634,-5084.750468
4375.000,-3413.560392,-4552.154120,-5080.745262
4376.000,-3412.171417,-4557.665746,-5076.735492
4377.000,-3410.780206,-4563.173508,-5072.721164
4378.000,-3409.386760,-4568.677402,-5068.702281
4379.000,-3407.991078,-4574.177422,-5064.678846
4380.000,-3406.593163,-4579.673565,-5060.650863
4381.000,-3405.193014,-4585.165825,-5056.618335
4382.000,-3403.790631,-4590.654199,-5052.581266
4383.000,-3402.386017,-4596.138681,-5048.539661
4384.000,-3400.979171,-4601.619267,-5044.493521
4385.000,-3399.570095,-4607.095953,-5040.442852
4386.000,-3398.158788,-4612.568733,-5036.387656
4387.000,-3396.745252,-4618.037604,-5032.327938
4388.000,-3395.329487,-4623.502560,-5028.263700
4389.000,-3393.911494,-4628.963598,-5024.194948
4390.000,-3392.491273,-4634.420712,-5020.121683
4391.000,-3391.068826,-4639.873899,-5016.043910
4392.000,-3389.644153,-4645.323153,-5011.961633
4393.000,-3388.217254,-4650.768470,-5007.874856
4394.000,-3386.788131,-4656.209845,-5003.783581
4395.000,-3385.356784,-4661.647275,-4999.687812
4396.000,-3383.923214,-4667.080754,-4995.587554
4397.000,-3382.487421,-4672.510277,-4991.482810
4398.000,-3381.049406,-4677.935842,-4987.373584
4399.000,-3379.609171,-4683.357442,-4983.259879
4400.000,-3378.166714,-4688.775073,-4979.141699
4401.000,-3376.722038,-4694.188731,-4975.019047
4402.000,-3375.275143,-4699.598412,-4970.891928
4403.000,-3373.826030,-4705.004110,-4966.760345
4404.000,-3372.374699,-4710.405822,-4962.624302
4405.000,-3370.921152,-4715.803543,-4958.483803
4406.000,-3369.465388,-4721.197268,-4954.338851
4407.000,-3368.007408,-4726.586993,-4950.189450
4408.000,-3366.547214,-4731.972713,-4946.035603
4409.000,-3365.084806,-4737.354424,-4941.877315
4410.000,-3363.620184,-4742.732122,-4937.714589
4411.000,-3362.153350,-4748.105802,-4933.547429
4412.000,-3360.684304,-4753.475459,-4929.375839
4413.000,-3359.213047,-4758.841089,-4925.199822
4414.000,-3357.739580,-4764.202687,-4921.019382
4415.000,-3356.263902,-4769.560250,-4916.834524
4416.000,-3354.786016,-4774.913772,-4912.645249
4417.000,-3353.305921,-4780.263250,-4908.451564
4418.000,-3351.823619,-4785.608678,-4904.253470
4419.000,-3350.339110,-4790.950052,-4900.050973
4420.000,-3348.852395,-4796.287369,-4895.844075
4421.000,-3347.363474,-4801.620622,-4891.632781
4422.000,-3345.872349,-4806.949809,-4887.417094
4423.000,-3344.379020,-4812.274924,-4883.197018
4424.000,-3342.883488,-4817.595963,-4878.972557
4425.000,-3341.385754,-4822.912922,-4874.743714
4426.000,-3339.885818,-4828.225796,-4870.510495
4427.000,-3338.383680,-4833.534581,-4866.272901
4428.000,-3336.879343,-4838.839273,-4862.030937
4429.000,-3335.372806,-4844.139866,-4857.784608
4430.000,-3333.864070,-4849.436357,-4853.533916
4431.000,-3332.353137,-4854.728741,-4849.278865
4432.000,-3330.840006,-4860.017014,-4845.019460
4433.000,-3329.324679,-4865.301171,-4840.755704
4434.000,-3327.807156,-4870.581208,-4836.487601
4435.000,-3326.287438,-4875.857121,-4832.215155
4436.000,-3324.765525,-4881.128905,-4827.938370
4437.000,-3323.241419,-4886.396556,-4823.657249
4438.000,-3321.715121,-4891.660070,-4819.371796
4439.000,-3320.186630,-4896.919441,-4815.082016
4440.000,-3318.655949,-4902.174666,-4810.787911
4441.000,-3317.123076,-4907.425741,-4806.489487
4442.000,-3315.588014,-4912.672660,-4802.186746
4443.000,-3314.050763,-4917.915420,-4797.879693
4444.000,-3312.511324,-4923.154017,-4793.568331
4445.000,-3310.969698,-4928.388445,-4789.252665
4446.000,-3309.425885,-4933.618701,-4784.932698
4447.000,-3307.879885,-4938.844779,-4780.608434
4448.000,-3306.331701,-4944.066677,-4776.279877
4449.000,-3304.781333,-4949.284389,-4771.947031
4450.000,-3303.228780,-4954.497912,-4767.609900
4451.000,-3301.674045,-4959.707240,-4763.268487
4452.000,-3300.117128,-4964.912370,-4758.922797
4453.000,-3298.558030,-4970.113297,-4754.572834
4454.000,-3296.996751,-4975.310017,-4750.218601
4455.000,-3295.433292,-4980.502525,-4745.860102
4456.000,-3293.867654,-4985.690818,-4741.497341
4457.000,-3292.299839,-4990.874890,-4737.130322
4458.000,-3290.729845,-4996.054739,-4732.759050
4459.000,-3289.157675,-5001.230358,-4728.383527
4460.000,-3287.583330,-5006.401744,-4724.003759
4461.000,-3286.006809,-5011.568894,-4719.619748
4462.000,-3284.428114,-5016.731801,-4715.231499
4463.000,-3282.847245,-5021.890463,-4710.839016
4464.000,-3281.264204,-5027.044875,-4706.442302
4465.000,-3279.678991,-5032.195032,-4702.041362
4466.000,-3278.091607,-5037.340930,-4697.636200
4467.000,-3276.502052,-5042.482566,-4693.226819
4468.000,-3274.910328,-5047.619934,-4688.813223
4469.000,-3273.316435,-5052.753030,-4684.395417
4470.000,-3271.720374,-5057.881851,-4679.973404
4471.000,-3270.122146,-5063.006392,-4675.547189
4472.000,-3268.521751,-5068.126649,-4671.116775
4473.000,-3266.919191,-5073.242617,-4666.682166
4474.000,-3265.314467,-5078.354292,-4662.243367
4475.000,-3263.707578,-5083.461670,-4657.800381
4476.000,-3262.098526,-5088.564747,-4653.353212
4477.000,-3260.487312,-5093.663518,-4648.901865
4478.000,-3258.873936,-5098.757979,-4644.446342
4479.000,-3257.258400,-5103.848127,-4639.986649
4480.000,-3255.640703,-5108.933956,-4635.522790
4481.000,-3254.020848,-5114.015463,-4631.054767
4482.000,-3252.398834,-5119.092643,-4626.582586
4483.000,-3250.774662,-5124.165492,-4622.106251
4484.000,-3249.148334,-5129.234007,-4617.625764
4485.000,-3247.519850,-5134.298182,-4613.141131
4486.000,-3245.889211,-5139.358013,-4608.652355
4487.000,-3244.256418,-5144.413497,-4604.159441
4488.000,-3242.621471,-5149.464629,-4599.662392
4489.000,-3240.984372,-5154.511404,-4595.161213
4490.000,-3239.345121,-5159.553820,-4590.655907
4491.000,-3237.703719,-5164.591871,-4586.146479
4492.000,-3236.060166,-5169.625553,-4581.632933
4493.000,-3234.414465,-5174.654863,-4577.115272
4494.000,-3232.766615,-5179.679795,-4572.593500
4495.000,-3231.116617,-5184.700347,-4568.067623
4496.000,-3229.464473,-5189.716513,-4563.537644
4497.000,-3227.810182,-5194.728290,-4559.003566
4498.000,-3226.153747,-5199.735672,-4554.465395
4499.000,-3224.495167,-5204.738658,-4549.923133
4500.000,-3222.834443,-5209.737241,-4545.376786
4501.000,-3221.171577,-5214.731418,-4540.826357
4502.000,-3219.506569,-5219.721185,-4536.271850
4503.000,-3217.839420,-5224.706537,-4531.713270
4504.000,-3216.170131,-5229.687471,-4527.150620
4505.000,-3214.498702,-5234.663983,-4522.583904
4506.000,-3212.825135,-5239.636067,-4518.013128
4507.000,-3211.149431,-5244.603721,-4513.438294
4508.000,-3209.471590,-5249.566939,-4508.859407
4509.000,-3207.791612,-5254.525719,-4504.276472
4510.000,-3206.109500,-5259.480055,-4499.689491
4511.000,-3204.425253,-5264.429944,-4495.098470
4512.000,-3202.738873,-5269.375381,-4490.503412
4513.000,-3201.050361,-5274.316363,-4485.904321
4514.000,-3199.359716,-5279.252885,-4481.301203
4515.000,-3197.666941,-5284.184944,-4476.694060
4516.000,-3195.972036,-5289.112534,-4472.082896
4517.000,-3194.275002,-5294.035653,-4467.467717
4518.000,-3192.575840,-5298.954296,-4462.848527
4519.000,-3190.874550,-5303.868458,-4458.225328
4520.000,-3189.171133,-5308.778137,-4453.598126
4521.000,-3187.465591,-5313.683327,-4448.966925
4522.000,-3185.757924,-5318.584025,-4444.331728
4523.000,-3184.048133,-5323.480226,-4439.692541
4524.000,-3182.336220,-5328.371927,-4435.049366
4525.000,-3180.622183,-5333.259124,-4430.402209
4526.000,-3178.906026,-5338.141812,-4425.751074
4527.000,-3177.187748,-5343.019988,-4421.095964
4528.000,-3175.467350,-5347.893646,-4416.436884
4529.000,-3173.744834,-5352.762785,-4411.773838
4530.000,-3172.020199,-5357.627398,-4407.106830
4531.000,-3170.293448,-5362.487483,-4402.435864
4532.000,-3168.564580,-5367.343035,-4397.760945
4533.000,-3166.833598,-5372.194051,-4393.082077
4534.000,-3165.100501,-5377.040525,-4388.399264
4535.000,-3163.365290,-5381.882455,-4383.712510
4536.000,-3161.627967,-5386.719836,-4379.021820
4537.000,-3159.888532,-5391.552664,-4374.327197
4538.000,-3158.146986,-5396.380935,-4369.628646
4539.000,-3156.403331,-5401.204646,-4364.926171
4540.000,-3154.657566,-5406.023791,-4360.219777
4541.000,-3152.909693,-5410.838368,-4355.509467
4542.000,-3151.159713,-5415.648372,-4350.795245
4543.000,-3149.407626,-5420.453799,-4346.077117
4544.000,-3147.653434,-5425.254646,-4341.355086
4545.000,-3145.897137,-5430.050907,-4336.629156
4546.000,-3144.138736,-5434.842580,-4331.899332
4547.000,-3142.378233,-5439.629661,-4327.165618
4548.000,-3140.615628,-5444.412144,-4322.428018
4549.000,-3138.850921,-5449.190027,-4317.686537
4550.000,-3137.084115,-5453.963306,-4312.941178
4551.000,-3135.315209,-5458.731976,-4308.191946
4552.000,-3133.544205,-5463.496033,-4303.438846
4553.000,-3131.771104,-5468.255474,-4298.681881
4554.000,-3129.995906,-5473.010295,-4293.921055
4555.000,-3128.218612,-5477.760492,-4289.156374
4556.000,-3126.439223,-5482.506060,-4284.387841
4557.000,-3124.657741,-5487.246996,-4279.615461
4558.000,-3122.874166,-5491.983296,-4274.839238
4559.000,-3121.088499,-5496.714956,-4270.059175
4560.000,-3119.300741,-5501.441972,-4265.275279
4561.000,-3117.510892,-5506.164341,-4260.487552
4562.000,-3115.718955,-5510.882057,-4255.695999
4563.000,-3113.924929,-5515.595118,-4250.900624
4564.000,-3112.128815,-5520.303520,-4246.101433
4565.000,-3110.330616,-5525.007258,-4241.298428
4566.000,-3108.530330,-5529.706329,-4236.491614
4567.000,-3106.727960,-5534.400728,-4231.680996
4568.000,-3104.923506,-5539.090453,-4226.866578
4569.000,-3103.116969,-5543.775498,-4222.048365
4570.000,-3101.308351,-5548.455861,-4217.226359
4571.000,-3099.497651,-5553.131537,-4212.400567
4572.000,-3097.684872,-5557.802522,-4207.570992
4573.000,-3095.870013,-5562.468813,-4202.737639
4574.000,-3094.053076,-5567.130405,-4197.900511
4575.000,-3092.234062,-5571.787296,-4193.059614
4576.000,-3090.412972,-5576.439480,-4188.214952
4577.000,-3088.589806,-5581.086955,-4183.366528
4578.000,-3086.764565,-5585.729715,-4178.514348
4579.000,-3084.937252,-5590.367759,-4173.658415
4580.000,-3083.107865,-5595.001080,-4168.798735
4581.000,-3081.276407,-5599.629677,-4163.935311
4582.000,-3079.442879,-5604.253545,-4159.068147
4583.000,-3077.607280,-5608.872679,-4154.197249
4584.000,-3075.769613,-5613.487078,-4149.322621
4585.000,-3073.929878,-5618.096735,-4144.444266
4586.000,-3072.088076,-5622.701648,-4139.562189
4587.000,-3070.244208,-5627.301813,-4134.676395
4588.000,-3068.398275,-5631.897227,-4129.786889
4589.000,-3066.550278,-5636.487884,-4124.893673
4590.000,-3064.700218,-5641.073782,-4119.996754
4591.000,-3062.848095,-5645.654917,-4115.096134
4592.000,-3060.993912,-5650.231285,-4110.191820
4593.000,-3059.137668,-5654.802881,-4105.283814
4594.000,-3057.279364,-5659.369703,-4100.372122
4595.000,-3055.419003,-5663.931747,-4095.456748
4596.000,-3053.556584,-5668.489008,-4090.537696
4597.000,-3051.692109,-5673.041484,-4085.614970
4598.000,-3049.825578,-5677.589170,-4080.688576
4599.000,-3047.956992,-5682.132062,-4075.758517
4600.000,-3046.086353,-5686.670157,-4070.824799
4601.000,-3044.213662,-5691.203451,-4065.887424
4602.000,-3042.338919,-5695.731941,-4060.946399
4603.000,-3040.462125,-5700.255622,-4056.001726
4604.000,-3038.583282,-5704.774490,-4051.053412
4605.000,-3036.702390,-5709.288543,-4046.101459
4606.000,-3034.819450,-5713.797776,-4041.145873
4607.000,-3032.934463,-5718.302186,-4036.186659
4608.000,-3031.047431,-5722.801769,-4031.223819
4609.000,-3029.158353,-5727.296520,-4026.257360
4610.000,-3027.267232,-5731.786438,-4021.287285
4611.000,-3025.374068,-5736.271517,-4016.313599
4612.000,-3023.478862,-5740.751754,-4011.336306
4613.000,-3021.581615,-5745.227145,-4006.355411
4614.000,-3019.682329,-5749.697687,-4001.370918
4615.000,-3017.781003,-5754.163377,-3996.382833
4616.000,-3015.877639,-5758.624209,-3991.391158
4617.000,-3013.972239,-5763.080181,-3986.395899
4618.000,-3012.064802,-5767.531289,-3981.397060
4619.000,-3010.155331,-5771.977529,-3976.394646
4620.000,-3008.243825,-5776.418898,-3971.388661
4621.000,-3006.330286,-5780.855391,-3966.379110
4622.000,-3004.414716,-5785.287006,-3961.365997
4623.000,-3002.497114,-5789.713739,-3956.349327
4624.000,-3000.577482,-5794.135585,-3951.329104
4625.000,-2998.655822,-5798.552542,-3946.305332
4626.000,-2996.732133,-5802.964605,-3941.278017
4627.000,-2994.806417,-5807.371771,-3936.247163
4628.000,-2992.878675,-5811.774037,-3931.212773
4629.000,-2990.948908,-5816.171399,-3926.174854
4630.000,-2989.017117,-5820.563852,-3921.133409
4631.000,-2987.083303,-5824.951394,-3916.088442
4632.000,-2985.147467,-5829.334021,-3911.039959
4633.000,-2983.209610,-5833.711729,-3905.987964
4634.000,-2981.269732,-5838.084515,-3900.932461
4635.000,-2979.327836,-5842.452375,-3895.873455
4636.000,-2977.383922,-5846.815306,-3890.810951
4637.000,-2975.437991,-5851.173303,-3885.744953
4638.000,-2973.490043,-5855.526363,-3880.675465
4639.000,-2971.540081,-5859.874483,-3875.602492
4640.000,-2969.588105,-5864.217659,-3870.526039
4641.000,-2967.634116,-5868.555888,-3865.446111
4642.000,-2965.678115,-5872.889165,-3860.362711
4643.000,-2963.720103,-5877.217488,-3855.275845
4644.000,-2961.760081,-5881.540853,-3850.185516
4645.000,-2959.798050,-5885.859256,-3845.091730
4646.000,-2957.834011,-5890.172693,-3839.994491
4647.000,-2955.867966,-5894.481162,-3834.893804
4648.000,-2953.899915,-5898.784658,-3829.789673
4649.000,-2951.929859,-5903.083178,-3824.682103
4650.000,-2949.957799,-5907.376719,-3819.571099
4651.000,-2947.983737,-5911.665276,-3814.456664
4652.000,-2946.007672,-5915.948847,-3809.338804
4653.000,-2944.029608,-5920.227428,-3804.217523
4654.000,-2942.049543,-5924.501015,-3799.092826
4655.000,-2940.067480,-5928.769605,-3793.964718
4656.000,-2938.083419,-5933.033194,-3788.833202
4657.000,-2936.097362,-5937.291779,-3783.698284
4658.000,-2934.109310,-5941.545356,-3778.559968
4659.000,-2932.119262,-5945.793922,-3773.418259
4660.000,-2930.127222,-5950.037473,-3768.273162
4661.000,-2928.133189,-5954.276006,-3763.124681
4662.000,-2926.137165,-5958.509517,-3757.972820
4663.000,-2924.139150,-5962.738003,-3752.817585
4664.000,-2922.139147,-5966.961461,-3747.658979
4665.000,-2920.137155,-5971.179886,-3742.497009
4666.000,-2918.133176,-5975.393275,-3737.331677
4667.000,-2916.127211,-5979.601626,-3732.162989
4668.000,-2914.119261,-5983.804934,-3726.990950
4669.000,-2912.109326,-5988.003196,-3721.815564
4670.000,-2910.097409,-5992.196408,-3716.636836
4671.000,-2908.083510,-5996.384567,-3711.454770
4672.000,-2906.067630,-6000.567670,-3706.269371
4673.000,-2904.049771,-6004.745713,-3701.080644
4674.000,-2902.029932,-6008.918693,-3695.888594
