"Time (EpSec)","x (km)","y (km)","z (km)"
3849.000,1704.044394,-5306.448789,5208.292239
3850.000,1709.460128,-5308.490637,5204.435351
3851.000,1714.874037,-5310.528541,5200.573789
3852.000,1720.286115,-5312.562501,5196.707558
3853.000,1725.696359,-5314.592514,5192.836659
3854.000,1731.104765,-5316.618578,5188.961098
3855.000,1736.511329,-5318.640691,5185.080877
3856.000,1741.916046,-5320.658850,5181.195999
3857.000,1747.318911,-5322.673054,5177.306469
3858.000,1752.719921,-5324.683300,5173.412290
3859.000,1758.119072,-5326.689587,5169.513464
3860.000,1763.516359,-5328.691913,5165.609997
3861.000,1768.911778,-5330.690275,5161.701891
3862.000,1774.305325,-5332.684671,5157.789149
3863.000,1779.696995,-5334.675099,5153.871776
3864.000,1785.086784,-5336.661558,5149.949775
3865.000,1790.474689,-5338.644045,5146.023148
3866.000,1795.860704,-5340.622558,5142.091901
3867.000,1801.244826,-5342.597094,5138.156036
3868.000,1806.627051,-5344.567653,5134.215557
3869.000,1812.007373,-5346.534232,5130.270468
3870.000,1817.385789,-5348.496829,5126.320771
3871.000,1822.762296,-5350.455442,5122.366471
3872.000,1828.136887,-5352.410069,5118.407571
3873.000,1833.509560,-5354.360708,5114.444075
3874.000,1838.880311,-5356.307356,5110.475986
3875.000,1844.249134,-5358.250012,5106.503307
3876.000,1849.616025,-5360.188675,5102.526043
3877.000,1854.980981,-5362.123340,5098.544197
3878.000,1860.343998,-5364.054008,5094.557773
3879.000,1865.705070,-5365.980676,5090.566773
3880.000,1871.064195,-5367.903341,5086.571202
3881.000,1876.421367,-5369.822002,5082.571063
3882.000,1881.776583,-5371.736657,5078.566360
3883.000,1887.129838,-5373.647303,5074.557097
3884.000,1892.481128,-5375.553939,5070.543276
3885.000,1897.830449,-5377.456564,5066.524902
3886.000,1903.177796,-5379.355173,5062.501979
3887.000,1908.523167,-5381.249767,5058.474509
3888.000,1913.866555,-5383.140343,5054.442497
3889.000,1919.207958,-5385.026898,5050.405945
3890.000,1924.547371,-5386.909431,5046.364859
3891.000,1929.884790,-5388.787940,5042.319240
3892.000,1935.220210,-5390.662424,5038.269094
3893.000,1940.553628,-5392.532879,5034.214424
3894.000,1945.885039,-5394.399304,5030.155232
3895.000,1951.214439,-5396.261697,5026.091524
3896.000,1956.541825,-5398.120056,5022.023302
3897.000,1961.867191,-5399.974379,5017.950570
3898.000,1967.190534,-5401.824665,5013.873332
3899.000,1972.511849,-5403.670910,5009.791591
3900.000,1977.831133,-5405.513114,5005.705352
3901.000,1983.148381,-5407.351275,5001.614618
3902.000,1988.463589,-5409.185389,4997.519392
3903.000,1993.776753,-5411.015456,4993.419678
3904.000,1999.087869,-5412.841474,4989.315480
3905.000,2004.396932,-5414.663440,4985.206802
3906.000,2009.703939,-5416.481353,4981.093647
3907.000,2015.008885,-5418.295211,4976.976019
3908.000,2020.311767,-5420.105012,4972.853921
3909.000,2025.612579,-5421.910753,4968.727358
3910.000,2030.911318,-5423.712433,4964.596333
3911.000,2036.207980,-5425.510051,4960.460850
3912.000,2041.502561,-5427.303603,4956.320912
3913.000,2046.795056,-5429.093089,4952.176523
3914.000,2052.085462,-5430.878506,4948.027688
3915.000,2057.373774,-5432.659853,4943.874408
3916.000,2062.659988,-5434.437127,4939.716690
3917.000,2067.944100,-5436.210327,4935.554535
3918.000,2073.226106,-5437.979451,4931.387948
3919.000,2078.506002,-5439.744496,4927.216933
3920.000,2083.783784,-5441.505462,4923.041493
3921.000,2089.059447,-5443.262345,4918.861633
3922.000,2094.332987,-5445.015145,4914.677355
3923.000,2099.604401,-5446.763859,4910.488663
3924.000,2104.873685,-5448.508486,4906.295562
3925.000,2110.140833,-5450.249023,4902.098055
3926.000,2115.405842,-5451.985469,4897.896146
3927.000,2120.668709,-5453.717822,4893.689839
3928.000,2125.929428,-5455.446080,4889.479137
3929.000,2131.187996,-5457.170241,4885.264044
3930.000,2136.444408,-5458.890303,4881.044565
3931.000,2141.698662,-5460.606265,4876.820702
3932.000,2146.950751,-5462.318124,4872.592459
3933.000,2152.200673,-5464.025879,4868.359841
3934.000,2157.448424,-5465.729528,4864.122852
3935.000,2162.693999,-5467.429069,4859.881494
3936.000,2167.937393,-5469.124500,4855.635772
3937.000,2173.178604,-5470.815820,4851.385690
3938.000,2178.417627,-5472.503026,4847.131251
3939.000,2183.654458,-5474.186117,4842.872459
3940.000,2188.889093,-5475.865091,4838.609318
3941.000,2194.121528,-5477.539946,4834.341833
3942.000,2199.351758,-5479.210680,4830.070006
3943.000,2204.579780,-5480.877292,4825.793841
3944.000,2209.805590,-5482.539779,4821.513343
3945.000,2215.029183,-5484.198140,4817.228515
3946.000,2220.250555,-5485.852374,4812.939362
3947.000,2225.469704,-5487.502477,4808.645886
3948.000,2230.686623,-5489.148449,4804.348092
3949.000,2235.901310,-5490.790287,4800.045984
3950.000,2241.113760,-5492.427991,4795.739565
3951.000,2246.323969,-5494.061557,4791.428839
3952.000,2251.531934,-5495.690985,4787.113811
3953.000,2256.737650,-5497.316272,4782.794484
3954.000,2261.941113,-5498.937416,4778.470863
3955.000,2267.142319,-5500.554417,4774.142950
3956.000,2272.341264,-5502.167272,4769.810749
3957.000,2277.537944,-5503.775979,4765.474266
3958.000,2282.732355,-5505.380537,4761.133503
3959.000,2287.924493,-5506.980943,4756.788464
3960.000,2293.114354,-5508.577197,4752.439154
3961.000,2298.301934,-5510.169296,4748.085576
3962.000,2303.487229,-5511.757239,4743.727735
3963.000,2308.670235,-5513.341023,4739.365633
3964.000,2313.850948,-5514.920647,4734.999275
3965.000,2319.029363,-5516.496110,4730.628666
3966.000,2324.205478,-5518.067409,4726.253808
3967.000,2329.379287,-5519.634543,4721.874706
3968.000,2334.550787,-5521.197510,4717.491364
3969.000,2339.719974,-5522.756309,4713.103785
3970.000,2344.886843,-5524.310937,4708.711974
3971.000,2350.051392,-5525.861393,4704.315935
3972.000,2355.213615,-5527.407675,4699.915671
3973.000,2360.373510,-5528.949781,4695.511187
3974.000,2365.531071,-5530.487710,4691.102485
3975.000,2370.686295,-5532.021461,4686.689572
3976.000,2375.839177,-5533.551030,4682.272449
3977.000,2380.989715,-5535.076417,4677.851122
3978.000,2386.137904,-5536.597620,4673.425594
3979.000,2391.283739,-5538.114637,4668.995870
3980.000,2396.427218,-5539.627467,4664.561952
3981.000,2401.568335,-5541.136107,4660.123846
3982.000,2406.707088,-5542.640557,4655.681555
3983.000,2411.843471,-5544.140814,4651.235083
3984.000,2416.977482,-5545.636876,4646.784435
3985.000,2422.109115,-5547.128743,4642.329613
3986.000,2427.238368,-5548.616412,4637.870623
3987.000,2432.365236,-5550.099881,4633.407467
3988.000,2437.489715,-5551.579150,4628.940151
3989.000,2442.611801,-5553.054216,4624.468679
3990.000,2447.731491,-5554.525077,4619.993053
3991.000,2452.848780,-5555.991732,4615.513278
3992.000,2457.963664,-5557.454180,4611.029359
3993.000,2463.076140,-5558.912419,4606.541299
3994.000,2468.186203,-5560.366446,4602.049103
3995.000,2473.293850,-5561.816261,4597.552773
3996.000,2478.399077,-5563.261861,4593.052315
3997.000,2483.501879,-5564.703246,4588.547733
3998.000,2488.602253,-5566.140413,4584.039030
3999.000,2493.700195,-5567.573360,4579.526210
4000.000,2498.795700,-5569.002087,4575.009278
4001.000,2503.888766,-5570.426591,4570.488238
4002.000,2508.979387,-5571.846872,4565.963093
4003.000,2514.067561,-5573.262926,4561.433848
4004.000,2519.153283,-5574.674753,4556.900507
4005.000,2524.236549,-5576.082351,4552.363073
4006.000,2529.317356,-5577.485718,4547.821552
4007.000,2534.395699,-5578.884853,4543.275946
4008.000,2539.471574,-5580.279755,4538.726261
4009.000,2544.544978,-5581.670421,4534.172500
4010.000,2549.615907,-5583.056849,4529.614667
4011.000,2554.684357,-5584.439039,4525.052767
4012.000,2559.750323,-5585.816989,4520.486803
4013.000,2564.813803,-5587.190697,4515.916780
4014.000,2569.874791,-5588.560162,4511.342701
4015.000,2574.933285,-5589.925381,4506.764571
4016.000,2579.989280,-5591.286354,4502.182394
4017.000,2585.042773,-5592.643079,4497.596174
4018.000,2590.093759,-5593.995554,4493.005915
4019.000,2595.142235,-5595.343777,4488.411622
4020.000,2600.188196,-5596.687748,4483.813297
4021.000,2605.231640,-5598.027464,4479.210947
4022.000,2610.272561,-5599.362924,4474.604574
4023.000,2615.310957,-5600.694127,4469.994182
4024.000,2620.346823,-5602.021070,4465.379777
4025.000,2625.380155,-5603.343752,4460.761362
4026.000,2630.410950,-5604.662172,4456.138940
4027.000,2635.439204,-5605.976329,4451.512518
4028.000,2640.464912,-5607.286220,4446.882097
4029.000,2645.488072,-5608.591844,4442.247684
4030.000,2650.508678,-5609.893199,4437.609281
4031.000,2655.526728,-5611.190285,4432.966893
4032.000,2660.542217,-5612.483099,4428.320525
4033.000,2665.555142,-5613.771639,4423.670180
4034.000,2670.565498,-5615.055906,4419.015862
4035.000,2675.573282,-5616.335896,4414.357576
4036.000,2680.578490,-5617.611608,4409.695326
4037.000,2685.581119,-5618.883042,4405.029116
4038.000,2690.581164,-5620.150194,4400.358950
4039.000,2695.578621,-5621.413065,4395.684832
4040.000,2700.573487,-5622.671651,4391.006768
4041.000,2705.565758,-5623.925953,4386.324760
4042.000,2710.555429,-5625.175968,4381.638813
4043.000,2715.542498,-5626.421694,4376.948931
4044.000,2720.526961,-5627.663131,4372.255119
4045.000,2725.508813,-5628.900277,4367.557381
4046.000,2730.488050,-5630.133130,4362.855720
4047.000,2735.464670,-5631.361689,4358.150142
4048.000,2740.438668,-5632.585952,4353.440650
4049.000,2745.410040,-5633.805918,4348.727248
4050.000,2750.378782,-5635.021586,4344.009942
4051.000,2755.344892,-5636.232953,4339.288734
4052.000,2760.308364,-5637.440019,4334.563630
4053.000,2765.269195,-5638.642782,4329.834633
4054.000,2770.227381,-5639.841240,4325.101748
4055.000,2775.182919,-5641.035393,4320.364979
4056.000,2780.135805,-5642.225238,4315.624331
4057.000,2785.086035,-5643.410774,4310.879806
4058.000,2790.033605,-5644.592000,4306.131411
4059.000,2794.978511,-5645.768914,4301.379149
4060.000,2799.920749,-5646.941515,4296.623024
4061.000,2804.860317,-5648.109802,4291.863041
4062.000,2809.797210,-5649.273772,4287.099203
4063.000,2814.731423,-5650.433425,4282.331516
4064.000,2819.662955,-5651.588759,4277.559983
4065.000,2824.591800,-5652.739773,4272.784609
4066.000,2829.517955,-5653.886465,4268.005398
4067.000,2834.441416,-5655.028834,4263.222354
4068.000,2839.362180,-5656.166878,4258.435482
4069.000,2844.280242,-5657.300596,4253.644785
4070.000,2849.195599,-5658.429987,4248.850269
4071.000,2854.108247,-5659.555049,4244.051938
4072.000,2859.018183,-5660.675781,4239.249795
4073.000,2863.925403,-5661.792181,4234.443845
4074.000,2868.829902,-5662.904248,4229.634093
4075.000,2873.731678,-5664.011981,4224.820543
4076.000,2878.630726,-5665.115378,4220.003198
4077.000,2883.527042,-5666.214437,4215.182064
4078.000,2888.420624,-5667.309159,4210.357145
4079.000,2893.311467,-5668.399540,4205.528445
4080.000,2898.199568,-5669.485580,4200.695968
4081.000,2903.084922,-5670.567277,4195.859719
4082.000,2907.967526,-5671.644630,4191.019702
4083.000,2912.847377,-5672.717638,4186.175922
4084.000,2917.724470,-5673.786299,4181.328382
4085.000,2922.598803,-5674.850612,4176.477088
4086.000,2927.470370,-5675.910575,4171.622042
4087.000,2932.339169,-5676.966188,4166.763251
4088.000,2937.205196,-5678.017448,4161.900718
4089.000,2942.068447,-5679.064355,4157.034448
4090.000,2946.928918,-5680.106906,4152.164444
4091.000,2951.786606,-5681.145102,4147.290712
4092.000,2956.641507,-5682.178940,4142.413256
4093.000,2961.493617,-5683.208419,4137.532080
4094.000,2966.342933,-5684.233538,4132.647188
4095.000,2971.189451,-5685.254295,4127.758585
4096.000,2976.033167,-5686.270690,4122.866275
4097.000,2980.874077,-5687.282720,4117.970263
4098.000,2985.712179,-5688.290385,4113.070553
4099.000,2990.547468,-5689.293683,4108.167149
4100.000,2995.379940,-5690.292612,4103.260057
4101.000,3000.209592,-5691.287173,4098.349279
4102.000,3005.036420,-5692.277362,4093.434821
4103.000,3009.860421,-5693.263180,4088.516687
4104.000,3014.681590,-5694.244624,4083.594882
4105.000,3019.499925,-5695.221694,4078.669410
4106.000,3024.315422,-5696.194387,4073.740274
4107.000,3029.128076,-5697.162704,4068.807481
4108.000,3033.937884,-5698.126642,4063.871034
4109.000,3038.744843,-5699.086200,4058.930937
4110.000,3043.548949,-5700.041377,4053.987196
4111.000,3048.350198,-5700.992172,4049.039814
4112.000,3053.148587,-5701.938583,4044.088796
4113.000,3057.944112,-5702.880610,4039.134146
4114.000,3062.736769,-5703.818250,4034.175869
4115.000,3067.526555,-5704.751503,4029.213970
4116.000,3072.313466,-5705.680367,4024.248452
4117.000,3077.097499,-5706.604842,4019.279320
4118.000,3081.878649,-5707.524925,4014.306579
4119.000,3086.656914,-5708.440616,4009.330234
4120.000,3091.432289,-5709.351913,4004.350287
4121.000,3096.204772,-5710.258816,3999.366745
4122.000,3100.974357,-5711.161322,3994.379611
4123.000,3105.741043,-5712.059431,3989.388891
4124.000,3110.504824,-5712.953142,3984.394588
4125.000,3115.265698,-5713.842452,3979.396707
4126.000,3120.023661,-5714.727362,3974.395252
4127.000,3124.778710,-5715.607870,3969.390228
4128.000,3129.530840,-5716.483974,3964.381640
4129.000,3134.280048,-5717.355674,3959.369492
4130.000,3139.026331,-5718.222967,3954.353788
4131.000,3143.769685,-5719.085854,3949.334533
4132.000,3148.510106,-5719.944332,3944.311732
4133.000,3153.247591,-5720.798401,3939.285389
4134.000,3157.982136,-5721.648060,3934.255508
4135.000,3162.713738,-5722.493306,3929.222094
4136.000,3167.442393,-5723.334140,3924.185151
4137.000,3172.168098,-5724.170559,3919.144685
4138.000,3176.890848,-5725.002563,3914.100699
4139.000,3181.610641,-5725.830150,3909.053199
4140.000,3186.327472,-5726.653320,3904.002188
4141.000,3191.041339,-5727.472071,3898.947671
4142.000,3195.752238,-5728.286401,3893.889653
4143.000,3200.460164,-5729.096311,3888.828138
4144.000,3205.165116,-5729.901798,3883.763131
4145.000,3209.867088,-5730.702861,3878.694637
4146.000,3214.566077,-5731.499500,3873.622659
4147.000,3219.262081,-5732.291713,3868.547203
4148.000,3223.955095,-5733.079499,3863.468273
4149.000,3228.645116,-5733.862857,3858.385873
4150.000,3233.332140,-5734.641785,3853.300009
4151.000,3238.016164,-5735.416284,3848.210684
4152.000,3242.697184,-5736.186350,3843.117903
4153.000,3247.375197,-5736.951984,3838.021672
4154.000,3252.050199,-5737.713184,3832.921993
4155.000,3256.722187,-5738.469949,3827.818873
4156.000,3261.391157,-5739.222279,3822.712316
4157.000,3266.057106,-5739.970171,3817.602325
4158.000,3270.720029,-5740.713625,3812.488906
4159.000,3275.379925,-5741.452639,3807.372064
4160.000,3280.036788,-5742.187213,3802.251803
4161.000,3284.690616,-5742.917345,3797.128127
4162.000,3289.341405,-5743.643035,3792.001041
4163.000,3293.989152,-5744.364281,3786.870551
4164.000,3298.633853,-5745.081082,3781.736659
4165.000,3303.275505,-5745.793437,3776.599371
4166.000,3307.914103,-5746.501345,3771.458693
4167.000,3312.549646,-5747.204805,3766.314627
4168.000,3317.182128,-5747.903816,3761.167179
4169.000,3321.811547,-5748.598376,3756.016353
4170.000,3326.437899,-5749.288485,3750.862155
4171.000,3331.061182,-5749.974142,3745.704588
4172.000,3335.681390,-5750.655345,3740.543658
4173.000,3340.298521,-5751.332094,3735.379369
4174.000,3344.912571,-5752.004387,3730.211725
4175.000,3349.523538,-5752.672224,3725.040731
4176.000,3354.131416,-5753.335602,3719.866393
4177.000,3358.736204,-5753.994523,3714.688713
4178.000,3363.337897,-5754.648983,3709.507698
4179.000,3367.936492,-5755.298982,3704.323352
4180.000,3372.531986,-5755.944520,3699.135680
4181.000,3377.124374,-5756.585595,3693.944685
4182.000,3381.713655,-5757.222206,3688.750374
4183.000,3386.299824,-5757.854352,3683.552750
4184.000,3390.882877,-5758.482032,3678.351818
4185.000,3395.462812,-5759.105245,3673.147582
4186.000,3400.039625,-5759.723990,3667.940049
4187.000,3404.613312,-5760.338266,3662.729221
4188.000,3409.183871,-5760.948072,3657.515104
4189.000,3413.751297,-5761.553407,3652.297703
4190.000,3418.315587,-5762.154270,3647.077022
4191.000,3422.876738,-5762.750660,3641.853066
4192.000,3427.434747,-5763.342576,3636.625840
4193.000,3431.989610,-5763.930017,3631.395348
4194.000,3436.541323,-5764.512982,3626.161594
4195.000,3441.089883,-5765.091470,3620.924585
4196.000,3445.635287,-5765.665480,3615.684324
4197.000,3450.177532,-5766.235011,3610.440816
4198.000,3454.716614,-5766.800062,3605.194065
4199.000,3459.252529,-5767.360633,3599.944078
4200.000,3463.785274,-5767.916722,3594.690857
4201.000,3468.314846,-5768.468327,3589.434409
4202.000,3472.841242,-5769.015449,3584.174737
4203.000,3477.364458,-5769.558087,3578.911846
4204.000,3481.884490,-5770.096238,3573.645742
4205.000,3486.401336,-5770.629903,3568.376428
4206.000,3490.914991,-5771.159081,3563.103910
4207.000,3495.425453,-5771.683770,3557.828193
4208.000,3499.932719,-5772.203970,3552.549280
4209.000,3504.436784,-5772.719679,3547.267177
4210.000,3508.937645,-5773.230897,3541.981889
4211.000,3513.435300,-5773.737623,3536.693420
4212.000,3517.929744,-5774.239855,3531.401775
4213.000,3522.420975,-5774.737594,3526.106959
4214.000,3526.908989,-5775.230837,3520.808976
4215.000,3531.393783,-5775.719585,3515.507832
4216.000,3535.875353,-5776.203836,3510.203531
4217.000,3540.353696,-5776.683589,3504.896077
4218.000,3544.828809,-5777.158844,3499.585476
4219.000,3549.300688,-5777.629599,3494.271733
4220.000,3553.769330,-5778.095853,3488.954851
4221.000,3558.234732,-5778.557606,3483.634836
4222.000,3562.696890,-5779.014858,3478.311694
4223.000,3567.155801,-5779.467606,3472.985427
4224.000,3571.611462,-5779.915850,3467.656042
4225.000,3576.063869,-5780.359589,3462.323543
4226.000,3580.513020,-5780.798823,3456.987934
4227.000,3584.958910,-5781.233550,3451.649222
4228.000,3589.401537,-5781.663769,3446.307409
4229.000,3593.840897,-5782.089480,3440.962502
4230.000,3598.276987,-5782.510682,3435.614505
4231.000,3602.709803,-5782.927374,3430.263422
4232.000,3607.139343,-5783.339555,3424.909260
4233.000,3611.565603,-5783.747225,3419.552021
4234.000,3615.988579,-5784.150382,3414.191712
4235.000,3620.408269,-5784.549025,3408.828337
4236.000,3624.824669,-5784.943154,3403.461901
4237.000,3629.237776,-5785.332768,3398.092408
4238.000,3633.647587,-5785.717867,3392.719864
4239.000,3638.054097,-5786.098448,3387.344273
4240.000,3642.457305,-5786.474512,3381.965641
4241.000,3646.857207,-5786.846057,3376.583971
4242.000,3651.253799,-5787.213084,3371.199269
4243.000,3655.647079,-5787.575590,3365.811540
4244.000,3660.037042,-5787.933575,3360.420788
4245.000,3664.423686,-5788.287039,3355.027019
4246.000,3668.807008,-5788.635980,3349.630236
4247.000,3673.187004,-5788.980398,3344.230446
4248.000,3677.563671,-5789.320292,3338.827653
4249.000,3681.937006,-5789.655661,3333.421861
4250.000,3686.307005,-5789.986505,3328.013076
4251.000,3690.673665,-5790.312822,3322.601302
4252.000,3695.036984,-5790.634612,3317.186545
4253.000,3699.396957,-5790.951874,3311.768808
4254.000,3703.753582,-5791.264607,3306.348098
4255.000,3708.106856,-5791.572810,3300.924419
4256.000,3712.456774,-5791.876484,3295.497775
4257.000,3716.803335,-5792.175626,3290.068172
4258.000,3721.146534,-5792.470236,3284.635615
4259.000,3725.486369,-5792.760314,3279.200108
4260.000,3729.822836,-5793.045859,3273.761656
4261.000,3734.155932,-5793.326870,3268.320264
4262.000,3738.485654,-5793.603345,3262.875937
4263.000,3742.811999,-5793.875285,3257.428680
4264.000,3747.134963,-5794.142689,3251.978498
4265.000,3751.454544,-5794.405556,3246.525396
4266.000,3755.770738,-5794.663885,3241.069378
4267.000,3760.083541,-5794.917676,3235.610450
4268.000,3764.392952,-5795.166927,3230.148616
4269.000,3768.698966,-5795.411638,3224.683882
4270.000,3773.001580,-5795.651809,3219.216252
4271.000,3777.300792,-5795.887438,3213.745730
4272.000,3781.596597,-5796.118526,3208.272323
4273.000,3785.888994,-5796.345070,3202.796035
4274.000,3790.177978,-5796.567071,3197.316871
4275.000,3794.463547,-5796.784528,3191.834835
4276.000,3798.745697,-5796.997440,3186.349934
4277.000,3803.024426,-5797.205806,3180.862170
4278.000,3807.299730,-5797.409626,3175.371551
4279.000,3811.571605,-5797.608899,3169.878080
4280.000,3815.840050,-5797.803625,3164.381762
4281.000,3820.105060,-5797.993802,3158.882603
4282.000,3824.366632,-5798.179430,3153.380607
4283.000,3828.624764,-5798.360508,3147.875779
4284.000,3832.879453,-5798.537036,3142.368124
4285.000,3837.130694,-5798.709014,3136.857648
4286.000,3841.378485,-5798.876439,3131.344355
4287.000,3845.622824,-5799.039312,3125.828249
4288.000,3849.863706,-5799.197632,3120.309337
4289.000,3854.101128,-5799.351399,3114.787623
4290.000,3858.335089,-5799.500611,3109.263111
4291.000,3862.565583,-5799.645269,3103.735807
4292.000,3866.792609,-5799.785371,3098.205717
4293.000,3871.016163,-5799.920916,3092.672844
4294.000,3875.236243,-5800.051905,3087.137193
4295.000,3879.452844,-5800.178337,3081.598771
4296.000,3883.665964,-5800.300210,3076.057581
4297.000,3887.875600,-5800.417525,3070.513629
4298.000,3892.081749,-5800.530280,3064.966919
4299.000,3896.284407,-5800.638476,3059.417458
4300.000,3900.483572,-5800.742111,3053.865248
4301.000,3904.679241,-5800.841185,3048.310297
4302.000,3908.871410,-5800.935697,3042.752608
4303.000,3913.060076,-5801.025647,3037.192186
4304.000,3917.245237,-5801.111034,3031.629037
4305.000,3921.426888,-5801.191857,3026.063166
4306.000,3925.605028,-5801.268116,3020.494577
4307.000,3929.779653,-5801.339811,3014.923276
4308.000,3933.950761,-5801.406940,3009.349268
4309.000,3938.118347,-5801.469504,3003.772557
4310.000,3942.282409,-5801.527501,2998.193149
4311.000,3946.442944,-5801.580931,2992.611048
4312.000,3950.599948,-5801.629794,2987.026260
4313.000,3954.753420,-5801.674088,2981.438789
4314.000,3958.903355,-5801.713814,2975.848641
4315.000,3963.049751,-5801.748971,2970.255821
4316.000,3967.192605,-5801.779557,2964.660334
4317.000,3971.331914,-5801.805574,2959.062184
4318.000,3975.467674,-5801.827019,2953.461377
4319.000,3979.599882,-5801.843894,2947.857917
4320.000,3983.728537,-5801.856196,2942.251811
4321.000,3987.853634,-5801.863925,2936.643062
4322.000,3991.975170,-5801.867082,2931.031677
4323.000,3996.093144,-5801.865665,2925.417659
4324.000,4000.207550,-5801.859675,2919.801014
4325.000,4004.318388,-5801.849109,2914.181747
4326.000,4008.425653,-5801.833969,2908.559863
4327.000,4012.529342,-5801.814252,2902.935367
4328.000,4016.629454,-5801.789960,2897.308265
4329.000,4020.725983,-5801.761091,2891.678560
4330.000,4024.818929,-5801.727645,2886.046259
4331.000,4028.908287,-5801.689622,2880.411367
4332.000,4032.994055,-5801.647020,2874.773887
4333.000,4037.076229,-5801.599840,2869.133826
4334.000,4041.154808,-5801.548080,2863.491189
4335.000,4045.229786,-5801.491741,2857.845980
4336.000,4049.301163,-5801.430822,2852.198204
4337.000,4053.368935,-5801.365323,2846.547868
4338.000,4057.433098,-5801.295242,2840.894975
4339.000,4061.493651,-5801.220580,2835.239531
4340.000,4065.550589,-5801.141336,2829.581541
4341.000,4069.603911,-5801.057510,2823.921010
4342.000,4073.653612,-5800.969101,2818.257943
4343.000,4077.699691,-5800.876108,2812.592345
4344.000,4081.742144,-5800.778532,2806.924222
4345.000,4085.780968,-5800.676372,2801.253578
4346.000,4089.816160,-5800.569627,2795.580418
4347.000,4093.847718,-5800.458296,2789.904748
4348.000,4097.875639,-5800.342381,2784.226572
4349.000,4101.899918,-5800.221879,2778.545897
4350.000,4105.920555,-5800.096791,2772.862726
4351.000,4109.937545,-5799.967117,2767.177065
4352.000,4113.950886,-5799.832855,2761.488919
4353.000,4117.960575,-5799.694005,2755.798293
4354.000,4121.966609,-5799.550568,2750.105193
4355.000,4125.968985,-5799.402542,2744.409623
4356.000,4129.967701,-5799.249927,2738.711589
4357.000,4133.962752,-5799.092723,2733.011095
4358.000,4137.954137,-5798.930929,2727.308146
4359.000,4141.941853,-5798.764545,2721.602749
4360.000,4145.925896,-5798.593571,2715.894908
4361.000,4149.906264,-5798.418006,2710.184628
4362.000,4153.882954,-5798.237850,2704.471914
4363.000,4157.855963,-5798.053102,2698.756771
4364.000,4161.825288,-5797.863762,2693.039205
4365.000,4165.790926,-5797.669830,2687.319221
4366.000,4169.752875,-5797.471305,2681.596823
4367.000,4173.711131,-5797.268187,2675.872017
4368.000,4177.665692,-5797.060476,2670.144808
4369.000,4181.616555,-5796.848171,2664.415202
4370.000,4185.563716,-5796.631271,2658.683203
4371.000,4189.507174,-5796.409778,2652.948816
4372.000,4193.446925,-5796.183689,2647.212047
4373.000,4197.382967,-5795.953005,2641.472901
4374.000,4201.315296,-5795.717726,2635.731382
4375.000,4205.243910,-5795.477851,2629.987497
4376.000,4209.168806,-5795.233379,2624.241250
4377.000,4213.089981,-5794.984311,2618.492646
4378.000,4217.007432,-5794.730646,2612.741691
4379.000,4220.921157,-5794.472385,2606.988390
4380.000,4224.831152,-5794.209525,2601.232748
4381.000,4228.737415,-5793.942068,2595.474769
4382.000,4232.639943,-5793.670013,2589.714460
4383.000,4236.538734,-5793.393359,2583.951826
4384.000,4240.433783,-5793.112107,2578.186871
4385.000,4244.325090,-5792.826255,2572.419600
4386.000,4248.212650,-5792.535804,2566.650020
4387.000,4252.096461,-5792.240754,2560.878135
4388.000,4255.976521,-5791.941104,2555.103950
4389.000,4259.852826,-5791.636853,2549.327471
4390.000,4263.725373,-5791.328003,2543.548702
4391.000,4267.594161,-5791.014551,2537.767649
4392.000,4271.459185,-5790.696498,2531.984317
4393.000,4275.320444,-5790.373845,2526.198712
4394.000,4279.177934,-5790.046589,2520.410838
4395.000,4283.031653,-5789.714732,2514.620701
4396.000,4286.881599,-5789.378273,2508.828305
4397.000,4290.727767,-5789.037211,2503.033657
4398.000,4294.570156,-5788.691547,2497.236760
4399.000,4298.408762,-5788.341280,2491.437622
4400.000,4302.243584,-5787.986410,2485.636246
4401.000,4306.074618,-5787.626937,2479.832638
4402.000,4309.901861,-5787.262860,2474.026802
4403.000,4313.725312,-5786.894180,2468.218746
4404.000,4317.544966,-5786.520895,2462.408472
4405.000,4321.360821,-5786.143007,2456.595988
4406.000,4325.172875,-5785.760514,2450.781297
4407.000,4328.981125,-5785.373416,2444.964406
4408.000,4332.785568,-5784.981713,2439.145319
4409.000,4336.586202,-5784.585406,2433.324042
4410.000,4340.383023,-5784.184493,2427.500579
4411.000,4344.176029,-5783.778974,2421.674937
4412.000,4347.965217,-5783.368850,2415.847120
4413.000,4351.750585,-5782.954120,2410.017133
4414.000,4355.532130,-5782.534784,2404.184983
4415.000,4359.309849,-5782.110842,2398.350673
4416.000,4363.083739,-5781.682293,2392.514210
4417.000,4366.853798,-5781.249137,2386.675598
4418.000,4370.620023,-5780.811375,2380.834843
4419.000,4374.382412,-5780.369006,2374.991949
4420.000,4378.140961,-5779.922030,2369.146923
4421.000,4381.895668,-5779.470446,2363.299770
4422.000,4385.646531,-5779.014255,2357.450494
4423.000,4389.393547,-5778.553456,2351.599102
4424.000,4393.136712,-5778.088050,2345.745597
4425.000,4396.876025,-5777.618036,2339.889986
4426.000,4400.611482,-5777.143413,2334.032274
4427.000,4404.343082,-5776.664183,2328.172466
4428.000,4408.070821,-5776.180344,2322.310567
4429.000,4411.794696,-5775.691896,2316.446583
4430.000,4415.514706,-5775.198840,2310.580518
