"Time (EpSec)","x (km)","y (km)","z (km)"
4192.000,-4334.466333,-1094.682575,-6180.820800
4193.000,-4336.022879,-1101.080389,-6178.592207
4194.000,-4337.576494,-1107.476992,-6176.358066
4195.000,-4339.127177,-1113.872379,-6174.118379
4196.000,-4340.674926,-1120.266543,-6171.873147
4197.000,-4342.219740,-1126.659481,-6169.622373
4198.000,-4343.761618,-1133.051186,-6167.366059
4199.000,-4345.300557,-1139.441653,-6165.104207
4200.000,-4346.836556,-1145.830877,-6162.836818
4201.000,-4348.369614,-1152.218854,-6160.563895
4202.000,-4349.899729,-1158.605576,-6158.285440
4203.000,-4351.426899,-1164.991040,-6156.001454
4204.000,-4352.951124,-1171.375240,-6153.711941
4205.000,-4354.472401,-1177.758171,-6151.416901
4206.000,-4355.990728,-1184.139827,-6149.116338
4207.000,-4357.506105,-1190.520203,-6146.810253
4208.000,-4359.018530,-1196.899294,-6144.498647
4209.000,-4360.528001,-1203.277095,-6142.181524
4210.000,-4362.034516,-1209.653600,-6139.858886
4211.000,-4363.538075,-1216.028805,-6137.530734
4212.000,-4365.038675,-1222.402703,-6135.197070
4213.000,-4366.536316,-1228.775290,-6132.857897
4214.000,-4368.030995,-1235.146560,-6130.513216
4215.000,-4369.522711,-1241.516508,-6128.163031
4216.000,-4371.011462,-1247.885130,-6125.807342
4217.000,-4372.497248,-1254.252419,-6123.446152
4218.000,-4373.980065,-1260.618370,-6121.079464
4219.000,-4375.459914,-1266.982978,-6118.707279
4220.000,-4376.936793,-1273.346239,-6116.329599
4221.000,-4378.410699,-1279.708146,-6113.946426
4222.000,-4379.881631,-1286.068694,-6111.557764
4223.000,-4381.349589,-1292.427879,-6109.163613
4224.000,-4382.814570,-1298.785694,-6106.763976
4225.000,-4384.276572,-1305.142135,-6104.358855
4226.000,-4385.735595,-1311.497197,-6101.948253
4227.000,-4387.191637,-1317.850874,-6099.532171
4228.000,-4388.644696,-1324.203160,-6097.110612
4229.000,-4390.094771,-1330.554052,-6094.683577
4230.000,-4391.541861,-1336.903543,-6092.251070
4231.000,-4392.985963,-1343.251628,-6089.813091
4232.000,-4394.427076,-1349.598303,-6087.369644
4233.000,-4395.865200,-1355.943561,-6084.920730
4234.000,-4397.300331,-1362.287398,-6082.466353
4235.000,-4398.732470,-1368.629808,-6080.006513
4236.000,-4400.161614,-1374.970787,-6077.541213
4237.000,-4401.587762,-1381.310328,-6075.070456
4238.000,-4403.010912,-1387.648427,-6072.594243
4239.000,-4404.431063,-1393.985079,-6070.112577
4240.000,-4405.848214,-1400.320278,-6067.625460
4241.000,-4407.262362,-1406.654019,-6065.132895
4242.000,-4408.673508,-1412.986297,-6062.634883
4243.000,-4410.081648,-1419.317106,-6060.131426
4244.000,-4411.486781,-1425.646442,-6057.622528
4245.000,-4412.888907,-1431.974300,-6055.108190
4246.000,-4414.288023,-1438.300673,-6052.588414
4247.000,-4415.684129,-1444.625557,-6050.063204
4248.000,-4417.077222,-1450.948947,-6047.532560
4249.000,-4418.467301,-1457.270837,-6044.996485
4250.000,-4419.854365,-1463.591222,-6042.454983
4251.000,-4421.238412,-1469.910098,-6039.908054
4252.000,-4422.619441,-1476.227458,-6037.355701
4253.000,-4423.997451,-1482.543298,-6034.797927
4254.000,-4425.372439,-1488.857613,-6032.234733
4255.000,-4426.744405,-1495.170396,-6029.666122
4256.000,-4428.113347,-1501.481644,-6027.092097
4257.000,-4429.479263,-1507.791351,-6024.512660
4258.000,-4430.842153,-1514.099511,-6021.927812
4259.000,-4432.202014,-1520.406120,-6019.337557
4260.000,-4433.558846,-1526.711172,-6016.741897
4261.000,-4434.912646,-1533.014662,-6014.140833
4262.000,-4436.263414,-1539.316585,-6011.534369
4263.000,-4437.611147,-1545.616936,-6008.922506
4264.000,-4438.955845,-1551.915710,-6006.305247
4265.000,-4440.297506,-1558.212901,-6003.682595
4266.000,-4441.636129,-1564.508504,-6001.054552
4267.000,-4442.971712,-1570.802514,-5998.421119
4268.000,-4444.304253,-1577.094926,-5995.782300
4269.000,-4445.633752,-1583.385735,-5993.138097
4270.000,-4446.960207,-1589.674936,-5990.488511
4271.000,-4448.283617,-1595.962522,-5987.833547
4272.000,-4449.603979,-1602.248491,-5985.173205
4273.000,-4450.921293,-1608.532835,-5982.507489
4274.000,-4452.235558,-1614.815550,-5979.836400
4275.000,-4453.546771,-1621.096631,-5977.159941
4276.000,-4454.854932,-1627.376072,-5974.478115
4277.000,-4456.160038,-1633.653869,-5971.790924
4278.000,-4457.462089,-1639.930016,-5969.098370
4279.000,-4458.761084,-1646.204508,-5966.400456
4280.000,-4460.057020,-1652.477340,-5963.697184
4281.000,-4461.349897,-1658.748507,-5960.988557
4282.000,-4462.639712,-1665.018004,-5958.274577
4283.000,-4463.926466,-1671.285825,-5955.555246
4284.000,-4465.210155,-1677.551966,-5952.830567
4285.000,-4466.490779,-1683.816421,-5950.100543
4286.000,-4467.768337,-1690.079185,-5947.365175
4287.000,-4469.042827,-1696.340253,-5944.624467
4288.000,-4470.314247,-1702.599620,-5941.878420
4289.000,-4471.582597,-1708.857280,-5939.127037
4290.000,-4472.847874,-1715.113229,-5936.370322
4291.000,-4474.110078,-1721.367461,-5933.608275
4292.000,-4475.369208,-1727.619972,-5930.840900
4293.000,-4476.625260,-1733.870756,-5928.068199
4294.000,-4477.878236,-1740.119808,-5925.290174
4295.000,-4479.128132,-1746.367123,-5922.506829
4296.000,-4480.374948,-1752.612695,-5919.718166
4297.000,-4481.618682,-1758.856520,-5916.924186
4298.000,-4482.859333,-1765.098593,-5914.124893
4299.000,-4484.096899,-1771.338908,-5911.320289
4300.000,-4485.331380,-1777.577461,-5908.510377
4301.000,-4486.562773,-1783.814246,-5905.695159
4302.000,-4487.791078,-1790.049257,-5902.874637
4303.000,-4489.016293,-1796.282491,-5900.048815
4304.000,-4490.238417,-1802.513942,-5897.217695
4305.000,-4491.457448,-1808.743604,-5894.381279
4306.000,-4492.673385,-1814.971473,-5891.539569
4307.000,-4493.886227,-1821.197543,-5888.692570
4308.000,-4495.095972,-1827.421810,-5885.840282
4309.000,-4496.302619,-1833.644269,-5882.982708
4310.000,-4497.506167,-1839.864913,-5880.119852
4311.000,-4498.706614,-1846.083739,-5877.251715
4312.000,-4499.903959,-1852.300740,-5874.378301
4313.000,-4501.098200,-1858.515913,-5871.499611
4314.000,-4502.289337,-1864.729252,-5868.615649
4315.000,-4503.477368,-1870.940751,-5865.726417
4316.000,-4504.662291,-1877.150406,-5862.831917
4317.000,-4505.844106,-1883.358211,-5859.932153
4318.000,-4507.022810,-1889.564162,-5857.027126
4319.000,-4508.198404,-1895.768254,-5854.116840
4320.000,-4509.370884,-1901.970481,-5851.201296
4321.000,-4510.540251,-1908.170838,-5848.280499
4322.000,-4511.706502,-1914.369320,-5845.354449
4323.000,-4512.869637,-1920.565922,-5842.423151
4324.000,-4514.029653,-1926.760640,-5839.486606
4325.000,-4515.186551,-1932.953467,-5836.544817
4326.000,-4516.340327,-1939.144399,-5833.597787
4327.000,-4517.490982,-1945.333431,-5830.645518
4328.000,-4518.638514,-1951.520558,-5827.688013
4329.000,-4519.782921,-1957.705775,-5824.725275
4330.000,-4520.924203,-1963.889076,-5821.757307
4331.000,-4522.062357,-1970.070457,-5818.784111
4332.000,-4523.197383,-1976.249912,-5815.805689
4333.000,-4524.329279,-1982.427437,-5812.822045
4334.000,-4525.458044,-1988.603026,-5809.833180
4335.000,-4526.583677,-1994.776675,-5806.839099
4336.000,-4527.706177,-2000.948378,-5803.839803
4337.000,-4528.825541,-2007.118130,-5800.835295
4338.000,-4529.941769,-2013.285926,-5797.825578
4339.000,-4531.054860,-2019.451762,-5794.810655
4340.000,-4532.164812,-2025.615632,-5791.790528
4341.000,-4533.271625,-2031.777530,-5788.765200
4342.000,-4534.375295,-2037.937453,-5785.734673
4343.000,-4535.475824,-2044.095395,-5782.698951
4344.000,-4536.573208,-2050.251351,-5779.658036
4345.000,-4537.667448,-2056.405315,-5776.611931
4346.000,-4538.758541,-2062.557284,-5773.560639
4347.000,-4539.846486,-2068.707252,-5770.504162
4348.000,-4540.931283,-2074.855213,-5767.442503
4349.000,-4542.012929,-2081.001163,-5764.375664
4350.000,-4543.091424,-2087.145097,-5761.303650
4351.000,-4544.166766,-2093.287010,-5758.226462
4352.000,-4545.238955,-2099.426897,-5755.144103
4353.000,-4546.307988,-2105.564752,-5752.056575
4354.000,-4547.373865,-2111.700571,-5748.963883
4355.000,-4548.436583,-2117.834349,-5745.866028
4356.000,-4549.496144,-2123.966081,-5742.763013
4357.000,-4550.552543,-2130.095761,-5739.654841
4358.000,-4551.605782,-2136.223385,-5736.541515
4359.000,-4552.655858,-2142.348947,-5733.423037
4360.000,-4553.702769,-2148.472444,-5730.299411
4361.000,-4554.746516,-2154.593869,-5727.170639
4362.000,-4555.787096,-2160.713217,-5724.036724
4363.000,-4556.824509,-2166.830485,-5720.897669
4364.000,-4557.858753,-2172.945666,-5717.753476
4365.000,-4558.889826,-2179.058756,-5714.604149
4366.000,-4559.917729,-2185.169749,-5711.449690
4367.000,-4560.942458,-2191.278642,-5708.290103
4368.000,-4561.964014,-2197.385428,-5705.125389
4369.000,-4562.982395,-2203.490102,-5701.955552
4370.000,-4563.997600,-2209.592661,-5698.780595
4371.000,-4565.009628,-2215.693098,-5695.600520
4372.000,-4566.018476,-2221.791409,-5692.415331
4373.000,-4567.024145,-2227.887589,-5689.225030
4374.000,-4568.026633,-2233.981633,-5686.029619
4375.000,-4569.025939,-2240.073536,-5682.829103
4376.000,-4570.022061,-2246.163292,-5679.623484
4377.000,-4571.014998,-2252.250898,-5676.412764
4378.000,-4572.004750,-2258.336348,-5673.196947
4379.000,-4572.991314,-2264.419636,-5669.976036
4380.000,-4573.974690,-2270.500759,-5666.750032
4381.000,-4574.954877,-2276.579711,-5663.518940
4382.000,-4575.931872,-2282.656487,-5660.282763
4383.000,-4576.905677,-2288.731082,-5657.041502
4384.000,-4577.876288,-2294.803491,-5653.795161
4385.000,-4578.843704,-2300.873710,-5650.543743
4386.000,-4579.807926,-2306.941733,-5647.287251
4387.000,-4580.768950,-2313.007555,-5644.025688
4388.000,-4581.726777,-2319.071172,-5640.759056
4389.000,-4582.681405,-2325.132578,-5637.487359
4390.000,-4583.632833,-2331.191769,-5634.210600
4391.000,-4584.581059,-2337.248739,-5630.928781
4392.000,-4585.526083,-2343.303485,-5627.641905
4393.000,-4586.467903,-2349.355999,-5624.349976
4394.000,-4587.406519,-2355.406279,-5621.052996
4395.000,-4588.341928,-2361.454319,-5617.750968
4396.000,-4589.274130,-2367.500113,-5614.443896
4397.000,-4590.203124,-2373.543658,-5611.131782
4398.000,-4591.128908,-2379.584948,-5607.814629
4399.000,-4592.051482,-2385.623978,-5604.492440
4400.000,-4592.970844,-2391.660743,-5601.165219
4401.000,-4593.886993,-2397.695239,-5597.832968
4402.000,-4594.799927,-2403.727460,-5594.495689
4403.000,-4595.709647,-2409.757401,-5591.153387
4404.000,-4596.616150,-2415.785059,-5587.806064
4405.000,-4597.519435,-2421.810427,-5584.453723
4406.000,-4598.419502,-2427.833500,-5581.096368
4407.000,-4599.316349,-2433.854275,-5577.734000
4408.000,-4600.209975,-2439.872746,-5574.366624
4409.000,-4601.100379,-2445.888907,-5570.994242
4410.000,-4601.987560,-2451.902755,-5567.616857
4411.000,-4602.871516,-2457.914285,-5564.234473
4412.000,-4603.752247,-2463.923490,-5560.847092
4413.000,-4604.629751,-2469.930368,-5557.454717
4414.000,-4605.504027,-2475.934912,-5554.057351
4415.000,-4606.375074,-2481.937117,-5550.654998
4416.000,-4607.242892,-2487.936980,-5547.247661
4417.000,-4608.107478,-2493.934494,-5543.835342
4418.000,-4608.968832,-2499.929656,-5540.418045
4419.000,-4609.826953,-2505.922460,-5536.995772
4420.000,-4610.681839,-2511.912901,-5533.568527
4421.000,-4611.533489,-2517.900975,-5530.136314
4422.000,-4612.381903,-2523.886676,-5526.699134
4423.000,-4613.227079,-2529.870001,-5523.256991
4424.000,-4614.069016,-2535.850943,-5519.809888
4425.000,-4614.907714,-2541.829498,-5516.357828
4426.000,-4615.743170,-2547.805661,-5512.900815
4427.000,-4616.575383,-2553.779428,-5509.438851
4428.000,-4617.404354,-2559.750793,-5505.971940
4429.000,-4618.230080,-2565.719751,-5502.500084
4430.000,-4619.052561,-2571.686299,-5499.023287
4431.000,-4619.871795,-2577.650430,-5495.541552
4432.000,-4620.687781,-2583.612140,-5492.054882
4433.000,-4621.500519,-2589.571425,-5488.563280
4434.000,-4622.310007,-2595.528279,-5485.066749
4435.000,-4623.116244,-2601.482698,-5481.565293
4436.000,-4623.919229,-2607.434676,-5478.058914
4437.000,-4624.718960,-2613.384209,-5474.547616
4438.000,-4625.515438,-2619.331292,-5471.031402
4439.000,-4626.308661,-2625.275920,-5467.510275
4440.000,-4627.098627,-2631.218089,-5463.984238
4441.000,-4627.885336,-2637.157793,-5460.453295
4442.000,-4628.668786,-2643.095028,-5456.917448
4443.000,-4629.448977,-2649.029789,-5453.376700
4444.000,-4630.225908,-2654.962071,-5449.831056
4445.000,-4630.999577,-2660.891869,-5446.280517
4446.000,-4631.769983,-2666.819179,-5442.725088
4447.000,-4632.537126,-2672.743995,-5439.164771
4448.000,-4633.301003,-2678.666313,-5435.599570
4449.000,-4634.061616,-2684.586128,-5432.029488
4450.000,-4634.818961,-2690.503435,-5428.454527
4451.000,-4635.573038,-2696.418230,-5424.874692
4452.000,-4636.323846,-2702.330508,-5421.289986
4453.000,-4637.071385,-2708.240263,-5417.700411
4454.000,-4637.815652,-2714.147491,-5414.105971
4455.000,-4638.556647,-2720.052188,-5410.506669
4456.000,-4639.294370,-2725.954348,-5406.902509
4457.000,-4640.028818,-2731.853966,-5403.293493
4458.000,-4640.759991,-2737.751039,-5399.679625
4459.000,-4641.487888,-2743.645560,-5396.060908
4460.000,-4642.212507,-2749.537526,-5392.437345
4461.000,-4642.933849,-2755.426931,-5388.808940
4462.000,-4643.651911,-2761.313772,-5385.175696
4463.000,-4644.366693,-2767.198042,-5381.537616
4464.000,-4645.078193,-2773.079737,-5377.894703
4465.000,-4645.786412,-2778.958853,-5374.246961
4466.000,-4646.491347,-2784.835385,-5370.594393
4467.000,-4647.192998,-2790.709327,-5366.937002
4468.000,-4647.891363,-2796.580676,-5363.274792
4469.000,-4648.586442,-2802.449426,-5359.607765
4470.000,-4649.278234,-2808.315572,-5355.935926
4471.000,-4649.966738,-2814.179111,-5352.259277
4472.000,-4650.651952,-2820.040036,-5348.577821
4473.000,-4651.333876,-2825.898344,-5344.891563
4474.000,-4652.012508,-2831.754030,-5341.200504
4475.000,-4652.687848,-2837.607089,-5337.504650
4476.000,-4653.359895,-2843.457516,-5333.804002
4477.000,-4654.028648,-2849.305306,-5330.098565
4478.000,-4654.694106,-2855.150455,-5326.388341
4479.000,-4655.356267,-2860.992958,-5322.673334
4480.000,-4656.015131,-2866.832810,-5318.953547
4481.000,-4656.670697,-2872.670006,-5315.228984
4482.000,-4657.322963,-2878.504543,-5311.499648
4483.000,-4657.971930,-2884.336414,-5307.765542
4484.000,-4658.617595,-2890.165616,-5304.026669
4485.000,-4659.259958,-2895.992143,-5300.283034
4486.000,-4659.899018,-2901.815991,-5296.534639
4487.000,-4660.534775,-2907.637156,-5292.781488
4488.000,-4661.167226,-2913.455632,-5289.023583
4489.000,-4661.796371,-2919.271414,-5285.260930
4490.000,-4662.422209,-2925.084499,-5281.493530
4491.000,-4663.044740,-2930.894881,-5277.721387
4492.000,-4663.663962,-2936.702556,-5273.944505
4493.000,-4664.279874,-2942.507519,-5270.162887
4494.000,-4664.892475,-2948.309765,-5266.376536
4495.000,-4665.501764,-2954.109289,-5262.585456
4496.000,-4666.107741,-2959.906088,-5258.789651
4497.000,-4666.710405,-2965.700155,-5254.989123
4498.000,-4667.309754,-2971.491487,-5251.183876
4499.000,-4667.905787,-2977.280079,-5247.373913
4500.000,-4668.498504,-2983.065926,-5243.559238
4501.000,-4669.087904,-2988.849024,-5239.739855
4502.000,-4669.673986,-2994.629367,-5235.915766
4503.000,-4670.256749,-3000.406952,-5232.086975
4504.000,-4670.836191,-3006.181772,-5228.253486
4505.000,-4671.412312,-3011.953825,-5224.415302
4506.000,-4671.985112,-3017.723105,-5220.572427
4507.000,-4672.554589,-3023.489607,-5216.724863
4508.000,-4673.120742,-3029.253327,-5212.872615
4509.000,-4673.683570,-3035.014261,-5209.015686
4510.000,-4674.243073,-3040.772402,-5205.154079
4511.000,-4674.799249,-3046.527748,-5201.287797
4512.000,-4675.352098,-3052.280293,-5197.416845
4513.000,-4675.901619,-3058.030032,-5193.541226
4514.000,-4676.447810,-3063.776961,-5189.660943
4515.000,-4676.990671,-3069.521076,-5185.776000
4516.000,-4677.530202,-3075.262371,-5181.886399
4517.000,-4678.066400,-3081.000842,-5177.992146
4518.000,-4678.599266,-3086.736484,-5174.093242
4519.000,-4679.128798,-3092.469293,-5170.189693
4520.000,-4679.654995,-3098.199265,-5166.281500
4521.000,-4680.177857,-3103.926393,-5162.368668
4522.000,-4680.697382,-3109.650675,-5158.451200
4523.000,-4681.213571,-3115.372105,-5154.529100
4524.000,-4681.726421,-3121.090678,-5150.602372
4525.000,-4682.235932,-3126.806391,-5146.671018
4526.000,-4682.742103,-3132.519237,-5142.735042
4527.000,-4683.244934,-3138.229214,-5138.794448
4528.000,-4683.744423,-3143.936316,-5134.849239
4529.000,-4684.240570,-3149.640538,-5130.899420
4530.000,-4684.733373,-3155.341876,-5126.944993
4531.000,-4685.222832,-3161.040326,-5122.985962
4532.000,-4685.708946,-3166.735883,-5119.022330
4533.000,-4686.191714,-3172.428541,-5115.054101
4534.000,-4686.671135,-3178.118298,-5111.081280
4535.000,-4687.147209,-3183.805147,-5107.103868
4536.000,-4687.619934,-3189.489085,-5103.121870
4537.000,-4688.089310,-3195.170106,-5099.135290
4538.000,-4688.555335,-3200.848207,-5095.144131
4539.000,-4689.018010,-3206.523382,-5091.148396
4540.000,-4689.477333,-3212.195628,-5087.148089
4541.000,-4689.933303,-3217.864939,-5083.143214
4542.000,-4690.385919,-3223.531311,-5079.133775
4543.000,-4690.835181,-3229.194740,-5075.119774
4544.000,-4691.281088,-3234.855220,-5071.101216
4545.000,-4691.723639,-3240.512748,-5067.078104
4546.000,-4692.162833,-3246.167319,-5063.050442
4547.000,-4692.598669,-3251.818927,-5059.018233
4548.000,-4693.031147,-3257.467569,-5054.981482
4549.000,-4693.460265,-3263.113241,-5050.940191
4550.000,-4693.886023,-3268.755937,-5046.894364
4551.000,-4694.308420,-3274.395653,-5042.844005
4552.000,-4694.727456,-3280.032384,-5038.789117
4553.000,-4695.143129,-3285.666126,-5034.729705
4554.000,-4695.555438,-3291.296875,-5030.665771
4555.000,-4695.964383,-3296.924625,-5026.597320
4556.000,-4696.369963,-3302.549373,-5022.524356
4557.000,-4696.772177,-3308.171113,-5018.446880
4558.000,-4697.171025,-3313.789842,-5014.364899
4559.000,-4697.566505,-3319.405555,-5010.278414
4560.000,-4697.958616,-3325.018247,-5006.187430
4561.000,-4698.347359,-3330.627913,-5002.091951
4562.000,-4698.732732,-3336.234550,-4997.991980
4563.000,-4699.114735,-3341.838152,-4993.887520
4564.000,-4699.493365,-3347.438716,-4989.778576
4565.000,-4699.868624,-3353.036236,-4985.665152
4566.000,-4700.240510,-3358.630709,-4981.547250
4567.000,-4700.609022,-3364.222129,-4977.424874
4568.000,-4700.974159,-3369.810493,-4973.298029
4569.000,-4701.335922,-3375.395795,-4969.166718
4570.000,-4701.694308,-3380.978031,-4965.030945
4571.000,-4702.049317,-3386.557197,-4960.890713
4572.000,-4702.400949,-3392.133288,-4956.746026
4573.000,-4702.749202,-3397.706300,-4952.596888
4574.000,-4703.094076,-3403.276228,-4948.443303
4575.000,-4703.435570,-3408.843068,-4944.285273
4576.000,-4703.773683,-3414.406816,-4940.122804
4577.000,-4704.108416,-3419.967466,-4935.955899
4578.000,-4704.439765,-3425.525015,-4931.784561
4579.000,-4704.767732,-3431.079457,-4927.608795
4580.000,-4705.092316,-3436.630790,-4923.428603
4581.000,-4705.413514,-3442.179007,-4919.243990
4582.000,-4705.731328,-3447.724104,-4915.054960
4583.000,-4706.045756,-3453.266078,-4910.861516
4584.000,-4706.356797,-3458.804923,-4906.663662
4585.000,-4706.664451,-3464.340636,-4902.461402
4586.000,-4706.968716,-3469.873211,-4898.254739
4587.000,-4707.269593,-3475.402645,-4894.043678
4588.000,-4707.567080,-3480.928933,-4889.828222
4589.000,-4707.861177,-3486.452070,-4885.608375
4590.000,-4708.151883,-3491.972052,-4881.384141
4591.000,-4708.439197,-3497.488875,-4877.155523
4592.000,-4708.723118,-3503.002533,-4872.922525
4593.000,-4709.003647,-3508.513024,-4868.685152
4594.000,-4709.280781,-3514.020342,-4864.443406
4595.000,-4709.554521,-3519.524483,-4860.197293
4596.000,-4709.824865,-3525.025442,-4855.946814
4597.000,-4710.091813,-3530.523215,-4851.691976
4598.000,-4710.355365,-3536.017798,-4847.432780
4599.000,-4710.615519,-3541.509187,-4843.169231
4600.000,-4710.872275,-3546.997376,-4838.901333
4601.000,-4711.125632,-3552.482362,-4834.629090
4602.000,-4711.375590,-3557.964139,-4830.352506
4603.000,-4711.622147,-3563.442705,-4826.071583
4604.000,-4711.865303,-3568.918053,-4821.786327
4605.000,-4712.105058,-3574.390181,-4817.496741
4606.000,-4712.341410,-3579.859083,-4813.202829
4607.000,-4712.574359,-3585.324755,-4808.904595
4608.000,-4712.803905,-3590.787193,-4804.602042
4609.000,-4713.030046,-3596.246393,-4800.295174
4610.000,-4713.252782,-3601.702349,-4795.983996
4611.000,-4713.472113,-3607.155058,-4791.668511
4612.000,-4713.688037,-3612.604515,-4787.348724
4613.000,-4713.900553,-3618.050716,-4783.024637
4614.000,-4714.109663,-3623.493657,-4778.696255
4615.000,-4714.315363,-3628.933333,-4774.363582
4616.000,-4714.517655,-3634.369740,-4770.026621
4617.000,-4714.716537,-3639.802873,-4765.685377
4618.000,-4714.912009,-3645.232728,-4761.339853
4619.000,-4715.104069,-3650.659301,-4756.990054
4620.000,-4715.292718,-3656.082588,-4752.635983
4621.000,-4715.477954,-3661.502583,-4748.277644
4622.000,-4715.659778,-3666.919284,-4743.915041
4623.000,-4715.838187,-3672.332685,-4739.548178
4624.000,-4716.013183,-3677.742782,-4735.177059
4625.000,-4716.184763,-3683.149570,-4730.801688
4626.000,-4716.352928,-3688.553047,-4726.422068
4627.000,-4716.517677,-3693.953206,-4722.038205
4628.000,-4716.679009,-3699.350044,-4717.650100
4629.000,-4716.836923,-3704.743557,-4713.257760
4630.000,-4716.991420,-3710.133739,-4708.861186
4631.000,-4717.142497,-3715.520588,-4704.460385
4632.000,-4717.290155,-3720.904098,-4700.055358
4633.000,-4717.434394,-3726.284266,-4695.646111
4634.000,-4717.575211,-3731.661086,-4691.232648
4635.000,-4717.712608,-3737.034555,-4686.814971
4636.000,-4717.846582,-3742.404669,-4682.393086
4637.000,-4717.977134,-3747.771423,-4677.966996
4638.000,-4718.104263,-3753.134812,-4673.536705
4639.000,-4718.227968,-3758.494833,-4669.102218
4640.000,-4718.348249,-3763.851481,-4664.663537
4641.000,-4718.465106,-3769.204752,-4660.220668
4642.000,-4718.578536,-3774.554642,-4655.773614
4643.000,-4718.688541,-3779.901146,-4651.322379
4644.000,-4718.795119,-3785.244260,-4646.866967
4645.000,-4718.898269,-3790.583981,-4642.407382
4646.000,-4718.997992,-3795.920302,-4637.943628
4647.000,-4719.094287,-3801.253222,-4633.475710
4648.000,-4719.187152,-3806.582734,-4629.003630
4649.000,-4719.276588,-3811.908835,-4624.527394
4650.000,-4719.362593,-3817.231521,-4620.047005
4651.000,-4719.445168,-3822.550787,-4615.562467
4652.000,-4719.524311,-3827.866629,-4611.073784
4653.000,-4719.600022,-3833.179043,-4606.580961
4654.000,-4719.672301,-3838.488024,-4602.084000
4655.000,-4719.741147,-3843.793569,-4597.582908
4656.000,-4719.806559,-3849.095673,-4593.077686
4657.000,-4719.868537,-3854.394332,-4588.568340
4658.000,-4719.927081,-3859.689542,-4584.054874
4659.000,-4719.982189,-3864.981298,-4579.537290
4660.000,-4720.033861,-3870.269597,-4575.015595
4661.000,-4720.082096,-3875.554433,-4570.489791
4662.000,-4720.126895,-3880.835804,-4565.959883
4663.000,-4720.168256,-3886.113704,-4561.425875
4664.000,-4720.206179,-3891.388129,-4556.887770
4665.000,-4720.240663,-3896.659076,-4552.345573
4666.000,-4720.271708,-3901.926539,-4547.799289
4667.000,-4720.299314,-3907.190516,-4543.248920
4668.000,-4720.323479,-3912.451001,-4538.694472
4669.000,-4720.344204,-3917.707990,-4534.135948
4670.000,-4720.361487,-3922.961480,-4529.573352
4671.000,-4720.375328,-3928.211466,-4525.006689
4672.000,-4720.385727,-3933.457944,-4520.435962
4673.000,-4720.392683,-3938.700909,-4515.861176
4674.000,-4720.396195,-3943.940358,-4511.282334
4675.000,-4720.396264,-3949.176286,-4506.699442
4676.000,-4720.392888,-3954.408690,-4502.112502
4677.000,-4720.386068,-3959.637564,-4497.521520
4678.000,-4720.375801,-3964.862906,-4492.926499
4679.000,-4720.362089,-3970.084710,-4488.327443
4680.000,-4720.344930,-3975.302972,-4483.724357
4681.000,-4720.324325,-3980.517689,-4479.117244
4682.000,-4720.300271,-3985.728857,-4474.506109
4683.000,-4720.272770,-3990.936470,-4469.890956
4684.000,-4720.241820,-3996.140526,-4465.271789
4685.000,-4720.207422,-4001.341019,-4460.648612
4686.000,-4720.169573,-4006.537946,-4456.021429
4687.000,-4720.128275,-4011.731302,-4451.390245
4688.000,-4720.083526,-4016.921084,-4446.755064
4689.000,-4720.035327,-4022.107287,-4442.115889
4690.000,-4719.983675,-4027.289908,-4437.472726
4691.000,-4719.928572,-4032.468941,-4432.825577
4692.000,-4719.870017,-4037.644384,-4428.174448
4693.000,-4719.808008,-4042.816231,-4423.519343
4694.000,-4719.742547,-4047.984479,-4418.860265
4695.000,-4719.673631,-4053.149124,-4414.197219
4696.000,-4719.601261,-4058.310161,-4409.530209
4697.000,-4719.525437,-4063.467587,-4404.859239
4698.000,-4719.446157,-4068.621396,-4400.184314
4699.000,-4719.363422,-4073.771587,-4395.505437
4700.000,-4719.277230,-4078.918153,-4390.822613
4701.000,-4719.187582,-4084.061091,-4386.135846
4702.000,-4719.094476,-4089.200398,-4381.445141
4703.000,-4718.997914,-4094.336068,-4376.750501
4704.000,-4718.897893,-4099.468098,-4372.051930
4705.000,-4718.794414,-4104.596484,-4367.349434
4706.000,-4718.687476,-4109.721221,-4362.643015
4707.000,-4718.577079,-4114.842306,-4357.932679
4708.000,-4718.463222,-4119.959735,-4353.218430
4709.000,-4718.345905,-4125.073503,-4348.500271
4710.000,-4718.225127,-4130.183607,-4343.778208
4711.000,-4718.100888,-4135.290042,-4339.052243
4712.000,-4717.973188,-4140.392804,-4334.322382
4713.000,-4717.842026,-4145.491889,-4329.588629
4714.000,-4717.707402,-4150.587294,-4324.850988
4715.000,-4717.569315,-4155.679014,-4320.109464
4716.000,-4717.427765,-4160.767046,-4315.364060
4717.000,-4717.282751,-4165.851384,-4310.614780
4718.000,-4717.134274,-4170.932025,-4305.861630
4719.000,-4716.982332,-4176.008966,-4301.104613
4720.000,-4716.826925,-4181.082201,-4296.343734
4721.000,-4716.668053,-4186.151728,-4291.578996
4722.000,-4716.505715,-4191.217542,-4286.810405
4723.000,-4716.339912,-4196.279638,-4282.037964
4724.000,-4716.170642,-4201.338014,-4277.261678
4725.000,-4715.997905,-4206.392664,-4272.481551
4726.000,-4715.821701,-4211.443586,-4267.697587
4727.000,-4715.642030,-4216.490775,-4262.909791
4728.000,-4715.458890,-4221.534226,-4258.118167
