"Time (EpSec)","x (km)","y (km)","z (km)"
3945.000,4715.708565,-4421.447582,4049.860257
3946.000,4720.555976,-4420.808691,4044.907402
3947.000,4725.399268,-4420.166565,4039.950914
3948.000,4730.238436,-4419.521206,4034.990798
3949.000,4735.073477,-4418.872612,4030.027059
3950.000,4739.904387,-4418.220784,4025.059701
3951.000,4744.731162,-4417.565722,4020.088728
3952.000,4749.553798,-4416.907425,4015.114146
3953.000,4754.372292,-4416.245894,4010.135958
3954.000,4759.186640,-4415.581129,4005.154168
3955.000,4763.996837,-4414.913129,4000.168782
3956.000,4768.802880,-4414.241895,3995.179804
3957.000,4773.604766,-4413.567427,3990.187238
3958.000,4778.402490,-4412.889724,3985.191089
3959.000,4783.196049,-4412.208787,3980.191361
3960.000,4787.985438,-4411.524615,3975.188059
3961.000,4792.770654,-4410.837209,3970.181188
3962.000,4797.551693,-4410.146569,3965.170751
3963.000,4802.328552,-4409.452694,3960.156753
3964.000,4807.101227,-4408.755585,3955.139199
3965.000,4811.869713,-4408.055241,3950.118093
3966.000,4816.634007,-4407.351663,3945.093441
3967.000,4821.394105,-4406.644850,3940.065245
3968.000,4826.150004,-4405.934803,3935.033511
3969.000,4830.901700,-4405.221522,3929.998244
3970.000,4835.649189,-4404.505007,3924.959447
3971.000,4840.392466,-4403.785257,3919.917126
3972.000,4845.131530,-4403.062273,3914.871285
3973.000,4849.866374,-4402.336054,3909.821928
3974.000,4854.596997,-4401.606602,3904.769060
3975.000,4859.323394,-4400.873915,3899.712686
3976.000,4864.045561,-4400.137994,3894.652809
3977.000,4868.763495,-4399.398839,3889.589436
3978.000,4873.477192,-4398.656449,3884.522569
3979.000,4878.186648,-4397.910826,3879.452214
3980.000,4882.891860,-4397.161969,3874.378375
3981.000,4887.592823,-4396.409878,3869.301057
3982.000,4892.289535,-4395.654552,3864.220265
3983.000,4896.981990,-4394.895993,3859.136002
3984.000,4901.670187,-4394.134200,3854.048274
3985.000,4906.354120,-4393.369174,3848.957085
3986.000,4911.033786,-4392.600913,3843.862440
3987.000,4915.709182,-4391.829419,3838.764342
3988.000,4920.380304,-4391.054692,3833.662798
3989.000,4925.047148,-4390.276731,3828.557811
3990.000,4929.709710,-4389.495536,3823.449386
3991.000,4934.367987,-4388.711108,3818.337527
3992.000,4939.021975,-4387.923447,3813.222240
3993.000,4943.671670,-4387.132552,3808.103528
3994.000,4948.317069,-4386.338424,3802.981396
3995.000,4952.958168,-4385.541063,3797.855850
3996.000,4957.594964,-4384.740469,3792.726893
3997.000,4962.227452,-4383.936643,3787.594530
3998.000,4966.855629,-4383.129583,3782.458766
3999.000,4971.479491,-4382.319290,3777.319605
4000.000,4976.099035,-4381.505765,3772.177052
4001.000,4980.714257,-4380.689008,3767.031112
4002.000,4985.325154,-4379.869017,3761.881789
4003.000,4989.931721,-4379.045795,3756.729087
4004.000,4994.533956,-4378.219340,3751.573012
4005.000,4999.131854,-4377.389653,3746.413569
4006.000,5003.725412,-4376.556734,3741.250761
4007.000,5008.314626,-4375.720583,3736.084593
4008.000,5012.899492,-4374.881199,3730.915070
4009.000,5017.480008,-4374.038585,3725.742197
4010.000,5022.056169,-4373.192738,3720.565978
4011.000,5026.627972,-4372.343660,3715.386418
4012.000,5031.195413,-4371.491351,3710.203522
4013.000,5035.758489,-4370.635810,3705.017294
4014.000,5040.317196,-4369.777038,3699.827739
4015.000,5044.871530,-4368.915035,3694.634861
4016.000,5049.421488,-4368.049801,3689.438665
4017.000,5053.967066,-4367.181336,3684.239157
4018.000,5058.508260,-4366.309641,3679.036340
4019.000,5063.045068,-4365.434715,3673.830219
4020.000,5067.577485,-4364.556559,3668.620799
4021.000,5072.105509,-4363.675172,3663.408085
4022.000,5076.629134,-4362.790555,3658.192081
4023.000,5081.148358,-4361.902708,3652.972791
4024.000,5085.663178,-4361.011632,3647.750222
4025.000,5090.173589,-4360.117326,3642.524377
4026.000,5094.679588,-4359.219790,3637.295260
4027.000,5099.181172,-4358.319025,3632.062878
4028.000,5103.678336,-4357.415030,3626.827234
4029.000,5108.171079,-4356.507807,3621.588332
4030.000,5112.659395,-4355.597355,3616.346179
4031.000,5117.143281,-4354.683673,3611.100778
4032.000,5121.622735,-4353.766764,3605.852135
4033.000,5126.097752,-4352.846626,3600.600253
4034.000,5130.568328,-4351.923259,3595.345138
4035.000,5135.034461,-4350.996665,3590.086795
4036.000,5139.496147,-4350.066843,3584.825227
4037.000,5143.953382,-4349.133792,3579.560441
4038.000,5148.406163,-4348.197515,3574.292440
4039.000,5152.854486,-4347.258010,3569.021229
4040.000,5157.298348,-4346.315278,3563.746813
4041.000,5161.737745,-4345.369319,3558.469197
4042.000,5166.172674,-4344.420133,3553.188385
4043.000,5170.603132,-4343.467720,3547.904383
4044.000,5175.029114,-4342.512081,3542.617194
4045.000,5179.450618,-4341.553216,3537.326825
4046.000,5183.867639,-4340.591125,3532.033279
4047.000,5188.280175,-4339.625807,3526.736561
4048.000,5192.688222,-4338.657265,3521.436676
4049.000,5197.091776,-4337.685497,3516.133628
4050.000,5201.490835,-4336.710503,3510.827424
4051.000,5205.885394,-4335.732285,3505.518066
4052.000,5210.275450,-4334.750842,3500.205561
4053.000,5214.661000,-4333.766174,3494.889912
4054.000,5219.042040,-4332.778282,3489.571125
4055.000,5223.418567,-4331.787165,3484.249204
4056.000,5227.790577,-4330.792825,3478.924155
4057.000,5232.158068,-4329.795261,3473.595981
4058.000,5236.521035,-4328.794474,3468.264688
4059.000,5240.879475,-4327.790463,3462.930281
4060.000,5245.233384,-4326.783230,3457.592763
4061.000,5249.582760,-4325.772773,3452.252141
4062.000,5253.927599,-4324.759094,3446.908419
4063.000,5258.267898,-4323.742193,3441.561601
4064.000,5262.603652,-4322.722070,3436.211693
4065.000,5266.934859,-4321.698725,3430.858699
4066.000,5271.261515,-4320.672158,3425.502625
4067.000,5275.583618,-4319.642370,3420.143474
4068.000,5279.901162,-4318.609361,3414.781252
4069.000,5284.214146,-4317.573131,3409.415963
4070.000,5288.522566,-4316.533680,3404.047613
4071.000,5292.826418,-4315.491009,3398.676205
4072.000,5297.125699,-4314.445118,3393.301746
4073.000,5301.420406,-4313.396007,3387.924240
4074.000,5305.710535,-4312.343677,3382.543691
4075.000,5309.996083,-4311.288127,3377.160105
4076.000,5314.277046,-4310.229359,3371.773486
4077.000,5318.553422,-4309.167372,3366.383839
4078.000,5322.825207,-4308.102166,3360.991169
4079.000,5327.092397,-4307.033742,3355.595481
4080.000,5331.354989,-4305.962100,3350.196780
4081.000,5335.612980,-4304.887241,3344.795070
4082.000,5339.866367,-4303.809164,3339.390356
4083.000,5344.115146,-4302.727870,3333.982644
4084.000,5348.359314,-4301.643360,3328.571938
4085.000,5352.598868,-4300.555632,3323.158243
4086.000,5356.833803,-4299.464689,3317.741563
4087.000,5361.064118,-4298.370530,3312.321904
4088.000,5365.289808,-4297.273155,3306.899271
4089.000,5369.510871,-4296.172565,3301.473668
4090.000,5373.727303,-4295.068760,3296.045101
4091.000,5377.939101,-4293.961741,3290.613573
4092.000,5382.146261,-4292.851507,3285.179091
4093.000,5386.348780,-4291.738059,3279.741658
4094.000,5390.546656,-4290.621397,3274.301280
4095.000,5394.739883,-4289.501522,3268.857962
4096.000,5398.928461,-4288.378433,3263.411709
4097.000,5403.112384,-4287.252132,3257.962525
4098.000,5407.291650,-4286.122618,3252.510415
4099.000,5411.466256,-4284.989892,3247.055384
4100.000,5415.636199,-4283.853955,3241.597438
4101.000,5419.801474,-4282.714806,3236.136581
4102.000,5423.962079,-4281.572445,3230.672817
4103.000,5428.118011,-4280.426874,3225.206153
4104.000,5432.269266,-4279.278092,3219.736592
4105.000,5436.415841,-4278.126101,3214.264140
4106.000,5440.557733,-4276.970899,3208.788801
4107.000,5444.694939,-4275.812488,3203.310581
4108.000,5448.827456,-4274.650867,3197.829484
4109.000,5452.955279,-4273.486038,3192.345516
4110.000,5457.078407,-4272.318001,3186.858681
4111.000,5461.196835,-4271.146755,3181.368984
4112.000,5465.310561,-4269.972302,3175.876430
4113.000,5469.419582,-4268.794641,3170.381025
4114.000,5473.523893,-4267.613774,3164.882772
4115.000,5477.623493,-4266.429699,3159.381677
4116.000,5481.718377,-4265.242419,3153.877745
4117.000,5485.808543,-4264.051932,3148.370981
4118.000,5489.893988,-4262.858240,3142.861390
4119.000,5493.974708,-4261.661343,3137.348976
4120.000,5498.050700,-4260.461240,3131.833745
4121.000,5502.121961,-4259.257934,3126.315702
4122.000,5506.188488,-4258.051423,3120.794851
4123.000,5510.250277,-4256.841709,3115.271198
4124.000,5514.307326,-4255.628792,3109.744747
4125.000,5518.359631,-4254.412671,3104.215504
4126.000,5522.407190,-4253.193348,3098.683473
4127.000,5526.449998,-4251.970823,3093.148659
4128.000,5530.488053,-4250.745096,3087.611068
4129.000,5534.521353,-4249.516168,3082.070704
4130.000,5538.549892,-4248.284039,3076.527572
4131.000,5542.573670,-4247.048710,3070.981678
4132.000,5546.592681,-4245.810180,3065.433026
4133.000,5550.606924,-4244.568450,3059.881621
4134.000,5554.616395,-4243.323522,3054.327468
4135.000,5558.621091,-4242.075394,3048.770573
4136.000,5562.621009,-4240.824068,3043.210940
4137.000,5566.616146,-4239.569544,3037.648574
4138.000,5570.606499,-4238.311822,3032.083480
4139.000,5574.592064,-4237.050902,3026.515663
4140.000,5578.572839,-4235.786787,3020.945129
4141.000,5582.548820,-4234.519474,3015.371881
4142.000,5586.520005,-4233.248966,3009.795926
4143.000,5590.486390,-4231.975262,3004.217268
4144.000,5594.447973,-4230.698363,2998.635912
4145.000,5598.404749,-4229.418269,2993.051864
4146.000,5602.356717,-4228.134981,2987.465127
4147.000,5606.303873,-4226.848500,2981.875708
4148.000,5610.246213,-4225.558825,2976.283612
4149.000,5614.183736,-4224.265956,2970.688842
4150.000,5618.116438,-4222.969896,2965.091405
4151.000,5622.044315,-4221.670644,2959.491305
4152.000,5625.967366,-4220.368199,2953.888548
4153.000,5629.885586,-4219.062564,2948.283138
4154.000,5633.798973,-4217.753738,2942.675080
4155.000,5637.707524,-4216.441722,2937.064380
4156.000,5641.611235,-4215.126517,2931.451042
4157.000,5645.510104,-4213.808122,2925.835072
4158.000,5649.404128,-4212.486538,2920.216474
4159.000,5653.293304,-4211.161765,2914.595254
4160.000,5657.177628,-4209.833805,2908.971417
4161.000,5661.057098,-4208.502658,2903.344968
4162.000,5664.931711,-4207.168323,2897.715911
4163.000,5668.801463,-4205.830802,2892.084252
4164.000,5672.666352,-4204.490096,2886.449996
4165.000,5676.526375,-4203.146203,2880.813148
4166.000,5680.381529,-4201.799126,2875.173713
4167.000,5684.231810,-4200.448864,2869.531697
4168.000,5688.077217,-4199.095418,2863.887103
4169.000,5691.917745,-4197.738788,2858.239937
4170.000,5695.753392,-4196.378976,2852.590205
4171.000,5699.584155,-4195.015981,2846.937911
4172.000,5703.410031,-4193.649804,2841.283061
4173.000,5707.231017,-4192.280445,2835.625659
4174.000,5711.047110,-4190.907905,2829.965711
4175.000,5714.858308,-4189.532185,2824.303221
4176.000,5718.664606,-4188.153285,2818.638195
4177.000,5722.466003,-4186.771205,2812.970638
4178.000,5726.262495,-4185.385946,2807.300555
4179.000,5730.054080,-4183.997509,2801.627951
4180.000,5733.840754,-4182.605893,2795.952832
4181.000,5737.622515,-4181.211101,2790.275201
4182.000,5741.399360,-4179.813131,2784.595065
4183.000,5745.171285,-4178.411985,2778.912428
4184.000,5748.938288,-4177.007663,2773.227295
4185.000,5752.700367,-4175.600166,2767.539673
4186.000,5756.457517,-4174.189493,2761.849565
4187.000,5760.209737,-4172.775647,2756.156977
4188.000,5763.957023,-4171.358627,2750.461913
4189.000,5767.699372,-4169.938433,2744.764380
4190.000,5771.436782,-4168.515067,2739.064383
4191.000,5775.169250,-4167.088529,2733.361925
4192.000,5778.896773,-4165.658820,2727.657013
4193.000,5782.619347,-4164.225939,2721.949651
4194.000,5786.336971,-4162.789888,2716.239845
4195.000,5790.049641,-4161.350667,2710.527600
4196.000,5793.757355,-4159.908276,2704.812921
4197.000,5797.460109,-4158.462717,2699.095813
4198.000,5801.157901,-4157.013989,2693.376281
4199.000,5804.850728,-4155.562094,2687.654331
4200.000,5808.538587,-4154.107032,2681.929967
4201.000,5812.221475,-4152.648803,2676.203194
4202.000,5815.899390,-4151.187408,2670.474018
4203.000,5819.572328,-4149.722848,2664.742445
4204.000,5823.240287,-4148.255123,2659.008478
4205.000,5826.903264,-4146.784234,2653.272124
4206.000,5830.561256,-4145.310181,2647.533386
4207.000,5834.214261,-4143.832965,2641.792272
4208.000,5837.862275,-4142.352587,2636.048785
4209.000,5841.505296,-4140.869046,2630.302931
4210.000,5845.143321,-4139.382345,2624.554714
4211.000,5848.776348,-4137.892482,2618.804141
4212.000,5852.404373,-4136.399460,2613.051217
4213.000,5856.027393,-4134.903278,2607.295945
4214.000,5859.645407,-4133.403937,2601.538333
4215.000,5863.258410,-4131.901437,2595.778384
4216.000,5866.866401,-4130.395780,2590.016104
4217.000,5870.469377,-4128.886966,2584.251498
4218.000,5874.067334,-4127.374996,2578.484572
4219.000,5877.660271,-4125.859869,2572.715330
4220.000,5881.248184,-4124.341587,2566.943778
4221.000,5884.831071,-4122.820151,2561.169921
4222.000,5888.408928,-4121.295561,2555.393764
4223.000,5891.981754,-4119.767817,2549.615312
4224.000,5895.549545,-4118.236920,2543.834570
4225.000,5899.112299,-4116.702871,2538.051545
4226.000,5902.670013,-4115.165671,2532.266240
4227.000,5906.222685,-4113.625320,2526.478660
4228.000,5909.770310,-4112.081818,2520.688813
4229.000,5913.312888,-4110.535167,2514.896701
4230.000,5916.850415,-4108.985367,2509.102332
4231.000,5920.382889,-4107.432418,2503.305709
4232.000,5923.910306,-4105.876322,2497.506838
4233.000,5927.432665,-4104.317079,2491.705724
4234.000,5930.949962,-4102.754689,2485.902373
4235.000,5934.462194,-4101.189153,2480.096789
4236.000,5937.969360,-4099.620473,2474.288978
4237.000,5941.471456,-4098.048648,2468.478946
4238.000,5944.968480,-4096.473679,2462.666696
4239.000,5948.460429,-4094.895567,2456.852236
4240.000,5951.947301,-4093.314313,2451.035568
4241.000,5955.429092,-4091.729916,2445.216700
4242.000,5958.905801,-4090.142379,2439.395636
4243.000,5962.377424,-4088.551701,2433.572382
4244.000,5965.843958,-4086.957883,2427.746942
4245.000,5969.305403,-4085.360926,2421.919322
4246.000,5972.761753,-4083.760831,2416.089527
4247.000,5976.213008,-4082.157598,2410.257563
4248.000,5979.659164,-4080.551228,2404.423434
4249.000,5983.100219,-4078.941722,2398.587145
4250.000,5986.536170,-4077.329079,2392.748703
4251.000,5989.967014,-4075.713302,2386.908113
4252.000,5993.392750,-4074.094391,2381.065378
4253.000,5996.813373,-4072.472345,2375.220506
4254.000,6000.228883,-4070.847167,2369.373501
4255.000,6003.639276,-4069.218857,2363.524367
4256.000,6007.044549,-4067.587415,2357.673112
4257.000,6010.444700,-4065.952842,2351.819739
4258.000,6013.839727,-4064.315139,2345.964254
4259.000,6017.229626,-4062.674307,2340.106663
4260.000,6020.614396,-4061.030346,2334.246970
4261.000,6023.994033,-4059.383257,2328.385181
4262.000,6027.368536,-4057.733040,2322.521302
4263.000,6030.737901,-4056.079697,2316.655336
4264.000,6034.102126,-4054.423229,2310.787290
4265.000,6037.461209,-4052.763635,2304.917169
4266.000,6040.815147,-4051.100917,2299.044979
4267.000,6044.163937,-4049.435075,2293.170723
4268.000,6047.507577,-4047.766110,2287.294409
4269.000,6050.846065,-4046.094023,2281.416040
4270.000,6054.179397,-4044.418814,2275.535623
4271.000,6057.507572,-4042.740485,2269.653162
4272.000,6060.830587,-4041.059036,2263.768663
4273.000,6064.148438,-4039.374467,2257.882132
4274.000,6067.461125,-4037.686780,2251.993572
4275.000,6070.768644,-4035.995976,2246.102991
4276.000,6074.070993,-4034.302054,2240.210392
4277.000,6077.368169,-4032.605016,2234.315782
4278.000,6080.660170,-4030.904862,2228.419165
4279.000,6083.946994,-4029.201594,2222.520547
4280.000,6087.228637,-4027.495212,2216.619933
4281.000,6090.505098,-4025.785717,2210.717329
4282.000,6093.776374,-4024.073109,2204.812739
4283.000,6097.042462,-4022.357389,2198.906170
4284.000,6100.303360,-4020.638559,2192.997626
4285.000,6103.559066,-4018.916618,2187.087113
4286.000,6106.809577,-4017.191568,2181.174635
4287.000,6110.054890,-4015.463409,2175.260199
4288.000,6113.295004,-4013.732143,2169.343810
4289.000,6116.529916,-4011.997769,2163.425472
4290.000,6119.759623,-4010.260290,2157.505192
4291.000,6122.984123,-4008.519705,2151.582974
4292.000,6126.203414,-4006.776015,2145.658824
4293.000,6129.417493,-4005.029221,2139.732748
4294.000,6132.626357,-4003.279324,2133.804750
4295.000,6135.830005,-4001.526325,2127.874835
4296.000,6139.028433,-3999.770224,2121.943010
4297.000,6142.221640,-3998.011023,2116.009279
4298.000,6145.409624,-3996.248722,2110.073649
4299.000,6148.592381,-3994.483321,2104.136123
4300.000,6151.769909,-3992.714823,2098.196708
4301.000,6154.942206,-3990.943227,2092.255408
4302.000,6158.109270,-3989.168534,2086.312230
4303.000,6161.271098,-3987.390745,2080.367178
4304.000,6164.427687,-3985.609862,2074.420258
4305.000,6167.579037,-3983.825884,2068.471475
4306.000,6170.725143,-3982.038813,2062.520835
4307.000,6173.866004,-3980.248649,2056.568343
4308.000,6177.001617,-3978.455394,2050.614004
4309.000,6180.131981,-3976.659047,2044.657823
4310.000,6183.257092,-3974.859611,2038.699806
4311.000,6186.376949,-3973.057085,2032.739958
4312.000,6189.491548,-3971.251471,2026.778286
4313.000,6192.600889,-3969.442769,2020.814793
4314.000,6195.704968,-3967.630981,2014.849485
4315.000,6198.803782,-3965.816106,2008.882368
4316.000,6201.897331,-3963.998147,2002.913447
4317.000,6204.985611,-3962.177104,1996.942727
4318.000,6208.068620,-3960.352977,1990.970214
4319.000,6211.146357,-3958.525767,1984.995913
4320.000,6214.218817,-3956.695477,1979.019830
4321.000,6217.286000,-3954.862105,1973.041970
4322.000,6220.347903,-3953.025653,1967.062337
4323.000,6223.404524,-3951.186123,1961.080938
4324.000,6226.455860,-3949.343514,1955.097779
4325.000,6229.501909,-3947.497828,1949.112863
4326.000,6232.542669,-3945.649065,1943.126197
4327.000,6235.578138,-3943.797227,1937.137787
4328.000,6238.608313,-3941.942314,1931.147636
4329.000,6241.633193,-3940.084328,1925.155752
4330.000,6244.652774,-3938.223268,1919.162139
4331.000,6247.667055,-3936.359137,1913.166802
4332.000,6250.676033,-3934.491934,1907.169747
4333.000,6253.679706,-3932.621661,1901.170980
4334.000,6256.678072,-3930.748319,1895.170506
4335.000,6259.671129,-3928.871908,1889.168329
4336.000,6262.658875,-3926.992429,1883.164456
4337.000,6265.641306,-3925.109884,1877.158892
4338.000,6268.618422,-3923.224273,1871.151642
4339.000,6271.590220,-3921.335597,1865.142712
4340.000,6274.556697,-3919.443858,1859.132108
4341.000,6277.517852,-3917.549055,1853.119833
4342.000,6280.473682,-3915.651190,1847.105895
4343.000,6283.424185,-3913.750263,1841.090297
4344.000,6286.369359,-3911.846277,1835.073047
4345.000,6289.309201,-3909.939230,1829.054148
4346.000,6292.243710,-3908.029126,1823.033608
4347.000,6295.172884,-3906.115963,1817.011430
4348.000,6298.096719,-3904.199745,1810.987620
4349.000,6301.015215,-3902.280470,1804.962184
4350.000,6303.928369,-3900.358140,1798.935127
4351.000,6306.836178,-3898.432757,1792.906455
4352.000,6309.738641,-3896.504321,1786.876172
4353.000,6312.635755,-3894.572832,1780.844286
4354.000,6315.527519,-3892.638293,1774.810799
4355.000,6318.413929,-3890.700703,1768.775719
4356.000,6321.294985,-3888.760065,1762.739051
4357.000,6324.170684,-3886.816378,1756.700800
4358.000,6327.041023,-3884.869643,1750.660971
4359.000,6329.906001,-3882.919863,1744.619570
4360.000,6332.765616,-3880.967037,1738.576603
4361.000,6335.619865,-3879.011166,1732.532074
4362.000,6338.468747,-3877.052252,1726.485989
4363.000,6341.312258,-3875.090296,1720.438355
4364.000,6344.150398,-3873.125298,1714.389175
4365.000,6346.983164,-3871.157259,1708.338455
4366.000,6349.810554,-3869.186181,1702.286202
4367.000,6352.632566,-3867.212064,1696.232419
4368.000,6355.449198,-3865.234909,1690.177114
4369.000,6358.260448,-3863.254718,1684.120291
4370.000,6361.066313,-3861.271491,1678.061955
4371.000,6363.866792,-3859.285229,1672.002113
4372.000,6366.661883,-3857.295933,1665.940769
4373.000,6369.451583,-3855.303605,1659.877929
4374.000,6372.235891,-3853.308244,1653.813598
4375.000,6375.014804,-3851.309853,1647.747783
4376.000,6377.788320,-3849.308432,1641.680487
4377.000,6380.556438,-3847.303983,1635.611718
4378.000,6383.319156,-3845.296505,1629.541479
4379.000,6386.076471,-3843.286001,1623.469778
4380.000,6388.828381,-3841.272470,1617.396618
4381.000,6391.574884,-3839.255915,1611.322006
4382.000,6394.315979,-3837.236336,1605.245947
4383.000,6397.051663,-3835.213735,1599.168447
4384.000,6399.781934,-3833.188111,1593.089510
4385.000,6402.506791,-3831.159467,1587.009143
4386.000,6405.226231,-3829.127803,1580.927351
4387.000,6407.940253,-3827.093120,1574.844139
4388.000,6410.648854,-3825.055419,1568.759513
4389.000,6413.352032,-3823.014702,1562.673478
4390.000,6416.049786,-3820.970968,1556.586040
4391.000,6418.742113,-3818.924221,1550.497204
4392.000,6421.429011,-3816.874459,1544.406975
4393.000,6424.110480,-3814.821685,1538.315360
4394.000,6426.786516,-3812.765899,1532.222363
4395.000,6429.457117,-3810.707103,1526.127991
4396.000,6432.122282,-3808.645298,1520.032248
4397.000,6434.782009,-3806.580484,1513.935140
4398.000,6437.436296,-3804.512662,1507.836672
4399.000,6440.085141,-3802.441834,1501.736850
4400.000,6442.728542,-3800.368001,1495.635680
4401.000,6445.366497,-3798.291163,1489.533167
4402.000,6447.999004,-3796.211323,1483.429316
4403.000,6450.626061,-3794.128480,1477.324133
4404.000,6453.247666,-3792.042636,1471.217623
4405.000,6455.863819,-3789.953792,1465.109793
4406.000,6458.474515,-3787.861949,1459.000646
4407.000,6461.079755,-3785.767108,1452.890190
4408.000,6463.679535,-3783.669270,1446.778428
4409.000,6466.273854,-3781.568436,1440.665368
4410.000,6468.862710,-3779.464608,1434.551013
4411.000,6471.446101,-3777.357786,1428.435371
4412.000,6474.024026,-3775.247972,1422.318446
4413.000,6476.596481,-3773.135166,1416.200243
4414.000,6479.163467,-3771.019369,1410.080769
4415.000,6481.724980,-3768.900584,1403.960028
4416.000,6484.281019,-3766.778810,1397.838027
4417.000,6486.831582,-3764.654049,1391.714771
4418.000,6489.376668,-3762.526302,1385.590264
4419.000,6491.916274,-3760.395570,1379.464514
4420.000,6494.450398,-3758.261854,1373.337524
4421.000,6496.979039,-3756.125156,1367.209302
4422.000,6499.502195,-3753.985476,1361.079851
4423.000,6502.019864,-3751.842815,1354.949179
4424.000,6504.532044,-3749.697175,1348.817290
4425.000,6507.038733,-3747.548556,1342.684189
4426.000,6509.539931,-3745.396961,1336.549883
4427.000,6512.035634,-3743.242389,1330.414376
4428.000,6514.525841,-3741.084842,1324.277675
4429.000,6517.010551,-3738.924322,1318.139784
4430.000,6519.489761,-3736.760828,1312.000710
4431.000,6521.963470,-3734.594363,1305.860458
4432.000,6524.431675,-3732.424928,1299.719033
4433.000,6526.894376,-3730.252523,1293.576441
4434.000,6529.351571,-3728.077150,1287.432687
4435.000,6531.803257,-3725.898810,1281.287777
4436.000,6534.249433,-3723.717503,1275.141717
4437.000,6536.690097,-3721.533232,1268.994511
4438.000,6539.125247,-3719.345998,1262.846166
4439.000,6541.554883,-3717.155800,1256.696687
4440.000,6543.979001,-3714.962642,1250.546079
4441.000,6546.397600,-3712.766523,1244.394348
4442.000,6548.810679,-3710.567445,1238.241500
4443.000,6551.218236,-3708.365409,1232.087540
4444.000,6553.620269,-3706.160416,1225.932473
4445.000,6556.016776,-3703.952468,1219.776306
4446.000,6558.407756,-3701.741565,1213.619043
4447.000,6560.793207,-3699.527708,1207.460691
4448.000,6563.173127,-3697.310900,1201.301254
4449.000,6565.547515,-3695.091141,1195.140738
4450.000,6567.916368,-3692.868431,1188.979149
4451.000,6570.279686,-3690.642773,1182.816492
4452.000,6572.637466,-3688.414168,1176.652774
4453.000,6574.989708,-3686.182616,1170.487998
4454.000,6577.336408,-3683.948119,1164.322172
4455.000,6579.677566,-3681.710679,1158.155300
4456.000,6582.013180,-3679.470295,1151.987387
4457.000,6584.343248,-3677.226970,1145.818441
4458.000,6586.667768,-3674.980704,1139.648465
4459.000,6588.986740,-3672.731500,1133.477466
4460.000,6591.300160,-3670.479357,1127.305449
4461.000,6593.608029,-3668.224277,1121.132420
4462.000,6595.910343,-3665.966262,1114.958384
4463.000,6598.207102,-3663.705313,1108.783347
4464.000,6600.498304,-3661.441430,1102.607314
4465.000,6602.783947,-3659.174615,1096.430291
4466.000,6605.064029,-3656.904869,1090.252284
4467.000,6607.338549,-3654.632194,1084.073297
4468.000,6609.607506,-3652.356590,1077.893337
4469.000,6611.870897,-3650.078059,1071.712409
4470.000,6614.128722,-3647.796603,1065.530518
4471.000,6616.380978,-3645.512221,1059.347671
4472.000,6618.627664,-3643.224916,1053.163872
4473.000,6620.868779,-3640.934689,1046.979128
4474.000,6623.104321,-3638.641540,1040.793443
4475.000,6625.334287,-3636.345472,1034.606824
4476.000,6627.558678,-3634.046485,1028.419276
4477.000,6629.777491,-3631.744581,1022.230804
4478.000,6631.990724,-3629.439760,1016.041414
4479.000,6634.198376,-3627.132025,1009.851112
4480.000,6636.400446,-3624.821376,1003.659903
4481.000,6638.596932,-3622.507814,997.467792
4482.000,6640.787833,-3620.191342,991.274786
4483.000,6642.973146,-3617.871959,985.080890
4484.000,6645.152871,-3615.549668,978.886109
4485.000,6647.327005,-3613.224469,972.690449
4486.000,6649.495548,-3610.896364,966.493916
4487.000,6651.658498,-3608.565355,960.296515
4488.000,6653.815853,-3606.231441,954.098251
4489.000,6655.967612,-3603.894625,947.899131
4490.000,6658.113774,-3601.554908,941.699159
4491.000,6660.254336,-3599.212292,935.498342
4492.000,6662.389298,-3596.866776,929.296684
4493.000,6664.518658,-3594.518363,923.094192
4494.000,6666.642414,-3592.167054,916.890872
4495.000,6668.760565,-3589.812851,910.686727
4496.000,6670.873109,-3587.455754,904.481765
4497.000,6672.980046,-3585.095764,898.275991
4498.000,6675.081373,-3582.732884,892.069410
4499.000,6677.177090,-3580.367114,885.862028
4500.000,6679.267194,-3577.998456,879.653851
4501.000,6681.351684,-3575.626910,873.444884
4502.000,6683.430559,-3573.252479,867.235132
4503.000,6685.503818,-3570.875163,861.024601
4504.000,6687.571458,-3568.494964,854.813298
4505.000,6689.633479,-3566.111883,848.601226
4506.000,6691.689879,-3563.725922,842.388393
4507.000,6693.740657,-3561.337081,836.174803
4508.000,6695.785811,-3558.945362,829.960462
4509.000,6697.825340,-3556.550767,823.745376
4510.000,6699.859243,-3554.153296,817.529551
4511.000,6701.887517,-3551.752951,811.312991
4512.000,6703.910163,-3549.349734,805.095702
4513.000,6705.927177,-3546.943645,798.877691
4514.000,6707.938560,-3544.534686,792.658962
4515.000,6709.944309,-3542.122858,786.439521
4516.000,6711.944424,-3539.708162,780.219374
4517.000,6713.938902,-3537.290601,773.998527
4518.000,6715.927743,-3534.870174,767.776984
4519.000,6717.910944,-3532.446885,761.554752
4520.000,6719.888506,-3530.020733,755.331836
4521.000,6721.860426,-3527.591720,749.108242
4522.000,6723.826703,-3525.159848,742.883975
4523.000,6725.787336,-3522.725118,736.659041
4524.000,6727.742324,-3520.287531,730.433445
4525.000,6729.691664,-3517.847088,724.207194
4526.000,6731.635356,-3515.403792,717.980292
4527.000,6733.573399,-3512.957642,711.752746
4528.000,6735.505791,-3510.508642,705.524560
