"Time (EpSec)","x (km)","y (km)","z (km)"
3756.000,3957.226035,1267.555290,-6751.964306
3757.000,3962.141450,1271.057762,-6748.422303
3758.000,3967.054235,1274.558508,-6744.874913
3759.000,3971.964386,1278.057526,-6741.322138
3760.000,3976.871898,1281.554812,-6737.763981
3761.000,3981.776767,1285.050365,-6734.200445
3762.000,3986.678989,1288.544183,-6730.631532
3763.000,3991.578560,1292.036262,-6727.057246
3764.000,3996.475476,1295.526601,-6723.477589
3765.000,4001.369733,1299.015197,-6719.892564
3766.000,4006.261326,1302.502048,-6716.302174
3767.000,4011.150251,1305.987151,-6712.706423
3768.000,4016.036504,1309.470505,-6709.105312
3769.000,4020.920082,1312.952106,-6705.498844
3770.000,4025.800980,1316.431952,-6701.887024
3771.000,4030.679193,1319.910041,-6698.269852
3772.000,4035.554718,1323.386371,-6694.647333
3773.000,4040.427551,1326.860939,-6691.019470
3774.000,4045.297687,1330.333743,-6687.386264
3775.000,4050.165123,1333.804780,-6683.747719
3776.000,4055.029854,1337.274049,-6680.103838
3777.000,4059.891876,1340.741546,-6676.454625
3778.000,4064.751185,1344.207270,-6672.800080
3779.000,4069.607777,1347.671217,-6669.140209
3780.000,4074.461647,1351.133387,-6665.475013
3781.000,4079.312793,1354.593776,-6661.804495
3782.000,4084.161209,1358.052381,-6658.128659
3783.000,4089.006891,1361.509202,-6654.447508
3784.000,4093.849836,1364.964235,-6650.761043
3785.000,4098.690038,1368.417477,-6647.069269
3786.000,4103.527495,1371.868928,-6643.372188
3787.000,4108.362203,1375.318584,-6639.669803
3788.000,4113.194156,1378.766442,-6635.962118
3789.000,4118.023351,1382.212502,-6632.249134
3790.000,4122.849783,1385.656760,-6628.530855
3791.000,4127.673450,1389.099213,-6624.807285
3792.000,4132.494346,1392.539861,-6621.078425
3793.000,4137.312467,1395.978699,-6617.344279
3794.000,4142.127810,1399.415727,-6613.604851
3795.000,4146.940370,1402.850942,-6609.860142
3796.000,4151.750144,1406.284341,-6606.110156
3797.000,4156.557126,1409.715922,-6602.354896
3798.000,4161.361314,1413.145682,-6598.594364
3799.000,4166.162703,1416.573621,-6594.828565
3800.000,4170.961288,1419.999734,-6591.057501
3801.000,4175.757067,1423.424020,-6587.281174
3802.000,4180.550034,1426.846477,-6583.499589
3803.000,4185.340186,1430.267102,-6579.712747
3804.000,4190.127519,1433.685893,-6575.920652
3805.000,4194.912028,1437.102847,-6572.123308
3806.000,4199.693710,1440.517963,-6568.320716
3807.000,4204.472561,1443.931238,-6564.512880
3808.000,4209.248575,1447.342669,-6560.699804
3809.000,4214.021751,1450.752255,-6556.881490
3810.000,4218.792082,1454.159994,-6553.057941
3811.000,4223.559566,1457.565882,-6549.229160
3812.000,4228.324198,1460.969917,-6545.395150
3813.000,4233.085974,1464.372098,-6541.555915
3814.000,4237.844890,1467.772422,-6537.711457
3815.000,4242.600942,1471.170887,-6533.861780
3816.000,4247.354126,1474.567490,-6530.006886
3817.000,4252.104438,1477.962230,-6526.146779
3818.000,4256.851874,1481.355103,-6522.281462
3819.000,4261.596430,1484.746108,-6518.410937
3820.000,4266.338102,1488.135243,-6514.535209
3821.000,4271.076886,1491.522504,-6510.654279
3822.000,4275.812777,1494.907891,-6506.768152
3823.000,4280.545773,1498.291400,-6502.876830
3824.000,4285.275868,1501.673029,-6498.980316
3825.000,4290.003058,1505.052777,-6495.078613
3826.000,4294.727341,1508.430640,-6491.171725
3827.000,4299.448711,1511.806617,-6487.259655
3828.000,4304.167164,1515.180705,-6483.342405
3829.000,4308.882698,1518.552902,-6479.419980
3830.000,4313.595307,1521.923206,-6475.492381
3831.000,4318.304987,1525.291615,-6471.559613
3832.000,4323.011735,1528.658126,-6467.621677
3833.000,4327.715547,1532.022737,-6463.678579
3834.000,4332.416418,1535.385446,-6459.730320
3835.000,4337.114345,1538.746251,-6455.776903
3836.000,4341.809323,1542.105149,-6451.818333
3837.000,4346.501349,1545.462138,-6447.854612
3838.000,4351.190419,1548.817216,-6443.885743
3839.000,4355.876528,1552.170380,-6439.911729
3840.000,4360.559672,1555.521630,-6435.932574
3841.000,4365.239848,1558.870961,-6431.948281
3842.000,4369.917052,1562.218373,-6427.958852
3843.000,4374.591279,1565.563862,-6423.964292
3844.000,4379.262526,1568.907427,-6419.964603
3845.000,4383.930789,1572.249065,-6415.959789
3846.000,4388.596063,1575.588774,-6411.949852
3847.000,4393.258344,1578.926553,-6407.934796
3848.000,4397.917630,1582.262398,-6403.914624
3849.000,4402.573915,1585.596308,-6399.889340
3850.000,4407.227196,1588.928279,-6395.858946
3851.000,4411.877468,1592.258312,-6391.823446
3852.000,4416.524729,1595.586402,-6387.782843
3853.000,4421.168973,1598.912547,-6383.737140
3854.000,4425.810197,1602.236746,-6379.686340
3855.000,4430.448397,1605.558997,-6375.630448
3856.000,4435.083568,1608.879297,-6371.569465
3857.000,4439.715708,1612.197643,-6367.503395
3858.000,4444.344811,1615.514035,-6363.432241
3859.000,4448.970875,1618.828469,-6359.356008
3860.000,4453.593895,1622.140943,-6355.274697
3861.000,4458.213867,1625.451456,-6351.188312
3862.000,4462.830787,1628.760004,-6347.096857
3863.000,4467.444651,1632.066587,-6343.000334
3864.000,4472.055455,1635.371201,-6338.898747
3865.000,4476.663196,1638.673844,-6334.792100
3866.000,4481.267869,1641.974515,-6330.680395
3867.000,4485.869471,1645.273212,-6326.563636
3868.000,4490.467997,1648.569931,-6322.441826
3869.000,4495.063444,1651.864671,-6318.314968
3870.000,4499.655807,1655.157429,-6314.183066
3871.000,4504.245083,1658.448204,-6310.046123
3872.000,4508.831268,1661.736994,-6305.904142
3873.000,4513.414358,1665.023796,-6301.757127
3874.000,4517.994348,1668.308607,-6297.605080
3875.000,4522.571236,1671.591427,-6293.448006
3876.000,4527.145017,1674.872252,-6289.285908
3877.000,4531.715687,1678.151081,-6285.118788
3878.000,4536.283242,1681.427911,-6280.946650
3879.000,4540.847678,1684.702741,-6276.769498
3880.000,4545.408992,1687.975568,-6272.587334
3881.000,4549.967179,1691.246390,-6268.400163
3882.000,4554.522236,1694.515204,-6264.207988
3883.000,4559.074159,1697.782010,-6260.010811
3884.000,4563.622943,1701.046804,-6255.808636
3885.000,4568.168586,1704.309585,-6251.601467
3886.000,4572.711082,1707.570350,-6247.389307
3887.000,4577.250428,1710.829097,-6243.172159
3888.000,4581.786621,1714.085824,-6238.950027
3889.000,4586.319656,1717.340529,-6234.722914
3890.000,4590.849529,1720.593211,-6230.490823
3891.000,4595.376237,1723.843866,-6226.253758
3892.000,4599.899775,1727.092492,-6222.011722
3893.000,4604.420141,1730.339088,-6217.764719
3894.000,4608.937329,1733.583652,-6213.512751
3895.000,4613.451336,1736.826180,-6209.255823
3896.000,4617.962158,1740.066672,-6204.993938
3897.000,4622.469792,1743.305126,-6200.727099
3898.000,4626.974232,1746.541538,-6196.455309
3899.000,4631.475477,1749.775907,-6192.178573
3900.000,4635.973521,1753.008230,-6187.896892
3901.000,4640.468360,1756.238507,-6183.610272
3902.000,4644.959992,1759.466734,-6179.318715
3903.000,4649.448412,1762.692910,-6175.022224
3904.000,4653.933616,1765.917032,-6170.720803
3905.000,4658.415600,1769.139098,-6166.414456
3906.000,4662.894360,1772.359107,-6162.103186
3907.000,4667.369894,1775.577055,-6157.786996
3908.000,4671.842196,1778.792942,-6153.465890
3909.000,4676.311262,1782.006765,-6149.139871
3910.000,4680.777090,1785.218522,-6144.808943
3911.000,4685.239676,1788.428211,-6140.473109
3912.000,4689.699014,1791.635829,-6136.132373
3913.000,4694.155102,1794.841376,-6131.786738
3914.000,4698.607936,1798.044848,-6127.436208
3915.000,4703.057512,1801.246243,-6123.080785
3916.000,4707.503826,1804.445560,-6118.720474
3917.000,4711.946874,1807.642797,-6114.355278
3918.000,4716.386652,1810.837951,-6109.985201
3919.000,4720.823157,1814.031020,-6105.610245
3920.000,4725.256385,1817.222003,-6101.230415
3921.000,4729.686331,1820.410896,-6096.845714
3922.000,4734.112993,1823.597700,-6092.456146
3923.000,4738.536366,1826.782410,-6088.061713
3924.000,4742.956446,1829.965025,-6083.662420
3925.000,4747.373231,1833.145544,-6079.258270
3926.000,4751.786715,1836.323963,-6074.849267
3927.000,4756.196895,1839.500281,-6070.435413
3928.000,4760.603767,1842.674497,-6066.016713
3929.000,4765.007327,1845.846607,-6061.593170
3930.000,4769.407573,1849.016610,-6057.164788
3931.000,4773.804499,1852.184505,-6052.731570
3932.000,4778.198102,1855.350287,-6048.293520
3933.000,4782.588378,1858.513957,-6043.850641
3934.000,4786.975324,1861.675512,-6039.402936
3935.000,4791.358936,1864.834949,-6034.950410
3936.000,4795.739209,1867.992267,-6030.493066
3937.000,4800.116141,1871.147464,-6026.030907
3938.000,4804.489726,1874.300537,-6021.563938
3939.000,4808.859963,1877.451486,-6017.092160
3940.000,4813.226846,1880.600307,-6012.615580
3941.000,4817.590372,1883.746998,-6008.134198
3942.000,4821.950537,1886.891559,-6003.648020
3943.000,4826.307338,1890.033986,-5999.157049
3944.000,4830.660771,1893.174277,-5994.661289
3945.000,4835.010831,1896.312432,-5990.160742
3946.000,4839.357516,1899.448447,-5985.655413
3947.000,4843.700820,1902.582321,-5981.145306
3948.000,4848.040742,1905.714051,-5976.630423
3949.000,4852.377276,1908.843636,-5972.110768
3950.000,4856.710420,1911.971074,-5967.586346
3951.000,4861.040169,1915.096363,-5963.057159
3952.000,4865.366520,1918.219500,-5958.523212
3953.000,4869.689468,1921.340485,-5953.984508
3954.000,4874.009011,1924.459314,-5949.441050
3955.000,4878.325144,1927.575986,-5944.892842
3956.000,4882.637863,1930.690499,-5940.339888
3957.000,4886.947166,1933.802850,-5935.782192
3958.000,4891.253048,1936.913039,-5931.219756
3959.000,4895.555505,1940.021062,-5926.652585
3960.000,4899.854534,1943.126919,-5922.080683
3961.000,4904.150131,1946.230607,-5917.504052
3962.000,4908.442292,1949.332123,-5912.922698
3963.000,4912.731014,1952.431467,-5908.336622
3964.000,4917.016293,1955.528636,-5903.745830
3965.000,4921.298124,1958.623628,-5899.150324
3966.000,4925.576506,1961.716442,-5894.550108
3967.000,4929.851433,1964.807074,-5889.945187
3968.000,4934.122902,1967.895524,-5885.335563
3969.000,4938.390909,1970.981790,-5880.721240
3970.000,4942.655451,1974.065869,-5876.102223
3971.000,4946.916523,1977.147759,-5871.478514
3972.000,4951.174123,1980.227460,-5866.850118
3973.000,4955.428246,1983.304967,-5862.217037
3974.000,4959.678890,1986.380281,-5857.579277
3975.000,4963.926049,1989.453398,-5852.936840
3976.000,4968.169720,1992.524317,-5848.289730
3977.000,4972.409901,1995.593037,-5843.637951
3978.000,4976.646586,1998.659554,-5838.981507
3979.000,4980.879773,2001.723867,-5834.320401
3980.000,4985.109457,2004.785975,-5829.654637
3981.000,4989.335636,2007.845874,-5824.984219
3982.000,4993.558305,2010.903565,-5820.309150
3983.000,4997.777460,2013.959043,-5815.629435
3984.000,5001.993099,2017.012308,-5810.945076
3985.000,5006.205216,2020.063358,-5806.256079
3986.000,5010.413810,2023.112191,-5801.562446
3987.000,5014.618875,2026.158804,-5796.864181
3988.000,5018.820409,2029.203196,-5792.161288
3989.000,5023.018407,2032.245365,-5787.453771
3990.000,5027.212867,2035.285310,-5782.741633
3991.000,5031.403783,2038.323027,-5778.024878
3992.000,5035.591154,2041.358516,-5773.303511
3993.000,5039.774975,2044.391775,-5768.577534
3994.000,5043.955242,2047.422801,-5763.846952
3995.000,5048.131952,2050.451593,-5759.111768
3996.000,5052.305100,2053.478148,-5754.371986
3997.000,5056.474685,2056.502465,-5749.627611
3998.000,5060.640701,2059.524543,-5744.878644
3999.000,5064.803146,2062.544379,-5740.125092
4000.000,5068.962015,2065.561971,-5735.366956
4001.000,5073.117306,2068.577317,-5730.604242
4002.000,5077.269013,2071.590416,-5725.836953
4003.000,5081.417135,2074.601266,-5721.065092
4004.000,5085.561666,2077.609864,-5716.288663
4005.000,5089.702604,2080.616210,-5711.507671
4006.000,5093.839945,2083.620300,-5706.722120
4007.000,5097.973685,2086.622134,-5701.932012
4008.000,5102.103821,2089.621709,-5697.137351
4009.000,5106.230349,2092.619024,-5692.338143
4010.000,5110.353266,2095.614077,-5687.534390
4011.000,5114.472567,2098.606865,-5682.726096
4012.000,5118.588250,2101.597387,-5677.913265
4013.000,5122.700310,2104.585642,-5673.095901
4014.000,5126.808744,2107.571627,-5668.274008
4015.000,5130.913549,2110.555340,-5663.447589
4016.000,5135.014721,2113.536780,-5658.616649
4017.000,5139.112256,2116.515945,-5653.781192
4018.000,5143.206151,2119.492833,-5648.941220
4019.000,5147.296402,2122.467442,-5644.096739
4020.000,5151.383006,2125.439770,-5639.247751
4021.000,5155.465959,2128.409816,-5634.394262
4022.000,5159.545257,2131.377578,-5629.536274
4023.000,5163.620897,2134.343053,-5624.673791
4024.000,5167.692875,2137.306240,-5619.806818
4025.000,5171.761188,2140.267138,-5614.935359
4026.000,5175.825832,2143.225744,-5610.059416
4027.000,5179.886804,2146.182057,-5605.178995
4028.000,5183.944100,2149.136075,-5600.294099
4029.000,5187.997716,2152.087795,-5595.404731
4030.000,5192.047650,2155.037217,-5590.510897
4031.000,5196.093897,2157.984338,-5585.612599
4032.000,5200.136453,2160.929157,-5580.709842
4033.000,5204.175316,2163.871671,-5575.802629
4034.000,5208.210482,2166.811880,-5570.890965
4035.000,5212.241947,2169.749781,-5565.974853
4036.000,5216.269708,2172.685372,-5561.054297
4037.000,5220.293761,2175.618652,-5556.129302
4038.000,5224.314103,2178.549619,-5551.199871
4039.000,5228.330730,2181.478271,-5546.266008
4040.000,5232.343638,2184.404606,-5541.327716
4041.000,5236.352825,2187.328623,-5536.385001
4042.000,5240.358286,2190.250319,-5531.437866
4043.000,5244.360018,2193.169694,-5526.486315
4044.000,5248.358017,2196.086744,-5521.530352
4045.000,5252.352281,2199.001469,-5516.569980
4046.000,5256.342805,2201.913867,-5511.605204
4047.000,5260.329587,2204.823936,-5506.636028
4048.000,5264.312621,2207.731674,-5501.662455
4049.000,5268.291906,2210.637079,-5496.684491
4050.000,5272.267437,2213.540150,-5491.702137
4051.000,5276.239212,2216.440885,-5486.715400
4052.000,5280.207226,2219.339281,-5481.724282
4053.000,5284.171475,2222.235339,-5476.728787
4054.000,5288.131958,2225.129055,-5471.728920
4055.000,5292.088669,2228.020428,-5466.724685
4056.000,5296.041607,2230.909456,-5461.716085
4057.000,5299.990766,2233.796137,-5456.703125
4058.000,5303.936144,2236.680470,-5451.685808
4059.000,5307.877737,2239.562453,-5446.664139
4060.000,5311.815542,2242.442084,-5441.638121
4061.000,5315.749555,2245.319362,-5436.607759
4062.000,5319.679772,2248.194284,-5431.573057
4063.000,5323.606191,2251.066850,-5426.534018
4064.000,5327.528808,2253.937057,-5421.490647
4065.000,5331.447620,2256.804903,-5416.442947
4066.000,5335.362622,2259.670387,-5411.390923
4067.000,5339.273812,2262.533508,-5406.334579
4068.000,5343.181186,2265.394263,-5401.273918
4069.000,5347.084740,2268.252650,-5396.208946
4070.000,5350.984472,2271.108669,-5391.139665
4071.000,5354.880377,2273.962317,-5386.066080
4072.000,5358.772453,2276.813592,-5380.988195
4073.000,5362.660695,2279.662494,-5375.906014
4074.000,5366.545101,2282.509020,-5370.819541
4075.000,5370.425667,2285.353168,-5365.728780
4076.000,5374.302389,2288.194937,-5360.633736
4077.000,5378.175265,2291.034325,-5355.534411
4078.000,5382.044290,2293.871331,-5350.430811
4079.000,5385.909462,2296.705952,-5345.322940
4080.000,5389.770777,2299.538187,-5340.210800
4081.000,5393.628231,2302.368035,-5335.094398
4082.000,5397.481821,2305.195494,-5329.973736
4083.000,5401.331543,2308.020561,-5324.848818
4084.000,5405.177396,2310.843236,-5319.719650
4085.000,5409.019373,2313.663517,-5314.586234
4086.000,5412.857474,2316.481401,-5309.448576
4087.000,5416.691693,2319.296888,-5304.306678
4088.000,5420.522029,2322.109976,-5299.160546
4089.000,5424.348476,2324.920662,-5294.010183
4090.000,5428.171032,2327.728946,-5288.855593
4091.000,5431.989694,2330.534826,-5283.696781
4092.000,5435.804458,2333.338300,-5278.533751
4093.000,5439.615321,2336.139366,-5273.366506
4094.000,5443.422280,2338.938023,-5268.195052
4095.000,5447.225330,2341.734269,-5263.019391
4096.000,5451.024469,2344.528102,-5257.839529
4097.000,5454.819693,2347.319521,-5252.655469
4098.000,5458.610999,2350.108525,-5247.467215
4099.000,5462.398384,2352.895110,-5242.274772
4100.000,5466.181844,2355.679277,-5237.078144
4101.000,5469.961376,2358.461023,-5231.877334
4102.000,5473.736976,2361.240347,-5226.672348
4103.000,5477.508642,2364.017246,-5221.463189
4104.000,5481.276369,2366.791720,-5216.249861
4105.000,5485.040155,2369.563767,-5211.032368
4106.000,5488.799996,2372.333385,-5205.810716
4107.000,5492.555889,2375.100572,-5200.584907
4108.000,5496.307830,2377.865327,-5195.354946
4109.000,5500.055816,2380.627649,-5190.120837
4110.000,5503.799844,2383.387535,-5184.882585
4111.000,5507.539911,2386.144984,-5179.640194
4112.000,5511.276013,2388.899995,-5174.393667
4113.000,5515.008146,2391.652565,-5169.143009
4114.000,5518.736309,2394.402694,-5163.888224
4115.000,5522.460496,2397.150379,-5158.629316
4116.000,5526.180705,2399.895619,-5153.366290
4117.000,5529.896933,2402.638413,-5148.099150
4118.000,5533.609176,2405.378758,-5142.827899
4119.000,5537.317432,2408.116654,-5137.552543
4120.000,5541.021695,2410.852099,-5132.273085
4121.000,5544.721965,2413.585090,-5126.989530
4122.000,5548.418236,2416.315627,-5121.701881
4123.000,5552.110506,2419.043708,-5116.410144
4124.000,5555.798772,2421.769331,-5111.114321
4125.000,5559.483030,2424.492495,-5105.814418
4126.000,5563.163277,2427.213198,-5100.510439
4127.000,5566.839509,2429.931439,-5095.202388
4128.000,5570.511724,2432.647216,-5089.890269
4129.000,5574.179918,2435.360527,-5084.574086
4130.000,5577.844088,2438.071372,-5079.253844
4131.000,5581.504230,2440.779747,-5073.929546
4132.000,5585.160342,2443.485653,-5068.601198
4133.000,5588.812420,2446.189086,-5063.268804
4134.000,5592.460461,2448.890046,-5057.932366
4135.000,5596.104461,2451.588532,-5052.591891
4136.000,5599.744418,2454.284541,-5047.247382
4137.000,5603.380328,2456.978072,-5041.898844
4138.000,5607.012187,2459.669123,-5036.546280
4139.000,5610.639993,2462.357694,-5031.189695
4140.000,5614.263742,2465.043782,-5025.829093
4141.000,5617.883432,2467.727385,-5020.464479
4142.000,5621.499058,2470.408503,-5015.095857
4143.000,5625.110618,2473.087134,-5009.723231
4144.000,5628.718108,2475.763276,-5004.346605
4145.000,5632.321526,2478.436928,-4998.965984
4146.000,5635.920867,2481.108088,-4993.581372
4147.000,5639.516130,2483.776755,-4988.192773
4148.000,5643.107309,2486.442927,-4982.800192
4149.000,5646.694403,2489.106603,-4977.403633
4150.000,5650.277409,2491.767781,-4972.003100
4151.000,5653.856322,2494.426459,-4966.598597
4152.000,5657.431139,2497.082637,-4961.190129
4153.000,5661.001859,2499.736312,-4955.777701
4154.000,5664.568476,2502.387483,-4950.361316
4155.000,5668.130989,2505.036149,-4944.940978
4156.000,5671.689393,2507.682308,-4939.516693
4157.000,5675.243686,2510.325959,-4934.088464
4158.000,5678.793865,2512.967099,-4928.656296
4159.000,5682.339926,2515.605729,-4923.220193
4160.000,5685.881866,2518.241845,-4917.780160
4161.000,5689.419683,2520.875447,-4912.336200
4162.000,5692.953372,2523.506533,-4906.888319
4163.000,5696.482930,2526.135102,-4901.436520
4164.000,5700.008356,2528.761152,-4895.980808
4165.000,5703.529644,2531.384682,-4890.521187
4166.000,5707.046793,2534.005690,-4885.057661
4167.000,5710.559799,2536.624175,-4879.590236
4168.000,5714.068658,2539.240135,-4874.118915
4169.000,5717.573368,2541.853569,-4868.643702
4170.000,5721.073926,2544.464476,-4863.164603
4171.000,5724.570328,2547.072853,-4857.681621
4172.000,5728.062572,2549.678700,-4852.194761
4173.000,5731.550653,2552.282014,-4846.704027
4174.000,5735.034570,2554.882795,-4841.209423
4175.000,5738.514318,2557.481042,-4835.710954
4176.000,5741.989895,2560.076751,-4830.208625
4177.000,5745.461298,2562.669923,-4824.702440
4178.000,5748.928523,2565.260556,-4819.192402
4179.000,5752.391567,2567.848648,-4813.678517
4180.000,5755.850428,2570.434198,-4808.160789
4181.000,5759.305102,2573.017204,-4802.639222
4182.000,5762.755586,2575.597665,-4797.113821
4183.000,5766.201877,2578.175580,-4791.584590
4184.000,5769.643971,2580.750947,-4786.051534
4185.000,5773.081866,2583.323765,-4780.514657
4186.000,5776.515559,2585.894031,-4774.973963
4187.000,5779.945046,2588.461746,-4769.429457
4188.000,5783.370325,2591.026907,-4763.881143
4189.000,5786.791392,2593.589513,-4758.329026
4190.000,5790.208244,2596.149562,-4752.773110
4191.000,5793.620879,2598.707054,-4747.213399
4192.000,5797.029292,2601.261986,-4741.649898
4193.000,5800.433481,2603.814358,-4736.082612
4194.000,5803.833444,2606.364167,-4730.511545
4195.000,5807.229176,2608.911414,-4724.936701
4196.000,5810.620675,2611.456095,-4719.358085
4197.000,5814.007937,2613.998210,-4713.775701
4198.000,5817.390961,2616.537757,-4708.189553
4199.000,5820.769741,2619.074735,-4702.599647
4200.000,5824.144277,2621.609143,-4697.005986
4201.000,5827.514564,2624.140979,-4691.408576
4202.000,5830.880599,2626.670241,-4685.807420
4203.000,5834.242380,2629.196929,-4680.202523
4204.000,5837.599902,2631.721041,-4674.593889
4205.000,5840.953165,2634.242576,-4668.981524
4206.000,5844.302163,2636.761532,-4663.365430
4207.000,5847.646895,2639.277908,-4657.745614
4208.000,5850.987357,2641.791702,-4652.122079
4209.000,5854.323546,2644.302913,-4646.494830
4210.000,5857.655460,2646.811540,-4640.863872
4211.000,5860.983094,2649.317582,-4635.229208
4212.000,5864.306447,2651.821036,-4629.590844
4213.000,5867.625515,2654.321902,-4623.948783
4214.000,5870.940294,2656.820179,-4618.303031
4215.000,5874.250783,2659.315864,-4612.653592
4216.000,5877.556978,2661.808957,-4607.000471
4217.000,5880.858876,2664.299456,-4601.343671
4218.000,5884.156474,2666.787360,-4595.683197
4219.000,5887.449770,2669.272668,-4590.019055
4220.000,5890.738759,2671.755378,-4584.351248
4221.000,5894.023439,2674.235489,-4578.679781
4222.000,5897.303808,2676.712999,-4573.004659
4223.000,5900.579862,2679.187908,-4567.325885
4224.000,5903.851597,2681.660213,-4561.643466
4225.000,5907.119012,2684.129914,-4555.957404
4226.000,5910.382104,2686.597010,-4550.267705
4227.000,5913.640868,2689.061498,-4544.574373
4228.000,5916.895303,2691.523377,-4538.877413
4229.000,5920.145405,2693.982647,-4533.176830
4230.000,5923.391172,2696.439306,-4527.472627
4231.000,5926.632600,2698.893353,-4521.764809
4232.000,5929.869686,2701.344786,-4516.053382
4233.000,5933.102428,2703.793603,-4510.338349
4234.000,5936.330822,2706.239805,-4504.619715
4235.000,5939.554866,2708.683389,-4498.897485
4236.000,5942.774557,2711.124354,-4493.171663
4237.000,5945.989892,2713.562699,-4487.442254
4238.000,5949.200867,2715.998422,-4481.709262
4239.000,5952.407480,2718.431523,-4475.972692
4240.000,5955.609728,2720.861999,-4470.232549
4241.000,5958.807608,2723.289850,-4464.488837
4242.000,5962.001117,2725.715074,-4458.741560
4243.000,5965.190253,2728.137671,-4452.990724
4244.000,5968.375012,2730.557638,-4447.236333
4245.000,5971.555391,2732.974975,-4441.478391
4246.000,5974.731387,2735.389679,-4435.716903
4247.000,5977.902998,2737.801751,-4429.951874
4248.000,5981.070221,2740.211189,-4424.183308
4249.000,5984.233053,2742.617991,-4418.411210
4250.000,5987.391490,2745.022156,-4412.635584
4251.000,5990.545530,2747.423683,-4406.856436
4252.000,5993.695171,2749.822570,-4401.073769
4253.000,5996.840409,2752.218817,-4395.287589
4254.000,5999.981241,2754.612422,-4389.497899
4255.000,6003.117664,2757.003383,-4383.704706
4256.000,6006.249676,2759.391701,-4377.908012
4257.000,6009.377274,2761.777372,-4372.107823
4258.000,6012.500455,2764.160397,-4366.304144
4259.000,6015.619215,2766.540774,-4360.496978
4260.000,6018.733553,2768.918501,-4354.686332
4261.000,6021.843465,2771.293577,-4348.872208
4262.000,6024.948948,2773.666002,-4343.054613
4263.000,6028.050000,2776.035774,-4337.233550
4264.000,6031.146618,2778.402891,-4331.409025
4265.000,6034.238798,2780.767352,-4325.581042
4266.000,6037.326539,2783.129157,-4319.749605
4267.000,6040.409837,2785.488304,-4313.914719
4268.000,6043.488689,2787.844792,-4308.076390
4269.000,6046.563092,2790.198619,-4302.234621
4270.000,6049.633044,2792.549784,-4296.389417
4271.000,6052.698543,2794.898287,-4290.540783
4272.000,6055.759584,2797.244125,-4284.688724
4273.000,6058.816165,2799.587298,-4278.833243
4274.000,6061.868284,2801.927805,-4272.974347
4275.000,6064.915938,2804.265644,-4267.112040
4276.000,6067.959123,2806.600814,-4261.246325
4277.000,6070.997837,2808.933314,-4255.377209
4278.000,6074.032078,2811.263142,-4249.504695
4279.000,6077.061842,2813.590298,-4243.628789
4280.000,6080.087126,2815.914780,-4237.749494
4281.000,6083.107929,2818.236588,-4231.866817
4282.000,6086.124246,2820.555719,-4225.980761
4283.000,6089.136076,2822.872173,-4220.091330
4284.000,6092.143415,2825.185949,-4214.198531
4285.000,6095.146261,2827.497045,-4208.302367
4286.000,6098.144610,2829.805460,-4202.402844
4287.000,6101.138461,2832.111193,-4196.499965
4288.000,6104.127810,2834.414244,-4190.593736
4289.000,6107.112655,2836.714609,-4184.684161
4290.000,6110.092993,2839.012290,-4178.771246
4291.000,6113.068821,2841.307283,-4172.854994
4292.000,6116.040136,2843.599589,-4166.935411
4293.000,6119.006936,2845.889206,-4161.012501
4294.000,6121.969218,2848.176133,-4155.086269
4295.000,6124.926979,2850.460369,-4149.156720
4296.000,6127.880216,2852.741912,-4143.223858
4297.000,6130.828927,2855.020761,-4137.287688
4298.000,6133.773108,2857.296916,-4131.348216
4299.000,6136.712758,2859.570375,-4125.405445
4300.000,6139.647874,2861.841137,-4119.459380
4301.000,6142.578452,2864.109201,-4113.510026
4302.000,6145.504490,2866.374566,-4107.557389
4303.000,6148.425985,2868.637230,-4101.601472
4304.000,6151.342935,2870.897193,-4095.642280
4305.000,6154.255337,2873.154453,-4089.679819
4306.000,6157.163188,2875.409009,-4083.714093
4307.000,6160.066486,2877.660861,-4077.745106
4308.000,6162.965227,2879.910006,-4071.772864
4309.000,6165.859410,2882.156444,-4065.797371
4310.000,6168.749031,2884.400174,-4059.818632
4311.000,6171.634087,2886.641195,-4053.836651
4312.000,6174.514577,2888.879505,-4047.851435
4313.000,6177.390497,2891.115103,-4041.862986
4314.000,6180.261844,2893.347989,-4035.871311
4315.000,6183.128617,2895.578161,-4029.876414
4316.000,6185.990812,2897.805618,-4023.878299
4317.000,6188.848426,2900.030360,-4017.876972
4318.000,6191.701458,2902.252384,-4011.872437
4319.000,6194.549904,2904.471690,-4005.864699
4320.000,6197.393761,2906.688276,-3999.853763
4321.000,6200.233028,2908.902142,-3993.839633
4322.000,6203.067701,2911.113287,-3987.822315
4323.000,6205.897778,2913.321710,-3981.801813
4324.000,6208.723255,2915.527408,-3975.778133
4325.000,6211.544132,2917.730382,-3969.751278
4326.000,6214.360404,2919.930631,-3963.721254
4327.000,6217.172069,2922.128152,-3957.688065
4328.000,6219.979125,2924.322946,-3951.651717
4329.000,6222.781568,2926.515010,-3945.612214
4330.000,6225.579397,2928.704345,-3939.569560
4331.000,6228.372609,2930.890948,-3933.523762
4332.000,6231.161201,2933.074820,-3927.474823
4333.000,6233.945170,2935.255958,-3921.422748
4334.000,6236.724514,2937.434362,-3915.367543
4335.000,6239.499230,2939.610030,-3909.309212
4336.000,6242.269316,2941.782962,-3903.247760
4337.000,6245.034769,2943.953157,-3897.183191
