"Time (EpSec)","x (km)","y (km)","z (km)"
3135.000,-1448.651211,5301.707352,5289.780990
3136.000,-1452.164669,5297.012975,5293.519189
3137.000,-1455.677521,5292.314387,5297.252634
3138.000,-1459.189765,5287.611591,5300.981323
3139.000,-1462.701397,5282.904591,5304.705251
3140.000,-1466.212415,5278.193391,5308.424415
3141.000,-1469.722817,5273.477996,5312.138812
3142.000,-1473.232600,5268.758409,5315.848439
3143.000,-1476.741762,5264.034635,5319.553292
3144.000,-1480.250300,5259.306677,5323.253368
3145.000,-1483.758212,5254.574540,5326.948663
3146.000,-1487.265494,5249.838228,5330.639175
3147.000,-1490.772146,5245.097746,5334.324900
3148.000,-1494.278163,5240.353096,5338.005834
3149.000,-1497.783544,5235.604284,5341.681975
3150.000,-1501.288286,5230.851314,5345.353319
3151.000,-1504.792387,5226.094189,5349.019863
3152.000,-1508.295844,5221.332914,5352.681603
3153.000,-1511.798654,5216.567493,5356.338536
3154.000,-1515.300815,5211.797930,5359.990659
3155.000,-1518.802325,5207.024230,5363.637969
3156.000,-1522.303180,5202.246396,5367.280462
3157.000,-1525.803379,5197.464432,5370.918135
3158.000,-1529.302919,5192.678344,5374.550985
3159.000,-1532.801797,5187.888134,5378.179009
3160.000,-1536.300011,5183.093808,5381.802202
3161.000,-1539.797559,5178.295369,5385.420563
3162.000,-1543.294437,5173.492821,5389.034088
3163.000,-1546.790644,5168.686169,5392.642773
3164.000,-1550.286176,5163.875418,5396.246615
3165.000,-1553.781032,5159.060570,5399.845612
3166.000,-1557.275209,5154.241630,5403.439759
3167.000,-1560.768703,5149.418604,5407.029054
3168.000,-1564.261514,5144.591493,5410.613493
3169.000,-1567.753638,5139.760304,5414.193074
3170.000,-1571.245072,5134.925040,5417.767792
3171.000,-1574.735815,5130.085705,5421.337645
3172.000,-1578.225863,5125.242304,5424.902630
3173.000,-1581.715214,5120.394841,5428.462742
3174.000,-1585.203866,5115.543319,5432.017980
3175.000,-1588.691816,5110.687744,5435.568340
3176.000,-1592.179062,5105.828120,5439.113819
3177.000,-1595.665601,5100.964450,5442.654413
3178.000,-1599.151430,5096.096739,5446.190120
3179.000,-1602.636547,5091.224991,5449.720936
3180.000,-1606.120950,5086.349211,5453.246858
3181.000,-1609.604636,5081.469402,5456.767882
3182.000,-1613.087602,5076.585569,5460.284007
3183.000,-1616.569847,5071.697717,5463.795228
3184.000,-1620.051366,5066.805849,5467.301542
3185.000,-1623.532159,5061.909969,5470.802947
3186.000,-1627.012222,5057.010083,5474.299439
3187.000,-1630.491553,5052.106194,5477.791014
3188.000,-1633.970149,5047.198306,5481.277671
3189.000,-1637.448008,5042.286424,5484.759405
3190.000,-1640.925128,5037.370552,5488.236214
3191.000,-1644.401505,5032.450695,5491.708094
3192.000,-1647.877137,5027.526856,5495.175042
3193.000,-1651.352023,5022.599040,5498.637056
3194.000,-1654.826158,5017.667251,5502.094132
3195.000,-1658.299542,5012.731493,5505.546267
3196.000,-1661.772170,5007.791772,5508.993458
3197.000,-1665.244042,5002.848090,5512.435701
3198.000,-1668.715153,4997.900453,5515.872994
3199.000,-1672.185502,4992.948865,5519.305334
3200.000,-1675.655086,4987.993329,5522.732718
3201.000,-1679.123903,4983.033851,5526.155142
3202.000,-1682.591950,4978.070434,5529.572603
3203.000,-1686.059225,4973.103084,5532.985099
3204.000,-1689.525725,4968.131803,5536.392625
3205.000,-1692.991447,4963.156597,5539.795181
3206.000,-1696.456389,4958.177470,5543.192761
3207.000,-1699.920549,4953.194427,5546.585363
3208.000,-1703.383924,4948.207470,5549.972984
3209.000,-1706.846512,4943.216606,5553.355622
3210.000,-1710.308309,4938.221838,5556.733272
3211.000,-1713.769314,4933.223171,5560.105932
3212.000,-1717.229524,4928.220608,5563.473600
3213.000,-1720.688936,4923.214155,5566.836271
3214.000,-1724.147548,4918.203815,5570.193943
3215.000,-1727.605358,4913.189593,5573.546612
3216.000,-1731.062362,4908.171494,5576.894277
3217.000,-1734.518559,4903.149521,5580.236933
3218.000,-1737.973945,4898.123680,5583.574579
3219.000,-1741.428519,4893.093974,5586.907210
3220.000,-1744.882278,4888.060407,5590.234823
3221.000,-1748.335219,4883.022985,5593.557417
3222.000,-1751.787340,4877.981711,5596.874988
3223.000,-1755.238638,4872.936591,5600.187532
3224.000,-1758.689111,4867.887627,5603.495048
3225.000,-1762.138756,4862.834825,5606.797531
3226.000,-1765.587571,4857.778190,5610.094979
3227.000,-1769.035553,4852.717725,5613.387390
3228.000,-1772.482700,4847.653434,5616.674759
3229.000,-1775.929009,4842.585323,5619.957085
3230.000,-1779.374478,4837.513396,5623.234363
3231.000,-1782.819103,4832.437656,5626.506592
3232.000,-1786.262884,4827.358110,5629.773768
3233.000,-1789.705816,4822.274760,5633.035889
3234.000,-1793.147898,4817.187611,5636.292951
3235.000,-1796.589127,4812.096668,5639.544951
3236.000,-1800.029501,4807.001935,5642.791887
3237.000,-1803.469017,4801.903417,5646.033756
3238.000,-1806.907672,4796.801118,5649.270554
3239.000,-1810.345465,4791.695042,5652.502279
3240.000,-1813.782392,4786.585194,5655.728928
3241.000,-1817.218450,4781.471578,5658.950498
3242.000,-1820.653639,4776.354199,5662.166987
3243.000,-1824.087954,4771.233061,5665.378390
3244.000,-1827.521394,4766.108169,5668.584706
3245.000,-1830.953956,4760.979526,5671.785931
3246.000,-1834.385637,4755.847139,5674.982063
3247.000,-1837.816435,4750.711010,5678.173099
3248.000,-1841.246348,4745.571144,5681.359036
3249.000,-1844.675372,4740.427547,5684.539870
3250.000,-1848.103506,4735.280221,5687.715600
3251.000,-1851.530746,4730.129173,5690.886222
3252.000,-1854.957091,4724.974405,5694.051734
3253.000,-1858.382538,4719.815924,5697.212132
3254.000,-1861.807084,4714.653732,5700.367414
3255.000,-1865.230727,4709.487836,5703.517577
3256.000,-1868.653465,4704.318238,5706.662618
3257.000,-1872.075294,4699.144944,5709.802534
3258.000,-1875.496212,4693.967958,5712.937323
3259.000,-1878.916217,4688.787285,5716.066981
3260.000,-1882.335307,4683.602929,5719.191507
3261.000,-1885.753478,4678.414894,5722.310896
3262.000,-1889.170728,4673.223185,5725.425147
3263.000,-1892.587055,4668.027807,5728.534256
3264.000,-1896.002457,4662.828764,5731.638220
3265.000,-1899.416930,4657.626061,5734.737038
3266.000,-1902.830472,4652.419702,5737.830705
3267.000,-1906.243081,4647.209691,5740.919220
3268.000,-1909.654754,4641.996033,5744.002580
3269.000,-1913.065489,4636.778733,5747.080781
3270.000,-1916.475283,4631.557796,5750.153821
3271.000,-1919.884133,4626.333224,5753.221698
3272.000,-1923.292038,4621.105024,5756.284408
3273.000,-1926.698994,4615.873200,5759.341948
3274.000,-1930.105000,4610.637756,5762.394317
3275.000,-1933.510052,4605.398697,5765.441511
3276.000,-1936.914148,4600.156027,5768.483527
3277.000,-1940.317286,4594.909751,5771.520363
3278.000,-1943.719462,4589.659873,5774.552017
3279.000,-1947.120676,4584.406398,5777.578484
3280.000,-1950.520923,4579.149331,5780.599763
3281.000,-1953.920202,4573.888676,5783.615851
3282.000,-1957.318510,4568.624437,5786.626746
3283.000,-1960.715845,4563.356620,5789.632443
3284.000,-1964.112204,4558.085228,5792.632942
3285.000,-1967.507584,4552.810266,5795.628238
3286.000,-1970.901983,4547.531740,5798.618330
3287.000,-1974.295399,4542.249652,5801.603215
3288.000,-1977.687829,4536.964009,5804.582890
3289.000,-1981.079270,4531.674814,5807.557352
3290.000,-1984.469720,4526.382072,5810.526599
3291.000,-1987.859177,4521.085788,5813.490628
3292.000,-1991.247638,4515.785967,5816.449436
3293.000,-1994.635100,4510.482612,5819.403021
3294.000,-1998.021561,4505.175729,5822.351380
3295.000,-2001.407019,4499.865321,5825.294510
3296.000,-2004.791470,4494.551395,5828.232409
3297.000,-2008.174914,4489.233953,5831.165074
3298.000,-2011.557346,4483.913001,5834.092503
3299.000,-2014.938764,4478.588544,5837.014692
3300.000,-2018.319167,4473.260586,5839.931640
3301.000,-2021.698551,4467.929131,5842.843344
3302.000,-2025.076914,4462.594185,5845.749800
3303.000,-2028.454253,4457.255752,5848.651007
3304.000,-2031.830566,4451.913836,5851.546961
3305.000,-2035.205851,4446.568442,5854.437661
3306.000,-2038.580105,4441.219575,5857.323103
3307.000,-2041.953325,4435.867239,5860.203286
3308.000,-2045.325509,4430.511439,5863.078206
3309.000,-2048.696654,4425.152180,5865.947860
3310.000,-2052.066759,4419.789465,5868.812247
3311.000,-2055.435819,4414.423301,5871.671363
3312.000,-2058.803834,4409.053692,5874.525207
3313.000,-2062.170800,4403.680641,5877.373775
3314.000,-2065.536715,4398.304154,5880.217065
3315.000,-2068.901577,4392.924236,5883.055075
3316.000,-2072.265382,4387.540890,5885.887801
3317.000,-2075.628129,4382.154123,5888.715242
3318.000,-2078.989815,4376.763937,5891.537395
3319.000,-2082.350437,4371.370339,5894.354257
3320.000,-2085.709994,4365.973332,5897.165826
3321.000,-2089.068481,4360.572922,5899.972098
3322.000,-2092.425898,4355.169113,5902.773073
3323.000,-2095.782241,4349.761909,5905.568747
3324.000,-2099.137508,4344.351316,5908.359117
3325.000,-2102.491696,4338.937338,5911.144182
3326.000,-2105.844803,4333.519979,5913.923938
3327.000,-2109.196827,4328.099245,5916.698383
3328.000,-2112.547765,4322.675140,5919.467515
3329.000,-2115.897614,4317.247668,5922.231332
3330.000,-2119.246372,4311.816835,5924.989830
3331.000,-2122.594037,4306.382645,5927.743007
3332.000,-2125.940605,4300.945103,5930.490861
3333.000,-2129.286076,4295.504214,5933.233389
3334.000,-2132.630445,4290.059981,5935.970589
3335.000,-2135.973710,4284.612410,5938.702459
3336.000,-2139.315870,4279.161506,5941.428995
3337.000,-2142.656921,4273.707273,5944.150196
3338.000,-2145.996861,4268.249717,5946.866059
3339.000,-2149.335687,4262.788840,5949.576581
3340.000,-2152.673398,4257.324650,5952.281761
3341.000,-2156.009990,4251.857149,5954.981595
3342.000,-2159.345461,4246.386343,5957.676082
3343.000,-2162.679808,4240.912237,5960.365218
3344.000,-2166.013030,4235.434835,5963.049002
3345.000,-2169.345123,4229.954142,5965.727431
3346.000,-2172.676086,4224.470162,5968.400503
3347.000,-2176.005915,4218.982901,5971.068215
3348.000,-2179.334608,4213.492364,5973.730565
3349.000,-2182.662162,4207.998554,5976.387550
3350.000,-2185.988576,4202.501477,5979.039168
3351.000,-2189.313846,4197.001137,5981.685417
3352.000,-2192.637971,4191.497539,5984.326295
3353.000,-2195.960947,4185.990688,5986.961798
3354.000,-2199.282772,4180.480589,5989.591925
3355.000,-2202.603444,4174.967246,5992.216673
3356.000,-2205.922960,4169.450665,5994.836040
3357.000,-2209.241317,4163.930849,5997.450023
3358.000,-2212.558514,4158.407804,6000.058621
3359.000,-2215.874548,4152.881534,6002.661830
3360.000,-2219.189416,4147.352044,6005.259649
3361.000,-2222.503115,4141.819339,6007.852075
3362.000,-2225.815644,4136.283424,6010.439106
3363.000,-2229.127000,4130.744304,6013.020739
3364.000,-2232.437180,4125.201982,6015.596973
3365.000,-2235.746181,4119.656465,6018.167804
3366.000,-2239.054002,4114.107756,6020.733231
3367.000,-2242.360640,4108.555861,6023.293251
3368.000,-2245.666092,4103.000784,6025.847862
3369.000,-2248.970356,4097.442530,6028.397062
3370.000,-2252.273430,4091.881105,6030.940848
3371.000,-2255.575310,4086.316512,6033.479218
3372.000,-2258.875995,4080.748756,6036.012170
3373.000,-2262.175481,4075.177843,6038.539702
3374.000,-2265.473767,4069.603777,6041.061811
3375.000,-2268.770851,4064.026562,6043.578495
3376.000,-2272.066728,4058.446204,6046.089751
3377.000,-2275.361398,4052.862708,6048.595578
3378.000,-2278.654857,4047.276078,6051.095974
3379.000,-2281.947103,4041.686320,6053.590935
3380.000,-2285.238134,4036.093437,6056.080460
3381.000,-2288.527946,4030.497434,6058.564546
3382.000,-2291.816539,4024.898318,6061.043192
3383.000,-2295.103908,4019.296091,6063.516395
3384.000,-2298.390052,4013.690760,6065.984153
3385.000,-2301.674969,4008.082329,6068.446463
3386.000,-2304.958655,4002.470803,6070.903324
3387.000,-2308.241108,3996.856186,6073.354732
3388.000,-2311.522326,3991.238484,6075.800687
3389.000,-2314.802306,3985.617701,6078.241186
3390.000,-2318.081046,3979.993842,6080.676226
3391.000,-2321.358544,3974.366912,6083.105806
3392.000,-2324.634796,3968.736917,6085.529923
3393.000,-2327.909801,3963.103859,6087.948575
3394.000,-2331.183555,3957.467746,6090.361760
3395.000,-2334.456057,3951.828580,6092.769475
3396.000,-2337.727304,3946.186368,6095.171720
3397.000,-2340.997293,3940.541114,6097.568490
3398.000,-2344.266023,3934.892823,6099.959785
3399.000,-2347.533490,3929.241499,6102.345602
3400.000,-2350.799692,3923.587148,6104.725939
3401.000,-2354.064626,3917.929775,6107.100794
3402.000,-2357.328291,3912.269384,6109.470164
3403.000,-2360.590683,3906.605981,6111.834048
3404.000,-2363.851801,3900.939569,6114.192443
3405.000,-2367.111641,3895.270154,6116.545348
3406.000,-2370.370201,3889.597741,6118.892760
3407.000,-2373.627479,3883.922335,6121.234677
3408.000,-2376.883473,3878.243941,6123.571097
3409.000,-2380.138179,3872.562563,6125.902018
3410.000,-2383.391596,3866.878206,6128.227438
3411.000,-2386.643721,3861.190875,6130.547354
3412.000,-2389.894551,3855.500576,6132.861766
3413.000,-2393.144084,3849.807313,6135.170669
3414.000,-2396.392317,3844.111090,6137.474063
3415.000,-2399.639249,3838.411914,6139.771946
3416.000,-2402.884876,3832.709788,6142.064315
3417.000,-2406.129196,3827.004717,6144.351168
3418.000,-2409.372207,3821.296707,6146.632504
3419.000,-2412.613906,3815.585763,6148.908319
3420.000,-2415.854291,3809.871888,6151.178613
3421.000,-2419.093359,3804.155089,6153.443383
3422.000,-2422.331108,3798.435371,6155.702627
3423.000,-2425.567535,3792.712737,6157.956343
3424.000,-2428.802638,3786.987193,6160.204529
3425.000,-2432.036415,3781.258744,6162.447183
3426.000,-2435.268862,3775.527394,6164.684303
3427.000,-2438.499978,3769.793150,6166.915887
3428.000,-2441.729760,3764.056015,6169.141933
3429.000,-2444.958206,3758.315994,6171.362439
3430.000,-2448.185312,3752.573093,6173.577403
3431.000,-2451.411078,3746.827316,6175.786823
3432.000,-2454.635499,3741.078669,6177.990697
3433.000,-2457.858575,3735.327156,6180.189023
3434.000,-2461.080301,3729.572782,6182.381799
3435.000,-2464.300677,3723.815552,6184.569023
3436.000,-2467.519698,3718.055472,6186.750693
3437.000,-2470.737364,3712.292545,6188.926807
3438.000,-2473.953671,3706.526777,6191.097364
3439.000,-2477.168617,3700.758174,6193.262361
3440.000,-2480.382200,3694.986739,6195.421796
3441.000,-2483.594417,3689.212478,6197.575668
3442.000,-2486.805266,3683.435395,6199.723974
3443.000,-2490.014743,3677.655497,6201.866712
3444.000,-2493.222848,3671.872787,6204.003881
3445.000,-2496.429577,3666.087270,6206.135479
3446.000,-2499.634927,3660.298953,6208.261504
3447.000,-2502.838897,3654.507839,6210.381953
3448.000,-2506.041484,3648.713933,6212.496825
3449.000,-2509.242686,3642.917241,6214.606119
3450.000,-2512.442499,3637.117767,6216.709831
3451.000,-2515.640922,3631.315517,6218.807961
3452.000,-2518.837953,3625.510495,6220.900506
3453.000,-2522.033588,3619.702707,6222.987465
3454.000,-2525.227825,3613.892157,6225.068835
3455.000,-2528.420662,3608.078850,6227.144615
3456.000,-2531.612097,3602.262792,6229.214803
3457.000,-2534.802126,3596.443987,6231.279397
3458.000,-2537.990748,3590.622440,6233.338395
3459.000,-2541.177960,3584.798156,6235.391796
3460.000,-2544.363759,3578.971141,6237.439596
3461.000,-2547.548144,3573.141399,6239.481796
3462.000,-2550.731112,3567.308936,6241.518392
3463.000,-2553.912659,3561.473756,6243.549384
3464.000,-2557.092785,3555.635864,6245.574768
3465.000,-2560.271486,3549.795265,6247.594544
3466.000,-2563.448760,3543.951964,6249.608710
3467.000,-2566.624604,3538.105967,6251.617263
3468.000,-2569.799016,3532.257278,6253.620202
3469.000,-2572.971995,3526.405903,6255.617525
3470.000,-2576.143536,3520.551845,6257.609230
3471.000,-2579.313638,3514.695111,6259.595316
3472.000,-2582.482298,3508.835706,6261.575781
3473.000,-2585.649514,3502.973634,6263.550623
3474.000,-2588.815284,3497.108900,6265.519839
3475.000,-2591.979605,3491.241509,6267.483430
3476.000,-2595.142474,3485.371467,6269.441392
3477.000,-2598.303890,3479.498779,6271.393724
3478.000,-2601.463849,3473.623449,6273.340424
3479.000,-2604.622349,3467.745482,6275.281490
3480.000,-2607.779388,3461.864884,6277.216921
3481.000,-2610.934964,3455.981660,6279.146715
3482.000,-2614.089074,3450.095814,6281.070870
3483.000,-2617.241715,3444.207352,6282.989385
3484.000,-2620.392885,3438.316278,6284.902258
3485.000,-2623.542582,3432.422599,6286.809486
3486.000,-2626.690804,3426.526318,6288.711069
3487.000,-2629.837547,3420.627441,6290.607004
3488.000,-2632.982809,3414.725973,6292.497290
3489.000,-2636.126589,3408.821918,6294.381926
3490.000,-2639.268883,3402.915283,6296.260909
3491.000,-2642.409689,3397.006072,6298.134237
3492.000,-2645.549005,3391.094290,6300.001910
3493.000,-2648.686828,3385.179942,6301.863926
3494.000,-2651.823156,3379.263033,6303.720282
3495.000,-2654.957987,3373.343568,6305.570977
3496.000,-2658.091317,3367.421553,6307.416010
3497.000,-2661.223145,3361.496993,6309.255378
3498.000,-2664.353469,3355.569891,6311.089081
3499.000,-2667.482285,3349.640254,6312.917116
3500.000,-2670.609591,3343.708087,6314.739482
3501.000,-2673.735385,3337.773395,6316.556178
3502.000,-2676.859665,3331.836182,6318.367201
3503.000,-2679.982427,3325.896454,6320.172549
3504.000,-2683.103671,3319.954216,6321.972223
3505.000,-2686.223392,3314.009473,6323.766219
3506.000,-2689.341590,3308.062230,6325.554536
3507.000,-2692.458261,3302.112493,6327.337172
3508.000,-2695.573402,3296.160265,6329.114127
3509.000,-2698.687013,3290.205553,6330.885398
3510.000,-2701.799089,3284.248361,6332.650983
3511.000,-2704.909630,3278.288695,6334.410882
3512.000,-2708.018631,3272.326559,6336.165092
3513.000,-2711.126092,3266.361960,6337.913612
3514.000,-2714.232008,3260.394901,6339.656441
3515.000,-2717.336380,3254.425387,6341.393576
3516.000,-2720.439202,3248.453425,6343.125017
3517.000,-2723.540474,3242.479019,6344.850762
3518.000,-2726.640193,3236.502174,6346.570808
3519.000,-2729.738356,3230.522896,6348.285156
3520.000,-2732.834962,3224.541189,6349.993802
3521.000,-2735.930007,3218.557058,6351.696746
3522.000,-2739.023489,3212.570509,6353.393986
3523.000,-2742.115406,3206.581547,6355.085521
3524.000,-2745.205755,3200.590177,6356.771348
3525.000,-2748.294534,3194.596403,6358.451467
3526.000,-2751.381741,3188.600232,6360.125876
3527.000,-2754.467374,3182.601668,6361.794574
3528.000,-2757.551428,3176.600717,6363.457558
3529.000,-2760.633904,3170.597383,6365.114828
3530.000,-2763.714797,3164.591671,6366.766382
3531.000,-2766.794106,3158.583588,6368.412219
3532.000,-2769.871828,3152.573137,6370.052336
3533.000,-2772.947961,3146.560324,6371.686733
3534.000,-2776.022502,3140.545154,6373.315408
3535.000,-2779.095450,3134.527633,6374.938360
3536.000,-2782.166800,3128.507765,6376.555587
3537.000,-2785.236553,3122.485555,6378.167087
3538.000,-2788.304703,3116.461010,6379.772860
3539.000,-2791.371251,3110.434133,6381.372904
3540.000,-2794.436192,3104.404930,6382.967217
3541.000,-2797.499525,3098.373406,6384.555798
3542.000,-2800.561247,3092.339566,6386.138645
3543.000,-2803.621356,3086.303416,6387.715758
3544.000,-2806.679849,3080.264961,6389.287135
3545.000,-2809.736724,3074.224205,6390.852773
3546.000,-2812.791980,3068.181154,6392.412673
3547.000,-2815.845612,3062.135813,6393.966832
3548.000,-2818.897619,3056.088187,6395.515249
3549.000,-2821.947999,3050.038282,6397.057923
3550.000,-2824.996748,3043.986102,6398.594852
3551.000,-2828.043866,3037.931652,6400.126035
3552.000,-2831.089349,3031.874939,6401.651470
3553.000,-2834.133194,3025.815967,6403.171157
3554.000,-2837.175400,3019.754740,6404.685093
3555.000,-2840.215965,3013.691265,6406.193278
3556.000,-2843.254885,3007.625547,6407.695710
3557.000,-2846.292159,3001.557590,6409.192388
3558.000,-2849.327783,2995.487400,6410.683311
3559.000,-2852.361756,2989.414983,6412.168476
3560.000,-2855.394076,2983.340342,6413.647883
3561.000,-2858.424739,2977.263484,6415.121530
3562.000,-2861.453744,2971.184413,6416.589417
3563.000,-2864.481088,2965.103135,6418.051541
3564.000,-2867.506769,2959.019655,6419.507902
3565.000,-2870.530784,2952.933978,6420.958498
3566.000,-2873.553131,2946.846110,6422.403328
3567.000,-2876.573807,2940.756055,6423.842390
3568.000,-2879.592811,2934.663819,6425.275683
3569.000,-2882.610140,2928.569406,6426.703207
3570.000,-2885.625791,2922.472823,6428.124959
3571.000,-2888.639762,2916.374074,6429.540939
3572.000,-2891.652051,2910.273164,6430.951144
3573.000,-2894.662655,2904.170099,6432.355575
3574.000,-2897.671572,2898.064884,6433.754229
3575.000,-2900.678800,2891.957524,6435.147105
3576.000,-2903.684337,2885.848024,6436.534203
3577.000,-2906.688179,2879.736390,6437.915521
3578.000,-2909.690324,2873.622626,6439.291057
3579.000,-2912.690771,2867.506738,6440.660810
3580.000,-2915.689516,2861.388732,6442.024780
3581.000,-2918.686558,2855.268611,6443.382964
3582.000,-2921.681894,2849.146383,6444.735362
3583.000,-2924.675522,2843.022050,6446.081973
3584.000,-2927.667439,2836.895620,6447.422795
3585.000,-2930.657642,2830.767097,6448.757827
3586.000,-2933.646131,2824.636487,6450.087068
3587.000,-2936.632902,2818.503794,6451.410517
3588.000,-2939.617952,2812.369024,6452.728172
3589.000,-2942.601280,2806.232182,6454.040032
3590.000,-2945.582883,2800.093273,6455.346097
3591.000,-2948.562759,2793.952303,6456.646364
3592.000,-2951.540906,2787.809276,6457.940834
3593.000,-2954.517320,2781.664199,6459.229504
3594.000,-2957.492001,2775.517075,6460.512373
3595.000,-2960.464944,2769.367911,6461.789441
3596.000,-2963.436149,2763.216712,6463.060706
3597.000,-2966.405612,2757.063482,6464.326167
3598.000,-2969.373332,2750.908228,6465.585822
3599.000,-2972.339305,2744.750954,6466.839672
3600.000,-2975.303531,2738.591666,6468.087714
3601.000,-2978.266005,2732.430368,6469.329948
3602.000,-2981.226726,2726.267067,6470.566372
3603.000,-2984.185692,2720.101767,6471.796986
3604.000,-2987.142900,2713.934473,6473.021787
3605.000,-2990.098348,2707.765192,6474.240776
3606.000,-2993.052034,2701.593927,6475.453951
3607.000,-2996.003954,2695.420685,6476.661310
3608.000,-2998.954108,2689.245470,6477.862854
3609.000,-3001.902492,2683.068288,6479.058580
3610.000,-3004.849104,2676.889145,6480.248488
3611.000,-3007.793942,2670.708044,6481.432576
3612.000,-3010.737003,2664.524992,6482.610844
3613.000,-3013.678285,2658.339994,6483.783290
3614.000,-3016.617787,2652.153055,6484.949914
3615.000,-3019.555504,2645.964181,6486.110714
3616.000,-3022.491436,2639.773376,6487.265690
3617.000,-3025.425580,2633.580646,6488.414840
3618.000,-3028.357932,2627.385996,6489.558163
3619.000,-3031.288492,2621.189432,6490.695658
3620.000,-3034.217257,2614.990958,6491.827325
3621.000,-3037.144224,2608.790580,6492.953162
3622.000,-3040.069392,2602.588304,6494.073168
3623.000,-3042.992757,2596.384134,6495.187342
3624.000,-3045.914317,2590.178075,6496.295683
3625.000,-3048.834071,2583.970134,6497.398191
3626.000,-3051.752015,2577.760315,6498.494863
3627.000,-3054.668147,2571.548624,6499.585700
3628.000,-3057.582466,2565.335066,6500.670700
3629.000,-3060.494969,2559.119646,6501.749863
3630.000,-3063.405653,2552.902369,6502.823186
3631.000,-3066.314516,2546.683241,6503.890670
3632.000,-3069.221556,2540.462267,6504.952314
3633.000,-3072.126770,2534.239452,6506.008115
3634.000,-3075.030157,2528.014802,6507.058075
3635.000,-3077.931713,2521.788321,6508.102190
3636.000,-3080.831437,2515.560016,6509.140462
3637.000,-3083.729326,2509.329892,6510.172888
3638.000,-3086.625378,2503.097953,6511.199468
3639.000,-3089.519591,2496.864205,6512.220200
3640.000,-3092.411961,2490.628653,6513.235084
3641.000,-3095.302488,2484.391303,6514.244120
3642.000,-3098.191168,2478.152160,6515.247305
3643.000,-3101.077999,2471.911229,6516.244640
3644.000,-3103.962980,2465.668516,6517.236123
3645.000,-3106.846107,2459.424025,6518.221753
3646.000,-3109.727378,2453.177763,6519.201530
3647.000,-3112.606792,2446.929734,6520.175452
3648.000,-3115.484345,2440.679944,6521.143519
3649.000,-3118.360036,2434.428398,6522.105730
3650.000,-3121.233861,2428.175101,6523.062084
3651.000,-3124.105820,2421.920058,6524.012580
3652.000,-3126.975909,2415.663276,6524.957218
3653.000,-3129.844126,2409.404759,6525.895996
3654.000,-3132.710469,2403.144513,6526.828913
3655.000,-3135.574935,2396.882542,6527.755969
3656.000,-3138.437523,2390.618853,6528.677164
3657.000,-3141.298230,2384.353450,6529.592495
3658.000,-3144.157053,2378.086339,6530.501962
3659.000,-3147.013991,2371.817525,6531.405565
3660.000,-3149.869041,2365.547013,6532.303303
3661.000,-3152.722200,2359.274810,6533.195175
3662.000,-3155.573467,2353.000919,6534.081179
3663.000,-3158.422839,2346.725347,6534.961316
3664.000,-3161.270314,2340.448099,6535.835584
3665.000,-3164.115890,2334.169180,6536.703983
3666.000,-3166.959564,2327.888595,6537.566512
3667.000,-3169.801334,2321.606349,6538.423170
3668.000,-3172.641197,2315.322449,6539.273957
3669.000,-3175.479152,2309.036900,6540.118871
3670.000,-3178.315196,2302.749706,6540.957911
3671.000,-3181.149327,2296.460873,6541.791078
3672.000,-3183.981542,2290.170406,6542.618371
3673.000,-3186.811839,2283.878311,6543.439787
3674.000,-3189.640217,2277.584593,6544.255328
3675.000,-3192.466672,2271.289258,6545.064992
3676.000,-3195.291202,2264.992310,6545.868778
3677.000,-3198.113806,2258.693756,6546.666686
3678.000,-3200.934480,2252.393599,6547.458714
3679.000,-3203.753223,2246.091847,6548.244863
3680.000,-3206.570032,2239.788503,6549.025132
3681.000,-3209.384906,2233.483574,6549.799519
3682.000,-3212.197840,2227.177065,6550.568025
3683.000,-3215.008834,2220.868981,6551.330648
3684.000,-3217.817886,2214.559327,6552.087387
3685.000,-3220.624992,2208.248109,6552.838243
3686.000,-3223.430150,2201.935333,6553.583214
3687.000,-3226.233359,2195.621002,6554.322300
3688.000,-3229.034616,2189.305124,6555.055500
3689.000,-3231.833919,2182.987703,6555.782814
3690.000,-3234.631265,2176.668744,6556.504240
3691.000,-3237.426653,2170.348253,6557.219778
3692.000,-3240.220079,2164.026236,6557.929428
3693.000,-3243.011542,2157.702697,6558.633189
3694.000,-3245.801039,2151.377642,6559.331060
3695.000,-3248.588569,2145.051076,6560.023040
3696.000,-3251.374128,2138.723005,6560.709129
3697.000,-3254.157715,2132.393434,6561.389327
3698.000,-3256.939327,2126.062369,6562.063632
3699.000,-3259.718962,2119.729814,6562.732045
3700.000,-3262.496618,2113.395775,6563.394564
3701.000,-3265.272293,2107.060258,6564.051189
3702.000,-3268.045984,2100.723268,6564.701919
3703.000,-3270.817689,2094.384810,6565.346755
3704.000,-3273.587405,2088.044889,6565.985694
3705.000,-3276.355131,2081.703511,6566.618737
3706.000,-3279.120865,2075.360682,6567.245883
3707.000,-3281.884603,2069.016407,6567.867131
3708.000,-3284.646344,2062.670690,6568.482481
3709.000,-3287.406086,2056.323538,6569.091933
3710.000,-3290.163826,2049.974956,6569.695486
3711.000,-3292.919561,2043.624949,6570.293138
3712.000,-3295.673291,2037.273522,6570.884891
3713.000,-3298.425012,2030.920681,6571.470742
3714.000,-3301.174722,2024.566432,6572.050693
3715.000,-3303.922419,2018.210779,6572.624741
3716.000,-3306.668101,2011.853728,6573.192887
