"Time (EpSec)","x (km)","y (km)","z (km)"
3703.000,-1646.022852,278.089890,-7750.395543
3704.000,-1642.308920,272.247927,-7751.390764
3705.000,-1638.594539,266.405205,-7752.379796
3706.000,-1634.879712,260.561730,-7753.362638
3707.000,-1631.164443,254.717505,-7754.339291
3708.000,-1627.448734,248.872535,-7755.309753
3709.000,-1623.732589,243.026824,-7756.274024
3710.000,-1620.016011,237.180378,-7757.232102
3711.000,-1616.299002,231.333201,-7758.183987
3712.000,-1612.581566,225.485296,-7759.129678
3713.000,-1608.863706,219.636670,-7760.069175
3714.000,-1605.145425,213.787326,-7761.002476
3715.000,-1601.426726,207.937270,-7761.929581
3716.000,-1597.707612,202.086504,-7762.850490
3717.000,-1593.988085,196.235036,-7763.765200
3718.000,-1590.268150,190.382867,-7764.673713
3719.000,-1586.547809,184.530005,-7765.576026
3720.000,-1582.827066,178.676452,-7766.472140
3721.000,-1579.105922,172.822214,-7767.362053
3722.000,-1575.384382,166.967295,-7768.245765
3723.000,-1571.662448,161.111699,-7769.123275
3724.000,-1567.940124,155.255432,-7769.994582
3725.000,-1564.217412,149.398498,-7770.859687
3726.000,-1560.494315,143.540901,-7771.718587
3727.000,-1556.770837,137.682646,-7772.571282
3728.000,-1553.046981,131.823738,-7773.417773
3729.000,-1549.322749,125.964181,-7774.258057
3730.000,-1545.598145,120.103980,-7775.092134
3731.000,-1541.873172,114.243140,-7775.920005
3732.000,-1538.147833,108.381664,-7776.741667
3733.000,-1534.422130,102.519558,-7777.557120
3734.000,-1530.696067,96.656826,-7778.366364
3735.000,-1526.969648,90.793473,-7779.169399
3736.000,-1523.242874,84.929504,-7779.966222
3737.000,-1519.515749,79.064922,-7780.756835
3738.000,-1515.788276,73.199733,-7781.541235
3739.000,-1512.060458,67.333942,-7782.319423
3740.000,-1508.332299,61.467552,-7783.091398
3741.000,-1504.603801,55.600568,-7783.857159
3742.000,-1500.874967,49.732996,-7784.616706
3743.000,-1497.145800,43.864839,-7785.370038
3744.000,-1493.416303,37.996102,-7786.117154
3745.000,-1489.686480,32.126791,-7786.858054
3746.000,-1485.956334,26.256908,-7787.592737
3747.000,-1482.225866,20.386460,-7788.321203
3748.000,-1478.495081,14.515450,-7789.043451
3749.000,-1474.763982,8.643884,-7789.759481
3750.000,-1471.032572,2.771765,-7790.469291
3751.000,-1467.300853,-3.100901,-7791.172882
3752.000,-1463.568828,-8.974110,-7791.870253
3753.000,-1459.836501,-14.847857,-7792.561403
3754.000,-1456.103875,-20.722138,-7793.246332
3755.000,-1452.370953,-26.596948,-7793.925039
3756.000,-1448.637738,-32.472283,-7794.597523
3757.000,-1444.904232,-38.348137,-7795.263785
3758.000,-1441.170439,-44.224507,-7795.923823
3759.000,-1437.436363,-50.101387,-7796.577637
3760.000,-1433.702005,-55.978773,-7797.225226
3761.000,-1429.967369,-61.856660,-7797.866591
3762.000,-1426.232458,-67.735045,-7798.501730
3763.000,-1422.497275,-73.613921,-7799.130643
3764.000,-1418.761823,-79.493285,-7799.753329
3765.000,-1415.026106,-85.373131,-7800.369789
3766.000,-1411.290125,-91.253456,-7800.980020
3767.000,-1407.553885,-97.134255,-7801.584024
3768.000,-1403.817388,-103.015522,-7802.181800
3769.000,-1400.080637,-108.897254,-7802.773346
3770.000,-1396.343635,-114.779446,-7803.358663
3771.000,-1392.606386,-120.662092,-7803.937750
3772.000,-1388.868892,-126.545190,-7804.510606
3773.000,-1385.131157,-132.428733,-7805.077232
3774.000,-1381.393183,-138.312717,-7805.637627
3775.000,-1377.654973,-144.197138,-7806.191789
3776.000,-1373.916530,-150.081991,-7806.739720
3777.000,-1370.177859,-155.967271,-7807.281418
3778.000,-1366.438960,-161.852973,-7807.816883
3779.000,-1362.699838,-167.739094,-7808.346114
3780.000,-1358.960496,-173.625629,-7808.869112
3781.000,-1355.220937,-179.512572,-7809.385875
3782.000,-1351.481162,-185.399919,-7809.896403
3783.000,-1347.741177,-191.287666,-7810.400696
3784.000,-1344.000983,-197.175807,-7810.898754
3785.000,-1340.260584,-203.064339,-7811.390576
3786.000,-1336.519983,-208.953257,-7811.876162
3787.000,-1332.779182,-214.842555,-7812.355510
3788.000,-1329.038185,-220.732230,-7812.828622
3789.000,-1325.296995,-226.622276,-7813.295496
3790.000,-1321.555615,-232.512689,-7813.756132
3791.000,-1317.814047,-238.403465,-7814.210531
3792.000,-1314.072295,-244.294599,-7814.658690
3793.000,-1310.330362,-250.186085,-7815.100611
3794.000,-1306.588251,-256.077920,-7815.536292
3795.000,-1302.845965,-261.970099,-7815.965734
3796.000,-1299.103507,-267.862617,-7816.388935
3797.000,-1295.360880,-273.755469,-7816.805897
3798.000,-1291.618086,-279.648652,-7817.216617
3799.000,-1287.875130,-285.542159,-7817.621097
3800.000,-1284.132013,-291.435987,-7818.019335
3801.000,-1280.388740,-297.330131,-7818.411332
3802.000,-1276.645312,-303.224587,-7818.797087
3803.000,-1272.901734,-309.119348,-7819.176600
3804.000,-1269.158007,-315.014412,-7819.549870
3805.000,-1265.414136,-320.909773,-7819.916897
3806.000,-1261.670122,-326.805427,-7820.277681
3807.000,-1257.925970,-332.701369,-7820.632221
3808.000,-1254.181682,-338.597594,-7820.980518
3809.000,-1250.437261,-344.494098,-7821.322571
3810.000,-1246.692710,-350.390875,-7821.658380
3811.000,-1242.948032,-356.287922,-7821.987944
3812.000,-1239.203230,-362.185234,-7822.311263
3813.000,-1235.458307,-368.082806,-7822.628338
3814.000,-1231.713266,-373.980633,-7822.939167
3815.000,-1227.968111,-379.878711,-7823.243750
3816.000,-1224.222843,-385.777035,-7823.542088
3817.000,-1220.477467,-391.675600,-7823.834179
3818.000,-1216.731985,-397.574403,-7824.120025
3819.000,-1212.986400,-403.473437,-7824.399624
3820.000,-1209.240715,-409.372698,-7824.672976
3821.000,-1205.494934,-415.272183,-7824.940081
3822.000,-1201.749058,-421.171885,-7825.200939
3823.000,-1198.003092,-427.071801,-7825.455550
3824.000,-1194.257038,-432.971926,-7825.703913
3825.000,-1190.510899,-438.872254,-7825.946028
3826.000,-1186.764678,-444.772782,-7826.181896
3827.000,-1183.018378,-450.673505,-7826.411515
3828.000,-1179.272003,-456.574418,-7826.634886
3829.000,-1175.525555,-462.475517,-7826.852008
3830.000,-1171.779036,-468.376796,-7827.062882
3831.000,-1168.032451,-474.278251,-7827.267507
3832.000,-1164.285803,-480.179877,-7827.465883
3833.000,-1160.539093,-486.081671,-7827.658010
3834.000,-1156.792325,-491.983626,-7827.843887
3835.000,-1153.045503,-497.885739,-7828.023515
3836.000,-1149.298629,-503.788004,-7828.196893
3837.000,-1145.551706,-509.690418,-7828.364022
3838.000,-1141.804737,-515.592975,-7828.524901
3839.000,-1138.057725,-521.495670,-7828.679529
3840.000,-1134.310673,-527.398500,-7828.827908
3841.000,-1130.563584,-533.301459,-7828.970036
3842.000,-1126.816462,-539.204543,-7829.105914
3843.000,-1123.069308,-545.107746,-7829.235542
3844.000,-1119.322127,-551.011065,-7829.358918
3845.000,-1115.574920,-556.914495,-7829.476045
3846.000,-1111.827692,-562.818030,-7829.586920
3847.000,-1108.080444,-568.721667,-7829.691545
3848.000,-1104.333181,-574.625401,-7829.789918
3849.000,-1100.585905,-580.529226,-7829.882041
3850.000,-1096.838618,-586.433139,-7829.967912
3851.000,-1093.091325,-592.337134,-7830.047533
3852.000,-1089.344027,-598.241207,-7830.120902
3853.000,-1085.596729,-604.145353,-7830.188020
3854.000,-1081.849432,-610.049568,-7830.248886
3855.000,-1078.102141,-615.953846,-7830.303501
3856.000,-1074.354857,-621.858184,-7830.351865
3857.000,-1070.607584,-627.762576,-7830.393977
3858.000,-1066.860325,-633.667018,-7830.429838
3859.000,-1063.113082,-639.571505,-7830.459447
3860.000,-1059.365860,-645.476033,-7830.482805
3861.000,-1055.618660,-651.380596,-7830.499911
3862.000,-1051.871486,-657.285190,-7830.510765
3863.000,-1048.124341,-663.189811,-7830.515368
3864.000,-1044.377227,-669.094453,-7830.513719
3865.000,-1040.630148,-674.999113,-7830.505819
3866.000,-1036.883107,-680.903784,-7830.491667
3867.000,-1033.136106,-686.808463,-7830.471264
3868.000,-1029.389149,-692.713145,-7830.444609
3869.000,-1025.642238,-698.617826,-7830.411702
3870.000,-1021.895377,-704.522500,-7830.372544
3871.000,-1018.148569,-710.427162,-7830.327134
3872.000,-1014.401816,-716.331809,-7830.275473
3873.000,-1010.655121,-722.236435,-7830.217561
3874.000,-1006.908488,-728.141037,-7830.153397
3875.000,-1003.161919,-734.045608,-7830.082982
3876.000,-999.415418,-739.950144,-7830.006315
3877.000,-995.668987,-745.854642,-7829.923398
3878.000,-991.922629,-751.759095,-7829.834229
3879.000,-988.176347,-757.663499,-7829.738809
3880.000,-984.430145,-763.567851,-7829.637138
3881.000,-980.684025,-769.472144,-7829.529217
3882.000,-976.937989,-775.376374,-7829.415044
3883.000,-973.192042,-781.280537,-7829.294621
3884.000,-969.446186,-787.184628,-7829.167947
3885.000,-965.700424,-793.088642,-7829.035023
3886.000,-961.954759,-798.992574,-7828.895848
3887.000,-958.209194,-804.896420,-7828.750423
3888.000,-954.463732,-810.800175,-7828.598748
3889.000,-950.718375,-816.703835,-7828.440822
3890.000,-946.973128,-822.607394,-7828.276647
3891.000,-943.227992,-828.510848,-7828.106222
3892.000,-939.482971,-834.414192,-7827.929547
3893.000,-935.738067,-840.317422,-7827.746623
3894.000,-931.993284,-846.220533,-7827.557449
3895.000,-928.248625,-852.123520,-7827.362026
3896.000,-924.504092,-858.026379,-7827.160354
3897.000,-920.759689,-863.929104,-7826.952433
3898.000,-917.015418,-869.831691,-7826.738263
3899.000,-913.271282,-875.734136,-7826.517845
3900.000,-909.527285,-881.636433,-7826.291178
3901.000,-905.783429,-887.538578,-7826.058263
3902.000,-902.039717,-893.440567,-7825.819100
3903.000,-898.296152,-899.342394,-7825.573690
3904.000,-894.552738,-905.244055,-7825.322031
3905.000,-890.809476,-911.145545,-7825.064125
3906.000,-887.066371,-917.046860,-7824.799972
3907.000,-883.323424,-922.947994,-7824.529572
3908.000,-879.580639,-928.848944,-7824.252925
3909.000,-875.838019,-934.749703,-7823.970031
3910.000,-872.095567,-940.650269,-7823.680891
3911.000,-868.353285,-946.550635,-7823.385505
3912.000,-864.611177,-952.450798,-7823.083873
3913.000,-860.869246,-958.350752,-7822.775995
3914.000,-857.127494,-964.250493,-7822.461872
3915.000,-853.385925,-970.150016,-7822.141504
3916.000,-849.644541,-976.049316,-7821.814890
3917.000,-845.903345,-981.948389,-7821.482032
3918.000,-842.162340,-987.847230,-7821.142930
3919.000,-838.421530,-993.745835,-7820.797584
3920.000,-834.680917,-999.644198,-7820.445993
3921.000,-830.940503,-1005.542315,-7820.088160
3922.000,-827.200293,-1011.440181,-7819.724082
3923.000,-823.460289,-1017.337792,-7819.353762
3924.000,-819.720493,-1023.235142,-7818.977200
3925.000,-815.980909,-1029.132227,-7818.594394
3926.000,-812.241540,-1035.029043,-7818.205347
3927.000,-808.502388,-1040.925585,-7817.810058
3928.000,-804.763457,-1046.821847,-7817.408528
3929.000,-801.024750,-1052.717826,-7817.000756
3930.000,-797.286268,-1058.613516,-7816.586744
3931.000,-793.548016,-1064.508913,-7816.166491
3932.000,-789.809997,-1070.404012,-7815.739998
3933.000,-786.072212,-1076.298808,-7815.307265
3934.000,-782.334665,-1082.193297,-7814.868293
3935.000,-778.597360,-1088.087474,-7814.423081
3936.000,-774.860298,-1093.981334,-7813.971631
3937.000,-771.123483,-1099.874873,-7813.513942
3938.000,-767.386918,-1105.768086,-7813.050016
3939.000,-763.650605,-1111.660968,-7812.579852
3940.000,-759.914548,-1117.553514,-7812.103450
3941.000,-756.178750,-1123.445720,-7811.620812
3942.000,-752.443213,-1129.337581,-7811.131937
3943.000,-748.707940,-1135.229092,-7810.636826
3944.000,-744.972934,-1141.120249,-7810.135479
3945.000,-741.238198,-1147.011046,-7809.627897
3946.000,-737.503736,-1152.901480,-7809.114080
3947.000,-733.769549,-1158.791545,-7808.594028
3948.000,-730.035641,-1164.681237,-7808.067742
3949.000,-726.302015,-1170.570551,-7807.535223
3950.000,-722.568674,-1176.459483,-7806.996470
3951.000,-718.835620,-1182.348027,-7806.451485
3952.000,-715.102857,-1188.236178,-7805.900267
3953.000,-711.370387,-1194.123933,-7805.342817
3954.000,-707.638213,-1200.011287,-7804.779136
3955.000,-703.906338,-1205.898234,-7804.209224
3956.000,-700.174765,-1211.784770,-7803.633081
3957.000,-696.443498,-1217.670891,-7803.050708
3958.000,-692.712538,-1223.556591,-7802.462105
3959.000,-688.981889,-1229.441866,-7801.867273
3960.000,-685.251553,-1235.326711,-7801.266212
3961.000,-681.521535,-1241.211122,-7800.658923
3962.000,-677.791835,-1247.095093,-7800.045407
3963.000,-674.062458,-1252.978621,-7799.425663
3964.000,-670.333406,-1258.861700,-7798.799692
3965.000,-666.604682,-1264.744325,-7798.167495
3966.000,-662.876290,-1270.626493,-7797.529072
3967.000,-659.148231,-1276.508197,-7796.884424
3968.000,-655.420509,-1282.389434,-7796.233551
3969.000,-651.693126,-1288.270199,-7795.576454
3970.000,-647.966086,-1294.150487,-7794.913133
3971.000,-644.239392,-1300.030293,-7794.243590
3972.000,-640.513046,-1305.909613,-7793.567823
3973.000,-636.787051,-1311.788442,-7792.885834
3974.000,-633.061410,-1317.666775,-7792.197624
3975.000,-629.336126,-1323.544607,-7791.503193
3976.000,-625.611202,-1329.421934,-7790.802541
3977.000,-621.886641,-1335.298752,-7790.095670
3978.000,-618.162445,-1341.175054,-7789.382579
3979.000,-614.438618,-1347.050838,-7788.663269
3980.000,-610.715162,-1352.926097,-7787.937741
3981.000,-606.992081,-1358.800827,-7787.205996
3982.000,-603.269376,-1364.675024,-7786.468033
3983.000,-599.547052,-1370.548683,-7785.723854
3984.000,-595.825110,-1376.421798,-7784.973459
3985.000,-592.103554,-1382.294366,-7784.216849
3986.000,-588.382387,-1388.166382,-7783.454025
3987.000,-584.661611,-1394.037840,-7782.684986
3988.000,-580.941230,-1399.908737,-7781.909734
3989.000,-577.221246,-1405.779068,-7781.128269
3990.000,-573.501662,-1411.648827,-7780.340592
3991.000,-569.782480,-1417.518010,-7779.546703
3992.000,-566.063705,-1423.386612,-7778.746604
3993.000,-562.345338,-1429.254629,-7777.940294
3994.000,-558.627383,-1435.122056,-7777.127774
3995.000,-554.909843,-1440.988889,-7776.309046
3996.000,-551.192719,-1446.855122,-7775.484109
3997.000,-547.476016,-1452.720750,-7774.652965
3998.000,-543.759735,-1458.585770,-7773.815614
3999.000,-540.043881,-1464.450176,-7772.972056
4000.000,-536.328455,-1470.313963,-7772.122292
4001.000,-532.613460,-1476.177128,-7771.266324
4002.000,-528.898901,-1482.039665,-7770.404151
4003.000,-525.184778,-1487.901569,-7769.535775
4004.000,-521.471095,-1493.762836,-7768.661196
4005.000,-517.757856,-1499.623461,-7767.780414
4006.000,-514.045062,-1505.483440,-7766.893432
4007.000,-510.332717,-1511.342767,-7766.000248
4008.000,-506.620823,-1517.201438,-7765.100864
4009.000,-502.909384,-1523.059449,-7764.195281
4010.000,-499.198402,-1528.916794,-7763.283499
4011.000,-495.487880,-1534.773468,-7762.365519
4012.000,-491.777821,-1540.629468,-7761.441342
4013.000,-488.068228,-1546.484788,-7760.510969
4014.000,-484.359103,-1552.339424,-7759.574400
4015.000,-480.650449,-1558.193371,-7758.631635
4016.000,-476.942270,-1564.046624,-7757.682677
4017.000,-473.234568,-1569.899179,-7756.727525
4018.000,-469.527346,-1575.751030,-7755.766181
4019.000,-465.820607,-1581.602174,-7754.798645
4020.000,-462.114353,-1587.452605,-7753.824917
4021.000,-458.408588,-1593.302318,-7752.844999
4022.000,-454.703314,-1599.151310,-7751.858892
4023.000,-450.998534,-1604.999575,-7750.866595
4024.000,-447.294251,-1610.847108,-7749.868111
4025.000,-443.590468,-1616.693906,-7748.863439
4026.000,-439.887188,-1622.539962,-7747.852581
4027.000,-436.184413,-1628.385273,-7746.835538
4028.000,-432.482146,-1634.229834,-7745.812310
4029.000,-428.780390,-1640.073640,-7744.782897
4030.000,-425.079148,-1645.916686,-7743.747302
4031.000,-421.378423,-1651.758967,-7742.705524
4032.000,-417.678217,-1657.600480,-7741.657565
4033.000,-413.978534,-1663.441218,-7740.603425
4034.000,-410.279376,-1669.281178,-7739.543105
4035.000,-406.580746,-1675.120355,-7738.476606
4036.000,-402.882647,-1680.958744,-7737.403929
4037.000,-399.185081,-1686.796341,-7736.325075
4038.000,-395.488052,-1692.633139,-7735.240045
4039.000,-391.791563,-1698.469136,-7734.148838
4040.000,-388.095615,-1704.304326,-7733.051458
4041.000,-384.400212,-1710.138705,-7731.947903
4042.000,-380.705357,-1715.972267,-7730.838176
4043.000,-377.011053,-1721.805009,-7729.722276
4044.000,-373.317302,-1727.636925,-7728.600206
4045.000,-369.624107,-1733.468011,-7727.471965
4046.000,-365.931470,-1739.298261,-7726.337555
4047.000,-362.239396,-1745.127672,-7725.196976
4048.000,-358.547886,-1750.956239,-7724.050230
4049.000,-354.856944,-1756.783956,-7722.897317
4050.000,-351.166572,-1762.610819,-7721.738239
4051.000,-347.476773,-1768.436824,-7720.572996
4052.000,-343.787549,-1774.261966,-7719.401589
4053.000,-340.098904,-1780.086240,-7718.224019
4054.000,-336.410841,-1785.909641,-7717.040287
4055.000,-332.723362,-1791.732165,-7715.850394
4056.000,-329.036469,-1797.553807,-7714.654341
4057.000,-325.350167,-1803.374562,-7713.452129
4058.000,-321.664457,-1809.194425,-7712.243759
4059.000,-317.979342,-1815.013392,-7711.029232
4060.000,-314.294825,-1820.831459,-7709.808548
4061.000,-310.610910,-1826.648620,-7708.581710
4062.000,-306.927598,-1832.464871,-7707.348717
4063.000,-303.244892,-1838.280206,-7706.109570
4064.000,-299.562796,-1844.094622,-7704.864272
4065.000,-295.881312,-1849.908114,-7703.612822
4066.000,-292.200443,-1855.720677,-7702.355222
4067.000,-288.520191,-1861.532305,-7701.091472
4068.000,-284.840560,-1867.342996,-7699.821575
4069.000,-281.161552,-1873.152743,-7698.545530
4070.000,-277.483170,-1878.961542,-7697.263339
4071.000,-273.805417,-1884.769389,-7695.975002
4072.000,-270.128295,-1890.576279,-7694.680522
4073.000,-266.451808,-1896.382206,-7693.379898
4074.000,-262.775958,-1902.187167,-7692.073132
4075.000,-259.100747,-1907.991157,-7690.760225
4076.000,-255.426179,-1913.794170,-7689.441178
4077.000,-251.752257,-1919.596203,-7688.115992
4078.000,-248.078983,-1925.397250,-7686.784668
4079.000,-244.406360,-1931.197308,-7685.447208
4080.000,-240.734390,-1936.996370,-7684.103611
4081.000,-237.063077,-1942.794433,-7682.753880
4082.000,-233.392423,-1948.591491,-7681.398015
4083.000,-229.722431,-1954.387541,-7680.036018
4084.000,-226.053104,-1960.182577,-7678.667889
4085.000,-222.384445,-1965.976595,-7677.293630
4086.000,-218.716456,-1971.769590,-7675.913241
4087.000,-215.049139,-1977.561557,-7674.526725
4088.000,-211.382499,-1983.352492,-7673.134081
4089.000,-207.716537,-1989.142389,-7671.735311
4090.000,-204.051257,-1994.931245,-7670.330417
4091.000,-200.386660,-2000.719055,-7668.919398
4092.000,-196.722751,-2006.505813,-7667.502258
4093.000,-193.059531,-2012.291516,-7666.078995
4094.000,-189.397003,-2018.076158,-7664.649613
4095.000,-185.735170,-2023.859735,-7663.214111
4096.000,-182.074035,-2029.642242,-7661.772491
4097.000,-178.413601,-2035.423674,-7660.324755
4098.000,-174.753870,-2041.204027,-7658.870902
4099.000,-171.094845,-2046.983296,-7657.410935
4100.000,-167.436529,-2052.761477,-7655.944855
4101.000,-163.778925,-2058.538564,-7654.472662
4102.000,-160.122035,-2064.314553,-7652.994359
4103.000,-156.465861,-2070.089439,-7651.509945
4104.000,-152.810408,-2075.863218,-7650.019423
4105.000,-149.155677,-2081.635885,-7648.522793
4106.000,-145.501671,-2087.407436,-7647.020057
4107.000,-141.848394,-2093.177864,-7645.511216
4108.000,-138.195847,-2098.947167,-7643.996271
4109.000,-134.544033,-2104.715339,-7642.475223
4110.000,-130.892956,-2110.482375,-7640.948074
4111.000,-127.242617,-2116.248272,-7639.414824
4112.000,-123.593020,-2122.013023,-7637.875476
4113.000,-119.944168,-2127.776625,-7636.330030
4114.000,-116.296062,-2133.539073,-7634.778487
4115.000,-112.648706,-2139.300361,-7633.220849
4116.000,-109.002103,-2145.060487,-7631.657116
4117.000,-105.356255,-2150.819444,-7630.087291
4118.000,-101.711165,-2156.577228,-7628.511374
4119.000,-98.066836,-2162.333834,-7626.929367
4120.000,-94.423270,-2168.089258,-7625.341271
4121.000,-90.780470,-2173.843496,-7623.747087
4122.000,-87.138439,-2179.596541,-7622.146817
4123.000,-83.497180,-2185.348391,-7620.540461
4124.000,-79.856695,-2191.099039,-7618.928022
4125.000,-76.216987,-2196.848482,-7617.309499
4126.000,-72.578058,-2202.596714,-7615.684896
4127.000,-68.939912,-2208.343732,-7614.054212
4128.000,-65.302551,-2214.089530,-7612.417449
4129.000,-61.665978,-2219.834103,-7610.774609
4130.000,-58.030195,-2225.577447,-7609.125693
4131.000,-54.395205,-2231.319558,-7607.470702
4132.000,-50.761012,-2237.060431,-7605.809637
4133.000,-47.127617,-2242.800060,-7604.142501
4134.000,-43.495023,-2248.538442,-7602.469293
4135.000,-39.863233,-2254.275571,-7600.790016
4136.000,-36.232250,-2260.011444,-7599.104670
4137.000,-32.602077,-2265.746054,-7597.413258
4138.000,-28.972715,-2271.479399,-7595.715780
4139.000,-25.344168,-2277.211472,-7594.012238
4140.000,-21.716439,-2282.942270,-7592.302634
4141.000,-18.089530,-2288.671787,-7590.586968
4142.000,-14.463444,-2294.400019,-7588.865241
4143.000,-10.838183,-2300.126962,-7587.137457
4144.000,-7.213751,-2305.852610,-7585.403614
4145.000,-3.590149,-2311.576959,-7583.663716
4146.000,0.032619,-2317.300005,-7581.917764
4147.000,3.654551,-2323.021742,-7580.165758
4148.000,7.275643,-2328.742167,-7578.407701
4149.000,10.895894,-2334.461273,-7576.643593
4150.000,14.515301,-2340.179058,-7574.873436
4151.000,18.133861,-2345.895515,-7573.097232
4152.000,21.751571,-2351.610641,-7571.314982
4153.000,25.368429,-2357.324431,-7569.526687
4154.000,28.984431,-2363.036879,-7567.732349
4155.000,32.599576,-2368.747982,-7565.931969
4156.000,36.213861,-2374.457735,-7564.125548
4157.000,39.827283,-2380.166133,-7562.313089
4158.000,43.439839,-2385.873172,-7560.494592
4159.000,47.051526,-2391.578846,-7558.670060
4160.000,50.662343,-2397.283151,-7556.839492
4161.000,54.272286,-2402.986083,-7555.002892
4162.000,57.881352,-2408.687637,-7553.160260
4163.000,61.489540,-2414.387808,-7551.311597
4164.000,65.096846,-2420.086591,-7549.456906
4165.000,68.703267,-2425.783983,-7547.596188
4166.000,72.308802,-2431.479977,-7545.729444
4167.000,75.913447,-2437.174571,-7543.856676
4168.000,79.517200,-2442.867758,-7541.977885
4169.000,83.120057,-2448.559535,-7540.093073
4170.000,86.722017,-2454.249896,-7538.202241
4171.000,90.323077,-2459.938837,-7536.305391
4172.000,93.923234,-2465.626354,-7534.402524
4173.000,97.522486,-2471.312441,-7532.493642
4174.000,101.120829,-2476.997095,-7530.578747
4175.000,104.718261,-2482.680310,-7528.657839
4176.000,108.314780,-2488.362082,-7526.730921
4177.000,111.910383,-2494.042405,-7524.797993
4178.000,115.505067,-2499.721277,-7522.859058
4179.000,119.098830,-2505.398691,-7520.914117
4180.000,122.691669,-2511.074644,-7518.963172
4181.000,126.283581,-2516.749131,-7517.006223
4182.000,129.874564,-2522.422146,-7515.043274
4183.000,133.464614,-2528.093686,-7513.074324
4184.000,137.053731,-2533.763745,-7511.099377
4185.000,140.641910,-2539.432320,-7509.118433
4186.000,144.229149,-2545.099405,-7507.131494
4187.000,147.815446,-2550.764995,-7505.138561
4188.000,151.400798,-2556.429088,-7503.139637
4189.000,154.985202,-2562.091676,-7501.134722
4190.000,158.568656,-2567.752757,-7499.123819
4191.000,162.151156,-2573.412325,-7497.106929
4192.000,165.732702,-2579.070375,-7495.084053
4193.000,169.313289,-2584.726904,-7493.055194
4194.000,172.892915,-2590.381906,-7491.020352
4195.000,176.471578,-2596.035377,-7488.979530
4196.000,180.049275,-2601.687312,-7486.932729
4197.000,183.626003,-2607.337706,-7484.879950
4198.000,187.201760,-2612.986556,-7482.821196
4199.000,190.776544,-2618.633856,-7480.756468
4200.000,194.350350,-2624.279601,-7478.685767
4201.000,197.923178,-2629.923788,-7476.609096
4202.000,201.495024,-2635.566411,-7474.526456
4203.000,205.065886,-2641.207466,-7472.437848
4204.000,208.635761,-2646.846948,-7470.343275
4205.000,212.204646,-2652.484853,-7468.242737
4206.000,215.772540,-2658.121175,-7466.136238
4207.000,219.339438,-2663.755912,-7464.023777
4208.000,222.905340,-2669.389056,-7461.905358
4209.000,226.470241,-2675.020605,-7459.780981
4210.000,230.034140,-2680.650554,-7457.650648
4211.000,233.597034,-2686.278897,-7455.514362
4212.000,237.158921,-2691.905631,-7453.372123
4213.000,240.719797,-2697.530751,-7451.223934
4214.000,244.279660,-2703.154251,-7449.069796
4215.000,247.838508,-2708.776128,-7446.909712
4216.000,251.396338,-2714.396377,-7444.743681
4217.000,254.953147,-2720.014993,-7442.571707
4218.000,258.508933,-2725.631972,-7440.393792
4219.000,262.063694,-2731.247309,-7438.209936
4220.000,265.617426,-2736.861000,-7436.020141
4221.000,269.170127,-2742.473039,-7433.824410
4222.000,272.721795,-2748.083422,-7431.622745
4223.000,276.272427,-2753.692146,-7429.415146
4224.000,279.822020,-2759.299204,-7427.201615
4225.000,283.370572,-2764.904592,-7424.982155
4226.000,286.918080,-2770.508307,-7422.756767
4227.000,290.464542,-2776.110343,-7420.525453
4228.000,294.009955,-2781.710695,-7418.288215
4229.000,297.554317,-2787.309360,-7416.045055
4230.000,301.097624,-2792.906332,-7413.795973
4231.000,304.639875,-2798.501607,-7411.540973
4232.000,308.181067,-2804.095180,-7409.280056
4233.000,311.721197,-2809.687047,-7407.013223
4234.000,315.260263,-2815.277203,-7404.740477
4235.000,318.798262,-2820.865643,-7402.461819
4236.000,322.335192,-2826.452364,-7400.177251
4237.000,325.871050,-2832.037360,-7397.886775
4238.000,329.405833,-2837.620626,-7395.590394
4239.000,332.939539,-2843.202159,-7393.288107
4240.000,336.472166,-2848.781953,-7390.979918
4241.000,340.003711,-2854.360005,-7388.665829
4242.000,343.534171,-2859.936309,-7386.345840
4243.000,347.063543,-2865.510860,-7384.019955
4244.000,350.591826,-2871.083655,-7381.688175
4245.000,354.119017,-2876.654689,-7379.350501
4246.000,357.645113,-2882.223957,-7377.006936
4247.000,361.170111,-2887.791454,-7374.657481
4248.000,364.694010,-2893.357176,-7372.302138
4249.000,368.216806,-2898.921119,-7369.940910
4250.000,371.738497,-2904.483277,-7367.573798
4251.000,375.259081,-2910.043647,-7365.200804
4252.000,378.778555,-2915.602223,-7362.821930
4253.000,382.296916,-2921.159002,-7360.437178
4254.000,385.814162,-2926.713978,-7358.046549
4255.000,389.330290,-2932.267147,-7355.650046
4256.000,392.845298,-2937.818504,-7353.247670
4257.000,396.359184,-2943.368045,-7350.839424
4258.000,399.871944,-2948.915766,-7348.425309
4259.000,403.383577,-2954.461661,-7346.005328
4260.000,406.894079,-2960.005726,-7343.579481
4261.000,410.403449,-2965.547957,-7341.147772
4262.000,413.911684,-2971.088349,-7338.710202
4263.000,417.418780,-2976.626897,-7336.266773
4264.000,420.924737,-2982.163597,-7333.817487
4265.000,424.429550,-2987.698445,-7331.362346
4266.000,427.933219,-2993.231435,-7328.901352
4267.000,431.435739,-2998.762564,-7326.434507
4268.000,434.937110,-3004.291826,-7323.961812
4269.000,438.437327,-3009.819217,-7321.483270
