"Time (EpSec)","x (km)","y (km)","z (km)"
3459.000,-4261.591834,3287.052875,5405.792498
3460.000,-4267.339837,3285.498918,5402.201558
3461.000,-4273.084259,3283.942872,5398.605766
3462.000,-4278.825096,3282.384740,5395.005126
3463.000,-4284.562343,3280.824520,5391.399641
3464.000,-4290.295994,3279.262215,5387.789315
3465.000,-4296.026046,3277.697824,5384.174150
3466.000,-4301.752492,3276.131349,5380.554151
3467.000,-4307.475330,3274.562791,5376.929319
3468.000,-4313.194552,3272.992151,5373.299659
3469.000,-4318.910156,3271.419429,5369.665173
3470.000,-4324.622136,3269.844627,5366.025865
3471.000,-4330.330487,3268.267744,5362.381739
3472.000,-4336.035204,3266.688783,5358.732797
3473.000,-4341.736284,3265.107744,5355.079043
3474.000,-4347.433720,3263.524627,5351.420480
3475.000,-4353.127508,3261.939435,5347.757111
3476.000,-4358.817644,3260.352166,5344.088939
3477.000,-4364.504122,3258.762824,5340.415969
3478.000,-4370.186938,3257.171407,5336.738203
3479.000,-4375.866087,3255.577918,5333.055644
3480.000,-4381.541564,3253.982357,5329.368296
3481.000,-4387.213364,3252.384725,5325.676162
3482.000,-4392.881484,3250.785023,5321.979246
3483.000,-4398.545917,3249.183252,5318.277550
3484.000,-4404.206660,3247.579412,5314.571078
3485.000,-4409.863707,3245.973505,5310.859834
3486.000,-4415.517054,3244.365531,5307.143821
3487.000,-4421.166696,3242.755492,5303.423041
3488.000,-4426.812628,3241.143388,5299.697499
3489.000,-4432.454846,3239.529220,5295.967198
3490.000,-4438.093344,3237.912989,5292.232141
3491.000,-4443.728119,3236.294695,5288.492331
3492.000,-4449.359165,3234.674341,5284.747773
3493.000,-4454.986477,3233.051926,5280.998468
3494.000,-4460.610052,3231.427452,5277.244421
3495.000,-4466.229883,3229.800920,5273.485635
3496.000,-4471.845967,3228.172330,5269.722113
3497.000,-4477.458299,3226.541683,5265.953859
3498.000,-4483.066874,3224.908980,5262.180875
3499.000,-4488.671687,3223.274223,5258.403167
3500.000,-4494.272733,3221.637411,5254.620736
3501.000,-4499.870009,3219.998547,5250.833586
3502.000,-4505.463509,3218.357630,5247.041721
3503.000,-4511.053228,3216.714662,5243.245144
3504.000,-4516.639163,3215.069644,5239.443859
3505.000,-4522.221307,3213.422576,5235.637868
3506.000,-4527.799657,3211.773460,5231.827176
3507.000,-4533.374208,3210.122296,5228.011785
3508.000,-4538.944955,3208.469085,5224.191700
3509.000,-4544.511893,3206.813829,5220.366923
3510.000,-4550.075019,3205.156528,5216.537458
3511.000,-4555.634326,3203.497183,5212.703308
3512.000,-4561.189811,3201.835795,5208.864478
3513.000,-4566.741468,3200.172364,5205.020969
3514.000,-4572.289294,3198.506893,5201.172787
3515.000,-4577.833283,3196.839381,5197.319933
3516.000,-4583.373431,3195.169830,5193.462413
3517.000,-4588.909734,3193.498241,5189.600228
3518.000,-4594.442186,3191.824614,5185.733384
3519.000,-4599.970783,3190.148951,5181.861882
3520.000,-4605.495520,3188.471252,5177.985727
3521.000,-4611.016392,3186.791518,5174.104922
3522.000,-4616.533396,3185.109751,5170.219470
3523.000,-4622.046527,3183.425950,5166.329376
3524.000,-4627.555779,3181.740118,5162.434642
3525.000,-4633.061148,3180.052255,5158.535272
3526.000,-4638.562629,3178.362362,5154.631269
3527.000,-4644.060219,3176.670440,5150.722638
3528.000,-4649.553912,3174.976489,5146.809381
3529.000,-4655.043704,3173.280512,5142.891502
3530.000,-4660.529590,3171.582508,5138.969005
3531.000,-4666.011565,3169.882479,5135.041893
3532.000,-4671.489625,3168.180425,5131.110169
3533.000,-4676.963766,3166.476348,5127.173838
3534.000,-4682.433982,3164.770249,5123.232902
3535.000,-4687.900269,3163.062128,5119.287365
3536.000,-4693.362624,3161.351986,5115.337232
3537.000,-4698.821040,3159.639825,5111.382504
3538.000,-4704.275513,3157.925645,5107.423187
3539.000,-4709.726039,3156.209447,5103.459283
3540.000,-4715.172614,3154.491233,5099.490796
3541.000,-4720.615232,3152.771003,5095.517729
3542.000,-4726.053890,3151.048757,5091.540086
3543.000,-4731.488582,3149.324498,5087.557872
3544.000,-4736.919304,3147.598226,5083.571088
3545.000,-4742.346051,3145.869942,5079.579739
3546.000,-4747.768820,3144.139647,5075.583829
3547.000,-4753.187605,3142.407341,5071.583361
3548.000,-4758.602401,3140.673027,5067.578338
3549.000,-4764.013205,3138.936704,5063.568765
3550.000,-4769.420012,3137.198374,5059.554644
3551.000,-4774.822817,3135.458038,5055.535980
3552.000,-4780.221616,3133.715697,5051.512776
3553.000,-4785.616404,3131.971351,5047.485035
3554.000,-4791.007176,3130.225002,5043.452762
3555.000,-4796.393929,3128.476650,5039.415960
3556.000,-4801.776658,3126.726297,5035.374632
3557.000,-4807.155357,3124.973944,5031.328782
3558.000,-4812.530023,3123.219591,5027.278414
3559.000,-4817.900652,3121.463240,5023.223531
3560.000,-4823.267237,3119.704891,5019.164138
3561.000,-4828.629776,3117.944546,5015.100237
3562.000,-4833.988264,3116.182205,5011.031832
3563.000,-4839.342696,3114.417869,5006.958927
3564.000,-4844.693067,3112.651540,5002.881526
3565.000,-4850.039374,3110.883218,4998.799633
3566.000,-4855.381611,3109.112905,4994.713250
3567.000,-4860.719774,3107.340600,4990.622382
3568.000,-4866.053860,3105.566306,4986.527032
3569.000,-4871.383862,3103.790024,4982.427204
3570.000,-4876.709777,3102.011754,4978.322902
3571.000,-4882.031601,3100.231496,4974.214130
3572.000,-4887.349328,3098.449254,4970.100890
3573.000,-4892.662955,3096.665026,4965.983187
3574.000,-4897.972477,3094.878815,4961.861024
3575.000,-4903.277890,3093.090621,4957.734406
3576.000,-4908.579188,3091.300445,4953.603335
3577.000,-4913.876368,3089.508288,4949.467817
3578.000,-4919.169426,3087.714152,4945.327853
3579.000,-4924.458356,3085.918036,4941.183448
3580.000,-4929.743154,3084.119943,4937.034606
3581.000,-4935.023816,3082.319873,4932.881331
3582.000,-4940.300338,3080.517827,4928.723625
3583.000,-4945.572715,3078.713807,4924.561494
3584.000,-4950.840943,3076.907813,4920.394940
3585.000,-4956.105017,3075.099845,4916.223967
3586.000,-4961.364932,3073.289906,4912.048580
3587.000,-4966.620685,3071.477997,4907.868781
3588.000,-4971.872271,3069.664117,4903.684576
3589.000,-4977.119686,3067.848269,4899.495966
3590.000,-4982.362925,3066.030452,4895.302957
3591.000,-4987.601984,3064.210670,4891.105551
3592.000,-4992.836858,3062.388921,4886.903754
3593.000,-4998.067543,3060.565207,4882.697567
3594.000,-5003.294035,3058.739530,4878.486996
3595.000,-5008.516330,3056.911890,4874.272044
3596.000,-5013.734422,3055.082289,4870.052715
3597.000,-5018.948308,3053.250726,4865.829012
3598.000,-5024.157983,3051.417204,4861.600940
3599.000,-5029.363443,3049.581724,4857.368502
3600.000,-5034.564683,3047.744285,4853.131702
3601.000,-5039.761699,3045.904890,4848.890543
3602.000,-5044.954488,3044.063540,4844.645031
3603.000,-5050.143043,3042.220235,4840.395167
3604.000,-5055.327362,3040.374976,4836.140957
3605.000,-5060.507440,3038.527765,4831.882404
3606.000,-5065.683271,3036.678602,4827.619512
3607.000,-5070.854853,3034.827489,4823.352284
3608.000,-5076.022181,3032.974426,4819.080725
3609.000,-5081.185250,3031.119415,4814.804839
3610.000,-5086.344056,3029.262457,4810.524628
3611.000,-5091.498595,3027.403552,4806.240098
3612.000,-5096.648863,3025.542702,4801.951251
3613.000,-5101.794854,3023.679907,4797.658093
3614.000,-5106.936566,3021.815169,4793.360625
3615.000,-5112.073993,3019.948489,4789.058854
3616.000,-5117.207131,3018.079868,4784.752781
3617.000,-5122.335976,3016.209307,4780.442412
3618.000,-5127.460524,3014.336806,4776.127750
3619.000,-5132.580770,3012.462368,4771.808799
3620.000,-5137.696710,3010.585992,4767.485562
3621.000,-5142.808340,3008.707681,4763.158045
3622.000,-5147.915656,3006.827434,4758.826250
3623.000,-5153.018652,3004.945254,4754.490181
3624.000,-5158.117326,3003.061141,4750.149843
3625.000,-5163.211672,3001.175096,4745.805239
3626.000,-5168.301687,2999.287120,4741.456373
3627.000,-5173.387366,2997.397214,4737.103249
3628.000,-5178.468705,2995.505380,4732.745871
3629.000,-5183.545700,2993.611618,4728.384243
3630.000,-5188.618346,2991.715930,4724.018369
3631.000,-5193.686639,2989.818316,4719.648253
3632.000,-5198.750575,2987.918777,4715.273898
3633.000,-5203.810150,2986.017315,4710.895309
3634.000,-5208.865359,2984.113931,4706.512489
3635.000,-5213.916198,2982.208626,4702.125443
3636.000,-5218.962664,2980.301400,4697.734174
3637.000,-5224.004751,2978.392255,4693.338687
3638.000,-5229.042456,2976.481192,4688.938985
3639.000,-5234.075774,2974.568212,4684.535072
3640.000,-5239.104701,2972.653316,4680.126952
3641.000,-5244.129233,2970.736505,4675.714629
3642.000,-5249.149366,2968.817780,4671.298108
3643.000,-5254.165095,2966.897143,4666.877391
3644.000,-5259.176417,2964.974593,4662.452484
3645.000,-5264.183327,2963.050133,4658.023389
3646.000,-5269.185821,2961.123764,4653.590112
3647.000,-5274.183895,2959.195486,4649.152656
3648.000,-5279.177544,2957.265300,4644.711024
3649.000,-5284.166764,2955.333208,4640.265222
3650.000,-5289.151552,2953.399211,4635.815252
3651.000,-5294.131903,2951.463309,4631.361120
3652.000,-5299.107813,2949.525505,4626.902828
3653.000,-5304.079277,2947.585798,4622.440381
3654.000,-5309.046292,2945.644190,4617.973783
3655.000,-5314.008854,2943.700683,4613.503038
3656.000,-5318.966957,2941.755276,4609.028151
3657.000,-5323.920599,2939.807972,4604.549124
3658.000,-5328.869775,2937.858771,4600.065962
3659.000,-5333.814481,2935.907675,4595.578669
3660.000,-5338.754712,2933.954684,4591.087249
3661.000,-5343.690465,2931.999799,4586.591707
3662.000,-5348.621735,2930.043023,4582.092045
3663.000,-5353.548519,2928.084355,4577.588269
3664.000,-5358.470812,2926.123797,4573.080382
3665.000,-5363.388610,2924.161349,4568.568388
3666.000,-5368.301909,2922.197014,4564.052291
3667.000,-5373.210704,2920.230792,4559.532096
3668.000,-5378.114993,2918.262684,4555.007807
3669.000,-5383.014770,2916.292692,4550.479426
3670.000,-5387.910032,2914.320816,4545.946960
3671.000,-5392.800774,2912.347057,4541.410411
3672.000,-5397.686993,2910.371417,4536.869784
3673.000,-5402.568684,2908.393897,4532.325082
3674.000,-5407.445843,2906.414497,4527.776310
3675.000,-5412.318466,2904.433219,4523.223473
3676.000,-5417.186550,2902.450065,4518.666573
3677.000,-5422.050089,2900.465034,4514.105616
3678.000,-5426.909080,2898.478129,4509.540605
3679.000,-5431.763519,2896.489350,4504.971544
3680.000,-5436.613402,2894.498698,4500.398437
3681.000,-5441.458725,2892.506175,4495.821289
3682.000,-5446.299483,2890.511781,4491.240104
3683.000,-5451.135673,2888.515519,4486.654886
3684.000,-5455.967291,2886.517388,4482.065638
3685.000,-5460.794332,2884.517390,4477.472366
3686.000,-5465.616793,2882.515526,4472.875072
3687.000,-5470.434669,2880.511797,4468.273762
3688.000,-5475.247957,2878.506205,4463.668439
3689.000,-5480.056652,2876.498750,4459.059108
3690.000,-5484.860750,2874.489433,4454.445772
3691.000,-5489.660248,2872.478256,4449.828437
3692.000,-5494.455142,2870.465220,4445.207105
3693.000,-5499.245427,2868.450326,4440.581781
3694.000,-5504.031099,2866.433575,4435.952470
3695.000,-5508.812155,2864.414968,4431.319175
3696.000,-5513.588590,2862.394506,4426.681900
3697.000,-5518.360400,2860.372191,4422.040650
3698.000,-5523.127582,2858.348023,4417.395430
3699.000,-5527.890132,2856.322004,4412.746242
3700.000,-5532.648044,2854.294134,4408.093091
3701.000,-5537.401317,2852.264415,4403.435982
3702.000,-5542.149945,2850.232849,4398.774919
3703.000,-5546.893924,2848.199435,4394.109905
3704.000,-5551.633251,2846.164176,4389.440946
3705.000,-5556.367922,2844.127073,4384.768044
3706.000,-5561.097932,2842.088125,4380.091205
3707.000,-5565.823278,2840.047336,4375.410433
3708.000,-5570.543956,2838.004705,4370.725731
3709.000,-5575.259962,2835.960234,4366.037105
3710.000,-5579.971291,2833.913925,4361.344557
3711.000,-5584.677941,2831.865777,4356.648093
3712.000,-5589.379906,2829.815793,4351.947717
3713.000,-5594.077184,2827.763974,4347.243432
3714.000,-5598.769770,2825.710320,4342.535244
3715.000,-5603.457660,2823.654833,4337.823156
3716.000,-5608.140850,2821.597514,4333.107172
3717.000,-5612.819337,2819.538364,4328.387297
3718.000,-5617.493117,2817.477384,4323.663535
3719.000,-5622.162185,2815.414576,4318.935891
3720.000,-5626.826537,2813.349940,4314.204368
3721.000,-5631.486171,2811.283478,4309.468970
3722.000,-5636.141082,2809.215190,4304.729703
3723.000,-5640.791265,2807.145079,4299.986570
3724.000,-5645.436718,2805.073145,4295.239575
3725.000,-5650.077436,2802.999389,4290.488723
3726.000,-5654.713415,2800.923812,4285.734019
3727.000,-5659.344652,2798.846416,4280.975465
3728.000,-5663.971143,2796.767202,4276.213068
3729.000,-5668.592883,2794.686171,4271.446830
3730.000,-5673.209870,2792.603324,4266.676756
3731.000,-5677.822098,2790.518662,4261.902850
3732.000,-5682.429565,2788.432187,4257.125118
3733.000,-5687.032266,2786.343899,4252.343562
3734.000,-5691.630198,2784.253800,4247.558188
3735.000,-5696.223356,2782.161890,4242.768999
3736.000,-5700.811738,2780.068172,4237.976000
3737.000,-5705.395338,2777.972646,4233.179196
3738.000,-5709.974154,2775.875314,4228.378590
3739.000,-5714.548181,2773.776176,4223.574186
3740.000,-5719.117416,2771.675233,4218.765990
3741.000,-5723.681854,2769.572488,4213.954005
3742.000,-5728.241492,2767.467941,4209.138236
3743.000,-5732.796327,2765.361592,4204.318688
3744.000,-5737.346354,2763.253445,4199.495363
3745.000,-5741.891569,2761.143499,4194.668268
3746.000,-5746.431970,2759.031756,4189.837405
3747.000,-5750.967551,2756.918216,4185.002780
3748.000,-5755.498309,2754.802882,4180.164397
3749.000,-5760.024241,2752.685754,4175.322260
3750.000,-5764.545343,2750.566834,4170.476373
3751.000,-5769.061610,2748.446122,4165.626741
3752.000,-5773.573040,2746.323620,4160.773368
3753.000,-5778.079627,2744.199329,4155.916259
3754.000,-5782.581370,2742.073251,4151.055418
3755.000,-5787.078263,2739.945385,4146.190849
3756.000,-5791.570303,2737.815735,4141.322556
3757.000,-5796.057487,2735.684300,4136.450545
3758.000,-5800.539810,2733.551082,4131.574819
3759.000,-5805.017269,2731.416082,4126.695383
3760.000,-5809.489860,2729.279302,4121.812240
3761.000,-5813.957580,2727.140742,4116.925397
3762.000,-5818.420424,2725.000404,4112.034856
3763.000,-5822.878389,2722.858289,4107.140623
3764.000,-5827.331471,2720.714398,4102.242701
3765.000,-5831.779667,2718.568732,4097.341096
3766.000,-5836.222973,2716.421293,4092.435810
3767.000,-5840.661384,2714.272082,4087.526850
3768.000,-5845.094898,2712.121099,4082.614219
3769.000,-5849.523511,2709.968347,4077.697922
3770.000,-5853.947219,2707.813826,4072.777963
3771.000,-5858.366018,2705.657537,4067.854347
3772.000,-5862.779904,2703.499482,4062.927077
3773.000,-5867.188875,2701.339662,4057.996159
3774.000,-5871.592926,2699.178078,4053.061597
3775.000,-5875.992053,2697.014732,4048.123395
3776.000,-5880.386253,2694.849624,4043.181558
3777.000,-5884.775523,2692.682756,4038.236090
3778.000,-5889.159858,2690.514129,4033.286995
3779.000,-5893.539255,2688.343744,4028.334278
3780.000,-5897.913710,2686.171602,4023.377944
3781.000,-5902.283220,2683.997705,4018.417997
3782.000,-5906.647781,2681.822054,4013.454441
3783.000,-5911.007390,2679.644649,4008.487281
3784.000,-5915.362042,2677.465493,4003.516522
3785.000,-5919.711734,2675.284587,3998.542167
3786.000,-5924.056462,2673.101931,3993.564221
3787.000,-5928.396224,2670.917527,3988.582689
3788.000,-5932.731015,2668.731376,3983.597575
3789.000,-5937.060831,2666.543480,3978.608884
3790.000,-5941.385669,2664.353839,3973.616620
3791.000,-5945.705526,2662.162455,3968.620788
3792.000,-5950.020397,2659.969328,3963.621391
3793.000,-5954.330280,2657.774462,3958.618435
3794.000,-5958.635171,2655.577855,3953.611925
3795.000,-5962.935065,2653.379510,3948.601863
3796.000,-5967.229960,2651.179428,3943.588256
3797.000,-5971.519852,2648.977611,3938.571108
3798.000,-5975.804737,2646.774058,3933.550422
3799.000,-5980.084611,2644.568772,3928.526205
3800.000,-5984.359472,2642.361755,3923.498459
3801.000,-5988.629316,2640.153006,3918.467190
3802.000,-5992.894138,2637.942527,3913.432402
3803.000,-5997.153936,2635.730320,3908.394099
3804.000,-6001.408706,2633.516386,3903.352287
3805.000,-6005.658444,2631.300726,3898.306970
3806.000,-6009.903148,2629.083341,3893.258152
3807.000,-6014.142812,2626.864232,3888.205837
3808.000,-6018.377435,2624.643401,3883.150031
3809.000,-6022.607011,2622.420849,3878.090738
3810.000,-6026.831538,2620.196578,3873.027962
3811.000,-6031.051013,2617.970588,3867.961708
3812.000,-6035.265431,2615.742880,3862.891980
3813.000,-6039.474790,2613.513457,3857.818784
3814.000,-6043.679085,2611.282318,3852.742123
3815.000,-6047.878313,2609.049466,3847.662002
3816.000,-6052.072471,2606.814902,3842.578426
3817.000,-6056.261555,2604.578627,3837.491400
3818.000,-6060.445562,2602.340642,3832.400927
3819.000,-6064.624488,2600.100948,3827.307012
3820.000,-6068.798330,2597.859547,3822.209661
3821.000,-6072.967084,2595.616440,3817.108877
3822.000,-6077.130747,2593.371628,3812.004665
3823.000,-6081.289316,2591.125113,3806.897030
3824.000,-6085.442786,2588.876895,3801.785977
3825.000,-6089.591155,2586.626976,3796.671509
3826.000,-6093.734418,2584.375358,3791.553632
3827.000,-6097.872573,2582.122041,3786.432349
3828.000,-6102.005616,2579.867027,3781.307667
3829.000,-6106.133544,2577.610316,3776.179589
3830.000,-6110.256353,2575.351912,3771.048120
3831.000,-6114.374040,2573.091813,3765.913264
3832.000,-6118.486601,2570.830022,3760.775026
3833.000,-6122.594033,2568.566541,3755.633412
3834.000,-6126.696333,2566.301370,3750.488424
3835.000,-6130.793496,2564.034510,3745.340069
3836.000,-6134.885521,2561.765963,3740.188350
3837.000,-6138.972402,2559.495730,3735.033272
3838.000,-6143.054137,2557.223813,3729.874840
3839.000,-6147.130723,2554.950213,3724.713059
3840.000,-6151.202156,2552.674930,3719.547933
3841.000,-6155.268433,2550.397967,3714.379466
3842.000,-6159.329550,2548.119324,3709.207664
3843.000,-6163.385504,2545.839003,3704.032531
3844.000,-6167.436291,2543.557005,3698.854072
3845.000,-6171.481909,2541.273331,3693.672291
3846.000,-6175.522354,2538.987983,3688.487193
3847.000,-6179.557622,2536.700961,3683.298783
3848.000,-6183.587710,2534.412268,3678.107065
3849.000,-6187.612614,2532.121905,3672.912044
3850.000,-6191.632333,2529.829872,3667.713725
3851.000,-6195.646861,2527.536171,3662.512112
3852.000,-6199.656196,2525.240803,3657.307210
3853.000,-6203.660334,2522.943770,3652.099023
3854.000,-6207.659273,2520.645073,3646.887557
3855.000,-6211.653008,2518.344713,3641.672816
3856.000,-6215.641537,2516.042692,3636.454805
3857.000,-6219.624856,2513.739010,3631.233528
3858.000,-6223.602961,2511.433669,3626.008990
3859.000,-6227.575850,2509.126671,3620.781196
3860.000,-6231.543519,2506.818016,3615.550151
3861.000,-6235.505965,2504.507706,3610.315858
3862.000,-6239.463185,2502.195742,3605.078324
3863.000,-6243.415175,2499.882126,3599.837551
3864.000,-6247.361932,2497.566859,3594.593547
3865.000,-6251.303453,2495.249941,3589.346314
3866.000,-6255.239734,2492.931375,3584.095858
3867.000,-6259.170772,2490.611162,3578.842183
3868.000,-6263.096565,2488.289303,3573.585294
3869.000,-6267.017108,2485.965799,3568.325197
3870.000,-6270.932398,2483.640652,3563.061895
3871.000,-6274.842432,2481.313862,3557.795393
3872.000,-6278.747208,2478.985432,3552.525696
3873.000,-6282.646721,2476.655362,3547.252809
3874.000,-6286.540968,2474.323654,3541.976736
3875.000,-6290.429947,2471.990309,3536.697483
3876.000,-6294.313653,2469.655329,3531.415053
3877.000,-6298.192085,2467.318714,3526.129453
3878.000,-6302.065238,2464.980467,3520.840685
3879.000,-6305.933109,2462.640588,3515.548756
3880.000,-6309.795695,2460.299078,3510.253670
3881.000,-6313.652993,2457.955939,3504.955432
3882.000,-6317.504999,2455.611173,3499.654046
3883.000,-6321.351711,2453.264780,3494.349517
3884.000,-6325.193126,2450.916763,3489.041851
3885.000,-6329.029239,2448.567121,3483.731051
3886.000,-6332.860048,2446.215857,3478.417122
3887.000,-6336.685550,2443.862972,3473.100070
3888.000,-6340.505742,2441.508467,3467.779899
3889.000,-6344.320620,2439.152344,3462.456614
3890.000,-6348.130181,2436.794604,3457.130220
3891.000,-6351.934422,2434.435247,3451.800721
3892.000,-6355.733340,2432.074277,3446.468122
3893.000,-6359.526932,2429.711693,3441.132428
3894.000,-6363.315194,2427.347497,3435.793644
3895.000,-6367.098123,2424.981691,3430.451774
3896.000,-6370.875717,2422.614275,3425.106824
3897.000,-6374.647972,2420.245252,3419.758798
3898.000,-6378.414886,2417.874622,3414.407701
3899.000,-6382.176453,2415.502387,3409.053538
3900.000,-6385.932673,2413.128548,3403.696314
3901.000,-6389.683542,2410.753106,3398.336033
3902.000,-6393.429055,2408.376064,3392.972700
3903.000,-6397.169212,2405.997421,3387.606320
3904.000,-6400.904007,2403.617180,3382.236898
3905.000,-6404.633439,2401.235342,3376.864438
3906.000,-6408.357504,2398.851907,3371.488947
3907.000,-6412.076199,2396.466879,3366.110427
3908.000,-6415.789521,2394.080257,3360.728885
3909.000,-6419.497467,2391.692043,3355.344324
3910.000,-6423.200034,2389.302239,3349.956751
3911.000,-6426.897218,2386.910845,3344.566169
3912.000,-6430.589017,2384.517864,3339.172583
3913.000,-6434.275427,2382.123296,3333.775999
3914.000,-6437.956447,2379.727144,3328.376422
3915.000,-6441.632071,2377.329407,3322.973855
3916.000,-6445.302298,2374.930088,3317.568304
3917.000,-6448.967125,2372.529188,3312.159774
3918.000,-6452.626547,2370.126708,3306.748269
3919.000,-6456.280564,2367.722650,3301.333795
3920.000,-6459.929170,2365.317015,3295.916356
3921.000,-6463.572364,2362.909804,3290.495958
3922.000,-6467.210142,2360.501019,3285.072604
3923.000,-6470.842501,2358.090661,3279.646301
3924.000,-6474.469438,2355.678731,3274.217052
3925.000,-6478.090951,2353.265231,3268.784863
3926.000,-6481.707035,2350.850162,3263.349739
3927.000,-6485.317689,2348.433525,3257.911684
3928.000,-6488.922909,2346.015323,3252.470703
3929.000,-6492.522693,2343.595555,3247.026801
3930.000,-6496.117036,2341.174224,3241.579984
3931.000,-6499.705937,2338.751331,3236.130256
3932.000,-6503.289393,2336.326877,3230.677621
3933.000,-6506.867399,2333.900864,3225.222085
3934.000,-6510.439954,2331.473293,3219.763653
3935.000,-6514.007054,2329.044165,3214.302330
3936.000,-6517.568697,2326.613482,3208.838120
3937.000,-6521.124879,2324.181245,3203.371028
3938.000,-6524.675598,2321.747455,3197.901060
3939.000,-6528.220850,2319.312114,3192.428220
3940.000,-6531.760633,2316.875224,3186.952513
3941.000,-6535.294944,2314.436785,3181.473944
3942.000,-6538.823779,2311.996799,3175.992518
3943.000,-6542.347137,2309.555267,3170.508240
3944.000,-6545.865013,2307.112191,3165.021115
3945.000,-6549.377406,2304.667572,3159.531147
3946.000,-6552.884311,2302.221412,3154.038342
3947.000,-6556.385727,2299.773711,3148.542705
3948.000,-6559.881650,2297.324471,3143.044240
3949.000,-6563.372078,2294.873694,3137.542953
3950.000,-6566.857007,2292.421382,3132.038848
3951.000,-6570.336435,2289.967534,3126.531931
3952.000,-6573.810359,2287.512153,3121.022206
3953.000,-6577.278775,2285.055240,3115.509678
3954.000,-6580.741682,2282.596797,3109.994352
3955.000,-6584.199076,2280.136824,3104.476234
3956.000,-6587.650954,2277.675324,3098.955327
3957.000,-6591.097313,2275.212298,3093.431638
3958.000,-6594.538151,2272.747746,3087.905171
3959.000,-6597.973465,2270.281671,3082.375931
3960.000,-6601.403252,2267.814074,3076.843922
3961.000,-6604.827509,2265.344956,3071.309151
3962.000,-6608.246233,2262.874318,3065.771621
3963.000,-6611.659422,2260.402163,3060.231339
3964.000,-6615.067072,2257.928490,3054.688308
3965.000,-6618.469181,2255.453303,3049.142534
3966.000,-6621.865746,2252.976602,3043.594022
3967.000,-6625.256764,2250.498388,3038.042776
3968.000,-6628.642232,2248.018663,3032.488803
3969.000,-6632.022148,2245.537429,3026.932106
3970.000,-6635.396509,2243.054686,3021.372691
3971.000,-6638.765311,2240.570437,3015.810562
3972.000,-6642.128553,2238.084682,3010.245726
3973.000,-6645.486231,2235.597423,3004.678186
3974.000,-6648.838343,2233.108662,2999.107948
3975.000,-6652.184886,2230.618399,2993.535016
3976.000,-6655.525857,2228.126636,2987.959397
3977.000,-6658.861253,2225.633375,2982.381094
3978.000,-6662.191071,2223.138617,2976.800112
3979.000,-6665.515310,2220.642363,2971.216458
3980.000,-6668.833965,2218.144615,2965.630135
3981.000,-6672.147035,2215.645375,2960.041150
3982.000,-6675.454516,2213.144643,2954.449506
3983.000,-6678.756407,2210.642420,2948.855208
3984.000,-6682.052703,2208.138710,2943.258263
3985.000,-6685.343403,2205.633512,2937.658675
3986.000,-6688.628503,2203.126828,2932.056448
3987.000,-6691.908001,2200.618661,2926.451589
3988.000,-6695.181895,2198.109010,2920.844101
3989.000,-6698.450181,2195.597878,2915.233991
3990.000,-6701.712857,2193.085265,2909.621262
3991.000,-6704.969920,2190.571174,2904.005921
3992.000,-6708.221368,2188.055606,2898.387972
3993.000,-6711.467197,2185.538562,2892.767419
3994.000,-6714.707406,2183.020044,2887.144270
3995.000,-6717.941991,2180.500052,2881.518527
3996.000,-6721.170949,2177.978589,2875.890197
3997.000,-6724.394279,2175.455656,2870.259284
3998.000,-6727.611977,2172.931254,2864.625794
3999.000,-6730.824041,2170.405385,2858.989731
4000.000,-6734.030468,2167.878051,2853.351100
4001.000,-6737.231256,2165.349251,2847.709908
4002.000,-6740.426401,2162.818989,2842.066158
4003.000,-6743.615901,2160.287265,2836.419856
4004.000,-6746.799755,2157.754081,2830.771006
4005.000,-6749.977957,2155.219438,2825.119615
4006.000,-6753.150508,2152.683338,2819.465686
4007.000,-6756.317403,2150.145783,2813.809226
4008.000,-6759.478640,2147.606772,2808.150238
4009.000,-6762.634216,2145.066309,2802.488729
4010.000,-6765.784130,2142.524394,2796.824703
4011.000,-6768.928377,2139.981030,2791.158166
4012.000,-6772.066956,2137.436216,2785.489122
4013.000,-6775.199865,2134.889956,2779.817577
4014.000,-6778.327100,2132.342249,2774.143535
4015.000,-6781.448658,2129.793098,2768.467002
4016.000,-6784.564539,2127.242505,2762.787983
4017.000,-6787.674737,2124.690469,2757.106483
4018.000,-6790.779253,2122.136994,2751.422507
4019.000,-6793.878081,2119.582081,2745.736060
4020.000,-6796.971221,2117.025730,2740.047147
4021.000,-6800.058669,2114.467943,2734.355774
4022.000,-6803.140424,2111.908722,2728.661945
4023.000,-6806.216482,2109.348069,2722.965666
4024.000,-6809.286840,2106.785984,2717.266942
4025.000,-6812.351498,2104.222469,2711.565777
4026.000,-6815.410451,2101.657526,2705.862178
4027.000,-6818.463697,2099.091156,2700.156148
4028.000,-6821.511234,2096.523360,2694.447694
4029.000,-6824.553060,2093.954140,2688.736820
4030.000,-6827.589171,2091.383498,2683.023531
4031.000,-6830.619566,2088.811434,2677.307833
4032.000,-6833.644241,2086.237951,2671.589731
4033.000,-6836.663195,2083.663050,2665.869229
4034.000,-6839.676424,2081.086731,2660.146334
4035.000,-6842.683927,2078.508997,2654.421050
4036.000,-6845.685701,2075.929850,2648.693382
4037.000,-6848.681743,2073.349290,2642.963335
4038.000,-6851.672052,2070.767319,2637.230915
4039.000,-6854.656623,2068.183939,2631.496127
4040.000,-6857.635456,2065.599150,2625.758975
