"Time (EpSec)","x (km)","y (km)","z (km)"
3911.000,-6639.050336,-3782.845587,2113.869955
3912.000,-6640.366832,-3784.292424,2107.134422
3913.000,-6641.678273,-3785.736069,2100.397207
3914.000,-6642.984658,-3787.176520,2093.658315
3915.000,-6644.285984,-3788.613777,2086.917752
3916.000,-6645.582252,-3790.047839,2080.175522
3917.000,-6646.873458,-3791.478707,2073.431631
3918.000,-6648.159603,-3792.906380,2066.686086
3919.000,-6649.440683,-3794.330858,2059.938890
3920.000,-6650.716699,-3795.752139,2053.190049
3921.000,-6651.987647,-3797.170225,2046.439570
3922.000,-6653.253528,-3798.585114,2039.687456
3923.000,-6654.514339,-3799.996805,2032.933715
3924.000,-6655.770078,-3801.405300,2026.178350
3925.000,-6657.020745,-3802.810596,2019.421367
3926.000,-6658.266338,-3804.212695,2012.662773
3927.000,-6659.506855,-3805.611595,2005.902571
3928.000,-6660.742296,-3807.007296,1999.140768
3929.000,-6661.972658,-3808.399797,1992.377369
3930.000,-6663.197940,-3809.789100,1985.612379
3931.000,-6664.418141,-3811.175202,1978.845804
3932.000,-6665.633259,-3812.558104,1972.077650
3933.000,-6666.843293,-3813.937805,1965.307920
3934.000,-6668.048241,-3815.314305,1958.536622
3935.000,-6669.248102,-3816.687604,1951.763760
3936.000,-6670.442875,-3818.057701,1944.989340
3937.000,-6671.632558,-3819.424596,1938.213367
3938.000,-6672.817150,-3820.788289,1931.435847
3939.000,-6673.996649,-3822.148779,1924.656784
3940.000,-6675.171054,-3823.506066,1917.876185
3941.000,-6676.340363,-3824.860149,1911.094055
3942.000,-6677.504576,-3826.211029,1904.310399
3943.000,-6678.663690,-3827.558705,1897.525223
3944.000,-6679.817704,-3828.903176,1890.738532
3945.000,-6680.966618,-3830.244442,1883.950331
3946.000,-6682.110429,-3831.582504,1877.160627
3947.000,-6683.249137,-3832.917360,1870.369423
3948.000,-6684.382739,-3834.249011,1863.576726
3949.000,-6685.511235,-3835.577455,1856.782542
3950.000,-6686.634622,-3836.902693,1849.986875
3951.000,-6687.752901,-3838.224725,1843.189731
3952.000,-6688.866069,-3839.543550,1836.391116
3953.000,-6689.974125,-3840.859168,1829.591035
3954.000,-6691.077067,-3842.171578,1822.789492
3955.000,-6692.174895,-3843.480780,1815.986495
3956.000,-6693.267607,-3844.786775,1809.182048
3957.000,-6694.355202,-3846.089561,1802.376156
3958.000,-6695.437678,-3847.389138,1795.568825
3959.000,-6696.515034,-3848.685507,1788.760061
3960.000,-6697.587269,-3849.978666,1781.949869
3961.000,-6698.654381,-3851.268616,1775.138254
3962.000,-6699.716369,-3852.555356,1768.325222
3963.000,-6700.773232,-3853.838886,1761.510778
3964.000,-6701.824968,-3855.119206,1754.694928
3965.000,-6702.871577,-3856.396315,1747.877677
3966.000,-6703.913056,-3857.670214,1741.059030
3967.000,-6704.949405,-3858.940901,1734.238994
3968.000,-6705.980622,-3860.208377,1727.417573
3969.000,-6707.006706,-3861.472642,1720.594773
3970.000,-6708.027656,-3862.733695,1713.770599
3971.000,-6709.043470,-3863.991535,1706.945057
3972.000,-6710.054147,-3865.246163,1700.118152
3973.000,-6711.059686,-3866.497579,1693.289890
3974.000,-6712.060086,-3867.745782,1686.460275
3975.000,-6713.055345,-3868.990772,1679.629315
3976.000,-6714.045462,-3870.232548,1672.797014
3977.000,-6715.030436,-3871.471111,1665.963377
3978.000,-6716.010265,-3872.706460,1659.128410
3979.000,-6716.984949,-3873.938596,1652.292118
3980.000,-6717.954486,-3875.167517,1645.454507
3981.000,-6718.918874,-3876.393223,1638.615583
3982.000,-6719.878114,-3877.615715,1631.775350
3983.000,-6720.832202,-3878.834992,1624.933815
3984.000,-6721.781139,-3880.051054,1618.090982
3985.000,-6722.724923,-3881.263901,1611.246858
3986.000,-6723.663552,-3882.473532,1604.401447
3987.000,-6724.597026,-3883.679948,1597.554755
3988.000,-6725.525343,-3884.883147,1590.706788
3989.000,-6726.448502,-3886.083131,1583.857551
3990.000,-6727.366502,-3887.279898,1577.007049
3991.000,-6728.279342,-3888.473449,1570.155288
3992.000,-6729.187020,-3889.663782,1563.302274
3993.000,-6730.089535,-3890.850900,1556.448012
3994.000,-6730.986887,-3892.034800,1549.592507
3995.000,-6731.879073,-3893.215482,1542.735764
3996.000,-6732.766094,-3894.392948,1535.877791
3997.000,-6733.647946,-3895.567195,1529.018591
3998.000,-6734.524631,-3896.738225,1522.158170
3999.000,-6735.396145,-3897.906037,1515.296534
4000.000,-6736.262489,-3899.070631,1508.433688
4001.000,-6737.123660,-3900.232006,1501.569638
4002.000,-6737.979658,-3901.390163,1494.704389
4003.000,-6738.830482,-3902.545102,1487.837947
4004.000,-6739.676130,-3903.696821,1480.970317
4005.000,-6740.516602,-3904.845322,1474.101505
4006.000,-6741.351895,-3905.990604,1467.231516
4007.000,-6742.182010,-3907.132666,1460.360355
4008.000,-6743.006945,-3908.271509,1453.488029
4009.000,-6743.826698,-3909.407132,1446.614542
4010.000,-6744.641269,-3910.539536,1439.739900
4011.000,-6745.450657,-3911.668719,1432.864109
4012.000,-6746.254860,-3912.794683,1425.987173
4013.000,-6747.053878,-3913.917427,1419.109100
4014.000,-6747.847708,-3915.036951,1412.229893
4015.000,-6748.636351,-3916.153254,1405.349559
4016.000,-6749.419805,-3917.266336,1398.468103
4017.000,-6750.198069,-3918.376198,1391.585530
4018.000,-6750.971142,-3919.482840,1384.701846
4019.000,-6751.739022,-3920.586260,1377.817057
4020.000,-6752.501710,-3921.686459,1370.931168
4021.000,-6753.259202,-3922.783438,1364.044184
4022.000,-6754.011500,-3923.877195,1357.156112
4023.000,-6754.758601,-3924.967731,1350.266956
4024.000,-6755.500504,-3926.055045,1343.376721
4025.000,-6756.237209,-3927.139138,1336.485415
4026.000,-6756.968713,-3928.220009,1329.593041
4027.000,-6757.695018,-3929.297659,1322.699606
4028.000,-6758.416120,-3930.372087,1315.805115
4029.000,-6759.132020,-3931.443292,1308.909573
4030.000,-6759.842715,-3932.511276,1302.012986
4031.000,-6760.548206,-3933.576038,1295.115360
4032.000,-6761.248491,-3934.637578,1288.216700
4033.000,-6761.943569,-3935.695895,1281.317011
4034.000,-6762.633439,-3936.750990,1274.416300
4035.000,-6763.318100,-3937.802863,1267.514571
4036.000,-6763.997551,-3938.851513,1260.611830
4037.000,-6764.671790,-3939.896941,1253.708082
4038.000,-6765.340818,-3940.939146,1246.803334
4039.000,-6766.004633,-3941.978128,1239.897590
4040.000,-6766.663234,-3943.013888,1232.990856
4041.000,-6767.316619,-3944.046425,1226.083138
4042.000,-6767.964789,-3945.075739,1219.174441
4043.000,-6768.607742,-3946.101830,1212.264771
4044.000,-6769.245476,-3947.124698,1205.354133
4045.000,-6769.877992,-3948.144343,1198.442533
4046.000,-6770.505288,-3949.160766,1191.529976
4047.000,-6771.127363,-3950.173965,1184.616467
4048.000,-6771.744216,-3951.183941,1177.702013
4049.000,-6772.355846,-3952.190693,1170.786618
4050.000,-6772.962253,-3953.194223,1163.870289
4051.000,-6773.563434,-3954.194529,1156.953031
4052.000,-6774.159391,-3955.191612,1150.034849
4053.000,-6774.750120,-3956.185472,1143.115749
4054.000,-6775.335622,-3957.176108,1136.195736
4055.000,-6775.915895,-3958.163522,1129.274816
4056.000,-6776.490939,-3959.147711,1122.352994
4057.000,-6777.060753,-3960.128678,1115.430277
4058.000,-6777.625335,-3961.106421,1108.506669
4059.000,-6778.184685,-3962.080940,1101.582176
4060.000,-6778.738802,-3963.052236,1094.656803
4061.000,-6779.287685,-3964.020309,1087.730557
4062.000,-6779.831333,-3964.985159,1080.803442
4063.000,-6780.369745,-3965.946785,1073.875464
4064.000,-6780.902921,-3966.905187,1066.946629
4065.000,-6781.430858,-3967.860366,1060.016942
4066.000,-6781.953558,-3968.812322,1053.086409
4067.000,-6782.471018,-3969.761054,1046.155035
4068.000,-6782.983237,-3970.706563,1039.222825
4069.000,-6783.490216,-3971.648849,1032.289787
4070.000,-6783.991952,-3972.587911,1025.355924
4071.000,-6784.488446,-3973.523750,1018.421242
4072.000,-6784.979696,-3974.456366,1011.485747
4073.000,-6785.465701,-3975.385758,1004.549445
4074.000,-6785.946460,-3976.311927,997.612341
4075.000,-6786.421974,-3977.234873,990.674440
4076.000,-6786.892240,-3978.154596,983.735748
4077.000,-6787.357258,-3979.071096,976.796271
4078.000,-6787.817027,-3979.984372,969.856015
4079.000,-6788.271547,-3980.894426,962.914983
4080.000,-6788.720816,-3981.801256,955.973183
4081.000,-6789.164834,-3982.704864,949.030620
4082.000,-6789.603599,-3983.605249,942.087300
4083.000,-6790.037112,-3984.502410,935.143227
4084.000,-6790.465370,-3985.396349,928.198407
4085.000,-6790.888374,-3986.287066,921.252846
4086.000,-6791.306123,-3987.174559,914.306550
4087.000,-6791.718615,-3988.058830,907.359524
4088.000,-6792.125851,-3988.939879,900.411774
4089.000,-6792.527828,-3989.817705,893.463305
4090.000,-6792.924547,-3990.692308,886.514122
4091.000,-6793.316007,-3991.563690,879.564232
4092.000,-6793.702206,-3992.431849,872.613639
4093.000,-6794.083144,-3993.296785,865.662350
4094.000,-6794.458821,-3994.158500,858.710369
4095.000,-6794.829235,-3995.016993,851.757704
4096.000,-6795.194386,-3995.872264,844.804358
4097.000,-6795.554273,-3996.724313,837.850337
4098.000,-6795.908895,-3997.573140,830.895648
4099.000,-6796.258251,-3998.418746,823.940295
4100.000,-6796.602341,-3999.261130,816.984285
4101.000,-6796.941164,-4000.100293,810.027622
4102.000,-6797.274720,-4000.936234,803.070312
4103.000,-6797.603007,-4001.768954,796.112362
4104.000,-6797.926024,-4002.598453,789.153776
4105.000,-6798.243772,-4003.424731,782.194559
4106.000,-6798.556249,-4004.247788,775.234719
4107.000,-6798.863455,-4005.067625,768.274259
4108.000,-6799.165388,-4005.884241,761.313186
4109.000,-6799.462049,-4006.697636,754.351505
4110.000,-6799.753436,-4007.507811,747.389222
4111.000,-6800.039549,-4008.314765,740.426343
4112.000,-6800.320387,-4009.118500,733.462872
4113.000,-6800.595949,-4009.919014,726.498815
4114.000,-6800.866235,-4010.716309,719.534179
4115.000,-6801.131244,-4011.510384,712.568968
4116.000,-6801.390975,-4012.301239,705.603188
4117.000,-6801.645428,-4013.088875,698.636845
4118.000,-6801.894602,-4013.873291,691.669944
4119.000,-6802.138497,-4014.654489,684.702491
4120.000,-6802.377110,-4015.432467,677.734491
4121.000,-6802.610443,-4016.207227,670.765950
4122.000,-6802.838494,-4016.978768,663.796874
4123.000,-6803.061263,-4017.747090,656.827268
4124.000,-6803.278749,-4018.512194,649.857137
4125.000,-6803.490952,-4019.274080,642.886487
4126.000,-6803.697870,-4020.032747,635.915325
4127.000,-6803.899503,-4020.788197,628.943654
4128.000,-6804.095850,-4021.540430,621.971482
4129.000,-6804.286912,-4022.289444,614.998812
4130.000,-6804.472686,-4023.035242,608.025652
4131.000,-6804.653174,-4023.777822,601.052007
4132.000,-6804.828373,-4024.517185,594.077881
4133.000,-6804.998284,-4025.253332,587.103281
4134.000,-6805.162905,-4025.986262,580.128213
4135.000,-6805.322237,-4026.715975,573.152681
4136.000,-6805.476278,-4027.442473,566.176692
4137.000,-6805.625028,-4028.165754,559.200251
4138.000,-6805.768487,-4028.885820,552.223363
4139.000,-6805.906654,-4029.602670,545.246035
4140.000,-6806.039527,-4030.316304,538.268271
4141.000,-6806.167108,-4031.026724,531.290077
4142.000,-6806.289394,-4031.733928,524.311459
4143.000,-6806.406386,-4032.437918,517.332423
4144.000,-6806.518083,-4033.138693,510.352974
4145.000,-6806.624485,-4033.836253,503.373117
4146.000,-6806.725590,-4034.530600,496.392858
4147.000,-6806.821399,-4035.221733,489.412203
4148.000,-6806.911910,-4035.909652,482.431157
4149.000,-6806.997124,-4036.594357,475.449727
4150.000,-6807.077039,-4037.275850,468.467916
4151.000,-6807.151655,-4037.954129,461.485732
4152.000,-6807.220972,-4038.629196,454.503179
4153.000,-6807.284990,-4039.301050,447.520263
4154.000,-6807.343706,-4039.969692,440.536990
4155.000,-6807.397122,-4040.635122,433.553365
4156.000,-6807.445236,-4041.297341,426.569394
4157.000,-6807.488049,-4041.956347,419.585083
4158.000,-6807.525559,-4042.612143,412.600436
4159.000,-6807.557766,-4043.264727,405.615460
4160.000,-6807.584669,-4043.914101,398.630161
4161.000,-6807.606269,-4044.560264,391.644543
4162.000,-6807.622564,-4045.203217,384.658612
4163.000,-6807.633554,-4045.842961,377.672374
4164.000,-6807.639239,-4046.479494,370.685835
4165.000,-6807.639618,-4047.112818,363.699000
4166.000,-6807.634691,-4047.742933,356.711874
4167.000,-6807.624456,-4048.369839,349.724464
4168.000,-6807.608915,-4048.993536,342.736774
4169.000,-6807.588066,-4049.614025,335.748811
4170.000,-6807.561909,-4050.231306,328.760580
4171.000,-6807.530443,-4050.845379,321.772086
4172.000,-6807.493668,-4051.456245,314.783336
4173.000,-6807.451583,-4052.063904,307.794334
4174.000,-6807.404189,-4052.668356,300.805086
4175.000,-6807.351484,-4053.269601,293.815598
4176.000,-6807.293468,-4053.867640,286.825876
4177.000,-6807.230142,-4054.462473,279.835925
4178.000,-6807.161503,-4055.054100,272.845750
4179.000,-6807.087553,-4055.642522,265.855357
4180.000,-6807.008290,-4056.227739,258.864752
4181.000,-6806.923714,-4056.809752,251.873941
4182.000,-6806.833825,-4057.388559,244.882928
4183.000,-6806.738622,-4057.964163,237.891720
4184.000,-6806.638105,-4058.536563,230.900322
4185.000,-6806.532274,-4059.105760,223.908740
4186.000,-6806.421128,-4059.671753,216.916978
4187.000,-6806.304667,-4060.234543,209.925044
4188.000,-6806.182890,-4060.794131,202.932942
4189.000,-6806.055797,-4061.350517,195.940678
4190.000,-6805.923388,-4061.903701,188.948258
4191.000,-6805.785662,-4062.453684,181.955687
4192.000,-6805.642620,-4063.000466,174.962970
4193.000,-6805.494259,-4063.544046,167.970114
4194.000,-6805.340581,-4064.084427,160.977124
4195.000,-6805.181585,-4064.621607,153.984005
4196.000,-6805.017271,-4065.155587,146.990763
4197.000,-6804.847638,-4065.686368,139.997404
4198.000,-6804.672685,-4066.213950,133.003933
4199.000,-6804.492413,-4066.738334,126.010356
4200.000,-6804.306822,-4067.259519,119.016678
4201.000,-6804.115910,-4067.777506,112.022906
4202.000,-6803.919678,-4068.292296,105.029044
4203.000,-6803.718125,-4068.803888,98.035098
4204.000,-6803.511252,-4069.312284,91.041074
4205.000,-6803.299057,-4069.817483,84.046977
4206.000,-6803.081540,-4070.319486,77.052813
4207.000,-6802.858701,-4070.818293,70.058587
4208.000,-6802.630541,-4071.313905,63.064306
4209.000,-6802.397057,-4071.806322,56.069974
4210.000,-6802.158251,-4072.295544,49.075597
4211.000,-6801.914122,-4072.781573,42.081181
4212.000,-6801.664670,-4073.264407,35.086732
4213.000,-6801.409894,-4073.744048,28.092255
4214.000,-6801.149794,-4074.220497,21.097755
4215.000,-6800.884370,-4074.693752,14.103238
4216.000,-6800.613622,-4075.163816,7.108710
4217.000,-6800.337549,-4075.630687,0.114177
4218.000,-6800.056151,-4076.094368,-6.880357
4219.000,-6799.769428,-4076.554857,-13.874885
4220.000,-6799.477380,-4077.012156,-20.869402
4221.000,-6799.180006,-4077.466265,-27.863902
4222.000,-6798.877306,-4077.917184,-34.858381
4223.000,-6798.569281,-4078.364914,-41.852831
4224.000,-6798.255929,-4078.809454,-48.847248
4225.000,-6797.937250,-4079.250807,-55.841626
4226.000,-6797.613245,-4079.688971,-62.835959
4227.000,-6797.283913,-4080.123948,-69.830242
4228.000,-6796.949254,-4080.555738,-76.824470
4229.000,-6796.609267,-4080.984341,-83.818636
4230.000,-6796.263953,-4081.409758,-90.812735
4231.000,-6795.913312,-4081.831989,-97.806762
4232.000,-6795.557342,-4082.251035,-104.800710
4233.000,-6795.196045,-4082.666895,-111.794575
4234.000,-6794.829419,-4083.079571,-118.788351
4235.000,-6794.457465,-4083.489064,-125.782032
4236.000,-6794.080182,-4083.895372,-132.775612
4237.000,-6793.697570,-4084.298498,-139.769087
4238.000,-6793.309630,-4084.698440,-146.762449
4239.000,-6792.916360,-4085.095201,-153.755695
4240.000,-6792.517761,-4085.488780,-160.748818
4241.000,-6792.113833,-4085.879178,-167.741813
4242.000,-6791.704575,-4086.266394,-174.734673
4243.000,-6791.289988,-4086.650431,-181.727394
4244.000,-6790.870071,-4087.031287,-188.719970
4245.000,-6790.444824,-4087.408965,-195.712396
4246.000,-6790.014247,-4087.783463,-202.704665
4247.000,-6789.578339,-4088.154783,-209.696772
4248.000,-6789.137102,-4088.522925,-216.688712
4249.000,-6788.690534,-4088.887889,-223.680479
4250.000,-6788.238635,-4089.249677,-230.672067
4251.000,-6787.781406,-4089.608288,-237.663472
4252.000,-6787.318846,-4089.963723,-244.654686
4253.000,-6786.850955,-4090.315983,-251.645705
4254.000,-6786.377734,-4090.665068,-258.636523
4255.000,-6785.899181,-4091.010978,-265.627135
4256.000,-6785.415297,-4091.353714,-272.617535
4257.000,-6784.926082,-4091.693277,-279.607717
4258.000,-6784.431536,-4092.029667,-286.597675
4259.000,-6783.931659,-4092.362885,-293.587405
4260.000,-6783.426450,-4092.692930,-300.576901
4261.000,-6782.915909,-4093.019804,-307.566156
4262.000,-6782.400037,-4093.343508,-314.555166
4263.000,-6781.878834,-4093.664040,-321.543925
4264.000,-6781.352299,-4093.981403,-328.532427
4265.000,-6780.820432,-4094.295597,-335.520667
4266.000,-6780.283234,-4094.606622,-342.508639
4267.000,-6779.740704,-4094.914479,-349.496338
4268.000,-6779.192842,-4095.219168,-356.483757
4269.000,-6778.639648,-4095.520690,-363.470892
4270.000,-6778.081123,-4095.819045,-370.457737
4271.000,-6777.517265,-4096.114234,-377.444286
4272.000,-6776.948076,-4096.406258,-384.430534
4273.000,-6776.373555,-4096.695116,-391.416475
4274.000,-6775.793702,-4096.980811,-398.402103
4275.000,-6775.208517,-4097.263341,-405.387413
4276.000,-6774.618001,-4097.542708,-412.372400
4277.000,-6774.022152,-4097.818912,-419.357057
4278.000,-6773.420972,-4098.091954,-426.341379
4279.000,-6772.814459,-4098.361834,-433.325361
4280.000,-6772.202615,-4098.628553,-440.308998
4281.000,-6771.585439,-4098.892112,-447.292282
4282.000,-6770.962932,-4099.152511,-454.275210
4283.000,-6770.335092,-4099.409750,-461.257775
4284.000,-6769.701921,-4099.663830,-468.239971
4285.000,-6769.063418,-4099.914753,-475.221794
4286.000,-6768.419584,-4100.162517,-482.203237
4287.000,-6767.770418,-4100.407125,-489.184296
4288.000,-6767.115920,-4100.648576,-496.164964
4289.000,-6766.456091,-4100.886871,-503.145235
4290.000,-6765.790931,-4101.122011,-510.125105
4291.000,-6765.120439,-4101.353996,-517.104568
4292.000,-6764.444616,-4101.582827,-524.083618
4293.000,-6763.763462,-4101.808505,-531.062250
4294.000,-6763.076977,-4102.031029,-538.040457
4295.000,-6762.385160,-4102.250402,-545.018235
4296.000,-6761.688013,-4102.466622,-551.995578
4297.000,-6760.985535,-4102.679692,-558.972480
4298.000,-6760.277726,-4102.889611,-565.948936
4299.000,-6759.564587,-4103.096380,-572.924940
4300.000,-6758.846117,-4103.300000,-579.900487
4301.000,-6758.122316,-4103.500471,-586.875571
4302.000,-6757.393186,-4103.697794,-593.850186
4303.000,-6756.658725,-4103.891970,-600.824327
4304.000,-6755.918934,-4104.082999,-607.797988
4305.000,-6755.173813,-4104.270882,-614.771164
4306.000,-6754.423362,-4104.455619,-621.743849
4307.000,-6753.667581,-4104.637211,-628.716038
4308.000,-6752.906471,-4104.815659,-635.687725
4309.000,-6752.140032,-4104.990964,-642.658905
4310.000,-6751.368263,-4105.163126,-649.629571
4311.000,-6750.591165,-4105.332145,-656.599719
4312.000,-6749.808739,-4105.498022,-663.569342
4313.000,-6749.020983,-4105.660759,-670.538436
4314.000,-6748.227899,-4105.820355,-677.506995
4315.000,-6747.429486,-4105.976811,-684.475012
4316.000,-6746.625746,-4106.130129,-691.442483
4317.000,-6745.816677,-4106.280307,-698.409402
4318.000,-6745.002280,-4106.427348,-705.375764
4319.000,-6744.182555,-4106.571252,-712.341562
4320.000,-6743.357503,-4106.712020,-719.306791
4321.000,-6742.527124,-4106.849652,-726.271447
4322.000,-6741.691417,-4106.984148,-733.235522
4323.000,-6740.850384,-4107.115511,-740.199012
4324.000,-6740.004024,-4107.243739,-747.161911
4325.000,-6739.152337,-4107.368834,-754.124214
4326.000,-6738.295324,-4107.490797,-761.085915
4327.000,-6737.432985,-4107.609629,-768.047007
4328.000,-6736.565320,-4107.725329,-775.007487
4329.000,-6735.692329,-4107.837899,-781.967348
4330.000,-6734.814014,-4107.947339,-788.926585
4331.000,-6733.930373,-4108.053650,-795.885192
4332.000,-6733.041407,-4108.156833,-802.843163
4333.000,-6732.147116,-4108.256888,-809.800494
4334.000,-6731.247501,-4108.353817,-816.757178
4335.000,-6730.342562,-4108.447619,-823.713210
4336.000,-6729.432299,-4108.538296,-830.668584
4337.000,-6728.516713,-4108.625848,-837.623295
4338.000,-6727.595803,-4108.710276,-844.577337
4339.000,-6726.669570,-4108.791580,-851.530705
4340.000,-6725.738014,-4108.869762,-858.483393
4341.000,-6724.801136,-4108.944822,-865.435396
4342.000,-6723.858935,-4109.016761,-872.386708
4343.000,-6722.911413,-4109.085579,-879.337324
4344.000,-6721.958569,-4109.151278,-886.287237
4345.000,-6721.000403,-4109.213857,-893.236443
4346.000,-6720.036917,-4109.273319,-900.184935
4347.000,-6719.068110,-4109.329662,-907.132709
4348.000,-6718.093982,-4109.382889,-914.079759
4349.000,-6717.114535,-4109.433000,-921.026079
4350.000,-6716.129767,-4109.479995,-927.971664
4351.000,-6715.139681,-4109.523876,-934.916508
4352.000,-6714.144275,-4109.564643,-941.860605
4353.000,-6713.143550,-4109.602296,-948.803951
4354.000,-6712.137507,-4109.636837,-955.746539
4355.000,-6711.126145,-4109.668267,-962.688363
4356.000,-6710.109466,-4109.696586,-969.629420
4357.000,-6709.087470,-4109.721794,-976.569702
4358.000,-6708.060157,-4109.743894,-983.509205
4359.000,-6707.027526,-4109.762884,-990.447922
4360.000,-6705.989580,-4109.778767,-997.385849
4361.000,-6704.946318,-4109.791542,-1004.322979
4362.000,-6703.897740,-4109.801212,-1011.259307
4363.000,-6702.843847,-4109.807775,-1018.194829
4364.000,-6701.784639,-4109.811234,-1025.129537
4365.000,-6700.720116,-4109.811589,-1032.063427
4366.000,-6699.650280,-4109.808841,-1038.996493
4367.000,-6698.575130,-4109.802990,-1045.928729
4368.000,-6697.494666,-4109.794038,-1052.860130
4369.000,-6696.408890,-4109.781984,-1059.790691
4370.000,-6695.317802,-4109.766831,-1066.720406
4371.000,-6694.221401,-4109.748578,-1073.649269
4372.000,-6693.119689,-4109.727227,-1080.577275
4373.000,-6692.012665,-4109.702778,-1087.504418
4374.000,-6690.900331,-4109.675232,-1094.430693
4375.000,-6689.782687,-4109.644589,-1101.356094
4376.000,-6688.659732,-4109.610852,-1108.280616
4377.000,-6687.531468,-4109.574020,-1115.204253
4378.000,-6686.397896,-4109.534094,-1122.126999
4379.000,-6685.259014,-4109.491075,-1129.048850
4380.000,-6684.114825,-4109.444964,-1135.969800
4381.000,-6682.965327,-4109.395762,-1142.889842
4382.000,-6681.810523,-4109.343470,-1149.808972
4383.000,-6680.650412,-4109.288087,-1156.727185
4384.000,-6679.484995,-4109.229616,-1163.644473
4385.000,-6678.314271,-4109.168057,-1170.560833
4386.000,-6677.138243,-4109.103411,-1177.476258
4387.000,-6675.956910,-4109.035678,-1184.390743
4388.000,-6674.770272,-4108.964859,-1191.304282
4389.000,-6673.578330,-4108.890956,-1198.216871
4390.000,-6672.381085,-4108.813969,-1205.128502
4391.000,-6671.178538,-4108.733899,-1212.039172
4392.000,-6669.970687,-4108.650747,-1218.948874
4393.000,-6668.757535,-4108.564514,-1225.857603
4394.000,-6667.539082,-4108.475199,-1232.765353
4395.000,-6666.315328,-4108.382806,-1239.672119
4396.000,-6665.086273,-4108.287333,-1246.577895
4397.000,-6663.851919,-4108.188782,-1253.482676
4398.000,-6662.612266,-4108.087155,-1260.386456
4399.000,-6661.367314,-4107.982450,-1267.289230
4400.000,-6660.117063,-4107.874671,-1274.190992
4401.000,-6658.861515,-4107.763817,-1281.091737
4402.000,-6657.600670,-4107.649889,-1287.991459
4403.000,-6656.334528,-4107.532889,-1294.890153
4404.000,-6655.063091,-4107.412816,-1301.787813
4405.000,-6653.786358,-4107.289672,-1308.684434
4406.000,-6652.504330,-4107.163458,-1315.580009
4407.000,-6651.217007,-4107.034175,-1322.474535
4408.000,-6649.924391,-4106.901824,-1329.368005
4409.000,-6648.626482,-4106.766404,-1336.260413
4410.000,-6647.323281,-4106.627918,-1343.151755
4411.000,-6646.014787,-4106.486366,-1350.042024
4412.000,-6644.701002,-4106.341749,-1356.931216
4413.000,-6643.381926,-4106.194069,-1363.819324
4414.000,-6642.057560,-4106.043325,-1370.706343
4415.000,-6640.727904,-4105.889518,-1377.592268
4416.000,-6639.392960,-4105.732650,-1384.477093
4417.000,-6638.052727,-4105.572722,-1391.360813
4418.000,-6636.707206,-4105.409734,-1398.243422
4419.000,-6635.356398,-4105.243688,-1405.124915
4420.000,-6634.000304,-4105.074584,-1412.005286
4421.000,-6632.638923,-4104.902423,-1418.884529
4422.000,-6631.272258,-4104.727205,-1425.762640
4423.000,-6629.900307,-4104.548933,-1432.639612
4424.000,-6628.523073,-4104.367607,-1439.515441
4425.000,-6627.140556,-4104.183227,-1446.390121
4426.000,-6625.752756,-4103.995796,-1453.263645
4427.000,-6624.359673,-4103.805312,-1460.136010
4428.000,-6622.961310,-4103.611779,-1467.007209
4429.000,-6621.557665,-4103.415195,-1473.877236
4430.000,-6620.148741,-4103.215564,-1480.746087
4431.000,-6618.734537,-4103.012884,-1487.613756
4432.000,-6617.315055,-4102.807158,-1494.480237
4433.000,-6615.890295,-4102.598386,-1501.345525
4434.000,-6614.460257,-4102.386569,-1508.209614
4435.000,-6613.024943,-4102.171708,-1515.072499
4436.000,-6611.584352,-4101.953804,-1521.934175
4437.000,-6610.138487,-4101.732858,-1528.794635
4438.000,-6608.687347,-4101.508871,-1535.653875
4439.000,-6607.230933,-4101.281844,-1542.511889
4440.000,-6605.769246,-4101.051777,-1549.368671
4441.000,-6604.302287,-4100.818673,-1556.224217
4442.000,-6602.830055,-4100.582531,-1563.078520
4443.000,-6601.352553,-4100.343352,-1569.931575
4444.000,-6599.869781,-4100.101139,-1576.783377
4445.000,-6598.381739,-4099.855891,-1583.633920
4446.000,-6596.888429,-4099.607609,-1590.483198
4447.000,-6595.389850,-4099.356295,-1597.331207
4448.000,-6593.886004,-4099.101949,-1604.177940
4449.000,-6592.376892,-4098.844573,-1611.023393
4450.000,-6590.862513,-4098.584168,-1617.867560
4451.000,-6589.342870,-4098.320733,-1624.710435
4452.000,-6587.817963,-4098.054271,-1631.552012
4453.000,-6586.287792,-4097.784783,-1638.392288
4454.000,-6584.752358,-4097.512269,-1645.231255
4455.000,-6583.211662,-4097.236730,-1652.068909
4456.000,-6581.665706,-4096.958167,-1658.905243
4457.000,-6580.114488,-4096.676582,-1665.740254
4458.000,-6578.558012,-4096.391975,-1672.573934
4459.000,-6576.996276,-4096.104347,-1679.406279
4460.000,-6575.429283,-4095.813700,-1686.237284
4461.000,-6573.857032,-4095.520034,-1693.066942
4462.000,-6572.279525,-4095.223350,-1699.895248
4463.000,-6570.696762,-4094.923649,-1706.722197
4464.000,-6569.108744,-4094.620933,-1713.547784
4465.000,-6567.515473,-4094.315202,-1720.372003
4466.000,-6565.916948,-4094.006458,-1727.194848
4467.000,-6564.313171,-4093.694701,-1734.016314
4468.000,-6562.704143,-4093.379932,-1740.836396
4469.000,-6561.089864,-4093.062152,-1747.655088
4470.000,-6559.470335,-4092.741363,-1754.472385
