"Time (EpSec)","x (km)","y (km)","z (km)"
3462.000,3706.502531,923.520689,-6602.834438
3463.000,3704.635025,930.212367,-6602.943160
3464.000,3702.765195,936.903490,-6603.045953
3465.000,3700.893043,943.594051,-6603.142816
3466.000,3699.018570,950.284045,-6603.233749
3467.000,3697.141778,956.973466,-6603.318752
3468.000,3695.262669,963.662309,-6603.397826
3469.000,3693.381245,970.350568,-6603.470970
3470.000,3691.497506,977.038238,-6603.538183
3471.000,3689.611454,983.725312,-6603.599467
3472.000,3687.723092,990.411786,-6603.654820
3473.000,3685.832420,997.097653,-6603.704243
3474.000,3683.939440,1003.782908,-6603.747736
3475.000,3682.044154,1010.467545,-6603.785299
3476.000,3680.146564,1017.151559,-6603.816932
3477.000,3678.246670,1023.834944,-6603.842634
3478.000,3676.344475,1030.517695,-6603.862405
3479.000,3674.439981,1037.199805,-6603.876247
3480.000,3672.533188,1043.881269,-6603.884158
3481.000,3670.624098,1050.562082,-6603.886139
3482.000,3668.712714,1057.242238,-6603.882189
3483.000,3666.799036,1063.921731,-6603.872309
3484.000,3664.883067,1070.600556,-6603.856498
3485.000,3662.964807,1077.278707,-6603.834757
3486.000,3661.044259,1083.956178,-6603.807086
3487.000,3659.121424,1090.632964,-6603.773485
3488.000,3657.196303,1097.309059,-6603.733953
3489.000,3655.268899,1103.984458,-6603.688491
3490.000,3653.339213,1110.659154,-6603.637098
3491.000,3651.407247,1117.333143,-6603.579776
3492.000,3649.473001,1124.006418,-6603.516523
3493.000,3647.536479,1130.678975,-6603.447341
3494.000,3645.597681,1137.350807,-6603.372228
3495.000,3643.656609,1144.021908,-6603.291186
3496.000,3641.713264,1150.692274,-6603.204213
3497.000,3639.767649,1157.361899,-6603.111311
3498.000,3637.819765,1164.030776,-6603.012479
3499.000,3635.869613,1170.698901,-6602.907718
3500.000,3633.917196,1177.366267,-6602.797027
3501.000,3631.962514,1184.032870,-6602.680406
3502.000,3630.005570,1190.698703,-6602.557857
3503.000,3628.046365,1197.363760,-6602.429378
3504.000,3626.084901,1204.028037,-6602.294970
3505.000,3624.121179,1210.691528,-6602.154633
3506.000,3622.155201,1217.354227,-6602.008367
3507.000,3620.186968,1224.016128,-6601.856173
3508.000,3618.216483,1230.677225,-6601.698050
3509.000,3616.243747,1237.337514,-6601.533998
3510.000,3614.268761,1243.996989,-6601.364018
3511.000,3612.291528,1250.655643,-6601.188111
3512.000,3610.312048,1257.313472,-6601.006275
3513.000,3608.330324,1263.970469,-6600.818511
3514.000,3606.346357,1270.626629,-6600.624820
3515.000,3604.360149,1277.281947,-6600.425201
3516.000,3602.371701,1283.936417,-6600.219655
3517.000,3600.381015,1290.590033,-6600.008182
3518.000,3598.388093,1297.242789,-6599.790782
3519.000,3596.392936,1303.894681,-6599.567456
3520.000,3594.395547,1310.545702,-6599.338202
3521.000,3592.395926,1317.195847,-6599.103023
3522.000,3590.394075,1323.845110,-6598.861917
3523.000,3588.389996,1330.493485,-6598.614886
3524.000,3586.383691,1337.140968,-6598.361929
3525.000,3584.375162,1343.787552,-6598.103046
3526.000,3582.364409,1350.433232,-6597.838238
3527.000,3580.351435,1357.078002,-6597.567506
3528.000,3578.336241,1363.721856,-6597.290848
3529.000,3576.318829,1370.364789,-6597.008266
3530.000,3574.299201,1377.006796,-6596.719760
3531.000,3572.277358,1383.647871,-6596.425330
3532.000,3570.253302,1390.288007,-6596.124976
3533.000,3568.227035,1396.927201,-6595.818699
3534.000,3566.198558,1403.565445,-6595.506499
3535.000,3564.167873,1410.202734,-6595.188376
3536.000,3562.134982,1416.839063,-6594.864330
3537.000,3560.099886,1423.474427,-6594.534362
3538.000,3558.062587,1430.108819,-6594.198472
3539.000,3556.023086,1436.742233,-6593.856660
3540.000,3553.981386,1443.374666,-6593.508927
3541.000,3551.937488,1450.006110,-6593.155273
3542.000,3549.891394,1456.636560,-6592.795698
3543.000,3547.843105,1463.266010,-6592.430203
3544.000,3545.792623,1469.894456,-6592.058787
3545.000,3543.739950,1476.521891,-6591.681452
3546.000,3541.685087,1483.148309,-6591.298197
3547.000,3539.628036,1489.773706,-6590.909024
3548.000,3537.568800,1496.398076,-6590.513931
3549.000,3535.507378,1503.021412,-6590.112920
3550.000,3533.443774,1509.643710,-6589.705991
3551.000,3531.377989,1516.264964,-6589.293145
3552.000,3529.310024,1522.885168,-6588.874381
3553.000,3527.239881,1529.504316,-6588.449700
3554.000,3525.167563,1536.122404,-6588.019103
3555.000,3523.093070,1542.739425,-6587.582590
3556.000,3521.016404,1549.355374,-6587.140161
3557.000,3518.937568,1555.970245,-6586.691816
3558.000,3516.856562,1562.584033,-6586.237557
3559.000,3514.773388,1569.196732,-6585.777383
3560.000,3512.688049,1575.808336,-6585.311295
3561.000,3510.600545,1582.418841,-6584.839293
3562.000,3508.510879,1589.028240,-6584.361378
3563.000,3506.419052,1595.636527,-6583.877550
3564.000,3504.325066,1602.243698,-6583.387810
3565.000,3502.228923,1608.849746,-6582.892157
3566.000,3500.130624,1615.454667,-6582.390594
3567.000,3498.030171,1622.058454,-6581.883119
3568.000,3495.927566,1628.661101,-6581.369733
3569.000,3493.822810,1635.262605,-6580.850437
3570.000,3491.715905,1641.862957,-6580.325232
3571.000,3489.606854,1648.462154,-6579.794117
3572.000,3487.495656,1655.060190,-6579.257094
3573.000,3485.382315,1661.657058,-6578.714162
3574.000,3483.266833,1668.252754,-6578.165323
3575.000,3481.149210,1674.847272,-6577.610576
3576.000,3479.029448,1681.440606,-6577.049922
3577.000,3476.907549,1688.032751,-6576.483362
3578.000,3474.783516,1694.623701,-6575.910897
3579.000,3472.657349,1701.213450,-6575.332526
3580.000,3470.529050,1707.801994,-6574.748250
3581.000,3468.398621,1714.389326,-6574.158070
3582.000,3466.266064,1720.975441,-6573.561987
3583.000,3464.131381,1727.560333,-6572.960000
3584.000,3461.994573,1734.143996,-6572.352111
3585.000,3459.855642,1740.726426,-6571.738319
3586.000,3457.714589,1747.307617,-6571.118626
3587.000,3455.571417,1753.887563,-6570.493033
3588.000,3453.426127,1760.466258,-6569.861538
3589.000,3451.278721,1767.043697,-6569.224144
3590.000,3449.129200,1773.619874,-6568.580851
3591.000,3446.977567,1780.194784,-6567.931659
3592.000,3444.823823,1786.768422,-6567.276569
3593.000,3442.667969,1793.340781,-6566.615581
3594.000,3440.510008,1799.911856,-6565.948696
3595.000,3438.349942,1806.481642,-6565.275915
3596.000,3436.187771,1813.050133,-6564.597239
3597.000,3434.023498,1819.617323,-6563.912667
3598.000,3431.857125,1826.183207,-6563.222201
3599.000,3429.688653,1832.747780,-6562.525841
3600.000,3427.518084,1839.311035,-6561.823587
3601.000,3425.345419,1845.872968,-6561.115441
3602.000,3423.170661,1852.433572,-6560.401403
3603.000,3420.993812,1858.992842,-6559.681474
3604.000,3418.814872,1865.550773,-6558.955654
3605.000,3416.633844,1872.107360,-6558.223944
3606.000,3414.450729,1878.662595,-6557.486345
3607.000,3412.265530,1885.216475,-6556.742857
3608.000,3410.078247,1891.768993,-6555.993481
3609.000,3407.888883,1898.320144,-6555.238217
3610.000,3405.697440,1904.869922,-6554.477067
3611.000,3403.503919,1911.418322,-6553.710031
3612.000,3401.308321,1917.965338,-6552.937109
3613.000,3399.110650,1924.510965,-6552.158303
3614.000,3396.910906,1931.055198,-6551.373613
3615.000,3394.709091,1937.598029,-6550.583039
3616.000,3392.505207,1944.139455,-6549.786583
3617.000,3390.299256,1950.679470,-6548.984246
3618.000,3388.091240,1957.218067,-6548.176027
3619.000,3385.881160,1963.755242,-6547.361928
3620.000,3383.669018,1970.290990,-6546.541949
3621.000,3381.454815,1976.825303,-6545.716091
3622.000,3379.238554,1983.358177,-6544.884355
3623.000,3377.020237,1989.889607,-6544.046742
3624.000,3374.799864,1996.419587,-6543.203252
3625.000,3372.577439,2002.948111,-6542.353886
3626.000,3370.352962,2009.475174,-6541.498645
3627.000,3368.126436,2016.000770,-6540.637530
3628.000,3365.897861,2022.524893,-6539.770541
3629.000,3363.667241,2029.047539,-6538.897680
3630.000,3361.434577,2035.568702,-6538.018946
3631.000,3359.199869,2042.088376,-6537.134341
3632.000,3356.963122,2048.606556,-6536.243866
3633.000,3354.724335,2055.123235,-6535.347521
3634.000,3352.483511,2061.638410,-6534.445307
3635.000,3350.240652,2068.152073,-6533.537225
3636.000,3347.995759,2074.664220,-6532.623276
3637.000,3345.748834,2081.174846,-6531.703460
3638.000,3343.499879,2087.683943,-6530.777779
3639.000,3341.248896,2094.191508,-6529.846233
3640.000,3338.995887,2100.697535,-6528.908824
3641.000,3336.740853,2107.202017,-6527.965551
3642.000,3334.483796,2113.704950,-6527.016416
3643.000,3332.224717,2120.206328,-6526.061419
3644.000,3329.963620,2126.706145,-6525.100563
3645.000,3327.700505,2133.204397,-6524.133846
3646.000,3325.435374,2139.701077,-6523.161271
3647.000,3323.168229,2146.196180,-6522.182838
3648.000,3320.899072,2152.689700,-6521.198548
3649.000,3318.627905,2159.181633,-6520.208401
3650.000,3316.354729,2165.671972,-6519.212400
3651.000,3314.079546,2172.160712,-6518.210544
3652.000,3311.802358,2178.647848,-6517.202835
3653.000,3309.523167,2185.133373,-6516.189273
3654.000,3307.241975,2191.617283,-6515.169859
3655.000,3304.958783,2198.099572,-6514.144595
3656.000,3302.673593,2204.580235,-6513.113481
3657.000,3300.386408,2211.059265,-6512.076518
3658.000,3298.097228,2217.536659,-6511.033707
3659.000,3295.806055,2224.012409,-6509.985049
3660.000,3293.512892,2230.486511,-6508.930545
3661.000,3291.217741,2236.958959,-6507.870196
3662.000,3288.920602,2243.429747,-6506.804003
3663.000,3286.621478,2249.898871,-6505.731967
3664.000,3284.320371,2256.366324,-6504.654088
3665.000,3282.017282,2262.832102,-6503.570368
3666.000,3279.712213,2269.296198,-6502.480808
3667.000,3277.405167,2275.758607,-6501.385408
3668.000,3275.096144,2282.219324,-6500.284170
3669.000,3272.785147,2288.678343,-6499.177095
3670.000,3270.472177,2295.135659,-6498.064184
3671.000,3268.157237,2301.591266,-6496.945437
3672.000,3265.840328,2308.045160,-6495.820855
3673.000,3263.521452,2314.497333,-6494.690441
3674.000,3261.200610,2320.947781,-6493.554194
3675.000,3258.877806,2327.396499,-6492.412115
3676.000,3256.553039,2333.843481,-6491.264207
3677.000,3254.226313,2340.288721,-6490.110469
3678.000,3251.897629,2346.732214,-6488.950903
3679.000,3249.566988,2353.173955,-6487.785510
3680.000,3247.234393,2359.613937,-6486.614290
3681.000,3244.899846,2366.052157,-6485.437246
3682.000,3242.563348,2372.488607,-6484.254377
3683.000,3240.224902,2378.923283,-6483.065686
3684.000,3237.884508,2385.356180,-6481.871173
3685.000,3235.542169,2391.787291,-6480.670839
3686.000,3233.197886,2398.216612,-6479.464685
3687.000,3230.851663,2404.644136,-6478.252712
3688.000,3228.503499,2411.069859,-6477.034922
3689.000,3226.153397,2417.493775,-6475.811316
3690.000,3223.801360,2423.915878,-6474.581894
3691.000,3221.447388,2430.336163,-6473.346658
3692.000,3219.091484,2436.754626,-6472.105608
3693.000,3216.733649,2443.171259,-6470.858747
3694.000,3214.373886,2449.586058,-6469.606074
3695.000,3212.012196,2455.999017,-6468.347592
3696.000,3209.648580,2462.410131,-6467.083302
3697.000,3207.283042,2468.819395,-6465.813203
3698.000,3204.915582,2475.226802,-6464.537298
3699.000,3202.546202,2481.632348,-6463.255588
3700.000,3200.174905,2488.036027,-6461.968074
3701.000,3197.801692,2494.437834,-6460.674757
3702.000,3195.426565,2500.837763,-6459.375639
3703.000,3193.049526,2507.235809,-6458.070719
3704.000,3190.670577,2513.631966,-6456.760000
3705.000,3188.289719,2520.026229,-6455.443483
3706.000,3185.906954,2526.418593,-6454.121169
3707.000,3183.522285,2532.809052,-6452.793059
3708.000,3181.135713,2539.197600,-6451.459154
3709.000,3178.747240,2545.584233,-6450.119456
3710.000,3176.356867,2551.968944,-6448.773965
3711.000,3173.964597,2558.351729,-6447.422683
3712.000,3171.570432,2564.732582,-6446.065612
3713.000,3169.174373,2571.111497,-6444.702751
3714.000,3166.776422,2577.488470,-6443.334104
3715.000,3164.376581,2583.863494,-6441.959670
3716.000,3161.974853,2590.236565,-6440.579451
3717.000,3159.571237,2596.607676,-6439.193448
3718.000,3157.165738,2602.976823,-6437.801663
3719.000,3154.758356,2609.344000,-6436.404097
3720.000,3152.349093,2615.709202,-6435.000750
3721.000,3149.937951,2622.072423,-6433.591625
3722.000,3147.524933,2628.433658,-6432.176723
3723.000,3145.110039,2634.792902,-6430.756044
3724.000,3142.693273,2641.150148,-6429.329590
3725.000,3140.274634,2647.505392,-6427.897363
3726.000,3137.854127,2653.858629,-6426.459363
3727.000,3135.431751,2660.209852,-6425.015593
3728.000,3133.007510,2666.559057,-6423.566052
3729.000,3130.581405,2672.906238,-6422.110743
3730.000,3128.153438,2679.251389,-6420.649667
3731.000,3125.723611,2685.594506,-6419.182825
3732.000,3123.291926,2691.935583,-6417.710219
3733.000,3120.858384,2698.274614,-6416.231849
3734.000,3118.422987,2704.611595,-6414.747718
3735.000,3115.985738,2710.946519,-6413.257826
3736.000,3113.546638,2717.279382,-6411.762175
3737.000,3111.105690,2723.610177,-6410.260766
3738.000,3108.662894,2729.938900,-6408.753600
3739.000,3106.218253,2736.265546,-6407.240679
3740.000,3103.771768,2742.590108,-6405.722005
3741.000,3101.323442,2748.912582,-6404.197578
3742.000,3098.873277,2755.232962,-6402.667400
3743.000,3096.421274,2761.551243,-6401.131472
3744.000,3093.967435,2767.867419,-6399.589796
3745.000,3091.511762,2774.181485,-6398.042373
3746.000,3089.054257,2780.493435,-6396.489204
3747.000,3086.594923,2786.803265,-6394.930292
3748.000,3084.133759,2793.110969,-6393.365636
3749.000,3081.670770,2799.416542,-6391.795240
3750.000,3079.205956,2805.719977,-6390.219103
3751.000,3076.739319,2812.021271,-6388.637228
3752.000,3074.270862,2818.320417,-6387.049615
3753.000,3071.800585,2824.617410,-6385.456268
3754.000,3069.328492,2830.912244,-6383.857185
3755.000,3066.854584,2837.204915,-6382.252370
3756.000,3064.378863,2843.495418,-6380.641824
3757.000,3061.901330,2849.783746,-6379.025548
3758.000,3059.421988,2856.069894,-6377.403543
3759.000,3056.940838,2862.353857,-6375.775811
3760.000,3054.457883,2868.635630,-6374.142354
3761.000,3051.973124,2874.915208,-6372.503173
3762.000,3049.486564,2881.192584,-6370.858269
3763.000,3046.998203,2887.467754,-6369.207644
3764.000,3044.508044,2893.740712,-6367.551299
3765.000,3042.016090,2900.011454,-6365.889236
3766.000,3039.522341,2906.279973,-6364.221457
3767.000,3037.026799,2912.546264,-6362.547962
3768.000,3034.529468,2918.810322,-6360.868754
3769.000,3032.030347,2925.072142,-6359.183833
3770.000,3029.529441,2931.331718,-6357.493202
3771.000,3027.026749,2937.589045,-6355.796862
3772.000,3024.522275,2943.844118,-6354.094814
3773.000,3022.016019,2950.096932,-6352.387060
3774.000,3019.507985,2956.347480,-6350.673602
3775.000,3016.998174,2962.595758,-6348.954440
3776.000,3014.486587,2968.841760,-6347.229577
3777.000,3011.973227,2975.085482,-6345.499015
3778.000,3009.458096,2981.326917,-6343.762753
3779.000,3006.941195,2987.566061,-6342.020795
3780.000,3004.422527,2993.802908,-6340.273142
3781.000,3001.902093,3000.037453,-6338.519795
3782.000,2999.379895,3006.269690,-6336.760756
3783.000,2996.855936,3012.499615,-6334.996027
3784.000,2994.330217,3018.727221,-6333.225609
3785.000,2991.802739,3024.952504,-6331.449503
3786.000,2989.273506,3031.175459,-6329.667711
3787.000,2986.742518,3037.396079,-6327.880236
3788.000,2984.209778,3043.614361,-6326.087078
3789.000,2981.675288,3049.830297,-6324.288239
3790.000,2979.139049,3056.043884,-6322.483720
3791.000,2976.601064,3062.255116,-6320.673524
3792.000,2974.061334,3068.463987,-6318.857652
3793.000,2971.519862,3074.670493,-6317.036106
3794.000,2968.976648,3080.874628,-6315.208886
3795.000,2966.431696,3087.076386,-6313.375996
3796.000,2963.885008,3093.275763,-6311.537436
3797.000,2961.336584,3099.472753,-6309.693208
3798.000,2958.786427,3105.667351,-6307.843314
3799.000,2956.234539,3111.859552,-6305.987756
3800.000,2953.680921,3118.049349,-6304.126534
3801.000,2951.125577,3124.236739,-6302.259652
3802.000,2948.568507,3130.421716,-6300.387110
3803.000,2946.009714,3136.604274,-6298.508910
3804.000,2943.449199,3142.784409,-6296.625053
3805.000,2940.886964,3148.962115,-6294.735543
3806.000,2938.323012,3155.137386,-6292.840379
3807.000,2935.757345,3161.310218,-6290.939565
3808.000,2933.189963,3167.480605,-6289.033101
3809.000,2930.620870,3173.648542,-6287.120990
3810.000,2928.050067,3179.814024,-6285.203232
3811.000,2925.477555,3185.977045,-6283.279831
3812.000,2922.903338,3192.137600,-6281.350787
3813.000,2920.327417,3198.295685,-6279.416102
3814.000,2917.749793,3204.451293,-6277.475778
3815.000,2915.170469,3210.604420,-6275.529817
3816.000,2912.589447,3216.755060,-6273.578221
3817.000,2910.006729,3222.903207,-6271.620990
3818.000,2907.422316,3229.048858,-6269.658128
3819.000,2904.836211,3235.192006,-6267.689635
3820.000,2902.248415,3241.332647,-6265.715514
3821.000,2899.658930,3247.470774,-6263.735766
3822.000,2897.067759,3253.606383,-6261.750394
3823.000,2894.474903,3259.739469,-6259.759398
3824.000,2891.880365,3265.870026,-6257.762781
3825.000,2889.284145,3271.998050,-6255.760544
3826.000,2886.686247,3278.123534,-6253.752689
3827.000,2884.086672,3284.246474,-6251.739219
3828.000,2881.485421,3290.366865,-6249.720134
3829.000,2878.882498,3296.484700,-6247.695437
3830.000,2876.277904,3302.599976,-6245.665129
3831.000,2873.671640,3308.712687,-6243.629213
3832.000,2871.063709,3314.822827,-6241.587690
3833.000,2868.454113,3320.930392,-6239.540562
3834.000,2865.842854,3327.035375,-6237.487831
3835.000,2863.229933,3333.137773,-6235.429498
3836.000,2860.615353,3339.237580,-6233.365566
3837.000,2857.999116,3345.334790,-6231.296036
3838.000,2855.381223,3351.429399,-6229.220910
3839.000,2852.761676,3357.521400,-6227.140191
3840.000,2850.140478,3363.610790,-6225.053879
3841.000,2847.517631,3369.697563,-6222.961977
3842.000,2844.893135,3375.781713,-6220.864487
3843.000,2842.266994,3381.863236,-6218.761410
3844.000,2839.639210,3387.942126,-6216.652749
3845.000,2837.009783,3394.018378,-6214.538505
3846.000,2834.378716,3400.091986,-6212.418681
3847.000,2831.746012,3406.162947,-6210.293277
3848.000,2829.111672,3412.231254,-6208.162297
3849.000,2826.475698,3418.296902,-6206.025742
3850.000,2823.838091,3424.359887,-6203.883613
3851.000,2821.198855,3430.420202,-6201.735914
3852.000,2818.557991,3436.477844,-6199.582645
3853.000,2815.915501,3442.532806,-6197.423809
3854.000,2813.271386,3448.585083,-6195.259407
3855.000,2810.625649,3454.634671,-6193.089442
3856.000,2807.978293,3460.681564,-6190.913916
3857.000,2805.329317,3466.725757,-6188.732830
3858.000,2802.678726,3472.767245,-6186.546186
3859.000,2800.026520,3478.806022,-6184.353987
3860.000,2797.372702,3484.842084,-6182.156234
3861.000,2794.717274,3490.875426,-6179.952929
3862.000,2792.060237,3496.906042,-6177.744075
3863.000,2789.401594,3502.933926,-6175.529673
3864.000,2786.741346,3508.959075,-6173.309726
3865.000,2784.079496,3514.981483,-6171.084234
3866.000,2781.416045,3521.001144,-6168.853201
3867.000,2778.750996,3527.018053,-6166.616629
3868.000,2776.084350,3533.032206,-6164.374518
3869.000,2773.416110,3539.043598,-6162.126872
3870.000,2770.746277,3545.052222,-6159.873692
3871.000,2768.074854,3551.058075,-6157.614980
3872.000,2765.401841,3557.061150,-6155.350739
3873.000,2762.727242,3563.061443,-6153.080970
3874.000,2760.051059,3569.058949,-6150.805676
3875.000,2757.373293,3575.053662,-6148.524858
3876.000,2754.693945,3581.045577,-6146.238519
3877.000,2752.013020,3587.034690,-6143.946660
3878.000,2749.330517,3593.020995,-6141.649284
3879.000,2746.646440,3599.004487,-6139.346393
3880.000,2743.960789,3604.985161,-6137.037988
3881.000,2741.273568,3610.963012,-6134.724072
3882.000,2738.584778,3616.938034,-6132.404647
3883.000,2735.894422,3622.910223,-6130.079716
3884.000,2733.202500,3628.879574,-6127.749279
3885.000,2730.509016,3634.846081,-6125.413339
3886.000,2727.813970,3640.809739,-6123.071899
3887.000,2725.117366,3646.770543,-6120.724960
3888.000,2722.419204,3652.728489,-6118.372525
3889.000,2719.719488,3658.683570,-6116.014595
3890.000,2717.018219,3664.635783,-6113.651173
3891.000,2714.315399,3670.585122,-6111.282261
3892.000,2711.611030,3676.531581,-6108.907861
3893.000,2708.905113,3682.475156,-6106.527975
3894.000,2706.197652,3688.415841,-6104.142605
3895.000,2703.488648,3694.353632,-6101.751753
3896.000,2700.778103,3700.288524,-6099.355422
3897.000,2698.066019,3706.220511,-6096.953614
3898.000,2695.352398,3712.149588,-6094.546331
3899.000,2692.637241,3718.075751,-6092.133574
3900.000,2689.920552,3723.998994,-6089.715347
3901.000,2687.202332,3729.919311,-6087.291651
3902.000,2684.482582,3735.836699,-6084.862489
3903.000,2681.761306,3741.751152,-6082.427862
3904.000,2679.038504,3747.662665,-6079.987774
3905.000,2676.314180,3753.571233,-6077.542225
3906.000,2673.588334,3759.476851,-6075.091219
3907.000,2670.860970,3765.379514,-6072.634757
3908.000,2668.132088,3771.279216,-6070.172842
3909.000,2665.401691,3777.175953,-6067.705475
3910.000,2662.669782,3783.069720,-6065.232660
3911.000,2659.936361,3788.960511,-6062.754398
3912.000,2657.201431,3794.848322,-6060.270692
3913.000,2654.464994,3800.733148,-6057.781543
3914.000,2651.727052,3806.614983,-6055.286955
3915.000,2648.987607,3812.493823,-6052.786928
3916.000,2646.246661,3818.369662,-6050.281467
3917.000,2643.504216,3824.242496,-6047.770572
3918.000,2640.760274,3830.112319,-6045.254246
3919.000,2638.014837,3835.979126,-6042.732491
3920.000,2635.267906,3841.842913,-6040.205310
3921.000,2632.519485,3847.703674,-6037.672704
3922.000,2629.769575,3853.561405,-6035.134677
3923.000,2627.018178,3859.416100,-6032.591230
3924.000,2624.265296,3865.267754,-6030.042366
3925.000,2621.510931,3871.116363,-6027.488087
3926.000,2618.755085,3876.961921,-6024.928394
3927.000,2615.997760,3882.804424,-6022.363292
3928.000,2613.238958,3888.643865,-6019.792781
3929.000,2610.478682,3894.480241,-6017.216864
3930.000,2607.716932,3900.313547,-6014.635544
3931.000,2604.953711,3906.143777,-6012.048823
3932.000,2602.189022,3911.970926,-6009.456702
3933.000,2599.422866,3917.794990,-6006.859186
3934.000,2596.655244,3923.615963,-6004.256274
3935.000,2593.886160,3929.433840,-6001.647971
3936.000,2591.115616,3935.248617,-5999.034279
3937.000,2588.343612,3941.060289,-5996.415199
3938.000,2585.570152,3946.868850,-5993.790734
3939.000,2582.795237,3952.674295,-5991.160887
3940.000,2580.018869,3958.476620,-5988.525659
3941.000,2577.241050,3964.275820,-5985.885054
3942.000,2574.461783,3970.071889,-5983.239074
3943.000,2571.681069,3975.864823,-5980.587720
3944.000,2568.898910,3981.654617,-5977.930996
3945.000,2566.115309,3987.441266,-5975.268903
3946.000,2563.330267,3993.224764,-5972.601445
3947.000,2560.543787,3999.005107,-5969.928623
3948.000,2557.755870,4004.782290,-5967.250440
3949.000,2554.966518,4010.556308,-5964.566898
3950.000,2552.175734,4016.327156,-5961.878000
3951.000,2549.383520,4022.094829,-5959.183748
3952.000,2546.589877,4027.859323,-5956.484145
3953.000,2543.794807,4033.620631,-5953.779193
3954.000,2540.998313,4039.378750,-5951.068894
3955.000,2538.200397,4045.133674,-5948.353251
3956.000,2535.401060,4050.885399,-5945.632266
3957.000,2532.600305,4056.633919,-5942.905942
3958.000,2529.798134,4062.379229,-5940.174281
3959.000,2526.994548,4068.121325,-5937.437286
3960.000,2524.189550,4073.860202,-5934.694959
3961.000,2521.383142,4079.595855,-5931.947303
3962.000,2518.575326,4085.328279,-5929.194319
3963.000,2515.766104,4091.057468,-5926.436011
3964.000,2512.955477,4096.783419,-5923.672381
3965.000,2510.143449,4102.506126,-5920.903431
3966.000,2507.330020,4108.225584,-5918.129165
3967.000,2504.515193,4113.941789,-5915.349584
3968.000,2501.698971,4119.654735,-5912.564690
3969.000,2498.881354,4125.364417,-5909.774488
3970.000,2496.062345,4131.070832,-5906.978978
3971.000,2493.241947,4136.773973,-5904.178163
3972.000,2490.420161,4142.473836,-5901.372047
3973.000,2487.596989,4148.170416,-5898.560631
3974.000,2484.772433,4153.863708,-5895.743918
3975.000,2481.946495,4159.553708,-5892.921910
3976.000,2479.119178,4165.240409,-5890.094611
3977.000,2476.290483,4170.923809,-5887.262022
3978.000,2473.460413,4176.603901,-5884.424146
3979.000,2470.628968,4182.280681,-5881.580986
3980.000,2467.796153,4187.954143,-5878.732545
3981.000,2464.961968,4193.624284,-5875.878824
3982.000,2462.126415,4199.291098,-5873.019826
3983.000,2459.289497,4204.954581,-5870.155555
3984.000,2456.451216,4210.614726,-5867.286012
3985.000,2453.611573,4216.271531,-5864.411200
3986.000,2450.770571,4221.924989,-5861.531121
3987.000,2447.928212,4227.575096,-5858.645779
3988.000,2445.084497,4233.221848,-5855.755176
3989.000,2442.239430,4238.865238,-5852.859314
3990.000,2439.393011,4244.505263,-5849.958197
3991.000,2436.545243,4250.141917,-5847.051826
3992.000,2433.696128,4255.775197,-5844.140204
3993.000,2430.845669,4261.405096,-5841.223334
3994.000,2427.993866,4267.031610,-5838.301218
3995.000,2425.140723,4272.654734,-5835.373860
3996.000,2422.286240,4278.274464,-5832.441261
3997.000,2419.430421,4283.890795,-5829.503425
3998.000,2416.573267,4289.503721,-5826.560354
3999.000,2413.714781,4295.113238,-5823.612051
4000.000,2410.854964,4300.719342,-5820.658517
4001.000,2407.993818,4306.322027,-5817.699757
4002.000,2405.131346,4311.921288,-5814.735773
4003.000,2402.267549,4317.517121,-5811.766566
4004.000,2399.402430,4323.109521,-5808.792141
4005.000,2396.535991,4328.698484,-5805.812499
4006.000,2393.668233,4334.284003,-5802.827644
4007.000,2390.799159,4339.866075,-5799.837577
4008.000,2387.928770,4345.444695,-5796.842302
4009.000,2385.057070,4351.019858,-5793.841822
4010.000,2382.184060,4356.591559,-5790.836138
4011.000,2379.309741,4362.159794,-5787.825255
4012.000,2376.434117,4367.724557,-5784.809173
4013.000,2373.557188,4373.285844,-5781.787897
4014.000,2370.678958,4378.843650,-5778.761429
4015.000,2367.799428,4384.397971,-5775.729771
4016.000,2364.918600,4389.948801,-5772.692927
4017.000,2362.036476,4395.496136,-5769.650899
4018.000,2359.153059,4401.039971,-5766.603689
4019.000,2356.268350,4406.580301,-5763.551301
4020.000,2353.382352,4412.117122,-5760.493738
4021.000,2350.495066,4417.650428,-5757.431001
4022.000,2347.606495,4423.180216,-5754.363094
4023.000,2344.716641,4428.706480,-5751.290019
4024.000,2341.825505,4434.229215,-5748.211780
4025.000,2338.933090,4439.748417,-5745.128379
4026.000,2336.039398,4445.264081,-5742.039818
4027.000,2333.144430,4450.776203,-5738.946101
4028.000,2330.248190,4456.284777,-5735.847231
4029.000,2327.350679,4461.789799,-5732.743209
4030.000,2324.451899,4467.291264,-5729.634040
4031.000,2321.551852,4472.789167,-5726.519725
4032.000,2318.650540,4478.283504,-5723.400267
4033.000,2315.747966,4483.774270,-5720.275670
4034.000,2312.844131,4489.261460,-5717.145936
4035.000,2309.939037,4494.745070,-5714.011068
4036.000,2307.032687,4500.225095,-5710.871069
4037.000,2304.125083,4505.701529,-5707.725941
4038.000,2301.216226,4511.174370,-5704.575688
4039.000,2298.306119,4516.643610,-5701.420312
4040.000,2295.394763,4522.109247,-5698.259816
4041.000,2292.482162,4527.571276,-5695.094202
4042.000,2289.568316,4533.029690,-5691.923475
4043.000,2286.653228,4538.484487,-5688.747636
