"Time (EpSec)","x (km)","y (km)","z (km)"
3640.000,-4955.789035,5442.705303,2001.396541
3641.000,-4957.064629,5439.345873,2007.361658
3642.000,-4958.336293,5435.981775,2013.324971
3643.000,-4959.604025,5432.613011,2019.286477
3644.000,-4960.867825,5429.239584,2025.246169
3645.000,-4962.127694,5425.861496,2031.204043
3646.000,-4963.383629,5422.478750,2037.160093
3647.000,-4964.635632,5419.091348,2043.114313
3648.000,-4965.883701,5415.699292,2049.066698
3649.000,-4967.127836,5412.302586,2055.017244
3650.000,-4968.368037,5408.901230,2060.965944
3651.000,-4969.604303,5405.495229,2066.912793
3652.000,-4970.836634,5402.084584,2072.857786
3653.000,-4972.065029,5398.669297,2078.800918
3654.000,-4973.289488,5395.249372,2084.742183
3655.000,-4974.510011,5391.824811,2090.681575
3656.000,-4975.726597,5388.395616,2096.619091
3657.000,-4976.939246,5384.961789,2102.554723
3658.000,-4978.147957,5381.523334,2108.488468
3659.000,-4979.352730,5378.080252,2114.420319
3660.000,-4980.553564,5374.632547,2120.350271
3661.000,-4981.750460,5371.180220,2126.278319
3662.000,-4982.943417,5367.723274,2132.204458
3663.000,-4984.132433,5364.261712,2138.128682
3664.000,-4985.317510,5360.795537,2144.050985
3665.000,-4986.498647,5357.324749,2149.971364
3666.000,-4987.675843,5353.849354,2155.889812
3667.000,-4988.849097,5350.369351,2161.806323
3668.000,-4990.018410,5346.884746,2167.720894
3669.000,-4991.183781,5343.395539,2173.633518
3670.000,-4992.345210,5339.901733,2179.544190
3671.000,-4993.502697,5336.403331,2185.452904
3672.000,-4994.656240,5332.900335,2191.359656
3673.000,-4995.805841,5329.392749,2197.264440
3674.000,-4996.951497,5325.880574,2203.167252
3675.000,-4998.093209,5322.363813,2209.068084
3676.000,-4999.230978,5318.842469,2214.966933
3677.000,-5000.364801,5315.316544,2220.863793
3678.000,-5001.494679,5311.786041,2226.758658
3679.000,-5002.620613,5308.250962,2232.651524
3680.000,-5003.742600,5304.711310,2238.542384
3681.000,-5004.860641,5301.167087,2244.431235
3682.000,-5005.974736,5297.618297,2250.318070
3683.000,-5007.084884,5294.064941,2256.202884
3684.000,-5008.191086,5290.507022,2262.085672
3685.000,-5009.293340,5286.944543,2267.966429
3686.000,-5010.391646,5283.377507,2273.845149
3687.000,-5011.486004,5279.805916,2279.721827
3688.000,-5012.576414,5276.229772,2285.596458
3689.000,-5013.662876,5272.649079,2291.469037
3690.000,-5014.745389,5269.063839,2297.339557
3691.000,-5015.823952,5265.474054,2303.208015
3692.000,-5016.898566,5261.879727,2309.074404
3693.000,-5017.969231,5258.280861,2314.938720
3694.000,-5019.035945,5254.677459,2320.800957
3695.000,-5020.098709,5251.069522,2326.661110
3696.000,-5021.157522,5247.457054,2332.519173
3697.000,-5022.212385,5243.840058,2338.375142
3698.000,-5023.263296,5240.218535,2344.229011
3699.000,-5024.310256,5236.592489,2350.080775
3700.000,-5025.353264,5232.961922,2355.930428
3701.000,-5026.392320,5229.326837,2361.777966
3702.000,-5027.427424,5225.687237,2367.623383
3703.000,-5028.458576,5222.043124,2373.466673
3704.000,-5029.485775,5218.394501,2379.307833
3705.000,-5030.509020,5214.741371,2385.146855
3706.000,-5031.528313,5211.083736,2390.983736
3707.000,-5032.543652,5207.421599,2396.818470
3708.000,-5033.555037,5203.754962,2402.651051
3709.000,-5034.562468,5200.083829,2408.481474
3710.000,-5035.565945,5196.408202,2414.309735
3711.000,-5036.565468,5192.728084,2420.135828
3712.000,-5037.561036,5189.043477,2425.959747
3713.000,-5038.552649,5185.354384,2431.781488
3714.000,-5039.540306,5181.660809,2437.601045
3715.000,-5040.524009,5177.962752,2443.418414
3716.000,-5041.503756,5174.260218,2449.233587
3717.000,-5042.479546,5170.553210,2455.046562
3718.000,-5043.451381,5166.841728,2460.857332
3719.000,-5044.419260,5163.125778,2466.665892
3720.000,-5045.383182,5159.405360,2472.472237
3721.000,-5046.343148,5155.680479,2478.276361
3722.000,-5047.299157,5151.951136,2484.078260
3723.000,-5048.251208,5148.217335,2489.877928
3724.000,-5049.199303,5144.479078,2495.675361
3725.000,-5050.143440,5140.736368,2501.470552
3726.000,-5051.083619,5136.989208,2507.263497
3727.000,-5052.019841,5133.237600,2513.054190
3728.000,-5052.952104,5129.481547,2518.842627
3729.000,-5053.880410,5125.721053,2524.628801
3730.000,-5054.804757,5121.956119,2530.412709
3731.000,-5055.725145,5118.186749,2536.194344
3732.000,-5056.641575,5114.412945,2541.973702
3733.000,-5057.554046,5110.634710,2547.750776
3734.000,-5058.462558,5106.852048,2553.525563
3735.000,-5059.367111,5103.064960,2559.298057
3736.000,-5060.267704,5099.273449,2565.068253
3737.000,-5061.164338,5095.477519,2570.836145
3738.000,-5062.057013,5091.677172,2576.601729
3739.000,-5062.945727,5087.872411,2582.364998
3740.000,-5063.830482,5084.063239,2588.125949
3741.000,-5064.711276,5080.249658,2593.884576
3742.000,-5065.588110,5076.431672,2599.640873
3743.000,-5066.460984,5072.609283,2605.394836
3744.000,-5067.329898,5068.782494,2611.146459
3745.000,-5068.194850,5064.951308,2616.895737
3746.000,-5069.055842,5061.115728,2622.642665
3747.000,-5069.912874,5057.275756,2628.387238
3748.000,-5070.765944,5053.431396,2634.129451
3749.000,-5071.615053,5049.582650,2639.869298
3750.000,-5072.460201,5045.729521,2645.606774
3751.000,-5073.301387,5041.872012,2651.341875
3752.000,-5074.138612,5038.010126,2657.074595
3753.000,-5074.971876,5034.143866,2662.804929
3754.000,-5075.801178,5030.273234,2668.532872
3755.000,-5076.626518,5026.398234,2674.258418
3756.000,-5077.447896,5022.518868,2679.981562
3757.000,-5078.265313,5018.635139,2685.702301
3758.000,-5079.078767,5014.747050,2691.420627
3759.000,-5079.888259,5010.854605,2697.136536
3760.000,-5080.693789,5006.957805,2702.850023
3761.000,-5081.495357,5003.056654,2708.561083
3762.000,-5082.292963,4999.151155,2714.269711
3763.000,-5083.086606,4995.241310,2719.975902
3764.000,-5083.876286,4991.327123,2725.679649
3765.000,-5084.662004,4987.408596,2731.380949
3766.000,-5085.443760,4983.485732,2737.079797
3767.000,-5086.221553,4979.558535,2742.776186
3768.000,-5086.995383,4975.627007,2748.470112
3769.000,-5087.765250,4971.691151,2754.161570
3770.000,-5088.531154,4967.750970,2759.850555
3771.000,-5089.293096,4963.806466,2765.537062
3772.000,-5090.051074,4959.857644,2771.221085
3773.000,-5090.805090,4955.904506,2776.902619
3774.000,-5091.555142,4951.947054,2782.581660
3775.000,-5092.301232,4947.985292,2788.258202
3776.000,-5093.043358,4944.019223,2793.932240
3777.000,-5093.781522,4940.048850,2799.603769
3778.000,-5094.515722,4936.074175,2805.272784
3779.000,-5095.245959,4932.095201,2810.939280
3780.000,-5095.972233,4928.111932,2816.603251
3781.000,-5096.694543,4924.124371,2822.264694
3782.000,-5097.412891,4920.132520,2827.923601
3783.000,-5098.127275,4916.136383,2833.579970
3784.000,-5098.837696,4912.135962,2839.233794
3785.000,-5099.544154,4908.131260,2844.885068
3786.000,-5100.246648,4904.122281,2850.533787
3787.000,-5100.945179,4900.109028,2856.179946
3788.000,-5101.639747,4896.091502,2861.823541
3789.000,-5102.330352,4892.069709,2867.464566
3790.000,-5103.016994,4888.043649,2873.103015
3791.000,-5103.699672,4884.013327,2878.738885
3792.000,-5104.378387,4879.978746,2884.372170
3793.000,-5105.053139,4875.939908,2890.002864
3794.000,-5105.723928,4871.896817,2895.630963
3795.000,-5106.390753,4867.849475,2901.256462
3796.000,-5107.053616,4863.797885,2906.879355
3797.000,-5107.712516,4859.742052,2912.499638
3798.000,-5108.367452,4855.681977,2918.117305
3799.000,-5109.018426,4851.617663,2923.732352
3800.000,-5109.665436,4847.549114,2929.344774
3801.000,-5110.308484,4843.476334,2934.954565
3802.000,-5110.947569,4839.399323,2940.561720
3803.000,-5111.582691,4835.318087,2946.166234
3804.000,-5112.213850,4831.232628,2951.768103
3805.000,-5112.841047,4827.142949,2957.367321
3806.000,-5113.464281,4823.049053,2962.963884
3807.000,-5114.083552,4818.950943,2968.557786
3808.000,-5114.698861,4814.848622,2974.149021
3809.000,-5115.310207,4810.742093,2979.737586
3810.000,-5115.917591,4806.631360,2985.323476
3811.000,-5116.521013,4802.516426,2990.906684
3812.000,-5117.120473,4798.397293,2996.487206
3813.000,-5117.715970,4794.273964,3002.065038
3814.000,-5118.307506,4790.146444,3007.640174
3815.000,-5118.895079,4786.014734,3013.212609
3816.000,-5119.478691,4781.878838,3018.782338
3817.000,-5120.058341,4777.738759,3024.349356
3818.000,-5120.634029,4773.594501,3029.913658
3819.000,-5121.205756,4769.446066,3035.475239
3820.000,-5121.773521,4765.293457,3041.034094
3821.000,-5122.337324,4761.136678,3046.590219
3822.000,-5122.897167,4756.975731,3052.143607
3823.000,-5123.453048,4752.810621,3057.694255
3824.000,-5124.004969,4748.641349,3063.242157
3825.000,-5124.552928,4744.467919,3068.787308
3826.000,-5125.096927,4740.290335,3074.329703
3827.000,-5125.636965,4736.108599,3079.869338
3828.000,-5126.173042,4731.922714,3085.406207
3829.000,-5126.705159,4727.732684,3090.940305
3830.000,-5127.233316,4723.538512,3096.471627
3831.000,-5127.757513,4719.340201,3102.000169
3832.000,-5128.277749,4715.137755,3107.525925
3833.000,-5128.794026,4710.931175,3113.048890
3834.000,-5129.306343,4706.720466,3118.569060
3835.000,-5129.814701,4702.505631,3124.086429
3836.000,-5130.319099,4698.286673,3129.600993
3837.000,-5130.819538,4694.063594,3135.112747
3838.000,-5131.316018,4689.836399,3140.621685
3839.000,-5131.808539,4685.605090,3146.127803
3840.000,-5132.297101,4681.369671,3151.631095
3841.000,-5132.781704,4677.130145,3157.131557
3842.000,-5133.262349,4672.886515,3162.629185
3843.000,-5133.739036,4668.638784,3168.123972
3844.000,-5134.211765,4664.386956,3173.615914
3845.000,-5134.680536,4660.131033,3179.105006
3846.000,-5135.145349,4655.871019,3184.591243
3847.000,-5135.606205,4651.606917,3190.074621
3848.000,-5136.063103,4647.338731,3195.555134
3849.000,-5136.516044,4643.066463,3201.032777
3850.000,-5136.965029,4638.790117,3206.507545
3851.000,-5137.410056,4634.509696,3211.979435
3852.000,-5137.851127,4630.225203,3217.448439
3853.000,-5138.288242,4625.936641,3222.914555
3854.000,-5138.721400,4621.644015,3228.377776
3855.000,-5139.150603,4617.347326,3233.838098
3856.000,-5139.575849,4613.046579,3239.295516
3857.000,-5139.997141,4608.741776,3244.750025
3858.000,-5140.414477,4604.432921,3250.201621
3859.000,-5140.827858,4600.120017,3255.650297
3860.000,-5141.237284,4595.803067,3261.096050
3861.000,-5141.642755,4591.482075,3266.538875
3862.000,-5142.044273,4587.157044,3271.978766
3863.000,-5142.441836,4582.827977,3277.415719
3864.000,-5142.835445,4578.494877,3282.849728
3865.000,-5143.225100,4574.157748,3288.280790
3866.000,-5143.610802,4569.816593,3293.708899
3867.000,-5143.992551,4565.471415,3299.134050
3868.000,-5144.370347,4561.122218,3304.556238
3869.000,-5144.744191,4556.769005,3309.975459
3870.000,-5145.114081,4552.411779,3315.391707
3871.000,-5145.480020,4548.050544,3320.804978
3872.000,-5145.842007,4543.685302,3326.215267
3873.000,-5146.200042,4539.316057,3331.622569
3874.000,-5146.554126,4534.942813,3337.026880
3875.000,-5146.904259,4530.565573,3342.428193
3876.000,-5147.250441,4526.184340,3347.826505
3877.000,-5147.592673,4521.799117,3353.221811
3878.000,-5147.930954,4517.409908,3358.614105
3879.000,-5148.265285,4513.016716,3364.003383
3880.000,-5148.595667,4508.619545,3369.389641
3881.000,-5148.922099,4504.218397,3374.772872
3882.000,-5149.244582,4499.813276,3380.153073
3883.000,-5149.563117,4495.404186,3385.530239
3884.000,-5149.877703,4490.991130,3390.904364
3885.000,-5150.188340,4486.574111,3396.275445
3886.000,-5150.495030,4482.153133,3401.643475
3887.000,-5150.797772,4477.728198,3407.008451
3888.000,-5151.096567,4473.299311,3412.370367
3889.000,-5151.391415,4468.866474,3417.729219
3890.000,-5151.682316,4464.429692,3423.085002
3891.000,-5151.969271,4459.988967,3428.437710
3892.000,-5152.252280,4455.544303,3433.787340
3893.000,-5152.531343,4451.095703,3439.133887
3894.000,-5152.806461,4446.643170,3444.477345
3895.000,-5153.077634,4442.186709,3449.817710
3896.000,-5153.344862,4437.726322,3455.154976
3897.000,-5153.608146,4433.262013,3460.489141
3898.000,-5153.867486,4428.793785,3465.820197
3899.000,-5154.122882,4424.321641,3471.148141
3900.000,-5154.374335,4419.845586,3476.472968
3901.000,-5154.621845,4415.365622,3481.794673
3902.000,-5154.865413,4410.881753,3487.113252
3903.000,-5155.105038,4406.393982,3492.428699
3904.000,-5155.340721,4401.902313,3497.741010
3905.000,-5155.572462,4397.406749,3503.050179
3906.000,-5155.800263,4392.907294,3508.356203
3907.000,-5156.024123,4388.403950,3513.659077
3908.000,-5156.244042,4383.896722,3518.958795
3909.000,-5156.460021,4379.385613,3524.255353
3910.000,-5156.672061,4374.870626,3529.548746
3911.000,-5156.880161,4370.351765,3534.838970
3912.000,-5157.084322,4365.829034,3540.126019
3913.000,-5157.284545,4361.302435,3545.409889
3914.000,-5157.480830,4356.771972,3550.690576
3915.000,-5157.673177,4352.237649,3555.968074
3916.000,-5157.861586,4347.699469,3561.242378
3917.000,-5158.046059,4343.157435,3566.513485
3918.000,-5158.226595,4338.611552,3571.781389
3919.000,-5158.403195,4334.061822,3577.046085
3920.000,-5158.575859,4329.508249,3582.307569
3921.000,-5158.744588,4324.950836,3587.565836
3922.000,-5158.909382,4320.389588,3592.820882
3923.000,-5159.070241,4315.824507,3598.072701
3924.000,-5159.227167,4311.255597,3603.321289
3925.000,-5159.380158,4306.682862,3608.566641
3926.000,-5159.529217,4302.106304,3613.808752
3927.000,-5159.674343,4297.525928,3619.047619
3928.000,-5159.815536,4292.941737,3624.283235
3929.000,-5159.952797,4288.353734,3629.515597
3930.000,-5160.086127,4283.761924,3634.744699
3931.000,-5160.215526,4279.166309,3639.970538
3932.000,-5160.340994,4274.566893,3645.193107
3933.000,-5160.462532,4269.963680,3650.412404
3934.000,-5160.580141,4265.356673,3655.628422
3935.000,-5160.693820,4260.745875,3660.841157
3936.000,-5160.803570,4256.131291,3666.050605
3937.000,-5160.909392,4251.512924,3671.256761
3938.000,-5161.011286,4246.890776,3676.459620
3939.000,-5161.109252,4242.264853,3681.659177
3940.000,-5161.203292,4237.635157,3686.855428
3941.000,-5161.293405,4233.001692,3692.048369
3942.000,-5161.379592,4228.364462,3697.237993
3943.000,-5161.461853,4223.723469,3702.424298
3944.000,-5161.540190,4219.078718,3707.607278
3945.000,-5161.614602,4214.430213,3712.786928
3946.000,-5161.685089,4209.777956,3717.963245
3947.000,-5161.751653,4205.121952,3723.136222
3948.000,-5161.814294,4200.462203,3728.305856
3949.000,-5161.873013,4195.798714,3733.472142
3950.000,-5161.927809,4191.131489,3738.635076
3951.000,-5161.978684,4186.460529,3743.794652
3952.000,-5162.025637,4181.785841,3748.950866
3953.000,-5162.068670,4177.107426,3754.103713
3954.000,-5162.107783,4172.425288,3759.253190
3955.000,-5162.142976,4167.739432,3764.399290
3956.000,-5162.174250,4163.049860,3769.542010
3957.000,-5162.201606,4158.356577,3774.681345
3958.000,-5162.225043,4153.659585,3779.817290
3959.000,-5162.244563,4148.958889,3784.949841
3960.000,-5162.260166,4144.254493,3790.078993
3961.000,-5162.271853,4139.546399,3795.204741
3962.000,-5162.279623,4134.834611,3800.327081
3963.000,-5162.283478,4130.119134,3805.446009
3964.000,-5162.283418,4125.399970,3810.561519
3965.000,-5162.279444,4120.677123,3815.673607
3966.000,-5162.271557,4115.950598,3820.782269
3967.000,-5162.259756,4111.220397,3825.887499
3968.000,-5162.244042,4106.486524,3830.989294
3969.000,-5162.224416,4101.748983,3836.087649
3970.000,-5162.200879,4097.007778,3841.182559
3971.000,-5162.173430,4092.262912,3846.274019
3972.000,-5162.142071,4087.514389,3851.362025
3973.000,-5162.106803,4082.762212,3856.446573
3974.000,-5162.067624,4078.006385,3861.527658
3975.000,-5162.024538,4073.246913,3866.605275
3976.000,-5161.977543,4068.483798,3871.679420
3977.000,-5161.926640,4063.717044,3876.750088
3978.000,-5161.871830,4058.946655,3881.817274
3979.000,-5161.813114,4054.172635,3886.880975
3980.000,-5161.750493,4049.394986,3891.941185
3981.000,-5161.683965,4044.613714,3896.997900
3982.000,-5161.613534,4039.828822,3902.051116
3983.000,-5161.539198,4035.040313,3907.100827
3984.000,-5161.460958,4030.248191,3912.147030
3985.000,-5161.378816,4025.452459,3917.189720
3986.000,-5161.292772,4020.653123,3922.228892
3987.000,-5161.202826,4015.850184,3927.264542
3988.000,-5161.108978,4011.043647,3932.296665
3989.000,-5161.011231,4006.233516,3937.325257
3990.000,-5160.909583,4001.419794,3942.350313
3991.000,-5160.804037,3996.602486,3947.371829
3992.000,-5160.694591,3991.781594,3952.389800
3993.000,-5160.581248,3986.957122,3957.404222
3994.000,-5160.464008,3982.129075,3962.415090
3995.000,-5160.342870,3977.297456,3967.422400
3996.000,-5160.217837,3972.462268,3972.426147
3997.000,-5160.088908,3967.623516,3977.426327
3998.000,-5159.956085,3962.781203,3982.422935
3999.000,-5159.819367,3957.935333,3987.415966
4000.000,-5159.678756,3953.085910,3992.405417
4001.000,-5159.534251,3948.232938,3997.391283
4002.000,-5159.385855,3943.376419,4002.373559
4003.000,-5159.233567,3938.516359,4007.352241
4004.000,-5159.077388,3933.652760,4012.327324
4005.000,-5158.917319,3928.785627,4017.298804
4006.000,-5158.753361,3923.914963,4022.266676
4007.000,-5158.585513,3919.040772,4027.230937
4008.000,-5158.413777,3914.163059,4032.191581
4009.000,-5158.238154,3909.281825,4037.148604
4010.000,-5158.058643,3904.397077,4042.102001
4011.000,-5157.875247,3899.508816,4047.051769
4012.000,-5157.687965,3894.617047,4051.997903
4013.000,-5157.496798,3889.721775,4056.940397
4014.000,-5157.301747,3884.823001,4061.879249
4015.000,-5157.102812,3879.920732,4066.814453
4016.000,-5156.899994,3875.014969,4071.746005
4017.000,-5156.693295,3870.105718,4076.673900
4018.000,-5156.482714,3865.192981,4081.598135
4019.000,-5156.268252,3860.276763,4086.518704
4020.000,-5156.049910,3855.357067,4091.435603
4021.000,-5155.827689,3850.433898,4096.348829
4022.000,-5155.601590,3845.507259,4101.258375
4023.000,-5155.371612,3840.577154,4106.164239
4024.000,-5155.137757,3835.643586,4111.066415
4025.000,-5154.900026,3830.706560,4115.964900
4026.000,-5154.658419,3825.766080,4120.859688
4027.000,-5154.412937,3820.822149,4125.750776
4028.000,-5154.163581,3815.874771,4130.638159
4029.000,-5153.910351,3810.923950,4135.521833
4030.000,-5153.653249,3805.969690,4140.401792
4031.000,-5153.392274,3801.011994,4145.278034
4032.000,-5153.127428,3796.050867,4150.150553
4033.000,-5152.858711,3791.086313,4155.019346
4034.000,-5152.586125,3786.118334,4159.884407
4035.000,-5152.309669,3781.146936,4164.745732
4036.000,-5152.029345,3776.172122,4169.603317
4037.000,-5151.745153,3771.193896,4174.457158
4038.000,-5151.457095,3766.212261,4179.307251
4039.000,-5151.165170,3761.227222,4184.153590
4040.000,-5150.869380,3756.238783,4188.996172
4041.000,-5150.569725,3751.246947,4193.834992
4042.000,-5150.266207,3746.251718,4198.670046
4043.000,-5149.958825,3741.253100,4203.501330
4044.000,-5149.647582,3736.251098,4208.328838
4045.000,-5149.332476,3731.245714,4213.152568
4046.000,-5149.013510,3726.236953,4217.972514
4047.000,-5148.690684,3721.224819,4222.788673
4048.000,-5148.363999,3716.209316,4227.601039
4049.000,-5148.033456,3711.190447,4232.409609
4050.000,-5147.699054,3706.168217,4237.214378
4051.000,-5147.360796,3701.142629,4242.015342
4052.000,-5147.018683,3696.113687,4246.812497
4053.000,-5146.672713,3691.081396,4251.605838
4054.000,-5146.322890,3686.045759,4256.395361
4055.000,-5145.969213,3681.006780,4261.181061
4056.000,-5145.611683,3675.964463,4265.962935
4057.000,-5145.250301,3670.918812,4270.740979
4058.000,-5144.885068,3665.869831,4275.515187
4059.000,-5144.515984,3660.817524,4280.285555
4060.000,-5144.143051,3655.761894,4285.052080
4061.000,-5143.766270,3650.702947,4289.814757
4062.000,-5143.385640,3645.640685,4294.573582
4063.000,-5143.001163,3640.575112,4299.328550
4064.000,-5142.612840,3635.506233,4304.079657
4065.000,-5142.220672,3630.434052,4308.826899
4066.000,-5141.824659,3625.358573,4313.570272
4067.000,-5141.424802,3620.279798,4318.309771
4068.000,-5141.021103,3615.197734,4323.045392
4069.000,-5140.613561,3610.112382,4327.777131
4070.000,-5140.202178,3605.023748,4332.504983
4071.000,-5139.786955,3599.931836,4337.228945
4072.000,-5139.367892,3594.836649,4341.949012
4073.000,-5138.944991,3589.738191,4346.665180
4074.000,-5138.518252,3584.636466,4351.377445
4075.000,-5138.087676,3579.531479,4356.085802
4076.000,-5137.653264,3574.423233,4360.790247
4077.000,-5137.215016,3569.311733,4365.490776
4078.000,-5136.772935,3564.196982,4370.187385
4079.000,-5136.327020,3559.078984,4374.880070
4080.000,-5135.877272,3553.957743,4379.568826
4081.000,-5135.423693,3548.833264,4384.253648
4082.000,-5134.966282,3543.705550,4388.934534
4083.000,-5134.505042,3538.574605,4393.611479
4084.000,-5134.039973,3533.440434,4398.284478
4085.000,-5133.571075,3528.303040,4402.953527
4086.000,-5133.098351,3523.162428,4407.618622
4087.000,-5132.621800,3518.018601,4412.279759
4088.000,-5132.141423,3512.871564,4416.936934
4089.000,-5131.657222,3507.721320,4421.590143
4090.000,-5131.169197,3502.567873,4426.239381
4091.000,-5130.677349,3497.411228,4430.884644
4092.000,-5130.181680,3492.251389,4435.525928
4093.000,-5129.682189,3487.088360,4440.163229
4094.000,-5129.178879,3481.922144,4444.796543
4095.000,-5128.671749,3476.752746,4449.425865
4096.000,-5128.160801,3471.580169,4454.051191
4097.000,-5127.646036,3466.404419,4458.672518
4098.000,-5127.127455,3461.225498,4463.289841
4099.000,-5126.605058,3456.043412,4467.903155
4100.000,-5126.078846,3450.858163,4472.512458
4101.000,-5125.548821,3445.669757,4477.117744
4102.000,-5125.014984,3440.478197,4481.719010
4103.000,-5124.477335,3435.283487,4486.316251
4104.000,-5123.935875,3430.085632,4490.909463
4105.000,-5123.390605,3424.884635,4495.498642
4106.000,-5122.841526,3419.680500,4500.083785
4107.000,-5122.288639,3414.473232,4504.664886
4108.000,-5121.731946,3409.262835,4509.241942
4109.000,-5121.171446,3404.049312,4513.814948
4110.000,-5120.607142,3398.832668,4518.383902
4111.000,-5120.039033,3393.612908,4522.948797
4112.000,-5119.467121,3388.390034,4527.509631
4113.000,-5118.891407,3383.164052,4532.066399
4114.000,-5118.311892,3377.934964,4536.619098
4115.000,-5117.728577,3372.702777,4541.167722
4116.000,-5117.141463,3367.467492,4545.712269
4117.000,-5116.550550,3362.229116,4550.252733
4118.000,-5115.955840,3356.987651,4554.789111
4119.000,-5115.357334,3351.743102,4559.321399
4120.000,-5114.755032,3346.495472,4563.849593
4121.000,-5114.148936,3341.244767,4568.373688
4122.000,-5113.539047,3335.990991,4572.893681
4123.000,-5112.925366,3330.734146,4577.409567
4124.000,-5112.307893,3325.474238,4581.921343
4125.000,-5111.686630,3320.211271,4586.429004
4126.000,-5111.061577,3314.945248,4590.932546
4127.000,-5110.432737,3309.676175,4595.431966
4128.000,-5109.800109,3304.404054,4599.927259
4129.000,-5109.163694,3299.128891,4604.418421
4130.000,-5108.523495,3293.850689,4608.905448
4131.000,-5107.879511,3288.569453,4613.388337
4132.000,-5107.231744,3283.285186,4617.867082
4133.000,-5106.580195,3277.997893,4622.341681
4134.000,-5105.924865,3272.707578,4626.812129
4135.000,-5105.265754,3267.414245,4631.278422
4136.000,-5104.602864,3262.117899,4635.740556
4137.000,-5103.936197,3256.818543,4640.198527
4138.000,-5103.265752,3251.516182,4644.652331
4139.000,-5102.591531,3246.210820,4649.101964
4140.000,-5101.913535,3240.902461,4653.547422
4141.000,-5101.231766,3235.591109,4657.988701
4142.000,-5100.546223,3230.276768,4662.425798
4143.000,-5099.856909,3224.959443,4666.858707
4144.000,-5099.163824,3219.639138,4671.287426
4145.000,-5098.466969,3214.315857,4675.711949
4146.000,-5097.766345,3208.989604,4680.132274
4147.000,-5097.061954,3203.660383,4684.548396
4148.000,-5096.353796,3198.328199,4688.960311
4149.000,-5095.641873,3192.993056,4693.368016
4150.000,-5094.926186,3187.654958,4697.771506
4151.000,-5094.206735,3182.313909,4702.170777
4152.000,-5093.483522,3176.969914,4706.565825
4153.000,-5092.756548,3171.622976,4710.956647
4154.000,-5092.025814,3166.273100,4715.343239
4155.000,-5091.291320,3160.920290,4719.725596
4156.000,-5090.553069,3155.564551,4724.103715
4157.000,-5089.811061,3150.205886,4728.477591
4158.000,-5089.065297,3144.844300,4732.847221
4159.000,-5088.315779,3139.479796,4737.212601
4160.000,-5087.562507,3134.112381,4741.573727
4161.000,-5086.805483,3128.742056,4745.930595
4162.000,-5086.044707,3123.368828,4750.283201
4163.000,-5085.280181,3117.992699,4754.631542
4164.000,-5084.511906,3112.613675,4758.975612
4165.000,-5083.739883,3107.231759,4763.315409
4166.000,-5082.964113,3101.846956,4767.650929
4167.000,-5082.184597,3096.459269,4771.982167
4168.000,-5081.401337,3091.068705,4776.309120
4169.000,-5080.614333,3085.675265,4780.631783
4170.000,-5079.823587,3080.278956,4784.950154
4171.000,-5079.029099,3074.879780,4789.264227
4172.000,-5078.230871,3069.477743,4793.574000
4173.000,-5077.428904,3064.072848,4797.879468
4174.000,-5076.623200,3058.665100,4802.180628
4175.000,-5075.813758,3053.254504,4806.477475
4176.000,-5075.000581,3047.841062,4810.770006
4177.000,-5074.183670,3042.424781,4815.058217
4178.000,-5073.363025,3037.005663,4819.342104
4179.000,-5072.538648,3031.583714,4823.621663
4180.000,-5071.710540,3026.158937,4827.896890
4181.000,-5070.878702,3020.731338,4832.167782
4182.000,-5070.043135,3015.300919,4836.434334
4183.000,-5069.203841,3009.867686,4840.696543
4184.000,-5068.360820,3004.431642,4844.954406
4185.000,-5067.514074,2998.992793,4849.207917
4186.000,-5066.663604,2993.551142,4853.457074
4187.000,-5065.809412,2988.106694,4857.701872
4188.000,-5064.951497,2982.659453,4861.942309
4189.000,-5064.089862,2977.209423,4866.178379
4190.000,-5063.224508,2971.756608,4870.410079
4191.000,-5062.355435,2966.301014,4874.637405
4192.000,-5061.482646,2960.842644,4878.860354
4193.000,-5060.606140,2955.381502,4883.078922
4194.000,-5059.725920,2949.917594,4887.293105
4195.000,-5058.841987,2944.450923,4891.502899
4196.000,-5057.954341,2938.981493,4895.708300
4197.000,-5057.062985,2933.509309,4899.909305
4198.000,-5056.167918,2928.034376,4904.105909
4199.000,-5055.269143,2922.556697,4908.298110
4200.000,-5054.366660,2917.076277,4912.485903
4201.000,-5053.460472,2911.593121,4916.669284
4202.000,-5052.550578,2906.107232,4920.848251
4203.000,-5051.636980,2900.618615,4925.022798
4204.000,-5050.719680,2895.127274,4929.192923
4205.000,-5049.798678,2889.633215,4933.358621
4206.000,-5048.873977,2884.136440,4937.519889
4207.000,-5047.945576,2878.636955,4941.676723
4208.000,-5047.013478,2873.134763,4945.829119
4209.000,-5046.077683,2867.629870,4949.977074
4210.000,-5045.138193,2862.122279,4954.120584
4211.000,-5044.195009,2856.611996,4958.259645
4212.000,-5043.248133,2851.099023,4962.394253
4213.000,-5042.297564,2845.583366,4966.524405
4214.000,-5041.343306,2840.065030,4970.650097
4215.000,-5040.385358,2834.544017,4974.771326
4216.000,-5039.423723,2829.020334,4978.888087
4217.000,-5038.458401,2823.493984,4983.000377
4218.000,-5037.489394,2817.964971,4987.108192
4219.000,-5036.516703,2812.433300,4991.211528
4220.000,-5035.540329,2806.898976,4995.310383
4221.000,-5034.560274,2801.362003,4999.404751
