"Time (EpSec)","x (km)","y (km)","z (km)"
3860.000,-4366.104771,6167.741768,-2398.217441
3861.000,-4365.380226,6165.661257,-2404.876927
3862.000,-4364.652524,6163.575750,-2411.534493
3863.000,-4363.921666,6161.485249,-2418.190133
3864.000,-4363.187652,6159.389754,-2424.843843
3865.000,-4362.450485,6157.289267,-2431.495617
3866.000,-4361.710166,6155.183790,-2438.145450
3867.000,-4360.966696,6153.073322,-2444.793336
3868.000,-4360.220077,6150.957867,-2451.439270
3869.000,-4359.470309,6148.837424,-2458.083248
3870.000,-4358.717394,6146.711995,-2464.725262
3871.000,-4357.961334,6144.581581,-2471.365310
3872.000,-4357.202129,6142.446184,-2478.003384
3873.000,-4356.439782,6140.305805,-2484.639479
3874.000,-4355.674292,6138.160445,-2491.273591
3875.000,-4354.905663,6136.010104,-2497.905714
3876.000,-4354.133895,6133.854785,-2504.535843
3877.000,-4353.358989,6131.694489,-2511.163972
3878.000,-4352.580946,6129.529217,-2517.790097
3879.000,-4351.799769,6127.358970,-2524.414211
3880.000,-4351.015458,6125.183750,-2531.036310
3881.000,-4350.228015,6123.003557,-2537.656389
3882.000,-4349.437442,6120.818393,-2544.274441
3883.000,-4348.643738,6118.628260,-2550.890462
3884.000,-4347.846907,6116.433158,-2557.504447
3885.000,-4347.046949,6114.233089,-2564.116389
3886.000,-4346.243865,6112.028054,-2570.726285
3887.000,-4345.437657,6109.818054,-2577.334128
3888.000,-4344.628326,6107.603091,-2583.939914
3889.000,-4343.815875,6105.383166,-2590.543636
3890.000,-4343.000303,6103.158281,-2597.145291
3891.000,-4342.181612,6100.928436,-2603.744872
3892.000,-4341.359805,6098.693633,-2610.342374
3893.000,-4340.534881,6096.453873,-2616.937792
3894.000,-4339.706843,6094.209158,-2623.531121
3895.000,-4338.875692,6091.959489,-2630.122356
3896.000,-4338.041429,6089.704867,-2636.711490
3897.000,-4337.204056,6087.445294,-2643.298520
3898.000,-4336.363574,6085.180770,-2649.883439
3899.000,-4335.519984,6082.911298,-2656.466243
3900.000,-4334.673288,6080.636878,-2663.046926
3901.000,-4333.823488,6078.357513,-2669.625483
3902.000,-4332.970584,6076.073202,-2676.201908
3903.000,-4332.114578,6073.783949,-2682.776197
3904.000,-4331.255471,6071.489753,-2689.348344
3905.000,-4330.393265,6069.190617,-2695.918344
3906.000,-4329.527962,6066.886541,-2702.486192
3907.000,-4328.659562,6064.577528,-2709.051882
3908.000,-4327.788067,6062.263578,-2715.615409
3909.000,-4326.913479,6059.944693,-2722.176768
3910.000,-4326.035799,6057.620874,-2728.735954
3911.000,-4325.155028,6055.292123,-2735.292962
3912.000,-4324.271167,6052.958441,-2741.847785
3913.000,-4323.384219,6050.619829,-2748.400420
3914.000,-4322.494185,6048.276289,-2754.950860
3915.000,-4321.601065,6045.927823,-2761.499101
3916.000,-4320.704862,6043.574431,-2768.045138
3917.000,-4319.805576,6041.216115,-2774.588964
3918.000,-4318.903210,6038.852877,-2781.130575
3919.000,-4317.997765,6036.484718,-2787.669966
3920.000,-4317.089242,6034.111639,-2794.207132
3921.000,-4316.177642,6031.733642,-2800.742066
3922.000,-4315.262967,6029.350729,-2807.274765
3923.000,-4314.345219,6026.962899,-2813.805222
3924.000,-4313.424399,6024.570157,-2820.333433
3925.000,-4312.500508,6022.172501,-2826.859392
3926.000,-4311.573548,6019.769935,-2833.383094
3927.000,-4310.643521,6017.362459,-2839.904535
3928.000,-4309.710427,6014.950075,-2846.423708
3929.000,-4308.774268,6012.532784,-2852.940608
3930.000,-4307.835046,6010.110589,-2859.455231
3931.000,-4306.892762,6007.683490,-2865.967571
3932.000,-4305.947417,6005.251488,-2872.477623
3933.000,-4304.999014,6002.814586,-2878.985381
3934.000,-4304.047553,6000.372785,-2885.490842
3935.000,-4303.093036,5997.926086,-2891.993998
3936.000,-4302.135465,5995.474490,-2898.494846
3937.000,-4301.174840,5993.018000,-2904.993379
3938.000,-4300.211164,5990.556617,-2911.489593
3939.000,-4299.244438,5988.090342,-2917.983483
3940.000,-4298.274663,5985.619177,-2924.475043
3941.000,-4297.301841,5983.143123,-2930.964269
3942.000,-4296.325973,5980.662182,-2937.451154
3943.000,-4295.347061,5978.176356,-2943.935695
3944.000,-4294.365107,5975.685645,-2950.417885
3945.000,-4293.380111,5973.190052,-2956.897719
3946.000,-4292.392075,5970.689577,-2963.375193
3947.000,-4291.401002,5968.184223,-2969.850301
3948.000,-4290.406891,5965.673992,-2976.323038
3949.000,-4289.409746,5963.158883,-2982.793398
3950.000,-4288.409566,5960.638900,-2989.261378
3951.000,-4287.406355,5958.114044,-2995.726971
3952.000,-4286.400113,5955.584315,-3002.190172
3953.000,-4285.390841,5953.049717,-3008.650976
3954.000,-4284.378542,5950.510250,-3015.109378
3955.000,-4283.363217,5947.965916,-3021.565374
3956.000,-4282.344867,5945.416716,-3028.018957
3957.000,-4281.323494,5942.862653,-3034.470122
3958.000,-4280.299100,5940.303727,-3040.918865
3959.000,-4279.271685,5937.739940,-3047.365180
3960.000,-4278.241252,5935.171294,-3053.809062
3961.000,-4277.207802,5932.597791,-3060.250506
3962.000,-4276.171336,5930.019432,-3066.689507
3963.000,-4275.131857,5927.436218,-3073.126059
3964.000,-4274.089364,5924.848152,-3079.560158
3965.000,-4273.043862,5922.255235,-3085.991799
3966.000,-4271.995349,5919.657468,-3092.420976
3967.000,-4270.943829,5917.054853,-3098.847684
3968.000,-4269.889303,5914.447392,-3105.271917
3969.000,-4268.831772,5911.835086,-3111.693672
3970.000,-4267.771237,5909.217938,-3118.112943
3971.000,-4266.707701,5906.595948,-3124.529724
3972.000,-4265.641165,5903.969118,-3130.944010
3973.000,-4264.571631,5901.337450,-3137.355797
3974.000,-4263.499099,5898.700946,-3143.765079
3975.000,-4262.423572,5896.059607,-3150.171851
3976.000,-4261.345051,5893.413435,-3156.576109
3977.000,-4260.263538,5890.762431,-3162.977846
3978.000,-4259.179035,5888.106598,-3169.377058
3979.000,-4258.091542,5885.445936,-3175.773740
3980.000,-4257.001061,5882.780448,-3182.167886
3981.000,-4255.907594,5880.110136,-3188.559492
3982.000,-4254.811143,5877.435000,-3194.948552
3983.000,-4253.711709,5874.755043,-3201.335061
3984.000,-4252.609294,5872.070266,-3207.719015
3985.000,-4251.503899,5869.380671,-3214.100407
3986.000,-4250.395526,5866.686260,-3220.479234
3987.000,-4249.284176,5863.987034,-3226.855489
3988.000,-4248.169851,5861.282995,-3233.229169
3989.000,-4247.052553,5858.574145,-3239.600267
3990.000,-4245.932283,5855.860486,-3245.968778
3991.000,-4244.809043,5853.142018,-3252.334698
3992.000,-4243.682835,5850.418745,-3258.698022
3993.000,-4242.553659,5847.690667,-3265.058744
3994.000,-4241.421518,5844.957787,-3271.416859
3995.000,-4240.286413,5842.220106,-3277.772363
3996.000,-4239.148346,5839.477626,-3284.125249
3997.000,-4238.007318,5836.730348,-3290.475514
3998.000,-4236.863331,5833.978275,-3296.823152
3999.000,-4235.716387,5831.221408,-3303.168157
4000.000,-4234.566487,5828.459749,-3309.510526
4001.000,-4233.413632,5825.693299,-3315.850252
4002.000,-4232.257825,5822.922061,-3322.187331
4003.000,-4231.099068,5820.146036,-3328.521758
4004.000,-4229.937361,5817.365226,-3334.853527
4005.000,-4228.772706,5814.579632,-3341.182634
4006.000,-4227.605105,5811.789257,-3347.509074
4007.000,-4226.434559,5808.994103,-3353.832841
4008.000,-4225.261071,5806.194170,-3360.153930
4009.000,-4224.084642,5803.389461,-3366.472337
4010.000,-4222.905273,5800.579978,-3372.788056
4011.000,-4221.722966,5797.765722,-3379.101082
4012.000,-4220.537722,5794.946696,-3385.411411
4013.000,-4219.349544,5792.122900,-3391.719036
4014.000,-4218.158433,5789.294338,-3398.023954
4015.000,-4216.964391,5786.461010,-3404.326159
4016.000,-4215.767419,5783.622918,-3410.625647
4017.000,-4214.567518,5780.780065,-3416.922411
4018.000,-4213.364692,5777.932452,-3423.216447
4019.000,-4212.158940,5775.080081,-3429.507751
4020.000,-4210.950265,5772.222954,-3435.796316
4021.000,-4209.738669,5769.361072,-3442.082138
4022.000,-4208.524153,5766.494438,-3448.365213
4023.000,-4207.306719,5763.623053,-3454.645534
4024.000,-4206.086368,5760.746919,-3460.923097
4025.000,-4204.863102,5757.866039,-3467.197897
4026.000,-4203.636923,5754.980413,-3473.469930
4027.000,-4202.407833,5752.090044,-3479.739189
4028.000,-4201.175833,5749.194934,-3486.005669
4029.000,-4199.940924,5746.295084,-3492.269367
4030.000,-4198.703109,5743.390496,-3498.530277
4031.000,-4197.462389,5740.481173,-3504.788393
4032.000,-4196.218766,5737.567116,-3511.043712
4033.000,-4194.972241,5734.648327,-3517.296227
4034.000,-4193.722817,5731.724808,-3523.545935
4035.000,-4192.470494,5728.796560,-3529.792829
4036.000,-4191.215275,5725.863587,-3536.036905
4037.000,-4189.957161,5722.925889,-3542.278158
4038.000,-4188.696154,5719.983468,-3548.516583
4039.000,-4187.432256,5717.036327,-3554.752175
4040.000,-4186.165468,5714.084467,-3560.984929
4041.000,-4184.895792,5711.127891,-3567.214840
4042.000,-4183.623230,5708.166599,-3573.441904
4043.000,-4182.347783,5705.200595,-3579.666114
4044.000,-4181.069453,5702.229880,-3585.887466
4045.000,-4179.788242,5699.254455,-3592.105956
4046.000,-4178.504151,5696.274324,-3598.321578
4047.000,-4177.217183,5693.289487,-3604.534327
4048.000,-4175.927338,5690.299948,-3610.744198
4049.000,-4174.634619,5687.305707,-3616.951187
4050.000,-4173.339027,5684.306766,-3623.155288
4051.000,-4172.040565,5681.303129,-3629.356496
4052.000,-4170.739233,5678.294796,-3635.554807
4053.000,-4169.435034,5675.281769,-3641.750215
4054.000,-4168.127969,5672.264052,-3647.942716
4055.000,-4166.818039,5669.241644,-3654.132304
4056.000,-4165.505248,5666.214549,-3660.318975
4057.000,-4164.189596,5663.182769,-3666.502724
4058.000,-4162.871084,5660.146305,-3672.683546
4059.000,-4161.549716,5657.105160,-3678.861436
4060.000,-4160.225492,5654.059335,-3685.036388
4061.000,-4158.898415,5651.008833,-3691.208398
4062.000,-4157.568485,5647.953655,-3697.377462
4063.000,-4156.235706,5644.893803,-3703.543574
4064.000,-4154.900077,5641.829280,-3709.706729
4065.000,-4153.561602,5638.760087,-3715.866922
4066.000,-4152.220283,5635.686227,-3722.024148
4067.000,-4150.876119,5632.607702,-3728.178404
4068.000,-4149.529115,5629.524513,-3734.329682
4069.000,-4148.179270,5626.436663,-3740.477979
4070.000,-4146.826587,5623.344153,-3746.623290
4071.000,-4145.471069,5620.246986,-3752.765610
4072.000,-4144.112715,5617.145164,-3758.904934
4073.000,-4142.751529,5614.038688,-3765.041257
4074.000,-4141.387512,5610.927561,-3771.174574
4075.000,-4140.020666,5607.811785,-3777.304880
4076.000,-4138.650992,5604.691362,-3783.432170
4077.000,-4137.278493,5601.566294,-3789.556440
4078.000,-4135.903169,5598.436583,-3795.677685
4079.000,-4134.525024,5595.302232,-3801.795899
4080.000,-4133.144058,5592.163241,-3807.911078
4081.000,-4131.760273,5589.019613,-3814.023217
4082.000,-4130.373672,5585.871351,-3820.132311
4083.000,-4128.984255,5582.718457,-3826.238355
4084.000,-4127.592025,5579.560931,-3832.341344
4085.000,-4126.196984,5576.398778,-3838.441274
4086.000,-4124.799133,5573.231998,-3844.538139
4087.000,-4123.398474,5570.060594,-3850.631935
4088.000,-4121.995009,5566.884568,-3856.722656
4089.000,-4120.588739,5563.703922,-3862.810299
4090.000,-4119.179667,5560.518658,-3868.894858
4091.000,-4117.767794,5557.328778,-3874.976327
4092.000,-4116.353122,5554.134285,-3881.054704
4093.000,-4114.935653,5550.935180,-3887.129981
4094.000,-4113.515388,5547.731466,-3893.202156
4095.000,-4112.092330,5544.523144,-3899.271222
4096.000,-4110.666480,5541.310217,-3905.337175
4097.000,-4109.237840,5538.092688,-3911.400010
4098.000,-4107.806412,5534.870557,-3917.459723
4099.000,-4106.372198,5531.643828,-3923.516308
4100.000,-4104.935199,5528.412503,-3929.569761
4101.000,-4103.495417,5525.176583,-3935.620076
4102.000,-4102.052854,5521.936071,-3941.667249
4103.000,-4100.607512,5518.690968,-3947.711276
4104.000,-4099.159393,5515.441278,-3953.752151
4105.000,-4097.708498,5512.187002,-3959.789869
4106.000,-4096.254830,5508.928143,-3965.824426
4107.000,-4094.798390,5505.664702,-3971.855816
4108.000,-4093.339179,5502.396682,-3977.884036
4109.000,-4091.877201,5499.124086,-3983.909080
4110.000,-4090.412456,5495.846914,-3989.930943
4111.000,-4088.944946,5492.565170,-3995.949621
4112.000,-4087.474674,5489.278855,-4001.965109
4113.000,-4086.001641,5485.987972,-4007.977401
4114.000,-4084.525849,5482.692523,-4013.986494
4115.000,-4083.047300,5479.392511,-4019.992382
4116.000,-4081.565995,5476.087936,-4025.995061
4117.000,-4080.081937,5472.778803,-4031.994526
4118.000,-4078.595127,5469.465112,-4037.990771
4119.000,-4077.105567,5466.146867,-4043.983793
4120.000,-4075.613260,5462.824068,-4049.973586
4121.000,-4074.118206,5459.496720,-4055.960146
4122.000,-4072.620408,5456.164823,-4061.943468
4123.000,-4071.119867,5452.828380,-4067.923546
4124.000,-4069.616586,5449.487393,-4073.900377
4125.000,-4068.110566,5446.141865,-4079.873956
4126.000,-4066.601809,5442.791798,-4085.844278
4127.000,-4065.090317,5439.437194,-4091.811337
4128.000,-4063.576092,5436.078055,-4097.775130
4129.000,-4062.059136,5432.714384,-4103.735651
4130.000,-4060.539450,5429.346182,-4109.692896
4131.000,-4059.017037,5425.973453,-4115.646860
4132.000,-4057.491898,5422.596198,-4121.597538
4133.000,-4055.964035,5419.214420,-4127.544925
4134.000,-4054.433451,5415.828120,-4133.489018
4135.000,-4052.900146,5412.437302,-4139.429810
4136.000,-4051.364123,5409.041968,-4145.367297
4137.000,-4049.825383,5405.642119,-4151.301475
4138.000,-4048.283930,5402.237758,-4157.232339
4139.000,-4046.739763,5398.828888,-4163.159884
4140.000,-4045.192886,5395.415511,-4169.084105
4141.000,-4043.643301,5391.997628,-4175.004997
4142.000,-4042.091008,5388.575243,-4180.922557
4143.000,-4040.536010,5385.148358,-4186.836778
4144.000,-4038.978310,5381.716974,-4192.747657
4145.000,-4037.417908,5378.281095,-4198.655188
4146.000,-4035.854806,5374.840723,-4204.559368
4147.000,-4034.289007,5371.395859,-4210.460191
4148.000,-4032.720513,5367.946507,-4216.357652
4149.000,-4031.149325,5364.492669,-4222.251747
4150.000,-4029.575445,5361.034347,-4228.142471
4151.000,-4027.998876,5357.571543,-4234.029820
4152.000,-4026.419618,5354.104259,-4239.913788
4153.000,-4024.837675,5350.632499,-4245.794371
4154.000,-4023.253047,5347.156264,-4251.671565
4155.000,-4021.665737,5343.675557,-4257.545364
4156.000,-4020.075747,5340.190381,-4263.415764
4157.000,-4018.483079,5336.700736,-4269.282760
4158.000,-4016.887734,5333.206627,-4275.146348
4159.000,-4015.289714,5329.708055,-4281.006523
4160.000,-4013.689022,5326.205023,-4286.863280
4161.000,-4012.085659,5322.697532,-4292.716615
4162.000,-4010.479627,5319.185587,-4298.566522
4163.000,-4008.870929,5315.669188,-4304.412998
4164.000,-4007.259565,5312.148338,-4310.256037
4165.000,-4005.645539,5308.623040,-4316.095634
4166.000,-4004.028851,5305.093296,-4321.931787
4167.000,-4002.409505,5301.559109,-4327.764488
4168.000,-4000.787501,5298.020480,-4333.593735
4169.000,-3999.162842,5294.477413,-4339.419521
4170.000,-3997.535529,5290.929909,-4345.241844
4171.000,-3995.905565,5287.377972,-4351.060697
4172.000,-3994.272952,5283.821603,-4356.876076
4173.000,-3992.637691,5280.260805,-4362.687977
4174.000,-3990.999785,5276.695581,-4368.496395
4175.000,-3989.359235,5273.125932,-4374.301326
4176.000,-3987.716043,5269.551862,-4380.102764
4177.000,-3986.070211,5265.973373,-4385.900705
4178.000,-3984.421742,5262.390467,-4391.695145
4179.000,-3982.770637,5258.803146,-4397.486078
4180.000,-3981.116898,5255.211414,-4403.273501
4181.000,-3979.460527,5251.615273,-4409.057408
4182.000,-3977.801526,5248.014724,-4414.837796
4183.000,-3976.139898,5244.409771,-4420.614658
4184.000,-3974.475643,5240.800416,-4426.387992
4185.000,-3972.808764,5237.186662,-4432.157791
4186.000,-3971.139263,5233.568511,-4437.924052
4187.000,-3969.467142,5229.945965,-4443.686770
4188.000,-3967.792402,5226.319027,-4449.445940
4189.000,-3966.115047,5222.687699,-4455.201558
4190.000,-3964.435077,5219.051985,-4460.953619
4191.000,-3962.752495,5215.411886,-4466.702119
4192.000,-3961.067302,5211.767405,-4472.447053
4193.000,-3959.379502,5208.118544,-4478.188416
4194.000,-3957.689095,5204.465306,-4483.926203
4195.000,-3955.996083,5200.807694,-4489.660411
4196.000,-3954.300469,5197.145710,-4495.391035
4197.000,-3952.602255,5193.479357,-4501.118069
4198.000,-3950.901443,5189.808636,-4506.841510
4199.000,-3949.198034,5186.133551,-4512.561353
4200.000,-3947.492030,5182.454105,-4518.277594
4201.000,-3945.783435,5178.770299,-4523.990227
4202.000,-3944.072248,5175.082136,-4529.699248
4203.000,-3942.358474,5171.389619,-4535.404653
4204.000,-3940.642112,5167.692750,-4541.106437
4205.000,-3938.923167,5163.991533,-4546.804595
4206.000,-3937.201639,5160.285968,-4552.499124
4207.000,-3935.477530,5156.576060,-4558.190018
4208.000,-3933.750843,5152.861810,-4563.877273
4209.000,-3932.021580,5149.143221,-4569.560884
4210.000,-3930.289742,5145.420296,-4575.240847
4211.000,-3928.555331,5141.693038,-4580.917158
4212.000,-3926.818350,5137.961448,-4586.589811
4213.000,-3925.078801,5134.225530,-4592.258802
4214.000,-3923.336686,5130.485285,-4597.924127
4215.000,-3921.592006,5126.740717,-4603.585782
4216.000,-3919.844763,5122.991829,-4609.243761
4217.000,-3918.094960,5119.238622,-4614.898060
4218.000,-3916.342599,5115.481100,-4620.548674
4219.000,-3914.587682,5111.719265,-4626.195600
4220.000,-3912.830210,5107.953119,-4631.838833
4221.000,-3911.070186,5104.182666,-4637.478367
4222.000,-3909.307612,5100.407907,-4643.114199
4223.000,-3907.542489,5096.628846,-4648.746325
4224.000,-3905.774820,5092.845485,-4654.374738
4225.000,-3904.004607,5089.057827,-4659.999436
4226.000,-3902.231852,5085.265874,-4665.620414
4227.000,-3900.456557,5081.469630,-4671.237667
4228.000,-3898.678724,5077.669096,-4676.851190
4229.000,-3896.898355,5073.864275,-4682.460980
4230.000,-3895.115451,5070.055170,-4688.067031
4231.000,-3893.330016,5066.241783,-4693.669340
4232.000,-3891.542051,5062.424118,-4699.267901
4233.000,-3889.751558,5058.602177,-4704.862710
4234.000,-3887.958539,5054.775963,-4710.453764
4235.000,-3886.162996,5050.945477,-4716.041056
4236.000,-3884.364932,5047.110724,-4721.624584
4237.000,-3882.564348,5043.271705,-4727.204342
4238.000,-3880.761246,5039.428423,-4732.780326
4239.000,-3878.955629,5035.580881,-4738.352531
4240.000,-3877.147498,5031.729082,-4743.920954
4241.000,-3875.336856,5027.873028,-4749.485589
4242.000,-3873.523704,5024.012722,-4755.046432
4243.000,-3871.708045,5020.148167,-4760.603479
4244.000,-3869.889880,5016.279365,-4766.156726
4245.000,-3868.069213,5012.406320,-4771.706167
4246.000,-3866.246044,5008.529033,-4777.251799
4247.000,-3864.420376,5004.647507,-4782.793616
4248.000,-3862.592211,5000.761746,-4788.331616
4249.000,-3860.761551,4996.871752,-4793.865792
4250.000,-3858.928399,4992.977527,-4799.396141
4251.000,-3857.092755,4989.079075,-4804.922659
4252.000,-3855.254623,4985.176397,-4810.445340
4253.000,-3853.414004,4981.269498,-4815.964181
4254.000,-3851.570900,4977.358379,-4821.479177
4255.000,-3849.725314,4973.443044,-4826.990324
4256.000,-3847.877247,4969.523494,-4832.497617
4257.000,-3846.026702,4965.599734,-4838.001052
4258.000,-3844.173681,4961.671765,-4843.500625
4259.000,-3842.318185,4957.739590,-4848.996330
4260.000,-3840.460218,4953.803212,-4854.488165
4261.000,-3838.599780,4949.862634,-4859.976124
4262.000,-3836.736875,4945.917859,-4865.460202
4263.000,-3834.871503,4941.968889,-4870.940397
4264.000,-3833.003668,4938.015727,-4876.416702
4265.000,-3831.133372,4934.058376,-4881.889114
4266.000,-3829.260615,4930.096838,-4887.357629
4267.000,-3827.385401,4926.131117,-4892.822242
4268.000,-3825.507732,4922.161216,-4898.282949
4269.000,-3823.627610,4918.187136,-4903.739745
4270.000,-3821.745036,4914.208881,-4909.192626
4271.000,-3819.860013,4910.226454,-4914.641588
4272.000,-3817.972544,4906.239857,-4920.086626
4273.000,-3816.082629,4902.249094,-4925.527736
4274.000,-3814.190272,4898.254166,-4930.964914
4275.000,-3812.295474,4894.255077,-4936.398155
4276.000,-3810.398238,4890.251830,-4941.827455
4277.000,-3808.498565,4886.244428,-4947.252810
4278.000,-3806.596458,4882.232873,-4952.674215
4279.000,-3804.691919,4878.217167,-4958.091665
4280.000,-3802.784949,4874.197315,-4963.505158
4281.000,-3800.875552,4870.173319,-4968.914688
4282.000,-3798.963729,4866.145181,-4974.320251
4283.000,-3797.049482,4862.112905,-4979.721842
4284.000,-3795.132814,4858.076493,-4985.119458
4285.000,-3793.213726,4854.035948,-4990.513094
4286.000,-3791.292220,4849.991273,-4995.902746
4287.000,-3789.368300,4845.942471,-5001.288409
4288.000,-3787.441966,4841.889545,-5006.670079
4289.000,-3785.513222,4837.832497,-5012.047752
4290.000,-3783.582069,4833.771331,-5017.421424
4291.000,-3781.648509,4829.706049,-5022.791090
4292.000,-3779.712544,4825.636654,-5028.156746
4293.000,-3777.774177,4821.563149,-5033.518388
4294.000,-3775.833410,4817.485537,-5038.876011
4295.000,-3773.890244,4813.403821,-5044.229611
4296.000,-3771.944683,4809.318004,-5049.579184
4297.000,-3769.996728,4805.228088,-5054.924726
4298.000,-3768.046381,4801.134077,-5060.266232
4299.000,-3766.093644,4797.035973,-5065.603698
4300.000,-3764.138520,4792.933780,-5070.937120
4301.000,-3762.181011,4788.827500,-5076.266493
4302.000,-3760.221119,4784.717135,-5081.591814
4303.000,-3758.258845,4780.602690,-5086.913078
4304.000,-3756.294193,4776.484167,-5092.230280
4305.000,-3754.327165,4772.361568,-5097.543417
4306.000,-3752.357761,4768.234898,-5102.852485
4307.000,-3750.385986,4764.104158,-5108.157478
4308.000,-3748.411840,4759.969352,-5113.458394
4309.000,-3746.435326,4755.830482,-5118.755227
4310.000,-3744.456446,4751.687551,-5124.047973
4311.000,-3742.475202,4747.540564,-5129.336628
4312.000,-3740.491597,4743.389521,-5134.621189
4313.000,-3738.505633,4739.234427,-5139.901650
4314.000,-3736.517311,4735.075284,-5145.178007
4315.000,-3734.526635,4730.912095,-5150.450257
4316.000,-3732.533605,4726.744864,-5155.718395
4317.000,-3730.538225,4722.573593,-5160.982417
4318.000,-3728.540496,4718.398284,-5166.242318
4319.000,-3726.540421,4714.218942,-5171.498095
4320.000,-3724.538001,4710.035569,-5176.749743
4321.000,-3722.533240,4705.848168,-5181.997259
4322.000,-3720.526138,4701.656742,-5187.240637
4323.000,-3718.516700,4697.461294,-5192.479873
4324.000,-3716.504925,4693.261827,-5197.714965
4325.000,-3714.490818,4689.058344,-5202.945906
4326.000,-3712.474379,4684.850848,-5208.172694
4327.000,-3710.455611,4680.639342,-5213.395324
4328.000,-3708.434517,4676.423828,-5218.613791
4329.000,-3706.411098,4672.204311,-5223.828093
4330.000,-3704.385356,4667.980793,-5229.038223
4331.000,-3702.357295,4663.753276,-5234.244179
4332.000,-3700.326915,4659.521765,-5239.445957
4333.000,-3698.294220,4655.286261,-5244.643551
4334.000,-3696.259211,4651.046769,-5249.836958
4335.000,-3694.221891,4646.803291,-5255.026174
4336.000,-3692.182262,4642.555829,-5260.211194
4337.000,-3690.140325,4638.304388,-5265.392015
4338.000,-3688.096084,4634.048970,-5270.568632
4339.000,-3686.049540,4629.789578,-5275.741041
4340.000,-3684.000696,4625.526216,-5280.909239
4341.000,-3681.949554,4621.258885,-5286.073220
4342.000,-3679.896116,4616.987590,-5291.232981
4343.000,-3677.840384,4612.712334,-5296.388518
4344.000,-3675.782360,4608.433118,-5301.539826
4345.000,-3673.722047,4604.149948,-5306.686902
4346.000,-3671.659447,4599.862824,-5311.829741
4347.000,-3669.594562,4595.571752,-5316.968339
4348.000,-3667.527394,4591.276733,-5322.102692
4349.000,-3665.457946,4586.977771,-5327.232797
4350.000,-3663.386219,4582.674868,-5332.358648
4351.000,-3661.312217,4578.368029,-5337.480242
4352.000,-3659.235940,4574.057255,-5342.597575
4353.000,-3657.157392,4569.742551,-5347.710643
4354.000,-3655.076575,4565.423918,-5352.819441
4355.000,-3652.993490,4561.101361,-5357.923966
4356.000,-3650.908141,4556.774883,-5363.024213
4357.000,-3648.820529,4552.444485,-5368.120178
4358.000,-3646.730656,4548.110173,-5373.211858
4359.000,-3644.638525,4543.771948,-5378.299248
4360.000,-3642.544138,4539.429814,-5383.382344
4361.000,-3640.447497,4535.083773,-5388.461142
4362.000,-3638.348605,4530.733830,-5393.535638
4363.000,-3636.247463,4526.379987,-5398.605829
4364.000,-3634.144074,4522.022247,-5403.671709
4365.000,-3632.038441,4517.660613,-5408.733275
4366.000,-3629.930565,4513.295089,-5413.790523
4367.000,-3627.820448,4508.925678,-5418.843449
4368.000,-3625.708093,4504.552382,-5423.892048
4369.000,-3623.593502,4500.175205,-5428.936318
4370.000,-3621.476678,4495.794150,-5433.976253
4371.000,-3619.357622,4491.409221,-5439.011850
4372.000,-3617.236338,4487.020420,-5444.043104
4373.000,-3615.112826,4482.627750,-5449.070012
4374.000,-3612.987089,4478.231215,-5454.092570
4375.000,-3610.859131,4473.830818,-5459.110774
4376.000,-3608.728952,4469.426562,-5464.124619
4377.000,-3606.596555,4465.018450,-5469.134102
4378.000,-3604.461942,4460.606486,-5474.139218
4379.000,-3602.325116,4456.190672,-5479.139964
4380.000,-3600.186079,4451.771012,-5484.136336
4381.000,-3598.044833,4447.347508,-5489.128329
4382.000,-3595.901380,4442.920165,-5494.115940
4383.000,-3593.755724,4438.488985,-5499.099165
4384.000,-3591.607864,4434.053971,-5504.077999
4385.000,-3589.457806,4429.615127,-5509.052439
4386.000,-3587.305549,4425.172456,-5514.022481
4387.000,-3585.151097,4420.725961,-5518.988121
4388.000,-3582.994453,4416.275645,-5523.949355
4389.000,-3580.835617,4411.821511,-5528.906178
4390.000,-3578.674593,4407.363564,-5533.858588
4391.000,-3576.511383,4402.901805,-5538.806579
4392.000,-3574.345988,4398.436238,-5543.750148
4393.000,-3572.178412,4393.966866,-5548.689292
4394.000,-3570.008657,4389.493694,-5553.624005
4395.000,-3567.836725,4385.016722,-5558.554285
4396.000,-3565.662617,4380.535956,-5563.480127
4397.000,-3563.486337,4376.051399,-5568.401528
4398.000,-3561.307887,4371.563052,-5573.318482
4399.000,-3559.127269,4367.070921,-5578.230987
4400.000,-3556.944485,4362.575007,-5583.139039
4401.000,-3554.759538,4358.075314,-5588.042634
4402.000,-3552.572429,4353.571846,-5592.941767
4403.000,-3550.383162,4349.064606,-5597.836434
4404.000,-3548.191738,4344.553597,-5602.726633
4405.000,-3545.998159,4340.038822,-5607.612359
4406.000,-3543.802429,4335.520285,-5612.493608
4407.000,-3541.604549,4330.997988,-5617.370376
4408.000,-3539.404521,4326.471935,-5622.242659
4409.000,-3537.202349,4321.942130,-5627.110454
4410.000,-3534.998033,4317.408576,-5631.973756
4411.000,-3532.791577,4312.871275,-5636.832562
4412.000,-3530.582983,4308.330231,-5641.686868
4413.000,-3528.372253,4303.785448,-5646.536669
4414.000,-3526.159389,4299.236929,-5651.381963
4415.000,-3523.944393,4294.684677,-5656.222744
4416.000,-3521.727269,4290.128695,-5661.059010
4417.000,-3519.508018,4285.568986,-5665.890756
