"Time (EpSec)","x (km)","y (km)","z (km)"
3857.000,3060.158627,-6586.700783,2332.225559
3858.000,3062.320046,-6583.618591,2338.083891
3859.000,3064.479184,-6580.530839,2343.940124
3860.000,3066.636041,-6577.437530,2349.794252
3861.000,3068.790615,-6574.338667,2355.646270
3862.000,3070.942906,-6571.234252,2361.496172
3863.000,3073.092912,-6568.124287,2367.343954
3864.000,3075.240633,-6565.008775,2373.189609
3865.000,3077.386066,-6561.887719,2379.033134
3866.000,3079.529212,-6558.761121,2384.874522
3867.000,3081.670068,-6555.628982,2390.713769
3868.000,3083.808635,-6552.491307,2396.550869
3869.000,3085.944910,-6549.348097,2402.385816
3870.000,3088.078893,-6546.199354,2408.218607
3871.000,3090.210582,-6543.045082,2414.049234
3872.000,3092.339977,-6539.885282,2419.877694
3873.000,3094.467076,-6536.719957,2425.703981
3874.000,3096.591879,-6533.549110,2431.528090
3875.000,3098.714383,-6530.372743,2437.350015
3876.000,3100.834589,-6527.190859,2443.169751
3877.000,3102.952495,-6524.003460,2448.987293
3878.000,3105.068100,-6520.810548,2454.802636
3879.000,3107.181403,-6517.612126,2460.615775
3880.000,3109.292403,-6514.408197,2466.426704
3881.000,3111.401098,-6511.198764,2472.235418
3882.000,3113.507488,-6507.983827,2478.041912
3883.000,3115.611571,-6504.763392,2483.846180
3884.000,3117.713347,-6501.537458,2489.648218
3885.000,3119.812815,-6498.306030,2495.448021
3886.000,3121.909973,-6495.069110,2501.245582
3887.000,3124.004820,-6491.826701,2507.040898
3888.000,3126.097356,-6488.578804,2512.833962
3889.000,3128.187578,-6485.325423,2518.624769
3890.000,3130.275487,-6482.066559,2524.413315
3891.000,3132.361081,-6478.802217,2530.199594
3892.000,3134.444359,-6475.532397,2535.983601
3893.000,3136.525320,-6472.257104,2541.765330
3894.000,3138.603963,-6468.976338,2547.544777
3895.000,3140.680286,-6465.690104,2553.321936
3896.000,3142.754290,-6462.398403,2559.096802
3897.000,3144.825972,-6459.101239,2564.869370
3898.000,3146.895332,-6455.798613,2570.639635
3899.000,3148.962368,-6452.490528,2576.407592
3900.000,3151.027081,-6449.176987,2582.173235
3901.000,3153.089467,-6445.857993,2587.936559
3902.000,3155.149528,-6442.533549,2593.697559
3903.000,3157.207260,-6439.203655,2599.456229
3904.000,3159.262665,-6435.868317,2605.212566
3905.000,3161.315739,-6432.527535,2610.966563
3906.000,3163.366484,-6429.181314,2616.718215
3907.000,3165.414896,-6425.829654,2622.467518
3908.000,3167.460976,-6422.472560,2628.214465
3909.000,3169.504722,-6419.110033,2633.959053
3910.000,3171.546133,-6415.742077,2639.701275
3911.000,3173.585209,-6412.368693,2645.441126
3912.000,3175.621948,-6408.989885,2651.178602
3913.000,3177.656349,-6405.605656,2656.913698
3914.000,3179.688412,-6402.216008,2662.646407
3915.000,3181.718134,-6398.820943,2668.376725
3916.000,3183.745516,-6395.420465,2674.104647
3917.000,3185.770555,-6392.014575,2679.830168
3918.000,3187.793252,-6388.603278,2685.553282
3919.000,3189.813605,-6385.186575,2691.273984
3920.000,3191.831614,-6381.764469,2696.992270
3921.000,3193.847276,-6378.336963,2702.708134
3922.000,3195.860591,-6374.904059,2708.421571
3923.000,3197.871559,-6371.465761,2714.132575
3924.000,3199.880177,-6368.022071,2719.841142
3925.000,3201.886446,-6364.572992,2725.547267
3926.000,3203.890364,-6361.118526,2731.250944
3927.000,3205.891930,-6357.658677,2736.952169
3928.000,3207.891143,-6354.193446,2742.650936
3929.000,3209.888002,-6350.722837,2748.347239
3930.000,3211.882506,-6347.246853,2754.041075
3931.000,3213.874654,-6343.765496,2759.732438
3932.000,3215.864446,-6340.278769,2765.421322
3933.000,3217.851879,-6336.786675,2771.107723
3934.000,3219.836954,-6333.289216,2776.791636
3935.000,3221.819669,-6329.786395,2782.473055
3936.000,3223.800023,-6326.278216,2788.151975
3937.000,3225.778015,-6322.764681,2793.828392
3938.000,3227.753645,-6319.245792,2799.502299
3939.000,3229.726910,-6315.721552,2805.173693
3940.000,3231.697812,-6312.191965,2810.842568
3941.000,3233.666347,-6308.657033,2816.508918
3942.000,3235.632516,-6305.116759,2822.172739
3943.000,3237.596317,-6301.571145,2827.834026
3944.000,3239.557749,-6298.020195,2833.492774
3945.000,3241.516812,-6294.463912,2839.148977
3946.000,3243.473504,-6290.902297,2844.802630
3947.000,3245.427825,-6287.335355,2850.453729
3948.000,3247.379774,-6283.763087,2856.102268
3949.000,3249.329349,-6280.185497,2861.748242
3950.000,3251.276549,-6276.602587,2867.391647
3951.000,3253.221375,-6273.014361,2873.032476
3952.000,3255.163824,-6269.420821,2878.670725
3953.000,3257.103895,-6265.821970,2884.306390
3954.000,3259.041589,-6262.217811,2889.939464
3955.000,3260.976903,-6258.608346,2895.569943
3956.000,3262.909838,-6254.993580,2901.197822
3957.000,3264.840391,-6251.373513,2906.823095
3958.000,3266.768562,-6247.748151,2912.445758
3959.000,3268.694350,-6244.117494,2918.065806
3960.000,3270.617755,-6240.481547,2923.683234
3961.000,3272.538775,-6236.840312,2929.298035
3962.000,3274.457409,-6233.193792,2934.910207
3963.000,3276.373656,-6229.541990,2940.519742
3964.000,3278.287515,-6225.884908,2946.126638
3965.000,3280.198986,-6222.222551,2951.730887
3966.000,3282.108068,-6218.554920,2957.332486
3967.000,3284.014759,-6214.882018,2962.931429
3968.000,3285.919059,-6211.203849,2968.527711
3969.000,3287.820966,-6207.520415,2974.121328
3970.000,3289.720481,-6203.831720,2979.712274
3971.000,3291.617601,-6200.137766,2985.300544
3972.000,3293.512326,-6196.438557,2990.886133
3973.000,3295.404656,-6192.734094,2996.469037
3974.000,3297.294588,-6189.024382,3002.049249
3975.000,3299.182122,-6185.309422,3007.626766
3976.000,3301.067258,-6181.589219,3013.201582
3977.000,3302.949995,-6177.863775,3018.773692
3978.000,3304.830330,-6174.133093,3024.343091
3979.000,3306.708265,-6170.397176,3029.909774
3980.000,3308.583797,-6166.656026,3035.473736
3981.000,3310.456925,-6162.909648,3041.034973
3982.000,3312.327650,-6159.158044,3046.593478
3983.000,3314.195969,-6155.401216,3052.149248
3984.000,3316.061883,-6151.639169,3057.702277
3985.000,3317.925390,-6147.871905,3063.252560
3986.000,3319.786489,-6144.099426,3068.800092
3987.000,3321.645179,-6140.321736,3074.344868
3988.000,3323.501460,-6136.538839,3079.886884
3989.000,3325.355330,-6132.750736,3085.426134
3990.000,3327.206789,-6128.957432,3090.962613
3991.000,3329.055836,-6125.158928,3096.496316
3992.000,3330.902470,-6121.355229,3102.027239
3993.000,3332.746689,-6117.546337,3107.555376
3994.000,3334.588494,-6113.732254,3113.080723
3995.000,3336.427883,-6109.912986,3118.603274
3996.000,3338.264856,-6106.088533,3124.123024
3997.000,3340.099411,-6102.258900,3129.639969
3998.000,3341.931547,-6098.424089,3135.154103
3999.000,3343.761265,-6094.584104,3140.665422
4000.000,3345.588562,-6090.738947,3146.173921
4001.000,3347.413438,-6086.888622,3151.679595
4002.000,3349.235892,-6083.033132,3157.182438
4003.000,3351.055924,-6079.172479,3162.682446
4004.000,3352.873532,-6075.306667,3168.179614
4005.000,3354.688715,-6071.435700,3173.673937
4006.000,3356.501474,-6067.559579,3179.165410
4007.000,3358.311806,-6063.678309,3184.654028
4008.000,3360.119710,-6059.791891,3190.139786
4009.000,3361.925187,-6055.900331,3195.622679
4010.000,3363.728236,-6052.003629,3201.102703
4011.000,3365.528854,-6048.101791,3206.579852
4012.000,3367.327042,-6044.194818,3212.054122
4013.000,3369.122799,-6040.282714,3217.525507
4014.000,3370.916124,-6036.365482,3222.994003
4015.000,3372.707016,-6032.443125,3228.459604
4016.000,3374.495473,-6028.515647,3233.922307
4017.000,3376.281496,-6024.583050,3239.382105
4018.000,3378.065084,-6020.645338,3244.838994
4019.000,3379.846235,-6016.702513,3250.292970
4020.000,3381.624949,-6012.754580,3255.744026
4021.000,3383.401224,-6008.801540,3261.192159
4022.000,3385.175061,-6004.843398,3266.637363
4023.000,3386.946458,-6000.880156,3272.079634
4024.000,3388.715415,-5996.911818,3277.518967
4025.000,3390.481930,-5992.938386,3282.955356
4026.000,3392.246003,-5988.959865,3288.388797
4027.000,3394.007633,-5984.976257,3293.819286
4028.000,3395.766819,-5980.987565,3299.246816
4029.000,3397.523560,-5976.993793,3304.671383
4030.000,3399.277856,-5972.994943,3310.092983
4031.000,3401.029705,-5968.991020,3315.511611
4032.000,3402.779107,-5964.982026,3320.927261
4033.000,3404.526061,-5960.967964,3326.339929
4034.000,3406.270567,-5956.948838,3331.749610
4035.000,3408.012622,-5952.924651,3337.156299
4036.000,3409.752228,-5948.895405,3342.559991
4037.000,3411.489382,-5944.861106,3347.960681
4038.000,3413.224084,-5940.821754,3353.358365
4039.000,3414.956333,-5936.777355,3358.753038
4040.000,3416.686129,-5932.727911,3364.144694
4041.000,3418.413470,-5928.673425,3369.533330
4042.000,3420.138356,-5924.613901,3374.918939
4043.000,3421.860785,-5920.549341,3380.301518
4044.000,3423.580758,-5916.479750,3385.681062
4045.000,3425.298273,-5912.405130,3391.057564
4046.000,3427.013330,-5908.325485,3396.431022
4047.000,3428.725928,-5904.240818,3401.801430
4048.000,3430.436065,-5900.151132,3407.168783
4049.000,3432.143742,-5896.056430,3412.533076
4050.000,3433.848957,-5891.956717,3417.894305
4051.000,3435.551710,-5887.851994,3423.252465
4052.000,3437.251999,-5883.742266,3428.607550
4053.000,3438.949825,-5879.627536,3433.959556
4054.000,3440.645186,-5875.507806,3439.308479
4055.000,3442.338081,-5871.383081,3444.654313
4056.000,3444.028510,-5867.253364,3449.997054
4057.000,3445.716472,-5863.118658,3455.336697
4058.000,3447.401966,-5858.978966,3460.673237
4059.000,3449.084991,-5854.834292,3466.006669
4060.000,3450.765547,-5850.684638,3471.336989
4061.000,3452.443633,-5846.530010,3476.664191
4062.000,3454.119248,-5842.370408,3481.988272
4063.000,3455.792391,-5838.205838,3487.309225
4064.000,3457.463062,-5834.036302,3492.627047
4065.000,3459.131259,-5829.861804,3497.941732
4066.000,3460.796983,-5825.682347,3503.253277
4067.000,3462.460232,-5821.497935,3508.561675
4068.000,3464.121005,-5817.308570,3513.866923
4069.000,3465.779302,-5813.114257,3519.169015
4070.000,3467.435122,-5808.914998,3524.467947
4071.000,3469.088465,-5804.710797,3529.763714
4072.000,3470.739328,-5800.501658,3535.056311
4073.000,3472.387713,-5796.287583,3540.345734
4074.000,3474.033618,-5792.068577,3545.631977
4075.000,3475.677041,-5787.844642,3550.915036
4076.000,3477.317984,-5783.615782,3556.194907
4077.000,3478.956444,-5779.382000,3561.471584
4078.000,3480.592421,-5775.143301,3566.745063
4079.000,3482.225914,-5770.899686,3572.015339
4080.000,3483.856923,-5766.651160,3577.282408
4081.000,3485.485447,-5762.397727,3582.546263
4082.000,3487.111485,-5758.139388,3587.806902
4083.000,3488.735036,-5753.876149,3593.064319
4084.000,3490.356100,-5749.608012,3598.318509
4085.000,3491.974676,-5745.334981,3603.569468
4086.000,3493.590763,-5741.057059,3608.817191
4087.000,3495.204360,-5736.774250,3614.061673
4088.000,3496.815467,-5732.486557,3619.302910
4089.000,3498.424083,-5728.193983,3624.540897
4090.000,3500.030208,-5723.896533,3629.775628
4091.000,3501.633840,-5719.594210,3635.007100
4092.000,3503.234979,-5715.287016,3640.235308
4093.000,3504.833624,-5710.974956,3645.460247
4094.000,3506.429774,-5706.658033,3650.681913
4095.000,3508.023429,-5702.336250,3655.900299
4096.000,3509.614588,-5698.009612,3661.115403
4097.000,3511.203251,-5693.678121,3666.327220
4098.000,3512.789416,-5689.341781,3671.535743
4099.000,3514.373083,-5685.000595,3676.740970
4100.000,3515.954251,-5680.654567,3681.942895
4101.000,3517.532919,-5676.303701,3687.141514
4102.000,3519.109088,-5671.948000,3692.336821
4103.000,3520.682755,-5667.587468,3697.528813
4104.000,3522.253921,-5663.222107,3702.717485
4105.000,3523.822585,-5658.851922,3707.902831
4106.000,3525.388745,-5654.476917,3713.084848
4107.000,3526.952402,-5650.097094,3718.263530
4108.000,3528.513555,-5645.712457,3723.438873
4109.000,3530.072202,-5641.323010,3728.610873
4110.000,3531.628344,-5636.928756,3733.779524
4111.000,3533.181979,-5632.529699,3738.944822
4112.000,3534.733107,-5628.125842,3744.106763
4113.000,3536.281728,-5623.717190,3749.265341
4114.000,3537.827840,-5619.303745,3754.420553
4115.000,3539.371443,-5614.885511,3759.572393
4116.000,3540.912536,-5610.462492,3764.720857
4117.000,3542.451119,-5606.034691,3769.865940
4118.000,3543.987190,-5601.602112,3775.007638
4119.000,3545.520750,-5597.164758,3780.145946
4120.000,3547.051797,-5592.722634,3785.280859
4121.000,3548.580331,-5588.275742,3790.412373
4122.000,3550.106351,-5583.824086,3795.540483
4123.000,3551.629857,-5579.367670,3800.665185
4124.000,3553.150847,-5574.906498,3805.786474
4125.000,3554.669322,-5570.440573,3810.904345
4126.000,3556.185280,-5565.969898,3816.018794
4127.000,3557.698721,-5561.494478,3821.129816
4128.000,3559.209645,-5557.014315,3826.237407
4129.000,3560.718050,-5552.529414,3831.341562
4130.000,3562.223936,-5548.039779,3836.442276
4131.000,3563.727302,-5543.545412,3841.539545
4132.000,3565.228148,-5539.046317,3846.633365
4133.000,3566.726472,-5534.542499,3851.723730
4134.000,3568.222275,-5530.033960,3856.810636
4135.000,3569.715556,-5525.520705,3861.894078
4136.000,3571.206314,-5521.002737,3866.974053
4137.000,3572.694549,-5516.480060,3872.050555
4138.000,3574.180259,-5511.952677,3877.123580
4139.000,3575.663444,-5507.420592,3882.193124
4140.000,3577.144104,-5502.883809,3887.259181
4141.000,3578.622237,-5498.342331,3892.321747
4142.000,3580.097844,-5493.796162,3897.380818
4143.000,3581.570924,-5489.245307,3902.436389
4144.000,3583.041476,-5484.689767,3907.488456
4145.000,3584.509498,-5480.129548,3912.537014
4146.000,3585.974992,-5475.564653,3917.582058
4147.000,3587.437956,-5470.995085,3922.623584
4148.000,3588.898389,-5466.420849,3927.661588
4149.000,3590.356292,-5461.841947,3932.696064
4150.000,3591.811662,-5457.258384,3937.727009
4151.000,3593.264500,-5452.670164,3942.754418
4152.000,3594.714805,-5448.077290,3947.778287
4153.000,3596.162577,-5443.479766,3952.798610
4154.000,3597.607815,-5438.877595,3957.815383
4155.000,3599.050517,-5434.270782,3962.828603
4156.000,3600.490685,-5429.659329,3967.838264
4157.000,3601.928316,-5425.043242,3972.844361
4158.000,3603.363411,-5420.422523,3977.846891
4159.000,3604.795968,-5415.797177,3982.845849
4160.000,3606.225988,-5411.167206,3987.841230
4161.000,3607.653470,-5406.532616,3992.833031
4162.000,3609.078412,-5401.893409,3997.821245
4163.000,3610.500815,-5397.249589,4002.805870
4164.000,3611.920677,-5392.601161,4007.786899
4165.000,3613.337999,-5387.948127,4012.764330
4166.000,3614.752780,-5383.290493,4017.738158
4167.000,3616.165019,-5378.628260,4022.708377
4168.000,3617.574715,-5373.961434,4027.674984
4169.000,3618.981868,-5369.290018,4032.637974
4170.000,3620.386477,-5364.614016,4037.597343
4171.000,3621.788542,-5359.933432,4042.553086
4172.000,3623.188062,-5355.248269,4047.505199
4173.000,3624.585037,-5350.558531,4052.453677
4174.000,3625.979466,-5345.864223,4057.398516
4175.000,3627.371348,-5341.165347,4062.339712
4176.000,3628.760683,-5336.461908,4067.277259
4177.000,3630.147470,-5331.753910,4072.211154
4178.000,3631.531709,-5327.041356,4077.141392
4179.000,3632.913400,-5322.324250,4082.067969
4180.000,3634.292540,-5317.602596,4086.990880
4181.000,3635.669131,-5312.876398,4091.910121
4182.000,3637.043172,-5308.145660,4096.825687
4183.000,3638.414661,-5303.410385,4101.737575
4184.000,3639.783598,-5298.670578,4106.645779
4185.000,3641.149984,-5293.926242,4111.550295
4186.000,3642.513816,-5289.177382,4116.451119
4187.000,3643.875096,-5284.424000,4121.348246
4188.000,3645.233821,-5279.666101,4126.241673
4189.000,3646.589992,-5274.903689,4131.131394
4190.000,3647.943608,-5270.136768,4136.017405
4191.000,3649.294668,-5265.365341,4140.899702
4192.000,3650.643173,-5260.589412,4145.778280
4193.000,3651.989121,-5255.808986,4150.653136
4194.000,3653.332511,-5251.024066,4155.524264
4195.000,3654.673344,-5246.234656,4160.391661
4196.000,3656.011619,-5241.440760,4165.255321
4197.000,3657.347335,-5236.642382,4170.115241
4198.000,3658.680492,-5231.839525,4174.971417
4199.000,3660.011089,-5227.032195,4179.823843
4200.000,3661.339126,-5222.220393,4184.672515
4201.000,3662.664601,-5217.404126,4189.517430
4202.000,3663.987516,-5212.583396,4194.358583
4203.000,3665.307868,-5207.758207,4199.195969
4204.000,3666.625658,-5202.928563,4204.029584
4205.000,3667.940885,-5198.094469,4208.859424
4206.000,3669.253548,-5193.255928,4213.685484
4207.000,3670.563648,-5188.412944,4218.507760
4208.000,3671.871183,-5183.565521,4223.326248
4209.000,3673.176152,-5178.713663,4228.140944
4210.000,3674.478557,-5173.857374,4232.951843
4211.000,3675.778395,-5168.996658,4237.758940
4212.000,3677.075667,-5164.131519,4242.562232
4213.000,3678.370371,-5159.261960,4247.361714
4214.000,3679.662508,-5154.387987,4252.157382
4215.000,3680.952077,-5149.509602,4256.949231
4216.000,3682.239077,-5144.626810,4261.737258
4217.000,3683.523508,-5139.739615,4266.521457
4218.000,3684.805370,-5134.848021,4271.301825
4219.000,3686.084661,-5129.952031,4276.078358
4220.000,3687.361382,-5125.051650,4280.851051
4221.000,3688.635532,-5120.146881,4285.619899
4222.000,3689.907110,-5115.237730,4290.384899
4223.000,3691.176116,-5110.324199,4295.146046
4224.000,3692.442549,-5105.406293,4299.903336
4225.000,3693.706410,-5100.484015,4304.656764
4226.000,3694.967696,-5095.557371,4309.406328
4227.000,3696.226409,-5090.626363,4314.152021
4228.000,3697.482548,-5085.690996,4318.893840
4229.000,3698.736111,-5080.751273,4323.631780
4230.000,3699.987099,-5075.807200,4328.365838
4231.000,3701.235511,-5070.858779,4333.096009
4232.000,3702.481346,-5065.906016,4337.822289
4233.000,3703.724605,-5060.948913,4342.544674
4234.000,3704.965286,-5055.987475,4347.263159
4235.000,3706.203389,-5051.021707,4351.977740
4236.000,3707.438914,-5046.051611,4356.688413
4237.000,3708.671860,-5041.077193,4361.395173
4238.000,3709.902227,-5036.098456,4366.098017
4239.000,3711.130015,-5031.115404,4370.796941
4240.000,3712.355222,-5026.128042,4375.491939
4241.000,3713.577848,-5021.136373,4380.183008
4242.000,3714.797894,-5016.140401,4384.870143
4243.000,3716.015357,-5011.140132,4389.553341
4244.000,3717.230239,-5006.135567,4394.232597
4245.000,3718.442539,-5001.126713,4398.907908
4246.000,3719.652255,-4996.113572,4403.579267
4247.000,3720.859388,-4991.096150,4408.246673
4248.000,3722.063937,-4986.074449,4412.910119
4249.000,3723.265902,-4981.048475,4417.569603
4250.000,3724.465283,-4976.018231,4422.225120
4251.000,3725.662078,-4970.983721,4426.876666
4252.000,3726.856287,-4965.944950,4431.524236
4253.000,3728.047911,-4960.901921,4436.167827
4254.000,3729.236948,-4955.854640,4440.807434
4255.000,3730.423398,-4950.803109,4445.443053
4256.000,3731.607261,-4945.747333,4450.074681
4257.000,3732.788536,-4940.687316,4454.702312
4258.000,3733.967223,-4935.623062,4459.325942
4259.000,3735.143321,-4930.554576,4463.945568
4260.000,3736.316830,-4925.481861,4468.561186
4261.000,3737.487750,-4920.404922,4473.172791
4262.000,3738.656080,-4915.323763,4477.780378
4263.000,3739.821819,-4910.238387,4482.383945
4264.000,3740.984968,-4905.148800,4486.983486
4265.000,3742.145525,-4900.055006,4491.578999
4266.000,3743.303491,-4894.957007,4496.170477
4267.000,3744.458865,-4889.854810,4500.757918
4268.000,3745.611647,-4884.748417,4505.341318
4269.000,3746.761835,-4879.637833,4509.920671
4270.000,3747.909431,-4874.523062,4514.495975
4271.000,3749.054432,-4869.404109,4519.067224
4272.000,3750.196840,-4864.280977,4523.634416
4273.000,3751.336653,-4859.153671,4528.197545
4274.000,3752.473871,-4854.022195,4532.756608
4275.000,3753.608494,-4848.886553,4537.311600
4276.000,3754.740522,-4843.746750,4541.862518
4277.000,3755.869953,-4838.602789,4546.409357
4278.000,3756.996788,-4833.454674,4550.952113
4279.000,3758.121025,-4828.302411,4555.490783
4280.000,3759.242666,-4823.146003,4560.025362
4281.000,3760.361709,-4817.985454,4564.555846
4282.000,3761.478154,-4812.820769,4569.082231
4283.000,3762.592000,-4807.651952,4573.604513
4284.000,3763.703248,-4802.479007,4578.122687
4285.000,3764.811896,-4797.301938,4582.636751
4286.000,3765.917945,-4792.120750,4587.146699
4287.000,3767.021394,-4786.935447,4591.652528
4288.000,3768.122242,-4781.746032,4596.154234
4289.000,3769.220490,-4776.552511,4600.651812
4290.000,3770.316137,-4771.354888,4605.145259
4291.000,3771.409182,-4766.153166,4609.634570
4292.000,3772.499625,-4760.947351,4614.119742
4293.000,3773.587466,-4755.737445,4618.600771
4294.000,3774.672704,-4750.523455,4623.077652
4295.000,3775.755340,-4745.305383,4627.550381
4296.000,3776.835372,-4740.083234,4632.018955
4297.000,3777.912800,-4734.857013,4636.483369
4298.000,3778.987624,-4729.626724,4640.943620
4299.000,3780.059844,-4724.392370,4645.399703
4300.000,3781.129459,-4719.153957,4649.851614
4301.000,3782.196469,-4713.911489,4654.299350
4302.000,3783.260873,-4708.664969,4658.742906
4303.000,3784.322672,-4703.414403,4663.182279
4304.000,3785.381864,-4698.159794,4667.617464
4305.000,3786.438450,-4692.901147,4672.048457
4306.000,3787.492428,-4687.638466,4676.475255
4307.000,3788.543800,-4682.371755,4680.897854
4308.000,3789.592564,-4677.101019,4685.316249
4309.000,3790.638719,-4671.826262,4689.730436
4310.000,3791.682267,-4666.547489,4694.140412
4311.000,3792.723206,-4661.264703,4698.546173
4312.000,3793.761536,-4655.977909,4702.947715
4313.000,3794.797256,-4650.687112,4707.345033
4314.000,3795.830367,-4645.392316,4711.738124
4315.000,3796.860868,-4640.093524,4716.126984
4316.000,3797.888759,-4634.790742,4720.511608
4317.000,3798.914039,-4629.483974,4724.891994
4318.000,3799.936708,-4624.173223,4729.268136
4319.000,3800.956765,-4618.858496,4733.640032
4320.000,3801.974211,-4613.539795,4738.007677
4321.000,3802.989045,-4608.217125,4742.371067
4322.000,3804.001267,-4602.890491,4746.730199
4323.000,3805.010876,-4597.559897,4751.085067
4324.000,3806.017872,-4592.225347,4755.435670
4325.000,3807.022255,-4586.886846,4759.782002
4326.000,3808.024024,-4581.544398,4764.124059
4327.000,3809.023180,-4576.198007,4768.461839
4328.000,3810.019721,-4570.847678,4772.795336
4329.000,3811.013648,-4565.493415,4777.124547
4330.000,3812.004960,-4560.135223,4781.449469
4331.000,3812.993656,-4554.773106,4785.770096
4332.000,3813.979738,-4549.407069,4790.086426
4333.000,3814.963203,-4544.037115,4794.398455
4334.000,3815.944053,-4538.663250,4798.706178
4335.000,3816.922286,-4533.285477,4803.009592
4336.000,3817.897903,-4527.903801,4807.308692
4337.000,3818.870902,-4522.518227,4811.603476
4338.000,3819.841285,-4517.128759,4815.893939
4339.000,3820.809049,-4511.735401,4820.180077
4340.000,3821.774196,-4506.338158,4824.461886
4341.000,3822.736725,-4500.937033,4828.739363
4342.000,3823.696636,-4495.532033,4833.012504
4343.000,3824.653928,-4490.123161,4837.281305
4344.000,3825.608600,-4484.710421,4841.545762
4345.000,3826.560654,-4479.293818,4845.805871
4346.000,3827.510088,-4473.873357,4850.061629
4347.000,3828.456902,-4468.449041,4854.313031
4348.000,3829.401096,-4463.020876,4858.560074
4349.000,3830.342670,-4457.588866,4862.802754
4350.000,3831.281623,-4452.153015,4867.041067
4351.000,3832.217955,-4446.713327,4871.275010
4352.000,3833.151666,-4441.269808,4875.504578
4353.000,3834.082756,-4435.822461,4879.729768
4354.000,3835.011223,-4430.371292,4883.950576
4355.000,3835.937069,-4424.916304,4888.166998
4356.000,3836.860292,-4419.457502,4892.379030
4357.000,3837.780893,-4413.994891,4896.586669
4358.000,3838.698871,-4408.528475,4900.789911
4359.000,3839.614226,-4403.058259,4904.988752
4360.000,3840.526958,-4397.584246,4909.183188
4361.000,3841.437066,-4392.106443,4913.373216
4362.000,3842.344550,-4386.624852,4917.558831
4363.000,3843.249410,-4381.139479,4921.740031
4364.000,3844.151646,-4375.650328,4925.916810
4365.000,3845.051257,-4370.157403,4930.089167
4366.000,3845.948244,-4364.660710,4934.257096
4367.000,3846.842605,-4359.160252,4938.420594
4368.000,3847.734341,-4353.656035,4942.579657
4369.000,3848.623451,-4348.148062,4946.734282
4370.000,3849.509936,-4342.636339,4950.884464
4371.000,3850.393794,-4337.120869,4955.030201
4372.000,3851.275026,-4331.601657,4959.171488
4373.000,3852.153632,-4326.078709,4963.308321
4374.000,3853.029611,-4320.552027,4967.440698
4375.000,3853.902963,-4315.021618,4971.568614
4376.000,3854.773687,-4309.487485,4975.692065
4377.000,3855.641784,-4303.949634,4979.811048
4378.000,3856.507254,-4298.408067,4983.925559
4379.000,3857.370095,-4292.862791,4988.035595
4380.000,3858.230309,-4287.313810,4992.141151
4381.000,3859.087894,-4281.761128,4996.242224
4382.000,3859.942850,-4276.204750,5000.338811
4383.000,3860.795178,-4270.644680,5004.430907
4384.000,3861.644876,-4265.080923,5008.518509
4385.000,3862.491945,-4259.513484,5012.601614
4386.000,3863.336385,-4253.942367,5016.680217
4387.000,3864.178195,-4248.367577,5020.754315
4388.000,3865.017375,-4242.789118,5024.823905
4389.000,3865.853926,-4237.206995,5028.888982
4390.000,3866.687845,-4231.621213,5032.949543
4391.000,3867.519135,-4226.031776,5037.005585
4392.000,3868.347793,-4220.438688,5041.057103
4393.000,3869.173821,-4214.841955,5045.104095
4394.000,3869.997217,-4209.241581,5049.146556
4395.000,3870.817982,-4203.637570,5053.184483
4396.000,3871.636116,-4198.029928,5057.217872
4397.000,3872.451618,-4192.418658,5061.246719
4398.000,3873.264488,-4186.803766,5065.271022
4399.000,3874.074726,-4181.185256,5069.290776
4400.000,3874.882331,-4175.563132,5073.305977
4401.000,3875.687304,-4169.937400,5077.316623
4402.000,3876.489645,-4164.308064,5081.322709
4403.000,3877.289352,-4158.675128,5085.324233
4404.000,3878.086426,-4153.038598,5089.321189
4405.000,3878.880868,-4147.398477,5093.313575
4406.000,3879.672675,-4141.754771,5097.301388
4407.000,3880.461849,-4136.107484,5101.284623
4408.000,3881.248390,-4130.456621,5105.263277
4409.000,3882.032296,-4124.802187,5109.237347
4410.000,3882.813568,-4119.144185,5113.206828
4411.000,3883.592206,-4113.482621,5117.171718
4412.000,3884.368210,-4107.817500,5121.132012
4413.000,3885.141578,-4102.148826,5125.087708
4414.000,3885.912312,-4096.476604,5129.038801
4415.000,3886.680411,-4090.800838,5132.985289
4416.000,3887.445875,-4085.121533,5136.927167
4417.000,3888.208704,-4079.438695,5140.864432
4418.000,3888.968897,-4073.752326,5144.797080
4419.000,3889.726454,-4068.062433,5148.725108
4420.000,3890.481375,-4062.369020,5152.648513
4421.000,3891.233661,-4056.672092,5156.567291
4422.000,3891.983311,-4050.971653,5160.481438
4423.000,3892.730324,-4045.267707,5164.390951
4424.000,3893.474701,-4039.560261,5168.295826
4425.000,3894.216441,-4033.849318,5172.196060
4426.000,3894.955544,-4028.134883,5176.091649
4427.000,3895.692011,-4022.416961,5179.982591
4428.000,3896.425841,-4016.695556,5183.868880
4429.000,3897.157033,-4010.970674,5187.750515
4430.000,3897.885588,-4005.242319,5191.627491
4431.000,3898.611506,-3999.510495,5195.499804
4432.000,3899.334786,-3993.775208,5199.367452
4433.000,3900.055429,-3988.036462,5203.230431
4434.000,3900.773433,-3982.294262,5207.088738
4435.000,3901.488800,-3976.548613,5210.942368
4436.000,3902.201528,-3970.799519,5214.791319
4437.000,3902.911619,-3965.046985,5218.635587
4438.000,3903.619070,-3959.291016,5222.475169
