"Time (EpSec)","x (km)","y (km)","z (km)"
4018.000,4220.255284,-5789.126351,-3395.705776
4019.000,4219.061440,-5786.295160,-3402.008992
4020.000,4217.864664,-5783.459205,-3408.309492
4021.000,4216.664957,-5780.618489,-3414.607271
4022.000,4215.462323,-5777.773013,-3420.902324
4023.000,4214.256761,-5774.922779,-3427.194646
4024.000,4213.048274,-5772.067789,-3433.484231
4025.000,4211.836864,-5769.208045,-3439.771076
4026.000,4210.622532,-5766.343549,-3446.055174
4027.000,4209.405280,-5763.474302,-3452.336521
4028.000,4208.185109,-5760.600306,-3458.615112
4029.000,4206.962022,-5757.721563,-3464.890941
4030.000,4205.736019,-5754.838076,-3471.164005
4031.000,4204.507103,-5751.949845,-3477.434297
4032.000,4203.275275,-5749.056874,-3483.701813
4033.000,4202.040536,-5746.159162,-3489.966547
4034.000,4200.802890,-5743.256714,-3496.228496
4035.000,4199.562336,-5740.349529,-3502.487653
4036.000,4198.318877,-5737.437611,-3508.744013
4037.000,4197.072515,-5734.520961,-3514.997573
4038.000,4195.823251,-5731.599582,-3521.248326
4039.000,4194.571087,-5728.673474,-3527.496268
4040.000,4193.316024,-5725.742639,-3533.741394
4041.000,4192.058065,-5722.807081,-3539.983699
4042.000,4190.797210,-5719.866800,-3546.223177
4043.000,4189.533462,-5716.921799,-3552.459824
4044.000,4188.266823,-5713.972079,-3558.693635
4045.000,4186.997293,-5711.017643,-3564.924605
4046.000,4185.724875,-5708.058492,-3571.152729
4047.000,4184.449571,-5705.094628,-3577.378002
4048.000,4183.171382,-5702.126053,-3583.600419
4049.000,4181.890309,-5699.152769,-3589.819974
4050.000,4180.606355,-5696.174778,-3596.036664
4051.000,4179.319521,-5693.192083,-3602.250483
4052.000,4178.029809,-5690.204684,-3608.461426
4053.000,4176.737221,-5687.212584,-3614.669488
4054.000,4175.441758,-5684.215784,-3620.874664
4055.000,4174.143422,-5681.214288,-3627.076949
4056.000,4172.842215,-5678.208096,-3633.276339
4057.000,4171.538139,-5675.197211,-3639.472828
4058.000,4170.231194,-5672.181635,-3645.666411
4059.000,4168.921384,-5669.161369,-3651.857084
4060.000,4167.608709,-5666.136415,-3658.044841
4061.000,4166.293172,-5663.106777,-3664.229678
4062.000,4164.974773,-5660.072455,-3670.411590
4063.000,4163.653516,-5657.033451,-3676.590571
4064.000,4162.329401,-5653.989768,-3682.766617
4065.000,4161.002430,-5650.941407,-3688.939722
4066.000,4159.672606,-5647.888371,-3695.109883
4067.000,4158.339929,-5644.830662,-3701.277093
4068.000,4157.004402,-5641.768281,-3707.441349
4069.000,4155.666026,-5638.701231,-3713.602645
4070.000,4154.324803,-5635.629513,-3719.760976
4071.000,4152.980735,-5632.553130,-3725.916337
4072.000,4151.633823,-5629.472083,-3732.068723
4073.000,4150.284069,-5626.386375,-3738.218130
4074.000,4148.931476,-5623.296008,-3744.364553
4075.000,4147.576044,-5620.200984,-3750.507986
4076.000,4146.217776,-5617.101304,-3756.648425
4077.000,4144.856673,-5613.996971,-3762.785864
4078.000,4143.492737,-5610.887987,-3768.920300
4079.000,4142.125970,-5607.774354,-3775.051727
4080.000,4140.756373,-5604.656073,-3781.180139
4081.000,4139.383949,-5601.533148,-3787.305533
4082.000,4138.008699,-5598.405580,-3793.427904
4083.000,4136.630624,-5595.273371,-3799.547246
4084.000,4135.249728,-5592.136523,-3805.663554
4085.000,4133.866010,-5588.995039,-3811.776824
4086.000,4132.479474,-5585.848920,-3817.887051
4087.000,4131.090121,-5582.698168,-3823.994230
4088.000,4129.697952,-5579.542786,-3830.098356
4089.000,4128.302970,-5576.382775,-3836.199424
4090.000,4126.905177,-5573.218138,-3842.297429
4091.000,4125.504573,-5570.048877,-3848.392367
4092.000,4124.101161,-5566.874994,-3854.484233
4093.000,4122.694943,-5563.696491,-3860.573021
4094.000,4121.285920,-5560.513371,-3866.658727
4095.000,4119.874095,-5557.325634,-3872.741346
4096.000,4118.459468,-5554.133284,-3878.820873
4097.000,4117.042043,-5550.936322,-3884.897304
4098.000,4115.621820,-5547.734751,-3890.970632
4099.000,4114.198801,-5544.528573,-3897.040855
4100.000,4112.772989,-5541.317789,-3903.107966
4101.000,4111.344384,-5538.102403,-3909.171961
4102.000,4109.912990,-5534.882415,-3915.232836
4103.000,4108.478807,-5531.657829,-3921.290584
4104.000,4107.041837,-5528.428647,-3927.345202
4105.000,4105.602083,-5525.194870,-3933.396684
4106.000,4104.159546,-5521.956501,-3939.445026
4107.000,4102.714227,-5518.713542,-3945.490223
4108.000,4101.266130,-5515.465995,-3951.532270
4109.000,4099.815255,-5512.213862,-3957.571162
4110.000,4098.361604,-5508.957146,-3963.606895
4111.000,4096.905179,-5505.695848,-3969.639463
4112.000,4095.445983,-5502.429971,-3975.668862
4113.000,4093.984016,-5499.159517,-3981.695088
4114.000,4092.519281,-5495.884489,-3987.718134
4115.000,4091.051779,-5492.604887,-3993.737996
4116.000,4089.581513,-5489.320716,-3999.754670
4117.000,4088.108483,-5486.031976,-4005.768151
4118.000,4086.632693,-5482.738670,-4011.778434
4119.000,4085.154144,-5479.440800,-4017.785514
4120.000,4083.672837,-5476.138368,-4023.789386
4121.000,4082.188774,-5472.831378,-4029.790046
4122.000,4080.701958,-5469.519830,-4035.787488
4123.000,4079.212391,-5466.203727,-4041.781709
4124.000,4077.720073,-5462.883071,-4047.772703
4125.000,4076.225007,-5459.557865,-4053.760465
4126.000,4074.727194,-5456.228110,-4059.744991
4127.000,4073.226638,-5452.893810,-4065.726275
4128.000,4071.723339,-5449.554966,-4071.704314
4129.000,4070.217299,-5446.211580,-4077.679102
4130.000,4068.708520,-5442.863655,-4083.650634
4131.000,4067.197004,-5439.511193,-4089.618907
4132.000,4065.682753,-5436.154197,-4095.583914
4133.000,4064.165769,-5432.792667,-4101.545651
4134.000,4062.646053,-5429.426608,-4107.504114
4135.000,4061.123608,-5426.056020,-4113.459298
4136.000,4059.598435,-5422.680907,-4119.411198
4137.000,4058.070536,-5419.301271,-4125.359808
4138.000,4056.539914,-5415.917113,-4131.305126
4139.000,4055.006569,-5412.528437,-4137.247145
4140.000,4053.470504,-5409.135244,-4143.185861
4141.000,4051.931721,-5405.737536,-4149.121269
4142.000,4050.390222,-5402.335317,-4155.053365
4143.000,4048.846008,-5398.928588,-4160.982143
4144.000,4047.299081,-5395.517352,-4166.907600
4145.000,4045.749443,-5392.101611,-4172.829729
4146.000,4044.197097,-5388.681367,-4178.748528
4147.000,4042.642043,-5385.256623,-4184.663990
4148.000,4041.084285,-5381.827380,-4190.576111
4149.000,4039.523823,-5378.393642,-4196.484887
4150.000,4037.960660,-5374.955410,-4202.390312
4151.000,4036.394798,-5371.512687,-4208.292383
4152.000,4034.826238,-5368.065476,-4214.191093
4153.000,4033.254982,-5364.613778,-4220.086439
4154.000,4031.681033,-5361.157596,-4225.978416
4155.000,4030.104392,-5357.696932,-4231.867019
4156.000,4028.525060,-5354.231789,-4237.752244
4157.000,4026.943041,-5350.762168,-4243.634085
4158.000,4025.358336,-5347.288073,-4249.512539
4159.000,4023.770947,-5343.809506,-4255.387599
4160.000,4022.180875,-5340.326469,-4261.259263
4161.000,4020.588123,-5336.838964,-4267.127524
4162.000,4018.992693,-5333.346994,-4272.992378
4163.000,4017.394586,-5329.850561,-4278.853821
4164.000,4015.793804,-5326.349668,-4284.711848
4165.000,4014.190350,-5322.844317,-4290.566455
4166.000,4012.584225,-5319.334510,-4296.417636
4167.000,4010.975431,-5315.820250,-4302.265386
4168.000,4009.363970,-5312.301539,-4308.109702
4169.000,4007.749844,-5308.778379,-4313.950579
4170.000,4006.133056,-5305.250773,-4319.788011
4171.000,4004.513606,-5301.718724,-4325.621995
4172.000,4002.891496,-5298.182234,-4331.452525
4173.000,4001.266730,-5294.641304,-4337.279597
4174.000,3999.639308,-5291.095938,-4343.103207
4175.000,3998.009233,-5287.546139,-4348.923349
4176.000,3996.376507,-5283.991907,-4354.740019
4177.000,3994.741131,-5280.433247,-4360.553212
4178.000,3993.103107,-5276.870159,-4366.362925
4179.000,3991.462438,-5273.302648,-4372.169151
4180.000,3989.819125,-5269.730715,-4377.971886
4181.000,3988.173170,-5266.154362,-4383.771127
4182.000,3986.524576,-5262.573592,-4389.566867
4183.000,3984.873344,-5258.988408,-4395.359103
4184.000,3983.219476,-5255.398812,-4401.147830
4185.000,3981.562974,-5251.804807,-4406.933043
4186.000,3979.903840,-5248.206394,-4412.714738
4187.000,3978.242076,-5244.603577,-4418.492910
4188.000,3976.577684,-5240.996357,-4424.267554
4189.000,3974.910666,-5237.384738,-4430.038667
4190.000,3973.241024,-5233.768722,-4435.806242
4191.000,3971.568760,-5230.148311,-4441.570276
4192.000,3969.893876,-5226.523508,-4447.330764
4193.000,3968.216374,-5222.894315,-4453.087701
4194.000,3966.536255,-5219.260735,-4458.841084
4195.000,3964.853522,-5215.622770,-4464.590906
4196.000,3963.168177,-5211.980423,-4470.337164
4197.000,3961.480221,-5208.333696,-4476.079853
4198.000,3959.789658,-5204.682592,-4481.818969
4199.000,3958.096487,-5201.027114,-4487.554506
4200.000,3956.400713,-5197.367263,-4493.286461
4201.000,3954.702336,-5193.703043,-4499.014829
4202.000,3953.001359,-5190.034455,-4504.739604
4203.000,3951.297783,-5186.361503,-4510.460784
4204.000,3949.591611,-5182.684189,-4516.178362
4205.000,3947.882845,-5179.002515,-4521.892334
4206.000,3946.171486,-5175.316484,-4527.602697
4207.000,3944.457537,-5171.626099,-4533.309445
4208.000,3942.740999,-5167.931362,-4539.012574
4209.000,3941.021875,-5164.232275,-4544.712078
4210.000,3939.300167,-5160.528842,-4550.407955
4211.000,3937.575876,-5156.821065,-4556.100199
4212.000,3935.849004,-5153.108946,-4561.788805
4213.000,3934.119554,-5149.392488,-4567.473769
4214.000,3932.387528,-5145.671693,-4573.155087
4215.000,3930.652927,-5141.946564,-4578.832754
4216.000,3928.915754,-5138.217104,-4584.506765
4217.000,3927.176011,-5134.483316,-4590.177116
4218.000,3925.433699,-5130.745201,-4595.843802
4219.000,3923.688820,-5127.002762,-4601.506820
4220.000,3921.941378,-5123.256002,-4607.166163
4221.000,3920.191373,-5119.504924,-4612.821829
4222.000,3918.438807,-5115.749530,-4618.473811
4223.000,3916.683684,-5111.989823,-4624.122107
4224.000,3914.926004,-5108.225806,-4629.766710
4225.000,3913.165770,-5104.457480,-4635.407618
4226.000,3911.402983,-5100.684849,-4641.044825
4227.000,3909.637647,-5096.907915,-4646.678326
4228.000,3907.869762,-5093.126681,-4652.308118
4229.000,3906.099331,-5089.341150,-4657.934195
4230.000,3904.326356,-5085.551323,-4663.556554
4231.000,3902.550839,-5081.757205,-4669.175190
4232.000,3900.772782,-5077.958796,-4674.790098
4233.000,3898.992187,-5074.156101,-4680.401273
4234.000,3897.209056,-5070.349122,-4686.008712
4235.000,3895.423390,-5066.537860,-4691.612410
4236.000,3893.635194,-5062.722320,-4697.212363
4237.000,3891.844467,-5058.902504,-4702.808565
4238.000,3890.051212,-5055.078413,-4708.401012
4239.000,3888.255432,-5051.250052,-4713.989701
4240.000,3886.457128,-5047.417422,-4719.574626
4241.000,3884.656302,-5043.580527,-4725.155783
4242.000,3882.852957,-5039.739368,-4730.733168
4243.000,3881.047094,-5035.893949,-4736.306776
4244.000,3879.238715,-5032.044273,-4741.876603
4245.000,3877.427824,-5028.190341,-4747.442644
4246.000,3875.614420,-5024.332157,-4753.004894
4247.000,3873.798508,-5020.469724,-4758.563351
4248.000,3871.980088,-5016.603044,-4764.118008
4249.000,3870.159163,-5012.732119,-4769.668861
4250.000,3868.335735,-5008.856953,-4775.215907
4251.000,3866.509806,-5004.977548,-4780.759140
4252.000,3864.681378,-5001.093907,-4786.298557
4253.000,3862.850453,-4997.206033,-4791.834152
4254.000,3861.017033,-4993.313928,-4797.365921
4255.000,3859.181120,-4989.417595,-4802.893861
4256.000,3857.342716,-4985.517037,-4808.417966
4257.000,3855.501824,-4981.612256,-4813.938232
4258.000,3853.658445,-4977.703256,-4819.454655
4259.000,3851.812582,-4973.790038,-4824.967231
4260.000,3849.964237,-4969.872607,-4830.475954
4261.000,3848.113411,-4965.950963,-4835.980821
4262.000,3846.260106,-4962.025111,-4841.481827
4263.000,3844.404326,-4958.095054,-4846.978967
4264.000,3842.546072,-4954.160792,-4852.472238
4265.000,3840.685345,-4950.222330,-4857.961635
4266.000,3838.822149,-4946.279671,-4863.447154
4267.000,3836.956485,-4942.332816,-4868.928789
4268.000,3835.088355,-4938.381770,-4874.406538
4269.000,3833.217762,-4934.426534,-4879.880395
4270.000,3831.344707,-4930.467111,-4885.350356
4271.000,3829.469192,-4926.503504,-4890.816417
4272.000,3827.591220,-4922.535716,-4896.278573
4273.000,3825.710794,-4918.563750,-4901.736820
4274.000,3823.827913,-4914.587608,-4907.191154
4275.000,3821.942582,-4910.607294,-4912.641570
4276.000,3820.054802,-4906.622810,-4918.088064
4277.000,3818.164575,-4902.634158,-4923.530631
4278.000,3816.271904,-4898.641343,-4928.969268
4279.000,3814.376790,-4894.644365,-4934.403969
4280.000,3812.479235,-4890.643229,-4939.834732
4281.000,3810.579242,-4886.637937,-4945.261550
4282.000,3808.676813,-4882.628493,-4950.684420
4283.000,3806.771949,-4878.614897,-4956.103338
4284.000,3804.864654,-4874.597155,-4961.518299
4285.000,3802.954929,-4870.575268,-4966.929299
4286.000,3801.042776,-4866.549239,-4972.336334
4287.000,3799.128197,-4862.519071,-4977.739399
4288.000,3797.211194,-4858.484767,-4983.138489
4289.000,3795.291771,-4854.446330,-4988.533602
4290.000,3793.369928,-4850.403763,-4993.924731
4291.000,3791.445667,-4846.357068,-4999.311874
4292.000,3789.518992,-4842.306248,-5004.695026
4293.000,3787.589904,-4838.251306,-5010.074182
4294.000,3785.658405,-4834.192246,-5015.449338
4295.000,3783.724497,-4830.129070,-5020.820490
4296.000,3781.788183,-4826.061780,-5026.187633
4297.000,3779.849465,-4821.990380,-5031.550764
4298.000,3777.908344,-4817.914873,-5036.909878
4299.000,3775.964823,-4813.835260,-5042.264970
4300.000,3774.018905,-4809.751547,-5047.616037
4301.000,3772.070590,-4805.663734,-5052.963074
4302.000,3770.119882,-4801.571826,-5058.306077
4303.000,3768.166782,-4797.475824,-5063.645042
4304.000,3766.211293,-4793.375733,-5068.979964
4305.000,3764.253417,-4789.271554,-5074.310839
4306.000,3762.293155,-4785.163291,-5079.637663
4307.000,3760.330511,-4781.050947,-5084.960431
4308.000,3758.365486,-4776.934524,-5090.279140
4309.000,3756.398082,-4772.814025,-5095.593785
4310.000,3754.428302,-4768.689454,-5100.904362
4311.000,3752.456147,-4764.560813,-5106.210866
4312.000,3750.481621,-4760.428106,-5111.513294
4313.000,3748.504724,-4756.291334,-5116.811641
4314.000,3746.525460,-4752.150502,-5122.105903
4315.000,3744.543830,-4748.005611,-5127.396076
4316.000,3742.559836,-4743.856666,-5132.682155
4317.000,3740.573481,-4739.703668,-5137.964136
4318.000,3738.584767,-4735.546621,-5143.242015
4319.000,3736.593696,-4731.385528,-5148.515789
4320.000,3734.600270,-4727.220392,-5153.785451
4321.000,3732.604491,-4723.051216,-5159.051000
4322.000,3730.606362,-4718.878002,-5164.312429
4323.000,3728.605885,-4714.700754,-5169.569735
4324.000,3726.603061,-4710.519474,-5174.822915
4325.000,3724.597894,-4706.334166,-5180.071962
4326.000,3722.590385,-4702.144833,-5185.316875
4327.000,3720.580536,-4697.951477,-5190.557647
4328.000,3718.568349,-4693.754102,-5195.794276
4329.000,3716.553828,-4689.552710,-5201.026756
4330.000,3714.536973,-4685.347304,-5206.255084
4331.000,3712.517788,-4681.137889,-5211.479256
4332.000,3710.496274,-4676.924465,-5216.699267
4333.000,3708.472433,-4672.707037,-5221.915113
4334.000,3706.446269,-4668.485608,-5227.126790
4335.000,3704.417782,-4664.260180,-5232.334294
4336.000,3702.386975,-4660.030757,-5237.537620
4337.000,3700.353850,-4655.797341,-5242.736766
4338.000,3698.318410,-4651.559936,-5247.931725
4339.000,3696.280657,-4647.318544,-5253.122495
4340.000,3694.240592,-4643.073169,-5258.309071
4341.000,3692.198219,-4638.823814,-5263.491449
4342.000,3690.153538,-4634.570481,-5268.669625
4343.000,3688.106554,-4630.313174,-5273.843594
4344.000,3686.057267,-4626.051895,-5279.013353
4345.000,3684.005679,-4621.786649,-5284.178897
4346.000,3681.951794,-4617.517437,-5289.340223
4347.000,3679.895613,-4613.244263,-5294.497326
4348.000,3677.837139,-4608.967130,-5299.650202
4349.000,3675.776374,-4604.686041,-5304.798846
4350.000,3673.713319,-4600.401000,-5309.943256
4351.000,3671.647978,-4596.112008,-5315.083427
4352.000,3669.580351,-4591.819069,-5320.219354
4353.000,3667.510443,-4587.522187,-5325.351033
4354.000,3665.438254,-4583.221364,-5330.478461
4355.000,3663.363787,-4578.916603,-5335.601634
4356.000,3661.287045,-4574.607908,-5340.720546
4357.000,3659.208029,-4570.295282,-5345.835195
4358.000,3657.126741,-4565.978727,-5350.945576
4359.000,3655.043185,-4561.658246,-5356.051685
4360.000,3652.957362,-4557.333844,-5361.153517
4361.000,3650.869274,-4553.005523,-5366.251070
4362.000,3648.778923,-4548.673285,-5371.344338
4363.000,3646.686313,-4544.337135,-5376.433319
4364.000,3644.591444,-4539.997075,-5381.518006
4365.000,3642.494320,-4535.653109,-5386.598398
4366.000,3640.394942,-4531.305239,-5391.674489
4367.000,3638.293313,-4526.953468,-5396.746275
4368.000,3636.189435,-4522.597800,-5401.813753
4369.000,3634.083310,-4518.238238,-5406.876918
4370.000,3631.974941,-4513.874785,-5411.935766
4371.000,3629.864329,-4509.507445,-5416.990294
4372.000,3627.751478,-4505.136219,-5422.040497
4373.000,3625.636388,-4500.761112,-5427.086372
4374.000,3623.519063,-4496.382126,-5432.127913
4375.000,3621.399505,-4491.999265,-5437.165118
4376.000,3619.277715,-4487.612532,-5442.197982
4377.000,3617.153697,-4483.221930,-5447.226501
4378.000,3615.027452,-4478.827462,-5452.250671
4379.000,3612.898983,-4474.429131,-5457.270488
4380.000,3610.768291,-4470.026941,-5462.285949
4381.000,3608.635380,-4465.620894,-5467.297048
4382.000,3606.500252,-4461.210994,-5472.303783
4383.000,3604.362908,-4456.797244,-5477.306149
4384.000,3602.223351,-4452.379647,-5482.304142
4385.000,3600.081583,-4447.958207,-5487.297758
4386.000,3597.937606,-4443.532926,-5492.286993
4387.000,3595.791424,-4439.103807,-5497.271843
4388.000,3593.643037,-4434.670855,-5502.252304
4389.000,3591.492448,-4430.234072,-5507.228373
4390.000,3589.339660,-4425.793461,-5512.200045
4391.000,3587.184675,-4421.349025,-5517.167316
4392.000,3585.027495,-4416.900768,-5522.130183
4393.000,3582.868122,-4412.448693,-5527.088640
4394.000,3580.706559,-4407.992803,-5532.042685
4395.000,3578.542808,-4403.533102,-5536.992314
4396.000,3576.376871,-4399.069592,-5541.937522
4397.000,3574.208750,-4394.602276,-5546.878306
4398.000,3572.038448,-4390.131159,-5551.814661
4399.000,3569.865967,-4385.656243,-5556.746583
4400.000,3567.691309,-4381.177531,-5561.674070
4401.000,3565.514476,-4376.695027,-5566.597116
4402.000,3563.335472,-4372.208734,-5571.515718
4403.000,3561.154297,-4367.718655,-5576.429872
4404.000,3558.970955,-4363.224793,-5581.339574
4405.000,3556.785447,-4358.727152,-5586.244820
4406.000,3554.597777,-4354.225735,-5591.145606
4407.000,3552.407945,-4349.720545,-5596.041928
4408.000,3550.215956,-4345.211585,-5600.933783
4409.000,3548.021809,-4340.698859,-5605.821166
4410.000,3545.825509,-4336.182370,-5610.704074
4411.000,3543.627058,-4331.662121,-5615.582502
4412.000,3541.426457,-4327.138116,-5620.456447
4413.000,3539.223709,-4322.610357,-5625.325905
4414.000,3537.018816,-4318.078848,-5630.190871
4415.000,3534.811781,-4313.543593,-5635.051343
4416.000,3532.602605,-4309.004594,-5639.907316
4417.000,3530.391292,-4304.461855,-5644.758786
4418.000,3528.177843,-4299.915379,-5649.605750
4419.000,3525.962261,-4295.365170,-5654.448203
4420.000,3523.744548,-4290.811230,-5659.286142
4421.000,3521.524707,-4286.253563,-5664.119563
4422.000,3519.302739,-4281.692173,-5668.948462
4423.000,3517.078647,-4277.127062,-5673.772834
4424.000,3514.852433,-4272.558235,-5678.592677
4425.000,3512.624100,-4267.985693,-5683.407987
4426.000,3510.393650,-4263.409441,-5688.218759
4427.000,3508.161085,-4258.829482,-5693.024990
4428.000,3505.926407,-4254.245820,-5697.826676
4429.000,3503.689619,-4249.658456,-5702.623812
4430.000,3501.450724,-4245.067396,-5707.416396
4431.000,3499.209723,-4240.472642,-5712.204424
4432.000,3496.966618,-4235.874197,-5716.987891
4433.000,3494.721413,-4231.272066,-5721.766794
4434.000,3492.474109,-4226.666250,-5726.541128
4435.000,3490.224709,-4222.056755,-5731.310891
4436.000,3487.973215,-4217.443582,-5736.076078
4437.000,3485.719629,-4212.826735,-5740.836686
4438.000,3483.463954,-4208.206218,-5745.592710
4439.000,3481.206193,-4203.582034,-5750.344148
4440.000,3478.946346,-4198.954186,-5755.090994
4441.000,3476.684417,-4194.322679,-5759.833246
4442.000,3474.420408,-4189.687514,-5764.570900
4443.000,3472.154321,-4185.048695,-5769.303951
4444.000,3469.886160,-4180.406227,-5774.032396
4445.000,3467.615925,-4175.760112,-5778.756231
4446.000,3465.343619,-4171.110353,-5783.475453
4447.000,3463.069245,-4166.456954,-5788.190058
4448.000,3460.792805,-4161.799919,-5792.900041
4449.000,3458.514301,-4157.139251,-5797.605400
4450.000,3456.233737,-4152.474952,-5802.306130
4451.000,3453.951113,-4147.807027,-5807.002227
4452.000,3451.666432,-4143.135479,-5811.693689
4453.000,3449.379697,-4138.460312,-5816.380510
4454.000,3447.090910,-4133.781528,-5821.062689
4455.000,3444.800074,-4129.099132,-5825.740219
4456.000,3442.507190,-4124.413126,-5830.413099
4457.000,3440.212261,-4119.723514,-5835.081324
4458.000,3437.915290,-4115.030299,-5839.744890
4459.000,3435.616279,-4110.333486,-5844.403794
4460.000,3433.315229,-4105.633076,-5849.058033
4461.000,3431.012144,-4100.929075,-5853.707601
4462.000,3428.707026,-4096.221484,-5858.352496
4463.000,3426.399877,-4091.510308,-5862.992714
4464.000,3424.090700,-4086.795550,-5867.628252
4465.000,3421.779496,-4082.077214,-5872.259104
4466.000,3419.466269,-4077.355302,-5876.885269
4467.000,3417.151020,-4072.629819,-5881.506742
4468.000,3414.833753,-4067.900768,-5886.123519
4469.000,3412.514468,-4063.168152,-5890.735596
4470.000,3410.193169,-4058.431974,-5895.342971
4471.000,3407.869858,-4053.692239,-5899.945639
4472.000,3405.544538,-4048.948950,-5904.543597
4473.000,3403.217210,-4044.202109,-5909.136841
4474.000,3400.887878,-4039.451722,-5913.725368
4475.000,3398.556543,-4034.697790,-5918.309173
4476.000,3396.223207,-4029.940318,-5922.888253
4477.000,3393.887874,-4025.179309,-5927.462604
4478.000,3391.550546,-4020.414766,-5932.032223
4479.000,3389.211224,-4015.646693,-5936.597106
4480.000,3386.869912,-4010.875094,-5941.157250
4481.000,3384.526612,-4006.099972,-5945.712650
4482.000,3382.181325,-4001.321330,-5950.263304
4483.000,3379.834055,-3996.539172,-5954.809207
4484.000,3377.484804,-3991.753502,-5959.350356
4485.000,3375.133574,-3986.964323,-5963.886747
4486.000,3372.780368,-3982.171638,-5968.418377
4487.000,3370.425187,-3977.375451,-5972.945242
4488.000,3368.068035,-3972.575766,-5977.467339
4489.000,3365.708914,-3967.772586,-5981.984663
4490.000,3363.347825,-3962.965914,-5986.497211
4491.000,3360.984773,-3958.155754,-5991.004980
4492.000,3358.619758,-3953.342110,-5995.507966
4493.000,3356.252783,-3948.524986,-6000.006166
4494.000,3353.883851,-3943.704383,-6004.499575
4495.000,3351.512963,-3938.880308,-6008.988190
4496.000,3349.140124,-3934.052761,-6013.472008
4497.000,3346.765334,-3929.221748,-6017.951025
4498.000,3344.388596,-3924.387272,-6022.425238
4499.000,3342.009913,-3919.549337,-6026.894642
4500.000,3339.629286,-3914.707945,-6031.359235
4501.000,3337.246719,-3909.863101,-6035.819013
4502.000,3334.862214,-3905.014808,-6040.273972
4503.000,3332.475773,-3900.163069,-6044.724108
4504.000,3330.087399,-3895.307889,-6049.169419
4505.000,3327.697093,-3890.449270,-6053.609900
4506.000,3325.304859,-3885.587217,-6058.045548
4507.000,3322.910698,-3880.721732,-6062.476360
4508.000,3320.514614,-3875.852820,-6066.902332
4509.000,3318.116608,-3870.980485,-6071.323460
4510.000,3315.716683,-3866.104728,-6075.739741
4511.000,3313.314842,-3861.225555,-6080.151171
4512.000,3310.911086,-3856.342969,-6084.557747
4513.000,3308.505418,-3851.456973,-6088.959465
4514.000,3306.097841,-3846.567572,-6093.356323
4515.000,3303.688356,-3841.674768,-6097.748315
4516.000,3301.276968,-3836.778565,-6102.135439
4517.000,3298.863677,-3831.878966,-6106.517692
4518.000,3296.448486,-3826.975977,-6110.895069
4519.000,3294.031397,-3822.069599,-6115.267568
4520.000,3291.612414,-3817.159837,-6119.635184
4521.000,3289.191538,-3812.246694,-6123.997915
4522.000,3286.768772,-3807.330174,-6128.355756
4523.000,3284.344118,-3802.410281,-6132.708705
4524.000,3281.917579,-3797.487017,-6137.056758
4525.000,3279.489157,-3792.560388,-6141.399911
4526.000,3277.058854,-3787.630396,-6145.738161
4527.000,3274.626673,-3782.697044,-6150.071505
4528.000,3272.192617,-3777.760338,-6154.399938
4529.000,3269.756687,-3772.820280,-6158.723458
4530.000,3267.318887,-3767.876873,-6163.042061
4531.000,3264.879218,-3762.930123,-6167.355744
4532.000,3262.437683,-3757.980031,-6171.664503
4533.000,3259.994285,-3753.026603,-6175.968335
4534.000,3257.549025,-3748.069841,-6180.267236
4535.000,3255.101907,-3743.109749,-6184.561203
4536.000,3252.652933,-3738.146331,-6188.850232
4537.000,3250.202104,-3733.179591,-6193.134321
4538.000,3247.749424,-3728.209532,-6197.413465
4539.000,3245.294896,-3723.236157,-6201.687661
4540.000,3242.838520,-3718.259472,-6205.956907
4541.000,3240.380301,-3713.279478,-6210.221197
4542.000,3237.920239,-3708.296180,-6214.480530
4543.000,3235.458339,-3703.309582,-6218.734901
4544.000,3232.994602,-3698.319688,-6222.984307
4545.000,3230.529030,-3693.326500,-6227.228745
4546.000,3228.061626,-3688.330023,-6231.468212
4547.000,3225.592393,-3683.330260,-6235.702703
4548.000,3223.121333,-3678.327215,-6239.932216
4549.000,3220.648448,-3673.320892,-6244.156748
4550.000,3218.173741,-3668.311295,-6248.376294
4551.000,3215.697214,-3663.298426,-6252.590852
4552.000,3213.218870,-3658.282291,-6256.800418
4553.000,3210.738711,-3653.262892,-6261.004988
4554.000,3208.256739,-3648.240233,-6265.204561
4555.000,3205.772958,-3643.214319,-6269.399131
4556.000,3203.287369,-3638.185152,-6273.588696
4557.000,3200.799975,-3633.152736,-6277.773252
4558.000,3198.310778,-3628.117076,-6281.952797
4559.000,3195.819781,-3623.078175,-6286.127326
4560.000,3193.326986,-3618.036036,-6290.296837
4561.000,3190.832396,-3612.990664,-6294.461325
4562.000,3188.336013,-3607.942062,-6298.620789
4563.000,3185.837840,-3602.890233,-6302.775223
4564.000,3183.337878,-3597.835183,-6306.924626
4565.000,3180.836131,-3592.776913,-6311.068994
4566.000,3178.332602,-3587.715429,-6315.208323
4567.000,3175.827291,-3582.650734,-6319.342610
4568.000,3173.320202,-3577.582831,-6323.471853
4569.000,3170.811338,-3572.511725,-6327.596046
4570.000,3168.300701,-3567.437419,-6331.715188
4571.000,3165.788292,-3562.359916,-6335.829275
4572.000,3163.274116,-3557.279222,-6339.938304
4573.000,3160.758174,-3552.195338,-6344.042271
4574.000,3158.240468,-3547.108270,-6348.141173
4575.000,3155.721001,-3542.018022,-6352.235007
