"Time (EpSec)","x (km)","y (km)","z (km)"
3437.000,339.821123,-4995.226342,-5755.059469
3438.000,344.727048,-4991.365090,-5758.117044
3439.000,349.633233,-4987.500103,-5761.169449
3440.000,354.539674,-4983.631385,-5764.216680
3441.000,359.446367,-4979.758939,-5767.258734
3442.000,364.353308,-4975.882770,-5770.295609
3443.000,369.260494,-4972.002879,-5773.327303
3444.000,374.167920,-4968.119272,-5776.353812
3445.000,379.075584,-4964.231951,-5779.375133
3446.000,383.983480,-4960.340919,-5782.391265
3447.000,388.891606,-4956.446181,-5785.402204
3448.000,393.799957,-4952.547740,-5788.407947
3449.000,398.708530,-4948.645600,-5791.408493
3450.000,403.617320,-4944.739763,-5794.403837
3451.000,408.526324,-4940.830234,-5797.393978
3452.000,413.435538,-4936.917015,-5800.378913
3453.000,418.344959,-4933.000111,-5803.358639
3454.000,423.254581,-4929.079525,-5806.333153
3455.000,428.164403,-4925.155261,-5809.302453
3456.000,433.074418,-4921.227322,-5812.266536
3457.000,437.984625,-4917.295711,-5815.225400
3458.000,442.895018,-4913.360432,-5818.179041
3459.000,447.805595,-4909.421489,-5821.127458
3460.000,452.716351,-4905.478885,-5824.070647
3461.000,457.627282,-4901.532624,-5827.008606
3462.000,462.538385,-4897.582710,-5829.941332
3463.000,467.449656,-4893.629145,-5832.868823
3464.000,472.361090,-4889.671933,-5835.791075
3465.000,477.272685,-4885.711079,-5838.708087
3466.000,482.184436,-4881.746585,-5841.619856
3467.000,487.096339,-4877.778455,-5844.526379
3468.000,492.008390,-4873.806693,-5847.427653
3469.000,496.920586,-4869.831301,-5850.323676
3470.000,501.832923,-4865.852285,-5853.214446
3471.000,506.745397,-4861.869647,-5856.099959
3472.000,511.658004,-4857.883391,-5858.980213
3473.000,516.570740,-4853.893521,-5861.855205
3474.000,521.483602,-4849.900039,-5864.724934
3475.000,526.396585,-4845.902951,-5867.589396
3476.000,531.309686,-4841.902258,-5870.448589
3477.000,536.222900,-4837.897966,-5873.302509
3478.000,541.136225,-4833.890076,-5876.151156
3479.000,546.049655,-4829.878594,-5878.994526
3480.000,550.963188,-4825.863523,-5881.832616
3481.000,555.876819,-4821.844865,-5884.665424
3482.000,560.790544,-4817.822626,-5887.492947
3483.000,565.704361,-4813.796808,-5890.315184
3484.000,570.618264,-4809.767415,-5893.132130
3485.000,575.532250,-4805.734450,-5895.943785
3486.000,580.446315,-4801.697918,-5898.750145
3487.000,585.360455,-4797.657822,-5901.551207
3488.000,590.274666,-4793.614165,-5904.346970
3489.000,595.188945,-4789.566951,-5907.137431
3490.000,600.103288,-4785.516184,-5909.922587
3491.000,605.017690,-4781.461868,-5912.702436
3492.000,609.932149,-4777.404005,-5915.476975
3493.000,614.846659,-4773.342600,-5918.246201
3494.000,619.761217,-4769.277656,-5921.010113
3495.000,624.675820,-4765.209177,-5923.768708
3496.000,629.590463,-4761.137167,-5926.521983
3497.000,634.505143,-4757.061629,-5929.269936
3498.000,639.419855,-4752.982566,-5932.012564
3499.000,644.334596,-4748.899983,-5934.749866
3500.000,649.249362,-4744.813883,-5937.481837
3501.000,654.164149,-4740.724270,-5940.208477
3502.000,659.078954,-4736.631147,-5942.929782
3503.000,663.993771,-4732.534519,-5945.645751
3504.000,668.908598,-4728.434388,-5948.356380
3505.000,673.823431,-4724.330758,-5951.061667
3506.000,678.738265,-4720.223634,-5953.761610
3507.000,683.653097,-4716.113018,-5956.456206
3508.000,688.567924,-4711.998914,-5959.145454
3509.000,693.482740,-4707.881327,-5961.829350
3510.000,698.397542,-4703.760259,-5964.507892
3511.000,703.312327,-4699.635715,-5967.181077
3512.000,708.227090,-4695.507697,-5969.848905
3513.000,713.141828,-4691.376211,-5972.511371
3514.000,718.056536,-4687.241259,-5975.168473
3515.000,722.971211,-4683.102845,-5977.820210
3516.000,727.885850,-4678.960973,-5980.466579
3517.000,732.800447,-4674.815646,-5983.107576
3518.000,737.714999,-4670.666869,-5985.743201
3519.000,742.629503,-4666.514644,-5988.373451
3520.000,747.543954,-4662.358976,-5990.998323
3521.000,752.458349,-4658.199868,-5993.617815
3522.000,757.372683,-4654.037325,-5996.231924
3523.000,762.286953,-4649.871349,-5998.840649
3524.000,767.201155,-4645.701944,-6001.443987
3525.000,772.115285,-4641.529115,-6004.041935
3526.000,777.029340,-4637.352864,-6006.634491
3527.000,781.943314,-4633.173196,-6009.221654
3528.000,786.857205,-4628.990114,-6011.803419
3529.000,791.771008,-4624.803622,-6014.379787
3530.000,796.684720,-4620.613724,-6016.950753
3531.000,801.598336,-4616.420424,-6019.516315
3532.000,806.511853,-4612.223724,-6022.076472
3533.000,811.425268,-4608.023630,-6024.631221
3534.000,816.338575,-4603.820144,-6027.180560
3535.000,821.251771,-4599.613270,-6029.724486
3536.000,826.164853,-4595.403013,-6032.262998
3537.000,831.077816,-4591.189375,-6034.796092
3538.000,835.990657,-4586.972361,-6037.323767
3539.000,840.903371,-4582.751975,-6039.846020
3540.000,845.815955,-4578.528219,-6042.362850
3541.000,850.728404,-4574.301099,-6044.874253
3542.000,855.640716,-4570.070616,-6047.380228
3543.000,860.552886,-4565.836777,-6049.880772
3544.000,865.464909,-4561.599583,-6052.375883
3545.000,870.376783,-4557.359039,-6054.865559
3546.000,875.288504,-4553.115149,-6057.349797
3547.000,880.200067,-4548.867916,-6059.828596
3548.000,885.111468,-4544.617345,-6062.301953
3549.000,890.022704,-4540.363438,-6064.769866
3550.000,894.933771,-4536.106200,-6067.232332
3551.000,899.844665,-4531.845635,-6069.689350
3552.000,904.755381,-4527.581746,-6072.140918
3553.000,909.665917,-4523.314537,-6074.587032
3554.000,914.576268,-4519.044011,-6077.027691
3555.000,919.486431,-4514.770174,-6079.462893
3556.000,924.396400,-4510.493027,-6081.892636
3557.000,929.306174,-4506.212576,-6084.316917
3558.000,934.215747,-4501.928824,-6086.735734
3559.000,939.125115,-4497.641775,-6089.149085
3560.000,944.034276,-4493.351432,-6091.556967
3561.000,948.943224,-4489.057800,-6093.959380
3562.000,953.851956,-4484.760881,-6096.356319
3563.000,958.760469,-4480.460681,-6098.747785
3564.000,963.668758,-4476.157203,-6101.133773
3565.000,968.576819,-4471.850450,-6103.514282
3566.000,973.484648,-4467.540426,-6105.889311
3567.000,978.392242,-4463.227136,-6108.258856
3568.000,983.299597,-4458.910582,-6110.622915
3569.000,988.206708,-4454.590770,-6112.981487
3570.000,993.113572,-4450.267702,-6115.334570
3571.000,998.020185,-4445.941383,-6117.682161
3572.000,1002.926543,-4441.611816,-6120.024258
3573.000,1007.832642,-4437.279005,-6122.360859
3574.000,1012.738479,-4432.942954,-6124.691962
3575.000,1017.644049,-4428.603667,-6127.017565
3576.000,1022.549348,-4424.261147,-6129.337666
3577.000,1027.454372,-4419.915399,-6131.652262
3578.000,1032.359118,-4415.566427,-6133.961352
3579.000,1037.263582,-4411.214233,-6136.264934
3580.000,1042.167760,-4406.858823,-6138.563005
3581.000,1047.071648,-4402.500199,-6140.855564
3582.000,1051.975241,-4398.138366,-6143.142608
3583.000,1056.878537,-4393.773327,-6145.424135
3584.000,1061.781530,-4389.405087,-6147.700144
3585.000,1066.684218,-4385.033649,-6149.970631
3586.000,1071.586597,-4380.659017,-6152.235596
3587.000,1076.488662,-4376.281195,-6154.495036
3588.000,1081.390409,-4371.900187,-6156.748949
3589.000,1086.291835,-4367.515997,-6158.997334
3590.000,1091.192936,-4363.128628,-6161.240187
3591.000,1096.093707,-4358.738085,-6163.477508
3592.000,1100.994145,-4354.344371,-6165.709293
3593.000,1105.894247,-4349.947490,-6167.935541
3594.000,1110.794007,-4345.547446,-6170.156251
3595.000,1115.693423,-4341.144243,-6172.371420
3596.000,1120.592490,-4336.737884,-6174.581045
3597.000,1125.491204,-4332.328375,-6176.785126
3598.000,1130.389562,-4327.915718,-6178.983660
3599.000,1135.287559,-4323.499917,-6181.176645
3600.000,1140.185192,-4319.080977,-6183.364079
3601.000,1145.082456,-4314.658901,-6185.545960
3602.000,1149.979349,-4310.233693,-6187.722287
3603.000,1154.875865,-4305.805357,-6189.893057
3604.000,1159.772001,-4301.373897,-6192.058268
3605.000,1164.667754,-4296.939317,-6194.217919
3606.000,1169.563118,-4292.501620,-6196.372007
3607.000,1174.458091,-4288.060811,-6198.520530
3608.000,1179.352668,-4283.616894,-6200.663487
3609.000,1184.246845,-4279.169872,-6202.800876
3610.000,1189.140619,-4274.719749,-6204.932695
3611.000,1194.033986,-4270.266530,-6207.058941
3612.000,1198.926941,-4265.810218,-6209.179613
3613.000,1203.819481,-4261.350817,-6211.294709
3614.000,1208.711602,-4256.888330,-6213.404228
3615.000,1213.603300,-4252.422763,-6215.508166
3616.000,1218.494571,-4247.954119,-6217.606523
3617.000,1223.385410,-4243.482401,-6219.699297
3618.000,1228.275816,-4239.007614,-6221.786484
3619.000,1233.165782,-4234.529762,-6223.868085
3620.000,1238.055306,-4230.048848,-6225.944096
3621.000,1242.944383,-4225.564877,-6228.014517
3622.000,1247.833010,-4221.077852,-6230.079344
3623.000,1252.721182,-4216.587778,-6232.138577
3624.000,1257.608896,-4212.094658,-6234.192213
3625.000,1262.496148,-4207.598496,-6236.240251
3626.000,1267.382934,-4203.099296,-6238.282688
3627.000,1272.269250,-4198.597063,-6240.319523
3628.000,1277.155091,-4194.091799,-6242.350755
3629.000,1282.040455,-4189.583510,-6244.376380
3630.000,1286.925337,-4185.072198,-6246.396398
3631.000,1291.809734,-4180.557869,-6248.410806
3632.000,1296.693641,-4176.040526,-6250.419604
3633.000,1301.577054,-4171.520172,-6252.422788
3634.000,1306.459970,-4166.996812,-6254.420357
3635.000,1311.342384,-4162.470450,-6256.412310
3636.000,1316.224293,-4157.941090,-6258.398645
3637.000,1321.105693,-4153.408735,-6260.379359
3638.000,1325.986580,-4148.873391,-6262.354451
3639.000,1330.866949,-4144.335060,-6264.323919
3640.000,1335.746798,-4139.793746,-6266.287762
3641.000,1340.626122,-4135.249454,-6268.245978
3642.000,1345.504917,-4130.702188,-6270.198565
3643.000,1350.383180,-4126.151951,-6272.145521
3644.000,1355.260905,-4121.598748,-6274.086844
3645.000,1360.138090,-4117.042583,-6276.022533
3646.000,1365.014731,-4112.483459,-6277.952586
3647.000,1369.890823,-4107.921381,-6279.877001
3648.000,1374.766363,-4103.356352,-6281.795777
3649.000,1379.641347,-4098.788376,-6283.708912
3650.000,1384.515771,-4094.217459,-6285.616404
3651.000,1389.389630,-4089.643602,-6287.518251
3652.000,1394.262922,-4085.066811,-6289.414451
3653.000,1399.135641,-4080.487090,-6291.305004
3654.000,1404.007785,-4075.904442,-6293.189907
3655.000,1408.879349,-4071.318872,-6295.069159
3656.000,1413.750330,-4066.730383,-6296.942757
3657.000,1418.620723,-4062.138980,-6298.810701
3658.000,1423.490524,-4057.544667,-6300.672988
3659.000,1428.359730,-4052.947446,-6302.529617
3660.000,1433.228336,-4048.347324,-6304.380586
3661.000,1438.096340,-4043.744303,-6306.225893
3662.000,1442.963736,-4039.138388,-6308.065538
3663.000,1447.830521,-4034.529582,-6309.899518
3664.000,1452.696691,-4029.917890,-6311.727831
3665.000,1457.562242,-4025.303316,-6313.550476
3666.000,1462.427170,-4020.685864,-6315.367452
3667.000,1467.291471,-4016.065537,-6317.178756
3668.000,1472.155142,-4011.442340,-6318.984387
3669.000,1477.018178,-4006.816277,-6320.784344
3670.000,1481.880576,-4002.187351,-6322.578624
3671.000,1486.742331,-3997.555568,-6324.367226
3672.000,1491.603440,-3992.920930,-6326.150149
3673.000,1496.463898,-3988.283443,-6327.927392
3674.000,1501.323702,-3983.643109,-6329.698951
3675.000,1506.182848,-3978.999934,-6331.464826
3676.000,1511.041332,-3974.353920,-6333.225016
3677.000,1515.899150,-3969.705073,-6334.979518
3678.000,1520.756298,-3965.053396,-6336.728331
3679.000,1525.612772,-3960.398894,-6338.471453
3680.000,1530.468569,-3955.741569,-6340.208884
3681.000,1535.323684,-3951.081427,-6341.940620
3682.000,1540.178113,-3946.418472,-6343.666662
3683.000,1545.031853,-3941.752706,-6345.387007
3684.000,1549.884899,-3937.084136,-6347.101653
3685.000,1554.737248,-3932.412764,-6348.810600
3686.000,1559.588896,-3927.738595,-6350.513845
3687.000,1564.439839,-3923.061632,-6352.211387
3688.000,1569.290072,-3918.381881,-6353.903225
3689.000,1574.139592,-3913.699344,-6355.589357
3690.000,1578.988396,-3909.014026,-6357.269782
3691.000,1583.836479,-3904.325932,-6358.944497
3692.000,1588.683836,-3899.635064,-6360.613502
3693.000,1593.530466,-3894.941428,-6362.276795
3694.000,1598.376362,-3890.245027,-6363.934375
3695.000,1603.221522,-3885.545865,-6365.586240
3696.000,1608.065942,-3880.843947,-6367.232388
3697.000,1612.909617,-3876.139276,-6368.872818
3698.000,1617.752544,-3871.431857,-6370.507529
3699.000,1622.594718,-3866.721694,-6372.136519
3700.000,1627.436137,-3862.008790,-6373.759786
3701.000,1632.276795,-3857.293151,-6375.377330
3702.000,1637.116689,-3852.574779,-6376.989149
3703.000,1641.955816,-3847.853680,-6378.595241
3704.000,1646.794171,-3843.129857,-6380.195605
3705.000,1651.631750,-3838.403314,-6381.790239
3706.000,1656.468549,-3833.674056,-6383.379142
3707.000,1661.304565,-3828.942086,-6384.962313
3708.000,1666.139793,-3824.207409,-6386.539750
3709.000,1670.974230,-3819.470028,-6388.111451
3710.000,1675.807871,-3814.729949,-6389.677416
3711.000,1680.640714,-3809.987174,-6391.237643
3712.000,1685.472753,-3805.241709,-6392.792131
3713.000,1690.303985,-3800.493556,-6394.340877
3714.000,1695.134406,-3795.742722,-6395.883882
3715.000,1699.964012,-3790.989208,-6397.421142
3716.000,1704.792799,-3786.233020,-6398.952658
3717.000,1709.620764,-3781.474162,-6400.478427
3718.000,1714.447902,-3776.712638,-6401.998449
3719.000,1719.274209,-3771.948451,-6403.512721
3720.000,1724.099682,-3767.181607,-6405.021243
3721.000,1728.924316,-3762.412109,-6406.524013
3722.000,1733.748108,-3757.639961,-6408.021029
3723.000,1738.571054,-3752.865168,-6409.512291
3724.000,1743.393149,-3748.087733,-6410.997798
3725.000,1748.214391,-3743.307661,-6412.477547
3726.000,1753.034774,-3738.524957,-6413.951537
3727.000,1757.854296,-3733.739623,-6415.419768
3728.000,1762.672951,-3728.951664,-6416.882237
3729.000,1767.490737,-3724.161085,-6418.338944
3730.000,1772.307650,-3719.367889,-6419.789887
3731.000,1777.123684,-3714.572081,-6421.235065
3732.000,1781.938837,-3709.773664,-6422.674477
3733.000,1786.753105,-3704.972644,-6424.108120
3734.000,1791.566484,-3700.169023,-6425.535995
3735.000,1796.378969,-3695.362807,-6426.958100
3736.000,1801.190557,-3690.554000,-6428.374433
3737.000,1806.001244,-3685.742605,-6429.784993
3738.000,1810.811026,-3680.928626,-6431.189779
3739.000,1815.619899,-3676.112069,-6432.588789
3740.000,1820.427859,-3671.292936,-6433.982023
3741.000,1825.234902,-3666.471233,-6435.369480
3742.000,1830.041025,-3661.646963,-6436.751157
3743.000,1834.846223,-3656.820131,-6438.127053
3744.000,1839.650493,-3651.990741,-6439.497168
3745.000,1844.453831,-3647.158796,-6440.861501
3746.000,1849.256232,-3642.324302,-6442.220049
3747.000,1854.057693,-3637.487262,-6443.572812
3748.000,1858.858209,-3632.647680,-6444.919788
3749.000,1863.657778,-3627.805561,-6446.260977
3750.000,1868.456395,-3622.960909,-6447.596377
3751.000,1873.254056,-3618.113728,-6448.925987
3752.000,1878.050757,-3613.264022,-6450.249806
3753.000,1882.846495,-3608.411795,-6451.567832
3754.000,1887.641264,-3603.557052,-6452.880064
3755.000,1892.435063,-3598.699797,-6454.186502
3756.000,1897.227886,-3593.840033,-6455.487143
3757.000,1902.019729,-3588.977766,-6456.781987
3758.000,1906.810590,-3584.112999,-6458.071034
3759.000,1911.600463,-3579.245737,-6459.354280
3760.000,1916.389345,-3574.375983,-6460.631726
3761.000,1921.177233,-3569.503743,-6461.903370
3762.000,1925.964121,-3564.629019,-6463.169211
3763.000,1930.750007,-3559.751817,-6464.429248
3764.000,1935.534886,-3554.872140,-6465.683480
3765.000,1940.318754,-3549.989993,-6466.931905
3766.000,1945.101608,-3545.105381,-6468.174524
3767.000,1949.883443,-3540.218306,-6469.411333
3768.000,1954.664256,-3535.328774,-6470.642333
3769.000,1959.444043,-3530.436788,-6471.867522
3770.000,1964.222800,-3525.542353,-6473.086899
3771.000,1969.000523,-3520.645473,-6474.300463
3772.000,1973.777208,-3515.746152,-6475.508213
3773.000,1978.552851,-3510.844395,-6476.710148
3774.000,1983.327448,-3505.940206,-6477.906267
3775.000,1988.100995,-3501.033588,-6479.096568
3776.000,1992.873489,-3496.124547,-6480.281051
3777.000,1997.644926,-3491.213086,-6481.459714
3778.000,2002.415301,-3486.299210,-6482.632557
3779.000,2007.184611,-3481.382922,-6483.799579
3780.000,2011.952852,-3476.464228,-6484.960778
3781.000,2016.720019,-3471.543130,-6486.116153
3782.000,2021.486110,-3466.619635,-6487.265703
3783.000,2026.251120,-3461.693745,-6488.409428
3784.000,2031.015045,-3456.765465,-6489.547326
3785.000,2035.777881,-3451.834800,-6490.679396
3786.000,2040.539625,-3446.901752,-6491.805638
3787.000,2045.300272,-3441.966328,-6492.926050
3788.000,2050.059819,-3437.028531,-6494.040630
3789.000,2054.818261,-3432.088364,-6495.149380
3790.000,2059.575596,-3427.145834,-6496.252296
3791.000,2064.331818,-3422.200943,-6497.349378
3792.000,2069.086924,-3417.253696,-6498.440626
3793.000,2073.840911,-3412.304097,-6499.526038
3794.000,2078.593773,-3407.352150,-6500.605613
3795.000,2083.345508,-3402.397861,-6501.679351
3796.000,2088.096111,-3397.441232,-6502.747250
3797.000,2092.845579,-3392.482269,-6503.809309
3798.000,2097.593908,-3387.520975,-6504.865528
3799.000,2102.341093,-3382.557355,-6505.915905
3800.000,2107.087131,-3377.591413,-6506.960440
3801.000,2111.832018,-3372.623153,-6507.999131
3802.000,2116.575750,-3367.652579,-6509.031978
3803.000,2121.318323,-3362.679697,-6510.058980
3804.000,2126.059734,-3357.704510,-6511.080135
3805.000,2130.799978,-3352.727022,-6512.095443
3806.000,2135.539051,-3347.747237,-6513.104904
3807.000,2140.276950,-3342.765161,-6514.108515
3808.000,2145.013670,-3337.780796,-6515.106277
3809.000,2149.749209,-3332.794149,-6516.098188
3810.000,2154.483561,-3327.805221,-6517.084247
3811.000,2159.216723,-3322.814019,-6518.064454
3812.000,2163.948691,-3317.820546,-6519.038807
3813.000,2168.679462,-3312.824807,-6520.007307
3814.000,2173.409031,-3307.826806,-6520.969951
3815.000,2178.137394,-3302.826547,-6521.926739
3816.000,2182.864548,-3297.824034,-6522.877670
3817.000,2187.590488,-3292.819272,-6523.822744
3818.000,2192.315212,-3287.812264,-6524.761959
3819.000,2197.038714,-3282.803017,-6525.695314
3820.000,2201.760991,-3277.791532,-6526.622810
3821.000,2206.482039,-3272.777816,-6527.544444
3822.000,2211.201855,-3267.761872,-6528.460216
3823.000,2215.920434,-3262.743704,-6529.370126
3824.000,2220.637772,-3257.723317,-6530.274172
3825.000,2225.353866,-3252.700715,-6531.172354
3826.000,2230.068712,-3247.675903,-6532.064671
3827.000,2234.782305,-3242.648884,-6532.951122
3828.000,2239.494643,-3237.619663,-6533.831706
3829.000,2244.205720,-3232.588244,-6534.706422
3830.000,2248.915533,-3227.554632,-6535.575270
3831.000,2253.624079,-3222.518831,-6536.438249
3832.000,2258.331353,-3217.480845,-6537.295358
3833.000,2263.037352,-3212.440678,-6538.146597
3834.000,2267.742071,-3207.398336,-6538.991964
3835.000,2272.445507,-3202.353821,-6539.831459
3836.000,2277.147656,-3197.307139,-6540.665081
3837.000,2281.848514,-3192.258294,-6541.492829
3838.000,2286.548077,-3187.207289,-6542.314703
3839.000,2291.246342,-3182.154130,-6543.130702
3840.000,2295.943303,-3177.098821,-6543.940825
3841.000,2300.638958,-3172.041366,-6544.745071
3842.000,2305.333303,-3166.981769,-6545.543440
3843.000,2310.026333,-3161.920035,-6546.335931
3844.000,2314.718046,-3156.856168,-6547.122543
3845.000,2319.408436,-3151.790172,-6547.903276
3846.000,2324.097500,-3146.722052,-6548.678128
3847.000,2328.785235,-3141.651812,-6549.447100
3848.000,2333.471636,-3136.579456,-6550.210190
3849.000,2338.156699,-3131.504989,-6550.967398
3850.000,2342.840421,-3126.428415,-6551.718723
3851.000,2347.522798,-3121.349738,-6552.464164
3852.000,2352.203825,-3116.268962,-6553.203721
3853.000,2356.883500,-3111.186093,-6553.937393
3854.000,2361.561818,-3106.101134,-6554.665180
3855.000,2366.238775,-3101.014090,-6555.387080
3856.000,2370.914367,-3095.924964,-6556.103093
3857.000,2375.588591,-3090.833763,-6556.813219
3858.000,2380.261443,-3085.740488,-6557.517457
3859.000,2384.932918,-3080.645146,-6558.215806
3860.000,2389.603013,-3075.547740,-6558.908265
3861.000,2394.271725,-3070.448275,-6559.594834
3862.000,2398.939048,-3065.346755,-6560.275513
3863.000,2403.604980,-3060.243184,-6560.950300
3864.000,2408.269516,-3055.137568,-6561.619196
3865.000,2412.932653,-3050.029909,-6562.282199
3866.000,2417.594387,-3044.920213,-6562.939309
3867.000,2422.254713,-3039.808483,-6563.590525
3868.000,2426.913629,-3034.694725,-6564.235847
3869.000,2431.571129,-3029.578942,-6564.875274
3870.000,2436.227211,-3024.461139,-6565.508806
3871.000,2440.881870,-3019.341321,-6566.136442
3872.000,2445.535103,-3014.219491,-6566.758181
3873.000,2450.186906,-3009.095654,-6567.374023
3874.000,2454.837274,-3003.969815,-6567.983968
3875.000,2459.486205,-2998.841977,-6568.588014
3876.000,2464.133694,-2993.712145,-6569.186161
3877.000,2468.779736,-2988.580324,-6569.778410
3878.000,2473.424330,-2983.446517,-6570.364758
3879.000,2478.067470,-2978.310730,-6570.945206
3880.000,2482.709152,-2973.172966,-6571.519753
3881.000,2487.349374,-2968.033230,-6572.088399
3882.000,2491.988130,-2962.891527,-6572.651143
3883.000,2496.625418,-2957.747860,-6573.207985
3884.000,2501.261233,-2952.602234,-6573.758923
3885.000,2505.895571,-2947.454654,-6574.303959
3886.000,2510.528429,-2942.305123,-6574.843090
3887.000,2515.159803,-2937.153647,-6575.376317
3888.000,2519.789689,-2932.000229,-6575.903639
3889.000,2524.418083,-2926.844874,-6576.425056
3890.000,2529.044981,-2921.687587,-6576.940567
3891.000,2533.670379,-2916.528371,-6577.450172
3892.000,2538.294274,-2911.367231,-6577.953870
3893.000,2542.916662,-2906.204172,-6578.451661
3894.000,2547.537538,-2901.039198,-6578.943544
3895.000,2552.156899,-2895.872312,-6579.429519
3896.000,2556.774742,-2890.703521,-6579.909586
3897.000,2561.391062,-2885.532827,-6580.383744
3898.000,2566.005855,-2880.360236,-6580.851993
3899.000,2570.619118,-2875.185752,-6581.314332
3900.000,2575.230847,-2870.009379,-6581.770760
3901.000,2579.841038,-2864.831122,-6582.221278
3902.000,2584.449686,-2859.650984,-6582.665885
3903.000,2589.056789,-2854.468971,-6583.104581
3904.000,2593.662343,-2849.285087,-6583.537365
3905.000,2598.266343,-2844.099336,-6583.964236
3906.000,2602.868786,-2838.911723,-6584.385196
3907.000,2607.469668,-2833.722251,-6584.800242
3908.000,2612.068984,-2828.530927,-6585.209375
3909.000,2616.666733,-2823.337752,-6585.612594
3910.000,2621.262908,-2818.142733,-6586.009899
3911.000,2625.857507,-2812.945874,-6586.401290
3912.000,2630.450526,-2807.747179,-6586.786766
3913.000,2635.041961,-2802.546652,-6587.166327
3914.000,2639.631808,-2797.344298,-6587.539972
3915.000,2644.220063,-2792.140121,-6587.907702
3916.000,2648.806723,-2786.934126,-6588.269516
3917.000,2653.391783,-2781.726317,-6588.625413
3918.000,2657.975240,-2776.516698,-6588.975394
3919.000,2662.557090,-2771.305274,-6589.319457
3920.000,2667.137329,-2766.092050,-6589.657603
3921.000,2671.715954,-2760.877030,-6589.989832
3922.000,2676.292960,-2755.660217,-6590.316142
3923.000,2680.868343,-2750.441617,-6590.636534
3924.000,2685.442101,-2745.221234,-6590.951008
3925.000,2690.014228,-2739.999073,-6591.259563
3926.000,2694.584722,-2734.775137,-6591.562198
3927.000,2699.153578,-2729.549432,-6591.858915
3928.000,2703.720793,-2724.321961,-6592.149711
3929.000,2708.286362,-2719.092729,-6592.434588
3930.000,2712.850283,-2713.861741,-6592.713545
3931.000,2717.412550,-2708.629001,-6592.986581
3932.000,2721.973161,-2703.394513,-6593.253697
3933.000,2726.532111,-2698.158282,-6593.514891
3934.000,2731.089397,-2692.920313,-6593.770165
3935.000,2735.645015,-2687.680609,-6594.019517
3936.000,2740.198961,-2682.439175,-6594.262947
3937.000,2744.751231,-2677.196015,-6594.500456
3938.000,2749.301821,-2671.951135,-6594.732043
3939.000,2753.850728,-2666.704538,-6594.957707
3940.000,2758.397948,-2661.456229,-6595.177450
3941.000,2762.943477,-2656.206212,-6595.391269
3942.000,2767.487311,-2650.954492,-6595.599166
3943.000,2772.029447,-2645.701073,-6595.801139
3944.000,2776.569880,-2640.445959,-6595.997190
3945.000,2781.108607,-2635.189156,-6596.187317
3946.000,2785.645624,-2629.930667,-6596.371520
3947.000,2790.180927,-2624.670497,-6596.549800
3948.000,2794.714512,-2619.408650,-6596.722156
3949.000,2799.246376,-2614.145132,-6596.888588
3950.000,2803.776515,-2608.879945,-6597.049096
3951.000,2808.304925,-2603.613095,-6597.203680
3952.000,2812.831602,-2598.344587,-6597.352339
3953.000,2817.356542,-2593.074423,-6597.495073
3954.000,2821.879742,-2587.802610,-6597.631883
3955.000,2826.401197,-2582.529152,-6597.762768
3956.000,2830.920905,-2577.254052,-6597.887728
3957.000,2835.438861,-2571.977316,-6598.006763
3958.000,2839.955061,-2566.698947,-6598.119873
3959.000,2844.469502,-2561.418951,-6598.227057
3960.000,2848.982180,-2556.137332,-6598.328316
3961.000,2853.493090,-2550.854094,-6598.423650
3962.000,2858.002230,-2545.569241,-6598.513058
3963.000,2862.509596,-2540.282779,-6598.596541
3964.000,2867.015183,-2534.994711,-6598.674098
3965.000,2871.518988,-2529.705042,-6598.745729
3966.000,2876.021007,-2524.413777,-6598.811434
3967.000,2880.521236,-2519.120920,-6598.871213
3968.000,2885.019672,-2513.826475,-6598.925067
3969.000,2889.516310,-2508.530447,-6598.972994
3970.000,2894.011148,-2503.232840,-6599.014996
3971.000,2898.504181,-2497.933659,-6599.051071
3972.000,2902.995405,-2492.632909,-6599.081220
3973.000,2907.484817,-2487.330593,-6599.105443
3974.000,2911.972412,-2482.026716,-6599.123740
3975.000,2916.458188,-2476.721283,-6599.136111
3976.000,2920.942140,-2471.414299,-6599.142556
3977.000,2925.424265,-2466.105766,-6599.143074
3978.000,2929.904558,-2460.795691,-6599.137666
3979.000,2934.383016,-2455.484078,-6599.126332
3980.000,2938.859635,-2450.170930,-6599.109072
3981.000,2943.334412,-2444.856253,-6599.085886
3982.000,2947.807343,-2439.540051,-6599.056773
3983.000,2952.278423,-2434.222328,-6599.021735
3984.000,2956.747650,-2428.903090,-6598.980770
3985.000,2961.215019,-2423.582339,-6598.933880
3986.000,2965.680526,-2418.260082,-6598.881063
3987.000,2970.144169,-2412.936322,-6598.822320
3988.000,2974.605942,-2407.611063,-6598.757652
3989.000,2979.065843,-2402.284311,-6598.687058
3990.000,2983.523867,-2396.956070,-6598.610537
3991.000,2987.980011,-2391.626344,-6598.528092
3992.000,2992.434271,-2386.295138,-6598.439720
3993.000,2996.886643,-2380.962456,-6598.345423
3994.000,3001.337124,-2375.628303,-6598.245201
3995.000,3005.785709,-2370.292683,-6598.139053
3996.000,3010.232396,-2364.955600,-6598.026980
3997.000,3014.677179,-2359.617060,-6597.908981
3998.000,3019.120057,-2354.277066,-6597.785058
3999.000,3023.561024,-2348.935624,-6597.655209
4000.000,3028.000077,-2343.592737,-6597.519436
