"Time (EpSec)","x (km)","y (km)","z (km)"
3463.000,2837.404131,-5572.540944,-4873.528651
3464.000,2840.184266,-5575.912119,-4868.050294
3465.000,2842.961656,-5579.279279,-4862.568050
3466.000,2845.736300,-5582.642419,-4857.081924
3467.000,2848.508195,-5586.001538,-4851.591921
3468.000,2851.277342,-5589.356632,-4846.098044
3469.000,2854.043737,-5592.707698,-4840.600298
3470.000,2856.807379,-5596.054733,-4835.098688
3471.000,2859.568267,-5599.397733,-4829.593217
3472.000,2862.326399,-5602.736696,-4824.083891
3473.000,2865.081774,-5606.071620,-4818.570713
3474.000,2867.834389,-5609.402499,-4813.053688
3475.000,2870.584244,-5612.729333,-4807.532821
3476.000,2873.331336,-5616.052117,-4802.008116
3477.000,2876.075664,-5619.370849,-4796.479577
3478.000,2878.817227,-5622.685525,-4790.947208
3479.000,2881.556023,-5625.996143,-4785.411015
3480.000,2884.292050,-5629.302699,-4779.871001
3481.000,2887.025307,-5632.605190,-4774.327171
3482.000,2889.755792,-5635.903615,-4768.779529
3483.000,2892.483504,-5639.197968,-4763.228080
3484.000,2895.208441,-5642.488248,-4757.672829
3485.000,2897.930601,-5645.774451,-4752.113779
3486.000,2900.649984,-5649.056575,-4746.550935
3487.000,2903.366586,-5652.334616,-4740.984301
3488.000,2906.080408,-5655.608571,-4735.413883
3489.000,2908.791446,-5658.878438,-4729.839684
3490.000,2911.499701,-5662.144213,-4724.261709
3491.000,2914.205169,-5665.405893,-4718.679962
3492.000,2916.907850,-5668.663476,-4713.094448
3493.000,2919.607743,-5671.916958,-4707.505171
3494.000,2922.304845,-5675.166337,-4701.912136
3495.000,2924.999154,-5678.411609,-4696.315347
3496.000,2927.690670,-5681.652771,-4690.714809
3497.000,2930.379392,-5684.889821,-4685.110526
3498.000,2933.065316,-5688.122755,-4679.502502
3499.000,2935.748442,-5691.351571,-4673.890742
3500.000,2938.428769,-5694.576265,-4668.275251
3501.000,2941.106295,-5697.796835,-4662.656033
3502.000,2943.781017,-5701.013277,-4657.033093
3503.000,2946.452936,-5704.225589,-4651.406434
3504.000,2949.122049,-5707.433768,-4645.776062
3505.000,2951.788354,-5710.637810,-4640.141981
3506.000,2954.451851,-5713.837713,-4634.504196
3507.000,2957.112538,-5717.033474,-4628.862710
3508.000,2959.770412,-5720.225090,-4623.217529
3509.000,2962.425474,-5723.412558,-4617.568657
3510.000,2965.077720,-5726.595874,-4611.916098
3511.000,2967.727151,-5729.775037,-4606.259857
3512.000,2970.373763,-5732.950043,-4600.599939
3513.000,2973.017557,-5736.120889,-4594.936348
3514.000,2975.658529,-5739.287572,-4589.269089
3515.000,2978.296680,-5742.450090,-4583.598165
3516.000,2980.932006,-5745.608439,-4577.923583
3517.000,2983.564508,-5748.762617,-4572.245345
3518.000,2986.194182,-5751.912620,-4566.563457
3519.000,2988.821029,-5755.058446,-4560.877923
3520.000,2991.445046,-5758.200091,-4555.188748
3521.000,2994.066232,-5761.337554,-4549.495937
3522.000,2996.684585,-5764.470830,-4543.799493
3523.000,2999.300105,-5767.599918,-4538.099422
3524.000,3001.912788,-5770.724814,-4532.395727
3525.000,3004.522635,-5773.845515,-4526.688414
3526.000,3007.129644,-5776.962018,-4520.977487
3527.000,3009.733812,-5780.074321,-4515.262951
3528.000,3012.335140,-5783.182420,-4509.544810
3529.000,3014.933624,-5786.286313,-4503.823068
3530.000,3017.529264,-5789.385998,-4498.097731
3531.000,3020.122059,-5792.481470,-4492.368803
3532.000,3022.712007,-5795.572727,-4486.636288
3533.000,3025.299106,-5798.659766,-4480.900192
3534.000,3027.883355,-5801.742585,-4475.160518
3535.000,3030.464753,-5804.821180,-4469.417271
3536.000,3033.043297,-5807.895549,-4463.670456
3537.000,3035.618988,-5810.965689,-4457.920077
3538.000,3038.191823,-5814.031597,-4452.166139
3539.000,3040.761801,-5817.093269,-4446.408647
3540.000,3043.328920,-5820.150705,-4440.647605
3541.000,3045.893180,-5823.203899,-4434.883017
3542.000,3048.454578,-5826.252850,-4429.114889
3543.000,3051.013113,-5829.297555,-4423.343225
3544.000,3053.568784,-5832.338011,-4417.568030
3545.000,3056.121590,-5835.374215,-4411.789308
3546.000,3058.671528,-5838.406164,-4406.007063
3547.000,3061.218599,-5841.433855,-4400.221301
3548.000,3063.762799,-5844.457286,-4394.432026
3549.000,3066.304129,-5847.476454,-4388.639242
3550.000,3068.842585,-5850.491356,-4382.842955
3551.000,3071.378168,-5853.501989,-4377.043169
3552.000,3073.910876,-5856.508350,-4371.239888
3553.000,3076.440706,-5859.510437,-4365.433118
3554.000,3078.967659,-5862.508247,-4359.622862
3555.000,3081.491732,-5865.501777,-4353.809126
3556.000,3084.012925,-5868.491024,-4347.991913
3557.000,3086.531235,-5871.475985,-4342.171230
3558.000,3089.046661,-5874.456658,-4336.347079
3559.000,3091.559203,-5877.433039,-4330.519467
3560.000,3094.068858,-5880.405127,-4324.688398
3561.000,3096.575626,-5883.372918,-4318.853876
3562.000,3099.079504,-5886.336409,-4313.015905
3563.000,3101.580492,-5889.295598,-4307.174492
3564.000,3104.078589,-5892.250482,-4301.329640
3565.000,3106.573792,-5895.201058,-4295.481353
3566.000,3109.066100,-5898.147323,-4289.629638
3567.000,3111.555513,-5901.089275,-4283.774497
3568.000,3114.042029,-5904.026911,-4277.915937
3569.000,3116.525646,-5906.960228,-4272.053961
3570.000,3119.006364,-5909.889224,-4266.188575
3571.000,3121.484180,-5912.813895,-4260.319783
3572.000,3123.959094,-5915.734239,-4254.447589
3573.000,3126.431104,-5918.650253,-4248.571999
3574.000,3128.900209,-5921.561934,-4242.693017
3575.000,3131.366407,-5924.469280,-4236.810648
3576.000,3133.829697,-5927.372288,-4230.924896
3577.000,3136.290079,-5930.270956,-4225.035766
3578.000,3138.747550,-5933.165279,-4219.143263
3579.000,3141.202109,-5936.055257,-4213.247392
3580.000,3143.653755,-5938.940886,-4207.348157
3581.000,3146.102487,-5941.822162,-4201.445563
3582.000,3148.548303,-5944.699085,-4195.539615
3583.000,3150.991202,-5947.571650,-4189.630318
3584.000,3153.431183,-5950.439856,-4183.717675
3585.000,3155.868244,-5953.303699,-4177.801692
3586.000,3158.302384,-5956.163177,-4171.882374
3587.000,3160.733602,-5959.018287,-4165.959726
3588.000,3163.161897,-5961.869027,-4160.033751
3589.000,3165.587267,-5964.715393,-4154.104455
3590.000,3168.009711,-5967.557384,-4148.171842
3591.000,3170.429228,-5970.394995,-4142.235918
3592.000,3172.845816,-5973.228226,-4136.296687
3593.000,3175.259474,-5976.057072,-4130.354154
3594.000,3177.670201,-5978.881532,-4124.408323
3595.000,3180.077995,-5981.701602,-4118.459199
3596.000,3182.482856,-5984.517281,-4112.506787
3597.000,3184.884782,-5987.328565,-4106.551092
3598.000,3187.283772,-5990.135451,-4100.592118
3599.000,3189.679825,-5992.937938,-4094.629871
3600.000,3192.072938,-5995.736022,-4088.664355
3601.000,3194.463112,-5998.529701,-4082.695574
3602.000,3196.850344,-6001.318971,-4076.723534
3603.000,3199.234634,-6004.103832,-4070.748239
3604.000,3201.615980,-6006.884279,-4064.769694
3605.000,3203.994382,-6009.660310,-4058.787905
3606.000,3206.369837,-6012.431923,-4052.802874
3607.000,3208.742344,-6015.199114,-4046.814608
3608.000,3211.111903,-6017.961882,-4040.823112
3609.000,3213.478512,-6020.720224,-4034.828389
3610.000,3215.842170,-6023.474137,-4028.830445
3611.000,3218.202875,-6026.223618,-4022.829284
3612.000,3220.560627,-6028.968665,-4016.824912
3613.000,3222.915424,-6031.709275,-4010.817333
3614.000,3225.267266,-6034.445446,-4004.806552
3615.000,3227.616149,-6037.177175,-3998.792573
3616.000,3229.962075,-6039.904459,-3992.775402
3617.000,3232.305040,-6042.627296,-3986.755044
3618.000,3234.645045,-6045.345683,-3980.731502
3619.000,3236.982088,-6048.059618,-3974.704783
3620.000,3239.316167,-6050.769098,-3968.674890
3621.000,3241.647282,-6053.474120,-3962.641828
3622.000,3243.975431,-6056.174683,-3956.605604
3623.000,3246.300614,-6058.870782,-3950.566220
3624.000,3248.622828,-6061.562417,-3944.523682
3625.000,3250.942073,-6064.249583,-3938.477995
3626.000,3253.258348,-6066.932280,-3932.429164
3627.000,3255.571651,-6069.610503,-3926.377193
3628.000,3257.881981,-6072.284250,-3920.322088
3629.000,3260.189337,-6074.953520,-3914.263852
3630.000,3262.493718,-6077.618309,-3908.202492
3631.000,3264.795123,-6080.278615,-3902.138012
3632.000,3267.093550,-6082.934435,-3896.070416
3633.000,3269.388998,-6085.585767,-3889.999710
3634.000,3271.681467,-6088.232608,-3883.925898
3635.000,3273.970955,-6090.874956,-3877.848985
3636.000,3276.257460,-6093.512808,-3871.768977
3637.000,3278.540982,-6096.146161,-3865.685877
3638.000,3280.821520,-6098.775014,-3859.599691
3639.000,3283.099072,-6101.399363,-3853.510424
3640.000,3285.373638,-6104.019206,-3847.418080
3641.000,3287.645215,-6106.634541,-3841.322664
3642.000,3289.913803,-6109.245365,-3835.224182
3643.000,3292.179402,-6111.851675,-3829.122638
3644.000,3294.442008,-6114.453470,-3823.018037
3645.000,3296.701623,-6117.050746,-3816.910384
3646.000,3298.958244,-6119.643500,-3810.799683
3647.000,3301.211870,-6122.231732,-3804.685940
3648.000,3303.462500,-6124.815437,-3798.569160
3649.000,3305.710133,-6127.394614,-3792.449347
3650.000,3307.954768,-6129.969260,-3786.326506
3651.000,3310.196404,-6132.539373,-3780.200642
3652.000,3312.435040,-6135.104950,-3774.071760
3653.000,3314.670674,-6137.665988,-3767.939865
3654.000,3316.903306,-6140.222486,-3761.804962
3655.000,3319.132934,-6142.774440,-3755.667056
3656.000,3321.359557,-6145.321849,-3749.526151
3657.000,3323.583174,-6147.864709,-3743.382253
3658.000,3325.803785,-6150.403019,-3737.235366
3659.000,3328.021387,-6152.936775,-3731.085496
3660.000,3330.235980,-6155.465976,-3724.932647
3661.000,3332.447563,-6157.990619,-3718.776824
3662.000,3334.656135,-6160.510702,-3712.618032
3663.000,3336.861694,-6163.026221,-3706.456276
3664.000,3339.064240,-6165.537175,-3700.291561
3665.000,3341.263771,-6168.043562,-3694.123891
3666.000,3343.460287,-6170.545378,-3687.953273
3667.000,3345.653785,-6173.042621,-3681.779710
3668.000,3347.844266,-6175.535290,-3675.603208
3669.000,3350.031729,-6178.023381,-3669.423771
3670.000,3352.216171,-6180.506892,-3663.241405
3671.000,3354.397592,-6182.985821,-3657.056114
3672.000,3356.575991,-6185.460165,-3650.867903
3673.000,3358.751367,-6187.929923,-3644.676778
3674.000,3360.923719,-6190.395090,-3638.482743
3675.000,3363.093046,-6192.855666,-3632.285803
3676.000,3365.259346,-6195.311647,-3626.085963
3677.000,3367.422620,-6197.763032,-3619.883229
3678.000,3369.582864,-6200.209818,-3613.677604
3679.000,3371.740080,-6202.652002,-3607.469094
3680.000,3373.894265,-6205.089583,-3601.257704
3681.000,3376.045418,-6207.522557,-3595.043440
3682.000,3378.193539,-6209.950922,-3588.826304
3683.000,3380.338627,-6212.374677,-3582.606304
3684.000,3382.480680,-6214.793818,-3576.383444
3685.000,3384.619697,-6217.208344,-3570.157728
3686.000,3386.755678,-6219.618252,-3563.929162
3687.000,3388.888621,-6222.023539,-3557.697751
3688.000,3391.018525,-6224.424204,-3551.463499
3689.000,3393.145390,-6226.820243,-3545.226412
3690.000,3395.269214,-6229.211655,-3538.986495
3691.000,3397.389997,-6231.598437,-3532.743752
3692.000,3399.507737,-6233.980587,-3526.498189
3693.000,3401.622433,-6236.358103,-3520.249810
3694.000,3403.734084,-6238.730982,-3513.998621
3695.000,3405.842690,-6241.099222,-3507.744626
3696.000,3407.948249,-6243.462820,-3501.487832
3697.000,3410.050761,-6245.821775,-3495.228241
3698.000,3412.150224,-6248.176083,-3488.965860
3699.000,3414.246637,-6250.525744,-3482.700694
3700.000,3416.339999,-6252.870753,-3476.432747
3701.000,3418.430310,-6255.211110,-3470.162025
3702.000,3420.517569,-6257.546811,-3463.888532
3703.000,3422.601774,-6259.877855,-3457.612274
3704.000,3424.682924,-6262.204238,-3451.333255
3705.000,3426.761019,-6264.525960,-3445.051481
3706.000,3428.836057,-6266.843017,-3438.766957
3707.000,3430.908038,-6269.155408,-3432.479687
3708.000,3432.976961,-6271.463129,-3426.189677
3709.000,3435.042824,-6273.766179,-3419.896931
3710.000,3437.105627,-6276.064555,-3413.601455
3711.000,3439.165369,-6278.358256,-3407.303254
3712.000,3441.222048,-6280.647279,-3401.002333
3713.000,3443.275665,-6282.931621,-3394.698696
3714.000,3445.326217,-6285.211280,-3388.392349
3715.000,3447.373704,-6287.486255,-3382.083297
3716.000,3449.418126,-6289.756542,-3375.771545
3717.000,3451.459480,-6292.022140,-3369.457098
3718.000,3453.497767,-6294.283047,-3363.139960
3719.000,3455.532984,-6296.539260,-3356.820138
3720.000,3457.565132,-6298.790776,-3350.497636
3721.000,3459.594210,-6301.037594,-3344.172458
3722.000,3461.620216,-6303.279712,-3337.844611
3723.000,3463.643149,-6305.517126,-3331.514099
3724.000,3465.663009,-6307.749836,-3325.180928
3725.000,3467.679795,-6309.977838,-3318.845101
3726.000,3469.693506,-6312.201131,-3312.506625
3727.000,3471.704140,-6314.419713,-3306.165505
3728.000,3473.711698,-6316.633580,-3299.821745
3729.000,3475.716177,-6318.842731,-3293.475350
3730.000,3477.717578,-6321.047164,-3287.126326
3731.000,3479.715899,-6323.246877,-3280.774678
3732.000,3481.711139,-6325.441867,-3274.420410
3733.000,3483.703298,-6327.632132,-3268.063529
3734.000,3485.692374,-6329.817670,-3261.704038
3735.000,3487.678368,-6331.998478,-3255.341943
3736.000,3489.661277,-6334.174555,-3248.977249
3737.000,3491.641101,-6336.345899,-3242.609962
3738.000,3493.617839,-6338.512507,-3236.240085
3739.000,3495.591490,-6340.674377,-3229.867625
3740.000,3497.562053,-6342.831507,-3223.492586
3741.000,3499.529528,-6344.983894,-3217.114974
3742.000,3501.493914,-6347.131537,-3210.734793
3743.000,3503.455209,-6349.274433,-3204.352049
3744.000,3505.413414,-6351.412581,-3197.966747
3745.000,3507.368526,-6353.545978,-3191.578892
3746.000,3509.320545,-6355.674622,-3185.188488
3747.000,3511.269471,-6357.798510,-3178.795542
3748.000,3513.215302,-6359.917642,-3172.400057
3749.000,3515.158038,-6362.032014,-3166.002040
3750.000,3517.097677,-6364.141624,-3159.601496
3751.000,3519.034219,-6366.246470,-3153.198429
3752.000,3520.967664,-6368.346551,-3146.792844
3753.000,3522.898009,-6370.441864,-3140.384748
3754.000,3524.825255,-6372.532407,-3133.974144
3755.000,3526.749401,-6374.618178,-3127.561038
3756.000,3528.670445,-6376.699174,-3121.145435
3757.000,3530.588388,-6378.775394,-3114.727340
3758.000,3532.503227,-6380.846835,-3108.306758
3759.000,3534.414963,-6382.913496,-3101.883695
3760.000,3536.323594,-6384.975375,-3095.458156
3761.000,3538.229119,-6387.032468,-3089.030145
3762.000,3540.131539,-6389.084775,-3082.599668
3763.000,3542.030852,-6391.132293,-3076.166730
3764.000,3543.927056,-6393.175020,-3069.731337
3765.000,3545.820153,-6395.212953,-3063.293492
3766.000,3547.710139,-6397.246092,-3056.853202
3767.000,3549.597016,-6399.274433,-3050.410471
3768.000,3551.480782,-6401.297975,-3043.965305
3769.000,3553.361436,-6403.316716,-3037.517709
3770.000,3555.238977,-6405.330654,-3031.067688
3771.000,3557.113405,-6407.339786,-3024.615246
3772.000,3558.984719,-6409.344110,-3018.160391
3773.000,3560.852917,-6411.343625,-3011.703125
3774.000,3562.718001,-6413.338328,-3005.243455
3775.000,3564.579967,-6415.328218,-2998.781386
3776.000,3566.438817,-6417.313292,-2992.316923
3777.000,3568.294548,-6419.293549,-2985.850070
3778.000,3570.147161,-6421.268986,-2979.380834
3779.000,3571.996654,-6423.239601,-2972.909219
3780.000,3573.843027,-6425.205392,-2966.435231
3781.000,3575.686279,-6427.166357,-2959.958875
3782.000,3577.526409,-6429.122495,-2953.480155
3783.000,3579.363416,-6431.073803,-2946.999078
3784.000,3581.197300,-6433.020280,-2940.515647
3785.000,3583.028060,-6434.961922,-2934.029869
3786.000,3584.855695,-6436.898729,-2927.541749
3787.000,3586.680205,-6438.830698,-2921.051291
3788.000,3588.501588,-6440.757827,-2914.558502
3789.000,3590.319844,-6442.680114,-2908.063385
3790.000,3592.134972,-6444.597558,-2901.565947
3791.000,3593.946972,-6446.510156,-2895.066192
3792.000,3595.755843,-6448.417906,-2888.564126
3793.000,3597.561584,-6450.320807,-2882.059754
3794.000,3599.364194,-6452.218856,-2875.553081
3795.000,3601.163672,-6454.112052,-2869.044112
3796.000,3602.960019,-6456.000392,-2862.532853
3797.000,3604.753233,-6457.883874,-2856.019308
3798.000,3606.543313,-6459.762498,-2849.503483
3799.000,3608.330259,-6461.636259,-2842.985383
3800.000,3610.114069,-6463.505158,-2836.465014
3801.000,3611.894745,-6465.369191,-2829.942380
3802.000,3613.672283,-6467.228357,-2823.417486
3803.000,3615.446685,-6469.082653,-2816.890339
3804.000,3617.217949,-6470.932079,-2810.360942
3805.000,3618.986075,-6472.776632,-2803.829302
3806.000,3620.751061,-6474.616310,-2797.295424
3807.000,3622.512908,-6476.451111,-2790.759312
3808.000,3624.271614,-6478.281033,-2784.220972
3809.000,3626.027179,-6480.106074,-2777.680409
3810.000,3627.779602,-6481.926233,-2771.137629
3811.000,3629.528882,-6483.741508,-2764.592636
3812.000,3631.275019,-6485.551896,-2758.045436
3813.000,3633.018013,-6487.357396,-2751.496035
3814.000,3634.757861,-6489.158006,-2744.944436
3815.000,3636.494565,-6490.953723,-2738.390646
3816.000,3638.228122,-6492.744547,-2731.834670
3817.000,3639.958533,-6494.530475,-2725.276513
3818.000,3641.685797,-6496.311506,-2718.716180
3819.000,3643.409913,-6498.087636,-2712.153676
3820.000,3645.130881,-6499.858866,-2705.589008
3821.000,3646.848699,-6501.625192,-2699.022179
3822.000,3648.563368,-6503.386613,-2692.453195
3823.000,3650.274886,-6505.143127,-2685.882062
3824.000,3651.983253,-6506.894732,-2679.308785
3825.000,3653.688468,-6508.641426,-2672.733368
3826.000,3655.390531,-6510.383208,-2666.155818
3827.000,3657.089440,-6512.120075,-2659.576139
3828.000,3658.785197,-6513.852027,-2652.994337
3829.000,3660.477799,-6515.579060,-2646.410417
3830.000,3662.167246,-6517.301173,-2639.824384
3831.000,3663.853537,-6519.018364,-2633.236243
3832.000,3665.536673,-6520.730632,-2626.646000
3833.000,3667.216652,-6522.437975,-2620.053660
3834.000,3668.893473,-6524.140390,-2613.459229
3835.000,3670.567137,-6525.837877,-2606.862711
3836.000,3672.237641,-6527.530433,-2600.264111
3837.000,3673.904987,-6529.218056,-2593.663436
3838.000,3675.569173,-6530.900744,-2587.060690
3839.000,3677.230199,-6532.578497,-2580.455878
3840.000,3678.888064,-6534.251311,-2573.849007
3841.000,3680.542767,-6535.919186,-2567.240080
3842.000,3682.194308,-6537.582119,-2560.629104
3843.000,3683.842686,-6539.240109,-2554.016084
3844.000,3685.487901,-6540.893153,-2547.401025
3845.000,3687.129952,-6542.541251,-2540.783932
3846.000,3688.768839,-6544.184400,-2534.164810
3847.000,3690.404560,-6545.822599,-2527.543665
3848.000,3692.037116,-6547.455845,-2520.920503
3849.000,3693.666506,-6549.084138,-2514.295327
3850.000,3695.292729,-6550.707474,-2507.668145
3851.000,3696.915784,-6552.325854,-2501.038960
3852.000,3698.535672,-6553.939274,-2494.407779
3853.000,3700.152391,-6555.547733,-2487.774606
3854.000,3701.765942,-6557.151230,-2481.139447
3855.000,3703.376322,-6558.749762,-2474.502307
3856.000,3704.983533,-6560.343328,-2467.863192
3857.000,3706.587573,-6561.931926,-2461.222106
3858.000,3708.188442,-6563.515554,-2454.579055
3859.000,3709.786139,-6565.094211,-2447.934045
3860.000,3711.380664,-6566.667896,-2441.287081
3861.000,3712.972015,-6568.236605,-2434.638167
3862.000,3714.560194,-6569.800338,-2427.987310
3863.000,3716.145199,-6571.359093,-2421.334514
3864.000,3717.727029,-6572.912868,-2414.679785
3865.000,3719.305684,-6574.461661,-2408.023128
3866.000,3720.881164,-6576.005471,-2401.364549
3867.000,3722.453468,-6577.544296,-2394.704053
3868.000,3724.022595,-6579.078135,-2388.041645
3869.000,3725.588545,-6580.606985,-2381.377330
3870.000,3727.151318,-6582.130846,-2374.711114
3871.000,3728.710913,-6583.649714,-2368.043002
3872.000,3730.267329,-6585.163590,-2361.373000
3873.000,3731.820566,-6586.672470,-2354.701113
3874.000,3733.370623,-6588.176354,-2348.027345
3875.000,3734.917501,-6589.675239,-2341.351703
3876.000,3736.461197,-6591.169125,-2334.674192
3877.000,3738.001713,-6592.658008,-2327.994817
3878.000,3739.539047,-6594.141889,-2321.313583
3879.000,3741.073200,-6595.620765,-2314.630496
3880.000,3742.604169,-6597.094634,-2307.945561
3881.000,3744.131956,-6598.563495,-2301.258783
3882.000,3745.656559,-6600.027346,-2294.570168
3883.000,3747.177979,-6601.486186,-2287.879722
3884.000,3748.696213,-6602.940013,-2281.187448
3885.000,3750.211263,-6604.388825,-2274.493354
3886.000,3751.723128,-6605.832621,-2267.797444
3887.000,3753.231807,-6607.271399,-2261.099723
3888.000,3754.737299,-6608.705157,-2254.400197
3889.000,3756.239605,-6610.133895,-2247.698871
3890.000,3757.738723,-6611.557610,-2240.995750
3891.000,3759.234654,-6612.976300,-2234.290841
3892.000,3760.727397,-6614.389965,-2227.584148
3893.000,3762.216951,-6615.798602,-2220.875676
3894.000,3763.703316,-6617.202210,-2214.165431
3895.000,3765.186491,-6618.600787,-2207.453419
3896.000,3766.666477,-6619.994332,-2200.739644
3897.000,3768.143273,-6621.382844,-2194.024112
3898.000,3769.616877,-6622.766320,-2187.306829
3899.000,3771.087291,-6624.144759,-2180.587799
3900.000,3772.554512,-6625.518160,-2173.867028
3901.000,3774.018542,-6626.886520,-2167.144522
3902.000,3775.479379,-6628.249840,-2160.420286
3903.000,3776.937023,-6629.608116,-2153.694325
3904.000,3778.391474,-6630.961347,-2146.966644
3905.000,3779.842732,-6632.309532,-2140.237250
3906.000,3781.290795,-6633.652670,-2133.506146
3907.000,3782.735663,-6634.990758,-2126.773340
3908.000,3784.177337,-6636.323795,-2120.038835
3909.000,3785.615815,-6637.651780,-2113.302638
3910.000,3787.051097,-6638.974711,-2106.564754
3911.000,3788.483183,-6640.292587,-2099.825188
3912.000,3789.912073,-6641.605406,-2093.083945
3913.000,3791.337765,-6642.913167,-2086.341031
3914.000,3792.760261,-6644.215867,-2079.596452
3915.000,3794.179558,-6645.513507,-2072.850213
3916.000,3795.595657,-6646.806083,-2066.102318
3917.000,3797.008558,-6648.093595,-2059.352774
3918.000,3798.418260,-6649.376041,-2052.601586
3919.000,3799.824763,-6650.653420,-2045.848760
3920.000,3801.228065,-6651.925730,-2039.094300
3921.000,3802.628168,-6653.192970,-2032.338212
3922.000,3804.025071,-6654.455138,-2025.580501
3923.000,3805.418773,-6655.712233,-2018.821173
3924.000,3806.809273,-6656.964253,-2012.060234
3925.000,3808.196572,-6658.211197,-2005.297688
3926.000,3809.580670,-6659.453063,-1998.533541
3927.000,3810.961565,-6660.689850,-1991.767799
3928.000,3812.339257,-6661.921557,-1985.000466
3929.000,3813.713747,-6663.148181,-1978.231549
3930.000,3815.085033,-6664.369722,-1971.461053
3931.000,3816.453116,-6665.586179,-1964.688982
3932.000,3817.817995,-6666.797549,-1957.915343
3933.000,3819.179669,-6668.003831,-1951.140141
3934.000,3820.538139,-6669.205025,-1944.363381
3935.000,3821.893404,-6670.401127,-1937.585069
3936.000,3823.245464,-6671.592138,-1930.805210
3937.000,3824.594318,-6672.778055,-1924.023809
3938.000,3825.939966,-6673.958878,-1917.240872
3939.000,3827.282408,-6675.134604,-1910.456405
3940.000,3828.621643,-6676.305233,-1903.670412
3941.000,3829.957672,-6677.470763,-1896.882900
3942.000,3831.290493,-6678.631192,-1890.093873
3943.000,3832.620107,-6679.786520,-1883.303337
3944.000,3833.946513,-6680.936744,-1876.511298
3945.000,3835.269710,-6682.081864,-1869.717761
3946.000,3836.589700,-6683.221878,-1862.922730
3947.000,3837.906480,-6684.356784,-1856.126213
3948.000,3839.220052,-6685.486582,-1849.328214
3949.000,3840.530414,-6686.611270,-1842.528738
3950.000,3841.837567,-6687.730847,-1835.727791
3951.000,3843.141509,-6688.845311,-1828.925379
3952.000,3844.442242,-6689.954660,-1822.121506
3953.000,3845.739764,-6691.058895,-1815.316179
3954.000,3847.034075,-6692.158012,-1808.509402
3955.000,3848.325175,-6693.252011,-1801.701182
3956.000,3849.613064,-6694.340891,-1794.891523
3957.000,3850.897742,-6695.424650,-1788.080431
3958.000,3852.179207,-6696.503287,-1781.267912
3959.000,3853.457460,-6697.576800,-1774.453971
3960.000,3854.732501,-6698.645189,-1767.638613
3961.000,3856.004329,-6699.708452,-1760.821843
3962.000,3857.272945,-6700.766587,-1754.003668
3963.000,3858.538347,-6701.819593,-1747.184093
3964.000,3859.800536,-6702.867470,-1740.363123
3965.000,3861.059511,-6703.910215,-1733.540763
3966.000,3862.315272,-6704.947827,-1726.717019
3967.000,3863.567819,-6705.980306,-1719.891897
3968.000,3864.817151,-6707.007649,-1713.065402
3969.000,3866.063269,-6708.029856,-1706.237539
3970.000,3867.306172,-6709.046925,-1699.408313
3971.000,3868.545860,-6710.058855,-1692.577731
3972.000,3869.782333,-6711.065645,-1685.745798
3973.000,3871.015590,-6712.067293,-1678.912519
3974.000,3872.245631,-6713.063799,-1672.077900
3975.000,3873.472456,-6714.055160,-1665.241945
3976.000,3874.696065,-6715.041376,-1658.404661
3977.000,3875.916457,-6716.022445,-1651.566053
3978.000,3877.133633,-6716.998366,-1644.726127
3979.000,3878.347592,-6717.969138,-1637.884887
3980.000,3879.558333,-6718.934760,-1631.042340
3981.000,3880.765858,-6719.895231,-1624.198491
3982.000,3881.970164,-6720.850548,-1617.353345
3983.000,3883.171253,-6721.800712,-1610.506908
3984.000,3884.369124,-6722.745720,-1603.659185
3985.000,3885.563777,-6723.685572,-1596.810181
3986.000,3886.755212,-6724.620266,-1589.959903
3987.000,3887.943428,-6725.549801,-1583.108356
3988.000,3889.128426,-6726.474176,-1576.255544
3989.000,3890.310204,-6727.393389,-1569.401474
3990.000,3891.488764,-6728.307441,-1562.546152
3991.000,3892.664104,-6729.216328,-1555.689581
3992.000,3893.836225,-6730.120050,-1548.831769
3993.000,3895.005126,-6731.018607,-1541.972720
3994.000,3896.170808,-6731.911996,-1535.112440
3995.000,3897.333269,-6732.800217,-1528.250935
3996.000,3898.492511,-6733.683268,-1521.388209
3997.000,3899.648532,-6734.561148,-1514.524269
3998.000,3900.801333,-6735.433856,-1507.659120
3999.000,3901.950913,-6736.301391,-1500.792767
4000.000,3903.097272,-6737.163752,-1493.925216
4001.000,3904.240411,-6738.020938,-1487.056472
4002.000,3905.380328,-6738.872946,-1480.186541
4003.000,3906.517025,-6739.719777,-1473.315428
4004.000,3907.650499,-6740.561430,-1466.443139
4005.000,3908.780753,-6741.397902,-1459.569679
4006.000,3909.907785,-6742.229193,-1452.695054
4007.000,3911.031595,-6743.055301,-1445.819269
4008.000,3912.152183,-6743.876227,-1438.942330
4009.000,3913.269549,-6744.691967,-1432.064242
4010.000,3914.383693,-6745.502522,-1425.185011
4011.000,3915.494615,-6746.307891,-1418.304642
4012.000,3916.602314,-6747.108071,-1411.423141
4013.000,3917.706791,-6747.903062,-1404.540512
4014.000,3918.808045,-6748.692864,-1397.656763
4015.000,3919.906077,-6749.477474,-1390.771897
4016.000,3921.000885,-6750.256892,-1383.885922
4017.000,3922.092471,-6751.031116,-1376.998841
4018.000,3923.180833,-6751.800146,-1370.110661
4019.000,3924.265972,-6752.563981,-1363.221387
4020.000,3925.347888,-6753.322619,-1356.331025
