"Time (EpSec)","x (km)","y (km)","z (km)"
3598.000,2049.016092,-910.868551,-7604.420282
3599.000,2045.368034,-905.137944,-7606.086457
3600.000,2041.719192,-899.406087,-7607.746560
3601.000,2038.069569,-893.672983,-7609.400589
3602.000,2034.419167,-887.938637,-7611.048543
3603.000,2030.767990,-882.203054,-7612.690420
3604.000,2027.116040,-876.466237,-7614.326220
3605.000,2023.463322,-870.728192,-7615.955941
3606.000,2019.809837,-864.988922,-7617.579581
3607.000,2016.155590,-859.248432,-7619.197140
3608.000,2012.500583,-853.506726,-7620.808616
3609.000,2008.844819,-847.763810,-7622.414008
3610.000,2005.188301,-842.019687,-7624.013314
3611.000,2001.531032,-836.274362,-7625.606534
3612.000,1997.873016,-830.527839,-7627.193665
3613.000,1994.214256,-824.780123,-7628.774708
3614.000,1990.554754,-819.031218,-7630.349659
3615.000,1986.894514,-813.281129,-7631.918519
3616.000,1983.233538,-807.529860,-7633.481286
3617.000,1979.571830,-801.777415,-7635.037959
3618.000,1975.909394,-796.023800,-7636.588536
3619.000,1972.246231,-790.269018,-7638.133016
3620.000,1968.582345,-784.513073,-7639.671399
3621.000,1964.917739,-778.755971,-7641.203682
3622.000,1961.252416,-772.997716,-7642.729864
3623.000,1957.586380,-767.238313,-7644.249945
3624.000,1953.919633,-761.477765,-7645.763923
3625.000,1950.252179,-755.716077,-7647.271797
3626.000,1946.584019,-749.953254,-7648.773566
3627.000,1942.915159,-744.189300,-7650.269228
3628.000,1939.245600,-738.424220,-7651.758782
3629.000,1935.575346,-732.658018,-7653.242228
3630.000,1931.904399,-726.890699,-7654.719563
3631.000,1928.232764,-721.122266,-7656.190788
3632.000,1924.560442,-715.352725,-7657.655899
3633.000,1920.887437,-709.582080,-7659.114898
3634.000,1917.213753,-703.810336,-7660.567781
3635.000,1913.539391,-698.037496,-7662.014549
3636.000,1909.864356,-692.263566,-7663.455199
3637.000,1906.188650,-686.488550,-7664.889731
3638.000,1902.512277,-680.712452,-7666.318144
3639.000,1898.835238,-674.935277,-7667.740436
3640.000,1895.157539,-669.157030,-7669.156607
3641.000,1891.479181,-663.377714,-7670.566655
3642.000,1887.800167,-657.597334,-7671.970579
3643.000,1884.120502,-651.815896,-7673.368378
3644.000,1880.440187,-646.033403,-7674.760051
3645.000,1876.759226,-640.249859,-7676.145596
3646.000,1873.077622,-634.465270,-7677.525014
3647.000,1869.395378,-628.679640,-7678.898301
3648.000,1865.712497,-622.892973,-7680.265459
3649.000,1862.028982,-617.105273,-7681.626484
3650.000,1858.344837,-611.316546,-7682.981377
3651.000,1854.660064,-605.526796,-7684.330136
3652.000,1850.974666,-599.736027,-7685.672760
3653.000,1847.288647,-593.944244,-7687.009248
3654.000,1843.602009,-588.151451,-7688.339599
3655.000,1839.914756,-582.357653,-7689.663812
3656.000,1836.226890,-576.562854,-7690.981886
3657.000,1832.538415,-570.767059,-7692.293820
3658.000,1828.849334,-564.970272,-7693.599612
3659.000,1825.159650,-559.172498,-7694.899263
3660.000,1821.469366,-553.373741,-7696.192769
3661.000,1817.778485,-547.574007,-7697.480132
3662.000,1814.087010,-541.773298,-7698.761349
3663.000,1810.394944,-535.971621,-7700.036419
3664.000,1806.702290,-530.168978,-7701.305343
3665.000,1803.009051,-524.365376,-7702.568117
3666.000,1799.315231,-518.560818,-7703.824743
3667.000,1795.620833,-512.755309,-7705.075218
3668.000,1791.925858,-506.948853,-7706.319541
3669.000,1788.230312,-501.141456,-7707.557712
3670.000,1784.534196,-495.333121,-7708.789730
3671.000,1780.837514,-489.523852,-7710.015593
3672.000,1777.140268,-483.713656,-7711.235300
3673.000,1773.442462,-477.902535,-7712.448852
3674.000,1769.744100,-472.090495,-7713.656246
3675.000,1766.045183,-466.277541,-7714.857481
3676.000,1762.345715,-460.463675,-7716.052558
3677.000,1758.645700,-454.648904,-7717.241474
3678.000,1754.945139,-448.833232,-7718.424229
3679.000,1751.244037,-443.016663,-7719.600822
3680.000,1747.542396,-437.199202,-7720.771252
3681.000,1743.840219,-431.380853,-7721.935518
3682.000,1740.137510,-425.561620,-7723.093619
3683.000,1736.434272,-419.741510,-7724.245554
3684.000,1732.730506,-413.920525,-7725.391322
3685.000,1729.026218,-408.098670,-7726.530923
3686.000,1725.321409,-402.275951,-7727.664355
3687.000,1721.616083,-396.452371,-7728.791618
3688.000,1717.910243,-390.627935,-7729.912710
3689.000,1714.203892,-384.802648,-7731.027631
3690.000,1710.497032,-378.976514,-7732.136380
3691.000,1706.789668,-373.149538,-7733.238955
3692.000,1703.081802,-367.321724,-7734.335357
3693.000,1699.373437,-361.493076,-7735.425584
3694.000,1695.664576,-355.663600,-7736.509636
3695.000,1691.955222,-349.833300,-7737.587510
3696.000,1688.245378,-344.002181,-7738.659208
3697.000,1684.535049,-338.170246,-7739.724727
3698.000,1680.824235,-332.337502,-7740.784067
3699.000,1677.112941,-326.503951,-7741.837227
3700.000,1673.401169,-320.669599,-7742.884206
3701.000,1669.688924,-314.834450,-7743.925003
3702.000,1665.976206,-308.998509,-7744.959618
3703.000,1662.263021,-303.161780,-7745.988050
3704.000,1658.549370,-297.324268,-7747.010298
3705.000,1654.835258,-291.485978,-7748.026361
3706.000,1651.120686,-285.646914,-7749.036238
3707.000,1647.405658,-279.807080,-7750.039928
3708.000,1643.690177,-273.966482,-7751.037431
3709.000,1639.974246,-268.125123,-7752.028746
3710.000,1636.257869,-262.283008,-7753.013872
3711.000,1632.541047,-256.440143,-7753.992808
3712.000,1628.823785,-250.596531,-7754.965554
3713.000,1625.106085,-244.752177,-7755.932109
3714.000,1621.387951,-238.907085,-7756.892471
3715.000,1617.669385,-233.061261,-7757.846641
3716.000,1613.950391,-227.214708,-7758.794617
3717.000,1610.230971,-221.367431,-7759.736398
3718.000,1606.511128,-215.519436,-7760.671985
3719.000,1602.790867,-209.670726,-7761.601376
3720.000,1599.070189,-203.821306,-7762.524570
3721.000,1595.349098,-197.971180,-7763.441567
3722.000,1591.627596,-192.120354,-7764.352365
3723.000,1587.905688,-186.268832,-7765.256965
3724.000,1584.183375,-180.416618,-7766.155366
3725.000,1580.460662,-174.563716,-7767.047566
3726.000,1576.737550,-168.710133,-7767.933566
3727.000,1573.014044,-162.855871,-7768.813363
3728.000,1569.290145,-157.000936,-7769.686959
3729.000,1565.565858,-151.145333,-7770.554351
3730.000,1561.841185,-145.289065,-7771.415540
3731.000,1558.116130,-139.432138,-7772.270524
3732.000,1554.390694,-133.574555,-7773.119303
3733.000,1550.664882,-127.716322,-7773.961876
3734.000,1546.938697,-121.857444,-7774.798243
3735.000,1543.212141,-115.997924,-7775.628403
3736.000,1539.485217,-110.137768,-7776.452355
3737.000,1535.757930,-104.276980,-7777.270098
3738.000,1532.030280,-98.415564,-7778.081633
3739.000,1528.302273,-92.553525,-7778.886958
3740.000,1524.573910,-86.690869,-7779.686072
3741.000,1520.845195,-80.827598,-7780.478975
3742.000,1517.116131,-74.963719,-7781.265667
3743.000,1513.386720,-69.099235,-7782.046146
3744.000,1509.656967,-63.234151,-7782.820413
3745.000,1505.926873,-57.368473,-7783.588466
3746.000,1502.196443,-51.502203,-7784.350304
3747.000,1498.465678,-45.635348,-7785.105928
3748.000,1494.734583,-39.767911,-7785.855337
3749.000,1491.003160,-33.899897,-7786.598530
3750.000,1487.271411,-28.031311,-7787.335506
3751.000,1483.539342,-22.162157,-7788.066265
3752.000,1479.806953,-16.292441,-7788.790807
3753.000,1476.074249,-10.422166,-7789.509130
3754.000,1472.341232,-4.551337,-7790.221234
3755.000,1468.607905,1.320041,-7790.927119
3756.000,1464.874272,7.191963,-7791.626784
3757.000,1461.140335,13.064426,-7792.320228
3758.000,1457.406098,18.937423,-7793.007451
3759.000,1453.671563,24.810952,-7793.688452
3760.000,1449.936734,30.685006,-7794.363232
3761.000,1446.201614,36.559582,-7795.031788
3762.000,1442.466205,42.434675,-7795.694122
3763.000,1438.730511,48.310280,-7796.350231
3764.000,1434.994534,54.186393,-7797.000116
3765.000,1431.258279,60.063009,-7797.643776
3766.000,1427.521747,65.940123,-7798.281211
3767.000,1423.784942,71.817731,-7798.912421
3768.000,1420.047867,77.695828,-7799.537403
3769.000,1416.310525,83.574410,-7800.156159
3770.000,1412.572919,89.453471,-7800.768688
3771.000,1408.835051,95.333008,-7801.374988
3772.000,1405.096926,101.213015,-7801.975061
3773.000,1401.358546,107.093489,-7802.568904
3774.000,1397.619914,112.974424,-7803.156518
3775.000,1393.881033,118.855815,-7803.737903
3776.000,1390.141906,124.737659,-7804.313057
3777.000,1386.402536,130.619951,-7804.881980
3778.000,1382.662927,136.502685,-7805.444673
3779.000,1378.923080,142.385857,-7806.001134
3780.000,1375.183000,148.269463,-7806.551362
3781.000,1371.442690,154.153499,-7807.095359
3782.000,1367.702151,160.037958,-7807.633122
3783.000,1363.961388,165.922837,-7808.164652
3784.000,1360.220403,171.808132,-7808.689948
3785.000,1356.479200,177.693836,-7809.209011
3786.000,1352.737781,183.579947,-7809.721838
3787.000,1348.996150,189.466459,-7810.228431
3788.000,1345.254309,195.353367,-7810.728788
3789.000,1341.512261,201.240668,-7811.222909
3790.000,1337.770010,207.128355,-7811.710794
3791.000,1334.027559,213.016425,-7812.192443
3792.000,1330.284910,218.904874,-7812.667854
3793.000,1326.542067,224.793695,-7813.137029
3794.000,1322.799033,230.682885,-7813.599965
3795.000,1319.055810,236.572440,-7814.056664
3796.000,1315.312401,242.462354,-7814.507124
3797.000,1311.568811,248.352622,-7814.951345
3798.000,1307.825041,254.243241,-7815.389327
3799.000,1304.081095,260.134205,-7815.821069
3800.000,1300.336975,266.025510,-7816.246572
3801.000,1296.592686,271.917151,-7816.665834
3802.000,1292.848229,277.809124,-7817.078856
3803.000,1289.103608,283.701424,-7817.485637
3804.000,1285.358826,289.594046,-7817.886176
3805.000,1281.613885,295.486985,-7818.280475
3806.000,1277.868790,301.380238,-7818.668531
3807.000,1274.123542,307.273799,-7819.050345
3808.000,1270.378145,313.167663,-7819.425917
3809.000,1266.632602,319.061827,-7819.795246
3810.000,1262.886916,324.956285,-7820.158332
3811.000,1259.141090,330.851032,-7820.515175
3812.000,1255.395127,336.746065,-7820.865774
3813.000,1251.649030,342.641378,-7821.210129
3814.000,1247.902802,348.536966,-7821.548240
3815.000,1244.156445,354.432826,-7821.880107
3816.000,1240.409964,360.328952,-7822.205728
3817.000,1236.663361,366.225340,-7822.525105
3818.000,1232.916638,372.121985,-7822.838237
3819.000,1229.169800,378.018883,-7823.145123
3820.000,1225.422849,383.916028,-7823.445764
3821.000,1221.675787,389.813416,-7823.740158
3822.000,1217.928619,395.711043,-7824.028306
3823.000,1214.181347,401.608904,-7824.310208
3824.000,1210.433973,407.506994,-7824.585864
3825.000,1206.686502,413.405308,-7824.855272
3826.000,1202.938936,419.303842,-7825.118433
3827.000,1199.191278,425.202591,-7825.375347
3828.000,1195.443531,431.101551,-7825.626014
3829.000,1191.695698,437.000716,-7825.870433
3830.000,1187.947782,442.900083,-7826.108604
3831.000,1184.199786,448.799646,-7826.340526
3832.000,1180.451713,454.699401,-7826.566201
3833.000,1176.703567,460.599343,-7826.785627
3834.000,1172.955349,466.499468,-7826.998805
3835.000,1169.207063,472.399770,-7827.205733
3836.000,1165.458713,478.300246,-7827.406413
3837.000,1161.710300,484.200890,-7827.600844
3838.000,1157.961829,490.101698,-7827.789025
3839.000,1154.213301,496.002665,-7827.970957
3840.000,1150.464721,501.903786,-7828.146639
3841.000,1146.716091,507.805057,-7828.316072
3842.000,1142.967413,513.706474,-7828.479255
3843.000,1139.218692,519.608030,-7828.636188
3844.000,1135.469930,525.509723,-7828.786870
3845.000,1131.721129,531.411547,-7828.931303
3846.000,1127.972294,537.313497,-7829.069485
3847.000,1124.223427,543.215568,-7829.201417
3848.000,1120.474531,549.117757,-7829.327098
3849.000,1116.725608,555.020059,-7829.446528
3850.000,1112.976663,560.922468,-7829.559708
3851.000,1109.227698,566.824980,-7829.666637
3852.000,1105.478715,572.727590,-7829.767315
3853.000,1101.729719,578.630294,-7829.861742
3854.000,1097.980711,584.533087,-7829.949918
3855.000,1094.231695,590.435964,-7830.031843
3856.000,1090.482674,596.338921,-7830.107516
3857.000,1086.733651,602.241953,-7830.176939
3858.000,1082.984629,608.145055,-7830.240110
3859.000,1079.235611,614.048223,-7830.297029
3860.000,1075.486599,619.951452,-7830.347697
3861.000,1071.737598,625.854737,-7830.392114
3862.000,1067.988609,631.758074,-7830.430279
3863.000,1064.239636,637.661457,-7830.462193
3864.000,1060.490681,643.564882,-7830.487855
3865.000,1056.741748,649.468346,-7830.507266
3866.000,1052.992840,655.371841,-7830.520424
3867.000,1049.243960,661.275365,-7830.527332
3868.000,1045.495110,667.178913,-7830.527988
3869.000,1041.746294,673.082479,-7830.522392
3870.000,1037.997515,678.986059,-7830.510544
3871.000,1034.248775,684.889649,-7830.492445
3872.000,1030.500077,690.793243,-7830.468094
3873.000,1026.751426,696.696838,-7830.437492
3874.000,1023.002822,702.600427,-7830.400638
3875.000,1019.254270,708.504008,-7830.357533
3876.000,1015.505773,714.407574,-7830.308176
3877.000,1011.757333,720.311121,-7830.252568
3878.000,1008.008953,726.214645,-7830.190708
3879.000,1004.260637,732.118141,-7830.122597
3880.000,1000.512387,738.021604,-7830.048235
3881.000,996.764206,743.925030,-7829.967622
3882.000,993.016098,749.828413,-7829.880757
3883.000,989.268065,755.731749,-7829.787641
3884.000,985.520110,761.635034,-7829.688275
3885.000,981.772236,767.538263,-7829.582657
3886.000,978.024446,773.441430,-7829.470788
3887.000,974.276743,779.344532,-7829.352669
3888.000,970.529130,785.247564,-7829.228299
3889.000,966.781611,791.150520,-7829.097679
3890.000,963.034187,797.053397,-7828.960808
3891.000,959.286862,802.956189,-7828.817686
3892.000,955.539639,808.858892,-7828.668315
3893.000,951.792521,814.761502,-7828.512693
3894.000,948.045510,820.664012,-7828.350821
3895.000,944.298611,826.566420,-7828.182700
3896.000,940.551825,832.468719,-7828.008328
3897.000,936.805156,838.370906,-7827.827707
3898.000,933.058606,844.272976,-7827.640837
3899.000,929.312179,850.174923,-7827.447717
3900.000,925.565877,856.076744,-7827.248348
3901.000,921.819704,861.978434,-7827.042730
3902.000,918.073662,867.879987,-7826.830864
3903.000,914.327755,873.781399,-7826.612748
3904.000,910.581985,879.682666,-7826.388385
3905.000,906.836355,885.583783,-7826.157772
3906.000,903.090869,891.484745,-7825.920912
3907.000,899.345528,897.385547,-7825.677804
3908.000,895.600337,903.286185,-7825.428448
3909.000,891.855298,909.186654,-7825.172845
3910.000,888.110414,915.086949,-7824.910994
3911.000,884.365687,920.987065,-7824.642896
3912.000,880.621122,926.886999,-7824.368551
3913.000,876.876720,932.786744,-7824.087959
3914.000,873.132486,938.686298,-7823.801121
3915.000,869.388421,944.585653,-7823.508037
3916.000,865.644528,950.484807,-7823.208707
3917.000,861.900811,956.383755,-7822.903131
3918.000,858.157273,962.282491,-7822.591309
3919.000,854.413916,968.181011,-7822.273243
3920.000,850.670744,974.079310,-7821.948931
3921.000,846.927759,979.977383,-7821.618374
3922.000,843.184964,985.875227,-7821.281573
3923.000,839.442363,991.772835,-7820.938528
3924.000,835.699957,997.670204,-7820.589238
3925.000,831.957751,1003.567329,-7820.233705
3926.000,828.215746,1009.464205,-7819.871929
3927.000,824.473947,1015.360827,-7819.503910
3928.000,820.732355,1021.257190,-7819.129647
3929.000,816.990975,1027.153291,-7818.749143
3930.000,813.249808,1033.049124,-7818.362396
3931.000,809.508857,1038.944684,-7817.969407
3932.000,805.768126,1044.839967,-7817.570176
3933.000,802.027618,1050.734968,-7817.164705
3934.000,798.287335,1056.629682,-7816.752992
3935.000,794.547281,1062.524105,-7816.335039
3936.000,790.807458,1068.418232,-7815.910845
3937.000,787.067868,1074.312058,-7815.480412
3938.000,783.328517,1080.205579,-7815.043738
3939.000,779.589405,1086.098789,-7814.600826
3940.000,775.850536,1091.991685,-7814.151675
3941.000,772.111913,1097.884261,-7813.696285
3942.000,768.373538,1103.776513,-7813.234657
3943.000,764.635416,1109.668435,-7812.766791
3944.000,760.897548,1115.560024,-7812.292688
3945.000,757.159938,1121.451274,-7811.812348
3946.000,753.422588,1127.342182,-7811.325771
3947.000,749.685501,1133.232741,-7810.832958
3948.000,745.948681,1139.122948,-7810.333909
3949.000,742.212130,1145.012798,-7809.828624
3950.000,738.475851,1150.902285,-7809.317104
3951.000,734.739847,1156.791406,-7808.799350
3952.000,731.004121,1162.680156,-7808.275362
3953.000,727.268676,1168.568529,-7807.745139
3954.000,723.533514,1174.456521,-7807.208683
3955.000,719.798640,1180.344128,-7806.665994
3956.000,716.064054,1186.231345,-7806.117073
3957.000,712.329762,1192.118167,-7805.561919
3958.000,708.595764,1198.004589,-7805.000534
3959.000,704.862065,1203.890606,-7804.432918
3960.000,701.128667,1209.776215,-7803.859071
3961.000,697.395573,1215.661410,-7803.278993
3962.000,693.662786,1221.546186,-7802.692686
3963.000,689.930309,1227.430539,-7802.100149
3964.000,686.198145,1233.314464,-7801.501383
3965.000,682.466296,1239.197956,-7800.896389
3966.000,678.734766,1245.081011,-7800.285167
3967.000,675.003557,1250.963624,-7799.667717
3968.000,671.272673,1256.845790,-7799.044041
3969.000,667.542116,1262.727504,-7798.414138
3970.000,663.811889,1268.608763,-7797.778009
3971.000,660.081995,1274.489560,-7797.135654
3972.000,656.352436,1280.369892,-7796.487075
3973.000,652.623217,1286.249753,-7795.832271
3974.000,648.894340,1292.129139,-7795.171243
3975.000,645.165807,1298.008046,-7794.503992
3976.000,641.437621,1303.886468,-7793.830518
3977.000,637.709786,1309.764401,-7793.150822
3978.000,633.982304,1315.641840,-7792.464904
3979.000,630.255178,1321.518780,-7791.772765
3980.000,626.528411,1327.395217,-7791.074405
3981.000,622.802006,1333.271145,-7790.369825
3982.000,619.075966,1339.146561,-7789.659025
3983.000,615.350293,1345.021460,-7788.942006
3984.000,611.624991,1350.895836,-7788.218769
3985.000,607.900062,1356.769686,-7787.489315
3986.000,604.175510,1362.643004,-7786.753643
3987.000,600.451336,1368.515785,-7786.011754
3988.000,596.727545,1374.388025,-7785.263649
3989.000,593.004139,1380.259720,-7784.509329
3990.000,589.281120,1386.130864,-7783.748793
3991.000,585.558492,1392.001453,-7782.982044
3992.000,581.836257,1397.871482,-7782.209081
3993.000,578.114419,1403.740946,-7781.429905
3994.000,574.392980,1409.609842,-7780.644516
3995.000,570.671944,1415.478163,-7779.852916
3996.000,566.951312,1421.345905,-7779.055105
3997.000,563.231088,1427.213064,-7778.251083
3998.000,559.511275,1433.079634,-7777.440851
3999.000,555.791875,1438.945612,-7776.624410
4000.000,552.072892,1444.810992,-7775.801760
4001.000,548.354328,1450.675770,-7774.972902
4002.000,544.636186,1456.539941,-7774.137838
4003.000,540.918469,1462.403500,-7773.296566
4004.000,537.201181,1468.266442,-7772.449089
4005.000,533.484322,1474.128764,-7771.595406
4006.000,529.767898,1479.990459,-7770.735519
4007.000,526.051910,1485.851524,-7769.869428
4008.000,522.336361,1491.711954,-7768.997134
4009.000,518.621254,1497.571743,-7768.118637
4010.000,514.906593,1503.430888,-7767.233939
4011.000,511.192379,1509.289384,-7766.343039
4012.000,507.478616,1515.147225,-7765.445939
4013.000,503.765306,1521.004407,-7764.542639
4014.000,500.052453,1526.860926,-7763.633141
4015.000,496.340059,1532.716777,-7762.717444
4016.000,492.628128,1538.571954,-7761.795550
4017.000,488.916661,1544.426454,-7760.867459
4018.000,485.205662,1550.280271,-7759.933172
4019.000,481.495133,1556.133402,-7758.992690
4020.000,477.785078,1561.985840,-7758.046013
4021.000,474.075500,1567.837582,-7757.093143
4022.000,470.366400,1573.688623,-7756.134080
4023.000,466.657783,1579.538957,-7755.168824
4024.000,462.949650,1585.388581,-7754.197377
4025.000,459.242005,1591.237490,-7753.219739
4026.000,455.534851,1597.085678,-7752.235911
4027.000,451.828189,1602.933142,-7751.245895
4028.000,448.122024,1608.779876,-7750.249690
4029.000,444.416358,1614.625876,-7749.247297
4030.000,440.711194,1620.471137,-7748.238718
4031.000,437.006535,1626.315654,-7747.223953
4032.000,433.302383,1632.159423,-7746.203002
4033.000,429.598741,1638.002439,-7745.175868
4034.000,425.895612,1643.844697,-7744.142550
4035.000,422.193000,1649.686193,-7743.103049
4036.000,418.490906,1655.526921,-7742.057366
4037.000,414.789334,1661.366878,-7741.005503
4038.000,411.088286,1667.206058,-7739.947459
4039.000,407.387766,1673.044456,-7738.883236
4040.000,403.687775,1678.882069,-7737.812835
4041.000,399.988318,1684.718891,-7736.736256
4042.000,396.289396,1690.554917,-7735.653500
4043.000,392.591013,1696.390144,-7734.564569
4044.000,388.893171,1702.224565,-7733.469462
4045.000,385.195873,1708.058177,-7732.368181
4046.000,381.499122,1713.890975,-7731.260728
4047.000,377.802921,1719.722953,-7730.147101
4048.000,374.107273,1725.554108,-7729.027304
4049.000,370.412180,1731.384435,-7727.901335
4050.000,366.717645,1737.213928,-7726.769197
4051.000,363.023671,1743.042584,-7725.630890
4052.000,359.330261,1748.870397,-7724.486416
4053.000,355.637418,1754.697364,-7723.335774
4054.000,351.945144,1760.523478,-7722.178966
4055.000,348.253443,1766.348735,-7721.015994
4056.000,344.562316,1772.173132,-7719.846857
4057.000,340.871768,1777.996662,-7718.671557
4058.000,337.181800,1783.819321,-7717.490094
4059.000,333.492415,1789.641105,-7716.302470
4060.000,329.803617,1795.462009,-7715.108686
4061.000,326.115408,1801.282029,-7713.908742
4062.000,322.427790,1807.101158,-7712.702640
4063.000,318.740767,1812.919394,-7711.490380
4064.000,315.054342,1818.736730,-7710.271964
4065.000,311.368517,1824.553163,-7709.047392
4066.000,307.683295,1830.368688,-7707.816665
4067.000,303.998678,1836.183299,-7706.579785
4068.000,300.314670,1841.996993,-7705.336752
4069.000,296.631274,1847.809764,-7704.087568
4070.000,292.948492,1853.621609,-7702.832233
4071.000,289.266327,1859.432521,-7701.570748
4072.000,285.584781,1865.242497,-7700.303114
4073.000,281.903858,1871.051532,-7699.029333
4074.000,278.223560,1876.859621,-7697.749405
4075.000,274.543890,1882.666759,-7696.463332
4076.000,270.864852,1888.472942,-7695.171114
4077.000,267.186446,1894.278164,-7693.872752
4078.000,263.508677,1900.082423,-7692.568248
4079.000,259.831548,1905.885711,-7691.257603
4080.000,256.155060,1911.688026,-7689.940817
4081.000,252.479217,1917.489362,-7688.617892
4082.000,248.804022,1923.289714,-7687.288828
4083.000,245.129476,1929.089078,-7685.953627
4084.000,241.455584,1934.887450,-7684.612290
4085.000,237.782348,1940.684823,-7683.264818
4086.000,234.109770,1946.481195,-7681.911212
4087.000,230.437854,1952.276560,-7680.551472
4088.000,226.766601,1958.070912,-7679.185601
4089.000,223.096016,1963.864249,-7677.813600
4090.000,219.426100,1969.656564,-7676.435468
4091.000,215.756856,1975.447854,-7675.051208
4092.000,212.088288,1981.238114,-7673.660820
4093.000,208.420397,1987.027338,-7672.264306
4094.000,204.753188,1992.815522,-7670.861667
4095.000,201.086661,1998.602662,-7669.452904
4096.000,197.420821,2004.388753,-7668.038017
4097.000,193.755670,2010.173790,-7666.617009
4098.000,190.091210,2015.957768,-7665.189880
4099.000,186.427445,2021.740683,-7663.756632
4100.000,182.764377,2027.522531,-7662.317264
4101.000,179.102009,2033.303305,-7660.871780
4102.000,175.440344,2039.083002,-7659.420179
4103.000,171.779384,2044.861618,-7657.962464
4104.000,168.119132,2050.639146,-7656.498634
4105.000,164.459591,2056.415584,-7655.028692
4106.000,160.800764,2062.190925,-7653.552639
4107.000,157.142653,2067.965165,-7652.070475
4108.000,153.485261,2073.738300,-7650.582202
4109.000,149.828591,2079.510325,-7649.087821
4110.000,146.172646,2085.281235,-7647.587333
4111.000,142.517428,2091.051026,-7646.080740
4112.000,138.862940,2096.819693,-7644.568042
4113.000,135.209185,2102.587230,-7643.049241
4114.000,131.556166,2108.353635,-7641.524339
4115.000,127.903885,2114.118901,-7639.993335
4116.000,124.252344,2119.883024,-7638.456232
4117.000,120.601548,2125.646000,-7636.913031
4118.000,116.951498,2131.407823,-7635.363733
4119.000,113.302197,2137.168489,-7633.808339
4120.000,109.653648,2142.927994,-7632.246850
4121.000,106.005854,2148.686333,-7630.679268
4122.000,102.358817,2154.443501,-7629.105594
4123.000,98.712540,2160.199493,-7627.525829
4124.000,95.067026,2165.954304,-7625.939975
4125.000,91.422278,2171.707931,-7624.348032
4126.000,87.778297,2177.460368,-7622.750003
4127.000,84.135088,2183.211611,-7621.145887
4128.000,80.492652,2188.961655,-7619.535688
4129.000,76.850993,2194.710495,-7617.919405
4130.000,73.210113,2200.458127,-7616.297040
4131.000,69.570014,2206.204546,-7614.668595
4132.000,65.930700,2211.949747,-7613.034070
4133.000,62.292174,2217.693726,-7611.393467
4134.000,58.654437,2223.436478,-7609.746788
4135.000,55.017493,2229.177998,-7608.094033
4136.000,51.381344,2234.918282,-7606.435205
4137.000,47.745993,2240.657325,-7604.770303
4138.000,44.111443,2246.395122,-7603.099330
4139.000,40.477696,2252.131668,-7601.422288
4140.000,36.844756,2257.866960,-7599.739176
4141.000,33.212624,2263.600992,-7598.049997
4142.000,29.581304,2269.333760,-7596.354752
4143.000,25.950798,2275.065258,-7594.653443
4144.000,22.321109,2280.795483,-7592.946070
4145.000,18.692239,2286.524430,-7591.232635
4146.000,15.064192,2292.252093,-7589.513140
4147.000,11.436970,2297.978469,-7587.787586
4148.000,7.810576,2303.703552,-7586.055973
4149.000,4.185012,2309.427339,-7584.318304
4150.000,0.560280,2315.149824,-7582.574581
4151.000,-3.063615,2320.871002,-7580.824803
4152.000,-6.686672,2326.590870,-7579.068973
4153.000,-10.308888,2332.309421,-7577.307093
4154.000,-13.930260,2338.026653,-7575.539163
4155.000,-17.550785,2343.742560,-7573.765185
4156.000,-21.170462,2349.457137,-7571.985160
4157.000,-24.789287,2355.170379,-7570.199090
4158.000,-28.407257,2360.882283,-7568.406977
4159.000,-32.024370,2366.592843,-7566.608821
4160.000,-35.640623,2372.302055,-7564.804624
4161.000,-39.256014,2378.009914,-7562.994387
4162.000,-42.870540,2383.716416,-7561.178113
4163.000,-46.484197,2389.421555,-7559.355802
4164.000,-50.096985,2395.125328,-7557.527456
4165.000,-53.708899,2400.827729,-7555.693076
4166.000,-57.319937,2406.528753,-7553.852664
4167.000,-60.930097,2412.228397,-7552.006222
4168.000,-64.539376,2417.926656,-7550.153750
4169.000,-68.147771,2423.623525,-7548.295250
4170.000,-71.755279,2429.318998,-7546.430724
4171.000,-75.361898,2435.013073,-7544.560173
4172.000,-78.967626,2440.705743,-7542.683599
4173.000,-82.572459,2446.397005,-7540.801004
4174.000,-86.176395,2452.086853,-7538.912387
4175.000,-89.779431,2457.775284,-7537.017752
4176.000,-93.381565,2463.462291,-7535.117100
4177.000,-96.982794,2469.147872,-7533.210432
4178.000,-100.583115,2474.832021,-7531.297750
4179.000,-104.182526,2480.514733,-7529.379055
4180.000,-107.781024,2486.196004,-7527.454349
4181.000,-111.378606,2491.875829,-7525.523633
4182.000,-114.975270,2497.554204,-7523.586909
4183.000,-118.571013,2503.231123,-7521.644179
4184.000,-122.165833,2508.906583,-7519.695443
4185.000,-125.759726,2514.580579,-7517.740704
4186.000,-129.352691,2520.253105,-7515.779963
4187.000,-132.944724,2525.924158,-7513.813222
4188.000,-136.535823,2531.593733,-7511.840482
4189.000,-140.125985,2537.261825,-7509.861745
4190.000,-143.715208,2542.928429,-7507.877013
4191.000,-147.303489,2548.593541,-7505.886286
4192.000,-150.890826,2554.257156,-7503.889567
4193.000,-154.477215,2559.919270,-7501.886857
4194.000,-158.062655,2565.579878,-7499.878158
4195.000,-161.647142,2571.238975,-7497.863471
4196.000,-165.230674,2576.896557,-7495.842798
4197.000,-168.813248,2582.552619,-7493.816141
