"Time (EpSec)","x (km)","y (km)","z (km)"
3464.000,-6346.946231,-1511.909492,3952.072535
3465.000,-6349.023035,-1516.269761,3947.063035
3466.000,-6351.094813,-1520.628371,3942.049990
3467.000,-6353.161562,-1524.985320,3937.033405
3468.000,-6355.223279,-1529.340604,3932.013285
3469.000,-6357.279964,-1533.694221,3926.989634
3470.000,-6359.331614,-1538.046167,3921.962456
3471.000,-6361.378226,-1542.396439,3916.931756
3472.000,-6363.419799,-1546.745034,3911.897538
3473.000,-6365.456331,-1551.091948,3906.859808
3474.000,-6367.487819,-1555.437179,3901.818569
3475.000,-6369.514262,-1559.780724,3896.773826
3476.000,-6371.535657,-1564.122579,3891.725584
3477.000,-6373.552003,-1568.462741,3886.673847
3478.000,-6375.563296,-1572.801207,3881.618620
3479.000,-6377.569537,-1577.137974,3876.559906
3480.000,-6379.570721,-1581.473039,3871.497712
3481.000,-6381.566848,-1585.806399,3866.432041
3482.000,-6383.557914,-1590.138050,3861.362897
3483.000,-6385.543919,-1594.467990,3856.290287
3484.000,-6387.524860,-1598.796215,3851.214213
3485.000,-6389.500736,-1603.122722,3846.134680
3486.000,-6391.471543,-1607.447508,3841.051694
3487.000,-6393.437280,-1611.770570,3835.965258
3488.000,-6395.397946,-1616.091905,3830.875378
3489.000,-6397.353537,-1620.411510,3825.782057
3490.000,-6399.304053,-1624.729382,3820.685301
3491.000,-6401.249490,-1629.045517,3815.585113
3492.000,-6403.189848,-1633.359912,3810.481499
3493.000,-6405.125124,-1637.672564,3805.374464
3494.000,-6407.055316,-1641.983471,3800.264010
3495.000,-6408.980422,-1646.292629,3795.150145
3496.000,-6410.900440,-1650.600035,3790.032871
3497.000,-6412.815369,-1654.905686,3784.912193
3498.000,-6414.725205,-1659.209579,3779.788117
3499.000,-6416.629948,-1663.511710,3774.660646
3500.000,-6418.529595,-1667.812077,3769.529785
3501.000,-6420.424145,-1672.110677,3764.395539
3502.000,-6422.313595,-1676.407506,3759.257913
3503.000,-6424.197943,-1680.702561,3754.116911
3504.000,-6426.077188,-1684.995840,3748.972538
3505.000,-6427.951327,-1689.287339,3743.824798
3506.000,-6429.820359,-1693.577055,3738.673696
3507.000,-6431.684282,-1697.864985,3733.519236
3508.000,-6433.543093,-1702.151126,3728.361424
3509.000,-6435.396791,-1706.435475,3723.200263
3510.000,-6437.245375,-1710.718028,3718.035759
3511.000,-6439.088841,-1714.998784,3712.867916
3512.000,-6440.927188,-1719.277738,3707.696739
3513.000,-6442.760415,-1723.554887,3702.522232
3514.000,-6444.588518,-1727.830230,3697.344401
3515.000,-6446.411498,-1732.103761,3692.163249
3516.000,-6448.229350,-1736.375479,3686.978781
3517.000,-6450.042075,-1740.645381,3681.791002
3518.000,-6451.849669,-1744.913463,3676.599917
3519.000,-6453.652130,-1749.179722,3671.405531
3520.000,-6455.449458,-1753.444155,3666.207847
3521.000,-6457.241650,-1757.706759,3661.006871
3522.000,-6459.028704,-1761.967532,3655.802607
3523.000,-6460.810619,-1766.226469,3650.595061
3524.000,-6462.587392,-1770.483569,3645.384236
3525.000,-6464.359022,-1774.738827,3640.170137
3526.000,-6466.125506,-1778.992241,3634.952769
3527.000,-6467.886844,-1783.243808,3629.732137
3528.000,-6469.643032,-1787.493525,3624.508246
3529.000,-6471.394070,-1791.741389,3619.281100
3530.000,-6473.139955,-1795.987397,3614.050703
3531.000,-6474.880686,-1800.231545,3608.817061
3532.000,-6476.616260,-1804.473831,3603.580178
3533.000,-6478.346677,-1808.714251,3598.340059
3534.000,-6480.071934,-1812.952804,3593.096709
3535.000,-6481.792029,-1817.189484,3587.850131
3536.000,-6483.506960,-1821.424291,3582.600332
3537.000,-6485.216726,-1825.657220,3577.347316
3538.000,-6486.921325,-1829.888268,3572.091087
3539.000,-6488.620755,-1834.117433,3566.831651
3540.000,-6490.315015,-1838.344712,3561.569011
3541.000,-6492.004102,-1842.570101,3556.303173
3542.000,-6493.688015,-1846.793598,3551.034141
3543.000,-6495.366751,-1851.015199,3545.761920
3544.000,-6497.040310,-1855.234901,3540.486515
3545.000,-6498.708689,-1859.452702,3535.207931
3546.000,-6500.371887,-1863.668598,3529.926172
3547.000,-6502.029902,-1867.882587,3524.641243
3548.000,-6503.682731,-1872.094666,3519.353148
3549.000,-6505.330375,-1876.304830,3514.061894
3550.000,-6506.972829,-1880.513079,3508.767483
3551.000,-6508.610094,-1884.719407,3503.469922
3552.000,-6510.242166,-1888.923813,3498.169214
3553.000,-6511.869045,-1893.126294,3492.865365
3554.000,-6513.490729,-1897.326846,3487.558380
3555.000,-6515.107216,-1901.525467,3482.248262
3556.000,-6516.718503,-1905.722153,3476.935017
3557.000,-6518.324590,-1909.916902,3471.618650
3558.000,-6519.925475,-1914.109710,3466.299165
3559.000,-6521.521156,-1918.300575,3460.976568
3560.000,-6523.111631,-1922.489494,3455.650862
3561.000,-6524.696899,-1926.676463,3450.322053
3562.000,-6526.276958,-1930.861480,3444.990146
3563.000,-6527.851806,-1935.044541,3439.655145
3564.000,-6529.421441,-1939.225644,3434.317055
3565.000,-6530.985862,-1943.404786,3428.975881
3566.000,-6532.545068,-1947.581964,3423.631628
3567.000,-6534.099055,-1951.757175,3418.284300
3568.000,-6535.647824,-1955.930415,3412.933903
3569.000,-6537.191371,-1960.101683,3407.580440
3570.000,-6538.729697,-1964.270974,3402.223918
3571.000,-6540.262797,-1968.438286,3396.864340
3572.000,-6541.790672,-1972.603617,3391.501712
3573.000,-6543.313320,-1976.766962,3386.136038
3574.000,-6544.830738,-1980.928320,3380.767323
3575.000,-6546.342925,-1985.087687,3375.395572
3576.000,-6547.849880,-1989.245060,3370.020790
3577.000,-6549.351601,-1993.400437,3364.642982
3578.000,-6550.848086,-1997.553814,3359.262152
3579.000,-6552.339333,-2001.705188,3353.878306
3580.000,-6553.825342,-2005.854557,3348.491448
3581.000,-6555.306110,-2010.001917,3343.101582
3582.000,-6556.781636,-2014.147266,3337.708715
3583.000,-6558.251917,-2018.290601,3332.312850
3584.000,-6559.716954,-2022.431919,3326.913992
3585.000,-6561.176743,-2026.571216,3321.512147
3586.000,-6562.631284,-2030.708490,3316.107319
3587.000,-6564.080574,-2034.843739,3310.699513
3588.000,-6565.524612,-2038.976958,3305.288734
3589.000,-6566.963397,-2043.108146,3299.874987
3590.000,-6568.396927,-2047.237299,3294.458277
3591.000,-6569.825201,-2051.364414,3289.038608
3592.000,-6571.248216,-2055.489488,3283.615985
3593.000,-6572.665971,-2059.612520,3278.190414
3594.000,-6574.078465,-2063.733504,3272.761898
3595.000,-6575.485697,-2067.852440,3267.330444
3596.000,-6576.887663,-2071.969323,3261.896056
3597.000,-6578.284364,-2076.084152,3256.458738
3598.000,-6579.675797,-2080.196922,3251.018496
3599.000,-6581.061961,-2084.307631,3245.575334
3600.000,-6582.442855,-2088.416277,3240.129258
3601.000,-6583.818476,-2092.522856,3234.680272
3602.000,-6585.188824,-2096.627365,3229.228381
3603.000,-6586.553896,-2100.729802,3223.773591
3604.000,-6587.913692,-2104.830163,3218.315905
3605.000,-6589.268209,-2108.928447,3212.855329
3606.000,-6590.617447,-2113.024649,3207.391868
3607.000,-6591.961403,-2117.118767,3201.925527
3608.000,-6593.300077,-2121.210798,3196.456310
3609.000,-6594.633466,-2125.300740,3190.984223
3610.000,-6595.961569,-2129.388589,3185.509270
3611.000,-6597.284385,-2133.474342,3180.031456
3612.000,-6598.601912,-2137.557998,3174.550787
3613.000,-6599.914150,-2141.639551,3169.067267
3614.000,-6601.221095,-2145.719001,3163.580901
3615.000,-6602.522747,-2149.796344,3158.091694
3616.000,-6603.819104,-2153.871577,3152.599651
3617.000,-6605.110165,-2157.944697,3147.104777
3618.000,-6606.395929,-2162.015702,3141.607076
3619.000,-6607.676394,-2166.084589,3136.106555
3620.000,-6608.951558,-2170.151354,3130.603217
3621.000,-6610.221420,-2174.215995,3125.097068
3622.000,-6611.485978,-2178.278509,3119.588112
3623.000,-6612.745232,-2182.338893,3114.076355
3624.000,-6613.999179,-2186.397145,3108.561802
3625.000,-6615.247819,-2190.453261,3103.044456
3626.000,-6616.491149,-2194.507239,3097.524325
3627.000,-6617.729169,-2198.559076,3092.001411
3628.000,-6618.961877,-2202.608768,3086.475721
3629.000,-6620.189271,-2206.656314,3080.947259
3630.000,-6621.411351,-2210.701710,3075.416031
3631.000,-6622.628114,-2214.744954,3069.882040
3632.000,-6623.839560,-2218.786042,3064.345293
3633.000,-6625.045686,-2222.824973,3058.805794
3634.000,-6626.246492,-2226.861742,3053.263548
3635.000,-6627.441977,-2230.896347,3047.718560
3636.000,-6628.632138,-2234.928786,3042.170835
3637.000,-6629.816974,-2238.959056,3036.620379
3638.000,-6630.996485,-2242.987153,3031.067195
3639.000,-6632.170668,-2247.013075,3025.511289
3640.000,-6633.339522,-2251.036819,3019.952667
3641.000,-6634.503047,-2255.058383,3014.391332
3642.000,-6635.661240,-2259.077763,3008.827290
3643.000,-6636.814100,-2263.094957,3003.260547
3644.000,-6637.961626,-2267.109961,2997.691106
3645.000,-6639.103816,-2271.122774,2992.118973
3646.000,-6640.240670,-2275.133392,2986.544154
3647.000,-6641.372185,-2279.141813,2980.966652
3648.000,-6642.498361,-2283.148033,2975.386474
3649.000,-6643.619197,-2287.152051,2969.803623
3650.000,-6644.734690,-2291.153862,2964.218105
3651.000,-6645.844839,-2295.153465,2958.629926
3652.000,-6646.949644,-2299.150856,2953.039090
3653.000,-6648.049102,-2303.146033,2947.445601
3654.000,-6649.143214,-2307.138994,2941.849466
3655.000,-6650.231976,-2311.129734,2936.250689
3656.000,-6651.315388,-2315.118252,2930.649275
3657.000,-6652.393450,-2319.104544,2925.045230
3658.000,-6653.466158,-2323.088609,2919.438557
3659.000,-6654.533513,-2327.070442,2913.829263
3660.000,-6655.595512,-2331.050042,2908.217352
3661.000,-6656.652155,-2335.027406,2902.602830
3662.000,-6657.703441,-2339.002530,2896.985701
3663.000,-6658.749367,-2342.975412,2891.365970
3664.000,-6659.789933,-2346.946050,2885.743643
3665.000,-6660.825138,-2350.914440,2880.118724
3666.000,-6661.854980,-2354.880580,2874.491219
3667.000,-6662.879458,-2358.844468,2868.861133
3668.000,-6663.898570,-2362.806099,2863.228470
3669.000,-6664.912317,-2366.765472,2857.593236
3670.000,-6665.920695,-2370.722584,2851.955436
3671.000,-6666.923704,-2374.677432,2846.315075
3672.000,-6667.921344,-2378.630013,2840.672157
3673.000,-6668.913612,-2382.580325,2835.026689
3674.000,-6669.900507,-2386.528365,2829.378675
3675.000,-6670.882028,-2390.474129,2823.728120
3676.000,-6671.858175,-2394.417616,2818.075029
3677.000,-6672.828945,-2398.358823,2812.419407
3678.000,-6673.794337,-2402.297747,2806.761260
3679.000,-6674.754351,-2406.234385,2801.100592
3680.000,-6675.708985,-2410.168734,2795.437409
3681.000,-6676.658238,-2414.100793,2789.771715
3682.000,-6677.602109,-2418.030557,2784.103517
3683.000,-6678.540596,-2421.958024,2778.432817
3684.000,-6679.473699,-2425.883192,2772.759623
3685.000,-6680.401416,-2429.806058,2767.083939
3686.000,-6681.323746,-2433.726620,2761.405770
3687.000,-6682.240688,-2437.644873,2755.725121
3688.000,-6683.152241,-2441.560817,2750.041998
3689.000,-6684.058404,-2445.474447,2744.356404
3690.000,-6684.959175,-2449.385762,2738.668347
3691.000,-6685.854553,-2453.294759,2732.977830
3692.000,-6686.744537,-2457.201434,2727.284858
3693.000,-6687.629127,-2461.105786,2721.589438
3694.000,-6688.508320,-2465.007811,2715.891573
3695.000,-6689.382116,-2468.907507,2710.191270
3696.000,-6690.250514,-2472.804872,2704.488532
3697.000,-6691.113512,-2476.699902,2698.783366
3698.000,-6691.971110,-2480.592595,2693.075777
3699.000,-6692.823306,-2484.482947,2687.365769
3700.000,-6693.670099,-2488.370958,2681.653347
3701.000,-6694.511488,-2492.256623,2675.938518
3702.000,-6695.347472,-2496.139940,2670.221285
3703.000,-6696.178051,-2500.020907,2664.501655
3704.000,-6697.003222,-2503.899521,2658.779631
3705.000,-6697.822985,-2507.775778,2653.055220
3706.000,-6698.637338,-2511.649677,2647.328427
3707.000,-6699.446281,-2515.521215,2641.599256
3708.000,-6700.249813,-2519.390389,2635.867713
3709.000,-6701.047932,-2523.257197,2630.133803
3710.000,-6701.840638,-2527.121635,2624.397531
3711.000,-6702.627929,-2530.983701,2618.658902
3712.000,-6703.409804,-2534.843393,2612.917921
3713.000,-6704.186262,-2538.700708,2607.174594
3714.000,-6704.957303,-2542.555643,2601.428926
3715.000,-6705.722925,-2546.408195,2595.680922
3716.000,-6706.483127,-2550.258363,2589.930587
3717.000,-6707.237908,-2554.106143,2584.177925
3718.000,-6707.987267,-2557.951532,2578.422943
3719.000,-6708.731203,-2561.794528,2572.665646
3720.000,-6709.469716,-2565.635129,2566.906039
3721.000,-6710.202803,-2569.473332,2561.144126
3722.000,-6710.930464,-2573.309133,2555.379913
3723.000,-6711.652699,-2577.142531,2549.613405
3724.000,-6712.369505,-2580.973523,2543.844608
3725.000,-6713.080883,-2584.802106,2538.073527
3726.000,-6713.786830,-2588.628278,2532.300166
3727.000,-6714.487347,-2592.452036,2526.524531
3728.000,-6715.182431,-2596.273377,2520.746627
3729.000,-6715.872083,-2600.092299,2514.966460
3730.000,-6716.556301,-2603.908799,2509.184034
3731.000,-6717.235084,-2607.722874,2503.399354
3732.000,-6717.908431,-2611.534523,2497.612427
3733.000,-6718.576342,-2615.343742,2491.823257
3734.000,-6719.238815,-2619.150529,2486.031849
3735.000,-6719.895849,-2622.954880,2480.238208
3736.000,-6720.547443,-2626.756795,2474.442340
3737.000,-6721.193597,-2630.556269,2468.644250
3738.000,-6721.834310,-2634.353301,2462.843943
3739.000,-6722.469580,-2638.147887,2457.041425
3740.000,-6723.099407,-2641.940026,2451.236700
3741.000,-6723.723789,-2645.729714,2445.429773
3742.000,-6724.342727,-2649.516949,2439.620651
3743.000,-6724.956218,-2653.301728,2433.809338
3744.000,-6725.564263,-2657.084050,2427.995839
3745.000,-6726.166859,-2660.863911,2422.180160
3746.000,-6726.764007,-2664.641308,2416.362305
3747.000,-6727.355705,-2668.416240,2410.542281
3748.000,-6727.941952,-2672.188703,2404.720092
3749.000,-6728.522748,-2675.958695,2398.895743
3750.000,-6729.098091,-2679.726214,2393.069240
3751.000,-6729.667982,-2683.491256,2387.240588
3752.000,-6730.232418,-2687.253820,2381.409793
3753.000,-6730.791399,-2691.013902,2375.576858
3754.000,-6731.344925,-2694.771501,2369.741791
3755.000,-6731.892993,-2698.526613,2363.904595
3756.000,-6732.435605,-2702.279237,2358.065276
3757.000,-6732.972757,-2706.029369,2352.223840
3758.000,-6733.504451,-2709.777007,2346.380292
3759.000,-6734.030684,-2713.522148,2340.534636
3760.000,-6734.551457,-2717.264791,2334.686879
3761.000,-6735.066768,-2721.004932,2328.837025
3762.000,-6735.576616,-2724.742568,2322.985079
3763.000,-6736.081001,-2728.477698,2317.131048
3764.000,-6736.579921,-2732.210319,2311.274936
3765.000,-6737.073377,-2735.940428,2305.416748
3766.000,-6737.561367,-2739.668022,2299.556489
3767.000,-6738.043890,-2743.393100,2293.694166
3768.000,-6738.520945,-2747.115659,2287.829783
3769.000,-6738.992533,-2750.835696,2281.963345
3770.000,-6739.458651,-2754.553208,2276.094858
3771.000,-6739.919300,-2758.268194,2270.224328
3772.000,-6740.374478,-2761.980650,2264.351758
3773.000,-6740.824184,-2765.690574,2258.477155
3774.000,-6741.268418,-2769.397964,2252.600524
3775.000,-6741.707180,-2773.102817,2246.721870
3776.000,-6742.140468,-2776.805130,2240.841198
3777.000,-6742.568281,-2780.504902,2234.958514
3778.000,-6742.990619,-2784.202129,2229.073823
3779.000,-6743.407481,-2787.896809,2223.187130
3780.000,-6743.818867,-2791.588940,2217.298441
3781.000,-6744.224775,-2795.278519,2211.407760
3782.000,-6744.625204,-2798.965544,2205.515094
3783.000,-6745.020155,-2802.650011,2199.620447
3784.000,-6745.409626,-2806.331920,2193.723825
3785.000,-6745.793617,-2810.011266,2187.825232
3786.000,-6746.172127,-2813.688049,2181.924675
3787.000,-6746.545155,-2817.362264,2176.022159
3788.000,-6746.912700,-2821.033910,2170.117688
3789.000,-6747.274763,-2824.702985,2164.211269
3790.000,-6747.631341,-2828.369485,2158.302906
3791.000,-6747.982435,-2832.033409,2152.392605
3792.000,-6748.328043,-2835.694753,2146.480371
3793.000,-6748.668165,-2839.353516,2140.566209
3794.000,-6749.002801,-2843.009695,2134.650125
3795.000,-6749.331949,-2846.663287,2128.732124
3796.000,-6749.655610,-2850.314291,2122.812212
3797.000,-6749.973781,-2853.962702,2116.890393
3798.000,-6750.286464,-2857.608521,2110.966673
3799.000,-6750.593656,-2861.251742,2105.041057
3800.000,-6750.895357,-2864.892365,2099.113551
3801.000,-6751.191567,-2868.530387,2093.184160
3802.000,-6751.482286,-2872.165805,2087.252890
3803.000,-6751.767511,-2875.798617,2081.319745
3804.000,-6752.047243,-2879.428821,2075.384730
3805.000,-6752.321482,-2883.056413,2069.447852
3806.000,-6752.590226,-2886.681393,2063.509116
3807.000,-6752.853475,-2890.303756,2057.568526
3808.000,-6753.111227,-2893.923501,2051.626089
3809.000,-6753.363484,-2897.540625,2045.681810
3810.000,-6753.610244,-2901.155127,2039.735693
3811.000,-6753.851506,-2904.767003,2033.787744
3812.000,-6754.087269,-2908.376251,2027.837970
3813.000,-6754.317534,-2911.982868,2021.886374
3814.000,-6754.542300,-2915.586853,2015.932962
3815.000,-6754.761566,-2919.188203,2009.977740
3816.000,-6754.975331,-2922.786915,2004.020713
3817.000,-6755.183595,-2926.382987,1998.061887
3818.000,-6755.386357,-2929.976417,1992.101266
3819.000,-6755.583617,-2933.567202,1986.138856
3820.000,-6755.775374,-2937.155340,1980.174663
3821.000,-6755.961628,-2940.740829,1974.208691
3822.000,-6756.142377,-2944.323665,1968.240946
3823.000,-6756.317623,-2947.903847,1962.271434
3824.000,-6756.487363,-2951.481373,1956.300160
3825.000,-6756.651597,-2955.056239,1950.327129
3826.000,-6756.810326,-2958.628444,1944.352346
3827.000,-6756.963547,-2962.197984,1938.375818
3828.000,-6757.111262,-2965.764859,1932.397548
3829.000,-6757.253469,-2969.329065,1926.417544
3830.000,-6757.390167,-2972.890600,1920.435809
3831.000,-6757.521357,-2976.449462,1914.452350
3832.000,-6757.647038,-2980.005648,1908.467171
3833.000,-6757.767208,-2983.559156,1902.480279
3834.000,-6757.881869,-2987.109983,1896.491678
3835.000,-6757.991019,-2990.658127,1890.501374
3836.000,-6758.094657,-2994.203587,1884.509373
3837.000,-6758.192784,-2997.746359,1878.515679
3838.000,-6758.285398,-3001.286441,1872.520298
3839.000,-6758.372500,-3004.823830,1866.523235
3840.000,-6758.454089,-3008.358526,1860.524497
3841.000,-6758.530164,-3011.890524,1854.524087
3842.000,-6758.600724,-3015.419823,1848.522013
3843.000,-6758.665771,-3018.946420,1842.518278
3844.000,-6758.725302,-3022.470314,1836.512888
3845.000,-6758.779318,-3025.991501,1830.505850
3846.000,-6758.827817,-3029.509979,1824.497167
3847.000,-6758.870801,-3033.025747,1818.486846
3848.000,-6758.908267,-3036.538801,1812.474892
3849.000,-6758.940217,-3040.049140,1806.461310
3850.000,-6758.966648,-3043.556760,1800.446106
3851.000,-6758.987562,-3047.061661,1794.429286
3852.000,-6759.002957,-3050.563839,1788.410853
3853.000,-6759.012833,-3054.063292,1782.390815
3854.000,-6759.017190,-3057.560018,1776.369176
3855.000,-6759.016027,-3061.054014,1770.345942
3856.000,-6759.009344,-3064.545279,1764.321118
3857.000,-6758.997141,-3068.033809,1758.294710
3858.000,-6758.979416,-3071.519604,1752.266723
3859.000,-6758.956170,-3075.002659,1746.237162
3860.000,-6758.927403,-3078.482973,1740.206033
3861.000,-6758.893113,-3081.960544,1734.173341
3862.000,-6758.853301,-3085.435370,1728.139092
3863.000,-6758.807967,-3088.907447,1722.103291
3864.000,-6758.757109,-3092.376775,1716.065943
3865.000,-6758.700727,-3095.843350,1710.027054
3866.000,-6758.638822,-3099.307170,1703.986630
3867.000,-6758.571392,-3102.768233,1697.944676
3868.000,-6758.498438,-3106.226537,1691.901196
3869.000,-6758.419959,-3109.682079,1685.856198
3870.000,-6758.335954,-3113.134857,1679.809685
3871.000,-6758.246424,-3116.584870,1673.761664
3872.000,-6758.151369,-3120.032114,1667.712140
3873.000,-6758.050786,-3123.476587,1661.661118
3874.000,-6757.944678,-3126.918287,1655.608604
3875.000,-6757.833042,-3130.357212,1649.554603
3876.000,-6757.715879,-3133.793360,1643.499121
3877.000,-6757.593189,-3137.226728,1637.442163
3878.000,-6757.464971,-3140.657314,1631.383735
3879.000,-6757.331225,-3144.085116,1625.323841
3880.000,-6757.191951,-3147.510131,1619.262488
3881.000,-6757.047148,-3150.932358,1613.199681
3882.000,-6756.896816,-3154.351794,1607.135425
3883.000,-6756.740954,-3157.768437,1601.069726
3884.000,-6756.579564,-3161.182284,1595.002589
3885.000,-6756.412643,-3164.593333,1588.934019
3886.000,-6756.240193,-3168.001583,1582.864023
3887.000,-6756.062212,-3171.407031,1576.792605
3888.000,-6755.878701,-3174.809674,1570.719772
3889.000,-6755.689659,-3178.209511,1564.645527
3890.000,-6755.495086,-3181.606539,1558.569878
3891.000,-6755.294982,-3185.000756,1552.492829
3892.000,-6755.089346,-3188.392159,1546.414386
3893.000,-6754.878179,-3191.780748,1540.334554
3894.000,-6754.661479,-3195.166518,1534.253339
3895.000,-6754.439248,-3198.549469,1528.170746
3896.000,-6754.211484,-3201.929598,1522.086781
3897.000,-6753.978188,-3205.306903,1516.001449
3898.000,-6753.739358,-3208.681381,1509.914755
3899.000,-6753.494996,-3212.053030,1503.826706
3900.000,-6753.245101,-3215.421849,1497.737306
3901.000,-6752.989672,-3218.787834,1491.646561
3902.000,-6752.728709,-3222.150984,1485.554477
3903.000,-6752.462213,-3225.511297,1479.461058
3904.000,-6752.190183,-3228.868770,1473.366311
3905.000,-6751.912619,-3232.223402,1467.270241
3906.000,-6751.629520,-3235.575189,1461.172853
3907.000,-6751.340887,-3238.924130,1455.074153
3908.000,-6751.046720,-3242.270223,1448.974146
3909.000,-6750.747018,-3245.613466,1442.872838
3910.000,-6750.441780,-3248.953855,1436.770234
3911.000,-6750.131008,-3252.291390,1430.666340
3912.000,-6749.814701,-3255.626068,1424.561162
3913.000,-6749.492858,-3258.957887,1418.454704
3914.000,-6749.165480,-3262.286844,1412.346972
3915.000,-6748.832566,-3265.612938,1406.237972
3916.000,-6748.494116,-3268.936166,1400.127709
3917.000,-6748.150131,-3272.256526,1394.016188
3918.000,-6747.800609,-3275.574017,1387.903416
3919.000,-6747.445552,-3278.888635,1381.789398
3920.000,-6747.084958,-3282.200379,1375.674138
3921.000,-6746.718828,-3285.509246,1369.557643
3922.000,-6746.347162,-3288.815235,1363.439919
3923.000,-6745.969959,-3292.118344,1357.320969
3924.000,-6745.587220,-3295.418569,1351.200801
3925.000,-6745.198944,-3298.715910,1345.079420
3926.000,-6744.805131,-3302.010364,1338.956831
3927.000,-6744.405782,-3305.301928,1332.833039
3928.000,-6744.000895,-3308.590601,1326.708050
3929.000,-6743.590472,-3311.876381,1320.581870
3930.000,-6743.174512,-3315.159265,1314.454504
3931.000,-6742.753015,-3318.439251,1308.325958
3932.000,-6742.325980,-3321.716338,1302.196236
3933.000,-6741.893409,-3324.990522,1296.065345
3934.000,-6741.455300,-3328.261803,1289.933291
3935.000,-6741.011655,-3331.530177,1283.800078
3936.000,-6740.562472,-3334.795644,1277.665712
3937.000,-6740.107751,-3338.058200,1271.530199
3938.000,-6739.647494,-3341.317843,1265.393543
3939.000,-6739.181699,-3344.574572,1259.255752
3940.000,-6738.710367,-3347.828385,1253.116829
3941.000,-6738.233498,-3351.079278,1246.976782
3942.000,-6737.751091,-3354.327251,1240.835614
3943.000,-6737.263147,-3357.572301,1234.693332
3944.000,-6736.769665,-3360.814426,1228.549942
3945.000,-6736.270647,-3364.053624,1222.405448
3946.000,-6735.766091,-3367.289893,1216.259856
3947.000,-6735.255998,-3370.523231,1210.113173
3948.000,-6734.740367,-3373.753635,1203.965402
3949.000,-6734.219199,-3376.981104,1197.816550
3950.000,-6733.692495,-3380.205636,1191.666623
3951.000,-6733.160253,-3383.427228,1185.515625
3952.000,-6732.622473,-3386.645879,1179.363563
3953.000,-6732.079157,-3389.861586,1173.210442
3954.000,-6731.530304,-3393.074347,1167.056267
3955.000,-6730.975914,-3396.284161,1160.901044
3956.000,-6730.415987,-3399.491025,1154.744779
3957.000,-6729.850523,-3402.694937,1148.587476
3958.000,-6729.279523,-3405.895895,1142.429142
3959.000,-6728.702986,-3409.093897,1136.269783
3960.000,-6728.120912,-3412.288942,1130.109403
3961.000,-6727.533302,-3415.481026,1123.948007
3962.000,-6726.940155,-3418.670149,1117.785603
3963.000,-6726.341472,-3421.856307,1111.622195
3964.000,-6725.737253,-3425.039499,1105.457788
3965.000,-6725.127498,-3428.219723,1099.292389
3966.000,-6724.512206,-3431.396978,1093.126003
3967.000,-6723.891379,-3434.571259,1086.958635
3968.000,-6723.265016,-3437.742567,1080.790291
3969.000,-6722.633118,-3440.910899,1074.620976
3970.000,-6721.995684,-3444.076252,1068.450696
3971.000,-6721.352714,-3447.238625,1062.279457
3972.000,-6720.704209,-3450.398016,1056.107264
3973.000,-6720.050169,-3453.554423,1049.934122
3974.000,-6719.390594,-3456.707843,1043.760038
3975.000,-6718.725485,-3459.858276,1037.585016
3976.000,-6718.054840,-3463.005717,1031.409062
3977.000,-6717.378661,-3466.150167,1025.232183
3978.000,-6716.696948,-3469.291623,1019.054382
3979.000,-6716.009701,-3472.430082,1012.875667
3980.000,-6715.316919,-3475.565543,1006.696041
3981.000,-6714.618604,-3478.698004,1000.515512
3982.000,-6713.914755,-3481.827463,994.334084
3983.000,-6713.205373,-3484.953917,988.151764
3984.000,-6712.490457,-3488.077366,981.968556
3985.000,-6711.770009,-3491.197806,975.784466
3986.000,-6711.044027,-3494.315236,969.599500
3987.000,-6710.312513,-3497.429654,963.413663
3988.000,-6709.575466,-3500.541058,957.226961
3989.000,-6708.832887,-3503.649446,951.039399
3990.000,-6708.084776,-3506.754817,944.850983
3991.000,-6707.331134,-3509.857167,938.661719
3992.000,-6706.571959,-3512.956495,932.471612
3993.000,-6705.807254,-3516.052800,926.280667
3994.000,-6705.037017,-3519.146079,920.088891
3995.000,-6704.261249,-3522.236330,913.896288
3996.000,-6703.479951,-3525.323551,907.702865
3997.000,-6702.693123,-3528.407741,901.508627
3998.000,-6701.900764,-3531.488898,895.313579
3999.000,-6701.102876,-3534.567019,889.117726
4000.000,-6700.299458,-3537.642102,882.921076
4001.000,-6699.490510,-3540.714146,876.723633
4002.000,-6698.676034,-3543.783149,870.525402
4003.000,-6697.856029,-3546.849108,864.326389
4004.000,-6697.030496,-3549.912023,858.126601
4005.000,-6696.199434,-3552.971890,851.926041
4006.000,-6695.362844,-3556.028709,845.724717
4007.000,-6694.520727,-3559.082476,839.522633
4008.000,-6693.673083,-3562.133191,833.319796
4009.000,-6692.819911,-3565.180851,827.116210
4010.000,-6691.961213,-3568.225454,820.911881
4011.000,-6691.096989,-3571.266999,814.706815
4012.000,-6690.227239,-3574.305484,808.501017
4013.000,-6689.351963,-3577.340906,802.294493
4014.000,-6688.471161,-3580.373264,796.087249
4015.000,-6687.584835,-3583.402555,789.879290
4016.000,-6686.692984,-3586.428779,783.670622
4017.000,-6685.795608,-3589.451933,777.461250
4018.000,-6684.892709,-3592.472015,771.251179
4019.000,-6683.984286,-3595.489023,765.040416
4020.000,-6683.070340,-3598.502956,758.828966
4021.000,-6682.150871,-3601.513812,752.616835
4022.000,-6681.225879,-3604.521588,746.404027
4023.000,-6680.295365,-3607.526282,740.190550
