"Time (EpSec)","x (km)","y (km)","z (km)"
3821.000,-168.886884,7544.617546,-1112.967833
3822.000,-171.957662,7543.634764,-1119.142171
3823.000,-175.028432,7542.645700,-1125.315503
3824.000,-178.099192,7541.650354,-1131.487826
3825.000,-181.169939,7540.648728,-1137.659132
3826.000,-184.240672,7539.640822,-1143.829416
3827.000,-187.311389,7538.626638,-1149.998674
3828.000,-190.382089,7537.606175,-1156.166898
3829.000,-193.452769,7536.579436,-1162.334085
3830.000,-196.523427,7535.546420,-1168.500227
3831.000,-199.594063,7534.507130,-1174.665321
3832.000,-202.664673,7533.461565,-1180.829359
3833.000,-205.735257,7532.409726,-1186.992337
3834.000,-208.805811,7531.351616,-1193.154250
3835.000,-211.876336,7530.287234,-1199.315090
3836.000,-214.946828,7529.216581,-1205.474854
3837.000,-218.017286,7528.139659,-1211.633535
3838.000,-221.087708,7527.056469,-1217.791129
3839.000,-224.158093,7525.967011,-1223.947628
3840.000,-227.228437,7524.871286,-1230.103029
3841.000,-230.298741,7523.769295,-1236.257324
3842.000,-233.369001,7522.661040,-1242.410510
3843.000,-236.439216,7521.546521,-1248.562580
3844.000,-239.509385,7520.425740,-1254.713529
3845.000,-242.579504,7519.298696,-1260.863351
3846.000,-245.649573,7518.165392,-1267.012041
3847.000,-248.719590,7517.025829,-1273.159593
3848.000,-251.789553,7515.880006,-1279.306002
3849.000,-254.859460,7514.727926,-1285.451261
3850.000,-257.929309,7513.569589,-1291.595367
3851.000,-260.999098,7512.404997,-1297.738313
3852.000,-264.068826,7511.234150,-1303.880093
3853.000,-267.138491,7510.057049,-1310.020702
3854.000,-270.208091,7508.873696,-1316.160135
3855.000,-273.277624,7507.684091,-1322.298387
3856.000,-276.347088,7506.488236,-1328.435450
3857.000,-279.416482,7505.286131,-1334.571321
3858.000,-282.485803,7504.077778,-1340.705993
3859.000,-285.555050,7502.863178,-1346.839462
3860.000,-288.624221,7501.642332,-1352.971721
3861.000,-291.693315,7500.415240,-1359.102764
3862.000,-294.762329,7499.181905,-1365.232588
3863.000,-297.831261,7497.942326,-1371.361185
3864.000,-300.900110,7496.696506,-1377.488551
3865.000,-303.968874,7495.444445,-1383.614680
3866.000,-307.037551,7494.186145,-1389.739567
3867.000,-310.106139,7492.921605,-1395.863205
3868.000,-313.174637,7491.650829,-1401.985590
3869.000,-316.243042,7490.373816,-1408.106716
3870.000,-319.311353,7489.090568,-1414.226578
3871.000,-322.379568,7487.801086,-1420.345169
3872.000,-325.447686,7486.505371,-1426.462485
3873.000,-328.515703,7485.203424,-1432.578521
3874.000,-331.583619,7483.895247,-1438.693269
3875.000,-334.651432,7482.580840,-1444.806726
3876.000,-337.719140,7481.260205,-1450.918885
3877.000,-340.786740,7479.933343,-1457.029742
3878.000,-343.854232,7478.600255,-1463.139289
3879.000,-346.921613,7477.260942,-1469.247523
3880.000,-349.988882,7475.915406,-1475.354438
3881.000,-353.056037,7474.563647,-1481.460028
3882.000,-356.123075,7473.205667,-1487.564287
3883.000,-359.189996,7471.841467,-1493.667211
3884.000,-362.256796,7470.471048,-1499.768793
3885.000,-365.323476,7469.094411,-1505.869028
3886.000,-368.390032,7467.711558,-1511.967912
3887.000,-371.456462,7466.322489,-1518.065437
3888.000,-374.522766,7464.927207,-1524.161599
3889.000,-377.588941,7463.525712,-1530.256393
3890.000,-380.654985,7462.118006,-1536.349812
3891.000,-383.720896,7460.704089,-1542.441852
3892.000,-386.786674,7459.283963,-1548.532506
3893.000,-389.852315,7457.857629,-1554.621770
3894.000,-392.917818,7456.425089,-1560.709638
3895.000,-395.983181,7454.986343,-1566.796105
3896.000,-399.048403,7453.541394,-1572.881164
3897.000,-402.113481,7452.090241,-1578.964811
3898.000,-405.178414,7450.632888,-1585.047040
3899.000,-408.243200,7449.169334,-1591.127846
3900.000,-411.307837,7447.699581,-1597.207222
3901.000,-414.372323,7446.223630,-1603.285165
3902.000,-417.436657,7444.741483,-1609.361668
3903.000,-420.500836,7443.253141,-1615.436725
3904.000,-423.564859,7441.758606,-1621.510332
3905.000,-426.628724,7440.257877,-1627.582483
3906.000,-429.692429,7438.750958,-1633.653172
3907.000,-432.755972,7437.237849,-1639.722394
3908.000,-435.819352,7435.718552,-1645.790144
3909.000,-438.882567,7434.193067,-1651.856416
3910.000,-441.945614,7432.661397,-1657.921204
3911.000,-445.008493,7431.123542,-1663.984504
3912.000,-448.071200,7429.579505,-1670.046309
3913.000,-451.133735,7428.029285,-1676.106615
3914.000,-454.196095,7426.472885,-1682.165415
3915.000,-457.258279,7424.910306,-1688.222705
3916.000,-460.320285,7423.341550,-1694.278479
3917.000,-463.382111,7421.766617,-1700.332731
3918.000,-466.443756,7420.185509,-1706.385457
3919.000,-469.505216,7418.598228,-1712.436650
3920.000,-472.566492,7417.004774,-1718.486305
3921.000,-475.627579,7415.405150,-1724.534418
3922.000,-478.688478,7413.799357,-1730.580981
3923.000,-481.749186,7412.187395,-1736.625991
3924.000,-484.809702,7410.569267,-1742.669441
3925.000,-487.870022,7408.944974,-1748.711326
3926.000,-490.930146,7407.314518,-1754.751640
3927.000,-493.990072,7405.677899,-1760.790379
3928.000,-497.049798,7404.035119,-1766.827537
3929.000,-500.109323,7402.386180,-1772.863108
3930.000,-503.168643,7400.731083,-1778.897087
3931.000,-506.227758,7399.069829,-1784.929469
3932.000,-509.286666,7397.402421,-1790.960248
3933.000,-512.345364,7395.728859,-1796.989418
3934.000,-515.403852,7394.049144,-1803.016975
3935.000,-518.462126,7392.363279,-1809.042912
3936.000,-521.520186,7390.671265,-1815.067226
3937.000,-524.578030,7388.973104,-1821.089909
3938.000,-527.635655,7387.268796,-1827.110957
3939.000,-530.693060,7385.558343,-1833.130364
3940.000,-533.750243,7383.841747,-1839.148125
3941.000,-536.807202,7382.119009,-1845.164234
3942.000,-539.863936,7380.390131,-1851.178686
3943.000,-542.920442,7378.655115,-1857.191477
3944.000,-545.976719,7376.913961,-1863.202599
3945.000,-549.032765,7375.166672,-1869.212048
3946.000,-552.088578,7373.413248,-1875.219819
3947.000,-555.144157,7371.653692,-1881.225905
3948.000,-558.199498,7369.888004,-1887.230302
3949.000,-561.254602,7368.116187,-1893.233005
3950.000,-564.309465,7366.338243,-1899.234007
3951.000,-567.364086,7364.554171,-1905.233304
3952.000,-570.418463,7362.763975,-1911.230890
3953.000,-573.472595,7360.967655,-1917.226760
3954.000,-576.526479,7359.165214,-1923.220908
3955.000,-579.580113,7357.356653,-1929.213329
3956.000,-582.633497,7355.541973,-1935.204017
3957.000,-585.686627,7353.721175,-1941.192968
3958.000,-588.739503,7351.894263,-1947.180176
3959.000,-591.792122,7350.061236,-1953.165635
3960.000,-594.844482,7348.222098,-1959.149340
3961.000,-597.896582,7346.376848,-1965.131285
3962.000,-600.948420,7344.525490,-1971.111466
3963.000,-603.999994,7342.668024,-1977.089877
3964.000,-607.051303,7340.804453,-1983.066513
3965.000,-610.102343,7338.934777,-1989.041367
3966.000,-613.153115,7337.058999,-1995.014436
3967.000,-616.203615,7335.177119,-2000.985713
3968.000,-619.253841,7333.289141,-2006.955193
3969.000,-622.303793,7331.395065,-2012.922871
3970.000,-625.353468,7329.494893,-2018.888741
3971.000,-628.402865,7327.588626,-2024.852798
3972.000,-631.451981,7325.676267,-2030.815037
3973.000,-634.500815,7323.757817,-2036.775453
3974.000,-637.549365,7321.833278,-2042.734039
3975.000,-640.597629,7319.902651,-2048.690791
3976.000,-643.645605,7317.965937,-2054.645703
3977.000,-646.693292,7316.023140,-2060.598770
3978.000,-649.740687,7314.074260,-2066.549986
3979.000,-652.787790,7312.119299,-2072.499347
3980.000,-655.834597,7310.158259,-2078.446847
3981.000,-658.881107,7308.191142,-2084.392480
3982.000,-661.927319,7306.217949,-2090.336242
3983.000,-664.973230,7304.238681,-2096.278126
3984.000,-668.018839,7302.253342,-2102.218128
3985.000,-671.064143,7300.261931,-2108.156242
3986.000,-674.109142,7298.264452,-2114.092463
3987.000,-677.153833,7296.260906,-2120.026786
3988.000,-680.198214,7294.251294,-2125.959204
3989.000,-683.242284,7292.235619,-2131.889714
3990.000,-686.286041,7290.213881,-2137.818309
3991.000,-689.329482,7288.186084,-2143.744985
3992.000,-692.372607,7286.152228,-2149.669735
3993.000,-695.415412,7284.112316,-2155.592555
3994.000,-698.457897,7282.066349,-2161.513439
3995.000,-701.500060,7280.014329,-2167.432382
3996.000,-704.541899,7277.956257,-2173.349379
3997.000,-707.583411,7275.892136,-2179.264424
3998.000,-710.624595,7273.821968,-2185.177512
3999.000,-713.665450,7271.745753,-2191.088638
4000.000,-716.705974,7269.663494,-2196.997796
4001.000,-719.746163,7267.575193,-2202.904982
4002.000,-722.786018,7265.480852,-2208.810189
4003.000,-725.825536,7263.380472,-2214.713412
4004.000,-728.864715,7261.274055,-2220.614647
4005.000,-731.903553,7259.161604,-2226.513888
4006.000,-734.942048,7257.043119,-2232.411129
4007.000,-737.980200,7254.918603,-2238.306365
4008.000,-741.018005,7252.788057,-2244.199592
4009.000,-744.055462,7250.651484,-2250.090803
4010.000,-747.092569,7248.508885,-2255.979994
4011.000,-750.129325,7246.360262,-2261.867159
4012.000,-753.165727,7244.205617,-2267.752292
4013.000,-756.201774,7242.044952,-2273.635389
4014.000,-759.237464,7239.878268,-2279.516445
4015.000,-762.272795,7237.705569,-2285.395453
4016.000,-765.307765,7235.526855,-2291.272409
4017.000,-768.342373,7233.342128,-2297.147308
4018.000,-771.376616,7231.151390,-2303.020143
4019.000,-774.410493,7228.954644,-2308.890911
4020.000,-777.444002,7226.751890,-2314.759605
4021.000,-780.477141,7224.543132,-2320.626221
4022.000,-783.509908,7222.328371,-2326.490752
4023.000,-786.542302,7220.107608,-2332.353195
4024.000,-789.574320,7217.880846,-2338.213543
4025.000,-792.605961,7215.648087,-2344.071791
4026.000,-795.637223,7213.409333,-2349.927934
4027.000,-798.668105,7211.164585,-2355.781967
4028.000,-801.698603,7208.913846,-2361.633885
4029.000,-804.728718,7206.657117,-2367.483681
4030.000,-807.758445,7204.394401,-2373.331352
4031.000,-810.787785,7202.125699,-2379.176891
4032.000,-813.816735,7199.851013,-2385.020294
4033.000,-816.845293,7197.570346,-2390.861556
4034.000,-819.873457,7195.283699,-2396.700670
4035.000,-822.901226,7192.991074,-2402.537632
4036.000,-825.928598,7190.692474,-2408.372436
4037.000,-828.955570,7188.387900,-2414.205078
4038.000,-831.982142,7186.077354,-2420.035552
4039.000,-835.008311,7183.760838,-2425.863852
4040.000,-838.034075,7181.438355,-2431.689975
4041.000,-841.059433,7179.109906,-2437.513913
4042.000,-844.084383,7176.775493,-2443.335663
4043.000,-847.108923,7174.435119,-2449.155218
4044.000,-850.133051,7172.088785,-2454.972574
4045.000,-853.156765,7169.736494,-2460.787726
4046.000,-856.180064,7167.378247,-2466.600668
4047.000,-859.202945,7165.014046,-2472.411394
4048.000,-862.225407,7162.643895,-2478.219901
4049.000,-865.247449,7160.267793,-2484.026182
4050.000,-868.269067,7157.885744,-2489.830232
4051.000,-871.290261,7155.497751,-2495.632047
4052.000,-874.311028,7153.103813,-2501.431620
4053.000,-877.331368,7150.703935,-2507.228948
4054.000,-880.351277,7148.298118,-2513.024023
4055.000,-883.370754,7145.886363,-2518.816842
4056.000,-886.389797,7143.468674,-2524.607399
4057.000,-889.408405,7141.045052,-2530.395689
4058.000,-892.426575,7138.615499,-2536.181707
4059.000,-895.444307,7136.180018,-2541.965447
4060.000,-898.461597,7133.738610,-2547.746905
4061.000,-901.478444,7131.291278,-2553.526074
4062.000,-904.494847,7128.838024,-2559.302951
4063.000,-907.510803,7126.378849,-2565.077529
4064.000,-910.526311,7123.913757,-2570.849804
4065.000,-913.541369,7121.442749,-2576.619770
4066.000,-916.555974,7118.965826,-2582.387422
4067.000,-919.570126,7116.482993,-2588.152756
4068.000,-922.583823,7113.994250,-2593.915765
4069.000,-925.597062,7111.499600,-2599.676445
4070.000,-928.609841,7108.999044,-2605.434790
4071.000,-931.622160,7106.492586,-2611.190796
4072.000,-934.634016,7103.980227,-2616.944456
4073.000,-937.645407,7101.461969,-2622.695767
4074.000,-940.656331,7098.937815,-2628.444723
4075.000,-943.666787,7096.407766,-2634.191318
4076.000,-946.676773,7093.871826,-2639.935548
4077.000,-949.686287,7091.329996,-2645.677407
4078.000,-952.695327,7088.782278,-2651.416890
4079.000,-955.703891,7086.228674,-2657.153992
4080.000,-958.711978,7083.669188,-2662.888708
4081.000,-961.719586,7081.103820,-2668.621033
4082.000,-964.726713,7078.532574,-2674.350961
4083.000,-967.733356,7075.955451,-2680.078488
4084.000,-970.739515,7073.372453,-2685.803608
4085.000,-973.745188,7070.783584,-2691.526317
4086.000,-976.750371,7068.188844,-2697.246608
4087.000,-979.755065,7065.588237,-2702.964477
4088.000,-982.759267,7062.981765,-2708.679919
4089.000,-985.762975,7060.369429,-2714.392928
4090.000,-988.766187,7057.751233,-2720.103500
4091.000,-991.768902,7055.127178,-2725.811629
4092.000,-994.771117,7052.497267,-2731.517311
4093.000,-997.772831,7049.861501,-2737.220540
4094.000,-1000.774042,7047.219884,-2742.921310
4095.000,-1003.774749,7044.572417,-2748.619617
4096.000,-1006.774949,7041.919103,-2754.315457
4097.000,-1009.774640,7039.259945,-2760.008822
4098.000,-1012.773822,7036.594943,-2765.699709
4099.000,-1015.772491,7033.924101,-2771.388113
4100.000,-1018.770646,7031.247422,-2777.074028
4101.000,-1021.768286,7028.564906,-2782.757449
4102.000,-1024.765408,7025.876557,-2788.438371
4103.000,-1027.762011,7023.182377,-2794.116789
4104.000,-1030.758093,7020.482369,-2799.792698
4105.000,-1033.753652,7017.776534,-2805.466093
4106.000,-1036.748686,7015.064875,-2811.136969
4107.000,-1039.743193,7012.347394,-2816.805320
4108.000,-1042.737172,7009.624094,-2822.471141
4109.000,-1045.730621,7006.894977,-2828.134428
4110.000,-1048.723538,7004.160045,-2833.795176
4111.000,-1051.715921,7001.419301,-2839.453378
4112.000,-1054.707768,6998.672747,-2845.109031
4113.000,-1057.699078,6995.920385,-2850.762129
4114.000,-1060.689848,6993.162219,-2856.412667
4115.000,-1063.680077,6990.398249,-2862.060639
4116.000,-1066.669764,6987.628479,-2867.706042
4117.000,-1069.658905,6984.852911,-2873.348869
4118.000,-1072.647500,6982.071548,-2878.989116
4119.000,-1075.635547,6979.284391,-2884.626778
4120.000,-1078.623043,6976.491444,-2890.261850
4121.000,-1081.609988,6973.692708,-2895.894325
4122.000,-1084.596378,6970.888186,-2901.524201
4123.000,-1087.582213,6968.077880,-2907.151471
4124.000,-1090.567490,6965.261794,-2912.776130
4125.000,-1093.552209,6962.439929,-2918.398173
4126.000,-1096.536365,6959.612287,-2924.017596
4127.000,-1099.519960,6956.778872,-2929.634393
4128.000,-1102.502989,6953.939685,-2935.248559
4129.000,-1105.485452,6951.094730,-2940.860090
4130.000,-1108.467346,6948.244008,-2946.468979
4131.000,-1111.448670,6945.387522,-2952.075223
4132.000,-1114.429423,6942.525274,-2957.678815
4133.000,-1117.409601,6939.657267,-2963.279752
4134.000,-1120.389204,6936.783504,-2968.878027
4135.000,-1123.368229,6933.903987,-2974.473636
4136.000,-1126.346675,6931.018718,-2980.066575
4137.000,-1129.324540,6928.127700,-2985.656837
4138.000,-1132.301822,6925.230935,-2991.244418
4139.000,-1135.278520,6922.328426,-2996.829313
4140.000,-1138.254631,6919.420176,-3002.411517
4141.000,-1141.230153,6916.506186,-3007.991024
4142.000,-1144.205086,6913.586460,-3013.567831
4143.000,-1147.179427,6910.661000,-3019.141931
4144.000,-1150.153173,6907.729808,-3024.713320
4145.000,-1153.126325,6904.792887,-3030.281993
4146.000,-1156.098878,6901.850240,-3035.847945
4147.000,-1159.070833,6898.901868,-3041.411170
4148.000,-1162.042187,6895.947776,-3046.971664
4149.000,-1165.012938,6892.987964,-3052.529422
4150.000,-1167.983084,6890.022436,-3058.084439
4151.000,-1170.952624,6887.051194,-3063.636710
4152.000,-1173.921555,6884.074241,-3069.186229
4153.000,-1176.889876,6881.091580,-3074.732993
4154.000,-1179.857586,6878.103212,-3080.276995
4155.000,-1182.824682,6875.109141,-3085.818231
4156.000,-1185.791162,6872.109369,-3091.356697
4157.000,-1188.757025,6869.103899,-3096.892386
4158.000,-1191.722269,6866.092733,-3102.425294
4159.000,-1194.686892,6863.075874,-3107.955416
4160.000,-1197.650893,6860.053325,-3113.482747
4161.000,-1200.614268,6857.025087,-3119.007282
4162.000,-1203.577018,6853.991164,-3124.529016
4163.000,-1206.539139,6850.951559,-3130.047945
4164.000,-1209.500630,6847.906273,-3135.564063
4165.000,-1212.461490,6844.855310,-3141.077365
4166.000,-1215.421716,6841.798672,-3146.587846
4167.000,-1218.381306,6838.736362,-3152.095501
4168.000,-1221.340259,6835.668383,-3157.600326
4169.000,-1224.298573,6832.594736,-3163.102316
4170.000,-1227.256247,6829.515426,-3168.601465
4171.000,-1230.213278,6826.430454,-3174.097769
4172.000,-1233.169664,6823.339822,-3179.591222
4173.000,-1236.125404,6820.243535,-3185.081820
4174.000,-1239.080496,6817.141594,-3190.569558
4175.000,-1242.034938,6814.034002,-3196.054430
4176.000,-1244.988729,6810.920762,-3201.536433
4177.000,-1247.941866,6807.801876,-3207.015560
4178.000,-1250.894347,6804.677348,-3212.491808
4179.000,-1253.846172,6801.547179,-3217.965171
4180.000,-1256.797338,6798.411373,-3223.435644
4181.000,-1259.747843,6795.269932,-3228.903222
4182.000,-1262.697685,6792.122859,-3234.367901
4183.000,-1265.646863,6788.970156,-3239.829676
4184.000,-1268.595375,6785.811827,-3245.288541
4185.000,-1271.543219,6782.647874,-3250.744491
4186.000,-1274.490394,6779.478300,-3256.197523
4187.000,-1277.436897,6776.303107,-3261.647630
4188.000,-1280.382726,6773.122299,-3267.094809
4189.000,-1283.327880,6769.935877,-3272.539054
4190.000,-1286.272358,6766.743846,-3277.980360
4191.000,-1289.216156,6763.546207,-3283.418722
4192.000,-1292.159274,6760.342963,-3288.854136
4193.000,-1295.101710,6757.134117,-3294.286596
4194.000,-1298.043462,6753.919672,-3299.716098
4195.000,-1300.984527,6750.699630,-3305.142637
4196.000,-1303.924905,6747.473995,-3310.566208
4197.000,-1306.864593,6744.242769,-3315.986806
4198.000,-1309.803590,6741.005955,-3321.404426
4199.000,-1312.741894,6737.763555,-3326.819064
4200.000,-1315.679502,6734.515573,-3332.230714
4201.000,-1318.616414,6731.262012,-3337.639372
4202.000,-1321.552627,6728.002873,-3343.045032
4203.000,-1324.488140,6724.738160,-3348.447691
4204.000,-1327.422951,6721.467876,-3353.847342
4205.000,-1330.357058,6718.192023,-3359.243982
4206.000,-1333.290459,6714.910605,-3364.637605
4207.000,-1336.223152,6711.623623,-3370.028207
4208.000,-1339.155136,6708.331082,-3375.415782
4209.000,-1342.086408,6705.032984,-3380.800327
4210.000,-1345.016968,6701.729331,-3386.181835
4211.000,-1347.946813,6698.420127,-3391.560303
4212.000,-1350.875941,6695.105374,-3396.935725
4213.000,-1353.804351,6691.785075,-3402.308096
4214.000,-1356.732041,6688.459233,-3407.677412
4215.000,-1359.659009,6685.127851,-3413.043668
4216.000,-1362.585252,6681.790932,-3418.406860
4217.000,-1365.510771,6678.448479,-3423.766981
4218.000,-1368.435562,6675.100494,-3429.124028
4219.000,-1371.359623,6671.746981,-3434.477995
4220.000,-1374.282954,6668.387941,-3439.828879
4221.000,-1377.205552,6665.023380,-3445.176673
4222.000,-1380.127415,6661.653298,-3450.521374
4223.000,-1383.048542,6658.277699,-3455.862976
4224.000,-1385.968931,6654.896586,-3461.201474
4225.000,-1388.888580,6651.509962,-3466.536865
4226.000,-1391.807487,6648.117829,-3471.869142
4227.000,-1394.725651,6644.720191,-3477.198302
4228.000,-1397.643069,6641.317051,-3482.524339
4229.000,-1400.559740,6637.908411,-3487.847249
4230.000,-1403.475662,6634.494275,-3493.167027
4231.000,-1406.390833,6631.074645,-3498.483668
4232.000,-1409.305252,6627.649524,-3503.797167
4233.000,-1412.218916,6624.218915,-3509.107520
4234.000,-1415.131824,6620.782822,-3514.414722
4235.000,-1418.043975,6617.341247,-3519.718767
4236.000,-1420.955365,6613.894193,-3525.019652
4237.000,-1423.865994,6610.441663,-3530.317372
4238.000,-1426.775860,6606.983660,-3535.611921
4239.000,-1429.684961,6603.520187,-3540.903295
4240.000,-1432.593294,6600.051247,-3546.191490
4241.000,-1435.500859,6596.576843,-3551.476500
4242.000,-1438.407654,6593.096978,-3556.758321
4243.000,-1441.313676,6589.611655,-3562.036948
4244.000,-1444.218924,6586.120877,-3567.312376
4245.000,-1447.123397,6582.624646,-3572.584601
4246.000,-1450.027091,6579.122967,-3577.853617
4247.000,-1452.930007,6575.615842,-3583.119421
4248.000,-1455.832141,6572.103274,-3588.382007
4249.000,-1458.733492,6568.585266,-3593.641370
4250.000,-1461.634058,6565.061821,-3598.897507
4251.000,-1464.533837,6561.532942,-3604.150411
4252.000,-1467.432828,6557.998632,-3609.400079
4253.000,-1470.331029,6554.458894,-3614.646506
4254.000,-1473.228438,6550.913731,-3619.889687
4255.000,-1476.125054,6547.363147,-3625.129617
4256.000,-1479.020873,6543.807144,-3630.366292
4257.000,-1481.915896,6540.245725,-3635.599707
4258.000,-1484.810119,6536.678893,-3640.829857
4259.000,-1487.703541,6533.106653,-3646.056737
4260.000,-1490.596161,6529.529005,-3651.280344
4261.000,-1493.487976,6525.945954,-3656.500671
4262.000,-1496.378984,6522.357503,-3661.717715
4263.000,-1499.269185,6518.763655,-3666.931471
4264.000,-1502.158576,6515.164413,-3672.141933
4265.000,-1505.047155,6511.559779,-3677.349099
4266.000,-1507.934921,6507.949758,-3682.552962
4267.000,-1510.821871,6504.334352,-3687.753518
4268.000,-1513.708005,6500.713564,-3692.950762
4269.000,-1516.593319,6497.087397,-3698.144690
4270.000,-1519.477813,6493.455855,-3703.335297
4271.000,-1522.361485,6489.818941,-3708.522579
4272.000,-1525.244333,6486.176657,-3713.706530
4273.000,-1528.126355,6482.529007,-3718.887146
4274.000,-1531.007548,6478.875994,-3724.064423
4275.000,-1533.887913,6475.217622,-3729.238356
4276.000,-1536.767446,6471.553892,-3734.408939
4277.000,-1539.646146,6467.884809,-3739.576169
4278.000,-1542.524011,6464.210376,-3744.740041
4279.000,-1545.401040,6460.530596,-3749.900551
4280.000,-1548.277230,6456.845471,-3755.057693
4281.000,-1551.152580,6453.155005,-3760.211462
4282.000,-1554.027088,6449.459202,-3765.361855
4283.000,-1556.900752,6445.758064,-3770.508867
4284.000,-1559.773571,6442.051595,-3775.652493
4285.000,-1562.645542,6438.339797,-3780.792728
4286.000,-1565.516665,6434.622675,-3785.929568
4287.000,-1568.386936,6430.900230,-3791.063009
4288.000,-1571.256355,6427.172467,-3796.193045
4289.000,-1574.124919,6423.439389,-3801.319672
4290.000,-1576.992627,6419.700998,-3806.442885
4291.000,-1579.859477,6415.957299,-3811.562680
4292.000,-1582.725467,6412.208293,-3816.679053
4293.000,-1585.590596,6408.453985,-3821.791998
4294.000,-1588.454861,6404.694378,-3826.901511
4295.000,-1591.318261,6400.929474,-3832.007587
4296.000,-1594.180795,6397.159278,-3837.110223
4297.000,-1597.042459,6393.383792,-3842.209412
4298.000,-1599.903253,6389.603019,-3847.305152
4299.000,-1602.763175,6385.816963,-3852.397436
4300.000,-1605.622223,6382.025628,-3857.486261
4301.000,-1608.480395,6378.229016,-3862.571622
4302.000,-1611.337690,6374.427130,-3867.653514
4303.000,-1614.194105,6370.619974,-3872.731933
4304.000,-1617.049639,6366.807552,-3877.806875
4305.000,-1619.904290,6362.989865,-3882.878334
4306.000,-1622.758057,6359.166919,-3887.946306
4307.000,-1625.610937,6355.338715,-3893.010787
4308.000,-1628.462929,6351.505258,-3898.071772
4309.000,-1631.314031,6347.666550,-3903.129256
4310.000,-1634.164241,6343.822595,-3908.183236
4311.000,-1637.013557,6339.973397,-3913.233706
4312.000,-1639.861979,6336.118957,-3918.280661
4313.000,-1642.709503,6332.259281,-3923.324099
4314.000,-1645.556128,6328.394370,-3928.364013
4315.000,-1648.401853,6324.524229,-3933.400399
4316.000,-1651.246675,6320.648861,-3938.433253
4317.000,-1654.090593,6316.768268,-3943.462571
4318.000,-1656.933606,6312.882455,-3948.488347
4319.000,-1659.775710,6308.991425,-3953.510577
4320.000,-1662.616905,6305.095181,-3958.529257
4321.000,-1665.457189,6301.193726,-3963.544383
4322.000,-1668.296560,6297.287064,-3968.555949
4323.000,-1671.135015,6293.375198,-3973.563951
4324.000,-1673.972555,6289.458131,-3978.568385
4325.000,-1676.809176,6285.535867,-3983.569246
4326.000,-1679.644877,6281.608409,-3988.566531
4327.000,-1682.479656,6277.675761,-3993.560233
4328.000,-1685.313511,6273.737926,-3998.550349
4329.000,-1688.146441,6269.794907,-4003.536874
4330.000,-1690.978444,6265.846708,-4008.519804
4331.000,-1693.809518,6261.893332,-4013.499135
4332.000,-1696.639661,6257.934782,-4018.474861
4333.000,-1699.468872,6253.971062,-4023.446979
4334.000,-1702.297149,6250.002176,-4028.415484
4335.000,-1705.124489,6246.028126,-4033.380371
4336.000,-1707.950892,6242.048916,-4038.341636
4337.000,-1710.776355,6238.064550,-4043.299275
4338.000,-1713.600877,6234.075030,-4048.253283
4339.000,-1716.424456,6230.080361,-4053.203655
4340.000,-1719.247090,6226.080546,-4058.150388
4341.000,-1722.068777,6222.075588,-4063.093477
4342.000,-1724.889516,6218.065490,-4068.032916
4343.000,-1727.709305,6214.050257,-4072.968703
4344.000,-1730.528142,6210.029891,-4077.900832
4345.000,-1733.346026,6206.004395,-4082.829300
4346.000,-1736.162954,6201.973775,-4087.754100
4347.000,-1738.978924,6197.938032,-4092.675230
4348.000,-1741.793936,6193.897171,-4097.592685
4349.000,-1744.607988,6189.851194,-4102.506460
4350.000,-1747.421076,6185.800106,-4107.416551
4351.000,-1750.233201,6181.743909,-4112.322954
4352.000,-1753.044359,6177.682607,-4117.225664
4353.000,-1755.854550,6173.616205,-4122.124676
4354.000,-1758.663772,6169.544704,-4127.019987
4355.000,-1761.472022,6165.468109,-4131.911592
4356.000,-1764.279299,6161.386423,-4136.799486
4357.000,-1767.085601,6157.299650,-4141.683665
4358.000,-1769.890927,6153.207793,-4146.564125
4359.000,-1772.695275,6149.110856,-4151.440862
4360.000,-1775.498642,6145.008842,-4156.313870
4361.000,-1778.301028,6140.901755,-4161.183147
4362.000,-1781.102430,6136.789598,-4166.048686
4363.000,-1783.902847,6132.672375,-4170.910484
4364.000,-1786.702277,6128.550089,-4175.768537
4365.000,-1789.500718,6124.422744,-4180.622840
4366.000,-1792.298169,6120.290343,-4185.473388
4367.000,-1795.094627,6116.152890,-4190.320179
4368.000,-1797.890091,6112.010389,-4195.163206
4369.000,-1800.684559,6107.862842,-4200.002466
4370.000,-1803.478030,6103.710254,-4204.837954
4371.000,-1806.270501,6099.552629,-4209.669666
4372.000,-1809.061971,6095.389968,-4214.497598
4373.000,-1811.852438,6091.222278,-4219.321746
4374.000,-1814.641901,6087.049560,-4224.142104
4375.000,-1817.430358,6082.871818,-4228.958670
4376.000,-1820.217806,6078.689057,-4233.771437
4377.000,-1823.004244,6074.501279,-4238.580403
4378.000,-1825.789671,6070.308488,-4243.385562
4379.000,-1828.574085,6066.110688,-4248.186911
4380.000,-1831.357483,6061.907882,-4252.984445
4381.000,-1834.139865,6057.700074,-4257.778160
4382.000,-1836.921228,6053.487268,-4262.568051
4383.000,-1839.701570,6049.269467,-4267.354114
4384.000,-1842.480891,6045.046675,-4272.136346
4385.000,-1845.259188,6040.818895,-4276.914741
4386.000,-1848.036459,6036.586131,-4281.689295
4387.000,-1850.812703,6032.348387,-4286.460004
4388.000,-1853.587917,6028.105666,-4291.226864
4389.000,-1856.362101,6023.857972,-4295.989871
