"Time (EpSec)","x (km)","y (km)","z (km)"
3592.000,675.605560,-3099.222340,7265.929693
3593.000,679.357345,-3104.519087,7263.318190
3594.000,683.107816,-3109.813919,7260.700888
3595.000,686.856973,-3115.106833,7258.077790
3596.000,690.604811,-3120.397825,7255.448897
3597.000,694.351329,-3125.686890,7252.814212
3598.000,698.096523,-3130.974024,7250.173736
3599.000,701.840391,-3136.259221,7247.527472
3600.000,705.582930,-3141.542479,7244.875421
3601.000,709.324138,-3146.823792,7242.217587
3602.000,713.064012,-3152.103156,7239.553971
3603.000,716.802548,-3157.380567,7236.884575
3604.000,720.539746,-3162.656021,7234.209401
3605.000,724.275601,-3167.929512,7231.528452
3606.000,728.010111,-3173.201037,7228.841729
3607.000,731.743273,-3178.470591,7226.149235
3608.000,735.475086,-3183.738170,7223.450973
3609.000,739.205545,-3189.003770,7220.746943
3610.000,742.934649,-3194.267385,7218.037148
3611.000,746.662395,-3199.529013,7215.321591
3612.000,750.388780,-3204.788647,7212.600273
3613.000,754.113801,-3210.046285,7209.873197
3614.000,757.837456,-3215.301921,7207.140365
3615.000,761.559742,-3220.555552,7204.401779
3616.000,765.280657,-3225.807172,7201.657441
3617.000,769.000197,-3231.056778,7198.907353
3618.000,772.718361,-3236.304365,7196.151519
3619.000,776.435145,-3241.549929,7193.389939
3620.000,780.150547,-3246.793465,7190.622616
3621.000,783.864564,-3252.034970,7187.849553
3622.000,787.577194,-3257.274438,7185.070751
3623.000,791.288433,-3262.511865,7182.286212
3624.000,794.998280,-3267.747248,7179.495940
3625.000,798.706731,-3272.980581,7176.699936
3626.000,802.413785,-3278.211860,7173.898202
3627.000,806.119437,-3283.441082,7171.090740
3628.000,809.823687,-3288.668240,7168.277554
3629.000,813.526530,-3293.893332,7165.458645
3630.000,817.227965,-3299.116353,7162.634015
3631.000,820.927989,-3304.337299,7159.803666
3632.000,824.626599,-3309.556165,7156.967602
3633.000,828.323792,-3314.772946,7154.125824
3634.000,832.019567,-3319.987639,7151.278334
3635.000,835.713919,-3325.200239,7148.425135
3636.000,839.406847,-3330.410742,7145.566228
3637.000,843.098349,-3335.619144,7142.701617
3638.000,846.788420,-3340.825439,7139.831304
3639.000,850.477060,-3346.029625,7136.955290
3640.000,854.164264,-3351.231696,7134.073578
3641.000,857.850032,-3356.431648,7131.186171
3642.000,861.534359,-3361.629476,7128.293071
3643.000,865.217243,-3366.825178,7125.394279
3644.000,868.898683,-3372.018747,7122.489799
3645.000,872.578674,-3377.210180,7119.579633
3646.000,876.257215,-3382.399473,7116.663782
3647.000,879.934303,-3387.586620,7113.742250
3648.000,883.609935,-3392.771619,7110.815039
3649.000,887.284109,-3397.954464,7107.882150
3650.000,890.956822,-3403.135151,7104.943587
3651.000,894.628071,-3408.313676,7101.999352
3652.000,898.297855,-3413.490035,7099.049446
3653.000,901.966169,-3418.664223,7096.093873
3654.000,905.633013,-3423.836235,7093.132635
3655.000,909.298382,-3429.006068,7090.165733
3656.000,912.962276,-3434.173718,7087.193171
3657.000,916.624690,-3439.339179,7084.214951
3658.000,920.285622,-3444.502448,7081.231076
3659.000,923.945071,-3449.663521,7078.241547
3660.000,927.603032,-3454.822392,7075.246366
3661.000,931.259504,-3459.979058,7072.245538
3662.000,934.914485,-3465.133514,7069.239063
3663.000,938.567970,-3470.285757,7066.226944
3664.000,942.219959,-3475.435781,7063.209184
3665.000,945.870448,-3480.583583,7060.185784
3666.000,949.519435,-3485.729158,7057.156748
3667.000,953.166917,-3490.872502,7054.122078
3668.000,956.812892,-3496.013610,7051.081777
3669.000,960.457357,-3501.152479,7048.035845
3670.000,964.100309,-3506.289103,7044.984287
3671.000,967.741746,-3511.423480,7041.927105
3672.000,971.381666,-3516.555603,7038.864300
3673.000,975.020065,-3521.685470,7035.795876
3674.000,978.656942,-3526.813076,7032.721835
3675.000,982.292293,-3531.938416,7029.642179
3676.000,985.926117,-3537.061486,7026.556911
3677.000,989.558410,-3542.182283,7023.466033
3678.000,993.189171,-3547.300801,7020.369548
3679.000,996.818396,-3552.417036,7017.267458
3680.000,1000.446083,-3557.530984,7014.159766
3681.000,1004.072229,-3562.642642,7011.046474
3682.000,1007.696832,-3567.752003,7007.927584
3683.000,1011.319890,-3572.859065,7004.803100
3684.000,1014.941400,-3577.963823,7001.673023
3685.000,1018.561358,-3583.066273,6998.537357
3686.000,1022.179764,-3588.166410,6995.396103
3687.000,1025.796614,-3593.264231,6992.249264
3688.000,1029.411905,-3598.359730,6989.096842
3689.000,1033.025636,-3603.452904,6985.938841
3690.000,1036.637803,-3608.543748,6982.775263
3691.000,1040.248405,-3613.632258,6979.606110
3692.000,1043.857438,-3618.718431,6976.431384
3693.000,1047.464900,-3623.802260,6973.251089
3694.000,1051.070789,-3628.883743,6970.065227
3695.000,1054.675102,-3633.962875,6966.873800
3696.000,1058.277836,-3639.039652,6963.676811
3697.000,1061.878989,-3644.114070,6960.474262
3698.000,1065.478559,-3649.186123,6957.266156
3699.000,1069.076543,-3654.255809,6954.052496
3700.000,1072.672938,-3659.323122,6950.833284
3701.000,1076.267743,-3664.388059,6947.608523
3702.000,1079.860954,-3669.450616,6944.378215
3703.000,1083.452569,-3674.510787,6941.142363
3704.000,1087.042585,-3679.568569,6937.900969
3705.000,1090.631000,-3684.623957,6934.654036
3706.000,1094.217812,-3689.676948,6931.401567
3707.000,1097.803018,-3694.727537,6928.143565
3708.000,1101.386615,-3699.775720,6924.880031
3709.000,1104.968602,-3704.821492,6921.610968
3710.000,1108.548975,-3709.864849,6918.336380
3711.000,1112.127732,-3714.905788,6915.056268
3712.000,1115.704870,-3719.944304,6911.770635
3713.000,1119.280388,-3724.980392,6908.479484
3714.000,1122.854282,-3730.014048,6905.182818
3715.000,1126.426550,-3735.045269,6901.880639
3716.000,1129.997190,-3740.074050,6898.572950
3717.000,1133.566200,-3745.100386,6895.259753
3718.000,1137.133575,-3750.124274,6891.941051
3719.000,1140.699316,-3755.145709,6888.616847
3720.000,1144.263417,-3760.164687,6885.287144
3721.000,1147.825879,-3765.181204,6881.951943
3722.000,1151.386696,-3770.195255,6878.611248
3723.000,1154.945869,-3775.206837,6875.265061
3724.000,1158.503393,-3780.215946,6871.913386
3725.000,1162.059267,-3785.222576,6868.556224
3726.000,1165.613487,-3790.226723,6865.193579
3727.000,1169.166053,-3795.228385,6861.825452
3728.000,1172.716960,-3800.227556,6858.451848
3729.000,1176.266207,-3805.224231,6855.072768
3730.000,1179.813791,-3810.218408,6851.688215
3731.000,1183.359710,-3815.210082,6848.298192
3732.000,1186.903961,-3820.199248,6844.902701
3733.000,1190.446542,-3825.185902,6841.501746
3734.000,1193.987450,-3830.170040,6838.095329
3735.000,1197.526683,-3835.151658,6834.683452
3736.000,1201.064239,-3840.130753,6831.266119
3737.000,1204.600115,-3845.107318,6827.843332
3738.000,1208.134308,-3850.081351,6824.415094
3739.000,1211.666817,-3855.052847,6820.981408
3740.000,1215.197639,-3860.021802,6817.542276
3741.000,1218.726770,-3864.988212,6814.097701
3742.000,1222.254210,-3869.952072,6810.647686
3743.000,1225.779956,-3874.913379,6807.192233
3744.000,1229.304004,-3879.872128,6803.731346
3745.000,1232.826353,-3884.828315,6800.265027
3746.000,1236.347000,-3889.781935,6796.793279
3747.000,1239.865943,-3894.732986,6793.316105
3748.000,1243.383180,-3899.681462,6789.833507
3749.000,1246.898707,-3904.627359,6786.345488
3750.000,1250.412524,-3909.570674,6782.852052
3751.000,1253.924626,-3914.511401,6779.353200
3752.000,1257.435012,-3919.449538,6775.848936
3753.000,1260.943679,-3924.385079,6772.339262
3754.000,1264.450626,-3929.318020,6768.824182
3755.000,1267.955849,-3934.248358,6765.303697
3756.000,1271.459346,-3939.176088,6761.777812
3757.000,1274.961115,-3944.101206,6758.246527
3758.000,1278.461153,-3949.023707,6754.709848
3759.000,1281.959458,-3953.943589,6751.167776
3760.000,1285.456028,-3958.860846,6747.620313
3761.000,1288.950860,-3963.775474,6744.067464
3762.000,1292.443952,-3968.687470,6740.509231
3763.000,1295.935301,-3973.596828,6736.945616
3764.000,1299.424906,-3978.503546,6733.376622
3765.000,1302.912763,-3983.407618,6729.802253
3766.000,1306.398870,-3988.309041,6726.222512
3767.000,1309.883225,-3993.207811,6722.637400
3768.000,1313.365826,-3998.103923,6719.046921
3769.000,1316.846670,-4002.997373,6715.451077
3770.000,1320.325754,-4007.888157,6711.849873
3771.000,1323.803077,-4012.776271,6708.243310
3772.000,1327.278637,-4017.661711,6704.631391
3773.000,1330.752429,-4022.544472,6701.014120
3774.000,1334.224454,-4027.424551,6697.391498
3775.000,1337.694707,-4032.301944,6693.763530
3776.000,1341.163186,-4037.176646,6690.130218
3777.000,1344.629890,-4042.048653,6686.491564
3778.000,1348.094816,-4046.917961,6682.847573
3779.000,1351.557962,-4051.784566,6679.198245
3780.000,1355.019324,-4056.648463,6675.543586
3781.000,1358.478902,-4061.509650,6671.883597
3782.000,1361.936691,-4066.368121,6668.218281
3783.000,1365.392691,-4071.223872,6664.547642
3784.000,1368.846899,-4076.076900,6660.871682
3785.000,1372.299313,-4080.927200,6657.190404
3786.000,1375.749929,-4085.774768,6653.503812
3787.000,1379.198746,-4090.619600,6649.811907
3788.000,1382.645762,-4095.461692,6646.114693
3789.000,1386.090974,-4100.301040,6642.412174
3790.000,1389.534379,-4105.137639,6638.704351
3791.000,1392.975976,-4109.971486,6634.991229
3792.000,1396.415763,-4114.802577,6631.272809
3793.000,1399.853736,-4119.630907,6627.549095
3794.000,1403.289893,-4124.456472,6623.820089
3795.000,1406.724233,-4129.279269,6620.085796
3796.000,1410.156752,-4134.099292,6616.346217
3797.000,1413.587449,-4138.916539,6612.601356
3798.000,1417.016322,-4143.731005,6608.851216
3799.000,1420.443367,-4148.542685,6605.095800
3800.000,1423.868582,-4153.351576,6601.335110
3801.000,1427.291966,-4158.157675,6597.569150
3802.000,1430.713516,-4162.960975,6593.797923
3803.000,1434.133230,-4167.761474,6590.021431
3804.000,1437.551105,-4172.559168,6586.239678
3805.000,1440.967139,-4177.354052,6582.452667
3806.000,1444.381330,-4182.146122,6578.660401
3807.000,1447.793675,-4186.935375,6574.862883
3808.000,1451.204173,-4191.721806,6571.060115
3809.000,1454.612820,-4196.505411,6567.252102
3810.000,1458.019615,-4201.286186,6563.438845
3811.000,1461.424556,-4206.064127,6559.620349
3812.000,1464.827639,-4210.839230,6555.796615
3813.000,1468.228863,-4215.611491,6551.967648
3814.000,1471.628226,-4220.380906,6548.133449
3815.000,1475.025725,-4225.147470,6544.294023
3816.000,1478.421357,-4229.911180,6540.449372
3817.000,1481.815122,-4234.672032,6536.599500
3818.000,1485.207015,-4239.430021,6532.744408
3819.000,1488.597036,-4244.185144,6528.884102
3820.000,1491.985181,-4248.937397,6525.018583
3821.000,1495.371450,-4253.686775,6521.147854
3822.000,1498.755838,-4258.433275,6517.271920
3823.000,1502.138344,-4263.176891,6513.390782
3824.000,1505.518966,-4267.917622,6509.504444
3825.000,1508.897702,-4272.655461,6505.612909
3826.000,1512.274549,-4277.390406,6501.716181
3827.000,1515.649505,-4282.122452,6497.814261
3828.000,1519.022568,-4286.851596,6493.907154
3829.000,1522.393735,-4291.577832,6489.994863
3830.000,1525.763004,-4296.301158,6486.077390
3831.000,1529.130373,-4301.021569,6482.154739
3832.000,1532.495841,-4305.739061,6478.226912
3833.000,1535.859403,-4310.453630,6474.293914
3834.000,1539.221059,-4315.165272,6470.355747
3835.000,1542.580806,-4319.873984,6466.412414
3836.000,1545.938642,-4324.579760,6462.463919
3837.000,1549.294564,-4329.282598,6458.510264
3838.000,1552.648570,-4333.982492,6454.551453
3839.000,1556.000659,-4338.679440,6450.587489
3840.000,1559.350828,-4343.373437,6446.618375
3841.000,1562.699074,-4348.064478,6442.644115
3842.000,1566.045395,-4352.752561,6438.664710
3843.000,1569.389790,-4357.437681,6434.680166
3844.000,1572.732256,-4362.119834,6430.690484
3845.000,1576.072791,-4366.799016,6426.695668
3846.000,1579.411392,-4371.475223,6422.695721
3847.000,1582.748057,-4376.148451,6418.690647
3848.000,1586.082785,-4380.818696,6414.680448
3849.000,1589.415572,-4385.485954,6410.665128
3850.000,1592.746417,-4390.150221,6406.644689
3851.000,1596.075318,-4394.811494,6402.619136
3852.000,1599.402272,-4399.469767,6398.588472
3853.000,1602.727277,-4404.125038,6394.552699
3854.000,1606.050331,-4408.777302,6390.511821
3855.000,1609.371432,-4413.426555,6386.465840
3856.000,1612.690577,-4418.072793,6382.414761
3857.000,1616.007765,-4422.716013,6378.358587
3858.000,1619.322993,-4427.356209,6374.297320
3859.000,1622.636259,-4431.993380,6370.230965
3860.000,1625.947560,-4436.627519,6366.159523
3861.000,1629.256895,-4441.258624,6362.083000
3862.000,1632.564262,-4445.886691,6358.001396
3863.000,1635.869657,-4450.511715,6353.914717
3864.000,1639.173080,-4455.133692,6349.822965
3865.000,1642.474528,-4459.752619,6345.726144
3866.000,1645.773998,-4464.368492,6341.624256
3867.000,1649.071489,-4468.981306,6337.517306
3868.000,1652.366998,-4473.591058,6333.405296
3869.000,1655.660523,-4478.197744,6329.288229
3870.000,1658.952063,-4482.801359,6325.166110
3871.000,1662.241614,-4487.401901,6321.038940
3872.000,1665.529175,-4491.999365,6316.906725
3873.000,1668.814744,-4496.593746,6312.769465
3874.000,1672.098318,-4501.185042,6308.627167
3875.000,1675.379895,-4505.773247,6304.479831
3876.000,1678.659473,-4510.358359,6300.327462
3877.000,1681.937051,-4514.940374,6296.170064
3878.000,1685.212625,-4519.519286,6292.007638
3879.000,1688.486194,-4524.095094,6287.840190
3880.000,1691.757755,-4528.667791,6283.667721
3881.000,1695.027307,-4533.237375,6279.490236
3882.000,1698.294847,-4537.803842,6275.307737
3883.000,1701.560373,-4542.367188,6271.120228
3884.000,1704.823883,-4546.927409,6266.927713
3885.000,1708.085375,-4551.484500,6262.730195
3886.000,1711.344846,-4556.038459,6258.527676
3887.000,1714.602295,-4560.589280,6254.320161
3888.000,1717.857720,-4565.136961,6250.107653
3889.000,1721.111118,-4569.681497,6245.890155
3890.000,1724.362487,-4574.222885,6241.667670
3891.000,1727.611825,-4578.761120,6237.440202
3892.000,1730.859131,-4583.296199,6233.207755
3893.000,1734.104401,-4587.828117,6228.970331
3894.000,1737.347634,-4592.356872,6224.727934
3895.000,1740.588827,-4596.882458,6220.480568
3896.000,1743.827979,-4601.404872,6216.228235
3897.000,1747.065088,-4605.924111,6211.970939
3898.000,1750.300151,-4610.440170,6207.708685
3899.000,1753.533166,-4614.953045,6203.441474
3900.000,1756.764131,-4619.462733,6199.169310
3901.000,1759.993045,-4623.969229,6194.892198
3902.000,1763.219904,-4628.472531,6190.610139
3903.000,1766.444707,-4632.972633,6186.323138
3904.000,1769.667452,-4637.469532,6182.031198
3905.000,1772.888136,-4641.963225,6177.734323
3906.000,1776.106759,-4646.453706,6173.432516
3907.000,1779.323316,-4650.940974,6169.125780
3908.000,1782.537807,-4655.425022,6164.814119
3909.000,1785.750230,-4659.905849,6160.497536
3910.000,1788.960582,-4664.383449,6156.176034
3911.000,1792.168861,-4668.857820,6151.849618
3912.000,1795.375065,-4673.328956,6147.518291
3913.000,1798.579192,-4677.796855,6143.182055
3914.000,1801.781240,-4682.261513,6138.840915
3915.000,1804.981207,-4686.722925,6134.494874
3916.000,1808.179091,-4691.181088,6130.143935
3917.000,1811.374890,-4695.635997,6125.788103
3918.000,1814.568601,-4700.087650,6121.427379
3919.000,1817.760223,-4704.536043,6117.061769
3920.000,1820.949754,-4708.981170,6112.691275
3921.000,1824.137191,-4713.423030,6108.315901
3922.000,1827.322533,-4717.861617,6103.935650
3923.000,1830.505778,-4722.296928,6099.550526
3924.000,1833.686923,-4726.728959,6095.160532
3925.000,1836.865966,-4731.157706,6090.765672
3926.000,1840.042905,-4735.583166,6086.365950
3927.000,1843.217739,-4740.005335,6081.961368
3928.000,1846.390466,-4744.424208,6077.551931
3929.000,1849.561082,-4748.839783,6073.137641
3930.000,1852.729587,-4753.252055,6068.718503
3931.000,1855.895977,-4757.661020,6064.294520
3932.000,1859.060252,-4762.066675,6059.865696
3933.000,1862.222410,-4766.469016,6055.432033
3934.000,1865.382447,-4770.868038,6050.993537
3935.000,1868.540362,-4775.263739,6046.550209
3936.000,1871.696153,-4779.656115,6042.102054
3937.000,1874.849819,-4784.045161,6037.649075
3938.000,1878.001356,-4788.430873,6033.191275
3939.000,1881.150764,-4792.813249,6028.728660
3940.000,1884.298039,-4797.192285,6024.261231
3941.000,1887.443181,-4801.567975,6019.788992
3942.000,1890.586187,-4805.940318,6015.311948
3943.000,1893.727054,-4810.309308,6010.830101
3944.000,1896.865782,-4814.674942,6006.343455
3945.000,1900.002367,-4819.037217,6001.852014
3946.000,1903.136809,-4823.396129,5997.355781
3947.000,1906.269104,-4827.751673,5992.854760
3948.000,1909.399252,-4832.103846,5988.348955
3949.000,1912.527249,-4836.452645,5983.838369
3950.000,1915.653095,-4840.798065,5979.323006
3951.000,1918.776787,-4845.140103,5974.802869
3952.000,1921.898323,-4849.478755,5970.277961
3953.000,1925.017701,-4853.814017,5965.748288
3954.000,1928.134919,-4858.145885,5961.213851
3955.000,1931.249975,-4862.474357,5956.674656
3956.000,1934.362867,-4866.799427,5952.130705
3957.000,1937.473594,-4871.121093,5947.582001
3958.000,1940.582152,-4875.439350,5943.028550
3959.000,1943.688541,-4879.754195,5938.470354
3960.000,1946.792759,-4884.065624,5933.907416
3961.000,1949.894802,-4888.373633,5929.339742
3962.000,1952.994670,-4892.678219,5924.767333
3963.000,1956.092361,-4896.979378,5920.190195
3964.000,1959.187872,-4901.277106,5915.608329
3965.000,1962.281201,-4905.571399,5911.021742
3966.000,1965.372347,-4909.862254,5906.430435
3967.000,1968.461308,-4914.149666,5901.834412
3968.000,1971.548081,-4918.433633,5897.233678
3969.000,1974.632665,-4922.714151,5892.628235
3970.000,1977.715058,-4926.991215,5888.018088
3971.000,1980.795257,-4931.264822,5883.403241
3972.000,1983.873262,-4935.534969,5878.783696
3973.000,1986.949069,-4939.801651,5874.159458
3974.000,1990.022678,-4944.064865,5869.530530
3975.000,1993.094085,-4948.324608,5864.896916
3976.000,1996.163290,-4952.580875,5860.258620
3977.000,1999.230290,-4956.833663,5855.615645
3978.000,2002.295083,-4961.082968,5850.967995
3979.000,2005.357668,-4965.328786,5846.315674
3980.000,2008.418042,-4969.571114,5841.658685
3981.000,2011.476204,-4973.809949,5836.997033
3982.000,2014.532151,-4978.045285,5832.330721
3983.000,2017.585883,-4982.277121,5827.659752
3984.000,2020.637396,-4986.505451,5822.984131
3985.000,2023.686689,-4990.730273,5818.303861
3986.000,2026.733760,-4994.951583,5813.618946
3987.000,2029.778607,-4999.169376,5808.929389
3988.000,2032.821228,-5003.383650,5804.235195
3989.000,2035.861622,-5007.594400,5799.536367
3990.000,2038.899786,-5011.801624,5794.832909
3991.000,2041.935718,-5016.005317,5790.124824
3992.000,2044.969417,-5020.205475,5785.412117
3993.000,2048.000881,-5024.402096,5780.694791
3994.000,2051.030108,-5028.595175,5775.972849
3995.000,2054.057096,-5032.784708,5771.246297
3996.000,2057.081843,-5036.970693,5766.515137
3997.000,2060.104347,-5041.153125,5761.779373
3998.000,2063.124606,-5045.332001,5757.039009
3999.000,2066.142619,-5049.507317,5752.294049
4000.000,2069.158384,-5053.679069,5747.544496
4001.000,2072.171898,-5057.847255,5742.790355
4002.000,2075.183160,-5062.011869,5738.031629
4003.000,2078.192168,-5066.172910,5733.268322
4004.000,2081.198920,-5070.330372,5728.500438
4005.000,2084.203415,-5074.484252,5723.727980
4006.000,2087.205650,-5078.634547,5718.950953
4007.000,2090.205623,-5082.781254,5714.169360
4008.000,2093.203333,-5086.924367,5709.383205
4009.000,2096.198778,-5091.063885,5704.592491
4010.000,2099.191956,-5095.199803,5699.797224
4011.000,2102.182865,-5099.332117,5694.997406
4012.000,2105.171503,-5103.460825,5690.193041
4013.000,2108.157869,-5107.585922,5685.384133
4014.000,2111.141960,-5111.707405,5680.570687
4015.000,2114.123775,-5115.825269,5675.752705
4016.000,2117.103313,-5119.939513,5670.930192
4017.000,2120.080570,-5124.050131,5666.103151
4018.000,2123.055545,-5128.157121,5661.271587
4019.000,2126.028237,-5132.260479,5656.435503
4020.000,2128.998644,-5136.360201,5651.594903
4021.000,2131.966763,-5140.456284,5646.749791
4022.000,2134.932593,-5144.548724,5641.900171
4023.000,2137.896133,-5148.637517,5637.046047
4024.000,2140.857380,-5152.722660,5632.187422
4025.000,2143.816332,-5156.804150,5627.324301
4026.000,2146.772988,-5160.881982,5622.456687
4027.000,2149.727346,-5164.956154,5617.584584
4028.000,2152.679404,-5169.026661,5612.707997
4029.000,2155.629161,-5173.093500,5607.826928
4030.000,2158.576613,-5177.156668,5602.941382
4031.000,2161.521761,-5181.216160,5598.051364
4032.000,2164.464601,-5185.271974,5593.156875
4033.000,2167.405133,-5189.324106,5588.257922
4034.000,2170.343353,-5193.372552,5583.354507
4035.000,2173.279262,-5197.417309,5578.446634
4036.000,2176.212856,-5201.458373,5573.534308
4037.000,2179.144134,-5205.495741,5568.617532
4038.000,2182.073094,-5209.529409,5563.696311
4039.000,2184.999734,-5213.559374,5558.770647
4040.000,2187.924053,-5217.585631,5553.840546
4041.000,2190.846049,-5221.608178,5548.906011
4042.000,2193.765720,-5225.627011,5543.967045
4043.000,2196.683064,-5229.642127,5539.023654
4044.000,2199.598080,-5233.653521,5534.075840
4045.000,2202.510765,-5237.661191,5529.123608
4046.000,2205.421118,-5241.665132,5524.166962
4047.000,2208.329138,-5245.665342,5519.205905
4048.000,2211.234822,-5249.661817,5514.240443
4049.000,2214.138168,-5253.654553,5509.270578
4050.000,2217.039176,-5257.643547,5504.296314
4051.000,2219.937843,-5261.628796,5499.317656
4052.000,2222.834167,-5265.610295,5494.334608
4053.000,2225.728146,-5269.588042,5489.347173
4054.000,2228.619780,-5273.562032,5484.355355
4055.000,2231.509066,-5277.532263,5479.359159
4056.000,2234.396002,-5281.498730,5474.358589
4057.000,2237.280587,-5285.461431,5469.353648
4058.000,2240.162819,-5289.420362,5464.344340
4059.000,2243.042696,-5293.375519,5459.330670
4060.000,2245.920217,-5297.326899,5454.312642
4061.000,2248.795380,-5301.274499,5449.290259
4062.000,2251.668182,-5305.218314,5444.263525
4063.000,2254.538623,-5309.158342,5439.232445
4064.000,2257.406700,-5313.094579,5434.197022
4065.000,2260.272412,-5317.027021,5429.157261
4066.000,2263.135758,-5320.955666,5424.113166
4067.000,2265.996735,-5324.880509,5419.064740
4068.000,2268.855341,-5328.801547,5414.011987
4069.000,2271.711576,-5332.718777,5408.954913
4070.000,2274.565437,-5336.632196,5403.893520
4071.000,2277.416922,-5340.541799,5398.827812
4072.000,2280.266030,-5344.447583,5393.757795
4073.000,2283.112760,-5348.349546,5388.683471
4074.000,2285.957109,-5352.247682,5383.604845
4075.000,2288.799076,-5356.141990,5378.521922
4076.000,2291.638659,-5360.032466,5373.434704
4077.000,2294.475856,-5363.919105,5368.343196
4078.000,2297.310666,-5367.801906,5363.247402
4079.000,2300.143087,-5371.680863,5358.147327
4080.000,2302.973118,-5375.555975,5353.042973
4081.000,2305.800756,-5379.427237,5347.934346
4082.000,2308.626000,-5383.294646,5342.821450
4083.000,2311.448848,-5387.158198,5337.704287
4084.000,2314.269299,-5391.017891,5332.582864
4085.000,2317.087351,-5394.873720,5327.457183
4086.000,2319.903003,-5398.725683,5322.327249
4087.000,2322.716252,-5402.573776,5317.193066
4088.000,2325.527097,-5406.417996,5312.054637
4089.000,2328.335536,-5410.258338,5306.911968
4090.000,2331.141568,-5414.094801,5301.765062
4091.000,2333.945191,-5417.927379,5296.613923
4092.000,2336.746403,-5421.756071,5291.458555
4093.000,2339.545203,-5425.580873,5286.298963
4094.000,2342.341588,-5429.401780,5281.135151
4095.000,2345.135559,-5433.218791,5275.967122
4096.000,2347.927112,-5437.031900,5270.794882
4097.000,2350.716246,-5440.841106,5265.618433
4098.000,2353.502959,-5444.646405,5260.437780
4099.000,2356.287250,-5448.447793,5255.252928
4100.000,2359.069118,-5452.245267,5250.063880
4101.000,2361.848560,-5456.038823,5244.870640
4102.000,2364.625575,-5459.828459,5239.673213
4103.000,2367.400161,-5463.614170,5234.471603
4104.000,2370.172317,-5467.395955,5229.265814
4105.000,2372.942041,-5471.173808,5224.055850
4106.000,2375.709331,-5474.947727,5218.841716
4107.000,2378.474186,-5478.717708,5213.623415
4108.000,2381.236604,-5482.483749,5208.400951
4109.000,2383.996584,-5486.245845,5203.174330
4110.000,2386.754123,-5490.003994,5197.943554
4111.000,2389.509221,-5493.758192,5192.708628
4112.000,2392.261876,-5497.508436,5187.469557
4113.000,2395.012086,-5501.254722,5182.226344
4114.000,2397.759849,-5504.997047,5176.978994
4115.000,2400.505165,-5508.735408,5171.727511
4116.000,2403.248030,-5512.469801,5166.471899
4117.000,2405.988444,-5516.200224,5161.212162
4118.000,2408.726406,-5519.926672,5155.948305
4119.000,2411.461913,-5523.649143,5150.680332
4120.000,2414.194964,-5527.367633,5145.408246
4121.000,2416.925557,-5531.082139,5140.132052
4122.000,2419.653691,-5534.792657,5134.851755
4123.000,2422.379364,-5538.499185,5129.567358
4124.000,2425.102575,-5542.201719,5124.278866
4125.000,2427.823322,-5545.900255,5118.986283
4126.000,2430.541604,-5549.594791,5113.689613
4127.000,2433.257418,-5553.285323,5108.388860
4128.000,2435.970764,-5556.971848,5103.084030
4129.000,2438.681639,-5560.654362,5097.775125
4130.000,2441.390043,-5564.332862,5092.462150
4131.000,2444.095973,-5568.007346,5087.145109
4132.000,2446.799428,-5571.677809,5081.824007
4133.000,2449.500407,-5575.344248,5076.498848
4134.000,2452.198908,-5579.006661,5071.169636
4135.000,2454.894930,-5582.665044,5065.836376
4136.000,2457.588470,-5586.319393,5060.499071
4137.000,2460.279527,-5589.969705,5055.157726
4138.000,2462.968100,-5593.615978,5049.812345
4139.000,2465.654188,-5597.258207,5044.462932
4140.000,2468.337788,-5600.896390,5039.109493
4141.000,2471.018900,-5604.530524,5033.752030
4142.000,2473.697521,-5608.160604,5028.390548
4143.000,2476.373650,-5611.786629,5023.025052
4144.000,2479.047286,-5615.408594,5017.655546
4145.000,2481.718426,-5619.026496,5012.282033
4146.000,2484.387071,-5622.640332,5006.904519
4147.000,2487.053217,-5626.250100,5001.523008
4148.000,2489.716864,-5629.855795,4996.137504
4149.000,2492.378010,-5633.457414,4990.748011
4150.000,2495.036653,-5637.054955,4985.354534
4151.000,2497.692792,-5640.648414,4979.957076
4152.000,2500.346425,-5644.237787,4974.555643
4153.000,2502.997552,-5647.823073,4969.150238
4154.000,2505.646170,-5651.404266,4963.740866
4155.000,2508.292278,-5654.981365,4958.327531
4156.000,2510.935874,-5658.554366,4952.910237
4157.000,2513.576957,-5662.123265,4947.488990
4158.000,2516.215526,-5665.688060,4942.063792
4159.000,2518.851578,-5669.248747,4936.634649
4160.000,2521.485113,-5672.805324,4931.201565
4161.000,2524.116129,-5676.357787,4925.764543
4162.000,2526.744624,-5679.906132,4920.323590
4163.000,2529.370598,-5683.450357,4914.878708
4164.000,2531.994048,-5686.990458,4909.429902
4165.000,2534.614972,-5690.526433,4903.977176
4166.000,2537.233371,-5694.058278,4898.520536
4167.000,2539.849241,-5697.585990,4893.059984
4168.000,2542.462582,-5701.109565,4887.595526
4169.000,2545.073393,-5704.629002,4882.127167
4170.000,2547.681671,-5708.144295,4876.654909
4171.000,2550.287415,-5711.655443,4871.178758
4172.000,2552.890624,-5715.162442,4865.698718
4173.000,2555.491296,-5718.665289,4860.214794
4174.000,2558.089430,-5722.163981,4854.726989
4175.000,2560.685024,-5725.658514,4849.235308
4176.000,2563.278078,-5729.148886,4843.739756
