"Time (EpSec)","x (km)","y (km)","z (km)"
3668.000,-889.423058,-4695.914082,-5945.232683
3669.000,-883.452475,-4693.607994,-5947.943327
3670.000,-877.480764,-4691.298593,-5950.648630
3671.000,-871.507931,-4688.985882,-5953.348589
3672.000,-865.533979,-4686.669863,-5956.043201
3673.000,-859.558914,-4684.350539,-5958.732465
3674.000,-853.582741,-4682.027911,-5961.416378
3675.000,-847.605465,-4679.701982,-5964.094938
3676.000,-841.627090,-4677.372754,-5966.768142
3677.000,-835.647622,-4675.040229,-5969.435987
3678.000,-829.667064,-4672.704410,-5972.098471
3679.000,-823.685423,-4670.365298,-5974.755593
3680.000,-817.702702,-4668.022897,-5977.407349
3681.000,-811.718907,-4665.677208,-5980.053737
3682.000,-805.734043,-4663.328233,-5982.694755
3683.000,-799.748114,-4660.975975,-5985.330400
3684.000,-793.761125,-4658.620437,-5987.960671
3685.000,-787.773081,-4656.261619,-5990.585564
3686.000,-781.783988,-4653.899525,-5993.205077
3687.000,-775.793849,-4651.534157,-5995.819209
3688.000,-769.802670,-4649.165517,-5998.427955
3689.000,-763.810456,-4646.793607,-6001.031316
3690.000,-757.817211,-4644.418430,-6003.629287
3691.000,-751.822941,-4642.039988,-6006.221866
3692.000,-745.827649,-4639.658283,-6008.809052
3693.000,-739.831342,-4637.273317,-6011.390842
3694.000,-733.834024,-4634.885093,-6013.967234
3695.000,-727.835699,-4632.493613,-6016.538225
3696.000,-721.836374,-4630.098880,-6019.103812
3697.000,-715.836052,-4627.700895,-6021.663995
3698.000,-709.834738,-4625.299660,-6024.218770
3699.000,-703.832438,-4622.895179,-6026.768135
3700.000,-697.829156,-4620.487454,-6029.312088
3701.000,-691.824897,-4618.076486,-6031.850626
3702.000,-685.819666,-4615.662278,-6034.383748
3703.000,-679.813467,-4613.244832,-6036.911450
3704.000,-673.806307,-4610.824151,-6039.433732
3705.000,-667.798189,-4608.400237,-6041.950590
3706.000,-661.789119,-4605.973092,-6044.462021
3707.000,-655.779102,-4603.542718,-6046.968025
3708.000,-649.768141,-4601.109119,-6049.468599
3709.000,-643.756243,-4598.672296,-6051.963740
3710.000,-637.743412,-4596.232251,-6054.453446
3711.000,-631.729653,-4593.788986,-6056.937715
3712.000,-625.714971,-4591.342505,-6059.416545
3713.000,-619.699370,-4588.892810,-6061.889933
3714.000,-613.682856,-4586.439902,-6064.357878
3715.000,-607.665434,-4583.983784,-6066.820377
3716.000,-601.647109,-4581.524458,-6069.277427
3717.000,-595.627884,-4579.061927,-6071.729027
3718.000,-589.607766,-4576.596193,-6074.175175
3719.000,-583.586760,-4574.127259,-6076.615868
3720.000,-577.564869,-4571.655126,-6079.051104
3721.000,-571.542099,-4569.179797,-6081.480880
3722.000,-565.518455,-4566.701275,-6083.905196
3723.000,-559.493943,-4564.219561,-6086.324048
3724.000,-553.468565,-4561.734659,-6088.737434
3725.000,-547.442329,-4559.246570,-6091.145353
3726.000,-541.415238,-4556.755296,-6093.547801
3727.000,-535.387297,-4554.260841,-6095.944777
3728.000,-529.358512,-4551.763206,-6098.336279
3729.000,-523.328887,-4549.262394,-6100.722305
3730.000,-517.298427,-4546.758407,-6103.102852
3731.000,-511.267137,-4544.251247,-6105.477918
3732.000,-505.235023,-4541.740918,-6107.847501
3733.000,-499.202088,-4539.227420,-6110.211600
3734.000,-493.168338,-4536.710758,-6112.570211
3735.000,-487.133779,-4534.190932,-6114.923333
3736.000,-481.098413,-4531.667945,-6117.270963
3737.000,-475.062248,-4529.141801,-6119.613101
3738.000,-469.025287,-4526.612500,-6121.949742
3739.000,-462.987535,-4524.080046,-6124.280886
3740.000,-456.948998,-4521.544440,-6126.606530
3741.000,-450.909680,-4519.005686,-6128.926673
3742.000,-444.869587,-4516.463785,-6131.241311
3743.000,-438.828722,-4513.918741,-6133.550444
3744.000,-432.787092,-4511.370555,-6135.854068
3745.000,-426.744701,-4508.819229,-6138.152182
3746.000,-420.701554,-4506.264766,-6140.444784
3747.000,-414.657656,-4503.707170,-6142.731872
3748.000,-408.613011,-4501.146441,-6145.013443
3749.000,-402.567626,-4498.582582,-6147.289496
3750.000,-396.521504,-4496.015596,-6149.560029
3751.000,-390.474651,-4493.445485,-6151.825039
3752.000,-384.427072,-4490.872252,-6154.084525
3753.000,-378.378771,-4488.295898,-6156.338484
3754.000,-372.329753,-4485.716427,-6158.586915
3755.000,-366.280024,-4483.133840,-6160.829815
3756.000,-360.229588,-4480.548141,-6163.067182
3757.000,-354.178451,-4477.959331,-6165.299015
3758.000,-348.126617,-4475.367413,-6167.525311
3759.000,-342.074091,-4472.772390,-6169.746069
3760.000,-336.020879,-4470.174263,-6171.961286
3761.000,-329.966984,-4467.573036,-6174.170961
3762.000,-323.912413,-4464.968710,-6176.375091
3763.000,-317.857169,-4462.361288,-6178.573674
3764.000,-311.801258,-4459.750773,-6180.766709
3765.000,-305.744686,-4457.137166,-6182.954194
3766.000,-299.687456,-4454.520471,-6185.136126
3767.000,-293.629574,-4451.900690,-6187.312503
3768.000,-287.571045,-4449.277825,-6189.483325
3769.000,-281.511873,-4446.651878,-6191.648588
3770.000,-275.452064,-4444.022853,-6193.808290
3771.000,-269.391623,-4441.390751,-6195.962431
3772.000,-263.330555,-4438.755575,-6198.111007
3773.000,-257.268864,-4436.117327,-6200.254018
3774.000,-251.206555,-4433.476010,-6202.391460
3775.000,-245.143634,-4430.831627,-6204.523332
3776.000,-239.080105,-4428.184179,-6206.649633
3777.000,-233.015974,-4425.533670,-6208.770360
3778.000,-226.951245,-4422.880101,-6210.885511
3779.000,-220.885924,-4420.223475,-6212.995085
3780.000,-214.820014,-4417.563795,-6215.099079
3781.000,-208.753522,-4414.901063,-6217.197493
3782.000,-202.686453,-4412.235281,-6219.290322
3783.000,-196.618810,-4409.566453,-6221.377567
3784.000,-190.550600,-4406.894579,-6223.459225
3785.000,-184.481826,-4404.219664,-6225.535294
3786.000,-178.412495,-4401.541709,-6227.605772
3787.000,-172.342611,-4398.860717,-6229.670658
3788.000,-166.272179,-4396.176690,-6231.729950
3789.000,-160.201204,-4393.489631,-6233.783645
3790.000,-154.129690,-4390.799542,-6235.831742
3791.000,-148.057644,-4388.106426,-6237.874239
3792.000,-141.985070,-4385.410285,-6239.911134
3793.000,-135.911973,-4382.711122,-6241.942426
3794.000,-129.838357,-4380.008939,-6243.968112
3795.000,-123.764229,-4377.303738,-6245.988192
3796.000,-117.689592,-4374.595523,-6248.002662
3797.000,-111.614452,-4371.884296,-6250.011521
3798.000,-105.538814,-4369.170058,-6252.014767
3799.000,-99.462683,-4366.452813,-6254.012400
3800.000,-93.386063,-4363.732564,-6256.004415
3801.000,-87.308960,-4361.009312,-6257.990813
3802.000,-81.231379,-4358.283060,-6259.971591
3803.000,-75.153325,-4355.553811,-6261.946748
3804.000,-69.074802,-4352.821567,-6263.916281
3805.000,-62.995817,-4350.086330,-6265.880188
3806.000,-56.916372,-4347.348104,-6267.838469
3807.000,-50.836475,-4344.606891,-6269.791122
3808.000,-44.756129,-4341.862692,-6271.738143
3809.000,-38.675340,-4339.115512,-6273.679533
3810.000,-32.594112,-4336.365352,-6275.615289
3811.000,-26.512451,-4333.612214,-6277.545409
3812.000,-20.430361,-4330.856102,-6279.469892
3813.000,-14.347849,-4328.097017,-6281.388735
3814.000,-8.264917,-4325.334963,-6283.301938
3815.000,-2.181573,-4322.569941,-6285.209498
3816.000,3.902180,-4319.801955,-6287.111414
3817.000,9.986337,-4317.031007,-6289.007684
3818.000,16.070891,-4314.257099,-6290.898306
3819.000,22.155840,-4311.480235,-6292.783279
3820.000,28.241176,-4308.700415,-6294.662601
3821.000,34.326896,-4305.917644,-6296.536270
3822.000,40.412995,-4303.131923,-6298.404284
3823.000,46.499467,-4300.343256,-6300.266643
3824.000,52.586307,-4297.551644,-6302.123344
3825.000,58.673511,-4294.757090,-6303.974385
3826.000,64.761073,-4291.959598,-6305.819765
3827.000,70.848989,-4289.159168,-6307.659482
3828.000,76.937253,-4286.355804,-6309.493535
3829.000,83.025861,-4283.549509,-6311.321922
3830.000,89.114807,-4280.740285,-6313.144641
3831.000,95.204086,-4277.928134,-6314.961691
3832.000,101.293694,-4275.113059,-6316.773069
3833.000,107.383625,-4272.295063,-6318.578776
3834.000,113.473874,-4269.474148,-6320.378807
3835.000,119.564437,-4266.650317,-6322.173163
3836.000,125.655309,-4263.823572,-6323.961842
3837.000,131.746483,-4260.993916,-6325.744841
3838.000,137.837956,-4258.161352,-6327.522160
3839.000,143.929723,-4255.325882,-6329.293797
3840.000,150.021777,-4252.487508,-6331.059750
3841.000,156.114115,-4249.646233,-6332.820017
3842.000,162.206732,-4246.802061,-6334.574597
3843.000,168.299621,-4243.954992,-6336.323489
3844.000,174.392779,-4241.105031,-6338.066690
3845.000,180.486200,-4238.252179,-6339.804200
3846.000,186.579880,-4235.396439,-6341.536016
3847.000,192.673812,-4232.537814,-6343.262138
3848.000,198.767993,-4229.676306,-6344.982563
3849.000,204.862417,-4226.811918,-6346.697290
3850.000,210.957080,-4223.944652,-6348.406318
3851.000,217.051975,-4221.074512,-6350.109644
3852.000,223.147099,-4218.201499,-6351.807269
3853.000,229.242446,-4215.325616,-6353.499189
3854.000,235.338010,-4212.446867,-6355.185403
3855.000,241.433788,-4209.565252,-6356.865911
3856.000,247.529774,-4206.680776,-6358.540709
3857.000,253.625963,-4203.793440,-6360.209798
3858.000,259.722351,-4200.903248,-6361.873175
3859.000,265.818931,-4198.010202,-6363.530839
3860.000,271.915699,-4195.114303,-6365.182788
3861.000,278.012650,-4192.215557,-6366.829021
3862.000,284.109779,-4189.313963,-6368.469537
3863.000,290.207081,-4186.409527,-6370.104333
3864.000,296.304551,-4183.502249,-6371.733409
3865.000,302.402183,-4180.592132,-6373.356763
3866.000,308.499974,-4177.679180,-6374.974394
3867.000,314.597917,-4174.763395,-6376.586300
3868.000,320.696008,-4171.844779,-6378.192479
3869.000,326.794242,-4168.923335,-6379.792931
3870.000,332.892614,-4165.999066,-6381.387653
3871.000,338.991118,-4163.071974,-6382.976645
3872.000,345.089750,-4160.142062,-6384.559905
3873.000,351.188505,-4157.209332,-6386.137431
3874.000,357.287377,-4154.273788,-6387.709223
3875.000,363.386362,-4151.335432,-6389.275278
3876.000,369.485454,-4148.394266,-6390.835595
3877.000,375.584649,-4145.450294,-6392.390173
3878.000,381.683942,-4142.503517,-6393.939011
3879.000,387.783326,-4139.553938,-6395.482107
3880.000,393.882799,-4136.601561,-6397.019459
3881.000,399.982353,-4133.646387,-6398.551067
3882.000,406.081985,-4130.688420,-6400.076928
3883.000,412.181690,-4127.727661,-6401.597043
3884.000,418.281461,-4124.764115,-6403.111408
3885.000,424.381295,-4121.797783,-6404.620024
3886.000,430.481186,-4118.828667,-6406.122887
3887.000,436.581129,-4115.856771,-6407.619998
3888.000,442.681120,-4112.882098,-6409.111355
3889.000,448.781152,-4109.904650,-6410.596957
3890.000,454.881222,-4106.924429,-6412.076801
3891.000,460.981323,-4103.941438,-6413.550887
3892.000,467.081452,-4100.955681,-6415.019214
3893.000,473.181602,-4097.967159,-6416.481780
3894.000,479.281770,-4094.975875,-6417.938583
3895.000,485.381949,-4091.981832,-6419.389623
3896.000,491.482135,-4088.985033,-6420.834899
3897.000,497.582323,-4085.985481,-6422.274408
3898.000,503.682508,-4082.983177,-6423.708150
3899.000,509.782684,-4079.978125,-6425.136124
3900.000,515.882847,-4076.970327,-6426.558327
3901.000,521.982992,-4073.959786,-6427.974759
3902.000,528.083113,-4070.946506,-6429.385419
3903.000,534.183206,-4067.930487,-6430.790305
3904.000,540.283265,-4064.911734,-6432.189416
3905.000,546.383286,-4061.890248,-6433.582751
3906.000,552.483263,-4058.866033,-6434.970308
3907.000,558.583192,-4055.839091,-6436.352086
3908.000,564.683067,-4052.809424,-6437.728085
3909.000,570.782883,-4049.777037,-6439.098302
3910.000,576.882635,-4046.741931,-6440.462737
3911.000,582.982319,-4043.704108,-6441.821388
3912.000,589.081928,-4040.663572,-6443.174254
3913.000,595.181459,-4037.620326,-6444.521334
3914.000,601.280906,-4034.574372,-6445.862627
3915.000,607.380264,-4031.525712,-6447.198131
3916.000,613.479527,-4028.474350,-6448.527845
3917.000,619.578692,-4025.420288,-6449.851769
3918.000,625.677753,-4022.363529,-6451.169900
3919.000,631.776704,-4019.304076,-6452.482238
3920.000,637.875541,-4016.241931,-6453.788782
3921.000,643.974259,-4013.177097,-6455.089529
3922.000,650.072852,-4010.109577,-6456.384481
3923.000,656.171316,-4007.039373,-6457.673634
3924.000,662.269646,-4003.966488,-6458.956988
3925.000,668.367836,-4000.890926,-6460.234541
3926.000,674.465882,-3997.812688,-6461.506293
3927.000,680.563778,-3994.731777,-6462.772243
3928.000,686.661519,-3991.648197,-6464.032389
3929.000,692.759101,-3988.561949,-6465.286730
3930.000,698.856518,-3985.473037,-6466.535265
3931.000,704.953765,-3982.381463,-6467.777993
3932.000,711.050837,-3979.287230,-6469.014912
3933.000,717.147730,-3976.190341,-6470.246023
3934.000,723.244437,-3973.090799,-6471.471323
3935.000,729.340955,-3969.988605,-6472.690811
3936.000,735.437277,-3966.883764,-6473.904487
3937.000,741.533400,-3963.776278,-6475.112349
3938.000,747.629317,-3960.666148,-6476.314396
3939.000,753.725024,-3957.553380,-6477.510627
3940.000,759.820515,-3954.437974,-6478.701042
3941.000,765.915787,-3951.319933,-6479.885638
3942.000,772.010833,-3948.199262,-6481.064415
3943.000,778.105648,-3945.075961,-6482.237372
3944.000,784.200229,-3941.950035,-6483.404508
3945.000,790.294568,-3938.821485,-6484.565822
3946.000,796.388662,-3935.690314,-6485.721312
3947.000,802.482506,-3932.556526,-6486.870978
3948.000,808.576093,-3929.420123,-6488.014819
3949.000,814.669420,-3926.281108,-6489.152833
3950.000,820.762481,-3923.139483,-6490.285020
3951.000,826.855271,-3919.995251,-6491.411378
3952.000,832.947786,-3916.848416,-6492.531907
3953.000,839.040019,-3913.698979,-6493.646606
3954.000,845.131966,-3910.546944,-6494.755473
3955.000,851.223622,-3907.392313,-6495.858507
3956.000,857.314982,-3904.235090,-6496.955708
3957.000,863.406041,-3901.075276,-6498.047075
3958.000,869.496794,-3897.912875,-6499.132606
3959.000,875.587235,-3894.747890,-6500.212301
3960.000,881.677360,-3891.580322,-6501.286159
3961.000,887.767163,-3888.410176,-6502.354178
3962.000,893.856640,-3885.237454,-6503.416358
3963.000,899.945786,-3882.062158,-6504.472698
3964.000,906.034595,-3878.884291,-6505.523196
3965.000,912.123062,-3875.703857,-6506.567853
3966.000,918.211182,-3872.520858,-6507.606666
3967.000,924.298951,-3869.335296,-6508.639636
3968.000,930.386363,-3866.147175,-6509.666760
3969.000,936.473413,-3862.956497,-6510.688039
3970.000,942.560096,-3859.763265,-6511.703471
3971.000,948.646407,-3856.567483,-6512.713055
3972.000,954.732340,-3853.369152,-6513.716791
3973.000,960.817892,-3850.168275,-6514.714677
3974.000,966.903057,-3846.964856,-6515.706713
3975.000,972.987829,-3843.758897,-6516.692897
3976.000,979.072204,-3840.550401,-6517.673230
3977.000,985.156177,-3837.339370,-6518.647709
3978.000,991.239742,-3834.125808,-6519.616335
3979.000,997.322895,-3830.909718,-6520.579105
3980.000,1003.405630,-3827.691101,-6521.536020
3981.000,1009.487943,-3824.469962,-6522.487079
3982.000,1015.569828,-3821.246302,-6523.432280
3983.000,1021.651280,-3818.020125,-6524.371623
3984.000,1027.732295,-3814.791433,-6525.305107
3985.000,1033.812867,-3811.560230,-6526.232731
3986.000,1039.892990,-3808.326518,-6527.154495
3987.000,1045.972661,-3805.090299,-6528.070396
3988.000,1052.051874,-3801.851577,-6528.980436
3989.000,1058.130624,-3798.610355,-6529.884612
3990.000,1064.208906,-3795.366635,-6530.782924
3991.000,1070.286714,-3792.120420,-6531.675372
3992.000,1076.364044,-3788.871713,-6532.561954
3993.000,1082.440891,-3785.620517,-6533.442669
3994.000,1088.517250,-3782.366834,-6534.317517
3995.000,1094.593115,-3779.110668,-6535.186498
3996.000,1100.668482,-3775.852021,-6536.049609
3997.000,1106.743345,-3772.590897,-6536.906851
3998.000,1112.817700,-3769.327297,-6537.758223
3999.000,1118.891541,-3766.061226,-6538.603724
4000.000,1124.964863,-3762.792685,-6539.443353
4001.000,1131.037661,-3759.521677,-6540.277109
4002.000,1137.109931,-3756.248206,-6541.104992
4003.000,1143.181667,-3752.972274,-6541.927001
4004.000,1149.252863,-3749.693884,-6542.743135
4005.000,1155.323516,-3746.413038,-6543.553393
4006.000,1161.393620,-3743.129741,-6544.357775
4007.000,1167.463170,-3739.843994,-6545.156281
4008.000,1173.532160,-3736.555801,-6545.948908
4009.000,1179.600586,-3733.265164,-6546.735657
4010.000,1185.668443,-3729.972086,-6547.516527
4011.000,1191.735726,-3726.676570,-6548.291517
4012.000,1197.802429,-3723.378619,-6549.060627
4013.000,1203.868547,-3720.078235,-6549.823855
4014.000,1209.934077,-3716.775422,-6550.581202
4015.000,1215.999011,-3713.470183,-6551.332666
4016.000,1222.063346,-3710.162519,-6552.078246
4017.000,1228.127076,-3706.852435,-6552.817943
4018.000,1234.190197,-3703.539933,-6553.551755
4019.000,1240.252702,-3700.225016,-6554.279682
4020.000,1246.314588,-3696.907687,-6555.001723
4021.000,1252.375849,-3693.587948,-6555.717878
4022.000,1258.436480,-3690.265803,-6556.428145
4023.000,1264.496476,-3686.941254,-6557.132524
4024.000,1270.555832,-3683.614304,-6557.831015
4025.000,1276.614542,-3680.284957,-6558.523617
4026.000,1282.672603,-3676.953214,-6559.210329
4027.000,1288.730008,-3673.619080,-6559.891151
4028.000,1294.786753,-3670.282556,-6560.566082
4029.000,1300.842832,-3666.943645,-6561.235121
4030.000,1306.898241,-3663.602352,-6561.898269
4031.000,1312.952975,-3660.258677,-6562.555523
4032.000,1319.007027,-3656.912625,-6563.206884
4033.000,1325.060395,-3653.564198,-6563.852351
4034.000,1331.113072,-3650.213399,-6564.491924
4035.000,1337.165053,-3646.860232,-6565.125602
4036.000,1343.216333,-3643.504697,-6565.753384
4037.000,1349.266907,-3640.146800,-6566.375269
4038.000,1355.316771,-3636.786542,-6566.991258
4039.000,1361.365919,-3633.423927,-6567.601350
4040.000,1367.414345,-3630.058957,-6568.205544
4041.000,1373.462046,-3626.691636,-6568.803839
4042.000,1379.509016,-3623.321965,-6569.396236
4043.000,1385.555249,-3619.949949,-6569.982733
4044.000,1391.600741,-3616.575590,-6570.563330
4045.000,1397.645487,-3613.198891,-6571.138026
4046.000,1403.689482,-3609.819854,-6571.706822
4047.000,1409.732720,-3606.438484,-6572.269715
4048.000,1415.775197,-3603.054782,-6572.826707
4049.000,1421.816908,-3599.668751,-6573.377796
4050.000,1427.857847,-3596.280395,-6573.922983
4051.000,1433.898010,-3592.889716,-6574.462265
4052.000,1439.937390,-3589.496718,-6574.995644
4053.000,1445.975985,-3586.101402,-6575.523118
4054.000,1452.013787,-3582.703773,-6576.044687
4055.000,1458.050793,-3579.303833,-6576.560351
4056.000,1464.086997,-3575.901585,-6577.070109
4057.000,1470.122394,-3572.497031,-6577.573960
4058.000,1476.156980,-3569.090176,-6578.071905
4059.000,1482.190748,-3565.681021,-6578.563942
4060.000,1488.223694,-3562.269569,-6579.050071
4061.000,1494.255814,-3558.855824,-6579.530293
4062.000,1500.287101,-3555.439789,-6580.004606
4063.000,1506.317551,-3552.021466,-6580.473010
4064.000,1512.347159,-3548.600858,-6580.935504
4065.000,1518.375919,-3545.177969,-6581.392089
4066.000,1524.403828,-3541.752801,-6581.842763
4067.000,1530.430879,-3538.325357,-6582.287527
4068.000,1536.457068,-3534.895640,-6582.726379
4069.000,1542.482389,-3531.463653,-6583.159321
4070.000,1548.506838,-3528.029398,-6583.586350
4071.000,1554.530409,-3524.592880,-6584.007467
4072.000,1560.553098,-3521.154101,-6584.422672
4073.000,1566.574899,-3517.713063,-6584.831963
4074.000,1572.595808,-3514.269770,-6585.235341
4075.000,1578.615819,-3510.824224,-6585.632806
4076.000,1584.634927,-3507.376429,-6586.024356
4077.000,1590.653127,-3503.926388,-6586.409993
4078.000,1596.670415,-3500.474103,-6586.789714
4079.000,1602.686784,-3497.019577,-6587.163520
4080.000,1608.702231,-3493.562814,-6587.531411
4081.000,1614.716750,-3490.103816,-6587.893386
4082.000,1620.730336,-3486.642586,-6588.249445
4083.000,1626.742984,-3483.179127,-6588.599587
4084.000,1632.754689,-3479.713443,-6588.943813
4085.000,1638.765446,-3476.245536,-6589.282122
4086.000,1644.775250,-3472.775408,-6589.614513
4087.000,1650.784095,-3469.303064,-6589.940987
4088.000,1656.791977,-3465.828506,-6590.261543
4089.000,1662.798891,-3462.351736,-6590.576181
4090.000,1668.804832,-3458.872759,-6590.884900
4091.000,1674.809795,-3455.391576,-6591.187700
4092.000,1680.813774,-3451.908191,-6591.484581
4093.000,1686.816765,-3448.422607,-6591.775543
4094.000,1692.818762,-3444.934827,-6592.060586
4095.000,1698.819761,-3441.444854,-6592.339708
4096.000,1704.819756,-3437.952690,-6592.612911
4097.000,1710.818743,-3434.458338,-6592.880193
4098.000,1716.816716,-3430.961803,-6593.141555
4099.000,1722.813671,-3427.463086,-6593.396996
4100.000,1728.809602,-3423.962190,-6593.646515
4101.000,1734.804504,-3420.459119,-6593.890114
4102.000,1740.798373,-3416.953876,-6594.127791
4103.000,1746.791203,-3413.446463,-6594.359546
4104.000,1752.782989,-3409.936884,-6594.585380
4105.000,1758.773726,-3406.425141,-6594.805291
4106.000,1764.763410,-3402.911237,-6595.019280
4107.000,1770.752035,-3399.395176,-6595.227347
4108.000,1776.739596,-3395.876960,-6595.429491
4109.000,1782.726087,-3392.356593,-6595.625712
4110.000,1788.711506,-3388.834077,-6595.816010
4111.000,1794.695845,-3385.309415,-6596.000385
4112.000,1800.679100,-3381.782611,-6596.178836
4113.000,1806.661266,-3378.253667,-6596.351364
4114.000,1812.642338,-3374.722586,-6596.517969
4115.000,1818.622311,-3371.189372,-6596.678649
4116.000,1824.601180,-3367.654027,-6596.833405
4117.000,1830.578940,-3364.116554,-6596.982238
4118.000,1836.555585,-3360.576957,-6597.125146
4119.000,1842.531112,-3357.035238,-6597.262130
4120.000,1848.505514,-3353.491400,-6597.393189
4121.000,1854.478787,-3349.945446,-6597.518323
4122.000,1860.450926,-3346.397380,-6597.637533
4123.000,1866.421926,-3342.847204,-6597.750818
4124.000,1872.391781,-3339.294921,-6597.858178
4125.000,1878.360487,-3335.740534,-6597.959613
4126.000,1884.328039,-3332.184047,-6598.055123
4127.000,1890.294432,-3328.625462,-6598.144708
4128.000,1896.259660,-3325.064782,-6598.228367
4129.000,1902.223719,-3321.502011,-6598.306101
4130.000,1908.186603,-3317.937151,-6598.377910
4131.000,1914.148308,-3314.370205,-6598.443793
4132.000,1920.108829,-3310.801177,-6598.503750
4133.000,1926.068160,-3307.230069,-6598.557782
4134.000,1932.026297,-3303.656884,-6598.605889
4135.000,1937.983234,-3300.081625,-6598.648069
4136.000,1943.938967,-3296.504296,-6598.684324
4137.000,1949.893491,-3292.924900,-6598.714653
4138.000,1955.846799,-3289.343439,-6598.739056
4139.000,1961.798889,-3285.759916,-6598.757533
4140.000,1967.749754,-3282.174335,-6598.770085
4141.000,1973.699389,-3278.586698,-6598.776711
4142.000,1979.647790,-3274.997008,-6598.777410
4143.000,1985.594952,-3271.405269,-6598.772184
4144.000,1991.540869,-3267.811484,-6598.761032
4145.000,1997.485536,-3264.215655,-6598.743955
4146.000,2003.428949,-3260.617786,-6598.720951
4147.000,2009.371102,-3257.017880,-6598.692022
4148.000,2015.311990,-3253.415939,-6598.657167
4149.000,2021.251610,-3249.811967,-6598.616386
4150.000,2027.189954,-3246.205966,-6598.569679
4151.000,2033.127019,-3242.597940,-6598.517047
4152.000,2039.062799,-3238.987892,-6598.458489
4153.000,2044.997290,-3235.375825,-6598.394005
4154.000,2050.930486,-3231.761742,-6598.323596
4155.000,2056.862383,-3228.145645,-6598.247261
4156.000,2062.792975,-3224.527538,-6598.165002
4157.000,2068.722258,-3220.907425,-6598.076816
4158.000,2074.650225,-3217.285307,-6597.982706
4159.000,2080.576874,-3213.661188,-6597.882670
4160.000,2086.502198,-3210.035072,-6597.776710
4161.000,2092.426192,-3206.406960,-6597.664824
4162.000,2098.348851,-3202.776857,-6597.547013
4163.000,2104.270171,-3199.144765,-6597.423278
4164.000,2110.190147,-3195.510687,-6597.293618
4165.000,2116.108773,-3191.874626,-6597.158034
4166.000,2122.026045,-3188.236586,-6597.016525
4167.000,2127.941956,-3184.596569,-6596.869092
4168.000,2133.856504,-3180.954578,-6596.715735
4169.000,2139.769682,-3177.310617,-6596.556453
4170.000,2145.681485,-3173.664689,-6596.391248
4171.000,2151.591909,-3170.016796,-6596.220119
4172.000,2157.500949,-3166.366941,-6596.043067
4173.000,2163.408599,-3162.715129,-6595.860091
4174.000,2169.314854,-3159.061361,-6595.671192
4175.000,2175.219711,-3155.405641,-6595.476370
4176.000,2181.123162,-3151.747971,-6595.275625
4177.000,2187.025205,-3148.088356,-6595.068957
4178.000,2192.925833,-3144.426798,-6594.856367
4179.000,2198.825042,-3140.763299,-6594.637854
4180.000,2204.722826,-3137.097864,-6594.413419
4181.000,2210.619181,-3133.430495,-6594.183062
4182.000,2216.514102,-3129.761195,-6593.946784
4183.000,2222.407583,-3126.089967,-6593.704584
4184.000,2228.299620,-3122.416815,-6593.456463
4185.000,2234.190208,-3118.741741,-6593.202420
4186.000,2240.079342,-3115.064749,-6592.942457
4187.000,2245.967016,-3111.385841,-6592.676573
4188.000,2251.853227,-3107.705021,-6592.404769
4189.000,2257.737968,-3104.022292,-6592.127045
4190.000,2263.621235,-3100.337656,-6591.843400
4191.000,2269.503023,-3096.651117,-6591.553836
4192.000,2275.383327,-3092.962678,-6591.258353
4193.000,2281.262142,-3089.272342,-6590.956951
4194.000,2287.139464,-3085.580112,-6590.649629
4195.000,2293.015286,-3081.885991,-6590.336390
4196.000,2298.889604,-3078.189982,-6590.017232
4197.000,2304.762413,-3074.492089,-6589.692155
4198.000,2310.633709,-3070.792314,-6589.361162
4199.000,2316.503485,-3067.090661,-6589.024250
4200.000,2322.371738,-3063.387132,-6588.681422
4201.000,2328.238462,-3059.681730,-6588.332677
4202.000,2334.103653,-3055.974459,-6587.978015
4203.000,2339.967304,-3052.265323,-6587.617438
4204.000,2345.829413,-3048.554322,-6587.250944
4205.000,2351.689972,-3044.841462,-6586.878535
4206.000,2357.548978,-3041.126745,-6586.500211
4207.000,2363.406426,-3037.410174,-6586.115972
4208.000,2369.262310,-3033.691752,-6585.725818
4209.000,2375.116625,-3029.971483,-6585.329750
4210.000,2380.969368,-3026.249369,-6584.927769
4211.000,2386.820531,-3022.525413,-6584.519874
4212.000,2392.670112,-3018.799619,-6584.106066
4213.000,2398.518105,-3015.071990,-6583.686345
4214.000,2404.364504,-3011.342528,-6583.260712
4215.000,2410.209305,-3007.611237,-6582.829167
4216.000,2416.052503,-3003.878120,-6582.391711
4217.000,2421.894093,-3000.143180,-6581.948343
4218.000,2427.734070,-2996.406421,-6581.499065
4219.000,2433.572429,-2992.667844,-6581.043876
4220.000,2439.409166,-2988.927454,-6580.582777
4221.000,2445.244274,-2985.185253,-6580.115769
4222.000,2451.077750,-2981.441245,-6579.642852
4223.000,2456.909588,-2977.695432,-6579.164026
4224.000,2462.739784,-2973.947819,-6578.679292
4225.000,2468.568332,-2970.198407,-6578.188650
4226.000,2474.395227,-2966.447200,-6577.692100
4227.000,2480.220465,-2962.694201,-6577.189644
4228.000,2486.044040,-2958.939413,-6576.681281
4229.000,2491.865949,-2955.182839,-6576.167012
4230.000,2497.686185,-2951.424483,-6575.646838
4231.000,2503.504743,-2947.664347,-6575.120758
4232.000,2509.321620,-2943.902435,-6574.588774
