"Time (EpSec)","x (km)","y (km)","z (km)"
3926.000,-7251.910243,-416.293631,2329.156829
3927.000,-7253.592703,-419.669567,2323.304638
3928.000,-7255.269185,-423.044881,2317.450361
3929.000,-7256.939686,-426.419572,2311.594003
3930.000,-7258.604205,-429.793637,2305.735569
3931.000,-7260.262741,-433.167075,2299.875064
3932.000,-7261.915291,-436.539882,2294.012494
3933.000,-7263.561855,-439.912058,2288.147864
3934.000,-7265.202431,-443.283599,2282.281179
3935.000,-7266.837017,-446.654504,2276.412445
3936.000,-7268.465611,-450.024771,2270.541666
3937.000,-7270.088213,-453.394397,2264.668848
3938.000,-7271.704820,-456.763380,2258.793997
3939.000,-7273.315431,-460.131719,2252.917117
3940.000,-7274.920044,-463.499411,2247.038214
3941.000,-7276.518659,-466.866453,2241.157293
3942.000,-7278.111273,-470.232845,2235.274359
3943.000,-7279.697885,-473.598583,2229.389418
3944.000,-7281.278493,-476.963666,2223.502475
3945.000,-7282.853096,-480.328091,2217.613535
3946.000,-7284.421693,-483.691857,2211.722604
3947.000,-7285.984281,-487.054960,2205.829687
3948.000,-7287.540860,-490.417400,2199.934788
3949.000,-7289.091428,-493.779174,2194.037915
3950.000,-7290.635983,-497.140280,2188.139070
3951.000,-7292.174525,-500.500716,2182.238261
3952.000,-7293.707050,-503.860479,2176.335492
3953.000,-7295.233559,-507.219567,2170.430769
3954.000,-7296.754049,-510.577979,2164.524097
3955.000,-7298.268519,-513.935713,2158.615481
3956.000,-7299.776968,-517.292765,2152.704926
3957.000,-7301.279395,-520.649135,2146.792438
3958.000,-7302.775796,-524.004820,2140.878022
3959.000,-7304.266173,-527.359817,2134.961684
3960.000,-7305.750522,-530.714125,2129.043429
3961.000,-7307.228842,-534.067742,2123.123261
3962.000,-7308.701133,-537.420665,2117.201187
3963.000,-7310.167392,-540.772893,2111.277212
3964.000,-7311.627619,-544.124423,2105.351340
3965.000,-7313.081811,-547.475253,2099.423578
3966.000,-7314.529968,-550.825381,2093.493931
3967.000,-7315.972088,-554.174806,2087.562404
3968.000,-7317.408169,-557.523524,2081.629002
3969.000,-7318.838210,-560.871534,2075.693730
3970.000,-7320.262211,-564.218834,2069.756595
3971.000,-7321.680169,-567.565421,2063.817601
3972.000,-7323.092083,-570.911294,2057.876754
3973.000,-7324.497952,-574.256450,2051.934058
3974.000,-7325.897774,-577.600887,2045.989520
3975.000,-7327.291548,-580.944604,2040.043145
3976.000,-7328.679273,-584.287598,2034.094937
3977.000,-7330.060947,-587.629866,2028.144903
3978.000,-7331.436569,-590.971408,2022.193047
3979.000,-7332.806138,-594.312221,2016.239376
3980.000,-7334.169652,-597.652302,2010.283894
3981.000,-7335.527110,-600.991650,2004.326607
3982.000,-7336.878511,-604.330262,1998.367519
3983.000,-7338.223853,-607.668137,1992.406637
3984.000,-7339.563135,-611.005272,1986.443966
3985.000,-7340.896356,-614.341665,1980.479511
3986.000,-7342.223515,-617.677315,1974.513278
3987.000,-7343.544609,-621.012219,1968.545271
3988.000,-7344.859639,-624.346375,1962.575497
3989.000,-7346.168602,-627.679780,1956.603960
3990.000,-7347.471497,-631.012434,1950.630666
3991.000,-7348.768324,-634.344333,1944.655620
3992.000,-7350.059080,-637.675476,1938.678828
3993.000,-7351.343765,-641.005861,1932.700295
3994.000,-7352.622377,-644.335485,1926.720026
3995.000,-7353.894915,-647.664346,1920.738028
3996.000,-7355.161377,-650.992443,1914.754304
3997.000,-7356.421763,-654.319773,1908.768861
3998.000,-7357.676072,-657.646335,1902.781703
3999.000,-7358.924301,-660.972125,1896.792837
4000.000,-7360.166451,-664.297143,1890.802268
4001.000,-7361.402519,-667.621385,1884.810000
4002.000,-7362.632504,-670.944851,1878.816040
4003.000,-7363.856405,-674.267537,1872.820393
4004.000,-7365.074221,-677.589442,1866.823064
4005.000,-7366.285951,-680.910564,1860.824058
4006.000,-7367.491594,-684.230900,1854.823382
4007.000,-7368.691148,-687.550449,1848.821039
4008.000,-7369.884612,-690.869208,1842.817037
4009.000,-7371.071985,-694.187176,1836.811379
4010.000,-7372.253266,-697.504350,1830.804072
4011.000,-7373.428454,-700.820728,1824.795121
4012.000,-7374.597547,-704.136309,1818.784532
4013.000,-7375.760544,-707.451090,1812.772308
4014.000,-7376.917445,-710.765069,1806.758457
4015.000,-7378.068247,-714.078243,1800.742984
4016.000,-7379.212950,-717.390612,1794.725893
4017.000,-7380.351554,-720.702173,1788.707191
4018.000,-7381.484055,-724.012924,1782.686882
4019.000,-7382.610454,-727.322862,1776.664973
4020.000,-7383.730750,-730.631986,1770.641468
4021.000,-7384.844940,-733.940294,1764.616373
4022.000,-7385.953025,-737.247783,1758.589693
4023.000,-7387.055003,-740.554452,1752.561434
4024.000,-7388.150872,-743.860298,1746.531601
4025.000,-7389.240633,-747.165320,1740.500200
4026.000,-7390.324283,-750.469516,1734.467235
4027.000,-7391.401822,-753.772882,1728.432714
4028.000,-7392.473248,-757.075418,1722.396639
4029.000,-7393.538560,-760.377121,1716.359019
4030.000,-7394.597758,-763.677990,1710.319856
4031.000,-7395.650841,-766.978021,1704.279158
4032.000,-7396.697806,-770.277214,1698.236930
4033.000,-7397.738654,-773.575565,1692.193176
4034.000,-7398.773383,-776.873074,1686.147903
4035.000,-7399.801991,-780.169738,1680.101116
4036.000,-7400.824479,-783.465554,1674.052819
4037.000,-7401.840845,-786.760522,1668.003020
4038.000,-7402.851088,-790.054638,1661.951722
4039.000,-7403.855207,-793.347901,1655.898933
4040.000,-7404.853201,-796.640309,1649.844656
4041.000,-7405.845068,-799.931860,1643.788897
4042.000,-7406.830809,-803.222551,1637.731662
4043.000,-7407.810421,-806.512381,1631.672957
4044.000,-7408.783904,-809.801347,1625.612786
4045.000,-7409.751257,-813.089448,1619.551156
4046.000,-7410.712479,-816.376682,1613.488071
4047.000,-7411.667569,-819.663046,1607.423537
4048.000,-7412.616526,-822.948539,1601.357559
4049.000,-7413.559349,-826.233158,1595.290144
4050.000,-7414.496036,-829.516901,1589.221296
4051.000,-7415.426588,-832.799767,1583.151021
4052.000,-7416.351003,-836.081753,1577.079324
4053.000,-7417.269280,-839.362857,1571.006210
4054.000,-7418.181418,-842.643078,1564.931686
4055.000,-7419.087416,-845.922413,1558.855757
4056.000,-7419.987274,-849.200861,1552.778428
4057.000,-7420.880990,-852.478418,1546.699704
4058.000,-7421.768563,-855.755084,1540.619592
4059.000,-7422.649993,-859.030856,1534.538095
4060.000,-7423.525278,-862.305732,1528.455221
4061.000,-7424.394418,-865.579710,1522.370974
4062.000,-7425.257412,-868.852788,1516.285361
4063.000,-7426.114258,-872.124965,1510.198385
4064.000,-7426.964957,-875.396237,1504.110053
4065.000,-7427.809506,-878.666604,1498.020371
4066.000,-7428.647906,-881.936062,1491.929343
4067.000,-7429.480155,-885.204611,1485.836975
4068.000,-7430.306252,-888.472248,1479.743274
4069.000,-7431.126197,-891.738970,1473.648243
4070.000,-7431.939989,-895.004777,1467.551889
4071.000,-7432.747626,-898.269665,1461.454217
4072.000,-7433.549108,-901.533634,1455.355232
4073.000,-7434.344435,-904.796681,1449.254941
4074.000,-7435.133604,-908.058803,1443.153348
4075.000,-7435.916616,-911.320000,1437.050460
4076.000,-7436.693470,-914.580268,1430.946280
4077.000,-7437.464164,-917.839606,1424.840816
4078.000,-7438.228699,-921.098012,1418.734072
4079.000,-7438.987072,-924.355485,1412.626054
4080.000,-7439.739284,-927.612021,1406.516768
4081.000,-7440.485333,-930.867619,1400.406218
4082.000,-7441.225219,-934.122277,1394.294411
4083.000,-7441.958941,-937.375993,1388.181352
4084.000,-7442.686497,-940.628764,1382.067046
4085.000,-7443.407889,-943.880590,1375.951499
4086.000,-7444.123113,-947.131468,1369.834716
4087.000,-7444.832171,-950.381395,1363.716703
4088.000,-7445.535060,-953.630371,1357.597466
4089.000,-7446.231780,-956.878392,1351.477009
4090.000,-7446.922331,-960.125458,1345.355339
4091.000,-7447.606712,-963.371565,1339.232461
4092.000,-7448.284921,-966.616713,1333.108380
4093.000,-7448.956959,-969.860898,1326.983101
4094.000,-7449.622824,-973.104119,1320.856631
4095.000,-7450.282516,-976.346375,1314.728975
4096.000,-7450.936034,-979.587662,1308.600139
4097.000,-7451.583377,-982.827980,1302.470127
4098.000,-7452.224544,-986.067325,1296.338945
4099.000,-7452.859536,-989.305696,1290.206599
4100.000,-7453.488350,-992.543092,1284.073095
4101.000,-7454.110987,-995.779510,1277.938438
4102.000,-7454.727446,-999.014948,1271.802633
4103.000,-7455.337725,-1002.249403,1265.665685
4104.000,-7455.941825,-1005.482876,1259.527602
4105.000,-7456.539745,-1008.715362,1253.388387
4106.000,-7457.131483,-1011.946860,1247.248046
4107.000,-7457.717040,-1015.177369,1241.106586
4108.000,-7458.296414,-1018.406886,1234.964011
4109.000,-7458.869605,-1021.635409,1228.820327
4110.000,-7459.436613,-1024.862937,1222.675539
4111.000,-7459.997436,-1028.089466,1216.529654
4112.000,-7460.552074,-1031.314997,1210.382676
4113.000,-7461.100526,-1034.539525,1204.234611
4114.000,-7461.642792,-1037.763050,1198.085464
4115.000,-7462.178872,-1040.985570,1191.935242
4116.000,-7462.708763,-1044.207081,1185.783949
4117.000,-7463.232467,-1047.427584,1179.631592
4118.000,-7463.749982,-1050.647075,1173.478175
4119.000,-7464.261307,-1053.865552,1167.323704
4120.000,-7464.766442,-1057.083015,1161.168185
4121.000,-7465.265387,-1060.299459,1155.011623
4122.000,-7465.758140,-1063.514885,1148.854024
4123.000,-7466.244702,-1066.729289,1142.695394
4124.000,-7466.725071,-1069.942670,1136.535737
4125.000,-7467.199248,-1073.155026,1130.375059
4126.000,-7467.667231,-1076.366355,1124.213367
4127.000,-7468.129019,-1079.576654,1118.050665
4128.000,-7468.584613,-1082.785923,1111.886958
4129.000,-7469.034012,-1085.994159,1105.722254
4130.000,-7469.477215,-1089.201359,1099.556556
4131.000,-7469.914222,-1092.407523,1093.389871
4132.000,-7470.345032,-1095.612648,1087.222204
4133.000,-7470.769644,-1098.816732,1081.053561
4134.000,-7471.188059,-1102.019773,1074.883946
4135.000,-7471.600275,-1105.221770,1068.713367
4136.000,-7472.006292,-1108.422719,1062.541828
4137.000,-7472.406110,-1111.622621,1056.369335
4138.000,-7472.799727,-1114.821471,1050.195893
4139.000,-7473.187144,-1118.019270,1044.021508
4140.000,-7473.568360,-1121.216013,1037.846185
4141.000,-7473.943375,-1124.411701,1031.669930
4142.000,-7474.312188,-1127.606330,1025.492749
4143.000,-7474.674798,-1130.799899,1019.314647
4144.000,-7475.031205,-1133.992405,1013.135630
4145.000,-7475.381408,-1137.183848,1006.955703
4146.000,-7475.725408,-1140.374224,1000.774871
4147.000,-7476.063203,-1143.563533,994.593141
4148.000,-7476.394794,-1146.751771,988.410517
4149.000,-7476.720179,-1149.938938,982.227006
4150.000,-7477.039359,-1153.125030,976.042613
4151.000,-7477.352332,-1156.310047,969.857344
4152.000,-7477.659099,-1159.493987,963.671203
4153.000,-7477.959658,-1162.676846,957.484197
4154.000,-7478.254011,-1165.858624,951.296332
4155.000,-7478.542155,-1169.039319,945.107612
4156.000,-7478.824091,-1172.218928,938.918043
4157.000,-7479.099818,-1175.397450,932.727631
4158.000,-7479.369336,-1178.574883,926.536381
4159.000,-7479.632645,-1181.751225,920.344300
4160.000,-7479.889744,-1184.926473,914.151392
4161.000,-7480.140632,-1188.100627,907.957663
4162.000,-7480.385310,-1191.273683,901.763118
4163.000,-7480.623776,-1194.445641,895.567764
4164.000,-7480.856031,-1197.616498,889.371606
4165.000,-7481.082075,-1200.786252,883.174648
4166.000,-7481.301906,-1203.954901,876.976898
4167.000,-7481.515524,-1207.122444,870.778360
4168.000,-7481.722930,-1210.288879,864.579041
4169.000,-7481.924122,-1213.454203,858.378945
4170.000,-7482.119101,-1216.618415,852.178078
4171.000,-7482.307866,-1219.781513,845.976445
4172.000,-7482.490417,-1222.943495,839.774053
4173.000,-7482.666753,-1226.104359,833.570907
4174.000,-7482.836874,-1229.264102,827.367012
4175.000,-7483.000780,-1232.422724,821.162375
4176.000,-7483.158470,-1235.580223,814.957000
4177.000,-7483.309945,-1238.736595,808.750893
4178.000,-7483.455203,-1241.891841,802.544059
4179.000,-7483.594245,-1245.045956,796.336505
4180.000,-7483.727070,-1248.198941,790.128236
4181.000,-7483.853679,-1251.350792,783.919258
4182.000,-7483.974070,-1254.501508,777.709575
4183.000,-7484.088243,-1257.651087,771.499194
4184.000,-7484.196198,-1260.799527,765.288120
4185.000,-7484.297936,-1263.946826,759.076359
4186.000,-7484.393455,-1267.092983,752.863916
4187.000,-7484.482755,-1270.237994,746.650798
4188.000,-7484.565837,-1273.381860,740.437008
4189.000,-7484.642699,-1276.524577,734.222554
4190.000,-7484.713342,-1279.666143,728.007440
4191.000,-7484.777766,-1282.806558,721.791673
4192.000,-7484.835970,-1285.945818,715.575257
4193.000,-7484.887953,-1289.083923,709.358199
4194.000,-7484.933717,-1292.220869,703.140504
4195.000,-7484.973260,-1295.356656,696.922177
4196.000,-7485.006582,-1298.491281,690.703225
4197.000,-7485.033684,-1301.624743,684.483652
4198.000,-7485.054564,-1304.757039,678.263465
4199.000,-7485.069224,-1307.888168,672.042668
4200.000,-7485.077661,-1311.018128,665.821268
4201.000,-7485.079878,-1314.146917,659.599270
4202.000,-7485.075872,-1317.274533,653.376680
4203.000,-7485.065644,-1320.400974,647.153503
4204.000,-7485.049195,-1323.526239,640.929744
4205.000,-7485.026523,-1326.650325,634.705411
4206.000,-7484.997629,-1329.773230,628.480507
4207.000,-7484.962512,-1332.894954,622.255039
4208.000,-7484.921172,-1336.015493,616.029012
4209.000,-7484.873610,-1339.134846,609.802431
4210.000,-7484.819824,-1342.253011,603.575304
4211.000,-7484.759815,-1345.369986,597.347634
4212.000,-7484.693584,-1348.485770,591.119428
4213.000,-7484.621129,-1351.600360,584.890691
4214.000,-7484.542450,-1354.713755,578.661428
4215.000,-7484.457548,-1357.825953,572.431646
4216.000,-7484.366422,-1360.936951,566.201350
4217.000,-7484.269072,-1364.046749,559.970546
4218.000,-7484.165499,-1367.155343,553.739238
4219.000,-7484.055701,-1370.262734,547.507434
4220.000,-7483.939680,-1373.368917,541.275137
4221.000,-7483.817435,-1376.473892,535.042355
4222.000,-7483.688965,-1379.577657,528.809092
4223.000,-7483.554271,-1382.680210,522.575354
4224.000,-7483.413353,-1385.781548,516.341147
4225.000,-7483.266210,-1388.881671,510.106477
4226.000,-7483.112844,-1391.980577,503.871348
4227.000,-7482.953252,-1395.078262,497.635766
4228.000,-7482.787437,-1398.174727,491.399738
4229.000,-7482.615396,-1401.269968,485.163269
4230.000,-7482.437132,-1404.363984,478.926364
4231.000,-7482.252642,-1407.456773,472.689028
4232.000,-7482.061929,-1410.548333,466.451269
4233.000,-7481.864990,-1413.638663,460.213090
4234.000,-7481.661827,-1416.727760,453.974498
4235.000,-7481.452440,-1419.815623,447.735498
4236.000,-7481.236828,-1422.902250,441.496097
4237.000,-7481.014991,-1425.987639,435.256299
4238.000,-7480.786930,-1429.071788,429.016110
4239.000,-7480.552644,-1432.154695,422.775535
4240.000,-7480.312134,-1435.236359,416.534581
4241.000,-7480.065400,-1438.316778,410.293253
4242.000,-7479.812441,-1441.395949,404.051557
4243.000,-7479.553257,-1444.473871,397.809498
4244.000,-7479.287850,-1447.550543,391.567081
4245.000,-7479.016218,-1450.625961,385.324313
4246.000,-7478.738362,-1453.700126,379.081199
4247.000,-7478.454281,-1456.773034,372.837744
4248.000,-7478.163977,-1459.844684,366.593955
4249.000,-7477.867448,-1462.915073,360.349836
4250.000,-7477.564696,-1465.984201,354.105394
4251.000,-7477.255720,-1469.052066,347.860634
4252.000,-7476.940520,-1472.118665,341.615561
4253.000,-7476.619096,-1475.183996,335.370181
4254.000,-7476.291449,-1478.248059,329.124501
4255.000,-7475.957578,-1481.310850,322.878525
4256.000,-7475.617484,-1484.372369,316.632259
4257.000,-7475.271167,-1487.432614,310.385708
4258.000,-7474.918627,-1490.491582,304.138879
4259.000,-7474.559864,-1493.549271,297.891777
4260.000,-7474.194877,-1496.605681,291.644407
4261.000,-7473.823669,-1499.660809,285.396775
4262.000,-7473.446237,-1502.714653,279.148887
4263.000,-7473.062583,-1505.767212,272.900748
4264.000,-7472.672707,-1508.818483,266.652365
4265.000,-7472.276609,-1511.868466,260.403741
4266.000,-7471.874289,-1514.917157,254.154884
4267.000,-7471.465747,-1517.964556,247.905799
4268.000,-7471.050984,-1521.010660,241.656491
4269.000,-7470.629999,-1524.055468,235.406966
4270.000,-7470.202793,-1527.098978,229.157230
4271.000,-7469.769366,-1530.141188,222.907288
4272.000,-7469.329718,-1533.182097,216.657145
4273.000,-7468.883849,-1536.221702,210.406808
4274.000,-7468.431760,-1539.260001,204.156282
4275.000,-7467.973451,-1542.296994,197.905573
4276.000,-7467.508921,-1545.332677,191.654686
4277.000,-7467.038172,-1548.367050,185.403627
4278.000,-7466.561204,-1551.400110,179.152402
4279.000,-7466.078016,-1554.431856,172.901016
4280.000,-7465.588608,-1557.462286,166.649474
4281.000,-7465.092983,-1560.491398,160.397783
4282.000,-7464.591138,-1563.519191,154.145947
4283.000,-7464.083075,-1566.545662,147.893973
4284.000,-7463.568794,-1569.570809,141.641867
4285.000,-7463.048296,-1572.594632,135.389633
4286.000,-7462.521579,-1575.617128,129.137278
4287.000,-7461.988646,-1578.638295,122.884806
4288.000,-7461.449495,-1581.658132,116.632225
4289.000,-7460.904128,-1584.676637,110.379538
4290.000,-7460.352544,-1587.693808,104.126753
4291.000,-7459.794744,-1590.709643,97.873874
4292.000,-7459.230729,-1593.724140,91.620907
4293.000,-7458.660498,-1596.737299,85.367857
4294.000,-7458.084051,-1599.749116,79.114731
4295.000,-7457.501390,-1602.759590,72.861535
4296.000,-7456.912514,-1605.768720,66.608272
4297.000,-7456.317424,-1608.776504,60.354950
4298.000,-7455.716120,-1611.782939,54.101574
4299.000,-7455.108603,-1614.788024,47.848149
4300.000,-7454.494872,-1617.791758,41.594681
4301.000,-7453.874929,-1620.794138,35.341175
4302.000,-7453.248773,-1623.795163,29.087638
4303.000,-7452.616404,-1626.794831,22.834075
4304.000,-7451.977824,-1629.793141,16.580491
4305.000,-7451.333033,-1632.790089,10.326893
4306.000,-7450.682031,-1635.785676,4.073285
4307.000,-7450.024818,-1638.779898,-2.180326
4308.000,-7449.361394,-1641.772755,-8.433936
4309.000,-7448.691761,-1644.764244,-14.687538
4310.000,-7448.015918,-1647.754364,-20.941127
4311.000,-7447.333866,-1650.743112,-27.194697
4312.000,-7446.645606,-1653.730488,-33.448242
4313.000,-7445.951137,-1656.716489,-39.701758
4314.000,-7445.250460,-1659.701114,-45.955238
4315.000,-7444.543576,-1662.684361,-52.208676
4316.000,-7443.830485,-1665.666228,-58.462068
4317.000,-7443.111188,-1668.646714,-64.715407
4318.000,-7442.385684,-1671.625816,-70.968688
4319.000,-7441.653975,-1674.603532,-77.221905
4320.000,-7440.916060,-1677.579863,-83.475053
4321.000,-7440.171941,-1680.554804,-89.728126
4322.000,-7439.421617,-1683.528355,-95.981119
4323.000,-7438.665089,-1686.500514,-102.234025
4324.000,-7437.902358,-1689.471280,-108.486840
4325.000,-7437.133424,-1692.440650,-114.739557
4326.000,-7436.358288,-1695.408622,-120.992171
4327.000,-7435.576950,-1698.375195,-127.244676
4328.000,-7434.789410,-1701.340368,-133.497067
4329.000,-7433.995670,-1704.304138,-139.749338
4330.000,-7433.195729,-1707.266504,-146.001484
4331.000,-7432.389588,-1710.227464,-152.253499
4332.000,-7431.577247,-1713.187017,-158.505376
4333.000,-7430.758708,-1716.145159,-164.757112
4334.000,-7429.933970,-1719.101891,-171.008699
4335.000,-7429.103035,-1722.057210,-177.260133
4336.000,-7428.265902,-1725.011114,-183.511408
4337.000,-7427.422572,-1727.963602,-189.762518
4338.000,-7426.573046,-1730.914672,-196.013458
4339.000,-7425.717325,-1733.864322,-202.264221
4340.000,-7424.855408,-1736.812550,-208.514803
4341.000,-7423.987297,-1739.759356,-214.765198
4342.000,-7423.112992,-1742.704736,-221.015400
4343.000,-7422.232493,-1745.648689,-227.265403
4344.000,-7421.345801,-1748.591215,-233.515202
4345.000,-7420.452918,-1751.532310,-239.764792
4346.000,-7419.553842,-1754.471973,-246.014166
4347.000,-7418.648576,-1757.410203,-252.263319
4348.000,-7417.737118,-1760.346997,-258.512246
4349.000,-7416.819471,-1763.282355,-264.760941
4350.000,-7415.895635,-1766.216274,-271.009398
4351.000,-7414.965610,-1769.148752,-277.257611
4352.000,-7414.029397,-1772.079789,-283.505576
4353.000,-7413.086997,-1775.009381,-289.753286
4354.000,-7412.138409,-1777.937528,-296.000735
4355.000,-7411.183636,-1780.864228,-302.247919
4356.000,-7410.222677,-1783.789479,-308.494832
4357.000,-7409.255533,-1786.713279,-314.741467
4358.000,-7408.282205,-1789.635627,-320.987820
4359.000,-7407.302694,-1792.556521,-327.233884
4360.000,-7406.316999,-1795.475960,-333.479655
4361.000,-7405.325122,-1798.393940,-339.725126
4362.000,-7404.327064,-1801.310462,-345.970292
4363.000,-7403.322824,-1804.225523,-352.215148
4364.000,-7402.312405,-1807.139122,-358.459687
4365.000,-7401.295806,-1810.051256,-364.703904
4366.000,-7400.273028,-1812.961924,-370.947794
4367.000,-7399.244072,-1815.871125,-377.191350
4368.000,-7398.208938,-1818.778856,-383.434568
4369.000,-7397.167628,-1821.685117,-389.677442
4370.000,-7396.120142,-1824.589905,-395.919965
4371.000,-7395.066480,-1827.493218,-402.162133
4372.000,-7394.006644,-1830.395056,-408.403940
4373.000,-7392.940634,-1833.295416,-414.645380
4374.000,-7391.868451,-1836.194296,-420.886448
4375.000,-7390.790095,-1839.091696,-427.127138
4376.000,-7389.705568,-1841.987613,-433.367444
4377.000,-7388.614870,-1844.882045,-439.607361
4378.000,-7387.518002,-1847.774991,-445.846883
4379.000,-7386.414964,-1850.666450,-452.086005
4380.000,-7385.305758,-1853.556419,-458.324721
4381.000,-7384.190384,-1856.444897,-464.563025
4382.000,-7383.068843,-1859.331882,-470.800913
4383.000,-7381.941136,-1862.217372,-477.038377
4384.000,-7380.807263,-1865.101367,-483.275413
4385.000,-7379.667226,-1867.983864,-489.512015
4386.000,-7378.521024,-1870.864861,-495.748177
4387.000,-7377.368660,-1873.744357,-501.983894
4388.000,-7376.210133,-1876.622350,-508.219161
4389.000,-7375.045445,-1879.498839,-514.453971
4390.000,-7373.874596,-1882.373822,-520.688319
4391.000,-7372.697587,-1885.247297,-526.922199
4392.000,-7371.514420,-1888.119263,-533.155606
4393.000,-7370.325094,-1890.989717,-539.388535
4394.000,-7369.129611,-1893.858659,-545.620979
4395.000,-7367.927971,-1896.726086,-551.852933
4396.000,-7366.720176,-1899.591997,-558.084391
4397.000,-7365.506226,-1902.456391,-564.315349
4398.000,-7364.286122,-1905.319265,-570.545799
4399.000,-7363.059864,-1908.180618,-576.775737
4400.000,-7361.827455,-1911.040449,-583.005158
4401.000,-7360.588895,-1913.898755,-589.234054
4402.000,-7359.344184,-1916.755535,-595.462422
4403.000,-7358.093323,-1919.610787,-601.690255
4404.000,-7356.836314,-1922.464511,-607.917547
4405.000,-7355.573157,-1925.316703,-614.144294
4406.000,-7354.303853,-1928.167363,-620.370489
4407.000,-7353.028404,-1931.016488,-626.596127
4408.000,-7351.746809,-1933.864078,-632.821202
4409.000,-7350.459070,-1936.710130,-639.045709
4410.000,-7349.165188,-1939.554643,-645.269642
4411.000,-7347.865164,-1942.397616,-651.492995
4412.000,-7346.558999,-1945.239046,-657.715764
4413.000,-7345.246693,-1948.078932,-663.937942
4414.000,-7343.928247,-1950.917272,-670.159523
4415.000,-7342.603663,-1953.754065,-676.380503
4416.000,-7341.272942,-1956.589310,-682.600876
4417.000,-7339.936084,-1959.423003,-688.820635
4418.000,-7338.593091,-1962.255145,-695.039776
4419.000,-7337.243962,-1965.085732,-701.258293
4420.000,-7335.888700,-1967.914765,-707.476179
4421.000,-7334.527306,-1970.742240,-713.693431
4422.000,-7333.159780,-1973.568156,-719.910042
4423.000,-7331.786123,-1976.392513,-726.126006
4424.000,-7330.406336,-1979.215307,-732.341318
4425.000,-7329.020421,-1982.036538,-738.555973
4426.000,-7327.628378,-1984.856203,-744.769964
4427.000,-7326.230208,-1987.674302,-750.983286
4428.000,-7324.825913,-1990.490833,-757.195934
4429.000,-7323.415493,-1993.305793,-763.407902
4430.000,-7321.998949,-1996.119182,-769.619185
4431.000,-7320.576283,-1998.930998,-775.829776
4432.000,-7319.147495,-2001.741239,-782.039671
4433.000,-7317.712587,-2004.549903,-788.248863
4434.000,-7316.271559,-2007.356990,-794.457347
4435.000,-7314.824413,-2010.162497,-800.665118
4436.000,-7313.371150,-2012.966422,-806.872170
4437.000,-7311.911770,-2015.768765,-813.078498
4438.000,-7310.446275,-2018.569523,-819.284095
4439.000,-7308.974666,-2021.368695,-825.488957
4440.000,-7307.496944,-2024.166279,-831.693077
4441.000,-7306.013110,-2026.962275,-837.896450
4442.000,-7304.523165,-2029.756679,-844.099071
4443.000,-7303.027111,-2032.549491,-850.300934
4444.000,-7301.524947,-2035.340708,-856.502033
4445.000,-7300.016677,-2038.130331,-862.702363
4446.000,-7298.502299,-2040.918356,-868.901919
4447.000,-7296.981817,-2043.704782,-875.100694
4448.000,-7295.455230,-2046.489607,-881.298683
4449.000,-7293.922540,-2049.272831,-887.495881
4450.000,-7292.383748,-2052.054451,-893.692281
4451.000,-7290.838855,-2054.834466,-899.887880
4452.000,-7289.287863,-2057.612874,-906.082670
4453.000,-7287.730772,-2060.389674,-912.276646
4454.000,-7286.167584,-2063.164863,-918.469803
4455.000,-7284.598299,-2065.938442,-924.662136
4456.000,-7283.022920,-2068.710407,-930.853638
4457.000,-7281.441446,-2071.480757,-937.044304
4458.000,-7279.853880,-2074.249491,-943.234128
4459.000,-7278.260223,-2077.016608,-949.423106
4460.000,-7276.660475,-2079.782105,-955.611231
4461.000,-7275.054638,-2082.545981,-961.798498
4462.000,-7273.442712,-2085.308234,-967.984901
4463.000,-7271.824701,-2088.068863,-974.170435
4464.000,-7270.200603,-2090.827867,-980.355094
4465.000,-7268.570422,-2093.585243,-986.538872
4466.000,-7266.934157,-2096.340991,-992.721765
4467.000,-7265.291810,-2099.095108,-998.903766
4468.000,-7263.643383,-2101.847593,-1005.084870
4469.000,-7261.988876,-2104.598445,-1011.265072
4470.000,-7260.328291,-2107.347661,-1017.444365
4471.000,-7258.661629,-2110.095241,-1023.622745
4472.000,-7256.988891,-2112.841183,-1029.800205
4473.000,-7255.310079,-2115.585485,-1035.976741
4474.000,-7253.625193,-2118.328145,-1042.152346
4475.000,-7251.934236,-2121.069163,-1048.327016
4476.000,-7250.237208,-2123.808536,-1054.500744
4477.000,-7248.534111,-2126.546264,-1060.673525
4478.000,-7246.824945,-2129.282343,-1066.845353
4479.000,-7245.109713,-2132.016774,-1073.016224
4480.000,-7243.388415,-2134.749554,-1079.186131
4481.000,-7241.661053,-2137.480682,-1085.355069
4482.000,-7239.927628,-2140.210156,-1091.523032
4483.000,-7238.188141,-2142.937974,-1097.690015
4484.000,-7236.442594,-2145.664136,-1103.856012
4485.000,-7234.690987,-2148.388640,-1110.021018
4486.000,-7232.933324,-2151.111484,-1116.185027
4487.000,-7231.169603,-2153.832666,-1122.348033
4488.000,-7229.399828,-2156.552185,-1128.510032
4489.000,-7227.623999,-2159.270040,-1134.671017
4490.000,-7225.842117,-2161.986228,-1140.830984
4491.000,-7224.054185,-2164.700749,-1146.989926
4492.000,-7222.260203,-2167.413601,-1153.147838
4493.000,-7220.460172,-2170.124782,-1159.304714
4494.000,-7218.654095,-2172.834291,-1165.460549
4495.000,-7216.841972,-2175.542127,-1171.615338
4496.000,-7215.023805,-2178.248287,-1177.769074
