"Time (EpSec)","x (km)","y (km)","z (km)"
3504.000,4194.736966,-4946.920510,4559.332795
3505.000,4192.821235,-4943.299000,4565.019319
3506.000,4190.902709,-4939.673289,4570.702198
3507.000,4188.981389,-4936.043380,4576.381427
3508.000,4187.057278,-4932.409276,4582.057003
3509.000,4185.130377,-4928.770979,4587.728921
3510.000,4183.200690,-4925.128491,4593.397177
3511.000,4181.268219,-4921.481816,4599.061765
3512.000,4179.332964,-4917.830955,4604.722681
3513.000,4177.394929,-4914.175911,4610.379921
3514.000,4175.454116,-4910.516686,4616.033480
3515.000,4173.510526,-4906.853284,4621.683354
3516.000,4171.564163,-4903.185706,4627.329539
3517.000,4169.615028,-4899.513955,4632.972028
3518.000,4167.663123,-4895.838034,4638.610820
3519.000,4165.708450,-4892.157944,4644.245908
3520.000,4163.751012,-4888.473689,4649.877288
3521.000,4161.790810,-4884.785272,4655.504955
3522.000,4159.827848,-4881.092694,4661.128906
3523.000,4157.862127,-4877.395958,4666.749136
3524.000,4155.893649,-4873.695066,4672.365640
3525.000,4153.922416,-4869.990022,4677.978414
3526.000,4151.948431,-4866.280827,4683.587453
3527.000,4149.971696,-4862.567485,4689.192752
3528.000,4147.992212,-4858.849998,4694.794308
3529.000,4146.009983,-4855.128367,4700.392116
3530.000,4144.025010,-4851.402597,4705.986172
3531.000,4142.037295,-4847.672689,4711.576470
3532.000,4140.046841,-4843.938646,4717.163007
3533.000,4138.053650,-4840.200471,4722.745777
3534.000,4136.057724,-4836.458166,4728.324777
3535.000,4134.059065,-4832.711734,4733.900003
3536.000,4132.057676,-4828.961176,4739.471448
3537.000,4130.053558,-4825.206497,4745.039111
3538.000,4128.046714,-4821.447698,4750.602984
3539.000,4126.037146,-4817.684782,4756.163065
3540.000,4124.024856,-4813.917752,4761.719349
3541.000,4122.009846,-4810.146609,4767.271832
3542.000,4119.992119,-4806.371358,4772.820508
3543.000,4117.971676,-4802.592000,4778.365374
3544.000,4115.948521,-4798.808538,4783.906425
3545.000,4113.922655,-4795.020974,4789.443657
3546.000,4111.894080,-4791.229312,4794.977065
3547.000,4109.862798,-4787.433553,4800.506644
3548.000,4107.828813,-4783.633701,4806.032392
3549.000,4105.792125,-4779.829758,4811.554302
3550.000,4103.752738,-4776.021727,4817.072371
3551.000,4101.710653,-4772.209609,4822.586594
3552.000,4099.665872,-4768.393409,4828.096967
3553.000,4097.618399,-4764.573128,4833.603486
3554.000,4095.568234,-4760.748770,4839.106145
3555.000,4093.515381,-4756.920336,4844.604941
3556.000,4091.459841,-4753.087829,4850.099869
3557.000,4089.401618,-4749.251253,4855.590926
3558.000,4087.340712,-4745.410609,4861.078105
3559.000,4085.277126,-4741.565901,4866.561404
3560.000,4083.210863,-4737.717131,4872.040817
3561.000,4081.141924,-4733.864302,4877.516341
3562.000,4079.070312,-4730.007416,4882.987971
3563.000,4076.996029,-4726.146476,4888.455702
3564.000,4074.919078,-4722.281485,4893.919531
3565.000,4072.839460,-4718.412445,4899.379452
3566.000,4070.757179,-4714.539359,4904.835462
3567.000,4068.672235,-4710.662230,4910.287557
3568.000,4066.584631,-4706.781061,4915.735731
3569.000,4064.494371,-4702.895853,4921.179980
3570.000,4062.401455,-4699.006611,4926.620300
3571.000,4060.305886,-4695.113336,4932.056688
3572.000,4058.207666,-4691.216031,4937.489137
3573.000,4056.106798,-4687.314699,4942.917645
3574.000,4054.003284,-4683.409343,4948.342207
3575.000,4051.897125,-4679.499965,4953.762818
3576.000,4049.788326,-4675.586568,4959.179474
3577.000,4047.676886,-4671.669155,4964.592170
3578.000,4045.562810,-4667.747728,4970.000904
3579.000,4043.446099,-4663.822291,4975.405669
3580.000,4041.326755,-4659.892846,4980.806462
3581.000,4039.204781,-4655.959395,4986.203279
3582.000,4037.080179,-4652.021942,4991.596115
3583.000,4034.952951,-4648.080489,4996.984966
3584.000,4032.823099,-4644.135038,5002.369827
3585.000,4030.690626,-4640.185594,5007.750695
3586.000,4028.555534,-4636.232158,5013.127565
3587.000,4026.417826,-4632.274733,5018.500432
3588.000,4024.277503,-4628.313321,5023.869293
3589.000,4022.134568,-4624.347927,5029.234143
3590.000,4019.989023,-4620.378552,5034.594977
3591.000,4017.840870,-4616.405199,5039.951793
3592.000,4015.690112,-4612.427871,5045.304584
3593.000,4013.536751,-4608.446571,5050.653348
3594.000,4011.380790,-4604.461301,5055.998079
3595.000,4009.222230,-4600.472065,5061.338774
3596.000,4007.061074,-4596.478864,5066.675428
3597.000,4004.897323,-4592.481703,5072.008037
3598.000,4002.730982,-4588.480583,5077.336597
3599.000,4000.562051,-4584.475508,5082.661103
3600.000,3998.390533,-4580.466480,5087.981551
3601.000,3996.216431,-4576.453502,5093.297937
3602.000,3994.039746,-4572.436577,5098.610257
3603.000,3991.860481,-4568.415707,5103.918507
3604.000,3989.678638,-4564.390896,5109.222681
3605.000,3987.494220,-4560.362146,5114.522777
3606.000,3985.307228,-4556.329461,5119.818789
3607.000,3983.117666,-4552.292842,5125.110714
3608.000,3980.925536,-4548.252293,5130.398547
3609.000,3978.730839,-4544.207816,5135.682284
3610.000,3976.533578,-4540.159415,5140.961921
3611.000,3974.333756,-4536.107093,5146.237454
3612.000,3972.131374,-4532.050851,5151.508878
3613.000,3969.926435,-4527.990693,5156.776190
3614.000,3967.718942,-4523.926622,5162.039384
3615.000,3965.508897,-4519.858641,5167.298457
3616.000,3963.296301,-4515.786752,5172.553405
3617.000,3961.081158,-4511.710959,5177.804223
3618.000,3958.863470,-4507.631264,5183.050908
3619.000,3956.643238,-4503.547669,5188.293454
3620.000,3954.420466,-4499.460179,5193.531859
3621.000,3952.195155,-4495.368796,5198.766117
3622.000,3949.967309,-4491.273522,5203.996224
3623.000,3947.736929,-4487.174361,5209.222177
3624.000,3945.504017,-4483.071315,5214.443971
3625.000,3943.268577,-4478.964387,5219.661602
3626.000,3941.030610,-4474.853581,5224.875066
3627.000,3938.790118,-4470.738899,5230.084358
3628.000,3936.547105,-4466.620344,5235.289475
3629.000,3934.301572,-4462.497918,5240.490412
3630.000,3932.053522,-4458.371626,5245.687166
3631.000,3929.802956,-4454.241469,5250.879731
3632.000,3927.549879,-4450.107451,5256.068104
3633.000,3925.294291,-4445.969574,5261.252281
3634.000,3923.036195,-4441.827842,5266.432258
3635.000,3920.775593,-4437.682257,5271.608030
3636.000,3918.512489,-4433.532822,5276.779594
3637.000,3916.246883,-4429.379541,5281.946945
3638.000,3913.978779,-4425.222415,5287.110078
3639.000,3911.708179,-4421.061449,5292.268991
3640.000,3909.435086,-4416.896645,5297.423679
3641.000,3907.159501,-4412.728005,5302.574137
3642.000,3904.881427,-4408.555534,5307.720362
3643.000,3902.600866,-4404.379233,5312.862349
3644.000,3900.317821,-4400.199106,5318.000095
3645.000,3898.032294,-4396.015156,5323.133595
3646.000,3895.744288,-4391.827385,5328.262846
3647.000,3893.453804,-4387.635797,5333.387842
3648.000,3891.160846,-4383.440395,5338.508581
3649.000,3888.865415,-4379.241181,5343.625057
3650.000,3886.567514,-4375.038159,5348.737267
3651.000,3884.267146,-4370.831331,5353.845207
3652.000,3881.964312,-4366.620701,5358.948873
3653.000,3879.659016,-4362.406271,5364.048260
3654.000,3877.351259,-4358.188044,5369.143365
3655.000,3875.041043,-4353.966024,5374.234184
3656.000,3872.728373,-4349.740214,5379.320711
3657.000,3870.413248,-4345.510616,5384.402944
3658.000,3868.095673,-4341.277233,5389.480879
3659.000,3865.775649,-4337.040068,5394.554510
3660.000,3863.453179,-4332.799125,5399.623835
3661.000,3861.128266,-4328.554407,5404.688849
3662.000,3858.800910,-4324.305916,5409.749548
3663.000,3856.471116,-4320.053655,5414.805928
3664.000,3854.138886,-4315.797628,5419.857985
3665.000,3851.804221,-4311.537837,5424.905715
3666.000,3849.467124,-4307.274285,5429.949114
3667.000,3847.127598,-4303.006977,5434.988178
3668.000,3844.785645,-4298.735913,5440.022903
3669.000,3842.441267,-4294.461099,5445.053285
3670.000,3840.094468,-4290.182535,5450.079319
3671.000,3837.745248,-4285.900227,5455.101002
3672.000,3835.393611,-4281.614176,5460.118331
3673.000,3833.039559,-4277.324386,5465.131300
3674.000,3830.683095,-4273.030860,5470.139906
3675.000,3828.324220,-4268.733600,5475.144145
3676.000,3825.962938,-4264.432611,5480.144012
3677.000,3823.599251,-4260.127894,5485.139505
3678.000,3821.233160,-4255.819454,5490.130618
3679.000,3818.864670,-4251.507292,5495.117348
3680.000,3816.493781,-4247.191413,5500.099691
3681.000,3814.120497,-4242.871819,5505.077643
3682.000,3811.744819,-4238.548513,5510.051200
3683.000,3809.366751,-4234.221498,5515.020358
3684.000,3806.986294,-4229.890778,5519.985113
3685.000,3804.603452,-4225.556356,5524.945461
3686.000,3802.218226,-4221.218234,5529.901398
3687.000,3799.830619,-4216.876416,5534.852920
3688.000,3797.440633,-4212.530905,5539.800024
3689.000,3795.048272,-4208.181703,5544.742704
3690.000,3792.653536,-4203.828815,5549.680958
3691.000,3790.256429,-4199.472243,5554.614782
3692.000,3787.856954,-4195.111990,5559.544170
3693.000,3785.455112,-4190.748059,5564.469120
3694.000,3783.050906,-4186.380454,5569.389628
3695.000,3780.644339,-4182.009178,5574.305689
3696.000,3778.235412,-4177.634233,5579.217300
3697.000,3775.824129,-4173.255623,5584.124456
3698.000,3773.410492,-4168.873351,5589.027155
3699.000,3770.994503,-4164.487420,5593.925391
3700.000,3768.576164,-4160.097833,5598.819162
3701.000,3766.155479,-4155.704593,5603.708462
3702.000,3763.732450,-4151.307704,5608.593289
3703.000,3761.307078,-4146.907169,5613.473638
3704.000,3758.879367,-4142.502991,5618.349505
3705.000,3756.449320,-4138.095172,5623.220887
3706.000,3754.016937,-4133.683717,5628.087780
3707.000,3751.582223,-4129.268627,5632.950179
3708.000,3749.145178,-4124.849908,5637.808081
3709.000,3746.705807,-4120.427560,5642.661482
3710.000,3744.264111,-4116.001589,5647.510379
3711.000,3741.820093,-4111.571996,5652.354766
3712.000,3739.373755,-4107.138786,5657.194641
3713.000,3736.925100,-4102.701961,5662.029999
3714.000,3734.474129,-4098.261524,5666.860837
3715.000,3732.020847,-4093.817479,5671.687151
3716.000,3729.565255,-4089.369829,5676.508937
3717.000,3727.107355,-4084.918576,5681.326190
3718.000,3724.647150,-4080.463725,5686.138908
3719.000,3722.184643,-4076.005279,5690.947087
3720.000,3719.719836,-4071.543239,5695.750722
3721.000,3717.252731,-4067.077611,5700.549809
3722.000,3714.783332,-4062.608397,5705.344346
3723.000,3712.311639,-4058.135600,5710.134327
3724.000,3709.837657,-4053.659223,5714.919750
3725.000,3707.361387,-4049.179270,5719.700610
3726.000,3704.882832,-4044.695744,5724.476904
3727.000,3702.401995,-4040.208648,5729.248628
3728.000,3699.918877,-4035.717985,5734.015778
3729.000,3697.433482,-4031.223759,5738.778349
3730.000,3694.945812,-4026.725972,5743.536339
3731.000,3692.455869,-4022.224629,5748.289744
3732.000,3689.963656,-4017.719732,5753.038560
3733.000,3687.469175,-4013.211284,5757.782782
3734.000,3684.972429,-4008.699289,5762.522408
3735.000,3682.473421,-4004.183750,5767.257433
3736.000,3679.972152,-3999.664670,5771.987853
3737.000,3677.468626,-3995.142053,5776.713666
3738.000,3674.962844,-3990.615901,5781.434867
3739.000,3672.454810,-3986.086218,5786.151452
3740.000,3669.944526,-3981.553008,5790.863417
3741.000,3667.431994,-3977.016273,5795.570759
3742.000,3664.917217,-3972.476017,5800.273475
3743.000,3662.400197,-3967.932243,5804.971559
3744.000,3659.880937,-3963.384954,5809.665009
3745.000,3657.359440,-3958.834154,5814.353821
3746.000,3654.835708,-3954.279846,5819.037991
3747.000,3652.309743,-3949.722033,5823.717515
3748.000,3649.781548,-3945.160718,5828.392390
3749.000,3647.251125,-3940.595906,5833.062611
3750.000,3644.718478,-3936.027598,5837.728176
3751.000,3642.183608,-3931.455798,5842.389080
3752.000,3639.646518,-3926.880511,5847.045320
3753.000,3637.107210,-3922.301738,5851.696891
3754.000,3634.565688,-3917.719484,5856.343791
3755.000,3632.021953,-3913.133751,5860.986016
3756.000,3629.476008,-3908.544543,5865.623561
3757.000,3626.927856,-3903.951863,5870.256423
3758.000,3624.377499,-3899.355715,5874.884598
3759.000,3621.824940,-3894.756101,5879.508084
3760.000,3619.270181,-3890.153026,5884.126875
3761.000,3616.713225,-3885.546492,5888.740969
3762.000,3614.154074,-3880.936503,5893.350361
3763.000,3611.592731,-3876.323063,5897.955048
3764.000,3609.029198,-3871.706174,5902.555027
3765.000,3606.463478,-3867.085839,5907.150293
3766.000,3603.895574,-3862.462063,5911.740843
3767.000,3601.325487,-3857.834848,5916.326673
3768.000,3598.753221,-3853.204199,5920.907780
3769.000,3596.178779,-3848.570117,5925.484160
3770.000,3593.602161,-3843.932607,5930.055810
3771.000,3591.023372,-3839.291673,5934.622725
3772.000,3588.442414,-3834.647316,5939.184902
3773.000,3585.859289,-3829.999541,5943.742337
3774.000,3583.273999,-3825.348351,5948.295027
3775.000,3580.686548,-3820.693750,5952.842968
3776.000,3578.096938,-3816.035741,5957.386157
3777.000,3575.505171,-3811.374326,5961.924589
3778.000,3572.911251,-3806.709510,5966.458262
3779.000,3570.315178,-3802.041297,5970.987171
3780.000,3567.716957,-3797.369688,5975.511313
3781.000,3565.116590,-3792.694689,5980.030685
3782.000,3562.514079,-3788.016301,5984.545282
3783.000,3559.909426,-3783.334529,5989.055102
3784.000,3557.302635,-3778.649376,5993.560140
3785.000,3554.693708,-3773.960845,5998.060393
3786.000,3552.082647,-3769.268940,6002.555857
3787.000,3549.469455,-3764.573664,6007.046529
3788.000,3546.854135,-3759.875021,6011.532406
3789.000,3544.236689,-3755.173013,6016.013483
3790.000,3541.617120,-3750.467645,6020.489757
3791.000,3538.995430,-3745.758920,6024.961224
3792.000,3536.371622,-3741.046841,6029.427881
3793.000,3533.745698,-3736.331412,6033.889725
3794.000,3531.117661,-3731.612636,6038.346751
3795.000,3528.487514,-3726.890516,6042.798957
3796.000,3525.855259,-3722.165057,6047.246338
3797.000,3523.220898,-3717.436260,6051.688892
3798.000,3520.584435,-3712.704131,6056.126614
3799.000,3517.945872,-3707.968672,6060.559501
3800.000,3515.305211,-3703.229886,6064.987549
3801.000,3512.662456,-3698.487778,6069.410755
3802.000,3510.017608,-3693.742351,6073.829116
3803.000,3507.370670,-3688.993607,6078.242628
3804.000,3504.721645,-3684.241551,6082.651287
3805.000,3502.070535,-3679.486187,6087.055089
3806.000,3499.417343,-3674.727516,6091.454032
3807.000,3496.762072,-3669.965544,6095.848112
3808.000,3494.104724,-3665.200273,6100.237326
3809.000,3491.445301,-3660.431707,6104.621669
3810.000,3488.783807,-3655.659850,6109.001138
3811.000,3486.120244,-3650.884704,6113.375730
3812.000,3483.454614,-3646.106273,6117.745441
3813.000,3480.786921,-3641.324562,6122.110268
3814.000,3478.117165,-3636.539573,6126.470208
3815.000,3475.445352,-3631.751309,6130.825256
3816.000,3472.771482,-3626.959775,6135.175410
3817.000,3470.095559,-3622.164974,6139.520666
3818.000,3467.417584,-3617.366909,6143.861020
3819.000,3464.737562,-3612.565584,6148.196469
3820.000,3462.055493,-3607.761003,6152.527009
3821.000,3459.371382,-3602.953168,6156.852638
3822.000,3456.685230,-3598.142084,6161.173351
3823.000,3453.997040,-3593.327753,6165.489145
3824.000,3451.306814,-3588.510180,6169.800017
3825.000,3448.614556,-3583.689368,6174.105964
3826.000,3445.920268,-3578.865320,6178.406981
3827.000,3443.223952,-3574.038040,6182.703065
3828.000,3440.525612,-3569.207532,6186.994214
3829.000,3437.825249,-3564.373799,6191.280422
3830.000,3435.122867,-3559.536844,6195.561689
3831.000,3432.418467,-3554.696672,6199.838008
3832.000,3429.712053,-3549.853285,6204.109378
3833.000,3427.003628,-3545.006687,6208.375795
3834.000,3424.293193,-3540.156883,6212.637255
3835.000,3421.580751,-3535.303874,6216.893756
3836.000,3418.866306,-3530.447665,6221.145293
3837.000,3416.149859,-3525.588260,6225.391863
3838.000,3413.431414,-3520.725662,6229.633463
3839.000,3410.710972,-3515.859875,6233.870090
3840.000,3407.988537,-3510.990901,6238.101740
3841.000,3405.264111,-3506.118745,6242.328409
3842.000,3402.537697,-3501.243411,6246.550095
3843.000,3399.809297,-3496.364901,6250.766794
3844.000,3397.078914,-3491.483220,6254.978502
3845.000,3394.346551,-3486.598371,6259.185217
3846.000,3391.612211,-3481.710357,6263.386934
3847.000,3388.875895,-3476.819183,6267.583652
3848.000,3386.137606,-3471.924851,6271.775365
3849.000,3383.397348,-3467.027366,6275.962071
3850.000,3380.655123,-3462.126731,6280.143767
3851.000,3377.910933,-3457.222949,6284.320448
3852.000,3375.164781,-3452.316025,6288.492113
3853.000,3372.416670,-3447.405961,6292.658757
3854.000,3369.666603,-3442.492762,6296.820377
3855.000,3366.914581,-3437.576430,6300.976970
3856.000,3364.160608,-3432.656970,6305.128533
3857.000,3361.404686,-3427.734386,6309.275062
3858.000,3358.646818,-3422.808680,6313.416554
3859.000,3355.887007,-3417.879857,6317.553005
3860.000,3353.125255,-3412.947919,6321.684413
3861.000,3350.361565,-3408.012872,6325.810773
3862.000,3347.595939,-3403.074718,6329.932084
3863.000,3344.828380,-3398.133461,6334.048341
3864.000,3342.058892,-3393.189104,6338.159540
3865.000,3339.287475,-3388.241652,6342.265680
3866.000,3336.514134,-3383.291107,6346.366756
3867.000,3333.738871,-3378.337474,6350.462766
3868.000,3330.961688,-3373.380757,6354.553706
3869.000,3328.182587,-3368.420958,6358.639572
3870.000,3325.401573,-3363.458081,6362.720362
3871.000,3322.618647,-3358.492131,6366.796072
3872.000,3319.833812,-3353.523111,6370.866699
3873.000,3317.047071,-3348.551024,6374.932240
3874.000,3314.258426,-3343.575874,6378.992691
3875.000,3311.467880,-3338.597665,6383.048050
3876.000,3308.675436,-3333.616400,6387.098312
3877.000,3305.881096,-3328.632084,6391.143475
3878.000,3303.084863,-3323.644719,6395.183536
3879.000,3300.286739,-3318.654310,6399.218491
3880.000,3297.486728,-3313.660860,6403.248338
3881.000,3294.684832,-3308.664373,6407.273072
3882.000,3291.881053,-3303.664853,6411.292691
3883.000,3289.075395,-3298.662302,6415.307191
3884.000,3286.267860,-3293.656726,6419.316569
3885.000,3283.458450,-3288.648127,6423.320823
3886.000,3280.647169,-3283.636510,6427.319948
3887.000,3277.834018,-3278.621877,6431.313942
3888.000,3275.019002,-3273.604234,6435.302802
3889.000,3272.202121,-3268.583583,6439.286524
3890.000,3269.383380,-3263.559927,6443.265105
3891.000,3266.562780,-3258.533272,6447.238541
3892.000,3263.740324,-3253.503621,6451.206831
3893.000,3260.916016,-3248.470976,6455.169970
3894.000,3258.089857,-3243.435343,6459.127956
3895.000,3255.261851,-3238.396724,6463.080785
3896.000,3252.431999,-3233.355124,6467.028454
3897.000,3249.600306,-3228.310546,6470.970960
3898.000,3246.766773,-3223.262994,6474.908299
3899.000,3243.931402,-3218.212472,6478.840470
3900.000,3241.094198,-3213.158983,6482.767468
3901.000,3238.255162,-3208.102531,6486.689290
3902.000,3235.414297,-3203.043120,6490.605934
3903.000,3232.571606,-3197.980754,6494.517396
3904.000,3229.727092,-3192.915436,6498.423672
3905.000,3226.880757,-3187.847170,6502.324761
3906.000,3224.032603,-3182.775960,6506.220658
3907.000,3221.182634,-3177.701809,6510.111362
3908.000,3218.330853,-3172.624722,6513.996867
3909.000,3215.477261,-3167.544702,6517.877172
3910.000,3212.621862,-3162.461753,6521.752274
3911.000,3209.764658,-3157.375879,6525.622169
3912.000,3206.905653,-3152.287083,6529.486853
3913.000,3204.044848,-3147.195370,6533.346325
3914.000,3201.182246,-3142.100742,6537.200582
3915.000,3198.317851,-3137.003204,6541.049619
3916.000,3195.451664,-3131.902760,6544.893433
3917.000,3192.583689,-3126.799413,6548.732023
3918.000,3189.713928,-3121.693167,6552.565384
3919.000,3186.842384,-3116.584026,6556.393514
3920.000,3183.969060,-3111.471994,6560.216410
3921.000,3181.093958,-3106.357074,6564.034068
3922.000,3178.217081,-3101.239271,6567.846486
3923.000,3175.338432,-3096.118588,6571.653660
3924.000,3172.458013,-3090.995028,6575.455588
3925.000,3169.575827,-3085.868596,6579.252266
3926.000,3166.691877,-3080.739296,6583.043691
3927.000,3163.806165,-3075.607131,6586.829861
3928.000,3160.918695,-3070.472105,6590.610772
3929.000,3158.029469,-3065.334223,6594.386421
3930.000,3155.138489,-3060.193486,6598.156806
3931.000,3152.245759,-3055.049901,6601.921923
3932.000,3149.351280,-3049.903470,6605.681769
3933.000,3146.455057,-3044.754197,6609.436341
3934.000,3143.557091,-3039.602086,6613.185637
3935.000,3140.657385,-3034.447141,6616.929653
3936.000,3137.755942,-3029.289366,6620.668386
3937.000,3134.852765,-3024.128765,6624.401833
3938.000,3131.947856,-3018.965340,6628.129992
3939.000,3129.041218,-3013.799097,6631.852859
3940.000,3126.132854,-3008.630039,6635.570432
3941.000,3123.222766,-3003.458171,6639.282707
3942.000,3120.310958,-2998.283494,6642.989681
3943.000,3117.397432,-2993.106015,6646.691352
3944.000,3114.482190,-2987.925736,6650.387716
3945.000,3111.565236,-2982.742661,6654.078771
3946.000,3108.646571,-2977.556795,6657.764514
3947.000,3105.726200,-2972.368140,6661.444941
3948.000,3102.804124,-2967.176702,6665.120050
3949.000,3099.880346,-2961.982483,6668.789838
3950.000,3096.954869,-2956.785488,6672.454301
3951.000,3094.027696,-2951.585721,6676.113438
3952.000,3091.098830,-2946.383185,6679.767245
3953.000,3088.168272,-2941.177884,6683.415718
3954.000,3085.236027,-2935.969823,6687.058856
3955.000,3082.302096,-2930.759004,6690.696656
3956.000,3079.366483,-2925.545433,6694.329113
3957.000,3076.429189,-2920.329112,6697.956226
3958.000,3073.490219,-2915.110046,6701.577992
3959.000,3070.549574,-2909.888239,6705.194408
3960.000,3067.607257,-2904.663694,6708.805470
3961.000,3064.663271,-2899.436416,6712.411176
3962.000,3061.717619,-2894.206408,6716.011523
3963.000,3058.770303,-2888.973674,6719.606509
3964.000,3055.821327,-2883.738219,6723.196129
3965.000,3052.870693,-2878.500045,6726.780383
3966.000,3049.918403,-2873.259157,6730.359265
3967.000,3046.964461,-2868.015560,6733.932775
3968.000,3044.008869,-2862.769256,6737.500908
3969.000,3041.051629,-2857.520249,6741.063663
3970.000,3038.092746,-2852.268545,6744.621035
3971.000,3035.132221,-2847.014146,6748.173023
3972.000,3032.170056,-2841.757056,6751.719623
3973.000,3029.206256,-2836.497280,6755.260833
3974.000,3026.240823,-2831.234821,6758.796650
3975.000,3023.273758,-2825.969684,6762.327071
3976.000,3020.305066,-2820.701872,6765.852093
3977.000,3017.334749,-2815.431388,6769.371714
3978.000,3014.362809,-2810.158238,6772.885930
3979.000,3011.389250,-2804.882425,6776.394739
3980.000,3008.414074,-2799.603953,6779.898138
3981.000,3005.437283,-2794.322826,6783.396124
3982.000,3002.458881,-2789.039048,6786.888694
3983.000,2999.478871,-2783.752623,6790.375846
3984.000,2996.497254,-2778.463554,6793.857577
3985.000,2993.514034,-2773.171847,6797.333884
3986.000,2990.529214,-2767.877504,6800.804764
3987.000,2987.542796,-2762.580529,6804.270214
3988.000,2984.554784,-2757.280928,6807.730233
3989.000,2981.565179,-2751.978703,6811.184816
3990.000,2978.573985,-2746.673858,6814.633961
3991.000,2975.581204,-2741.366399,6818.077666
3992.000,2972.586839,-2736.056327,6821.515928
3993.000,2969.590893,-2730.743649,6824.948743
3994.000,2966.593369,-2725.428366,6828.376110
3995.000,2963.594268,-2720.110485,6831.798025
3996.000,2960.593596,-2714.790007,6835.214486
3997.000,2957.591353,-2709.466939,6838.625490
3998.000,2954.587542,-2704.141282,6842.031034
3999.000,2951.582167,-2698.813043,6845.431116
4000.000,2948.575230,-2693.482223,6848.825732
4001.000,2945.566735,-2688.148828,6852.214881
4002.000,2942.556682,-2682.812862,6855.598559
4003.000,2939.545077,-2677.474328,6858.976764
4004.000,2936.531920,-2672.133231,6862.349493
4005.000,2933.517216,-2666.789574,6865.716744
4006.000,2930.500966,-2661.443361,6869.078513
4007.000,2927.483174,-2656.094597,6872.434798
4008.000,2924.463842,-2650.743286,6875.785596
4009.000,2921.442973,-2645.389431,6879.130905
4010.000,2918.420569,-2640.033036,6882.470722
4011.000,2915.396635,-2634.674107,6885.805044
4012.000,2912.371171,-2629.312646,6889.133869
4013.000,2909.344182,-2623.948657,6892.457194
4014.000,2906.315670,-2618.582145,6895.775016
4015.000,2903.285637,-2613.213114,6899.087332
4016.000,2900.254087,-2607.841568,6902.394141
4017.000,2897.221022,-2602.467510,6905.695439
4018.000,2894.186445,-2597.090946,6908.991224
4019.000,2891.150359,-2591.711878,6912.281493
4020.000,2888.112766,-2586.330311,6915.566243
4021.000,2885.073669,-2580.946249,6918.845473
4022.000,2882.033072,-2575.559696,6922.119178
4023.000,2878.990976,-2570.170656,6925.387357
4024.000,2875.947385,-2564.779133,6928.650007
4025.000,2872.902302,-2559.385131,6931.907126
4026.000,2869.855728,-2553.988655,6935.158711
4027.000,2866.807668,-2548.589708,6938.404758
4028.000,2863.758123,-2543.188294,6941.645266
4029.000,2860.707096,-2537.784418,6944.880233
4030.000,2857.654591,-2532.378083,6948.109654
4031.000,2854.600610,-2526.969294,6951.333529
4032.000,2851.545156,-2521.558054,6954.551854
4033.000,2848.488232,-2516.144368,6957.764627
4034.000,2845.429840,-2510.728240,6960.971845
4035.000,2842.369983,-2505.309674,6964.173505
4036.000,2839.308664,-2499.888674,6967.369606
4037.000,2836.245885,-2494.465244,6970.560144
4038.000,2833.181651,-2489.039388,6973.745117
4039.000,2830.115962,-2483.611110,6976.924522
4040.000,2827.048823,-2478.180414,6980.098357
4041.000,2823.980235,-2472.747305,6983.266620
4042.000,2820.910202,-2467.311787,6986.429307
4043.000,2817.838727,-2461.873863,6989.586417
4044.000,2814.765812,-2456.433537,6992.737947
4045.000,2811.691460,-2450.990815,6995.883893
4046.000,2808.615674,-2445.545699,6999.024255
4047.000,2805.538456,-2440.098195,7002.159029
4048.000,2802.459810,-2434.648306,7005.288212
4049.000,2799.379738,-2429.196036,7008.411803
4050.000,2796.298243,-2423.741389,7011.529798
4051.000,2793.215327,-2418.284370,7014.642196
4052.000,2790.130995,-2412.824982,7017.748993
4053.000,2787.045247,-2407.363230,7020.850188
4054.000,2783.958088,-2401.899118,7023.945777
4055.000,2780.869520,-2396.432650,7027.035759
4056.000,2777.779545,-2390.963830,7030.120131
4057.000,2774.688167,-2385.492662,7033.198890
4058.000,2771.595388,-2380.019151,7036.272034
4059.000,2768.501211,-2374.543300,7039.339561
4060.000,2765.405640,-2369.065114,7042.401467
4061.000,2762.308676,-2363.584597,7045.457751
4062.000,2759.210322,-2358.101752,7048.508411
4063.000,2756.110582,-2352.616585,7051.553443
4064.000,2753.009457,-2347.129099,7054.592845
4065.000,2749.906952,-2341.639298,7057.626615
4066.000,2746.803069,-2336.147187,7060.654751
4067.000,2743.697809,-2330.652769,7063.677250
4068.000,2740.591178,-2325.156050,7066.694109
4069.000,2737.483176,-2319.657032,7069.705327
4070.000,2734.373807,-2314.155720,7072.710900
4071.000,2731.263074,-2308.652119,7075.710827
4072.000,2728.150979,-2303.146232,7078.705105
4073.000,2725.037526,-2297.638064,7081.693731
4074.000,2721.922716,-2292.127619,7084.676704
4075.000,2718.806554,-2286.614901,7087.654020
4076.000,2715.689041,-2281.099914,7090.625678
4077.000,2712.570181,-2275.582662,7093.591675
4078.000,2709.449976,-2270.063150,7096.552009
4079.000,2706.328429,-2264.541381,7099.506677
4080.000,2703.205543,-2259.017361,7102.455677
4081.000,2700.081321,-2253.491092,7105.399007
4082.000,2696.955765,-2247.962580,7108.336664
4083.000,2693.828879,-2242.431828,7111.268646
4084.000,2690.700665,-2236.898841,7114.194951
4085.000,2687.571126,-2231.363623,7117.115576
