"Time (EpSec)","x (km)","y (km)","z (km)"
3330.000,3478.927867,-3451.166210,5845.937630
3331.000,3485.104080,-3449.896929,5843.007344
3332.000,3491.277370,-3448.625475,5840.071810
3333.000,3497.447730,-3447.351850,5837.131032
3334.000,3503.615155,-3446.076054,5834.185013
3335.000,3509.779641,-3444.798088,5831.233754
3336.000,3515.941181,-3443.517953,5828.277259
3337.000,3522.099772,-3442.235649,5825.315530
3338.000,3528.255407,-3440.951177,5822.348570
3339.000,3534.408082,-3439.664538,5819.376381
3340.000,3540.557791,-3438.375732,5816.398967
3341.000,3546.704530,-3437.084760,5813.416330
3342.000,3552.848292,-3435.791623,5810.428472
3343.000,3558.989073,-3434.496322,5807.435396
3344.000,3565.126868,-3433.198857,5804.437105
3345.000,3571.261672,-3431.899230,5801.433602
3346.000,3577.393479,-3430.597440,5798.424889
3347.000,3583.522284,-3429.293488,5795.410970
3348.000,3589.648082,-3427.987376,5792.391846
3349.000,3595.770868,-3426.679103,5789.367520
3350.000,3601.890637,-3425.368672,5786.337995
3351.000,3608.007383,-3424.056081,5783.303275
3352.000,3614.121102,-3422.741333,5780.263361
3353.000,3620.231788,-3421.424427,5777.218256
3354.000,3626.339437,-3420.105365,5774.167963
3355.000,3632.444042,-3418.784148,5771.112486
3356.000,3638.545600,-3417.460775,5768.051825
3357.000,3644.644104,-3416.135248,5764.985985
3358.000,3650.739550,-3414.807568,5761.914968
3359.000,3656.831932,-3413.477735,5758.838777
3360.000,3662.921246,-3412.145750,5755.757415
3361.000,3669.007487,-3410.811613,5752.670883
3362.000,3675.090648,-3409.475326,5749.579186
3363.000,3681.170726,-3408.136890,5746.482326
3364.000,3687.247714,-3406.796304,5743.380305
3365.000,3693.321608,-3405.453569,5740.273127
3366.000,3699.392404,-3404.108688,5737.160794
3367.000,3705.460094,-3402.761659,5734.043309
3368.000,3711.524676,-3401.412484,5730.920675
3369.000,3717.586142,-3400.061164,5727.792895
3370.000,3723.644490,-3398.707699,5724.659971
3371.000,3729.699712,-3397.352091,5721.521906
3372.000,3735.751805,-3395.994339,5718.378703
3373.000,3741.800762,-3394.634445,5715.230366
3374.000,3747.846580,-3393.272409,5712.076896
3375.000,3753.889252,-3391.908233,5708.918296
3376.000,3759.928775,-3390.541916,5705.754570
3377.000,3765.965142,-3389.173460,5702.585720
3378.000,3771.998349,-3387.802866,5699.411749
3379.000,3778.028391,-3386.430134,5696.232660
3380.000,3784.055262,-3385.055264,5693.048456
3381.000,3790.078957,-3383.678258,5689.859140
3382.000,3796.099472,-3382.299117,5686.664714
3383.000,3802.116801,-3380.917841,5683.465182
3384.000,3808.130940,-3379.534431,5680.260545
3385.000,3814.141883,-3378.148888,5677.050808
3386.000,3820.149625,-3376.761212,5673.835973
3387.000,3826.154161,-3375.371405,5670.616043
3388.000,3832.155487,-3373.979467,5667.391020
3389.000,3838.153596,-3372.585398,5664.160908
3390.000,3844.148484,-3371.189200,5660.925710
3391.000,3850.140147,-3369.790874,5657.685429
3392.000,3856.128578,-3368.390419,5654.440066
3393.000,3862.113773,-3366.987838,5651.189626
3394.000,3868.095728,-3365.583130,5647.934112
3395.000,3874.074436,-3364.176297,5644.673525
3396.000,3880.049892,-3362.767339,5641.407869
3397.000,3886.022093,-3361.356257,5638.137148
3398.000,3891.991033,-3359.943051,5634.861363
3399.000,3897.956706,-3358.527724,5631.580519
3400.000,3903.919108,-3357.110275,5628.294617
3401.000,3909.878233,-3355.690705,5625.003661
3402.000,3915.834078,-3354.269014,5621.707654
3403.000,3921.786636,-3352.845205,5618.406598
3404.000,3927.735903,-3351.419277,5615.100497
3405.000,3933.681874,-3349.991232,5611.789354
3406.000,3939.624543,-3348.561069,5608.473171
3407.000,3945.563906,-3347.128791,5605.151952
3408.000,3951.499958,-3345.694397,5601.825700
3409.000,3957.432694,-3344.257889,5598.494417
3410.000,3963.362108,-3342.819267,5595.158107
3411.000,3969.288197,-3341.378532,5591.816772
3412.000,3975.210954,-3339.935685,5588.470416
3413.000,3981.130375,-3338.490726,5585.119041
3414.000,3987.046454,-3337.043657,5581.762651
3415.000,3992.959188,-3335.594479,5578.401248
3416.000,3998.868571,-3334.143191,5575.034836
3417.000,4004.774597,-3332.689795,5571.663418
3418.000,4010.677263,-3331.234292,5568.286996
3419.000,4016.576563,-3329.776682,5564.905574
3420.000,4022.472491,-3328.316967,5561.519155
3421.000,4028.365044,-3326.855147,5558.127742
3422.000,4034.254216,-3325.391223,5554.731337
3423.000,4040.140003,-3323.925195,5551.329944
3424.000,4046.022398,-3322.457065,5547.923566
3425.000,4051.901398,-3320.986833,5544.512206
3426.000,4057.776998,-3319.514500,5541.095867
3427.000,4063.649191,-3318.040068,5537.674552
3428.000,4069.517975,-3316.563536,5534.248265
3429.000,4075.383343,-3315.084906,5530.817007
3430.000,4081.245291,-3313.604178,5527.380783
3431.000,4087.103813,-3312.121353,5523.939595
3432.000,4092.958905,-3310.636433,5520.493447
3433.000,4098.810563,-3309.149417,5517.042342
3434.000,4104.658780,-3307.660307,5513.586282
3435.000,4110.503552,-3306.169103,5510.125271
3436.000,4116.344875,-3304.675807,5506.659311
3437.000,4122.182742,-3303.180419,5503.188407
3438.000,4128.017151,-3301.682940,5499.712561
3439.000,4133.848094,-3300.183371,5496.231776
3440.000,4139.675569,-3298.681713,5492.746056
3441.000,4145.499568,-3297.177966,5489.255403
3442.000,4151.320089,-3295.672131,5485.759821
3443.000,4157.137126,-3294.164209,5482.259313
3444.000,4162.950673,-3292.654202,5478.753881
3445.000,4168.760727,-3291.142109,5475.243530
3446.000,4174.567282,-3289.627932,5471.728261
3447.000,4180.370334,-3288.111671,5468.208080
3448.000,4186.169876,-3286.593328,5464.682987
3449.000,4191.965906,-3285.072903,5461.152988
3450.000,4197.758417,-3283.550397,5457.618084
3451.000,4203.547405,-3282.025810,5454.078280
3452.000,4209.332866,-3280.499145,5450.533577
3453.000,4215.114793,-3278.970401,5446.983980
3454.000,4220.893183,-3277.439579,5443.429492
3455.000,4226.668030,-3275.906681,5439.870116
3456.000,4232.439330,-3274.371706,5436.305854
3457.000,4238.207078,-3272.834657,5432.736711
3458.000,4243.971268,-3271.295533,5429.162689
3459.000,4249.731897,-3269.754336,5425.583792
3460.000,4255.488959,-3268.211066,5422.000022
3461.000,4261.242449,-3266.665725,5418.411384
3462.000,4266.992363,-3265.118313,5414.817880
3463.000,4272.738695,-3263.568831,5411.219513
3464.000,4278.481442,-3262.017280,5407.616287
3465.000,4284.220598,-3260.463660,5404.008205
3466.000,4289.956158,-3258.907974,5400.395270
3467.000,4295.688117,-3257.350220,5396.777486
3468.000,4301.416471,-3255.790401,5393.154855
3469.000,4307.141215,-3254.228518,5389.527382
3470.000,4312.862344,-3252.664570,5385.895068
3471.000,4318.579854,-3251.098559,5382.257918
3472.000,4324.293738,-3249.530486,5378.615935
3473.000,4330.003994,-3247.960352,5374.969122
3474.000,4335.710615,-3246.388157,5371.317482
3475.000,4341.413597,-3244.813903,5367.661018
3476.000,4347.112936,-3243.237589,5363.999735
3477.000,4352.808626,-3241.659218,5360.333634
3478.000,4358.500663,-3240.078790,5356.662720
3479.000,4364.189041,-3238.496306,5352.986996
3480.000,4369.873757,-3236.911767,5349.306465
3481.000,4375.554805,-3235.325173,5345.621130
3482.000,4381.232181,-3233.736526,5341.930994
3483.000,4386.905880,-3232.145826,5338.236062
3484.000,4392.575897,-3230.553074,5334.536336
3485.000,4398.242227,-3228.958272,5330.831819
3486.000,4403.904865,-3227.361419,5327.122516
3487.000,4409.563808,-3225.762518,5323.408428
3488.000,4415.219049,-3224.161568,5319.689560
3489.000,4420.870585,-3222.558571,5315.965916
3490.000,4426.518411,-3220.953528,5312.237497
3491.000,4432.162521,-3219.346439,5308.504308
3492.000,4437.802911,-3217.737305,5304.766352
3493.000,4443.439577,-3216.126127,5301.023632
3494.000,4449.072513,-3214.512907,5297.276152
3495.000,4454.701715,-3212.897645,5293.523915
3496.000,4460.327179,-3211.280341,5289.766925
3497.000,4465.948899,-3209.660998,5286.005184
3498.000,4471.566870,-3208.039615,5282.238696
3499.000,4477.181089,-3206.416193,5278.467465
3500.000,4482.791550,-3204.790735,5274.691494
3501.000,4488.398248,-3203.163239,5270.910786
3502.000,4494.001180,-3201.533708,5267.125345
3503.000,4499.600339,-3199.902142,5263.335174
3504.000,4505.195723,-3198.268542,5259.540277
3505.000,4510.787324,-3196.632909,5255.740657
3506.000,4516.375140,-3194.995244,5251.936316
3507.000,4521.959166,-3193.355548,5248.127260
3508.000,4527.539396,-3191.713821,5244.313491
3509.000,4533.115826,-3190.070065,5240.495012
3510.000,4538.688452,-3188.424281,5236.671828
3511.000,4544.257268,-3186.776469,5232.843941
3512.000,4549.822270,-3185.126630,5229.011355
3513.000,4555.383454,-3183.474766,5225.174073
3514.000,4560.940814,-3181.820877,5221.332099
3515.000,4566.494347,-3180.164964,5217.485436
3516.000,4572.044046,-3178.507028,5213.634088
3517.000,4577.589909,-3176.847070,5209.778058
3518.000,4583.131929,-3175.185090,5205.917350
3519.000,4588.670103,-3173.521091,5202.051966
3520.000,4594.204426,-3171.855072,5198.181912
3521.000,4599.734893,-3170.187034,5194.307189
3522.000,4605.261499,-3168.516980,5190.427802
3523.000,4610.784240,-3166.844908,5186.543754
3524.000,4616.303111,-3165.170821,5182.655048
3525.000,4621.818108,-3163.494719,5178.761689
3526.000,4627.329226,-3161.816604,5174.863679
3527.000,4632.836460,-3160.136475,5170.961021
3528.000,4638.339805,-3158.454335,5167.053721
3529.000,4643.839258,-3156.770184,5163.141780
3530.000,4649.334814,-3155.084022,5159.225203
3531.000,4654.826467,-3153.395852,5155.303993
3532.000,4660.314213,-3151.705673,5151.378153
3533.000,4665.798048,-3150.013487,5147.447687
3534.000,4671.277967,-3148.319295,5143.512599
3535.000,4676.753966,-3146.623097,5139.572892
3536.000,4682.226039,-3144.924895,5135.628570
3537.000,4687.694183,-3143.224689,5131.679636
3538.000,4693.158393,-3141.522481,5127.726094
3539.000,4698.618663,-3139.818271,5123.767947
3540.000,4704.074990,-3138.112060,5119.805199
3541.000,4709.527369,-3136.403850,5115.837853
3542.000,4714.975795,-3134.693641,5111.865914
3543.000,4720.420265,-3132.981434,5107.889383
3544.000,4725.860772,-3131.267230,5103.908266
3545.000,4731.297313,-3129.551030,5099.922566
3546.000,4736.729883,-3127.832835,5095.932286
3547.000,4742.158478,-3126.112646,5091.937430
3548.000,4747.583093,-3124.390463,5087.938001
3549.000,4753.003723,-3122.666289,5083.934003
3550.000,4758.420364,-3120.940124,5079.925440
3551.000,4763.833011,-3119.211968,5075.912315
3552.000,4769.241661,-3117.481823,5071.894632
3553.000,4774.646307,-3115.749689,5067.872395
3554.000,4780.046946,-3114.015568,5063.845606
3555.000,4785.443574,-3112.279461,5059.814270
3556.000,4790.836185,-3110.541368,5055.778391
3557.000,4796.224776,-3108.801291,5051.737971
3558.000,4801.609341,-3107.059230,5047.693015
3559.000,4806.989876,-3105.315187,5043.643526
3560.000,4812.366377,-3103.569162,5039.589508
3561.000,4817.738839,-3101.821156,5035.530964
3562.000,4823.107257,-3100.071171,5031.467898
3563.000,4828.471628,-3098.319207,5027.400314
3564.000,4833.831947,-3096.565265,5023.328216
3565.000,4839.188208,-3094.809346,5019.251606
3566.000,4844.540408,-3093.051452,5015.170490
3567.000,4849.888543,-3091.291582,5011.084869
3568.000,4855.232607,-3089.529739,5006.994749
3569.000,4860.572596,-3087.765923,5002.900133
3570.000,4865.908506,-3086.000135,4998.801023
3571.000,4871.240332,-3084.232376,4994.697425
3572.000,4876.568070,-3082.462647,4990.589342
3573.000,4881.891715,-3080.690949,4986.476777
3574.000,4887.211263,-3078.917284,4982.359734
3575.000,4892.526710,-3077.141651,4978.238217
3576.000,4897.838050,-3075.364052,4974.112230
3577.000,4903.145280,-3073.584488,4969.981776
3578.000,4908.448395,-3071.802960,4965.846859
3579.000,4913.747390,-3070.019469,4961.707482
3580.000,4919.042262,-3068.234015,4957.563650
3581.000,4924.333005,-3066.446601,4953.415366
3582.000,4929.619616,-3064.657226,4949.262634
3583.000,4934.902089,-3062.865893,4945.105458
3584.000,4940.180421,-3061.072601,4940.943840
3585.000,4945.454607,-3059.277352,4936.777786
3586.000,4950.724642,-3057.480147,4932.607299
3587.000,4955.990522,-3055.680987,4928.432382
3588.000,4961.252244,-3053.879872,4924.253039
3589.000,4966.509801,-3052.076805,4920.069274
3590.000,4971.763191,-3050.271785,4915.881091
3591.000,4977.012408,-3048.464814,4911.688494
3592.000,4982.257448,-3046.655893,4907.491486
3593.000,4987.498307,-3044.845022,4903.290071
3594.000,4992.734980,-3043.032204,4899.084253
3595.000,4997.967463,-3041.217438,4894.874036
3596.000,5003.195752,-3039.400726,4890.659422
3597.000,5008.419842,-3037.582069,4886.440418
3598.000,5013.639728,-3035.761468,4882.217025
3599.000,5018.855407,-3033.938924,4877.989247
3600.000,5024.066874,-3032.114437,4873.757090
3601.000,5029.274125,-3030.288010,4869.520556
3602.000,5034.477155,-3028.459642,4865.279649
3603.000,5039.675961,-3026.629335,4861.034373
3604.000,5044.870536,-3024.797090,4856.784731
3605.000,5050.060878,-3022.962908,4852.530729
3606.000,5055.246982,-3021.126790,4848.272368
3607.000,5060.428844,-3019.288737,4844.009654
3608.000,5065.606458,-3017.448750,4839.742591
3609.000,5070.779822,-3015.606829,4835.471181
3610.000,5075.948930,-3013.762977,4831.195428
3611.000,5081.113778,-3011.917194,4826.915338
3612.000,5086.274363,-3010.069481,4822.630913
3613.000,5091.430679,-3008.219839,4818.342157
3614.000,5096.582722,-3006.368269,4814.049074
3615.000,5101.730488,-3004.514772,4809.751668
3616.000,5106.873972,-3002.659349,4805.449943
3617.000,5112.013171,-3000.802002,4801.143903
3618.000,5117.148080,-2998.942730,4796.833551
3619.000,5122.278695,-2997.081536,4792.518892
3620.000,5127.405011,-2995.218420,4788.199929
3621.000,5132.527024,-2993.353383,4783.876666
3622.000,5137.644731,-2991.486427,4779.549107
3623.000,5142.758125,-2989.617552,4775.217257
3624.000,5147.867204,-2987.746759,4770.881118
3625.000,5152.971963,-2985.874050,4766.540695
3626.000,5158.072398,-2983.999425,4762.195991
3627.000,5163.168504,-2982.122886,4757.847012
3628.000,5168.260277,-2980.244434,4753.493759
3629.000,5173.347713,-2978.364068,4749.136238
3630.000,5178.430808,-2976.481792,4744.774452
3631.000,5183.509557,-2974.597605,4740.408406
3632.000,5188.583956,-2972.711509,4736.038102
3633.000,5193.654001,-2970.823504,4731.663546
3634.000,5198.719688,-2968.933593,4727.284740
3635.000,5203.781012,-2967.041775,4722.901690
3636.000,5208.837970,-2965.148052,4718.514398
3637.000,5213.890556,-2963.252425,4714.122869
3638.000,5218.938767,-2961.354895,4709.727107
3639.000,5223.982599,-2959.455463,4705.327115
3640.000,5229.022047,-2957.554130,4700.922898
3641.000,5234.057106,-2955.650897,4696.514460
3642.000,5239.087774,-2953.745766,4692.101804
3643.000,5244.114045,-2951.838736,4687.684935
3644.000,5249.135916,-2949.929810,4683.263856
3645.000,5254.153382,-2948.018988,4678.838571
3646.000,5259.166438,-2946.106272,4674.409085
3647.000,5264.175082,-2944.191662,4669.975402
3648.000,5269.179308,-2942.275160,4665.537524
3649.000,5274.179113,-2940.356766,4661.095457
3650.000,5279.174492,-2938.436482,4656.649205
3651.000,5284.165441,-2936.514309,4652.198770
3652.000,5289.151955,-2934.590247,4647.744158
3653.000,5294.134032,-2932.664299,4643.285373
3654.000,5299.111666,-2930.736464,4638.822418
3655.000,5304.084853,-2928.806744,4634.355297
3656.000,5309.053590,-2926.875140,4629.884014
3657.000,5314.017872,-2924.941654,4625.408574
3658.000,5318.977694,-2923.006285,4620.928980
3659.000,5323.933053,-2921.069036,4616.445236
3660.000,5328.883945,-2919.129907,4611.957347
3661.000,5333.830365,-2917.188900,4607.465317
3662.000,5338.772310,-2915.246015,4602.969149
3663.000,5343.709775,-2913.301254,4598.468847
3664.000,5348.642756,-2911.354617,4593.964416
3665.000,5353.571248,-2909.406106,4589.455860
3666.000,5358.495249,-2907.455722,4584.943182
3667.000,5363.414753,-2905.503466,4580.426387
3668.000,5368.329757,-2903.549338,4575.905479
3669.000,5373.240256,-2901.593341,4571.380462
3670.000,5378.146246,-2899.635475,4566.851339
3671.000,5383.047724,-2897.675741,4562.318116
3672.000,5387.944685,-2895.714140,4557.780795
3673.000,5392.837125,-2893.750674,4553.239382
3674.000,5397.725040,-2891.785343,4548.693880
3675.000,5402.608426,-2889.818149,4544.144293
3676.000,5407.487278,-2887.849092,4539.590626
3677.000,5412.361593,-2885.878175,4535.032882
3678.000,5417.231367,-2883.905397,4530.471065
3679.000,5422.096595,-2881.930760,4525.905180
3680.000,5426.957274,-2879.954265,4521.335231
3681.000,5431.813399,-2877.975913,4516.761222
3682.000,5436.664966,-2875.995705,4512.183157
3683.000,5441.511972,-2874.013643,4507.601039
3684.000,5446.354412,-2872.029727,4503.014874
3685.000,5451.192282,-2870.043958,4498.424666
3686.000,5456.025578,-2868.056339,4493.830417
3687.000,5460.854297,-2866.066868,4489.232133
3688.000,5465.678433,-2864.075549,4484.629818
3689.000,5470.497983,-2862.082382,4480.023476
3690.000,5475.312944,-2860.087368,4475.413110
3691.000,5480.123310,-2858.090507,4470.798726
3692.000,5484.929078,-2856.091802,4466.180327
3693.000,5489.730244,-2854.091254,4461.557917
3694.000,5494.526805,-2852.088863,4456.931501
3695.000,5499.318754,-2850.084630,4452.301082
3696.000,5504.106090,-2848.078557,4447.666666
3697.000,5508.888808,-2846.070645,4443.028255
3698.000,5513.666903,-2844.060895,4438.385854
3699.000,5518.440373,-2842.049308,4433.739468
3700.000,5523.209212,-2840.035885,4429.089101
3701.000,5527.973417,-2838.020627,4424.434756
3702.000,5532.732985,-2836.003536,4419.776437
3703.000,5537.487910,-2833.984612,4415.114150
3704.000,5542.238189,-2831.963857,4410.447898
3705.000,5546.983818,-2829.941271,4405.777686
3706.000,5551.724793,-2827.916856,4401.103517
3707.000,5556.461110,-2825.890614,4396.425396
3708.000,5561.192765,-2823.862544,4391.743327
3709.000,5565.919755,-2821.832649,4387.057314
3710.000,5570.642074,-2819.800929,4382.367362
3711.000,5575.359720,-2817.767385,4377.673474
3712.000,5580.072688,-2815.732019,4372.975655
3713.000,5584.780975,-2813.694832,4368.273909
3714.000,5589.484576,-2811.655825,4363.568241
3715.000,5594.183487,-2809.614998,4358.858653
3716.000,5598.877705,-2807.572354,4354.145152
3717.000,5603.567226,-2805.527893,4349.427741
3718.000,5608.252046,-2803.481617,4344.706424
3719.000,5612.932160,-2801.433526,4339.981205
3720.000,5617.607565,-2799.383621,4335.252089
3721.000,5622.278257,-2797.331905,4330.519080
3722.000,5626.944233,-2795.278377,4325.782182
3723.000,5631.605487,-2793.223040,4321.041400
3724.000,5636.262017,-2791.165893,4316.296737
3725.000,5640.913818,-2789.106940,4311.548199
3726.000,5645.560887,-2787.046179,4306.795788
3727.000,5650.203219,-2784.983613,4302.039510
3728.000,5654.840811,-2782.919243,4297.279369
3729.000,5659.473659,-2780.853070,4292.515369
3730.000,5664.101759,-2778.785096,4287.747514
3731.000,5668.725107,-2776.715320,4282.975809
3732.000,5673.343700,-2774.643745,4278.200258
3733.000,5677.957533,-2772.570371,4273.420864
3734.000,5682.566602,-2770.495200,4268.637634
3735.000,5687.170905,-2768.418233,4263.850570
3736.000,5691.770436,-2766.339471,4259.059677
3737.000,5696.365192,-2764.258915,4254.264959
3738.000,5700.955169,-2762.176566,4249.466422
3739.000,5705.540364,-2760.092426,4244.664068
3740.000,5710.120772,-2758.006495,4239.857902
3741.000,5714.696390,-2755.918775,4235.047929
3742.000,5719.267214,-2753.829267,4230.234153
3743.000,5723.833240,-2751.737972,4225.416579
3744.000,5728.394464,-2749.644892,4220.595209
3745.000,5732.950883,-2747.550027,4215.770050
3746.000,5737.502492,-2745.453378,4210.941105
3747.000,5742.049288,-2743.354947,4206.108379
3748.000,5746.591268,-2741.254736,4201.271875
3749.000,5751.128426,-2739.152744,4196.431599
3750.000,5755.660760,-2737.048973,4191.587554
3751.000,5760.188266,-2734.943425,4186.739745
3752.000,5764.710939,-2732.836101,4181.888177
3753.000,5769.228777,-2730.727001,4177.032853
3754.000,5773.741775,-2728.616127,4172.173779
3755.000,5778.249930,-2726.503480,4167.310957
3756.000,5782.753237,-2724.389062,4162.444394
3757.000,5787.251694,-2722.272873,4157.574092
3758.000,5791.745295,-2720.154914,4152.700057
3759.000,5796.234039,-2718.035188,4147.822293
3760.000,5800.717920,-2715.913694,4142.940804
3761.000,5805.196935,-2713.790435,4138.055595
3762.000,5809.671081,-2711.665411,4133.166670
3763.000,5814.140353,-2709.538623,4128.274033
3764.000,5818.604748,-2707.410074,4123.377689
3765.000,5823.064262,-2705.279763,4118.477643
3766.000,5827.518892,-2703.147692,4113.573898
3767.000,5831.968633,-2701.013862,4108.666458
3768.000,5836.413483,-2698.878275,4103.755330
3769.000,5840.853436,-2696.740931,4098.840516
3770.000,5845.288490,-2694.601833,4093.922021
3771.000,5849.718641,-2692.460980,4088.999850
3772.000,5854.143886,-2690.318375,4084.074008
3773.000,5858.564219,-2688.174018,4079.144497
3774.000,5862.979639,-2686.027910,4074.211324
3775.000,5867.390141,-2683.880053,4069.274492
3776.000,5871.795721,-2681.730449,4064.334005
3777.000,5876.196375,-2679.579097,4059.389869
3778.000,5880.592101,-2677.426000,4054.442088
3779.000,5884.982895,-2675.271158,4049.490666
3780.000,5889.368752,-2673.114573,4044.535607
3781.000,5893.749669,-2670.956246,4039.576916
3782.000,5898.125642,-2668.796179,4034.614598
3783.000,5902.496669,-2666.634371,4029.648657
3784.000,5906.862744,-2664.470825,4024.679097
3785.000,5911.223865,-2662.305542,4019.705923
3786.000,5915.580028,-2660.138523,4014.729139
3787.000,5919.931229,-2657.969769,4009.748750
3788.000,5924.277465,-2655.799282,4004.764760
3789.000,5928.618732,-2653.627062,3999.777174
3790.000,5932.955026,-2651.453111,3994.785996
3791.000,5937.286343,-2649.277430,3989.791231
3792.000,5941.612681,-2647.100020,3984.792883
3793.000,5945.934036,-2644.920882,3979.790957
3794.000,5950.250403,-2642.740018,3974.785457
3795.000,5954.561780,-2640.557429,3969.776387
3796.000,5958.868162,-2638.373117,3964.763753
3797.000,5963.169547,-2636.187081,3959.747558
3798.000,5967.465930,-2633.999324,3954.727807
3799.000,5971.757308,-2631.809847,3949.704505
3800.000,5976.043677,-2629.618650,3944.677656
3801.000,5980.325034,-2627.425736,3939.647265
3802.000,5984.601376,-2625.231105,3934.613336
3803.000,5988.872698,-2623.034759,3929.575874
3804.000,5993.138997,-2620.836698,3924.534883
3805.000,5997.400270,-2618.636925,3919.490368
3806.000,6001.656513,-2616.435440,3914.442333
3807.000,6005.907722,-2614.232244,3909.390783
3808.000,6010.153895,-2612.027339,3904.335722
3809.000,6014.395026,-2609.820726,3899.277156
3810.000,6018.631114,-2607.612407,3894.215087
3811.000,6022.862153,-2605.402381,3889.149522
3812.000,6027.088142,-2603.190652,3884.080464
3813.000,6031.309076,-2600.977219,3879.007919
3814.000,6035.524951,-2598.762084,3873.931890
3815.000,6039.735765,-2596.545249,3868.852382
3816.000,6043.941513,-2594.326714,3863.769400
3817.000,6048.142193,-2592.106481,3858.682948
3818.000,6052.337801,-2589.884551,3853.593031
3819.000,6056.528332,-2587.660926,3848.499654
3820.000,6060.713785,-2585.435606,3843.402820
3821.000,6064.894154,-2583.208592,3838.302536
3822.000,6069.069438,-2580.979887,3833.198804
3823.000,6073.239631,-2578.749491,3828.091631
3824.000,6077.404732,-2576.517406,3822.981019
3825.000,6081.564736,-2574.283632,3817.866975
3826.000,6085.719639,-2572.048171,3812.749502
3827.000,6089.869440,-2569.811025,3807.628606
3828.000,6094.014133,-2567.572193,3802.504290
3829.000,6098.153715,-2565.331679,3797.376559
3830.000,6102.288184,-2563.089483,3792.245419
3831.000,6106.417535,-2560.845605,3787.110873
3832.000,6110.541766,-2558.600049,3781.972926
3833.000,6114.660872,-2556.352814,3776.831583
3834.000,6118.774850,-2554.103902,3771.686848
3835.000,6122.883698,-2551.853314,3766.538727
3836.000,6126.987411,-2549.601052,3761.387223
3837.000,6131.085985,-2547.347116,3756.232341
3838.000,6135.179419,-2545.091509,3751.074086
3839.000,6139.267708,-2542.834230,3745.912463
3840.000,6143.350848,-2540.575283,3740.747476
3841.000,6147.428837,-2538.314667,3735.579130
3842.000,6151.501671,-2536.052384,3730.407429
3843.000,6155.569347,-2533.788435,3725.232378
3844.000,6159.631861,-2531.522822,3720.053982
3845.000,6163.689210,-2529.255546,3714.872246
3846.000,6167.741390,-2526.986608,3709.687173
3847.000,6171.788398,-2524.716009,3704.498769
3848.000,6175.830232,-2522.443751,3699.307039
3849.000,6179.866886,-2520.169834,3694.111986
3850.000,6183.898359,-2517.894261,3688.913617
3851.000,6187.924646,-2515.617033,3683.711934
3852.000,6191.945744,-2513.338150,3678.506944
3853.000,6195.961651,-2511.057613,3673.298650
3854.000,6199.972362,-2508.775426,3668.087058
3855.000,6203.977875,-2506.491587,3662.872172
3856.000,6207.978185,-2504.206100,3657.653996
3857.000,6211.973290,-2501.918964,3652.432536
3858.000,6215.963186,-2499.630182,3647.207796
3859.000,6219.947871,-2497.339755,3641.979781
3860.000,6223.927340,-2495.047683,3636.748495
3861.000,6227.901590,-2492.753969,3631.513944
3862.000,6231.870619,-2490.458613,3626.276131
3863.000,6235.834422,-2488.161617,3621.035062
3864.000,6239.792996,-2485.862982,3615.790742
3865.000,6243.746339,-2483.562709,3610.543174
3866.000,6247.694447,-2481.260800,3605.292364
3867.000,6251.637316,-2478.957255,3600.038317
3868.000,6255.574944,-2476.652077,3594.781037
3869.000,6259.507327,-2474.345266,3589.520528
3870.000,6263.434461,-2472.036824,3584.256797
3871.000,6267.356344,-2469.726752,3578.989846
3872.000,6271.272972,-2467.415051,3573.719682
3873.000,6275.184342,-2465.101723,3568.446308
3874.000,6279.090451,-2462.786769,3563.169730
3875.000,6282.991295,-2460.470190,3557.889953
3876.000,6286.886872,-2458.151988,3552.606980
3877.000,6290.777178,-2455.832163,3547.320817
3878.000,6294.662209,-2453.510717,3542.031469
3879.000,6298.541963,-2451.187652,3536.738939
3880.000,6302.416436,-2448.862968,3531.443234
3881.000,6306.285626,-2446.536668,3526.144358
3882.000,6310.149528,-2444.208751,3520.842315
3883.000,6314.008140,-2441.879221,3515.537110
3884.000,6317.861458,-2439.548077,3510.228749
3885.000,6321.709480,-2437.215321,3504.917235
3886.000,6325.552201,-2434.880955,3499.602574
3887.000,6329.389620,-2432.544979,3494.284770
3888.000,6333.221732,-2430.207396,3488.963828
3889.000,6337.048535,-2427.868206,3483.639754
3890.000,6340.870025,-2425.527411,3478.312551
3891.000,6344.686199,-2423.185011,3472.982224
3892.000,6348.497054,-2420.841009,3467.648779
3893.000,6352.302587,-2418.495406,3462.312219
3894.000,6356.102795,-2416.148203,3456.972551
3895.000,6359.897674,-2413.799401,3451.629778
3896.000,6363.687221,-2411.449001,3446.283906
3897.000,6367.471433,-2409.097006,3440.934939
3898.000,6371.250308,-2406.743415,3435.582882
3899.000,6375.023841,-2404.388231,3430.227740
3900.000,6378.792031,-2402.031455,3424.869517
3901.000,6382.554873,-2399.673088,3419.508219
3902.000,6386.312364,-2397.313132,3414.143850
3903.000,6390.064502,-2394.951587,3408.776415
3904.000,6393.811283,-2392.588456,3403.405920
3905.000,6397.552704,-2390.223739,3398.032368
3906.000,6401.288762,-2387.857437,3392.655764
3907.000,6405.019454,-2385.489553,3387.276114
3908.000,6408.744777,-2383.120087,3381.893422
3909.000,6412.464728,-2380.749041,3376.507693
3910.000,6416.179304,-2378.376416,3371.118932
3911.000,6419.888501,-2376.002213,3365.727144
