"Time (EpSec)","x (km)","y (km)","z (km)"
3515.000,3527.363679,6511.287615,-1830.112882
3516.000,3525.265582,6514.109763,-1824.102702
3517.000,3523.164753,6516.926404,-1818.090884
3518.000,3521.061193,6519.737536,-1812.077433
3519.000,3518.954902,6522.543159,-1806.062356
3520.000,3516.845882,6525.343268,-1800.045656
3521.000,3514.734134,6528.137864,-1794.027340
3522.000,3512.619658,6530.926942,-1788.007412
3523.000,3510.502456,6533.710502,-1781.985879
3524.000,3508.382530,6536.488540,-1775.962746
3525.000,3506.259879,6539.261056,-1769.938018
3526.000,3504.134506,6542.028047,-1763.911701
3527.000,3502.006411,6544.789511,-1757.883799
3528.000,3499.875595,6547.545445,-1751.854319
3529.000,3497.742060,6550.295848,-1745.823266
3530.000,3495.605806,6553.040718,-1739.790645
3531.000,3493.466835,6555.780053,-1733.756461
3532.000,3491.325147,6558.513850,-1727.720721
3533.000,3489.180745,6561.242108,-1721.683429
3534.000,3487.033628,6563.964824,-1715.644591
3535.000,3484.883798,6566.681997,-1709.604212
3536.000,3482.731256,6569.393624,-1703.562298
3537.000,3480.576004,6572.099704,-1697.518854
3538.000,3478.418042,6574.800234,-1691.473886
3539.000,3476.257371,6577.495212,-1685.427398
3540.000,3474.093993,6580.184637,-1679.379397
3541.000,3471.927908,6582.868507,-1673.329889
3542.000,3469.759119,6585.546818,-1667.278877
3543.000,3467.587625,6588.219570,-1661.226368
3544.000,3465.413428,6590.886761,-1655.172367
3545.000,3463.236529,6593.548388,-1649.116880
3546.000,3461.056930,6596.204450,-1643.059912
3547.000,3458.874631,6598.854944,-1637.001469
3548.000,3456.689634,6601.499868,-1630.941555
3549.000,3454.501939,6604.139221,-1624.880177
3550.000,3452.311548,6606.773001,-1618.817340
3551.000,3450.118462,6609.401205,-1612.753048
3552.000,3447.922682,6612.023832,-1606.687309
3553.000,3445.724209,6614.640880,-1600.620127
3554.000,3443.523045,6617.252347,-1594.551507
3555.000,3441.319190,6619.858230,-1588.481456
3556.000,3439.112646,6622.458529,-1582.409978
3557.000,3436.903413,6625.053240,-1576.337078
3558.000,3434.691494,6627.642363,-1570.262764
3559.000,3432.476888,6630.225894,-1564.187039
3560.000,3430.259598,6632.803833,-1558.109909
3561.000,3428.039624,6635.376178,-1552.031381
3562.000,3425.816968,6637.942925,-1545.951458
3563.000,3423.591631,6640.504075,-1539.870147
3564.000,3421.363613,6643.059624,-1533.787454
3565.000,3419.132917,6645.609571,-1527.703383
3566.000,3416.899542,6648.153913,-1521.617940
3567.000,3414.663491,6650.692650,-1515.531131
3568.000,3412.424765,6653.225779,-1509.442960
3569.000,3410.183364,6655.753298,-1503.353435
3570.000,3407.939291,6658.275205,-1497.262559
3571.000,3405.692545,6660.791500,-1491.170338
3572.000,3403.443129,6663.302178,-1485.076779
3573.000,3401.191043,6665.807240,-1478.981885
3574.000,3398.936289,6668.306683,-1472.885664
3575.000,3396.678868,6670.800505,-1466.788120
3576.000,3394.418780,6673.288704,-1460.689259
3577.000,3392.156028,6675.771278,-1454.589086
3578.000,3389.890613,6678.248227,-1448.487607
3579.000,3387.622535,6680.719547,-1442.384827
3580.000,3385.351795,6683.185237,-1436.280751
3581.000,3383.078396,6685.645296,-1430.175386
3582.000,3380.802338,6688.099721,-1424.068737
3583.000,3378.523622,6690.548510,-1417.960809
3584.000,3376.242250,6692.991663,-1411.851607
3585.000,3373.958223,6695.429176,-1405.741138
3586.000,3371.671542,6697.861049,-1399.629406
3587.000,3369.382208,6700.287279,-1393.516417
3588.000,3367.090222,6702.707865,-1387.402177
3589.000,3364.795587,6705.122805,-1381.286691
3590.000,3362.498302,6707.532097,-1375.169964
3591.000,3360.198369,6709.935739,-1369.052003
3592.000,3357.895789,6712.333730,-1362.932812
3593.000,3355.590565,6714.726068,-1356.812397
3594.000,3353.282695,6717.112752,-1350.690764
3595.000,3350.972183,6719.493778,-1344.567917
3596.000,3348.659029,6721.869146,-1338.443864
3597.000,3346.343235,6724.238854,-1332.318608
3598.000,3344.024801,6726.602901,-1326.192156
3599.000,3341.703730,6728.961284,-1320.064513
3600.000,3339.380021,6731.314001,-1313.935684
3601.000,3337.053677,6733.661052,-1307.805676
3602.000,3334.724699,6736.002434,-1301.674493
3603.000,3332.393087,6738.338145,-1295.542141
3604.000,3330.058844,6740.668185,-1289.408626
3605.000,3327.721970,6742.992551,-1283.273953
3606.000,3325.382467,6745.311241,-1277.138127
3607.000,3323.040336,6747.624255,-1271.001155
3608.000,3320.695578,6749.931589,-1264.863041
3609.000,3318.348194,6752.233243,-1258.723791
3610.000,3315.998186,6754.529215,-1252.583411
3611.000,3313.645555,6756.819503,-1246.441906
3612.000,3311.290302,6759.104106,-1240.299282
3613.000,3308.932429,6761.383022,-1234.155544
3614.000,3306.571937,6763.656248,-1228.010698
3615.000,3304.208826,6765.923785,-1221.864748
3616.000,3301.843099,6768.185629,-1215.717702
3617.000,3299.474757,6770.441780,-1209.569564
3618.000,3297.103800,6772.692235,-1203.420339
3619.000,3294.730231,6774.936993,-1197.270034
3620.000,3292.354049,6777.176053,-1191.118654
3621.000,3289.975258,6779.409413,-1184.966204
3622.000,3287.593858,6781.637071,-1178.812690
3623.000,3285.209850,6783.859025,-1172.658118
3624.000,3282.823235,6786.075275,-1166.502492
3625.000,3280.434016,6788.285818,-1160.345819
3626.000,3278.042192,6790.490652,-1154.188103
3627.000,3275.647766,6792.689777,-1148.029352
3628.000,3273.250739,6794.883191,-1141.869569
3629.000,3270.851112,6797.070892,-1135.708761
3630.000,3268.448886,6799.252878,-1129.546933
3631.000,3266.044063,6801.429148,-1123.384091
3632.000,3263.636643,6803.599701,-1117.220239
3633.000,3261.226629,6805.764534,-1111.055385
3634.000,3258.814022,6807.923647,-1104.889533
3635.000,3256.398823,6810.077037,-1098.722688
3636.000,3253.981032,6812.224704,-1092.554857
3637.000,3251.560653,6814.366645,-1086.386045
3638.000,3249.137685,6816.502860,-1080.216257
3639.000,3246.712130,6818.633345,-1074.045499
3640.000,3244.283990,6820.758102,-1067.873777
3641.000,3241.853266,6822.877126,-1061.701095
3642.000,3239.419959,6824.990418,-1055.527460
3643.000,3236.984070,6827.097975,-1049.352878
3644.000,3234.545601,6829.199796,-1043.177353
3645.000,3232.104553,6831.295880,-1037.000891
3646.000,3229.660928,6833.386225,-1030.823498
3647.000,3227.214726,6835.470829,-1024.645179
3648.000,3224.765950,6837.549692,-1018.465940
3649.000,3222.314600,6839.622811,-1012.285786
3650.000,3219.860678,6841.690185,-1006.104724
3651.000,3217.404186,6843.751813,-999.922758
3652.000,3214.945124,6845.807693,-993.739893
3653.000,3212.483493,6847.857824,-987.556137
3654.000,3210.019296,6849.902204,-981.371494
3655.000,3207.552534,6851.940832,-975.185969
3656.000,3205.083207,6853.973706,-968.999569
3657.000,3202.611318,6856.000825,-962.812298
3658.000,3200.136867,6858.022188,-956.624163
3659.000,3197.659857,6860.037793,-950.435169
3660.000,3195.180288,6862.047638,-944.245321
3661.000,3192.698162,6864.051723,-938.054625
3662.000,3190.213479,6866.050046,-931.863087
3663.000,3187.726243,6868.042605,-925.670712
3664.000,3185.236453,6870.029399,-919.477506
3665.000,3182.744111,6872.010427,-913.283474
3666.000,3180.249220,6873.985687,-907.088622
3667.000,3177.751779,6875.955178,-900.892955
3668.000,3175.251790,6877.918898,-894.696480
3669.000,3172.749256,6879.876846,-888.499201
3670.000,3170.244176,6881.829022,-882.301124
3671.000,3167.736553,6883.775422,-876.102254
3672.000,3165.226388,6885.716046,-869.902598
3673.000,3162.713682,6887.650894,-863.702161
3674.000,3160.198437,6889.579962,-857.500948
3675.000,3157.680655,6891.503250,-851.298965
3676.000,3155.160335,6893.420757,-845.096218
3677.000,3152.637481,6895.332481,-838.892711
3678.000,3150.112093,6897.238421,-832.688451
3679.000,3147.584172,6899.138576,-826.483444
3680.000,3145.053721,6901.032943,-820.277694
3681.000,3142.520741,6902.921523,-814.071208
3682.000,3139.985232,6904.804313,-807.863991
3683.000,3137.447197,6906.681313,-801.656048
3684.000,3134.906636,6908.552521,-795.447385
3685.000,3132.363552,6910.417935,-789.238008
3686.000,3129.817945,6912.277555,-783.027922
3687.000,3127.269817,6914.131379,-776.817133
3688.000,3124.719170,6915.979405,-770.605647
3689.000,3122.166005,6917.821634,-764.393468
3690.000,3119.610323,6919.658062,-758.180603
3691.000,3117.052126,6921.488690,-751.967057
3692.000,3114.491414,6923.313515,-745.752836
3693.000,3111.928191,6925.132537,-739.537945
3694.000,3109.362456,6926.945754,-733.322390
3695.000,3106.794213,6928.753165,-727.106176
3696.000,3104.223460,6930.554769,-720.889310
3697.000,3101.650202,6932.350564,-714.671796
3698.000,3099.074438,6934.140549,-708.453640
3699.000,3096.496170,6935.924724,-702.234848
3700.000,3093.915400,6937.703086,-696.015426
3701.000,3091.332130,6939.475635,-689.795378
3702.000,3088.746359,6941.242370,-683.574711
3703.000,3086.158091,6943.003288,-677.353430
3704.000,3083.567327,6944.758389,-671.131541
3705.000,3080.974067,6946.507673,-664.909049
3706.000,3078.378314,6948.251136,-658.685960
3707.000,3075.780068,6949.988779,-652.462280
3708.000,3073.179332,6951.720601,-646.238013
3709.000,3070.576107,6953.446599,-640.013167
3710.000,3067.970394,6955.166773,-633.787745
3711.000,3065.362195,6956.881122,-627.561754
3712.000,3062.751511,6958.589644,-621.335200
3713.000,3060.138344,6960.292339,-615.108088
3714.000,3057.522695,6961.989205,-608.880424
3715.000,3054.904566,6963.680241,-602.652212
3716.000,3052.283958,6965.365446,-596.423460
3717.000,3049.660872,6967.044818,-590.194172
3718.000,3047.035311,6968.718357,-583.964353
3719.000,3044.407275,6970.386062,-577.734011
3720.000,3041.776766,6972.047931,-571.503150
3721.000,3039.143786,6973.703963,-565.271775
3722.000,3036.508335,6975.354157,-559.039893
3723.000,3033.870417,6976.998513,-552.807508
3724.000,3031.230031,6978.637028,-546.574628
3725.000,3028.587180,6980.269702,-540.341256
3726.000,3025.941865,6981.896534,-534.107400
3727.000,3023.294088,6983.517522,-527.873063
3728.000,3020.643849,6985.132666,-521.638253
3729.000,3017.991152,6986.741964,-515.402974
3730.000,3015.335996,6988.345416,-509.167232
3731.000,3012.678384,6989.943020,-502.931033
3732.000,3010.018317,6991.534775,-496.694383
3733.000,3007.355796,6993.120681,-490.457286
3734.000,3004.690824,6994.700735,-484.219749
3735.000,3002.023402,6996.274938,-477.981777
3736.000,2999.353530,6997.843288,-471.743376
3737.000,2996.681211,6999.405783,-465.504551
3738.000,2994.006447,7000.962424,-459.265308
3739.000,2991.329238,7002.513209,-453.025653
3740.000,2988.649587,7004.058136,-446.785591
3741.000,2985.967494,7005.597206,-440.545127
3742.000,2983.282962,7007.130416,-434.304268
3743.000,2980.595991,7008.657766,-428.063019
3744.000,2977.906584,7010.179255,-421.821386
3745.000,2975.214742,7011.694882,-415.579374
3746.000,2972.520467,7013.204645,-409.336989
3747.000,2969.823759,7014.708545,-403.094236
3748.000,2967.124621,7016.206579,-396.851121
3749.000,2964.423054,7017.698748,-390.607649
3750.000,2961.719060,7019.185049,-384.363827
3751.000,2959.012640,7020.665482,-378.119660
3752.000,2956.303796,7022.140046,-371.875153
3753.000,2953.592529,7023.608740,-365.630312
3754.000,2950.878841,7025.071564,-359.385143
3755.000,2948.162734,7026.528515,-353.139651
3756.000,2945.444209,7027.979593,-346.893842
3757.000,2942.723267,7029.424798,-340.647722
3758.000,2939.999910,7030.864128,-334.401295
3759.000,2937.274140,7032.297583,-328.154569
3760.000,2934.545959,7033.725161,-321.907547
3761.000,2931.815367,7035.146861,-315.660237
3762.000,2929.082367,7036.562683,-309.412643
3763.000,2926.346959,7037.972626,-303.164771
3764.000,2923.609146,7039.376689,-296.916627
3765.000,2920.868930,7040.774870,-290.668216
3766.000,2918.126311,7042.167170,-284.419545
3767.000,2915.381292,7043.553586,-278.170617
3768.000,2912.633873,7044.934119,-271.921441
3769.000,2909.884057,7046.308767,-265.672019
3770.000,2907.131845,7047.677530,-259.422360
3771.000,2904.377239,7049.040406,-253.172467
3772.000,2901.620240,7050.397395,-246.922347
3773.000,2898.860850,7051.748496,-240.672005
3774.000,2896.099070,7053.093708,-234.421447
3775.000,2893.334903,7054.433030,-228.170679
3776.000,2890.568349,7055.766461,-221.919706
3777.000,2887.799410,7057.094001,-215.668533
3778.000,2885.028088,7058.415649,-209.417167
3779.000,2882.254385,7059.731403,-203.165612
3780.000,2879.478302,7061.041263,-196.913876
3781.000,2876.699841,7062.345229,-190.661962
3782.000,2873.919003,7063.643299,-184.409877
3783.000,2871.135790,7064.935472,-178.157627
3784.000,2868.350203,7066.221749,-171.905216
3785.000,2865.562245,7067.502127,-165.652651
3786.000,2862.771916,7068.776606,-159.399938
3787.000,2859.979219,7070.045186,-153.147081
3788.000,2857.184155,7071.307865,-146.894087
3789.000,2854.386726,7072.564643,-140.640961
3790.000,2851.586933,7073.815519,-134.387708
3791.000,2848.784778,7075.060492,-128.134335
3792.000,2845.980262,7076.299562,-121.880847
3793.000,2843.173388,7077.532728,-115.627249
3794.000,2840.364157,7078.759988,-109.373548
3795.000,2837.552570,7079.981343,-103.119748
3796.000,2834.738629,7081.196792,-96.865856
3797.000,2831.922336,7082.406333,-90.611876
3798.000,2829.103693,7083.609966,-84.357816
3799.000,2826.282700,7084.807690,-78.103679
3800.000,2823.459360,7085.999505,-71.849473
3801.000,2820.633675,7087.185410,-65.595201
3802.000,2817.805646,7088.365404,-59.340871
3803.000,2814.975274,7089.539486,-53.086488
3804.000,2812.142562,7090.707656,-46.832057
3805.000,2809.307510,7091.869913,-40.577584
3806.000,2806.470122,7093.026256,-34.323075
3807.000,2803.630398,7094.176685,-28.068534
3808.000,2800.788339,7095.321199,-21.813969
3809.000,2797.943949,7096.459797,-15.559384
3810.000,2795.097227,7097.592479,-9.304785
3811.000,2792.248177,7098.719244,-3.050177
3812.000,2789.396799,7099.840091,3.204433
3813.000,2786.543096,7100.955020,9.459040
3814.000,2783.687069,7102.064029,15.713639
3815.000,2780.828720,7103.167119,21.968223
3816.000,2777.968049,7104.264289,28.222788
3817.000,2775.105060,7105.355537,34.477328
3818.000,2772.239754,7106.440864,40.731837
3819.000,2769.372132,7107.520269,46.986309
3820.000,2766.502197,7108.593751,53.240739
3821.000,2763.629949,7109.661309,59.495121
3822.000,2760.755391,7110.722943,65.749449
3823.000,2757.878524,7111.778653,72.003719
3824.000,2754.999349,7112.828437,78.257924
3825.000,2752.117870,7113.872295,84.512058
3826.000,2749.234087,7114.910227,90.766117
3827.000,2746.348001,7115.942232,97.020094
3828.000,2743.459616,7116.968309,103.273984
3829.000,2740.568932,7117.988458,109.527782
3830.000,2737.675951,7119.002678,115.781481
3831.000,2734.780675,7120.010968,122.035076
3832.000,2731.883106,7121.013329,128.288561
3833.000,2728.983245,7122.009759,134.541932
3834.000,2726.081093,7123.000258,140.795181
3835.000,2723.176654,7123.984826,147.048304
3836.000,2720.269928,7124.963461,153.301295
3837.000,2717.360917,7125.936164,159.554148
3838.000,2714.449623,7126.902933,165.806858
3839.000,2711.536048,7127.863769,172.059419
3840.000,2708.620193,7128.818670,178.311826
3841.000,2705.702060,7129.767637,184.564072
3842.000,2702.781651,7130.710668,190.816153
3843.000,2699.858967,7131.647764,197.068062
3844.000,2696.934011,7132.578923,203.319795
3845.000,2694.006784,7133.504145,209.571344
3846.000,2691.077287,7134.423430,215.822706
3847.000,2688.145524,7135.336778,222.073874
3848.000,2685.211494,7136.244187,228.324842
3849.000,2682.275200,7137.145657,234.575605
3850.000,2679.336644,7138.041188,240.826158
3851.000,2676.395828,7138.930779,247.076494
3852.000,2673.452752,7139.814430,253.326609
3853.000,2670.507420,7140.692141,259.576496
3854.000,2667.559833,7141.563911,265.826150
3855.000,2664.609992,7142.429739,272.075565
3856.000,2661.657899,7143.289625,278.324736
3857.000,2658.703556,7144.143568,284.573657
3858.000,2655.746966,7144.991569,290.822322
3859.000,2652.788128,7145.833627,297.070726
3860.000,2649.827046,7146.669741,303.318864
3861.000,2646.863721,7147.499911,309.566729
3862.000,2643.898155,7148.324136,315.814316
3863.000,2640.930350,7149.142416,322.061619
3864.000,2637.960307,7149.954752,328.308633
3865.000,2634.988029,7150.761141,334.555353
3866.000,2632.013516,7151.561584,340.801772
3867.000,2629.036771,7152.356081,347.047885
3868.000,2626.057796,7153.144631,353.293686
3869.000,2623.076592,7153.927234,359.539170
3870.000,2620.093161,7154.703889,365.784331
3871.000,2617.107505,7155.474597,372.029163
3872.000,2614.119625,7156.239355,378.273662
3873.000,2611.129524,7156.998166,384.517821
3874.000,2608.137204,7157.751027,390.761634
3875.000,2605.142665,7158.497939,397.005097
3876.000,2602.145911,7159.238901,403.248203
3877.000,2599.146942,7159.973913,409.490947
3878.000,2596.145761,7160.702974,415.733323
3879.000,2593.142368,7161.426085,421.975326
3880.000,2590.136767,7162.143245,428.216950
3881.000,2587.128959,7162.854453,434.458189
3882.000,2584.118946,7163.559710,440.699039
3883.000,2581.106729,7164.259015,446.939492
3884.000,2578.092311,7164.952368,453.179544
3885.000,2575.075692,7165.639768,459.419190
3886.000,2572.056876,7166.321215,465.658422
3887.000,2569.035863,7166.996709,471.897237
3888.000,2566.012656,7167.666249,478.135627
3889.000,2562.987257,7168.329836,484.373588
3890.000,2559.959667,7168.987469,490.611115
3891.000,2556.929888,7169.639148,496.848200
3892.000,2553.897921,7170.284872,503.084840
3893.000,2550.863770,7170.924641,509.321028
3894.000,2547.827435,7171.558455,515.556758
3895.000,2544.788919,7172.186315,521.792026
3896.000,2541.748223,7172.808218,528.026824
3897.000,2538.705349,7173.424166,534.261149
3898.000,2535.660299,7174.034158,540.494994
3899.000,2532.613074,7174.638194,546.728353
3900.000,2529.563678,7175.236273,552.961222
3901.000,2526.512110,7175.828396,559.193594
3902.000,2523.458375,7176.414562,565.425464
3903.000,2520.402472,7176.994771,571.656826
3904.000,2517.344404,7177.569023,577.887674
3905.000,2514.284174,7178.137317,584.118004
3906.000,2511.221782,7178.699654,590.347809
3907.000,2508.157230,7179.256033,596.577084
3908.000,2505.090521,7179.806454,602.805823
3909.000,2502.021657,7180.350916,609.034021
3910.000,2498.950638,7180.889421,615.261672
3911.000,2495.877468,7181.421967,621.488771
3912.000,2492.802147,7181.948554,627.715311
3913.000,2489.724679,7182.469183,633.941288
3914.000,2486.645064,7182.983852,640.166695
3915.000,2483.563304,7183.492563,646.391528
3916.000,2480.479402,7183.995314,652.615780
3917.000,2477.393359,7184.492106,658.839446
3918.000,2474.305178,7184.982938,665.062520
3919.000,2471.214859,7185.467811,671.284997
3920.000,2468.122406,7185.946724,677.506871
3921.000,2465.027819,7186.419677,683.728137
3922.000,2461.931101,7186.886671,689.948789
3923.000,2458.832253,7187.347704,696.168821
3924.000,2455.731278,7187.802777,702.388228
3925.000,2452.628178,7188.251889,708.607004
3926.000,2449.522953,7188.695042,714.825144
3927.000,2446.415607,7189.132234,721.042642
3928.000,2443.306141,7189.563465,727.259493
3929.000,2440.194557,7189.988736,733.475690
3930.000,2437.080857,7190.408047,739.691229
3931.000,2433.965042,7190.821396,745.906103
3932.000,2430.847115,7191.228785,752.120308
3933.000,2427.727078,7191.630213,758.333837
3934.000,2424.604932,7192.025680,764.546685
3935.000,2421.480680,7192.415186,770.758847
3936.000,2418.354323,7192.798731,776.970316
3937.000,2415.225863,7193.176315,783.181088
3938.000,2412.095302,7193.547939,789.391157
3939.000,2408.962642,7193.913601,795.600516
3940.000,2405.827886,7194.273302,801.809161
3941.000,2402.691034,7194.627042,808.017086
3942.000,2399.552089,7194.974821,814.224286
3943.000,2396.411053,7195.316639,820.430754
3944.000,2393.267927,7195.652496,826.636485
3945.000,2390.122715,7195.982391,832.841474
3946.000,2386.975416,7196.306326,839.045716
3947.000,2383.826034,7196.624300,845.249203
3948.000,2380.674571,7196.936312,851.451932
3949.000,2377.521028,7197.242364,857.653896
3950.000,2374.365407,7197.542455,863.855090
3951.000,2371.207711,7197.836584,870.055508
3952.000,2368.047940,7198.124753,876.255145
3953.000,2364.886098,7198.406961,882.453995
3954.000,2361.722186,7198.683209,888.652052
3955.000,2358.556206,7198.953495,894.849312
3956.000,2355.388160,7199.217821,901.045767
3957.000,2352.218049,7199.476186,907.241414
3958.000,2349.045877,7199.728591,913.436246
3959.000,2345.871644,7199.975035,919.630257
3960.000,2342.695354,7200.215519,925.823443
3961.000,2339.517007,7200.450043,932.015798
3962.000,2336.336605,7200.678606,938.207315
3963.000,2333.154152,7200.901210,944.397990
3964.000,2329.969648,7201.117853,950.587817
3965.000,2326.783095,7201.328537,956.776790
3966.000,2323.594496,7201.533260,962.964904
3967.000,2320.403853,7201.732025,969.152153
3968.000,2317.211167,7201.924829,975.338532
3969.000,2314.016441,7202.111674,981.524035
3970.000,2310.819676,7202.292560,987.708656
3971.000,2307.620875,7202.467487,993.892391
3972.000,2304.420039,7202.636455,1000.075233
3973.000,2301.217170,7202.799464,1006.257177
3974.000,2298.012271,7202.956514,1012.438217
3975.000,2294.805343,7203.107606,1018.618348
3976.000,2291.596389,7203.252740,1024.797564
3977.000,2288.385410,7203.391915,1030.975860
3978.000,2285.172408,7203.525132,1037.153231
3979.000,2281.957386,7203.652392,1043.329669
3980.000,2278.740345,7203.773694,1049.505171
3981.000,2275.521287,7203.889038,1055.679731
3982.000,2272.300214,7203.998425,1061.853342
3983.000,2269.077129,7204.101855,1068.026000
3984.000,2265.852034,7204.199328,1074.197699
3985.000,2262.624929,7204.290844,1080.368433
3986.000,2259.395818,7204.376404,1086.538197
3987.000,2256.164702,7204.456008,1092.706985
3988.000,2252.931584,7204.529656,1098.874792
3989.000,2249.696465,7204.597348,1105.041612
3990.000,2246.459347,7204.659084,1111.207439
3991.000,2243.220232,7204.714865,1117.372269
3992.000,2239.979124,7204.764691,1123.536096
3993.000,2236.736022,7204.808563,1129.698913
3994.000,2233.490930,7204.846479,1135.860716
3995.000,2230.243849,7204.878442,1142.021499
3996.000,2226.994782,7204.904450,1148.181256
3997.000,2223.743731,7204.924505,1154.339982
3998.000,2220.490697,7204.938606,1160.497672
3999.000,2217.235682,7204.946753,1166.654319
4000.000,2213.978689,7204.948948,1172.809919
4001.000,2210.719720,7204.945191,1178.964466
4002.000,2207.458776,7204.935480,1185.117954
4003.000,2204.195860,7204.919818,1191.270377
4004.000,2200.930974,7204.898204,1197.421731
4005.000,2197.664120,7204.870639,1203.572010
4006.000,2194.395299,7204.837123,1209.721207
4007.000,2191.124515,7204.797655,1215.869319
4008.000,2187.851768,7204.752237,1222.016338
4009.000,2184.577061,7204.700869,1228.162260
4010.000,2181.300396,7204.643552,1234.307079
4011.000,2178.021776,7204.580284,1240.450790
4012.000,2174.741201,7204.511068,1246.593386
4013.000,2171.458674,7204.435903,1252.734864
4014.000,2168.174198,7204.354789,1258.875216
4015.000,2164.887774,7204.267727,1265.014438
4016.000,2161.599405,7204.174718,1271.152524
4017.000,2158.309091,7204.075761,1277.289468
4018.000,2155.016837,7203.970857,1283.425265
4019.000,2151.722642,7203.860007,1289.559910
4020.000,2148.426511,7203.743210,1295.693396
4021.000,2145.128444,7203.620468,1301.825719
4022.000,2141.828443,7203.491780,1307.956873
4023.000,2138.526512,7203.357147,1314.086853
4024.000,2135.222651,7203.216570,1320.215652
4025.000,2131.916864,7203.070048,1326.343266
4026.000,2128.609151,7202.917583,1332.469688
4027.000,2125.299516,7202.759174,1338.594915
4028.000,2121.987959,7202.594822,1344.718939
4029.000,2118.674484,7202.424527,1350.841755
4030.000,2115.359093,7202.248291,1356.963358
4031.000,2112.041787,7202.066113,1363.083743
4032.000,2108.722568,7201.877993,1369.202904
4033.000,2105.401439,7201.683933,1375.320835
4034.000,2102.078402,7201.483933,1381.437531
4035.000,2098.753458,7201.277992,1387.552986
4036.000,2095.426611,7201.066113,1393.667196
4037.000,2092.097861,7200.848294,1399.780153
4038.000,2088.767212,7200.624537,1405.891854
4039.000,2085.434664,7200.394842,1412.002293
4040.000,2082.100221,7200.159209,1418.111463
4041.000,2078.763885,7199.917640,1424.219360
4042.000,2075.425657,7199.670134,1430.325978
4043.000,2072.085539,7199.416692,1436.431311
4044.000,2068.743535,7199.157314,1442.535354
4045.000,2065.399645,7198.892001,1448.638102
4046.000,2062.053872,7198.620754,1454.739549
4047.000,2058.706218,7198.343573,1460.839690
4048.000,2055.356685,7198.060459,1466.938519
4049.000,2052.005276,7197.771411,1473.036030
4050.000,2048.651992,7197.476432,1479.132219
4051.000,2045.296836,7197.175520,1485.227079
4052.000,2041.939809,7196.868677,1491.320606
4053.000,2038.580914,7196.555904,1497.412793
4054.000,2035.220153,7196.237200,1503.503636
4055.000,2031.857528,7195.912566,1509.593128
4056.000,2028.493041,7195.582004,1515.681265
4057.000,2025.126695,7195.245513,1521.768041
4058.000,2021.758491,7194.903094,1527.853450
4059.000,2018.388432,7194.554748,1533.937487
4060.000,2015.016519,7194.200474,1540.020147
4061.000,2011.642755,7193.840275,1546.101423
4062.000,2008.267142,7193.474150,1552.181312
4063.000,2004.889683,7193.102101,1558.259806
4064.000,2001.510378,7192.724126,1564.336901
4065.000,1998.129231,7192.340228,1570.412591
4066.000,1994.746244,7191.950407,1576.486871
4067.000,1991.361418,7191.554663,1582.559735
4068.000,1987.974757,7191.152998,1588.631178
4069.000,1984.586261,7190.745411,1594.701194
4070.000,1981.195933,7190.331903,1600.769778
4071.000,1977.803776,7189.912476,1606.836925
4072.000,1974.409791,7189.487129,1612.902629
4073.000,1971.013981,7189.055863,1618.966884
4074.000,1967.616348,7188.618679,1625.029686
4075.000,1964.216894,7188.175578,1631.091028
4076.000,1960.815621,7187.726560,1637.150905
4077.000,1957.412531,7187.271626,1643.209313
4078.000,1954.007627,7186.810777,1649.266244
4079.000,1950.600910,7186.344013,1655.321695
4080.000,1947.192384,7185.871334,1661.375659
4081.000,1943.782049,7185.392743,1667.428131
4082.000,1940.369908,7184.908238,1673.479105
4083.000,1936.955964,7184.417822,1679.528577
4084.000,1933.540218,7183.921495,1685.576541
4085.000,1930.122674,7183.419256,1691.622990
4086.000,1926.703331,7182.911108,1697.667921
4087.000,1923.282195,7182.397051,1703.711327
4088.000,1919.859265,7181.877086,1709.753204
4089.000,1916.434545,7181.351213,1715.793545
4090.000,1913.008036,7180.819432,1721.832345
4091.000,1909.579741,7180.281746,1727.869598
4092.000,1906.149663,7179.738154,1733.905301
4093.000,1902.717802,7179.188658,1739.939446
4094.000,1899.284162,7178.633257,1745.972028
4095.000,1895.848744,7178.071953,1752.003043
4096.000,1892.411552,7177.504747,1758.032484
4097.000,1888.972586,7176.931639,1764.060347
4098.000,1885.531850,7176.352630,1770.086625
4099.000,1882.089345,7175.767721,1776.111314
4100.000,1878.645073,7175.176913,1782.134408
4101.000,1875.199038,7174.580206,1788.155901
4102.000,1871.751240,7173.977601,1794.175789
4103.000,1868.301683,7173.369100,1800.194065
4104.000,1864.850368,7172.754702,1806.210725
4105.000,1861.397298,7172.134409,1812.225763
4106.000,1857.942475,7171.508221,1818.239173
4107.000,1854.485901,7170.876139,1824.250950
4108.000,1851.027579,7170.238165,1830.261090
4109.000,1847.567509,7169.594298,1836.269585
4110.000,1844.105696,7168.944540,1842.276432
4111.000,1840.642141,7168.288892,1848.281624
4112.000,1837.176846,7167.627354,1854.285157
4113.000,1833.709813,7166.959927,1860.287024
4114.000,1830.241045,7166.286613,1866.287221
4115.000,1826.770544,7165.607411,1872.285742
4116.000,1823.298312,7164.922323,1878.282581
4117.000,1819.824352,7164.231350,1884.277734
4118.000,1816.348665,7163.534493,1890.271194
4119.000,1812.871254,7162.831752,1896.262957
4120.000,1809.392121,7162.123128,1902.253018
4121.000,1805.911268,7161.408622,1908.241369
4122.000,1802.428698,7160.688236,1914.228008
