"Time (EpSec)","x (km)","y (km)","z (km)"
3320.000,-2875.869022,-5268.124575,4707.941687
3321.000,-2870.581891,-5267.074677,4712.341036
3322.000,-2865.292043,-5266.020856,4716.736154
3323.000,-2859.999482,-5264.963111,4721.127036
3324.000,-2854.704213,-5263.901445,4725.513678
3325.000,-2849.406240,-5262.835858,4729.896077
3326.000,-2844.105566,-5261.766352,4734.274228
3327.000,-2838.802197,-5260.692929,4738.648129
3328.000,-2833.496135,-5259.615589,4743.017773
3329.000,-2828.187386,-5258.534334,4747.383159
3330.000,-2822.875953,-5257.449166,4751.744281
3331.000,-2817.561841,-5256.360085,4756.101137
3332.000,-2812.245053,-5255.267093,4760.453721
3333.000,-2806.925594,-5254.170192,4764.802031
3334.000,-2801.603469,-5253.069383,4769.146062
3335.000,-2796.278680,-5251.964666,4773.485810
3336.000,-2790.951234,-5250.856045,4777.821271
3337.000,-2785.621132,-5249.743519,4782.152442
3338.000,-2780.288381,-5248.627091,4786.479319
3339.000,-2774.952984,-5247.506761,4790.801897
3340.000,-2769.614944,-5246.382532,4795.120174
3341.000,-2764.274268,-5245.254404,4799.434144
3342.000,-2758.930957,-5244.122379,4803.743804
3343.000,-2753.585018,-5242.986458,4808.049151
3344.000,-2748.236454,-5241.846643,4812.350180
3345.000,-2742.885268,-5240.702935,4816.646888
3346.000,-2737.531466,-5239.555336,4820.939270
3347.000,-2732.175052,-5238.403846,4825.227323
3348.000,-2726.816029,-5237.248468,4829.511043
3349.000,-2721.454403,-5236.089203,4833.790426
3350.000,-2716.090177,-5234.926051,4838.065469
3351.000,-2710.723355,-5233.759016,4842.336167
3352.000,-2705.353942,-5232.588097,4846.602516
3353.000,-2699.981941,-5231.413297,4850.864513
3354.000,-2694.607358,-5230.234616,4855.122154
3355.000,-2689.230196,-5229.052057,4859.375436
3356.000,-2683.850460,-5227.865621,4863.624353
3357.000,-2678.468154,-5226.675309,4867.868903
3358.000,-2673.083281,-5225.481122,4872.109082
3359.000,-2667.695847,-5224.283062,4876.344886
3360.000,-2662.305855,-5223.081131,4880.576310
3361.000,-2656.913310,-5221.875330,4884.803352
3362.000,-2651.518217,-5220.665660,4889.026007
3363.000,-2646.120578,-5219.452123,4893.244272
3364.000,-2640.720399,-5218.234721,4897.458143
3365.000,-2635.317683,-5217.013454,4901.667616
3366.000,-2629.912436,-5215.788324,4905.872688
3367.000,-2624.504661,-5214.559333,4910.073353
3368.000,-2619.094362,-5213.326482,4914.269610
3369.000,-2613.681544,-5212.089773,4918.461454
3370.000,-2608.266212,-5210.849207,4922.648880
3371.000,-2602.848368,-5209.604786,4926.831887
3372.000,-2597.428018,-5208.356510,4931.010469
3373.000,-2592.005166,-5207.104382,4935.184623
3374.000,-2586.579816,-5205.848403,4939.354345
3375.000,-2581.151973,-5204.588575,4943.519632
3376.000,-2575.721640,-5203.324898,4947.680479
3377.000,-2570.288822,-5202.057376,4951.836884
3378.000,-2564.853524,-5200.786008,4955.988841
3379.000,-2559.415749,-5199.510796,4960.136349
3380.000,-2553.975502,-5198.231743,4964.279402
3381.000,-2548.532787,-5196.948849,4968.417997
3382.000,-2543.087608,-5195.662116,4972.552130
3383.000,-2537.639970,-5194.371545,4976.681798
3384.000,-2532.189877,-5193.077139,4980.806997
3385.000,-2526.737334,-5191.778898,4984.927724
3386.000,-2521.282344,-5190.476824,4989.043974
3387.000,-2515.824912,-5189.170919,4993.155744
3388.000,-2510.365042,-5187.861184,4997.263030
3389.000,-2504.902738,-5186.547620,5001.365828
3390.000,-2499.438006,-5185.230230,5005.464135
3391.000,-2493.970849,-5183.909014,5009.557947
3392.000,-2488.501271,-5182.583975,5013.647261
3393.000,-2483.029277,-5181.255113,5017.732073
3394.000,-2477.554871,-5179.922431,5021.812378
3395.000,-2472.078058,-5178.585929,5025.888174
3396.000,-2466.598841,-5177.245610,5029.959457
3397.000,-2461.117226,-5175.901475,5034.026223
3398.000,-2455.633216,-5174.553525,5038.088468
3399.000,-2450.146816,-5173.201763,5042.146189
3400.000,-2444.658030,-5171.846189,5046.199383
3401.000,-2439.166862,-5170.486805,5050.248045
3402.000,-2433.673317,-5169.123613,5054.292171
3403.000,-2428.177399,-5167.756614,5058.331759
3404.000,-2422.679113,-5166.385810,5062.366805
3405.000,-2417.178463,-5165.011202,5066.397305
3406.000,-2411.675453,-5163.632793,5070.423255
3407.000,-2406.170087,-5162.250583,5074.444652
3408.000,-2400.662370,-5160.864574,5078.461492
3409.000,-2395.152307,-5159.474768,5082.473771
3410.000,-2389.639901,-5158.081167,5086.481487
3411.000,-2384.125157,-5156.683771,5090.484634
3412.000,-2378.608080,-5155.282583,5094.483211
3413.000,-2373.088673,-5153.877603,5098.477213
3414.000,-2367.566941,-5152.468835,5102.466636
3415.000,-2362.042889,-5151.056279,5106.451477
3416.000,-2356.516521,-5149.639937,5110.431733
3417.000,-2350.987841,-5148.219810,5114.407400
3418.000,-2345.456853,-5146.795900,5118.378474
3419.000,-2339.923562,-5145.368210,5122.344951
3420.000,-2334.387973,-5143.936739,5126.306829
3421.000,-2328.850089,-5142.501491,5130.264103
3422.000,-2323.309916,-5141.062466,5134.216771
3423.000,-2317.767457,-5139.619666,5138.164828
3424.000,-2312.222717,-5138.173093,5142.108271
3425.000,-2306.675701,-5136.722748,5146.047096
3426.000,-2301.126412,-5135.268634,5149.981300
3427.000,-2295.574855,-5133.810751,5153.910879
3428.000,-2290.021034,-5132.349101,5157.835830
3429.000,-2284.464955,-5130.883687,5161.756150
3430.000,-2278.906621,-5129.414509,5165.671834
3431.000,-2273.346036,-5127.941569,5169.582880
3432.000,-2267.783206,-5126.464870,5173.489283
3433.000,-2262.218134,-5124.984412,5177.391040
3434.000,-2256.650826,-5123.500197,5181.288149
3435.000,-2251.081284,-5122.012226,5185.180604
3436.000,-2245.509515,-5120.520503,5189.068403
3437.000,-2239.935521,-5119.025027,5192.951542
3438.000,-2234.359308,-5117.525802,5196.830018
3439.000,-2228.780881,-5116.022828,5200.703828
3440.000,-2223.200243,-5114.516107,5204.572967
3441.000,-2217.617398,-5113.005640,5208.437432
3442.000,-2212.032353,-5111.491431,5212.297221
3443.000,-2206.445110,-5109.973479,5216.152328
3444.000,-2200.855674,-5108.451787,5220.002752
3445.000,-2195.264050,-5106.926357,5223.848488
3446.000,-2189.670242,-5105.397190,5227.689533
3447.000,-2184.074254,-5103.864288,5231.525883
3448.000,-2178.476092,-5102.327653,5235.357536
3449.000,-2172.875759,-5100.787286,5239.184487
3450.000,-2167.273260,-5099.243189,5243.006734
3451.000,-2161.668599,-5097.695363,5246.824272
3452.000,-2156.061781,-5096.143811,5250.637099
3453.000,-2150.452810,-5094.588534,5254.445211
3454.000,-2144.841692,-5093.029533,5258.248604
3455.000,-2139.228429,-5091.466812,5262.047275
3456.000,-2133.613027,-5089.900370,5265.841221
3457.000,-2127.995490,-5088.330210,5269.630438
3458.000,-2122.375823,-5086.756334,5273.414924
3459.000,-2116.754029,-5085.178743,5277.194673
3460.000,-2111.130115,-5083.597439,5280.969684
3461.000,-2105.504083,-5082.012424,5284.739952
3462.000,-2099.875939,-5080.423700,5288.505475
3463.000,-2094.245687,-5078.831268,5292.266249
3464.000,-2088.613331,-5077.235129,5296.022270
3465.000,-2082.978876,-5075.635287,5299.773536
3466.000,-2077.342327,-5074.031742,5303.520042
3467.000,-2071.703687,-5072.424496,5307.261786
3468.000,-2066.062962,-5070.813550,5310.998763
3469.000,-2060.420156,-5069.198908,5314.730972
3470.000,-2054.775273,-5067.580570,5318.458408
3471.000,-2049.128318,-5065.958538,5322.181068
3472.000,-2043.479295,-5064.332814,5325.898949
3473.000,-2037.828209,-5062.703400,5329.612047
3474.000,-2032.175065,-5061.070297,5333.320359
3475.000,-2026.519867,-5059.433507,5337.023881
3476.000,-2020.862618,-5057.793032,5340.722612
3477.000,-2015.203325,-5056.148874,5344.416546
3478.000,-2009.541991,-5054.501034,5348.105681
3479.000,-2003.878622,-5052.849515,5351.790013
3480.000,-1998.213220,-5051.194317,5355.469539
3481.000,-1992.545792,-5049.535444,5359.144257
3482.000,-1986.876340,-5047.872895,5362.814161
3483.000,-1981.204871,-5046.206675,5366.479250
3484.000,-1975.531389,-5044.536783,5370.139520
3485.000,-1969.855897,-5042.863222,5373.794968
3486.000,-1964.178401,-5041.185994,5377.445589
3487.000,-1958.498906,-5039.505101,5381.091382
3488.000,-1952.817414,-5037.820544,5384.732343
3489.000,-1947.133932,-5036.132325,5388.368468
3490.000,-1941.448464,-5034.440445,5391.999755
3491.000,-1935.761014,-5032.744908,5395.626199
3492.000,-1930.071586,-5031.045714,5399.247799
3493.000,-1924.380186,-5029.342865,5402.864549
3494.000,-1918.686818,-5027.636363,5406.476448
3495.000,-1912.991486,-5025.926210,5410.083492
3496.000,-1907.294195,-5024.212408,5413.685678
3497.000,-1901.594950,-5022.494959,5417.283002
3498.000,-1895.893754,-5020.773864,5420.875462
3499.000,-1890.190614,-5019.049125,5424.463053
3500.000,-1884.485532,-5017.320744,5428.045774
3501.000,-1878.778514,-5015.588723,5431.623620
3502.000,-1873.069565,-5013.853064,5435.196588
3503.000,-1867.358688,-5012.113768,5438.764676
3504.000,-1861.645888,-5010.370837,5442.327880
3505.000,-1855.931171,-5008.624274,5445.886196
3506.000,-1850.214540,-5006.874079,5449.439623
3507.000,-1844.496000,-5005.120256,5452.988155
3508.000,-1838.775556,-5003.362805,5456.531791
3509.000,-1833.053212,-5001.601729,5460.070527
3510.000,-1827.328973,-4999.837029,5463.604359
3511.000,-1821.602843,-4998.068708,5467.133286
3512.000,-1815.874828,-4996.296766,5470.657303
3513.000,-1810.144931,-4994.521207,5474.176407
3514.000,-1804.413157,-4992.742031,5477.690596
3515.000,-1798.679510,-4990.959241,5481.199865
3516.000,-1792.943996,-4989.172839,5484.704213
3517.000,-1787.206619,-4987.382826,5488.203635
3518.000,-1781.467384,-4985.589204,5491.698129
3519.000,-1775.726294,-4983.791976,5495.187691
3520.000,-1769.983355,-4981.991143,5498.672319
3521.000,-1764.238572,-4980.186706,5502.152008
3522.000,-1758.491948,-4978.378669,5505.626757
3523.000,-1752.743489,-4976.567032,5509.096562
3524.000,-1746.993199,-4974.751797,5512.561420
3525.000,-1741.241083,-4972.932967,5516.021327
3526.000,-1735.487144,-4971.110544,5519.476282
3527.000,-1729.731389,-4969.284529,5522.926279
3528.000,-1723.973821,-4967.454924,5526.371317
3529.000,-1718.214446,-4965.621731,5529.811393
3530.000,-1712.453267,-4963.784951,5533.246502
3531.000,-1706.690289,-4961.944588,5536.676643
3532.000,-1700.925518,-4960.100643,5540.101812
3533.000,-1695.158957,-4958.253117,5543.522006
3534.000,-1689.390611,-4956.402013,5546.937222
3535.000,-1683.620485,-4954.547332,5550.347456
3536.000,-1677.848583,-4952.689077,5553.752707
3537.000,-1672.074911,-4950.827249,5557.152970
3538.000,-1666.299472,-4948.961850,5560.548243
3539.000,-1660.522272,-4947.092883,5563.938522
3540.000,-1654.743315,-4945.220349,5567.323806
3541.000,-1648.962605,-4943.344249,5570.704089
3542.000,-1643.180147,-4941.464587,5574.079371
3543.000,-1637.395946,-4939.581364,5577.449646
3544.000,-1631.610007,-4937.694581,5580.814914
3545.000,-1625.822334,-4935.804241,5584.175169
3546.000,-1620.032932,-4933.910346,5587.530410
3547.000,-1614.241805,-4932.012898,5590.880634
3548.000,-1608.448959,-4930.111898,5594.225837
3549.000,-1602.654397,-4928.207349,5597.566016
3550.000,-1596.858124,-4926.299252,5600.901169
3551.000,-1591.060146,-4924.387610,5604.231292
3552.000,-1585.260466,-4922.472424,5607.556382
3553.000,-1579.459090,-4920.553696,5610.876437
3554.000,-1573.656022,-4918.631429,5614.191454
3555.000,-1567.851266,-4916.705625,5617.501429
3556.000,-1562.044828,-4914.776284,5620.806359
3557.000,-1556.236711,-4912.843410,5624.106242
3558.000,-1550.426922,-4910.907004,5627.401074
3559.000,-1544.615463,-4908.967068,5630.690853
3560.000,-1538.802341,-4907.023604,5633.975576
3561.000,-1532.987560,-4905.076615,5637.255240
3562.000,-1527.171123,-4903.126101,5640.529841
3563.000,-1521.353037,-4901.172066,5643.799377
3564.000,-1515.533305,-4899.214511,5647.063845
3565.000,-1509.711933,-4897.253438,5650.323242
3566.000,-1503.888925,-4895.288849,5653.577564
3567.000,-1498.064286,-4893.320746,5656.826810
3568.000,-1492.238020,-4891.349131,5660.070977
3569.000,-1486.410132,-4889.374006,5663.310060
3570.000,-1480.580627,-4887.395374,5666.544058
3571.000,-1474.749510,-4885.413235,5669.772967
3572.000,-1468.916784,-4883.427592,5672.996785
3573.000,-1463.082456,-4881.438448,5676.215509
3574.000,-1457.246529,-4879.445803,5679.429135
3575.000,-1451.409008,-4877.449661,5682.637661
3576.000,-1445.569898,-4875.450023,5685.841084
3577.000,-1439.729204,-4873.446891,5689.039401
3578.000,-1433.886930,-4871.440267,5692.232610
3579.000,-1428.043082,-4869.430153,5695.420707
3580.000,-1422.197663,-4867.416552,5698.603689
3581.000,-1416.350678,-4865.399465,5701.781555
3582.000,-1410.502133,-4863.378894,5704.954300
3583.000,-1404.652031,-4861.354841,5708.121922
3584.000,-1398.800379,-4859.327309,5711.284418
3585.000,-1392.947179,-4857.296299,5714.441785
3586.000,-1387.092437,-4855.261813,5717.594021
3587.000,-1381.236159,-4853.223854,5720.741122
3588.000,-1375.378347,-4851.182424,5723.883086
3589.000,-1369.519008,-4849.137524,5727.019911
3590.000,-1363.658146,-4847.089156,5730.151592
3591.000,-1357.795765,-4845.037323,5733.278128
3592.000,-1351.931870,-4842.982027,5736.399515
3593.000,-1346.066467,-4840.923270,5739.515751
3594.000,-1340.199559,-4838.861053,5742.626832
3595.000,-1334.331152,-4836.795380,5745.732757
3596.000,-1328.461251,-4834.726251,5748.833523
3597.000,-1322.589859,-4832.653669,5751.929126
3598.000,-1316.716982,-4830.577637,5755.019563
3599.000,-1310.842624,-4828.498155,5758.104833
3600.000,-1304.966790,-4826.415227,5761.184932
3601.000,-1299.089486,-4824.328854,5764.259857
3602.000,-1293.210715,-4822.239039,5767.329607
3603.000,-1287.330482,-4820.145783,5770.394177
3604.000,-1281.448793,-4818.049088,5773.453565
3605.000,-1275.565651,-4815.948957,5776.507769
3606.000,-1269.681062,-4813.845392,5779.556785
3607.000,-1263.795031,-4811.738395,5782.600612
3608.000,-1257.907561,-4809.627967,5785.639245
3609.000,-1252.018659,-4807.514112,5788.672683
3610.000,-1246.128328,-4805.396830,5791.700923
3611.000,-1240.236574,-4803.276125,5794.723962
3612.000,-1234.343400,-4801.151998,5797.741798
3613.000,-1228.448813,-4799.024451,5800.754427
3614.000,-1222.552816,-4796.893487,5803.761847
3615.000,-1216.655415,-4794.759108,5806.764055
3616.000,-1210.756614,-4792.621315,5809.761049
3617.000,-1204.856417,-4790.480111,5812.752825
3618.000,-1198.954831,-4788.335498,5815.739382
3619.000,-1193.051859,-4786.187478,5818.720716
3620.000,-1187.147506,-4784.036054,5821.696825
3621.000,-1181.241777,-4781.881226,5824.667707
3622.000,-1175.334678,-4779.722998,5827.633357
3623.000,-1169.426211,-4777.561372,5830.593775
3624.000,-1163.516383,-4775.396349,5833.548956
3625.000,-1157.605198,-4773.227932,5836.498899
3626.000,-1151.692661,-4771.056123,5839.443601
3627.000,-1145.778777,-4768.880924,5842.383060
3628.000,-1139.863550,-4766.702338,5845.317271
3629.000,-1133.946985,-4764.520366,5848.246234
3630.000,-1128.029088,-4762.335010,5851.169945
3631.000,-1122.109862,-4760.146273,5854.088401
3632.000,-1116.189313,-4757.954157,5857.001601
3633.000,-1110.267445,-4755.758663,5859.909541
3634.000,-1104.344263,-4753.559795,5862.812219
3635.000,-1098.419773,-4751.357554,5865.709632
3636.000,-1092.493978,-4749.151943,5868.601778
3637.000,-1086.566883,-4746.942963,5871.488653
3638.000,-1080.638494,-4744.730617,5874.370256
3639.000,-1074.708815,-4742.514907,5877.246584
3640.000,-1068.777852,-4740.295835,5880.117635
3641.000,-1062.845607,-4738.073403,5882.983404
3642.000,-1056.912088,-4735.847613,5885.843891
3643.000,-1050.977297,-4733.618468,5888.699093
3644.000,-1045.041241,-4731.385970,5891.549006
3645.000,-1039.103924,-4729.150121,5894.393629
3646.000,-1033.165351,-4726.910923,5897.232959
3647.000,-1027.225526,-4724.668379,5900.066993
3648.000,-1021.284454,-4722.422490,5902.895729
3649.000,-1015.342141,-4720.173258,5905.719164
3650.000,-1009.398591,-4717.920687,5908.537295
3651.000,-1003.453808,-4715.664777,5911.350121
3652.000,-997.507799,-4713.405532,5914.157639
3653.000,-991.560566,-4711.142953,5916.959845
3654.000,-985.612116,-4708.877043,5919.756738
3655.000,-979.662453,-4706.607804,5922.548316
3656.000,-973.711582,-4704.335238,5925.334574
3657.000,-967.759508,-4702.059347,5928.115512
3658.000,-961.806235,-4699.780133,5930.891127
3659.000,-955.851769,-4697.497600,5933.661415
3660.000,-949.896114,-4695.211748,5936.426375
3661.000,-943.939275,-4692.922580,5939.186004
3662.000,-937.981257,-4690.630099,5941.940300
3663.000,-932.022064,-4688.334306,5944.689260
3664.000,-926.061702,-4686.035204,5947.432882
3665.000,-920.100176,-4683.732795,5950.171163
3666.000,-914.137489,-4681.427081,5952.904100
3667.000,-908.173648,-4679.118065,5955.631692
3668.000,-902.208657,-4676.805748,5958.353936
3669.000,-896.242520,-4674.490133,5961.070829
3670.000,-890.275243,-4672.171222,5963.782370
3671.000,-884.306830,-4669.849018,5966.488554
3672.000,-878.337287,-4667.523523,5969.189381
3673.000,-872.366618,-4665.194738,5971.884848
3674.000,-866.394827,-4662.862666,5974.574951
3675.000,-860.421921,-4660.527310,5977.259690
3676.000,-854.447903,-4658.188671,5979.939061
3677.000,-848.472778,-4655.846752,5982.613062
3678.000,-842.496552,-4653.501556,5985.281691
3679.000,-836.519229,-4651.153083,5987.944945
3680.000,-830.540815,-4648.801338,5990.602822
3681.000,-824.561313,-4646.446321,5993.255319
3682.000,-818.580729,-4644.088035,5995.902435
3683.000,-812.599067,-4641.726483,5998.544166
3684.000,-806.616333,-4639.361666,6001.180510
3685.000,-800.632531,-4636.993587,6003.811465
3686.000,-794.647667,-4634.622249,6006.437029
3687.000,-788.661744,-4632.247653,6009.057199
3688.000,-782.674769,-4629.869802,6011.671974
3689.000,-776.686745,-4627.488697,6014.281349
3690.000,-770.697678,-4625.104342,6016.885324
3691.000,-764.707573,-4622.716739,6019.483896
3692.000,-758.716434,-4620.325890,6022.077062
3693.000,-752.724266,-4617.931796,6024.664820
3694.000,-746.731074,-4615.534462,6027.247168
3695.000,-740.736864,-4613.133887,6029.824104
3696.000,-734.741639,-4610.730076,6032.395625
3697.000,-728.745405,-4608.323031,6034.961729
3698.000,-722.748167,-4605.912753,6037.522414
3699.000,-716.749929,-4603.499244,6040.077676
3700.000,-710.750696,-4601.082508,6042.627515
3701.000,-704.750474,-4598.662547,6045.171928
3702.000,-698.749267,-4596.239362,6047.710912
3703.000,-692.747081,-4593.812957,6050.244465
3704.000,-686.743919,-4591.383333,6052.772586
3705.000,-680.739786,-4588.950493,6055.295270
3706.000,-674.734689,-4586.514438,6057.812517
3707.000,-668.728631,-4584.075173,6060.324325
3708.000,-662.721618,-4581.632697,6062.830690
3709.000,-656.713654,-4579.187015,6065.331611
3710.000,-650.704744,-4576.738129,6067.827085
3711.000,-644.694894,-4574.286040,6070.317110
3712.000,-638.684108,-4571.830750,6072.801684
3713.000,-632.672390,-4569.372264,6075.280804
3714.000,-626.659747,-4566.910582,6077.754470
3715.000,-620.646182,-4564.445707,6080.222677
3716.000,-614.631700,-4561.977641,6082.685424
3717.000,-608.616308,-4559.506387,6085.142709
3718.000,-602.600009,-4557.031947,6087.594530
3719.000,-596.582808,-4554.554323,6090.040884
3720.000,-590.564710,-4552.073518,6092.481769
3721.000,-584.545721,-4549.589534,6094.917183
3722.000,-578.525844,-4547.102373,6097.347124
3723.000,-572.505086,-4544.612038,6099.771589
3724.000,-566.483450,-4542.118531,6102.190577
3725.000,-560.460942,-4539.621855,6104.604085
3726.000,-554.437567,-4537.122011,6107.012111
3727.000,-548.413330,-4534.619003,6109.414653
3728.000,-542.388235,-4532.112832,6111.811709
3729.000,-536.362287,-4529.603501,6114.203277
3730.000,-530.335492,-4527.091012,6116.589354
3731.000,-524.307854,-4524.575368,6118.969938
3732.000,-518.279379,-4522.056571,6121.345028
3733.000,-512.250070,-4519.534623,6123.714620
3734.000,-506.219934,-4517.009527,6126.078714
3735.000,-500.188974,-4514.481285,6128.437306
3736.000,-494.157196,-4511.949899,6130.790395
3737.000,-488.124605,-4509.415372,6133.137978
3738.000,-482.091206,-4506.877707,6135.480054
3739.000,-476.057003,-4504.336905,6137.816620
3740.000,-470.022002,-4501.792969,6140.147675
3741.000,-463.986207,-4499.245902,6142.473216
3742.000,-457.949624,-4496.695705,6144.793241
3743.000,-451.912257,-4494.142381,6147.107747
3744.000,-445.874112,-4491.585933,6149.416734
3745.000,-439.835192,-4489.026363,6151.720199
3746.000,-433.795504,-4486.463674,6154.018139
3747.000,-427.755052,-4483.897867,6156.310553
3748.000,-421.713841,-4481.328945,6158.597439
3749.000,-415.671875,-4478.756911,6160.878794
3750.000,-409.629161,-4476.181767,6163.154617
3751.000,-403.585702,-4473.603515,6165.424905
3752.000,-397.541505,-4471.022158,6167.689657
3753.000,-391.496572,-4468.437698,6169.948870
3754.000,-385.450911,-4465.850138,6172.202543
3755.000,-379.404525,-4463.259480,6174.450673
3756.000,-373.357419,-4460.665726,6176.693258
3757.000,-367.309599,-4458.068879,6178.930297
3758.000,-361.261070,-4455.468942,6181.161787
3759.000,-355.211835,-4452.865916,6183.387727
3760.000,-349.161901,-4450.259804,6185.608113
3761.000,-343.111273,-4447.650609,6187.822945
3762.000,-337.059954,-4445.038333,6190.032221
3763.000,-331.007951,-4442.422979,6192.235938
3764.000,-324.955267,-4439.804548,6194.434094
3765.000,-318.901909,-4437.183043,6196.626687
3766.000,-312.847881,-4434.558468,6198.813716
3767.000,-306.793187,-4431.930823,6200.995179
3768.000,-300.737834,-4429.300112,6203.171073
3769.000,-294.681825,-4426.666338,6205.341397
3770.000,-288.625166,-4424.029501,6207.506148
3771.000,-282.567862,-4421.389606,6209.665325
3772.000,-276.509917,-4418.746654,6211.818926
3773.000,-270.451338,-4416.100648,6213.966948
3774.000,-264.392127,-4413.451590,6216.109390
3775.000,-258.332292,-4410.799484,6218.246251
3776.000,-252.271836,-4408.144330,6220.377527
3777.000,-246.210764,-4405.486132,6222.503217
3778.000,-240.149082,-4402.824892,6224.623320
3779.000,-234.086795,-4400.160613,6226.737833
3780.000,-228.023907,-4397.493297,6228.846754
3781.000,-221.960423,-4394.822947,6230.950082
3782.000,-215.896348,-4392.149564,6233.047815
3783.000,-209.831688,-4389.473152,6235.139950
3784.000,-203.766447,-4386.793713,6237.226486
3785.000,-197.700631,-4384.111250,6239.307421
3786.000,-191.634243,-4381.425765,6241.382754
3787.000,-185.567290,-4378.737259,6243.452481
3788.000,-179.499776,-4376.045737,6245.516602
3789.000,-173.431706,-4373.351201,6247.575114
3790.000,-167.363085,-4370.653652,6249.628017
3791.000,-161.293918,-4367.953093,6251.675307
3792.000,-155.224211,-4365.249528,6253.716983
3793.000,-149.153967,-4362.542957,6255.753043
3794.000,-143.083192,-4359.833385,6257.783485
3795.000,-137.011892,-4357.120813,6259.808308
3796.000,-130.940070,-4354.405243,6261.827510
3797.000,-124.867732,-4351.686679,6263.841089
3798.000,-118.794883,-4348.965123,6265.849042
3799.000,-112.721528,-4346.240578,6267.851369
3800.000,-106.647672,-4343.513045,6269.848068
3801.000,-100.573320,-4340.782527,6271.839136
3802.000,-94.498477,-4338.049027,6273.824572
3803.000,-88.423147,-4335.312548,6275.804375
3804.000,-82.347336,-4332.573092,6277.778541
3805.000,-76.271050,-4329.830661,6279.747070
3806.000,-70.194292,-4327.085258,6281.709960
3807.000,-64.117067,-4324.336885,6283.667209
3808.000,-58.039382,-4321.585545,6285.618816
3809.000,-51.961240,-4318.831241,6287.564777
3810.000,-45.882647,-4316.073975,6289.505093
3811.000,-39.803608,-4313.313749,6291.439761
3812.000,-33.724127,-4310.550567,6293.368779
3813.000,-27.644210,-4307.784430,6295.292145
3814.000,-21.563862,-4305.015341,6297.209859
3815.000,-15.483088,-4302.243303,6299.121917
3816.000,-9.401892,-4299.468318,6301.028319
3817.000,-3.320280,-4296.690389,6302.929063
3818.000,2.761743,-4293.909518,6304.824146
3819.000,8.844173,-4291.125708,6306.713568
3820.000,14.927004,-4288.338961,6308.597326
3821.000,21.010231,-4285.549281,6310.475420
3822.000,27.093850,-4282.756668,6312.347846
3823.000,33.177854,-4279.961127,6314.214605
3824.000,39.262240,-4277.162659,6316.075692
3825.000,45.347003,-4274.361268,6317.931109
3826.000,51.432137,-4271.556955,6319.780851
3827.000,57.517637,-4268.749723,6321.624919
3828.000,63.603498,-4265.939575,6323.463310
3829.000,69.689716,-4263.126514,6325.296022
3830.000,75.776285,-4260.310541,6327.123054
3831.000,81.863200,-4257.491660,6328.944404
3832.000,87.950456,-4254.669873,6330.760071
3833.000,94.038049,-4251.845182,6332.570053
3834.000,100.125973,-4249.017591,6334.374349
3835.000,106.214224,-4246.187101,6336.172956
3836.000,112.302795,-4243.353716,6337.965873
3837.000,118.391683,-4240.517438,6339.753099
3838.000,124.480882,-4237.678269,6341.534632
3839.000,130.570387,-4234.836212,6343.310470
3840.000,136.660194,-4231.991270,6345.080612
3841.000,142.750296,-4229.143445,6346.845056
3842.000,148.840690,-4226.292740,6348.603800
3843.000,154.931370,-4223.439158,6350.356844
3844.000,161.022331,-4220.582700,6352.104184
3845.000,167.113569,-4217.723370,6353.845821
3846.000,173.205077,-4214.861170,6355.581752
3847.000,179.296852,-4211.996103,6357.311976
3848.000,185.388887,-4209.128171,6359.036491
3849.000,191.481179,-4206.257378,6360.755295
3850.000,197.573722,-4203.383724,6362.468387
3851.000,203.666511,-4200.507214,6364.175766
3852.000,209.759541,-4197.627850,6365.877430
3853.000,215.852806,-4194.745634,6367.573378
3854.000,221.946303,-4191.860569,6369.263607
3855.000,228.040026,-4188.972658,6370.948117
3856.000,234.133970,-4186.081903,6372.626906
3857.000,240.228129,-4183.188306,6374.299972
3858.000,246.322500,-4180.291871,6375.967314
3859.000,252.417076,-4177.392601,6377.628930
3860.000,258.511854,-4174.490496,6379.284819
3861.000,264.606827,-4171.585561,6380.934980
3862.000,270.701991,-4168.677798,6382.579411
3863.000,276.797340,-4165.767210,6384.218110
3864.000,282.892871,-4162.853799,6385.851076
3865.000,288.988577,-4159.937567,6387.478308
3866.000,295.084454,-4157.018518,6389.099803
3867.000,301.180496,-4154.096654,6390.715562
3868.000,307.276699,-4151.171977,6392.325581
3869.000,313.373058,-4148.244491,6393.929860
3870.000,319.469567,-4145.314198,6395.528398
3871.000,325.566222,-4142.381100,6397.121192
3872.000,331.663018,-4139.445201,6398.708242
3873.000,337.759949,-4136.506502,6400.289545
3874.000,343.857010,-4133.565007,6401.865102
3875.000,349.954197,-4130.620718,6403.434909
3876.000,356.051504,-4127.673638,6404.998966
3877.000,362.148927,-4124.723769,6406.557272
3878.000,368.246460,-4121.771114,6408.109824
3879.000,374.344098,-4118.815677,6409.656622
3880.000,380.441836,-4115.857458,6411.197664
3881.000,386.539670,-4112.896462,6412.732949
3882.000,392.637594,-4109.932690,6414.262475
3883.000,398.735603,-4106.966145,6415.786241
3884.000,404.833692,-4103.996831,6417.304246
3885.000,410.931856,-4101.024749,6418.816488
3886.000,417.030091,-4098.049903,6420.322966
3887.000,423.128390,-4095.072294,6421.823679
3888.000,429.226749,-4092.091927,6423.318625
3889.000,435.325164,-4089.108802,6424.807802
3890.000,441.423628,-4086.122924,6426.291210
