"Time (EpSec)","x (km)","y (km)","z (km)"
3453.000,1706.721565,2571.854158,7302.603918
3454.000,1701.211927,2568.355116,7305.120551
3455.000,1695.700429,2564.854842,7307.631353
3456.000,1690.187074,2561.353339,7310.136320
3457.000,1684.671867,2557.850612,7312.635451
3458.000,1679.154812,2554.346661,7315.128744
3459.000,1673.635913,2550.841492,7317.616197
3460.000,1668.115174,2547.335107,7320.097807
3461.000,1662.592600,2543.827508,7322.573574
3462.000,1657.068195,2540.318699,7325.043494
3463.000,1651.541964,2536.808683,7327.507567
3464.000,1646.013909,2533.297463,7329.965789
3465.000,1640.484036,2529.785042,7332.418159
3466.000,1634.952348,2526.271423,7334.864675
3467.000,1629.418850,2522.756610,7337.305336
3468.000,1623.883546,2519.240604,7339.740138
3469.000,1618.346441,2515.723410,7342.169081
3470.000,1612.807538,2512.205030,7344.592162
3471.000,1607.266842,2508.685467,7347.009379
3472.000,1601.724357,2505.164725,7349.420731
3473.000,1596.180087,2501.642806,7351.826215
3474.000,1590.634036,2498.119714,7354.225829
3475.000,1585.086209,2494.595451,7356.619573
3476.000,1579.536610,2491.070021,7359.007442
3477.000,1573.985243,2487.543426,7361.389437
3478.000,1568.432113,2484.015671,7363.765555
3479.000,1562.877222,2480.486757,7366.135794
3480.000,1557.320577,2476.956687,7368.500151
3481.000,1551.762181,2473.425466,7370.858626
3482.000,1546.202038,2469.893096,7373.211217
3483.000,1540.640152,2466.359579,7375.557920
3484.000,1535.076528,2462.824920,7377.898736
3485.000,1529.511170,2459.289121,7380.233661
3486.000,1523.944083,2455.752185,7382.562694
3487.000,1518.375270,2452.214115,7384.885833
3488.000,1512.804736,2448.674914,7387.203076
3489.000,1507.232484,2445.134586,7389.514421
3490.000,1501.658520,2441.593133,7391.819867
3491.000,1496.082848,2438.050559,7394.119412
3492.000,1490.505471,2434.506866,7396.413053
3493.000,1484.926394,2430.962058,7398.700789
3494.000,1479.345622,2427.416137,7400.982618
3495.000,1473.763158,2423.869107,7403.258539
3496.000,1468.179007,2420.320971,7405.528549
3497.000,1462.593173,2416.771732,7407.792647
3498.000,1457.005660,2413.221392,7410.050830
3499.000,1451.416473,2409.669955,7412.303098
3500.000,1445.825616,2406.117425,7414.549448
3501.000,1440.233093,2402.563803,7416.789878
3502.000,1434.638909,2399.009094,7419.024387
3503.000,1429.043067,2395.453300,7421.252973
3504.000,1423.445572,2391.896424,7423.475634
3505.000,1417.846428,2388.338469,7425.692369
3506.000,1412.245641,2384.779439,7427.903175
3507.000,1406.643212,2381.219336,7430.108050
3508.000,1401.039148,2377.658163,7432.306994
3509.000,1395.433453,2374.095924,7434.500004
3510.000,1389.826130,2370.532622,7436.687079
3511.000,1384.217184,2366.968259,7438.868216
3512.000,1378.606620,2363.402839,7441.043415
3513.000,1372.994441,2359.836365,7443.212672
3514.000,1367.380652,2356.268840,7445.375988
3515.000,1361.765257,2352.700267,7447.533359
3516.000,1356.148261,2349.130649,7449.684784
3517.000,1350.529667,2345.559988,7451.830262
3518.000,1344.909481,2341.988289,7453.969790
3519.000,1339.287706,2338.415554,7456.103367
3520.000,1333.664347,2334.841787,7458.230992
3521.000,1328.039407,2331.266989,7460.352662
3522.000,1322.412892,2327.691165,7462.468377
3523.000,1316.784806,2324.114318,7464.578133
3524.000,1311.155153,2320.536450,7466.681930
3525.000,1305.523936,2316.957565,7468.779766
3526.000,1299.891162,2313.377665,7470.871638
3527.000,1294.256833,2309.796754,7472.957547
3528.000,1288.620955,2306.214835,7475.037489
3529.000,1282.983531,2302.631910,7477.111463
3530.000,1277.344566,2299.047984,7479.179468
3531.000,1271.704064,2295.463058,7481.241502
3532.000,1266.062030,2291.877137,7483.297563
3533.000,1260.418468,2288.290222,7485.347650
3534.000,1254.773382,2284.702318,7487.391760
3535.000,1249.126776,2281.113427,7489.429893
3536.000,1243.478655,2277.523553,7491.462046
3537.000,1237.829023,2273.932698,7493.488219
3538.000,1232.177885,2270.340865,7495.508409
3539.000,1226.525245,2266.748058,7497.522615
3540.000,1220.871107,2263.154279,7499.530835
3541.000,1215.215475,2259.559532,7501.533067
3542.000,1209.558355,2255.963820,7503.529311
3543.000,1203.899750,2252.367146,7505.519564
3544.000,1198.239664,2248.769512,7507.503825
3545.000,1192.578102,2245.170922,7509.482092
3546.000,1186.915068,2241.571380,7511.454364
3547.000,1181.250567,2237.970887,7513.420639
3548.000,1175.584603,2234.369448,7515.380915
3549.000,1169.917181,2230.767065,7517.335192
3550.000,1164.248304,2227.163741,7519.283466
3551.000,1158.577977,2223.559479,7521.225738
3552.000,1152.906205,2219.954283,7523.162005
3553.000,1147.232991,2216.348156,7525.092266
3554.000,1141.558340,2212.741100,7527.016519
3555.000,1135.882257,2209.133118,7528.934762
3556.000,1130.204746,2205.524214,7530.846995
3557.000,1124.525811,2201.914392,7532.753215
3558.000,1118.845457,2198.303652,7534.653422
3559.000,1113.163688,2194.692000,7536.547613
3560.000,1107.480508,2191.079438,7538.435787
3561.000,1101.795922,2187.465969,7540.317942
3562.000,1096.109933,2183.851596,7542.194078
3563.000,1090.422548,2180.236322,7544.064192
3564.000,1084.733769,2176.620151,7545.928284
3565.000,1079.043601,2173.003085,7547.786350
3566.000,1073.352050,2169.385127,7549.638391
3567.000,1067.659118,2165.766280,7551.484405
3568.000,1061.964810,2162.146549,7553.324390
3569.000,1056.269131,2158.525935,7555.158344
3570.000,1050.572086,2154.904441,7556.986267
3571.000,1044.873678,2151.282072,7558.808156
3572.000,1039.173912,2147.658829,7560.624010
3573.000,1033.472792,2144.034716,7562.433829
3574.000,1027.770323,2140.409736,7564.237610
3575.000,1022.066509,2136.783892,7566.035352
3576.000,1016.361355,2133.157187,7567.827053
3577.000,1010.654864,2129.529625,7569.612712
3578.000,1004.947042,2125.901208,7571.392328
3579.000,999.237893,2122.271939,7573.165900
3580.000,993.527421,2118.641821,7574.933425
3581.000,987.815630,2115.010858,7576.694902
3582.000,982.102525,2111.379053,7578.450331
3583.000,976.388111,2107.746408,7580.199709
3584.000,970.672391,2104.112927,7581.943035
3585.000,964.955370,2100.478612,7583.680309
3586.000,959.237054,2096.843468,7585.411527
3587.000,953.517445,2093.207496,7587.136690
3588.000,947.796548,2089.570701,7588.855795
3589.000,942.074368,2085.933084,7590.568842
3590.000,936.350910,2082.294650,7592.275829
3591.000,930.626177,2078.655400,7593.976754
3592.000,924.900175,2075.015339,7595.671616
3593.000,919.172906,2071.374470,7597.360414
3594.000,913.444377,2067.732795,7599.043147
3595.000,907.714591,2064.090317,7600.719813
3596.000,901.983553,2060.447040,7602.390411
3597.000,896.251267,2056.802966,7604.054939
3598.000,890.517738,2053.158099,7605.713396
3599.000,884.782970,2049.512442,7607.365782
3600.000,879.046967,2045.865998,7609.012093
3601.000,873.309734,2042.218770,7610.652330
3602.000,867.571276,2038.570761,7612.286491
3603.000,861.831596,2034.921974,7613.914575
3604.000,856.090700,2031.272412,7615.536580
3605.000,850.348592,2027.622078,7617.152504
3606.000,844.605275,2023.970975,7618.762348
3607.000,838.860755,2020.319107,7620.366109
3608.000,833.115036,2016.666476,7621.963786
3609.000,827.368123,2013.013086,7623.555378
3610.000,821.620019,2009.358939,7625.140883
3611.000,815.870730,2005.704039,7626.720301
3612.000,810.120260,2002.048389,7628.293630
3613.000,804.368613,1998.391991,7629.860869
3614.000,798.615793,1994.734850,7631.422016
3615.000,792.861806,1991.076967,7632.977071
3616.000,787.106656,1987.418346,7634.526031
3617.000,781.350346,1983.758990,7636.068897
3618.000,775.592882,1980.098903,7637.605666
3619.000,769.834268,1976.438086,7639.136337
3620.000,764.074509,1972.776544,7640.660910
3621.000,758.313608,1969.114279,7642.179383
3622.000,752.551571,1965.451295,7643.691754
3623.000,746.788401,1961.787594,7645.198023
3624.000,741.024104,1958.123180,7646.698188
3625.000,735.258684,1954.458055,7648.192248
3626.000,729.492145,1950.792223,7649.680203
3627.000,723.724491,1947.125687,7651.162050
3628.000,717.955728,1943.458450,7652.637788
3629.000,712.185860,1939.790514,7654.107417
3630.000,706.414890,1936.121884,7655.570935
3631.000,700.642825,1932.452561,7657.028341
3632.000,694.869667,1928.782550,7658.479634
3633.000,689.095422,1925.111853,7659.924813
3634.000,683.320094,1921.440473,7661.363877
3635.000,677.543687,1917.768414,7662.796823
3636.000,671.766206,1914.095678,7664.223652
3637.000,665.987656,1910.422268,7665.644362
3638.000,660.208041,1906.748188,7667.058952
3639.000,654.427365,1903.073440,7668.467421
3640.000,648.645634,1899.398029,7669.869768
3641.000,642.862850,1895.721956,7671.265992
3642.000,637.079020,1892.045224,7672.656090
3643.000,631.294147,1888.367838,7674.040064
3644.000,625.508236,1884.689800,7675.417910
3645.000,619.721291,1881.011112,7676.789629
3646.000,613.933318,1877.331779,7678.155219
3647.000,608.144319,1873.651803,7679.514679
3648.000,602.354301,1869.971187,7680.868007
3649.000,596.563267,1866.289934,7682.215204
3650.000,590.771221,1862.608048,7683.556267
3651.000,584.978169,1858.925531,7684.891196
3652.000,579.184115,1855.242387,7686.219990
3653.000,573.389064,1851.558618,7687.542647
3654.000,567.593019,1847.874228,7688.859167
3655.000,561.795986,1844.189219,7690.169548
3656.000,555.997968,1840.503596,7691.473790
3657.000,550.198971,1836.817360,7692.771891
3658.000,544.398999,1833.130515,7694.063851
3659.000,538.598057,1829.443064,7695.349667
3660.000,532.796148,1825.755010,7696.629340
3661.000,526.993278,1822.066356,7697.902868
3662.000,521.189451,1818.377105,7699.170251
3663.000,515.384671,1814.687261,7700.431486
3664.000,509.578943,1810.996825,7701.686574
3665.000,503.772272,1807.305802,7702.935514
3666.000,497.964662,1803.614195,7704.178303
3667.000,492.156117,1799.922006,7705.414941
3668.000,486.346642,1796.229238,7706.645428
3669.000,480.536243,1792.535895,7707.869762
3670.000,474.724922,1788.841980,7709.087943
3671.000,468.912685,1785.147496,7710.299968
3672.000,463.099536,1781.452445,7711.505838
3673.000,457.285479,1777.756831,7712.705552
3674.000,451.470520,1774.060657,7713.899108
3675.000,445.654663,1770.363926,7715.086505
3676.000,439.837912,1766.666642,7716.267743
3677.000,434.020272,1762.968806,7717.442820
3678.000,428.201747,1759.270422,7718.611736
3679.000,422.382343,1755.571494,7719.774490
3680.000,416.562062,1751.872024,7720.931081
3681.000,410.740911,1748.172015,7722.081507
3682.000,404.918893,1744.471471,7723.225768
3683.000,399.096013,1740.770394,7724.363864
3684.000,393.272276,1737.068788,7725.495792
3685.000,387.447685,1733.366655,7726.621553
3686.000,381.622247,1729.663999,7727.741145
3687.000,375.795965,1725.960823,7728.854567
3688.000,369.968843,1722.257130,7729.961819
3689.000,364.140887,1718.552922,7731.062900
3690.000,358.312101,1714.848203,7732.157808
3691.000,352.482489,1711.142976,7733.246543
3692.000,346.652056,1707.437245,7734.329105
3693.000,340.820806,1703.731011,7735.405491
3694.000,334.988745,1700.024278,7736.475702
3695.000,329.155876,1696.317050,7737.539736
3696.000,323.322204,1692.609329,7738.597593
3697.000,317.487734,1688.901118,7739.649271
3698.000,311.652471,1685.192421,7740.694771
3699.000,305.816418,1681.483240,7741.734090
3700.000,299.979580,1677.773578,7742.767229
3701.000,294.141963,1674.063439,7743.794186
3702.000,288.303570,1670.352826,7744.814961
3703.000,282.464406,1666.641741,7745.829553
3704.000,276.624475,1662.930188,7746.837960
3705.000,270.783783,1659.218170,7747.840183
3706.000,264.942334,1655.505689,7748.836220
3707.000,259.100131,1651.792750,7749.826071
3708.000,253.257181,1648.079354,7750.809734
3709.000,247.413487,1644.365505,7751.787210
3710.000,241.569055,1640.651206,7752.758496
3711.000,235.723887,1636.936461,7753.723593
3712.000,229.877990,1633.221271,7754.682500
3713.000,224.031368,1629.505641,7755.635216
3714.000,218.184025,1625.789573,7756.581740
3715.000,212.335966,1622.073070,7757.522071
3716.000,206.487195,1618.356135,7758.456209
3717.000,200.637718,1614.638772,7759.384153
3718.000,194.787538,1610.920984,7760.305902
3719.000,188.936660,1607.202773,7761.221455
3720.000,183.085089,1603.484142,7762.130812
3721.000,177.232829,1599.765095,7763.033972
3722.000,171.379885,1596.045635,7763.930935
3723.000,165.526262,1592.325764,7764.821698
3724.000,159.671963,1588.605486,7765.706263
3725.000,153.816995,1584.884804,7766.584628
3726.000,147.961360,1581.163721,7767.456792
3727.000,142.105065,1577.442239,7768.322755
3728.000,136.248113,1573.720363,7769.182516
3729.000,130.390508,1569.998094,7770.036074
3730.000,124.532257,1566.275437,7770.883429
3731.000,118.673363,1562.552393,7771.724580
3732.000,112.813830,1558.828967,7772.559526
3733.000,106.953664,1555.105161,7773.388267
3734.000,101.092869,1551.380978,7774.210801
3735.000,95.231449,1547.656422,7775.027129
3736.000,89.369409,1543.931494,7775.837250
3737.000,83.506754,1540.206199,7776.641163
3738.000,77.643489,1536.480540,7777.438867
3739.000,71.779617,1532.754519,7778.230362
3740.000,65.915144,1529.028139,7779.015647
3741.000,60.050074,1525.301404,7779.794721
3742.000,54.184412,1521.574316,7780.567585
3743.000,48.318162,1517.846879,7781.334236
3744.000,42.451329,1514.119096,7782.094676
3745.000,36.583918,1510.390969,7782.848902
3746.000,30.715933,1506.662502,7783.596914
3747.000,24.847378,1502.933698,7784.338713
3748.000,18.978259,1499.204559,7785.074297
3749.000,13.108580,1495.475090,7785.803665
3750.000,7.238345,1491.745292,7786.526818
3751.000,1.367559,1488.015170,7787.243753
3752.000,-4.503772,1484.284725,7787.954472
3753.000,-10.375646,1480.553961,7788.658973
3754.000,-16.248056,1476.822881,7789.357256
3755.000,-22.120999,1473.091489,7790.049321
3756.000,-27.994470,1469.359786,7790.735166
3757.000,-33.868463,1465.627777,7791.414791
3758.000,-39.742976,1461.895463,7792.088195
3759.000,-45.618002,1458.162849,7792.755379
3760.000,-51.493537,1454.429938,7793.416341
3761.000,-57.369578,1450.696731,7794.071081
3762.000,-63.246118,1446.963233,7794.719599
3763.000,-69.123154,1443.229446,7795.361893
3764.000,-75.000681,1439.495374,7795.997964
3765.000,-80.878694,1435.761019,7796.627811
3766.000,-86.757188,1432.026384,7797.251433
3767.000,-92.636160,1428.291473,7797.868831
3768.000,-98.515604,1424.556289,7798.480002
3769.000,-104.395516,1420.820834,7799.084948
3770.000,-110.275891,1417.085111,7799.683667
3771.000,-116.156724,1413.349125,7800.276159
3772.000,-122.038011,1409.612876,7800.862424
3773.000,-127.919748,1405.876370,7801.442460
3774.000,-133.801929,1402.139608,7802.016269
3775.000,-139.684550,1398.402594,7802.583848
3776.000,-145.567607,1394.665331,7803.145198
3777.000,-151.451094,1390.927821,7803.700318
3778.000,-157.335008,1387.190068,7804.249208
3779.000,-163.219343,1383.452075,7804.791867
3780.000,-169.104094,1379.713845,7805.328296
3781.000,-174.989258,1375.975381,7805.858492
3782.000,-180.874830,1372.236686,7806.382457
3783.000,-186.760804,1368.497762,7806.900189
3784.000,-192.647177,1364.758614,7807.411689
3785.000,-198.533944,1361.019243,7807.916955
3786.000,-204.421099,1357.279654,7808.415988
3787.000,-210.308639,1353.539849,7808.908787
3788.000,-216.196559,1349.799830,7809.395352
3789.000,-222.084854,1346.059602,7809.875681
3790.000,-227.973519,1342.319167,7810.349776
3791.000,-233.862550,1338.578527,7810.817635
3792.000,-239.751943,1334.837687,7811.279258
3793.000,-245.641692,1331.096650,7811.734645
3794.000,-251.531793,1327.355417,7812.183795
3795.000,-257.422241,1323.613992,7812.626708
3796.000,-263.313032,1319.872379,7813.063384
3797.000,-269.204161,1316.130580,7813.493822
3798.000,-275.095623,1312.388598,7813.918022
3799.000,-280.987414,1308.646436,7814.335984
3800.000,-286.879529,1304.904098,7814.747707
3801.000,-292.771963,1301.161586,7815.153191
3802.000,-298.664712,1297.418903,7815.552435
3803.000,-304.557772,1293.676052,7815.945440
3804.000,-310.451136,1289.933037,7816.332205
3805.000,-316.344802,1286.189860,7816.712730
3806.000,-322.238764,1282.446525,7817.087014
3807.000,-328.133017,1278.703033,7817.455057
3808.000,-334.027557,1274.959389,7817.816859
3809.000,-339.922380,1271.215596,7818.172419
3810.000,-345.817480,1267.471656,7818.521738
3811.000,-351.712852,1263.727572,7818.864814
3812.000,-357.608493,1259.983348,7819.201648
3813.000,-363.504398,1256.238986,7819.532240
3814.000,-369.400562,1252.494490,7819.856589
3815.000,-375.296980,1248.749861,7820.174694
3816.000,-381.193647,1245.005105,7820.486557
3817.000,-387.090560,1241.260223,7820.792175
3818.000,-392.987713,1237.515218,7821.091550
3819.000,-398.885101,1233.770094,7821.384681
3820.000,-404.782721,1230.024853,7821.671567
3821.000,-410.680567,1226.279498,7821.952209
3822.000,-416.578634,1222.534033,7822.226606
3823.000,-422.476919,1218.788461,7822.494758
3824.000,-428.375415,1215.042784,7822.756664
3825.000,-434.274120,1211.297005,7823.012325
3826.000,-440.173028,1207.551128,7823.261741
3827.000,-446.072134,1203.805156,7823.504911
3828.000,-451.971433,1200.059090,7823.741835
3829.000,-457.870922,1196.312936,7823.972512
3830.000,-463.770595,1192.566694,7824.196943
3831.000,-469.670448,1188.820370,7824.415128
3832.000,-475.570475,1185.073964,7824.627065
3833.000,-481.470674,1181.327481,7824.832756
3834.000,-487.371037,1177.580924,7825.032200
3835.000,-493.271562,1173.834295,7825.225396
3836.000,-499.172244,1170.087597,7825.412345
3837.000,-505.073076,1166.340834,7825.593047
3838.000,-510.974056,1162.594009,7825.767501
3839.000,-516.875179,1158.847123,7825.935707
3840.000,-522.776439,1155.100181,7826.097665
3841.000,-528.677832,1151.353186,7826.253375
3842.000,-534.579353,1147.606140,7826.402836
3843.000,-540.480998,1143.859046,7826.546049
3844.000,-546.382762,1140.111907,7826.683014
3845.000,-552.284640,1136.364727,7826.813731
3846.000,-558.186628,1132.617509,7826.938198
3847.000,-564.088721,1128.870254,7827.056417
3848.000,-569.990914,1125.122967,7827.168387
3849.000,-575.893203,1121.375651,7827.274108
3850.000,-581.795583,1117.628307,7827.373580
3851.000,-587.698049,1113.880940,7827.466803
3852.000,-593.600596,1110.133552,7827.553776
3853.000,-599.503221,1106.386146,7827.634501
3854.000,-605.405918,1102.638726,7827.708976
3855.000,-611.308682,1098.891294,7827.777201
3856.000,-617.211509,1095.143852,7827.839177
3857.000,-623.114394,1091.396406,7827.894904
3858.000,-629.017333,1087.648956,7827.944381
3859.000,-634.920321,1083.901506,7827.987609
3860.000,-640.823353,1080.154060,7828.024587
3861.000,-646.726424,1076.406619,7828.055315
3862.000,-652.629530,1072.659188,7828.079794
3863.000,-658.532666,1068.911768,7828.098023
3864.000,-664.435828,1065.164364,7828.110002
3865.000,-670.339010,1061.416978,7828.115731
3866.000,-676.242208,1057.669612,7828.115211
3867.000,-682.145418,1053.922271,7828.108441
3868.000,-688.048634,1050.174956,7828.095422
3869.000,-693.951852,1046.427672,7828.076152
3870.000,-699.855068,1042.680420,7828.050633
3871.000,-705.758276,1038.933204,7828.018865
3872.000,-711.661473,1035.186027,7827.980846
3873.000,-717.564652,1031.438891,7827.936578
3874.000,-723.467810,1027.691800,7827.886061
3875.000,-729.370942,1023.944757,7827.829294
3876.000,-735.274043,1020.197765,7827.766277
3877.000,-741.177108,1016.450826,7827.697011
3878.000,-747.080134,1012.703944,7827.621496
3879.000,-752.983114,1008.957122,7827.539731
3880.000,-758.886045,1005.210362,7827.451718
3881.000,-764.788922,1001.463667,7827.357454
3882.000,-770.691739,997.717041,7827.256942
3883.000,-776.594493,993.970486,7827.150181
3884.000,-782.497179,990.224006,7827.037171
3885.000,-788.399792,986.477603,7826.917912
3886.000,-794.302326,982.731281,7826.792404
3887.000,-800.204779,978.985041,7826.660648
3888.000,-806.107144,975.238888,7826.522643
3889.000,-812.009418,971.492824,7826.378389
3890.000,-817.911595,967.746852,7826.227887
3891.000,-823.813671,964.000976,7826.071137
3892.000,-829.715641,960.255197,7825.908139
3893.000,-835.617500,956.509519,7825.738893
3894.000,-841.519244,952.763945,7825.563399
3895.000,-847.420868,949.018479,7825.381658
3896.000,-853.322368,945.273122,7825.193669
3897.000,-859.223738,941.527877,7824.999432
3898.000,-865.124974,937.782749,7824.798949
3899.000,-871.026071,934.037739,7824.592218
3900.000,-876.927025,930.292851,7824.379240
3901.000,-882.827830,926.548088,7824.160016
3902.000,-888.728483,922.803452,7823.934545
3903.000,-894.628978,919.058947,7823.702828
3904.000,-900.529311,915.314575,7823.464864
3905.000,-906.429477,911.570339,7823.220655
3906.000,-912.329472,907.826243,7822.970199
3907.000,-918.229290,904.082289,7822.713498
3908.000,-924.128927,900.338480,7822.450552
3909.000,-930.028378,896.594820,7822.181360
3910.000,-935.927639,892.851311,7821.905924
3911.000,-941.826704,889.107955,7821.624243
3912.000,-947.725570,885.364757,7821.336317
3913.000,-953.624231,881.621718,7821.042147
3914.000,-959.522683,877.878843,7820.741733
3915.000,-965.420921,874.136133,7820.435075
3916.000,-971.318941,870.393592,7820.122173
3917.000,-977.216737,866.651223,7819.803028
3918.000,-983.114305,862.909028,7819.477640
3919.000,-989.011640,859.167011,7819.146009
3920.000,-994.908737,855.425174,7818.808136
3921.000,-1000.805593,851.683521,7818.464020
3922.000,-1006.702202,847.942054,7818.113663
3923.000,-1012.598559,844.200776,7817.757063
3924.000,-1018.494659,840.459691,7817.394222
3925.000,-1024.390499,836.718800,7817.025140
3926.000,-1030.286073,832.978108,7816.649817
3927.000,-1036.181377,829.237617,7816.268254
3928.000,-1042.076406,825.497330,7815.880450
3929.000,-1047.971155,821.757249,7815.486407
3930.000,-1053.865619,818.017378,7815.086123
3931.000,-1059.759794,814.277720,7814.679601
3932.000,-1065.653675,810.538278,7814.266839
3933.000,-1071.547258,806.799054,7813.847839
3934.000,-1077.440537,803.060051,7813.422601
3935.000,-1083.333508,799.321273,7812.991124
3936.000,-1089.226167,795.582722,7812.553410
3937.000,-1095.118508,791.844402,7812.109458
3938.000,-1101.010526,788.106314,7811.659270
3939.000,-1106.902218,784.368463,7811.202845
3940.000,-1112.793579,780.630850,7810.740184
3941.000,-1118.684603,776.893480,7810.271287
3942.000,-1124.575286,773.156354,7809.796154
3943.000,-1130.465623,769.419476,7809.314787
3944.000,-1136.355610,765.682848,7808.827184
3945.000,-1142.245242,761.946475,7808.333348
3946.000,-1148.134515,758.210357,7807.833277
3947.000,-1154.023422,754.474499,7807.326973
3948.000,-1159.911960,750.738903,7806.814436
3949.000,-1165.800125,747.003572,7806.295666
3950.000,-1171.687911,743.268510,7805.770664
3951.000,-1177.575313,739.533718,7805.239430
3952.000,-1183.462327,735.799200,7804.701964
3953.000,-1189.348949,732.064959,7804.158267
3954.000,-1195.235173,728.330998,7803.608340
3955.000,-1201.120995,724.597320,7803.052183
3956.000,-1207.006410,720.863926,7802.489796
3957.000,-1212.891413,717.130822,7801.921180
3958.000,-1218.776000,713.398008,7801.346335
3959.000,-1224.660166,709.665489,7800.765261
3960.000,-1230.543907,705.933267,7800.177960
3961.000,-1236.427217,702.201345,7799.584431
3962.000,-1242.310091,698.469725,7798.984676
3963.000,-1248.192526,694.738412,7798.378694
3964.000,-1254.074516,691.007407,7797.766485
3965.000,-1259.956057,687.276714,7797.148052
3966.000,-1265.837144,683.546335,7796.523393
3967.000,-1271.717773,679.816274,7795.892510
3968.000,-1277.597937,676.086533,7795.255403
3969.000,-1283.477634,672.357115,7794.612073
3970.000,-1289.356858,668.628023,7793.962519
3971.000,-1295.235604,664.899260,7793.306743
3972.000,-1301.113868,661.170828,7792.644745
3973.000,-1306.991645,657.442732,7791.976526
3974.000,-1312.868931,653.714973,7791.302086
3975.000,-1318.745720,649.987554,7790.621426
3976.000,-1324.622008,646.260479,7789.934545
3977.000,-1330.497790,642.533750,7789.241446
3978.000,-1336.373061,638.807370,7788.542128
3979.000,-1342.247818,635.081343,7787.836591
3980.000,-1348.122054,631.355670,7787.124838
3981.000,-1353.995766,627.630354,7786.406867
3982.000,-1359.868948,623.905400,7785.682680
3983.000,-1365.741596,620.180809,7784.952276
3984.000,-1371.613706,616.456584,7784.215658
3985.000,-1377.485272,612.732728,7783.472825
3986.000,-1383.356290,609.009245,7782.723778
3987.000,-1389.226755,605.286136,7781.968518
3988.000,-1395.096662,601.563406,7781.207044
3989.000,-1400.966007,597.841056,7780.439358
3990.000,-1406.834785,594.119090,7779.665461
3991.000,-1412.702991,590.397510,7778.885353
3992.000,-1418.570621,586.676320,7778.099034
3993.000,-1424.437669,582.955522,7777.306505
3994.000,-1430.304132,579.235118,7776.507768
3995.000,-1436.170004,575.515113,7775.702821
3996.000,-1442.035280,571.795509,7774.891667
3997.000,-1447.899957,568.076308,7774.074306
3998.000,-1453.764029,564.357514,7773.250738
3999.000,-1459.627492,560.639129,7772.420964
4000.000,-1465.490340,556.921157,7771.584985
4001.000,-1471.352569,553.203599,7770.742801
4002.000,-1477.214175,549.486460,7769.894414
4003.000,-1483.075153,545.769741,7769.039823
4004.000,-1488.935498,542.053446,7768.179030
4005.000,-1494.795205,538.337577,7767.312034
4006.000,-1500.654269,534.622138,7766.438838
4007.000,-1506.512687,530.907131,7765.559441
4008.000,-1512.370452,527.192559,7764.673845
4009.000,-1518.227561,523.478426,7763.782049
4010.000,-1524.084009,519.764732,7762.884055
4011.000,-1529.939791,516.051483,7761.979863
4012.000,-1535.794902,512.338680,7761.069474
4013.000,-1541.649338,508.626326,7760.152890
4014.000,-1547.503094,504.914425,7759.230109
4015.000,-1553.356165,501.202978,7758.301134
4016.000,-1559.208546,497.491990,7757.365965
4017.000,-1565.060233,493.781462,7756.424603
4018.000,-1570.911222,490.071397,7755.477048
4019.000,-1576.761507,486.361799,7754.523302
4020.000,-1582.611083,482.652670,7753.563365
4021.000,-1588.459946,478.944013,7752.597237
4022.000,-1594.308092,475.235832,7751.624920
4023.000,-1600.155515,471.528127,7750.646415
4024.000,-1606.002211,467.820904,7749.661721
4025.000,-1611.848175,464.114163,7748.670840
4026.000,-1617.693403,460.407909,7747.673774
4027.000,-1623.537889,456.702145,7746.670521
4028.000,-1629.381629,452.996871,7745.661084
4029.000,-1635.224619,449.292093,7744.645463
4030.000,-1641.066853,445.587812,7743.623659
4031.000,-1646.908327,441.884032,7742.595673
4032.000,-1652.749037,438.180755,7741.561505
4033.000,-1658.588977,434.477983,7740.521157
4034.000,-1664.428142,430.775721,7739.474629
4035.000,-1670.266529,427.073970,7738.421922
4036.000,-1676.104132,423.372734,7737.363036
4037.000,-1681.940947,419.672015,7736.297974
4038.000,-1687.776968,415.971816,7735.226735
4039.000,-1693.612192,412.272140,7734.149321
4040.000,-1699.446614,408.572990,7733.065732
4041.000,-1705.280228,404.874369,7731.975969
4042.000,-1711.113030,401.176279,7730.880033
4043.000,-1716.945016,397.478723,7729.777925
4044.000,-1722.776181,393.781704,7728.669646
4045.000,-1728.606519,390.085225,7727.555196
4046.000,-1734.436027,386.389288,7726.434577
4047.000,-1740.264700,382.693897,7725.307790
4048.000,-1746.092533,378.999054,7724.174835
4049.000,-1751.919520,375.304763,7723.035713
4050.000,-1757.745659,371.611025,7721.890425
4051.000,-1763.570943,367.917844,7720.738972
4052.000,-1769.395368,364.225222,7719.581356
4053.000,-1775.218930,360.533163,7718.417576
4054.000,-1781.041623,356.841669,7717.247634
4055.000,-1786.863443,353.150742,7716.071531
4056.000,-1792.684386,349.460386,7714.889268
4057.000,-1798.504446,345.770604,7713.700846
4058.000,-1804.323620,342.081398,7712.506265
4059.000,-1810.141901,338.392771,7711.305526
4060.000,-1815.959286,334.704726,7710.098632
4061.000,-1821.775770,331.017266,7708.885581
4062.000,-1827.591348,327.330393,7707.666376
4063.000,-1833.406015,323.644110,7706.441018
4064.000,-1839.219767,319.958421,7705.209507
4065.000,-1845.032600,316.273327,7703.971844
4066.000,-1850.844507,312.588832,7702.728031
4067.000,-1856.655485,308.904938,7701.478069
4068.000,-1862.465529,305.221648,7700.221957
