"Time (EpSec)","x (km)","y (km)","z (km)"
3598.000,6538.298972,4445.216291,588.264375
3599.000,6537.559641,4445.375225,595.238896
3600.000,6536.815149,4445.530742,602.212942
3601.000,6536.065495,4445.682843,609.186508
3602.000,6535.310680,4445.831528,616.159586
3603.000,6534.550704,4445.976798,623.132173
3604.000,6533.785566,4446.118654,630.104263
3605.000,6533.015268,4446.257096,637.075849
3606.000,6532.239809,4446.392125,644.046927
3607.000,6531.459189,4446.523741,651.017490
3608.000,6530.673408,4446.651946,657.987534
3609.000,6529.882467,4446.776740,664.957053
3610.000,6529.086366,4446.898123,671.926040
3611.000,6528.285104,4447.016097,678.894491
3612.000,6527.478682,4447.130661,685.862400
3613.000,6526.667100,4447.241817,692.829762
3614.000,6525.850358,4447.349565,699.796570
3615.000,6525.028457,4447.453906,706.762820
3616.000,6524.201396,4447.554841,713.728506
3617.000,6523.369175,4447.652369,720.693621
3618.000,6522.531796,4447.746493,727.658162
3619.000,6521.689257,4447.837212,734.622121
3620.000,6520.841560,4447.924527,741.585494
3621.000,6519.988703,4448.008440,748.548275
3622.000,6519.130689,4448.088949,755.510458
3623.000,6518.267516,4448.166058,762.472038
3624.000,6517.399184,4448.239765,769.433009
3625.000,6516.525695,4448.310072,776.393366
3626.000,6515.647048,4448.376979,783.353103
3627.000,6514.763244,4448.440487,790.312215
3628.000,6513.874282,4448.500598,797.270696
3629.000,6512.980163,4448.557310,804.228540
3630.000,6512.080887,4448.610626,811.185742
3631.000,6511.176454,4448.660546,818.142297
3632.000,6510.266865,4448.707071,825.098198
3633.000,6509.352120,4448.750200,832.053441
3634.000,6508.432218,4448.789936,839.008019
3635.000,6507.507161,4448.826279,845.961928
3636.000,6506.576948,4448.859229,852.915161
3637.000,6505.641580,4448.888788,859.867713
3638.000,6504.701056,4448.914955,866.819579
3639.000,6503.755378,4448.937732,873.770752
3640.000,6502.804545,4448.957120,880.721228
3641.000,6501.848558,4448.973118,887.671001
3642.000,6500.887417,4448.985729,894.620065
3643.000,6499.921122,4448.994952,901.568415
3644.000,6498.949674,4449.000789,908.516046
3645.000,6497.973072,4449.003240,915.462951
3646.000,6496.991318,4449.002306,922.409125
3647.000,6496.004410,4448.997987,929.354562
3648.000,6495.012350,4448.990285,936.299258
3649.000,6494.015139,4448.979200,943.243206
3650.000,6493.012775,4448.964733,950.186401
3651.000,6492.005260,4448.946885,957.128837
3652.000,6490.992593,4448.925656,964.070510
3653.000,6489.974776,4448.901048,971.011412
3654.000,6488.951808,4448.873060,977.951540
3655.000,6487.923690,4448.841694,984.890887
3656.000,6486.890422,4448.806951,991.829447
3657.000,6485.852005,4448.768831,998.767215
3658.000,6484.808438,4448.727336,1005.704186
3659.000,6483.759722,4448.682465,1012.640355
3660.000,6482.705857,4448.634220,1019.575714
3661.000,6481.646845,4448.582601,1026.510260
3662.000,6480.582684,4448.527610,1033.443986
3663.000,6479.513376,4448.469247,1040.376887
3664.000,6478.438920,4448.407512,1047.308958
3665.000,6477.359318,4448.342408,1054.240192
3666.000,6476.274569,4448.273934,1061.170585
3667.000,6475.184674,4448.202091,1068.100131
3668.000,6474.089633,4448.126880,1075.028823
3669.000,6472.989447,4448.048302,1081.956658
3670.000,6471.884116,4447.966358,1088.883629
3671.000,6470.773641,4447.881048,1095.809730
3672.000,6469.658021,4447.792374,1102.734957
3673.000,6468.537257,4447.700336,1109.659303
3674.000,6467.411350,4447.604935,1116.582763
3675.000,6466.280300,4447.506172,1123.505332
3676.000,6465.144107,4447.404047,1130.427004
3677.000,6464.002772,4447.298562,1137.347773
3678.000,6462.856295,4447.189718,1144.267634
3679.000,6461.704677,4447.077514,1151.186582
3680.000,6460.547918,4446.961953,1158.104611
3681.000,6459.386018,4446.843034,1165.021715
3682.000,6458.218978,4446.720759,1171.937889
3683.000,6457.046799,4446.595129,1178.853127
3684.000,6455.869480,4446.466144,1185.767424
3685.000,6454.687022,4446.333805,1192.680775
3686.000,6453.499427,4446.198113,1199.593173
3687.000,6452.306693,4446.059070,1206.504613
3688.000,6451.108822,4445.916675,1213.415091
3689.000,6449.905814,4445.770930,1220.324599
3690.000,6448.697669,4445.621835,1227.233134
3691.000,6447.484388,4445.469392,1234.140688
3692.000,6446.265972,4445.313601,1241.047257
3693.000,6445.042421,4445.154463,1247.952836
3694.000,6443.813735,4444.991980,1254.857418
3695.000,6442.579915,4444.826151,1261.760998
3696.000,6441.340961,4444.656978,1268.663571
3697.000,6440.096875,4444.484462,1275.565131
3698.000,6438.847655,4444.308603,1282.465673
3699.000,6437.593304,4444.129403,1289.365191
3700.000,6436.333820,4443.946863,1296.263679
3701.000,6435.069206,4443.760982,1303.161133
3702.000,6433.799461,4443.571763,1310.057546
3703.000,6432.524586,4443.379205,1316.952913
3704.000,6431.244582,4443.183311,1323.847229
3705.000,6429.959448,4442.984081,1330.740488
3706.000,6428.669186,4442.781515,1337.632684
3707.000,6427.373796,4442.575615,1344.523813
3708.000,6426.073279,4442.366382,1351.413868
3709.000,6424.767634,4442.153816,1358.302844
3710.000,6423.456863,4441.937918,1365.190736
3711.000,6422.140967,4441.718690,1372.077538
3712.000,6420.819945,4441.496132,1378.963244
3713.000,6419.493799,4441.270246,1385.847849
3714.000,6418.162529,4441.041031,1392.731349
3715.000,6416.826135,4440.808489,1399.613736
3716.000,6415.484618,4440.572622,1406.495005
3717.000,6414.137978,4440.333429,1413.375152
3718.000,6412.786217,4440.090913,1420.254171
3719.000,6411.429335,4439.845073,1427.132055
3720.000,6410.067332,4439.595911,1434.008801
3721.000,6408.700209,4439.343427,1440.884401
3722.000,6407.327967,4439.087623,1447.758851
3723.000,6405.950606,4438.828500,1454.632145
3724.000,6404.568126,4438.566058,1461.504278
3725.000,6403.180529,4438.300299,1468.375244
3726.000,6401.787815,4438.031223,1475.245037
3727.000,6400.389985,4437.758832,1482.113653
3728.000,6398.987039,4437.483126,1488.981086
3729.000,6397.578977,4437.204107,1495.847330
3730.000,6396.165802,4436.921774,1502.712379
3731.000,6394.747512,4436.636130,1509.576229
3732.000,6393.324110,4436.347176,1516.438874
3733.000,6391.895594,4436.054911,1523.300308
3734.000,6390.461967,4435.759338,1530.160526
3735.000,6389.023229,4435.460457,1537.019522
3736.000,6387.579379,4435.158269,1543.877291
3737.000,6386.130420,4434.852775,1550.733828
3738.000,6384.676352,4434.543977,1557.589127
3739.000,6383.217175,4434.231874,1564.443181
3740.000,6381.752891,4433.916469,1571.295987
3741.000,6380.283499,4433.597762,1578.147539
3742.000,6378.809000,4433.275754,1584.997831
3743.000,6377.329395,4432.950446,1591.846857
3744.000,6375.844686,4432.621839,1598.694612
3745.000,6374.354872,4432.289935,1605.541091
3746.000,6372.859954,4431.954734,1612.386288
3747.000,6371.359933,4431.616236,1619.230198
3748.000,6369.854809,4431.274444,1626.072815
3749.000,6368.344584,4430.929359,1632.914134
3750.000,6366.829258,4430.580980,1639.754149
3751.000,6365.308832,4430.229310,1646.592855
3752.000,6363.783306,4429.874349,1653.430247
3753.000,6362.252681,4429.516098,1660.266318
3754.000,6360.716959,4429.154558,1667.101064
3755.000,6359.176139,4428.789731,1673.934479
3756.000,6357.630222,4428.421618,1680.766558
3757.000,6356.079210,4428.050218,1687.597294
3758.000,6354.523103,4427.675535,1694.426684
3759.000,6352.961901,4427.297567,1701.254720
3760.000,6351.395606,4426.916318,1708.081399
3761.000,6349.824218,4426.531787,1714.906714
3762.000,6348.247738,4426.143975,1721.730659
3763.000,6346.666166,4425.752884,1728.553230
3764.000,6345.079505,4425.358515,1735.374421
3765.000,6343.487753,4424.960869,1742.194227
3766.000,6341.890913,4424.559947,1749.012641
3767.000,6340.288984,4424.155749,1755.829659
3768.000,6338.681968,4423.748278,1762.645276
3769.000,6337.069866,4423.337534,1769.459485
3770.000,6335.452678,4422.923517,1776.272282
3771.000,6333.830405,4422.506230,1783.083660
3772.000,6332.203047,4422.085674,1789.893615
3773.000,6330.570607,4421.661848,1796.702141
3774.000,6328.933084,4421.234755,1803.509232
3775.000,6327.290479,4420.804396,1810.314884
3776.000,6325.642793,4420.370771,1817.119090
3777.000,6323.990028,4419.933882,1823.921846
3778.000,6322.332183,4419.493729,1830.723145
3779.000,6320.669260,4419.050315,1837.522983
3780.000,6319.001259,4418.603639,1844.321354
3781.000,6317.328182,4418.153704,1851.118252
3782.000,6315.650029,4417.700510,1857.913672
3783.000,6313.966801,4417.244057,1864.707610
3784.000,6312.278498,4416.784349,1871.500058
3785.000,6310.585123,4416.321384,1878.291012
3786.000,6308.886675,4415.855166,1885.080467
3787.000,6307.183156,4415.385694,1891.868417
3788.000,6305.474566,4414.912970,1898.654856
3789.000,6303.760906,4414.436994,1905.439780
3790.000,6302.042178,4413.957769,1912.223182
3791.000,6300.318381,4413.475295,1919.005058
3792.000,6298.589517,4412.989573,1925.785401
3793.000,6296.855588,4412.500605,1932.564207
3794.000,6295.116593,4412.008391,1939.341470
3795.000,6293.372533,4411.512932,1946.117185
3796.000,6291.623410,4411.014231,1952.891346
3797.000,6289.869225,4410.512287,1959.663948
3798.000,6288.109978,4410.007103,1966.434986
3799.000,6286.345670,4409.498679,1973.204453
3800.000,6284.576302,4408.987016,1979.972345
3801.000,6282.801876,4408.472115,1986.738657
3802.000,6281.022391,4407.953978,1993.503382
3803.000,6279.237850,4407.432606,2000.266516
3804.000,6277.448253,4406.908000,2007.028053
3805.000,6275.653600,4406.380161,2013.787987
3806.000,6273.853893,4405.849091,2020.546314
3807.000,6272.049133,4405.314789,2027.303027
3808.000,6270.239321,4404.777259,2034.058122
3809.000,6268.424458,4404.236500,2040.811593
3810.000,6266.604544,4403.692514,2047.563435
3811.000,6264.779581,4403.145302,2054.313642
3812.000,6262.949570,4402.594865,2061.062209
3813.000,6261.114511,4402.041205,2067.809131
3814.000,6259.274406,4401.484322,2074.554401
3815.000,6257.429256,4400.924218,2081.298016
3816.000,6255.579061,4400.360894,2088.039968
3817.000,6253.723822,4399.794351,2094.780254
3818.000,6251.863542,4399.224591,2101.518867
3819.000,6249.998219,4398.651614,2108.255803
3820.000,6248.127857,4398.075421,2114.991055
3821.000,6246.252455,4397.496015,2121.724619
3822.000,6244.372014,4396.913396,2128.456489
3823.000,6242.486537,4396.327565,2135.186660
3824.000,6240.596023,4395.738523,2141.915126
3825.000,6238.700474,4395.146273,2148.641881
3826.000,6236.799890,4394.550814,2155.366922
3827.000,6234.894273,4393.952148,2162.090242
3828.000,6232.983624,4393.350277,2168.811835
3829.000,6231.067944,4392.745201,2175.531697
3830.000,6229.147234,4392.136922,2182.249822
3831.000,6227.221495,4391.525440,2188.966205
3832.000,6225.290728,4390.910758,2195.680841
3833.000,6223.354934,4390.292877,2202.393723
3834.000,6221.414114,4389.671797,2209.104847
3835.000,6219.468270,4389.047520,2215.814208
3836.000,6217.517401,4388.420047,2222.521799
3837.000,6215.561510,4387.789379,2229.227616
3838.000,6213.600598,4387.155518,2235.931653
3839.000,6211.634665,4386.518465,2242.633905
3840.000,6209.663713,4385.878221,2249.334367
3841.000,6207.687743,4385.234787,2256.033033
3842.000,6205.706755,4384.588164,2262.729897
3843.000,6203.720752,4383.938355,2269.424956
3844.000,6201.729733,4383.285359,2276.118202
3845.000,6199.733701,4382.629179,2282.809631
3846.000,6197.732656,4381.969815,2289.499238
3847.000,6195.726599,4381.307269,2296.187017
3848.000,6193.715532,4380.641542,2302.872962
3849.000,6191.699456,4379.972635,2309.557070
3850.000,6189.678371,4379.300550,2316.239333
3851.000,6187.652280,4378.625287,2322.919747
3852.000,6185.621182,4377.946849,2329.598306
3853.000,6183.585080,4377.265236,2336.275006
3854.000,6181.543974,4376.580449,2342.949840
3855.000,6179.497866,4375.892491,2349.622804
3856.000,6177.446757,4375.201362,2356.293892
3857.000,6175.390647,4374.507063,2362.963099
3858.000,6173.329538,4373.809596,2369.630419
3859.000,6171.263432,4373.108962,2376.295848
3860.000,6169.192329,4372.405162,2382.959379
3861.000,6167.116230,4371.698198,2389.621008
3862.000,6165.035138,4370.988071,2396.280729
3863.000,6162.949052,4370.274781,2402.938537
3864.000,6160.857974,4369.558332,2409.594426
3865.000,6158.761906,4368.838723,2416.248392
3866.000,6156.660848,4368.115956,2422.900428
3867.000,6154.554802,4367.390033,2429.550531
3868.000,6152.443769,4366.660954,2436.198693
3869.000,6150.327750,4365.928721,2442.844911
3870.000,6148.206746,4365.193336,2449.489178
3871.000,6146.080760,4364.454799,2456.131490
3872.000,6143.949790,4363.713112,2462.771841
3873.000,6141.813840,4362.968276,2469.410226
3874.000,6139.672910,4362.220293,2476.046639
3875.000,6137.527002,4361.469164,2482.681075
3876.000,6135.376117,4360.714890,2489.313529
3877.000,6133.220255,4359.957472,2495.943996
3878.000,6131.059419,4359.196913,2502.572470
3879.000,6128.893609,4358.433212,2509.198947
3880.000,6126.722827,4357.666372,2515.823420
3881.000,6124.547074,4356.896394,2522.445884
3882.000,6122.366352,4356.123279,2529.066335
3883.000,6120.180661,4355.347029,2535.684766
3884.000,6117.990002,4354.567644,2542.301173
3885.000,6115.794378,4353.785127,2548.915551
3886.000,6113.593790,4352.999478,2555.527893
3887.000,6111.388238,4352.210699,2562.138195
3888.000,6109.177724,4351.418791,2568.746452
3889.000,6106.962249,4350.623756,2575.352657
3890.000,6104.741815,4349.825595,2581.956807
3891.000,6102.516423,4349.024309,2588.558895
3892.000,6100.286074,4348.219900,2595.158917
3893.000,6098.050769,4347.412369,2601.756867
3894.000,6095.810511,4346.601718,2608.352740
3895.000,6093.565299,4345.787947,2614.946530
3896.000,6091.315136,4344.971058,2621.538233
3897.000,6089.060023,4344.151053,2628.127842
3898.000,6086.799961,4343.327933,2634.715354
3899.000,6084.534951,4342.501699,2641.300762
3900.000,6082.264996,4341.672352,2647.884061
3901.000,6079.990095,4340.839895,2654.465246
3902.000,6077.710251,4340.004328,2661.044312
3903.000,6075.425465,4339.165653,2667.621254
3904.000,6073.135738,4338.323871,2674.196065
3905.000,6070.841071,4337.478983,2680.768742
3906.000,6068.541467,4336.630992,2687.339279
3907.000,6066.236926,4335.779898,2693.907670
3908.000,6063.927449,4334.925702,2700.473910
3909.000,6061.613039,4334.068407,2707.037994
3910.000,6059.293696,4333.208013,2713.599917
3911.000,6056.969422,4332.344523,2720.159674
3912.000,6054.640218,4331.477936,2726.717259
3913.000,6052.306086,4330.608256,2733.272667
3914.000,6049.967026,4329.735482,2739.825893
3915.000,6047.623042,4328.859618,2746.376931
3916.000,6045.274133,4327.980663,2752.925777
3917.000,6042.920301,4327.098619,2759.472425
3918.000,6040.561548,4326.213489,2766.016870
3919.000,6038.197875,4325.325272,2772.559107
3920.000,6035.829283,4324.433972,2779.099130
3921.000,6033.455775,4323.539588,2785.636935
3922.000,6031.077351,4322.642123,2792.172515
3923.000,6028.694012,4321.741578,2798.705866
3924.000,6026.305761,4320.837955,2805.236983
3925.000,6023.912599,4319.931254,2811.765860
3926.000,6021.514527,4319.021477,2818.292493
3927.000,6019.111546,4318.108627,2824.816875
3928.000,6016.703658,4317.192703,2831.339002
3929.000,6014.290865,4316.273708,2837.858869
3930.000,6011.873168,4315.351643,2844.376470
3931.000,6009.450568,4314.426509,2850.891800
3932.000,6007.023067,4313.498309,2857.404854
3933.000,6004.590667,4312.567042,2863.915627
3934.000,6002.153368,4311.632712,2870.424114
3935.000,5999.711173,4310.695319,2876.930308
3936.000,5997.264083,4309.754864,2883.434206
3937.000,5994.812099,4308.811350,2889.935802
3938.000,5992.355222,4307.864778,2896.435091
3939.000,5989.893456,4306.915149,2902.932067
3940.000,5987.426799,4305.962464,2909.426726
3941.000,5984.955256,4305.006725,2915.919061
3942.000,5982.478826,4304.047934,2922.409069
3943.000,5979.997511,4303.086092,2928.896744
3944.000,5977.511314,4302.121201,2935.382080
3945.000,5975.020235,4301.153261,2941.865073
3946.000,5972.524276,4300.182275,2948.345717
3947.000,5970.023438,4299.208244,2954.824007
3948.000,5967.517723,4298.231169,2961.299939
3949.000,5965.007133,4297.251053,2967.773506
3950.000,5962.491669,4296.267895,2974.244703
3951.000,5959.971333,4295.281699,2980.713526
3952.000,5957.446126,4294.292465,2987.179970
3953.000,5954.916050,4293.300195,2993.644028
3954.000,5952.381106,4292.304890,3000.105697
3955.000,5949.841296,4291.306552,3006.564970
3956.000,5947.296621,4290.305183,3013.021843
3957.000,5944.747084,4289.300783,3019.476311
3958.000,5942.192685,4288.293355,3025.928367
3959.000,5939.633427,4287.282900,3032.378008
3960.000,5937.069310,4286.269419,3038.825228
3961.000,5934.500337,4285.252914,3045.270022
3962.000,5931.926508,4284.233387,3051.712385
3963.000,5929.347826,4283.210838,3058.152311
3964.000,5926.764293,4282.185270,3064.589796
3965.000,5924.175909,4281.156684,3071.024834
3966.000,5921.582677,4280.125082,3077.457421
3967.000,5918.984597,4279.090465,3083.887550
3968.000,5916.381673,4278.052834,3090.315217
3969.000,5913.773904,4277.012191,3096.740417
3970.000,5911.161294,4275.968538,3103.163145
3971.000,5908.543843,4274.921877,3109.583395
3972.000,5905.921553,4273.872208,3116.001163
3973.000,5903.294426,4272.819533,3122.416443
3974.000,5900.662464,4271.763854,3128.829230
3975.000,5898.025668,4270.705173,3135.239519
3976.000,5895.384039,4269.643490,3141.647306
3977.000,5892.737580,4268.578808,3148.052584
3978.000,5890.086292,4267.511128,3154.455348
3979.000,5887.430176,4266.440451,3160.855594
3980.000,5884.769235,4265.366779,3167.253317
3981.000,5882.103471,4264.290115,3173.648511
3982.000,5879.432883,4263.210458,3180.041171
3983.000,5876.757476,4262.127811,3186.431293
3984.000,5874.077249,4261.042176,3192.818870
3985.000,5871.392206,4259.953553,3199.203899
3986.000,5868.702346,4258.861945,3205.586373
3987.000,5866.007673,4257.767353,3211.966288
3988.000,5863.308188,4256.669778,3218.343639
3989.000,5860.603893,4255.569223,3224.718420
3990.000,5857.894789,4254.465689,3231.090627
3991.000,5855.180877,4253.359177,3237.460254
3992.000,5852.462161,4252.249688,3243.827297
3993.000,5849.738641,4251.137226,3250.191750
3994.000,5847.010319,4250.021790,3256.553608
3995.000,5844.277198,4248.903383,3262.912866
3996.000,5841.539277,4247.782007,3269.269519
3997.000,5838.796561,4246.657662,3275.623561
3998.000,5836.049049,4245.530351,3281.974989
3999.000,5833.296744,4244.400074,3288.323797
4000.000,5830.539648,4243.266835,3294.669979
4001.000,5827.777763,4242.130633,3301.013531
4002.000,5825.011089,4240.991472,3307.354447
4003.000,5822.239629,4239.849352,3313.692723
4004.000,5819.463385,4238.704275,3320.028354
4005.000,5816.682359,4237.556242,3326.361334
4006.000,5813.896552,4236.405256,3332.691658
4007.000,5811.105965,4235.251318,3339.019321
4008.000,5808.310602,4234.094429,3345.344319
4009.000,5805.510463,4232.934591,3351.666646
4010.000,5802.705550,4231.771806,3357.986297
4011.000,5799.895866,4230.606076,3364.303267
4012.000,5797.081411,4229.437401,3370.617551
4013.000,5794.262188,4228.265784,3376.929144
4014.000,5791.438199,4227.091226,3383.238041
4015.000,5788.609445,4225.913729,3389.544237
4016.000,5785.775928,4224.733295,3395.847727
4017.000,5782.937650,4223.549925,3402.148506
4018.000,5780.094614,4222.363620,3408.446569
4019.000,5777.246819,4221.174383,3414.741910
4020.000,5774.394269,4219.982214,3421.034525
4021.000,5771.536966,4218.787117,3427.324409
4022.000,5768.674910,4217.589091,3433.611557
4023.000,5765.808105,4216.388140,3439.895963
4024.000,5762.936551,4215.184264,3446.177624
4025.000,5760.060252,4213.977466,3452.456532
4026.000,5757.179207,4212.767746,3458.732685
4027.000,5754.293420,4211.555107,3465.006076
4028.000,5751.402892,4210.339550,3471.276701
4029.000,5748.507626,4209.121077,3477.544554
4030.000,5745.607622,4207.899689,3483.809631
4031.000,5742.702883,4206.675389,3490.071927
4032.000,5739.793411,4205.448177,3496.331436
4033.000,5736.879208,4204.218056,3502.588154
4034.000,5733.960275,4202.985027,3508.842076
4035.000,5731.036615,4201.749092,3515.093196
4036.000,5728.108228,4200.510253,3521.341510
4037.000,5725.175118,4199.268510,3527.587013
4038.000,5722.237286,4198.023867,3533.829699
4039.000,5719.294734,4196.776324,3540.069564
4040.000,5716.347464,4195.525883,3546.306603
4041.000,5713.395478,4194.272546,3552.540811
4042.000,5710.438778,4193.016315,3558.772182
4043.000,5707.477365,4191.757190,3565.000712
4044.000,5704.511242,4190.495175,3571.226396
4045.000,5701.540410,4189.230271,3577.449228
4046.000,5698.564872,4187.962479,3583.669205
4047.000,5695.584629,4186.691800,3589.886320
4048.000,5692.599683,4185.418238,3596.100570
4049.000,5689.610037,4184.141793,3602.311948
4050.000,5686.615692,4182.862467,3608.520451
4051.000,5683.616650,4181.580262,3614.726072
4052.000,5680.612914,4180.295179,3620.928808
4053.000,5677.604484,4179.007221,3627.128653
4054.000,5674.591363,4177.716388,3633.325602
4055.000,5671.573554,4176.422683,3639.519650
4056.000,5668.551057,4175.126108,3645.710793
4057.000,5665.523876,4173.826663,3651.899025
4058.000,5662.492011,4172.524352,3658.084341
4059.000,5659.455466,4171.219174,3664.266737
4060.000,5656.414241,4169.911133,3670.446208
4061.000,5653.368339,4168.600230,3676.622748
4062.000,5650.317762,4167.286467,3682.796353
4063.000,5647.262513,4165.969845,3688.967018
4064.000,5644.202592,4164.650366,3695.134737
4065.000,5641.138002,4163.328032,3701.299506
4066.000,5638.068745,4162.002844,3707.461321
4067.000,5634.994823,4160.674805,3713.620175
4068.000,5631.916237,4159.343916,3719.776065
4069.000,5628.832991,4158.010179,3725.928985
4070.000,5625.745086,4156.673595,3732.078930
4071.000,5622.652525,4155.334166,3738.225896
4072.000,5619.555308,4153.991894,3744.369877
4073.000,5616.453438,4152.646781,3750.510869
4074.000,5613.346918,4151.298829,3756.648866
4075.000,5610.235749,4149.948039,3762.783865
4076.000,5607.119933,4148.594412,3768.915859
4077.000,5603.999472,4147.237952,3775.044844
4078.000,5600.874369,4145.878659,3781.170816
4079.000,5597.744626,4144.516535,3787.293768
4080.000,5594.610244,4143.151582,3793.413697
4081.000,5591.471226,4141.783802,3799.530598
4082.000,5588.327573,4140.413196,3805.644465
4083.000,5585.179288,4139.039767,3811.755293
4084.000,5582.026373,4137.663516,3817.863079
4085.000,5578.868830,4136.284445,3823.967816
4086.000,5575.706661,4134.902555,3830.069501
4087.000,5572.539868,4133.517849,3836.168128
4088.000,5569.368454,4132.130327,3842.263692
4089.000,5566.192419,4130.739993,3848.356188
4090.000,5563.011768,4129.346847,3854.445612
4091.000,5559.826501,4127.950892,3860.531959
4092.000,5556.636620,4126.552129,3866.615224
4093.000,5553.442128,4125.150560,3872.695402
4094.000,5550.243028,4123.746187,3878.772487
4095.000,5547.039320,4122.339012,3884.846477
4096.000,5543.831007,4120.929036,3890.917364
4097.000,5540.618092,4119.516261,3896.985146
4098.000,5537.400577,4118.100689,3903.049816
4099.000,5534.178462,4116.682322,3909.111370
4100.000,5530.951752,4115.261161,3915.169803
4101.000,5527.720448,4113.837209,3921.225110
4102.000,5524.484551,4112.410467,3927.277287
4103.000,5521.244065,4110.980937,3933.326328
4104.000,5517.998991,4109.548620,3939.372229
4105.000,5514.749332,4108.113520,3945.414985
4106.000,5511.495089,4106.675636,3951.454591
4107.000,5508.236266,4105.234972,3957.491043
4108.000,5504.972863,4103.791529,3963.524335
4109.000,5501.704884,4102.345309,3969.554462
4110.000,5498.432330,4100.896313,3975.581421
4111.000,5495.155204,4099.444544,3981.605205
4112.000,5491.873507,4097.990003,3987.625811
4113.000,5488.587243,4096.532692,3993.643233
4114.000,5485.296413,4095.072613,3999.657466
4115.000,5482.001019,4093.609768,4005.668507
4116.000,5478.701064,4092.144159,4011.676349
4117.000,5475.396549,4090.675787,4017.680989
4118.000,5472.087478,4089.204654,4023.682421
4119.000,5468.773852,4087.730762,4029.680641
4120.000,5465.455674,4086.254113,4035.675643
4121.000,5462.132945,4084.774709,4041.667424
4122.000,5458.805668,4083.292551,4047.655978
4123.000,5455.473846,4081.807642,4053.641300
4124.000,5452.137479,4080.319983,4059.623386
4125.000,5448.796572,4078.829576,4065.602231
4126.000,5445.451126,4077.336423,4071.577830
4127.000,5442.101142,4075.840526,4077.550178
4128.000,5438.746624,4074.341886,4083.519271
4129.000,5435.387574,4072.840506,4089.485104
4130.000,5432.023994,4071.336388,4095.447672
4131.000,5428.655886,4069.829532,4101.406971
4132.000,5425.283253,4068.319942,4107.362995
4133.000,5421.906096,4066.807618,4113.315739
4134.000,5418.524419,4065.292564,4119.265200
4135.000,5415.138222,4063.774779,4125.211372
4136.000,5411.747510,4062.254268,4131.154251
4137.000,5408.352283,4060.731031,4137.093831
4138.000,5404.952545,4059.205070,4143.030109
4139.000,5401.548297,4057.676387,4148.963079
4140.000,5398.139542,4056.144984,4154.892736
4141.000,5394.726282,4054.610863,4160.819077
4142.000,5391.308519,4053.074026,4166.742095
4143.000,5387.886256,4051.534474,4172.661787
4144.000,5384.459495,4049.992210,4178.578148
4145.000,5381.028239,4048.447235,4184.491172
4146.000,5377.592489,4046.899551,4190.400856
4147.000,5374.152249,4045.349160,4196.307194
4148.000,5370.707520,4043.796065,4202.210182
4149.000,5367.258304,4042.240266,4208.109815
4150.000,5363.804604,4040.681766,4214.006089
4151.000,5360.346423,4039.120567,4219.898998
4152.000,5356.883763,4037.556671,4225.788538
4153.000,5353.416626,4035.990079,4231.674705
4154.000,5349.945014,4034.420793,4237.557493
4155.000,5346.468930,4032.848815,4243.436898
4156.000,5342.988376,4031.274148,4249.312915
4157.000,5339.503355,4029.696793,4255.185540
4158.000,5336.013868,4028.116751,4261.054767
4159.000,5332.519919,4026.534026,4266.920592
4160.000,5329.021510,4024.948618,4272.783011
4161.000,5325.518642,4023.360530,4278.642019
4162.000,5322.011319,4021.769764,4284.497611
4163.000,5318.499543,4020.176321,4290.349782
4164.000,5314.983316,4018.580203,4296.198528
4165.000,5311.462641,4016.981413,4302.043843
4166.000,5307.937519,4015.379952,4307.885725
4167.000,5304.407955,4013.775823,4313.724167
4168.000,5300.873949,4012.169026,4319.559165
4169.000,5297.335504,4010.559565,4325.390714
4170.000,5293.792622,4008.947440,4331.218810
4171.000,5290.245307,4007.332654,4337.043449
4172.000,5286.693561,4005.715209,4342.864625
4173.000,5283.137385,4004.095107,4348.682333
4174.000,5279.576783,4002.472349,4354.496570
4175.000,5276.011756,4000.846939,4360.307330
4176.000,5272.442308,3999.218876,4366.114609
4177.000,5268.868441,3997.588164,4371.918402
4178.000,5265.290156,3995.954805,4377.718705
4179.000,5261.707457,3994.318799,4383.515513
4180.000,5258.120346,3992.680150,4389.308821
4181.000,5254.528826,3991.038860,4395.098625
4182.000,5250.932899,3989.394929,4400.884920
4183.000,5247.332567,3987.748361,4406.667702
4184.000,5243.727833,3986.099157,4412.446965
4185.000,5240.118699,3984.447318,4418.222706
4186.000,5236.505168,3982.792848,4423.994919
4187.000,5232.887243,3981.135748,4429.763600
4188.000,5229.264925,3979.476019,4435.528745
4189.000,5225.638217,3977.813665,4441.290349
4190.000,5222.007123,3976.148686,4447.048406
4191.000,5218.371643,3974.481085,4452.802914
4192.000,5214.731782,3972.810864,4458.553866
4193.000,5211.087541,3971.138024,4464.301259
4194.000,5207.438922,3969.462568,4470.045087
4195.000,5203.785929,3967.784498,4475.785347
4196.000,5200.128564,3966.103815,4481.522034
4197.000,5196.466829,3964.420522,4487.255143
4198.000,5192.800727,3962.734620,4492.984669
4199.000,5189.130260,3961.046112,4498.710608
4200.000,5185.455431,3959.355000,4504.432955
4201.000,5181.776243,3957.661285,4510.151707
4202.000,5178.092697,3955.964969,4515.866857
4203.000,5174.404797,3954.266055,4521.578403
4204.000,5170.712546,3952.564544,4527.286338
4205.000,5167.015945,3950.860439,4532.990659
4206.000,5163.314997,3949.153741,4538.691361
4207.000,5159.609704,3947.444452,4544.388439
