"Time (EpSec)","x (km)","y (km)","z (km)"
3894.000,4182.930037,2988.959664,5635.396217
3895.000,4177.117757,2990.951725,5638.649582
3896.000,4171.302042,2992.941971,5641.897884
3897.000,4165.482894,2994.930400,5645.141119
3898.000,4159.660321,2996.917010,5648.379284
3899.000,4153.834327,2998.901802,5651.612377
3900.000,4148.004916,3000.884773,5654.840395
3901.000,4142.172093,3002.865921,5658.063335
3902.000,4136.335865,3004.845247,5661.281193
3903.000,4130.496234,3006.822748,5664.493968
3904.000,4124.653208,3008.798423,5667.701656
3905.000,4118.806789,3010.772272,5670.904254
3906.000,4112.956984,3012.744292,5674.101759
3907.000,4107.103797,3014.714482,5677.294169
3908.000,4101.247233,3016.682842,5680.481481
3909.000,4095.387298,3018.649369,5683.663691
3910.000,4089.523996,3020.614064,5686.840798
3911.000,4083.657331,3022.576924,5690.012797
3912.000,4077.787310,3024.537948,5693.179687
3913.000,4071.913937,3026.497134,5696.341464
3914.000,4066.037217,3028.454483,5699.498126
3915.000,4060.157155,3030.409992,5702.649669
3916.000,4054.273756,3032.363660,5705.796092
3917.000,4048.387025,3034.315486,5708.937390
3918.000,4042.496966,3036.265468,5712.073562
3919.000,4036.603586,3038.213606,5715.204604
3920.000,4030.706889,3040.159898,5718.330514
3921.000,4024.806879,3042.104343,5721.451288
3922.000,4018.903563,3044.046939,5724.566925
3923.000,4012.996944,3045.987686,5727.677420
3924.000,4007.087028,3047.926582,5730.782773
3925.000,4001.173820,3049.863626,5733.882978
3926.000,3995.257325,3051.798817,5736.978035
3927.000,3989.337548,3053.732153,5740.067940
3928.000,3983.414494,3055.663633,5743.152690
3929.000,3977.488168,3057.593256,5746.232282
3930.000,3971.558575,3059.521021,5749.306715
3931.000,3965.625720,3061.446926,5752.375984
3932.000,3959.689608,3063.370970,5755.440088
3933.000,3953.750243,3065.293152,5758.499023
3934.000,3947.807632,3067.213471,5761.552786
3935.000,3941.861779,3069.131926,5764.601376
3936.000,3935.912689,3071.048514,5767.644789
3937.000,3929.960368,3072.963236,5770.683023
3938.000,3924.004819,3074.876089,5773.716074
3939.000,3918.046049,3076.787073,5776.743941
3940.000,3912.084062,3078.696187,5779.766620
3941.000,3906.118863,3080.603428,5782.784108
3942.000,3900.150458,3082.508796,5785.796403
3943.000,3894.178851,3084.412290,5788.803503
3944.000,3888.204047,3086.313908,5791.805404
3945.000,3882.226052,3088.213649,5794.802104
3946.000,3876.244871,3090.111512,5797.793600
3947.000,3870.260509,3092.007496,5800.779890
3948.000,3864.272970,3093.901599,5803.760970
3949.000,3858.282260,3095.793821,5806.736839
3950.000,3852.288384,3097.684160,5809.707493
3951.000,3846.291346,3099.572614,5812.672929
3952.000,3840.291153,3101.459183,5815.633146
3953.000,3834.287809,3103.343865,5818.588140
3954.000,3828.281319,3105.226660,5821.537909
3955.000,3822.271688,3107.107565,5824.482450
3956.000,3816.258922,3108.986580,5827.421761
3957.000,3810.243025,3110.863704,5830.355838
3958.000,3804.224003,3112.738934,5833.284680
3959.000,3798.201860,3114.612271,5836.208283
3960.000,3792.176602,3116.483713,5839.126645
3961.000,3786.148234,3118.353258,5842.039764
3962.000,3780.116761,3120.220906,5844.947636
3963.000,3774.082187,3122.086655,5847.850259
3964.000,3768.044519,3123.950504,5850.747631
3965.000,3762.003762,3125.812451,5853.639749
3966.000,3755.959919,3127.672497,5856.526610
3967.000,3749.912997,3129.530638,5859.408211
3968.000,3743.863001,3131.386875,5862.284551
3969.000,3737.809935,3133.241206,5865.155627
3970.000,3731.753805,3135.093629,5868.021435
3971.000,3725.694616,3136.944144,5870.881974
3972.000,3719.632374,3138.792750,5873.737241
3973.000,3713.567082,3140.639444,5876.587232
3974.000,3707.498747,3142.484227,5879.431947
3975.000,3701.427373,3144.327096,5882.271382
3976.000,3695.352966,3146.168050,5885.105534
3977.000,3689.275531,3148.007089,5887.934401
3978.000,3683.195072,3149.844212,5890.757981
3979.000,3677.111596,3151.679416,5893.576271
3980.000,3671.025107,3153.512701,5896.389268
3981.000,3664.935610,3155.344065,5899.196970
3982.000,3658.843111,3157.173508,5901.999375
3983.000,3652.747614,3159.001028,5904.796479
3984.000,3646.649126,3160.826624,5907.588281
3985.000,3640.547650,3162.650295,5910.374778
3986.000,3634.443192,3164.472039,5913.155967
3987.000,3628.335758,3166.291856,5915.931846
3988.000,3622.225352,3168.109744,5918.702412
3989.000,3616.111980,3169.925702,5921.467663
3990.000,3609.995647,3171.739729,5924.227596
3991.000,3603.876358,3173.551823,5926.982210
3992.000,3597.754117,3175.361984,5929.731501
3993.000,3591.628932,3177.170211,5932.475467
3994.000,3585.500805,3178.976501,5935.214105
3995.000,3579.369744,3180.780854,5937.947413
3996.000,3573.235752,3182.583270,5940.675389
3997.000,3567.098836,3184.383745,5943.398030
3998.000,3560.959000,3186.182281,5946.115334
3999.000,3554.816249,3187.978874,5948.827298
4000.000,3548.670589,3189.773524,5951.533920
4001.000,3542.522025,3191.566231,5954.235197
4002.000,3536.370562,3193.356992,5956.931128
4003.000,3530.216206,3195.145806,5959.621709
4004.000,3524.058961,3196.932673,5962.306937
4005.000,3517.898832,3198.717591,5964.986812
4006.000,3511.735826,3200.500559,5967.661330
4007.000,3505.569946,3202.281576,5970.330489
4008.000,3499.401200,3204.060641,5972.994286
4009.000,3493.229590,3205.837752,5975.652720
4010.000,3487.055124,3207.612908,5978.305787
4011.000,3480.877805,3209.386109,5980.953486
4012.000,3474.697640,3211.157353,5983.595813
4013.000,3468.514633,3212.926638,5986.232768
4014.000,3462.328790,3214.693965,5988.864346
4015.000,3456.140116,3216.459330,5991.490546
4016.000,3449.948616,3218.222734,5994.111366
4017.000,3443.754296,3219.984176,5996.726803
4018.000,3437.557160,3221.743653,5999.336855
4019.000,3431.357214,3223.501165,6001.941519
4020.000,3425.154463,3225.256711,6004.540793
4021.000,3418.948913,3227.010290,6007.134675
4022.000,3412.740568,3228.761900,6009.723163
4023.000,3406.529435,3230.511540,6012.306254
4024.000,3400.315517,3232.259210,6014.883945
4025.000,3394.098821,3234.004907,6017.456235
4026.000,3387.879351,3235.748631,6020.023122
4027.000,3381.657114,3237.490381,6022.584602
4028.000,3375.432114,3239.230156,6025.140674
4029.000,3369.204356,3240.967954,6027.691335
4030.000,3362.973846,3242.703774,6030.236583
4031.000,3356.740588,3244.437615,6032.776415
4032.000,3350.504590,3246.169476,6035.310831
4033.000,3344.265854,3247.899356,6037.839826
4034.000,3338.024388,3249.627253,6040.363399
4035.000,3331.780195,3251.353167,6042.881548
4036.000,3325.533283,3253.077096,6045.394270
4037.000,3319.283654,3254.799040,6047.901563
4038.000,3313.031316,3256.518997,6050.403426
4039.000,3306.776273,3258.236965,6052.899854
4040.000,3300.518531,3259.952945,6055.390848
4041.000,3294.258094,3261.666934,6057.876403
4042.000,3287.994968,3263.378932,6060.356518
4043.000,3281.729159,3265.088937,6062.831191
4044.000,3275.460672,3266.796948,6065.300419
4045.000,3269.189512,3268.502965,6067.764201
4046.000,3262.915684,3270.206986,6070.222533
4047.000,3256.639194,3271.909009,6072.675414
4048.000,3250.360046,3273.609034,6075.122842
4049.000,3244.078247,3275.307060,6077.564815
4050.000,3237.793802,3277.003086,6080.001329
4051.000,3231.506715,3278.697109,6082.432384
4052.000,3225.216993,3280.389130,6084.857976
4053.000,3218.924640,3282.079148,6087.278104
4054.000,3212.629662,3283.767160,6089.692766
4055.000,3206.332064,3285.453166,6092.101959
4056.000,3200.031852,3287.137165,6094.505681
4057.000,3193.729031,3288.819155,6096.903930
4058.000,3187.423606,3290.499136,6099.296704
4059.000,3181.115582,3292.177107,6101.684001
4060.000,3174.804965,3293.853066,6104.065818
4061.000,3168.491760,3295.527012,6106.442153
4062.000,3162.175973,3297.198944,6108.813005
4063.000,3155.857609,3298.868861,6111.178371
4064.000,3149.536673,3300.536761,6113.538249
4065.000,3143.213170,3302.202645,6115.892637
4066.000,3136.887106,3303.866510,6118.241533
4067.000,3130.558487,3305.528356,6120.584934
4068.000,3124.227317,3307.188181,6122.922839
4069.000,3117.893602,3308.845984,6125.255246
4070.000,3111.557348,3310.501765,6127.582152
4071.000,3105.218559,3312.155522,6129.903555
4072.000,3098.877241,3313.807253,6132.219453
4073.000,3092.533399,3315.456959,6134.529845
4074.000,3086.187040,3317.104637,6136.834728
4075.000,3079.838167,3318.750287,6139.134099
4076.000,3073.486787,3320.393908,6141.427958
4077.000,3067.132905,3322.035498,6143.716301
4078.000,3060.776526,3323.675056,6145.999127
4079.000,3054.417655,3325.312582,6148.276434
4080.000,3048.056299,3326.948074,6150.548220
4081.000,3041.692462,3328.581531,6152.814482
4082.000,3035.326149,3330.212952,6155.075219
4083.000,3028.957367,3331.842336,6157.330429
4084.000,3022.586121,3333.469681,6159.580109
4085.000,3016.212415,3335.094988,6161.824258
4086.000,3009.836256,3336.718254,6164.062873
4087.000,3003.457648,3338.339478,6166.295953
4088.000,2997.076597,3339.958660,6168.523495
4089.000,2990.693109,3341.575799,6170.745498
4090.000,2984.307189,3343.190892,6172.961959
4091.000,2977.918842,3344.803940,6175.172877
4092.000,2971.528073,3346.414941,6177.378250
4093.000,2965.134889,3348.023894,6179.578075
4094.000,2958.739294,3349.630798,6181.772351
4095.000,2952.341294,3351.235652,6183.961075
4096.000,2945.940895,3352.838455,6186.144246
4097.000,2939.538101,3354.439205,6188.321862
4098.000,2933.132918,3356.037902,6190.493920
4099.000,2926.725352,3357.634545,6192.660419
4100.000,2920.315408,3359.229132,6194.821358
4101.000,2913.903091,3360.821662,6196.976733
4102.000,2907.488407,3362.412135,6199.126543
4103.000,2901.071361,3364.000549,6201.270786
4104.000,2894.651959,3365.586903,6203.409460
4105.000,2888.230206,3367.171196,6205.542563
4106.000,2881.806107,3368.753428,6207.670094
4107.000,2875.379668,3370.333596,6209.792050
4108.000,2868.950895,3371.911700,6211.908430
4109.000,2862.519793,3373.487739,6214.019231
4110.000,2856.086366,3375.061712,6216.124451
4111.000,2849.650622,3376.633618,6218.224090
4112.000,2843.212565,3378.203455,6220.318144
4113.000,2836.772200,3379.771223,6222.406613
4114.000,2830.329533,3381.336921,6224.489494
4115.000,2823.884570,3382.900546,6226.566784
4116.000,2817.437315,3384.462100,6228.638484
4117.000,2810.987775,3386.021579,6230.704590
4118.000,2804.535955,3387.578984,6232.765100
4119.000,2798.081860,3389.134314,6234.820014
4120.000,2791.625495,3390.687566,6236.869328
4121.000,2785.166867,3392.238740,6238.913042
4122.000,2778.705981,3393.787836,6240.951152
4123.000,2772.242841,3395.334852,6242.983659
4124.000,2765.777455,3396.879786,6245.010559
4125.000,2759.309826,3398.422639,6247.031851
4126.000,2752.839961,3399.963408,6249.047532
4127.000,2746.367864,3401.502094,6251.057603
4128.000,2739.893542,3403.038694,6253.062059
4129.000,2733.417001,3404.573208,6255.060900
4130.000,2726.938244,3406.105634,6257.054124
4131.000,2720.457278,3407.635972,6259.041729
4132.000,2713.974109,3409.164221,6261.023713
4133.000,2707.488741,3410.690380,6263.000075
4134.000,2701.001181,3412.214447,6264.970813
4135.000,2694.511434,3413.736421,6266.935924
4136.000,2688.019504,3415.256302,6268.895407
4137.000,2681.525399,3416.774088,6270.849261
4138.000,2675.029123,3418.289779,6272.797484
4139.000,2668.530681,3419.803373,6274.740073
4140.000,2662.030080,3421.314869,6276.677028
4141.000,2655.527324,3422.824267,6278.608346
4142.000,2649.022420,3424.331565,6280.534025
4143.000,2642.515373,3425.836762,6282.454065
4144.000,2636.006187,3427.339858,6284.368463
4145.000,2629.494870,3428.840850,6286.277217
4146.000,2622.981425,3430.339739,6288.180326
4147.000,2616.465859,3431.836523,6290.077788
4148.000,2609.948178,3433.331201,6291.969602
4149.000,2603.428386,3434.823771,6293.855765
4150.000,2596.906490,3436.314235,6295.736276
4151.000,2590.382494,3437.802589,6297.611133
4152.000,2583.856405,3439.288833,6299.480335
4153.000,2577.328227,3440.772966,6301.343880
4154.000,2570.797967,3442.254987,6303.201767
4155.000,2564.265629,3443.734895,6305.053993
4156.000,2557.731220,3445.212689,6306.900556
4157.000,2551.194745,3446.688367,6308.741456
4158.000,2544.656209,3448.161930,6310.576691
4159.000,2538.115618,3449.633376,6312.406259
4160.000,2531.572977,3451.102703,6314.230158
4161.000,2525.028293,3452.569912,6316.048386
4162.000,2518.481570,3454.035000,6317.860943
4163.000,2511.932814,3455.497967,6319.667826
4164.000,2505.382030,3456.958812,6321.469034
4165.000,2498.829225,3458.417534,6323.264565
4166.000,2492.274403,3459.874131,6325.054418
4167.000,2485.717571,3461.328604,6326.838590
4168.000,2479.158733,3462.780950,6328.617081
4169.000,2472.597896,3464.231169,6330.389889
4170.000,2466.035064,3465.679260,6332.157012
4171.000,2459.470244,3467.125221,6333.918448
4172.000,2452.903440,3468.569053,6335.674197
4173.000,2446.334659,3470.010753,6337.424256
4174.000,2439.763906,3471.450321,6339.168624
4175.000,2433.191187,3472.887756,6340.907299
4176.000,2426.616507,3474.323057,6342.640279
4177.000,2420.039871,3475.756223,6344.367564
4178.000,2413.461285,3477.187252,6346.089152
4179.000,2406.880756,3478.616145,6347.805041
4180.000,2400.298287,3480.042899,6349.515229
4181.000,2393.713886,3481.467514,6351.219715
4182.000,2387.127557,3482.889989,6352.918498
4183.000,2380.539306,3484.310323,6354.611575
4184.000,2373.949139,3485.728515,6356.298946
4185.000,2367.357061,3487.144564,6357.980609
4186.000,2360.763077,3488.558469,6359.656563
4187.000,2354.167194,3489.970228,6361.326805
4188.000,2347.569417,3491.379842,6362.991334
4189.000,2340.969751,3492.787309,6364.650150
4190.000,2334.368202,3494.192628,6366.303250
4191.000,2327.764776,3495.595797,6367.950633
4192.000,2321.159478,3496.996817,6369.592297
4193.000,2314.552314,3498.395686,6371.228241
4194.000,2307.943289,3499.792403,6372.858464
4195.000,2301.332409,3501.186967,6374.482964
4196.000,2294.719679,3502.579378,6376.101739
4197.000,2288.105106,3503.969633,6377.714789
4198.000,2281.488694,3505.357733,6379.322111
4199.000,2274.870449,3506.743676,6380.923704
4200.000,2268.250378,3508.127462,6382.519567
4201.000,2261.628485,3509.509088,6384.109699
4202.000,2255.004776,3510.888556,6385.694097
4203.000,2248.379256,3512.265862,6387.272761
4204.000,2241.751932,3513.641007,6388.845689
4205.000,2235.122808,3515.013989,6390.412880
4206.000,2228.491892,3516.384808,6391.974332
4207.000,2221.859187,3517.753463,6393.530044
4208.000,2215.224699,3519.119952,6395.080014
4209.000,2208.588435,3520.484274,6396.624242
4210.000,2201.950400,3521.846430,6398.162725
4211.000,2195.310599,3523.206417,6399.695462
4212.000,2188.669039,3524.564235,6401.222453
4213.000,2182.025724,3525.919882,6402.743694
4214.000,2175.380660,3527.273359,6404.259187
4215.000,2168.733853,3528.624663,6405.768927
4216.000,2162.085309,3529.973794,6407.272916
4217.000,2155.435033,3531.320752,6408.771150
4218.000,2148.783030,3532.665534,6410.263630
4219.000,2142.129307,3534.008141,6411.750353
4220.000,2135.473869,3535.348570,6413.231318
4221.000,2128.816722,3536.686822,6414.706523
4222.000,2122.157870,3538.022895,6416.175968
4223.000,2115.497321,3539.356789,6417.639652
4224.000,2108.835079,3540.688502,6419.097572
4225.000,2102.171150,3542.018033,6420.549727
4226.000,2095.505540,3543.345382,6421.996117
4227.000,2088.838254,3544.670547,6423.436740
4228.000,2082.169299,3545.993528,6424.871594
4229.000,2075.498678,3547.314324,6426.300679
4230.000,2068.826399,3548.632933,6427.723992
4231.000,2062.152467,3549.949356,6429.141534
4232.000,2055.476888,3551.263590,6430.553302
4233.000,2048.799667,3552.575635,6431.959295
4234.000,2042.120809,3553.885490,6433.359512
4235.000,2035.440321,3555.193155,6434.753952
4236.000,2028.758208,3556.498627,6436.142613
4237.000,2022.074476,3557.801907,6437.525495
4238.000,2015.389130,3559.102993,6438.902595
4239.000,2008.702176,3560.401885,6440.273913
4240.000,2002.013620,3561.698580,6441.639448
4241.000,1995.323467,3562.993080,6442.999198
4242.000,1988.631723,3564.285382,6444.353162
4243.000,1981.938393,3565.575486,6445.701339
4244.000,1975.243484,3566.863391,6447.043727
4245.000,1968.547001,3568.149095,6448.380326
4246.000,1961.848949,3569.432599,6449.711134
4247.000,1955.149335,3570.713900,6451.036150
4248.000,1948.448163,3571.992999,6452.355373
4249.000,1941.745440,3573.269894,6453.668802
4250.000,1935.041171,3574.544584,6454.976435
4251.000,1928.335362,3575.817069,6456.278271
4252.000,1921.628019,3577.087347,6457.574310
4253.000,1914.919146,3578.355417,6458.864549
4254.000,1908.208751,3579.621280,6460.148988
4255.000,1901.496838,3580.884933,6461.427626
4256.000,1894.783413,3582.146375,6462.700461
4257.000,1888.068482,3583.405607,6463.967493
4258.000,1881.352051,3584.662627,6465.228720
4259.000,1874.634124,3585.917434,6466.484141
4260.000,1867.914709,3587.170028,6467.733755
4261.000,1861.193810,3588.420406,6468.977561
4262.000,1854.471433,3589.668569,6470.215557
4263.000,1847.747584,3590.914516,6471.447743
4264.000,1841.022269,3592.158245,6472.674118
4265.000,1834.295493,3593.399756,6473.894680
4266.000,1827.567262,3594.639048,6475.109428
4267.000,1820.837581,3595.876120,6476.318362
4268.000,1814.106457,3597.110971,6477.521479
4269.000,1807.373895,3598.343600,6478.718780
4270.000,1800.639900,3599.574006,6479.910263
4271.000,1793.904479,3600.802189,6481.095926
4272.000,1787.167636,3602.028148,6482.275770
4273.000,1780.429378,3603.251881,6483.449792
4274.000,1773.689711,3604.473387,6484.617992
4275.000,1766.948640,3605.692667,6485.780368
4276.000,1760.206170,3606.909719,6486.936921
4277.000,1753.462308,3608.124541,6488.087647
4278.000,1746.717059,3609.337134,6489.232548
4279.000,1739.970429,3610.547496,6490.371620
4280.000,1733.222424,3611.755627,6491.504865
4281.000,1726.473048,3612.961526,6492.632280
4282.000,1719.722309,3614.165191,6493.753864
4283.000,1712.970211,3615.366621,6494.869617
4284.000,1706.216760,3616.565817,6495.979537
4285.000,1699.461963,3617.762777,6497.083624
4286.000,1692.705824,3618.957500,6498.181876
4287.000,1685.948350,3620.149986,6499.274293
4288.000,1679.189545,3621.340233,6500.360873
4289.000,1672.429417,3622.528241,6501.441616
4290.000,1665.667970,3623.714008,6502.516520
4291.000,1658.905210,3624.897534,6503.585585
4292.000,1652.141143,3626.078818,6504.648810
4293.000,1645.375775,3627.257860,6505.706193
4294.000,1638.609112,3628.434658,6506.757734
4295.000,1631.841158,3629.609211,6507.803431
4296.000,1625.071920,3630.781519,6508.843285
4297.000,1618.301404,3631.951580,6509.877294
4298.000,1611.529614,3633.119394,6510.905456
4299.000,1604.756558,3634.284961,6511.927772
4300.000,1597.982241,3635.448278,6512.944239
4301.000,1591.206667,3636.609346,6513.954858
4302.000,1584.429844,3637.768163,6514.959628
4303.000,1577.651777,3638.924729,6515.958546
4304.000,1570.872471,3640.079043,6516.951614
4305.000,1564.091932,3641.231103,6517.938829
4306.000,1557.310166,3642.380910,6518.920190
4307.000,1550.527179,3643.528461,6519.895698
4308.000,1543.742977,3644.673757,6520.865350
4309.000,1536.957564,3645.816797,6521.829147
4310.000,1530.170947,3646.957579,6522.787087
4311.000,1523.383132,3648.096103,6523.739169
4312.000,1516.594124,3649.232369,6524.685393
4313.000,1509.803930,3650.366374,6525.625757
4314.000,1503.012553,3651.498118,6526.560262
4315.000,1496.220002,3652.627601,6527.488905
4316.000,1489.426281,3653.754822,6528.411686
4317.000,1482.631395,3654.879779,6529.328605
4318.000,1475.835351,3656.002473,6530.239661
4319.000,1469.038155,3657.122901,6531.144852
4320.000,1462.239812,3658.241064,6532.044178
4321.000,1455.440328,3659.356961,6532.937638
4322.000,1448.639708,3660.470590,6533.825231
4323.000,1441.837959,3661.581950,6534.706957
4324.000,1435.035086,3662.691042,6535.582814
4325.000,1428.231094,3663.797864,6536.452803
4326.000,1421.425990,3664.902415,6537.316921
4327.000,1414.619780,3666.004695,6538.175169
4328.000,1407.812469,3667.104703,6539.027546
4329.000,1401.004062,3668.202437,6539.874050
4330.000,1394.194566,3669.297898,6540.714681
4331.000,1387.383986,3670.391083,6541.549439
4332.000,1380.572328,3671.481993,6542.378322
4333.000,1373.759598,3672.570627,6543.201330
4334.000,1366.945802,3673.656984,6544.018462
4335.000,1360.130945,3674.741062,6544.829717
4336.000,1353.315033,3675.822862,6545.635095
4337.000,1346.498071,3676.902382,6546.434595
4338.000,1339.680066,3677.979621,6547.228216
4339.000,1332.861024,3679.054580,6548.015958
4340.000,1326.040949,3680.127256,6548.797819
4341.000,1319.219848,3681.197649,6549.573799
4342.000,1312.397727,3682.265759,6550.343898
4343.000,1305.574591,3683.331584,6551.108114
4344.000,1298.750446,3684.395124,6551.866447
4345.000,1291.925298,3685.456378,6552.618897
4346.000,1285.099152,3686.515345,6553.365462
4347.000,1278.272015,3687.572024,6554.106142
4348.000,1271.443892,3688.626415,6554.840936
4349.000,1264.614788,3689.678516,6555.569844
4350.000,1257.784711,3690.728327,6556.292865
4351.000,1250.953664,3691.775848,6557.009998
4352.000,1244.121655,3692.821077,6557.721243
4353.000,1237.288688,3693.864013,6558.426598
4354.000,1230.454770,3694.904656,6559.126065
4355.000,1223.619907,3695.943005,6559.819641
4356.000,1216.784103,3696.979060,6560.507326
4357.000,1209.947366,3698.012818,6561.189119
4358.000,1203.109700,3699.044280,6561.865021
4359.000,1196.271112,3700.073445,6562.535030
4360.000,1189.431607,3701.100313,6563.199145
4361.000,1182.591191,3702.124881,6563.857367
4362.000,1175.749869,3703.147150,6564.509694
4363.000,1168.907649,3704.167118,6565.156126
4364.000,1162.064534,3705.184785,6565.796663
4365.000,1155.220532,3706.200151,6566.431303
4366.000,1148.375647,3707.213214,6567.060046
4367.000,1141.529886,3708.223973,6567.682892
4368.000,1134.683254,3709.232429,6568.299840
4369.000,1127.835758,3710.238579,6568.910890
4370.000,1120.987402,3711.242423,6569.516041
4371.000,1114.138193,3712.243961,6570.115292
4372.000,1107.288137,3713.243192,6570.708643
4373.000,1100.437239,3714.240115,6571.296093
4374.000,1093.585505,3715.234729,6571.877642
4375.000,1086.732940,3716.227033,6572.453290
4376.000,1079.879551,3717.217027,6573.023035
4377.000,1073.025344,3718.204710,6573.586877
4378.000,1066.170324,3719.190081,6574.144817
4379.000,1059.314496,3720.173140,6574.696852
4380.000,1052.457868,3721.153884,6575.242984
4381.000,1045.600444,3722.132315,6575.783210
4382.000,1038.742230,3723.108431,6576.317532
4383.000,1031.883232,3724.082232,6576.845948
4384.000,1025.023456,3725.053715,6577.368457
4385.000,1018.162907,3726.022882,6577.885060
4386.000,1011.301592,3726.989731,6578.395756
4387.000,1004.439516,3727.954261,6578.900545
4388.000,997.576685,3728.916472,6579.399425
4389.000,990.713105,3729.876362,6579.892397
4390.000,983.848781,3730.833932,6580.379460
4391.000,976.983720,3731.789180,6580.860614
4392.000,970.117926,3732.742106,6581.335858
4393.000,963.251407,3733.692708,6581.805192
4394.000,956.384167,3734.640987,6582.268615
4395.000,949.516213,3735.586941,6582.726127
4396.000,942.647550,3736.530569,6583.177728
4397.000,935.778184,3737.471871,6583.623417
4398.000,928.908120,3738.410847,6584.063193
4399.000,922.037366,3739.347495,6584.497057
4400.000,915.165926,3740.281815,6584.925008
4401.000,908.293806,3741.213805,6585.347046
4402.000,901.421012,3742.143466,6585.763170
4403.000,894.547550,3743.070797,6586.173379
4404.000,887.673425,3743.995796,6586.577675
4405.000,880.798644,3744.918463,6586.976055
4406.000,873.923212,3745.838797,6587.368520
4407.000,867.047135,3746.756798,6587.755069
4408.000,860.170418,3747.672465,6588.135703
4409.000,853.293068,3748.585797,6588.510420
4410.000,846.415091,3749.496793,6588.879220
4411.000,839.536492,3750.405453,6589.242104
4412.000,832.657276,3751.311776,6589.599070
4413.000,825.777451,3752.215762,6589.950119
4414.000,818.897020,3753.117408,6590.295250
4415.000,812.015992,3754.016716,6590.634462
4416.000,805.134370,3754.913684,6590.967756
4417.000,798.252161,3755.808311,6591.295132
4418.000,791.369371,3756.700596,6591.616588
4419.000,784.486006,3757.590540,6591.932124
4420.000,777.602071,3758.478141,6592.241741
4421.000,770.717572,3759.363398,6592.545438
4422.000,763.832515,3760.246312,6592.843215
4423.000,756.946905,3761.126880,6593.135071
4424.000,750.060750,3762.005103,6593.421007
4425.000,743.174053,3762.880979,6593.701021
4426.000,736.286822,3763.754509,6593.975114
4427.000,729.399061,3764.625691,6594.243286
4428.000,722.510778,3765.494524,6594.505535
4429.000,715.621977,3766.361008,6594.761863
4430.000,708.732664,3767.225143,6595.012269
4431.000,701.842845,3768.086927,6595.256752
4432.000,694.952527,3768.946360,6595.495312
4433.000,688.061714,3769.803441,6595.727950
4434.000,681.170413,3770.658169,6595.954664
4435.000,674.278629,3771.510544,6596.175455
4436.000,667.386368,3772.360565,6596.390323
4437.000,660.493636,3773.208232,6596.599267
4438.000,653.600439,3774.053543,6596.802287
4439.000,646.706783,3774.896498,6596.999383
4440.000,639.812673,3775.737097,6597.190554
4441.000,632.918115,3776.575338,6597.375802
4442.000,626.023115,3777.411221,6597.555124
4443.000,619.127680,3778.244745,6597.728522
4444.000,612.231813,3779.075910,6597.895995
4445.000,605.335523,3779.904715,6598.057543
4446.000,598.438813,3780.731159,6598.213166
4447.000,591.541691,3781.555242,6598.362863
4448.000,584.644161,3782.376962,6598.506635
4449.000,577.746230,3783.196319,6598.644481
4450.000,570.847904,3784.013313,6598.776402
4451.000,563.949188,3784.827943,6598.902397
4452.000,557.050088,3785.640208,6599.022466
4453.000,550.150610,3786.450108,6599.136608
4454.000,543.250759,3787.257641,6599.244825
4455.000,536.350543,3788.062808,6599.347115
4456.000,529.449965,3788.865607,6599.443479
4457.000,522.549033,3789.666038,6599.533917
4458.000,515.647752,3790.464100,6599.618428
4459.000,508.746127,3791.259793,6599.697012
4460.000,501.844166,3792.053115,6599.769670
4461.000,494.941872,3792.844067,6599.836401
4462.000,488.039253,3793.632647,6599.897205
4463.000,481.136314,3794.418855,6599.952082
4464.000,474.233061,3795.202691,6600.001033
4465.000,467.329499,3795.984152,6600.044056
4466.000,460.425635,3796.763240,6600.081153
4467.000,453.521474,3797.539953,6600.112322
4468.000,446.617023,3798.314291,6600.137565
4469.000,439.712286,3799.086253,6600.156880
4470.000,432.807270,3799.855838,6600.170268
4471.000,425.901981,3800.623045,6600.177730
4472.000,418.996424,3801.387875,6600.179264
4473.000,412.090605,3802.150326,6600.174871
4474.000,405.184530,3802.910398,6600.164550
4475.000,398.278205,3803.668090,6600.148303
4476.000,391.371635,3804.423401,6600.126129
4477.000,384.464828,3805.176331,6600.098028
4478.000,377.557787,3805.926880,6600.063999
4479.000,370.650519,3806.675046,6600.024044
4480.000,363.743031,3807.420829,6599.978162
4481.000,356.835327,3808.164228,6599.926352
4482.000,349.927413,3808.905242,6599.868616
4483.000,343.019296,3809.643872,6599.804953
4484.000,336.110981,3810.380116,6599.735363
4485.000,329.202474,3811.113974,6599.659847
4486.000,322.293781,3811.845445,6599.578404
4487.000,315.384907,3812.574529,6599.491034
4488.000,308.475859,3813.301224,6599.397738
4489.000,301.566642,3814.025531,6599.298516
4490.000,294.657262,3814.747449,6599.193367
4491.000,287.747725,3815.466976,6599.082292
4492.000,280.838037,3816.184113,6598.965291
4493.000,273.928203,3816.898858,6598.842363
4494.000,267.018230,3817.611212,6598.713510
4495.000,260.108122,3818.321173,6598.578731
4496.000,253.197887,3819.028741,6598.438027
4497.000,246.287529,3819.733916,6598.291397
4498.000,239.377055,3820.436696,6598.138841
4499.000,232.466471,3821.137081,6597.980360
4500.000,225.555781,3821.835071,6597.815954
4501.000,218.644993,3822.530665,6597.645624
4502.000,211.734111,3823.223862,6597.469368
4503.000,204.823142,3823.914661,6597.287187
4504.000,197.912092,3824.603063,6597.099083
4505.000,191.000966,3825.289066,6596.905053
