"Time (EpSec)","x (km)","y (km)","z (km)"
3121.000,-1187.800466,-5996.860552,4562.375222
3122.000,-1183.172538,-5994.323341,4566.909735
3123.000,-1178.543182,-5991.781459,4571.440146
3124.000,-1173.912399,-5989.234909,4575.966452
3125.000,-1169.280195,-5986.683694,4580.488649
3126.000,-1164.646571,-5984.127815,4585.006733
3127.000,-1160.011532,-5981.567277,4589.520700
3128.000,-1155.375081,-5979.002079,4594.030545
3129.000,-1150.737222,-5976.432227,4598.536264
3130.000,-1146.097957,-5973.857721,4603.037855
3131.000,-1141.457291,-5971.278565,4607.535311
3132.000,-1136.815227,-5968.694760,4612.028630
3133.000,-1132.171768,-5966.106310,4616.517808
3134.000,-1127.526918,-5963.513217,4621.002840
3135.000,-1122.880680,-5960.915484,4625.483722
3136.000,-1118.233058,-5958.313112,4629.960451
3137.000,-1113.584055,-5955.706105,4634.433022
3138.000,-1108.933675,-5953.094465,4638.901431
3139.000,-1104.281921,-5950.478195,4643.365674
3140.000,-1099.628796,-5947.857296,4647.825748
3141.000,-1094.974305,-5945.231773,4652.281648
3142.000,-1090.318450,-5942.601626,4656.733370
3143.000,-1085.661235,-5939.966859,4661.180911
3144.000,-1081.002664,-5937.327475,4665.624265
3145.000,-1076.342739,-5934.683475,4670.063431
3146.000,-1071.681465,-5932.034863,4674.498402
3147.000,-1067.018845,-5929.381641,4678.929176
3148.000,-1062.354883,-5926.723811,4683.355748
3149.000,-1057.689581,-5924.061377,4687.778114
3150.000,-1053.022944,-5921.394340,4692.196271
3151.000,-1048.354975,-5918.722703,4696.610214
3152.000,-1043.685677,-5916.046469,4701.019939
3153.000,-1039.015054,-5913.365641,4705.425443
3154.000,-1034.343109,-5910.680221,4709.826722
3155.000,-1029.669847,-5907.990211,4714.223771
3156.000,-1024.995269,-5905.295614,4718.616587
3157.000,-1020.319381,-5902.596433,4723.005166
3158.000,-1015.642185,-5899.892671,4727.389503
3159.000,-1010.963684,-5897.184330,4731.769595
3160.000,-1006.283884,-5894.471412,4736.145438
3161.000,-1001.602786,-5891.753920,4740.517028
3162.000,-996.920394,-5889.031857,4744.884361
3163.000,-992.236712,-5886.305226,4749.247433
3164.000,-987.551744,-5883.574029,4753.606240
3165.000,-982.865493,-5880.838268,4757.960779
3166.000,-978.177962,-5878.097947,4762.311045
3167.000,-973.489155,-5875.353068,4766.657034
3168.000,-968.799075,-5872.603633,4770.998743
3169.000,-964.107727,-5869.849646,4775.336168
3170.000,-959.415113,-5867.091109,4779.669304
3171.000,-954.721237,-5864.328024,4783.998148
3172.000,-950.026102,-5861.560394,4788.322696
3173.000,-945.329713,-5858.788222,4792.642945
3174.000,-940.632072,-5856.011511,4796.958889
3175.000,-935.933183,-5853.230262,4801.270526
3176.000,-931.233050,-5850.444480,4805.577851
3177.000,-926.531676,-5847.654166,4809.880861
3178.000,-921.829065,-5844.859323,4814.179552
3179.000,-917.125220,-5842.059954,4818.473919
3180.000,-912.420145,-5839.256062,4822.763960
3181.000,-907.713843,-5836.447649,4827.049670
3182.000,-903.006317,-5833.634718,4831.331045
3183.000,-898.297573,-5830.817271,4835.608081
3184.000,-893.587612,-5827.995312,4839.880775
3185.000,-888.876439,-5825.168842,4844.149123
3186.000,-884.164056,-5822.337865,4848.413121
3187.000,-879.450469,-5819.502384,4852.672765
3188.000,-874.735679,-5816.662401,4856.928052
3189.000,-870.019691,-5813.817918,4861.178976
3190.000,-865.302508,-5810.968939,4865.425536
3191.000,-860.584134,-5808.115467,4869.667726
3192.000,-855.864572,-5805.257503,4873.905544
3193.000,-851.143826,-5802.395051,4878.138984
3194.000,-846.421899,-5799.528113,4882.368044
3195.000,-841.698796,-5796.656693,4886.592720
3196.000,-836.974519,-5793.780792,4890.813008
3197.000,-832.249072,-5790.900414,4895.028903
3198.000,-827.522458,-5788.015562,4899.240403
3199.000,-822.794682,-5785.126237,4903.447504
3200.000,-818.065746,-5782.232444,4907.650201
3201.000,-813.335655,-5779.334183,4911.848491
3202.000,-808.604412,-5776.431460,4916.042370
3203.000,-803.872020,-5773.524275,4920.231835
3204.000,-799.138483,-5770.612633,4924.416881
3205.000,-794.403805,-5767.696535,4928.597505
3206.000,-789.667989,-5764.775984,4932.773704
3207.000,-784.931039,-5761.850984,4936.945472
3208.000,-780.192958,-5758.921536,4941.112808
3209.000,-775.453750,-5755.987645,4945.275706
3210.000,-770.713418,-5753.049312,4949.434163
3211.000,-765.971967,-5750.106540,4953.588176
3212.000,-761.229399,-5747.159332,4957.737741
3213.000,-756.485718,-5744.207691,4961.882853
3214.000,-751.740928,-5741.251620,4966.023510
3215.000,-746.995032,-5738.291122,4970.159707
3216.000,-742.248035,-5735.326199,4974.291441
3217.000,-737.499939,-5732.356854,4978.418708
3218.000,-732.750748,-5729.383090,4982.541505
3219.000,-728.000465,-5726.404909,4986.659827
3220.000,-723.249096,-5723.422316,4990.773671
3221.000,-718.496642,-5720.435311,4994.883033
3222.000,-713.743107,-5717.443899,4998.987910
3223.000,-708.988496,-5714.448082,5003.088298
3224.000,-704.232811,-5711.447863,5007.184194
3225.000,-699.476057,-5708.443244,5011.275593
3226.000,-694.718236,-5705.434229,5015.362491
3227.000,-689.959353,-5702.420821,5019.444886
3228.000,-685.199411,-5699.403021,5023.522774
3229.000,-680.438414,-5696.380834,5027.596150
3230.000,-675.676365,-5693.354262,5031.665011
3231.000,-670.913268,-5690.323308,5035.729355
3232.000,-666.149127,-5687.287974,5039.789176
3233.000,-661.383945,-5684.248263,5043.844471
3234.000,-656.617725,-5681.204180,5047.895237
3235.000,-651.850472,-5678.155725,5051.941470
3236.000,-647.082189,-5675.102902,5055.983166
3237.000,-642.312879,-5672.045715,5060.020322
3238.000,-637.542546,-5668.984165,5064.052935
3239.000,-632.771195,-5665.918257,5068.080999
3240.000,-627.998828,-5662.847991,5072.104513
3241.000,-623.225449,-5659.773373,5076.123472
3242.000,-618.451061,-5656.694404,5080.137872
3243.000,-613.675669,-5653.611087,5084.147711
3244.000,-608.899276,-5650.523425,5088.152984
3245.000,-604.121885,-5647.431422,5092.153688
3246.000,-599.343500,-5644.335079,5096.149819
3247.000,-594.564126,-5641.234401,5100.141373
3248.000,-589.783764,-5638.129389,5104.128348
3249.000,-585.002420,-5635.020047,5108.110740
3250.000,-580.220097,-5631.906378,5112.088544
3251.000,-575.436798,-5628.788384,5116.061758
3252.000,-570.652526,-5625.666069,5120.030377
3253.000,-565.867287,-5622.539436,5123.994399
3254.000,-561.081082,-5619.408487,5127.953819
3255.000,-556.293917,-5616.273225,5131.908634
3256.000,-551.505794,-5613.133654,5135.858841
3257.000,-546.716717,-5609.989775,5139.804436
3258.000,-541.926690,-5606.841593,5143.745416
3259.000,-537.135716,-5603.689110,5147.681776
3260.000,-532.343800,-5600.532329,5151.613514
3261.000,-527.550944,-5597.371254,5155.540626
3262.000,-522.757153,-5594.205886,5159.463107
3263.000,-517.962429,-5591.036229,5163.380956
3264.000,-513.166777,-5587.862286,5167.294168
3265.000,-508.370201,-5584.684060,5171.202740
3266.000,-503.572704,-5581.501554,5175.106668
3267.000,-498.774289,-5578.314770,5179.005949
3268.000,-493.974960,-5575.123713,5182.900579
3269.000,-489.174722,-5571.928384,5186.790555
3270.000,-484.373577,-5568.728787,5190.675874
3271.000,-479.571529,-5565.524925,5194.556531
3272.000,-474.768583,-5562.316801,5198.432523
3273.000,-469.964740,-5559.104417,5202.303847
3274.000,-465.160007,-5555.887777,5206.170499
3275.000,-460.354385,-5552.666884,5210.032477
3276.000,-455.547878,-5549.441741,5213.889775
3277.000,-450.740491,-5546.212350,5217.742392
3278.000,-445.932227,-5542.978715,5221.590323
3279.000,-441.123089,-5539.740839,5225.433565
3280.000,-436.313081,-5536.498725,5229.272115
3281.000,-431.502208,-5533.252376,5233.105969
3282.000,-426.690472,-5530.001794,5236.935123
3283.000,-421.877877,-5526.746984,5240.759575
3284.000,-417.064427,-5523.487947,5244.579321
3285.000,-412.250126,-5520.224687,5248.394357
3286.000,-407.434977,-5516.957208,5252.204680
3287.000,-402.618985,-5513.685511,5256.010286
3288.000,-397.802151,-5510.409601,5259.811173
3289.000,-392.984481,-5507.129479,5263.607336
3290.000,-388.165979,-5503.845150,5267.398773
3291.000,-383.346646,-5500.556616,5271.185479
3292.000,-378.526488,-5497.263880,5274.967452
3293.000,-373.705509,-5493.966946,5278.744688
3294.000,-368.883711,-5490.665816,5282.517184
3295.000,-364.061098,-5487.360493,5286.284936
3296.000,-359.237675,-5484.050982,5290.047941
3297.000,-354.413444,-5480.737283,5293.806195
3298.000,-349.588410,-5477.419402,5297.559696
3299.000,-344.762576,-5474.097340,5301.308440
3300.000,-339.935946,-5470.771101,5305.052422
3301.000,-335.108523,-5467.440688,5308.791641
3302.000,-330.280312,-5464.106104,5312.526093
3303.000,-325.451316,-5460.767352,5316.255774
3304.000,-320.621539,-5457.424436,5319.980681
3305.000,-315.790983,-5454.077357,5323.700811
3306.000,-310.959654,-5450.726120,5327.416160
3307.000,-306.127555,-5447.370728,5331.126725
3308.000,-301.294689,-5444.011183,5334.832503
3309.000,-296.461061,-5440.647489,5338.533490
3310.000,-291.626673,-5437.279649,5342.229683
3311.000,-286.791530,-5433.907666,5345.921079
3312.000,-281.955635,-5430.531543,5349.607674
3313.000,-277.118992,-5427.151284,5353.289465
3314.000,-272.281605,-5423.766890,5356.966449
3315.000,-267.443477,-5420.378366,5360.638623
3316.000,-262.604613,-5416.985715,5364.305982
3317.000,-257.765015,-5413.588939,5367.968525
3318.000,-252.924688,-5410.188043,5371.626247
3319.000,-248.083636,-5406.783028,5375.279145
3320.000,-243.241861,-5403.373898,5378.927217
3321.000,-238.399368,-5399.960657,5382.570458
3322.000,-233.556160,-5396.543308,5386.208865
3323.000,-228.712242,-5393.121853,5389.842436
3324.000,-223.867616,-5389.696295,5393.471167
3325.000,-219.022287,-5386.266639,5397.095054
3326.000,-214.176259,-5382.832887,5400.714095
3327.000,-209.329534,-5379.395042,5404.328286
3328.000,-204.482117,-5375.953108,5407.937623
3329.000,-199.634012,-5372.507087,5411.542105
3330.000,-194.785222,-5369.056983,5415.141727
3331.000,-189.935751,-5365.602799,5418.736486
3332.000,-185.085603,-5362.144538,5422.326379
3333.000,-180.234781,-5358.682203,5425.911403
3334.000,-175.383289,-5355.215799,5429.491555
3335.000,-170.531131,-5351.745326,5433.066831
3336.000,-165.678310,-5348.270790,5436.637228
3337.000,-160.824831,-5344.792193,5440.202742
3338.000,-155.970698,-5341.309538,5443.763372
3339.000,-151.115913,-5337.822829,5447.319113
3340.000,-146.260480,-5334.332068,5450.869963
3341.000,-141.404404,-5330.837260,5454.415917
3342.000,-136.547688,-5327.338406,5457.956974
3343.000,-131.690335,-5323.835511,5461.493129
3344.000,-126.832350,-5320.328578,5465.024380
3345.000,-121.973737,-5316.817609,5468.550723
3346.000,-117.114498,-5313.302609,5472.072155
3347.000,-112.254638,-5309.783579,5475.588674
3348.000,-107.394161,-5306.260525,5479.100275
3349.000,-102.533070,-5302.733448,5482.606957
3350.000,-97.671369,-5299.202352,5486.108715
3351.000,-92.809062,-5295.667240,5489.605546
3352.000,-87.946152,-5292.128116,5493.097448
3353.000,-83.082643,-5288.584982,5496.584417
3354.000,-78.218540,-5285.037842,5500.066450
3355.000,-73.353845,-5281.486700,5503.543544
3356.000,-68.488563,-5277.931558,5507.015696
3357.000,-63.622697,-5274.372420,5510.482902
3358.000,-58.756251,-5270.809289,5513.945161
3359.000,-53.889228,-5267.242168,5517.402467
3360.000,-49.021634,-5263.671061,5520.854819
3361.000,-44.153470,-5260.095970,5524.302214
3362.000,-39.284742,-5256.516900,5527.744647
3363.000,-34.415452,-5252.933853,5531.182117
3364.000,-29.545605,-5249.346832,5534.614619
3365.000,-24.675205,-5245.755842,5538.042152
3366.000,-19.804254,-5242.160884,5541.464711
3367.000,-14.932758,-5238.561963,5544.882294
3368.000,-10.060719,-5234.959082,5548.294898
3369.000,-5.188141,-5231.352244,5551.702520
3370.000,-0.315029,-5227.741453,5555.105156
3371.000,4.558615,-5224.126711,5558.502803
3372.000,9.432785,-5220.508022,5561.895460
3373.000,14.307480,-5216.885390,5565.283121
3374.000,19.182694,-5213.258817,5568.665785
3375.000,24.058424,-5209.628307,5572.043448
3376.000,28.934666,-5205.993863,5575.416108
3377.000,33.811416,-5202.355489,5578.783761
3378.000,38.688671,-5198.713187,5582.146404
3379.000,43.566428,-5195.066962,5585.504034
3380.000,48.444681,-5191.416816,5588.856649
3381.000,53.323427,-5187.762754,5592.204245
3382.000,58.202663,-5184.104777,5595.546819
3383.000,63.082385,-5180.442890,5598.884368
3384.000,67.962589,-5176.777096,5602.216890
3385.000,72.843271,-5173.107398,5605.544380
3386.000,77.724427,-5169.433799,5608.866837
3387.000,82.606054,-5165.756304,5612.184257
3388.000,87.488148,-5162.074915,5615.496638
3389.000,92.370704,-5158.389635,5618.803976
3390.000,97.253721,-5154.700468,5622.106268
3391.000,102.137192,-5151.007418,5625.403511
3392.000,107.021115,-5147.310487,5628.695703
3393.000,111.905486,-5143.609680,5631.982840
3394.000,116.790302,-5139.904999,5635.264920
3395.000,121.675557,-5136.196447,5638.541939
3396.000,126.561249,-5132.484029,5641.813895
3397.000,131.447374,-5128.767748,5645.080785
3398.000,136.333928,-5125.047606,5648.342605
3399.000,141.220907,-5121.323608,5651.599353
3400.000,146.108307,-5117.595756,5654.851026
3401.000,150.996125,-5113.864055,5658.097621
3402.000,155.884356,-5110.128507,5661.339135
3403.000,160.772998,-5106.389115,5664.575565
3404.000,165.662045,-5102.645885,5667.806909
3405.000,170.551495,-5098.898817,5671.033162
3406.000,175.441344,-5095.147917,5674.254323
3407.000,180.331587,-5091.393188,5677.470389
3408.000,185.222222,-5087.634632,5680.681356
3409.000,190.113243,-5083.872253,5683.887222
3410.000,195.004648,-5080.106056,5687.087984
3411.000,199.896432,-5076.336042,5690.283639
3412.000,204.788592,-5072.562216,5693.474184
3413.000,209.681124,-5068.784581,5696.659617
3414.000,214.574024,-5065.003140,5699.839933
3415.000,219.467288,-5061.217898,5703.015132
3416.000,224.360913,-5057.428856,5706.185209
3417.000,229.254894,-5053.636019,5709.350162
3418.000,234.149229,-5049.839391,5712.509987
3419.000,239.043912,-5046.038974,5715.664683
3420.000,243.938941,-5042.234772,5718.814247
3421.000,248.834311,-5038.426788,5721.958675
3422.000,253.730019,-5034.615027,5725.097964
3423.000,258.626060,-5030.799490,5728.232113
3424.000,263.522432,-5026.980183,5731.361117
3425.000,268.419130,-5023.157108,5734.484975
3426.000,273.316150,-5019.330269,5737.603683
3427.000,278.213488,-5015.499668,5740.717239
3428.000,283.111142,-5011.665311,5743.825640
3429.000,288.009106,-5007.827200,5746.928883
3430.000,292.907377,-5003.985338,5750.026965
3431.000,297.805952,-5000.139729,5753.119883
3432.000,302.704826,-4996.290377,5756.207636
3433.000,307.603995,-4992.437285,5759.290219
3434.000,312.503457,-4988.580457,5762.367630
3435.000,317.403206,-4984.719895,5765.439867
3436.000,322.303240,-4980.855604,5768.506927
3437.000,327.203553,-4976.987587,5771.568806
3438.000,332.104144,-4973.115848,5774.625502
3439.000,337.005007,-4969.240389,5777.677013
3440.000,341.906138,-4965.361215,5780.723336
3441.000,346.807535,-4961.478329,5783.764467
3442.000,351.709193,-4957.591735,5786.800405
3443.000,356.611108,-4953.701435,5789.831146
3444.000,361.513277,-4949.807434,5792.856688
3445.000,366.415696,-4945.909735,5795.877028
3446.000,371.318360,-4942.008342,5798.892163
3447.000,376.221266,-4938.103257,5801.902091
3448.000,381.124411,-4934.194486,5804.906808
3449.000,386.027790,-4930.282030,5807.906313
3450.000,390.931399,-4926.365894,5810.900603
3451.000,395.835235,-4922.446081,5813.889674
3452.000,400.739294,-4918.522594,5816.873524
3453.000,405.643572,-4914.595438,5819.852151
3454.000,410.548065,-4910.664616,5822.825552
3455.000,415.452769,-4906.730131,5825.793723
3456.000,420.357681,-4902.791987,5828.756664
3457.000,425.262796,-4898.850187,5831.714370
3458.000,430.168112,-4894.904735,5834.666839
3459.000,435.073623,-4890.955635,5837.614068
3460.000,439.979326,-4887.002890,5840.556056
3461.000,444.885217,-4883.046503,5843.492798
3462.000,449.791293,-4879.086478,5846.424294
3463.000,454.697550,-4875.122819,5849.350539
3464.000,459.603983,-4871.155530,5852.271531
3465.000,464.510589,-4867.184613,5855.187268
3466.000,469.417364,-4863.210073,5858.097747
3467.000,474.324305,-4859.231912,5861.002966
3468.000,479.231406,-4855.250136,5863.902921
3469.000,484.138666,-4851.264746,5866.797611
3470.000,489.046078,-4847.275747,5869.687032
3471.000,493.953641,-4843.283142,5872.571183
3472.000,498.861350,-4839.286936,5875.450059
3473.000,503.769200,-4835.287130,5878.323660
3474.000,508.677189,-4831.283730,5881.191982
3475.000,513.585312,-4827.276739,5884.055022
3476.000,518.493566,-4823.266159,5886.912779
3477.000,523.401947,-4819.251996,5889.765249
3478.000,528.310450,-4815.234252,5892.612431
3479.000,533.219072,-4811.212931,5895.454320
3480.000,538.127809,-4807.188037,5898.290916
3481.000,543.036658,-4803.159573,5901.122215
3482.000,547.945614,-4799.127543,5903.948215
3483.000,552.854674,-4795.091950,5906.768913
3484.000,557.763833,-4791.052799,5909.584307
3485.000,562.673088,-4787.010092,5912.394394
3486.000,567.582435,-4782.963834,5915.199171
3487.000,572.491870,-4778.914027,5917.998637
3488.000,577.401389,-4774.860677,5920.792789
3489.000,582.310989,-4770.803785,5923.581623
3490.000,587.220665,-4766.743357,5926.365138
3491.000,592.130414,-4762.679394,5929.143332
3492.000,597.040231,-4758.611902,5931.916201
3493.000,601.950114,-4754.540884,5934.683743
3494.000,606.860058,-4750.466344,5937.445956
3495.000,611.770058,-4746.388284,5940.202837
3496.000,616.680112,-4742.306709,5942.954384
3497.000,621.590216,-4738.221622,5945.700594
3498.000,626.500365,-4734.133028,5948.441465
3499.000,631.410556,-4730.040929,5951.176994
3500.000,636.320785,-4725.945330,5953.907179
3501.000,641.231047,-4721.846233,5956.632017
3502.000,646.141340,-4717.743643,5959.351506
3503.000,651.051659,-4713.637564,5962.065644
3504.000,655.962001,-4709.527998,5964.774428
3505.000,660.872361,-4705.414951,5967.477856
3506.000,665.782735,-4701.298424,5970.175924
3507.000,670.693121,-4697.178423,5972.868632
3508.000,675.603513,-4693.054950,5975.555976
3509.000,680.513908,-4688.928010,5978.237954
3510.000,685.424303,-4684.797606,5980.914563
3511.000,690.334692,-4680.663741,5983.585802
3512.000,695.245073,-4676.526420,5986.251667
3513.000,700.155442,-4672.385646,5988.912157
3514.000,705.065794,-4668.241423,5991.567269
3515.000,709.976126,-4664.093754,5994.217000
3516.000,714.886434,-4659.942644,5996.861348
3517.000,719.796714,-4655.788096,5999.500312
3518.000,724.706962,-4651.630113,6002.133887
3519.000,729.617174,-4647.468700,6004.762073
3520.000,734.527347,-4643.303859,6007.384867
3521.000,739.437476,-4639.135596,6010.002266
3522.000,744.347557,-4634.963913,6012.614268
3523.000,749.257588,-4630.788814,6015.220871
3524.000,754.167563,-4626.610303,6017.822072
3525.000,759.077480,-4622.428383,6020.417869
3526.000,763.987333,-4618.243059,6023.008259
3527.000,768.897119,-4614.054334,6025.593242
3528.000,773.806835,-4609.862212,6028.172813
3529.000,778.716477,-4605.666696,6030.746970
3530.000,783.626040,-4601.467791,6033.315713
3531.000,788.535520,-4597.265500,6035.879037
3532.000,793.444914,-4593.059826,6038.436941
3533.000,798.354219,-4588.850774,6040.989423
3534.000,803.263429,-4584.638347,6043.536480
3535.000,808.172541,-4580.422549,6046.078109
3536.000,813.081552,-4576.203384,6048.614310
3537.000,817.990457,-4571.980855,6051.145079
3538.000,822.899252,-4567.754967,6053.670413
3539.000,827.807934,-4563.525722,6056.190312
3540.000,832.716499,-4559.293126,6058.704772
3541.000,837.624943,-4555.057180,6061.213792
3542.000,842.533261,-4550.817891,6063.717368
3543.000,847.441450,-4546.575260,6066.215500
3544.000,852.349507,-4542.329292,6068.708183
3545.000,857.257427,-4538.079990,6071.195418
3546.000,862.165206,-4533.827359,6073.677200
3547.000,867.072841,-4529.571402,6076.153528
3548.000,871.980327,-4525.312123,6078.624400
3549.000,876.887660,-4521.049525,6081.089813
3550.000,881.794838,-4516.783613,6083.549765
3551.000,886.701856,-4512.514390,6086.004255
3552.000,891.608709,-4508.241860,6088.453279
3553.000,896.515395,-4503.966027,6090.896836
3554.000,901.421908,-4499.686895,6093.334923
3555.000,906.328246,-4495.404467,6095.767538
3556.000,911.234405,-4491.118747,6098.194679
3557.000,916.140380,-4486.829740,6100.616344
3558.000,921.046168,-4482.537448,6103.032531
3559.000,925.951764,-4478.241875,6105.443238
3560.000,930.857165,-4473.943027,6107.848461
3561.000,935.762367,-4469.640905,6110.248200
3562.000,940.667366,-4465.335514,6112.642452
3563.000,945.572158,-4461.026858,6115.031214
3564.000,950.476740,-4456.714941,6117.414486
3565.000,955.381107,-4452.399766,6119.792264
3566.000,960.285255,-4448.081338,6122.164546
3567.000,965.189181,-4443.759660,6124.531331
3568.000,970.092880,-4439.434735,6126.892616
3569.000,974.996349,-4435.106569,6129.248399
3570.000,979.899584,-4430.775164,6131.598678
3571.000,984.802581,-4426.440524,6133.943450
3572.000,989.705336,-4422.102654,6136.282715
3573.000,994.607845,-4417.761557,6138.616469
3574.000,999.510104,-4413.417237,6140.944711
3575.000,1004.412110,-4409.069697,6143.267438
3576.000,1009.313858,-4404.718942,6145.584648
3577.000,1014.215345,-4400.364976,6147.896340
3578.000,1019.116566,-4396.007802,6150.202511
3579.000,1024.017518,-4391.647424,6152.503159
3580.000,1028.918196,-4387.283846,6154.798282
3581.000,1033.818598,-4382.917072,6157.087878
3582.000,1038.718718,-4378.547106,6159.371945
3583.000,1043.618554,-4374.173951,6161.650481
3584.000,1048.518101,-4369.797612,6163.923484
3585.000,1053.417355,-4365.418092,6166.190951
3586.000,1058.316312,-4361.035395,6168.452882
3587.000,1063.214969,-4356.649525,6170.709273
3588.000,1068.113322,-4352.260487,6172.960123
3589.000,1073.011366,-4347.868283,6175.205429
3590.000,1077.909098,-4343.472917,6177.445191
3591.000,1082.806514,-4339.074394,6179.679405
3592.000,1087.703609,-4334.672718,6181.908069
3593.000,1092.600381,-4330.267892,6184.131182
3594.000,1097.496825,-4325.859920,6186.348742
3595.000,1102.392937,-4321.448806,6188.560747
3596.000,1107.288713,-4317.034554,6190.767194
3597.000,1112.184150,-4312.617168,6192.968082
3598.000,1117.079243,-4308.196652,6195.163409
3599.000,1121.973989,-4303.773009,6197.353172
3600.000,1126.868383,-4299.346244,6199.537370
3601.000,1131.762423,-4294.916361,6201.716002
3602.000,1136.656103,-4290.483362,6203.889063
3603.000,1141.549420,-4286.047253,6206.056554
3604.000,1146.442369,-4281.608037,6208.218472
3605.000,1151.334948,-4277.165719,6210.374815
3606.000,1156.227153,-4272.720301,6212.525581
3607.000,1161.118978,-4268.271788,6214.670768
3608.000,1166.010421,-4263.820183,6216.810375
3609.000,1170.901477,-4259.365492,6218.944398
3610.000,1175.792143,-4254.907717,6221.072837
3611.000,1180.682415,-4250.446863,6223.195690
3612.000,1185.572288,-4245.982933,6225.312954
3613.000,1190.461759,-4241.515931,6227.424628
3614.000,1195.350824,-4237.045862,6229.530710
3615.000,1200.239479,-4232.572729,6231.631197
3616.000,1205.127720,-4228.096536,6233.726089
3617.000,1210.015543,-4223.617288,6235.815382
3618.000,1214.902944,-4219.134987,6237.899076
3619.000,1219.789920,-4214.649639,6239.977168
3620.000,1224.676466,-4210.161246,6242.049657
3621.000,1229.562579,-4205.669814,6244.116541
3622.000,1234.448254,-4201.175345,6246.177817
3623.000,1239.333488,-4196.677844,6248.233484
3624.000,1244.218276,-4192.177314,6250.283541
3625.000,1249.102616,-4187.673761,6252.327984
3626.000,1253.986502,-4183.167187,6254.366813
3627.000,1258.869931,-4178.657596,6256.400026
3628.000,1263.752900,-4174.144993,6258.427620
3629.000,1268.635403,-4169.629382,6260.449594
3630.000,1273.517438,-4165.110766,6262.465947
3631.000,1278.399000,-4160.589149,6264.476675
3632.000,1283.280086,-4156.064536,6266.481779
3633.000,1288.160691,-4151.536930,6268.481255
3634.000,1293.040812,-4147.006336,6270.475102
3635.000,1297.920444,-4142.472757,6272.463318
3636.000,1302.799584,-4137.936197,6274.445901
3637.000,1307.678228,-4133.396660,6276.422850
3638.000,1312.556372,-4128.854151,6278.394163
3639.000,1317.434011,-4124.308673,6280.359837
3640.000,1322.311143,-4119.760230,6282.319872
3641.000,1327.187763,-4115.208826,6284.274266
3642.000,1332.063868,-4110.654466,6286.223016
3643.000,1336.939452,-4106.097152,6288.166121
3644.000,1341.814513,-4101.536890,6290.103580
3645.000,1346.689047,-4096.973683,6292.035389
3646.000,1351.563049,-4092.407535,6293.961549
3647.000,1356.436516,-4087.838450,6295.882057
3648.000,1361.309443,-4083.266433,6297.796911
3649.000,1366.181827,-4078.691486,6299.706110
3650.000,1371.053664,-4074.113615,6301.609651
3651.000,1375.924951,-4069.532822,6303.507534
3652.000,1380.795682,-4064.949113,6305.399756
3653.000,1385.665854,-4060.362491,6307.286316
3654.000,1390.535464,-4055.772961,6309.167212
3655.000,1395.404506,-4051.180525,6311.042442
3656.000,1400.272979,-4046.585189,6312.912005
3657.000,1405.140876,-4041.986956,6314.775899
3658.000,1410.008195,-4037.385830,6316.634123
3659.000,1414.874932,-4032.781815,6318.486674
3660.000,1419.741083,-4028.174916,6320.333551
3661.000,1424.606643,-4023.565136,6322.174752
3662.000,1429.471609,-4018.952479,6324.010277
3663.000,1434.335977,-4014.336950,6325.840122
3664.000,1439.199743,-4009.718552,6327.664286
3665.000,1444.062903,-4005.097290,6329.482769
3666.000,1448.925454,-4000.473167,6331.295567
3667.000,1453.787390,-3995.846187,6333.102680
3668.000,1458.648709,-3991.216356,6334.904106
3669.000,1463.509407,-3986.583675,6336.699844
3670.000,1468.369479,-3981.948151,6338.489890
3671.000,1473.228921,-3977.309786,6340.274245
3672.000,1478.087730,-3972.668584,6342.052907
3673.000,1482.945902,-3968.024551,6343.825873
3674.000,1487.803432,-3963.377689,6345.593142
3675.000,1492.660318,-3958.728004,6347.354714
3676.000,1497.516554,-3954.075498,6349.110585
3677.000,1502.372138,-3949.420176,6350.860755
3678.000,1507.227065,-3944.762042,6352.605221
3679.000,1512.081330,-3940.101101,6354.343983
3680.000,1516.934932,-3935.437355,6356.077039
3681.000,1521.787864,-3930.770810,6357.804387
3682.000,1526.640124,-3926.101469,6359.526026
3683.000,1531.491708,-3921.429337,6361.241954
3684.000,1536.342611,-3916.754416,6362.952170
3685.000,1541.192829,-3912.076713,6364.656671
3686.000,1546.042360,-3907.396230,6366.355458
3687.000,1550.891198,-3902.712972,6368.048527
3688.000,1555.739341,-3898.026942,6369.735878
3689.000,1560.586783,-3893.338146,6371.417509
3690.000,1565.433521,-3888.646586,6373.093418
3691.000,1570.279552,-3883.952267,6374.763604
3692.000,1575.124871,-3879.255193,6376.428066
3693.000,1579.969474,-3874.555369,6378.086801
3694.000,1584.813357,-3869.852798,6379.739810
3695.000,1589.656517,-3865.147484,6381.387089
3696.000,1594.498950,-3860.439431,6383.028638
3697.000,1599.340651,-3855.728644,6384.664454
3698.000,1604.181617,-3851.015127,6386.294538
3699.000,1609.021843,-3846.298884,6387.918886
3700.000,1613.861327,-3841.579918,6389.537498
3701.000,1618.700064,-3836.858234,6391.150373
3702.000,1623.538049,-3832.133836,6392.757508
3703.000,1628.375280,-3827.406729,6394.358902
3704.000,1633.211752,-3822.676916,6395.954555
3705.000,1638.047461,-3817.944401,6397.544463
3706.000,1642.882403,-3813.209188,6399.128627
3707.000,1647.716575,-3808.471282,6400.707044
3708.000,1652.549973,-3803.730687,6402.279714
3709.000,1657.382592,-3798.987407,6403.846634
