"Time (EpSec)","x (km)","y (km)","z (km)"
3388.000,-4405.819281,5350.193112,3849.616399
3389.000,-4404.254102,5347.094598,3855.707647
3390.000,-4402.685884,5343.991614,3861.795816
3391.000,-4401.114628,5340.884163,3867.880903
3392.000,-4399.540336,5337.772247,3873.962901
3393.000,-4397.963011,5334.655868,3880.041806
3394.000,-4396.382653,5331.535027,3886.117614
3395.000,-4394.799266,5328.409727,3892.190320
3396.000,-4393.212850,5325.279970,3898.259917
3397.000,-4391.623408,5322.145758,3904.326403
3398.000,-4390.030942,5319.007093,3910.389772
3399.000,-4388.435454,5315.863976,3916.450018
3400.000,-4386.836945,5312.716411,3922.507138
3401.000,-4385.235417,5309.564399,3928.561126
3402.000,-4383.630873,5306.407942,3934.611978
3403.000,-4382.023314,5303.247042,3940.659689
3404.000,-4380.412742,5300.081701,3946.704254
3405.000,-4378.799159,5296.911922,3952.745667
3406.000,-4377.182568,5293.737706,3958.783925
3407.000,-4375.562969,5290.559055,3964.819023
3408.000,-4373.940365,5287.375972,3970.850955
3409.000,-4372.314758,5284.188459,3976.879716
3410.000,-4370.686150,5280.996517,3982.905303
3411.000,-4369.054543,5277.800149,3988.927710
3412.000,-4367.419938,5274.599357,3994.946933
3413.000,-4365.782338,5271.394144,4000.962966
3414.000,-4364.141744,5268.184510,4006.975804
3415.000,-4362.498159,5264.970458,4012.985444
3416.000,-4360.851585,5261.751991,4018.991880
3417.000,-4359.202022,5258.529110,4024.995107
3418.000,-4357.549474,5255.301818,4030.995121
3419.000,-4355.893943,5252.070117,4036.991917
3420.000,-4354.235430,5248.834008,4042.985489
3421.000,-4352.573936,5245.593495,4048.975834
3422.000,-4350.909466,5242.348578,4054.962947
3423.000,-4349.242019,5239.099261,4060.946822
3424.000,-4347.571598,5235.845545,4066.927455
3425.000,-4345.898205,5232.587432,4072.904841
3426.000,-4344.221843,5229.324926,4078.878975
3427.000,-4342.542512,5226.058027,4084.849853
3428.000,-4340.860216,5222.786738,4090.817470
3429.000,-4339.174955,5219.511061,4096.781821
3430.000,-4337.486733,5216.230998,4102.742901
3431.000,-4335.795550,5212.946552,4108.700705
3432.000,-4334.101409,5209.657725,4114.655229
3433.000,-4332.404312,5206.364518,4120.606469
3434.000,-4330.704261,5203.066934,4126.554418
3435.000,-4329.001258,5199.764976,4132.499074
3436.000,-4327.295305,5196.458645,4138.440429
3437.000,-4325.586403,5193.147943,4144.378481
3438.000,-4323.874556,5189.832874,4150.313224
3439.000,-4322.159764,5186.513438,4156.244654
3440.000,-4320.442030,5183.189638,4162.172766
3441.000,-4318.721356,5179.861477,4168.097554
3442.000,-4316.997743,5176.528956,4174.019015
3443.000,-4315.271195,5173.192078,4179.937144
3444.000,-4313.541712,5169.850846,4185.851935
3445.000,-4311.809297,5166.505260,4191.763385
3446.000,-4310.073953,5163.155324,4197.671488
3447.000,-4308.335679,5159.801039,4203.576240
3448.000,-4306.594480,5156.442408,4209.477635
3449.000,-4304.850357,5153.079434,4215.375670
3450.000,-4303.103312,5149.712118,4221.270340
3451.000,-4301.353346,5146.340462,4227.161640
3452.000,-4299.600463,5142.964470,4233.049564
3453.000,-4297.844663,5139.584142,4238.934110
3454.000,-4296.085950,5136.199482,4244.815271
3455.000,-4294.324325,5132.810492,4250.693043
3456.000,-4292.559789,5129.417173,4256.567421
3457.000,-4290.792346,5126.019529,4262.438402
3458.000,-4289.021997,5122.617561,4268.305979
3459.000,-4287.248744,5119.211271,4274.170148
3460.000,-4285.472589,5115.800663,4280.030906
3461.000,-4283.693535,5112.385738,4285.888246
3462.000,-4281.911582,5108.966499,4291.742164
3463.000,-4280.126735,5105.542947,4297.592657
3464.000,-4278.338993,5102.115086,4303.439718
3465.000,-4276.548360,5098.682917,4309.283343
3466.000,-4274.754837,5095.246442,4315.123528
3467.000,-4272.958427,5091.805665,4320.960268
3468.000,-4271.159132,5088.360587,4326.793559
3469.000,-4269.356953,5084.911211,4332.623394
3470.000,-4267.551893,5081.457538,4338.449771
3471.000,-4265.743953,5077.999572,4344.272685
3472.000,-4263.933137,5074.537315,4350.092130
3473.000,-4262.119445,5071.070768,4355.908102
3474.000,-4260.302880,5067.599935,4361.720596
3475.000,-4258.483444,5064.124818,4367.529608
3476.000,-4256.661139,5060.645418,4373.335134
3477.000,-4254.835968,5057.161738,4379.137167
3478.000,-4253.007931,5053.673782,4384.935705
3479.000,-4251.177032,5050.181550,4390.730742
3480.000,-4249.343273,5046.685045,4396.522273
3481.000,-4247.506654,5043.184270,4402.310295
3482.000,-4245.667180,5039.679227,4408.094801
3483.000,-4243.824850,5036.169919,4413.875789
3484.000,-4241.979669,5032.656347,4419.653253
3485.000,-4240.131637,5029.138514,4425.427188
3486.000,-4238.280757,5025.616423,4431.197590
3487.000,-4236.427032,5022.090076,4436.964454
3488.000,-4234.570462,5018.559475,4442.727776
3489.000,-4232.711050,5015.024622,4448.487551
3490.000,-4230.848799,5011.485521,4454.243775
3491.000,-4228.983710,5007.942173,4459.996442
3492.000,-4227.115785,5004.394581,4465.745549
3493.000,-4225.245027,5000.842747,4471.491091
3494.000,-4223.371437,4997.286674,4477.233062
3495.000,-4221.495019,4993.726363,4482.971459
3496.000,-4219.615773,4990.161818,4488.706278
3497.000,-4217.733702,4986.593041,4494.437512
3498.000,-4215.848808,4983.020035,4500.165158
3499.000,-4213.961093,4979.442801,4505.889212
3500.000,-4212.070560,4975.861342,4511.609668
3501.000,-4210.177210,4972.275660,4517.326522
3502.000,-4208.281046,4968.685759,4523.039770
3503.000,-4206.382069,4965.091640,4528.749407
3504.000,-4204.480282,4961.493305,4534.455428
3505.000,-4202.575687,4957.890758,4540.157829
3506.000,-4200.668286,4954.284001,4545.856606
3507.000,-4198.758081,4950.673036,4551.551753
3508.000,-4196.845074,4947.057866,4557.243266
3509.000,-4194.929268,4943.438493,4562.931141
3510.000,-4193.010664,4939.814919,4568.615373
3511.000,-4191.089265,4936.187147,4574.295958
3512.000,-4189.165073,4932.555180,4579.972891
3513.000,-4187.238090,4928.919020,4585.646167
3514.000,-4185.308318,4925.278669,4591.315782
3515.000,-4183.375759,4921.634130,4596.981732
3516.000,-4181.440416,4917.985405,4602.644011
3517.000,-4179.502290,4914.332498,4608.302616
3518.000,-4177.561383,4910.675409,4613.957542
3519.000,-4175.617699,4907.014143,4619.608785
3520.000,-4173.671238,4903.348701,4625.256339
3521.000,-4171.722004,4899.679086,4630.900200
3522.000,-4169.769998,4896.005300,4636.540365
3523.000,-4167.815223,4892.327346,4642.176828
3524.000,-4165.857680,4888.645227,4647.809584
3525.000,-4163.897371,4884.958944,4653.438630
3526.000,-4161.934300,4881.268501,4659.063961
3527.000,-4159.968468,4877.573900,4664.685572
3528.000,-4157.999877,4873.875143,4670.303459
3529.000,-4156.028530,4870.172233,4675.917618
3530.000,-4154.054428,4866.465173,4681.528043
3531.000,-4152.077574,4862.753965,4687.134731
3532.000,-4150.097970,4859.038612,4692.737677
3533.000,-4148.115618,4855.319115,4698.336876
3534.000,-4146.130520,4851.595479,4703.932324
3535.000,-4144.142679,4847.867705,4709.524017
3536.000,-4142.152096,4844.135795,4715.111950
3537.000,-4140.158774,4840.399753,4720.696119
3538.000,-4138.162716,4836.659581,4726.276518
3539.000,-4136.163922,4832.915281,4731.853145
3540.000,-4134.162396,4829.166857,4737.425994
3541.000,-4132.158139,4825.414310,4742.995060
3542.000,-4130.151155,4821.657643,4748.560340
3543.000,-4128.141444,4817.896859,4754.121829
3544.000,-4126.129009,4814.131961,4759.679522
3545.000,-4124.113853,4810.362950,4765.233415
3546.000,-4122.095978,4806.589830,4770.783504
3547.000,-4120.075385,4802.812604,4776.329784
3548.000,-4118.052077,4799.031273,4781.872251
3549.000,-4116.026056,4795.245840,4787.410901
3550.000,-4113.997325,4791.456308,4792.945728
3551.000,-4111.965885,4787.662680,4798.476728
3552.000,-4109.931739,4783.864958,4804.003898
3553.000,-4107.894889,4780.063145,4809.527232
3554.000,-4105.855337,4776.257244,4815.046727
3555.000,-4103.813086,4772.447256,4820.562377
3556.000,-4101.768137,4768.633185,4826.074179
3557.000,-4099.720494,4764.815034,4831.582128
3558.000,-4097.670157,4760.992804,4837.086219
3559.000,-4095.617130,4757.166499,4842.586449
3560.000,-4093.561414,4753.336122,4848.082813
3561.000,-4091.503012,4749.501674,4853.575306
3562.000,-4089.441926,4745.663158,4859.063924
3563.000,-4087.378158,4741.820578,4864.548663
3564.000,-4085.311710,4737.973936,4870.029518
3565.000,-4083.242586,4734.123234,4875.506485
3566.000,-4081.170786,4730.268475,4880.979560
3567.000,-4079.096313,4726.409662,4886.448738
3568.000,-4077.019170,4722.546798,4891.914014
3569.000,-4074.939358,4718.679884,4897.375385
3570.000,-4072.856880,4714.808925,4902.832847
3571.000,-4070.771739,4710.933922,4908.286394
3572.000,-4068.683935,4707.054878,4913.736022
3573.000,-4066.593473,4703.171797,4919.181728
3574.000,-4064.500353,4699.284679,4924.623506
3575.000,-4062.404578,4695.393529,4930.061353
3576.000,-4060.306150,4691.498349,4935.495263
3577.000,-4058.205073,4687.599142,4940.925234
3578.000,-4056.101347,4683.695910,4946.351259
3579.000,-4053.994975,4679.788656,4951.773336
3580.000,-4051.885959,4675.877383,4957.191459
3581.000,-4049.774302,4671.962094,4962.605625
3582.000,-4047.660006,4668.042790,4968.015828
3583.000,-4045.543073,4664.119476,4973.422066
3584.000,-4043.423506,4660.192153,4978.824333
3585.000,-4041.301306,4656.260825,4984.222625
3586.000,-4039.176477,4652.325494,4989.616937
3587.000,-4037.049019,4648.386163,4995.007266
3588.000,-4034.918936,4644.442834,5000.393608
3589.000,-4032.786230,4640.495511,5005.775957
3590.000,-4030.650902,4636.544196,5011.154310
3591.000,-4028.512956,4632.588891,5016.528662
3592.000,-4026.372394,4628.629601,5021.899009
3593.000,-4024.229218,4624.666327,5027.265346
3594.000,-4022.083429,4620.699071,5032.627671
3595.000,-4019.935031,4616.727838,5037.985977
3596.000,-4017.784026,4612.752630,5043.340261
3597.000,-4015.630416,4608.773448,5048.690519
3598.000,-4013.474203,4604.790298,5054.036746
3599.000,-4011.315390,4600.803180,5059.378938
3600.000,-4009.153979,4596.812097,5064.717090
3601.000,-4006.989972,4592.817054,5070.051200
3602.000,-4004.823371,4588.818052,5075.381261
3603.000,-4002.654179,4584.815094,5080.707271
3604.000,-4000.482398,4580.808182,5086.029224
3605.000,-3998.308031,4576.797321,5091.347117
3606.000,-3996.131079,4572.782512,5096.660945
3607.000,-3993.951545,4568.763759,5101.970704
3608.000,-3991.769431,4564.741063,5107.276390
3609.000,-3989.584740,4560.714429,5112.577998
3610.000,-3987.397474,4556.683858,5117.875525
3611.000,-3985.207635,4552.649354,5123.168966
3612.000,-3983.015226,4548.610920,5128.458317
3613.000,-3980.820248,4544.568557,5133.743573
3614.000,-3978.622705,4540.522270,5139.024730
3615.000,-3976.422598,4536.472061,5144.301785
3616.000,-3974.219929,4532.417932,5149.574733
3617.000,-3972.014702,4528.359887,5154.843570
3618.000,-3969.806918,4524.297929,5160.108291
3619.000,-3967.596580,4520.232060,5165.368892
3620.000,-3965.383690,4516.162283,5170.625370
3621.000,-3963.168251,4512.088601,5175.877719
3622.000,-3960.950264,4508.011016,5181.125937
3623.000,-3958.729732,4503.929533,5186.370018
3624.000,-3956.506658,4499.844153,5191.609958
3625.000,-3954.281043,4495.754880,5196.845754
3626.000,-3952.052890,4491.661716,5202.077400
3627.000,-3949.822202,4487.564664,5207.304894
3628.000,-3947.588980,4483.463727,5212.528230
3629.000,-3945.353228,4479.358908,5217.747404
3630.000,-3943.114946,4475.250210,5222.962413
3631.000,-3940.874139,4471.137636,5228.173252
3632.000,-3938.630807,4467.021188,5233.379917
3633.000,-3936.384954,4462.900870,5238.582404
3634.000,-3934.136582,4458.776684,5243.780709
3635.000,-3931.885693,4454.648634,5248.974827
3636.000,-3929.632289,4450.516721,5254.164755
3637.000,-3927.376374,4446.380950,5259.350488
3638.000,-3925.117948,4442.241323,5264.532022
3639.000,-3922.857015,4438.097843,5269.709353
3640.000,-3920.593576,4433.950513,5274.882477
3641.000,-3918.327635,4429.799336,5280.051389
3642.000,-3916.059194,4425.644315,5285.216087
3643.000,-3913.788254,4421.485452,5290.376564
3644.000,-3911.514819,4417.322750,5295.532818
3645.000,-3909.238891,4413.156214,5300.684845
3646.000,-3906.960471,4408.985844,5305.832639
3647.000,-3904.679563,4404.811645,5310.976197
3648.000,-3902.396169,4400.633620,5316.115516
3649.000,-3900.110290,4396.451771,5321.250590
3650.000,-3897.821931,4392.266101,5326.381416
3651.000,-3895.531092,4388.076613,5331.507989
3652.000,-3893.237777,4383.883311,5336.630306
3653.000,-3890.941987,4379.686196,5341.748362
3654.000,-3888.643725,4375.485273,5346.862154
3655.000,-3886.342993,4371.280544,5351.971677
3656.000,-3884.039795,4367.072012,5357.076927
3657.000,-3881.734131,4362.859680,5362.177901
3658.000,-3879.426005,4358.643551,5367.274593
3659.000,-3877.115419,4354.423628,5372.367000
3660.000,-3874.802376,4350.199914,5377.455118
3661.000,-3872.486877,4345.972412,5382.538943
3662.000,-3870.168925,4341.741125,5387.618471
3663.000,-3867.848522,4337.506056,5392.693698
3664.000,-3865.525672,4333.267208,5397.764619
3665.000,-3863.200375,4329.024584,5402.831230
3666.000,-3860.872636,4324.778187,5407.893529
3667.000,-3858.542455,4320.528019,5412.951510
3668.000,-3856.209836,4316.274085,5418.005169
3669.000,-3853.874781,4312.016387,5423.054503
3670.000,-3851.537292,4307.754928,5428.099507
3671.000,-3849.197372,4303.489711,5433.140178
3672.000,-3846.855022,4299.220739,5438.176511
3673.000,-3844.510247,4294.948016,5443.208502
3674.000,-3842.163047,4290.671543,5448.236148
3675.000,-3839.813425,4286.391325,5453.259444
3676.000,-3837.461384,4282.107363,5458.278386
3677.000,-3835.106926,4277.819663,5463.292971
3678.000,-3832.750054,4273.528225,5468.303194
3679.000,-3830.390770,4269.233054,5473.309051
3680.000,-3828.029076,4264.934152,5478.310539
3681.000,-3825.664975,4260.631523,5483.307653
3682.000,-3823.298469,4256.325169,5488.300389
3683.000,-3820.929561,4252.015094,5493.288744
3684.000,-3818.558252,4247.701301,5498.272713
3685.000,-3816.184546,4243.383792,5503.252292
3686.000,-3813.808446,4239.062572,5508.227478
3687.000,-3811.429952,4234.737642,5513.198266
3688.000,-3809.049068,4230.409006,5518.164652
3689.000,-3806.665796,4226.076667,5523.126633
3690.000,-3804.280139,4221.740628,5528.084205
3691.000,-3801.892099,4217.400893,5533.037363
3692.000,-3799.501679,4213.057464,5537.986104
3693.000,-3797.108880,4208.710344,5542.930424
3694.000,-3794.713706,4204.359537,5547.870318
3695.000,-3792.316158,4200.005046,5552.805783
3696.000,-3789.916240,4195.646873,5557.736815
3697.000,-3787.513953,4191.285022,5562.663410
3698.000,-3785.109300,4186.919497,5567.585563
3699.000,-3782.702284,4182.550299,5572.503272
3700.000,-3780.292907,4178.177432,5577.416532
3701.000,-3777.881172,4173.800900,5582.325339
3702.000,-3775.467080,4169.420705,5587.229689
3703.000,-3773.050635,4165.036851,5592.129579
3704.000,-3770.631838,4160.649341,5597.025004
3705.000,-3768.210693,4156.258177,5601.915961
3706.000,-3765.787201,4151.863363,5606.802445
3707.000,-3763.361366,4147.464903,5611.684453
3708.000,-3760.933189,4143.062799,5616.561981
3709.000,-3758.502673,4138.657054,5621.435025
3710.000,-3756.069821,4134.247672,5626.303581
3711.000,-3753.634634,4129.834655,5631.167645
3712.000,-3751.197116,4125.418008,5636.027213
3713.000,-3748.757269,4120.997732,5640.882282
3714.000,-3746.315096,4116.573832,5645.732847
3715.000,-3743.870598,4112.146310,5650.578905
3716.000,-3741.423779,4107.715170,5655.420452
3717.000,-3738.974640,4103.280414,5660.257483
3718.000,-3736.523184,4098.842046,5665.089996
3719.000,-3734.069415,4094.400070,5669.917986
3720.000,-3731.613333,4089.954488,5674.741449
3721.000,-3729.154942,4085.505303,5679.560382
3722.000,-3726.694245,4081.052519,5684.374780
3723.000,-3724.231243,4076.596138,5689.184640
3724.000,-3721.765939,4072.136165,5693.989958
3725.000,-3719.298335,4067.672602,5698.790730
3726.000,-3716.828435,4063.205453,5703.586953
3727.000,-3714.356240,4058.734720,5708.378622
3728.000,-3711.881753,4054.260407,5713.165733
3729.000,-3709.404977,4049.782517,5717.948284
3730.000,-3706.925913,4045.301053,5722.726269
3731.000,-3704.444566,4040.816019,5727.499686
3732.000,-3701.960936,4036.327418,5732.268530
3733.000,-3699.475026,4031.835252,5737.032797
3734.000,-3696.986840,4027.339526,5741.792485
3735.000,-3694.496379,4022.840243,5746.547588
3736.000,-3692.003646,4018.337405,5751.298103
3737.000,-3689.508643,4013.831015,5756.044027
3738.000,-3687.011374,4009.321079,5760.785355
3739.000,-3684.511840,4004.807597,5765.522084
3740.000,-3682.010043,4000.290574,5770.254211
3741.000,-3679.505987,3995.770013,5774.981730
3742.000,-3676.999675,3991.245917,5779.704639
3743.000,-3674.491107,3986.718290,5784.422933
3744.000,-3671.980288,3982.187134,5789.136610
3745.000,-3669.467218,3977.652453,5793.845665
3746.000,-3666.951902,3973.114251,5798.550094
3747.000,-3664.434342,3968.572529,5803.249893
3748.000,-3661.914539,3964.027293,5807.945060
3749.000,-3659.392497,3959.478545,5812.635590
3750.000,-3656.868218,3954.926288,5817.321479
3751.000,-3654.341704,3950.370525,5822.002724
3752.000,-3651.812959,3945.811261,5826.679320
3753.000,-3649.281984,3941.248497,5831.351265
3754.000,-3646.748782,3936.682238,5836.018555
3755.000,-3644.213355,3932.112487,5840.681185
3756.000,-3641.675707,3927.539247,5845.339152
3757.000,-3639.135839,3922.962521,5849.992452
3758.000,-3636.593755,3918.382313,5854.641082
3759.000,-3634.049456,3913.798626,5859.285038
3760.000,-3631.502946,3909.211463,5863.924316
3761.000,-3628.954226,3904.620828,5868.558913
3762.000,-3626.403299,3900.026723,5873.188824
3763.000,-3623.850169,3895.429153,5877.814046
3764.000,-3621.294836,3890.828120,5882.434576
3765.000,-3618.737304,3886.223629,5887.050409
3766.000,-3616.177576,3881.615681,5891.661542
3767.000,-3613.615654,3877.004281,5896.267972
3768.000,-3611.051540,3872.389432,5900.869694
3769.000,-3608.485237,3867.771138,5905.466706
3770.000,-3605.916748,3863.149400,5910.059002
3771.000,-3603.346075,3858.524224,5914.646580
3772.000,-3600.773220,3853.895612,5919.229436
3773.000,-3598.198187,3849.263567,5923.807567
3774.000,-3595.620977,3844.628094,5928.380968
3775.000,-3593.041594,3839.989195,5932.949636
3776.000,-3590.460039,3835.346873,5937.513567
3777.000,-3587.876316,3830.701133,5942.072758
3778.000,-3585.290426,3826.051977,5946.627205
3779.000,-3582.702373,3821.399409,5951.176905
3780.000,-3580.112159,3816.743432,5955.721853
3781.000,-3577.519787,3812.084049,5960.262047
3782.000,-3574.925258,3807.421265,5964.797482
3783.000,-3572.328577,3802.755082,5969.328155
3784.000,-3569.729744,3798.085503,5973.854062
3785.000,-3567.128763,3793.412533,5978.375200
3786.000,-3564.525637,3788.736174,5982.891565
3787.000,-3561.920367,3784.056430,5987.403154
3788.000,-3559.312957,3779.373304,5991.909962
3789.000,-3556.703409,3774.686800,5996.411987
3790.000,-3554.091725,3769.996920,6000.909224
3791.000,-3551.477909,3765.303670,6005.401671
3792.000,-3548.861962,3760.607051,6009.889323
3793.000,-3546.243888,3755.907068,6014.372177
3794.000,-3543.623688,3751.203723,6018.850229
3795.000,-3541.001366,3746.497020,6023.323476
3796.000,-3538.376924,3741.786963,6027.791914
3797.000,-3535.750364,3737.073555,6032.255540
3798.000,-3533.121689,3732.356800,6036.714350
3799.000,-3530.490902,3727.636700,6041.168340
3800.000,-3527.858006,3722.913259,6045.617507
3801.000,-3525.223002,3718.186482,6050.061848
3802.000,-3522.585893,3713.456370,6054.501359
3803.000,-3519.946683,3708.722928,6058.936036
3804.000,-3517.305373,3703.986159,6063.365875
3805.000,-3514.661966,3699.246067,6067.790874
3806.000,-3512.016465,3694.502654,6072.211029
3807.000,-3509.368872,3689.755925,6076.626336
3808.000,-3506.719191,3685.005883,6081.036791
3809.000,-3504.067422,3680.252531,6085.442392
3810.000,-3501.413570,3675.495873,6089.843134
3811.000,-3498.757636,3670.735912,6094.239014
3812.000,-3496.099624,3665.972652,6098.630029
3813.000,-3493.439535,3661.206096,6103.016175
3814.000,-3490.777373,3656.436248,6107.397448
3815.000,-3488.113140,3651.663111,6111.773845
3816.000,-3485.446839,3646.886688,6116.145364
3817.000,-3482.778472,3642.106984,6120.511999
3818.000,-3480.108041,3637.324001,6124.873747
3819.000,-3477.435550,3632.537744,6129.230606
3820.000,-3474.761001,3627.748215,6133.582572
3821.000,-3472.084397,3622.955418,6137.929641
3822.000,-3469.405739,3618.159357,6142.271809
3823.000,-3466.725032,3613.360035,6146.609074
3824.000,-3464.042277,3608.557455,6150.941431
3825.000,-3461.357477,3603.751622,6155.268878
3826.000,-3458.670634,3598.942538,6159.591410
3827.000,-3455.981752,3594.130207,6163.909025
3828.000,-3453.290832,3589.314634,6168.221719
3829.000,-3450.597878,3584.495820,6172.529489
3830.000,-3447.902892,3579.673770,6176.832330
3831.000,-3445.205877,3574.848487,6181.130241
3832.000,-3442.506835,3570.019975,6185.423216
3833.000,-3439.805769,3565.188237,6189.711253
3834.000,-3437.102681,3560.353278,6193.994349
3835.000,-3434.397574,3555.515099,6198.272499
3836.000,-3431.690451,3550.673706,6202.545701
3837.000,-3428.981315,3545.829100,6206.813951
3838.000,-3426.270167,3540.981287,6211.077246
3839.000,-3423.557011,3536.130270,6215.335582
3840.000,-3420.841849,3531.276052,6219.588956
3841.000,-3418.124684,3526.418636,6223.837365
3842.000,-3415.405518,3521.558027,6228.080804
3843.000,-3412.684355,3516.694227,6232.319271
3844.000,-3409.961196,3511.827241,6236.552763
3845.000,-3407.236044,3506.957071,6240.781276
3846.000,-3404.508902,3502.083722,6245.004806
3847.000,-3401.779773,3497.207198,6249.223350
3848.000,-3399.048659,3492.327501,6253.436906
3849.000,-3396.315563,3487.444635,6257.645469
3850.000,-3393.580487,3482.558604,6261.849035
3851.000,-3390.843434,3477.669411,6266.047603
3852.000,-3388.104407,3472.777060,6270.241168
3853.000,-3385.363408,3467.881555,6274.429727
3854.000,-3382.620441,3462.982899,6278.613277
3855.000,-3379.875506,3458.081096,6282.791814
3856.000,-3377.128609,3453.176150,6286.965336
3857.000,-3374.379750,3448.268063,6291.133838
3858.000,-3371.628932,3443.356840,6295.297317
3859.000,-3368.876159,3438.442484,6299.455771
3860.000,-3366.121432,3433.524999,6303.609195
3861.000,-3363.364755,3428.604388,6307.757586
3862.000,-3360.606130,3423.680655,6311.900942
3863.000,-3357.845560,3418.753804,6316.039259
3864.000,-3355.083047,3413.823838,6320.172533
3865.000,-3352.318594,3408.890761,6324.300761
3866.000,-3349.552203,3403.954577,6328.423940
3867.000,-3346.783879,3399.015289,6332.542067
3868.000,-3344.013621,3394.072900,6336.655138
3869.000,-3341.241435,3389.127415,6340.763150
3870.000,-3338.467322,3384.178838,6344.866100
3871.000,-3335.691285,3379.227170,6348.963984
3872.000,-3332.913326,3374.272418,6353.056800
3873.000,-3330.133449,3369.314583,6357.144543
3874.000,-3327.351655,3364.353670,6361.227212
3875.000,-3324.567948,3359.389682,6365.304801
3876.000,-3321.782330,3354.422623,6369.377309
3877.000,-3318.994804,3349.452497,6373.444732
3878.000,-3316.205372,3344.479307,6377.507066
3879.000,-3313.414038,3339.503057,6381.564309
3880.000,-3310.620803,3334.523751,6385.616457
3881.000,-3307.825671,3329.541392,6389.663507
3882.000,-3305.028644,3324.555984,6393.705456
3883.000,-3302.229725,3319.567531,6397.742300
3884.000,-3299.428917,3314.576036,6401.774037
3885.000,-3296.626221,3309.581503,6405.800662
3886.000,-3293.821641,3304.583936,6409.822174
3887.000,-3291.015180,3299.583338,6413.838568
3888.000,-3288.206840,3294.579713,6417.849841
3889.000,-3285.396624,3289.573065,6421.855991
3890.000,-3282.584534,3284.563398,6425.857013
3891.000,-3279.770573,3279.550714,6429.852906
3892.000,-3276.954744,3274.535019,6433.843665
3893.000,-3274.137050,3269.516315,6437.829288
3894.000,-3271.317492,3264.494606,6441.809771
3895.000,-3268.496075,3259.469897,6445.785110
3896.000,-3265.672800,3254.442190,6449.755304
3897.000,-3262.847670,3249.411489,6453.720349
3898.000,-3260.020689,3244.377799,6457.680241
3899.000,-3257.191857,3239.341123,6461.634978
3900.000,-3254.361179,3234.301464,6465.584556
3901.000,-3251.528657,3229.258826,6469.528972
3902.000,-3248.694294,3224.213214,6473.468223
3903.000,-3245.858091,3219.164630,6477.402305
3904.000,-3243.020053,3214.113079,6481.331217
3905.000,-3240.180181,3209.058564,6485.254954
3906.000,-3237.338479,3204.001089,6489.173513
3907.000,-3234.494949,3198.940657,6493.086892
3908.000,-3231.649593,3193.877274,6496.995087
3909.000,-3228.802415,3188.810941,6500.898095
3910.000,-3225.953417,3183.741664,6504.795912
3911.000,-3223.102601,3178.669445,6508.688537
3912.000,-3220.249971,3173.594289,6512.575965
3913.000,-3217.395530,3168.516198,6516.458194
3914.000,-3214.539279,3163.435178,6520.335221
3915.000,-3211.681221,3158.351232,6524.207041
3916.000,-3208.821360,3153.264363,6528.073654
3917.000,-3205.959698,3148.174576,6531.935054
3918.000,-3203.096237,3143.081874,6535.791239
3919.000,-3200.230980,3137.986260,6539.642207
3920.000,-3197.363931,3132.887740,6543.487953
3921.000,-3194.495091,3127.786315,6547.328476
3922.000,-3191.624464,3122.681991,6551.163771
3923.000,-3188.752052,3117.574771,6554.993836
3924.000,-3185.877858,3112.464659,6558.818668
3925.000,-3183.001884,3107.351658,6562.638263
3926.000,-3180.124133,3102.235772,6566.452619
3927.000,-3177.244608,3097.117006,6570.261733
3928.000,-3174.363312,3091.995363,6574.065601
3929.000,-3171.480247,3086.870846,6577.864221
3930.000,-3168.595417,3081.743461,6581.657589
3931.000,-3165.708823,3076.613209,6585.445703
3932.000,-3162.820468,3071.480096,6589.228559
3933.000,-3159.930356,3066.344125,6593.006154
3934.000,-3157.038488,3061.205299,6596.778486
3935.000,-3154.144868,3056.063623,6600.545551
3936.000,-3151.249498,3050.919101,6604.307347
3937.000,-3148.352382,3045.771736,6608.063870
3938.000,-3145.453521,3040.621532,6611.815117
3939.000,-3142.552918,3035.468493,6615.561085
3940.000,-3139.650576,3030.312623,6619.301772
3941.000,-3136.746499,3025.153925,6623.037175
3942.000,-3133.840688,3019.992404,6626.767290
3943.000,-3130.933146,3014.828064,6630.492114
3944.000,-3128.023876,3009.660907,6634.211645
3945.000,-3125.112881,3004.490938,6637.925879
3946.000,-3122.200164,2999.318161,6641.634813
3947.000,-3119.285726,2994.142580,6645.338446
3948.000,-3116.369572,2988.964199,6649.036773
3949.000,-3113.451703,2983.783021,6652.729791
3950.000,-3110.532122,2978.599050,6656.417498
3951.000,-3107.610832,2973.412290,6660.099891
3952.000,-3104.687836,2968.222745,6663.776967
3953.000,-3101.763137,2963.030419,6667.448723
3954.000,-3098.836737,2957.835316,6671.115155
3955.000,-3095.908639,2952.637439,6674.776262
3956.000,-3092.978845,2947.436793,6678.432040
3957.000,-3090.047359,2942.233381,6682.082486
3958.000,-3087.114183,2937.027207,6685.727597
3959.000,-3084.179320,2931.818275,6689.367370
3960.000,-3081.242772,2926.606590,6693.001803
3961.000,-3078.304543,2921.392154,6696.630893
3962.000,-3075.364635,2916.174972,6700.254636
3963.000,-3072.423051,2910.955047,6703.873030
3964.000,-3069.479793,2905.732385,6707.486072
3965.000,-3066.534864,2900.506987,6711.093758
3966.000,-3063.588267,2895.278859,6714.696087
3967.000,-3060.640006,2890.048004,6718.293056
3968.000,-3057.690081,2884.814427,6721.884660
3969.000,-3054.738497,2879.578130,6725.470898
