"Time (EpSec)","x (km)","y (km)","z (km)"
3685.000,5424.922619,5051.473922,-1800.361042
3686.000,5423.818198,5054.799742,-1794.343840
3687.000,5422.709424,5058.121212,-1788.325027
3688.000,5421.596297,5061.438330,-1782.304608
3689.000,5420.478818,5064.751094,-1776.282589
3690.000,5419.356986,5068.059501,-1770.258974
3691.000,5418.230803,5071.363550,-1764.233770
3692.000,5417.100269,5074.663238,-1758.206981
3693.000,5415.965383,5077.958562,-1752.178614
3694.000,5414.826147,5081.249521,-1746.148672
3695.000,5413.682561,5084.536112,-1740.117163
3696.000,5412.534625,5087.818333,-1734.084091
3697.000,5411.382340,5091.096181,-1728.049462
3698.000,5410.225705,5094.369654,-1722.013281
3699.000,5409.064722,5097.638750,-1715.975554
3700.000,5407.899390,5100.903466,-1709.936286
3701.000,5406.729711,5104.163801,-1703.895482
3702.000,5405.555684,5107.419752,-1697.853148
3703.000,5404.377310,5110.671317,-1691.809289
3704.000,5403.194589,5113.918494,-1685.763911
3705.000,5402.007522,5117.161279,-1679.717019
3706.000,5400.816109,5120.399672,-1673.668619
3707.000,5399.620351,5123.633669,-1667.618716
3708.000,5398.420247,5126.863269,-1661.567315
3709.000,5397.215799,5130.088469,-1655.514422
3710.000,5396.007007,5133.309268,-1649.460042
3711.000,5394.793872,5136.525661,-1643.404181
3712.000,5393.576392,5139.737649,-1637.346845
3713.000,5392.354570,5142.945228,-1631.288038
3714.000,5391.128406,5146.148396,-1625.227766
3715.000,5389.897900,5149.347151,-1619.166034
3716.000,5388.663052,5152.541490,-1613.102848
3717.000,5387.423863,5155.731412,-1607.038214
3718.000,5386.180333,5158.916914,-1600.972137
3719.000,5384.932463,5162.097994,-1594.904622
3720.000,5383.680254,5165.274651,-1588.835675
3721.000,5382.423705,5168.446880,-1582.765300
3722.000,5381.162818,5171.614681,-1576.693505
3723.000,5379.897592,5174.778052,-1570.620294
3724.000,5378.628028,5177.936989,-1564.545672
3725.000,5377.354128,5181.091491,-1558.469645
3726.000,5376.075890,5184.241556,-1552.392218
3727.000,5374.793316,5187.387182,-1546.313398
3728.000,5373.506406,5190.528366,-1540.233189
3729.000,5372.215161,5193.665106,-1534.151597
3730.000,5370.919581,5196.797400,-1528.068627
3731.000,5369.619667,5199.925246,-1521.984284
3732.000,5368.315418,5203.048642,-1515.898575
3733.000,5367.006837,5206.167585,-1509.811505
3734.000,5365.693923,5209.282074,-1503.723079
3735.000,5364.376676,5212.392106,-1497.633302
3736.000,5363.055097,5215.497679,-1491.542181
3737.000,5361.729188,5218.598791,-1485.449720
3738.000,5360.398947,5221.695440,-1479.355925
3739.000,5359.064377,5224.787623,-1473.260802
3740.000,5357.725476,5227.875339,-1467.164356
3741.000,5356.382247,5230.958586,-1461.066592
3742.000,5355.034689,5234.037361,-1454.967516
3743.000,5353.682803,5237.111663,-1448.867133
3744.000,5352.326589,5240.181488,-1442.765449
3745.000,5350.966049,5243.246836,-1436.662470
3746.000,5349.601182,5246.307703,-1430.558200
3747.000,5348.231989,5249.364089,-1424.452646
3748.000,5346.858472,5252.415990,-1418.345813
3749.000,5345.480629,5255.463405,-1412.237706
3750.000,5344.098462,5258.506331,-1406.128331
3751.000,5342.711972,5261.544767,-1400.017693
3752.000,5341.321159,5264.578710,-1393.905797
3753.000,5339.926023,5267.608159,-1387.792650
3754.000,5338.526566,5270.633111,-1381.678257
3755.000,5337.122787,5273.653564,-1375.562623
3756.000,5335.714688,5276.669517,-1369.445753
3757.000,5334.302269,5279.680966,-1363.327654
3758.000,5332.885530,5282.687910,-1357.208331
3759.000,5331.464473,5285.690348,-1351.087788
3760.000,5330.039097,5288.688276,-1344.966033
3761.000,5328.609404,5291.681694,-1338.843069
3762.000,5327.175394,5294.670598,-1332.718904
3763.000,5325.737067,5297.654987,-1326.593541
3764.000,5324.294424,5300.634859,-1320.466987
3765.000,5322.847467,5303.610212,-1314.339248
3766.000,5321.396195,5306.581043,-1308.210328
3767.000,5319.940609,5309.547351,-1302.080233
3768.000,5318.480710,5312.509134,-1295.948969
3769.000,5317.016498,5315.466390,-1289.816541
3770.000,5315.547974,5318.419116,-1283.682955
3771.000,5314.075139,5321.367311,-1277.548216
3772.000,5312.597994,5324.310973,-1271.412330
3773.000,5311.116538,5327.250099,-1265.275302
3774.000,5309.630773,5330.184689,-1259.137138
3775.000,5308.140699,5333.114739,-1252.997843
3776.000,5306.646317,5336.040247,-1246.857423
3777.000,5305.147628,5338.961213,-1240.715883
3778.000,5303.644632,5341.877633,-1234.573229
3779.000,5302.137331,5344.789506,-1228.429466
3780.000,5300.625723,5347.696830,-1222.284600
3781.000,5299.109812,5350.599603,-1216.138637
3782.000,5297.589596,5353.497823,-1209.991581
3783.000,5296.065077,5356.391488,-1203.843439
3784.000,5294.536255,5359.280596,-1197.694215
3785.000,5293.003131,5362.165145,-1191.543916
3786.000,5291.465706,5365.045133,-1185.392548
3787.000,5289.923981,5367.920558,-1179.240114
3788.000,5288.377956,5370.791419,-1173.086622
3789.000,5286.827632,5373.657713,-1166.932076
3790.000,5285.273009,5376.519438,-1160.776482
3791.000,5283.714089,5379.376593,-1154.619846
3792.000,5282.150872,5382.229176,-1148.462173
3793.000,5280.583358,5385.077184,-1142.303468
3794.000,5279.011549,5387.920616,-1136.143738
3795.000,5277.435445,5390.759469,-1129.982988
3796.000,5275.855048,5393.593743,-1123.821222
3797.000,5274.270357,5396.423435,-1117.658448
3798.000,5272.681373,5399.248543,-1111.494670
3799.000,5271.088098,5402.069065,-1105.329893
3800.000,5269.490532,5404.884999,-1099.164124
3801.000,5267.888675,5407.696344,-1092.997368
3802.000,5266.282529,5410.503098,-1086.829631
3803.000,5264.672094,5413.305258,-1080.660917
3804.000,5263.057370,5416.102824,-1074.491233
3805.000,5261.438360,5418.895792,-1068.320584
3806.000,5259.815063,5421.684161,-1062.148976
3807.000,5258.187481,5424.467930,-1055.976414
3808.000,5256.555613,5427.247096,-1049.802903
3809.000,5254.919462,5430.021657,-1043.628450
3810.000,5253.279027,5432.791613,-1037.453060
3811.000,5251.634309,5435.556960,-1031.276738
3812.000,5249.985310,5438.317697,-1025.099489
3813.000,5248.332029,5441.073822,-1018.921321
3814.000,5246.674469,5443.825334,-1012.742237
3815.000,5245.012629,5446.572231,-1006.562244
3816.000,5243.346510,5449.314510,-1000.381347
3817.000,5241.676114,5452.052170,-994.199551
3818.000,5240.001441,5454.785209,-988.016863
3819.000,5238.322491,5457.513625,-981.833287
3820.000,5236.639266,5460.237417,-975.648830
3821.000,5234.951767,5462.956582,-969.463497
3822.000,5233.259994,5465.671119,-963.277293
3823.000,5231.563948,5468.381027,-957.090223
3824.000,5229.863630,5471.086302,-950.902295
3825.000,5228.159041,5473.786945,-944.713512
3826.000,5226.450181,5476.482951,-938.523882
3827.000,5224.737052,5479.174321,-932.333408
3828.000,5223.019655,5481.861052,-926.142097
3829.000,5221.297989,5484.543142,-919.949954
3830.000,5219.572057,5487.220590,-913.756985
3831.000,5217.841858,5489.893394,-907.563196
3832.000,5216.107394,5492.561552,-901.368592
3833.000,5214.368666,5495.225062,-895.173178
3834.000,5212.625675,5497.883923,-888.976960
3835.000,5210.878421,5500.538133,-882.779944
3836.000,5209.126905,5503.187689,-876.582135
3837.000,5207.371128,5505.832591,-870.383539
3838.000,5205.611091,5508.472837,-864.184162
3839.000,5203.846795,5511.108425,-857.984008
3840.000,5202.078241,5513.739352,-851.783084
3841.000,5200.305429,5516.365619,-845.581395
3842.000,5198.528361,5518.987221,-839.378946
3843.000,5196.747038,5521.604159,-833.175744
3844.000,5194.961460,5524.216431,-826.971794
3845.000,5193.171628,5526.824033,-820.767101
3846.000,5191.377544,5529.426966,-814.561671
3847.000,5189.579207,5532.025227,-808.355509
3848.000,5187.776620,5534.618814,-802.148621
3849.000,5185.969783,5537.207726,-795.941014
3850.000,5184.158696,5539.791962,-789.732691
3851.000,5182.343362,5542.371518,-783.523659
3852.000,5180.523780,5544.946395,-777.313923
3853.000,5178.699951,5547.516590,-771.103490
3854.000,5176.871878,5550.082100,-764.892364
3855.000,5175.039560,5552.642926,-758.680551
3856.000,5173.202998,5555.199065,-752.468057
3857.000,5171.362194,5557.750515,-746.254887
3858.000,5169.517149,5560.297275,-740.041047
3859.000,5167.667863,5562.839343,-733.826542
3860.000,5165.814337,5565.376718,-727.611378
3861.000,5163.956572,5567.909397,-721.395561
3862.000,5162.094570,5570.437380,-715.179096
3863.000,5160.228331,5572.960664,-708.961989
3864.000,5158.357856,5575.479248,-702.744245
3865.000,5156.483146,5577.993131,-696.525871
3866.000,5154.604203,5580.502310,-690.306870
3867.000,5152.721027,5583.006784,-684.087250
3868.000,5150.833618,5585.506551,-677.867015
3869.000,5148.941980,5588.001611,-671.646172
3870.000,5147.046111,5590.491960,-665.424725
3871.000,5145.146013,5592.977599,-659.202681
3872.000,5143.241688,5595.458524,-652.980045
3873.000,5141.333135,5597.934735,-646.756823
3874.000,5139.420357,5600.406229,-640.533019
3875.000,5137.503354,5602.873006,-634.308641
3876.000,5135.582127,5605.335064,-628.083693
3877.000,5133.656678,5607.792401,-621.858181
3878.000,5131.727006,5610.245015,-615.632110
3879.000,5129.793114,5612.692905,-609.405487
3880.000,5127.855003,5615.136070,-603.178316
3881.000,5125.912672,5617.574507,-596.950603
3882.000,5123.966124,5620.008216,-590.722355
3883.000,5122.015360,5622.437194,-584.493576
3884.000,5120.060380,5624.861441,-578.264272
3885.000,5118.101185,5627.280954,-572.034449
3886.000,5116.137777,5629.695732,-565.804112
3887.000,5114.170157,5632.105774,-559.573267
3888.000,5112.198325,5634.511078,-553.341920
3889.000,5110.222284,5636.911643,-547.110076
3890.000,5108.242032,5639.307466,-540.877740
3891.000,5106.257573,5641.698547,-534.644919
3892.000,5104.268907,5644.084884,-528.411617
3893.000,5102.276035,5646.466475,-522.177841
3894.000,5100.278958,5648.843319,-515.943596
3895.000,5098.277677,5651.215415,-509.708888
3896.000,5096.272194,5653.582760,-503.473722
3897.000,5094.262509,5655.945354,-497.238104
3898.000,5092.248623,5658.303195,-491.002039
3899.000,5090.230538,5660.656281,-484.765533
3900.000,5088.208255,5663.004612,-478.528592
3901.000,5086.181774,5665.348184,-472.291222
3902.000,5084.151098,5667.686998,-466.053427
3903.000,5082.116226,5670.021051,-459.815213
3904.000,5080.077161,5672.350343,-453.576587
3905.000,5078.033903,5674.674871,-447.337554
3906.000,5075.986453,5676.994634,-441.098118
3907.000,5073.934813,5679.309630,-434.858287
3908.000,5071.878983,5681.619859,-428.618065
3909.000,5069.818965,5683.925319,-422.377458
3910.000,5067.754760,5686.226008,-416.136472
3911.000,5065.686370,5688.521925,-409.895112
3912.000,5063.613794,5690.813069,-403.653384
3913.000,5061.537035,5693.099437,-397.411294
3914.000,5059.456093,5695.381029,-391.168846
3915.000,5057.370970,5697.657844,-384.926048
3916.000,5055.281666,5699.929879,-378.682904
3917.000,5053.188184,5702.197133,-372.439419
3918.000,5051.090524,5704.459606,-366.195600
3919.000,5048.988687,5706.717295,-359.951453
3920.000,5046.882675,5708.970199,-353.706982
3921.000,5044.772488,5711.218317,-347.462193
3922.000,5042.658128,5713.461647,-341.217093
3923.000,5040.539596,5715.700188,-334.971686
3924.000,5038.416894,5717.933939,-328.725978
3925.000,5036.290022,5720.162898,-322.479975
3926.000,5034.158981,5722.387063,-316.233682
3927.000,5032.023773,5724.606435,-309.987106
3928.000,5029.884399,5726.821010,-303.740251
3929.000,5027.740861,5729.030788,-297.493123
3930.000,5025.593159,5731.235767,-291.245728
3931.000,5023.441294,5733.435947,-284.998072
3932.000,5021.285268,5735.631325,-278.750160
3933.000,5019.125083,5737.821900,-272.501997
3934.000,5016.960738,5740.007671,-266.253590
3935.000,5014.792237,5742.188637,-260.004943
3936.000,5012.619578,5744.364796,-253.756063
3937.000,5010.442765,5746.536147,-247.506955
3938.000,5008.261798,5748.702689,-241.257625
3939.000,5006.076679,5750.864420,-235.008078
3940.000,5003.887408,5753.021339,-228.758320
3941.000,5001.693987,5755.173445,-222.508357
3942.000,4999.496418,5757.320736,-216.258194
3943.000,4997.294701,5759.463211,-210.007837
3944.000,4995.088837,5761.600868,-203.757291
3945.000,4992.878829,5763.733707,-197.506562
3946.000,4990.664676,5765.861727,-191.255656
3947.000,4988.446382,5767.984925,-185.004578
3948.000,4986.223946,5770.103301,-178.753334
3949.000,4983.997370,5772.216853,-172.501929
3950.000,4981.766655,5774.325580,-166.250370
3951.000,4979.531803,5776.429480,-159.998661
3952.000,4977.292815,5778.528554,-153.746808
3953.000,4975.049692,5780.622798,-147.494818
3954.000,4972.802435,5782.712212,-141.242695
3955.000,4970.551047,5784.796795,-134.990445
3956.000,4968.295527,5786.876546,-128.738074
3957.000,4966.035878,5788.951462,-122.485587
3958.000,4963.772100,5791.021544,-116.232990
3959.000,4961.504196,5793.086789,-109.980289
3960.000,4959.232165,5795.147196,-103.727489
3961.000,4956.956011,5797.202765,-97.474596
3962.000,4954.675733,5799.253494,-91.221616
3963.000,4952.391333,5801.299382,-84.968553
3964.000,4950.102814,5803.340427,-78.715414
3965.000,4947.810175,5805.376628,-72.462205
3966.000,4945.513418,5807.407985,-66.208930
3967.000,4943.212545,5809.434495,-59.955596
3968.000,4940.907557,5811.456158,-53.702209
3969.000,4938.598455,5813.472973,-47.448773
3970.000,4936.285241,5815.484938,-41.195294
3971.000,4933.967915,5817.492052,-34.941778
3972.000,4931.646480,5819.494314,-28.688231
3973.000,4929.320937,5821.491722,-22.434658
3974.000,4926.991287,5823.484277,-16.181065
3975.000,4924.657531,5825.471975,-9.927458
3976.000,4922.319671,5827.454817,-3.673842
3977.000,4919.977709,5829.432801,2.579778
3978.000,4917.631645,5831.405926,8.833395
3979.000,4915.281480,5833.374190,15.087005
3980.000,4912.927217,5835.337593,21.340601
3981.000,4910.568857,5837.296134,27.594178
3982.000,4908.206401,5839.249810,33.847729
3983.000,4905.839850,5841.198622,40.101251
3984.000,4903.469206,5843.142568,46.354737
3985.000,4901.094471,5845.081647,52.608180
3986.000,4898.715645,5847.015857,58.861577
3987.000,4896.332730,5848.945198,65.114921
3988.000,4893.945728,5850.869669,71.368206
3989.000,4891.554640,5852.789268,77.621428
3990.000,4889.159467,5854.703994,83.874579
3991.000,4886.760211,5856.613846,90.127655
3992.000,4884.356873,5858.518823,96.380651
3993.000,4881.949454,5860.418924,102.633559
3994.000,4879.537957,5862.314148,108.886376
3995.000,4877.122382,5864.204494,115.139095
3996.000,4874.702731,5866.089961,121.391710
3997.000,4872.279006,5867.970547,127.644216
3998.000,4869.851207,5869.846251,133.896608
3999.000,4867.419336,5871.717073,140.148880
4000.000,4864.983396,5873.583011,146.401025
4001.000,4862.543386,5875.444065,152.653039
4002.000,4860.099309,5877.300233,158.904917
4003.000,4857.651166,5879.151514,165.156651
4004.000,4855.198959,5880.997907,171.408237
4005.000,4852.742689,5882.839411,177.659669
4006.000,4850.282357,5884.676025,183.910942
4007.000,4847.817965,5886.507748,190.162049
4008.000,4845.349515,5888.334579,196.412986
4009.000,4842.877008,5890.156516,202.663746
4010.000,4840.400445,5891.973560,208.914324
4011.000,4837.919828,5893.785708,215.164715
4012.000,4835.435158,5895.592961,221.414913
4013.000,4832.946438,5897.395316,227.664911
4014.000,4830.453667,5899.192773,233.914705
4015.000,4827.956849,5900.985330,240.164289
4016.000,4825.455984,5902.772988,246.413658
4017.000,4822.951075,5904.555744,252.662805
4018.000,4820.442121,5906.333598,258.911725
4019.000,4817.929126,5908.106548,265.160413
4020.000,4815.412090,5909.874595,271.408863
4021.000,4812.891015,5911.637736,277.657069
4022.000,4810.365903,5913.395971,283.905025
4023.000,4807.836755,5915.149299,290.152727
4024.000,4805.303572,5916.897718,296.400168
4025.000,4802.766357,5918.641229,302.647343
4026.000,4800.225110,5920.379830,308.894246
4027.000,4797.679834,5922.113519,315.140871
4028.000,4795.130529,5923.842297,321.387214
4029.000,4792.577198,5925.566161,327.633268
4030.000,4790.019842,5927.285112,333.879028
4031.000,4787.458462,5928.999148,340.124488
4032.000,4784.893060,5930.708268,346.369643
4033.000,4782.323638,5932.412472,352.614486
4034.000,4779.750198,5934.111757,358.859013
4035.000,4777.172739,5935.806125,365.103218
4036.000,4774.591266,5937.495572,371.347094
4037.000,4772.005778,5939.180100,377.590638
4038.000,4769.416278,5940.859706,383.833842
4039.000,4766.822766,5942.534390,390.076701
4040.000,4764.225246,5944.204150,396.319210
4041.000,4761.623718,5945.868987,402.561364
4042.000,4759.018183,5947.528899,408.803155
4043.000,4756.408644,5949.183885,415.044580
4044.000,4753.795103,5950.833944,421.285632
4045.000,4751.177560,5952.479076,427.526306
4046.000,4748.556017,5954.119279,433.766595
4047.000,4745.930476,5955.754553,440.006496
4048.000,4743.300939,5957.384896,446.246001
4049.000,4740.667407,5959.010309,452.485105
4050.000,4738.029881,5960.630789,458.723803
4051.000,4735.388365,5962.246337,464.962089
4052.000,4732.742858,5963.856951,471.199957
4053.000,4730.093363,5965.462631,477.437402
4054.000,4727.439881,5967.063375,483.674419
4055.000,4724.782414,5968.659183,489.911001
4056.000,4722.120964,5970.250054,496.147143
4057.000,4719.455532,5971.835987,502.382840
4058.000,4716.786120,5973.416981,508.618086
4059.000,4714.112730,5974.993036,514.852874
4060.000,4711.435363,5976.564150,521.087201
4061.000,4708.754021,5978.130323,527.321059
4062.000,4706.068705,5979.691555,533.554444
4063.000,4703.379418,5981.247843,539.787350
4064.000,4700.686160,5982.799188,546.019771
4065.000,4697.988934,5984.345588,552.251702
4066.000,4695.287742,5985.887043,558.483137
4067.000,4692.582584,5987.423553,564.714070
4068.000,4689.873463,5988.955115,570.944496
4069.000,4687.160381,5990.481730,577.174409
4070.000,4684.443338,5992.003396,583.403804
4071.000,4681.722338,5993.520114,589.632676
4072.000,4678.997380,5995.031881,595.861017
4073.000,4676.268468,5996.538698,602.088824
4074.000,4673.535603,5998.040563,608.316090
4075.000,4670.798786,5999.537476,614.542809
4076.000,4668.058020,6001.029436,620.768977
4077.000,4665.313305,6002.516442,626.994587
4078.000,4662.564645,6003.998494,633.219634
4079.000,4659.812039,6005.475591,639.444113
4080.000,4657.055491,6006.947732,645.668017
4081.000,4654.295002,6008.414916,651.891342
4082.000,4651.530574,6009.877143,658.114081
4083.000,4648.762207,6011.334411,664.336229
4084.000,4645.989905,6012.786721,670.557780
4085.000,4643.213669,6014.234071,676.778730
4086.000,4640.433501,6015.676461,682.999071
4087.000,4637.649402,6017.113890,689.218800
4088.000,4634.861374,6018.546357,695.437909
4089.000,4632.069419,6019.973862,701.656394
4090.000,4629.273538,6021.396403,707.874248
4091.000,4626.473734,6022.813981,714.091467
4092.000,4623.670008,6024.226595,720.308045
4093.000,4620.862363,6025.634243,726.523976
4094.000,4618.050799,6027.036925,732.739254
4095.000,4615.235318,6028.434641,738.953874
4096.000,4612.415923,6029.827390,745.167831
4097.000,4609.592615,6031.215171,751.381119
4098.000,4606.765395,6032.597983,757.593732
4099.000,4603.934267,6033.975826,763.805664
4100.000,4601.099231,6035.348699,770.016911
4101.000,4598.260289,6036.716602,776.227466
4102.000,4595.417443,6038.079533,782.437324
4103.000,4592.570695,6039.437493,788.646479
4104.000,4589.720047,6040.790480,794.854926
4105.000,4586.865500,6042.138495,801.062660
4106.000,4584.007057,6043.481535,807.269674
4107.000,4581.144719,6044.819602,813.475963
4108.000,4578.278487,6046.152693,819.681521
4109.000,4575.408365,6047.480809,825.886344
4110.000,4572.534353,6048.803948,832.090424
4111.000,4569.656454,6050.122111,838.293758
4112.000,4566.774669,6051.435297,844.496339
4113.000,4563.889000,6052.743504,850.698161
4114.000,4560.999449,6054.046733,856.899219
4115.000,4558.106018,6055.344983,863.099508
4116.000,4555.208709,6056.638253,869.299022
4117.000,4552.307523,6057.926542,875.497755
4118.000,4549.402462,6059.209851,881.695702
4119.000,4546.493529,6060.488178,887.892857
4120.000,4543.580725,6061.761523,894.089215
4121.000,4540.664052,6063.029885,900.284770
4122.000,4537.743512,6064.293264,906.479516
4123.000,4534.819106,6065.551660,912.673449
4124.000,4531.890838,6066.805071,918.866561
4125.000,4528.958707,6068.053497,925.058849
4126.000,4526.022717,6069.296938,931.250306
4127.000,4523.082870,6070.535393,937.440926
4128.000,4520.139166,6071.768861,943.630705
4129.000,4517.191609,6072.997342,949.819637
4130.000,4514.240199,6074.220836,956.007715
4131.000,4511.284940,6075.439341,962.194935
4132.000,4508.325832,6076.652858,968.381291
4133.000,4505.362878,6077.861386,974.566777
4134.000,4502.396079,6079.064924,980.751388
4135.000,4499.425438,6080.263472,986.935118
4136.000,4496.450956,6081.457030,993.117962
4137.000,4493.472636,6082.645596,999.299914
4138.000,4490.490479,6083.829170,1005.480969
4139.000,4487.504487,6085.007752,1011.661120
4140.000,4484.514662,6086.181342,1017.840364
4141.000,4481.521007,6087.349939,1024.018693
4142.000,4478.523522,6088.513542,1030.196102
4143.000,4475.522210,6089.672150,1036.372587
4144.000,4472.517073,6090.825765,1042.548141
4145.000,4469.508113,6091.974384,1048.722758
4146.000,4466.495332,6093.118007,1054.896434
4147.000,4463.478732,6094.256635,1061.069163
4148.000,4460.458314,6095.390267,1067.240938
4149.000,4457.434081,6096.518901,1073.411755
4150.000,4454.406034,6097.642538,1079.581609
4151.000,4451.374176,6098.761178,1085.750492
4152.000,4448.338509,6099.874819,1091.918401
4153.000,4445.299034,6100.983462,1098.085329
4154.000,4442.255754,6102.087105,1104.251271
4155.000,4439.208670,6103.185749,1110.416222
4156.000,4436.157785,6104.279393,1116.580175
4157.000,4433.103100,6105.368037,1122.743125
4158.000,4430.044618,6106.451680,1128.905068
4159.000,4426.982340,6107.530322,1135.065996
4160.000,4423.916269,6108.603963,1141.225905
4161.000,4420.846406,6109.672601,1147.384790
4162.000,4417.772753,6110.736237,1153.542644
4163.000,4414.695313,6111.794871,1159.699462
4164.000,4411.614088,6112.848501,1165.855238
4165.000,4408.529079,6113.897128,1172.009968
4166.000,4405.440288,6114.940751,1178.163645
4167.000,4402.347718,6115.979369,1184.316264
4168.000,4399.251371,6117.012983,1190.467820
4169.000,4396.151248,6118.041592,1196.618306
4170.000,4393.047352,6119.065196,1202.767718
4171.000,4389.939685,6120.083793,1208.916050
4172.000,4386.828248,6121.097385,1215.063296
4173.000,4383.713044,6122.105970,1221.209451
4174.000,4380.594075,6123.109549,1227.354509
4175.000,4377.471343,6124.108120,1233.498465
4176.000,4374.344849,6125.101684,1239.641314
4177.000,4371.214597,6126.090240,1245.783049
4178.000,4368.080588,6127.073788,1251.923665
4179.000,4364.942823,6128.052328,1258.063158
4180.000,4361.801306,6129.025859,1264.201520
4181.000,4358.656038,6129.994380,1270.338747
4182.000,4355.507021,6130.957892,1276.474833
4183.000,4352.354258,6131.916395,1282.609774
4184.000,4349.197750,6132.869887,1288.743562
4185.000,4346.037499,6133.818370,1294.876193
4186.000,4342.873508,6134.761841,1301.007661
4187.000,4339.705779,6135.700302,1307.137960
4188.000,4336.534314,6136.633751,1313.267086
4189.000,4333.359114,6137.562189,1319.395033
4190.000,4330.180183,6138.485615,1325.521795
4191.000,4326.997521,6139.404029,1331.647366
4192.000,4323.811132,6140.317431,1337.771741
4193.000,4320.621017,6141.225820,1343.894916
4194.000,4317.427178,6142.129197,1350.016883
4195.000,4314.229618,6143.027560,1356.137638
4196.000,4311.028338,6143.920910,1362.257175
4197.000,4307.823342,6144.809246,1368.375489
4198.000,4304.614630,6145.692568,1374.492574
4199.000,4301.402205,6146.570877,1380.608424
4200.000,4298.186069,6147.444171,1386.723035
4201.000,4294.966224,6148.312450,1392.836401
4202.000,4291.742673,6149.175715,1398.948515
4203.000,4288.515418,6150.033964,1405.059374
4204.000,4285.284460,6150.887198,1411.168970
4205.000,4282.049802,6151.735417,1417.277300
4206.000,4278.811446,6152.578620,1423.384356
4207.000,4275.569394,6153.416807,1429.490135
4208.000,4272.323648,6154.249979,1435.594629
4209.000,4269.074211,6155.078133,1441.697835
4210.000,4265.821084,6155.901272,1447.799746
4211.000,4262.564270,6156.719393,1453.900356
4212.000,4259.303771,6157.532498,1459.999661
4213.000,4256.039590,6158.340586,1466.097655
4214.000,4252.771727,6159.143656,1472.194332
4215.000,4249.500186,6159.941709,1478.289688
4216.000,4246.224969,6160.734744,1484.383715
4217.000,4242.946077,6161.522762,1490.476410
4218.000,4239.663514,6162.305762,1496.567766
4219.000,4236.377281,6163.083743,1502.657778
4220.000,4233.087380,6163.856707,1508.746441
4221.000,4229.793814,6164.624652,1514.833749
4222.000,4226.496585,6165.387578,1520.919697
4223.000,4223.195694,6166.145486,1527.004278
4224.000,4219.891145,6166.898375,1533.087489
4225.000,4216.582940,6167.646245,1539.169323
4226.000,4213.271080,6168.389095,1545.249774
4227.000,4209.955568,6169.126927,1551.328838
4228.000,4206.636406,6169.859739,1557.406509
4229.000,4203.313597,6170.587532,1563.482781
4230.000,4199.987142,6171.310306,1569.557649
4231.000,4196.657043,6172.028059,1575.631107
4232.000,4193.323304,6172.740793,1581.703151
4233.000,4189.985927,6173.448507,1587.773774
4234.000,4186.644912,6174.151201,1593.842971
4235.000,4183.300264,6174.848875,1599.910737
4236.000,4179.951983,6175.541529,1605.977067
4237.000,4176.600073,6176.229162,1612.041954
4238.000,4173.244535,6176.911775,1618.105393
4239.000,4169.885372,6177.589368,1624.167380
4240.000,4166.522586,6178.261940,1630.227907
4241.000,4163.156179,6178.929492,1636.286971
4242.000,4159.786154,6179.592023,1642.344565
4243.000,4156.412513,6180.249533,1648.400685
4244.000,4153.035258,6180.902023,1654.455324
4245.000,4149.654391,6181.549492,1660.508478
4246.000,4146.269915,6182.191940,1666.560140
4247.000,4142.881832,6182.829367,1672.610306
4248.000,4139.490144,6183.461774,1678.658969
4249.000,4136.094853,6184.089159,1684.706125
4250.000,4132.695963,6184.711523,1690.751769
4251.000,4129.293474,6185.328867,1696.795894
4252.000,4125.887390,6185.941189,1702.838495
4253.000,4122.477713,6186.548490,1708.879567
4254.000,4119.064444,6187.150771,1714.919104
4255.000,4115.647587,6187.748030,1720.957101
4256.000,4112.227144,6188.340268,1726.993553
4257.000,4108.803117,6188.927485,1733.028454
4258.000,4105.375508,6189.509681,1739.061799
4259.000,4101.944319,6190.086856,1745.093582
4260.000,4098.509553,6190.659010,1751.123798
4261.000,4095.071213,6191.226143,1757.152441
4262.000,4091.629300,6191.788254,1763.179506
4263.000,4088.183817,6192.345345,1769.204988
4264.000,4084.734767,6192.897415,1775.228881
4265.000,4081.282151,6193.444464,1781.251180
4266.000,4077.825972,6193.986492,1787.271880
4267.000,4074.366232,6194.523499,1793.290974
4268.000,4070.902934,6195.055485,1799.308458
4269.000,4067.436080,6195.582451,1805.324326
4270.000,4063.965672,6196.104396,1811.338573
4271.000,4060.491713,6196.621320,1817.351193
4272.000,4057.014205,6197.133223,1823.362181
4273.000,4053.533151,6197.640106,1829.371532
4274.000,4050.048552,6198.141969,1835.379240
4275.000,4046.560411,6198.638811,1841.385300
4276.000,4043.068731,6199.130633,1847.389706
4277.000,4039.573514,6199.617434,1853.392453
4278.000,4036.074762,6200.099215,1859.393536
4279.000,4032.572478,6200.575977,1865.392949
4280.000,4029.066665,6201.047718,1871.390687
4281.000,4025.557323,6201.514439,1877.386744
4282.000,4022.044457,6201.976141,1883.381115
4283.000,4018.528067,6202.432823,1889.373795
4284.000,4015.008158,6202.884486,1895.364779
4285.000,4011.484730,6203.331129,1901.354060
4286.000,4007.957787,6203.772752,1907.341633
4287.000,4004.427331,6204.209357,1913.327494
4288.000,4000.893364,6204.640942,1919.311637
4289.000,3997.355889,6205.067508,1925.294056
4290.000,3993.814908,6205.489056,1931.274746
4291.000,3990.270424,6205.905585,1937.253702
4292.000,3986.722439,6206.317095,1943.230918
