"Time (EpSec)","x (km)","y (km)","z (km)"
3133.000,5868.787003,3219.584671,-5284.007414
3134.000,5868.871548,3225.065199,-5280.570225
3135.000,5868.953154,3230.543658,-5277.129640
3136.000,5869.031821,3236.020044,-5273.685661
3137.000,5869.107547,3241.494355,-5270.238290
3138.000,5869.180334,3246.966588,-5266.787529
3139.000,5869.250180,3252.436739,-5263.333381
3140.000,5869.317084,3257.904806,-5259.875847
3141.000,5869.381048,3263.370785,-5256.414931
3142.000,5869.442070,3268.834674,-5252.950633
3143.000,5869.500149,3274.296470,-5249.482957
3144.000,5869.555287,3279.756168,-5246.011905
3145.000,5869.607481,3285.213767,-5242.537478
3146.000,5869.656733,3290.669263,-5239.059680
3147.000,5869.703041,3296.122654,-5235.578512
3148.000,5869.746406,3301.573935,-5232.093976
3149.000,5869.786826,3307.023105,-5228.606075
3150.000,5869.824302,3312.470160,-5225.114811
3151.000,5869.858834,3317.915096,-5221.620187
3152.000,5869.890420,3323.357912,-5218.122204
3153.000,5869.919061,3328.798604,-5214.620865
3154.000,5869.944756,3334.237168,-5211.116172
3155.000,5869.967505,3339.673603,-5207.608127
3156.000,5869.987308,3345.107904,-5204.096733
3157.000,5870.004164,3350.540069,-5200.581992
3158.000,5870.018073,3355.970095,-5197.063906
3159.000,5870.029034,3361.397978,-5193.542477
3160.000,5870.037048,3366.823717,-5190.017707
3161.000,5870.042114,3372.247307,-5186.489600
3162.000,5870.044232,3377.668745,-5182.958157
3163.000,5870.043401,3383.088029,-5179.423380
3164.000,5870.039621,3388.505156,-5175.885272
3165.000,5870.032892,3393.920123,-5172.343834
3166.000,5870.023213,3399.332926,-5168.799070
3167.000,5870.010584,3404.743562,-5165.250982
3168.000,5869.995005,3410.152029,-5161.699571
3169.000,5869.976476,3415.558324,-5158.144841
3170.000,5869.954996,3420.962443,-5154.586793
3171.000,5869.930565,3426.364383,-5151.025429
3172.000,5869.903182,3431.764142,-5147.460752
3173.000,5869.872847,3437.161717,-5143.892765
3174.000,5869.839561,3442.557104,-5140.321469
3175.000,5869.803322,3447.950300,-5136.746867
3176.000,5869.764131,3453.341303,-5133.168962
3177.000,5869.721986,3458.730109,-5129.587754
3178.000,5869.676889,3464.116716,-5126.003248
3179.000,5869.628838,3469.501120,-5122.415444
3180.000,5869.577833,3474.883318,-5118.824346
3181.000,5869.523874,3480.263308,-5115.229955
3182.000,5869.466960,3485.641086,-5111.632275
3183.000,5869.407092,3491.016650,-5108.031306
3184.000,5869.344269,3496.389996,-5104.427053
3185.000,5869.278491,3501.761122,-5100.819516
3186.000,5869.209757,3507.130024,-5097.208698
3187.000,5869.138068,3512.496699,-5093.594602
3188.000,5869.063422,3517.861145,-5089.977230
3189.000,5868.985820,3523.223358,-5086.356585
3190.000,5868.905261,3528.583336,-5082.732667
3191.000,5868.821745,3533.941076,-5079.105481
3192.000,5868.735273,3539.296574,-5075.475028
3193.000,5868.645842,3544.649827,-5071.841310
3194.000,5868.553454,3550.000833,-5068.204330
3195.000,5868.458108,3555.349589,-5064.564091
3196.000,5868.359804,3560.696091,-5060.920594
3197.000,5868.258541,3566.040337,-5057.273842
3198.000,5868.154319,3571.382323,-5053.623837
3199.000,5868.047138,3576.722047,-5049.970582
3200.000,5867.936998,3582.059506,-5046.314078
3201.000,5867.823898,3587.394697,-5042.654329
3202.000,5867.707838,3592.727616,-5038.991337
3203.000,5867.588818,3598.058262,-5035.325104
3204.000,5867.466838,3603.386630,-5031.655632
3205.000,5867.341897,3608.712718,-5027.982923
3206.000,5867.213995,3614.036522,-5024.306981
3207.000,5867.083132,3619.358041,-5020.627808
3208.000,5866.949308,3624.677271,-5016.945405
3209.000,5866.812521,3629.994209,-5013.259775
3210.000,5866.672773,3635.308852,-5009.570921
3211.000,5866.530063,3640.621197,-5005.878845
3212.000,5866.384391,3645.931241,-5002.183549
3213.000,5866.235755,3651.238981,-4998.485036
3214.000,5866.084157,3656.544415,-4994.783308
3215.000,5865.929596,3661.847539,-4991.078367
3216.000,5865.772071,3667.148350,-4987.370217
3217.000,5865.611583,3672.446846,-4983.658858
3218.000,5865.448131,3677.743023,-4979.944294
3219.000,5865.281715,3683.036879,-4976.226527
3220.000,5865.112334,3688.328410,-4972.505559
3221.000,5864.939989,3693.617614,-4968.781393
3222.000,5864.764679,3698.904488,-4965.054032
3223.000,5864.586404,3704.189028,-4961.323477
3224.000,5864.405164,3709.471233,-4957.589730
3225.000,5864.220958,3714.751098,-4953.852796
3226.000,5864.033787,3720.028621,-4950.112675
3227.000,5863.843650,3725.303799,-4946.369370
3228.000,5863.650546,3730.576630,-4942.622884
3229.000,5863.454477,3735.847109,-4938.873218
3230.000,5863.255440,3741.115235,-4935.120377
3231.000,5863.053437,3746.381004,-4931.364360
3232.000,5862.848467,3751.644414,-4927.605173
3233.000,5862.640529,3756.905461,-4923.842816
3234.000,5862.429624,3762.164143,-4920.077292
3235.000,5862.215752,3767.420456,-4916.308603
3236.000,5861.998911,3772.674398,-4912.536752
3237.000,5861.779103,3777.925966,-4908.761742
3238.000,5861.556326,3783.175157,-4904.983574
3239.000,5861.330580,3788.421967,-4901.202252
3240.000,5861.101866,3793.666395,-4897.417777
3241.000,5860.870183,3798.908437,-4893.630153
3242.000,5860.635531,3804.148090,-4889.839381
3243.000,5860.397910,3809.385352,-4886.045464
3244.000,5860.157319,3814.620219,-4882.248404
3245.000,5859.913758,3819.852689,-4878.448204
3246.000,5859.667227,3825.082758,-4874.644866
3247.000,5859.417726,3830.310424,-4870.838393
3248.000,5859.165255,3835.535684,-4867.028787
3249.000,5858.909814,3840.758535,-4863.216051
3250.000,5858.651402,3845.978974,-4859.400187
3251.000,5858.390019,3851.196998,-4855.581197
3252.000,5858.125664,3856.412604,-4851.759085
3253.000,5857.858339,3861.625790,-4847.933852
3254.000,5857.588042,3866.836552,-4844.105500
3255.000,5857.314774,3872.044888,-4840.274033
3256.000,5857.038533,3877.250795,-4836.439453
3257.000,5856.759321,3882.454269,-4832.601762
3258.000,5856.477137,3887.655308,-4828.760963
3259.000,5856.191980,3892.853910,-4824.917058
3260.000,5855.903851,3898.050070,-4821.070050
3261.000,5855.612749,3903.243787,-4817.219941
3262.000,5855.318674,3908.435058,-4813.366734
3263.000,5855.021626,3913.623879,-4809.510431
3264.000,5854.721605,3918.810247,-4805.651034
3265.000,5854.418611,3923.994161,-4801.788547
3266.000,5854.112643,3929.175616,-4797.922971
3267.000,5853.803701,3934.354611,-4794.054309
3268.000,5853.491785,3939.531141,-4790.182564
3269.000,5853.176896,3944.705205,-4786.307738
3270.000,5852.859032,3949.876800,-4782.429833
3271.000,5852.538194,3955.045922,-4778.548852
3272.000,5852.214381,3960.212569,-4774.664798
3273.000,5851.887594,3965.376738,-4770.777673
3274.000,5851.557832,3970.538426,-4766.887479
3275.000,5851.225095,3975.697630,-4762.994220
3276.000,5850.889383,3980.854347,-4759.097897
3277.000,5850.550695,3986.008575,-4755.198513
3278.000,5850.209032,3991.160311,-4751.296070
3279.000,5849.864394,3996.309551,-4747.390572
3280.000,5849.516779,4001.456293,-4743.482020
3281.000,5849.166189,4006.600535,-4739.570417
3282.000,5848.812623,4011.742272,-4735.655766
3283.000,5848.456081,4016.881503,-4731.738069
3284.000,5848.096562,4022.018225,-4727.817328
3285.000,5847.734067,4027.152434,-4723.893547
3286.000,5847.368596,4032.284128,-4719.966727
3287.000,5847.000147,4037.413304,-4716.036872
3288.000,5846.628722,4042.539960,-4712.103983
3289.000,5846.254320,4047.664092,-4708.168064
3290.000,5845.876941,4052.785697,-4704.229116
3291.000,5845.496585,4057.904773,-4700.287143
3292.000,5845.113251,4063.021317,-4696.342146
3293.000,5844.726939,4068.135326,-4692.394129
3294.000,5844.337650,4073.246797,-4688.443094
3295.000,5843.945384,4078.355728,-4684.489043
3296.000,5843.550139,4083.462115,-4680.531980
3297.000,5843.151917,4088.565956,-4676.571906
3298.000,5842.750716,4093.667248,-4672.608824
3299.000,5842.346537,4098.765989,-4668.642737
3300.000,5841.939380,4103.862174,-4664.673646
3301.000,5841.529244,4108.955802,-4660.701556
3302.000,5841.116130,4114.046870,-4656.726468
3303.000,5840.700037,4119.135374,-4652.748385
3304.000,5840.280965,4124.221313,-4648.767309
3305.000,5839.858915,4129.304683,-4644.783244
3306.000,5839.433885,4134.385481,-4640.796191
3307.000,5839.005876,4139.463706,-4636.806153
3308.000,5838.574888,4144.539353,-4632.813132
3309.000,5838.140921,4149.612420,-4628.817132
3310.000,5837.703974,4154.682904,-4624.818155
3311.000,5837.264048,4159.750803,-4620.816203
3312.000,5836.821142,4164.816113,-4616.811280
3313.000,5836.375256,4169.878832,-4612.803386
3314.000,5835.926391,4174.938958,-4608.792526
3315.000,5835.474546,4179.996487,-4604.778702
3316.000,5835.019720,4185.051416,-4600.761915
3317.000,5834.561915,4190.103743,-4596.742170
3318.000,5834.101129,4195.153465,-4592.719468
3319.000,5833.637363,4200.200579,-4588.693813
3320.000,5833.170617,4205.245082,-4584.665205
3321.000,5832.700890,4210.286972,-4580.633650
3322.000,5832.228183,4215.326246,-4576.599147
3323.000,5831.752495,4220.362901,-4572.561702
3324.000,5831.273826,4225.396934,-4568.521315
3325.000,5830.792177,4230.428343,-4564.477990
3326.000,5830.307546,4235.457124,-4560.431729
3327.000,5829.819935,4240.483275,-4556.382535
3328.000,5829.329343,4245.506794,-4552.330410
3329.000,5828.835770,4250.527677,-4548.275358
3330.000,5828.339215,4255.545921,-4544.217380
3331.000,5827.839680,4260.561525,-4540.156479
3332.000,5827.337163,4265.574484,-4536.092658
3333.000,5826.831664,4270.584797,-4532.025920
3334.000,5826.323184,4275.592461,-4527.956267
3335.000,5825.811723,4280.597472,-4523.883701
3336.000,5825.297280,4285.599828,-4519.808226
3337.000,5824.779856,4290.599527,-4515.729843
3338.000,5824.259450,4295.596566,-4511.648557
3339.000,5823.736062,4300.590941,-4507.564368
3340.000,5823.209692,4305.582650,-4503.477280
3341.000,5822.680341,4310.571691,-4499.387296
3342.000,5822.148007,4315.558060,-4495.294417
3343.000,5821.612692,4320.541755,-4491.198648
3344.000,5821.074395,4325.522774,-4487.099990
3345.000,5820.533115,4330.501112,-4482.998445
3346.000,5819.988854,4335.476769,-4478.894018
3347.000,5819.441610,4340.449740,-4474.786709
3348.000,5818.891384,4345.420023,-4470.676523
3349.000,5818.338176,4350.387616,-4466.563461
3350.000,5817.781986,4355.352515,-4462.447526
3351.000,5817.222813,4360.314719,-4458.328721
3352.000,5816.660658,4365.274224,-4454.207049
3353.000,5816.095520,4370.231027,-4450.082512
3354.000,5815.527400,4375.185126,-4445.955112
3355.000,5814.956298,4380.136518,-4441.824853
3356.000,5814.382213,4385.085201,-4437.691737
3357.000,5813.805146,4390.031171,-4433.555767
3358.000,5813.225096,4394.974426,-4429.416945
3359.000,5812.642063,4399.914963,-4425.275274
3360.000,5812.056048,4404.852780,-4421.130758
3361.000,5811.467050,4409.787874,-4416.983397
3362.000,5810.875069,4414.720241,-4412.833195
3363.000,5810.280106,4419.649880,-4408.680156
3364.000,5809.682160,4424.576788,-4404.524280
3365.000,5809.081231,4429.500961,-4400.365572
3366.000,5808.477320,4434.422398,-4396.204034
3367.000,5807.870426,4439.341096,-4392.039668
3368.000,5807.260549,4444.257051,-4387.872477
3369.000,5806.647689,4449.170261,-4383.702464
3370.000,5806.031846,4454.080724,-4379.529631
3371.000,5805.413021,4458.988437,-4375.353982
3372.000,5804.791213,4463.893397,-4371.175518
3373.000,5804.166422,4468.795601,-4366.994243
3374.000,5803.538648,4473.695047,-4362.810159
3375.000,5802.907891,4478.591731,-4358.623269
3376.000,5802.274151,4483.485652,-4354.433576
3377.000,5801.637429,4488.376807,-4350.241082
3378.000,5800.997724,4493.265193,-4346.045790
3379.000,5800.355035,4498.150807,-4341.847703
3380.000,5799.709364,4503.033646,-4337.646823
3381.000,5799.060710,4507.913709,-4333.443153
3382.000,5798.409074,4512.790992,-4329.236696
3383.000,5797.754454,4517.665492,-4325.027454
3384.000,5797.096852,4522.537207,-4320.815431
3385.000,5796.436267,4527.406135,-4316.600629
3386.000,5795.772699,4532.272272,-4312.383050
3387.000,5795.106148,4537.135615,-4308.162698
3388.000,5794.436614,4541.996163,-4303.939575
3389.000,5793.764098,4546.853913,-4299.713683
3390.000,5793.088599,4551.708862,-4295.485026
3391.000,5792.410117,4556.561007,-4291.253606
3392.000,5791.728653,4561.410345,-4287.019427
3393.000,5791.044206,4566.256874,-4282.782490
3394.000,5790.356776,4571.100592,-4278.542798
3395.000,5789.666364,4575.941495,-4274.300354
3396.000,5788.972969,4580.779581,-4270.055161
3397.000,5788.276591,4585.614848,-4265.807222
3398.000,5787.577231,4590.447292,-4261.556539
3399.000,5786.874889,4595.276912,-4257.303115
3400.000,5786.169564,4600.103703,-4253.046953
3401.000,5785.461256,4604.927665,-4248.788056
3402.000,5784.749967,4609.748793,-4244.526426
3403.000,5784.035694,4614.567086,-4240.262065
3404.000,5783.318440,4619.382541,-4235.994978
3405.000,5782.598203,4624.195155,-4231.725166
3406.000,5781.874984,4629.004926,-4227.452632
3407.000,5781.148783,4633.811851,-4223.177379
3408.000,5780.419599,4638.615927,-4218.899410
3409.000,5779.687434,4643.417151,-4214.618727
3410.000,5778.952286,4648.215522,-4210.335334
3411.000,5778.214157,4653.011036,-4206.049232
3412.000,5777.473045,4657.803691,-4201.760426
3413.000,5776.728952,4662.593485,-4197.468916
3414.000,5775.981877,4667.380413,-4193.174708
3415.000,5775.231820,4672.164475,-4188.877802
3416.000,5774.478781,4676.945667,-4184.578202
3417.000,5773.722760,4681.723987,-4180.275910
3418.000,5772.963758,4686.499432,-4175.970930
3419.000,5772.201775,4691.272000,-4171.663264
3420.000,5771.436810,4696.041687,-4167.352914
3421.000,5770.668863,4700.808492,-4163.039885
3422.000,5769.897935,4705.572412,-4158.724177
3423.000,5769.124026,4710.333443,-4154.405795
3424.000,5768.347136,4715.091584,-4150.084741
3425.000,5767.567264,4719.846833,-4145.761018
3426.000,5766.784412,4724.599185,-4141.434628
3427.000,5765.998578,4729.348639,-4137.105575
3428.000,5765.209764,4734.095192,-4132.773860
3429.000,5764.417968,4738.838842,-4128.439488
3430.000,5763.623192,4743.579586,-4124.102460
3431.000,5762.825436,4748.317421,-4119.762779
3432.000,5762.024698,4753.052345,-4115.420449
3433.000,5761.220980,4757.784355,-4111.075472
3434.000,5760.414282,4762.513449,-4106.727851
3435.000,5759.604603,4767.239624,-4102.377588
3436.000,5758.791944,4771.962877,-4098.024687
3437.000,5757.976305,4776.683206,-4093.669150
3438.000,5757.157686,4781.400609,-4089.310980
3439.000,5756.336087,4786.115082,-4084.950179
3440.000,5755.511508,4790.826623,-4080.586752
3441.000,5754.683949,4795.535231,-4076.220700
3442.000,5753.853410,4800.240901,-4071.852026
3443.000,5753.019892,4804.943631,-4067.480733
3444.000,5752.183394,4809.643420,-4063.106824
3445.000,5751.343917,4814.340263,-4058.730302
3446.000,5750.501461,4819.034160,-4054.351169
3447.000,5749.656025,4823.725107,-4049.969429
3448.000,5748.807611,4828.413102,-4045.585083
3449.000,5747.956217,4833.098141,-4041.198136
3450.000,5747.101845,4837.780224,-4036.808589
3451.000,5746.244493,4842.459346,-4032.416446
3452.000,5745.384163,4847.135506,-4028.021710
3453.000,5744.520855,4851.808701,-4023.624382
3454.000,5743.654568,4856.478928,-4019.224467
3455.000,5742.785303,4861.146185,-4014.821967
3456.000,5741.913060,4865.810469,-4010.416884
3457.000,5741.037838,4870.471778,-4006.009222
3458.000,5740.159639,4875.130110,-4001.598984
3459.000,5739.278462,4879.785461,-3997.186171
3460.000,5738.394307,4884.437829,-3992.770788
3461.000,5737.507174,4889.087212,-3988.352836
3462.000,5736.617065,4893.733607,-3983.932320
3463.000,5735.723977,4898.377012,-3979.509241
3464.000,5734.827913,4903.017423,-3975.083602
3465.000,5733.928872,4907.654840,-3970.655407
3466.000,5733.026853,4912.289258,-3966.224658
3467.000,5732.121858,4916.920676,-3961.791358
3468.000,5731.213886,4921.549090,-3957.355510
3469.000,5730.302938,4926.174500,-3952.917116
3470.000,5729.389014,4930.796901,-3948.476180
3471.000,5728.472113,4935.416291,-3944.032704
3472.000,5727.552236,4940.032669,-3939.586692
3473.000,5726.629383,4944.646031,-3935.138146
3474.000,5725.703554,4949.256375,-3930.687069
3475.000,5724.774750,4953.863698,-3926.233463
3476.000,5723.842970,4958.467999,-3921.777333
3477.000,5722.908215,4963.069273,-3917.318680
3478.000,5721.970485,4967.667520,-3912.857507
3479.000,5721.029780,4972.262736,-3908.393818
3480.000,5720.086100,4976.854919,-3903.927615
3481.000,5719.139445,4981.444066,-3899.458901
3482.000,5718.189815,4986.030176,-3894.987679
3483.000,5717.237211,4990.613244,-3890.513951
3484.000,5716.281633,4995.193270,-3886.037722
3485.000,5715.323081,4999.770250,-3881.558993
3486.000,5714.361555,5004.344183,-3877.077767
3487.000,5713.397055,5008.915064,-3872.594048
3488.000,5712.429581,5013.482893,-3868.107838
3489.000,5711.459135,5018.047667,-3863.619140
3490.000,5710.485714,5022.609382,-3859.127957
3491.000,5709.509321,5027.168037,-3854.634292
3492.000,5708.529955,5031.723630,-3850.138148
3493.000,5707.547616,5036.276156,-3845.639527
3494.000,5706.562305,5040.825616,-3841.138433
3495.000,5705.574021,5045.372005,-3836.634869
3496.000,5704.582765,5049.915321,-3832.128836
3497.000,5703.588537,5054.455562,-3827.620339
3498.000,5702.591338,5058.992725,-3823.109380
3499.000,5701.591166,5063.526808,-3818.595963
3500.000,5700.588023,5068.057809,-3814.080089
3501.000,5699.581909,5072.585725,-3809.561762
3502.000,5698.572824,5077.110553,-3805.040985
3503.000,5697.560768,5081.632291,-3800.517760
3504.000,5696.545741,5086.150937,-3795.992091
3505.000,5695.527744,5090.666488,-3791.463980
3506.000,5694.506776,5095.178942,-3786.933431
3507.000,5693.482839,5099.688296,-3782.400446
3508.000,5692.455931,5104.194549,-3777.865029
3509.000,5691.426054,5108.697696,-3773.327181
3510.000,5690.393207,5113.197737,-3768.786907
3511.000,5689.357390,5117.694668,-3764.244209
3512.000,5688.318605,5122.188487,-3759.699089
3513.000,5687.276851,5126.679192,-3755.151551
3514.000,5686.232128,5131.166780,-3750.601599
3515.000,5685.184437,5135.651249,-3746.049233
3516.000,5684.133777,5140.132596,-3741.494459
3517.000,5683.080150,5144.610820,-3736.937278
3518.000,5682.023554,5149.085917,-3732.377693
3519.000,5680.963991,5153.557885,-3727.815708
3520.000,5679.901460,5158.026722,-3723.251325
3521.000,5678.835962,5162.492425,-3718.684547
3522.000,5677.767498,5166.954992,-3714.115378
3523.000,5676.696066,5171.414421,-3709.543820
3524.000,5675.621668,5175.870709,-3704.969876
3525.000,5674.544304,5180.323853,-3700.393548
3526.000,5673.463973,5184.773852,-3695.814841
3527.000,5672.380677,5189.220702,-3691.233757
3528.000,5671.294415,5193.664402,-3686.650299
3529.000,5670.205188,5198.104949,-3682.064469
3530.000,5669.112995,5202.542341,-3677.476271
3531.000,5668.017838,5206.976575,-3672.885708
3532.000,5666.919716,5211.407649,-3668.292783
3533.000,5665.818629,5215.835561,-3663.697498
3534.000,5664.714578,5220.260307,-3659.099857
3535.000,5663.607563,5224.681886,-3654.499862
3536.000,5662.497585,5229.100296,-3649.897517
3537.000,5661.384643,5233.515534,-3645.292824
3538.000,5660.268738,5237.927597,-3640.685787
3539.000,5659.149869,5242.336483,-3636.076408
3540.000,5658.028038,5246.742190,-3631.464690
3541.000,5656.903245,5251.144716,-3626.850637
3542.000,5655.775489,5255.544058,-3622.234251
3543.000,5654.644771,5259.940213,-3617.615535
3544.000,5653.511091,5264.333180,-3612.994493
3545.000,5652.374450,5268.722955,-3608.371126
3546.000,5651.234848,5273.109538,-3603.745439
3547.000,5650.092284,5277.492924,-3599.117434
3548.000,5648.946760,5281.873112,-3594.487114
3549.000,5647.798276,5286.250100,-3589.854482
3550.000,5646.646831,5290.623885,-3585.219541
3551.000,5645.492426,5294.994465,-3580.582295
3552.000,5644.335062,5299.361837,-3575.942745
3553.000,5643.174738,5303.726000,-3571.300895
3554.000,5642.011455,5308.086950,-3566.656749
3555.000,5640.845214,5312.444685,-3562.010308
3556.000,5639.676013,5316.799204,-3557.361576
3557.000,5638.503855,5321.150503,-3552.710556
3558.000,5637.328738,5325.498581,-3548.057252
3559.000,5636.150663,5329.843434,-3543.401665
3560.000,5634.969631,5334.185062,-3538.743799
3561.000,5633.785642,5338.523460,-3534.083657
3562.000,5632.598696,5342.858628,-3529.421242
3563.000,5631.408793,5347.190562,-3524.756557
3564.000,5630.215934,5351.519261,-3520.089605
3565.000,5629.020119,5355.844722,-3515.420389
3566.000,5627.821348,5360.166942,-3510.748911
3567.000,5626.619621,5364.485920,-3506.075176
3568.000,5625.414939,5368.801653,-3501.399186
3569.000,5624.207303,5373.114139,-3496.720943
3570.000,5622.996711,5377.423375,-3492.040452
3571.000,5621.783166,5381.729359,-3487.357715
3572.000,5620.566666,5386.032089,-3482.672734
3573.000,5619.347213,5390.331563,-3477.985514
3574.000,5618.124806,5394.627778,-3473.296056
3575.000,5616.899446,5398.920731,-3468.604365
3576.000,5615.671133,5403.210422,-3463.910443
3577.000,5614.439868,5407.496846,-3459.214292
3578.000,5613.205650,5411.780002,-3454.515917
3579.000,5611.968481,5416.059888,-3449.815320
3580.000,5610.728360,5420.336502,-3445.112504
3581.000,5609.485288,5424.609840,-3440.407473
3582.000,5608.239264,5428.879902,-3435.700228
3583.000,5606.990290,5433.146684,-3430.990774
3584.000,5605.738366,5437.410184,-3426.279113
3585.000,5604.483492,5441.670399,-3421.565248
3586.000,5603.225667,5445.927329,-3416.849183
3587.000,5601.964894,5450.180970,-3412.130920
3588.000,5600.701171,5454.431320,-3407.410462
3589.000,5599.434500,5458.678377,-3402.687813
3590.000,5598.164880,5462.922138,-3397.962975
3591.000,5596.892312,5467.162602,-3393.235951
3592.000,5595.616797,5471.399765,-3388.506746
3593.000,5594.338334,5475.633626,-3383.775360
3594.000,5593.056924,5479.864183,-3379.041799
3595.000,5591.772567,5484.091433,-3374.306064
3596.000,5590.485263,5488.315374,-3369.568158
3597.000,5589.195014,5492.536003,-3364.828086
3598.000,5587.901818,5496.753319,-3360.085849
3599.000,5586.605678,5500.967319,-3355.341451
3600.000,5585.306592,5505.178000,-3350.594895
3601.000,5584.004561,5509.385362,-3345.846184
3602.000,5582.699586,5513.589400,-3341.095321
3603.000,5581.391667,5517.790114,-3336.342309
3604.000,5580.080804,5521.987501,-3331.587152
3605.000,5578.766998,5526.181558,-3326.829851
3606.000,5577.450249,5530.372284,-3322.070411
3607.000,5576.130557,5534.559676,-3317.308834
3608.000,5574.807923,5538.743732,-3312.545123
3609.000,5573.482347,5542.924449,-3307.779282
3610.000,5572.153829,5547.101826,-3303.011313
3611.000,5570.822370,5551.275860,-3298.241220
3612.000,5569.487970,5555.446549,-3293.469005
3613.000,5568.150629,5559.613891,-3288.694672
3614.000,5566.810349,5563.777883,-3283.918224
3615.000,5565.467128,5567.938523,-3279.139664
3616.000,5564.120968,5572.095810,-3274.358995
3617.000,5562.771869,5576.249740,-3269.576219
3618.000,5561.419832,5580.400313,-3264.791341
3619.000,5560.064856,5584.547524,-3260.004363
3620.000,5558.706942,5588.691373,-3255.215288
3621.000,5557.346090,5592.831856,-3250.424119
3622.000,5555.982301,5596.968973,-3245.630860
3623.000,5554.615575,5601.102720,-3240.835513
3624.000,5553.245913,5605.233095,-3236.038082
3625.000,5551.873315,5609.360097,-3231.238569
3626.000,5550.497781,5613.483722,-3226.436979
3627.000,5549.119312,5617.603969,-3221.633313
3628.000,5547.737907,5621.720836,-3216.827574
3629.000,5546.353569,5625.834320,-3212.019767
3630.000,5544.966296,5629.944419,-3207.209894
3631.000,5543.576089,5634.051132,-3202.397958
3632.000,5542.182949,5638.154455,-3197.583963
3633.000,5540.786875,5642.254386,-3192.767911
3634.000,5539.387870,5646.350925,-3187.949805
3635.000,5537.985931,5650.444067,-3183.129649
3636.000,5536.581062,5654.533811,-3178.307445
3637.000,5535.173260,5658.620156,-3173.483198
3638.000,5533.762528,5662.703097,-3168.656909
3639.000,5532.348865,5666.782635,-3163.828582
3640.000,5530.932272,5670.858766,-3158.998220
3641.000,5529.512749,5674.931488,-3154.165826
3642.000,5528.090296,5679.000799,-3149.331404
3643.000,5526.664915,5683.066697,-3144.494956
3644.000,5525.236605,5687.129179,-3139.656486
3645.000,5523.805367,5691.188244,-3134.815996
3646.000,5522.371201,5695.243890,-3129.973490
3647.000,5520.934107,5699.296114,-3125.128971
3648.000,5519.494087,5703.344913,-3120.282442
3649.000,5518.051140,5707.390287,-3115.433906
3650.000,5516.605267,5711.432232,-3110.583366
3651.000,5515.156468,5715.470747,-3105.730825
3652.000,5513.704744,5719.505830,-3100.876287
3653.000,5512.250095,5723.537478,-3096.019754
3654.000,5510.792522,5727.565688,-3091.161231
3655.000,5509.332025,5731.590460,-3086.300719
3656.000,5507.868604,5735.611791,-3081.438222
3657.000,5506.402260,5739.629679,-3076.573743
3658.000,5504.932993,5743.644121,-3071.707285
3659.000,5503.460804,5747.655116,-3066.838851
3660.000,5501.985693,5751.662661,-3061.968445
3661.000,5500.507661,5755.666754,-3057.096070
3662.000,5499.026707,5759.667394,-3052.221728
3663.000,5497.542833,5763.664577,-3047.345423
3664.000,5496.056039,5767.658302,-3042.467159
3665.000,5494.566326,5771.648567,-3037.586937
3666.000,5493.073693,5775.635370,-3032.704762
3667.000,5491.578141,5779.618708,-3027.820636
3668.000,5490.079671,5783.598580,-3022.934562
3669.000,5488.578283,5787.574983,-3018.046545
3670.000,5487.073977,5791.547915,-3013.156586
3671.000,5485.566755,5795.517374,-3008.264689
3672.000,5484.056616,5799.483358,-3003.370857
3673.000,5482.543561,5803.445865,-2998.475094
3674.000,5481.027590,5807.404892,-2993.577402
3675.000,5479.508704,5811.360439,-2988.677784
3676.000,5477.986904,5815.312502,-2983.776245
3677.000,5476.462189,5819.261079,-2978.872786
3678.000,5474.934560,5823.206169,-2973.967411
3679.000,5473.404018,5827.147769,-2969.060124
3680.000,5471.870563,5831.085878,-2964.150926
3681.000,5470.334196,5835.020492,-2959.239823
3682.000,5468.794917,5838.951611,-2954.326816
3683.000,5467.252726,5842.879231,-2949.411909
3684.000,5465.707624,5846.803352,-2944.495104
3685.000,5464.159612,5850.723970,-2939.576406
3686.000,5462.608690,5854.641084,-2934.655818
3687.000,5461.054858,5858.554692,-2929.733341
3688.000,5459.498117,5862.464791,-2924.808981
3689.000,5457.938467,5866.371380,-2919.882739
3690.000,5456.375909,5870.274456,-2914.954619
3691.000,5454.810444,5874.174018,-2910.024625
3692.000,5453.242071,5878.070063,-2905.092758
3693.000,5451.670792,5881.962590,-2900.159024
3694.000,5450.096606,5885.851595,-2895.223423
3695.000,5448.519515,5889.737078,-2890.285961
3696.000,5446.939518,5893.619036,-2885.346640
3697.000,5445.356617,5897.497467,-2880.405463
3698.000,5443.770812,5901.372369,-2875.462433
3699.000,5442.182102,5905.243740,-2870.517554
3700.000,5440.590490,5909.111578,-2865.570829
3701.000,5438.995974,5912.975881,-2860.622260
3702.000,5437.398557,5916.836647,-2855.671852
3703.000,5435.798237,5920.693873,-2850.719607
3704.000,5434.195016,5924.547559,-2845.765528
3705.000,5432.588895,5928.397701,-2840.809619
3706.000,5430.979873,5932.244298,-2835.851883
3707.000,5429.367952,5936.087347,-2830.892323
3708.000,5427.753131,5939.926847,-2825.930942
3709.000,5426.135411,5943.762796,-2820.967743
3710.000,5424.514794,5947.595192,-2816.002730
3711.000,5422.891278,5951.424032,-2811.035906
3712.000,5421.264866,5955.249315,-2806.067274
3713.000,5419.635556,5959.071038,-2801.096837
3714.000,5418.003351,5962.889200,-2796.124599
