"Time (EpSec)","x (km)","y (km)","z (km)"
3617.000,-3537.831526,7587.761322,-1624.422022
3618.000,-3541.508808,7587.179740,-1619.116936
3619.000,-3545.183916,7586.593858,-1613.810809
3620.000,-3548.856850,7586.003676,-1608.503645
3621.000,-3552.527607,7585.409195,-1603.195445
3622.000,-3556.196186,7584.810415,-1597.886215
3623.000,-3559.862585,7584.207334,-1592.575957
3624.000,-3563.526802,7583.599955,-1587.264674
3625.000,-3567.188836,7582.988276,-1581.952371
3626.000,-3570.848685,7582.372298,-1576.639050
3627.000,-3574.506347,7581.752021,-1571.324715
3628.000,-3578.161820,7581.127445,-1566.009369
3629.000,-3581.815104,7580.498569,-1560.693017
3630.000,-3585.466195,7579.865395,-1555.375660
3631.000,-3589.115093,7579.227922,-1550.057303
3632.000,-3592.761796,7578.586150,-1544.737949
3633.000,-3596.406302,7577.940080,-1539.417602
3634.000,-3600.048609,7577.289711,-1534.096264
3635.000,-3603.688715,7576.635043,-1528.773940
3636.000,-3607.326620,7575.976077,-1523.450632
3637.000,-3610.962321,7575.312812,-1518.126345
3638.000,-3614.595817,7574.645250,-1512.801081
3639.000,-3618.227105,7573.973389,-1507.474845
3640.000,-3621.856185,7573.297230,-1502.147638
3641.000,-3625.483054,7572.616774,-1496.819466
3642.000,-3629.107711,7571.932019,-1491.490331
3643.000,-3632.730154,7571.242967,-1486.160236
3644.000,-3636.350382,7570.549618,-1480.829186
3645.000,-3639.968392,7569.851971,-1475.497183
3646.000,-3643.584184,7569.150026,-1470.164231
3647.000,-3647.197755,7568.443785,-1464.830334
3648.000,-3650.809104,7567.733246,-1459.495494
3649.000,-3654.418229,7567.018410,-1454.159716
3650.000,-3658.025128,7566.299278,-1448.823003
3651.000,-3661.629800,7565.575848,-1443.485357
3652.000,-3665.232244,7564.848123,-1438.146784
3653.000,-3668.832456,7564.116101,-1432.807285
3654.000,-3672.430437,7563.379782,-1427.466865
3655.000,-3676.026183,7562.639168,-1422.125526
3656.000,-3679.619694,7561.894257,-1416.783273
3657.000,-3683.210968,7561.145051,-1411.440109
3658.000,-3686.800003,7560.391548,-1406.096037
3659.000,-3690.386797,7559.633751,-1400.751060
3660.000,-3693.971349,7558.871658,-1395.405183
3661.000,-3697.553657,7558.105269,-1390.058408
3662.000,-3701.133720,7557.334586,-1384.710739
3663.000,-3704.711536,7556.559608,-1379.362180
3664.000,-3708.287103,7555.780335,-1374.012733
3665.000,-3711.860419,7554.996767,-1368.662402
3666.000,-3715.431483,7554.208905,-1363.311192
3667.000,-3719.000293,7553.416749,-1357.959104
3668.000,-3722.566848,7552.620298,-1352.606143
3669.000,-3726.131146,7551.819554,-1347.252312
3670.000,-3729.693185,7551.014516,-1341.897615
3671.000,-3733.252964,7550.205185,-1336.542054
3672.000,-3736.810481,7549.391560,-1331.185634
3673.000,-3740.365735,7548.573642,-1325.828358
3674.000,-3743.918723,7547.751431,-1320.470229
3675.000,-3747.469444,7546.924927,-1315.111250
3676.000,-3751.017896,7546.094131,-1309.751426
3677.000,-3754.564079,7545.259042,-1304.390759
3678.000,-3758.107989,7544.419661,-1299.029254
3679.000,-3761.649627,7543.575989,-1293.666913
3680.000,-3765.188989,7542.728024,-1288.303740
3681.000,-3768.726074,7541.875768,-1282.939738
3682.000,-3772.260881,7541.019220,-1277.574911
3683.000,-3775.793409,7540.158382,-1272.209263
3684.000,-3779.323654,7539.293252,-1266.842796
3685.000,-3782.851617,7538.423832,-1261.475514
3686.000,-3786.377294,7537.550121,-1256.107421
3687.000,-3789.900686,7536.672120,-1250.738520
3688.000,-3793.421789,7535.789828,-1245.368815
3689.000,-3796.940603,7534.903247,-1239.998309
3690.000,-3800.457125,7534.012377,-1234.627005
3691.000,-3803.971354,7533.117217,-1229.254907
3692.000,-3807.483289,7532.217768,-1223.882018
3693.000,-3810.992928,7531.314030,-1218.508342
3694.000,-3814.500269,7530.406003,-1213.133883
3695.000,-3818.005311,7529.493688,-1207.758643
3696.000,-3821.508052,7528.577085,-1202.382627
3697.000,-3825.008490,7527.656193,-1197.005837
3698.000,-3828.506624,7526.731015,-1191.628277
3699.000,-3832.002453,7525.801548,-1186.249951
3700.000,-3835.495974,7524.867795,-1180.870862
3701.000,-3838.987186,7523.929755,-1175.491013
3702.000,-3842.476088,7522.987428,-1170.110409
3703.000,-3845.962677,7522.040814,-1164.729052
3704.000,-3849.446953,7521.089915,-1159.346945
3705.000,-3852.928914,7520.134729,-1153.964093
3706.000,-3856.408557,7519.175258,-1148.580499
3707.000,-3859.885882,7518.211502,-1143.196166
3708.000,-3863.360887,7517.243461,-1137.811098
3709.000,-3866.833571,7516.271135,-1132.425298
3710.000,-3870.303931,7515.294524,-1127.038769
3711.000,-3873.771966,7514.313630,-1121.651516
3712.000,-3877.237675,7513.328451,-1116.263541
3713.000,-3880.701055,7512.338989,-1110.874849
3714.000,-3884.162106,7511.345243,-1105.485441
3715.000,-3887.620826,7510.347214,-1100.095323
3716.000,-3891.077214,7509.344903,-1094.704498
3717.000,-3894.531267,7508.338309,-1089.312968
3718.000,-3897.982984,7507.327433,-1083.920737
3719.000,-3901.432363,7506.312275,-1078.527810
3720.000,-3904.879404,7505.292836,-1073.134189
3721.000,-3908.324103,7504.269115,-1067.739877
3722.000,-3911.766461,7503.241113,-1062.344879
3723.000,-3915.206475,7502.208831,-1056.949197
3724.000,-3918.644143,7501.172268,-1051.552836
3725.000,-3922.079465,7500.131426,-1046.155798
3726.000,-3925.512438,7499.086304,-1040.758088
3727.000,-3928.943062,7498.036902,-1035.359708
3728.000,-3932.371333,7496.983221,-1029.960662
3729.000,-3935.797252,7495.925262,-1024.560954
3730.000,-3939.220816,7494.863024,-1019.160587
3731.000,-3942.642023,7493.796509,-1013.759564
3732.000,-3946.060873,7492.725715,-1008.357890
3733.000,-3949.477364,7491.650644,-1002.955566
3734.000,-3952.891493,7490.571297,-997.552598
3735.000,-3956.303260,7489.487672,-992.148988
3736.000,-3959.712663,7488.399771,-986.744740
3737.000,-3963.119701,7487.307594,-981.339857
3738.000,-3966.524371,7486.211142,-975.934343
3739.000,-3969.926673,7485.110414,-970.528202
3740.000,-3973.326605,7484.005411,-965.121436
3741.000,-3976.724165,7482.896134,-959.714049
3742.000,-3980.119352,7481.782582,-954.306046
3743.000,-3983.512163,7480.664757,-948.897428
3744.000,-3986.902599,7479.542658,-943.488200
3745.000,-3990.290657,7478.416286,-938.078365
3746.000,-3993.676335,7477.285641,-932.667927
3747.000,-3997.059632,7476.150724,-927.256889
3748.000,-4000.440547,7475.011535,-921.845255
3749.000,-4003.819078,7473.868074,-916.433028
3750.000,-4007.195223,7472.720342,-911.020211
3751.000,-4010.568982,7471.568339,-905.606808
3752.000,-4013.940351,7470.412065,-900.192823
3753.000,-4017.309331,7469.251522,-894.778259
3754.000,-4020.675919,7468.086709,-889.363120
3755.000,-4024.040114,7466.917626,-883.947408
3756.000,-4027.401914,7465.744274,-878.531128
3757.000,-4030.761318,7464.566654,-873.114283
3758.000,-4034.118324,7463.384766,-867.696876
3759.000,-4037.472931,7462.198610,-862.278911
3760.000,-4040.825138,7461.008187,-856.860392
3761.000,-4044.174942,7459.813497,-851.441322
3762.000,-4047.522342,7458.614540,-846.021703
3763.000,-4050.867337,7457.411317,-840.601541
3764.000,-4054.209926,7456.203829,-835.180838
3765.000,-4057.550106,7454.992075,-829.759598
3766.000,-4060.887876,7453.776057,-824.337824
3767.000,-4064.223235,7452.555774,-818.915520
3768.000,-4067.556181,7451.331226,-813.492690
3769.000,-4070.886713,7450.102416,-808.069336
3770.000,-4074.214829,7448.869342,-802.645462
3771.000,-4077.540528,7447.632006,-797.221072
3772.000,-4080.863808,7446.390407,-791.796170
3773.000,-4084.184668,7445.144546,-786.370758
3774.000,-4087.503106,7443.894424,-780.944840
3775.000,-4090.819121,7442.640041,-775.518420
3776.000,-4094.132711,7441.381398,-770.091502
3777.000,-4097.443875,7440.118495,-764.664088
3778.000,-4100.752612,7438.851331,-759.236182
3779.000,-4104.058918,7437.579909,-753.807788
3780.000,-4107.362795,7436.304228,-748.378909
3781.000,-4110.664239,7435.024289,-742.949548
3782.000,-4113.963249,7433.740092,-737.519710
3783.000,-4117.259825,7432.451637,-732.089398
3784.000,-4120.553963,7431.158926,-726.658614
3785.000,-4123.845664,7429.861958,-721.227364
3786.000,-4127.134925,7428.560735,-715.795649
3787.000,-4130.421745,7427.255256,-710.363474
3788.000,-4133.706123,7425.945521,-704.930842
3789.000,-4136.988057,7424.631533,-699.497757
3790.000,-4140.267545,7423.313290,-694.064221
3791.000,-4143.544586,7421.990794,-688.630240
3792.000,-4146.819179,7420.664045,-683.195815
3793.000,-4150.091322,7419.333043,-677.760951
3794.000,-4153.361014,7417.997789,-672.325652
3795.000,-4156.628253,7416.658284,-666.889919
3796.000,-4159.893037,7415.314527,-661.453758
3797.000,-4163.155366,7413.966520,-656.017172
3798.000,-4166.415238,7412.614262,-650.580163
3799.000,-4169.672652,7411.257756,-645.142736
3800.000,-4172.927605,7409.896999,-639.704894
3801.000,-4176.180097,7408.531995,-634.266641
3802.000,-4179.430126,7407.162742,-628.827979
3803.000,-4182.677690,7405.789242,-623.388914
3804.000,-4185.922789,7404.411495,-617.949447
3805.000,-4189.165420,7403.029501,-612.509583
3806.000,-4192.405582,7401.643261,-607.069325
3807.000,-4195.643275,7400.252775,-601.628676
3808.000,-4198.878495,7398.858045,-596.187641
3809.000,-4202.111243,7397.459070,-590.746222
3810.000,-4205.341516,7396.055851,-585.304423
3811.000,-4208.569313,7394.648389,-579.862247
3812.000,-4211.794633,7393.236684,-574.419699
3813.000,-4215.017474,7391.820737,-568.976781
3814.000,-4218.237835,7390.400548,-563.533498
3815.000,-4221.455714,7388.976117,-558.089851
3816.000,-4224.671110,7387.547446,-552.645846
3817.000,-4227.884021,7386.114535,-547.201486
3818.000,-4231.094447,7384.677384,-541.756773
3819.000,-4234.302385,7383.235995,-536.311712
3820.000,-4237.507834,7381.790366,-530.866306
3821.000,-4240.710793,7380.340500,-525.420559
3822.000,-4243.911260,7378.886396,-519.974474
3823.000,-4247.109235,7377.428056,-514.528054
3824.000,-4250.304714,7375.965479,-509.081303
3825.000,-4253.497698,7374.498667,-503.634225
3826.000,-4256.688185,7373.027619,-498.186823
3827.000,-4259.876173,7371.552337,-492.739101
3828.000,-4263.061660,7370.072821,-487.291062
3829.000,-4266.244646,7368.589072,-481.842709
3830.000,-4269.425129,7367.101090,-476.394046
3831.000,-4272.603108,7365.608875,-470.945077
3832.000,-4275.778581,7364.112429,-465.495805
3833.000,-4278.951547,7362.611752,-460.046234
3834.000,-4282.122004,7361.106845,-454.596367
3835.000,-4285.289951,7359.597707,-449.146207
3836.000,-4288.455387,7358.084340,-443.695758
3837.000,-4291.618310,7356.566745,-438.245025
3838.000,-4294.778718,7355.044922,-432.794009
3839.000,-4297.936611,7353.518871,-427.342715
3840.000,-4301.091988,7351.988593,-421.891146
3841.000,-4304.244845,7350.454088,-416.439305
3842.000,-4307.395183,7348.915359,-410.987197
3843.000,-4310.543000,7347.372404,-405.534825
3844.000,-4313.688295,7345.825224,-400.082191
3845.000,-4316.831065,7344.273821,-394.629301
3846.000,-4319.971310,7342.718195,-389.176156
3847.000,-4323.109029,7341.158346,-383.722762
3848.000,-4326.244219,7339.594275,-378.269120
3849.000,-4329.376880,7338.025983,-372.815235
3850.000,-4332.507010,7336.453470,-367.361110
3851.000,-4335.634608,7334.876737,-361.906749
3852.000,-4338.759672,7333.295784,-356.452156
3853.000,-4341.882201,7331.710613,-350.997333
3854.000,-4345.002194,7330.121224,-345.542284
3855.000,-4348.119649,7328.527617,-340.087013
3856.000,-4351.234565,7326.929793,-334.631523
3857.000,-4354.346941,7325.327753,-329.175819
3858.000,-4357.456775,7323.721497,-323.719902
3859.000,-4360.564066,7322.111027,-318.263777
3860.000,-4363.668812,7320.496342,-312.807448
3861.000,-4366.771012,7318.877444,-307.350917
3862.000,-4369.870665,7317.254332,-301.894188
3863.000,-4372.967769,7315.627008,-296.437266
3864.000,-4376.062324,7313.995473,-290.980153
3865.000,-4379.154327,7312.359727,-285.522852
3866.000,-4382.243777,7310.719770,-280.065368
3867.000,-4385.330673,7309.075604,-274.607704
3868.000,-4388.415014,7307.427229,-269.149863
3869.000,-4391.496799,7305.774645,-263.691849
3870.000,-4394.576025,7304.117854,-258.233666
3871.000,-4397.652691,7302.456856,-252.775316
3872.000,-4400.726797,7300.791652,-247.316804
3873.000,-4403.798341,7299.122242,-241.858133
3874.000,-4406.867321,7297.448628,-236.399306
3875.000,-4409.933737,7295.770809,-230.940327
3876.000,-4412.997586,7294.088786,-225.481200
3877.000,-4416.058868,7292.402561,-220.021927
3878.000,-4419.117581,7290.712134,-214.562513
3879.000,-4422.173724,7289.017506,-209.102962
3880.000,-4425.227295,7287.318676,-203.643275
3881.000,-4428.278294,7285.615647,-198.183458
3882.000,-4431.326718,7283.908419,-192.723513
3883.000,-4434.372567,7282.196992,-187.263444
3884.000,-4437.415839,7280.481367,-181.803255
3885.000,-4440.456533,7278.761545,-176.342949
3886.000,-4443.494648,7277.037527,-170.882529
3887.000,-4446.530182,7275.309313,-165.422000
3888.000,-4449.563133,7273.576904,-159.961364
3889.000,-4452.593502,7271.840300,-154.500625
3890.000,-4455.621285,7270.099504,-149.039787
3891.000,-4458.646483,7268.354514,-143.578853
3892.000,-4461.669093,7266.605333,-138.117826
3893.000,-4464.689114,7264.851960,-132.656711
3894.000,-4467.706546,7263.094397,-127.195511
3895.000,-4470.721386,7261.332643,-121.734228
3896.000,-4473.733634,7259.566701,-116.272868
3897.000,-4476.743287,7257.796570,-110.811432
3898.000,-4479.750346,7256.022252,-105.349926
3899.000,-4482.754808,7254.243747,-99.888351
3900.000,-4485.756672,7252.461056,-94.426713
3901.000,-4488.755937,7250.674179,-88.965013
3902.000,-4491.752601,7248.883118,-83.503257
3903.000,-4494.746664,7247.087874,-78.041446
3904.000,-4497.738124,7245.288446,-72.579586
3905.000,-4500.726980,7243.484836,-67.117679
3906.000,-4503.713230,7241.677044,-61.655728
3907.000,-4506.696873,7239.865071,-56.193738
3908.000,-4509.677908,7238.048919,-50.731712
3909.000,-4512.656333,7236.228587,-45.269653
3910.000,-4515.632148,7234.404077,-39.807565
3911.000,-4518.605350,7232.575390,-34.345452
3912.000,-4521.575940,7230.742525,-28.883316
3913.000,-4524.543914,7228.905485,-23.421162
3914.000,-4527.509273,7227.064269,-17.958993
3915.000,-4530.472015,7225.218879,-12.496812
3916.000,-4533.432138,7223.369315,-7.034623
3917.000,-4536.389641,7221.515578,-1.572430
3918.000,-4539.344524,7219.657669,3.889765
3919.000,-4542.296784,7217.795589,9.351957
3920.000,-4545.246421,7215.929338,14.814142
3921.000,-4548.193433,7214.058917,20.276319
3922.000,-4551.137818,7212.184328,25.738482
3923.000,-4554.079577,7210.305571,31.200629
3924.000,-4557.018707,7208.422646,36.662755
3925.000,-4559.955207,7206.535555,42.124859
3926.000,-4562.889075,7204.644298,47.586935
3927.000,-4565.820312,7202.748876,53.048980
3928.000,-4568.748915,7200.849291,58.510991
3929.000,-4571.674883,7198.945542,63.972965
3930.000,-4574.598214,7197.037631,69.434897
3931.000,-4577.518909,7195.125558,74.896785
3932.000,-4580.436965,7193.209325,80.358625
3933.000,-4583.352380,7191.288932,85.820413
3934.000,-4586.265155,7189.364380,91.282146
3935.000,-4589.175287,7187.435670,96.743820
3936.000,-4592.082776,7185.502802,102.205431
3937.000,-4594.987619,7183.565778,107.666978
3938.000,-4597.889817,7181.624599,113.128454
3939.000,-4600.789367,7179.679264,118.589859
3940.000,-4603.686268,7177.729776,124.051186
3941.000,-4606.580520,7175.776135,129.512434
3942.000,-4609.472120,7173.818341,134.973599
3943.000,-4612.361069,7171.856396,140.434677
3944.000,-4615.247363,7169.890301,145.895665
3945.000,-4618.131003,7167.920055,151.356558
3946.000,-4621.011987,7165.945662,156.817355
3947.000,-4623.890313,7163.967120,162.278050
3948.000,-4626.765981,7161.984431,167.738642
3949.000,-4629.638990,7159.997596,173.199125
3950.000,-4632.509337,7158.006616,178.659497
3951.000,-4635.377022,7156.011492,184.119754
3952.000,-4638.242044,7154.012224,189.579892
3953.000,-4641.104401,7152.008813,195.039909
3954.000,-4643.964093,7150.001261,200.499800
3955.000,-4646.821117,7147.989567,205.959562
3956.000,-4649.675473,7145.973734,211.419192
3957.000,-4652.527160,7143.953762,216.878686
3958.000,-4655.376176,7141.929652,222.338040
3959.000,-4658.222520,7139.901404,227.797252
3960.000,-4661.066191,7137.869020,233.256316
3961.000,-4663.907187,7135.832501,238.715231
3962.000,-4666.745509,7133.791847,244.173992
3963.000,-4669.581153,7131.747059,249.632597
3964.000,-4672.414120,7129.698139,255.091040
3965.000,-4675.244407,7127.645086,260.549320
3966.000,-4678.072014,7125.587903,266.007432
3967.000,-4680.896940,7123.526590,271.465373
3968.000,-4683.719183,7121.461148,276.923139
3969.000,-4686.538742,7119.391578,282.380727
3970.000,-4689.355616,7117.317880,287.838134
3971.000,-4692.169803,7115.240057,293.295355
3972.000,-4694.981303,7113.158108,298.752388
3973.000,-4697.790115,7111.072034,304.209228
3974.000,-4700.596237,7108.981837,309.665873
3975.000,-4703.399667,7106.887517,315.122319
3976.000,-4706.200406,7104.789076,320.578562
3977.000,-4708.998451,7102.686514,326.034599
3978.000,-4711.793801,7100.579833,331.490427
3979.000,-4714.586456,7098.469033,336.946041
3980.000,-4717.376414,7096.354115,342.401438
3981.000,-4720.163673,7094.235080,347.856615
3982.000,-4722.948234,7092.111929,353.311568
3983.000,-4725.730093,7089.984663,358.766294
3984.000,-4728.509252,7087.853283,364.220790
3985.000,-4731.285707,7085.717790,369.675051
3986.000,-4734.059459,7083.578185,375.129074
3987.000,-4736.830505,7081.434469,380.582856
3988.000,-4739.598845,7079.286643,386.036394
3989.000,-4742.364478,7077.134708,391.489683
3990.000,-4745.127402,7074.978665,396.942720
3991.000,-4747.887616,7072.818514,402.395502
3992.000,-4750.645120,7070.654257,407.848025
3993.000,-4753.399911,7068.485895,413.300286
3994.000,-4756.151989,7066.313429,418.752281
3995.000,-4758.901353,7064.136859,424.204006
3996.000,-4761.648001,7061.956188,429.655459
3997.000,-4764.391932,7059.771414,435.106636
3998.000,-4767.133146,7057.582541,440.557532
3999.000,-4769.871640,7055.389568,446.008145
4000.000,-4772.607414,7053.192497,451.458472
4001.000,-4775.340468,7050.991329,456.908508
4002.000,-4778.070798,7048.786065,462.358250
4003.000,-4780.798405,7046.576705,467.807695
4004.000,-4783.523288,7044.363251,473.256839
4005.000,-4786.245444,7042.145704,478.705678
4006.000,-4788.964874,7039.924064,484.154210
4007.000,-4791.681576,7037.698333,489.602430
4008.000,-4794.395548,7035.468512,495.050335
4009.000,-4797.106790,7033.234602,500.497922
4010.000,-4799.815300,7030.996604,505.945187
4011.000,-4802.521078,7028.754518,511.392127
4012.000,-4805.224122,7026.508347,516.838737
4013.000,-4807.924431,7024.258090,522.285016
4014.000,-4810.622004,7022.003750,527.730958
4015.000,-4813.316840,7019.745326,533.176561
4016.000,-4816.008938,7017.482820,538.621821
4017.000,-4818.698296,7015.216234,544.066734
4018.000,-4821.384914,7012.945568,549.511298
4019.000,-4824.068791,7010.670822,554.955508
4020.000,-4826.749924,7008.391999,560.399361
4021.000,-4829.428314,7006.109100,565.842854
4022.000,-4832.103959,7003.822124,571.285983
4023.000,-4834.776858,7001.531074,576.728745
4024.000,-4837.447009,6999.235951,582.171135
4025.000,-4840.114413,6996.936755,587.613151
4026.000,-4842.779067,6994.633487,593.054789
4027.000,-4845.440970,6992.326149,598.496046
4028.000,-4848.100122,6990.014742,603.936918
4029.000,-4850.756522,6987.699267,609.377401
4030.000,-4853.410167,6985.379724,614.817493
4031.000,-4856.061058,6983.056115,620.257189
4032.000,-4858.709193,6980.728442,625.696486
4033.000,-4861.354571,6978.396704,631.135380
4034.000,-4863.997191,6976.060904,636.573869
4035.000,-4866.637051,6973.721041,642.011948
4036.000,-4869.274151,6971.377118,647.449614
4037.000,-4871.908490,6969.029136,652.886864
4038.000,-4874.540066,6966.677095,658.323694
4039.000,-4877.168879,6964.320997,663.760101
4040.000,-4879.794927,6961.960842,669.196080
4041.000,-4882.418209,6959.596632,674.631630
4042.000,-4885.038725,6957.228368,680.066745
4043.000,-4887.656473,6954.856051,685.501423
4044.000,-4890.271452,6952.479682,690.935660
4045.000,-4892.883660,6950.099263,696.369453
4046.000,-4895.493098,6947.714794,701.802797
4047.000,-4898.099763,6945.326276,707.235691
4048.000,-4900.703656,6942.933711,712.668129
4049.000,-4903.304773,6940.537099,718.100109
4050.000,-4905.903116,6938.136442,723.531628
4051.000,-4908.498682,6935.731741,728.962680
4052.000,-4911.091471,6933.322998,734.393264
4053.000,-4913.681481,6930.910212,739.823376
4054.000,-4916.268711,6928.493386,745.253012
4055.000,-4918.853161,6926.072520,750.682169
4056.000,-4921.434829,6923.647616,756.110842
4057.000,-4924.013715,6921.218674,761.539030
4058.000,-4926.589816,6918.785697,766.966727
4059.000,-4929.163133,6916.348684,772.393932
4060.000,-4931.733663,6913.907637,777.820639
4061.000,-4934.301407,6911.462558,783.246846
4062.000,-4936.866363,6909.013447,788.672550
4063.000,-4939.428529,6906.560306,794.097746
4064.000,-4941.987906,6904.103136,799.522432
4065.000,-4944.544491,6901.641938,804.946603
4066.000,-4947.098284,6899.176712,810.370256
4067.000,-4949.649284,6896.707461,815.793389
4068.000,-4952.197490,6894.234185,821.215996
4069.000,-4954.742900,6891.756886,826.638076
4070.000,-4957.285514,6889.275565,832.059624
4071.000,-4959.825331,6886.790222,837.480636
4072.000,-4962.362349,6884.300860,842.901110
4073.000,-4964.896568,6881.807479,848.321042
4074.000,-4967.427986,6879.310080,853.740428
4075.000,-4969.956603,6876.808665,859.159265
4076.000,-4972.482417,6874.303235,864.577550
4077.000,-4975.005428,6871.793790,869.995278
4078.000,-4977.525634,6869.280333,875.412447
4079.000,-4980.043035,6866.762865,880.829053
4080.000,-4982.557629,6864.241386,886.245092
4081.000,-4985.069416,6861.715897,891.660562
4082.000,-4987.578394,6859.186401,897.075458
4083.000,-4990.084562,6856.652898,902.489776
4084.000,-4992.587920,6854.115389,907.903515
4085.000,-4995.088466,6851.573876,913.316669
4086.000,-4997.586199,6849.028359,918.729236
4087.000,-5000.081119,6846.478841,924.141212
4088.000,-5002.573224,6843.925321,929.552594
4089.000,-5005.062513,6841.367803,934.963378
4090.000,-5007.548986,6838.806285,940.373561
4091.000,-5010.032641,6836.240771,945.783138
4092.000,-5012.513478,6833.671261,951.192108
4093.000,-5014.991494,6831.097756,956.600465
4094.000,-5017.466691,6828.520258,962.008208
4095.000,-5019.939065,6825.938767,967.415331
4096.000,-5022.408617,6823.353285,972.821833
4097.000,-5024.875345,6820.763814,978.227708
4098.000,-5027.339249,6818.170354,983.632955
4099.000,-5029.800327,6815.572907,989.037569
4100.000,-5032.258578,6812.971474,994.441547
4101.000,-5034.714002,6810.366056,999.844885
4102.000,-5037.166597,6807.756654,1005.247580
4103.000,-5039.616363,6805.143270,1010.649628
4104.000,-5042.063299,6802.525906,1016.051027
4105.000,-5044.507402,6799.904561,1021.451772
4106.000,-5046.948674,6797.279238,1026.851860
4107.000,-5049.387112,6794.649937,1032.251288
4108.000,-5051.822715,6792.016660,1037.650051
4109.000,-5054.255483,6789.379409,1043.048148
4110.000,-5056.685415,6786.738184,1048.445573
4111.000,-5059.112510,6784.092987,1053.842324
4112.000,-5061.536766,6781.443819,1059.238397
4113.000,-5063.958183,6778.790682,1064.633789
4114.000,-5066.376760,6776.133576,1070.028497
4115.000,-5068.792495,6773.472503,1075.422516
4116.000,-5071.205389,6770.807463,1080.815843
4117.000,-5073.615439,6768.138460,1086.208475
4118.000,-5076.022646,6765.465493,1091.600409
4119.000,-5078.427007,6762.788564,1096.991641
4120.000,-5080.828523,6760.107675,1102.382166
4121.000,-5083.227191,6757.422826,1107.771983
4122.000,-5085.623012,6754.734019,1113.161088
4123.000,-5088.015984,6752.041255,1118.549476
4124.000,-5090.406106,6749.344535,1123.937145
4125.000,-5092.793378,6746.643862,1129.324092
4126.000,-5095.177798,6743.939235,1134.710311
4127.000,-5097.559365,6741.230657,1140.095801
4128.000,-5099.938079,6738.518129,1145.480558
4129.000,-5102.313939,6735.801651,1150.864578
4130.000,-5104.686943,6733.081226,1156.247858
4131.000,-5107.057091,6730.356855,1161.630394
4132.000,-5109.424381,6727.628538,1167.012183
4133.000,-5111.788814,6724.896278,1172.393221
4134.000,-5114.150387,6722.160075,1177.773506
4135.000,-5116.509100,6719.419932,1183.153033
4136.000,-5118.864953,6716.675848,1188.531798
4137.000,-5121.217943,6713.927826,1193.909800
4138.000,-5123.568071,6711.175868,1199.287033
4139.000,-5125.915335,6708.419973,1204.663495
4140.000,-5128.259734,6705.660144,1210.039183
4141.000,-5130.601268,6702.896382,1215.414092
4142.000,-5132.939935,6700.128688,1220.788219
4143.000,-5135.275735,6697.357064,1226.161561
4144.000,-5137.608667,6694.581511,1231.534115
4145.000,-5139.938729,6691.802030,1236.905876
4146.000,-5142.265921,6689.018623,1242.276842
4147.000,-5144.590242,6686.231290,1247.647009
4148.000,-5146.911692,6683.440035,1253.016374
4149.000,-5149.230268,6680.644857,1258.384932
4150.000,-5151.545971,6677.845758,1263.752682
4151.000,-5153.858799,6675.042739,1269.119618
4152.000,-5156.168751,6672.235802,1274.485738
4153.000,-5158.475827,6669.424949,1279.851038
4154.000,-5160.780026,6666.610180,1285.215516
4155.000,-5163.081346,6663.791497,1290.579166
4156.000,-5165.379788,6660.968901,1295.941987
4157.000,-5167.675349,6658.142395,1301.303974
4158.000,-5169.968029,6655.311978,1306.665124
4159.000,-5172.257828,6652.477652,1312.025434
4160.000,-5174.544744,6649.639420,1317.384899
4161.000,-5176.828776,6646.797281,1322.743518
4162.000,-5179.109924,6643.951239,1328.101286
4163.000,-5181.388186,6641.101293,1333.458199
4164.000,-5183.663563,6638.247446,1338.814255
4165.000,-5185.936052,6635.389698,1344.169450
4166.000,-5188.205653,6632.528052,1349.523780
4167.000,-5190.472365,6629.662508,1354.877242
4168.000,-5192.736188,6626.793069,1360.229833
4169.000,-5194.997120,6623.919734,1365.581549
4170.000,-5197.255161,6621.042507,1370.932387
4171.000,-5199.510309,6618.161388,1376.282343
4172.000,-5201.762564,6615.276378,1381.631413
4173.000,-5204.011925,6612.387480,1386.979596
4174.000,-5206.258391,6609.494694,1392.326886
4175.000,-5208.501961,6606.598021,1397.673280
4176.000,-5210.742634,6603.697465,1403.018776
4177.000,-5212.980410,6600.793025,1408.363369
4178.000,-5215.215288,6597.884703,1413.707056
4179.000,-5217.447266,6594.972501,1419.049834
4180.000,-5219.676344,6592.056419,1424.391700
4181.000,-5221.902522,6589.136461,1429.732649
4182.000,-5224.125797,6586.212626,1435.072679
4183.000,-5226.346170,6583.284916,1440.411785
4184.000,-5228.563640,6580.353333,1445.749966
4185.000,-5230.778205,6577.417879,1451.087216
4186.000,-5232.989865,6574.478554,1456.423533
4187.000,-5235.198619,6571.535360,1461.758914
4188.000,-5237.404466,6568.588299,1467.093354
4189.000,-5239.607405,6565.637372,1472.426850
4190.000,-5241.807436,6562.682581,1477.759400
4191.000,-5244.004557,6559.723926,1483.090999
4192.000,-5246.198768,6556.761410,1488.421644
4193.000,-5248.390068,6553.795033,1493.751332
4194.000,-5250.578457,6550.824798,1499.080060
4195.000,-5252.763932,6547.850706,1504.407823
4196.000,-5254.946494,6544.872758,1509.734618
4197.000,-5257.126142,6541.890956,1515.060442
4198.000,-5259.302874,6538.905301,1520.385292
4199.000,-5261.476691,6535.915794,1525.709164
4200.000,-5263.647590,6532.922438,1531.032055
4201.000,-5265.815572,6529.925234,1536.353961
