"Time (EpSec)","x (km)","y (km)","z (km)"
3935.000,225.094714,-7096.993307,-4723.466848
3936.000,229.597964,-7099.467606,-4719.530187
3937.000,234.100705,-7101.938037,-4715.590490
3938.000,238.602934,-7104.404599,-4711.647761
3939.000,243.104650,-7106.867291,-4707.702001
3940.000,247.605849,-7109.326110,-4703.753213
3941.000,252.106530,-7111.781056,-4699.801400
3942.000,256.606690,-7114.232126,-4695.846564
3943.000,261.106327,-7116.679319,-4691.888708
3944.000,265.605439,-7119.122633,-4687.927834
3945.000,270.104024,-7121.562067,-4683.963945
3946.000,274.602078,-7123.997618,-4679.997044
3947.000,279.099600,-7126.429286,-4676.027132
3948.000,283.596588,-7128.857068,-4672.054213
3949.000,288.093039,-7131.280964,-4668.078289
3950.000,292.588951,-7133.700970,-4664.099362
3951.000,297.084321,-7136.117087,-4660.117436
3952.000,301.579148,-7138.529312,-4656.132512
3953.000,306.073429,-7140.937643,-4652.144594
3954.000,310.567162,-7143.342079,-4648.153684
3955.000,315.060344,-7145.742619,-4644.159784
3956.000,319.552973,-7148.139260,-4640.162897
3957.000,324.045047,-7150.532001,-4636.163025
3958.000,328.536563,-7152.920841,-4632.160172
3959.000,333.027520,-7155.305778,-4628.154340
3960.000,337.517915,-7157.686810,-4624.145530
3961.000,342.007745,-7160.063935,-4620.133747
3962.000,346.497009,-7162.437153,-4616.118992
3963.000,350.985704,-7164.806461,-4612.101268
3964.000,355.473828,-7167.171858,-4608.080578
3965.000,359.961378,-7169.533342,-4604.056923
3966.000,364.448352,-7171.890912,-4600.030308
3967.000,368.934749,-7174.244566,-4596.000734
3968.000,373.420565,-7176.594303,-4591.968204
3969.000,377.905798,-7178.940120,-4587.932721
3970.000,382.390447,-7181.282017,-4583.894287
3971.000,386.874508,-7183.619992,-4579.852904
3972.000,391.357980,-7185.954042,-4575.808576
3973.000,395.840860,-7188.284168,-4571.761305
3974.000,400.323146,-7190.610366,-4567.711093
3975.000,404.804836,-7192.932636,-4563.657944
3976.000,409.285927,-7195.250976,-4559.601859
3977.000,413.766417,-7197.565384,-4555.542842
3978.000,418.246304,-7199.875859,-4551.480894
3979.000,422.725585,-7202.182400,-4547.416020
3980.000,427.204259,-7204.485003,-4543.348220
3981.000,431.682323,-7206.783669,-4539.277498
3982.000,436.159774,-7209.078396,-4535.203857
3983.000,440.636611,-7211.369181,-4531.127299
3984.000,445.112831,-7213.656024,-4527.047827
3985.000,449.588432,-7215.938923,-4522.965442
3986.000,454.063412,-7218.217876,-4518.880149
3987.000,458.537768,-7220.492882,-4514.791950
3988.000,463.011498,-7222.763939,-4510.700846
3989.000,467.484599,-7225.031046,-4506.606842
3990.000,471.957071,-7227.294201,-4502.509939
3991.000,476.428909,-7229.553403,-4498.410140
3992.000,480.900112,-7231.808649,-4494.307447
3993.000,485.370679,-7234.059940,-4490.201864
3994.000,489.840605,-7236.307272,-4486.093393
3995.000,494.309890,-7238.550645,-4481.982037
3996.000,498.778530,-7240.790057,-4477.867798
3997.000,503.246524,-7243.025506,-4473.750679
3998.000,507.713870,-7245.256992,-4469.630683
3999.000,512.180564,-7247.484511,-4465.507812
4000.000,516.646606,-7249.708064,-4461.382069
4001.000,521.111992,-7251.927648,-4457.253456
4002.000,525.576720,-7254.143262,-4453.121977
4003.000,530.040788,-7256.354904,-4448.987633
4004.000,534.504194,-7258.562573,-4444.850428
4005.000,538.966935,-7260.766268,-4440.710364
4006.000,543.429010,-7262.965986,-4436.567444
4007.000,547.890415,-7265.161727,-4432.421670
4008.000,552.351150,-7267.353489,-4428.273046
4009.000,556.811210,-7269.541269,-4424.121574
4010.000,561.270595,-7271.725068,-4419.967256
4011.000,565.729302,-7273.904883,-4415.810095
4012.000,570.187328,-7276.080714,-4411.650094
4013.000,574.644672,-7278.252557,-4407.487256
4014.000,579.101331,-7280.420412,-4403.321582
4015.000,583.557303,-7282.584278,-4399.153077
4016.000,588.012586,-7284.744153,-4394.981742
4017.000,592.467176,-7286.900035,-4390.807581
4018.000,596.921073,-7289.051923,-4386.630596
4019.000,601.374274,-7291.199816,-4382.450789
4020.000,605.826777,-7293.343712,-4378.268163
4021.000,610.278578,-7295.483609,-4374.082722
4022.000,614.729677,-7297.619507,-4369.894467
4023.000,619.180071,-7299.751403,-4365.703401
4024.000,623.629757,-7301.879296,-4361.509528
4025.000,628.078734,-7304.003185,-4357.312850
4026.000,632.526999,-7306.123068,-4353.113369
4027.000,636.974549,-7308.238944,-4348.911088
4028.000,641.421383,-7310.350812,-4344.706010
4029.000,645.867499,-7312.458669,-4340.498137
4030.000,650.312893,-7314.562515,-4336.287473
4031.000,654.757565,-7316.662347,-4332.074020
4032.000,659.201511,-7318.758166,-4327.857781
4033.000,663.644730,-7320.849968,-4323.638758
4034.000,668.087218,-7322.937753,-4319.416954
4035.000,672.528975,-7325.021519,-4315.192372
4036.000,676.969997,-7327.101265,-4310.965015
4037.000,681.410282,-7329.176990,-4306.734885
4038.000,685.849829,-7331.248691,-4302.501985
4039.000,690.288634,-7333.316368,-4298.266318
4040.000,694.726696,-7335.380019,-4294.027886
4041.000,699.164013,-7337.439643,-4289.786692
4042.000,703.600582,-7339.495237,-4285.542739
4043.000,708.036401,-7341.546802,-4281.296030
4044.000,712.471467,-7343.594335,-4277.046568
4045.000,716.905779,-7345.637835,-4272.794354
4046.000,721.339334,-7347.677300,-4268.539393
4047.000,725.772130,-7349.712730,-4264.281685
4048.000,730.204165,-7351.744122,-4260.021236
4049.000,734.635437,-7353.771476,-4255.758046
4050.000,739.065943,-7355.794790,-4251.492119
4051.000,743.495680,-7357.814062,-4247.223458
4052.000,747.924648,-7359.829291,-4242.952064
4053.000,752.352843,-7361.840476,-4238.677942
4054.000,756.780264,-7363.847615,-4234.401094
4055.000,761.206908,-7365.850707,-4230.121522
4056.000,765.632773,-7367.849751,-4225.839230
4057.000,770.057856,-7369.844745,-4221.554220
4058.000,774.482156,-7371.835687,-4217.266494
4059.000,778.905670,-7373.822577,-4212.976056
4060.000,783.328396,-7375.805413,-4208.682908
4061.000,787.750332,-7377.784194,-4204.387054
4062.000,792.171475,-7379.758917,-4200.088495
4063.000,796.591824,-7381.729583,-4195.787235
4064.000,801.011376,-7383.696189,-4191.483276
4065.000,805.430129,-7385.658734,-4187.176622
4066.000,809.848080,-7387.617217,-4182.867274
4067.000,814.265228,-7389.571636,-4178.555236
4068.000,818.681570,-7391.521991,-4174.240510
4069.000,823.097104,-7393.468279,-4169.923100
4070.000,827.511828,-7395.410499,-4165.603008
4071.000,831.925739,-7397.348650,-4161.280236
4072.000,836.338836,-7399.282731,-4156.954788
4073.000,840.751115,-7401.212740,-4152.626667
4074.000,845.162576,-7403.138676,-4148.295874
4075.000,849.573216,-7405.060537,-4143.962414
4076.000,853.983031,-7406.978322,-4139.626288
4077.000,858.392022,-7408.892031,-4135.287500
4078.000,862.800184,-7410.801661,-4130.946051
4079.000,867.207516,-7412.707211,-4126.601947
4080.000,871.614015,-7414.608679,-4122.255187
4081.000,876.019680,-7416.506066,-4117.905777
4082.000,880.424509,-7418.399368,-4113.553718
4083.000,884.828498,-7420.288585,-4109.199013
4084.000,889.231646,-7422.173716,-4104.841666
4085.000,893.633950,-7424.054759,-4100.481678
4086.000,898.035409,-7425.931712,-4096.119053
4087.000,902.436020,-7427.804576,-4091.753793
4088.000,906.835782,-7429.673347,-4087.385902
4089.000,911.234690,-7431.538025,-4083.015382
4090.000,915.632745,-7433.398609,-4078.642236
4091.000,920.029942,-7435.255097,-4074.266466
4092.000,924.426281,-7437.107488,-4069.888076
4093.000,928.821759,-7438.955781,-4065.507068
4094.000,933.216373,-7440.799974,-4061.123446
4095.000,937.610122,-7442.640066,-4056.737211
4096.000,942.003003,-7444.476055,-4052.348368
4097.000,946.395015,-7446.307941,-4047.956918
4098.000,950.786154,-7448.135723,-4043.562864
4099.000,955.176419,-7449.959398,-4039.166210
4100.000,959.565808,-7451.778965,-4034.766958
4101.000,963.954318,-7453.594424,-4030.365110
4102.000,968.341947,-7455.405773,-4025.960671
4103.000,972.728693,-7457.213011,-4021.553642
4104.000,977.114553,-7459.016136,-4017.144026
4105.000,981.499527,-7460.815147,-4012.731827
4106.000,985.883610,-7462.610043,-4008.317047
4107.000,990.266802,-7464.400822,-4003.899689
4108.000,994.649100,-7466.187484,-3999.479756
4109.000,999.030501,-7467.970027,-3995.057250
4110.000,1003.411005,-7469.748449,-3990.632175
4111.000,1007.790607,-7471.522750,-3986.204533
4112.000,1012.169307,-7473.292928,-3981.774327
4113.000,1016.547102,-7475.058982,-3977.341561
4114.000,1020.923989,-7476.820911,-3972.906236
4115.000,1025.299968,-7478.578714,-3968.468356
4116.000,1029.675035,-7480.332388,-3964.027923
4117.000,1034.049188,-7482.081934,-3959.584941
4118.000,1038.422425,-7483.827349,-3955.139412
4119.000,1042.794744,-7485.568632,-3950.691340
4120.000,1047.166143,-7487.305783,-3946.240726
4121.000,1051.536619,-7489.038800,-3941.787575
4122.000,1055.906171,-7490.767681,-3937.331888
4123.000,1060.274796,-7492.492426,-3932.873668
4124.000,1064.642492,-7494.213033,-3928.412919
4125.000,1069.009257,-7495.929502,-3923.949644
4126.000,1073.375088,-7497.641830,-3919.483845
4127.000,1077.739984,-7499.350016,-3915.015524
4128.000,1082.103942,-7501.054060,-3910.544686
4129.000,1086.466961,-7502.753960,-3906.071333
4130.000,1090.829037,-7504.449714,-3901.595467
4131.000,1095.190169,-7506.141323,-3897.117092
4132.000,1099.550355,-7507.828784,-3892.636210
4133.000,1103.909592,-7509.512096,-3888.152825
4134.000,1108.267878,-7511.191258,-3883.666939
4135.000,1112.625212,-7512.866268,-3879.178555
4136.000,1116.981590,-7514.537127,-3874.687676
4137.000,1121.337011,-7516.203832,-3870.194305
4138.000,1125.691473,-7517.866382,-3865.698445
4139.000,1130.044973,-7519.524776,-3861.200098
4140.000,1134.397510,-7521.179012,-3856.699268
4141.000,1138.749080,-7522.829091,-3852.195958
4142.000,1143.099683,-7524.475009,-3847.690170
4143.000,1147.449315,-7526.116767,-3843.181907
4144.000,1151.797975,-7527.754363,-3838.671172
4145.000,1156.145660,-7529.387796,-3834.157968
4146.000,1160.492369,-7531.017064,-3829.642299
4147.000,1164.838098,-7532.642167,-3825.124166
4148.000,1169.182847,-7534.263103,-3820.603573
4149.000,1173.526612,-7535.879871,-3816.080523
4150.000,1177.869392,-7537.492470,-3811.555018
4151.000,1182.211184,-7539.100899,-3807.027062
4152.000,1186.551987,-7540.705156,-3802.496657
4153.000,1190.891798,-7542.305241,-3797.963806
4154.000,1195.230615,-7543.901151,-3793.428513
4155.000,1199.568436,-7545.492887,-3788.890780
4156.000,1203.905258,-7547.080447,-3784.350610
4157.000,1208.241080,-7548.663830,-3779.808006
4158.000,1212.575900,-7550.243034,-3775.262971
4159.000,1216.909714,-7551.818059,-3770.715508
4160.000,1221.242522,-7553.388903,-3766.165619
4161.000,1225.574320,-7554.955565,-3761.613309
4162.000,1229.905108,-7556.518044,-3757.058579
4163.000,1234.234882,-7558.076339,-3752.501432
4164.000,1238.563640,-7559.630449,-3747.941872
4165.000,1242.891381,-7561.180372,-3743.379901
4166.000,1247.218102,-7562.726108,-3738.815523
4167.000,1251.543802,-7564.267655,-3734.248740
4168.000,1255.868477,-7565.805012,-3729.679555
4169.000,1260.192125,-7567.338178,-3725.107972
4170.000,1264.514746,-7568.867152,-3720.533992
4171.000,1268.836336,-7570.391933,-3715.957620
4172.000,1273.156893,-7571.912519,-3711.378857
4173.000,1277.476415,-7573.428910,-3706.797708
4174.000,1281.794901,-7574.941104,-3702.214174
4175.000,1286.112347,-7576.449101,-3697.628259
4176.000,1290.428752,-7577.952899,-3693.039966
4177.000,1294.744114,-7579.452497,-3688.449298
4178.000,1299.058431,-7580.947893,-3683.856257
4179.000,1303.371699,-7582.439088,-3679.260847
4180.000,1307.683918,-7583.926079,-3674.663071
4181.000,1311.995085,-7585.408866,-3670.062931
4182.000,1316.305198,-7586.887448,-3665.460431
4183.000,1320.614255,-7588.361823,-3660.855573
4184.000,1324.922254,-7589.831990,-3656.248360
4185.000,1329.229192,-7591.297949,-3651.638796
4186.000,1333.535068,-7592.759698,-3647.026884
4187.000,1337.839879,-7594.217235,-3642.412625
4188.000,1342.143623,-7595.670561,-3637.796024
4189.000,1346.446298,-7597.119674,-3633.177083
4190.000,1350.747902,-7598.564572,-3628.555806
4191.000,1355.048433,-7600.005256,-3623.932194
4192.000,1359.347889,-7601.441722,-3619.306252
4193.000,1363.646267,-7602.873972,-3614.677982
4194.000,1367.943566,-7604.302003,-3610.047387
4195.000,1372.239783,-7605.725814,-3605.414470
4196.000,1376.534916,-7607.145405,-3600.779235
4197.000,1380.828963,-7608.560775,-3596.141683
4198.000,1385.121923,-7609.971921,-3591.501819
4199.000,1389.413792,-7611.378844,-3586.859644
4200.000,1393.704569,-7612.781541,-3582.215163
4201.000,1397.994251,-7614.180013,-3577.568377
4202.000,1402.282837,-7615.574258,-3572.919291
4203.000,1406.570324,-7616.964275,-3568.267906
4204.000,1410.856711,-7618.350063,-3563.614227
4205.000,1415.141995,-7619.731620,-3558.958255
4206.000,1419.426174,-7621.108947,-3554.299994
4207.000,1423.709245,-7622.482041,-3549.639448
4208.000,1427.991208,-7623.850902,-3544.976618
4209.000,1432.272059,-7625.215529,-3540.311508
4210.000,1436.551797,-7626.575920,-3535.644122
4211.000,1440.830419,-7627.932076,-3530.974461
4212.000,1445.107924,-7629.283993,-3526.302529
4213.000,1449.384309,-7630.631673,-3521.628329
4214.000,1453.659572,-7631.975113,-3516.951864
4215.000,1457.933711,-7633.314312,-3512.273138
4216.000,1462.206725,-7634.649270,-3507.592152
4217.000,1466.478610,-7635.979986,-3502.908910
4218.000,1470.749365,-7637.306458,-3498.223415
4219.000,1475.018987,-7638.628686,-3493.535670
4220.000,1479.287475,-7639.946668,-3488.845678
4221.000,1483.554827,-7641.260404,-3484.153443
4222.000,1487.821040,-7642.569892,-3479.458966
4223.000,1492.086112,-7643.875131,-3474.762252
4224.000,1496.350041,-7645.176121,-3470.063302
4225.000,1500.612825,-7646.472861,-3465.362121
4226.000,1504.874463,-7647.765349,-3460.658711
4227.000,1509.134951,-7649.053584,-3455.953075
4228.000,1513.394288,-7650.337566,-3451.245216
4229.000,1517.652472,-7651.617294,-3446.535138
4230.000,1521.909500,-7652.892766,-3441.822843
4231.000,1526.165371,-7654.163981,-3437.108334
4232.000,1530.420082,-7655.430939,-3432.391614
4233.000,1534.673632,-7656.693639,-3427.672687
4234.000,1538.926018,-7657.952079,-3422.951556
4235.000,1543.177238,-7659.206259,-3418.228222
4236.000,1547.427290,-7660.456178,-3413.502691
4237.000,1551.676172,-7661.701834,-3408.774963
4238.000,1555.923882,-7662.943227,-3404.045044
4239.000,1560.170418,-7664.180356,-3399.312935
4240.000,1564.415777,-7665.413220,-3394.578639
4241.000,1568.659958,-7666.641817,-3389.842160
4242.000,1572.902959,-7667.866148,-3385.103501
4243.000,1577.144777,-7669.086210,-3380.362665
4244.000,1581.385411,-7670.302003,-3375.619655
4245.000,1585.624858,-7671.513526,-3370.874473
4246.000,1589.863116,-7672.720779,-3366.127124
4247.000,1594.100184,-7673.923759,-3361.377609
4248.000,1598.336058,-7675.122467,-3356.625933
4249.000,1602.570738,-7676.316901,-3351.872097
4250.000,1606.804220,-7677.507060,-3347.116106
4251.000,1611.036504,-7678.692944,-3342.357962
4252.000,1615.267586,-7679.874551,-3337.597668
4253.000,1619.497465,-7681.051881,-3332.835228
4254.000,1623.726139,-7682.224932,-3328.070644
4255.000,1627.953605,-7683.393704,-3323.303919
4256.000,1632.179862,-7684.558196,-3318.535057
4257.000,1636.404907,-7685.718406,-3313.764061
4258.000,1640.628739,-7686.874335,-3308.990933
4259.000,1644.851355,-7688.025980,-3304.215677
4260.000,1649.072753,-7689.173342,-3299.438296
4261.000,1653.292931,-7690.316418,-3294.658793
4262.000,1657.511888,-7691.455209,-3289.877170
4263.000,1661.729621,-7692.589714,-3285.093432
4264.000,1665.946127,-7693.719930,-3280.307581
4265.000,1670.161406,-7694.845859,-3275.519620
4266.000,1674.375455,-7695.967498,-3270.729552
4267.000,1678.588271,-7697.084846,-3265.937381
4268.000,1682.799853,-7698.197904,-3261.143109
4269.000,1687.010199,-7699.306669,-3256.346739
4270.000,1691.219307,-7700.411142,-3251.548276
4271.000,1695.427174,-7701.511321,-3246.747721
4272.000,1699.633799,-7702.607205,-3241.945077
4273.000,1703.839179,-7703.698794,-3237.140349
4274.000,1708.043313,-7704.786086,-3232.333538
4275.000,1712.246198,-7705.869081,-3227.524649
4276.000,1716.447833,-7706.947777,-3222.713683
4277.000,1720.648215,-7708.022175,-3217.900645
4278.000,1724.847342,-7709.092273,-3213.085537
4279.000,1729.045212,-7710.158069,-3208.268363
4280.000,1733.241824,-7711.219565,-3203.449125
4281.000,1737.437175,-7712.276757,-3198.627827
4282.000,1741.631262,-7713.329646,-3193.804472
4283.000,1745.824085,-7714.378231,-3188.979062
4284.000,1750.015641,-7715.422511,-3184.151601
4285.000,1754.205927,-7716.462485,-3179.322092
4286.000,1758.394943,-7717.498152,-3174.490539
4287.000,1762.582686,-7718.529512,-3169.656944
4288.000,1766.769153,-7719.556563,-3164.821310
4289.000,1770.954343,-7720.579305,-3159.983640
4290.000,1775.138254,-7721.597736,-3155.143938
4291.000,1779.320884,-7722.611857,-3150.302207
4292.000,1783.502230,-7723.621665,-3145.458450
4293.000,1787.682291,-7724.627161,-3140.612669
4294.000,1791.861064,-7725.628344,-3135.764869
4295.000,1796.038549,-7726.625212,-3130.915051
4296.000,1800.214741,-7727.617765,-3126.063220
4297.000,1804.389640,-7728.606002,-3121.209379
4298.000,1808.563244,-7729.589922,-3116.353530
4299.000,1812.735550,-7730.569524,-3111.495676
4300.000,1816.906557,-7731.544809,-3106.635822
4301.000,1821.076262,-7732.515773,-3101.773969
4302.000,1825.244664,-7733.482418,-3096.910121
4303.000,1829.411759,-7734.444742,-3092.044281
4304.000,1833.577548,-7735.402744,-3087.176453
4305.000,1837.742026,-7736.356424,-3082.306639
4306.000,1841.905193,-7737.305781,-3077.434843
4307.000,1846.067046,-7738.250813,-3072.561067
4308.000,1850.227583,-7739.191520,-3067.685315
4309.000,1854.386803,-7740.127902,-3062.807590
4310.000,1858.544702,-7741.059958,-3057.927895
4311.000,1862.701280,-7741.987686,-3053.046233
4312.000,1866.856534,-7742.911086,-3048.162608
4313.000,1871.010463,-7743.830157,-3043.277022
4314.000,1875.163063,-7744.744899,-3038.389479
4315.000,1879.314334,-7745.655310,-3033.499982
4316.000,1883.464272,-7746.561391,-3028.608533
4317.000,1887.612877,-7747.463139,-3023.715137
4318.000,1891.760146,-7748.360554,-3018.819796
4319.000,1895.906077,-7749.253637,-3013.922513
4320.000,1900.050668,-7750.142384,-3009.023292
4321.000,1904.193918,-7751.026797,-3004.122135
4322.000,1908.335823,-7751.906874,-2999.219046
4323.000,1912.476382,-7752.782615,-2994.314028
4324.000,1916.615594,-7753.654018,-2989.407085
4325.000,1920.753455,-7754.521084,-2984.498218
4326.000,1924.889965,-7755.383810,-2979.587432
4327.000,1929.025120,-7756.242197,-2974.674730
4328.000,1933.158920,-7757.096244,-2969.760114
4329.000,1937.291362,-7757.945950,-2964.843589
4330.000,1941.422444,-7758.791314,-2959.925156
4331.000,1945.552164,-7759.632336,-2955.004820
4332.000,1949.680519,-7760.469014,-2950.082583
4333.000,1953.807509,-7761.301348,-2945.158449
4334.000,1957.933132,-7762.129338,-2940.232420
4335.000,1962.057384,-7762.952982,-2935.304501
4336.000,1966.180264,-7763.772280,-2930.374693
4337.000,1970.301770,-7764.587231,-2925.443001
4338.000,1974.421901,-7765.397835,-2920.509427
4339.000,1978.540653,-7766.204090,-2915.573975
4340.000,1982.658026,-7767.005997,-2910.636647
4341.000,1986.774017,-7767.803553,-2905.697448
4342.000,1990.888624,-7768.596759,-2900.756379
4343.000,1995.001845,-7769.385614,-2895.813445
4344.000,1999.113678,-7770.170117,-2890.868649
4345.000,2003.224122,-7770.950268,-2885.921993
4346.000,2007.333173,-7771.726065,-2880.973481
4347.000,2011.440831,-7772.497508,-2876.023116
4348.000,2015.547094,-7773.264596,-2871.070901
4349.000,2019.651958,-7774.027330,-2866.116839
4350.000,2023.755423,-7774.785707,-2861.160935
4351.000,2027.857486,-7775.539727,-2856.203190
4352.000,2031.958145,-7776.289390,-2851.243607
4353.000,2036.057399,-7777.034695,-2846.282192
4354.000,2040.155245,-7777.775641,-2841.318945
4355.000,2044.251682,-7778.512227,-2836.353871
4356.000,2048.346707,-7779.244454,-2831.386972
4357.000,2052.440319,-7779.972319,-2826.418253
4358.000,2056.532515,-7780.695823,-2821.447716
4359.000,2060.623293,-7781.414965,-2816.475364
4360.000,2064.712652,-7782.129744,-2811.501200
4361.000,2068.800590,-7782.840160,-2806.525229
4362.000,2072.887104,-7783.546211,-2801.547452
4363.000,2076.972193,-7784.247898,-2796.567873
4364.000,2081.055855,-7784.945219,-2791.586496
4365.000,2085.138087,-7785.638174,-2786.603323
4366.000,2089.218888,-7786.326762,-2781.618358
4367.000,2093.298256,-7787.010982,-2776.631603
4368.000,2097.376189,-7787.690835,-2771.643063
4369.000,2101.452685,-7788.366319,-2766.652741
4370.000,2105.527741,-7789.037433,-2761.660638
4371.000,2109.601357,-7789.704178,-2756.666760
4372.000,2113.673529,-7790.366552,-2751.671109
4373.000,2117.744257,-7791.024554,-2746.673687
4374.000,2121.813538,-7791.678185,-2741.674500
4375.000,2125.881369,-7792.327443,-2736.673548
4376.000,2129.947750,-7792.972328,-2731.670837
4377.000,2134.012679,-7793.612839,-2726.666369
4378.000,2138.076152,-7794.248976,-2721.660147
4379.000,2142.138169,-7794.880738,-2716.652174
4380.000,2146.198728,-7795.508124,-2711.642455
4381.000,2150.257825,-7796.131134,-2706.630991
4382.000,2154.315460,-7796.749767,-2701.617786
4383.000,2158.371631,-7797.364022,-2696.602844
4384.000,2162.426336,-7797.973900,-2691.586167
4385.000,2166.479572,-7798.579398,-2686.567759
4386.000,2170.531337,-7799.180518,-2681.547624
4387.000,2174.581631,-7799.777257,-2676.525763
4388.000,2178.630450,-7800.369616,-2671.502181
4389.000,2182.677794,-7800.957594,-2666.476881
4390.000,2186.723659,-7801.541190,-2661.449866
4391.000,2190.768044,-7802.120404,-2656.421139
4392.000,2194.810947,-7802.695235,-2651.390703
4393.000,2198.852367,-7803.265683,-2646.358562
4394.000,2202.892301,-7803.831747,-2641.324720
4395.000,2206.930747,-7804.393426,-2636.289178
4396.000,2210.967703,-7804.950719,-2631.251941
4397.000,2215.003168,-7805.503628,-2626.213011
4398.000,2219.037139,-7806.052149,-2621.172392
4399.000,2223.069615,-7806.596284,-2616.130087
4400.000,2227.100593,-7807.136032,-2611.086100
4401.000,2231.130072,-7807.671391,-2606.040433
4402.000,2235.158050,-7808.202362,-2600.993091
4403.000,2239.184525,-7808.728944,-2595.944075
4404.000,2243.209494,-7809.251136,-2590.893390
4405.000,2247.232957,-7809.768937,-2585.841038
4406.000,2251.254911,-7810.282348,-2580.787023
4407.000,2255.275354,-7810.791368,-2575.731348
4408.000,2259.294284,-7811.295995,-2570.674017
4409.000,2263.311699,-7811.796231,-2565.615032
4410.000,2267.327598,-7812.292073,-2560.554397
4411.000,2271.341979,-7812.783522,-2555.492115
4412.000,2275.354838,-7813.270576,-2550.428190
4413.000,2279.366176,-7813.753236,-2545.362624
4414.000,2283.375989,-7814.231501,-2540.295421
4415.000,2287.384277,-7814.705371,-2535.226584
4416.000,2291.391036,-7815.174844,-2530.156117
4417.000,2295.396265,-7815.639920,-2525.084022
4418.000,2299.399962,-7816.100599,-2520.010303
4419.000,2303.402125,-7816.556881,-2514.934964
4420.000,2307.402753,-7817.008764,-2509.858007
4421.000,2311.401843,-7817.456248,-2504.779435
4422.000,2315.399394,-7817.899333,-2499.699253
4423.000,2319.395403,-7818.338019,-2494.617463
4424.000,2323.389868,-7818.772304,-2489.534068
4425.000,2327.382789,-7819.202188,-2484.449072
4426.000,2331.374162,-7819.627671,-2479.362478
4427.000,2335.363987,-7820.048752,-2474.274290
4428.000,2339.352260,-7820.465430,-2469.184510
4429.000,2343.338981,-7820.877706,-2464.093142
4430.000,2347.324147,-7821.285579,-2459.000189
4431.000,2351.307756,-7821.689048,-2453.905655
4432.000,2355.289806,-7822.088113,-2448.809542
4433.000,2359.270297,-7822.482773,-2443.711855
4434.000,2363.249225,-7822.873027,-2438.612595
4435.000,2367.226588,-7823.258876,-2433.511767
4436.000,2371.202386,-7823.640319,-2428.409374
4437.000,2375.176616,-7824.017355,-2423.305419
4438.000,2379.149276,-7824.389984,-2418.199906
4439.000,2383.120364,-7824.758206,-2413.092837
4440.000,2387.089878,-7825.122019,-2407.984216
4441.000,2391.057817,-7825.481424,-2402.874047
4442.000,2395.024179,-7825.836420,-2397.762332
4443.000,2398.988961,-7826.187007,-2392.649074
4444.000,2402.952162,-7826.533183,-2387.534278
4445.000,2406.913780,-7826.874950,-2382.417946
4446.000,2410.873813,-7827.212305,-2377.300082
4447.000,2414.832259,-7827.545249,-2372.180689
4448.000,2418.789117,-7827.873782,-2367.059770
4449.000,2422.744384,-7828.197902,-2361.937329
4450.000,2426.698059,-7828.517610,-2356.813369
4451.000,2430.650139,-7828.832905,-2351.687892
4452.000,2434.600623,-7829.143786,-2346.560904
4453.000,2438.549509,-7829.450254,-2341.432406
4454.000,2442.496795,-7829.752307,-2336.302402
4455.000,2446.442479,-7830.049945,-2331.170895
4456.000,2450.386560,-7830.343169,-2326.037889
4457.000,2454.329035,-7830.631976,-2320.903387
4458.000,2458.269903,-7830.916368,-2315.767392
4459.000,2462.209161,-7831.196343,-2310.629908
4460.000,2466.146808,-7831.471902,-2305.490938
4461.000,2470.082843,-7831.743043,-2300.350484
4462.000,2474.017262,-7832.009766,-2295.208552
4463.000,2477.950065,-7832.272072,-2290.065143
4464.000,2481.881249,-7832.529959,-2284.920261
4465.000,2485.810813,-7832.783427,-2279.773910
4466.000,2489.738754,-7833.032476,-2274.626092
4467.000,2493.665071,-7833.277105,-2269.476811
4468.000,2497.589762,-7833.517314,-2264.326071
4469.000,2501.512826,-7833.753103,-2259.173874
4470.000,2505.434259,-7833.984471,-2254.020224
4471.000,2509.354061,-7834.211418,-2248.865125
4472.000,2513.272230,-7834.433943,-2243.708579
4473.000,2517.188763,-7834.652046,-2238.550590
4474.000,2521.103660,-7834.865726,-2233.391161
4475.000,2525.016917,-7835.074984,-2228.230296
4476.000,2528.928533,-7835.279819,-2223.067997
4477.000,2532.838507,-7835.480230,-2217.904269
4478.000,2536.746837,-7835.676218,-2212.739114
4479.000,2540.653520,-7835.867781,-2207.572536
4480.000,2544.558554,-7836.054920,-2202.404539
4481.000,2548.461939,-7836.237633,-2197.235124
4482.000,2552.363672,-7836.415922,-2192.064297
4483.000,2556.263751,-7836.589784,-2186.892059
4484.000,2560.162175,-7836.759221,-2181.718416
4485.000,2564.058941,-7836.924231,-2176.543368
4486.000,2567.954048,-7837.084815,-2171.366921
4487.000,2571.847494,-7837.240971,-2166.189078
4488.000,2575.739277,-7837.392700,-2161.009841
4489.000,2579.629395,-7837.540001,-2155.829214
4490.000,2583.517847,-7837.682875,-2150.647201
4491.000,2587.404630,-7837.821319,-2145.463804
4492.000,2591.289743,-7837.955335,-2140.279028
4493.000,2595.173185,-7838.084922,-2135.092875
4494.000,2599.054952,-7838.210080,-2129.905348
4495.000,2602.935043,-7838.330808,-2124.716452
4496.000,2606.813457,-7838.447105,-2119.526189
4497.000,2610.690192,-7838.558973,-2114.334563
4498.000,2614.565246,-7838.666409,-2109.141578
4499.000,2618.438616,-7838.769415,-2103.947235
