"Time (EpSec)","x (km)","y (km)","z (km)"
6113.000,-7886.481355,-1273.054058,2985.274844
6114.000,-7884.059779,-1276.510751,2990.191028
6115.000,-7881.633683,-1279.966986,2995.105290
6116.000,-7879.203066,-1283.422760,3000.017625
6117.000,-7876.767931,-1286.878073,3004.928031
6118.000,-7874.328280,-1290.332922,3009.836504
6119.000,-7871.884113,-1293.787307,3014.743041
6120.000,-7869.435432,-1297.241226,3019.647639
6121.000,-7866.982240,-1300.694677,3024.550296
6122.000,-7864.524536,-1304.147659,3029.451006
6123.000,-7862.062323,-1307.600170,3034.349769
6124.000,-7859.595602,-1311.052208,3039.246580
6125.000,-7857.124375,-1314.503773,3044.141436
6126.000,-7854.648643,-1317.954862,3049.034334
6127.000,-7852.168408,-1321.405474,3053.925271
6128.000,-7849.683671,-1324.855607,3058.814244
6129.000,-7847.194434,-1328.305261,3063.701249
6130.000,-7844.700698,-1331.754432,3068.586284
6131.000,-7842.202465,-1335.203121,3073.469346
6132.000,-7839.699736,-1338.651325,3078.350431
6133.000,-7837.192513,-1342.099042,3083.229536
6134.000,-7834.680797,-1345.546272,3088.106657
6135.000,-7832.164590,-1348.993013,3092.981793
6136.000,-7829.643894,-1352.439262,3097.854939
6137.000,-7827.118710,-1355.885020,3102.726093
6138.000,-7824.589039,-1359.330283,3107.595252
6139.000,-7822.054883,-1362.775051,3112.462411
6140.000,-7819.516244,-1366.219322,3117.327569
6141.000,-7816.973122,-1369.663094,3122.190722
6142.000,-7814.425521,-1373.106366,3127.051867
6143.000,-7811.873441,-1376.549136,3131.911000
6144.000,-7809.316883,-1379.991404,3136.768120
6145.000,-7806.755850,-1383.433166,3141.623221
6146.000,-7804.190343,-1386.874423,3146.476302
6147.000,-7801.620363,-1390.315171,3151.327360
6148.000,-7799.045912,-1393.755410,3156.176390
6149.000,-7796.466992,-1397.195139,3161.023391
6150.000,-7793.883604,-1400.634355,3165.868359
6151.000,-7791.295750,-1404.073056,3170.711290
6152.000,-7788.703431,-1407.511243,3175.552182
6153.000,-7786.106648,-1410.948912,3180.391032
6154.000,-7783.505405,-1414.386063,3185.227836
6155.000,-7780.899701,-1417.822694,3190.062592
6156.000,-7778.289539,-1421.258803,3194.895296
6157.000,-7775.674920,-1424.694389,3199.725945
6158.000,-7773.055846,-1428.129450,3204.554536
6159.000,-7770.432319,-1431.563985,3209.381065
6160.000,-7767.804339,-1434.997993,3214.205531
6161.000,-7765.171909,-1438.431471,3219.027930
6162.000,-7762.535031,-1441.864418,3223.848258
6163.000,-7759.893705,-1445.296832,3228.666513
6164.000,-7757.247933,-1448.728713,3233.482691
6165.000,-7754.597718,-1452.160058,3238.296789
6166.000,-7751.943060,-1455.590866,3243.108805
6167.000,-7749.283961,-1459.021136,3247.918734
6168.000,-7746.620423,-1462.450866,3252.726575
6169.000,-7743.952448,-1465.880054,3257.532324
6170.000,-7741.280037,-1469.308699,3262.335978
6171.000,-7738.603191,-1472.736799,3267.137533
6172.000,-7735.921913,-1476.164353,3271.936987
6173.000,-7733.236204,-1479.591359,3276.734337
6174.000,-7730.546065,-1483.017816,3281.529579
6175.000,-7727.851499,-1486.443722,3286.322711
6176.000,-7725.152507,-1489.869075,3291.113729
6177.000,-7722.449090,-1493.293875,3295.902630
6178.000,-7719.741250,-1496.718119,3300.689412
6179.000,-7717.028989,-1500.141807,3305.474070
6180.000,-7714.312309,-1503.564936,3310.256603
6181.000,-7711.591211,-1506.987504,3315.037006
6182.000,-7708.865696,-1510.409512,3319.815278
6183.000,-7706.135767,-1513.830956,3324.591414
6184.000,-7703.401425,-1517.251835,3329.365412
6185.000,-7700.662672,-1520.672148,3334.137268
6186.000,-7697.919509,-1524.091894,3338.906981
6187.000,-7695.171938,-1527.511070,3343.674545
6188.000,-7692.419961,-1530.929676,3348.439960
6189.000,-7689.663579,-1534.347709,3353.203220
6190.000,-7686.902795,-1537.765168,3357.964324
6191.000,-7684.137609,-1541.182052,3362.723268
6192.000,-7681.368024,-1544.598359,3367.480050
6193.000,-7678.594040,-1548.014088,3372.234665
6194.000,-7675.815661,-1551.429237,3376.987112
6195.000,-7673.032887,-1554.843804,3381.737386
6196.000,-7670.245720,-1558.257788,3386.485486
6197.000,-7667.454162,-1561.671187,3391.231408
6198.000,-7664.658215,-1565.084000,3395.975148
6199.000,-7661.857880,-1568.496226,3400.716704
6200.000,-7659.053159,-1571.907863,3405.456073
6201.000,-7656.244054,-1575.318908,3410.193252
6202.000,-7653.430566,-1578.729362,3414.928238
6203.000,-7650.612697,-1582.139222,3419.661027
6204.000,-7647.790449,-1585.548486,3424.391616
6205.000,-7644.963823,-1588.957154,3429.120003
6206.000,-7642.132822,-1592.365223,3433.846185
6207.000,-7639.297446,-1595.772692,3438.570158
6208.000,-7636.457698,-1599.179560,3443.291920
6209.000,-7633.613580,-1602.585825,3448.011467
6210.000,-7630.765093,-1605.991485,3452.728796
6211.000,-7627.912238,-1609.396540,3457.443905
6212.000,-7625.055018,-1612.800986,3462.156790
6213.000,-7622.193435,-1616.204824,3466.867448
6214.000,-7619.327489,-1619.608051,3471.575876
6215.000,-7616.457183,-1623.010666,3476.282072
6216.000,-7613.582519,-1626.412667,3480.986032
6217.000,-7610.703498,-1629.814053,3485.687753
6218.000,-7607.820122,-1633.214822,3490.387232
6219.000,-7604.932393,-1636.614973,3495.084466
6220.000,-7602.040312,-1640.014505,3499.779452
6221.000,-7599.143881,-1643.413414,3504.472187
6222.000,-7596.243103,-1646.811701,3509.162669
6223.000,-7593.337978,-1650.209364,3513.850893
6224.000,-7590.428509,-1653.606400,3518.536857
6225.000,-7587.514697,-1657.002810,3523.220559
6226.000,-7584.596544,-1660.398590,3527.901994
6227.000,-7581.674052,-1663.793739,3532.581160
6228.000,-7578.747222,-1667.188257,3537.258055
6229.000,-7575.816057,-1670.582141,3541.932674
6230.000,-7572.880558,-1673.975390,3546.605015
6231.000,-7569.940727,-1677.368002,3551.275075
6232.000,-7566.996566,-1680.759976,3555.942851
6233.000,-7564.048076,-1684.151311,3560.608340
6234.000,-7561.095260,-1687.542004,3565.271539
6235.000,-7558.138118,-1690.932055,3569.932445
6236.000,-7555.176654,-1694.321461,3574.591055
6237.000,-7552.210868,-1697.710221,3579.247365
6238.000,-7549.240762,-1701.098334,3583.901374
6239.000,-7546.266339,-1704.485799,3588.553078
6240.000,-7543.287600,-1707.872612,3593.202473
6241.000,-7540.304547,-1711.258774,3597.849558
6242.000,-7537.317181,-1714.644283,3602.494328
6243.000,-7534.325505,-1718.029136,3607.136782
6244.000,-7531.329520,-1721.413334,3611.776915
6245.000,-7528.329228,-1724.796873,3616.414726
6246.000,-7525.324631,-1728.179752,3621.050211
6247.000,-7522.315731,-1731.561971,3625.683366
6248.000,-7519.302530,-1734.943526,3630.314190
6249.000,-7516.285028,-1738.324418,3634.942679
6250.000,-7513.263230,-1741.704644,3639.568830
6251.000,-7510.237135,-1745.084203,3644.192640
6252.000,-7507.206746,-1748.463093,3648.814106
6253.000,-7504.172064,-1751.841314,3653.433226
6254.000,-7501.133092,-1755.218862,3658.049995
6255.000,-7498.089832,-1758.595737,3662.664412
6256.000,-7495.042285,-1761.971937,3667.276474
6257.000,-7491.990453,-1765.347461,3671.886176
6258.000,-7488.934337,-1768.722307,3676.493517
6259.000,-7485.873941,-1772.096474,3681.098494
6260.000,-7482.809265,-1775.469959,3685.701103
6261.000,-7479.740312,-1778.842763,3690.301341
6262.000,-7476.667083,-1782.214882,3694.899206
6263.000,-7473.589580,-1785.586316,3699.494694
6264.000,-7470.507805,-1788.957063,3704.087803
6265.000,-7467.421760,-1792.327122,3708.678530
6266.000,-7464.331447,-1795.696490,3713.266871
6267.000,-7461.236867,-1799.065167,3717.852824
6268.000,-7458.138024,-1802.433151,3722.436386
6269.000,-7455.034917,-1805.800440,3727.017554
6270.000,-7451.927550,-1809.167033,3731.596324
6271.000,-7448.815924,-1812.532929,3736.172695
6272.000,-7445.700041,-1815.898125,3740.746663
6273.000,-7442.579902,-1819.262621,3745.318224
6274.000,-7439.455511,-1822.626414,3749.887377
6275.000,-7436.326869,-1825.989504,3754.454118
6276.000,-7433.193977,-1829.351888,3759.018445
6277.000,-7430.056837,-1832.713566,3763.580353
6278.000,-7426.915452,-1836.074535,3768.139841
6279.000,-7423.769823,-1839.434795,3772.696906
6280.000,-7420.619952,-1842.794343,3777.251544
6281.000,-7417.465842,-1846.153179,3781.803752
6282.000,-7414.307493,-1849.511300,3786.353529
6283.000,-7411.144908,-1852.868705,3790.900870
6284.000,-7407.978089,-1856.225392,3795.445772
6285.000,-7404.807038,-1859.581361,3799.988234
6286.000,-7401.631757,-1862.936609,3804.528252
6287.000,-7398.452247,-1866.291136,3809.065823
6288.000,-7395.268510,-1869.644938,3813.600943
6289.000,-7392.080549,-1872.998016,3818.133612
6290.000,-7388.888366,-1876.350368,3822.663824
6291.000,-7385.691961,-1879.701991,3827.191578
6292.000,-7382.491338,-1883.052884,3831.716870
6293.000,-7379.286498,-1886.403047,3836.239698
6294.000,-7376.077443,-1889.752477,3840.760058
6295.000,-7372.864175,-1893.101173,3845.277949
6296.000,-7369.646696,-1896.449133,3849.793366
6297.000,-7366.425007,-1899.796356,3854.306307
6298.000,-7363.199112,-1903.142840,3858.816769
6299.000,-7359.969012,-1906.488585,3863.324749
6300.000,-7356.734708,-1909.833587,3867.830244
6301.000,-7353.496203,-1913.177846,3872.333252
6302.000,-7350.253498,-1916.521361,3876.833769
6303.000,-7347.006596,-1919.864129,3881.331793
6304.000,-7343.755499,-1923.206149,3885.827321
6305.000,-7340.500209,-1926.547420,3890.320349
6306.000,-7337.240726,-1929.887941,3894.810875
6307.000,-7333.977055,-1933.227709,3899.298896
6308.000,-7330.709195,-1936.566723,3903.784409
6309.000,-7327.437150,-1939.904982,3908.267411
6310.000,-7324.160922,-1943.242484,3912.747900
6311.000,-7320.880512,-1946.579227,3917.225872
6312.000,-7317.595922,-1949.915211,3921.701325
6313.000,-7314.307155,-1953.250433,3926.174255
6314.000,-7311.014212,-1956.584893,3930.644661
6315.000,-7307.717095,-1959.918588,3935.112538
6316.000,-7304.415806,-1963.251516,3939.577884
6317.000,-7301.110348,-1966.583678,3944.040696
6318.000,-7297.800722,-1969.915070,3948.500972
6319.000,-7294.486930,-1973.245692,3952.958708
6320.000,-7291.168975,-1976.575542,3957.413902
6321.000,-7287.846858,-1979.904619,3961.866551
6322.000,-7284.520581,-1983.232920,3966.316651
6323.000,-7281.190147,-1986.560445,3970.764200
6324.000,-7277.855557,-1989.887192,3975.209196
6325.000,-7274.516813,-1993.213159,3979.651635
6326.000,-7271.173917,-1996.538345,3984.091514
6327.000,-7267.826872,-1999.862749,3988.528831
6328.000,-7264.475679,-2003.186368,3992.963582
6329.000,-7261.120341,-2006.509202,3997.395765
6330.000,-7257.760859,-2009.831249,4001.825378
6331.000,-7254.397236,-2013.152507,4006.252416
6332.000,-7251.029473,-2016.472974,4010.676878
6333.000,-7247.657572,-2019.792651,4015.098760
6334.000,-7244.281536,-2023.111534,4019.518060
6335.000,-7240.901367,-2026.429622,4023.934775
6336.000,-7237.517066,-2029.746914,4028.348902
6337.000,-7234.128636,-2033.063409,4032.760437
6338.000,-7230.736079,-2036.379104,4037.169379
6339.000,-7227.339396,-2039.693998,4041.575725
6340.000,-7223.938590,-2043.008091,4045.979471
6341.000,-7220.533663,-2046.321379,4050.380614
6342.000,-7217.124617,-2049.633862,4054.779153
6343.000,-7213.711454,-2052.945539,4059.175084
6344.000,-7210.294176,-2056.256407,4063.568404
6345.000,-7206.872785,-2059.566466,4067.959110
6346.000,-7203.447283,-2062.875713,4072.347201
6347.000,-7200.017673,-2066.184147,4076.732671
6348.000,-7196.583955,-2069.491768,4081.115520
6349.000,-7193.146133,-2072.798572,4085.495744
6350.000,-7189.704209,-2076.104559,4089.873341
6351.000,-7186.258184,-2079.409727,4094.248307
6352.000,-7182.808060,-2082.714075,4098.620639
6353.000,-7179.353840,-2086.017601,4102.990336
6354.000,-7175.895526,-2089.320304,4107.357394
6355.000,-7172.433120,-2092.622181,4111.721810
6356.000,-7168.966623,-2095.923233,4116.083581
6357.000,-7165.496039,-2099.223457,4120.442705
6358.000,-7162.021369,-2102.522851,4124.799179
6359.000,-7158.542615,-2105.821414,4129.153000
6360.000,-7155.059779,-2109.119145,4133.504165
6361.000,-7151.572863,-2112.416043,4137.852672
6362.000,-7148.081870,-2115.712104,4142.198518
6363.000,-7144.586802,-2119.007329,4146.541699
6364.000,-7141.087660,-2122.301716,4150.882213
6365.000,-7137.584447,-2125.595262,4155.220058
6366.000,-7134.077165,-2128.887968,4159.555230
6367.000,-7130.565816,-2132.179830,4163.887727
6368.000,-7127.050403,-2135.470848,4168.217546
6369.000,-7123.530926,-2138.761020,4172.544684
6370.000,-7120.007389,-2142.050345,4176.869138
6371.000,-7116.479793,-2145.338820,4181.190906
6372.000,-7112.948141,-2148.626446,4185.509984
6373.000,-7109.412435,-2151.913219,4189.826371
6374.000,-7105.872676,-2155.199139,4194.140063
6375.000,-7102.328868,-2158.484204,4198.451058
6376.000,-7098.781012,-2161.768413,4202.759352
6377.000,-7095.229110,-2165.051764,4207.064943
6378.000,-7091.673164,-2168.334255,4211.367828
6379.000,-7088.113177,-2171.615886,4215.668004
6380.000,-7084.549151,-2174.896654,4219.965470
6381.000,-7080.981088,-2178.176558,4224.260221
6382.000,-7077.408989,-2181.455596,4228.552255
6383.000,-7073.832858,-2184.733768,4232.841569
6384.000,-7070.252696,-2188.011072,4237.128161
6385.000,-7066.668506,-2191.287505,4241.412028
6386.000,-7063.080289,-2194.563067,4245.693167
6387.000,-7059.488048,-2197.837756,4249.971575
6388.000,-7055.891785,-2201.111571,4254.247250
6389.000,-7052.291502,-2204.384510,4258.520189
6390.000,-7048.687201,-2207.656571,4262.790388
6391.000,-7045.078885,-2210.927753,4267.057846
6392.000,-7041.466555,-2214.198056,4271.322560
6393.000,-7037.850215,-2217.467476,4275.584526
6394.000,-7034.229865,-2220.736013,4279.843743
6395.000,-7030.605508,-2224.003665,4284.100207
6396.000,-7026.977147,-2227.270430,4288.353915
6397.000,-7023.344783,-2230.536308,4292.604865
6398.000,-7019.708419,-2233.801296,4296.853055
6399.000,-7016.068057,-2237.065393,4301.098481
6400.000,-7012.423699,-2240.328598,4305.341140
6401.000,-7008.775347,-2243.590909,4309.581031
6402.000,-7005.123004,-2246.852325,4313.818149
6403.000,-7001.466671,-2250.112844,4318.052493
6404.000,-6997.806351,-2253.372465,4322.284060
6405.000,-6994.142046,-2256.631185,4326.512847
6406.000,-6990.473759,-2259.889005,4330.738852
6407.000,-6986.801491,-2263.145921,4334.962071
6408.000,-6983.125245,-2266.401934,4339.182502
6409.000,-6979.445022,-2269.657040,4343.400142
6410.000,-6975.760826,-2272.911239,4347.614988
6411.000,-6972.072658,-2276.164530,4351.827038
6412.000,-6968.380521,-2279.416910,4356.036290
6413.000,-6964.684417,-2282.668378,4360.242739
6414.000,-6960.984347,-2285.918933,4364.446384
6415.000,-6957.280315,-2289.168573,4368.647223
6416.000,-6953.572322,-2292.417297,4372.845251
6417.000,-6949.860371,-2295.665103,4377.040467
6418.000,-6946.144464,-2298.911990,4381.232868
6419.000,-6942.424603,-2302.157956,4385.422451
6420.000,-6938.700790,-2305.403000,4389.609213
6421.000,-6934.973028,-2308.647120,4393.793152
6422.000,-6931.241319,-2311.890315,4397.974265
6423.000,-6927.505665,-2315.132584,4402.152550
6424.000,-6923.766068,-2318.373924,4406.328003
6425.000,-6920.022531,-2321.614335,4410.500623
6426.000,-6916.275056,-2324.853814,4414.670405
6427.000,-6912.523645,-2328.092361,4418.837348
6428.000,-6908.768300,-2331.329973,4423.001449
6429.000,-6905.009024,-2334.566650,4427.162706
6430.000,-6901.245819,-2337.802390,4431.321115
6431.000,-6897.478687,-2341.037191,4435.476674
6432.000,-6893.707631,-2344.271052,4439.629380
6433.000,-6889.932652,-2347.503972,4443.779231
6434.000,-6886.153753,-2350.735948,4447.926223
6435.000,-6882.370936,-2353.966980,4452.070355
6436.000,-6878.584204,-2357.197066,4456.211624
6437.000,-6874.793558,-2360.426204,4460.350026
6438.000,-6870.999002,-2363.654394,4464.485559
6439.000,-6867.200537,-2366.881633,4468.618222
6440.000,-6863.398166,-2370.107920,4472.748010
6441.000,-6859.591890,-2373.333253,4476.874921
6442.000,-6855.781713,-2376.557632,4480.998953
6443.000,-6851.967636,-2379.781054,4485.120103
6444.000,-6848.149662,-2383.003518,4489.238369
6445.000,-6844.327793,-2386.225023,4493.353747
6446.000,-6840.502032,-2389.445567,4497.466235
6447.000,-6836.672380,-2392.665148,4501.575830
6448.000,-6832.838840,-2395.883766,4505.682530
6449.000,-6829.001414,-2399.101418,4509.786332
6450.000,-6825.160105,-2402.318104,4513.887234
6451.000,-6821.314915,-2405.533821,4517.985233
6452.000,-6817.465846,-2408.748568,4522.080325
6453.000,-6813.612900,-2411.962345,4526.172510
6454.000,-6809.756080,-2415.175148,4530.261783
6455.000,-6805.895389,-2418.386977,4534.348142
6456.000,-6802.030828,-2421.597831,4538.431585
6457.000,-6798.162399,-2424.807707,4542.512109
6458.000,-6794.290106,-2428.016605,4546.589712
6459.000,-6790.413950,-2431.224523,4550.664390
6460.000,-6786.533934,-2434.431459,4554.736142
6461.000,-6782.650060,-2437.637412,4558.804964
6462.000,-6778.762331,-2440.842380,4562.870854
6463.000,-6774.870748,-2444.046362,4566.933809
6464.000,-6770.975315,-2447.249357,4570.993827
6465.000,-6767.076032,-2450.451363,4575.050905
6466.000,-6763.172904,-2453.652378,4579.105041
6467.000,-6759.265932,-2456.852401,4583.156231
6468.000,-6755.355118,-2460.051431,4587.204474
6469.000,-6751.440465,-2463.249466,4591.249766
6470.000,-6747.521975,-2466.446504,4595.292105
6471.000,-6743.599650,-2469.642545,4599.331489
6472.000,-6739.673494,-2472.837586,4603.367915
6473.000,-6735.743508,-2476.031627,4607.401380
6474.000,-6731.809694,-2479.224665,4611.431881
6475.000,-6727.872055,-2482.416699,4615.459417
6476.000,-6723.930594,-2485.607728,4619.483984
6477.000,-6719.985312,-2488.797751,4623.505581
6478.000,-6716.036212,-2491.986765,4627.524203
6479.000,-6712.083297,-2495.174770,4631.539849
6480.000,-6708.126568,-2498.361763,4635.552516
6481.000,-6704.166029,-2501.547744,4639.562202
6482.000,-6700.201681,-2504.732711,4643.568904
6483.000,-6696.233528,-2507.916662,4647.572619
6484.000,-6692.261570,-2511.099596,4651.573346
6485.000,-6688.285811,-2514.281511,4655.571080
6486.000,-6684.306253,-2517.462407,4659.565820
6487.000,-6680.322899,-2520.642281,4663.557563
6488.000,-6676.335751,-2523.821132,4667.546307
6489.000,-6672.344810,-2526.998959,4671.532049
6490.000,-6668.350081,-2530.175760,4675.514786
6491.000,-6664.351564,-2533.351534,4679.494516
6492.000,-6660.349263,-2536.526279,4683.471236
6493.000,-6656.343180,-2539.699993,4687.444944
6494.000,-6652.333317,-2542.872676,4691.415637
6495.000,-6648.319677,-2546.044326,4695.383313
6496.000,-6644.302261,-2549.214941,4699.347969
6497.000,-6640.281074,-2552.384519,4703.309603
6498.000,-6636.256116,-2555.553061,4707.268211
6499.000,-6632.227390,-2558.720563,4711.223792
6500.000,-6628.194899,-2561.887024,4715.176343
6501.000,-6624.158645,-2565.052444,4719.125861
6502.000,-6620.118631,-2568.216820,4723.072344
6503.000,-6616.074859,-2571.380151,4727.015790
6504.000,-6612.027331,-2574.542435,4730.956195
6505.000,-6607.976050,-2577.703672,4734.893557
6506.000,-6603.921018,-2580.863859,4738.827874
6507.000,-6599.862238,-2584.022996,4742.759143
6508.000,-6595.799712,-2587.181080,4746.687361
6509.000,-6591.733443,-2590.338111,4750.612527
6510.000,-6587.663432,-2593.494086,4754.534637
6511.000,-6583.589683,-2596.649005,4758.453690
6512.000,-6579.512198,-2599.802865,4762.369682
6513.000,-6575.430980,-2602.955666,4766.282611
6514.000,-6571.346030,-2606.107406,4770.192474
6515.000,-6567.257351,-2609.258083,4774.099269
6516.000,-6563.164946,-2612.407697,4778.002994
6517.000,-6559.068817,-2615.556244,4781.903646
6518.000,-6554.968967,-2618.703725,4785.801222
6519.000,-6550.865397,-2621.850138,4789.695720
6520.000,-6546.758112,-2624.995481,4793.587137
6521.000,-6542.647112,-2628.139752,4797.475472
6522.000,-6538.532401,-2631.282951,4801.360721
6523.000,-6534.413980,-2634.425075,4805.242882
6524.000,-6530.291853,-2637.566124,4809.121952
6525.000,-6526.166022,-2640.706095,4812.997929
6526.000,-6522.036489,-2643.844988,4816.870811
6527.000,-6517.903257,-2646.982801,4820.740594
6528.000,-6513.766328,-2650.119533,4824.607277
6529.000,-6509.625705,-2653.255181,4828.470857
6530.000,-6505.481390,-2656.389745,4832.331331
6531.000,-6501.333386,-2659.523223,4836.188698
6532.000,-6497.181695,-2662.655614,4840.042954
6533.000,-6493.026320,-2665.786916,4843.894097
6534.000,-6488.867262,-2668.917128,4847.742125
6535.000,-6484.704526,-2672.046248,4851.587034
6536.000,-6480.538113,-2675.174275,4855.428824
6537.000,-6476.368025,-2678.301207,4859.267490
6538.000,-6472.194266,-2681.427043,4863.103031
6539.000,-6468.016837,-2684.551781,4866.935445
6540.000,-6463.835741,-2687.675421,4870.764728
6541.000,-6459.650981,-2690.797960,4874.590878
6542.000,-6455.462560,-2693.919397,4878.413893
6543.000,-6451.270479,-2697.039731,4882.233771
6544.000,-6447.074741,-2700.158960,4886.050508
6545.000,-6442.875349,-2703.277083,4889.864103
6546.000,-6438.672305,-2706.394098,4893.674553
6547.000,-6434.465611,-2709.510003,4897.481856
6548.000,-6430.255272,-2712.624799,4901.286008
6549.000,-6426.041287,-2715.738482,4905.087008
6550.000,-6421.823662,-2718.851051,4908.884854
6551.000,-6417.602397,-2721.962506,4912.679542
6552.000,-6413.377495,-2725.072844,4916.471071
6553.000,-6409.148959,-2728.182065,4920.259437
6554.000,-6404.916792,-2731.290166,4924.044639
6555.000,-6400.680996,-2734.397146,4927.826674
6556.000,-6396.441573,-2737.503004,4931.605539
6557.000,-6392.198526,-2740.607738,4935.381233
6558.000,-6387.951858,-2743.711347,4939.153752
6559.000,-6383.701571,-2746.813830,4942.923095
6560.000,-6379.447668,-2749.915185,4946.689259
6561.000,-6375.190151,-2753.015410,4950.452241
6562.000,-6370.929022,-2756.114504,4954.212039
6563.000,-6366.664285,-2759.212466,4957.968650
6564.000,-6362.395942,-2762.309294,4961.722073
6565.000,-6358.123995,-2765.404987,4965.472305
6566.000,-6353.848448,-2768.499543,4969.219343
6567.000,-6349.569301,-2771.592961,4972.963185
6568.000,-6345.286559,-2774.685239,4976.703828
6569.000,-6341.000224,-2777.776376,4980.441271
6570.000,-6336.710298,-2780.866371,4984.175510
6571.000,-6332.416783,-2783.955222,4987.906544
6572.000,-6328.119683,-2787.042928,4991.634370
6573.000,-6323.819000,-2790.129486,4995.358985
6574.000,-6319.514737,-2793.214897,4999.080388
6575.000,-6315.206895,-2796.299158,5002.798575
6576.000,-6310.895479,-2799.382267,5006.513544
6577.000,-6306.580489,-2802.464224,5010.225294
6578.000,-6302.261930,-2805.545027,5013.933821
6579.000,-6297.939803,-2808.624675,5017.639123
6580.000,-6293.614110,-2811.703165,5021.341198
6581.000,-6289.284856,-2814.780498,5025.040044
6582.000,-6284.952042,-2817.856670,5028.735657
6583.000,-6280.615670,-2820.931682,5032.428037
6584.000,-6276.275744,-2824.005530,5036.117179
6585.000,-6271.932266,-2827.078215,5039.803083
6586.000,-6267.585238,-2830.149734,5043.485745
6587.000,-6263.234664,-2833.220086,5047.165163
6588.000,-6258.880545,-2836.289269,5050.841335
6589.000,-6254.522885,-2839.357283,5054.514259
6590.000,-6250.161686,-2842.424125,5058.183932
6591.000,-6245.796950,-2845.489795,5061.850351
6592.000,-6241.428681,-2848.554290,5065.513515
6593.000,-6237.056880,-2851.617610,5069.173421
6594.000,-6232.681551,-2854.679753,5072.830066
6595.000,-6228.302696,-2857.740717,5076.483449
6596.000,-6223.920318,-2860.800502,5080.133567
6597.000,-6219.534419,-2863.859105,5083.780418
6598.000,-6215.145002,-2866.916525,5087.423998
6599.000,-6210.752069,-2869.972761,5091.064307
6600.000,-6206.355624,-2873.027812,5094.701341
6601.000,-6201.955668,-2876.081675,5098.335099
6602.000,-6197.552205,-2879.134350,5101.965577
6603.000,-6193.145237,-2882.185835,5105.592774
6604.000,-6188.734767,-2885.236129,5109.216687
6605.000,-6184.320797,-2888.285229,5112.837315
6606.000,-6179.903330,-2891.333136,5116.454654
6607.000,-6175.482369,-2894.379847,5120.068702
6608.000,-6171.057916,-2897.425360,5123.679457
6609.000,-6166.629974,-2900.469675,5127.286916
6610.000,-6162.198545,-2903.512791,5130.891078
6611.000,-6157.763633,-2906.554704,5134.491940
6612.000,-6153.325240,-2909.595415,5138.089500
6613.000,-6148.883368,-2912.634922,5141.683755
6614.000,-6144.438020,-2915.673223,5145.274702
6615.000,-6139.989199,-2918.710317,5148.862341
6616.000,-6135.536908,-2921.746202,5152.446668
6617.000,-6131.081149,-2924.780878,5156.027682
6618.000,-6126.621925,-2927.814342,5159.605379
6619.000,-6122.159238,-2930.846593,5163.179757
6620.000,-6117.693091,-2933.877630,5166.750815
6621.000,-6113.223488,-2936.907451,5170.318550
6622.000,-6108.750429,-2939.936056,5173.882959
6623.000,-6104.273919,-2942.963441,5177.444041
6624.000,-6099.793960,-2945.989607,5181.001792
6625.000,-6095.310554,-2949.014551,5184.556212
6626.000,-6090.823705,-2952.038273,5188.107297
6627.000,-6086.333414,-2955.060770,5191.655045
6628.000,-6081.839686,-2958.082042,5195.199454
6629.000,-6077.342521,-2961.102087,5198.740521
6630.000,-6072.841923,-2964.120903,5202.278245
6631.000,-6068.337895,-2967.138489,5205.812623
6632.000,-6063.830439,-2970.154844,5209.343653
6633.000,-6059.319559,-2973.169966,5212.871332
6634.000,-6054.805256,-2976.183854,5216.395659
6635.000,-6050.287533,-2979.196507,5219.916630
6636.000,-6045.766394,-2982.207922,5223.434245
6637.000,-6041.241840,-2985.218099,5226.948499
6638.000,-6036.713876,-2988.227036,5230.459392
6639.000,-6032.182502,-2991.234732,5233.966921
6640.000,-6027.647722,-2994.241186,5237.471084
6641.000,-6023.109539,-2997.246395,5240.971878
6642.000,-6018.567955,-3000.250358,5244.469301
6643.000,-6014.022973,-3003.253075,5247.963351
6644.000,-6009.474597,-3006.254543,5251.454026
6645.000,-6004.922827,-3009.254762,5254.941323
6646.000,-6000.367668,-3012.253729,5258.425240
6647.000,-5995.809122,-3015.251444,5261.905776
6648.000,-5991.247192,-3018.247905,5265.382927
6649.000,-5986.681879,-3021.243110,5268.856692
6650.000,-5982.113189,-3024.237058,5272.327067
6651.000,-5977.541122,-3027.229748,5275.794052
6652.000,-5972.965681,-3030.221179,5279.257644
6653.000,-5968.386870,-3033.211348,5282.717840
6654.000,-5963.804691,-3036.200255,5286.174639
6655.000,-5959.219147,-3039.187898,5289.628037
6656.000,-5954.630240,-3042.174276,5293.078034
6657.000,-5950.037974,-3045.159387,5296.524626
6658.000,-5945.442350,-3048.143230,5299.967811
6659.000,-5940.843373,-3051.125803,5303.407588
6660.000,-5936.241043,-3054.107105,5306.843954
6661.000,-5931.635366,-3057.087135,5310.276907
6662.000,-5927.026342,-3060.065891,5313.706444
6663.000,-5922.413975,-3063.043372,5317.132564
6664.000,-5917.798267,-3066.019576,5320.555264
6665.000,-5913.179222,-3068.994503,5323.974542
6666.000,-5908.556842,-3071.968150,5327.390395
6667.000,-5903.931129,-3074.940516,5330.802823
6668.000,-5899.302088,-3077.911600,5334.211821
6669.000,-5894.669719,-3080.881400,5337.617389
6670.000,-5890.034027,-3083.849915,5341.019524
