"Time (EpSec)","x (km)","y (km)","z (km)"
3149.000,-253.940640,7330.205292,4351.175153
3150.000,-258.110492,7327.569703,4355.367024
3151.000,-262.280566,7324.930052,4359.556093
3152.000,-266.450861,7322.286341,4363.742358
3153.000,-270.621374,7319.638572,4367.925816
3154.000,-274.792102,7316.986746,4372.106465
3155.000,-278.963045,7314.330866,4376.284302
3156.000,-283.134201,7311.670932,4380.459325
3157.000,-287.305566,7309.006947,4384.631530
3158.000,-291.477139,7306.338912,4388.800914
3159.000,-295.648917,7303.666830,4392.967476
3160.000,-299.820900,7300.990701,4397.131213
3161.000,-303.993084,7298.310528,4401.292121
3162.000,-308.165468,7295.626312,4405.450199
3163.000,-312.338050,7292.938055,4409.605442
3164.000,-316.510827,7290.245759,4413.757850
3165.000,-320.683797,7287.549425,4417.907419
3166.000,-324.856959,7284.849056,4422.054147
3167.000,-329.030311,7282.144653,4426.198030
3168.000,-333.203849,7279.436217,4430.339066
3169.000,-337.377573,7276.723751,4434.477253
3170.000,-341.551479,7274.007257,4438.612588
3171.000,-345.725567,7271.286735,4442.745068
3172.000,-349.899834,7268.562188,4446.874690
3173.000,-354.074277,7265.833618,4451.001452
3174.000,-358.248895,7263.101026,4455.125352
3175.000,-362.423686,7260.364415,4459.246386
3176.000,-366.598648,7257.623785,4463.364552
3177.000,-370.773778,7254.879139,4467.479847
3178.000,-374.949075,7252.130478,4471.592268
3179.000,-379.124537,7249.377804,4475.701814
3180.000,-383.300160,7246.621120,4479.808481
3181.000,-387.475944,7243.860426,4483.912267
3182.000,-391.651886,7241.095725,4488.013168
3183.000,-395.827984,7238.327018,4492.111183
3184.000,-400.004237,7235.554307,4496.206309
3185.000,-404.180641,7232.777594,4500.298543
3186.000,-408.357195,7229.996881,4504.387883
3187.000,-412.533897,7227.212169,4508.474325
3188.000,-416.710745,7224.423461,4512.557867
3189.000,-420.887737,7221.630757,4516.638507
3190.000,-425.064870,7218.834061,4520.716243
3191.000,-429.242142,7216.033373,4524.791070
3192.000,-433.419552,7213.228696,4528.862987
3193.000,-437.597098,7210.420032,4532.931991
3194.000,-441.774777,7207.607381,4536.998080
3195.000,-445.952586,7204.790746,4541.061251
3196.000,-450.130525,7201.970129,4545.121501
3197.000,-454.308592,7199.145532,4549.178828
3198.000,-458.486783,7196.316956,4553.233228
3199.000,-462.665096,7193.484403,4557.284700
3200.000,-466.843531,7190.647876,4561.333241
3201.000,-471.022085,7187.807375,4565.378848
3202.000,-475.200755,7184.962903,4569.421519
3203.000,-479.379539,7182.114461,4573.461251
3204.000,-483.558436,7179.262052,4577.498041
3205.000,-487.737444,7176.405677,4581.531888
3206.000,-491.916560,7173.545338,4585.562787
3207.000,-496.095782,7170.681037,4589.590737
3208.000,-500.275108,7167.812776,4593.615735
3209.000,-504.454536,7164.940556,4597.637778
3210.000,-508.634064,7162.064380,4601.656865
3211.000,-512.813690,7159.184249,4605.672992
3212.000,-516.993412,7156.300165,4609.686156
3213.000,-521.173227,7153.412130,4613.696356
3214.000,-525.353135,7150.520145,4617.703588
3215.000,-529.533131,7147.624214,4621.707850
3216.000,-533.713215,7144.724337,4625.709139
3217.000,-537.893385,7141.820517,4629.707454
3218.000,-542.073638,7138.912754,4633.702790
3219.000,-546.253972,7136.001052,4637.695146
3220.000,-550.434385,7133.085412,4641.684520
3221.000,-554.614875,7130.165836,4645.670908
3222.000,-558.795440,7127.242326,4649.654308
3223.000,-562.976077,7124.314883,4653.634717
3224.000,-567.156786,7121.383509,4657.612133
3225.000,-571.337563,7118.448207,4661.586554
3226.000,-575.518407,7115.508979,4665.557976
3227.000,-579.699315,7112.565825,4669.526398
3228.000,-583.880286,7109.618749,4673.491816
3229.000,-588.061317,7106.667751,4677.454228
3230.000,-592.242406,7103.712834,4681.413632
3231.000,-596.423551,7100.754000,4685.370024
3232.000,-600.604750,7097.791251,4689.323404
3233.000,-604.786001,7094.824588,4693.273767
3234.000,-608.967302,7091.854013,4697.221111
3235.000,-613.148651,7088.879529,4701.165435
3236.000,-617.330045,7085.901137,4705.106734
3237.000,-621.511483,7082.918839,4709.045008
3238.000,-625.692962,7079.932637,4712.980252
3239.000,-629.874481,7076.942534,4716.912465
3240.000,-634.056037,7073.948529,4720.841645
3241.000,-638.237628,7070.950627,4724.767788
3242.000,-642.419252,7067.948828,4728.690892
3243.000,-646.600907,7064.943135,4732.610955
3244.000,-650.782591,7061.933550,4736.527974
3245.000,-654.964302,7058.920074,4740.441946
3246.000,-659.146038,7055.902709,4744.352870
3247.000,-663.327796,7052.881457,4748.260742
3248.000,-667.509574,7049.856321,4752.165560
3249.000,-671.691371,7046.827302,4756.067321
3250.000,-675.873185,7043.794402,4759.966024
3251.000,-680.055012,7040.757623,4763.861665
3252.000,-684.236852,7037.716967,4767.754242
3253.000,-688.418701,7034.672436,4771.643752
3254.000,-692.600559,7031.624032,4775.530193
3255.000,-696.782422,7028.571757,4779.413563
3256.000,-700.964289,7025.515612,4783.293859
3257.000,-705.146158,7022.455600,4787.171078
3258.000,-709.328026,7019.391723,4791.045219
3259.000,-713.509892,7016.323982,4794.916277
3260.000,-717.691753,7013.252380,4798.784252
3261.000,-721.873607,7010.176918,4802.649140
3262.000,-726.055452,7007.097599,4806.510940
3263.000,-730.237286,7004.014424,4810.369647
3264.000,-734.419107,7000.927396,4814.225261
3265.000,-738.600913,6997.836516,4818.077779
3266.000,-742.782702,6994.741786,4821.927197
3267.000,-746.964471,6991.643209,4825.773514
3268.000,-751.146219,6988.540786,4829.616728
3269.000,-755.327943,6985.434519,4833.456835
3270.000,-759.509641,6982.324410,4837.293833
3271.000,-763.691312,6979.210462,4841.127720
3272.000,-767.872952,6976.092676,4844.958493
3273.000,-772.054561,6972.971054,4848.786150
3274.000,-776.236136,6969.845598,4852.610688
3275.000,-780.417674,6966.716310,4856.432105
3276.000,-784.599174,6963.583193,4860.250399
3277.000,-788.780633,6960.446248,4864.065567
3278.000,-792.962050,6957.305476,4867.877606
3279.000,-797.143422,6954.160881,4871.686514
3280.000,-801.324748,6951.012464,4875.492289
3281.000,-805.506025,6947.860227,4879.294928
3282.000,-809.687250,6944.704173,4883.094429
3283.000,-813.868423,6941.544302,4886.890789
3284.000,-818.049540,6938.380618,4890.684006
3285.000,-822.230601,6935.213121,4894.474077
3286.000,-826.411601,6932.041815,4898.261000
3287.000,-830.592541,6928.866701,4902.044773
3288.000,-834.773416,6925.687782,4905.825393
3289.000,-838.954226,6922.505058,4909.602857
3290.000,-843.134968,6919.318533,4913.377164
3291.000,-847.315640,6916.128208,4917.148311
3292.000,-851.496240,6912.934085,4920.916295
3293.000,-855.676766,6909.736167,4924.681114
3294.000,-859.857216,6906.534454,4928.442765
3295.000,-864.037587,6903.328951,4932.201247
3296.000,-868.217878,6900.119657,4935.956556
3297.000,-872.398086,6896.906576,4939.708690
3298.000,-876.578209,6893.689710,4943.457648
3299.000,-880.758246,6890.469060,4947.203426
3300.000,-884.938194,6887.244629,4950.946022
3301.000,-889.118050,6884.016418,4954.685433
3302.000,-893.297814,6880.784430,4958.421658
3303.000,-897.477482,6877.548666,4962.154694
3304.000,-901.657053,6874.309130,4965.884538
3305.000,-905.836524,6871.065822,4969.611188
3306.000,-910.015894,6867.818745,4973.334641
3307.000,-914.195160,6864.567900,4977.054896
3308.000,-918.374320,6861.313291,4980.771950
3309.000,-922.553373,6858.054919,4984.485800
3310.000,-926.732315,6854.792786,4988.196445
3311.000,-930.911145,6851.526894,4991.903881
3312.000,-935.089861,6848.257245,4995.608106
3313.000,-939.268460,6844.983842,4999.309118
3314.000,-943.446941,6841.706685,5003.006915
3315.000,-947.625301,6838.425779,5006.701494
3316.000,-951.803539,6835.141123,5010.392853
3317.000,-955.981651,6831.852722,5014.080989
3318.000,-960.159637,6828.560576,5017.765900
3319.000,-964.337493,6825.264687,5021.447584
3320.000,-968.515219,6821.965059,5025.126038
3321.000,-972.692811,6818.661692,5028.801260
3322.000,-976.870267,6815.354590,5032.473247
3323.000,-981.047587,6812.043753,5036.141998
3324.000,-985.224766,6808.729185,5039.807510
3325.000,-989.401804,6805.410887,5043.469780
3326.000,-993.578697,6802.088861,5047.128806
3327.000,-997.755445,6798.763110,5050.784586
3328.000,-1001.932044,6795.433635,5054.437118
3329.000,-1006.108494,6792.100439,5058.086398
3330.000,-1010.284791,6788.763524,5061.732426
3331.000,-1014.460933,6785.422892,5065.375197
3332.000,-1018.636919,6782.078544,5069.014711
3333.000,-1022.812746,6778.730484,5072.650964
3334.000,-1026.988412,6775.378713,5076.283955
3335.000,-1031.163915,6772.023233,5079.913681
3336.000,-1035.339254,6768.664046,5083.540139
3337.000,-1039.514425,6765.301155,5087.163328
3338.000,-1043.689426,6761.934562,5090.783245
3339.000,-1047.864257,6758.564269,5094.399888
3340.000,-1052.038913,6755.190277,5098.013254
3341.000,-1056.213394,6751.812590,5101.623341
3342.000,-1060.387697,6748.431209,5105.230146
3343.000,-1064.561821,6745.046135,5108.833668
3344.000,-1068.735762,6741.657373,5112.433905
3345.000,-1072.909519,6738.264923,5116.030853
3346.000,-1077.083090,6734.868788,5119.624510
3347.000,-1081.256472,6731.468969,5123.214875
3348.000,-1085.429664,6728.065469,5126.801944
3349.000,-1089.602663,6724.658291,5130.385716
3350.000,-1093.775467,6721.247436,5133.966188
3351.000,-1097.948075,6717.832906,5137.543358
3352.000,-1102.120483,6714.414704,5141.117224
3353.000,-1106.292691,6710.992832,5144.687783
3354.000,-1110.464695,6707.567291,5148.255033
3355.000,-1114.636493,6704.138084,5151.818972
3356.000,-1118.808084,6700.705214,5155.379598
3357.000,-1122.979466,6697.268682,5158.936907
3358.000,-1127.150636,6693.828490,5162.490898
3359.000,-1131.321592,6690.384642,5166.041569
3360.000,-1135.492332,6686.937137,5169.588917
3361.000,-1139.662853,6683.485980,5173.132941
3362.000,-1143.833155,6680.031172,5176.673637
3363.000,-1148.003234,6676.572716,5180.211003
3364.000,-1152.173089,6673.110613,5183.745038
3365.000,-1156.342717,6669.644865,5187.275738
3366.000,-1160.512116,6666.175476,5190.803102
3367.000,-1164.681284,6662.702446,5194.327128
3368.000,-1168.850220,6659.225779,5197.847812
3369.000,-1173.018920,6655.745476,5201.365154
3370.000,-1177.187383,6652.261540,5204.879150
3371.000,-1181.355607,6648.773972,5208.389798
3372.000,-1185.523589,6645.282776,5211.897096
3373.000,-1189.691327,6641.787952,5215.401043
3374.000,-1193.858820,6638.289504,5218.901634
3375.000,-1198.026065,6634.787433,5222.398869
3376.000,-1202.193060,6631.281743,5225.892745
3377.000,-1206.359803,6627.772434,5229.383260
3378.000,-1210.526291,6624.259509,5232.870412
3379.000,-1214.692523,6620.742971,5236.354198
3380.000,-1218.858497,6617.222821,5239.834615
3381.000,-1223.024210,6613.699062,5243.311663
3382.000,-1227.189660,6610.171696,5246.785338
3383.000,-1231.354845,6606.640725,5250.255639
3384.000,-1235.519763,6603.106151,5253.722563
3385.000,-1239.684412,6599.567977,5257.186107
3386.000,-1243.848790,6596.026205,5260.646271
3387.000,-1248.012895,6592.480837,5264.103050
3388.000,-1252.176723,6588.931875,5267.556444
3389.000,-1256.340275,6585.379321,5271.006450
3390.000,-1260.503546,6581.823179,5274.453066
3391.000,-1264.666535,6578.263449,5277.896289
3392.000,-1268.829241,6574.700134,5281.336118
3393.000,-1272.991660,6571.133237,5284.772550
3394.000,-1277.153791,6567.562759,5288.205583
3395.000,-1281.315631,6563.988704,5291.635214
3396.000,-1285.477179,6560.411072,5295.061442
3397.000,-1289.638433,6556.829867,5298.484265
3398.000,-1293.799389,6553.245090,5301.903679
3399.000,-1297.960046,6549.656744,5305.319683
3400.000,-1302.120403,6546.064831,5308.732275
3401.000,-1306.280456,6542.469354,5312.141453
3402.000,-1310.440204,6538.870314,5315.547214
3403.000,-1314.599644,6535.267714,5318.949556
3404.000,-1318.758774,6531.661556,5322.348477
3405.000,-1322.917593,6528.051842,5325.743975
3406.000,-1327.076098,6524.438575,5329.136047
3407.000,-1331.234287,6520.821756,5332.524692
3408.000,-1335.392158,6517.201389,5335.909907
3409.000,-1339.549709,6513.577475,5339.291690
3410.000,-1343.706937,6509.950017,5342.670038
3411.000,-1347.863841,6506.319016,5346.044951
3412.000,-1352.020418,6502.684476,5349.416425
3413.000,-1356.176666,6499.046398,5352.784458
3414.000,-1360.332583,6495.404785,5356.149049
3415.000,-1364.488168,6491.759639,5359.510195
3416.000,-1368.643417,6488.110962,5362.867893
3417.000,-1372.798328,6484.458756,5366.222142
3418.000,-1376.952901,6480.803025,5369.572940
3419.000,-1381.107131,6477.143769,5372.920284
3420.000,-1385.261018,6473.480992,5376.264172
3421.000,-1389.414559,6469.814695,5379.604603
3422.000,-1393.567753,6466.144882,5382.941573
3423.000,-1397.720596,6462.471553,5386.275081
3424.000,-1401.873086,6458.794712,5389.605125
3425.000,-1406.025223,6455.114361,5392.931702
3426.000,-1410.177003,6451.430502,5396.254811
3427.000,-1414.328424,6447.743138,5399.574449
3428.000,-1418.479484,6444.052270,5402.890614
3429.000,-1422.630182,6440.357901,5406.203304
3430.000,-1426.780514,6436.660034,5409.512517
3431.000,-1430.930479,6432.958670,5412.818250
3432.000,-1435.080075,6429.253812,5416.120502
3433.000,-1439.229300,6425.545462,5419.419271
3434.000,-1443.378151,6421.833623,5422.714553
3435.000,-1447.526626,6418.118296,5426.006348
3436.000,-1451.674723,6414.399485,5429.294654
3437.000,-1455.822440,6410.677191,5432.579467
3438.000,-1459.969775,6406.951417,5435.860786
3439.000,-1464.116726,6403.222166,5439.138608
3440.000,-1468.263291,6399.489438,5442.412933
3441.000,-1472.409467,6395.753238,5445.683757
3442.000,-1476.555252,6392.013566,5448.951078
3443.000,-1480.700645,6388.270426,5452.214895
3444.000,-1484.845642,6384.523820,5455.475204
3445.000,-1488.990243,6380.773749,5458.732005
3446.000,-1493.134444,6377.020218,5461.985296
3447.000,-1497.278244,6373.263226,5465.235073
3448.000,-1501.421640,6369.502778,5468.481334
3449.000,-1505.564631,6365.738876,5471.724079
3450.000,-1509.707214,6361.971521,5474.963304
3451.000,-1513.849387,6358.200716,5478.199008
3452.000,-1517.991148,6354.426464,5481.431189
3453.000,-1522.132495,6350.648767,5484.659844
3454.000,-1526.273426,6346.867626,5487.884971
3455.000,-1530.413938,6343.083045,5491.106569
3456.000,-1534.554030,6339.295026,5494.324634
3457.000,-1538.693699,6335.503572,5497.539166
3458.000,-1542.832943,6331.708683,5500.750162
3459.000,-1546.971761,6327.910364,5503.957620
3460.000,-1551.110149,6324.108616,5507.161538
3461.000,-1555.248105,6320.303442,5510.361914
3462.000,-1559.385629,6316.494843,5513.558746
3463.000,-1563.522717,6312.682823,5516.752031
3464.000,-1567.659367,6308.867384,5519.941769
3465.000,-1571.795578,6305.048528,5523.127955
3466.000,-1575.931346,6301.226257,5526.310590
3467.000,-1580.066670,6297.400575,5529.489670
3468.000,-1584.201549,6293.571482,5532.665194
3469.000,-1588.335979,6289.738982,5535.837159
3470.000,-1592.469958,6285.903077,5539.005563
3471.000,-1596.603485,6282.063769,5542.170405
3472.000,-1600.736557,6278.221061,5545.331683
3473.000,-1604.869172,6274.374956,5548.489393
3474.000,-1609.001328,6270.525454,5551.643535
3475.000,-1613.133023,6266.672560,5554.794107
3476.000,-1617.264255,6262.816275,5557.941105
3477.000,-1621.395021,6258.956601,5561.084529
3478.000,-1625.525320,6255.093542,5564.224376
3479.000,-1629.655149,6251.227099,5567.360644
3480.000,-1633.784506,6247.357275,5570.493332
3481.000,-1637.913389,6243.484072,5573.622436
3482.000,-1642.041796,6239.607493,5576.747956
3483.000,-1646.169724,6235.727540,5579.869889
3484.000,-1650.297172,6231.844216,5582.988232
3485.000,-1654.424138,6227.957522,5586.102985
3486.000,-1658.550619,6224.067462,5589.214146
3487.000,-1662.676613,6220.174037,5592.321711
3488.000,-1666.802119,6216.277251,5595.425679
3489.000,-1670.927133,6212.377104,5598.526049
3490.000,-1675.051654,6208.473601,5601.622818
3491.000,-1679.175679,6204.566744,5604.715983
3492.000,-1683.299207,6200.656534,5607.805544
3493.000,-1687.422235,6196.742974,5610.891498
3494.000,-1691.544762,6192.826067,5613.973844
3495.000,-1695.666785,6188.905814,5617.052578
3496.000,-1699.788301,6184.982220,5620.127700
3497.000,-1703.909309,6181.055285,5623.199207
3498.000,-1708.029808,6177.125013,5626.267097
3499.000,-1712.149793,6173.191405,5629.331368
3500.000,-1716.269264,6169.254464,5632.392019
3501.000,-1720.388218,6165.314193,5635.449047
3502.000,-1724.506653,6161.370595,5638.502451
3503.000,-1728.624568,6157.423670,5641.552228
3504.000,-1732.741959,6153.473423,5644.598376
3505.000,-1736.858824,6149.519855,5647.640894
3506.000,-1740.975163,6145.562969,5650.679780
3507.000,-1745.090971,6141.602767,5653.715031
3508.000,-1749.206248,6137.639252,5656.746645
3509.000,-1753.320991,6133.672426,5659.774622
3510.000,-1757.435198,6129.702291,5662.798958
3511.000,-1761.548867,6125.728851,5665.819651
3512.000,-1765.661996,6121.752107,5668.836701
3513.000,-1769.774582,6117.772062,5671.850105
3514.000,-1773.886624,6113.788719,5674.859860
3515.000,-1777.998119,6109.802080,5677.865966
3516.000,-1782.109065,6105.812147,5680.868420
3517.000,-1786.219460,6101.818922,5683.867220
3518.000,-1790.329302,6097.822410,5686.862364
3519.000,-1794.438589,6093.822610,5689.853850
3520.000,-1798.547318,6089.819527,5692.841677
3521.000,-1802.655488,6085.813163,5695.825842
3522.000,-1806.763096,6081.803520,5698.806344
3523.000,-1810.870140,6077.790601,5701.783180
3524.000,-1814.976619,6073.774408,5704.756350
3525.000,-1819.082529,6069.754943,5707.725850
3526.000,-1823.187869,6065.732210,5710.691678
3527.000,-1827.292637,6061.706210,5713.653834
3528.000,-1831.396830,6057.676946,5716.612315
3529.000,-1835.500446,6053.644420,5719.567119
3530.000,-1839.603484,6049.608636,5722.518245
3531.000,-1843.705941,6045.569595,5725.465690
3532.000,-1847.807815,6041.527300,5728.409452
3533.000,-1851.909103,6037.481754,5731.349530
3534.000,-1856.009805,6033.432959,5734.285921
3535.000,-1860.109916,6029.380917,5737.218625
3536.000,-1864.209436,6025.325631,5740.147638
3537.000,-1868.308363,6021.267104,5743.072959
3538.000,-1872.406693,6017.205338,5745.994587
3539.000,-1876.504426,6013.140335,5748.912519
3540.000,-1880.601558,6009.072098,5751.826753
3541.000,-1884.698088,6005.000630,5754.737287
3542.000,-1888.794013,6000.925932,5757.644121
3543.000,-1892.889332,5996.848008,5760.547251
3544.000,-1896.984042,5992.766861,5763.446676
3545.000,-1901.078142,5988.682492,5766.342394
3546.000,-1905.171628,5984.594903,5769.234403
3547.000,-1909.264499,5980.504099,5772.122702
3548.000,-1913.356753,5976.410080,5775.007288
3549.000,-1917.448387,5972.312850,5777.888160
3550.000,-1921.539400,5968.212412,5780.765316
3551.000,-1925.629789,5964.108767,5783.638753
3552.000,-1929.719553,5960.001918,5786.508470
3553.000,-1933.808688,5955.891868,5789.374466
3554.000,-1937.897193,5951.778619,5792.236738
3555.000,-1941.985066,5947.662174,5795.095285
3556.000,-1946.072305,5943.542535,5797.950104
3557.000,-1950.158907,5939.419705,5800.801194
3558.000,-1954.244870,5935.293686,5803.648554
3559.000,-1958.330193,5931.164482,5806.492180
3560.000,-1962.414872,5927.032094,5809.332072
3561.000,-1966.498907,5922.896524,5812.168227
3562.000,-1970.582294,5918.757777,5815.000644
3563.000,-1974.665032,5914.615853,5817.829321
3564.000,-1978.747118,5910.470756,5820.654256
3565.000,-1982.828551,5906.322489,5823.475448
3566.000,-1986.909328,5902.171053,5826.292893
3567.000,-1990.989447,5898.016451,5829.106592
3568.000,-1995.068906,5893.858686,5831.916541
3569.000,-1999.147703,5889.697760,5834.722739
3570.000,-2003.225836,5885.533677,5837.525185
3571.000,-2007.303302,5881.366438,5840.323875
3572.000,-2011.380099,5877.196046,5843.118810
3573.000,-2015.456226,5873.022504,5845.909986
3574.000,-2019.531680,5868.845813,5848.697402
3575.000,-2023.606459,5864.665978,5851.481057
3576.000,-2027.680560,5860.483000,5854.260948
3577.000,-2031.753983,5856.296882,5857.037073
3578.000,-2035.826723,5852.107626,5859.809432
3579.000,-2039.898781,5847.915235,5862.578021
3580.000,-2043.970153,5843.719712,5865.342840
3581.000,-2048.040836,5839.521059,5868.103886
3582.000,-2052.110830,5835.319279,5870.861158
3583.000,-2056.180132,5831.114374,5873.614655
3584.000,-2060.248739,5826.906347,5876.364373
3585.000,-2064.316650,5822.695201,5879.110311
3586.000,-2068.383863,5818.480938,5881.852469
3587.000,-2072.450375,5814.263560,5884.590843
3588.000,-2076.516184,5810.043071,5887.325432
3589.000,-2080.581288,5805.819472,5890.056235
3590.000,-2084.645685,5801.592767,5892.783249
3591.000,-2088.709373,5797.362958,5895.506474
3592.000,-2092.772350,5793.130047,5898.225906
3593.000,-2096.834613,5788.894038,5900.941545
3594.000,-2100.896160,5784.654933,5903.653388
3595.000,-2104.956990,5780.412734,5906.361434
3596.000,-2109.017099,5776.167444,5909.065682
3597.000,-2113.076487,5771.919065,5911.766128
3598.000,-2117.135151,5767.667601,5914.462773
3599.000,-2121.193088,5763.413053,5917.155613
3600.000,-2125.250297,5759.155426,5919.844648
3601.000,-2129.306775,5754.894720,5922.529875
3602.000,-2133.362520,5750.630938,5925.211292
3603.000,-2137.417531,5746.364084,5927.888899
3604.000,-2141.471805,5742.094160,5930.562693
3605.000,-2145.525339,5737.821168,5933.232673
3606.000,-2149.578133,5733.545112,5935.898836
3607.000,-2153.630183,5729.265993,5938.561182
3608.000,-2157.681487,5724.983814,5941.219708
3609.000,-2161.732044,5720.698579,5943.874412
3610.000,-2165.781851,5716.410289,5946.525294
3611.000,-2169.830906,5712.118947,5949.172351
3612.000,-2173.879207,5707.824556,5951.815582
3613.000,-2177.926752,5703.527119,5954.454984
3614.000,-2181.973538,5699.226637,5957.090557
3615.000,-2186.019564,5694.923115,5959.722298
3616.000,-2190.064827,5690.616554,5962.350206
3617.000,-2194.109326,5686.306956,5964.974280
3618.000,-2198.153058,5681.994326,5967.594516
3619.000,-2202.196021,5677.678664,5970.210915
3620.000,-2206.238212,5673.359975,5972.823473
3621.000,-2210.279630,5669.038260,5975.432190
3622.000,-2214.320273,5664.713522,5978.037063
3623.000,-2218.360139,5660.385764,5980.638092
3624.000,-2222.399224,5656.054989,5983.235274
3625.000,-2226.437528,5651.721198,5985.828607
3626.000,-2230.475048,5647.384396,5988.418091
3627.000,-2234.511782,5643.044584,5991.003723
3628.000,-2238.547728,5638.701765,5993.585502
3629.000,-2242.582883,5634.355942,5996.163425
3630.000,-2246.617246,5630.007117,5998.737493
3631.000,-2250.650814,5625.655293,6001.307701
3632.000,-2254.683586,5621.300473,6003.874050
3633.000,-2258.715559,5616.942659,6006.436538
3634.000,-2262.746730,5612.581854,6008.995162
3635.000,-2266.777099,5608.218061,6011.549921
3636.000,-2270.806662,5603.851283,6014.100814
3637.000,-2274.835418,5599.481521,6016.647838
3638.000,-2278.863364,5595.108779,6019.190993
3639.000,-2282.890499,5590.733060,6021.730276
3640.000,-2286.916819,5586.354365,6024.265686
3641.000,-2290.942324,5581.972698,6026.797222
3642.000,-2294.967011,5577.588062,6029.324881
3643.000,-2298.990878,5573.200458,6031.848662
3644.000,-2303.013922,5568.809891,6034.368564
3645.000,-2307.036142,5564.416362,6036.884584
3646.000,-2311.057535,5560.019873,6039.396722
3647.000,-2315.078100,5555.620429,6041.904975
3648.000,-2319.097834,5551.218031,6044.409343
3649.000,-2323.116734,5546.812682,6046.909822
3650.000,-2327.134800,5542.404386,6049.406412
3651.000,-2331.152028,5537.993143,6051.899112
3652.000,-2335.168417,5533.578958,6054.387919
3653.000,-2339.183965,5529.161833,6056.872831
3654.000,-2343.198669,5524.741770,6059.353849
3655.000,-2347.212527,5520.318773,6061.830969
3656.000,-2351.225537,5515.892844,6064.304190
3657.000,-2355.237697,5511.463985,6066.773510
3658.000,-2359.249005,5507.032200,6069.238929
3659.000,-2363.259459,5502.597490,6071.700444
3660.000,-2367.269056,5498.159860,6074.158053
3661.000,-2371.277795,5493.719311,6076.611756
3662.000,-2375.285673,5489.275847,6079.061551
3663.000,-2379.292689,5484.829469,6081.507436
3664.000,-2383.298839,5480.380181,6083.949409
3665.000,-2387.304123,5475.927985,6086.387469
3666.000,-2391.308537,5471.472884,6088.821614
3667.000,-2395.312080,5467.014881,6091.251843
3668.000,-2399.314749,5462.553979,6093.678155
3669.000,-2403.316543,5458.090180,6096.100547
3670.000,-2407.317459,5453.623486,6098.519018
3671.000,-2411.317496,5449.153902,6100.933566
3672.000,-2415.316650,5444.681428,6103.344191
3673.000,-2419.314921,5440.206069,6105.750890
3674.000,-2423.312305,5435.727826,6108.153662
3675.000,-2427.308801,5431.246703,6110.552506
3676.000,-2431.304406,5426.762703,6112.947419
3677.000,-2435.299119,5422.275827,6115.338400
3678.000,-2439.292937,5417.786079,6117.725448
3679.000,-2443.285859,5413.293461,6120.108562
3680.000,-2447.277881,5408.797977,6122.487738
3681.000,-2451.269002,5404.299629,6124.862978
3682.000,-2455.259220,5399.798419,6127.234277
3683.000,-2459.248533,5395.294350,6129.601636
3684.000,-2463.236938,5390.787426,6131.965052
3685.000,-2467.224434,5386.277649,6134.324525
3686.000,-2471.211018,5381.765021,6136.680052
3687.000,-2475.196688,5377.249545,6139.031631
3688.000,-2479.181442,5372.731225,6141.379263
3689.000,-2483.165279,5368.210063,6143.722944
3690.000,-2487.148194,5363.686061,6146.062674
3691.000,-2491.130188,5359.159222,6148.398451
3692.000,-2495.111257,5354.629550,6150.730273
3693.000,-2499.091400,5350.097046,6153.058139
3694.000,-2503.070614,5345.561714,6155.382048
3695.000,-2507.048897,5341.023556,6157.701997
3696.000,-2511.026247,5336.482576,6160.017987
3697.000,-2515.002662,5331.938775,6162.330014
3698.000,-2518.978140,5327.392157,6164.638077
3699.000,-2522.952678,5322.842725,6166.942176
3700.000,-2526.926275,5318.290481,6169.242308
3701.000,-2530.898929,5313.735427,6171.538472
3702.000,-2534.870637,5309.177567,6173.830667
3703.000,-2538.841397,5304.616904,6176.118891
3704.000,-2542.811207,5300.053440,6178.403142
3705.000,-2546.780065,5295.487178,6180.683420
3706.000,-2550.747969,5290.918121,6182.959722
3707.000,-2554.714917,5286.346271,6185.232048
3708.000,-2558.680906,5281.771632,6187.500395
3709.000,-2562.645935,5277.194206,6189.764763
3710.000,-2566.610001,5272.613995,6192.025149
3711.000,-2570.573102,5268.031004,6194.281553
3712.000,-2574.535236,5263.445233,6196.533973
3713.000,-2578.496402,5258.856687,6198.782408
3714.000,-2582.456596,5254.265368,6201.026855
3715.000,-2586.415817,5249.671279,6203.267314
3716.000,-2590.374063,5245.074423,6205.503783
3717.000,-2594.331331,5240.474801,6207.736261
3718.000,-2598.287620,5235.872418,6209.964747
3719.000,-2602.242927,5231.267276,6212.189238
3720.000,-2606.197250,5226.659378,6214.409733
3721.000,-2610.150587,5222.048726,6216.626232
3722.000,-2614.102936,5217.435324,6218.838732
3723.000,-2618.054295,5212.819173,6221.047232
3724.000,-2622.004661,5208.200278,6223.251731
3725.000,-2625.954033,5203.578640,6225.452228
3726.000,-2629.902409,5198.954263,6227.648720
3727.000,-2633.849786,5194.327150,6229.841207
3728.000,-2637.796162,5189.697302,6232.029686
3729.000,-2641.741535,5185.064723,6234.214158
3730.000,-2645.685903,5180.429417,6236.394620
3731.000,-2649.629264,5175.791384,6238.571070
3732.000,-2653.571616,5171.150629,6240.743508
3733.000,-2657.512957,5166.507155,6242.911932
3734.000,-2661.453284,5161.860963,6245.076341
3735.000,-2665.392595,5157.212057,6247.236733
3736.000,-2669.330889,5152.560440,6249.393107
3737.000,-2673.268163,5147.906114,6251.545462
