"Time (EpSec)","x (km)","y (km)","z (km)"
4081.000,-6171.362817,2283.194677,-5424.981451
4082.000,-6170.491206,2277.698714,-5428.282190
4083.000,-6169.616466,2272.201169,-5431.579439
4084.000,-6168.738598,2266.702047,-5434.873193
4085.000,-6167.857603,2261.201350,-5438.163453
4086.000,-6166.973481,2255.699082,-5441.450214
4087.000,-6166.086233,2250.195244,-5444.733476
4088.000,-6165.195860,2244.689842,-5448.013236
4089.000,-6164.302362,2239.182876,-5451.289492
4090.000,-6163.405742,2233.674352,-5454.562241
4091.000,-6162.505998,2228.164271,-5457.831483
4092.000,-6161.603133,2222.652636,-5461.097214
4093.000,-6160.697147,2217.139451,-5464.359432
4094.000,-6159.788041,2211.624719,-5467.618137
4095.000,-6158.875815,2206.108443,-5470.873324
4096.000,-6157.960470,2200.590626,-5474.124993
4097.000,-6157.042008,2195.071271,-5477.373141
4098.000,-6156.120428,2189.550380,-5480.617766
4099.000,-6155.195733,2184.027958,-5483.858866
4100.000,-6154.267922,2178.504007,-5487.096439
4101.000,-6153.336996,2172.978530,-5490.330483
4102.000,-6152.402957,2167.451530,-5493.560995
4103.000,-6151.465805,2161.923011,-5496.787975
4104.000,-6150.525540,2156.392975,-5500.011418
4105.000,-6149.582165,2150.861426,-5503.231325
4106.000,-6148.635679,2145.328366,-5506.447692
4107.000,-6147.686083,2139.793799,-5509.660517
4108.000,-6146.733379,2134.257728,-5512.869798
4109.000,-6145.777566,2128.720155,-5516.075534
4110.000,-6144.818647,2123.181084,-5519.277722
4111.000,-6143.856621,2117.640518,-5522.476361
4112.000,-6142.891489,2112.098460,-5525.671447
4113.000,-6141.923253,2106.554913,-5528.862979
4114.000,-6140.951913,2101.009881,-5532.050955
4115.000,-6139.977470,2095.463365,-5535.235374
4116.000,-6138.999925,2089.915370,-5538.416232
4117.000,-6138.019279,2084.365899,-5541.593528
4118.000,-6137.035532,2078.814953,-5544.767259
4119.000,-6136.048685,2073.262538,-5547.937425
4120.000,-6135.058740,2067.708655,-5551.104022
4121.000,-6134.065697,2062.153308,-5554.267049
4122.000,-6133.069557,2056.596500,-5557.426503
4123.000,-6132.070320,2051.038233,-5560.582383
4124.000,-6131.067989,2045.478512,-5563.734687
4125.000,-6130.062562,2039.917339,-5566.883412
4126.000,-6129.054042,2034.354717,-5570.028557
4127.000,-6128.042429,2028.790649,-5573.170119
4128.000,-6127.027725,2023.225139,-5576.308097
4129.000,-6126.009929,2017.658189,-5579.442488
4130.000,-6124.989043,2012.089803,-5582.573291
4131.000,-6123.965067,2006.519983,-5585.700503
4132.000,-6122.938003,2000.948734,-5588.824122
4133.000,-6121.907851,1995.376057,-5591.944147
4134.000,-6120.874613,1989.801956,-5595.060575
4135.000,-6119.838288,1984.226434,-5598.173405
4136.000,-6118.798879,1978.649495,-5601.282634
4137.000,-6117.756385,1973.071141,-5604.388260
4138.000,-6116.710808,1967.491375,-5607.490282
4139.000,-6115.662149,1961.910200,-5610.588698
4140.000,-6114.610408,1956.327621,-5613.683504
4141.000,-6113.555587,1950.743639,-5616.774700
4142.000,-6112.497685,1945.158258,-5619.862284
4143.000,-6111.436705,1939.571481,-5622.946253
4144.000,-6110.372647,1933.983311,-5626.026605
4145.000,-6109.305511,1928.393751,-5629.103339
4146.000,-6108.235299,1922.802804,-5632.176453
4147.000,-6107.162012,1917.210474,-5635.245944
4148.000,-6106.085650,1911.616763,-5638.311810
4149.000,-6105.006215,1906.021675,-5641.374050
4150.000,-6103.923707,1900.425213,-5644.432662
4151.000,-6102.838127,1894.827379,-5647.487644
4152.000,-6101.749477,1889.228178,-5650.538993
4153.000,-6100.657756,1883.627612,-5653.586707
4154.000,-6099.562966,1878.025684,-5656.630786
4155.000,-6098.465108,1872.422397,-5659.671226
4156.000,-6097.364182,1866.817755,-5662.708026
4157.000,-6096.260190,1861.211760,-5665.741184
4158.000,-6095.153133,1855.604416,-5668.770698
4159.000,-6094.043010,1849.995726,-5671.796566
4160.000,-6092.929825,1844.385693,-5674.818787
4161.000,-6091.813576,1838.774320,-5677.837357
4162.000,-6090.694265,1833.161610,-5680.852275
4163.000,-6089.571893,1827.547567,-5683.863540
4164.000,-6088.446462,1821.932193,-5686.871148
4165.000,-6087.317971,1816.315492,-5689.875099
4166.000,-6086.186422,1810.697466,-5692.875391
4167.000,-6085.051815,1805.078120,-5695.872021
4168.000,-6083.914152,1799.457455,-5698.864988
4169.000,-6082.773433,1793.835476,-5701.854289
4170.000,-6081.629660,1788.212185,-5704.839923
4171.000,-6080.482833,1782.587586,-5707.821888
4172.000,-6079.332954,1776.961681,-5710.800181
4173.000,-6078.180022,1771.334473,-5713.774802
4174.000,-6077.024040,1765.705967,-5716.745748
4175.000,-6075.865008,1760.076165,-5719.713016
4176.000,-6074.702927,1754.445070,-5722.676606
4177.000,-6073.537797,1748.812685,-5725.636516
4178.000,-6072.369620,1743.179013,-5728.592743
4179.000,-6071.198398,1737.544059,-5731.545285
4180.000,-6070.024129,1731.907824,-5734.494141
4181.000,-6068.846817,1726.270311,-5737.439308
4182.000,-6067.666461,1720.631525,-5740.380786
4183.000,-6066.483062,1714.991468,-5743.318571
4184.000,-6065.296622,1709.350144,-5746.252663
4185.000,-6064.107142,1703.707555,-5749.183058
4186.000,-6062.914621,1698.063704,-5752.109756
4187.000,-6061.719062,1692.418595,-5755.032754
4188.000,-6060.520465,1686.772232,-5757.952051
4189.000,-6059.318831,1681.124616,-5760.867644
4190.000,-6058.114162,1675.475752,-5763.779532
4191.000,-6056.906457,1669.825642,-5766.687713
4192.000,-6055.695719,1664.174290,-5769.592185
4193.000,-6054.481947,1658.521698,-5772.492947
4194.000,-6053.265144,1652.867870,-5775.389995
4195.000,-6052.045309,1647.212810,-5778.283329
4196.000,-6050.822444,1641.556519,-5781.172946
4197.000,-6049.596550,1635.899002,-5784.058845
4198.000,-6048.367628,1630.240262,-5786.941024
4199.000,-6047.135678,1624.580301,-5789.819481
4200.000,-6045.900702,1618.919123,-5792.694215
4201.000,-6044.662701,1613.256731,-5795.565222
4202.000,-6043.421675,1607.593129,-5798.432502
4203.000,-6042.177626,1601.928318,-5801.296052
4204.000,-6040.930555,1596.262304,-5804.155871
4205.000,-6039.680462,1590.595088,-5807.011957
4206.000,-6038.427349,1584.926674,-5809.864309
4207.000,-6037.171216,1579.257065,-5812.712923
4208.000,-6035.912064,1573.586264,-5815.557799
4209.000,-6034.649895,1567.914275,-5818.398934
4210.000,-6033.384710,1562.241100,-5821.236327
4211.000,-6032.116509,1556.566743,-5824.069976
4212.000,-6030.845293,1550.891207,-5826.899880
4213.000,-6029.571064,1545.214495,-5829.726035
4214.000,-6028.293822,1539.536610,-5832.548441
4215.000,-6027.013568,1533.857556,-5835.367096
4216.000,-6025.730303,1528.177336,-5838.181997
4217.000,-6024.444029,1522.495952,-5840.993144
4218.000,-6023.154747,1516.813409,-5843.800533
4219.000,-6021.862456,1511.129708,-5846.604164
4220.000,-6020.567159,1505.444854,-5849.404035
4221.000,-6019.268856,1499.758850,-5852.200144
4222.000,-6017.967548,1494.071698,-5854.992488
4223.000,-6016.663237,1488.383402,-5857.781067
4224.000,-6015.355923,1482.693966,-5860.565878
4225.000,-6014.045607,1477.003391,-5863.346920
4226.000,-6012.732291,1471.311683,-5866.124191
4227.000,-6011.415975,1465.618843,-5868.897688
4228.000,-6010.096660,1459.924874,-5871.667411
4229.000,-6008.774347,1454.229781,-5874.433358
4230.000,-6007.449038,1448.533566,-5877.195526
4231.000,-6006.120733,1442.836233,-5879.953914
4232.000,-6004.789433,1437.137784,-5882.708521
4233.000,-6003.455140,1431.438223,-5885.459343
4234.000,-6002.117854,1425.737554,-5888.206381
4235.000,-6000.777577,1420.035778,-5890.949631
4236.000,-5999.434309,1414.332900,-5893.689092
4237.000,-5998.088051,1408.628923,-5896.424763
4238.000,-5996.738804,1402.923849,-5899.156641
4239.000,-5995.386571,1397.217682,-5901.884725
4240.000,-5994.031350,1391.510426,-5904.609013
4241.000,-5992.673144,1385.802083,-5907.329503
4242.000,-5991.311954,1380.092657,-5910.046194
4243.000,-5989.947780,1374.382151,-5912.759084
4244.000,-5988.580624,1368.670567,-5915.468171
4245.000,-5987.210486,1362.957910,-5918.173453
4246.000,-5985.837368,1357.244183,-5920.874929
4247.000,-5984.461271,1351.529388,-5923.572596
4248.000,-5983.082195,1345.813529,-5926.266454
4249.000,-5981.700142,1340.096609,-5928.956500
4250.000,-5980.315113,1334.378631,-5931.642733
4251.000,-5978.927109,1328.659599,-5934.325150
4252.000,-5977.536130,1322.939516,-5937.003751
4253.000,-5976.142179,1317.218384,-5939.678533
4254.000,-5974.745255,1311.496208,-5942.349495
4255.000,-5973.345360,1305.772990,-5945.016635
4256.000,-5971.942496,1300.048734,-5947.679952
4257.000,-5970.536662,1294.323442,-5950.339443
4258.000,-5969.127861,1288.597119,-5952.995107
4259.000,-5967.716092,1282.869766,-5955.646942
4260.000,-5966.301358,1277.141389,-5958.294946
4261.000,-5964.883659,1271.411988,-5960.939119
4262.000,-5963.462997,1265.681569,-5963.579457
4263.000,-5962.039372,1259.950134,-5966.215960
4264.000,-5960.612785,1254.217686,-5968.848625
4265.000,-5959.183238,1248.484229,-5971.477452
4266.000,-5957.750732,1242.749765,-5974.102437
4267.000,-5956.315267,1237.014298,-5976.723581
4268.000,-5954.876844,1231.277832,-5979.340880
4269.000,-5953.435466,1225.540369,-5981.954333
4270.000,-5951.991132,1219.801913,-5984.563940
4271.000,-5950.543844,1214.062466,-5987.169697
4272.000,-5949.093603,1208.322033,-5989.771603
4273.000,-5947.640411,1202.580616,-5992.369656
4274.000,-5946.184267,1196.838219,-5994.963856
4275.000,-5944.725173,1191.094844,-5997.554200
4276.000,-5943.263131,1185.350496,-6000.140686
4277.000,-5941.798141,1179.605177,-6002.723313
4278.000,-5940.330204,1173.858890,-6005.302079
4279.000,-5938.859322,1168.111639,-6007.876983
4280.000,-5937.385495,1162.363427,-6010.448023
4281.000,-5935.908725,1156.614257,-6013.015197
4282.000,-5934.429013,1150.864132,-6015.578504
4283.000,-5932.946359,1145.113057,-6018.137941
4284.000,-5931.460765,1139.361033,-6020.693508
4285.000,-5929.972233,1133.608064,-6023.245202
4286.000,-5928.480762,1127.854154,-6025.793023
4287.000,-5926.986354,1122.099305,-6028.336968
4288.000,-5925.489011,1116.343521,-6030.877035
4289.000,-5923.988733,1110.586806,-6033.413224
4290.000,-5922.485521,1104.829161,-6035.945532
4291.000,-5920.979377,1099.070591,-6038.473958
4292.000,-5919.470302,1093.311099,-6040.998500
4293.000,-5917.958296,1087.550688,-6043.519157
4294.000,-5916.443361,1081.789362,-6046.035926
4295.000,-5914.925498,1076.027123,-6048.548808
4296.000,-5913.404708,1070.263974,-6051.057798
4297.000,-5911.880992,1064.499920,-6053.562897
4298.000,-5910.354351,1058.734963,-6056.064103
4299.000,-5908.824787,1052.969107,-6058.561413
4300.000,-5907.292299,1047.202354,-6061.054826
4301.000,-5905.756891,1041.434709,-6063.544342
4302.000,-5904.218562,1035.666174,-6066.029957
4303.000,-5902.677314,1029.896752,-6068.511671
4304.000,-5901.133148,1024.126447,-6070.989482
4305.000,-5899.586064,1018.355262,-6073.463388
4306.000,-5898.036065,1012.583201,-6075.933387
4307.000,-5896.483151,1006.810266,-6078.399479
4308.000,-5894.927324,1001.036460,-6080.861661
4309.000,-5893.368583,995.261788,-6083.319933
4310.000,-5891.806932,989.486253,-6085.774291
4311.000,-5890.242370,983.709856,-6088.224736
4312.000,-5888.674899,977.932603,-6090.671264
4313.000,-5887.104520,972.154496,-6093.113876
4314.000,-5885.531234,966.375538,-6095.552568
4315.000,-5883.955042,960.595732,-6097.987340
4316.000,-5882.375945,954.815083,-6100.418190
4317.000,-5880.793945,949.033592,-6102.845116
4318.000,-5879.209042,943.251264,-6105.268117
4319.000,-5877.621239,937.468102,-6107.687191
4320.000,-5876.030535,931.684109,-6110.102337
4321.000,-5874.436932,925.899288,-6112.513553
4322.000,-5872.840431,920.113642,-6114.920838
4323.000,-5871.241033,914.327175,-6117.324189
4324.000,-5869.638740,908.539890,-6119.723606
4325.000,-5868.033553,902.751790,-6122.119088
4326.000,-5866.425472,896.962878,-6124.510631
4327.000,-5864.814499,891.173159,-6126.898235
4328.000,-5863.200635,885.382634,-6129.281899
4329.000,-5861.583881,879.591308,-6131.661621
4330.000,-5859.964238,873.799183,-6134.037398
4331.000,-5858.341708,868.006264,-6136.409231
4332.000,-5856.716291,862.212552,-6138.777117
4333.000,-5855.087989,856.418052,-6141.141054
4334.000,-5853.456803,850.622766,-6143.501042
4335.000,-5851.822734,844.826698,-6145.857078
4336.000,-5850.185784,839.029852,-6148.209162
4337.000,-5848.545952,833.232230,-6150.557291
4338.000,-5846.903241,827.433836,-6152.901464
4339.000,-5845.257652,821.634673,-6155.241680
4340.000,-5843.609186,815.834744,-6157.577937
4341.000,-5841.957843,810.034053,-6159.910233
4342.000,-5840.303626,804.232602,-6162.238568
4343.000,-5838.646535,798.430396,-6164.562939
4344.000,-5836.986572,792.627437,-6166.883345
4345.000,-5835.323737,786.823729,-6169.199785
4346.000,-5833.658033,781.019275,-6171.512257
4347.000,-5831.989459,775.214078,-6173.820760
4348.000,-5830.318017,769.408142,-6176.125292
4349.000,-5828.643709,763.601470,-6178.425851
4350.000,-5826.966535,757.794064,-6180.722437
4351.000,-5825.286497,751.985929,-6183.015047
4352.000,-5823.603596,746.177068,-6185.303681
4353.000,-5821.917833,740.367484,-6187.588337
4354.000,-5820.229209,734.557180,-6189.869012
4355.000,-5818.537726,728.746159,-6192.145707
4356.000,-5816.843384,722.934426,-6194.418419
4357.000,-5815.146185,717.121982,-6196.687147
4358.000,-5813.446130,711.308832,-6198.951889
4359.000,-5811.743221,705.494979,-6201.212645
4360.000,-5810.037457,699.680425,-6203.469411
4361.000,-5808.328841,693.865175,-6205.722188
4362.000,-5806.617374,688.049231,-6207.970974
4363.000,-5804.903057,682.232598,-6210.215767
4364.000,-5803.185891,676.415277,-6212.456565
4365.000,-5801.465878,670.597273,-6214.693368
4366.000,-5799.743017,664.778588,-6216.926174
4367.000,-5798.017312,658.959227,-6219.154981
4368.000,-5796.288763,653.139192,-6221.379788
4369.000,-5794.557370,647.318486,-6223.600594
4370.000,-5792.823136,641.497114,-6225.817397
4371.000,-5791.086062,635.675078,-6228.030195
4372.000,-5789.346148,629.852381,-6230.238988
4373.000,-5787.603396,624.029027,-6232.443774
4374.000,-5785.857808,618.205019,-6234.644551
4375.000,-5784.109383,612.380360,-6236.841318
4376.000,-5782.358125,606.555054,-6239.034074
4377.000,-5780.604033,600.729104,-6241.222817
4378.000,-5778.847109,594.902514,-6243.407546
4379.000,-5777.087354,589.075286,-6245.588259
4380.000,-5775.324770,583.247423,-6247.764955
4381.000,-5773.559357,577.418930,-6249.937633
4382.000,-5771.791117,571.589810,-6252.106291
4383.000,-5770.020052,565.760065,-6254.270928
4384.000,-5768.246161,559.929700,-6256.431542
4385.000,-5766.469448,554.098717,-6258.588133
4386.000,-5764.689911,548.267119,-6260.740697
4387.000,-5762.907554,542.434911,-6262.889236
4388.000,-5761.122377,536.602095,-6265.033746
4389.000,-5759.334382,530.768674,-6267.174226
4390.000,-5757.543569,524.934653,-6269.310676
4391.000,-5755.749940,519.100034,-6271.443093
4392.000,-5753.953496,513.264820,-6273.571477
4393.000,-5752.154239,507.429015,-6275.695826
4394.000,-5750.352169,501.592623,-6277.816138
4395.000,-5748.547288,495.755645,-6279.932413
4396.000,-5746.739597,489.918087,-6282.044648
4397.000,-5744.929097,484.079951,-6284.152843
4398.000,-5743.115790,478.241240,-6286.256997
4399.000,-5741.299677,472.401958,-6288.357107
4400.000,-5739.480758,466.562108,-6290.453173
4401.000,-5737.659036,460.721693,-6292.545192
4402.000,-5735.834511,454.880717,-6294.633165
4403.000,-5734.007186,449.039183,-6296.717089
4404.000,-5732.177060,443.197094,-6298.796963
4405.000,-5730.344135,437.354454,-6300.872786
4406.000,-5728.508413,431.511266,-6302.944556
4407.000,-5726.669895,425.667533,-6305.012273
4408.000,-5724.828581,419.823258,-6307.075934
4409.000,-5722.984474,413.978446,-6309.135539
4410.000,-5721.137574,408.133098,-6311.191086
4411.000,-5719.287884,402.287220,-6313.242573
4412.000,-5717.435403,396.440813,-6315.290000
4413.000,-5715.580133,390.593881,-6317.333366
4414.000,-5713.722076,384.746427,-6319.372668
4415.000,-5711.861233,378.898456,-6321.407905
4416.000,-5709.997605,373.049969,-6323.439077
4417.000,-5708.131193,367.200971,-6325.466182
4418.000,-5706.261999,361.351465,-6327.489219
4419.000,-5704.390023,355.501454,-6329.508185
4420.000,-5702.515268,349.650941,-6331.523081
4421.000,-5700.637734,343.799930,-6333.533905
4422.000,-5698.757423,337.948424,-6335.540655
4423.000,-5696.874336,332.096426,-6337.543330
4424.000,-5694.988474,326.243940,-6339.541929
4425.000,-5693.099838,320.390969,-6341.536450
4426.000,-5691.208431,314.537517,-6343.526893
4427.000,-5689.314252,308.683586,-6345.513256
4428.000,-5687.417303,302.829180,-6347.495537
4429.000,-5685.517587,296.974303,-6349.473736
4430.000,-5683.615103,291.118957,-6351.447851
4431.000,-5681.709853,285.263146,-6353.417881
4432.000,-5679.801838,279.406873,-6355.383825
4433.000,-5677.891061,273.550143,-6357.345681
4434.000,-5675.977521,267.692957,-6359.303449
4435.000,-5674.061221,261.835319,-6361.257126
4436.000,-5672.142161,255.977233,-6363.206711
4437.000,-5670.220343,250.118702,-6365.152204
4438.000,-5668.295769,244.259729,-6367.093603
4439.000,-5666.368438,238.400318,-6369.030907
4440.000,-5664.438354,232.540472,-6370.964115
4441.000,-5662.505516,226.680195,-6372.893225
4442.000,-5660.569927,220.819488,-6374.818236
4443.000,-5658.631588,214.958357,-6376.739147
4444.000,-5656.690499,209.096804,-6378.655956
4445.000,-5654.746663,203.234833,-6380.568663
4446.000,-5652.800080,197.372447,-6382.477267
4447.000,-5650.850752,191.509649,-6384.381765
4448.000,-5648.898681,185.646443,-6386.282157
4449.000,-5646.943866,179.782832,-6388.178441
4450.000,-5644.986311,173.918819,-6390.070617
4451.000,-5643.026015,168.054407,-6391.958682
4452.000,-5641.062981,162.189601,-6393.842637
4453.000,-5639.097210,156.324403,-6395.722479
4454.000,-5637.128702,150.458817,-6397.598208
4455.000,-5635.157460,144.592846,-6399.469822
4456.000,-5633.183485,138.726493,-6401.337320
4457.000,-5631.206777,132.859762,-6403.200700
4458.000,-5629.227339,126.992656,-6405.059963
4459.000,-5627.245171,121.125178,-6406.915105
4460.000,-5625.260275,115.257332,-6408.766128
4461.000,-5623.272652,109.389121,-6410.613028
4462.000,-5621.282304,103.520548,-6412.455804
4463.000,-5619.289232,97.651617,-6414.294457
4464.000,-5617.293437,91.782332,-6416.128984
4465.000,-5615.294920,85.912695,-6417.959385
4466.000,-5613.293683,80.042709,-6419.785657
4467.000,-5611.289727,74.172379,-6421.607801
4468.000,-5609.283054,68.301707,-6423.425814
4469.000,-5607.273665,62.430697,-6425.239696
4470.000,-5605.261560,56.559352,-6427.049445
4471.000,-5603.246743,50.687676,-6428.855061
4472.000,-5601.229213,44.815671,-6430.656542
4473.000,-5599.208972,38.943342,-6432.453886
4474.000,-5597.186021,33.070691,-6434.247094
4475.000,-5595.160363,27.197722,-6436.036163
4476.000,-5593.131997,21.324439,-6437.821093
4477.000,-5591.100926,15.450844,-6439.601882
4478.000,-5589.067151,9.576941,-6441.378529
4479.000,-5587.030673,3.702733,-6443.151033
4480.000,-5584.991494,-2.171776,-6444.919394
4481.000,-5582.949614,-8.046583,-6446.683609
4482.000,-5580.905036,-13.921685,-6448.443677
4483.000,-5578.857760,-19.797078,-6450.199599
4484.000,-5576.807788,-25.672759,-6451.951371
4485.000,-5574.755121,-31.548725,-6453.698994
4486.000,-5572.699761,-37.424971,-6455.442466
4487.000,-5570.641709,-43.301496,-6457.181786
4488.000,-5568.580966,-49.178295,-6458.916953
4489.000,-5566.517534,-55.055366,-6460.647966
4490.000,-5564.451414,-60.932704,-6462.374823
4491.000,-5562.382607,-66.810307,-6464.097524
4492.000,-5560.311115,-72.688171,-6465.816068
4493.000,-5558.236939,-78.566292,-6467.530453
4494.000,-5556.160081,-84.444668,-6469.240678
4495.000,-5554.080541,-90.323295,-6470.946742
4496.000,-5551.998321,-96.202170,-6472.648644
4497.000,-5549.913423,-102.081289,-6474.346384
4498.000,-5547.825848,-107.960649,-6476.039959
4499.000,-5545.735597,-113.840247,-6477.729369
4500.000,-5543.642672,-119.720079,-6479.414612
4501.000,-5541.547074,-125.600142,-6481.095688
4502.000,-5539.448804,-131.480432,-6482.772596
4503.000,-5537.347864,-137.360947,-6484.445334
4504.000,-5535.244255,-143.241683,-6486.113902
4505.000,-5533.137979,-149.122636,-6487.778298
4506.000,-5531.029036,-155.003803,-6489.438521
4507.000,-5528.917429,-160.885180,-6491.094570
4508.000,-5526.803158,-166.766766,-6492.746444
4509.000,-5524.686225,-172.648555,-6494.394142
4510.000,-5522.566632,-178.530545,-6496.037664
4511.000,-5520.444380,-184.412732,-6497.677007
4512.000,-5518.319469,-190.295113,-6499.312171
4513.000,-5516.191902,-196.177685,-6500.943155
4514.000,-5514.061680,-202.060444,-6502.569958
4515.000,-5511.928805,-207.943387,-6504.192578
4516.000,-5509.793277,-213.826511,-6505.811015
4517.000,-5507.655098,-219.709811,-6507.425268
4518.000,-5505.514269,-225.593286,-6509.035335
4519.000,-5503.370793,-231.476930,-6510.641216
4520.000,-5501.224669,-237.360742,-6512.242909
4521.000,-5499.075901,-243.244718,-6513.840414
4522.000,-5496.924488,-249.128853,-6515.433729
4523.000,-5494.770433,-255.013146,-6517.022854
4524.000,-5492.613736,-260.897592,-6518.607787
4525.000,-5490.454400,-266.782189,-6520.188528
4526.000,-5488.292426,-272.666932,-6521.765074
4527.000,-5486.127814,-278.551819,-6523.337427
4528.000,-5483.960567,-284.436846,-6524.905583
4529.000,-5481.790686,-290.322010,-6526.469543
4530.000,-5479.618172,-296.207307,-6528.029306
4531.000,-5477.443026,-302.092735,-6529.584869
4532.000,-5475.265251,-307.978288,-6531.136233
4533.000,-5473.084847,-313.863966,-6532.683397
4534.000,-5470.901816,-319.749763,-6534.226358
4535.000,-5468.716159,-325.635676,-6535.765118
4536.000,-5466.527878,-331.521703,-6537.299673
4537.000,-5464.336974,-337.407840,-6538.830024
4538.000,-5462.143448,-343.294083,-6540.356169
4539.000,-5459.947302,-349.180429,-6541.878107
4540.000,-5457.748538,-355.066875,-6543.395839
4541.000,-5455.547157,-360.953417,-6544.909361
4542.000,-5453.343159,-366.840052,-6546.418674
4543.000,-5451.136547,-372.726777,-6547.923776
4544.000,-5448.927323,-378.613588,-6549.424667
4545.000,-5446.715486,-384.500482,-6550.921346
4546.000,-5444.501040,-390.387455,-6552.413811
4547.000,-5442.283985,-396.274504,-6553.902062
4548.000,-5440.064322,-402.161626,-6555.386098
4549.000,-5437.842054,-408.048818,-6556.865917
4550.000,-5435.617181,-413.936075,-6558.341519
4551.000,-5433.389705,-419.823396,-6559.812903
4552.000,-5431.159627,-425.710775,-6561.280068
4553.000,-5428.926950,-431.598210,-6562.743013
4554.000,-5426.691673,-437.485698,-6564.201736
4555.000,-5424.453800,-443.373235,-6565.656238
4556.000,-5422.213330,-449.260817,-6567.106517
4557.000,-5419.970266,-455.148442,-6568.552573
4558.000,-5417.724609,-461.036106,-6569.994403
4559.000,-5415.476361,-466.923806,-6571.432008
4560.000,-5413.225522,-472.811538,-6572.865386
4561.000,-5410.972095,-478.699298,-6574.294537
4562.000,-5408.716081,-484.587085,-6575.719459
4563.000,-5406.457480,-490.474893,-6577.140152
4564.000,-5404.196296,-496.362720,-6578.556615
4565.000,-5401.932528,-502.250562,-6579.968847
4566.000,-5399.666179,-508.138417,-6581.376846
4567.000,-5397.397250,-514.026280,-6582.780613
4568.000,-5395.125743,-519.914148,-6584.180145
4569.000,-5392.851658,-525.802019,-6585.575443
4570.000,-5390.574998,-531.689887,-6586.966506
4571.000,-5388.295764,-537.577751,-6588.353331
4572.000,-5386.013956,-543.465606,-6589.735919
4573.000,-5383.729578,-549.353450,-6591.114269
4574.000,-5381.442629,-555.241279,-6592.488380
4575.000,-5379.153113,-561.129090,-6593.858250
4576.000,-5376.861029,-567.016878,-6595.223880
4577.000,-5374.566380,-572.904642,-6596.585267
4578.000,-5372.269167,-578.792377,-6597.942412
4579.000,-5369.969391,-584.680080,-6599.295314
4580.000,-5367.667054,-590.567748,-6600.643970
4581.000,-5365.362158,-596.455377,-6601.988382
4582.000,-5363.054703,-602.342964,-6603.328547
4583.000,-5360.744692,-608.230505,-6604.664465
4584.000,-5358.432125,-614.117998,-6605.996135
4585.000,-5356.117005,-620.005439,-6607.323556
4586.000,-5353.799332,-625.892824,-6608.646728
4587.000,-5351.479109,-631.780150,-6609.965649
4588.000,-5349.156336,-637.667414,-6611.280319
4589.000,-5346.831015,-643.554612,-6612.590736
4590.000,-5344.503148,-649.441740,-6613.896901
4591.000,-5342.172736,-655.328797,-6615.198812
4592.000,-5339.839781,-661.215777,-6616.496467
4593.000,-5337.504283,-667.102679,-6617.789868
4594.000,-5335.166245,-672.989497,-6619.079012
4595.000,-5332.825668,-678.876230,-6620.363898
4596.000,-5330.482554,-684.762873,-6621.644527
4597.000,-5328.136903,-690.649424,-6622.920897
4598.000,-5325.788718,-696.535878,-6624.193007
4599.000,-5323.438000,-702.422233,-6625.460857
4600.000,-5321.084750,-708.308485,-6626.724445
4601.000,-5318.728970,-714.194631,-6627.983771
4602.000,-5316.370661,-720.080667,-6629.238834
4603.000,-5314.009825,-725.966590,-6630.489634
4604.000,-5311.646464,-731.852396,-6631.736168
4605.000,-5309.280578,-737.738083,-6632.978438
4606.000,-5306.912170,-743.623646,-6634.216441
4607.000,-5304.541240,-749.509083,-6635.450178
4608.000,-5302.167791,-755.394390,-6636.679646
4609.000,-5299.791823,-761.279563,-6637.904846
4610.000,-5297.413339,-767.164600,-6639.125777
4611.000,-5295.032340,-773.049496,-6640.342438
4612.000,-5292.648827,-778.934249,-6641.554827
4613.000,-5290.262801,-784.818855,-6642.762945
4614.000,-5287.874265,-790.703311,-6643.966791
4615.000,-5285.483220,-796.587613,-6645.166363
4616.000,-5283.089667,-802.471758,-6646.361662
4617.000,-5280.693608,-808.355743,-6647.552685
4618.000,-5278.295044,-814.239564,-6648.739433
4619.000,-5275.893977,-820.123217,-6649.921905
4620.000,-5273.490408,-826.006700,-6651.100100
4621.000,-5271.084339,-831.890009,-6652.274017
4622.000,-5268.675771,-837.773141,-6653.443655
4623.000,-5266.264707,-843.656092,-6654.609014
4624.000,-5263.851146,-849.538858,-6655.770093
4625.000,-5261.435091,-855.421437,-6656.926891
4626.000,-5259.016544,-861.303826,-6658.079408
4627.000,-5256.595506,-867.186020,-6659.227642
4628.000,-5254.171978,-873.068016,-6660.371593
4629.000,-5251.745962,-878.949811,-6661.511260
4630.000,-5249.317459,-884.831402,-6662.646643
4631.000,-5246.886472,-890.712785,-6663.777741
4632.000,-5244.453000,-896.593956,-6664.904553
4633.000,-5242.017047,-902.474913,-6666.027078
4634.000,-5239.578613,-908.355652,-6667.145315
4635.000,-5237.137701,-914.236170,-6668.259265
4636.000,-5234.694311,-920.116463,-6669.368925
4637.000,-5232.248445,-925.996528,-6670.474296
4638.000,-5229.800104,-931.876361,-6671.575377
4639.000,-5227.349291,-937.755959,-6672.672167
4640.000,-5224.896006,-943.635319,-6673.764665
4641.000,-5222.440252,-949.514437,-6674.852870
4642.000,-5219.982029,-955.393310,-6675.936783
4643.000,-5217.521340,-961.271934,-6677.016402
4644.000,-5215.058185,-967.150307,-6678.091726
4645.000,-5212.592567,-973.028424,-6679.162755
