"Time (EpSec)","x (km)","y (km)","z (km)"
3217.000,4385.293957,-4176.810041,-6004.379692
3218.000,4390.833229,-4174.677399,-6001.814131
3219.000,4396.370014,-4172.542907,-5999.244709
3220.000,4401.904307,-4170.406566,-5996.671429
3221.000,4407.436107,-4168.268377,-5994.094292
3222.000,4412.965410,-4166.128341,-5991.513300
3223.000,4418.492212,-4163.986459,-5988.928454
3224.000,4424.016510,-4161.842732,-5986.339757
3225.000,4429.538302,-4159.697161,-5983.747208
3226.000,4435.057583,-4157.549746,-5981.150812
3227.000,4440.574351,-4155.400490,-5978.550568
3228.000,4446.088602,-4153.249392,-5975.946479
3229.000,4451.600333,-4151.096455,-5973.338546
3230.000,4457.109541,-4148.941678,-5970.726772
3231.000,4462.616222,-4146.785063,-5968.111157
3232.000,4468.120374,-4144.626611,-5965.491704
3233.000,4473.621993,-4142.466324,-5962.868413
3234.000,4479.121075,-4140.304201,-5960.241288
3235.000,4484.617619,-4138.140244,-5957.610329
3236.000,4490.111619,-4135.974454,-5954.975538
3237.000,4495.603074,-4133.806832,-5952.336917
3238.000,4501.091979,-4131.637379,-5949.694468
3239.000,4506.578332,-4129.466096,-5947.048191
3240.000,4512.062130,-4127.292984,-5944.398090
3241.000,4517.543369,-4125.118044,-5941.744166
3242.000,4523.022045,-4122.941277,-5939.086419
3243.000,4528.498157,-4120.762684,-5936.424853
3244.000,4533.971699,-4118.582266,-5933.759469
3245.000,4539.442671,-4116.400024,-5931.090268
3246.000,4544.911067,-4114.215959,-5928.417253
3247.000,4550.376885,-4112.030073,-5925.740424
3248.000,4555.840122,-4109.842365,-5923.059784
3249.000,4561.300774,-4107.652838,-5920.375335
3250.000,4566.758838,-4105.461491,-5917.687078
3251.000,4572.214311,-4103.268327,-5914.995014
3252.000,4577.667190,-4101.073346,-5912.299146
3253.000,4583.117472,-4098.876550,-5909.599475
3254.000,4588.565153,-4096.677938,-5906.896004
3255.000,4594.010230,-4094.477513,-5904.188733
3256.000,4599.452700,-4092.275275,-5901.477665
3257.000,4604.892559,-4090.071225,-5898.762801
3258.000,4610.329806,-4087.865365,-5896.044143
3259.000,4615.764435,-4085.657695,-5893.321693
3260.000,4621.196445,-4083.448216,-5890.595452
3261.000,4626.625831,-4081.236929,-5887.865423
3262.000,4632.052591,-4079.023836,-5885.131606
3263.000,4637.476722,-4076.808938,-5882.394005
3264.000,4642.898220,-4074.592235,-5879.652620
3265.000,4648.317082,-4072.373728,-5876.907453
3266.000,4653.733306,-4070.153419,-5874.158506
3267.000,4659.146886,-4067.931308,-5871.405782
3268.000,4664.557822,-4065.707397,-5868.649280
3269.000,4669.966109,-4063.481687,-5865.889005
3270.000,4675.371744,-4061.254178,-5863.124956
3271.000,4680.774724,-4059.024872,-5860.357136
3272.000,4686.175045,-4056.793770,-5857.585547
3273.000,4691.572706,-4054.560872,-5854.810191
3274.000,4696.967702,-4052.326180,-5852.031069
3275.000,4702.360030,-4050.089695,-5849.248183
3276.000,4707.749687,-4047.851417,-5846.461535
3277.000,4713.136671,-4045.611349,-5843.671126
3278.000,4718.520976,-4043.369490,-5840.876959
3279.000,4723.902602,-4041.125843,-5838.079035
3280.000,4729.281544,-4038.880407,-5835.277356
3281.000,4734.657799,-4036.633184,-5832.471925
3282.000,4740.031365,-4034.384176,-5829.662741
3283.000,4745.402237,-4032.133382,-5826.849809
3284.000,4750.770413,-4029.880805,-5824.033128
3285.000,4756.135889,-4027.626444,-5821.212702
3286.000,4761.498663,-4025.370302,-5818.388531
3287.000,4766.858732,-4023.112380,-5815.560618
3288.000,4772.216091,-4020.852677,-5812.728965
3289.000,4777.570738,-4018.591196,-5809.893573
3290.000,4782.922670,-4016.327937,-5807.054444
3291.000,4788.271884,-4014.062902,-5804.211581
3292.000,4793.618377,-4011.796091,-5801.364984
3293.000,4798.962144,-4009.527506,-5798.514656
3294.000,4804.303184,-4007.257147,-5795.660598
3295.000,4809.641493,-4004.985016,-5792.802813
3296.000,4814.977068,-4002.711113,-5789.941301
3297.000,4820.309905,-4000.435440,-5787.076066
3298.000,4825.640003,-3998.157998,-5784.207109
3299.000,4830.967356,-3995.878788,-5781.334431
3300.000,4836.291963,-3993.597811,-5778.458035
3301.000,4841.613820,-3991.315067,-5775.577922
3302.000,4846.932925,-3989.030559,-5772.694095
3303.000,4852.249273,-3986.744286,-5769.806555
3304.000,4857.562862,-3984.456251,-5766.915303
3305.000,4862.873689,-3982.166454,-5764.020343
3306.000,4868.181750,-3979.874896,-5761.121675
3307.000,4873.487043,-3977.581578,-5758.219302
3308.000,4878.789564,-3975.286501,-5755.313225
3309.000,4884.089310,-3972.989667,-5752.403446
3310.000,4889.386278,-3970.691076,-5749.489968
3311.000,4894.680465,-3968.390730,-5746.572791
3312.000,4899.971868,-3966.088629,-5743.651919
3313.000,4905.260484,-3963.784775,-5740.727352
3314.000,4910.546309,-3961.479168,-5737.799093
3315.000,4915.829341,-3959.171811,-5734.867144
3316.000,4921.109576,-3956.862702,-5731.931506
3317.000,4926.387011,-3954.551845,-5728.992181
3318.000,4931.661644,-3952.239240,-5726.049171
3319.000,4936.933470,-3949.924887,-5723.102479
3320.000,4942.202488,-3947.608789,-5720.152106
3321.000,4947.468693,-3945.290946,-5717.198053
3322.000,4952.732083,-3942.971359,-5714.240323
3323.000,4957.992654,-3940.650029,-5711.278918
3324.000,4963.250404,-3938.326957,-5708.313840
3325.000,4968.505329,-3936.002145,-5705.345090
3326.000,4973.757427,-3933.675593,-5702.372671
3327.000,4979.006694,-3931.347302,-5699.396584
3328.000,4984.253127,-3929.017275,-5696.416831
3329.000,4989.496723,-3926.685510,-5693.433414
3330.000,4994.737479,-3924.352011,-5690.446336
3331.000,4999.975392,-3922.016777,-5687.455597
3332.000,5005.210459,-3919.679810,-5684.461200
3333.000,5010.442676,-3917.341111,-5681.463148
3334.000,5015.672041,-3915.000681,-5678.461441
3335.000,5020.898551,-3912.658521,-5675.456081
3336.000,5026.122202,-3910.314632,-5672.447072
3337.000,5031.342991,-3907.969016,-5669.434414
3338.000,5036.560916,-3905.621673,-5666.418109
3339.000,5041.775972,-3903.272604,-5663.398160
3340.000,5046.988158,-3900.921810,-5660.374568
3341.000,5052.197470,-3898.569293,-5657.347336
3342.000,5057.403905,-3896.215054,-5654.316465
3343.000,5062.607460,-3893.859093,-5651.281957
3344.000,5067.808132,-3891.501412,-5648.243815
3345.000,5073.005917,-3889.142012,-5645.202039
3346.000,5078.200814,-3886.780894,-5642.156633
3347.000,5083.392818,-3884.418059,-5639.107598
3348.000,5088.581926,-3882.053507,-5636.054935
3349.000,5093.768137,-3879.687241,-5632.998648
3350.000,5098.951445,-3877.319262,-5629.938738
3351.000,5104.131849,-3874.949569,-5626.875207
3352.000,5109.309346,-3872.578165,-5623.808056
3353.000,5114.483932,-3870.205051,-5620.737288
3354.000,5119.655604,-3867.830227,-5617.662906
3355.000,5124.824359,-3865.453695,-5614.584910
3356.000,5129.990195,-3863.075456,-5611.503303
3357.000,5135.153108,-3860.695510,-5608.418086
3358.000,5140.313094,-3858.313859,-5605.329263
3359.000,5145.470152,-3855.930505,-5602.236834
3360.000,5150.624278,-3853.545447,-5599.140802
3361.000,5155.775469,-3851.158688,-5596.041169
3362.000,5160.923722,-3848.770228,-5592.937936
3363.000,5166.069034,-3846.380069,-5589.831106
3364.000,5171.211402,-3843.988211,-5586.720681
3365.000,5176.350822,-3841.594655,-5583.606662
3366.000,5181.487293,-3839.199403,-5580.489053
3367.000,5186.620810,-3836.802456,-5577.367854
3368.000,5191.751371,-3834.403815,-5574.243067
3369.000,5196.878973,-3832.003481,-5571.114696
3370.000,5202.003612,-3829.601455,-5567.982741
3371.000,5207.125287,-3827.197738,-5564.847205
3372.000,5212.243992,-3824.792331,-5561.708090
3373.000,5217.359727,-3822.385236,-5558.565398
3374.000,5222.472487,-3819.976453,-5555.419130
3375.000,5227.582270,-3817.565983,-5552.269289
3376.000,5232.689073,-3815.153829,-5549.115878
3377.000,5237.792892,-3812.739990,-5545.958897
3378.000,5242.893725,-3810.324467,-5542.798349
3379.000,5247.991568,-3807.907263,-5539.634236
3380.000,5253.086419,-3805.488378,-5536.466560
3381.000,5258.178275,-3803.067813,-5533.295323
3382.000,5263.267132,-3800.645570,-5530.120527
3383.000,5268.352988,-3798.221648,-5526.942174
3384.000,5273.435839,-3795.796050,-5523.760267
3385.000,5278.515683,-3793.368777,-5520.574806
3386.000,5283.592517,-3790.939830,-5517.385795
3387.000,5288.666337,-3788.509209,-5514.193236
3388.000,5293.737141,-3786.076916,-5510.997129
3389.000,5298.804926,-3783.642952,-5507.797478
3390.000,5303.869688,-3781.207318,-5504.594285
3391.000,5308.931425,-3778.770016,-5501.387551
3392.000,5313.990133,-3776.331046,-5498.177279
3393.000,5319.045811,-3773.890409,-5494.963470
3394.000,5324.098454,-3771.448107,-5491.746127
3395.000,5329.148059,-3769.004140,-5488.525252
3396.000,5334.194625,-3766.558511,-5485.300847
3397.000,5339.238147,-3764.111219,-5482.072913
3398.000,5344.278623,-3761.662266,-5478.841454
3399.000,5349.316051,-3759.211654,-5475.606471
3400.000,5354.350425,-3756.759382,-5472.367966
3401.000,5359.381745,-3754.305453,-5469.125941
3402.000,5364.410007,-3751.849868,-5465.880399
3403.000,5369.435208,-3749.392627,-5462.631341
3404.000,5374.457345,-3746.933732,-5459.378770
3405.000,5379.476414,-3744.473183,-5456.122687
3406.000,5384.492414,-3742.010983,-5452.863095
3407.000,5389.505341,-3739.547131,-5449.599996
3408.000,5394.515193,-3737.081630,-5446.333392
3409.000,5399.521965,-3734.614480,-5443.063285
3410.000,5404.525656,-3732.145683,-5439.789677
3411.000,5409.526262,-3729.675239,-5436.512570
3412.000,5414.523781,-3727.203150,-5433.231966
3413.000,5419.518209,-3724.729417,-5429.947868
3414.000,5424.509543,-3722.254040,-5426.660277
3415.000,5429.497781,-3719.777022,-5423.369197
3416.000,5434.482920,-3717.298363,-5420.074627
3417.000,5439.464956,-3714.818064,-5416.776572
3418.000,5444.443887,-3712.336126,-5413.475033
3419.000,5449.419710,-3709.852551,-5410.170012
3420.000,5454.392422,-3707.367340,-5406.861511
3421.000,5459.362020,-3704.880494,-5403.549533
3422.000,5464.328500,-3702.392013,-5400.234079
3423.000,5469.291861,-3699.901900,-5396.915152
3424.000,5474.252099,-3697.410155,-5393.592754
3425.000,5479.209211,-3694.916779,-5390.266886
3426.000,5484.163195,-3692.421773,-5386.937552
3427.000,5489.114047,-3689.925140,-5383.604753
3428.000,5494.061764,-3687.426879,-5380.268491
3429.000,5499.006344,-3684.926991,-5376.928769
3430.000,5503.947784,-3682.425479,-5373.585588
3431.000,5508.886080,-3679.922343,-5370.238952
3432.000,5513.821230,-3677.417584,-5366.888861
3433.000,5518.753231,-3674.911204,-5363.535318
3434.000,5523.682080,-3672.403203,-5360.178326
3435.000,5528.607774,-3669.893583,-5356.817886
3436.000,5533.530310,-3667.382345,-5353.454000
3437.000,5538.449686,-3664.869489,-5350.086672
3438.000,5543.365898,-3662.355018,-5346.715902
3439.000,5548.278943,-3659.838932,-5343.341693
3440.000,5553.188819,-3657.321232,-5339.964048
3441.000,5558.095523,-3654.801920,-5336.582968
3442.000,5562.999051,-3652.280996,-5333.198456
3443.000,5567.899402,-3649.758462,-5329.810513
3444.000,5572.796571,-3647.234320,-5326.419143
3445.000,5577.690557,-3644.708569,-5323.024346
3446.000,5582.581356,-3642.181211,-5319.626126
3447.000,5587.468965,-3639.652248,-5316.224485
3448.000,5592.353382,-3637.121680,-5312.819424
3449.000,5597.234603,-3634.589509,-5309.410946
3450.000,5602.112626,-3632.055736,-5305.999053
3451.000,5606.987448,-3629.520362,-5302.583747
3452.000,5611.859065,-3626.983388,-5299.165031
3453.000,5616.727476,-3624.444815,-5295.742906
3454.000,5621.592677,-3621.904644,-5292.317376
3455.000,5626.454666,-3619.362877,-5288.888441
3456.000,5631.313439,-3616.819515,-5285.456105
3457.000,5636.168994,-3614.274559,-5282.020369
3458.000,5641.021327,-3611.728009,-5278.581236
3459.000,5645.870436,-3609.179868,-5275.138708
3460.000,5650.716319,-3606.630136,-5271.692787
3461.000,5655.558971,-3604.078814,-5268.243475
3462.000,5660.398391,-3601.525904,-5264.790775
3463.000,5665.234575,-3598.971407,-5261.334689
3464.000,5670.067521,-3596.415324,-5257.875218
3465.000,5674.897226,-3593.857656,-5254.412366
3466.000,5679.723687,-3591.298404,-5250.946135
3467.000,5684.546901,-3588.737569,-5247.476526
3468.000,5689.366865,-3586.175153,-5244.003542
3469.000,5694.183576,-3583.611157,-5240.527185
3470.000,5698.997032,-3581.045581,-5237.047457
3471.000,5703.807230,-3578.478427,-5233.564361
3472.000,5708.614166,-3575.909697,-5230.077899
3473.000,5713.417839,-3573.339391,-5226.588073
3474.000,5718.218245,-3570.767510,-5223.094886
3475.000,5723.015381,-3568.194056,-5219.598339
3476.000,5727.809245,-3565.619030,-5216.098435
3477.000,5732.599833,-3563.042433,-5212.595176
3478.000,5737.387143,-3560.464266,-5209.088564
3479.000,5742.171173,-3557.884530,-5205.578602
3480.000,5746.951919,-3555.303227,-5202.065292
3481.000,5751.729378,-3552.720357,-5198.548636
3482.000,5756.503548,-3550.135922,-5195.028636
3483.000,5761.274425,-3547.549924,-5191.505295
3484.000,5766.042008,-3544.962362,-5187.978615
3485.000,5770.806293,-3542.373238,-5184.448598
3486.000,5775.567277,-3539.782554,-5180.915246
3487.000,5780.324958,-3537.190311,-5177.378563
3488.000,5785.079332,-3534.596509,-5173.838549
3489.000,5789.830397,-3532.001150,-5170.295208
3490.000,5794.578151,-3529.404236,-5166.748541
3491.000,5799.322590,-3526.805767,-5163.198551
3492.000,5804.063712,-3524.205744,-5159.645240
3493.000,5808.801513,-3521.604169,-5156.088610
3494.000,5813.535991,-3519.001042,-5152.528664
3495.000,5818.267143,-3516.396366,-5148.965404
3496.000,5822.994967,-3513.790141,-5145.398833
3497.000,5827.719460,-3511.182368,-5141.828952
3498.000,5832.440618,-3508.573048,-5138.255764
3499.000,5837.158439,-3505.962184,-5134.679271
3500.000,5841.872920,-3503.349775,-5131.099475
3501.000,5846.584059,-3500.735823,-5127.516380
3502.000,5851.291853,-3498.120330,-5123.929986
3503.000,5855.996298,-3495.503295,-5120.340297
3504.000,5860.697393,-3492.884722,-5116.747314
3505.000,5865.395134,-3490.264610,-5113.151041
3506.000,5870.089519,-3487.642961,-5109.551478
3507.000,5874.780544,-3485.019776,-5105.948630
3508.000,5879.468208,-3482.395056,-5102.342497
3509.000,5884.152506,-3479.768803,-5098.733083
3510.000,5888.833438,-3477.141018,-5095.120389
3511.000,5893.510999,-3474.511701,-5091.504418
3512.000,5898.185187,-3471.880855,-5087.885172
3513.000,5902.855999,-3469.248479,-5084.262654
3514.000,5907.523433,-3466.614576,-5080.636866
3515.000,5912.187485,-3463.979146,-5077.007810
3516.000,5916.848154,-3461.342192,-5073.375489
3517.000,5921.505436,-3458.703713,-5069.739904
3518.000,5926.159328,-3456.063711,-5066.101059
3519.000,5930.809828,-3453.422188,-5062.458955
3520.000,5935.456933,-3450.779144,-5058.813595
3521.000,5940.100640,-3448.134580,-5055.164982
3522.000,5944.740947,-3445.488499,-5051.513117
3523.000,5949.377851,-3442.840900,-5047.858003
3524.000,5954.011348,-3440.191786,-5044.199642
3525.000,5958.641437,-3437.541158,-5040.538037
3526.000,5963.268115,-3434.889015,-5036.873190
3527.000,5967.891378,-3432.235361,-5033.205103
3528.000,5972.511225,-3429.580196,-5029.533780
3529.000,5977.127652,-3426.923521,-5025.859221
3530.000,5981.740657,-3424.265337,-5022.181429
3531.000,5986.350236,-3421.605646,-5018.500408
3532.000,5990.956388,-3418.944448,-5014.816159
3533.000,5995.559110,-3416.281746,-5011.128684
3534.000,6000.158398,-3413.617540,-5007.437986
3535.000,6004.754250,-3410.951831,-5003.744068
3536.000,6009.346664,-3408.284621,-5000.046931
3537.000,6013.935636,-3405.615910,-4996.346578
3538.000,6018.521165,-3402.945700,-4992.643012
3539.000,6023.103246,-3400.273993,-4988.936234
3540.000,6027.681879,-3397.600789,-4985.226248
3541.000,6032.257059,-3394.926089,-4981.513055
3542.000,6036.828784,-3392.249895,-4977.796658
3543.000,6041.397052,-3389.572208,-4974.077060
3544.000,6045.961859,-3386.893029,-4970.354262
3545.000,6050.523204,-3384.212360,-4966.628268
3546.000,6055.081083,-3381.530201,-4962.899079
3547.000,6059.635494,-3378.846554,-4959.166698
3548.000,6064.186433,-3376.161419,-4955.431128
3549.000,6068.733900,-3373.474799,-4951.692370
3550.000,6073.277889,-3370.786695,-4947.950427
3551.000,6077.818400,-3368.097106,-4944.205302
3552.000,6082.355429,-3365.406036,-4940.456997
3553.000,6086.888974,-3362.713485,-4936.705514
3554.000,6091.419031,-3360.019453,-4932.950856
3555.000,6095.945599,-3357.323943,-4929.193026
3556.000,6100.468675,-3354.626956,-4925.432025
3557.000,6104.988255,-3351.928492,-4921.667855
3558.000,6109.504338,-3349.228554,-4917.900521
3559.000,6114.016920,-3346.527142,-4914.130023
3560.000,6118.525999,-3343.824257,-4910.356365
3561.000,6123.031572,-3341.119900,-4906.579548
3562.000,6127.533638,-3338.414074,-4902.799576
3563.000,6132.032192,-3335.706779,-4899.016450
3564.000,6136.527232,-3332.998015,-4895.230173
3565.000,6141.018756,-3330.287786,-4891.440748
3566.000,6145.506761,-3327.576091,-4887.648177
3567.000,6149.991245,-3324.862932,-4883.852462
3568.000,6154.472204,-3322.148310,-4880.053605
3569.000,6158.949636,-3319.432226,-4876.251610
3570.000,6163.423539,-3316.714682,-4872.446479
3571.000,6167.893909,-3313.995679,-4868.638214
3572.000,6172.360745,-3311.275217,-4864.826817
3573.000,6176.824043,-3308.553299,-4861.012292
3574.000,6181.283801,-3305.829925,-4857.194640
3575.000,6185.740016,-3303.105097,-4853.373864
3576.000,6190.192686,-3300.378816,-4849.549966
3577.000,6194.641808,-3297.651083,-4845.722949
3578.000,6199.087379,-3294.921899,-4841.892815
3579.000,6203.529397,-3292.191265,-4838.059568
3580.000,6207.967859,-3289.459184,-4834.223208
3581.000,6212.402763,-3286.725655,-4830.383739
3582.000,6216.834106,-3283.990680,-4826.541164
3583.000,6221.261885,-3281.254261,-4822.695484
3584.000,6225.686097,-3278.516398,-4818.846702
3585.000,6230.106741,-3275.777093,-4814.994821
3586.000,6234.523813,-3273.036348,-4811.139842
3587.000,6238.937311,-3270.294162,-4807.281770
3588.000,6243.347232,-3267.550538,-4803.420605
3589.000,6247.753574,-3264.805477,-4799.556351
3590.000,6252.156334,-3262.058979,-4795.689010
3591.000,6256.555509,-3259.311047,-4791.818585
3592.000,6260.951097,-3256.561681,-4787.945077
3593.000,6265.343096,-3253.810883,-4784.068490
3594.000,6269.731502,-3251.058654,-4780.188826
3595.000,6274.116313,-3248.304995,-4776.306087
3596.000,6278.497527,-3245.549907,-4772.420277
3597.000,6282.875140,-3242.793392,-4768.531397
3598.000,6287.249151,-3240.035450,-4764.639449
3599.000,6291.619557,-3237.276083,-4760.744438
3600.000,6295.986355,-3234.515293,-4756.846364
3601.000,6300.349542,-3231.753080,-4752.945231
3602.000,6304.709117,-3228.989446,-4749.041040
3603.000,6309.065076,-3226.224392,-4745.133796
3604.000,6313.417416,-3223.457918,-4741.223499
3605.000,6317.766136,-3220.690028,-4737.310153
3606.000,6322.111233,-3217.920721,-4733.393759
3607.000,6326.452704,-3215.149998,-4729.474322
3608.000,6330.790547,-3212.377862,-4725.551842
3609.000,6335.124758,-3209.604313,-4721.626323
3610.000,6339.455337,-3206.829353,-4717.697767
3611.000,6343.782279,-3204.052983,-4713.766177
3612.000,6348.105582,-3201.275203,-4709.831555
3613.000,6352.425244,-3198.496016,-4705.893904
3614.000,6356.741263,-3195.715423,-4701.953226
3615.000,6361.053635,-3192.933424,-4698.009524
3616.000,6365.362359,-3190.150021,-4694.062800
3617.000,6369.667431,-3187.365215,-4690.113057
3618.000,6373.968850,-3184.579008,-4686.160298
3619.000,6378.266611,-3181.791401,-4682.204524
3620.000,6382.560714,-3179.002394,-4678.245739
3621.000,6386.851156,-3176.211990,-4674.283945
3622.000,6391.137933,-3173.420189,-4670.319144
3623.000,6395.421044,-3170.626993,-4666.351340
3624.000,6399.700486,-3167.832403,-4662.380534
3625.000,6403.976256,-3165.036420,-4658.406730
3626.000,6408.248352,-3162.239045,-4654.429929
3627.000,6412.516772,-3159.440281,-4650.450135
3628.000,6416.781512,-3156.640126,-4646.467349
3629.000,6421.042571,-3153.838585,-4642.481575
3630.000,6425.299945,-3151.035656,-4638.492816
3631.000,6429.553633,-3148.231342,-4634.501072
3632.000,6433.803631,-3145.425644,-4630.506348
3633.000,6438.049938,-3142.618563,-4626.508646
3634.000,6442.292551,-3139.810101,-4622.507968
3635.000,6446.531466,-3137.000258,-4618.504317
3636.000,6450.766683,-3134.189036,-4614.497695
3637.000,6454.998198,-3131.376437,-4610.488105
3638.000,6459.226008,-3128.562460,-4606.475550
3639.000,6463.450112,-3125.747108,-4602.460032
3640.000,6467.670507,-3122.930383,-4598.441554
3641.000,6471.887190,-3120.112284,-4594.420119
3642.000,6476.100159,-3117.292814,-4590.395728
3643.000,6480.309411,-3114.471973,-4586.368385
3644.000,6484.514944,-3111.649763,-4582.338092
3645.000,6488.716755,-3108.826186,-4578.304851
3646.000,6492.914842,-3106.001241,-4574.268666
3647.000,6497.109203,-3103.174932,-4570.229539
3648.000,6501.299834,-3100.347258,-4566.187473
3649.000,6505.486734,-3097.518222,-4562.142469
3650.000,6509.669900,-3094.687824,-4558.094531
3651.000,6513.849329,-3091.856066,-4554.043662
3652.000,6518.025020,-3089.022948,-4549.989863
3653.000,6522.196969,-3086.188473,-4545.933138
3654.000,6526.365174,-3083.352642,-4541.873489
3655.000,6530.529633,-3080.515455,-4537.810919
3656.000,6534.690343,-3077.676914,-4533.745430
3657.000,6538.847302,-3074.837020,-4529.677026
3658.000,6543.000507,-3071.995775,-4525.605707
3659.000,6547.149956,-3069.153179,-4521.531478
3660.000,6551.295646,-3066.309235,-4517.454341
3661.000,6555.437575,-3063.463943,-4513.374299
3662.000,6559.575741,-3060.617304,-4509.291353
3663.000,6563.710141,-3057.769321,-4505.205507
3664.000,6567.840772,-3054.919993,-4501.116763
3665.000,6571.967633,-3052.069323,-4497.025125
3666.000,6576.090720,-3049.217311,-4492.930594
3667.000,6580.210032,-3046.363959,-4488.833173
3668.000,6584.325565,-3043.509269,-4484.732865
3669.000,6588.437318,-3040.653240,-4480.629673
3670.000,6592.545288,-3037.795876,-4476.523598
3671.000,6596.649473,-3034.937176,-4472.414645
3672.000,6600.749870,-3032.077143,-4468.302815
3673.000,6604.846477,-3029.215777,-4464.188111
3674.000,6608.939291,-3026.353080,-4460.070536
3675.000,6613.028309,-3023.489052,-4455.950092
3676.000,6617.113531,-3020.623697,-4451.826782
3677.000,6621.194952,-3017.757013,-4447.700608
3678.000,6625.272572,-3014.889004,-4443.571574
3679.000,6629.346386,-3012.019669,-4439.439682
3680.000,6633.416394,-3009.149011,-4435.304935
3681.000,6637.482592,-3006.277031,-4431.167335
3682.000,6641.544978,-3003.403729,-4427.026885
3683.000,6645.603549,-3000.529108,-4422.883588
3684.000,6649.658304,-2997.653168,-4418.737445
3685.000,6653.709240,-2994.775911,-4414.588461
3686.000,6657.756355,-2991.897338,-4410.436638
3687.000,6661.799645,-2989.017450,-4406.281977
3688.000,6665.839109,-2986.136249,-4402.124483
3689.000,6669.874745,-2983.253735,-4397.964157
3690.000,6673.906550,-2980.369911,-4393.801003
3691.000,6677.934521,-2977.484777,-4389.635022
3692.000,6681.958656,-2974.598335,-4385.466218
3693.000,6685.978954,-2971.710586,-4381.294594
3694.000,6689.995410,-2968.821531,-4377.120152
3695.000,6694.008024,-2965.931171,-4372.942894
3696.000,6698.016793,-2963.039508,-4368.762824
3697.000,6702.021714,-2960.146543,-4364.579943
3698.000,6706.022785,-2957.252278,-4360.394256
3699.000,6710.020003,-2954.356713,-4356.205764
3700.000,6714.013367,-2951.459850,-4352.014470
3701.000,6718.002874,-2948.561691,-4347.820377
3702.000,6721.988521,-2945.662235,-4343.623488
3703.000,6725.970307,-2942.761486,-4339.423805
3704.000,6729.948228,-2939.859444,-4335.221331
3705.000,6733.922283,-2936.956110,-4331.016068
3706.000,6737.892469,-2934.051485,-4326.808020
3707.000,6741.858785,-2931.145571,-4322.597189
3708.000,6745.821226,-2928.238370,-4318.383578
3709.000,6749.779792,-2925.329882,-4314.167189
3710.000,6753.734479,-2922.420109,-4309.948026
3711.000,6757.685286,-2919.509052,-4305.726090
3712.000,6761.632210,-2916.596712,-4301.501385
3713.000,6765.575249,-2913.683090,-4297.273913
3714.000,6769.514401,-2910.768189,-4293.043678
3715.000,6773.449662,-2907.852009,-4288.810681
3716.000,6777.381032,-2904.934551,-4284.574926
3717.000,6781.308507,-2902.015817,-4280.336415
3718.000,6785.232085,-2899.095808,-4276.095151
3719.000,6789.151764,-2896.174526,-4271.851136
3720.000,6793.067542,-2893.251971,-4267.604374
3721.000,6796.979416,-2890.328145,-4263.354868
3722.000,6800.887384,-2887.403049,-4259.102619
3723.000,6804.791443,-2884.476685,-4254.847631
3724.000,6808.691592,-2881.549053,-4250.589906
3725.000,6812.587828,-2878.620156,-4246.329447
3726.000,6816.480149,-2875.689994,-4242.066257
3727.000,6820.368552,-2872.758568,-4237.800338
3728.000,6824.253036,-2869.825881,-4233.531694
3729.000,6828.133597,-2866.891933,-4229.260327
3730.000,6832.010234,-2863.956726,-4224.986240
3731.000,6835.882944,-2861.020260,-4220.709436
3732.000,6839.751725,-2858.082537,-4216.429916
3733.000,6843.616575,-2855.143559,-4212.147685
3734.000,6847.477491,-2852.203327,-4207.862745
3735.000,6851.334472,-2849.261842,-4203.575098
3736.000,6855.187514,-2846.319105,-4199.284747
3737.000,6859.036616,-2843.375118,-4194.991696
3738.000,6862.881775,-2840.429882,-4190.695946
3739.000,6866.722990,-2837.483398,-4186.397501
3740.000,6870.560257,-2834.535667,-4182.096364
3741.000,6874.393575,-2831.586692,-4177.792536
3742.000,6878.222941,-2828.636472,-4173.486022
3743.000,6882.048353,-2825.685010,-4169.176823
3744.000,6885.869809,-2822.732307,-4164.864943
3745.000,6889.687306,-2819.778364,-4160.550384
3746.000,6893.500843,-2816.823182,-4156.233149
3747.000,6897.310416,-2813.866763,-4151.913240
3748.000,6901.116024,-2810.909108,-4147.590662
3749.000,6904.917665,-2807.950218,-4143.265415
3750.000,6908.715336,-2804.990095,-4138.937504
3751.000,6912.509035,-2802.028739,-4134.606931
3752.000,6916.298760,-2799.066153,-4130.273698
3753.000,6920.084509,-2796.102337,-4125.937809
3754.000,6923.866279,-2793.137293,-4121.599266
3755.000,6927.644067,-2790.171022,-4117.258072
3756.000,6931.417873,-2787.203526,-4112.914230
3757.000,6935.187693,-2784.234805,-4108.567743
3758.000,6938.953526,-2781.264862,-4104.218613
3759.000,6942.715369,-2778.293696,-4099.866843
3760.000,6946.473220,-2775.321311,-4095.512437
3761.000,6950.227077,-2772.347706,-4091.155396
3762.000,6953.976937,-2769.372883,-4086.795724
3763.000,6957.722798,-2766.396845,-4082.433423
3764.000,6961.464659,-2763.419591,-4078.068497
3765.000,6965.202516,-2760.441123,-4073.700947
3766.000,6968.936368,-2757.461443,-4069.330778
3767.000,6972.666213,-2754.480551,-4064.957991
3768.000,6976.392048,-2751.498450,-4060.582590
3769.000,6980.113871,-2748.515140,-4056.204577
3770.000,6983.831679,-2745.530623,-4051.823955
3771.000,6987.545472,-2742.544900,-4047.440727
3772.000,6991.255246,-2739.557973,-4043.054896
3773.000,6994.960999,-2736.569842,-4038.666464
3774.000,6998.662730,-2733.580509,-4034.275435
