"Time (EpSec)","x (km)","y (km)","z (km)"
3403.000,-6607.004792,-3556.137391,-4053.454728
3404.000,-6602.957538,-3558.658821,-4057.834379
3405.000,-6598.906442,-3561.178575,-4062.211420
3406.000,-6594.851507,-3563.696653,-4066.585849
3407.000,-6590.792735,-3566.213053,-4070.957662
3408.000,-6586.730128,-3568.727774,-4075.326856
3409.000,-6582.663690,-3571.240815,-4079.693430
3410.000,-6578.593421,-3573.752176,-4084.057379
3411.000,-6574.519325,-3576.261855,-4088.418702
3412.000,-6570.441404,-3578.769851,-4092.777395
3413.000,-6566.359660,-3581.276162,-4097.133456
3414.000,-6562.274096,-3583.780789,-4101.486881
3415.000,-6558.184713,-3586.283730,-4105.837669
3416.000,-6554.091515,-3588.784984,-4110.185815
3417.000,-6549.994504,-3591.284550,-4114.531318
3418.000,-6545.893682,-3593.782427,-4118.874175
3419.000,-6541.789051,-3596.278613,-4123.214382
3420.000,-6537.680614,-3598.773108,-4127.551938
3421.000,-6533.568372,-3601.265911,-4131.886839
3422.000,-6529.452330,-3603.757021,-4136.219082
3423.000,-6525.332488,-3606.246437,-4140.548665
3424.000,-6521.208850,-3608.734157,-4144.875585
3425.000,-6517.081417,-3611.220181,-4149.199838
3426.000,-6512.950192,-3613.704507,-4153.521423
3427.000,-6508.815178,-3616.187135,-4157.840337
3428.000,-6504.676377,-3618.668064,-4162.156577
3429.000,-6500.533790,-3621.147292,-4166.470139
3430.000,-6496.387422,-3623.624819,-4170.781022
3431.000,-6492.237273,-3626.100643,-4175.089222
3432.000,-6488.083347,-3628.574764,-4179.394736
3433.000,-6483.925645,-3631.047180,-4183.697563
3434.000,-6479.764171,-3633.517891,-4187.997699
3435.000,-6475.598926,-3635.986894,-4192.295141
3436.000,-6471.429913,-3638.454191,-4196.589886
3437.000,-6467.257135,-3640.919778,-4200.881933
3438.000,-6463.080593,-3643.383656,-4205.171277
3439.000,-6458.900291,-3645.845824,-4209.457917
3440.000,-6454.716230,-3648.306279,-4213.741849
3441.000,-6450.528413,-3650.765022,-4218.023072
3442.000,-6446.336843,-3653.222051,-4222.301581
3443.000,-6442.141522,-3655.677366,-4226.577374
3444.000,-6437.942452,-3658.130964,-4230.850449
3445.000,-6433.739636,-3660.582846,-4235.120803
3446.000,-6429.533076,-3663.033010,-4239.388433
3447.000,-6425.322774,-3665.481455,-4243.653336
3448.000,-6421.108734,-3667.928180,-4247.915510
3449.000,-6416.890957,-3670.373185,-4252.174952
3450.000,-6412.669446,-3672.816468,-4256.431659
3451.000,-6408.444203,-3675.258027,-4260.685628
3452.000,-6404.215231,-3677.697863,-4264.936856
3453.000,-6399.982533,-3680.135974,-4269.185342
3454.000,-6395.746110,-3682.572360,-4273.431081
3455.000,-6391.505965,-3685.007018,-4277.674072
3456.000,-6387.262101,-3687.439948,-4281.914312
3457.000,-6383.014520,-3689.871150,-4286.151798
3458.000,-6378.763224,-3692.300621,-4290.386527
3459.000,-6374.508216,-3694.728362,-4294.618496
3460.000,-6370.249499,-3697.154370,-4298.847703
3461.000,-6365.987075,-3699.578646,-4303.074145
3462.000,-6361.720945,-3702.001188,-4307.297820
3463.000,-6357.451114,-3704.421995,-4311.518724
3464.000,-6353.177583,-3706.841066,-4315.736855
3465.000,-6348.900355,-3709.258400,-4319.952210
3466.000,-6344.619432,-3711.673996,-4324.164787
3467.000,-6340.334816,-3714.087853,-4328.374583
3468.000,-6336.046511,-3716.499970,-4332.581594
3469.000,-6331.754519,-3718.910346,-4336.785819
3470.000,-6327.458841,-3721.318981,-4340.987255
3471.000,-6323.159481,-3723.725872,-4345.185899
3472.000,-6318.856442,-3726.131019,-4349.381747
3473.000,-6314.549725,-3728.534422,-4353.574799
3474.000,-6310.239333,-3730.936079,-4357.765050
3475.000,-6305.925268,-3733.335989,-4361.952499
3476.000,-6301.607534,-3735.734150,-4366.137141
3477.000,-6297.286132,-3738.130563,-4370.318976
3478.000,-6292.961065,-3740.525227,-4374.498000
3479.000,-6288.632336,-3742.918139,-4378.674210
3480.000,-6284.299947,-3745.309299,-4382.847604
3481.000,-6279.963900,-3747.698707,-4387.018179
3482.000,-6275.624199,-3750.086361,-4391.185932
3483.000,-6271.280845,-3752.472260,-4395.350861
3484.000,-6266.933841,-3754.856403,-4399.512963
3485.000,-6262.583190,-3757.238789,-4403.672235
3486.000,-6258.228894,-3759.619418,-4407.828675
3487.000,-6253.870956,-3761.998288,-4411.982280
3488.000,-6249.509378,-3764.375398,-4416.133047
3489.000,-6245.144162,-3766.750747,-4420.280974
3490.000,-6240.775312,-3769.124335,-4424.426058
3491.000,-6236.402830,-3771.496160,-4428.568296
3492.000,-6232.026718,-3773.866222,-4432.707685
3493.000,-6227.646978,-3776.234518,-4436.844224
3494.000,-6223.263614,-3778.601049,-4440.977909
3495.000,-6218.876628,-3780.965814,-4445.108737
3496.000,-6214.486023,-3783.328811,-4449.236707
3497.000,-6210.091800,-3785.690039,-4453.361815
3498.000,-6205.693963,-3788.049498,-4457.484058
3499.000,-6201.292514,-3790.407187,-4461.603435
3500.000,-6196.887455,-3792.763104,-4465.719942
3501.000,-6192.478790,-3795.117248,-4469.833576
3502.000,-6188.066520,-3797.469619,-4473.944336
3503.000,-6183.650649,-3799.820216,-4478.052218
3504.000,-6179.231178,-3802.169037,-4482.157220
3505.000,-6174.808111,-3804.516082,-4486.259339
3506.000,-6170.381450,-3806.861350,-4490.358573
3507.000,-6165.951197,-3809.204839,-4494.454919
3508.000,-6161.517356,-3811.546550,-4498.548373
3509.000,-6157.079928,-3813.886480,-4502.638935
3510.000,-6152.638916,-3816.224628,-4506.726600
3511.000,-6148.194323,-3818.560995,-4510.811367
3512.000,-6143.746151,-3820.895579,-4514.893232
3513.000,-6139.294403,-3823.228378,-4518.972194
3514.000,-6134.839082,-3825.559393,-4523.048249
3515.000,-6130.380190,-3827.888621,-4527.121395
3516.000,-6125.917729,-3830.216063,-4531.191629
3517.000,-6121.451703,-3832.541716,-4535.258949
3518.000,-6116.982113,-3834.865581,-4539.323352
3519.000,-6112.508963,-3837.187656,-4543.384835
3520.000,-6108.032255,-3839.507940,-4547.443396
3521.000,-6103.551992,-3841.826433,-4551.499032
3522.000,-6099.068175,-3844.143132,-4555.551741
3523.000,-6094.580809,-3846.458038,-4559.601519
3524.000,-6090.089895,-3848.771150,-4563.648365
3525.000,-6085.595436,-3851.082465,-4567.692276
3526.000,-6081.097434,-3853.391985,-4571.733249
3527.000,-6076.595893,-3855.699707,-4575.771281
3528.000,-6072.090814,-3858.005630,-4579.806370
3529.000,-6067.582201,-3860.309754,-4583.838514
3530.000,-6063.070056,-3862.612078,-4587.867710
3531.000,-6058.554382,-3864.912600,-4591.893954
3532.000,-6054.035181,-3867.211320,-4595.917245
3533.000,-6049.512455,-3869.508237,-4599.937581
3534.000,-6044.986209,-3871.803350,-4603.954957
3535.000,-6040.456443,-3874.096658,-4607.969373
3536.000,-6035.923161,-3876.388159,-4611.980824
3537.000,-6031.386365,-3878.677854,-4615.989310
3538.000,-6026.846059,-3880.965741,-4619.994826
3539.000,-6022.302244,-3883.251819,-4623.997371
3540.000,-6017.754923,-3885.536087,-4627.996942
3541.000,-6013.204099,-3887.818544,-4631.993536
3542.000,-6008.649775,-3890.099190,-4635.987151
3543.000,-6004.091953,-3892.378023,-4639.977784
3544.000,-5999.530636,-3894.655042,-4643.965433
3545.000,-5994.965826,-3896.930247,-4647.950095
3546.000,-5990.397526,-3899.203637,-4651.931767
3547.000,-5985.825739,-3901.475210,-4655.910448
3548.000,-5981.250468,-3903.744966,-4659.886133
3549.000,-5976.671714,-3906.012903,-4663.858822
3550.000,-5972.089481,-3908.279022,-4667.828511
3551.000,-5967.503772,-3910.543320,-4671.795198
3552.000,-5962.914588,-3912.805797,-4675.758879
3553.000,-5958.321933,-3915.066452,-4679.719554
3554.000,-5953.725810,-3917.325284,-4683.677218
3555.000,-5949.126220,-3919.582293,-4687.631871
3556.000,-5944.523168,-3921.837476,-4691.583508
3557.000,-5939.916654,-3924.090834,-4695.532127
3558.000,-5935.306683,-3926.342365,-4699.477727
3559.000,-5930.693256,-3928.592069,-4703.420304
3560.000,-5926.076376,-3930.839944,-4707.359855
3561.000,-5921.456047,-3933.085989,-4711.296379
3562.000,-5916.832270,-3935.330205,-4715.229873
3563.000,-5912.205049,-3937.572588,-4719.160334
3564.000,-5907.574386,-3939.813140,-4723.087760
3565.000,-5902.940283,-3942.051859,-4727.012148
3566.000,-5898.302744,-3944.288743,-4730.933496
3567.000,-5893.661771,-3946.523793,-4734.851801
3568.000,-5889.017367,-3948.757006,-4738.767060
3569.000,-5884.369534,-3950.988383,-4742.679272
3570.000,-5879.718276,-3953.217922,-4746.588433
3571.000,-5875.063594,-3955.445622,-4750.494541
3572.000,-5870.405492,-3957.671483,-4754.397594
3573.000,-5865.743973,-3959.895503,-4758.297589
3574.000,-5861.079038,-3962.117682,-4762.194523
3575.000,-5856.410691,-3964.338019,-4766.088394
3576.000,-5851.738934,-3966.556512,-4769.979200
3577.000,-5847.063771,-3968.773161,-4773.866938
3578.000,-5842.385204,-3970.987965,-4777.751606
3579.000,-5837.703235,-3973.200923,-4781.633200
3580.000,-5833.017867,-3975.412034,-4785.511720
3581.000,-5828.329103,-3977.621297,-4789.387161
3582.000,-5823.636946,-3979.828711,-4793.259521
3583.000,-5818.941398,-3982.034276,-4797.128799
3584.000,-5814.242463,-3984.237990,-4800.994992
3585.000,-5809.540142,-3986.439853,-4804.858096
3586.000,-5804.834439,-3988.639864,-4808.718110
3587.000,-5800.125357,-3990.838021,-4812.575031
3588.000,-5795.412897,-3993.034324,-4816.428857
3589.000,-5790.697063,-3995.228772,-4820.279585
3590.000,-5785.977858,-3997.421363,-4824.127213
3591.000,-5781.255284,-3999.612098,-4827.971738
3592.000,-5776.529344,-4001.800976,-4831.813157
3593.000,-5771.800040,-4003.987994,-4835.651469
3594.000,-5767.067377,-4006.173153,-4839.486671
3595.000,-5762.331355,-4008.356451,-4843.318760
3596.000,-5757.591978,-4010.537888,-4847.147733
3597.000,-5752.849250,-4012.717463,-4850.973590
3598.000,-5748.103171,-4014.895174,-4854.796326
3599.000,-5743.353746,-4017.071021,-4858.615940
3600.000,-5738.600977,-4019.245004,-4862.432428
3601.000,-5733.844867,-4021.417120,-4866.245790
3602.000,-5729.085418,-4023.587370,-4870.056021
3603.000,-5724.322633,-4025.755752,-4873.863120
3604.000,-5719.556516,-4027.922265,-4877.667084
3605.000,-5714.787068,-4030.086909,-4881.467911
3606.000,-5710.014293,-4032.249682,-4885.265599
3607.000,-5705.238193,-4034.410584,-4889.060144
3608.000,-5700.458771,-4036.569615,-4892.851545
3609.000,-5695.676030,-4038.726772,-4896.639798
3610.000,-5690.889973,-4040.882055,-4900.424903
3611.000,-5686.100602,-4043.035463,-4904.206855
3612.000,-5681.307921,-4045.186996,-4907.985653
3613.000,-5676.511931,-4047.336652,-4911.761295
3614.000,-5671.712636,-4049.484430,-4915.533777
3615.000,-5666.910039,-4051.630330,-4919.303097
3616.000,-5662.104142,-4053.774351,-4923.069254
3617.000,-5657.294949,-4055.916492,-4926.832244
3618.000,-5652.482461,-4058.056752,-4930.592066
3619.000,-5647.666682,-4060.195130,-4934.348716
3620.000,-5642.847614,-4062.331625,-4938.102192
3621.000,-5638.025261,-4064.466236,-4941.852493
3622.000,-5633.199625,-4066.598963,-4945.599614
3623.000,-5628.370709,-4068.729805,-4949.343555
3624.000,-5623.538516,-4070.858760,-4953.084313
3625.000,-5618.703048,-4072.985828,-4956.821885
3626.000,-5613.864308,-4075.111008,-4960.556268
3627.000,-5609.022300,-4077.234299,-4964.287462
3628.000,-5604.177025,-4079.355700,-4968.015462
3629.000,-5599.328488,-4081.475211,-4971.740267
3630.000,-5594.476690,-4083.592830,-4975.461874
3631.000,-5589.621634,-4085.708557,-4979.180281
3632.000,-5584.763324,-4087.822390,-4982.895485
3633.000,-5579.901761,-4089.934329,-4986.607485
3634.000,-5575.036950,-4092.044373,-4990.316277
3635.000,-5570.168892,-4094.152522,-4994.021860
3636.000,-5565.297590,-4096.258773,-4997.724230
3637.000,-5560.423048,-4098.363127,-5001.423386
3638.000,-5555.545269,-4100.465583,-5005.119326
3639.000,-5550.664254,-4102.566139,-5008.812046
3640.000,-5545.780007,-4104.664794,-5012.501544
3641.000,-5540.892531,-4106.761549,-5016.187819
3642.000,-5536.001828,-4108.856402,-5019.870867
3643.000,-5531.107901,-4110.949352,-5023.550687
3644.000,-5526.210754,-4113.040398,-5027.227275
3645.000,-5521.310389,-4115.129540,-5030.900630
3646.000,-5516.406809,-4117.216776,-5034.570749
3647.000,-5511.500016,-4119.302106,-5038.237630
3648.000,-5506.590014,-4121.385529,-5041.901271
3649.000,-5501.676806,-4123.467044,-5045.561669
3650.000,-5496.760394,-4125.546650,-5049.218821
3651.000,-5491.840780,-4127.624346,-5052.872726
3652.000,-5486.917969,-4129.700132,-5056.523381
3653.000,-5481.991963,-4131.774006,-5060.170784
3654.000,-5477.062765,-4133.845969,-5063.814932
3655.000,-5472.130377,-4135.916018,-5067.455824
3656.000,-5467.194802,-4137.984153,-5071.093456
3657.000,-5462.256044,-4140.050373,-5074.727826
3658.000,-5457.314105,-4142.114677,-5078.358932
3659.000,-5452.368988,-4144.177066,-5081.986772
3660.000,-5447.420697,-4146.237536,-5085.611344
3661.000,-5442.469232,-4148.296089,-5089.232644
3662.000,-5437.514599,-4150.352722,-5092.850671
3663.000,-5432.556799,-4152.407436,-5096.465423
3664.000,-5427.595836,-4154.460228,-5100.076896
3665.000,-5422.631712,-4156.511099,-5103.685089
3666.000,-5417.664430,-4158.560048,-5107.290000
3667.000,-5412.693993,-4160.607073,-5110.891626
3668.000,-5407.720404,-4162.652175,-5114.489964
3669.000,-5402.743666,-4164.695351,-5118.085013
3670.000,-5397.763782,-4166.736601,-5121.676770
3671.000,-5392.780754,-4168.775925,-5125.265233
3672.000,-5387.794587,-4170.813321,-5128.850400
3673.000,-5382.805281,-4172.848789,-5132.432267
3674.000,-5377.812841,-4174.882328,-5136.010834
3675.000,-5372.817269,-4176.913937,-5139.586097
3676.000,-5367.818568,-4178.943615,-5143.158055
3677.000,-5362.816741,-4180.971361,-5146.726704
3678.000,-5357.811792,-4182.997175,-5150.292043
3679.000,-5352.803722,-4185.021055,-5153.854070
3680.000,-5347.792535,-4187.043001,-5157.412782
3681.000,-5342.778233,-4189.063012,-5160.968176
3682.000,-5337.760821,-4191.081088,-5164.520252
3683.000,-5332.740299,-4193.097226,-5168.069005
3684.000,-5327.716673,-4195.111427,-5171.614435
3685.000,-5322.689943,-4197.123690,-5175.156538
3686.000,-5317.660114,-4199.134014,-5178.695312
3687.000,-5312.627188,-4201.142397,-5182.230756
3688.000,-5307.591168,-4203.148840,-5185.762867
3689.000,-5302.552058,-4205.153341,-5189.291642
3690.000,-5297.509859,-4207.155900,-5192.817080
3691.000,-5292.464575,-4209.156515,-5196.339177
3692.000,-5287.416209,-4211.155186,-5199.857933
3693.000,-5282.364764,-4213.151912,-5203.373344
3694.000,-5277.310243,-4215.146693,-5206.885408
3695.000,-5272.252648,-4217.139527,-5210.394123
3696.000,-5267.191983,-4219.130413,-5213.899487
3697.000,-5262.128250,-4221.119351,-5217.401498
3698.000,-5257.061453,-4223.106341,-5220.900153
3699.000,-5251.991594,-4225.091380,-5224.395450
3700.000,-5246.918677,-4227.074469,-5227.887386
3701.000,-5241.842704,-4229.055606,-5231.375961
3702.000,-5236.763678,-4231.034790,-5234.861170
3703.000,-5231.681603,-4233.012022,-5238.343013
3704.000,-5226.596481,-4234.987300,-5241.821486
3705.000,-5221.508314,-4236.960623,-5245.296588
3706.000,-5216.417107,-4238.931990,-5248.768316
3707.000,-5211.322863,-4240.901401,-5252.236668
3708.000,-5206.225583,-4242.868855,-5255.701642
3709.000,-5201.125271,-4244.834351,-5259.163236
3710.000,-5196.021930,-4246.797888,-5262.621447
3711.000,-5190.915563,-4248.759466,-5266.076273
3712.000,-5185.806173,-4250.719083,-5269.527712
3713.000,-5180.693762,-4252.676738,-5272.975762
3714.000,-5175.578335,-4254.632432,-5276.420421
3715.000,-5170.459893,-4256.586163,-5279.861686
3716.000,-5165.338440,-4258.537930,-5283.299555
3717.000,-5160.213979,-4260.487733,-5286.734025
3718.000,-5155.086513,-4262.435571,-5290.165096
3719.000,-5149.956044,-4264.381442,-5293.592764
3720.000,-5144.822576,-4266.325347,-5297.017027
3721.000,-5139.686112,-4268.267284,-5300.437883
3722.000,-5134.546655,-4270.207252,-5303.855330
3723.000,-5129.404207,-4272.145252,-5307.269366
3724.000,-5124.258772,-4274.081281,-5310.679988
3725.000,-5119.110352,-4276.015339,-5314.087194
3726.000,-5113.958951,-4277.947426,-5317.490983
3727.000,-5108.804572,-4279.877540,-5320.891351
3728.000,-5103.647218,-4281.805681,-5324.288298
3729.000,-5098.486891,-4283.731848,-5327.681819
3730.000,-5093.323595,-4285.656041,-5331.071914
3731.000,-5088.157332,-4287.578257,-5334.458580
3732.000,-5082.988106,-4289.498497,-5337.841815
3733.000,-5077.815920,-4291.416760,-5341.221617
3734.000,-5072.640776,-4293.333046,-5344.597984
3735.000,-5067.462678,-4295.247352,-5347.970913
3736.000,-5062.281629,-4297.159678,-5351.340402
3737.000,-5057.097632,-4299.070025,-5354.706449
3738.000,-5051.910689,-4300.978390,-5358.069052
3739.000,-5046.720804,-4302.884773,-5361.428209
3740.000,-5041.527980,-4304.789174,-5364.783918
3741.000,-5036.332219,-4306.691591,-5368.136176
3742.000,-5031.133525,-4308.592024,-5371.484982
3743.000,-5025.931901,-4310.490472,-5374.830332
3744.000,-5020.727350,-4312.386934,-5378.172226
3745.000,-5015.519875,-4314.281409,-5381.510661
3746.000,-5010.309479,-4316.173897,-5384.845634
3747.000,-5005.096165,-4318.064397,-5388.177144
3748.000,-4999.879936,-4319.952908,-5391.505188
3749.000,-4994.660794,-4321.839429,-5394.829764
3750.000,-4989.438744,-4323.723960,-5398.150871
3751.000,-4984.213788,-4325.606500,-5401.468506
3752.000,-4978.985929,-4327.487047,-5404.782666
3753.000,-4973.755170,-4329.365601,-5408.093350
3754.000,-4968.521515,-4331.242162,-5411.400556
3755.000,-4963.284965,-4333.116729,-5414.704282
3756.000,-4958.045525,-4334.989300,-5418.004524
3757.000,-4952.803198,-4336.859876,-5421.301282
3758.000,-4947.557985,-4338.728455,-5424.594553
3759.000,-4942.309892,-4340.595036,-5427.884335
3760.000,-4937.058919,-4342.459620,-5431.170626
3761.000,-4931.805072,-4344.322204,-5434.453424
3762.000,-4926.548351,-4346.182788,-5437.732726
3763.000,-4921.288762,-4348.041372,-5441.008531
3764.000,-4916.026306,-4349.897955,-5444.280837
3765.000,-4910.760988,-4351.752536,-5447.549640
3766.000,-4905.492809,-4353.605113,-5450.814940
3767.000,-4900.221773,-4355.455688,-5454.076734
3768.000,-4894.947882,-4357.304258,-5457.335020
3769.000,-4889.671142,-4359.150822,-5460.589796
3770.000,-4884.391553,-4360.995381,-5463.841060
3771.000,-4879.109119,-4362.837934,-5467.088810
3772.000,-4873.823844,-4364.678479,-5470.333043
3773.000,-4868.535730,-4366.517016,-5473.573758
3774.000,-4863.244781,-4368.353544,-5476.810953
3775.000,-4857.950999,-4370.188062,-5480.044624
3776.000,-4852.654387,-4372.020570,-5483.274772
3777.000,-4847.354950,-4373.851067,-5486.501392
3778.000,-4842.052689,-4375.679552,-5489.724484
3779.000,-4836.747608,-4377.506024,-5492.944044
3780.000,-4831.439710,-4379.330483,-5496.160072
3781.000,-4826.128998,-4381.152928,-5499.372565
3782.000,-4820.815475,-4382.973358,-5502.581520
3783.000,-4815.499145,-4384.791772,-5505.786937
3784.000,-4810.180009,-4386.608170,-5508.988812
3785.000,-4804.858073,-4388.422551,-5512.187144
3786.000,-4799.533337,-4390.234914,-5515.381930
3787.000,-4794.205807,-4392.045258,-5518.573170
3788.000,-4788.875484,-4393.853583,-5521.760859
3789.000,-4783.542371,-4395.659887,-5524.944998
3790.000,-4778.206473,-4397.464171,-5528.125582
3791.000,-4772.867792,-4399.266433,-5531.302611
3792.000,-4767.526331,-4401.066673,-5534.476083
3793.000,-4762.182093,-4402.864890,-5537.645995
3794.000,-4756.835082,-4404.661083,-5540.812345
3795.000,-4751.485300,-4406.455251,-5543.975131
3796.000,-4746.132751,-4408.247394,-5547.134352
3797.000,-4740.777437,-4410.037511,-5550.290004
3798.000,-4735.419362,-4411.825601,-5553.442087
3799.000,-4730.058529,-4413.611664,-5556.590598
3800.000,-4724.694942,-4415.395698,-5559.735536
3801.000,-4719.328602,-4417.177704,-5562.876897
3802.000,-4713.959514,-4418.957680,-5566.014680
3803.000,-4708.587680,-4420.735625,-5569.148883
3804.000,-4703.213104,-4422.511539,-5572.279505
3805.000,-4697.835788,-4424.285421,-5575.406542
3806.000,-4692.455737,-4426.057271,-5578.529993
3807.000,-4687.072952,-4427.827087,-5581.649857
3808.000,-4681.687437,-4429.594869,-5584.766130
3809.000,-4676.299196,-4431.360616,-5587.878811
3810.000,-4670.908231,-4433.124328,-5590.987899
3811.000,-4665.514546,-4434.886003,-5594.093390
3812.000,-4660.118143,-4436.645642,-5597.195283
3813.000,-4654.719026,-4438.403242,-5600.293576
3814.000,-4649.317198,-4440.158805,-5603.388267
3815.000,-4643.912662,-4441.912328,-5606.479355
3816.000,-4638.505421,-4443.663811,-5609.566836
3817.000,-4633.095479,-4445.413253,-5612.650709
3818.000,-4627.682838,-4447.160655,-5615.730972
3819.000,-4622.267502,-4448.906014,-5618.807624
3820.000,-4616.849474,-4450.649330,-5621.880661
3821.000,-4611.428756,-4452.390603,-5624.950083
3822.000,-4606.005353,-4454.129832,-5628.015886
3823.000,-4600.579268,-4455.867016,-5631.078070
3824.000,-4595.150502,-4457.602154,-5634.136632
3825.000,-4589.719061,-4459.335245,-5637.191571
3826.000,-4584.284946,-4461.066290,-5640.242883
3827.000,-4578.848161,-4462.795287,-5643.290568
3828.000,-4573.408709,-4464.522236,-5646.334623
3829.000,-4567.966594,-4466.247135,-5649.375047
3830.000,-4562.521818,-4467.969984,-5652.411837
3831.000,-4557.074385,-4469.690783,-5655.444991
3832.000,-4551.624297,-4471.409531,-5658.474508
3833.000,-4546.171559,-4473.126226,-5661.500386
3834.000,-4540.716173,-4474.840869,-5664.522622
3835.000,-4535.258142,-4476.553458,-5667.541215
3836.000,-4529.797469,-4478.263993,-5670.556162
3837.000,-4524.334159,-4479.972473,-5673.567463
3838.000,-4518.868213,-4481.678898,-5676.575114
3839.000,-4513.399635,-4483.383266,-5679.579114
3840.000,-4507.928429,-4485.085578,-5682.579461
3841.000,-4502.454597,-4486.785832,-5685.576153
3842.000,-4496.978142,-4488.484027,-5688.569189
3843.000,-4491.499069,-4490.180164,-5691.558565
3844.000,-4486.017379,-4491.874240,-5694.544281
3845.000,-4480.533077,-4493.566257,-5697.526334
3846.000,-4475.046165,-4495.256212,-5700.504723
3847.000,-4469.556647,-4496.944105,-5703.479445
3848.000,-4464.064526,-4498.629936,-5706.450499
3849.000,-4458.569805,-4500.313703,-5709.417883
3850.000,-4453.072486,-4501.995407,-5712.381594
3851.000,-4447.572575,-4503.675046,-5715.341632
3852.000,-4442.070073,-4505.352620,-5718.297993
3853.000,-4436.564983,-4507.028127,-5721.250676
3854.000,-4431.057310,-4508.701568,-5724.199680
3855.000,-4425.547056,-4510.372942,-5727.145002
3856.000,-4420.034225,-4512.042247,-5730.086640
3857.000,-4414.518819,-4513.709484,-5733.024593
3858.000,-4409.000842,-4515.374652,-5735.958858
3859.000,-4403.480297,-4517.037749,-5738.889434
3860.000,-4397.957187,-4518.698776,-5741.816319
3861.000,-4392.431516,-4520.357731,-5744.739511
3862.000,-4386.903287,-4522.014613,-5747.659008
3863.000,-4381.372503,-4523.669423,-5750.574809
3864.000,-4375.839167,-4525.322160,-5753.486910
3865.000,-4370.303282,-4526.972822,-5756.395311
3866.000,-4364.764852,-4528.621410,-5759.300010
3867.000,-4359.223880,-4530.267921,-5762.201004
3868.000,-4353.680369,-4531.912357,-5765.098292
3869.000,-4348.134323,-4533.554716,-5767.991873
3870.000,-4342.585744,-4535.194997,-5770.881743
3871.000,-4337.034635,-4536.833200,-5773.767902
3872.000,-4331.481001,-4538.469323,-5776.650347
3873.000,-4325.924844,-4540.103368,-5779.529076
3874.000,-4320.366168,-4541.735332,-5782.404089
3875.000,-4314.804975,-4543.365215,-5785.275382
3876.000,-4309.241269,-4544.993016,-5788.142954
3877.000,-4303.675054,-4546.618735,-5791.006803
3878.000,-4298.106332,-4548.242371,-5793.866928
3879.000,-4292.535107,-4549.863924,-5796.723326
3880.000,-4286.961382,-4551.483392,-5799.575996
3881.000,-4281.385160,-4553.100775,-5802.424936
3882.000,-4275.806444,-4554.716073,-5805.270143
3883.000,-4270.225239,-4556.329284,-5808.111617
3884.000,-4264.641546,-4557.940408,-5810.949355
3885.000,-4259.055369,-4559.549445,-5813.783356
3886.000,-4253.466713,-4561.156393,-5816.613617
3887.000,-4247.875578,-4562.761253,-5819.440137
3888.000,-4242.281970,-4564.364023,-5822.262915
3889.000,-4236.685891,-4565.964702,-5825.081947
3890.000,-4231.087345,-4567.563291,-5827.897233
3891.000,-4225.486334,-4569.159788,-5830.708770
3892.000,-4219.882863,-4570.754193,-5833.516558
3893.000,-4214.276933,-4572.346505,-5836.320593
3894.000,-4208.668550,-4573.936723,-5839.120874
3895.000,-4203.057715,-4575.524847,-5841.917400
3896.000,-4197.444433,-4577.110876,-5844.710168
3897.000,-4191.828705,-4578.694810,-5847.499178
3898.000,-4186.210537,-4580.276648,-5850.284426
3899.000,-4180.589931,-4581.856388,-5853.065911
3900.000,-4174.966889,-4583.434032,-5855.843632
3901.000,-4169.341417,-4585.009577,-5858.617586
3902.000,-4163.713516,-4586.583023,-5861.387773
3903.000,-4158.083190,-4588.154370,-5864.154189
3904.000,-4152.450442,-4589.723617,-5866.916833
3905.000,-4146.815277,-4591.290764,-5869.675705
3906.000,-4141.177696,-4592.855808,-5872.430800
3907.000,-4135.537703,-4594.418751,-5875.182119
3908.000,-4129.895302,-4595.979592,-5877.929659
3909.000,-4124.250496,-4597.538329,-5880.673419
3910.000,-4118.603288,-4599.094962,-5883.413396
3911.000,-4112.953681,-4600.649490,-5886.149589
3912.000,-4107.301679,-4602.201913,-5888.881996
3913.000,-4101.647285,-4603.752231,-5891.610615
3914.000,-4095.990502,-4605.300442,-5894.335445
3915.000,-4090.331333,-4606.846546,-5897.056484
3916.000,-4084.669783,-4608.390542,-5899.773730
3917.000,-4079.005854,-4609.932430,-5902.487182
3918.000,-4073.339549,-4611.472208,-5905.196837
3919.000,-4067.670872,-4613.009877,-5907.902694
3920.000,-4061.999826,-4614.545436,-5910.604751
3921.000,-4056.326415,-4616.078884,-5913.303006
3922.000,-4050.650641,-4617.610220,-5915.997459
3923.000,-4044.972508,-4619.139444,-5918.688106
3924.000,-4039.292020,-4620.666556,-5921.374946
3925.000,-4033.609179,-4622.191553,-5924.057978
3926.000,-4027.923989,-4623.714437,-5926.737199
3927.000,-4022.236454,-4625.235206,-5929.412609
3928.000,-4016.546576,-4626.753860,-5932.084205
3929.000,-4010.854359,-4628.270398,-5934.751985
3930.000,-4005.159806,-4629.784819,-5937.415949
3931.000,-3999.462921,-4631.297123,-5940.076093
3932.000,-3993.763706,-4632.807309,-5942.732417
3933.000,-3988.062166,-4634.315377,-5945.384919
3934.000,-3982.358304,-4635.821326,-5948.033597
3935.000,-3976.652122,-4637.325155,-5950.678449
3936.000,-3970.943624,-4638.826864,-5953.319473
3937.000,-3965.232814,-4640.326452,-5955.956669
3938.000,-3959.519695,-4641.823918,-5958.590034
3939.000,-3953.804270,-4643.319262,-5961.219566
