"Time (EpSec)","x (km)","y (km)","z (km)"
3669.000,-2186.337948,-7944.839881,2197.399904
3670.000,-2182.455613,-7944.473864,2202.576496
3671.000,-2178.571832,-7944.103349,2207.751671
3672.000,-2174.686607,-7943.728338,2212.925427
3673.000,-2170.799939,-7943.348831,2218.097759
3674.000,-2166.911831,-7942.964828,2223.268665
3675.000,-2163.022284,-7942.576329,2228.438140
3676.000,-2159.131301,-7942.183336,2233.606183
3677.000,-2155.238882,-7941.785848,2238.772788
3678.000,-2151.345030,-7941.383866,2243.937954
3679.000,-2147.449747,-7940.977391,2249.101677
3680.000,-2143.553034,-7940.566423,2254.263953
3681.000,-2139.654893,-7940.150962,2259.424779
3682.000,-2135.755326,-7939.731009,2264.584152
3683.000,-2131.854336,-7939.306564,2269.742069
3684.000,-2127.951923,-7938.877629,2274.898526
3685.000,-2124.048089,-7938.444202,2280.053519
3686.000,-2120.142837,-7938.006286,2285.207046
3687.000,-2116.236169,-7937.563880,2290.359104
3688.000,-2112.328085,-7937.116984,2295.509688
3689.000,-2108.418588,-7936.665600,2300.658796
3690.000,-2104.507680,-7936.209728,2305.806424
3691.000,-2100.595363,-7935.749368,2310.952569
3692.000,-2096.681637,-7935.284521,2316.097228
3693.000,-2092.766507,-7934.815187,2321.240397
3694.000,-2088.849972,-7934.341367,2326.382073
3695.000,-2084.932035,-7933.863062,2331.522253
3696.000,-2081.012698,-7933.380271,2336.660934
3697.000,-2077.091962,-7932.892995,2341.798111
3698.000,-2073.169830,-7932.401236,2346.933783
3699.000,-2069.246303,-7931.904993,2352.067945
3700.000,-2065.321384,-7931.404266,2357.200594
3701.000,-2061.395073,-7930.899057,2362.331727
3702.000,-2057.467373,-7930.389366,2367.461341
3703.000,-2053.538286,-7929.875194,2372.589432
3704.000,-2049.607813,-7929.356540,2377.715997
3705.000,-2045.675957,-7928.833406,2382.841033
3706.000,-2041.742718,-7928.305792,2387.964536
3707.000,-2037.808100,-7927.773699,2393.086503
3708.000,-2033.872104,-7927.237127,2398.206932
3709.000,-2029.934732,-7926.696077,2403.325817
3710.000,-2025.995985,-7926.150548,2408.443157
3711.000,-2022.055866,-7925.600543,2413.558948
3712.000,-2018.114376,-7925.046061,2418.673187
3713.000,-2014.171517,-7924.487103,2423.785870
3714.000,-2010.227292,-7923.923669,2428.896994
3715.000,-2006.281701,-7923.355761,2434.006556
3716.000,-2002.334747,-7922.783378,2439.114553
3717.000,-1998.386431,-7922.206521,2444.220981
3718.000,-1994.436757,-7921.625191,2449.325836
3719.000,-1990.485724,-7921.039388,2454.429117
3720.000,-1986.533336,-7920.449113,2459.530819
3721.000,-1982.579594,-7919.854366,2464.630938
3722.000,-1978.624499,-7919.255149,2469.729473
3723.000,-1974.668055,-7918.651461,2474.826419
3724.000,-1970.710262,-7918.043303,2479.921774
3725.000,-1966.751123,-7917.430676,2485.015534
3726.000,-1962.790639,-7916.813580,2490.107695
3727.000,-1958.828813,-7916.192017,2495.198255
3728.000,-1954.865646,-7915.565985,2500.287209
3729.000,-1950.901139,-7914.935487,2505.374556
3730.000,-1946.935296,-7914.300523,2510.460292
3731.000,-1942.968117,-7913.661093,2515.544412
3732.000,-1938.999605,-7913.017198,2520.626915
3733.000,-1935.029762,-7912.368838,2525.707797
3734.000,-1931.058589,-7911.716015,2530.787054
3735.000,-1927.086088,-7911.058728,2535.864684
3736.000,-1923.112262,-7910.396979,2540.940682
3737.000,-1919.137112,-7909.730768,2546.015046
3738.000,-1915.160639,-7909.060095,2551.087773
3739.000,-1911.182846,-7908.384962,2556.158859
3740.000,-1907.203735,-7907.705368,2561.228301
3741.000,-1903.223308,-7907.021315,2566.296096
3742.000,-1899.241566,-7906.332803,2571.362240
3743.000,-1895.258511,-7905.639833,2576.426730
3744.000,-1891.274146,-7904.942405,2581.489563
3745.000,-1887.288472,-7904.240520,2586.550736
3746.000,-1883.301490,-7903.534179,2591.610245
3747.000,-1879.313204,-7902.823382,2596.668088
3748.000,-1875.323614,-7902.108130,2601.724260
3749.000,-1871.332724,-7901.388424,2606.778759
3750.000,-1867.340533,-7900.664264,2611.831582
3751.000,-1863.347045,-7899.935651,2616.882724
3752.000,-1859.352262,-7899.202585,2621.932184
3753.000,-1855.356185,-7898.465068,2626.979957
3754.000,-1851.358815,-7897.723099,2632.026040
3755.000,-1847.360156,-7896.976680,2637.070431
3756.000,-1843.360209,-7896.225811,2642.113126
3757.000,-1839.358976,-7895.470493,2647.154121
3758.000,-1835.356459,-7894.710727,2652.193414
3759.000,-1831.352659,-7893.946512,2657.231001
3760.000,-1827.347578,-7893.177851,2662.266879
3761.000,-1823.341219,-7892.404743,2667.301044
3762.000,-1819.333584,-7891.627189,2672.333495
3763.000,-1815.324673,-7890.845191,2677.364226
3764.000,-1811.314490,-7890.058748,2682.393235
3765.000,-1807.303036,-7889.267861,2687.420519
3766.000,-1803.290313,-7888.472531,2692.446075
3767.000,-1799.276323,-7887.672759,2697.469899
3768.000,-1795.261067,-7886.868545,2702.491988
3769.000,-1791.244549,-7886.059890,2707.512339
3770.000,-1787.226768,-7885.246795,2712.530949
3771.000,-1783.207729,-7884.429261,2717.547814
3772.000,-1779.187431,-7883.607288,2722.562931
3773.000,-1775.165878,-7882.780876,2727.576297
3774.000,-1771.143072,-7881.950027,2732.587908
3775.000,-1767.119013,-7881.114742,2737.597763
3776.000,-1763.093705,-7880.275020,2742.605856
3777.000,-1759.067148,-7879.430864,2747.612186
3778.000,-1755.039346,-7878.582272,2752.616748
3779.000,-1751.010299,-7877.729247,2757.619540
3780.000,-1746.980010,-7876.871789,2762.620558
3781.000,-1742.948481,-7876.009899,2767.619800
3782.000,-1738.915713,-7875.143577,2772.617261
3783.000,-1734.881709,-7874.272824,2777.612940
3784.000,-1730.846471,-7873.397641,2782.606831
3785.000,-1726.809999,-7872.518028,2787.598933
3786.000,-1722.772297,-7871.633987,2792.589243
3787.000,-1718.733366,-7870.745518,2797.577756
3788.000,-1714.693209,-7869.852622,2802.564470
3789.000,-1710.651826,-7868.955299,2807.549381
3790.000,-1706.609220,-7868.053550,2812.532486
3791.000,-1702.565394,-7867.147377,2817.513783
3792.000,-1698.520348,-7866.236780,2822.493268
3793.000,-1694.474085,-7865.321759,2827.470937
3794.000,-1690.426606,-7864.402315,2832.446787
3795.000,-1686.377915,-7863.478450,2837.420816
3796.000,-1682.328011,-7862.550163,2842.393020
3797.000,-1678.276899,-7861.617457,2847.363396
3798.000,-1674.224579,-7860.680330,2852.331940
3799.000,-1670.171053,-7859.738785,2857.298650
3800.000,-1666.116323,-7858.792822,2862.263523
3801.000,-1662.060392,-7857.842441,2867.226554
3802.000,-1658.003261,-7856.887644,2872.187741
3803.000,-1653.944932,-7855.928432,2877.147081
3804.000,-1649.885407,-7854.964804,2882.104571
3805.000,-1645.824689,-7853.996763,2887.060206
3806.000,-1641.762778,-7853.024308,2892.013985
3807.000,-1637.699677,-7852.047441,2896.965904
3808.000,-1633.635388,-7851.066162,2901.915960
3809.000,-1629.569913,-7850.080472,2906.864149
3810.000,-1625.503253,-7849.090371,2911.810469
3811.000,-1621.435411,-7848.095862,2916.754915
3812.000,-1617.366389,-7847.096944,2921.697486
3813.000,-1613.296189,-7846.093619,2926.638178
3814.000,-1609.224812,-7845.085886,2931.576987
3815.000,-1605.152260,-7844.073748,2936.513911
3816.000,-1601.078536,-7843.057204,2941.448947
3817.000,-1597.003641,-7842.036256,2946.382090
3818.000,-1592.927578,-7841.010904,2951.313338
3819.000,-1588.850348,-7839.981150,2956.242689
3820.000,-1584.771953,-7838.946993,2961.170137
3821.000,-1580.692395,-7837.908436,2966.095682
3822.000,-1576.611677,-7836.865478,2971.019318
3823.000,-1572.529799,-7835.818121,2975.941044
3824.000,-1568.446765,-7834.766365,2980.860856
3825.000,-1564.362576,-7833.710211,2985.778750
3826.000,-1560.277233,-7832.649661,2990.694725
3827.000,-1556.190740,-7831.584714,2995.608775
3828.000,-1552.103098,-7830.515372,3000.520899
3829.000,-1548.014308,-7829.441636,3005.431093
3830.000,-1543.924374,-7828.363506,3010.339355
3831.000,-1539.833296,-7827.280984,3015.245680
3832.000,-1535.741077,-7826.194070,3020.150065
3833.000,-1531.647718,-7825.102765,3025.052509
3834.000,-1527.553222,-7824.007069,3029.953006
3835.000,-1523.457591,-7822.906985,3034.851555
3836.000,-1519.360827,-7821.802512,3039.748152
3837.000,-1515.262931,-7820.693652,3044.642794
3838.000,-1511.163906,-7819.580405,3049.535478
3839.000,-1507.063754,-7818.462772,3054.426200
3840.000,-1502.962475,-7817.340755,3059.314958
3841.000,-1498.860074,-7816.214353,3064.201748
3842.000,-1494.756551,-7815.083569,3069.086567
3843.000,-1490.651908,-7813.948402,3073.969413
3844.000,-1486.546148,-7812.808854,3078.850281
3845.000,-1482.439272,-7811.664925,3083.729169
3846.000,-1478.331282,-7810.516617,3088.606074
3847.000,-1474.222181,-7809.363931,3093.480992
3848.000,-1470.111970,-7808.206866,3098.353921
3849.000,-1466.000651,-7807.045425,3103.224857
3850.000,-1461.888227,-7805.879608,3108.093797
3851.000,-1457.774699,-7804.709416,3112.960738
3852.000,-1453.660069,-7803.534849,3117.825677
3853.000,-1449.544340,-7802.355910,3122.688610
3854.000,-1445.427512,-7801.172598,3127.549536
3855.000,-1441.309589,-7799.984914,3132.408449
3856.000,-1437.190572,-7798.792861,3137.265348
3857.000,-1433.070463,-7797.596437,3142.120229
3858.000,-1428.949265,-7796.395646,3146.973090
3859.000,-1424.826978,-7795.190486,3151.823926
3860.000,-1420.703606,-7793.980960,3156.672735
3861.000,-1416.579150,-7792.767067,3161.519514
3862.000,-1412.453611,-7791.548810,3166.364259
3863.000,-1408.326993,-7790.326189,3171.206968
3864.000,-1404.199297,-7789.099205,3176.047637
3865.000,-1400.070525,-7787.867859,3180.886264
3866.000,-1395.940680,-7786.632152,3185.722845
3867.000,-1391.809762,-7785.392084,3190.557377
3868.000,-1387.677774,-7784.147657,3195.389856
3869.000,-1383.544718,-7782.898872,3200.220281
3870.000,-1379.410597,-7781.645730,3205.048647
3871.000,-1375.275411,-7780.388231,3209.874952
3872.000,-1371.139164,-7779.126377,3214.699193
3873.000,-1367.001856,-7777.860168,3219.521365
3874.000,-1362.863491,-7776.589606,3224.341468
3875.000,-1358.724070,-7775.314691,3229.159496
3876.000,-1354.583595,-7774.035425,3233.975447
3877.000,-1350.442067,-7772.751808,3238.789319
3878.000,-1346.299490,-7771.463841,3243.601107
3879.000,-1342.155865,-7770.171526,3248.410810
3880.000,-1338.011194,-7768.874863,3253.218423
3881.000,-1333.865479,-7767.573853,3258.023943
3882.000,-1329.718722,-7766.268498,3262.827368
3883.000,-1325.570926,-7764.958797,3267.628695
3884.000,-1321.422091,-7763.644753,3272.427920
3885.000,-1317.272220,-7762.326367,3277.225040
3886.000,-1313.121316,-7761.003638,3282.020053
3887.000,-1308.969380,-7759.676569,3286.812954
3888.000,-1304.816413,-7758.345160,3291.603742
3889.000,-1300.662419,-7757.009413,3296.392412
3890.000,-1296.507399,-7755.669327,3301.178963
3891.000,-1292.351356,-7754.324905,3305.963390
3892.000,-1288.194290,-7752.976147,3310.745691
3893.000,-1284.036205,-7751.623054,3315.525862
3894.000,-1279.877102,-7750.265628,3320.303901
3895.000,-1275.716983,-7748.903868,3325.079805
3896.000,-1271.555850,-7747.537777,3329.853570
3897.000,-1267.393706,-7746.167356,3334.625193
3898.000,-1263.230552,-7744.792605,3339.394672
3899.000,-1259.066390,-7743.413525,3344.162003
3900.000,-1254.901223,-7742.030117,3348.927183
3901.000,-1250.735052,-7740.642383,3353.690209
3902.000,-1246.567879,-7739.250323,3358.451078
3903.000,-1242.399707,-7737.853939,3363.209787
3904.000,-1238.230537,-7736.453232,3367.966333
3905.000,-1234.060372,-7735.048202,3372.720713
3906.000,-1229.889213,-7733.638850,3377.472924
3907.000,-1225.717062,-7732.225178,3382.222962
3908.000,-1221.543922,-7730.807187,3386.970825
3909.000,-1217.369795,-7729.384878,3391.716509
3910.000,-1213.194682,-7727.958251,3396.460013
3911.000,-1209.018586,-7726.527309,3401.201331
3912.000,-1204.841509,-7725.092051,3405.940462
3913.000,-1200.663452,-7723.652479,3410.677403
3914.000,-1196.484418,-7722.208594,3415.412150
3915.000,-1192.304409,-7720.760398,3420.144700
3916.000,-1188.123426,-7719.307890,3424.875050
3917.000,-1183.941472,-7717.851073,3429.603198
3918.000,-1179.758549,-7716.389947,3434.329140
3919.000,-1175.574659,-7714.924513,3439.052873
3920.000,-1171.389804,-7713.454773,3443.774394
3921.000,-1167.203986,-7711.980728,3448.493700
3922.000,-1163.017207,-7710.502378,3453.210789
3923.000,-1158.829468,-7709.019724,3457.925656
3924.000,-1154.640773,-7707.532769,3462.638299
3925.000,-1150.451123,-7706.041512,3467.348716
3926.000,-1146.260521,-7704.545956,3472.056902
3927.000,-1142.068967,-7703.046100,3476.762855
3928.000,-1137.876465,-7701.541946,3481.466572
3929.000,-1133.683015,-7700.033496,3486.168049
3930.000,-1129.488622,-7698.520750,3490.867285
3931.000,-1125.293285,-7697.003710,3495.564275
3932.000,-1121.097008,-7695.482376,3500.259017
3933.000,-1116.899793,-7693.956750,3504.951508
3934.000,-1112.701640,-7692.426833,3509.641745
3935.000,-1108.502554,-7690.892625,3514.329724
3936.000,-1104.302535,-7689.354129,3519.015443
3937.000,-1100.101586,-7687.811344,3523.698899
3938.000,-1095.899708,-7686.264273,3528.380088
3939.000,-1091.696904,-7684.712916,3533.059008
3940.000,-1087.493177,-7683.157275,3537.735656
3941.000,-1083.288526,-7681.597350,3542.410028
3942.000,-1079.082956,-7680.033143,3547.082122
3943.000,-1074.876468,-7678.464655,3551.751934
3944.000,-1070.669064,-7676.891887,3556.419463
3945.000,-1066.460746,-7675.314841,3561.084704
3946.000,-1062.251516,-7673.733516,3565.747654
3947.000,-1058.041376,-7672.147915,3570.408311
3948.000,-1053.830328,-7670.558039,3575.066672
3949.000,-1049.618375,-7668.963888,3579.722733
3950.000,-1045.405518,-7667.365464,3584.376492
3951.000,-1041.191759,-7665.762768,3589.027946
3952.000,-1036.977101,-7664.155801,3593.677091
3953.000,-1032.761546,-7662.544565,3598.323925
3954.000,-1028.545095,-7660.929060,3602.968445
3955.000,-1024.327751,-7659.309288,3607.610647
3956.000,-1020.109516,-7657.685250,3612.250529
3957.000,-1015.890391,-7656.056946,3616.888088
3958.000,-1011.670379,-7654.424379,3621.523320
3959.000,-1007.449482,-7652.787549,3626.156224
3960.000,-1003.227703,-7651.146458,3630.786795
3961.000,-999.005042,-7649.501106,3635.415031
3962.000,-994.781502,-7647.851495,3640.040928
3963.000,-990.557086,-7646.197627,3644.664485
3964.000,-986.331795,-7644.539501,3649.285697
3965.000,-982.105631,-7642.877120,3653.904562
3966.000,-977.878596,-7641.210484,3658.521078
3967.000,-973.650694,-7639.539596,3663.135240
3968.000,-969.421924,-7637.864455,3667.747046
3969.000,-965.192290,-7636.185063,3672.356493
3970.000,-960.961794,-7634.501422,3676.963578
3971.000,-956.730438,-7632.813532,3681.568299
3972.000,-952.498224,-7631.121396,3686.170651
3973.000,-948.265153,-7629.425013,3690.770633
3974.000,-944.031229,-7627.724385,3695.368241
3975.000,-939.796453,-7626.019514,3699.963472
3976.000,-935.560827,-7624.310400,3704.556323
3977.000,-931.324353,-7622.597045,3709.146792
3978.000,-927.087033,-7620.879451,3713.734875
3979.000,-922.848870,-7619.157617,3718.320570
3980.000,-918.609865,-7617.431546,3722.903873
3981.000,-914.370021,-7615.701239,3727.484782
3982.000,-910.129340,-7613.966696,3732.063293
3983.000,-905.887823,-7612.227920,3736.639404
3984.000,-901.645473,-7610.484911,3741.213112
3985.000,-897.402292,-7608.737671,3745.784413
3986.000,-893.158282,-7606.986201,3750.353305
3987.000,-888.913445,-7605.230502,3754.919786
3988.000,-884.667783,-7603.470575,3759.483851
3989.000,-880.421298,-7601.706421,3764.045498
3990.000,-876.173993,-7599.938043,3768.604724
3991.000,-871.925869,-7598.165441,3773.161527
3992.000,-867.676929,-7596.388616,3777.715902
3993.000,-863.427175,-7594.607569,3782.267848
3994.000,-859.176608,-7592.822303,3786.817362
3995.000,-854.925230,-7591.032817,3791.364439
3996.000,-850.673045,-7589.239114,3795.909079
3997.000,-846.420054,-7587.441194,3800.451276
3998.000,-842.166259,-7585.639060,3804.991030
3999.000,-837.911661,-7583.832711,3809.528336
4000.000,-833.656265,-7582.022150,3814.063192
4001.000,-829.400070,-7580.207378,3818.595595
4002.000,-825.143080,-7578.388396,3823.125543
4003.000,-820.885297,-7576.565204,3827.653031
4004.000,-816.626722,-7574.737806,3832.178057
4005.000,-812.367358,-7572.906201,3836.700619
4006.000,-808.107207,-7571.070391,3841.220713
4007.000,-803.846270,-7569.230378,3845.738336
4008.000,-799.584551,-7567.386162,3850.253486
4009.000,-795.322051,-7565.537746,3854.766160
4010.000,-791.058772,-7563.685129,3859.276354
4011.000,-786.794717,-7561.828314,3863.784066
4012.000,-782.529887,-7559.967302,3868.289293
4013.000,-778.264284,-7558.102094,3872.792033
4014.000,-773.997912,-7556.232692,3877.292281
4015.000,-769.730771,-7554.359096,3881.790035
4016.000,-765.462864,-7552.481308,3886.285293
4017.000,-761.194192,-7550.599330,3890.778052
4018.000,-756.924759,-7548.713162,3895.268308
4019.000,-752.654567,-7546.822807,3899.756059
4020.000,-748.383616,-7544.928265,3904.241301
4021.000,-744.111910,-7543.029537,3908.724032
4022.000,-739.839450,-7541.126625,3913.204250
4023.000,-735.566240,-7539.219531,3917.681951
4024.000,-731.292279,-7537.308255,3922.157131
4025.000,-727.017572,-7535.392799,3926.629790
4026.000,-722.742120,-7533.473164,3931.099923
4027.000,-718.465925,-7531.549352,3935.567527
4028.000,-714.188989,-7529.621364,3940.032600
4029.000,-709.911314,-7527.689201,3944.495139
4030.000,-705.632903,-7525.752865,3948.955142
4031.000,-701.353757,-7523.812357,3953.412604
4032.000,-697.073879,-7521.867678,3957.867524
4033.000,-692.793271,-7519.918830,3962.319898
4034.000,-688.511934,-7517.965813,3966.769723
4035.000,-684.229872,-7516.008630,3971.216998
4036.000,-679.947086,-7514.047282,3975.661718
4037.000,-675.663578,-7512.081770,3980.103881
4038.000,-671.379351,-7510.112095,3984.543484
4039.000,-667.094406,-7508.138259,3988.980525
4040.000,-662.808746,-7506.160263,3993.415000
4041.000,-658.522372,-7504.178109,3997.846906
4042.000,-654.235287,-7502.191798,4002.276241
4043.000,-649.947494,-7500.201330,4006.703003
4044.000,-645.658993,-7498.206709,4011.127187
4045.000,-641.369788,-7496.207934,4015.548791
4046.000,-637.079880,-7494.205008,4019.967813
4047.000,-632.789272,-7492.197932,4024.384249
4048.000,-628.497965,-7490.186706,4028.798097
4049.000,-624.205962,-7488.171334,4033.209353
4050.000,-619.913265,-7486.151815,4037.618016
4051.000,-615.619876,-7484.128151,4042.024082
4052.000,-611.325797,-7482.100344,4046.427548
4053.000,-607.031030,-7480.068396,4050.828411
4054.000,-602.735578,-7478.032306,4055.226669
4055.000,-598.439442,-7475.992078,4059.622319
4056.000,-594.142625,-7473.947712,4064.015358
4057.000,-589.845129,-7471.899210,4068.405783
4058.000,-585.546956,-7469.846572,4072.793592
4059.000,-581.248108,-7467.789801,4077.178781
4060.000,-576.948587,-7465.728899,4081.561347
4061.000,-572.648396,-7463.663865,4085.941289
4062.000,-568.347536,-7461.594702,4090.318602
4063.000,-564.046009,-7459.521412,4094.693285
4064.000,-559.743819,-7457.443995,4099.065334
4065.000,-555.440966,-7455.362453,4103.434747
4066.000,-551.137453,-7453.276787,4107.801521
4067.000,-546.833283,-7451.186999,4112.165653
4068.000,-542.528457,-7449.093091,4116.527139
4069.000,-538.222977,-7446.995063,4120.885979
4070.000,-533.916846,-7444.892917,4125.242168
4071.000,-529.610066,-7442.786655,4129.595703
4072.000,-525.302638,-7440.676278,4133.946583
4073.000,-520.994566,-7438.561788,4138.294803
4074.000,-516.685850,-7436.443185,4142.640363
4075.000,-512.376495,-7434.320472,4146.983257
4076.000,-508.066500,-7432.193650,4151.323485
4077.000,-503.755869,-7430.062719,4155.661042
4078.000,-499.444604,-7427.927683,4159.995927
4079.000,-495.132707,-7425.788542,4164.328136
4080.000,-490.820180,-7423.645297,4168.657667
4081.000,-486.507025,-7421.497950,4172.984517
4082.000,-482.193245,-7419.346503,4177.308683
4083.000,-477.878841,-7417.190957,4181.630162
4084.000,-473.563816,-7415.031313,4185.948951
4085.000,-469.248171,-7412.867574,4190.265049
4086.000,-464.931910,-7410.699740,4194.578451
4087.000,-460.615033,-7408.527812,4198.889155
4088.000,-456.297544,-7406.351793,4203.197159
4089.000,-451.979444,-7404.171684,4207.502460
4090.000,-447.660736,-7401.987486,4211.805054
4091.000,-443.341422,-7399.799201,4216.104940
4092.000,-439.021503,-7397.606830,4220.402113
4093.000,-434.700983,-7395.410375,4224.696573
4094.000,-430.379862,-7393.209837,4228.988315
4095.000,-426.058144,-7391.005218,4233.277337
4096.000,-421.735831,-7388.796519,4237.563637
4097.000,-417.412924,-7386.583742,4241.847211
4098.000,-413.089426,-7384.366888,4246.128057
4099.000,-408.765339,-7382.145959,4250.406172
4100.000,-404.440665,-7379.920956,4254.681553
4101.000,-400.115407,-7377.691881,4258.954198
4102.000,-395.789566,-7375.458735,4263.224103
4103.000,-391.463145,-7373.221520,4267.491267
4104.000,-387.136145,-7370.980237,4271.755686
4105.000,-382.808569,-7368.734888,4276.017357
4106.000,-378.480420,-7366.485474,4280.276278
4107.000,-374.151698,-7364.231997,4284.532447
4108.000,-369.822408,-7361.974459,4288.785859
4109.000,-365.492550,-7359.712860,4293.036513
4110.000,-361.162126,-7357.447203,4297.284406
4111.000,-356.831140,-7355.177488,4301.529536
4112.000,-352.499592,-7352.903718,4305.771898
4113.000,-348.167486,-7350.625894,4310.011491
4114.000,-343.834824,-7348.344018,4314.248313
4115.000,-339.501607,-7346.058090,4318.482359
4116.000,-335.167837,-7343.768113,4322.713628
4117.000,-330.833518,-7341.474089,4326.942117
4118.000,-326.498651,-7339.176017,4331.167822
4119.000,-322.163238,-7336.873902,4335.390742
4120.000,-317.827282,-7334.567743,4339.610874
4121.000,-313.490784,-7332.257542,4343.828215
4122.000,-309.153747,-7329.943301,4348.042762
4123.000,-304.816173,-7327.625021,4352.254512
4124.000,-300.478065,-7325.302705,4356.463463
4125.000,-296.139423,-7322.976353,4360.669612
4126.000,-291.800251,-7320.645967,4364.872956
4127.000,-287.460551,-7318.311549,4369.073494
4128.000,-283.120325,-7315.973100,4373.271221
4129.000,-278.779575,-7313.630622,4377.466135
4130.000,-274.438303,-7311.284116,4381.658234
4131.000,-270.096511,-7308.933585,4385.847515
4132.000,-265.754202,-7306.579028,4390.033975
4133.000,-261.411378,-7304.220449,4394.217611
4134.000,-257.068040,-7301.857849,4398.398421
4135.000,-252.724192,-7299.491228,4402.576403
4136.000,-248.379835,-7297.120590,4406.751552
4137.000,-244.034972,-7294.745935,4410.923868
4138.000,-239.689604,-7292.367265,4415.093346
4139.000,-235.343734,-7289.984582,4419.259985
4140.000,-230.997364,-7287.597887,4423.423781
4141.000,-226.650496,-7285.207181,4427.584733
4142.000,-222.303133,-7282.812467,4431.742837
4143.000,-217.955276,-7280.413747,4435.898090
4144.000,-213.606928,-7278.011020,4440.050491
4145.000,-209.258091,-7275.604290,4444.200035
4146.000,-204.908767,-7273.193558,4448.346722
4147.000,-200.558958,-7270.778825,4452.490547
4148.000,-196.208667,-7268.360093,4456.631509
4149.000,-191.857896,-7265.937364,4460.769604
4150.000,-187.506646,-7263.510639,4464.904831
4151.000,-183.154921,-7261.079920,4469.037185
4152.000,-178.802722,-7258.645208,4473.166665
4153.000,-174.450051,-7256.206506,4477.293269
4154.000,-170.096911,-7253.763814,4481.416992
4155.000,-165.743304,-7251.317135,4485.537834
4156.000,-161.389231,-7248.866470,4489.655790
4157.000,-157.034696,-7246.411820,4493.770859
4158.000,-152.679701,-7243.953187,4497.883037
4159.000,-148.324247,-7241.490574,4501.992323
4160.000,-143.968337,-7239.023981,4506.098713
4161.000,-139.611973,-7236.553410,4510.202205
4162.000,-135.255157,-7234.078863,4514.302796
4163.000,-130.897891,-7231.600342,4518.400484
4164.000,-126.540178,-7229.117847,4522.495266
4165.000,-122.182020,-7226.631381,4526.587138
4166.000,-117.823418,-7224.140946,4530.676100
4167.000,-113.464376,-7221.646543,4534.762148
4168.000,-109.104896,-7219.148173,4538.845278
4169.000,-104.744978,-7216.645839,4542.925490
4170.000,-100.384627,-7214.139542,4547.002780
4171.000,-96.023844,-7211.629284,4551.077145
4172.000,-91.662630,-7209.115066,4555.148584
4173.000,-87.300990,-7206.596890,4559.217092
4174.000,-82.938923,-7204.074758,4563.282668
4175.000,-78.576434,-7201.548671,4567.345310
4176.000,-74.213523,-7199.018631,4571.405013
4177.000,-69.850194,-7196.484640,4575.461777
4178.000,-65.486448,-7193.946699,4579.515598
4179.000,-61.122287,-7191.404810,4583.566473
4180.000,-56.757715,-7188.858975,4587.614400
4181.000,-52.392732,-7186.309196,4591.659377
4182.000,-48.027342,-7183.755473,4595.701401
4183.000,-43.661546,-7181.197810,4599.740468
4184.000,-39.295346,-7178.636207,4603.776578
4185.000,-34.928746,-7176.070666,4607.809726
4186.000,-30.561746,-7173.501189,4611.839911
4187.000,-26.194350,-7170.927778,4615.867129
4188.000,-21.826559,-7168.350434,4619.891379
4189.000,-17.458376,-7165.769159,4623.912657
4190.000,-13.089802,-7163.183954,4627.930962
4191.000,-8.720841,-7160.594822,4631.946290
4192.000,-4.351494,-7158.001764,4635.958639
4193.000,0.018237,-7155.404782,4639.968006
4194.000,4.388349,-7152.803878,4643.974389
4195.000,8.758840,-7150.199052,4647.977785
4196.000,13.129707,-7147.590308,4651.978191
4197.000,17.500950,-7144.977646,4655.975606
4198.000,21.872565,-7142.361069,4659.970026
4199.000,26.244550,-7139.740578,4663.961449
4200.000,30.616903,-7137.116175,4667.949872
4201.000,34.989622,-7134.487861,4671.935293
4202.000,39.362705,-7131.855639,4675.917709
4203.000,43.736149,-7129.219509,4679.897117
4204.000,48.109952,-7126.579475,4683.873516
4205.000,52.484112,-7123.935537,4687.846902
4206.000,56.858626,-7121.287697,4691.817274
4207.000,61.233494,-7118.635957,4695.784627
4208.000,65.608711,-7115.980319,4699.748960
4209.000,69.984277,-7113.320784,4703.710271
4210.000,74.360188,-7110.657355,4707.668556
4211.000,78.736444,-7107.990032,4711.623814
4212.000,83.113040,-7105.318819,4715.576041
4213.000,87.489976,-7102.643715,4719.525235
4214.000,91.867249,-7099.964724,4723.471394
4215.000,96.244856,-7097.281847,4727.414515
4216.000,100.622796,-7094.595086,4731.354595
4217.000,105.001066,-7091.904443,4735.291633
4218.000,109.379665,-7089.209918,4739.225624
4219.000,113.758589,-7086.511515,4743.156568
4220.000,118.137837,-7083.809234,4747.084461
4221.000,122.517406,-7081.103078,4751.009301
4222.000,126.897294,-7078.393048,4754.931085
4223.000,131.277500,-7075.679147,4758.849810
4224.000,135.658020,-7072.961375,4762.765476
4225.000,140.038852,-7070.239735,4766.678077
4226.000,144.419995,-7067.514229,4770.587614
4227.000,148.801446,-7064.784858,4774.494081
4228.000,153.183203,-7062.051624,4778.397478
4229.000,157.565263,-7059.314528,4782.297802
4230.000,161.947625,-7056.573574,4786.195050
4231.000,166.330286,-7053.828761,4790.089220
4232.000,170.713244,-7051.080093,4793.980308
4233.000,175.096496,-7048.327571,4797.868314
4234.000,179.480041,-7045.571197,4801.753233
4235.000,183.863877,-7042.810972,4805.635065
4236.000,188.248000,-7040.046899,4809.513805
4237.000,192.632409,-7037.278979,4813.389452
4238.000,197.017101,-7034.507214,4817.262003
4239.000,201.402075,-7031.731606,4821.131457
4240.000,205.787328,-7028.952156,4824.997809
