"Time (EpSec)","x (km)","y (km)","z (km)"
3766.000,4842.220150,1890.387807,-6760.803107
3767.000,4839.100940,1896.010000,-6761.462036
3768.000,4835.979468,1901.631442,-6762.116617
3769.000,4832.855736,1907.252128,-6762.766848
3770.000,4829.729747,1912.872057,-6763.412730
3771.000,4826.601502,1918.491224,-6764.054262
3772.000,4823.471003,1924.109627,-6764.691443
3773.000,4820.338251,1929.727263,-6765.324273
3774.000,4817.203250,1935.344127,-6765.952753
3775.000,4814.066000,1940.960217,-6766.576880
3776.000,4810.926504,1946.575530,-6767.196655
3777.000,4807.784763,1952.190062,-6767.812078
3778.000,4804.640779,1957.803810,-6768.423148
3779.000,4801.494555,1963.416770,-6769.029865
3780.000,4798.346092,1969.028941,-6769.632228
3781.000,4795.195392,1974.640317,-6770.230237
3782.000,4792.042457,1980.250897,-6770.823892
3783.000,4788.887288,1985.860676,-6771.413191
3784.000,4785.729888,1991.469652,-6771.998136
3785.000,4782.570259,1997.077821,-6772.578725
3786.000,4779.408403,2002.685180,-6773.154958
3787.000,4776.244320,2008.291726,-6773.726834
3788.000,4773.078014,2013.897455,-6774.294354
3789.000,4769.909486,2019.502365,-6774.857517
3790.000,4766.738738,2025.106452,-6775.416323
3791.000,4763.565773,2030.709712,-6775.970771
3792.000,4760.390591,2036.312143,-6776.520860
3793.000,4757.213194,2041.913742,-6777.066592
3794.000,4754.033586,2047.514504,-6777.607964
3795.000,4750.851767,2053.114427,-6778.144977
3796.000,4747.667740,2058.713508,-6778.677631
3797.000,4744.481506,2064.311742,-6779.205924
3798.000,4741.293067,2069.909128,-6779.729858
3799.000,4738.102425,2075.505662,-6780.249431
3800.000,4734.909583,2081.101340,-6780.764643
3801.000,4731.714542,2086.696160,-6781.275494
3802.000,4728.517303,2092.290118,-6781.781983
3803.000,4725.317870,2097.883210,-6782.284110
3804.000,4722.116243,2103.475434,-6782.781876
3805.000,4718.912425,2109.066787,-6783.275278
3806.000,4715.706418,2114.657264,-6783.764318
3807.000,4712.498223,2120.246863,-6784.248995
3808.000,4709.287842,2125.835581,-6784.729309
3809.000,4706.075278,2131.423414,-6785.205258
3810.000,4702.860533,2137.010360,-6785.676844
3811.000,4699.643607,2142.596414,-6786.144065
3812.000,4696.424503,2148.181573,-6786.606921
3813.000,4693.203224,2153.765836,-6787.065413
3814.000,4689.979770,2159.349197,-6787.519539
3815.000,4686.754145,2164.931654,-6787.969299
3816.000,4683.526349,2170.513204,-6788.414694
3817.000,4680.296385,2176.093843,-6788.855723
3818.000,4677.064255,2181.673568,-6789.292385
3819.000,4673.829960,2187.252377,-6789.724681
3820.000,4670.593502,2192.830264,-6790.152609
3821.000,4667.354885,2198.407229,-6790.576171
3822.000,4664.114108,2203.983266,-6790.995364
3823.000,4660.871175,2209.558374,-6791.410190
3824.000,4657.626087,2215.132548,-6791.820648
3825.000,4654.378846,2220.705786,-6792.226738
3826.000,4651.129455,2226.278084,-6792.628459
3827.000,4647.877914,2231.849439,-6793.025811
3828.000,4644.624226,2237.419848,-6793.418794
3829.000,4641.368393,2242.989307,-6793.807408
3830.000,4638.110418,2248.557813,-6794.191652
3831.000,4634.850300,2254.125364,-6794.571526
3832.000,4631.588044,2259.691955,-6794.947031
3833.000,4628.323650,2265.257584,-6795.318164
3834.000,4625.057121,2270.822248,-6795.684928
3835.000,4621.788459,2276.385942,-6796.047320
3836.000,4618.517665,2281.948665,-6796.405341
3837.000,4615.244741,2287.510411,-6796.758992
3838.000,4611.969690,2293.071180,-6797.108270
3839.000,4608.692513,2298.630966,-6797.453177
3840.000,4605.413212,2304.189768,-6797.793712
3841.000,4602.131789,2309.747581,-6798.129875
3842.000,4598.848247,2315.304402,-6798.461665
3843.000,4595.562587,2320.860229,-6798.789083
3844.000,4592.274811,2326.415058,-6799.112128
3845.000,4588.984920,2331.968886,-6799.430800
3846.000,4585.692918,2337.521709,-6799.745099
3847.000,4582.398806,2343.073524,-6800.055024
3848.000,4579.102586,2348.624329,-6800.360576
3849.000,4575.804259,2354.174119,-6800.661754
3850.000,4572.503828,2359.722892,-6800.958558
3851.000,4569.201295,2365.270644,-6801.250988
3852.000,4565.896662,2370.817373,-6801.539043
3853.000,4562.589930,2376.363074,-6801.822724
3854.000,4559.281102,2381.907745,-6802.102030
3855.000,4555.970179,2387.451383,-6802.376961
3856.000,4552.657164,2392.993984,-6802.647517
3857.000,4549.342058,2398.535544,-6802.913697
3858.000,4546.024864,2404.076062,-6803.175502
3859.000,4542.705583,2409.615533,-6803.432932
3860.000,4539.384218,2415.153954,-6803.685986
3861.000,4536.060770,2420.691323,-6803.934663
3862.000,4532.735241,2426.227635,-6804.178965
3863.000,4529.407633,2431.762888,-6804.418891
3864.000,4526.077949,2437.297079,-6804.654440
3865.000,4522.746190,2442.830203,-6804.885612
3866.000,4519.412358,2448.362259,-6805.112408
3867.000,4516.076455,2453.893242,-6805.334826
3868.000,4512.738483,2459.423150,-6805.552868
3869.000,4509.398445,2464.951979,-6805.766533
3870.000,4506.056341,2470.479726,-6805.975820
3871.000,4502.712174,2476.006388,-6806.180730
3872.000,4499.365947,2481.531962,-6806.381262
3873.000,4496.017660,2487.056444,-6806.577417
3874.000,4492.667316,2492.579831,-6806.769194
3875.000,4489.314918,2498.102121,-6806.956593
3876.000,4485.960466,2503.623308,-6807.139614
3877.000,4482.603963,2509.143392,-6807.318256
3878.000,4479.245411,2514.662368,-6807.492521
3879.000,4475.884811,2520.180233,-6807.662407
3880.000,4472.522167,2525.696983,-6807.827914
3881.000,4469.157479,2531.212617,-6807.989043
3882.000,4465.790750,2536.727130,-6808.145793
3883.000,4462.421982,2542.240519,-6808.298164
3884.000,4459.051176,2547.752781,-6808.446157
3885.000,4455.678336,2553.263912,-6808.589770
3886.000,4452.303462,2558.773911,-6808.729004
3887.000,4448.926556,2564.282772,-6808.863859
3888.000,4445.547621,2569.790494,-6808.994335
3889.000,4442.166659,2575.297073,-6809.120431
3890.000,4438.783672,2580.802505,-6809.242148
3891.000,4435.398661,2586.306788,-6809.359486
3892.000,4432.011629,2591.809918,-6809.472443
3893.000,4428.622578,2597.311892,-6809.581021
3894.000,4425.231509,2602.812707,-6809.685220
3895.000,4421.838425,2608.312360,-6809.785038
3896.000,4418.443327,2613.810847,-6809.880477
3897.000,4415.046218,2619.308165,-6809.971536
3898.000,4411.647100,2624.804312,-6810.058214
3899.000,4408.245974,2630.299283,-6810.140513
3900.000,4404.842843,2635.793075,-6810.218432
3901.000,4401.437708,2641.285686,-6810.291970
3902.000,4398.030572,2646.777113,-6810.361128
3903.000,4394.621436,2652.267351,-6810.425906
3904.000,4391.210303,2657.756397,-6810.486304
3905.000,4387.797175,2663.244250,-6810.542321
3906.000,4384.382053,2668.730904,-6810.593958
3907.000,4380.964940,2674.216358,-6810.641215
3908.000,4377.545837,2679.700608,-6810.684091
3909.000,4374.124747,2685.183650,-6810.722586
3910.000,4370.701672,2690.665482,-6810.756702
3911.000,4367.276613,2696.146100,-6810.786436
3912.000,4363.849573,2701.625502,-6810.811790
3913.000,4360.420553,2707.103683,-6810.832764
3914.000,4356.989556,2712.580641,-6810.849357
3915.000,4353.556584,2718.056372,-6810.861570
3916.000,4350.121638,2723.530873,-6810.869401
3917.000,4346.684721,2729.004142,-6810.872853
3918.000,4343.245835,2734.476175,-6810.871924
3919.000,4339.804981,2739.946968,-6810.866614
3920.000,4336.362162,2745.416518,-6810.856923
3921.000,4332.917380,2750.884823,-6810.842852
3922.000,4329.470636,2756.351879,-6810.824401
3923.000,4326.021933,2761.817683,-6810.801569
3924.000,4322.571273,2767.282232,-6810.774356
3925.000,4319.118657,2772.745522,-6810.742763
3926.000,4315.664089,2778.207550,-6810.706790
3927.000,4312.207569,2783.668313,-6810.666435
3928.000,4308.749100,2789.127808,-6810.621701
3929.000,4305.288684,2794.586032,-6810.572586
3930.000,4301.826322,2800.042982,-6810.519091
3931.000,4298.362018,2805.498653,-6810.461215
3932.000,4294.895772,2810.953044,-6810.398959
3933.000,4291.427588,2816.406151,-6810.332323
3934.000,4287.957466,2821.857970,-6810.261306
3935.000,4284.485409,2827.308499,-6810.185910
3936.000,4281.011419,2832.757734,-6810.106133
3937.000,4277.535498,2838.205672,-6810.021976
3938.000,4274.057649,2843.652311,-6809.933439
3939.000,4270.577872,2849.097646,-6809.840522
3940.000,4267.096171,2854.541674,-6809.743225
3941.000,4263.612546,2859.984393,-6809.641548
3942.000,4260.127001,2865.425799,-6809.535492
3943.000,4256.639537,2870.865889,-6809.425056
3944.000,4253.150156,2876.304660,-6809.310240
3945.000,4249.658860,2881.742109,-6809.191045
3946.000,4246.165652,2887.178232,-6809.067470
3947.000,4242.670533,2892.613026,-6808.939515
3948.000,4239.173505,2898.046488,-6808.807182
3949.000,4235.674571,2903.478615,-6808.670469
3950.000,4232.173732,2908.909404,-6808.529377
3951.000,4228.670990,2914.338851,-6808.383906
3952.000,4225.166348,2919.766954,-6808.234055
3953.000,4221.659808,2925.193709,-6808.079826
3954.000,4218.151371,2930.619112,-6807.921219
3955.000,4214.641040,2936.043162,-6807.758232
3956.000,4211.128816,2941.465854,-6807.590867
3957.000,4207.614702,2946.887185,-6807.419124
3958.000,4204.098700,2952.307153,-6807.243002
3959.000,4200.580812,2957.725754,-6807.062502
3960.000,4197.061039,2963.142984,-6806.877623
3961.000,4193.539384,2968.558842,-6806.688367
3962.000,4190.015849,2973.973322,-6806.494733
3963.000,4186.490437,2979.386423,-6806.296721
3964.000,4182.963148,2984.798142,-6806.094332
3965.000,4179.433985,2990.208474,-6805.887564
3966.000,4175.902950,2995.617417,-6805.676420
3967.000,4172.370045,3001.024968,-6805.460898
3968.000,4168.835273,3006.431123,-6805.241000
3969.000,4165.298635,3011.835879,-6805.016724
3970.000,4161.760133,3017.239234,-6804.788071
3971.000,4158.219769,3022.641183,-6804.555042
3972.000,4154.677546,3028.041724,-6804.317637
3973.000,4151.133465,3033.440854,-6804.075854
3974.000,4147.587529,3038.838569,-6803.829696
3975.000,4144.039739,3044.234866,-6803.579162
3976.000,4140.490098,3049.629743,-6803.324252
3977.000,4136.938607,3055.023195,-6803.064966
3978.000,4133.385269,3060.415220,-6802.801304
3979.000,4129.830086,3065.805815,-6802.533267
3980.000,4126.273060,3071.194976,-6802.260855
3981.000,4122.714193,3076.582701,-6801.984068
3982.000,4119.153486,3081.968985,-6801.702906
3983.000,4115.590943,3087.353826,-6801.417369
3984.000,4112.026564,3092.737221,-6801.127458
3985.000,4108.460353,3098.119167,-6800.833173
3986.000,4104.892311,3103.499660,-6800.534513
3987.000,4101.322440,3108.878697,-6800.231480
3988.000,4097.750743,3114.256276,-6799.924072
3989.000,4094.177221,3119.632392,-6799.612292
3990.000,4090.601876,3125.007043,-6799.296137
3991.000,4087.024711,3130.380225,-6798.975610
3992.000,4083.445727,3135.751936,-6798.650710
3993.000,4079.864927,3141.122173,-6798.321437
3994.000,4076.282313,3146.490931,-6797.987792
3995.000,4072.697886,3151.858209,-6797.649774
3996.000,4069.111650,3157.224002,-6797.307384
3997.000,4065.523605,3162.588308,-6796.960622
3998.000,4061.933754,3167.951123,-6796.609489
3999.000,4058.342099,3173.312445,-6796.253984
4000.000,4054.748643,3178.672270,-6795.894109
4001.000,4051.153386,3184.030595,-6795.529862
4002.000,4047.556332,3189.387416,-6795.161244
4003.000,4043.957482,3194.742732,-6794.788256
4004.000,4040.356839,3200.096538,-6794.410898
4005.000,4036.754404,3205.448832,-6794.029170
4006.000,4033.150180,3210.799609,-6793.643072
4007.000,4029.544168,3216.148868,-6793.252604
4008.000,4025.936371,3221.496605,-6792.857768
4009.000,4022.326791,3226.842817,-6792.458562
4010.000,4018.715429,3232.187500,-6792.054988
4011.000,4015.102289,3237.530652,-6791.647045
4012.000,4011.487371,3242.872269,-6791.234734
4013.000,4007.870679,3248.212349,-6790.818055
4014.000,4004.252214,3253.550887,-6790.397008
4015.000,4000.631978,3258.887882,-6789.971594
4016.000,3997.009974,3264.223329,-6789.541812
4017.000,3993.386203,3269.557226,-6789.107664
4018.000,3989.760667,3274.889569,-6788.669149
4019.000,3986.133369,3280.220356,-6788.226268
4020.000,3982.504311,3285.549583,-6787.779021
4021.000,3978.873494,3290.877247,-6787.327409
4022.000,3975.240922,3296.203345,-6786.871430
4023.000,3971.606595,3301.527874,-6786.411087
4024.000,3967.970517,3306.850830,-6785.946379
4025.000,3964.332688,3312.172211,-6785.477306
4026.000,3960.693112,3317.492014,-6785.003869
4027.000,3957.051790,3322.810234,-6784.526068
4028.000,3953.408724,3328.126870,-6784.043904
4029.000,3949.763917,3333.441918,-6783.557376
4030.000,3946.117371,3338.755375,-6783.066485
4031.000,3942.469087,3344.067237,-6782.571231
4032.000,3938.819068,3349.377502,-6782.071615
4033.000,3935.167315,3354.686166,-6781.567637
4034.000,3931.513832,3359.993227,-6781.059297
4035.000,3927.858620,3365.298681,-6780.546596
4036.000,3924.201681,3370.602524,-6780.029534
4037.000,3920.543017,3375.904755,-6779.508111
4038.000,3916.882630,3381.205370,-6778.982328
4039.000,3913.220523,3386.504365,-6778.452184
4040.000,3909.556697,3391.801738,-6777.917681
4041.000,3905.891155,3397.097485,-6777.378819
4042.000,3902.223899,3402.391604,-6776.835597
4043.000,3898.554930,3407.684090,-6776.288017
4044.000,3894.884252,3412.974942,-6775.736078
4045.000,3891.211865,3418.264156,-6775.179781
4046.000,3887.537773,3423.551728,-6774.619127
4047.000,3883.861977,3428.837656,-6774.054116
4048.000,3880.184479,3434.121937,-6773.484747
4049.000,3876.505281,3439.404567,-6772.911023
4050.000,3872.824386,3444.685543,-6772.332941
4051.000,3869.141796,3449.964863,-6771.750505
4052.000,3865.457513,3455.242523,-6771.163712
4053.000,3861.771538,3460.518519,-6770.572565
4054.000,3858.083874,3465.792850,-6769.977063
4055.000,3854.394524,3471.065511,-6769.377207
4056.000,3850.703488,3476.336499,-6768.772997
4057.000,3847.010770,3481.605813,-6768.164433
4058.000,3843.316371,3486.873447,-6767.551516
4059.000,3839.620294,3492.139400,-6766.934247
4060.000,3835.922540,3497.403668,-6766.312625
4061.000,3832.223112,3502.666248,-6765.686651
4062.000,3828.522012,3507.927137,-6765.056326
4063.000,3824.819242,3513.186332,-6764.421650
4064.000,3821.114804,3518.443829,-6763.782623
4065.000,3817.408700,3523.699626,-6763.139245
4066.000,3813.700932,3528.953720,-6762.491518
4067.000,3809.991503,3534.206107,-6761.839441
4068.000,3806.280414,3539.456784,-6761.183016
4069.000,3802.567668,3544.705749,-6760.522241
4070.000,3798.853267,3549.952997,-6759.857119
4071.000,3795.137212,3555.198527,-6759.187649
4072.000,3791.419507,3560.442334,-6758.513831
4073.000,3787.700152,3565.684416,-6757.835666
4074.000,3783.979151,3570.924770,-6757.153155
4075.000,3780.256505,3576.163392,-6756.466298
4076.000,3776.532217,3581.400279,-6755.775096
4077.000,3772.806288,3586.635430,-6755.079548
4078.000,3769.078721,3591.868839,-6754.379656
4079.000,3765.349517,3597.100504,-6753.675419
4080.000,3761.618680,3602.330423,-6752.966838
4081.000,3757.886211,3607.558591,-6752.253915
4082.000,3754.152112,3612.785007,-6751.536648
4083.000,3750.416385,3618.009666,-6750.815039
4084.000,3746.679033,3623.232566,-6750.089088
4085.000,3742.940057,3628.453703,-6749.358795
4086.000,3739.199460,3633.673075,-6748.624162
4087.000,3735.457244,3638.890678,-6747.885188
4088.000,3731.713410,3644.106510,-6747.141873
4089.000,3727.967962,3649.320567,-6746.394220
4090.000,3724.220901,3654.532846,-6745.642227
4091.000,3720.472229,3659.743344,-6744.885895
4092.000,3716.721949,3664.952058,-6744.125226
4093.000,3712.970062,3670.158985,-6743.360218
4094.000,3709.216571,3675.364121,-6742.590874
4095.000,3705.461478,3680.567465,-6741.817193
4096.000,3701.704785,3685.769012,-6741.039176
4097.000,3697.946494,3690.968759,-6740.256823
4098.000,3694.186607,3696.166704,-6739.470135
4099.000,3690.425127,3701.362844,-6738.679112
4100.000,3686.662055,3706.557174,-6737.883755
4101.000,3682.897394,3711.749693,-6737.084064
4102.000,3679.131146,3716.940397,-6736.280041
4103.000,3675.363312,3722.129283,-6735.471685
4104.000,3671.593896,3727.316348,-6734.658996
4105.000,3667.822898,3732.501589,-6733.841976
4106.000,3664.050323,3737.685003,-6733.020625
4107.000,3660.276170,3742.866587,-6732.194944
4108.000,3656.500443,3748.046337,-6731.364933
4109.000,3652.723144,3753.224251,-6730.530592
4110.000,3648.944275,3758.400325,-6729.691922
4111.000,3645.163838,3763.574557,-6728.848924
4112.000,3641.381835,3768.746943,-6728.001598
4113.000,3637.598268,3773.917481,-6727.149945
4114.000,3633.813140,3779.086167,-6726.293965
4115.000,3630.026452,3784.252998,-6725.433659
4116.000,3626.238207,3789.417971,-6724.569027
4117.000,3622.448407,3794.581083,-6723.700070
4118.000,3618.657054,3799.742331,-6722.826789
4119.000,3614.864150,3804.901713,-6721.949183
4120.000,3611.069698,3810.059224,-6721.067255
4121.000,3607.273698,3815.214861,-6720.181003
4122.000,3603.476155,3820.368623,-6719.290430
4123.000,3599.677069,3825.520505,-6718.395534
4124.000,3595.876443,3830.670505,-6717.496318
4125.000,3592.074279,3835.818620,-6716.592781
4126.000,3588.270580,3840.964845,-6715.684924
4127.000,3584.465346,3846.109180,-6714.772747
4128.000,3580.658582,3851.251620,-6713.856252
4129.000,3576.850287,3856.392162,-6712.935439
4130.000,3573.040466,3861.530803,-6712.010308
4131.000,3569.229120,3866.667541,-6711.080860
4132.000,3565.416250,3871.802372,-6710.147096
4133.000,3561.601860,3876.935293,-6709.209016
4134.000,3557.785951,3882.066301,-6708.266621
4135.000,3553.968526,3887.195393,-6707.319911
4136.000,3550.149587,3892.322566,-6706.368887
4137.000,3546.329135,3897.447817,-6705.413550
4138.000,3542.507174,3902.571142,-6704.453900
4139.000,3538.683704,3907.692540,-6703.489938
4140.000,3534.858729,3912.812006,-6702.521664
4141.000,3531.032250,3917.929539,-6701.549080
4142.000,3527.204270,3923.045134,-6700.572185
4143.000,3523.374791,3928.158788,-6699.590981
4144.000,3519.543815,3933.270499,-6698.605467
4145.000,3515.711344,3938.380264,-6697.615646
4146.000,3511.877380,3943.488079,-6696.621516
4147.000,3508.041925,3948.593942,-6695.623080
4148.000,3504.204982,3953.697849,-6694.620337
4149.000,3500.366553,3958.799798,-6693.613288
4150.000,3496.526640,3963.899785,-6692.601934
4151.000,3492.685244,3968.997807,-6691.586275
4152.000,3488.842370,3974.093862,-6690.566313
4153.000,3484.998017,3979.187946,-6689.542047
4154.000,3481.152189,3984.280056,-6688.513479
4155.000,3477.304888,3989.370190,-6687.480609
4156.000,3473.456115,3994.458343,-6686.443438
4157.000,3469.605874,3999.544514,-6685.401966
4158.000,3465.754165,4004.628699,-6684.356195
4159.000,3461.900993,4009.710895,-6683.306124
4160.000,3458.046357,4014.791099,-6682.251754
4161.000,3454.190262,4019.869309,-6681.193087
4162.000,3450.332708,4024.945520,-6680.130123
4163.000,3446.473698,4030.019730,-6679.062862
4164.000,3442.613235,4035.091936,-6677.991305
4165.000,3438.751319,4040.162135,-6676.915454
4166.000,3434.887955,4045.230324,-6675.835307
4167.000,3431.023143,4050.296500,-6674.750867
4168.000,3427.156886,4055.360660,-6673.662134
4169.000,3423.289186,4060.422801,-6672.569109
4170.000,3419.420045,4065.482920,-6671.471792
4171.000,3415.549466,4070.541013,-6670.370184
4172.000,3411.677450,4075.597079,-6669.264286
4173.000,3407.804000,4080.651113,-6668.154099
4174.000,3403.929118,4085.703113,-6667.039622
4175.000,3400.052806,4090.753076,-6665.920858
4176.000,3396.175066,4095.800998,-6664.797806
4177.000,3392.295900,4100.846877,-6663.670468
4178.000,3388.415312,4105.890710,-6662.538844
4179.000,3384.533301,4110.932494,-6661.402934
4180.000,3380.649872,4115.972226,-6660.262740
4181.000,3376.765026,4121.009902,-6659.118263
4182.000,3372.878766,4126.045520,-6657.969502
4183.000,3368.991092,4131.079077,-6656.816459
4184.000,3365.102009,4136.110569,-6655.659135
4185.000,3361.211517,4141.139995,-6654.497530
4186.000,3357.319619,4146.167350,-6653.331645
4187.000,3353.426318,4151.192631,-6652.161480
4188.000,3349.531614,4156.215837,-6650.987038
4189.000,3345.635512,4161.236963,-6649.808317
4190.000,3341.738012,4166.256007,-6648.625319
4191.000,3337.839117,4171.272965,-6647.438046
4192.000,3333.938829,4176.287836,-6646.246496
4193.000,3330.037150,4181.300615,-6645.050672
4194.000,3326.134083,4186.311299,-6643.850575
4195.000,3322.229629,4191.319887,-6642.646204
4196.000,3318.323791,4196.326374,-6641.437560
4197.000,3314.416572,4201.330759,-6640.224645
4198.000,3310.507972,4206.333036,-6639.007459
4199.000,3306.597995,4211.333205,-6637.786003
4200.000,3302.686642,4216.331262,-6636.560278
4201.000,3298.773916,4221.327203,-6635.330285
4202.000,3294.859819,4226.321026,-6634.096023
4203.000,3290.944353,4231.312728,-6632.857495
4204.000,3287.027520,4236.302306,-6631.614701
4205.000,3283.109323,4241.289757,-6630.367642
4206.000,3279.189763,4246.275078,-6629.116318
4207.000,3275.268843,4251.258265,-6627.860730
4208.000,3271.346566,4256.239317,-6626.600879
4209.000,3267.422932,4261.218230,-6625.336767
4210.000,3263.497945,4266.195000,-6624.068393
4211.000,3259.571607,4271.169626,-6622.795759
4212.000,3255.643919,4276.142103,-6621.518865
4213.000,3251.714884,4281.112430,-6620.237712
4214.000,3247.784504,4286.080603,-6618.952301
4215.000,3243.852782,4291.046619,-6617.662634
4216.000,3239.919719,4296.010475,-6616.368710
4217.000,3235.985319,4300.972168,-6615.070530
4218.000,3232.049582,4305.931696,-6613.768096
4219.000,3228.112511,4310.889055,-6612.461408
4220.000,3224.174108,4315.844242,-6611.150467
4221.000,3220.234376,4320.797254,-6609.835274
4222.000,3216.293317,4325.748089,-6608.515829
4223.000,3212.350932,4330.696743,-6607.192134
4224.000,3208.407225,4335.643213,-6605.864190
4225.000,3204.462197,4340.587498,-6604.531997
4226.000,3200.515850,4345.529592,-6603.195556
4227.000,3196.568187,4350.469494,-6601.854868
4228.000,3192.619210,4355.407201,-6600.509934
4229.000,3188.668921,4360.342709,-6599.160754
4230.000,3184.717322,4365.276016,-6597.807331
4231.000,3180.764416,4370.207119,-6596.449663
4232.000,3176.810204,4375.136015,-6595.087753
4233.000,3172.854689,4380.062700,-6593.721601
4234.000,3168.897874,4384.987172,-6592.351209
4235.000,3164.939759,4389.909428,-6590.976576
4236.000,3160.980348,4394.829466,-6589.597704
4237.000,3157.019643,4399.747281,-6588.214594
4238.000,3153.057645,4404.662871,-6586.827246
4239.000,3149.094358,4409.576233,-6585.435662
4240.000,3145.129782,4414.487365,-6584.039842
4241.000,3141.163922,4419.396263,-6582.639788
4242.000,3137.196778,4424.302924,-6581.235500
4243.000,3133.228352,4429.207345,-6579.826979
4244.000,3129.258648,4434.109524,-6578.414226
4245.000,3125.287667,4439.009458,-6576.997242
4246.000,3121.315412,4443.907143,-6575.576028
4247.000,3117.341884,4448.802576,-6574.150585
4248.000,3113.367086,4453.695755,-6572.720913
4249.000,3109.391020,4458.586677,-6571.287014
4250.000,3105.413688,4463.475339,-6569.848888
4251.000,3101.435093,4468.361738,-6568.406537
4252.000,3097.455237,4473.245870,-6566.959961
4253.000,3093.474121,4478.127734,-6565.509162
4254.000,3089.491749,4483.007325,-6564.054139
4255.000,3085.508122,4487.884642,-6562.594895
4256.000,3081.523242,4492.759681,-6561.131430
4257.000,3077.537112,4497.632440,-6559.663745
4258.000,3073.549734,4502.502914,-6558.191841
4259.000,3069.561111,4507.371103,-6556.715719
4260.000,3065.571243,4512.237001,-6555.235380
4261.000,3061.580134,4517.100608,-6553.750825
4262.000,3057.587786,4521.961919,-6552.262054
4263.000,3053.594201,4526.820931,-6550.769070
4264.000,3049.599381,4531.677643,-6549.271872
4265.000,3045.603328,4536.532051,-6547.770461
4266.000,3041.606045,4541.384151,-6546.264839
4267.000,3037.607534,4546.233942,-6544.755007
4268.000,3033.607797,4551.081420,-6543.240966
4269.000,3029.606836,4555.926582,-6541.722716
4270.000,3025.604654,4560.769425,-6540.200258
4271.000,3021.601252,4565.609947,-6538.673594
4272.000,3017.596633,4570.448145,-6537.142725
4273.000,3013.590799,4575.284015,-6535.607651
4274.000,3009.583752,4580.117555,-6534.068374
4275.000,3005.575495,4584.948762,-6532.524894
4276.000,3001.566030,4589.777632,-6530.977212
4277.000,2997.555359,4594.604164,-6529.425330
4278.000,2993.543483,4599.428354,-6527.869248
4279.000,2989.530407,4604.250199,-6526.308968
4280.000,2985.516130,4609.069697,-6524.744490
4281.000,2981.500657,4613.886843,-6523.175816
4282.000,2977.483988,4618.701637,-6521.602946
4283.000,2973.466127,4623.514074,-6520.025881
4284.000,2969.447075,4628.324151,-6518.444623
4285.000,2965.426835,4633.131867,-6516.859173
4286.000,2961.405409,4637.937218,-6515.269531
4287.000,2957.382799,4642.740200,-6513.675699
4288.000,2953.359007,4647.540812,-6512.077677
4289.000,2949.334036,4652.339050,-6510.475467
4290.000,2945.307887,4657.134911,-6508.869069
4291.000,2941.280564,4661.928393,-6507.258485
4292.000,2937.252067,4666.719493,-6505.643716
4293.000,2933.222400,4671.508207,-6504.024762
4294.000,2929.191565,4676.294534,-6502.401626
4295.000,2925.159564,4681.078469,-6500.774307
4296.000,2921.126398,4685.860010,-6499.142807
4297.000,2917.092071,4690.639155,-6497.507127
4298.000,2913.056585,4695.415899,-6495.867267
4299.000,2909.019941,4700.190242,-6494.223230
4300.000,2904.982142,4704.962179,-6492.575016
4301.000,2900.943190,4709.731707,-6490.922626
4302.000,2896.903088,4714.498825,-6489.266062
4303.000,2892.861837,4719.263528,-6487.605323
4304.000,2888.819441,4724.025815,-6485.940412
4305.000,2884.775900,4728.785682,-6484.271330
4306.000,2880.731217,4733.543126,-6482.598076
4307.000,2876.685396,4738.298144,-6480.920654
4308.000,2872.638436,4743.050735,-6479.239063
4309.000,2868.590342,4747.800894,-6477.553305
4310.000,2864.541115,4752.548619,-6475.863380
4311.000,2860.490758,4757.293907,-6474.169291
4312.000,2856.439272,4762.036755,-6472.471037
4313.000,2852.386660,4766.777160,-6470.768620
4314.000,2848.332924,4771.515120,-6469.062042
4315.000,2844.278066,4776.250632,-6467.351303
4316.000,2840.222089,4780.983692,-6465.636404
4317.000,2836.164995,4785.714298,-6463.917347
4318.000,2832.106785,4790.442448,-6462.194132
4319.000,2828.047463,4795.168137,-6460.466761
4320.000,2823.987031,4799.891364,-6458.735235
4321.000,2819.925490,4804.612125,-6456.999555
4322.000,2815.862843,4809.330418,-6455.259722
4323.000,2811.799092,4814.046240,-6453.515736
4324.000,2807.734239,4818.759587,-6451.767601
4325.000,2803.668288,4823.470458,-6450.015315
4326.000,2799.601238,4828.178849,-6448.258881
4327.000,2795.533095,4832.884757,-6446.498300
4328.000,2791.463858,4837.588180,-6444.733572
4329.000,2787.393531,4842.289115,-6442.964700
4330.000,2783.322115,4846.987559,-6441.191683
4331.000,2779.249614,4851.683508,-6439.414524
4332.000,2775.176029,4856.376961,-6437.633223
4333.000,2771.101362,4861.067915,-6435.847781
4334.000,2767.025616,4865.756366,-6434.058200
4335.000,2762.948793,4870.442311,-6432.264481
4336.000,2758.870895,4875.125749,-6430.466625
4337.000,2754.791924,4879.806675,-6428.664633
4338.000,2750.711883,4884.485088,-6426.858506
4339.000,2746.630774,4889.160984,-6425.048245
4340.000,2742.548599,4893.834361,-6423.233852
4341.000,2738.465360,4898.505215,-6421.415328
4342.000,2734.381060,4903.173545,-6419.592674
4343.000,2730.295700,4907.839347,-6417.765891
4344.000,2726.209284,4912.502617,-6415.934980
4345.000,2722.121813,4917.163355,-6414.099942
4346.000,2718.033289,4921.821556,-6412.260779
4347.000,2713.943715,4926.477218,-6410.417492
